#{"t_start": 1707597672.5512848, "env_id": "ALE/MsPacman-v5"}
r,l,t
1120.0,747,2489.284233
890.0,641,2498.843273
800.0,629,2513.263392
1100.0,537,2521.766434
870.0,787,2534.432288
1210.0,895,2550.099269
2410.0,799,2564.090384
1100.0,585,2573.428825
1060.0,567,2582.423002
2980.0,1021,2597.817464
570.0,491,2605.53521
1130.0,995,2621.767671
1200.0,647,2631.465783
1240.0,965,2646.324425
980.0,653,2656.011147
990.0,773,2667.720667
860.0,719,2680.526002
910.0,691,2691.2863
480.0,479,2698.968032
710.0,669,2709.427562
940.0,715,2721.392653
1400.0,667,2731.658597
1450.0,797,2743.891008
560.0,575,2753.139962
1860.0,793,2766.349854
200.0,495,2774.030641
910.0,729,2785.74712
710.0,601,2795.484723
1080.0,835,2808.876486
850.0,707,2819.901065
2040.0,1047,2837.821252
710.0,401,2844.658816
660.0,593,2854.415689
860.0,543,2862.834546
1100.0,789,2876.519227
780.0,655,2887.014438
1020.0,657,2897.89212
760.0,665,2909.098697
1320.0,603,2918.964116
930.0,555,2931.686486
970.0,647,2941.93218
1620.0,863,2954.314626
1180.0,969,2970.616802
920.0,707,2981.638864
1090.0,1005,2998.656711
860.0,525,3007.259972
480.0,641,3018.844898
600.0,477,3025.525976
800.0,595,3036.368706
930.0,721,3047.807976
640.0,609,3057.346036
1070.0,559,3066.338838
650.0,579,3076.101119
930.0,717,3088.25181
840.0,849,3100.396728
870.0,773,3113.516346
890.0,747,3125.431893
840.0,459,3132.61455
1440.0,931,3147.463425
1080.0,939,3161.517619
480.0,453,3168.314008
880.0,651,3179.404724
610.0,559,3188.39513
790.0,565,3197.912491
1340.0,819,3210.727792
520.0,493,3218.76132
730.0,591,3228.766891
750.0,591,3237.70671
850.0,535,3246.433535
760.0,613,3255.262673
430.0,429,3262.148958
620.0,705,3273.398556
940.0,711,3284.113656
690.0,633,3293.321947
1210.0,803,3306.879023
730.0,523,3315.228696
2230.0,751,3326.743984
1440.0,655,3336.631596
900.0,653,3353.225889
1330.0,935,3367.140418
1640.0,987,3382.066849
390.0,723,3393.476989
2580.0,895,3405.957687
1780.0,807,3418.825655
800.0,753,3430.376569
810.0,637,3441.599041
520.0,561,3450.163669
800.0,683,3460.656632
680.0,505,3469.079348
870.0,575,3478.011587
1860.0,1019,3494.470555
870.0,711,3505.404444
2000.0,799,3519.307054
440.0,411,3525.925399
1050.0,891,3539.625671
740.0,517,3548.135419
740.0,717,3560.796414
560.0,493,3568.922132
810.0,633,3578.960744
950.0,597,3588.4397
940.0,657,3598.749273
510.0,497,3607.027488
1010.0,707,3617.795129
820.0,609,3627.856821
1160.0,775,3639.381719
730.0,577,3648.506726
1710.0,901,3663.49916
1340.0,607,3672.080702
1400.0,885,3686.213629
1000.0,817,3699.543536
850.0,659,3709.720728
1480.0,1071,3727.049287
610.0,507,3735.319708
910.0,979,3750.587817
990.0,913,3772.880161
650.0,553,3780.800869
2950.0,1081,3797.937203
1230.0,711,3808.631748
920.0,663,3820.533862
990.0,761,3832.614571
870.0,581,3841.70165
790.0,655,3852.476261
790.0,525,3861.271323
1090.0,685,3873.528617
870.0,639,3884.133513
560.0,535,3893.017003
710.0,697,3902.935213
1010.0,949,3918.315045
940.0,631,3928.155539
1150.0,917,3942.672427
1750.0,1041,3960.67745
1440.0,657,3971.270118
730.0,589,3980.652435
810.0,851,3994.59282
620.0,535,4002.702082
1320.0,879,4016.694104
1540.0,621,4025.627675
700.0,531,4034.070733
920.0,621,4043.061039
710.0,577,4051.652564
560.0,427,4059.019378
800.0,627,4068.702836
820.0,577,4077.836667
680.0,589,4087.195862
860.0,577,4096.435661
380.0,675,4108.202969
1180.0,823,4121.262615
530.0,455,4129.116019
1420.0,555,4137.623308
1210.0,1039,4154.709409
1070.0,915,4169.987189
490.0,453,4177.076271
760.0,583,4190.24481
880.0,477,4197.817303
2170.0,557,4206.411606
1150.0,799,4217.969678
1650.0,711,4229.638818
1280.0,807,4242.306656
2300.0,1277,4263.60302
1390.0,761,4275.904334
820.0,605,4285.24803
1520.0,833,4299.358823
1000.0,667,4310.45709
2090.0,869,4325.161487
1080.0,779,4337.470851
690.0,643,4347.712161
1080.0,725,4359.16658
970.0,823,4372.591532
670.0,559,4382.054854
1170.0,693,4394.126242
1210.0,751,4405.960073
1010.0,689,4416.514682
680.0,683,4428.213051
470.0,567,4436.788234
1530.0,881,4451.045575
560.0,567,4459.719641
510.0,445,4465.888053
1040.0,781,4479.545794
870.0,649,4488.870488
990.0,673,4499.344402
780.0,561,4508.535535
1250.0,849,4523.057615
830.0,633,4532.63671
2080.0,1109,4549.216713
1060.0,553,4557.138731
830.0,645,4569.115039
1930.0,849,4583.132816
1690.0,1047,4605.108539
850.0,651,4614.946676
630.0,527,4622.845881
1600.0,1095,4640.979372
1070.0,791,4653.68016
410.0,461,4661.07317
630.0,571,4670.183644
930.0,767,4682.352592
1190.0,745,4695.349994
1760.0,761,4706.366468
1250.0,1223,4726.511159
920.0,617,4736.024991
1520.0,721,4746.413692
870.0,603,4755.473325
1540.0,779,4768.230615
670.0,635,4778.495302
900.0,565,4787.655382
820.0,573,4797.050773
1060.0,639,4807.491028
1070.0,653,4819.050978
710.0,583,4828.562996
2030.0,1015,4843.600581
830.0,577,4852.926765
1010.0,627,4862.490693
720.0,573,4871.637148
1060.0,717,4883.127191
1080.0,865,4897.483968
1340.0,591,4907.378472
850.0,629,4916.958138
1030.0,567,4926.026351
680.0,479,4933.186243
1010.0,429,4940.061706
910.0,851,4955.156887
730.0,601,4965.275376
670.0,653,4975.711659
800.0,665,4986.282607
720.0,539,4994.538055
310.0,379,5000.90322
540.0,585,5010.215839
810.0,605,5023.706827
920.0,579,5033.31332
980.0,989,5049.901937
1230.0,697,5061.478296
570.0,429,5068.52556
990.0,731,5080.648997
800.0,609,5089.657187
880.0,773,5101.772687
740.0,635,5113.113645
790.0,695,5123.919423
1190.0,757,5134.793423
740.0,553,5143.849874
980.0,631,5155.72159
1190.0,815,5167.361909
850.0,663,5177.996078
790.0,769,5191.659213
920.0,859,5205.357911
800.0,743,5216.675316
780.0,889,5230.608993
1110.0,697,5241.48456
790.0,579,5250.208585
1490.0,751,5261.173614
950.0,757,5274.225849
970.0,653,5285.007527
850.0,567,5294.409682
680.0,527,5302.819249
920.0,645,5312.559973
960.0,753,5325.535513
640.0,633,5335.844687
880.0,559,5343.961505
960.0,759,5355.348732
1530.0,1017,5371.983092
1600.0,1071,5389.61229
800.0,589,5399.181404
1820.0,845,5413.084513
1600.0,823,5426.814019
890.0,793,5444.045249
760.0,449,5450.669403
1150.0,837,5463.296894
1060.0,653,5473.323275
890.0,621,5482.794973
2000.0,817,5495.128759
980.0,623,5506.373287
1030.0,689,5516.846721
1220.0,681,5527.435712
2010.0,1147,5546.756009
630.0,773,5560.344246
640.0,431,5567.52218
2210.0,1047,5583.273762
1120.0,635,5592.986547
710.0,599,5602.920942
750.0,697,5613.395994
980.0,655,5625.235804
620.0,621,5635.393314
730.0,647,5645.706866
900.0,649,5655.094076
2210.0,845,5669.617462
870.0,805,5682.661804
970.0,809,5695.502512
550.0,485,5703.035262
940.0,611,5712.597282
1140.0,919,5727.315588
1670.0,873,5740.414074
1590.0,865,5755.063159
1430.0,1105,5773.568946
1020.0,773,5786.903522
1400.0,965,5802.239814
910.0,589,5810.914181
770.0,605,5820.642085
830.0,563,5829.896929
1800.0,881,5843.436888
1270.0,793,5861.593526
860.0,569,5870.028226
1510.0,629,5879.473354
710.0,487,5886.98086
680.0,525,5894.404882
1020.0,745,5904.636263
1320.0,763,5916.286513
870.0,671,5926.548564
640.0,575,5935.394951
2350.0,779,5948.670426
1150.0,865,5962.225743
950.0,549,5971.332435
1530.0,1009,5988.496607
1250.0,1045,6006.01946
1050.0,745,6018.366675
840.0,611,6028.29708
840.0,703,6039.21149
740.0,709,6051.3961
1190.0,781,6063.535168
1250.0,705,6074.245481
1050.0,567,6083.953941
1030.0,853,6097.939752
930.0,821,6110.973725
760.0,475,6118.083184
910.0,803,6130.829314
1470.0,751,6142.85317
1700.0,779,6155.050966
1140.0,1065,6171.462504
710.0,597,6180.841173
1310.0,887,6195.896116
700.0,609,6205.943437
790.0,629,6215.093395
980.0,595,6224.210707
1180.0,819,6237.393243
1520.0,1075,6255.099312
1080.0,1061,6277.814574
760.0,565,6286.61233
1330.0,963,6302.28181
1220.0,915,6317.013379
940.0,789,6328.241768
1880.0,957,6344.031613
1000.0,525,6352.649936
1750.0,889,6367.455499
1130.0,775,6380.23319
1470.0,769,6393.276787
1170.0,807,6406.278687
2530.0,1033,6423.042679
1360.0,771,6436.627816
860.0,577,6446.066533
1080.0,723,6457.419222
1610.0,727,6469.103712
1090.0,747,6482.069961
620.0,549,6491.058814
830.0,635,6501.559264
1240.0,951,6517.530156
1010.0,633,6527.269782
1160.0,747,6539.208338
1280.0,865,6552.536818
890.0,615,6562.497623
930.0,925,6577.757375
1430.0,683,6588.561647
1440.0,789,6601.229232
1270.0,747,6612.859153
1200.0,689,6624.523498
1680.0,761,6636.480294
1270.0,869,6650.344031
700.0,637,6660.326897
1050.0,659,6669.61451
1100.0,959,6689.730861
790.0,651,6699.897042
780.0,801,6713.337073
1200.0,779,6726.086242
970.0,789,6740.154463
1050.0,787,6752.818956
1690.0,791,6766.723014
1540.0,803,6779.640383
1020.0,823,6792.752118
870.0,769,6805.192464
1090.0,833,6819.3992
2050.0,841,6832.041703
1100.0,643,6842.940943
1150.0,911,6856.591331
670.0,609,6866.344627
970.0,905,6881.314913
1040.0,805,6893.356118
1250.0,729,6904.559206
1110.0,647,6914.93341
980.0,703,6926.309745
1160.0,743,6937.958798
1390.0,831,6951.792925
1340.0,983,6965.781245
1140.0,829,6979.906076
1160.0,863,6994.53482
740.0,621,7003.783225
1090.0,661,7014.09985
1450.0,1245,7033.846598
1210.0,913,7048.873456
1480.0,627,7058.216806
1190.0,1109,7077.083348
1440.0,755,7088.105003
1230.0,993,7110.310644
1200.0,801,7123.050094
960.0,693,7134.435591
1030.0,753,7144.940981
950.0,745,7157.315408
1170.0,855,7170.223964
630.0,811,7183.457796
1030.0,777,7194.56805
960.0,851,7208.405595
990.0,777,7219.949586
1060.0,563,7228.978726
1210.0,925,7245.057726
1180.0,889,7260.16576
1070.0,671,7270.853567
1170.0,785,7283.520715
1320.0,825,7296.792669
1110.0,765,7309.381201
4310.0,1019,7326.108663
810.0,677,7336.848732
940.0,723,7348.841209
970.0,713,7360.642477
1200.0,797,7373.155109
1600.0,949,7388.615703
1230.0,929,7404.148773
320.0,517,7412.516865
1640.0,807,7424.639676
1130.0,601,7434.34189
1550.0,1125,7452.409922
990.0,761,7463.768236
1270.0,753,7475.771125
920.0,677,7486.919082
1200.0,965,7503.367292
1840.0,903,7516.486114
2490.0,795,7535.869444
1740.0,765,7547.719786
1320.0,885,7561.458716
1820.0,915,7576.32689
1060.0,733,7588.07704
1280.0,1015,7604.713075
1580.0,1229,7623.535026
1110.0,767,7636.343238
810.0,665,7646.02603
1650.0,911,7660.972704
1240.0,905,7675.55537
1290.0,765,7687.951925
890.0,623,7697.32112
1180.0,711,7708.394516
900.0,717,7719.415601
1440.0,767,7731.37117
1220.0,1117,7749.6991
1510.0,955,7764.527173
1120.0,741,7776.782141
1200.0,939,7791.961689
1150.0,741,7802.765211
1680.0,809,7814.651498
1310.0,917,7827.526374
1070.0,641,7838.124481
1570.0,967,7854.444779
1200.0,791,7868.073422
1880.0,995,7883.017936
1320.0,931,7897.262543
1800.0,853,7911.143228
1070.0,789,7924.873721
1420.0,1073,7949.535724
1440.0,871,7963.108249
1400.0,885,7977.474354
1150.0,607,7986.989094
1990.0,953,8001.905256
1650.0,1017,8016.963559
1360.0,889,8030.806769
1070.0,617,8040.108569
850.0,605,8049.269895
980.0,695,8059.7506
1190.0,841,8074.450003
940.0,705,8085.578796
1530.0,751,8097.225704
2270.0,1049,8115.533995
1730.0,945,8129.709852
1130.0,757,8141.574599
2900.0,1035,8158.291486
1560.0,1159,8177.772547
1670.0,1055,8195.04184
1330.0,975,8211.120507
1150.0,913,8226.655881
1550.0,1085,8244.723241
1450.0,777,8255.65788
1310.0,991,8270.396514
1720.0,809,8283.90479
1810.0,889,8297.131416
890.0,659,8306.343153
2960.0,995,8322.785464
1410.0,857,8336.492387
1450.0,921,8357.682233
910.0,629,8367.51352
1650.0,1033,8384.584906
1500.0,955,8398.737791
1020.0,825,8410.49197
1220.0,707,8421.192781
2470.0,1011,8436.321857
1160.0,921,8450.014074
1680.0,1003,8465.809406
1650.0,871,8478.833718
1240.0,943,8494.049202
2060.0,981,8510.497867
1000.0,727,8520.594987
1220.0,705,8530.440671
1740.0,1009,8545.384374
1580.0,761,8558.732412
2160.0,1025,8575.032079
1230.0,687,8585.596985
1470.0,737,8596.285994
2990.0,1073,8613.80991
1400.0,935,8628.91806
1450.0,1009,8645.363741
1480.0,983,8662.215281
860.0,611,8671.808542
1930.0,977,8687.469732
2610.0,923,8703.049222
1330.0,907,8716.193926
1460.0,1335,8739.040107
1220.0,797,8751.278812
980.0,703,8770.163263
2790.0,1035,8785.98426
2380.0,933,8801.653818
2710.0,841,8814.211479
1540.0,685,8824.833785
1390.0,887,8839.78955
1390.0,949,8855.98976
1330.0,901,8870.935376
3200.0,1043,8887.486124
1490.0,785,8899.903296
1300.0,917,8915.491202
1830.0,819,8927.056433
1110.0,917,8942.780035
2050.0,1009,8959.703522
1160.0,701,8970.082339
2900.0,951,8986.059418
1890.0,915,9000.272246
2920.0,1023,9015.169633
1630.0,1361,9037.149204
1260.0,1067,9053.896725
1320.0,1003,9069.184393
1500.0,1039,9086.45995
2220.0,1111,9105.160619
1230.0,753,9115.743442
1580.0,1205,9133.752014
1690.0,777,9146.415827
1560.0,951,9162.017222
1050.0,743,9181.584858
1730.0,669,9192.681178
1250.0,743,9205.817953
1600.0,861,9219.764931
2300.0,969,9235.565684
1840.0,985,9251.297906
2130.0,961,9266.951618
1260.0,959,9282.957576
1250.0,731,9293.649813
1660.0,941,9309.143384
2020.0,915,9324.174342
1510.0,1019,9339.930872
1260.0,943,9353.325733
1850.0,969,9369.530458
1890.0,1293,9390.045896
1590.0,855,9404.052042
940.0,685,9415.731295
1400.0,1007,9431.756074
1550.0,771,9443.109798
1550.0,827,9456.301118
1860.0,1001,9471.572784
1750.0,943,9486.646743
1780.0,977,9503.136754
1890.0,785,9516.957666
1370.0,813,9529.761177
2340.0,761,9541.768161
1840.0,1095,9558.840111
1300.0,931,9573.908806
1460.0,935,9588.879934
2090.0,1101,9613.040253
2700.0,873,9627.729842
1810.0,871,9642.53812
1540.0,859,9656.99156
1370.0,863,9670.586949
1500.0,953,9685.461653
2100.0,963,9700.404891
1410.0,751,9712.596159
1490.0,965,9728.418825
1750.0,999,9744.649471
1740.0,963,9760.19296
1620.0,893,9773.255782
1500.0,1025,9789.683493
4430.0,1093,9807.578542
1610.0,679,9818.081285
2320.0,991,9833.940242
1780.0,999,9850.560325
1840.0,1047,9867.668903
2240.0,953,9882.580945
1530.0,1069,9898.672
1520.0,891,9912.211273
1710.0,1055,9928.986917
1560.0,1137,9947.692475
1550.0,1189,9967.124485
2140.0,937,9981.730525
1680.0,849,9994.522434
3010.0,969,10017.454759
1270.0,851,10031.894393
1480.0,817,10043.891478
2250.0,1141,10060.913749
1590.0,939,10074.96959
1690.0,985,10090.459641
2320.0,1167,10109.879919
2100.0,997,10125.406694
1890.0,1021,10141.247707
1980.0,1021,10157.892093
1220.0,861,10171.374277
2170.0,1119,10188.920595
1240.0,725,10199.666486
3290.0,1067,10217.041019
2710.0,979,10231.81377
2100.0,1171,10249.540274
1860.0,1029,10266.113524
1280.0,699,10278.114535
1580.0,797,10290.116087
1520.0,927,10305.920878
1730.0,1061,10323.843093
2050.0,981,10340.460109
1950.0,1027,10356.923531
1720.0,925,10372.512336
2200.0,1067,10390.400718
1530.0,941,10403.753524
1080.0,811,10417.230891
1260.0,825,10437.034477
2370.0,821,10450.956863
1410.0,1087,10467.770997
1860.0,849,10481.94909
2600.0,1033,10499.091843
1500.0,983,10513.744184
1790.0,999,10528.393579
1460.0,1137,10546.569629
1910.0,883,10560.374755
1960.0,1099,10578.945266
2100.0,979,10594.125253
1470.0,985,10609.387977
1960.0,1097,10627.196541
2160.0,879,10640.728916
940.0,757,10652.433755
1620.0,795,10666.087629
1080.0,781,10677.776543
1570.0,853,10691.710223
1130.0,721,10701.98227
1280.0,825,10715.562889
1420.0,969,10731.182798
1450.0,1033,10747.996162
1630.0,1251,10768.82366
1910.0,925,10783.228317
1330.0,721,10794.66539
1670.0,1027,10811.739115
2230.0,1101,10829.76382
1720.0,1075,10854.565822
1470.0,991,10870.864982
2410.0,1091,10887.925277
1630.0,1041,10903.73693
1390.0,865,10917.957262
1260.0,979,10933.038897
2710.0,1065,10950.793941
2100.0,1039,10967.116029
1700.0,933,10981.746373
1990.0,945,10996.832274
2990.0,835,11009.768175
1690.0,1021,11026.043634
1720.0,1105,11043.840741
1600.0,989,11060.531125
1510.0,993,11077.759093
1710.0,985,11095.128423
2530.0,1015,11111.382584
2290.0,885,11126.975299
1600.0,869,11140.435198
1410.0,1263,11161.37433
2690.0,921,11174.925043
1940.0,1071,11192.188957
1510.0,943,11206.818933
1750.0,907,11221.613194
1350.0,1049,11238.783262
1160.0,699,11250.11778
2920.0,1087,11277.177038
1180.0,779,11290.18212
2160.0,1033,11307.830759
1530.0,645,11318.457008
1810.0,969,11335.455618
1750.0,935,11351.438349
2280.0,987,11366.036028
2590.0,1075,11382.749284
1270.0,775,11395.186725
1960.0,885,11410.225802
1710.0,939,11425.434559
1860.0,871,11438.954295
1770.0,1013,11454.927363
1490.0,937,11469.733106
2820.0,835,11483.716967
2810.0,905,11497.75372
1390.0,965,11513.646641
2070.0,943,11528.598509
1480.0,1145,11546.616435
1250.0,805,11560.55924
3060.0,1245,11580.964416
1490.0,739,11593.156347
2230.0,1035,11609.904525
1570.0,931,11626.408036
1750.0,1151,11643.917886
1660.0,1209,11664.039299
1820.0,901,11677.672431
1750.0,1157,11706.82736
1270.0,915,11720.719464
1510.0,975,11735.507312
1810.0,929,11751.081928
2050.0,959,11766.61758
1080.0,791,11779.303387
1470.0,865,11793.495954
1900.0,821,11805.004764
1460.0,961,11819.452193
1200.0,695,11830.863279
1480.0,1019,11846.283282
2530.0,941,11860.252056
1520.0,1109,11879.176786
1230.0,739,11891.293229
1500.0,941,11906.529804
2720.0,1177,11925.98676
2000.0,921,11940.411824
1470.0,801,11952.22728
1720.0,935,11966.25403
1710.0,869,11980.335207
1490.0,995,11995.745447
1630.0,817,12008.683455
1800.0,895,12023.086967
1510.0,899,12037.017386
1310.0,699,12049.448278
2200.0,1091,12067.237963
1860.0,823,12079.470589
2060.0,1121,12105.771426
1300.0,843,12118.303372
1520.0,1101,12136.452734
1630.0,1019,12151.939781
2380.0,987,12167.298607
1780.0,1007,12184.272235
1570.0,1007,12201.049417
1650.0,1191,12220.304569
1960.0,945,12236.154798
1340.0,901,12251.673854
1980.0,1037,12267.731532
1670.0,969,12283.696694
1820.0,903,12298.003757
2000.0,921,12312.938905
1720.0,847,12325.803313
2200.0,843,12337.81331
1930.0,873,12351.225672
2020.0,907,12365.626904
2270.0,895,12379.22908
1680.0,1131,12398.237733
2390.0,1093,12414.738079
1460.0,819,12426.574946
2060.0,1025,12442.024741
1750.0,961,12456.967469
2160.0,881,12471.586744
1860.0,997,12487.640955
3030.0,925,12502.329334
2220.0,1171,12529.239882
1890.0,1019,12545.142167
2290.0,965,12559.540803
1610.0,949,12575.279463
1740.0,945,12591.077442
1860.0,967,12606.642013
2170.0,969,12621.701741
1560.0,963,12636.707784
1600.0,901,12650.360294
1730.0,947,12666.231451
2010.0,997,12681.988536
1700.0,1307,12703.49469
710.0,583,12714.073805
1870.0,1257,12735.207089
1660.0,823,12748.912006
1360.0,791,12761.655064
1340.0,1063,12779.115005
1690.0,835,12793.899925
1060.0,783,12806.525982
2070.0,857,12820.81145
1140.0,699,12832.260509
2780.0,1131,12850.296858
1620.0,1045,12867.512437
1420.0,953,12884.094835
2220.0,973,12900.447829
1830.0,1065,12917.495731
1480.0,1007,12934.009827
2880.0,1193,12960.704268
4710.0,1075,12978.578268
1700.0,1025,12995.479311
2260.0,927,13010.164273
1850.0,989,13026.739082
1990.0,1155,13045.667694
2740.0,1237,13065.788174
1810.0,1037,13082.885342
3230.0,1053,13098.943473
2680.0,905,13113.809254
1910.0,811,13127.821616
3210.0,1091,13145.764727
1550.0,953,13162.156891
1490.0,1071,13179.411588
2060.0,945,13194.144894
1510.0,951,13209.70643
2110.0,1049,13225.890239
1700.0,977,13241.548283
1740.0,979,13256.481367
1390.0,933,13271.502584
1910.0,991,13287.016285
1970.0,1049,13303.333241
1930.0,1117,13321.358885
1400.0,963,13336.128709
2190.0,839,13349.465461
1550.0,811,13371.042168
1490.0,841,13384.434246
2160.0,821,13397.347757
1890.0,943,13413.176595
1740.0,1015,13429.583118
1500.0,941,13443.976411
2090.0,1235,13464.595849
1930.0,1057,13481.804101
1700.0,1247,13500.801846
1590.0,941,13515.920269
2070.0,769,13528.217865
1630.0,907,13542.988128
2200.0,957,13559.627069
2560.0,705,13571.550315
1630.0,999,13588.281954
1410.0,997,13605.183049
2070.0,1213,13625.124684
1750.0,1007,13640.281187
2180.0,1197,13660.158249
2280.0,1025,13675.785246
1620.0,893,13689.627279
1700.0,937,13704.338963
2460.0,1059,13722.514645
1990.0,1065,13739.353543
1580.0,893,13753.825343
2310.0,1127,13772.285806
1550.0,941,13795.694185
1530.0,981,13812.671024
1860.0,1073,13828.992208
2010.0,989,13845.014752
1700.0,943,13860.163698
2870.0,1109,13877.765439
1890.0,1097,13894.413639
2210.0,775,13906.884107
1660.0,1027,13923.839768
1750.0,1117,13942.211586
2560.0,1071,13958.574311
2050.0,901,13973.240705
1640.0,891,13987.772504
1870.0,1013,14004.28738
1770.0,1021,14020.596729
1670.0,1135,14039.798497
1900.0,931,14055.768081
2240.0,1037,14072.54832
1340.0,761,14083.989285
1720.0,897,14099.175523
2540.0,913,14113.324998
1180.0,785,14126.598454
1360.0,673,14136.485244
1420.0,1195,14155.524332
1760.0,873,14169.068701
1570.0,985,14185.277795
1980.0,1007,14209.633529
