#{"t_start": 1707597675.0790896, "env_id": "ALE/MsPacman-v5"}
r,l,t
1320.0,563,3687.136229
1020.0,809,3701.23724
740.0,571,3710.061235
750.0,629,3720.177819
820.0,543,3728.714081
1180.0,717,3739.827139
1310.0,729,3752.101578
860.0,663,3769.646303
1130.0,719,3779.809428
1430.0,647,3789.77442
560.0,445,3796.933555
1220.0,809,3809.865696
510.0,457,3817.515281
1170.0,579,3826.513373
720.0,689,3837.420219
840.0,651,3847.990592
1000.0,555,3857.303156
1690.0,1001,3874.336911
870.0,805,3888.03755
870.0,625,3897.299779
1050.0,701,3907.997178
750.0,605,3917.597958
710.0,585,3926.467926
670.0,551,3934.801528
1290.0,605,3945.547294
430.0,411,3951.569063
1690.0,789,3965.636053
970.0,773,3977.727706
610.0,665,3989.070462
1330.0,823,4001.691351
1430.0,685,4013.036944
970.0,845,4025.476737
1020.0,585,4034.505357
670.0,649,4044.649833
830.0,593,4054.148499
1370.0,849,4066.865802
690.0,555,4075.599177
660.0,525,4084.078545
680.0,553,4093.238373
670.0,611,4103.146828
780.0,627,4114.208586
2380.0,829,4127.672027
350.0,475,4135.232717
640.0,627,4145.051809
850.0,717,4157.238036
430.0,427,4163.3283
850.0,611,4173.982136
1270.0,799,4190.46102
1800.0,853,4204.039347
810.0,521,4211.979003
740.0,631,4221.055226
1260.0,833,4234.363571
710.0,593,4245.05528
900.0,719,4255.64531
650.0,625,4266.259157
670.0,485,4274.322768
940.0,615,4283.561939
940.0,575,4292.922422
1310.0,951,4309.152246
770.0,683,4320.016992
1330.0,645,4331.154771
1040.0,715,4342.964832
1140.0,849,4356.02696
860.0,699,4367.660232
1230.0,791,4380.423492
460.0,589,4390.663143
620.0,493,4397.964508
910.0,723,4409.673977
1670.0,709,4420.789162
520.0,421,4427.189581
640.0,579,4435.489469
1280.0,569,4444.144716
870.0,493,4451.778096
1450.0,663,4461.682721
1450.0,889,4476.796878
1620.0,1053,4493.22567
1600.0,1001,4510.008418
680.0,711,4521.423982
770.0,595,4530.738416
1740.0,1045,4546.445482
1650.0,715,4558.593986
540.0,621,4568.961896
500.0,469,4576.854347
1390.0,953,4593.482805
760.0,507,4605.337732
1430.0,705,4615.939187
870.0,607,4624.765583
650.0,477,4632.237373
950.0,633,4642.399129
820.0,611,4652.265725
790.0,545,4660.799616
770.0,567,4669.77937
1420.0,883,4684.46527
890.0,905,4699.991529
700.0,573,4708.330877
1200.0,749,4719.512091
830.0,593,4729.04379
730.0,617,4737.957483
440.0,417,4744.355846
1250.0,747,4756.414725
940.0,693,4767.38691
1380.0,865,4782.125269
2390.0,981,4798.718996
1160.0,1101,4817.315207
720.0,511,4825.518068
1260.0,983,4839.235593
770.0,667,4850.691003
840.0,585,4859.498528
1030.0,613,4868.873286
590.0,519,4877.461139
440.0,505,4885.304387
1420.0,815,4897.963684
920.0,603,4907.768278
1000.0,817,4921.740924
610.0,557,4930.41178
1590.0,869,4944.687626
1190.0,775,4957.68812
1500.0,933,4973.787259
1200.0,789,4986.901584
480.0,435,4992.918653
990.0,977,5008.982723
1220.0,871,5027.671854
720.0,503,5036.293679
1040.0,727,5047.495591
1470.0,593,5057.297255
1040.0,857,5071.761776
1030.0,725,5082.225933
880.0,681,5093.801397
1120.0,875,5107.180603
1060.0,629,5116.903348
950.0,625,5127.518089
1480.0,829,5139.996463
990.0,663,5151.355622
1420.0,825,5163.960925
1160.0,745,5175.789303
1070.0,767,5189.21644
1020.0,755,5201.380228
810.0,641,5210.649675
800.0,699,5221.900361
730.0,579,5230.87776
770.0,661,5241.171161
1010.0,727,5253.097911
380.0,529,5261.187155
1200.0,1263,5282.251046
1330.0,905,5297.627769
660.0,479,5304.963613
1200.0,661,5315.370167
1910.0,1021,5332.494202
1150.0,653,5341.649563
640.0,549,5349.735536
1570.0,761,5361.794827
1160.0,717,5373.924968
1180.0,815,5386.954721
830.0,689,5399.097879
980.0,883,5412.405817
1400.0,963,5428.073354
770.0,825,5446.411345
1380.0,1137,5463.638272
650.0,641,5473.147248
950.0,765,5485.747959
780.0,671,5496.096665
1260.0,841,5509.395778
1840.0,813,5522.563583
1300.0,583,5531.723046
1480.0,917,5547.783324
1310.0,625,5558.186718
1750.0,885,5572.014879
1490.0,895,5585.164519
1200.0,835,5599.45999
1310.0,837,5613.544493
1180.0,573,5623.106118
680.0,591,5632.976179
1030.0,683,5643.628469
1170.0,835,5656.659337
1630.0,1033,5674.518404
1030.0,615,5684.533513
1660.0,973,5699.514691
850.0,523,5707.730757
610.0,553,5716.234221
730.0,717,5727.391301
1240.0,831,5740.916717
1130.0,891,5754.943908
950.0,959,5771.154803
1360.0,827,5785.528039
680.0,621,5795.331242
1110.0,887,5809.520169
980.0,793,5820.715762
1080.0,1129,5839.395269
680.0,603,5853.632261
960.0,775,5865.988097
1020.0,609,5875.208114
1730.0,987,5890.327048
1090.0,765,5900.729636
800.0,641,5909.829539
1500.0,939,5924.839072
970.0,535,5933.17044
1130.0,713,5945.5101
800.0,537,5954.161644
970.0,633,5964.509089
860.0,777,5977.467961
880.0,567,5986.727186
1050.0,627,5997.945158
1430.0,821,6011.039686
1580.0,681,6022.885393
940.0,625,6033.136744
1230.0,871,6046.293768
1130.0,729,6058.87435
430.0,397,6064.979767
1020.0,965,6079.371384
980.0,839,6093.709752
1070.0,719,6104.997849
960.0,823,6117.480108
1240.0,897,6132.733404
920.0,621,6142.033182
1080.0,863,6156.034625
1440.0,675,6166.739262
1020.0,655,6176.76659
790.0,715,6188.57056
1220.0,777,6201.936369
990.0,535,6209.807008
1080.0,699,6220.026738
1160.0,619,6229.739859
560.0,499,6237.344995
1090.0,673,6247.959326
1470.0,875,6267.42028
1010.0,765,6280.710346
1370.0,803,6292.679896
1670.0,809,6307.046919
960.0,837,6318.997756
1410.0,863,6332.504422
1000.0,775,6345.18286
870.0,617,6355.64868
1860.0,785,6368.788487
870.0,617,6379.068802
1120.0,657,6390.38552
1060.0,917,6405.231256
1060.0,705,6417.067964
1340.0,951,6431.969248
1230.0,717,6444.80901
1320.0,687,6455.808331
1230.0,849,6470.293288
890.0,631,6480.482703
2790.0,1005,6497.690406
950.0,841,6511.031685
1430.0,1019,6527.76229
1460.0,897,6542.070575
1200.0,901,6556.521176
1320.0,731,6568.134317
760.0,563,6577.207831
830.0,607,6587.062321
1080.0,797,6599.813773
1040.0,697,6610.685744
1090.0,731,6622.716094
930.0,893,6636.489434
1260.0,807,6649.753101
1480.0,955,6664.749224
920.0,665,6674.759763
1640.0,1007,6696.230438
1430.0,831,6709.388152
1130.0,781,6723.09988
1770.0,789,6736.047016
1240.0,1061,6753.911765
1140.0,733,6766.851517
1030.0,1071,6784.314155
900.0,641,6793.73496
890.0,671,6805.00719
910.0,783,6818.228952
880.0,701,6829.039035
1160.0,761,6841.524021
1280.0,811,6853.960692
1390.0,747,6867.156471
940.0,693,6877.770776
1230.0,1031,6893.352253
1090.0,803,6905.456325
1240.0,833,6919.336364
1790.0,967,6935.134035
570.0,583,6944.410776
1560.0,855,6957.209354
1080.0,685,6967.504012
1200.0,885,6983.062686
730.0,571,6991.702924
1490.0,863,7004.317944
1010.0,847,7018.250537
830.0,715,7029.336815
1140.0,683,7039.774059
1110.0,701,7051.859852
1000.0,873,7065.070376
1160.0,767,7077.259115
1070.0,841,7090.950737
1170.0,677,7107.163687
1350.0,709,7118.481697
1060.0,859,7132.168975
1940.0,761,7142.956673
1410.0,795,7156.132594
1090.0,803,7168.287638
860.0,709,7179.819987
1220.0,933,7192.964103
2400.0,823,7206.588535
1350.0,937,7221.461623
930.0,665,7232.400399
1210.0,921,7248.329489
1110.0,799,7260.818162
800.0,597,7270.427509
930.0,875,7284.667814
870.0,709,7295.995454
1440.0,1109,7314.409143
970.0,817,7326.845387
1010.0,745,7340.10854
1360.0,779,7352.339256
1360.0,901,7367.316082
1490.0,843,7380.316271
1700.0,917,7394.808929
1280.0,777,7407.302602
1500.0,995,7423.127191
1690.0,811,7436.799013
1550.0,1053,7452.698488
1010.0,799,7466.15715
1330.0,1055,7482.831532
1220.0,869,7497.008753
1410.0,885,7511.093968
1140.0,929,7532.443336
1270.0,887,7545.673624
1710.0,853,7559.186135
2100.0,977,7575.031582
1510.0,985,7591.172465
1360.0,747,7602.922179
1840.0,941,7618.053227
1900.0,1193,7636.690606
1910.0,1059,7653.563635
1400.0,899,7668.450444
1310.0,927,7683.476372
1090.0,757,7694.75291
1100.0,827,7707.682235
1180.0,709,7718.238928
2060.0,1061,7734.846105
1540.0,791,7747.975859
1870.0,921,7762.105925
3030.0,1321,7783.385049
1650.0,967,7798.463742
1190.0,929,7811.959161
1950.0,1007,7826.392629
1140.0,673,7838.601624
1310.0,1223,7859.170479
1840.0,761,7872.060221
3100.0,1071,7888.084362
1620.0,925,7902.290465
1470.0,1073,7920.265038
1400.0,803,7941.113085
1330.0,921,7956.345451
1910.0,825,7969.112168
1210.0,729,7981.305543
1620.0,997,7996.953848
710.0,625,8005.760971
1190.0,837,8017.748707
1210.0,765,8029.562492
1140.0,725,8040.254282
1170.0,757,8051.172187
1520.0,1003,8068.148329
1400.0,1049,8085.993873
1750.0,1009,8102.269813
1530.0,1025,8119.036298
1300.0,961,8133.63929
1070.0,839,8147.260577
1660.0,829,8159.857471
1270.0,775,8173.547923
1740.0,911,8187.869011
1700.0,1035,8204.343705
1180.0,831,8218.677188
1390.0,973,8235.213155
1510.0,909,8249.704523
1240.0,819,8261.000217
1150.0,733,8272.876882
1460.0,787,8285.195225
1830.0,1243,8303.920172
1280.0,967,8320.078762
1380.0,693,8331.077974
1250.0,921,8351.292159
4220.0,889,8365.840924
1450.0,883,8380.548127
1610.0,1071,8396.571441
1760.0,1219,8414.257278
1530.0,951,8428.616537
1550.0,829,8441.539128
1340.0,863,8454.227686
1830.0,1411,8475.857265
1630.0,855,8489.932532
1850.0,865,8503.682994
1460.0,713,8513.864505
1190.0,733,8525.046822
1410.0,949,8539.224499
2250.0,983,8555.60701
1180.0,757,8567.435519
1430.0,789,8580.1413
1260.0,861,8593.093968
960.0,717,8605.458001
1060.0,625,8614.746847
1260.0,739,8626.230444
1210.0,743,8638.788298
1430.0,759,8651.048057
1310.0,897,8666.571986
1380.0,1067,8683.286908
1610.0,677,8694.372886
1530.0,929,8709.558817
1390.0,1049,8726.586366
1160.0,917,8741.523237
1440.0,881,8762.646912
1690.0,981,8777.413407
1320.0,931,8793.415627
2120.0,1285,8813.491588
1400.0,1015,8830.532398
1550.0,913,8846.279574
1830.0,1281,8868.114931
1590.0,909,8881.870183
1480.0,1095,8899.85802
1130.0,885,8914.765789
1730.0,837,8927.884771
2080.0,1005,8945.153384
4670.0,1239,8964.579266
1770.0,809,8978.565509
970.0,629,8988.444319
1970.0,963,9002.613118
1240.0,773,9013.595654
1700.0,1133,9031.544991
1600.0,737,9044.201237
1690.0,905,9056.888402
970.0,673,9068.478854
1310.0,1219,9088.293977
1800.0,1019,9104.52031
1370.0,917,9118.188527
1110.0,861,9130.765791
780.0,725,9142.320689
1620.0,907,9156.564001
1220.0,919,9179.715837
2480.0,1007,9197.002943
1580.0,745,9210.260239
1810.0,933,9224.654579
1380.0,697,9236.729117
1090.0,783,9248.242266
1590.0,1045,9265.231601
3550.0,1145,9283.639372
1070.0,597,9292.649136
1510.0,823,9306.713951
1330.0,1053,9324.062287
1600.0,927,9338.250079
1660.0,957,9352.805563
940.0,593,9362.423691
2060.0,749,9373.936584
2160.0,1007,9389.751592
2320.0,1001,9406.357069
1470.0,1091,9424.432123
1130.0,921,9438.558048
1220.0,877,9452.68852
1480.0,935,9466.072423
1260.0,955,9482.619844
2090.0,1037,9500.135131
1430.0,1031,9517.41613
1670.0,1011,9533.487053
1610.0,833,9547.450348
2130.0,829,9559.681021
1590.0,671,9570.753977
1950.0,1103,9597.277396
1780.0,955,9610.55163
1760.0,711,9622.425698
1140.0,649,9632.732828
2780.0,1129,9650.719648
1530.0,937,9666.261059
1500.0,1237,9685.497261
1450.0,1017,9701.152122
1300.0,1073,9719.015245
2020.0,953,9734.44745
1690.0,1099,9752.084024
1710.0,899,9767.053511
2680.0,1037,9783.185623
1940.0,907,9798.240835
2810.0,953,9812.54839
1860.0,1039,9828.812123
1690.0,1063,9845.833563
1940.0,1011,9862.633438
1110.0,711,9874.85789
1270.0,1039,9891.122611
1710.0,929,9904.036037
1900.0,777,9917.124112
2880.0,929,9932.260607
3350.0,1195,9950.94873
1130.0,887,9965.239991
1480.0,969,9981.119905
1530.0,947,9994.403041
2700.0,829,10015.478811
1350.0,1209,10034.842428
1940.0,1019,10050.07002
1440.0,849,10063.366778
1190.0,717,10073.25848
1980.0,1081,10090.198349
1720.0,1029,10107.700219
1330.0,1017,10123.232213
1820.0,881,10137.05775
1460.0,973,10152.945322
1820.0,797,10164.840334
2760.0,1165,10183.273077
1690.0,899,10197.451151
1820.0,1267,10218.411922
1720.0,959,10231.908366
2100.0,1025,10247.604542
1360.0,803,10260.771418
1390.0,755,10272.283224
1650.0,937,10287.348574
1390.0,871,10301.975945
1760.0,1493,10327.889432
2090.0,1131,10346.812938
850.0,619,10356.498571
3130.0,1017,10373.48563
2390.0,983,10389.893616
1330.0,787,10401.193855
1550.0,911,10416.419757
1910.0,937,10438.86715
2690.0,895,10453.188208
1590.0,1065,10470.343031
1430.0,679,10481.150419
1850.0,929,10496.686376
1520.0,967,10510.216816
1490.0,881,10523.926198
2250.0,963,10538.242339
2000.0,783,10551.405193
1500.0,1097,10569.881778
1710.0,981,10584.852881
1720.0,1023,10600.255396
1480.0,941,10615.83338
1310.0,967,10630.864094
2070.0,917,10645.364153
1450.0,939,10660.924392
1630.0,1041,10677.410877
1860.0,955,10691.791765
2070.0,859,10704.83558
1610.0,757,10716.25554
1720.0,929,10731.346401
1830.0,1269,10752.845279
1860.0,1117,10770.886631
1400.0,827,10783.62885
1700.0,1133,10803.195065
1570.0,1243,10823.686311
1270.0,811,10844.401098
1200.0,885,10858.378695
1790.0,857,10873.044324
2020.0,1073,10889.169402
1710.0,1001,10904.573608
1540.0,975,10920.178484
1720.0,721,10930.377848
1710.0,1055,10947.898554
1720.0,1055,10964.129339
2410.0,1057,10981.113246
1310.0,823,10994.593284
2060.0,947,11009.203038
1480.0,1039,11025.920993
1400.0,755,11038.589763
1830.0,1029,11055.912132
3390.0,991,11073.107868
1480.0,921,11089.19117
2200.0,1115,11106.952923
1710.0,985,11123.935163
1250.0,799,11135.900846
1580.0,915,11150.756563
1630.0,1017,11167.41347
1560.0,1045,11182.856096
1570.0,939,11197.790433
1540.0,977,11213.662226
1800.0,963,11228.795029
1510.0,875,11243.924985
2160.0,1209,11272.452102
1340.0,885,11287.195085
1140.0,719,11298.704332
2450.0,981,11315.467762
2100.0,1039,11333.381444
1020.0,707,11345.32105
1470.0,985,11360.29522
1280.0,971,11375.739874
1380.0,875,11390.331503
2100.0,901,11405.364119
1660.0,681,11415.891387
1290.0,839,11428.854162
2210.0,1041,11445.492955
2080.0,933,11460.820919
2090.0,1017,11476.932975
1320.0,831,11491.182389
2200.0,865,11504.558111
1040.0,689,11516.433144
2100.0,1007,11532.773046
1840.0,871,11545.611468
1290.0,887,11561.03314
1330.0,823,11574.924798
1830.0,1029,11592.932509
1340.0,971,11607.639101
2130.0,977,11624.767948
1700.0,935,11639.296205
1830.0,925,11654.682649
1470.0,889,11668.441874
1500.0,1129,11696.265267
1750.0,737,11708.047304
1760.0,1085,11725.33864
1700.0,1287,11746.949378
1450.0,913,11760.902442
1730.0,1083,11779.717332
1810.0,881,11793.045674
1300.0,909,11806.71066
1910.0,1139,11823.847878
2030.0,1083,11839.963883
1800.0,925,11854.445912
1540.0,943,11869.927391
1830.0,1055,11887.669638
2130.0,887,11900.983927
3100.0,929,11917.129462
2200.0,981,11932.715592
2020.0,971,11948.15705
1860.0,1057,11963.877485
1350.0,751,11975.613448
2720.0,955,11990.174516
1580.0,1011,12007.100296
1560.0,1045,12023.813653
1920.0,1037,12040.781667
1420.0,881,12055.855161
1530.0,883,12070.106846
1330.0,701,12080.624595
1370.0,959,12103.859993
1680.0,953,12118.080763
1820.0,967,12134.279982
1940.0,983,12149.362824
2470.0,949,12164.060772
1470.0,899,12179.597453
1720.0,949,12195.475385
1020.0,825,12208.154094
1630.0,875,12222.791477
1890.0,837,12236.392892
1300.0,697,12248.67831
2620.0,1113,12265.875988
2000.0,1081,12283.323542
2020.0,925,12298.621407
1310.0,1033,12314.763637
3060.0,1111,12331.20305
1600.0,823,12342.955151
2190.0,975,12357.793881
2140.0,865,12372.043871
2130.0,933,12388.213046
2100.0,983,12403.528877
2430.0,1251,12421.879833
1630.0,879,12435.65217
1460.0,883,12447.81008
1570.0,937,12463.131667
3140.0,1199,12482.152407
2560.0,1079,12500.072572
1300.0,815,12520.105057
1760.0,839,12534.495318
1780.0,921,12547.45927
1790.0,909,12562.336119
2090.0,963,12578.298934
1620.0,973,12594.479516
1620.0,937,12609.539507
1730.0,1003,12623.850273
2680.0,903,12638.493381
1720.0,1079,12656.347791
1970.0,1015,12672.752434
2230.0,1117,12690.78607
2160.0,1023,12708.148878
2550.0,1397,12732.482818
2000.0,901,12747.16241
2690.0,913,12761.961395
2300.0,1067,12779.575204
2200.0,1159,12800.270958
1690.0,945,12815.139448
1410.0,857,12830.230124
2610.0,1065,12847.290836
2490.0,1113,12865.642181
1580.0,923,12881.686146
2110.0,947,12897.373585
1340.0,773,12909.419722
1830.0,981,12925.116153
2120.0,941,12947.665639
1250.0,861,12962.255681
3570.0,917,12976.839078
1530.0,925,12992.305762
1570.0,943,13007.298676
1530.0,901,13022.468334
1600.0,879,13036.231631
1660.0,953,13052.567232
1820.0,1099,13070.472582
1500.0,953,13085.164852
1780.0,965,13099.957973
1520.0,947,13115.775295
1740.0,1195,13135.544459
1540.0,985,13151.635519
1730.0,853,13165.653227
2000.0,1037,13181.903028
2080.0,1103,13201.368861
2110.0,897,13215.105433
1780.0,887,13228.534361
1580.0,903,13243.201208
1600.0,1053,13259.160165
1760.0,827,13272.439724
1790.0,971,13287.264849
1710.0,703,13297.941886
2070.0,1085,13315.035971
1500.0,919,13329.55417
1620.0,781,13342.180177
2270.0,1313,13371.558818
1270.0,669,13382.259173
1900.0,1067,13399.760497
1550.0,1167,13418.301252
3030.0,971,13434.504318
2870.0,1221,13454.506578
2730.0,951,13470.151122
1360.0,887,13483.930771
1470.0,855,13497.042453
1770.0,985,13512.737221
2250.0,1031,13529.609872
1650.0,1137,13548.232322
1520.0,1001,13565.416138
1960.0,1131,13584.224915
1480.0,1213,13604.51833
1940.0,1125,13623.391231
1800.0,981,13639.15892
1610.0,923,13652.832507
1780.0,1183,13671.718951
1900.0,1219,13690.802757
1520.0,1001,13706.793862
1820.0,931,13722.921237
1300.0,897,13736.287385
1370.0,977,13752.250106
1910.0,1011,13768.89543
3480.0,1113,13794.751883
1350.0,859,13809.919215
1580.0,879,13822.879334
1190.0,769,13835.266326
1140.0,699,13845.953417
1540.0,1007,13862.127787
2500.0,1183,13879.972465
2120.0,1015,13895.883525
1480.0,783,13909.569574
1400.0,901,13923.445816
2530.0,1091,13943.107391
2100.0,1083,13959.341156
1620.0,925,13973.627277
2900.0,1105,13992.262905
2100.0,937,14006.326607
1560.0,809,14020.137829
1620.0,845,14034.13807
2360.0,1165,14054.286301
1770.0,979,14070.364114
1500.0,1035,14086.608826
1510.0,963,14101.770894
1970.0,1135,14120.889823
