#{"t_start": 1707597675.3267813, "env_id": "ALE/MsPacman-v5"}
r,l,t
690.0,803,935.573565
810.0,649,945.864283
520.0,535,954.375629
360.0,441,961.969243
640.0,713,973.623975
760.0,563,983.084199
670.0,729,995.123234
430.0,609,1005.015399
1060.0,815,1019.30332
600.0,585,1029.052686
1220.0,733,1039.933083
340.0,439,1046.675367
1610.0,781,1058.895725
610.0,711,1071.005769
1130.0,843,1083.410996
1200.0,715,1095.866918
630.0,441,1103.247081
750.0,797,1116.188128
480.0,629,1126.179145
650.0,591,1135.781078
950.0,717,1148.985603
350.0,527,1156.980322
840.0,869,1170.073522
1440.0,973,1185.16744
510.0,583,1194.644292
590.0,699,1206.103951
730.0,707,1216.47629
470.0,555,1224.60421
820.0,561,1233.219695
500.0,527,1241.558514
1110.0,643,1257.166682
1060.0,683,1268.502396
820.0,685,1278.519939
940.0,801,1292.27547
1740.0,735,1304.022202
1040.0,613,1314.205202
1330.0,703,1324.689677
1100.0,607,1335.050196
430.0,511,1342.723916
890.0,681,1352.549919
810.0,809,1365.219685
730.0,525,1373.571438
820.0,703,1385.292005
680.0,625,1395.168216
410.0,445,1402.693291
930.0,615,1412.476018
1480.0,759,1424.506774
380.0,513,1432.845534
590.0,467,1440.187622
770.0,869,1454.214909
770.0,575,1463.026115
860.0,889,1478.265114
540.0,563,1487.015239
750.0,771,1498.597724
1350.0,851,1512.435407
1060.0,589,1520.764615
2190.0,641,1529.950009
600.0,583,1538.974906
710.0,865,1553.119662
410.0,505,1561.284112
720.0,631,1571.180219
620.0,749,1582.144338
720.0,771,1595.733671
540.0,565,1604.626758
770.0,711,1614.878352
750.0,609,1624.746941
700.0,639,1635.298784
450.0,457,1642.17623
1190.0,689,1653.745053
1090.0,809,1670.139909
960.0,701,1680.44756
1030.0,861,1694.721884
1280.0,737,1706.370639
670.0,553,1716.592762
1350.0,805,1728.623942
560.0,611,1737.505524
1370.0,1091,1754.539273
240.0,367,1761.060986
220.0,357,1766.814532
780.0,643,1777.26096
650.0,571,1786.678976
410.0,415,1793.484664
330.0,439,1800.086589
670.0,643,1811.386626
500.0,585,1820.962589
1120.0,803,1834.221726
2060.0,1099,1852.750667
820.0,743,1865.563195
780.0,695,1876.266568
920.0,695,1886.354933
1200.0,769,1899.821379
790.0,775,1912.58845
740.0,677,1923.357074
450.0,621,1933.042365
700.0,569,1942.141726
1000.0,651,1952.025995
1780.0,847,1965.104379
730.0,703,1974.944283
1020.0,715,1985.284329
1390.0,785,1997.562322
510.0,527,2005.39913
640.0,607,2014.463587
730.0,735,2025.166876
1090.0,807,2038.748258
1670.0,733,2049.868769
2180.0,619,2059.772048
1950.0,835,2073.552004
1440.0,961,2094.641007
1100.0,649,2105.196605
1050.0,669,2116.033716
860.0,591,2124.828269
840.0,733,2136.856272
620.0,561,2145.64606
750.0,663,2156.601474
730.0,583,2165.399421
1070.0,825,2179.128226
1150.0,873,2193.384628
1160.0,617,2204.703571
1250.0,613,2214.667098
650.0,451,2222.458426
410.0,407,2228.519409
1510.0,927,2244.661272
800.0,535,2253.446652
780.0,595,2263.204164
670.0,625,2273.296426
1600.0,713,2284.865957
1120.0,927,2299.253985
920.0,663,2308.431741
560.0,629,2317.841509
650.0,625,2328.002031
600.0,629,2338.101546
850.0,697,2350.123607
970.0,687,2361.067372
340.0,429,2368.404223
730.0,713,2380.291774
1030.0,767,2393.66875
630.0,557,2402.751798
1390.0,649,2413.759539
1240.0,801,2425.893584
1030.0,959,2441.632811
350.0,405,2447.484484
1610.0,1197,2465.832407
750.0,641,2475.906585
370.0,429,2482.604802
480.0,545,2491.275728
1260.0,637,2501.044537
1180.0,925,2521.02896
660.0,625,2531.149984
1340.0,955,2547.941078
1310.0,731,2561.012779
530.0,519,2569.536752
1130.0,585,2578.729931
1580.0,897,2591.332631
620.0,559,2599.670752
430.0,511,2607.855403
480.0,525,2616.442214
660.0,575,2625.019818
660.0,609,2635.415327
460.0,463,2641.279275
1780.0,849,2654.496272
670.0,637,2664.486917
1010.0,785,2678.068686
1000.0,783,2690.202921
680.0,571,2699.527757
640.0,659,2710.533402
980.0,787,2722.874475
1450.0,749,2734.300171
2260.0,863,2748.244195
800.0,565,2757.262979
690.0,589,2766.756337
1650.0,1431,2791.094713
1450.0,925,2805.925189
940.0,699,2816.524242
780.0,851,2831.603638
690.0,511,2840.03357
990.0,671,2851.031781
770.0,657,2861.073496
830.0,659,2871.681839
540.0,539,2880.411865
800.0,815,2894.599659
530.0,733,2906.645587
850.0,491,2914.690557
640.0,685,2930.615324
1810.0,855,2942.925054
1040.0,589,2951.583288
1910.0,957,2967.418756
890.0,635,2977.596825
1190.0,711,2990.180473
850.0,639,3000.865455
700.0,611,3010.549293
1460.0,973,3026.764543
600.0,585,3036.562122
720.0,635,3046.888824
1400.0,1081,3065.109112
720.0,779,3078.873856
650.0,523,3086.728543
660.0,613,3095.827823
850.0,775,3107.4354
790.0,641,3118.951588
750.0,573,3127.981965
1110.0,945,3142.042983
650.0,593,3152.538028
1310.0,703,3162.613355
990.0,695,3173.22286
570.0,471,3180.818776
890.0,785,3193.465549
730.0,643,3205.277689
1080.0,729,3216.596902
1010.0,853,3230.994658
420.0,437,3237.855783
1360.0,589,3246.723843
450.0,527,3254.476583
810.0,551,3262.851033
970.0,721,3273.338691
820.0,649,3282.954296
1660.0,1019,3299.039324
870.0,713,3310.948458
1150.0,717,3321.539896
900.0,663,3331.758055
1610.0,863,3351.381582
780.0,905,3364.957928
1090.0,631,3374.839267
1020.0,703,3385.201783
910.0,677,3394.874056
1190.0,753,3406.605324
1340.0,809,3418.331831
930.0,637,3428.622288
1300.0,783,3441.744269
860.0,661,3451.635154
1090.0,1165,3471.226494
1130.0,675,3482.334073
870.0,885,3496.330091
850.0,719,3508.04744
1010.0,603,3517.744315
790.0,673,3528.014853
1260.0,795,3541.191422
660.0,533,3550.133255
1560.0,683,3561.009273
1260.0,577,3570.265415
740.0,685,3580.599481
870.0,873,3595.19671
480.0,601,3604.778182
520.0,591,3613.331561
1180.0,771,3625.91261
640.0,565,3634.288928
1140.0,821,3646.941695
440.0,467,3654.477651
710.0,555,3662.936279
560.0,503,3670.277094
450.0,489,3677.756977
1350.0,953,3693.884973
1540.0,791,3706.340881
810.0,619,3715.686227
1820.0,673,3726.967505
1270.0,631,3737.330369
810.0,737,3748.305961
600.0,639,3765.460439
760.0,657,3776.064203
540.0,461,3783.007283
500.0,401,3788.564502
710.0,649,3799.510156
1090.0,983,3814.931512
930.0,673,3826.195048
1390.0,977,3842.479008
1200.0,793,3855.387798
2150.0,589,3865.048807
760.0,625,3875.479654
2680.0,995,3892.044302
990.0,659,3902.595164
790.0,571,3911.676686
750.0,675,3921.708455
1270.0,1071,3938.529354
1400.0,1015,3955.661943
870.0,641,3966.10457
790.0,577,3975.026911
610.0,465,3982.818383
1670.0,619,3992.483065
580.0,587,4001.231927
830.0,489,4009.013304
1660.0,1165,4026.765041
600.0,509,4034.553161
1250.0,721,4045.505476
870.0,651,4055.756816
520.0,539,4063.97818
1000.0,749,4075.642621
1370.0,1009,4092.456488
1000.0,613,4102.354716
950.0,597,4113.048541
760.0,683,4124.400142
660.0,667,4134.709084
2330.0,841,4148.735713
520.0,507,4156.616854
360.0,391,4161.894434
460.0,477,4169.754273
520.0,493,4182.115659
880.0,543,4190.550784
1010.0,617,4200.212848
1080.0,669,4210.980845
760.0,485,4217.319307
910.0,597,4227.693315
1640.0,911,4241.961494
970.0,575,4250.76398
880.0,663,4262.609373
950.0,617,4273.090613
910.0,507,4281.168655
960.0,625,4290.627613
1120.0,785,4304.320539
690.0,641,4314.305829
1670.0,1033,4331.459548
1460.0,805,4344.076921
1160.0,817,4356.756572
1160.0,851,4370.734122
1360.0,925,4386.238687
1340.0,625,4396.614923
1530.0,865,4410.546697
660.0,529,4419.143994
880.0,637,4428.946297
1040.0,801,4441.607764
840.0,731,4452.520122
720.0,573,4461.185536
860.0,551,4470.332231
850.0,653,4480.94994
910.0,743,4492.666022
830.0,663,4503.30298
1050.0,1035,4520.539262
880.0,815,4533.858948
1230.0,683,4543.762753
1430.0,947,4559.112665
1820.0,1005,4576.527586
1140.0,949,4592.974021
1490.0,993,4612.219369
740.0,909,4626.203754
1120.0,771,4638.924447
860.0,653,4649.43681
670.0,647,4659.717466
590.0,577,4669.080678
970.0,671,4679.663359
410.0,475,4687.459338
790.0,521,4695.848241
650.0,589,4704.841766
700.0,601,4714.969729
1060.0,851,4727.833414
1230.0,799,4740.088058
680.0,673,4749.965929
690.0,591,4758.450274
1000.0,877,4773.351904
1790.0,1065,4791.395743
1100.0,763,4803.578119
800.0,489,4811.713956
1060.0,957,4827.640111
1070.0,691,4837.295805
730.0,585,4846.259637
660.0,495,4854.464699
1010.0,733,4866.403002
800.0,561,4875.912135
2600.0,1011,4892.371685
950.0,731,4904.122437
1330.0,797,4917.311351
900.0,865,4930.060063
840.0,775,4943.224411
430.0,431,4949.382955
1360.0,633,4961.129548
920.0,797,4973.6874
900.0,875,4988.111071
680.0,593,4997.452562
920.0,779,5009.560581
1020.0,761,5026.864256
560.0,587,5036.391108
990.0,843,5049.568086
1040.0,775,5063.356678
890.0,691,5074.288033
1940.0,749,5086.273809
810.0,605,5095.989417
1390.0,973,5112.058182
1740.0,943,5126.860563
1100.0,1397,5149.629852
960.0,671,5160.889691
980.0,733,5172.016141
1250.0,941,5188.37103
1740.0,727,5200.163555
610.0,489,5207.695628
760.0,815,5220.199354
800.0,627,5229.541886
1470.0,817,5242.21039
1130.0,965,5257.153097
880.0,793,5270.727258
1470.0,811,5284.053754
630.0,663,5294.958587
920.0,753,5307.182248
810.0,665,5317.820529
610.0,791,5331.842156
500.0,555,5339.626777
920.0,527,5347.254411
750.0,639,5357.386142
880.0,741,5369.053086
1060.0,843,5383.018201
1000.0,649,5393.595315
1100.0,763,5405.977542
1110.0,703,5417.075544
670.0,531,5425.940667
740.0,591,5440.355919
1350.0,761,5450.876066
1480.0,735,5462.721902
790.0,641,5472.277537
1110.0,989,5488.140984
890.0,631,5497.881078
1010.0,645,5508.293351
660.0,539,5516.291857
980.0,857,5530.225778
1700.0,1055,5548.732214
1430.0,1289,5569.117983
1340.0,827,5582.170573
2130.0,889,5597.038195
1020.0,763,5608.64987
1220.0,973,5625.072468
950.0,739,5636.655698
1830.0,831,5650.174942
1040.0,765,5662.247073
730.0,651,5673.960982
470.0,569,5683.292077
890.0,831,5695.189622
1320.0,871,5709.303814
1310.0,855,5722.331421
1000.0,587,5732.686659
2180.0,935,5746.972441
860.0,873,5761.570803
1330.0,897,5777.10546
720.0,589,5787.057395
670.0,563,5796.125651
1090.0,713,5806.939757
1370.0,815,5819.204259
1920.0,995,5835.886495
960.0,605,5845.034255
1410.0,775,5862.232695
1020.0,561,5870.231882
1180.0,723,5881.825469
1390.0,685,5891.442037
1530.0,1163,5908.151055
890.0,737,5920.280988
1190.0,741,5931.003435
800.0,591,5940.824625
1070.0,873,5955.477731
1150.0,825,5968.520036
800.0,555,5978.024051
1230.0,791,5991.482408
840.0,591,6001.052289
1410.0,887,6015.637585
1770.0,1255,6035.9247
700.0,489,6043.510288
1400.0,957,6059.270973
1450.0,851,6071.864175
760.0,551,6081.083756
1320.0,991,6097.147754
760.0,447,6104.18285
1160.0,689,6114.808027
1600.0,809,6127.458689
990.0,537,6135.579556
1280.0,893,6150.394189
890.0,553,6159.531615
690.0,605,6168.237879
1320.0,763,6180.225295
1050.0,661,6191.76737
780.0,621,6201.81713
1130.0,685,6211.875199
880.0,861,6225.568637
1020.0,707,6236.09708
910.0,505,6244.392629
1830.0,779,6255.802469
1910.0,851,6275.632493
790.0,537,6283.80307
720.0,563,6292.35731
930.0,703,6305.18809
890.0,767,6316.271686
1860.0,915,6330.060555
2380.0,753,6342.404171
1690.0,809,6355.898521
1050.0,679,6367.191491
1050.0,777,6379.835989
1870.0,1001,6396.299153
1580.0,903,6411.208505
1460.0,765,6423.391974
1060.0,1179,6444.126487
1070.0,713,6455.434864
1650.0,751,6468.552968
880.0,571,6477.791162
930.0,579,6487.086645
610.0,605,6497.194769
770.0,697,6508.439672
1180.0,801,6521.433977
1700.0,895,6535.734312
1220.0,817,6548.259176
1580.0,841,6562.689733
1040.0,753,6574.580688
1310.0,1001,6591.003486
1630.0,1041,6607.595315
1080.0,845,6620.442621
3850.0,849,6634.749146
1690.0,687,6645.222535
1850.0,945,6660.547275
1300.0,1031,6676.455113
1150.0,815,6694.783919
1010.0,641,6704.44549
1190.0,725,6716.319565
1080.0,653,6728.032548
1200.0,721,6740.084598
690.0,521,6748.841695
700.0,501,6757.011057
1650.0,965,6773.722984
940.0,901,6787.67229
970.0,537,6796.079348
1010.0,547,6805.08235
480.0,509,6813.229001
1120.0,769,6825.819211
1410.0,833,6838.588482
1210.0,829,6852.030571
1520.0,829,6866.407118
1570.0,809,6878.946913
1200.0,999,6894.062198
1070.0,933,6909.095787
1150.0,755,6920.483921
1560.0,817,6934.089652
560.0,529,6942.784101
1040.0,649,6952.44202
1360.0,777,6964.738261
840.0,705,6976.20631
880.0,587,6986.151083
1660.0,1137,7003.758487
1390.0,793,7016.756326
840.0,781,7028.708839
1610.0,883,7043.187463
1020.0,607,7052.810845
910.0,619,7062.454798
970.0,577,7071.313704
1230.0,743,7082.826215
1580.0,943,7097.331374
1040.0,759,7116.05473
1170.0,725,7127.193645
800.0,735,7138.392568
1460.0,1215,7157.168938
930.0,715,7167.816968
2380.0,871,7181.75513
1170.0,813,7193.102072
1120.0,817,7206.563917
650.0,615,7215.804897
1080.0,693,7226.969022
1000.0,625,7238.418982
1120.0,885,7252.685355
1070.0,659,7264.062434
2690.0,893,7277.3216
1200.0,813,7291.082784
700.0,629,7300.562047
1000.0,1051,7317.207753
990.0,909,7332.450057
1010.0,717,7344.045971
1930.0,1215,7363.78014
1230.0,893,7377.958794
900.0,875,7392.050022
730.0,657,7403.038276
1400.0,787,7415.153683
1090.0,975,7430.665137
1220.0,933,7445.21074
1550.0,881,7458.676714
1260.0,735,7470.614346
1090.0,635,7479.858055
1140.0,757,7493.275367
1220.0,1189,7511.93377
1070.0,717,7529.51322
1230.0,901,7544.004636
1410.0,761,7556.204217
950.0,749,7567.142863
1560.0,1045,7584.201679
1300.0,921,7599.711899
1020.0,621,7608.870095
790.0,623,7618.66551
1300.0,829,7631.94837
1240.0,701,7642.531076
950.0,709,7653.69291
1030.0,769,7666.467252
860.0,629,7675.949883
1200.0,959,7691.674058
1070.0,783,7702.687992
860.0,693,7714.281295
1500.0,865,7727.627903
1470.0,903,7741.630899
1480.0,1067,7759.200952
1180.0,999,7775.213031
1490.0,1003,7791.11368
1020.0,823,7803.086432
1190.0,827,7815.177727
1470.0,823,7828.315798
2920.0,983,7845.162876
1810.0,751,7857.660798
1220.0,685,7868.77813
1210.0,853,7881.544905
2600.0,821,7894.215522
1360.0,719,7906.21653
1800.0,841,7919.818982
1460.0,907,7942.237286
1160.0,813,7955.894194
980.0,713,7967.154812
1500.0,917,7982.116736
1130.0,769,7993.547261
1820.0,1067,8009.126694
1410.0,903,8023.278279
1200.0,859,8036.407803
1160.0,963,8050.331951
1200.0,711,8062.779768
2000.0,937,8078.508488
1530.0,795,8091.229011
1240.0,749,8102.564205
1210.0,747,8115.218193
1890.0,1083,8132.033939
1170.0,813,8144.175054
1330.0,925,8159.20113
1620.0,1009,8176.430149
1420.0,757,8189.400127
1770.0,945,8203.458495
1490.0,1003,8220.462164
1110.0,705,8232.672836
1950.0,917,8246.949964
1220.0,853,8259.875387
3340.0,1017,8275.672645
3080.0,941,8291.330855
1180.0,759,8302.156225
1790.0,991,8318.171249
1930.0,871,8332.150284
700.0,537,8340.697724
1450.0,1089,8364.075129
1780.0,1071,8381.640375
1620.0,959,8396.026576
1270.0,977,8410.810723
1460.0,1041,8425.745513
1170.0,927,8439.399281
2200.0,951,8454.819816
1380.0,809,8467.445002
2110.0,1077,8484.014305
1340.0,939,8499.75513
1200.0,1007,8515.308357
1180.0,775,8525.992926
1320.0,965,8540.424003
2410.0,905,8555.923105
1270.0,931,8570.094023
1390.0,789,8583.180708
1620.0,973,8598.527368
1600.0,965,8613.843291
1640.0,821,8626.589075
2120.0,1099,8644.60951
1610.0,975,8661.348085
2230.0,999,8677.063379
1970.0,939,8692.59726
2350.0,1025,8709.32617
1330.0,1061,8726.193711
2270.0,1013,8742.610237
1710.0,1011,8766.611879
1260.0,901,8779.629134
1280.0,689,8792.22107
1590.0,1065,8808.914764
900.0,685,8819.584497
1590.0,841,8834.250558
1360.0,735,8846.182052
2370.0,1251,8867.542752
1930.0,975,8882.319209
1630.0,895,8897.449691
1550.0,761,8910.669142
1350.0,1009,8926.229697
1230.0,807,8939.128012
1700.0,1029,8956.148238
1600.0,815,8969.462572
1340.0,981,8984.720661
920.0,731,8996.245525
1070.0,751,9006.937448
1340.0,705,9018.178
1740.0,989,9033.04623
1320.0,809,9046.523611
1260.0,977,9061.832511
1250.0,761,9073.599974
1300.0,885,9088.648099
1890.0,1249,9107.689076
1820.0,1167,9125.890936
1150.0,681,9136.29179
1450.0,971,9151.786889
1260.0,897,9165.754271
1270.0,839,9187.968428
2050.0,877,9203.157225
1130.0,653,9214.13706
1390.0,947,9229.993554
1660.0,1093,9247.269207
1530.0,897,9262.223477
1360.0,771,9274.329759
1640.0,935,9289.228482
1180.0,761,9300.716226
1770.0,937,9316.226897
1810.0,901,9330.698298
1920.0,889,9344.167618
2140.0,1011,9359.161402
1380.0,933,9374.330709
1380.0,969,9389.591057
1480.0,1057,9407.026536
1510.0,833,9421.120228
2020.0,1353,9441.62654
1680.0,875,9455.739418
2810.0,1063,9472.457854
1500.0,857,9487.278861
1400.0,925,9502.204765
1430.0,991,9518.750456
1870.0,1009,9534.338657
1600.0,681,9546.068518
1730.0,1039,9562.26416
2120.0,1045,9579.34458
1550.0,893,9601.192303
1590.0,953,9615.328777
1900.0,969,9631.565504
2080.0,953,9646.832569
2180.0,1123,9665.258162
1480.0,989,9681.06638
2030.0,1255,9700.38916
1490.0,863,9715.243724
1400.0,835,9727.670438
1740.0,1001,9743.819182
4560.0,1001,9760.050205
1900.0,911,9774.50114
930.0,669,9784.873587
970.0,621,9794.598379
2130.0,927,9809.4061
1220.0,723,9820.649231
1460.0,883,9834.708896
1340.0,989,9851.392897
1800.0,983,9867.383178
1880.0,995,9883.929556
2430.0,1099,9900.332363
1490.0,955,9915.628886
1600.0,921,9930.548337
1950.0,867,9944.0818
1640.0,1055,9960.533749
760.0,621,9969.980839
1850.0,881,9984.443353
2470.0,1199,10010.198191
1550.0,1117,10029.016284
1470.0,1029,10045.063734
1540.0,1027,10059.736799
1490.0,759,10071.352377
2880.0,991,10086.6706
1690.0,917,10102.125829
1740.0,1125,10119.718909
4140.0,797,10130.88938
1330.0,913,10146.03396
1350.0,1131,10163.657904
1550.0,1239,10183.038071
1800.0,1003,10198.548092
1730.0,1049,10215.389008
2760.0,1141,10233.31071
1730.0,927,10246.95753
1600.0,861,10260.972997
2020.0,941,10276.308247
1400.0,793,10288.666592
1860.0,1135,10307.507044
1540.0,973,10323.692218
1650.0,845,10338.631614
670.0,589,10348.043693
2140.0,1033,10364.716151
1490.0,1019,10381.743841
1530.0,1015,10397.92417
1110.0,691,10408.639529
2130.0,1171,10435.806538
1720.0,861,10449.253701
1310.0,957,10464.397795
1110.0,767,10476.95207
2420.0,951,10492.910207
1810.0,995,10507.975894
1900.0,881,10521.416541
1940.0,807,10533.029373
1890.0,1091,10549.760084
1660.0,931,10565.828588
1390.0,727,10578.266869
1770.0,907,10591.304322
1950.0,923,10605.633448
1490.0,967,10621.846001
1500.0,841,10635.033072
2200.0,1171,10653.67851
1240.0,727,10665.165597
810.0,637,10674.900658
1800.0,1171,10694.033568
1730.0,965,10708.262928
2080.0,1029,10724.253954
1660.0,869,10738.884513
2090.0,927,10754.383004
1710.0,1183,10772.928483
680.0,509,10780.983913
1270.0,789,10794.399502
1660.0,941,10809.15102
1540.0,1087,10827.105091
1340.0,929,10849.747471
3460.0,953,10865.581449
1480.0,1067,10882.155175
1790.0,887,10895.840209
1810.0,957,10909.652706
1700.0,1011,10925.394299
1730.0,979,10940.868573
1380.0,805,10953.677675
1880.0,925,10968.439106
1020.0,777,10980.428486
3140.0,1117,10998.142025
1500.0,1011,11014.427793
2660.0,985,11030.346935
1220.0,789,11042.622955
2100.0,851,11057.051133
1440.0,977,11073.935042
1480.0,849,11088.803613
1830.0,903,11102.586951
2100.0,933,11118.449604
2160.0,1005,11134.704625
1850.0,989,11150.891545
2020.0,931,11166.196512
1800.0,957,11179.556916
1490.0,945,11194.305033
1240.0,727,11206.995505
1700.0,903,11220.457232
1440.0,995,11237.164988
1480.0,859,11251.522081
1840.0,825,11273.547246
2180.0,953,11289.065138
2230.0,945,11305.527657
1820.0,1075,11323.972738
2120.0,979,11340.754847
1320.0,969,11355.957495
2010.0,935,11370.302587
1430.0,1339,11391.847614
2100.0,1133,11410.658377
2190.0,1109,11428.358804
2030.0,1023,11444.788566
920.0,691,11456.435942
1780.0,1201,11475.046167
2330.0,743,11487.18424
2270.0,899,11501.821509
1530.0,665,11512.532211
1840.0,1055,11529.707139
1510.0,929,11544.350653
1730.0,1027,11562.018223
1500.0,875,11576.987268
1400.0,917,11593.220599
1880.0,951,11607.241584
1830.0,969,11624.142746
1780.0,1073,11640.635271
1360.0,881,11655.257321
1580.0,885,11669.017584
1410.0,1051,11695.691722
1930.0,983,11711.514559
1330.0,895,11725.210747
1610.0,947,11740.011887
1550.0,867,11754.948916
1600.0,969,11769.489291
1410.0,939,11784.734253
1690.0,859,11797.947431
2070.0,1013,11813.166267
1950.0,827,11825.46113
2730.0,965,11839.979718
2340.0,977,11855.055364
2090.0,973,11870.615788
3300.0,929,11886.603704
1580.0,897,11900.026595
1820.0,713,11913.002282
1200.0,755,11924.686121
1910.0,947,11939.136698
2190.0,1065,11955.614883
2110.0,1017,11971.269039
2270.0,1231,11990.075202
2370.0,993,12006.784993
1470.0,891,12021.423302
1150.0,885,12036.229388
1520.0,911,12050.954284
1610.0,925,12066.050841
2320.0,925,12080.714814
1500.0,841,12102.371369
1770.0,981,12117.307599
1830.0,899,12132.551714
1540.0,775,12144.722315
1570.0,925,12158.195518
1850.0,721,12170.144507
2070.0,873,12184.082388
1530.0,991,12200.306236
1560.0,889,12214.834874
1550.0,991,12231.30587
1900.0,885,12245.586991
1540.0,969,12260.810773
1920.0,975,12276.152128
1540.0,913,12291.664714
1360.0,775,12303.438648
2350.0,945,12317.956715
1880.0,1177,12334.995999
1690.0,655,12345.118966
2490.0,1207,12364.016203
1610.0,923,12378.987039
2340.0,971,12394.665461
1660.0,875,12407.609395
1500.0,909,12421.522279
2180.0,895,12435.487042
2480.0,1071,12451.52421
1330.0,1021,12468.010144
1480.0,845,12481.114834
1980.0,787,12494.535803
2450.0,869,12514.591874
1450.0,867,12529.673543
2290.0,1097,12546.174749
1780.0,955,12561.440466
1030.0,833,12575.405624
1480.0,745,12587.203582
1270.0,809,12599.833474
1460.0,827,12613.205233
2110.0,851,12626.023675
1820.0,971,12642.030666
2300.0,959,12656.805613
1690.0,911,12671.502087
1530.0,895,12686.308611
2000.0,883,12700.836605
1480.0,891,12715.916165
1340.0,1073,12734.435948
1460.0,953,12749.897639
1580.0,875,12764.740546
2140.0,1041,12782.24171
1690.0,929,12797.260118
1380.0,1057,12814.707198
1570.0,975,12831.355197
1520.0,951,12846.851455
1660.0,1251,12867.946091
1800.0,935,12883.593992
2370.0,885,12898.643643
2340.0,1141,12916.518432
2450.0,1123,12942.424266
1720.0,873,12956.655379
2110.0,929,12972.507558
1300.0,753,12984.67554
2120.0,923,12999.494261
1210.0,739,13010.470587
1530.0,907,13025.700532
1630.0,1101,13043.899532
2200.0,885,13058.535173
1540.0,933,13074.543658
1500.0,973,13088.435728
1760.0,1045,13104.706786
1350.0,911,13120.073961
2110.0,815,13134.187371
1830.0,903,13149.471932
2010.0,885,13163.562166
1720.0,1119,13181.318054
1540.0,741,13194.175423
1670.0,1055,13211.425209
1830.0,909,13225.490294
1820.0,901,13239.13388
2150.0,1101,13255.641626
2240.0,1183,13275.6109
1700.0,955,13288.931154
1620.0,953,13303.75245
1910.0,1045,13321.271426
1620.0,1383,13343.178454
1590.0,799,13363.942249
3320.0,1281,13385.776501
2010.0,869,13398.333127
1500.0,843,13412.469331
1890.0,935,13427.692459
1950.0,1085,13445.612887
1880.0,975,13461.727889
2140.0,1123,13479.91674
2990.0,1007,13495.558687
1850.0,1231,13514.790373
2390.0,1195,13535.031439
1700.0,883,13549.367517
1610.0,1067,13567.559926
2160.0,1037,13584.727515
1650.0,1105,13603.069741
1750.0,1021,13619.047715
1910.0,989,13635.384741
1390.0,897,13649.392575
2150.0,1023,13665.946975
3370.0,1137,13683.497848
2620.0,849,13697.117174
1780.0,1055,13715.044105
2270.0,1151,13733.862856
1840.0,891,13748.308972
1850.0,951,13762.966703
2010.0,1163,13790.742759
1980.0,933,13806.318596
1780.0,1027,13822.460316
1830.0,969,13837.766688
2640.0,1047,13853.999481
1260.0,795,13867.136666
1340.0,953,13881.735429
1840.0,873,13894.92485
1960.0,917,13911.017344
1620.0,1047,13927.926267
1860.0,1095,13946.217549
1950.0,1159,13963.937142
1710.0,963,13979.040944
1930.0,1219,13998.915028
1670.0,1203,14019.132636
1930.0,1125,14038.353834
2020.0,1069,14056.069823
2100.0,975,14072.223117
1910.0,1007,14088.24919
2200.0,909,14102.312019
1790.0,1353,14124.702077
1900.0,1301,14145.564481
2520.0,1087,14162.827139
1430.0,709,14173.018535
1970.0,975,14189.671957
2690.0,1313,14218.081606
