#{"t_start": 1707597673.8159533, "env_id": "ALE/MsPacman-v5"}
r,l,t
1140.0,777,1348.685112
1410.0,953,1363.716557
1170.0,651,1374.269125
1650.0,833,1387.73725
500.0,515,1396.175446
910.0,555,1405.28375
580.0,493,1413.389248
350.0,379,1418.593454
1250.0,767,1431.694546
830.0,641,1441.670724
980.0,741,1454.112607
860.0,641,1463.880955
780.0,589,1473.295325
1310.0,803,1486.217775
380.0,383,1491.763564
2070.0,1125,1509.918682
380.0,565,1518.072218
550.0,527,1525.71459
700.0,629,1535.794837
580.0,529,1544.689179
1350.0,639,1554.482873
1010.0,603,1564.330277
620.0,641,1574.321989
210.0,359,1580.374946
460.0,503,1588.163286
970.0,677,1599.370812
890.0,665,1609.715062
250.0,397,1615.806895
1120.0,861,1630.462095
900.0,781,1642.494247
860.0,591,1651.428262
830.0,687,1664.169141
480.0,465,1673.887282
770.0,663,1684.34946
540.0,607,1694.085231
430.0,575,1703.259109
1510.0,913,1718.603249
660.0,483,1725.477435
650.0,749,1736.872206
810.0,705,1747.384339
1820.0,737,1760.093982
550.0,633,1769.858609
380.0,431,1776.67315
550.0,573,1786.213131
730.0,525,1794.956396
980.0,1033,1812.104216
720.0,549,1821.02546
770.0,735,1833.403109
840.0,783,1845.740252
530.0,499,1853.980599
2080.0,799,1867.795431
710.0,711,1878.601849
630.0,647,1888.123866
1110.0,741,1900.924321
870.0,675,1911.935398
1830.0,1207,1930.366368
990.0,893,1945.195547
990.0,579,1954.084343
890.0,771,1965.959235
920.0,719,1976.3737
880.0,805,1989.281571
820.0,679,1999.346662
1930.0,611,2008.521903
850.0,553,2016.850863
760.0,677,2026.860921
950.0,639,2038.206217
530.0,419,2044.185985
730.0,703,2055.551183
640.0,605,2065.610255
920.0,627,2075.210217
770.0,639,2090.153938
950.0,725,2102.661725
900.0,663,2113.415282
980.0,753,2125.109959
730.0,617,2134.516629
810.0,659,2145.502988
1420.0,921,2160.090437
960.0,739,2172.515534
960.0,653,2182.95575
1140.0,759,2196.411459
1340.0,701,2207.905151
1140.0,691,2219.325034
790.0,705,2232.325009
980.0,665,2243.044264
650.0,465,2251.026517
850.0,945,2265.770677
1370.0,909,2280.848559
750.0,603,2290.203131
630.0,591,2298.53044
860.0,661,2308.765735
480.0,563,2317.035524
640.0,639,2327.270807
810.0,687,2338.143993
870.0,653,2348.331504
1460.0,673,2360.264171
1670.0,775,2372.930497
2340.0,1025,2390.374977
630.0,543,2399.420527
630.0,581,2408.83681
1220.0,717,2421.559462
380.0,449,2427.527146
1010.0,941,2443.104546
370.0,399,2448.961166
1040.0,1021,2465.07203
1110.0,619,2474.653302
1110.0,843,2489.055779
1070.0,645,2498.371783
630.0,727,2514.019162
990.0,657,2525.72797
1140.0,823,2539.037725
850.0,901,2554.847986
1050.0,705,2566.085636
850.0,603,2575.772554
660.0,613,2585.213439
620.0,533,2593.2542
780.0,695,2604.546772
1190.0,1223,2623.844638
930.0,669,2634.009459
390.0,437,2640.575825
540.0,509,2648.271006
1360.0,865,2661.689885
790.0,635,2671.981622
420.0,355,2677.910036
930.0,903,2692.013337
1700.0,785,2705.581272
670.0,585,2713.961757
860.0,625,2724.116414
890.0,557,2733.036773
580.0,539,2741.026776
1140.0,979,2757.489923
1140.0,1231,2776.941248
850.0,667,2788.73963
880.0,613,2798.575578
770.0,583,2807.495169
1780.0,783,2819.367063
1170.0,873,2834.490672
640.0,491,2842.704416
1000.0,557,2852.09598
500.0,595,2861.134172
660.0,651,2871.975027
1240.0,937,2887.477961
1260.0,555,2896.784519
550.0,427,2904.09013
1010.0,863,2917.929691
550.0,435,2924.565233
870.0,731,2940.506134
900.0,493,2948.105508
1340.0,725,2959.043007
1070.0,853,2973.20107
760.0,595,2982.94377
810.0,587,2992.534277
840.0,537,3001.693708
540.0,513,3010.034702
660.0,521,3018.763385
850.0,773,3030.974359
980.0,911,3046.765872
570.0,541,3055.219358
190.0,473,3062.991485
1470.0,763,3075.483794
960.0,751,3087.844438
1440.0,633,3097.49291
930.0,849,3110.04247
1410.0,1177,3130.020211
740.0,575,3138.681904
1340.0,785,3150.836993
1400.0,959,3165.533398
680.0,537,3174.190115
710.0,541,3183.047316
1010.0,625,3193.349075
2100.0,1095,3211.446865
1130.0,725,3224.201071
370.0,379,3229.627348
630.0,659,3240.925509
430.0,445,3247.639214
790.0,671,3257.402563
940.0,575,3266.123502
810.0,701,3276.416131
520.0,445,3283.180023
910.0,585,3291.521013
670.0,663,3301.921525
680.0,575,3310.868884
580.0,463,3317.866647
770.0,543,3326.433604
1070.0,931,3341.670448
1110.0,745,3358.200712
1020.0,1011,3374.028853
1350.0,791,3386.238456
500.0,527,3394.135296
790.0,545,3401.872844
910.0,783,3413.366233
840.0,677,3424.430951
690.0,719,3435.787269
2060.0,699,3446.685769
750.0,589,3456.424764
830.0,619,3466.298601
1250.0,1375,3488.123099
580.0,533,3496.896435
1420.0,641,3507.566626
890.0,605,3517.253977
730.0,551,3525.871222
700.0,597,3534.98649
720.0,723,3546.66238
850.0,729,3559.410961
1820.0,1073,3576.936882
610.0,581,3585.952666
860.0,767,3598.259166
730.0,519,3606.663725
770.0,591,3615.414611
540.0,413,3622.208924
720.0,603,3630.75475
1280.0,875,3644.76014
720.0,575,3653.943457
730.0,789,3665.854488
730.0,563,3673.9562
940.0,683,3685.448803
1220.0,869,3699.781333
1300.0,669,3710.915957
1060.0,805,3723.270241
830.0,877,3737.881333
750.0,753,3749.048808
1220.0,883,3771.036546
680.0,511,3778.438346
530.0,425,3785.094579
660.0,621,3794.891953
910.0,653,3804.682059
780.0,629,3814.753807
1430.0,653,3824.86905
750.0,637,3836.044622
1280.0,973,3851.027667
910.0,487,3859.171151
540.0,441,3866.696208
1910.0,1141,3885.969237
850.0,665,3897.327089
780.0,653,3906.827319
1130.0,865,3921.041242
990.0,637,3931.170162
1990.0,955,3946.557777
700.0,609,3956.652616
1410.0,635,3966.958963
610.0,709,3977.828372
1140.0,737,3990.042039
1510.0,761,4001.97252
630.0,507,4009.672611
910.0,563,4017.933858
700.0,665,4028.059977
820.0,657,4038.885973
550.0,551,4046.664454
2060.0,953,4061.263538
920.0,729,4073.300271
1400.0,593,4083.118892
1200.0,1041,4100.472244
940.0,693,4111.329893
1400.0,699,4123.764462
630.0,605,4133.339666
1130.0,827,4146.046801
890.0,729,4158.391061
890.0,771,4170.332826
1120.0,685,4185.565335
880.0,491,4193.464733
1640.0,941,4208.625221
870.0,507,4216.015001
960.0,545,4224.081916
710.0,621,4234.065775
920.0,629,4244.254546
1090.0,715,4256.053794
980.0,765,4268.506361
790.0,629,4279.052365
1310.0,585,4288.643703
730.0,429,4295.161139
800.0,883,4310.153434
630.0,567,4319.266763
1230.0,875,4334.13016
570.0,511,4342.480248
1000.0,625,4351.555546
430.0,435,4358.327171
910.0,559,4367.651315
1020.0,747,4379.871596
710.0,547,4388.146698
1430.0,1015,4405.127289
1230.0,875,4419.472622
830.0,581,4428.418545
950.0,647,4438.022297
1010.0,837,4451.303802
960.0,639,4460.968586
710.0,651,4471.44889
1750.0,1079,4488.636436
680.0,619,4498.283524
870.0,607,4508.875237
850.0,837,4522.144504
850.0,571,4531.091115
870.0,599,4540.063762
1160.0,785,4552.047562
2310.0,947,4568.187497
770.0,523,4576.865707
1160.0,639,4587.654618
830.0,533,4601.037091
1370.0,895,4615.132108
700.0,601,4623.903517
580.0,597,4633.151259
830.0,803,4645.780286
1610.0,835,4660.258168
1000.0,721,4671.660735
520.0,617,4682.935808
600.0,633,4693.174066
610.0,587,4702.229306
1900.0,1181,4720.446484
1170.0,789,4733.324322
1080.0,793,4744.602059
1200.0,761,4756.613554
1240.0,697,4767.393262
890.0,571,4776.922826
960.0,609,4787.061319
1680.0,915,4802.534085
710.0,527,4811.216243
790.0,621,4821.29934
1210.0,729,4832.472408
1340.0,849,4845.860135
720.0,551,4855.043962
860.0,541,4863.0695
1130.0,769,4876.152259
990.0,755,4887.994262
1230.0,1025,4904.898011
830.0,683,4915.447813
940.0,571,4924.857913
880.0,509,4932.463667
300.0,701,4944.642848
600.0,509,4953.006062
1150.0,687,4964.596288
660.0,551,4973.614328
740.0,531,4982.023432
1230.0,659,4992.511437
430.0,507,5000.817961
570.0,439,5008.055749
750.0,657,5022.374314
1550.0,877,5037.520006
1090.0,883,5052.392747
1120.0,921,5067.201409
1180.0,619,5076.780622
1440.0,829,5089.744394
800.0,807,5103.119972
850.0,649,5113.316716
1200.0,1069,5129.872705
1240.0,919,5143.682261
710.0,509,5152.586336
1280.0,1153,5170.976524
2100.0,983,5186.89363
1480.0,867,5201.783966
470.0,433,5208.587822
950.0,673,5218.116108
620.0,589,5227.026816
680.0,591,5236.278626
1230.0,825,5250.07194
1620.0,929,5265.027678
1080.0,831,5278.213063
820.0,781,5291.682045
1120.0,755,5303.619039
870.0,579,5312.550442
1100.0,1001,5329.626271
1030.0,635,5340.130888
920.0,869,5352.750179
1220.0,505,5361.192699
1140.0,859,5375.460691
1180.0,787,5388.287871
1480.0,655,5399.942161
2210.0,805,5412.312494
1010.0,879,5426.836395
1310.0,985,5447.446037
840.0,627,5456.315865
700.0,741,5467.526342
870.0,803,5480.580991
610.0,523,5488.947505
1110.0,793,5501.005362
810.0,691,5512.841399
850.0,565,5521.430275
1920.0,1053,5539.141174
920.0,715,5550.910754
1220.0,1067,5568.403685
1690.0,901,5581.910453
480.0,663,5592.261756
820.0,709,5603.880368
1150.0,691,5615.568538
1610.0,809,5628.541443
1490.0,765,5641.726804
740.0,639,5651.312445
1000.0,639,5661.350835
1220.0,787,5675.200133
760.0,645,5685.759226
860.0,793,5697.097283
900.0,505,5705.444935
1540.0,957,5720.226142
1720.0,789,5733.703958
1260.0,1023,5749.347879
670.0,673,5760.824181
900.0,525,5769.289853
1120.0,847,5782.776721
1500.0,889,5798.106499
1460.0,1003,5813.67019
630.0,613,5822.35155
850.0,693,5833.615102
740.0,563,5842.201718
1130.0,761,5859.742696
790.0,703,5869.927104
1160.0,761,5881.865706
760.0,533,5889.666702
1750.0,851,5901.426195
1160.0,785,5913.36569
1990.0,995,5929.103941
880.0,711,5940.216002
1510.0,977,5956.198066
1240.0,739,5967.956353
980.0,727,5980.653247
1050.0,695,5991.641302
1660.0,773,6004.168766
1030.0,603,6013.657339
1230.0,633,6024.498688
790.0,1063,6042.155092
1090.0,769,6054.089845
2440.0,761,6066.450419
920.0,781,6078.010714
1210.0,789,6091.482773
1450.0,895,6105.362165
890.0,801,6117.691374
930.0,711,6129.099547
950.0,695,6139.530465
1400.0,631,6150.667497
1790.0,655,6161.199086
840.0,609,6170.096838
1830.0,821,6183.825645
860.0,743,6195.795007
1130.0,701,6206.775047
1190.0,999,6222.073379
790.0,687,6232.471325
890.0,737,6245.111603
980.0,655,6254.926538
780.0,575,6269.347416
920.0,573,6278.970345
1080.0,695,6289.965085
1090.0,627,6300.316453
1370.0,617,6310.244129
810.0,707,6320.309974
1080.0,671,6330.452705
870.0,575,6340.223493
860.0,649,6350.767379
990.0,627,6360.471761
860.0,553,6369.773227
960.0,545,6378.594789
1670.0,681,6389.335343
1880.0,861,6404.325169
1000.0,543,6412.877551
1000.0,599,6422.150892
1290.0,917,6437.835935
1030.0,895,6452.870644
940.0,955,6467.709091
890.0,659,6479.424127
1550.0,743,6491.443827
1150.0,1021,6508.781265
1610.0,837,6522.278767
1010.0,937,6537.10294
1680.0,899,6550.647397
1230.0,1003,6567.544162
930.0,739,6579.093209
920.0,531,6587.875331
960.0,767,6600.10207
1290.0,851,6612.995299
1510.0,677,6624.205037
1180.0,723,6635.716232
570.0,497,6643.407889
980.0,523,6651.397044
1050.0,605,6660.711408
1080.0,691,6670.462523
980.0,653,6681.643016
1180.0,757,6698.468558
780.0,571,6707.562911
660.0,555,6716.80209
1210.0,655,6727.520351
910.0,779,6741.648596
1650.0,1087,6759.702667
1080.0,675,6771.08963
1010.0,599,6780.79656
1360.0,903,6794.905468
1800.0,887,6810.427083
1260.0,753,6821.765831
1270.0,713,6833.629601
1940.0,713,6844.346144
1030.0,745,6855.986853
1900.0,799,6870.16727
1360.0,1233,6888.717087
1000.0,629,6898.318144
1080.0,841,6912.351707
1350.0,939,6927.32144
1590.0,955,6943.588505
830.0,581,6952.397457
1230.0,779,6963.209106
890.0,771,6976.76106
1220.0,861,6990.583286
540.0,439,6996.95972
1080.0,727,7009.202182
1120.0,783,7021.198874
1040.0,1017,7037.023968
990.0,699,7048.544105
1270.0,679,7059.223768
1420.0,701,7070.557445
1230.0,835,7082.19159
1510.0,953,7097.907723
1920.0,1047,7120.802263
900.0,859,7134.528332
1120.0,719,7144.726647
1670.0,825,7158.052642
1720.0,865,7171.297884
1340.0,855,7184.434692
1330.0,633,7193.596019
1030.0,901,7208.275385
1140.0,763,7219.916831
1320.0,697,7232.312921
410.0,483,7240.492205
980.0,703,7251.742531
1180.0,773,7263.746248
720.0,599,7274.161826
1170.0,717,7284.824368
1010.0,733,7296.543749
810.0,733,7308.646964
1150.0,811,7320.359792
1110.0,877,7335.817288
1130.0,853,7350.532777
1800.0,747,7362.13773
1050.0,883,7376.254644
900.0,695,7387.290679
1100.0,1029,7404.265183
1390.0,791,7416.784071
1100.0,585,7426.661831
740.0,579,7435.700949
1400.0,871,7448.334446
2040.0,1037,7464.779211
1370.0,1115,7482.607498
770.0,857,7497.424721
1320.0,969,7512.727001
2230.0,1075,7536.233356
1420.0,755,7547.754006
1210.0,703,7559.145643
1880.0,775,7570.770608
1270.0,885,7585.168187
1380.0,845,7598.350599
1140.0,863,7612.306392
1630.0,885,7626.255851
1240.0,983,7641.879018
1200.0,819,7654.410559
1150.0,909,7669.566762
1220.0,705,7680.335739
1100.0,689,7691.958176
1450.0,989,7706.448834
1390.0,1005,7721.655279
700.0,741,7733.830907
4730.0,1133,7751.628769
760.0,507,7759.9972
1740.0,997,7776.002922
1170.0,947,7791.350351
1860.0,1185,7808.61337
1270.0,937,7822.659264
1660.0,833,7835.766679
1590.0,901,7850.915244
1010.0,805,7865.078524
1230.0,889,7877.805806
1330.0,813,7890.703092
1420.0,725,7902.2814
1130.0,709,7914.610374
900.0,627,7924.772587
1220.0,701,7942.977046
1380.0,833,7956.754696
1220.0,881,7970.7209
1620.0,861,7985.024745
980.0,737,7996.194412
1860.0,945,8010.235418
1220.0,777,8022.720329
1190.0,713,8033.124293
1260.0,977,8048.606469
1340.0,747,8060.287948
1330.0,973,8076.785733
1670.0,879,8091.802762
1600.0,861,8105.908743
1080.0,777,8117.979946
1140.0,691,8128.723745
1360.0,735,8140.341006
1850.0,1003,8156.488282
2050.0,1027,8173.702813
1130.0,811,8186.297567
2200.0,911,8201.063837
1610.0,875,8215.704078
1090.0,813,8228.658646
1450.0,973,8245.062904
1000.0,735,8255.367402
1200.0,737,8266.78541
1760.0,1005,8282.734343
1590.0,777,8294.595526
1950.0,943,8309.272287
1050.0,855,8323.411058
1140.0,713,8333.780802
2030.0,945,8355.410258
1410.0,771,8366.960501
1740.0,1081,8384.720841
1420.0,763,8396.229747
1220.0,823,8408.130541
810.0,731,8419.059384
1260.0,749,8429.776061
1520.0,907,8443.889499
1450.0,995,8459.490866
1470.0,923,8472.418953
2780.0,915,8486.975825
1950.0,851,8501.233615
2090.0,1011,8517.178416
1390.0,765,8527.647728
1360.0,795,8539.759572
1370.0,827,8552.76265
1480.0,813,8566.438517
1410.0,793,8578.195318
1300.0,821,8591.594033
1470.0,1051,8608.414647
1670.0,871,8621.394146
920.0,675,8633.257475
1270.0,999,8649.91343
1460.0,985,8666.688025
1430.0,1031,8682.944837
1410.0,921,8697.488755
1260.0,729,8709.575894
1560.0,1059,8726.493325
980.0,767,8738.755616
1020.0,723,8751.335102
1170.0,739,8769.509648
1270.0,1017,8785.568573
1450.0,783,8798.02178
1480.0,941,8812.687327
1030.0,679,8823.207389
1240.0,747,8836.4318
1440.0,959,8852.822905
1290.0,889,8866.675296
1630.0,877,8881.175724
1690.0,871,8895.466229
950.0,631,8905.789632
2120.0,1169,8924.019767
1610.0,1039,8941.445966
1480.0,903,8956.641433
1300.0,947,8972.007258
2790.0,915,8986.022664
1090.0,681,8996.749528
1350.0,661,9006.134151
1720.0,1041,9021.935777
950.0,673,9032.576642
2410.0,1241,9052.905897
1430.0,899,9066.654187
1580.0,905,9081.740619
1250.0,931,9097.584344
1830.0,813,9108.91934
2250.0,957,9123.076015
2360.0,1103,9140.267953
1380.0,785,9153.600474
1990.0,959,9169.284369
1200.0,713,9188.474586
2210.0,869,9203.582316
1200.0,685,9214.669801
1080.0,791,9226.899292
1610.0,1015,9243.171077
1630.0,1019,9259.979771
1580.0,975,9276.017535
1070.0,761,9288.389606
1570.0,843,9301.004127
1700.0,781,9314.219258
1610.0,1147,9332.556301
1310.0,953,9346.944031
850.0,877,9359.932799
2320.0,1175,9379.605312
1420.0,913,9393.462284
1500.0,929,9408.968139
2170.0,1323,9430.678354
1220.0,661,9440.33236
1730.0,791,9452.447832
1250.0,1029,9467.853886
1850.0,1013,9485.029975
1460.0,1231,9506.655066
1840.0,1033,9524.08109
1270.0,787,9535.452121
1770.0,997,9551.629432
1250.0,953,9566.758698
1460.0,1221,9586.511225
1210.0,799,9606.950194
2670.0,1183,9625.146124
1980.0,911,9640.504392
2010.0,1047,9657.339762
1710.0,1029,9674.418561
970.0,745,9685.486168
1670.0,845,9698.689437
2000.0,1061,9716.481407
1410.0,789,9728.316795
1220.0,765,9741.468585
2070.0,1059,9758.257793
1820.0,799,9770.200808
1250.0,877,9784.213496
1710.0,951,9799.900542
1960.0,977,9815.336733
1260.0,1109,9832.624689
1450.0,935,9847.162541
1390.0,921,9862.438737
2120.0,1011,9878.968868
1870.0,785,9891.396687
1510.0,1165,9908.587232
1190.0,713,9919.935607
1430.0,875,9934.028677
1030.0,597,9943.445973
1600.0,971,9959.113917
1560.0,1193,9977.796281
1190.0,775,9990.106029
1340.0,769,10000.996442
2220.0,1005,10025.004984
2310.0,927,10039.996491
780.0,585,10048.540844
1410.0,1077,10065.023736
1830.0,999,10079.681036
870.0,735,10091.248342
1500.0,683,10103.300532
1620.0,787,10115.608565
1720.0,839,10128.456889
2260.0,1175,10147.105003
1500.0,907,10161.999709
1670.0,959,10176.269391
1740.0,983,10191.280311
1510.0,879,10206.070353
1670.0,1049,10222.523859
1690.0,973,10237.177638
1650.0,987,10252.953154
1860.0,919,10268.034338
1570.0,965,10282.949466
1370.0,621,10293.373657
1560.0,671,10304.41786
1050.0,681,10315.826831
1270.0,967,10332.254246
1610.0,1001,10348.978396
1130.0,697,10359.532028
1800.0,849,10374.115469
1990.0,949,10389.939891
1180.0,701,10399.804008
1940.0,1061,10416.891126
1310.0,973,10440.202795
1710.0,1041,10456.775916
1140.0,693,10467.408985
1120.0,711,10479.576112
1530.0,899,10493.819541
2180.0,1107,10510.618336
1850.0,1007,10525.982885
2820.0,1207,10545.182363
2130.0,1085,10563.012183
1310.0,1079,10580.461795
1460.0,849,10593.014508
2290.0,1069,10609.593174
2040.0,1043,10626.449225
3030.0,1073,10643.062544
1550.0,1199,10663.288933
2520.0,867,10676.458902
1710.0,969,10691.910036
1480.0,881,10705.517015
1530.0,951,10720.633379
1980.0,987,10736.704807
1820.0,845,10749.571722
1980.0,817,10764.345408
1060.0,795,10775.585755
2840.0,875,10790.400134
1720.0,993,10806.561354
1470.0,1041,10823.620869
1320.0,1039,10848.6403
2030.0,995,10864.865613
1120.0,735,10876.217078
1910.0,939,10890.54868
1710.0,1001,10905.808051
1870.0,1397,10927.318895
1500.0,779,10939.685382
1850.0,975,10955.477065
1920.0,997,10970.992212
2130.0,1007,10987.147506
2340.0,1009,11003.706719
1820.0,979,11018.445682
1720.0,1061,11035.227682
1710.0,781,11048.136886
1490.0,1005,11065.52659
2070.0,1111,11084.530565
1750.0,897,11099.918314
1720.0,941,11113.72749
1910.0,897,11129.05512
1590.0,937,11144.840198
1900.0,897,11159.015048
1030.0,801,11171.355038
1420.0,933,11185.560856
1930.0,929,11200.608193
1590.0,941,11215.657762
1710.0,1003,11231.589002
2760.0,1013,11248.43859
1670.0,957,11273.50213
2320.0,943,11289.309226
1490.0,995,11306.322163
1740.0,1007,11323.406885
2640.0,873,11337.53543
1690.0,1019,11354.015483
1790.0,1039,11369.672399
710.0,637,11380.765137
1350.0,817,11393.73035
1350.0,873,11408.653919
2890.0,919,11423.952053
1630.0,1095,11441.478847
1510.0,847,11454.385838
1440.0,859,11468.353096
1640.0,925,11483.603712
1210.0,793,11496.082679
1740.0,1181,11516.339146
2020.0,1009,11531.894896
1600.0,1025,11547.940707
1540.0,867,11562.921914
1480.0,899,11578.0387
2990.0,1205,11598.034342
2110.0,1021,11615.166501
2130.0,1011,11631.827643
1540.0,933,11646.404661
1490.0,893,11660.089983
1480.0,865,11673.824419
2490.0,985,11699.219778
1500.0,919,11714.370134
2370.0,905,11728.135673
2090.0,1073,11745.057251
2160.0,977,11761.160996
1470.0,791,11774.564919
1510.0,773,11786.725961
1600.0,833,11799.613497
1360.0,881,11813.153344
1220.0,677,11822.75873
2720.0,891,11836.844707
3130.0,1185,11854.404705
1360.0,829,11867.412554
1900.0,1125,11885.68779
2120.0,993,11901.591095
1980.0,1229,11923.178784
1780.0,989,11938.482459
1940.0,985,11954.238486
2410.0,931,11967.38799
1390.0,775,11980.433169
2030.0,947,11995.167044
1970.0,913,12009.595933
1190.0,989,12025.412087
1400.0,913,12040.585281
1690.0,965,12056.915614
1660.0,1041,12073.723101
1390.0,915,12087.723362
2000.0,1075,12113.302491
1520.0,891,12127.182489
780.0,945,12142.19149
1510.0,757,12154.08543
1570.0,905,12167.50217
1790.0,907,12182.814918
1870.0,947,12198.545608
2050.0,1055,12215.522212
1730.0,855,12229.240192
1680.0,897,12244.539887
1360.0,979,12260.056135
1790.0,965,12275.025878
2570.0,969,12291.255477
1490.0,957,12305.504253
1310.0,1011,12320.919901
1620.0,1009,12335.84196
2440.0,899,12349.351029
2880.0,1071,12366.450438
2310.0,967,12382.383569
1760.0,771,12393.972391
1330.0,855,12407.710124
1800.0,977,12422.642702
1550.0,989,12437.737138
1490.0,775,12448.7754
2440.0,1169,12467.392027
1650.0,1125,12486.126381
2280.0,959,12501.448994
1080.0,825,12521.746667
1700.0,1029,12538.848385
1700.0,1027,12554.859135
1520.0,1007,12571.555944
1960.0,953,12587.378046
1760.0,923,12602.628763
1850.0,1101,12619.777512
1550.0,1019,12635.550942
1580.0,933,12649.794826
1730.0,1113,12667.739671
1750.0,1213,12687.713105
1530.0,779,12700.357811
1660.0,829,12714.487286
1900.0,927,12730.391147
3220.0,1179,12749.425206
2300.0,983,12765.969508
2370.0,975,12782.655427
1610.0,981,12798.421183
2680.0,985,12814.934474
1630.0,977,12831.618099
1580.0,949,12846.846533
2730.0,1105,12864.905725
2280.0,895,12880.578052
2060.0,999,12897.407042
2130.0,1029,12914.174322
2150.0,1045,12931.046273
1500.0,877,12952.326156
1760.0,1001,12969.10052
2230.0,967,12985.45567
1630.0,1095,13002.808129
2090.0,939,13017.790058
1490.0,887,13032.855231
2130.0,935,13047.539907
2130.0,883,13062.239751
1970.0,1031,13079.322319
1480.0,869,13092.750508
1670.0,1041,13109.316405
1080.0,741,13120.765545
1950.0,1085,13138.871955
2320.0,1475,13163.607813
1360.0,1053,13180.340995
2280.0,1173,13200.097593
1240.0,801,13213.215643
1540.0,859,13225.613039
1190.0,841,13239.62833
2210.0,921,13253.890789
1160.0,683,13264.073679
2220.0,1159,13282.762402
1570.0,797,13295.179481
1770.0,967,13310.61716
2320.0,1131,13328.620001
1730.0,969,13343.5125
2110.0,831,13364.684085
1480.0,883,13379.87314
1940.0,905,13393.546521
1670.0,975,13409.907839
2770.0,913,13423.663881
1530.0,899,13438.93032
1850.0,823,13452.821753
2190.0,1123,13471.099073
1530.0,745,13482.813915
2390.0,1103,13499.668713
2020.0,1119,13517.246774
2130.0,1053,13534.190612
1800.0,865,13549.156532
1820.0,999,13566.576122
1520.0,831,13580.806998
2100.0,891,13595.136989
2520.0,1089,13613.065809
1470.0,945,13628.746455
3000.0,1151,13646.041807
1240.0,837,13659.865671
1690.0,829,13671.854525
1390.0,991,13687.541977
2240.0,1137,13706.308945
1960.0,911,13721.12796
2340.0,1159,13739.279881
1860.0,777,13752.186726
2100.0,1047,13769.430543
2980.0,975,13793.241732
1370.0,905,13808.008822
1770.0,1487,13831.493115
1550.0,855,13845.763858
1380.0,899,13860.62103
1520.0,855,13873.594244
1660.0,943,13887.638841
3140.0,971,13903.814649
3020.0,1007,13920.761788
2390.0,1253,13941.432236
2200.0,1077,13957.71348
2420.0,1143,13976.688821
1640.0,931,13991.072368
2130.0,961,14006.500879
2050.0,1005,14023.367753
1920.0,993,14040.080795
