#{"t_start": 1707597672.8026373, "env_id": "ALE/MsPacman-v5"}
r,l,t
860.0,769,1497.918219
560.0,477,1505.32559
560.0,513,1512.771117
740.0,797,1524.878217
1440.0,633,1533.971168
950.0,659,1545.563432
1030.0,909,1559.706813
360.0,451,1567.240213
540.0,655,1577.286644
510.0,513,1585.010092
480.0,619,1594.97283
910.0,751,1607.969553
490.0,577,1616.536619
460.0,553,1625.483217
640.0,613,1635.921301
920.0,731,1647.59992
800.0,695,1658.904048
730.0,595,1671.880366
820.0,705,1682.161655
1030.0,673,1693.26935
970.0,725,1705.223967
640.0,785,1717.627238
690.0,659,1728.825334
260.0,447,1734.346836
630.0,645,1745.199099
1100.0,821,1757.607425
710.0,623,1767.794578
1780.0,811,1781.671584
850.0,731,1793.621915
850.0,765,1806.665385
670.0,469,1814.30271
670.0,679,1825.638477
740.0,491,1834.144496
700.0,779,1846.679401
1690.0,761,1860.002394
1120.0,1005,1876.515998
710.0,551,1884.851438
410.0,575,1894.105167
580.0,511,1902.507759
810.0,809,1915.409188
1180.0,813,1927.997062
570.0,517,1936.224288
1040.0,683,1946.757142
1560.0,801,1959.298921
1040.0,631,1968.10979
1330.0,1071,1984.039077
920.0,701,1994.307038
690.0,603,2002.90689
680.0,613,2012.096769
680.0,583,2021.602313
1410.0,707,2032.496537
840.0,757,2044.285048
580.0,521,2052.032902
610.0,559,2060.734309
1320.0,685,2072.719783
620.0,589,2086.387122
1150.0,721,2098.372812
1060.0,795,2112.025625
270.0,439,2118.20224
890.0,701,2129.7704
720.0,579,2138.91914
1430.0,699,2149.872407
690.0,761,2162.713617
700.0,677,2173.367263
1040.0,773,2185.475038
1030.0,609,2195.418439
790.0,639,2206.990987
1500.0,753,2219.225924
620.0,627,2229.969432
1050.0,741,2243.386598
1550.0,893,2257.738962
1550.0,881,2272.233408
570.0,625,2281.83737
650.0,487,2289.505664
770.0,591,2298.046976
900.0,843,2310.76134
820.0,955,2326.024809
990.0,645,2336.369538
910.0,551,2345.264731
1070.0,831,2358.46864
920.0,627,2369.911246
700.0,503,2378.384622
650.0,607,2388.592664
850.0,609,2398.566589
1000.0,741,2410.585686
770.0,639,2421.039016
600.0,557,2430.365037
560.0,511,2437.791075
420.0,409,2444.092513
1370.0,771,2456.270037
910.0,577,2465.222073
1050.0,649,2475.120093
700.0,705,2486.152206
1060.0,711,2498.262594
600.0,519,2511.393241
1120.0,671,2521.859873
890.0,771,2535.318383
700.0,621,2545.854727
1880.0,975,2562.5571
1010.0,773,2574.806752
750.0,653,2584.79585
820.0,691,2595.789934
1690.0,803,2607.938178
910.0,761,2619.714103
870.0,551,2629.090989
830.0,741,2640.075456
770.0,653,2649.824793
690.0,687,2659.60421
1210.0,693,2672.029221
900.0,785,2684.271107
200.0,537,2693.317565
810.0,681,2705.079196
630.0,471,2710.882951
1760.0,775,2723.745375
1040.0,677,2734.291733
770.0,623,2743.660425
700.0,579,2752.980845
790.0,595,2763.274922
1090.0,983,2778.535097
930.0,785,2792.131474
930.0,839,2804.817541
710.0,557,2814.16066
1380.0,653,2824.879222
960.0,579,2834.622791
1340.0,835,2848.356245
710.0,491,2856.651312
500.0,481,2863.964829
1220.0,691,2876.061141
1050.0,685,2886.853564
1010.0,657,2897.711647
790.0,659,2908.67877
820.0,701,2921.036007
1120.0,659,2935.134573
1330.0,505,2942.314737
980.0,597,2951.296734
1430.0,727,2962.570087
770.0,575,2971.923025
1390.0,729,2984.909532
530.0,491,2993.193644
1040.0,827,3006.305883
970.0,555,3015.661442
1630.0,919,3030.991209
1310.0,823,3045.409541
690.0,597,3054.695806
690.0,533,3063.259207
690.0,561,3072.963356
730.0,577,3082.264416
420.0,473,3089.214432
900.0,737,3100.20731
860.0,541,3108.507598
1510.0,833,3122.947221
140.0,457,3130.14287
620.0,551,3138.569803
1570.0,737,3149.852197
530.0,473,3157.17548
280.0,443,3163.750337
910.0,839,3176.371502
630.0,561,3185.536855
730.0,679,3197.928939
760.0,595,3207.843343
910.0,863,3221.37216
850.0,633,3232.780192
840.0,695,3243.286376
1450.0,667,3252.908267
810.0,557,3261.242551
530.0,507,3268.935689
1110.0,975,3283.802583
1190.0,849,3297.15506
1020.0,761,3309.555679
590.0,499,3317.225346
1230.0,745,3328.99291
390.0,497,3336.253369
1020.0,747,3354.306853
610.0,619,3364.018306
900.0,777,3375.272824
990.0,657,3385.67048
560.0,481,3392.815325
160.0,483,3399.965834
1610.0,945,3413.508549
1040.0,715,3425.103825
710.0,567,3434.07468
1030.0,619,3443.609295
1230.0,559,3451.964489
1320.0,733,3463.41016
480.0,461,3471.412451
750.0,561,3479.924795
910.0,577,3489.366352
1610.0,1089,3506.812573
660.0,587,3517.367273
1160.0,717,3528.23337
880.0,721,3539.187146
920.0,549,3548.212185
750.0,575,3557.635012
1590.0,839,3571.700015
760.0,811,3584.290111
1660.0,793,3597.833727
820.0,591,3607.247099
880.0,593,3616.069455
1130.0,825,3629.456383
1030.0,819,3641.505152
540.0,549,3649.972744
1220.0,779,3663.279808
810.0,797,3674.730543
920.0,789,3688.106965
1590.0,677,3699.380325
1330.0,1085,3716.780451
640.0,577,3726.03926
1240.0,853,3740.202959
900.0,759,3751.536214
1170.0,861,3772.836581
680.0,761,3783.795521
980.0,561,3792.307221
1640.0,1073,3810.28368
550.0,607,3820.049707
990.0,781,3832.454155
1230.0,777,3845.62294
630.0,577,3855.496479
780.0,585,3864.825538
650.0,571,3874.298612
1340.0,721,3886.009706
820.0,623,3895.863252
710.0,641,3905.957972
1160.0,689,3916.468898
750.0,567,3925.133695
810.0,673,3935.864106
690.0,605,3945.070818
710.0,789,3959.156019
1310.0,855,3973.70702
850.0,589,3983.324503
970.0,941,3997.418249
910.0,797,4009.994862
700.0,587,4018.576344
840.0,655,4028.533366
1100.0,509,4036.328154
1560.0,867,4049.555292
1560.0,797,4061.797663
910.0,759,4074.229206
830.0,821,4087.484075
1250.0,833,4101.734059
610.0,479,4109.762335
880.0,561,4118.789833
1810.0,865,4133.473297
570.0,559,4142.245713
1290.0,873,4155.976075
2010.0,731,4168.221827
750.0,559,4176.913568
500.0,473,4188.500553
1460.0,923,4202.342843
520.0,475,4209.962268
480.0,443,4216.554032
2290.0,921,4231.585871
1260.0,643,4241.503461
610.0,593,4250.915354
980.0,589,4259.761946
550.0,487,4268.02283
840.0,643,4278.824219
850.0,505,4286.470038
780.0,571,4295.578506
1190.0,785,4309.313887
670.0,635,4319.207585
300.0,423,4326.344315
470.0,543,4334.869824
1360.0,769,4347.145809
770.0,553,4355.053852
1040.0,689,4366.800256
950.0,923,4381.964357
1170.0,833,4395.929257
1110.0,721,4406.919167
420.0,537,4415.459276
1330.0,965,4431.256659
1410.0,673,4441.058962
980.0,663,4451.883875
640.0,593,4461.048649
920.0,665,4471.579715
1120.0,687,4482.838748
780.0,573,4491.121664
1080.0,791,4504.45394
640.0,555,4513.294254
2380.0,959,4529.027189
1230.0,871,4541.919254
870.0,603,4551.495318
940.0,561,4560.39568
1440.0,865,4574.39012
2510.0,1017,4591.918335
1190.0,631,4606.232614
1290.0,637,4616.999815
1240.0,993,4632.350164
760.0,487,4639.013513
1140.0,769,4652.211037
620.0,511,4660.635774
750.0,559,4669.765419
1520.0,1025,4686.454944
500.0,507,4695.22275
1160.0,769,4706.363037
1340.0,597,4715.461369
1000.0,613,4725.792314
1130.0,1139,4743.224694
600.0,529,4751.210241
1630.0,783,4762.579229
1570.0,975,4779.444284
1060.0,669,4790.241508
650.0,597,4801.092642
1490.0,801,4813.992541
1170.0,1049,4831.188267
1410.0,807,4843.421822
850.0,883,4857.544238
1210.0,935,4872.559916
1070.0,1123,4890.64202
1530.0,1043,4907.959546
680.0,665,4918.070264
1330.0,601,4928.881147
1030.0,785,4940.499292
690.0,527,4949.095356
670.0,621,4959.350207
1380.0,841,4973.999891
940.0,543,4982.257136
1370.0,1009,4998.775362
1260.0,785,5011.3071
970.0,621,5025.685969
1000.0,713,5038.082501
1050.0,839,5051.347734
1510.0,897,5067.118889
890.0,695,5077.916001
1070.0,981,5093.259
1560.0,963,5108.844535
850.0,581,5117.425554
880.0,685,5127.897972
950.0,711,5139.398817
600.0,535,5148.543987
730.0,519,5157.300655
1000.0,563,5165.485557
710.0,547,5173.993436
840.0,633,5184.423627
740.0,573,5194.235626
620.0,549,5203.33163
1100.0,569,5211.831092
920.0,905,5225.906595
890.0,761,5237.258146
710.0,673,5248.894253
690.0,633,5258.029688
1100.0,661,5268.515185
1140.0,801,5282.691098
930.0,761,5294.879898
1270.0,1109,5312.50556
1090.0,875,5327.584512
870.0,681,5338.058234
970.0,635,5347.235173
1130.0,899,5362.178974
830.0,819,5375.841635
860.0,617,5385.848283
1870.0,1155,5405.406226
1540.0,809,5418.113024
1050.0,827,5431.218106
710.0,643,5446.18841
760.0,839,5458.931618
690.0,583,5467.767287
720.0,607,5476.518407
1030.0,695,5488.364309
690.0,613,5497.64363
540.0,487,5505.997363
970.0,591,5515.142339
1480.0,1121,5533.146331
2040.0,1259,5554.422086
850.0,607,5564.274571
600.0,613,5573.841104
790.0,629,5583.098977
1180.0,743,5594.505731
790.0,611,5604.506408
1010.0,687,5616.098307
820.0,627,5626.647428
1070.0,589,5636.363609
490.0,443,5643.281355
1710.0,827,5655.608157
1430.0,667,5667.176683
1270.0,859,5681.432209
1040.0,775,5694.157672
1070.0,723,5705.053946
1350.0,801,5717.911853
960.0,809,5730.848737
790.0,569,5739.283865
1080.0,931,5754.604418
1770.0,997,5771.45288
1160.0,841,5785.11314
960.0,711,5797.448236
840.0,815,5809.973264
950.0,721,5821.119435
760.0,519,5829.765075
1110.0,661,5840.106091
1600.0,1081,5862.444365
990.0,733,5873.324586
1200.0,855,5886.494358
960.0,631,5895.259169
1030.0,637,5904.196736
1070.0,845,5917.273806
1030.0,733,5928.452072
880.0,755,5941.129675
1190.0,725,5952.594893
660.0,565,5961.780816
1070.0,777,5975.346582
850.0,563,5984.765908
1180.0,775,5997.029078
1800.0,853,6011.241054
1010.0,755,6023.093712
630.0,485,6031.149253
560.0,481,6039.229254
1040.0,605,6048.530409
930.0,681,6060.299791
1040.0,583,6068.815064
590.0,521,6077.005638
850.0,657,6087.243001
770.0,657,6098.242637
1240.0,743,6110.249157
1150.0,755,6121.241931
560.0,551,6130.228401
1100.0,855,6144.031237
1390.0,761,6156.115067
1280.0,889,6169.992067
1100.0,655,6179.928779
1340.0,917,6195.660622
830.0,607,6205.56646
820.0,559,6213.772988
870.0,693,6224.171942
1300.0,999,6240.015968
1370.0,945,6255.343714
1050.0,839,6274.459734
870.0,721,6285.775741
1270.0,853,6299.624802
1000.0,715,6311.184069
1470.0,991,6325.931174
940.0,679,6336.088023
1090.0,847,6350.694904
1350.0,789,6363.088015
970.0,797,6377.060393
1510.0,879,6390.829541
950.0,663,6402.986823
1070.0,833,6415.927985
1120.0,819,6429.89017
1050.0,599,6439.856347
1640.0,905,6454.993976
1050.0,651,6465.040632
1130.0,709,6476.76493
870.0,625,6486.921549
980.0,695,6499.395964
720.0,553,6508.410568
960.0,555,6517.004754
1260.0,831,6529.804269
1050.0,713,6541.847891
900.0,705,6551.783388
970.0,685,6563.00502
590.0,585,6572.488965
850.0,733,6584.718163
1310.0,725,6596.197579
1600.0,803,6608.935231
1020.0,685,6619.961717
1090.0,935,6635.144787
1010.0,617,6644.864379
860.0,641,6654.674565
710.0,673,6664.905641
1580.0,857,6678.523704
1160.0,753,6696.12466
1150.0,615,6705.824188
860.0,545,6714.692859
990.0,747,6726.719691
910.0,603,6736.712004
2220.0,837,6751.042276
1620.0,729,6762.904521
1590.0,781,6776.409645
1520.0,1045,6792.931491
1550.0,809,6805.869642
930.0,699,6817.73577
1120.0,955,6831.922784
1150.0,811,6844.872896
1060.0,793,6856.968712
830.0,627,6868.093702
1100.0,729,6879.491786
1020.0,889,6892.787396
800.0,567,6901.74811
910.0,747,6913.485841
1100.0,861,6927.44507
1130.0,863,6941.114825
1340.0,763,6953.28121
1110.0,577,6961.600997
1080.0,705,6972.756217
1880.0,905,6988.580523
1700.0,1013,7004.140673
1450.0,835,7018.133993
740.0,643,7028.347323
1270.0,797,7040.474185
1150.0,681,7052.552615
700.0,633,7061.815869
1030.0,799,7074.275144
1250.0,751,7085.905188
1270.0,1037,7108.886745
1600.0,781,7121.097147
1340.0,741,7133.093101
970.0,633,7142.135037
870.0,655,7151.8911
1100.0,967,7167.570904
1530.0,725,7178.640829
1100.0,721,7189.871995
1390.0,855,7202.752753
1340.0,711,7214.084319
860.0,643,7224.332147
1230.0,685,7235.568897
990.0,843,7250.289634
950.0,711,7261.863141
1600.0,807,7275.054405
1570.0,905,7288.92246
1270.0,857,7302.507054
1080.0,881,7316.839246
940.0,761,7328.43944
1070.0,715,7340.007459
980.0,953,7355.791387
1540.0,805,7369.2509
1430.0,829,7382.115798
1400.0,853,7395.739518
1390.0,913,7411.401952
1080.0,901,7424.775194
1050.0,817,7438.630821
1080.0,625,7447.946356
1240.0,805,7460.32454
1920.0,951,7475.345847
1190.0,767,7487.696673
1590.0,831,7500.932243
1290.0,809,7513.797621
800.0,617,7529.814476
1330.0,1283,7550.829386
1210.0,823,7562.787013
1720.0,857,7577.072326
1390.0,1045,7593.977338
1220.0,719,7605.153784
1310.0,937,7620.136798
720.0,591,7629.22633
1350.0,735,7640.441139
1510.0,929,7655.216669
1370.0,881,7669.965415
1090.0,981,7685.8819
1080.0,769,7697.089267
940.0,623,7705.983039
1130.0,755,7718.28139
1450.0,1047,7734.953175
810.0,693,7745.331331
1890.0,911,7760.365605
2710.0,1323,7780.901592
1760.0,777,7793.591801
1490.0,943,7807.783395
990.0,879,7820.00613
1200.0,881,7834.452632
2010.0,951,7850.346924
2040.0,1027,7867.846394
2090.0,1057,7883.747594
1400.0,831,7896.347573
1170.0,785,7909.385037
1290.0,747,7921.395709
690.0,593,7938.144135
1220.0,965,7953.737123
910.0,701,7966.045879
960.0,649,7975.976327
2420.0,1085,7992.830992
1670.0,1223,8011.317605
1920.0,1255,8031.161054
1450.0,915,8044.84902
1390.0,931,8059.75388
1370.0,635,8069.857918
1660.0,1077,8087.801095
2670.0,1093,8105.429035
1410.0,933,8121.131245
1250.0,859,8134.519785
1730.0,951,8149.855945
1420.0,1013,8166.216165
1100.0,735,8178.306408
1130.0,829,8192.203712
1330.0,917,8205.805554
2260.0,1157,8225.734994
1560.0,961,8240.782027
1130.0,731,8252.474756
1410.0,829,8264.232084
1560.0,979,8279.681476
2590.0,1131,8297.348125
1630.0,785,8309.624675
2700.0,995,8325.947792
1820.0,773,8337.632423
1420.0,1073,8360.850638
2920.0,875,8375.313385
1410.0,775,8387.414847
1650.0,931,8401.862062
1520.0,983,8416.319907
1750.0,1091,8432.2734
1180.0,991,8447.661783
1330.0,869,8461.765653
1790.0,995,8476.423828
950.0,709,8487.194435
1120.0,819,8500.96159
1950.0,885,8514.08502
2090.0,915,8527.730032
1110.0,747,8538.233134
1160.0,957,8553.839172
1220.0,923,8568.802399
1670.0,1033,8585.216217
2110.0,997,8600.893992
1510.0,1155,8618.846544
1570.0,649,8629.538166
1500.0,1017,8646.318155
1910.0,997,8663.335907
1820.0,837,8676.834834
2830.0,941,8691.201827
1570.0,943,8707.091618
1400.0,681,8718.265777
1260.0,927,8732.972915
1230.0,879,8747.406386
1790.0,865,8769.033765
1280.0,839,8780.742388
2260.0,885,8796.022461
1560.0,945,8810.984704
1310.0,887,8824.51017
1450.0,1071,8842.350696
1550.0,901,8857.853099
1820.0,995,8874.843141
2020.0,923,8889.766634
1960.0,1137,8908.520387
2650.0,1239,8927.16322
1360.0,727,8939.870507
1620.0,987,8956.234077
1760.0,1301,8976.557487
3200.0,1217,8995.303957
1690.0,895,9008.722876
1740.0,919,9022.657069
2360.0,967,9038.457673
1050.0,759,9049.980598
1770.0,673,9059.931835
1490.0,989,9076.291084
2040.0,1099,9094.575972
1240.0,859,9107.971728
1480.0,1189,9125.217385
1520.0,965,9140.45171
1460.0,931,9155.778886
1790.0,971,9179.3292
1060.0,799,9192.346232
2080.0,817,9206.584345
2090.0,813,9219.981933
1170.0,747,9232.310825
1320.0,761,9243.830451
1440.0,897,9258.50144
1390.0,741,9269.972409
1700.0,931,9285.318894
1520.0,917,9299.756939
1630.0,861,9314.266704
1660.0,1005,9329.678681
1600.0,977,9344.155533
1600.0,745,9356.31542
2150.0,1005,9373.171878
1230.0,713,9383.131452
1020.0,735,9394.671104
1730.0,1067,9412.122275
1580.0,897,9427.094331
1830.0,1033,9442.727645
2020.0,993,9458.473585
1990.0,1031,9474.63037
1300.0,677,9485.795268
1270.0,805,9499.668674
1800.0,917,9515.306654
1860.0,1099,9532.882972
1180.0,673,9543.219083
1750.0,1121,9560.692569
1900.0,1171,9579.275592
1550.0,789,9600.683928
1090.0,617,9609.387597
1630.0,733,9619.959811
2110.0,835,9634.374946
1410.0,871,9648.450656
990.0,721,9659.757136
2030.0,1299,9680.469569
1980.0,1061,9696.726298
1480.0,1009,9713.169569
1850.0,965,9728.886649
1440.0,993,9744.864585
1510.0,901,9759.87785
1550.0,977,9775.221868
1980.0,997,9791.397238
1440.0,1015,9806.279616
1670.0,879,9820.711286
1400.0,797,9833.355228
2030.0,983,9849.604651
1310.0,843,9862.881712
1460.0,703,9873.983717
1290.0,949,9889.440362
2000.0,835,9902.077479
2990.0,1175,9920.379633
2380.0,1369,9943.030741
1940.0,931,9956.465362
1750.0,1067,9974.144005
1520.0,833,9986.666901
1990.0,897,10000.132715
1550.0,901,10023.001451
1600.0,929,10037.305362
1870.0,1015,10052.241583
1880.0,1133,10069.211051
2420.0,961,10083.597306
4420.0,1145,10102.583183
1820.0,1177,10122.087647
1830.0,1039,10137.740963
1400.0,1153,10156.46488
2080.0,853,10168.78992
1190.0,721,10181.252377
2420.0,1095,10197.63783
1580.0,1059,10214.992131
1230.0,753,10225.67827
2250.0,1143,10243.85891
1760.0,909,10257.879146
1920.0,927,10272.476806
2210.0,1057,10289.210743
1870.0,1137,10308.253526
1450.0,929,10323.840448
1750.0,871,10338.99358
1020.0,709,10350.360706
2930.0,1103,10368.048969
1570.0,1183,10387.68948
1650.0,845,10400.685652
1710.0,845,10414.473865
2750.0,861,10434.787215
3330.0,1067,10452.169196
1800.0,1053,10468.944609
1910.0,1013,10485.660926
1840.0,1007,10502.290594
1310.0,985,10516.793454
1880.0,893,10530.856142
2690.0,1017,10546.563448
1460.0,853,10559.77947
1500.0,987,10576.656605
2110.0,1033,10592.420056
1700.0,983,10607.917678
2720.0,1053,10625.239942
1770.0,1051,10641.335496
1710.0,997,10657.492775
1690.0,1007,10674.171581
2350.0,1205,10693.024943
2120.0,959,10707.706018
2410.0,1035,10723.856636
2910.0,1039,10740.920159
2930.0,973,10757.209571
1810.0,1029,10773.673127
1260.0,805,10786.208287
1670.0,929,10801.166241
1950.0,799,10815.346061
1940.0,967,10831.538228
1890.0,963,10853.613442
1710.0,985,10870.090722
3170.0,1283,10890.625109
1890.0,845,10902.731499
1420.0,1005,10918.881497
1930.0,819,10931.355954
1030.0,695,10941.916085
1530.0,1133,10959.709732
1340.0,1081,10976.690975
2130.0,921,10991.645715
1170.0,883,11006.418808
1920.0,985,11022.095753
1960.0,955,11036.6812
1710.0,967,11052.462078
2080.0,819,11067.157713
2420.0,945,11083.591146
1620.0,949,11100.183107
1740.0,945,11114.136686
1900.0,897,11129.697801
1610.0,965,11145.982336
2140.0,1107,11163.487083
1860.0,1065,11179.603416
2880.0,961,11194.736468
2730.0,1013,11211.828205
1930.0,1025,11228.546686
1770.0,921,11243.957272
1570.0,889,11266.676771
1700.0,997,11283.713565
1730.0,891,11298.642313
1720.0,947,11314.931791
1650.0,1109,11334.078749
1430.0,845,11349.202369
1770.0,979,11362.661716
1750.0,881,11376.598351
2340.0,1075,11394.191617
1540.0,847,11408.519297
1650.0,911,11422.539725
1770.0,915,11437.758281
1680.0,897,11452.083581
1680.0,1021,11468.5114
1830.0,751,11480.155433
1540.0,967,11496.261728
2190.0,843,11510.674822
1780.0,1071,11527.186283
1530.0,965,11542.793165
2010.0,943,11557.58654
1740.0,1135,11577.249464
1610.0,1005,11593.3431
1820.0,1083,11610.741499
3450.0,1095,11630.429892
1910.0,1093,11647.265685
2220.0,977,11663.130561
2110.0,867,11676.227714
2590.0,1073,11702.928737
1740.0,973,11718.648125
1460.0,863,11732.421454
2860.0,1075,11749.811271
1620.0,991,11766.017881
1030.0,603,11775.694207
1430.0,921,11790.963066
1480.0,861,11803.002039
1340.0,981,11817.462487
2160.0,905,11831.654513
1980.0,965,11846.337022
1570.0,971,11860.482448
1600.0,899,11875.136569
1470.0,1065,11893.220619
2340.0,969,11908.644851
1370.0,1097,11926.739161
1360.0,777,11939.113902
1110.0,597,11948.179213
3240.0,1103,11964.958044
1680.0,925,11980.097085
2410.0,935,11993.406415
1440.0,749,12006.399385
2080.0,1029,12023.084213
1510.0,925,12038.599079
2150.0,929,12053.302374
1730.0,889,12068.097903
1730.0,927,12082.657171
1850.0,1227,12109.738019
1870.0,927,12124.695848
1690.0,1437,12147.925575
1840.0,1113,12164.916158
1520.0,945,12181.012858
1720.0,961,12196.219222
1780.0,961,12211.914217
1470.0,829,12225.938704
2120.0,1003,12243.249638
1990.0,885,12257.885379
1500.0,859,12270.33901
1300.0,849,12284.61666
1770.0,1021,12301.382537
3200.0,1179,12319.308914
2610.0,1139,12335.947296
1440.0,909,12349.77765
1630.0,1045,12366.136875
1360.0,1009,12382.666196
2140.0,937,12397.817939
1120.0,713,12408.602981
3140.0,1085,12424.943056
1980.0,781,12437.264805
1900.0,975,12451.025534
1650.0,801,12464.491103
1620.0,929,12479.761788
1660.0,969,12495.707619
1890.0,959,12517.0079
1980.0,1023,12534.249961
1540.0,901,12547.996831
1730.0,935,12563.283531
1890.0,1049,12580.279551
2000.0,969,12596.662929
1390.0,953,12611.911577
1840.0,881,12624.478917
1540.0,771,12637.307918
1330.0,1017,12654.055743
1400.0,851,12667.573022
1860.0,1097,12684.928986
1660.0,733,12697.959713
1480.0,943,12713.913196
1870.0,969,12729.719755
1900.0,935,12745.254712
2190.0,1017,12762.556921
1500.0,1127,12781.049466
1730.0,965,12797.46928
1630.0,783,12810.943632
1590.0,799,12823.901272
1430.0,799,12837.944389
1910.0,807,12850.065929
1530.0,827,12863.624768
2060.0,817,12876.841636
1740.0,1019,12894.067838
2110.0,977,12910.15508
2070.0,1045,12926.875819
2410.0,995,12950.105254
1630.0,1221,12970.421316
1610.0,895,12985.619388
1760.0,991,13001.737989
2940.0,1167,13020.274476
1940.0,953,13036.335982
1850.0,889,13051.494839
1820.0,981,13067.858907
1480.0,919,13081.887974
1530.0,1025,13097.281145
1970.0,1147,13115.465622
1670.0,955,13131.678143
2460.0,1151,13150.180392
1950.0,1101,13169.856585
2180.0,1051,13186.253892
1700.0,1159,13205.551978
1590.0,949,13220.961398
2320.0,905,13234.029846
2500.0,1101,13251.198095
1610.0,921,13265.513663
1520.0,929,13280.955797
1630.0,1005,13296.049889
1510.0,795,13307.844652
2230.0,1039,13325.139076
5230.0,1131,13343.182821
1600.0,983,13366.5697
1610.0,805,13380.696663
1380.0,841,13393.675695
1770.0,1051,13411.179626
3000.0,997,13426.329734
1340.0,839,13440.486456
1580.0,945,13456.184357
2060.0,909,13471.427055
1880.0,919,13485.716844
2200.0,905,13499.711462
2910.0,917,13514.315587
1870.0,913,13529.57567
1570.0,763,13541.032875
1960.0,1019,13558.417855
1690.0,927,13574.748372
2300.0,1091,13592.620393
1560.0,929,13608.392725
1610.0,841,13621.090082
1730.0,1145,13639.366628
1810.0,911,13653.639323
2630.0,1035,13670.295955
3230.0,1093,13687.110015
2530.0,915,13701.607411
2190.0,975,13718.670437
2040.0,1085,13736.214135
1790.0,1003,13752.402594
1610.0,983,13768.922935
2800.0,789,13789.216718
2710.0,1187,13809.312503
1510.0,821,13822.57582
1700.0,641,13831.908475
1660.0,909,13846.878244
2230.0,1035,13863.424329
1530.0,991,13878.858402
2260.0,1041,13894.638601
4450.0,1035,13912.47699
1300.0,965,13928.155194
1900.0,957,13943.485643
1570.0,841,13956.464394
2060.0,1105,13974.068834
2010.0,1071,13991.349425
2600.0,1191,14011.255103
2350.0,1195,14031.407682
1890.0,927,14047.460927
1940.0,1023,14064.470235
2140.0,1019,14080.376896
4020.0,1213,14100.493759
