#{"t_start": 1707597673.297074, "env_id": "ALE/MsPacman-v5"}
r,l,t
1250.0,771,1580.620435
1000.0,1121,1598.900478
850.0,669,1609.344944
580.0,585,1617.809206
610.0,613,1627.791871
760.0,647,1639.227125
1090.0,681,1649.298345
520.0,461,1657.291535
1420.0,1081,1677.63109
2080.0,1075,1694.447011
970.0,1039,1711.848902
1170.0,737,1723.657709
500.0,607,1732.536205
860.0,665,1743.15541
1180.0,933,1757.410981
780.0,525,1766.27709
1200.0,989,1782.686953
900.0,569,1792.212583
570.0,571,1801.4925
550.0,597,1810.925038
530.0,469,1818.71208
500.0,567,1828.380204
770.0,569,1837.5512
850.0,521,1845.95435
1150.0,903,1861.224783
1510.0,811,1874.763112
870.0,671,1884.727837
1320.0,701,1895.958166
540.0,457,1903.572665
820.0,667,1914.674809
1050.0,621,1924.775123
930.0,827,1937.810085
870.0,665,1948.207147
570.0,491,1955.473517
810.0,637,1965.390374
1450.0,911,1978.083014
610.0,531,1985.896587
750.0,535,1994.097984
860.0,821,2006.991023
720.0,765,2018.167009
560.0,501,2025.410796
840.0,607,2035.194199
610.0,585,2044.400237
1260.0,1037,2060.98766
690.0,693,2073.110136
1310.0,683,2088.649618
900.0,589,2098.522266
610.0,557,2107.629529
920.0,693,2118.778104
1120.0,751,2130.63937
530.0,557,2139.430265
610.0,613,2149.098465
500.0,533,2158.274878
800.0,547,2166.305539
1130.0,629,2176.629604
1100.0,993,2193.255879
960.0,679,2204.365024
1970.0,647,2216.02546
680.0,633,2226.5061
600.0,575,2236.315415
600.0,569,2245.832531
1200.0,1017,2263.164316
790.0,661,2273.398034
520.0,595,2282.364428
500.0,479,2290.081889
780.0,605,2298.679247
540.0,575,2306.968622
940.0,757,2319.120612
530.0,541,2327.762814
1340.0,889,2342.65194
960.0,589,2352.051388
1470.0,819,2365.38849
1000.0,715,2378.2623
1110.0,549,2387.479519
590.0,655,2398.457446
620.0,581,2407.882736
680.0,593,2417.963098
1110.0,821,2431.102018
490.0,473,2438.931431
770.0,675,2448.992733
710.0,653,2458.652611
640.0,507,2466.51745
870.0,749,2478.047797
350.0,383,2483.953344
1230.0,681,2494.364134
1030.0,655,2510.380435
920.0,625,2519.636892
440.0,541,2528.746936
640.0,545,2537.430111
660.0,603,2547.52411
1860.0,831,2562.15368
910.0,847,2575.396076
1080.0,793,2587.922904
940.0,927,2601.354833
840.0,635,2612.127246
650.0,579,2621.252783
1220.0,1221,2640.111764
570.0,707,2650.340888
1690.0,853,2663.886439
630.0,599,2673.70864
1070.0,901,2688.965655
470.0,447,2696.209063
890.0,837,2709.225188
950.0,639,2719.034802
760.0,665,2730.369779
1420.0,817,2742.539234
1090.0,831,2756.622971
710.0,589,2765.820373
950.0,627,2775.299514
500.0,533,2784.584085
1490.0,837,2798.594683
820.0,739,2809.399139
1160.0,633,2819.444003
2520.0,831,2834.1461
600.0,479,2842.233246
1030.0,659,2853.29344
270.0,491,2860.727038
940.0,771,2873.114855
810.0,783,2886.531337
800.0,653,2897.391312
610.0,511,2906.132691
1020.0,661,2916.945205
730.0,645,2932.360126
550.0,595,2940.892835
730.0,833,2952.870006
830.0,557,2961.531729
1190.0,947,2977.48727
910.0,699,2988.810634
990.0,609,2998.674237
1240.0,737,3011.415735
780.0,691,3022.601839
740.0,715,3035.062381
540.0,509,3042.764308
730.0,703,3054.452473
1130.0,759,3066.833224
970.0,779,3080.804894
1580.0,769,3092.322349
1230.0,867,3105.903625
960.0,899,3121.026491
790.0,647,3131.220292
720.0,571,3139.864208
750.0,591,3149.281485
1020.0,965,3164.351753
1570.0,975,3180.374309
1060.0,615,3190.709013
1350.0,757,3203.229213
1180.0,735,3215.616173
790.0,827,3229.052366
1420.0,615,3238.045674
470.0,467,3245.759443
1050.0,621,3254.445654
960.0,863,3267.996747
900.0,725,3278.664015
1060.0,683,3289.380329
1250.0,885,3302.904007
1290.0,1207,3322.808277
1620.0,849,3335.781032
1240.0,1191,3361.010884
1210.0,639,3370.660836
950.0,941,3384.912442
340.0,507,3392.262499
800.0,607,3401.095114
1640.0,855,3413.443488
440.0,591,3422.154371
550.0,491,3430.420117
1280.0,553,3439.507712
1440.0,877,3453.269088
830.0,745,3466.064501
1360.0,783,3478.409517
1200.0,863,3492.631378
1010.0,795,3504.684638
830.0,765,3517.840605
1350.0,1083,3534.894234
680.0,445,3542.292814
790.0,615,3552.346591
550.0,717,3564.064829
840.0,523,3572.47658
560.0,591,3581.418705
950.0,749,3594.313412
1380.0,757,3606.200248
430.0,523,3613.85174
520.0,561,3623.191389
1180.0,885,3636.959429
540.0,449,3644.007998
1020.0,613,3653.640222
1040.0,813,3666.070672
1380.0,977,3681.380682
820.0,689,3692.52088
790.0,529,3701.179554
1090.0,643,3712.09953
830.0,789,3724.6844
940.0,781,3737.863315
690.0,469,3744.863078
1010.0,801,3764.120582
1020.0,535,3772.713251
550.0,509,3780.002949
1060.0,753,3791.610296
670.0,545,3800.407673
1250.0,873,3814.880181
1340.0,947,3830.559349
880.0,533,3839.383633
510.0,509,3847.601071
760.0,619,3858.084353
870.0,677,3869.112397
630.0,525,3878.061085
1880.0,809,3892.050815
980.0,761,3903.200905
930.0,773,3916.046595
1150.0,805,3928.542055
920.0,713,3939.899906
1120.0,789,3952.521066
1010.0,671,3964.833297
2420.0,875,3978.535297
1030.0,775,3991.671601
700.0,641,4001.5833
1170.0,745,4012.613796
580.0,533,4020.407697
1540.0,719,4032.53185
310.0,397,4037.519362
1090.0,705,4048.283553
620.0,519,4056.896782
1350.0,703,4067.393508
880.0,635,4077.497511
1160.0,729,4089.8271
290.0,399,4095.505517
1400.0,741,4108.433023
960.0,575,4117.604237
650.0,589,4127.542207
1740.0,775,4139.168139
1320.0,771,4152.528261
550.0,653,4162.811861
1020.0,837,4177.140578
1030.0,587,4190.4628
1110.0,919,4205.330234
640.0,597,4214.071725
800.0,547,4221.9525
450.0,455,4229.559805
1060.0,991,4245.955522
730.0,573,4254.616316
1500.0,1005,4270.59396
1170.0,819,4284.28336
770.0,495,4291.879439
760.0,583,4301.951789
750.0,609,4311.77113
1610.0,693,4324.075803
1000.0,745,4335.809226
1060.0,1029,4352.054438
1830.0,999,4368.561274
1200.0,801,4381.6082
1020.0,711,4393.989011
700.0,621,4403.975399
1160.0,701,4414.558034
1470.0,1101,4431.893953
1040.0,881,4445.51873
910.0,519,4453.362491
3990.0,849,4466.972533
1160.0,575,4476.609697
1010.0,799,4488.616877
1330.0,689,4500.485559
1130.0,643,4510.786164
1270.0,637,4521.060809
510.0,445,4528.07844
1120.0,725,4539.133509
1520.0,779,4551.074241
1030.0,605,4560.534425
900.0,887,4575.090924
1040.0,657,4586.995168
800.0,671,4602.456667
1210.0,845,4615.806576
940.0,693,4625.533878
480.0,397,4631.880768
420.0,433,4637.923751
990.0,895,4653.100388
3590.0,567,4662.421427
670.0,559,4671.372044
910.0,653,4681.641538
980.0,561,4690.546226
1180.0,837,4704.174866
760.0,553,4712.650991
1930.0,823,4726.148173
800.0,575,4735.019539
1140.0,827,4746.886989
900.0,553,4754.967124
920.0,763,4767.581252
500.0,411,4774.675937
490.0,505,4783.278149
1020.0,665,4794.320432
1060.0,649,4804.753237
1260.0,1007,4821.541888
960.0,633,4831.690331
1350.0,903,4845.256671
820.0,677,4855.930781
1060.0,791,4868.578109
1110.0,767,4880.823193
460.0,445,4888.145889
850.0,951,4904.223212
1000.0,643,4914.382229
600.0,775,4927.778489
1930.0,991,4942.709235
920.0,785,4956.719502
920.0,819,4969.867438
1070.0,751,4982.453428
970.0,643,4992.922054
980.0,805,5006.912483
740.0,527,5019.228406
800.0,1009,5035.874121
920.0,735,5047.568862
950.0,729,5059.888416
1050.0,745,5072.69044
1170.0,957,5087.536362
640.0,771,5099.415699
990.0,601,5108.817254
890.0,653,5118.860156
970.0,715,5130.663738
1510.0,951,5146.568914
970.0,797,5159.00285
1040.0,785,5170.989447
1150.0,623,5181.427006
700.0,557,5190.949133
810.0,657,5201.598611
840.0,909,5215.718163
880.0,697,5226.174932
660.0,585,5235.016539
780.0,627,5245.203691
1030.0,677,5256.320996
1300.0,781,5268.417568
1400.0,867,5283.524578
800.0,703,5294.709959
1440.0,917,5309.3897
1020.0,703,5320.557601
700.0,665,5331.680898
580.0,567,5340.860313
1320.0,737,5351.751782
1200.0,923,5367.309976
950.0,745,5378.686022
1190.0,771,5392.337825
1130.0,775,5404.789352
650.0,577,5413.526756
740.0,545,5421.975043
1220.0,805,5440.674928
1060.0,1071,5456.467222
1060.0,665,5466.74321
1060.0,875,5480.561314
1110.0,857,5493.321605
2880.0,941,5509.44351
790.0,793,5522.200624
860.0,761,5533.926912
450.0,395,5540.985997
1000.0,675,5552.172153
740.0,701,5563.711741
960.0,835,5576.483133
1100.0,999,5592.120281
1060.0,789,5604.956673
640.0,693,5616.580658
800.0,665,5627.757902
940.0,769,5639.716918
510.0,499,5647.85095
690.0,643,5658.23465
850.0,661,5669.093285
860.0,917,5684.79083
830.0,687,5694.883731
1690.0,891,5709.267941
1240.0,919,5722.6554
660.0,585,5732.164146
1110.0,953,5747.755445
610.0,461,5755.372363
1210.0,865,5770.230926
930.0,601,5780.248588
910.0,563,5789.438322
470.0,487,5797.374634
720.0,635,5807.207136
1150.0,813,5819.618919
990.0,549,5828.442261
630.0,583,5837.86989
660.0,551,5846.038306
1180.0,829,5863.881431
900.0,681,5874.634787
1140.0,639,5883.968464
1030.0,691,5893.885003
1060.0,707,5903.726686
1260.0,693,5914.433779
920.0,645,5924.497727
1030.0,783,5935.97406
1140.0,719,5948.470151
220.0,369,5953.503519
1340.0,797,5967.037426
890.0,631,5977.279741
740.0,445,5984.572415
1180.0,805,5997.44332
990.0,653,6008.656353
850.0,799,6020.977061
1180.0,673,6031.837254
1100.0,1005,6048.181631
730.0,623,6058.939111
930.0,621,6068.46473
1150.0,763,6079.706771
960.0,593,6089.432194
1230.0,917,6104.659908
1430.0,769,6116.602099
930.0,777,6128.753712
1670.0,881,6143.060238
1110.0,819,6156.193146
950.0,613,6165.399561
990.0,569,6173.542582
1170.0,901,6189.242281
1600.0,897,6204.578303
500.0,459,6211.740622
1140.0,963,6227.043425
840.0,765,6238.729325
1210.0,933,6254.085701
820.0,559,6267.984019
780.0,519,6276.762836
1440.0,881,6290.631371
1220.0,799,6303.632514
1480.0,969,6318.839015
1000.0,815,6331.027151
1710.0,697,6342.367071
1890.0,823,6355.201777
1230.0,867,6369.953521
920.0,677,6381.230753
1310.0,941,6396.720798
1130.0,699,6408.041217
2440.0,799,6420.984191
1410.0,641,6431.21976
1060.0,677,6442.445534
1240.0,863,6457.067046
2090.0,1157,6476.495147
1190.0,839,6490.907182
680.0,551,6500.175993
1070.0,789,6512.70966
930.0,695,6524.286047
1210.0,721,6536.104352
1420.0,645,6545.385031
1360.0,773,6557.98029
1380.0,625,6568.142206
1110.0,643,6578.532845
2310.0,931,6593.87783
1120.0,845,6607.522007
1190.0,831,6620.532217
960.0,733,6632.916132
1210.0,981,6647.607357
1330.0,803,6660.728177
1090.0,777,6671.674899
1360.0,889,6691.382957
1240.0,851,6705.052129
1010.0,707,6716.381638
910.0,1095,6734.987719
1430.0,851,6749.914549
1690.0,869,6764.144545
1010.0,635,6775.58891
860.0,581,6784.976435
1200.0,805,6797.139409
1150.0,793,6811.145813
970.0,719,6821.870422
740.0,635,6831.512367
1150.0,879,6845.499083
690.0,503,6853.500856
990.0,655,6863.874314
750.0,671,6875.07561
880.0,677,6885.486471
1410.0,637,6895.028734
1160.0,1003,6911.009464
850.0,785,6922.823959
1300.0,921,6938.09787
840.0,589,6947.320472
1080.0,729,6958.474358
1220.0,829,6971.103063
1520.0,729,6982.923535
890.0,649,6993.805782
1760.0,739,7004.585234
830.0,625,7014.434653
1350.0,725,7026.977538
1730.0,841,7039.346031
1930.0,1039,7056.382441
1120.0,699,7068.577793
940.0,785,7079.560304
860.0,617,7089.046543
1170.0,873,7109.309955
1330.0,1315,7130.126719
1600.0,851,7143.205165
1000.0,911,7157.870638
1130.0,921,7171.783204
1500.0,733,7183.381624
1160.0,815,7194.794618
1020.0,673,7206.536864
1020.0,637,7216.0516
1470.0,1019,7233.091449
1320.0,913,7248.720512
1570.0,809,7261.639451
810.0,781,7274.479389
1000.0,887,7287.864306
950.0,747,7300.328029
1090.0,757,7311.99631
960.0,847,7325.916741
1180.0,793,7338.589959
830.0,667,7350.559908
1540.0,953,7365.627547
1270.0,1257,7386.569792
1230.0,959,7402.414091
1340.0,933,7416.975004
1590.0,921,7431.938124
1920.0,819,7445.12063
1590.0,891,7457.41552
1220.0,821,7471.725173
1220.0,745,7482.743324
1300.0,907,7498.507433
1130.0,849,7512.055736
1180.0,783,7530.304631
1540.0,1023,7546.456254
1110.0,665,7556.528826
1050.0,769,7568.76224
2350.0,977,7584.614038
1110.0,775,7596.653654
980.0,557,7605.472288
1320.0,733,7617.398428
1360.0,1089,7634.304635
1140.0,689,7644.374824
2370.0,1175,7663.313943
1370.0,939,7678.141314
1430.0,927,7693.103205
1580.0,1151,7710.464987
1020.0,851,7724.042728
950.0,703,7734.681614
1630.0,927,7749.5481
1400.0,893,7763.347695
1050.0,673,7774.666248
1650.0,805,7786.675657
1720.0,1113,7803.84087
1540.0,1105,7819.73156
1510.0,1003,7836.141119
760.0,597,7845.772636
1720.0,837,7860.52473
1020.0,973,7875.992647
1020.0,861,7889.425562
1200.0,725,7900.930389
1230.0,917,7916.1954
1660.0,1071,7941.243245
1250.0,723,7952.367985
980.0,593,7961.998158
1650.0,837,7975.692088
1330.0,811,7987.898424
1110.0,865,8001.596565
1970.0,995,8016.045519
2780.0,879,8029.940912
890.0,677,8039.863477
1540.0,637,8049.328717
1670.0,913,8064.215052
1470.0,1229,8084.62943
2280.0,1113,8102.306871
920.0,749,8115.431862
1480.0,949,8129.596917
960.0,697,8140.700037
3380.0,987,8156.740841
1800.0,973,8172.378915
1700.0,1015,8189.31882
1010.0,847,8203.036139
1770.0,1219,8223.058883
2140.0,1069,8240.843553
1710.0,869,8254.386775
1440.0,807,8267.061653
2580.0,903,8280.416343
1430.0,1017,8296.41655
1860.0,885,8310.283394
1420.0,893,8325.074057
860.0,653,8334.965809
1510.0,933,8356.289943
1860.0,825,8368.846618
1440.0,829,8382.900976
1130.0,679,8392.926161
1340.0,841,8405.958148
1800.0,1003,8420.473399
2220.0,917,8433.232206
1520.0,801,8446.186999
1330.0,829,8458.710554
1320.0,759,8470.392825
1450.0,899,8484.326015
1350.0,713,8495.400656
1720.0,1077,8512.79686
1820.0,1293,8532.428286
1070.0,881,8545.040049
1960.0,1001,8561.697105
1310.0,1001,8577.601231
1790.0,945,8592.799654
1230.0,931,8608.161205
1300.0,807,8620.205793
1280.0,903,8635.44625
1160.0,763,8647.161841
2040.0,859,8662.221206
1200.0,983,8677.650171
1490.0,847,8690.727032
1460.0,941,8706.284857
2230.0,985,8721.731668
1500.0,863,8736.673237
1170.0,695,8747.224723
2600.0,849,8768.485476
1020.0,769,8779.495165
1590.0,845,8794.161104
1490.0,921,8807.821879
1680.0,1039,8824.292193
2950.0,939,8840.009207
1330.0,847,8854.776594
1580.0,915,8870.284628
1520.0,1011,8886.54892
1190.0,957,8901.703249
1580.0,835,8915.93456
1480.0,795,8928.218534
1520.0,643,8938.733261
1800.0,921,8953.19163
1310.0,1141,8972.610527
3020.0,905,8986.663165
2710.0,829,8999.753103
1330.0,941,9013.684239
2700.0,807,9025.949833
1510.0,955,9041.91259
1270.0,811,9054.489394
1600.0,1097,9071.833405
1510.0,1145,9091.084471
1300.0,1169,9108.812948
1260.0,903,9122.100773
2590.0,1101,9139.216092
1330.0,653,9148.885525
1150.0,735,9161.444001
1780.0,927,9183.81839
1170.0,1047,9201.691474
2560.0,861,9216.909148
2000.0,943,9232.350034
2300.0,1017,9248.455818
1980.0,1057,9265.21693
2860.0,1109,9283.342767
1840.0,733,9293.923498
1580.0,915,9309.230065
1410.0,951,9324.720803
1270.0,1123,9341.710316
1870.0,955,9356.385553
1820.0,1037,9373.602292
2120.0,1057,9389.752849
1490.0,1189,9409.402387
1910.0,881,9424.269711
1490.0,949,9438.883098
1980.0,847,9451.808361
2170.0,1221,9471.258857
1020.0,733,9482.999474
2050.0,967,9499.437617
1140.0,697,9510.709505
1590.0,957,9527.028076
1870.0,761,9537.920433
1710.0,867,9552.063241
1530.0,831,9565.383328
2380.0,907,9579.64554
1340.0,1005,9603.789666
1250.0,889,9617.170527
1840.0,873,9631.939291
1360.0,949,9646.457677
2330.0,1053,9663.469464
1370.0,899,9678.503779
1180.0,743,9690.422933
1720.0,989,9704.962036
1400.0,765,9718.047381
2470.0,1205,9736.992886
1730.0,941,9752.111885
1740.0,941,9767.70237
1270.0,985,9782.909884
1820.0,1041,9800.126014
2110.0,917,9813.843384
1700.0,867,9827.640275
1190.0,809,9840.659315
1410.0,665,9851.488091
1930.0,775,9863.396419
1290.0,969,9879.668301
1780.0,849,9893.171824
1470.0,965,9907.555985
1780.0,717,9918.666995
1510.0,821,9932.027265
1250.0,687,9943.02205
1260.0,791,9954.611576
1440.0,953,9969.602111
1670.0,951,9985.518551
1710.0,1063,10001.268694
2040.0,1381,10031.892169
1870.0,935,10045.520903
1830.0,975,10060.729762
1020.0,621,10070.616053
1690.0,905,10083.189407
850.0,641,10093.508302
1420.0,1003,10110.387467
1880.0,787,10122.722555
2110.0,1109,10139.688776
1520.0,953,10155.402815
1820.0,953,10170.337712
1350.0,713,10181.406975
1490.0,863,10194.520792
1410.0,823,10207.608638
2150.0,1277,10227.949324
1310.0,849,10240.294903
1390.0,945,10255.653749
1990.0,1039,10272.280338
1660.0,987,10288.17206
1880.0,745,10300.13877
2100.0,927,10315.905725
1840.0,911,10331.396808
1930.0,971,10347.634732
2140.0,1081,10365.317601
1720.0,897,10380.307279
3050.0,999,10395.557984
1510.0,941,10410.222675
1270.0,905,10432.438687
800.0,569,10441.532623
1340.0,739,10452.898258
1380.0,693,10464.09449
2370.0,1227,10484.40891
1510.0,819,10498.533041
1630.0,957,10511.922245
1700.0,1033,10527.884028
1140.0,1089,10545.404331
1810.0,1035,10562.342208
1520.0,819,10575.359952
2140.0,1187,10593.177221
1660.0,1117,10610.736788
1810.0,1217,10630.785044
2170.0,983,10646.027588
1570.0,1005,10662.597974
1470.0,839,10675.419377
1600.0,963,10690.500117
2010.0,1165,10708.156227
1110.0,765,10720.506707
1570.0,1065,10737.693743
1440.0,789,10749.650943
1630.0,919,10765.732075
250.0,411,10771.762745
1560.0,1021,10788.549691
1450.0,877,10801.897029
2930.0,951,10818.167733
1530.0,1067,10843.644503
1920.0,977,10859.171942
1580.0,825,10873.350118
1750.0,979,10887.408828
2080.0,935,10901.802349
1640.0,1043,10918.264831
1670.0,925,10932.469979
1670.0,1001,10949.228337
1650.0,993,10964.736811
1990.0,969,10980.178941
1370.0,731,10991.045758
1710.0,937,11006.856181
2540.0,871,11020.96822
1480.0,929,11035.037827
1930.0,955,11050.802757
1620.0,973,11067.552923
2100.0,893,11083.178203
2390.0,1117,11101.960748
1510.0,997,11118.074136
1990.0,1019,11134.742857
940.0,581,11144.281832
1430.0,803,11155.926931
1460.0,897,11170.923625
1850.0,965,11185.428156
2090.0,819,11197.619899
1760.0,943,11213.868012
1470.0,683,11225.297339
1230.0,759,11237.118295
2100.0,965,11253.124622
1540.0,917,11277.818043
1630.0,1023,11293.469036
1750.0,919,11309.639802
1630.0,1037,11327.321926
1930.0,873,11342.84677
1520.0,1009,11358.845384
1450.0,839,11370.907236
1390.0,895,11385.430997
1450.0,867,11400.362483
2080.0,1011,11416.851239
1800.0,885,11430.691608
2250.0,815,11443.934042
2190.0,1031,11460.483351
1550.0,921,11475.155732
2210.0,1051,11492.786291
2280.0,1001,11509.809706
2230.0,1175,11528.11574
1620.0,845,11542.02985
2420.0,999,11557.693346
1790.0,983,11573.915383
1540.0,785,11587.985245
2900.0,1003,11604.40355
1880.0,929,11621.066421
1940.0,841,11633.636793
1350.0,1113,11650.858761
1520.0,883,11665.170858
1610.0,1115,11691.534986
1500.0,967,11708.202677
2130.0,873,11722.437937
1750.0,855,11734.844785
1830.0,1163,11754.102494
2120.0,1021,11770.714327
1720.0,949,11786.051347
1540.0,863,11799.562339
1740.0,845,11811.609426
1930.0,985,11826.977945
2030.0,883,11840.273347
1300.0,833,11853.468024
1270.0,637,11863.410228
1520.0,941,11878.696001
1330.0,939,11893.835365
1480.0,879,11907.953606
1620.0,1007,11924.720843
1320.0,929,11939.065682
2120.0,823,11951.655299
2360.0,1079,11967.741625
1480.0,1007,11984.049944
1570.0,997,12000.103253
2360.0,1361,12022.471362
990.0,719,12033.673641
2960.0,905,12049.332038
2110.0,941,12064.803914
1300.0,997,12080.412875
1840.0,917,12094.282131
1530.0,901,12116.381833
1470.0,707,12127.618549
1450.0,709,12139.445195
1750.0,935,12152.871057
2060.0,1197,12172.607718
1460.0,857,12186.667016
1550.0,993,12203.095778
1570.0,963,12219.038727
1760.0,745,12232.035775
1030.0,699,12243.475649
2940.0,1075,12260.744838
1510.0,903,12275.157234
3140.0,1075,12293.318915
1480.0,923,12308.276113
2020.0,991,12323.507486
1610.0,1003,12337.500447
2240.0,1269,12357.136679
2420.0,907,12371.912043
1930.0,949,12387.552604
1320.0,895,12401.36549
1290.0,917,12415.35725
1070.0,731,12425.961813
2170.0,1207,12444.736178
2080.0,905,12458.1533
1410.0,729,12470.340337
1660.0,1055,12487.478753
2670.0,745,12499.79573
1870.0,1151,12524.546067
2240.0,983,12540.580391
2160.0,953,12555.564608
1520.0,985,12571.695196
1760.0,1095,12589.640756
2850.0,1141,12607.70062
1400.0,1089,12624.105952
1500.0,857,12637.893666
2040.0,1059,12655.148301
1840.0,1315,12676.012598
1480.0,883,12690.268059
2250.0,1053,12707.83901
2930.0,1249,12728.84748
1760.0,881,12743.444362
1770.0,965,12759.760538
1710.0,921,12775.210352
1360.0,965,12790.672696
1660.0,1129,12810.251788
1750.0,1039,12827.544266
2110.0,939,12842.645812
1960.0,961,12858.034399
1430.0,873,12873.276645
3190.0,1005,12890.453657
1700.0,935,12905.741187
1770.0,1045,12922.475604
1640.0,929,12944.694725
3070.0,1071,12961.625804
2330.0,997,12978.527483
2180.0,837,12992.84365
2410.0,1123,13010.214069
2200.0,1043,13027.436394
2780.0,1085,13045.356381
2140.0,1023,13062.145789
2300.0,1029,13079.032094
2340.0,1093,13095.649207
1520.0,667,13105.716159
1600.0,951,13121.575738
1610.0,859,13136.415732
1180.0,699,13147.16822
2480.0,911,13162.65827
2220.0,933,13178.034912
1220.0,741,13189.432952
1730.0,1067,13206.90465
2250.0,921,13221.881583
2150.0,915,13236.209981
1320.0,917,13249.275194
1570.0,925,13263.962004
1600.0,1187,13282.889434
1780.0,1211,13302.082081
1860.0,891,13315.595009
1870.0,1143,13333.150527
2250.0,1149,13352.364175
2180.0,1039,13377.966034
2280.0,1149,13395.239269
3790.0,1261,13415.333584
1520.0,1029,13431.829973
2430.0,1329,13454.566834
1820.0,983,13470.735981
1310.0,987,13485.964628
1770.0,935,13500.412891
1390.0,913,13515.199076
1760.0,1073,13532.675127
1680.0,905,13547.589918
2050.0,901,13563.539471
1950.0,963,13578.87152
1580.0,1077,13596.979474
2000.0,1225,13617.287088
1900.0,1061,13634.878341
1530.0,905,13648.591029
2020.0,955,13663.499135
1960.0,1035,13679.106385
1900.0,841,13693.276281
2190.0,1101,13711.021422
1430.0,703,13722.881886
2720.0,931,13737.87419
2060.0,887,13752.494895
1630.0,833,13765.472187
2550.0,1137,13792.820607
2860.0,1105,13812.140069
1890.0,1127,13829.249505
1800.0,1015,13845.550956
1650.0,869,13859.626731
1930.0,1097,13876.897538
1750.0,843,13888.647977
1770.0,855,13903.054068
1640.0,959,13919.385293
1170.0,771,13931.119562
2290.0,987,13947.960578
1490.0,877,13961.642301
1990.0,893,13975.317014
2020.0,1057,13992.446233
3020.0,1025,14008.896525
1510.0,1079,14026.598595
2030.0,919,14042.039997
2030.0,1051,14059.297312
1800.0,1073,14076.784888
1770.0,971,14092.662749
1640.0,895,14107.617816
3090.0,987,14123.951475
2520.0,1297,14144.478487
1110.0,633,14154.12215
1790.0,1057,14170.126612
