#{"t_start": 1707597676.0667756, "env_id": "ALE/MsPacman-v5"}
r,l,t
340.0,401,1789.747044
1500.0,765,1803.08995
790.0,545,1811.915999
1110.0,695,1823.343773
310.0,357,1829.535718
650.0,581,1839.104758
540.0,617,1849.176165
480.0,621,1859.301236
1530.0,943,1874.703552
980.0,557,1882.927512
460.0,427,1889.929739
1130.0,745,1902.266965
790.0,671,1913.843
510.0,519,1920.594666
840.0,729,1932.872203
540.0,573,1942.096233
1010.0,855,1955.693775
660.0,601,1964.448721
910.0,929,1978.649494
690.0,553,1986.933568
1030.0,831,1998.742842
490.0,695,2009.007307
1100.0,911,2023.284573
1000.0,825,2037.24972
670.0,635,2047.279076
2390.0,1211,2066.917958
460.0,459,2074.043201
430.0,391,2085.301372
660.0,575,2094.925417
300.0,499,2103.266624
670.0,631,2113.564079
970.0,649,2123.711141
1490.0,783,2136.406451
1500.0,823,2149.432545
1110.0,789,2162.589692
770.0,613,2172.867537
1460.0,777,2186.039968
460.0,737,2198.242239
630.0,485,2206.378463
640.0,613,2216.394941
570.0,601,2226.764814
820.0,603,2236.868439
480.0,445,2244.533835
790.0,711,2257.108925
930.0,813,2269.558393
870.0,811,2282.773063
1400.0,541,2291.002496
600.0,567,2299.078124
930.0,765,2309.88202
560.0,481,2317.620036
2560.0,957,2333.462149
910.0,641,2343.67175
1540.0,737,2356.486377
360.0,525,2365.37196
750.0,775,2378.338982
940.0,701,2389.746325
510.0,509,2398.305151
1620.0,737,2411.32622
740.0,543,2419.919001
810.0,769,2431.92199
620.0,613,2441.614976
920.0,961,2456.360575
1110.0,687,2466.456925
1390.0,575,2476.895153
800.0,555,2485.394827
550.0,475,2491.638675
1100.0,829,2509.895556
1070.0,739,2521.559746
1310.0,1049,2539.246867
490.0,391,2546.163363
1260.0,663,2557.305887
590.0,669,2569.203107
1220.0,841,2581.799018
760.0,627,2590.957268
760.0,623,2601.066669
850.0,667,2611.732525
790.0,717,2622.7528
1170.0,865,2636.462933
740.0,911,2650.29325
870.0,663,2660.258604
930.0,741,2672.365013
770.0,719,2684.513353
930.0,663,2694.911992
970.0,767,2706.657526
1660.0,889,2721.056907
900.0,661,2731.65388
700.0,671,2741.689547
1010.0,667,2753.057341
830.0,793,2765.523058
1300.0,723,2777.766614
900.0,577,2787.285501
1450.0,755,2799.13664
880.0,885,2812.958654
890.0,537,2821.946872
780.0,513,2830.420712
1500.0,725,2842.211719
820.0,647,2852.993334
670.0,627,2862.793102
760.0,631,2873.984617
1560.0,797,2886.54259
1350.0,793,2900.640516
1050.0,711,2911.790944
830.0,641,2921.790199
640.0,667,2936.010327
660.0,549,2945.411635
2360.0,849,2958.062645
500.0,505,2966.424088
810.0,783,2979.762221
640.0,667,2990.639625
800.0,777,3002.949699
740.0,593,3013.004391
640.0,615,3023.756557
800.0,619,3034.221895
490.0,417,3041.283888
770.0,609,3050.756315
850.0,599,3060.565192
1480.0,841,3074.238447
840.0,509,3082.19648
630.0,493,3089.927244
790.0,689,3100.926449
650.0,625,3110.915727
1420.0,811,3123.632023
900.0,641,3133.508455
950.0,621,3143.718665
750.0,771,3155.374614
440.0,583,3164.031438
1270.0,677,3174.670938
1780.0,1053,3192.653853
1080.0,823,3206.73447
1290.0,705,3218.351996
810.0,645,3229.739564
1420.0,627,3239.424376
660.0,579,3247.830616
450.0,529,3255.400233
810.0,633,3265.077156
1160.0,913,3279.19356
690.0,647,3288.518305
650.0,551,3296.959137
860.0,695,3308.264423
1050.0,667,3318.965001
1220.0,547,3327.590908
960.0,665,3337.531524
750.0,509,3351.243757
560.0,489,3358.762022
940.0,649,3368.519704
620.0,585,3376.971157
1300.0,575,3385.347923
1090.0,619,3394.15521
1180.0,861,3407.352777
2160.0,615,3416.523115
620.0,541,3424.765857
720.0,577,3433.836003
1320.0,911,3448.427138
1490.0,975,3464.58401
1300.0,869,3478.090678
870.0,491,3486.165142
1020.0,651,3497.423023
1720.0,837,3510.166257
470.0,457,3517.905869
910.0,605,3526.886164
870.0,629,3536.839434
1610.0,1099,3555.480182
1360.0,999,3571.783057
750.0,595,3580.751703
590.0,465,3588.539584
1060.0,1041,3605.789731
2260.0,997,3621.85966
840.0,631,3630.599224
960.0,573,3640.745304
710.0,501,3647.571516
910.0,779,3660.768972
1090.0,817,3672.294979
890.0,623,3683.095997
360.0,423,3689.52037
850.0,755,3702.813887
790.0,693,3713.195032
1420.0,853,3727.329883
650.0,529,3735.89384
1630.0,911,3750.45513
670.0,555,3766.34041
1330.0,703,3776.63808
450.0,401,3782.996935
1230.0,599,3792.339419
980.0,665,3802.47814
880.0,565,3811.502484
2020.0,1261,3833.326895
860.0,661,3843.514878
820.0,543,3852.790798
1120.0,1067,3870.570534
590.0,659,3881.234453
1020.0,923,3896.261377
850.0,537,3904.533175
1110.0,927,3919.599149
1340.0,535,3928.269356
1760.0,1007,3944.490388
900.0,757,3956.946537
1110.0,965,3972.866037
920.0,539,3981.770831
1100.0,751,3993.532409
1380.0,603,4002.190493
1700.0,991,4017.684337
630.0,583,4026.90854
1160.0,807,4039.267679
710.0,629,4048.686944
760.0,539,4057.308298
1720.0,921,4072.238598
1750.0,985,4088.754044
550.0,501,4097.2379
930.0,649,4107.627948
900.0,591,4117.197112
830.0,653,4127.919403
1170.0,787,4140.927243
1090.0,645,4151.29768
740.0,563,4159.991519
1110.0,885,4179.1562
580.0,447,4185.955192
1520.0,733,4197.122914
1970.0,1203,4215.444104
930.0,745,4228.016828
740.0,533,4236.304831
550.0,431,4243.838769
440.0,423,4249.352876
560.0,453,4256.408185
790.0,565,4266.042396
1780.0,1321,4288.147821
830.0,713,4300.058733
1280.0,893,4314.93437
740.0,593,4324.638708
1890.0,1127,4342.930344
690.0,555,4351.090319
850.0,501,4359.001222
1200.0,637,4369.653239
750.0,627,4379.619888
1850.0,829,4393.858412
780.0,677,4403.969673
2550.0,1033,4421.029446
1350.0,605,4429.892245
700.0,637,4440.360185
1260.0,987,4455.898239
570.0,557,4464.549
850.0,633,4474.967411
1020.0,543,4483.328012
570.0,479,4490.69045
1120.0,865,4504.634918
1040.0,581,4513.984094
730.0,557,4523.606011
1190.0,783,4535.360267
560.0,475,4542.264995
1280.0,857,4556.084629
810.0,653,4567.03124
860.0,721,4578.725954
1160.0,889,4598.744766
960.0,757,4609.794795
1070.0,1013,4625.50141
830.0,677,4637.031367
520.0,493,4643.810592
1290.0,741,4656.560878
1280.0,901,4671.576259
530.0,411,4677.460311
740.0,511,4685.984408
1180.0,777,4699.332146
1290.0,807,4711.061503
1710.0,801,4724.117718
1140.0,873,4736.804712
690.0,565,4746.325862
640.0,509,4752.81442
1840.0,685,4764.336382
950.0,575,4773.691874
880.0,689,4784.865707
760.0,699,4796.050245
2160.0,763,4809.271163
1050.0,977,4825.587027
920.0,857,4837.638046
1260.0,733,4849.800197
1170.0,901,4863.026886
1000.0,679,4874.964838
770.0,587,4883.958504
590.0,453,4891.478569
1000.0,655,4901.876275
670.0,503,4909.941604
550.0,427,4917.177717
940.0,605,4926.739411
1090.0,773,4938.141517
690.0,599,4947.789526
680.0,533,4956.849263
1100.0,691,4969.03546
1380.0,745,4980.686771
1270.0,841,4994.964285
950.0,641,5005.219175
1400.0,605,5018.486814
920.0,759,5030.888054
980.0,823,5044.61205
2960.0,973,5061.617354
790.0,563,5070.42668
790.0,957,5085.352181
660.0,637,5095.603188
750.0,563,5104.328435
1130.0,935,5119.704783
900.0,997,5135.024898
790.0,587,5145.122464
1010.0,597,5154.77443
810.0,627,5163.94737
800.0,665,5174.437148
1370.0,805,5188.635156
1080.0,681,5199.634273
820.0,649,5209.013581
840.0,977,5223.854467
690.0,541,5232.348994
830.0,571,5241.561143
480.0,617,5250.60512
890.0,525,5258.478715
820.0,785,5272.327922
800.0,609,5282.516208
750.0,655,5292.952642
2660.0,769,5305.301518
860.0,755,5317.27639
980.0,641,5328.006166
1170.0,969,5342.537587
850.0,951,5357.967833
1250.0,911,5372.824968
770.0,661,5383.3925
950.0,751,5395.342916
710.0,731,5407.614063
1650.0,851,5420.463694
760.0,653,5437.139964
910.0,637,5446.051458
1140.0,1049,5461.794171
650.0,643,5471.350826
770.0,671,5481.592299
1100.0,777,5494.130153
1440.0,739,5506.150471
1610.0,731,5516.913022
880.0,887,5531.733151
800.0,689,5543.083016
1660.0,1013,5560.318941
1000.0,617,5570.294796
2710.0,1327,5590.809038
770.0,569,5600.459758
830.0,761,5613.369999
910.0,623,5623.451594
830.0,749,5635.433982
570.0,531,5644.023551
1010.0,783,5656.228408
740.0,537,5665.18593
680.0,521,5674.030886
1350.0,1017,5690.593393
1050.0,757,5701.96796
1110.0,687,5712.118136
930.0,585,5721.260028
1030.0,933,5736.260077
1080.0,1011,5753.150616
1010.0,653,5763.434994
860.0,765,5777.047979
2060.0,997,5793.793764
860.0,789,5806.039377
920.0,705,5817.102682
1180.0,819,5830.273248
1500.0,985,5851.189576
1050.0,697,5861.854861
950.0,595,5871.354896
1080.0,651,5880.75181
860.0,747,5891.557911
720.0,605,5900.264014
1100.0,683,5910.848395
1280.0,963,5925.159641
1090.0,765,5938.330597
850.0,627,5948.404062
1310.0,745,5961.159971
920.0,631,5971.298556
1340.0,975,5987.976747
960.0,687,5999.117849
910.0,623,6009.06839
910.0,701,6019.883674
1620.0,813,6033.923049
1080.0,655,6043.961273
1490.0,955,6059.678622
820.0,599,6068.605396
970.0,915,6083.52668
990.0,569,6093.006129
970.0,539,6101.492977
900.0,669,6111.270572
770.0,541,6119.626164
1670.0,1119,6137.143079
1190.0,797,6150.776412
1590.0,703,6161.820027
820.0,683,6172.646404
1060.0,835,6186.374164
1640.0,911,6201.851663
1540.0,1001,6216.914857
1070.0,777,6228.950806
850.0,741,6241.373569
1110.0,681,6251.733588
1260.0,791,6269.073362
1130.0,687,6281.011837
1330.0,863,6293.894063
880.0,609,6305.070305
950.0,797,6316.482292
950.0,811,6328.769427
1310.0,779,6341.689065
730.0,539,6350.731495
990.0,699,6361.506407
1500.0,937,6377.618794
1020.0,681,6389.205625
1210.0,669,6400.290398
820.0,741,6411.666773
1220.0,1047,6428.870424
1260.0,1023,6446.463716
1100.0,1245,6466.524745
1050.0,681,6478.851982
1360.0,663,6489.831213
980.0,815,6503.885284
1420.0,829,6516.545312
840.0,689,6527.315195
750.0,661,6538.501029
980.0,591,6547.154962
1120.0,815,6559.861353
1030.0,571,6568.934807
860.0,681,6580.360877
1050.0,691,6591.068301
800.0,503,6598.852415
1010.0,819,6612.525978
800.0,601,6621.669924
1040.0,787,6634.038494
1210.0,857,6647.739257
900.0,629,6657.728214
1050.0,665,6667.188753
640.0,693,6677.680424
1380.0,785,6695.503466
850.0,641,6705.496672
1610.0,691,6716.681701
710.0,659,6728.717762
1680.0,737,6740.991342
1660.0,747,6752.793193
1230.0,825,6767.212192
950.0,625,6777.626574
1660.0,773,6789.725044
1730.0,873,6803.592403
870.0,647,6815.032991
1440.0,669,6825.113037
1150.0,879,6839.532081
940.0,885,6852.740309
1370.0,717,6865.441594
870.0,687,6876.132342
1210.0,809,6887.284274
730.0,637,6898.139174
1150.0,907,6912.441253
1330.0,905,6926.869668
1500.0,1033,6944.16014
870.0,819,6956.462339
900.0,735,6967.756234
910.0,783,6980.52589
1120.0,857,6994.189512
1220.0,753,7006.637824
2460.0,1017,7022.376216
1180.0,729,7034.03703
1050.0,1049,7051.373972
1340.0,807,7063.655592
1440.0,755,7075.675921
1350.0,779,7087.221177
1120.0,887,7107.419233
840.0,587,7116.616229
1750.0,925,7131.52348
780.0,601,7140.243735
1550.0,719,7151.148664
1300.0,825,7164.839813
1310.0,789,7176.70381
1440.0,723,7188.078729
910.0,679,7198.223073
930.0,881,7211.906407
2660.0,921,7226.45649
950.0,667,7238.208704
1130.0,857,7252.165441
1520.0,1017,7268.798066
910.0,729,7280.493696
1170.0,903,7294.803606
1210.0,875,7309.120441
860.0,689,7318.963247
1390.0,793,7333.044298
530.0,503,7341.236012
1780.0,723,7352.589619
1260.0,841,7366.35634
2610.0,941,7381.836586
940.0,753,7392.912917
1730.0,857,7407.553656
1210.0,797,7419.630822
1130.0,697,7430.555646
1250.0,951,7445.394828
1240.0,797,7457.973159
790.0,541,7467.023177
1390.0,707,7477.668322
1270.0,781,7490.934069
2120.0,1055,7507.9015
1440.0,587,7523.203053
1220.0,729,7534.188783
830.0,895,7549.042414
2110.0,877,7561.330997
1790.0,1051,7578.52914
1100.0,879,7593.264585
1510.0,833,7606.928887
1070.0,747,7618.422802
1410.0,889,7632.506791
570.0,555,7640.660927
1170.0,773,7652.390141
2530.0,881,7666.94566
1140.0,813,7678.93723
1100.0,803,7691.988197
1560.0,893,7705.56953
1160.0,1023,7721.696556
1800.0,931,7735.23613
1470.0,1087,7752.795113
1280.0,905,7767.803595
920.0,763,7780.048208
1700.0,1241,7798.995589
1510.0,815,7811.102775
890.0,725,7821.373677
1620.0,1391,7845.046788
1420.0,835,7858.97401
1360.0,835,7872.362722
900.0,599,7881.043694
1580.0,1025,7897.753611
1400.0,729,7908.79144
1340.0,955,7924.96046
950.0,569,7941.432351
570.0,537,7949.884771
1510.0,645,7960.530718
1460.0,991,7976.425182
1320.0,781,7988.678255
2250.0,905,8002.016133
1290.0,983,8016.705369
1600.0,851,8029.908259
1140.0,935,8044.889164
900.0,757,8056.402768
1570.0,1177,8076.135248
1500.0,1173,8096.191191
2530.0,771,8108.293955
1500.0,887,8123.057277
960.0,683,8132.733881
1340.0,819,8146.154495
1750.0,809,8158.489722
1330.0,943,8174.725508
1650.0,1077,8192.297128
1500.0,879,8206.8519
1720.0,699,8218.133846
1970.0,949,8233.970599
1120.0,661,8244.595972
1050.0,693,8254.219692
1180.0,781,8266.336745
1330.0,747,8277.881209
1610.0,711,8289.675574
1810.0,807,8301.086287
1200.0,709,8312.852018
1870.0,973,8327.666753
1450.0,945,8349.405337
2210.0,1055,8366.362837
1510.0,855,8380.528648
2300.0,929,8394.619932
1400.0,885,8407.448882
980.0,705,8418.134026
2030.0,1021,8433.154179
1230.0,1085,8450.016618
2050.0,961,8465.015635
1510.0,961,8478.597527
1210.0,729,8491.023526
1510.0,863,8504.961131
1740.0,895,8518.367881
1630.0,981,8532.70994
1550.0,1075,8549.592252
1930.0,1055,8566.911582
1760.0,925,8581.907753
1350.0,835,8594.19954
1890.0,1007,8610.493712
1460.0,761,8623.127375
1410.0,1195,8642.627772
1350.0,889,8657.954412
1530.0,1295,8678.349737
2110.0,967,8694.426513
1320.0,897,8709.005579
1180.0,1239,8728.955448
2350.0,1021,8745.77664
1210.0,651,8763.43454
1950.0,969,8777.893857
1430.0,1233,8798.882633
1470.0,653,8808.862382
1310.0,937,8824.709961
2790.0,1175,8843.981374
1030.0,669,8854.855248
1420.0,999,8871.757829
1190.0,757,8883.827286
1660.0,879,8897.760238
2100.0,859,8912.307458
1350.0,821,8924.081284
1520.0,995,8940.849729
1850.0,963,8956.745353
1140.0,731,8968.758568
1480.0,1117,8986.95394
1520.0,883,8999.413188
1370.0,939,9013.315892
1770.0,1181,9031.798784
1430.0,729,9044.298268
960.0,693,9054.060739
1600.0,853,9068.444437
1440.0,931,9084.112195
1780.0,857,9097.733155
1660.0,1053,9113.077902
1390.0,863,9126.317302
1440.0,829,9138.498554
1560.0,933,9153.895056
1400.0,975,9177.329552
1680.0,943,9193.362189
1860.0,903,9207.939529
1680.0,855,9222.183803
770.0,687,9233.209107
1390.0,1091,9250.219544
1450.0,863,9264.630882
2310.0,1001,9281.231251
1590.0,905,9295.140128
1270.0,833,9308.016758
1450.0,943,9323.727864
1050.0,763,9335.642793
1390.0,741,9346.624915
1430.0,863,9360.644696
1060.0,723,9372.149361
1490.0,891,9385.623326
1470.0,939,9400.749081
1930.0,1207,9420.97863
1080.0,715,9431.651658
2070.0,1011,9447.557325
1290.0,809,9460.308766
1980.0,1049,9477.636682
1300.0,779,9490.374337
1130.0,727,9503.268811
1400.0,977,9518.855343
2290.0,1051,9535.271178
1820.0,889,9549.615256
1820.0,947,9564.630052
1810.0,849,9579.089247
1130.0,615,9597.000936
860.0,717,9607.069731
1500.0,941,9622.245858
1620.0,819,9635.257028
1270.0,737,9647.332532
1240.0,955,9663.395652
1260.0,815,9675.888154
1610.0,1035,9692.094532
1610.0,1005,9708.243909
1410.0,899,9723.229703
1020.0,679,9733.67961
2000.0,883,9747.988567
1510.0,967,9763.981323
1340.0,763,9774.939539
1720.0,1001,9791.334163
2050.0,1015,9807.561456
2030.0,809,9819.98047
1270.0,1061,9837.771984
2730.0,1545,9862.540673
1600.0,977,9878.532449
1470.0,983,9893.392101
1300.0,891,9907.126118
1910.0,1115,9924.591048
1420.0,851,9939.108877
1750.0,931,9952.687257
2310.0,963,9967.84141
1490.0,803,9981.453386
2100.0,879,9993.550758
1080.0,713,10012.768982
1670.0,1067,10030.13155
1690.0,919,10044.543283
2680.0,993,10058.586953
1490.0,793,10070.433117
1460.0,955,10085.5888
1350.0,919,10100.082528
2740.0,899,10114.647152
2230.0,1185,10132.453837
1220.0,919,10147.474633
2080.0,991,10163.144108
1470.0,869,10177.359237
2120.0,993,10192.601413
2340.0,929,10207.195747
2670.0,1055,10223.024191
1560.0,779,10235.202597
2100.0,1217,10254.289005
1250.0,885,10268.617885
1460.0,885,10282.902801
2200.0,1123,10301.201457
1700.0,933,10317.387899
2310.0,933,10332.595657
2040.0,937,10348.144058
1400.0,825,10361.929023
960.0,687,10372.951234
1350.0,793,10386.676236
1390.0,669,10396.238505
1880.0,1005,10412.492468
1740.0,983,10435.604761
1920.0,775,10447.801409
1530.0,899,10461.818786
1760.0,715,10473.667265
1250.0,765,10486.536561
1390.0,1051,10503.395339
2440.0,971,10517.147233
1740.0,1173,10535.592531
2250.0,897,10548.836409
1460.0,845,10563.39855
1640.0,1019,10580.107955
1140.0,743,10591.279243
2440.0,1017,10607.112367
1380.0,1061,10624.149976
2960.0,969,10638.940313
2110.0,917,10653.965209
1710.0,1011,10670.496415
1930.0,1181,10688.804553
1420.0,849,10701.625995
1290.0,975,10717.194409
1420.0,841,10730.176395
1450.0,905,10745.091103
1070.0,807,10758.105084
1240.0,1035,10774.309369
1460.0,877,10789.119149
1630.0,1083,10806.956342
2170.0,945,10822.736713
1380.0,787,10843.085983
1450.0,999,10859.227597
1940.0,1093,10876.714504
1660.0,965,10891.461829
1500.0,937,10905.783234
1800.0,1071,10922.699127
1630.0,967,10937.721711
1810.0,1177,10956.174021
1800.0,971,10971.256857
1220.0,803,10984.625918
1510.0,849,10997.6053
2860.0,1105,11014.952268
1680.0,1125,11032.660995
2840.0,997,11048.653704
2020.0,877,11063.952307
1960.0,977,11080.995077
1650.0,969,11097.520948
1470.0,833,11109.802995
1990.0,841,11124.554404
2070.0,1015,11141.168636
2170.0,951,11156.183575
1600.0,1153,11174.053606
2040.0,763,11184.816847
2500.0,981,11200.998053
1540.0,869,11215.572077
5080.0,1473,11238.65502
1490.0,911,11262.568486
2080.0,925,11278.671209
1900.0,1007,11294.983633
2230.0,1063,11313.389435
640.0,581,11322.977459
1380.0,913,11338.661498
2120.0,1013,11354.76524
1560.0,1083,11371.33965
1680.0,983,11387.291228
1730.0,1061,11405.166309
1940.0,1057,11422.449372
1510.0,1133,11440.724289
1760.0,873,11455.185318
2710.0,1043,11471.341811
2210.0,1059,11489.128744
1730.0,929,11503.492978
2700.0,885,11517.740877
1180.0,693,11528.997471
1680.0,867,11542.47982
1720.0,1041,11560.437686
1920.0,1137,11579.211535
1910.0,687,11590.441023
2220.0,929,11605.423573
1550.0,1073,11623.98643
2500.0,1121,11641.381164
1300.0,925,11656.806128
1500.0,865,11670.535233
2070.0,907,11694.809039
1650.0,935,11709.263072
2260.0,1149,11728.4023
1480.0,915,11742.263288
1440.0,1103,11760.247414
2060.0,917,11775.698998
1770.0,1169,11793.963971
2710.0,995,11808.797884
860.0,555,11816.830146
1530.0,977,11831.798664
1860.0,1049,11847.86863
2190.0,973,11863.722565
1660.0,1065,11881.137509
1560.0,993,11897.288851
1600.0,929,11913.117018
1570.0,947,11928.457137
1990.0,1079,11945.025029
1580.0,995,11959.938495
1970.0,897,11973.576351
2320.0,1035,11989.532477
1920.0,1103,12007.80151
1350.0,951,12023.056851
1520.0,1015,12040.000438
1350.0,871,12054.507049
1530.0,953,12070.022511
1900.0,911,12083.095159
1690.0,857,12105.342742
2420.0,999,12121.693674
1680.0,1005,12138.034427
1700.0,965,12152.648146
1530.0,857,12165.553704
1600.0,909,12181.18382
1790.0,873,12195.957121
1750.0,893,12209.758177
1970.0,1023,12226.487925
1290.0,835,12241.052608
1700.0,1165,12259.173993
1580.0,939,12274.209585
2040.0,877,12289.432601
2720.0,821,12301.946411
1450.0,847,12315.150167
1410.0,939,12329.139388
2720.0,937,12342.154391
1990.0,951,12356.738542
2320.0,959,12372.509794
2230.0,871,12387.405387
1480.0,853,12399.971949
2080.0,965,12414.470337
1820.0,1183,12432.581684
2230.0,973,12446.862673
2240.0,987,12463.176383
1460.0,1055,12480.113888
1920.0,999,12496.674183
1490.0,841,12517.154057
1600.0,933,12531.952606
1290.0,837,12544.878359
1950.0,997,12560.968545
1930.0,1009,12577.353854
1840.0,1049,12594.614211
1610.0,1097,12611.970705
2320.0,849,12624.996035
1900.0,977,12639.78536
2080.0,927,12655.293369
1680.0,1015,12671.634727
2100.0,1073,12689.16192
1540.0,897,12704.656075
2210.0,915,12720.667659
1550.0,959,12737.233653
1520.0,1033,12754.296275
1510.0,1049,12771.683947
2080.0,897,12786.495319
2230.0,947,12802.979457
1420.0,793,12816.47629
2240.0,1239,12837.293254
1690.0,1065,12854.237367
2400.0,1055,12872.195864
1750.0,1053,12890.378511
2110.0,983,12906.405246
1710.0,915,12921.140165
2120.0,1145,12946.887919
3060.0,1161,12966.300828
2160.0,983,12982.859614
2640.0,1339,13004.468553
1350.0,895,13018.226601
3010.0,861,13032.825113
1630.0,1001,13049.40982
1020.0,623,13058.963018
1830.0,1207,13078.481431
2150.0,957,13093.163113
2050.0,827,13106.875535
2520.0,777,13118.973377
1770.0,941,13135.012341
1910.0,971,13151.323909
4490.0,919,13167.138192
1710.0,1205,13185.70055
1680.0,949,13201.533594
1860.0,965,13217.1059
1390.0,1043,13233.404522
2170.0,1003,13248.111565
1710.0,909,13262.439192
1470.0,1029,13279.274225
2170.0,869,13292.447259
1830.0,1443,13315.855196
2680.0,951,13329.77755
2450.0,973,13345.487558
2040.0,863,13367.937496
1880.0,781,13380.230378
2240.0,951,13395.05824
2020.0,937,13410.526305
1710.0,1111,13428.110185
1720.0,1013,13444.752772
1390.0,897,13459.744807
1680.0,1055,13477.036352
1670.0,983,13492.622181
2360.0,1167,13510.399927
1630.0,913,13525.96891
1380.0,775,13537.350619
2120.0,1197,13557.764514
1500.0,1003,13574.620051
2090.0,991,13591.185038
1420.0,701,13602.640004
1460.0,821,13615.566459
1530.0,877,13630.697423
1800.0,1193,13648.36111
2860.0,1159,13666.683795
2500.0,957,13681.738748
1720.0,1163,13699.932456
4350.0,1161,13719.593188
2100.0,835,13733.252714
1590.0,967,13748.81724
2060.0,1217,13769.082062
1990.0,1043,13793.865383
1220.0,743,13807.365516
1760.0,949,13821.445051
1370.0,717,13832.7741
1890.0,1237,13851.925851
1380.0,933,13867.297361
1450.0,961,13881.962533
2080.0,881,13895.050458
1690.0,929,13911.112705
2030.0,1085,13928.316405
2060.0,1171,13947.517147
1920.0,1639,13974.353322
1910.0,1005,13989.82963
2280.0,1189,14009.411972
1660.0,891,14023.599725
2870.0,1213,14044.887571
1910.0,1127,14063.69899
2350.0,1155,14081.548259
1970.0,1091,14099.671651
1600.0,927,14114.701848
2110.0,899,14129.096305
2260.0,945,14144.475267
1940.0,855,14157.940647
2290.0,955,14172.202771
1740.0,1231,14192.702003
2710.0,811,14213.514537
780.0,583,14222.519887
2190.0,915,14238.278893
1650.0,689,14248.652589
2090.0,1081,14265.356149
