#{"t_start": 1707597675.819974, "env_id": "ALE/MsPacman-v5"}
r,l,t
1170.0,821,5288.820924
890.0,627,5298.914266
1100.0,585,5307.995433
760.0,609,5317.70773
1210.0,695,5329.107505
1320.0,1127,5346.703344
910.0,709,5358.083418
770.0,667,5368.770583
990.0,665,5380.07701
1330.0,601,5389.869101
1050.0,877,5403.815763
660.0,583,5412.429982
960.0,801,5425.92658
1160.0,801,5443.31521
570.0,445,5449.825776
990.0,769,5461.802036
1370.0,715,5472.251495
1500.0,925,5487.282209
850.0,781,5499.468452
880.0,767,5511.923953
1630.0,813,5524.585687
640.0,633,5534.708204
910.0,557,5544.910279
910.0,665,5555.734222
1530.0,1101,5572.711723
1250.0,617,5582.000204
790.0,613,5591.303834
830.0,593,5601.211584
980.0,645,5611.074762
900.0,773,5624.449062
740.0,715,5635.848728
1580.0,655,5647.113832
1600.0,933,5661.20616
770.0,885,5676.895207
640.0,647,5687.129437
710.0,555,5695.296201
1270.0,771,5708.14327
560.0,487,5715.750442
1600.0,1075,5733.024788
1560.0,921,5747.184309
1430.0,933,5762.872426
700.0,519,5771.490134
490.0,513,5779.975697
910.0,745,5792.648468
1140.0,811,5805.356979
1200.0,787,5817.469714
1500.0,735,5829.113657
1020.0,693,5839.96242
1070.0,839,5858.488051
570.0,475,5865.516535
700.0,543,5873.583304
1670.0,775,5885.072473
970.0,791,5897.111299
840.0,573,5905.439807
810.0,535,5913.483692
960.0,695,5923.937036
1260.0,931,5939.229659
1040.0,669,5949.800311
1020.0,787,5963.063079
1430.0,655,5973.865277
1060.0,671,5984.662974
770.0,697,5996.943324
920.0,781,6008.997691
670.0,607,6018.6185
1000.0,705,6030.927627
1250.0,925,6045.149515
1290.0,771,6058.254777
1020.0,661,6068.173826
1000.0,743,6080.524907
1130.0,769,6093.050663
990.0,703,6104.009574
1030.0,703,6115.012791
1010.0,623,6124.835901
1490.0,833,6137.168101
430.0,491,6144.895437
1670.0,903,6160.170938
1180.0,913,6174.4264
850.0,797,6187.360542
970.0,665,6199.030721
780.0,597,6208.299895
1180.0,705,6218.739961
1290.0,875,6232.619997
820.0,683,6243.619642
1370.0,885,6257.968226
700.0,553,6272.289215
920.0,591,6281.538439
1480.0,681,6291.488052
900.0,637,6302.113649
1020.0,553,6310.885136
1410.0,889,6324.377445
1120.0,705,6335.509221
890.0,729,6348.151486
1030.0,603,6357.304548
960.0,623,6367.535257
870.0,589,6377.474596
1210.0,697,6389.431205
960.0,721,6401.257735
900.0,855,6415.777075
780.0,643,6426.087112
1040.0,587,6435.658911
910.0,799,6448.544374
890.0,841,6462.539675
1180.0,829,6476.819489
1530.0,851,6490.330341
1650.0,913,6506.055232
950.0,777,6517.713288
1210.0,1057,6535.353203
1450.0,945,6549.805622
890.0,665,6560.546569
910.0,565,6570.87284
1430.0,813,6583.613859
1120.0,625,6593.295691
1160.0,689,6604.308128
1340.0,585,6613.620569
1160.0,723,6624.621293
1090.0,717,6635.540759
1070.0,909,6650.408421
1200.0,755,6661.85248
1940.0,1025,6677.782513
1370.0,761,6695.257494
1000.0,625,6704.933934
990.0,885,6720.298496
1450.0,657,6731.202446
2160.0,831,6745.95147
990.0,645,6756.601049
1170.0,659,6767.586504
1360.0,689,6778.690391
1340.0,1027,6794.962332
790.0,597,6804.67601
1660.0,1113,6822.97166
1250.0,889,6836.868469
920.0,633,6846.076427
870.0,751,6858.544111
1070.0,837,6872.153142
1210.0,919,6885.898468
2290.0,737,6898.036479
950.0,823,6910.695765
960.0,555,6919.399345
830.0,759,6932.240108
940.0,739,6944.173326
1370.0,807,6956.257994
990.0,953,6970.828765
1280.0,863,6985.93318
1160.0,675,6995.61346
1200.0,791,7009.161728
1020.0,735,7020.308938
880.0,651,7030.149101
1380.0,639,7041.088106
1190.0,695,7052.157786
1630.0,1163,7070.745362
1560.0,1053,7087.126786
1270.0,795,7106.067404
2070.0,873,7119.572922
1690.0,723,7131.502018
1300.0,805,7143.144002
1090.0,657,7153.959646
1070.0,699,7164.947811
820.0,523,7173.046246
800.0,689,7183.069814
1610.0,799,7195.607014
1200.0,727,7206.989326
950.0,727,7217.948083
920.0,825,7232.385259
2230.0,697,7243.696619
1350.0,909,7259.382686
1170.0,765,7272.002757
1370.0,851,7284.972086
1330.0,729,7297.184474
860.0,657,7307.189708
900.0,647,7316.655057
1060.0,905,7332.108089
1740.0,875,7346.402857
1090.0,737,7358.617516
920.0,669,7369.435438
1020.0,875,7383.953656
1770.0,889,7397.476991
1620.0,969,7413.818639
990.0,725,7425.67727
1310.0,919,7439.760182
1110.0,985,7454.593285
1280.0,761,7468.148252
1390.0,1103,7485.430349
1280.0,909,7500.788208
1010.0,693,7511.040518
1550.0,945,7532.474737
800.0,613,7542.111422
950.0,723,7553.110697
2400.0,929,7567.887455
1260.0,781,7580.758237
2350.0,965,7596.085155
1530.0,1165,7615.272096
1630.0,959,7629.466553
1040.0,745,7641.495116
1060.0,717,7652.440733
4100.0,813,7665.998703
1030.0,543,7674.153767
540.0,659,7684.647901
1350.0,861,7697.843551
1580.0,915,7711.461566
1230.0,757,7723.976616
1140.0,879,7737.928998
1660.0,873,7751.369309
1000.0,703,7763.450826
2650.0,799,7775.094654
1350.0,821,7788.412009
1490.0,867,7800.818411
1840.0,969,7814.819105
2150.0,1243,7834.823546
1440.0,831,7849.21623
1250.0,883,7864.469769
1110.0,805,7876.211213
430.0,409,7882.416505
1820.0,1053,7899.669153
890.0,647,7909.609815
1460.0,1073,7934.985704
2070.0,841,7948.88268
1230.0,759,7961.210375
1100.0,777,7974.054869
1410.0,1039,7990.32151
1790.0,911,8004.485921
1320.0,873,8017.092303
1970.0,1045,8032.738757
1330.0,1009,8048.44964
820.0,655,8058.622148
1310.0,779,8072.443702
1410.0,729,8084.246021
1010.0,655,8095.177683
1310.0,835,8108.276595
2110.0,1063,8125.472258
1490.0,855,8138.645305
1330.0,763,8150.173204
1380.0,919,8165.610236
1140.0,835,8179.926503
1380.0,831,8192.725054
1140.0,765,8205.526276
1750.0,897,8219.762549
1160.0,937,8235.549944
1240.0,827,8248.901149
1260.0,849,8260.631484
670.0,565,8268.964429
1050.0,763,8281.817419
1500.0,913,8295.302621
1310.0,723,8307.132973
1910.0,943,8322.357151
1590.0,883,8335.541526
1670.0,785,8354.86444
1480.0,905,8369.863039
1600.0,1007,8385.877697
1080.0,889,8398.819209
890.0,699,8409.573575
1570.0,909,8422.197045
1290.0,1029,8437.801061
2570.0,1225,8458.041526
1640.0,817,8469.45701
1350.0,979,8485.135841
1220.0,793,8498.632555
1820.0,837,8511.219262
1080.0,855,8524.196553
1470.0,983,8538.779955
1430.0,1043,8556.071785
1470.0,839,8568.626522
3050.0,869,8583.013049
960.0,699,8593.437121
1390.0,803,8607.177048
1520.0,1101,8624.593713
1150.0,663,8635.055396
1250.0,725,8647.708896
1140.0,887,8662.096653
1470.0,823,8675.361607
2210.0,1011,8692.177383
1390.0,883,8705.585965
1120.0,869,8719.256923
1860.0,951,8735.58006
1370.0,963,8751.219153
1250.0,663,8768.439855
1150.0,797,8781.224886
1080.0,791,8793.839014
1460.0,973,8809.084847
1530.0,873,8823.538706
1200.0,779,8835.891414
1800.0,825,8850.174035
1540.0,1131,8868.574294
1510.0,1149,8886.661469
1300.0,793,8899.235041
1360.0,733,8911.798057
1810.0,1077,8928.420084
1280.0,737,8940.227865
1460.0,1235,8960.911082
1130.0,717,8971.931765
1530.0,857,8986.438371
1910.0,869,8998.633212
1520.0,665,9007.906278
1450.0,995,9023.202882
1580.0,757,9036.422726
1530.0,967,9051.612386
1040.0,643,9061.426479
1530.0,1027,9078.055809
1190.0,713,9089.565929
1350.0,905,9103.954193
1930.0,925,9117.799887
2090.0,1043,9133.798066
1630.0,921,9147.524875
980.0,737,9159.840476
3280.0,1013,9184.605044
2080.0,975,9201.695216
1330.0,893,9216.250635
1600.0,1145,9235.702609
2180.0,887,9248.745806
1590.0,859,9262.97051
1590.0,865,9277.562128
1200.0,739,9288.340199
1950.0,1133,9306.613516
2040.0,905,9321.634216
1420.0,1145,9339.054741
1460.0,949,9353.972571
1800.0,1033,9371.31434
2290.0,1073,9387.39724
2110.0,1039,9404.55077
1800.0,1049,9421.902869
1310.0,805,9433.395163
1920.0,897,9448.039456
1550.0,843,9461.143398
1840.0,683,9471.579361
980.0,697,9483.060119
1880.0,1301,9505.70434
1610.0,969,9521.854109
1750.0,1017,9537.63165
2210.0,983,9552.202867
2970.0,1211,9572.079035
1370.0,941,9596.224464
1720.0,797,9607.378658
1230.0,831,9620.783511
1670.0,923,9635.489222
2150.0,959,9651.191229
1490.0,999,9667.945513
2190.0,1039,9684.168832
1240.0,837,9697.103021
580.0,505,9705.657465
1410.0,1039,9722.51543
1770.0,1059,9739.881775
1260.0,797,9751.88519
1860.0,869,9766.161851
1950.0,909,9780.438002
1490.0,707,9791.737698
1640.0,967,9806.999347
2360.0,1193,9825.894827
1560.0,1059,9842.668872
1800.0,969,9858.676648
2380.0,953,9874.721422
2400.0,1017,9890.558229
1310.0,913,9903.312079
1340.0,715,9915.394413
1290.0,987,9931.038504
1610.0,905,9944.778531
1560.0,1091,9961.703875
1470.0,849,9976.090158
1340.0,777,9988.305387
1590.0,893,10001.135584
1780.0,1119,10026.803629
1830.0,945,10041.418339
1920.0,863,10054.614607
1350.0,961,10069.444631
1710.0,939,10084.090342
1750.0,861,10097.592284
1660.0,891,10112.376158
1550.0,1053,10128.018691
1340.0,717,10139.094107
2310.0,919,10154.317814
1490.0,871,10168.162885
1670.0,951,10182.371033
1500.0,945,10196.977244
1470.0,881,10211.581482
2380.0,967,10226.076923
1560.0,995,10241.211332
1420.0,771,10253.182059
1520.0,995,10268.849492
1700.0,861,10283.019611
1300.0,875,10296.602314
1850.0,1173,10316.079112
1450.0,789,10329.850508
1630.0,1361,10352.668453
1290.0,803,10365.316366
1770.0,1105,10383.510834
2070.0,1001,10398.893169
1500.0,1149,10424.733542
1670.0,887,10439.18425
1940.0,1017,10455.164489
1400.0,767,10467.15152
1770.0,799,10480.701591
2220.0,1021,10497.69088
3000.0,955,10512.14691
1210.0,663,10522.053738
1140.0,891,10535.390371
2330.0,1047,10551.907228
1940.0,911,10566.407998
1560.0,941,10581.526591
1300.0,949,10596.226635
1750.0,913,10611.079515
2550.0,1237,10630.509261
1170.0,759,10642.423522
1700.0,937,10657.020347
1720.0,981,10672.999878
1410.0,831,10686.638101
2100.0,879,10698.86861
1890.0,1023,10714.827815
1880.0,825,10728.295356
1430.0,965,10744.2908
2320.0,1057,10761.915735
1980.0,1007,10777.361542
1670.0,833,10790.690543
1480.0,1003,10807.630135
1810.0,893,10822.83393
1520.0,811,10843.897925
1400.0,1007,10859.986703
1180.0,663,10871.523622
2200.0,943,10884.929878
1740.0,1081,10902.327279
1910.0,851,10915.416121
2640.0,1115,10932.371401
1490.0,903,10947.841426
2500.0,895,10961.853798
2110.0,923,10976.617128
1310.0,859,10989.857213
1530.0,991,11005.868217
2420.0,1031,11021.893595
2140.0,1283,11043.389183
1590.0,1199,11063.287463
2860.0,989,11080.302027
4440.0,833,11094.175099
2260.0,1155,11112.170402
1960.0,1043,11129.296015
1720.0,1179,11149.461473
1970.0,1029,11166.150695
2260.0,907,11178.771925
1300.0,845,11192.248454
1600.0,937,11208.108012
1350.0,733,11219.194981
1380.0,849,11233.405255
2350.0,871,11247.328112
1520.0,1085,11275.462276
1220.0,783,11287.396201
1270.0,933,11303.461036
1910.0,903,11317.769238
1950.0,1141,11338.402039
1700.0,1113,11356.113973
2020.0,937,11370.354484
2120.0,961,11385.234101
1570.0,899,11400.635572
1310.0,953,11416.133634
2160.0,1121,11434.332915
2210.0,1081,11451.406139
1610.0,1015,11467.339457
1690.0,1009,11484.168568
1850.0,979,11500.080642
1700.0,1075,11517.540039
2180.0,953,11533.253228
1500.0,899,11546.590457
1710.0,907,11562.392325
2180.0,929,11577.946134
1890.0,1055,11595.523843
1280.0,897,11611.00171
1350.0,1083,11628.971099
1340.0,1111,11646.127936
1810.0,979,11661.648155
1670.0,997,11677.831885
1530.0,1125,11705.203108
1000.0,665,11715.213027
1060.0,637,11724.849834
1500.0,1055,11741.447962
1870.0,713,11754.374941
1450.0,829,11766.85715
1440.0,913,11781.97114
1880.0,843,11795.405797
1450.0,1205,11813.154002
1760.0,981,11828.324041
1800.0,949,11842.683354
1350.0,881,11855.703869
1960.0,1053,11872.824919
1430.0,943,11888.824503
1360.0,763,11899.961206
1500.0,927,11916.083322
1640.0,1085,11933.169133
1410.0,1013,11949.327262
1530.0,889,11962.800861
1900.0,921,11977.760071
1000.0,755,11988.3789
3080.0,1003,12005.043334
1790.0,1051,12021.881072
1830.0,977,12037.86628
4320.0,1009,12054.818483
1670.0,913,12069.718992
1540.0,923,12083.215298
1620.0,967,12107.055932
1480.0,925,12122.398808
3180.0,949,12138.068506
1950.0,911,12151.682152
1900.0,859,12164.65954
2010.0,985,12181.298606
1470.0,821,12195.39859
2100.0,909,12209.453802
1380.0,809,12223.096804
1780.0,913,12238.854479
1580.0,881,12252.996164
3010.0,889,12266.529128
1790.0,895,12281.569261
2100.0,1101,12299.69663
1800.0,945,12314.586762
1760.0,1137,12331.065056
2790.0,1017,12346.162201
2710.0,919,12360.611048
3420.0,1071,12378.308592
1370.0,905,12392.148437
1410.0,847,12405.443426
1320.0,679,12415.296455
1550.0,1011,12431.203229
1850.0,1333,12451.644972
2010.0,1041,12468.438182
2330.0,1055,12485.609583
1500.0,1019,12502.589268
1850.0,1249,12529.789374
3330.0,983,12544.572318
1310.0,949,12559.786749
2920.0,945,12575.253242
2150.0,981,12590.767954
1870.0,1121,12609.305826
1490.0,889,12621.831126
1840.0,1161,12640.349651
1880.0,1005,12657.031997
1640.0,973,12672.497141
1870.0,1033,12689.249648
1610.0,911,12704.605118
1610.0,689,12716.064638
2080.0,833,12730.400813
1850.0,997,12746.812536
1890.0,913,12761.649213
1570.0,881,12776.227084
1610.0,907,12791.852811
1770.0,1149,12810.868132
2220.0,917,12826.648617
1790.0,933,12842.229547
1270.0,981,12857.103271
1620.0,1033,12874.686604
2340.0,1153,12895.038037
2740.0,989,12911.3162
1530.0,1089,12928.638336
1870.0,769,12948.277773
3430.0,1091,12966.409005
1900.0,1295,12988.932896
1610.0,1167,13006.857392
2040.0,811,13019.441745
1800.0,983,13035.85258
1450.0,859,13050.914619
1410.0,775,13062.873805
3300.0,925,13078.402183
2100.0,939,13093.029002
2310.0,1025,13109.596344
2760.0,899,13124.666738
2630.0,903,13139.041787
3090.0,1015,13155.937617
1760.0,941,13171.907631
750.0,607,13180.552197
1510.0,871,13195.457074
1540.0,851,13209.409082
1450.0,831,13221.464012
2160.0,1017,13237.76258
1850.0,947,13252.269546
2280.0,1089,13269.716987
1550.0,1049,13286.160872
2100.0,825,13299.606646
1530.0,869,13312.699631
1510.0,997,13328.590587
1410.0,1075,13345.646984
2220.0,979,13370.082607
1730.0,1383,13392.505594
1980.0,901,13406.517203
1780.0,815,13419.645849
1920.0,923,13435.042421
1430.0,971,13451.48177
2600.0,841,13464.338435
2000.0,949,13480.11158
1890.0,827,13493.15931
1470.0,789,13504.461553
2620.0,1123,13523.052697
1120.0,771,13535.389686
2330.0,1065,13553.472082
2100.0,959,13570.217061
2960.0,993,13585.877264
2340.0,1093,13603.859012
2440.0,1059,13621.760918
1060.0,741,13633.504434
1850.0,1061,13649.852484
1840.0,1093,13667.192289
2460.0,1115,13684.253119
1830.0,953,13699.16009
1110.0,705,13710.999254
1290.0,859,13725.578741
1770.0,1019,13741.391225
2210.0,1089,13759.405748
1310.0,857,13774.156769
1550.0,1015,13798.718506
1800.0,911,13813.397356
2070.0,847,13826.315452
1420.0,883,13840.822794
1790.0,1153,13858.743215
940.0,747,13870.101762
1880.0,969,13884.824343
1900.0,941,13900.159346
2710.0,855,13913.844352
2520.0,1017,13930.561232
1870.0,1119,13949.963053
2590.0,1135,13967.186396
2590.0,961,13981.503863
2430.0,985,13997.845039
