#{"t_start": 1707597675.5729191, "env_id": "ALE/MsPacman-v5"}
r,l,t
1090.0,723,3358.576853
1200.0,537,3367.062308
1240.0,1225,3385.127499
930.0,577,3393.405476
860.0,559,3401.301036
720.0,833,3414.648897
890.0,597,3423.550323
950.0,617,3432.966352
920.0,981,3448.749582
630.0,557,3457.696425
1060.0,657,3468.353073
1020.0,709,3478.982966
1340.0,949,3494.902215
1440.0,933,3509.84336
750.0,669,3520.573883
1380.0,725,3532.297311
770.0,555,3541.277294
720.0,667,3552.317592
720.0,725,3563.967064
760.0,585,3573.259501
1350.0,1077,3591.516187
960.0,627,3601.405361
850.0,703,3611.939057
1160.0,1013,3627.717551
700.0,517,3635.634489
750.0,769,3647.588568
1660.0,1133,3666.269284
590.0,523,3674.13266
1050.0,747,3686.058233
1040.0,829,3700.498823
800.0,491,3707.262939
920.0,743,3719.706202
810.0,741,3731.098508
910.0,645,3741.044974
780.0,641,3752.034865
810.0,699,3769.732464
580.0,525,3777.445592
1530.0,705,3788.33649
1230.0,639,3799.049328
1100.0,791,3811.106482
1640.0,887,3826.164281
1210.0,467,3834.030736
750.0,517,3842.043378
1080.0,697,3853.79402
200.0,397,3859.960274
760.0,677,3871.249398
1000.0,627,3881.401849
950.0,557,3890.553609
870.0,557,3898.628197
1090.0,655,3908.760718
720.0,529,3917.136109
1300.0,901,3931.48289
1910.0,1375,3954.473787
880.0,793,3966.963729
700.0,527,3975.24874
700.0,563,3984.275282
1170.0,879,3998.744625
840.0,917,4013.032241
780.0,695,4023.168191
940.0,655,4033.29672
1700.0,887,4046.585884
840.0,681,4057.556095
1000.0,735,4069.676214
980.0,789,4082.324559
2030.0,951,4098.29015
1270.0,745,4110.291574
740.0,579,4119.575217
480.0,479,4127.803325
490.0,527,4136.061545
2050.0,685,4148.146812
450.0,557,4156.675026
870.0,667,4167.200681
960.0,679,4181.890437
1000.0,655,4192.000836
1690.0,713,4203.565208
1000.0,713,4214.054972
640.0,677,4224.252504
2250.0,821,4238.046565
590.0,565,4247.386502
840.0,607,4256.821699
1470.0,795,4271.163957
530.0,527,4279.548367
1260.0,907,4293.455816
1200.0,765,4306.896292
780.0,557,4315.501353
710.0,671,4326.510596
840.0,733,4339.353172
790.0,735,4350.162704
630.0,517,4358.188907
820.0,737,4370.113561
590.0,461,4377.76903
800.0,525,4385.772492
790.0,631,4396.234922
440.0,447,4403.279692
1150.0,1017,4419.672617
1130.0,927,4434.255153
760.0,707,4444.693895
520.0,485,4452.084207
890.0,691,4462.51847
1400.0,1089,4480.727283
1270.0,685,4491.68161
560.0,559,4500.474123
1240.0,825,4513.601199
960.0,703,4525.442522
1240.0,981,4540.954888
1110.0,843,4552.887466
680.0,589,4562.773635
970.0,641,4574.474579
490.0,543,4583.679931
1620.0,1049,4604.919818
1190.0,473,4611.185683
790.0,657,4621.699323
530.0,573,4630.361362
1190.0,565,4639.211305
1010.0,819,4652.224252
1080.0,753,4665.212599
990.0,671,4675.783441
740.0,589,4685.353043
560.0,491,4693.73325
720.0,551,4702.145183
2110.0,641,4712.060159
1460.0,871,4726.514188
880.0,789,4737.648323
1430.0,777,4749.741486
1030.0,755,4760.842526
550.0,477,4768.730164
500.0,467,4776.452935
790.0,815,4790.65997
960.0,795,4803.450814
2350.0,863,4818.208572
780.0,571,4827.572646
1000.0,639,4836.55805
1080.0,715,4847.335089
1100.0,837,4860.847899
660.0,507,4868.914348
920.0,925,4884.204159
1300.0,701,4895.185405
790.0,503,4903.609263
1160.0,1025,4920.135707
1630.0,1435,4943.361679
830.0,723,4955.45884
690.0,833,4969.950375
700.0,415,4975.645282
1260.0,925,4990.887689
900.0,589,5000.653299
810.0,523,5008.575118
1100.0,497,5020.493654
1100.0,905,5036.070302
1020.0,751,5048.02106
810.0,691,5060.316481
790.0,629,5070.241085
770.0,601,5079.359973
630.0,477,5086.750686
680.0,587,5096.013283
990.0,783,5108.222449
950.0,633,5118.909865
1010.0,829,5130.919955
1100.0,655,5141.243014
1200.0,1019,5158.260488
1270.0,977,5173.803528
470.0,415,5181.162765
490.0,505,5189.637992
1590.0,1059,5206.916972
1370.0,655,5216.263546
730.0,593,5225.108054
1210.0,869,5239.517857
990.0,669,5249.818333
1130.0,663,5259.525335
770.0,659,5271.405082
1090.0,681,5282.754658
1080.0,597,5292.645686
910.0,695,5303.33463
820.0,541,5312.947487
980.0,585,5322.461855
1090.0,793,5334.616563
1330.0,747,5346.229837
1150.0,855,5359.572767
790.0,673,5370.130613
730.0,665,5381.649756
1070.0,793,5394.521604
760.0,849,5408.517911
310.0,379,5413.226708
1040.0,671,5424.972874
2540.0,807,5442.530771
1340.0,869,5455.350506
650.0,619,5465.050432
1660.0,767,5477.038429
780.0,571,5486.182413
1740.0,827,5498.75142
580.0,567,5508.22493
1690.0,873,5522.410548
1630.0,843,5536.73042
1920.0,983,5552.538637
690.0,595,5563.248614
950.0,641,5572.267517
1610.0,889,5585.432582
580.0,677,5597.127147
480.0,541,5605.883981
820.0,649,5616.109195
1280.0,839,5630.81161
1860.0,999,5645.829083
910.0,697,5656.897101
1150.0,1143,5676.325591
670.0,587,5685.607178
1080.0,779,5697.171705
850.0,799,5710.204495
830.0,643,5720.037277
1320.0,825,5733.704646
870.0,881,5747.291882
1450.0,759,5760.22884
1130.0,981,5777.00046
960.0,769,5789.439354
1480.0,689,5801.811084
1330.0,945,5815.158697
1220.0,773,5828.223957
1450.0,1021,5844.357077
1300.0,745,5860.943122
1060.0,769,5872.993526
1030.0,687,5883.161519
1880.0,847,5895.849556
1000.0,689,5905.799853
1010.0,815,5918.921754
1320.0,791,5930.159368
1460.0,1127,5948.722112
1080.0,749,5961.727886
920.0,947,5976.896948
950.0,603,5986.437324
1980.0,957,6002.864149
1070.0,727,6015.204716
1610.0,715,6026.674253
950.0,721,6037.949031
1690.0,1075,6056.241447
1660.0,729,6067.297903
2300.0,959,6082.789269
840.0,745,6094.826901
730.0,751,6107.085038
560.0,427,6112.448887
750.0,507,6120.514466
770.0,693,6132.128188
810.0,775,6143.699433
1400.0,639,6154.215455
900.0,695,6165.6192
860.0,661,6175.727333
2520.0,1021,6192.997221
1150.0,725,6204.268218
1780.0,767,6216.222951
830.0,631,6226.042258
1940.0,1003,6242.327956
1010.0,719,6253.512172
1160.0,833,6272.974381
1000.0,779,6284.62659
930.0,725,6296.517126
1130.0,745,6308.578904
950.0,713,6318.801682
1460.0,839,6331.866634
770.0,717,6343.794098
810.0,623,6353.38281
1420.0,1109,6373.128668
1360.0,767,6385.34084
570.0,609,6395.034282
1370.0,599,6405.136721
910.0,535,6413.507613
990.0,679,6424.994862
1560.0,1163,6444.641015
1100.0,833,6457.718958
940.0,643,6468.860986
1060.0,611,6478.75779
920.0,621,6488.853649
720.0,649,6499.43192
930.0,683,6510.224094
570.0,513,6518.441385
970.0,839,6532.754752
1120.0,1017,6548.025888
840.0,617,6557.610963
1120.0,725,6569.17865
810.0,611,6579.833492
1260.0,975,6594.951045
1360.0,843,6608.415187
1200.0,883,6622.973187
970.0,749,6634.600107
1170.0,919,6649.583618
670.0,577,6658.652494
1100.0,691,6668.357054
1290.0,885,6687.395782
440.0,535,6695.866005
1180.0,979,6712.237181
870.0,581,6721.512363
1550.0,921,6737.785973
1250.0,947,6753.020323
860.0,593,6764.085534
920.0,773,6776.338165
1240.0,765,6788.994149
460.0,449,6795.294088
1180.0,799,6809.151309
790.0,553,6817.543588
1270.0,785,6829.496814
1090.0,675,6840.552532
1360.0,931,6854.492573
2310.0,745,6867.39477
1480.0,927,6882.079731
1450.0,979,6896.317712
770.0,667,6907.504138
1820.0,931,6921.728034
1830.0,1207,6942.665543
1040.0,703,6952.982779
1160.0,695,6963.155997
1370.0,741,6975.869979
1610.0,803,6988.413926
1350.0,1093,7005.292195
1010.0,741,7017.640263
1070.0,799,7029.771221
1400.0,1097,7047.701329
1020.0,615,7057.626077
740.0,645,7068.177015
990.0,821,7079.885848
1430.0,783,7092.988011
1570.0,831,7111.627612
1400.0,749,7124.380747
1810.0,791,7135.773619
910.0,751,7147.757495
1290.0,755,7159.459624
1670.0,1195,7178.891033
1120.0,921,7191.750644
1220.0,837,7205.743625
1120.0,783,7217.641266
820.0,581,7228.069186
1010.0,819,7241.321618
1230.0,711,7253.043489
1490.0,853,7267.334769
920.0,971,7282.738261
2530.0,733,7294.4443
1280.0,1049,7311.298506
1250.0,761,7323.94566
1130.0,737,7335.825384
1530.0,1121,7354.210288
1280.0,781,7367.54311
920.0,723,7378.931105
1540.0,1117,7396.875065
1430.0,1061,7414.529017
1220.0,859,7428.28253
1460.0,1037,7444.357822
2340.0,951,7458.903108
1070.0,821,7472.226546
1380.0,771,7484.523171
1420.0,809,7497.637031
930.0,785,7510.180064
1430.0,817,7529.287877
1220.0,737,7541.356039
2150.0,1023,7557.423043
1130.0,829,7569.833286
1130.0,633,7580.658157
1850.0,1025,7596.634664
1780.0,973,7612.081789
1610.0,1037,7628.282086
1470.0,909,7642.769283
1220.0,927,7657.797285
1780.0,863,7670.761864
1620.0,927,7686.117305
970.0,719,7697.313865
1380.0,925,7711.064826
1070.0,835,7724.463821
2350.0,975,7739.731455
1190.0,821,7752.575035
3200.0,1285,7773.801142
1690.0,961,7789.222932
1070.0,721,7799.604774
3140.0,1183,7816.33108
2190.0,1305,7838.368901
1490.0,827,7851.729701
1520.0,823,7865.959249
1020.0,767,7876.998293
1860.0,941,7891.760938
1510.0,1071,7908.957358
1250.0,955,7925.371616
690.0,537,7941.160584
1050.0,811,7954.548136
1170.0,687,7965.72958
1680.0,953,7981.371687
1120.0,759,7992.62419
1430.0,873,8005.89963
1180.0,735,8016.552193
1440.0,1063,8032.663801
1560.0,965,8047.862181
1840.0,1089,8065.47264
1060.0,695,8076.599483
1900.0,933,8092.151374
880.0,709,8104.195292
1170.0,1003,8120.109404
1470.0,945,8134.456952
1770.0,1003,8150.488758
1460.0,1053,8167.914912
1440.0,917,8183.228545
2040.0,1057,8200.216592
1920.0,981,8216.682569
1750.0,767,8229.056795
2280.0,959,8244.971651
1700.0,987,8259.566989
1310.0,731,8270.136914
2660.0,1067,8287.701431
1600.0,923,8301.561988
1620.0,847,8315.595474
2120.0,877,8329.416655
1560.0,887,8349.181865
1510.0,1115,8367.011303
1340.0,1181,8386.664603
1860.0,1043,8402.331706
1320.0,797,8413.415359
1230.0,791,8425.165811
1700.0,829,8437.292849
2180.0,941,8452.367106
2070.0,951,8466.933558
2620.0,909,8479.80402
1550.0,837,8493.783711
1080.0,905,8508.74665
2360.0,887,8521.049617
1890.0,1063,8536.441632
1540.0,897,8551.190457
1560.0,1123,8569.109854
1660.0,839,8583.069432
1190.0,673,8593.093063
1630.0,931,8608.400424
1260.0,727,8619.144373
1330.0,983,8635.424785
1420.0,843,8649.995902
1400.0,925,8665.859179
1720.0,827,8678.180794
1550.0,887,8692.87748
1840.0,991,8708.889449
1220.0,721,8719.588262
800.0,657,8730.38137
1220.0,933,8745.409858
1440.0,891,8767.199437
1650.0,755,8778.081355
1420.0,747,8791.647492
1580.0,849,8804.516043
1240.0,801,8817.845934
2120.0,859,8832.675646
1040.0,749,8844.549414
1570.0,1069,8862.362784
2030.0,919,8877.814073
880.0,815,8890.097561
1470.0,949,8905.970221
1860.0,911,8920.560384
1200.0,683,8931.001027
1770.0,891,8946.640843
1210.0,763,8958.284529
1530.0,679,8969.646715
1880.0,1031,8986.61064
1390.0,821,8998.275249
1710.0,965,9012.395923
1710.0,1109,9029.973453
1290.0,633,9040.090502
1510.0,891,9053.667626
1500.0,715,9064.849875
1860.0,1151,9084.588373
1380.0,921,9099.149722
1130.0,1157,9115.791432
1230.0,715,9127.15197
1030.0,755,9138.16004
1910.0,951,9153.941466
1500.0,1065,9178.788621
1370.0,975,9195.39844
1650.0,907,9211.233109
1560.0,989,9227.686959
1560.0,987,9242.42897
1940.0,1005,9259.082068
1810.0,1065,9276.337896
1040.0,905,9290.68105
1750.0,877,9305.366259
1130.0,621,9315.362096
1760.0,923,9330.133834
810.0,553,9338.026228
1230.0,869,9350.562112
3070.0,1121,9370.13515
2380.0,991,9384.971429
950.0,639,9395.816575
1340.0,711,9406.876409
3660.0,1165,9425.664171
1710.0,973,9440.549128
1570.0,943,9455.509512
4410.0,929,9470.188956
2230.0,877,9484.20686
1290.0,755,9497.466634
2300.0,1069,9515.557388
1390.0,997,9531.5928
2120.0,1031,9547.893576
1900.0,1009,9563.616027
1360.0,783,9576.002962
2080.0,1215,9604.312249
1690.0,1041,9620.466352
1710.0,903,9634.742166
1420.0,901,9649.257943
2320.0,873,9663.967645
2550.0,951,9679.347523
1710.0,979,9693.920702
1280.0,897,9708.85579
1500.0,881,9723.325051
3150.0,1367,9744.700596
1520.0,785,9758.044798
1540.0,1047,9774.515731
1430.0,937,9789.850287
1710.0,987,9805.620429
1850.0,939,9819.948855
1510.0,961,9835.124666
1520.0,805,9849.154301
1130.0,669,9859.483064
2960.0,1143,9878.159651
1820.0,1027,9893.611037
1670.0,1039,9909.33395
990.0,727,9921.888887
2660.0,1275,9942.276772
1530.0,1057,9958.938134
1640.0,1019,9975.091561
2190.0,1017,9990.879754
1650.0,867,10012.119031
1410.0,759,10023.890107
2130.0,857,10037.800748
2130.0,999,10052.745573
1780.0,1309,10072.149354
2110.0,879,10086.065583
1960.0,825,10099.344826
1780.0,1033,10116.187486
1900.0,995,10131.335415
1840.0,1015,10148.038406
2290.0,1043,10164.229559
1400.0,931,10179.294111
1470.0,927,10193.157804
1460.0,909,10207.379288
3110.0,1133,10225.462873
1500.0,799,10236.883264
1250.0,791,10249.398645
1840.0,963,10264.050366
1660.0,971,10279.943853
1640.0,919,10295.119804
1620.0,1087,10313.6789
1970.0,1043,10331.344491
2140.0,949,10347.081087
1480.0,857,10361.361105
2130.0,1215,10380.915082
1760.0,1003,10396.842683
1950.0,1093,10414.313483
1600.0,1019,10438.002007
1610.0,875,10452.293721
2380.0,975,10467.374119
1460.0,1019,10484.116553
1410.0,953,10499.885531
1720.0,1039,10515.350739
2000.0,1015,10531.193775
1680.0,769,10543.187647
2590.0,1085,10560.87166
1750.0,643,10571.14192
1780.0,1107,10588.113965
1840.0,947,10602.692174
2240.0,1055,10620.581952
2070.0,1003,10635.985036
1910.0,1247,10655.843439
2090.0,997,10672.394226
1740.0,1039,10688.963804
1890.0,1051,10704.893237
1380.0,999,10720.659622
3050.0,1207,10740.39601
2010.0,969,10756.760763
1820.0,925,10771.471975
2000.0,1059,10789.047143
1000.0,633,10798.82476
1960.0,1193,10818.771644
1360.0,969,10843.112419
1920.0,1119,10862.142844
2280.0,887,10875.773447
1760.0,889,10889.525635
1510.0,691,10899.279394
2010.0,1015,10915.212345
2020.0,875,10928.8367
1720.0,915,10943.971798
1660.0,865,10957.045237
2010.0,981,10972.279284
1870.0,1047,10988.987594
1480.0,911,11004.374026
1980.0,997,11020.181505
2020.0,1005,11036.376293
2090.0,919,11050.37331
1660.0,965,11067.349023
2030.0,983,11084.354433
1520.0,1041,11101.450232
1690.0,897,11116.468727
1090.0,701,11127.724914
1600.0,821,11141.790633
1360.0,919,11156.437579
2810.0,981,11171.201648
2100.0,889,11184.768083
1670.0,997,11201.022983
1900.0,965,11216.984143
1560.0,717,11228.002347
1870.0,999,11244.97649
1500.0,903,11269.072808
1250.0,733,11281.100459
1770.0,905,11296.050793
1890.0,923,11311.934615
1800.0,993,11328.957358
1320.0,961,11344.393784
2280.0,919,11358.390395
1450.0,825,11371.330013
1650.0,937,11386.872891
1550.0,991,11402.812953
1560.0,949,11418.501243
1620.0,1111,11436.607796
2460.0,919,11451.327538
1550.0,997,11467.237796
800.0,649,11477.203563
2230.0,1073,11494.788816
2070.0,929,11510.433208
1890.0,821,11523.398707
1610.0,993,11538.351969
1240.0,699,11550.385521
1780.0,933,11565.981351
2120.0,995,11581.939182
1310.0,877,11596.873417
1670.0,917,11612.698634
1270.0,885,11627.966183
1410.0,1017,11643.606607
2750.0,897,11657.609655
1510.0,875,11671.277299
1670.0,895,11695.157506
2220.0,977,11710.318482
2360.0,1187,11730.084937
1280.0,821,11742.621605
1440.0,1205,11763.311354
1930.0,983,11779.369826
1400.0,1017,11795.489087
850.0,555,11803.699619
1440.0,937,11816.881937
1800.0,987,11832.112768
1570.0,969,11846.899241
1530.0,957,11862.389579
1330.0,879,11876.838931
1670.0,1195,11896.240436
1530.0,811,11909.060781
1860.0,837,11923.249754
1510.0,981,11938.478033
1510.0,953,11953.358896
1980.0,979,11968.076605
1600.0,871,11981.621217
1630.0,905,11996.176516
1390.0,925,12011.316889
1720.0,945,12026.781873
2520.0,1061,12044.206892
1900.0,865,12057.883713
2950.0,1137,12075.913753
1620.0,1179,12103.126321
1230.0,821,12115.550474
1480.0,855,12129.766543
1320.0,835,12142.143096
1980.0,1057,12158.175454
1530.0,893,12173.036544
1750.0,965,12189.041678
1420.0,1125,12207.470631
1530.0,925,12222.662203
2190.0,857,12236.762514
1570.0,961,12252.969728
2050.0,889,12266.705091
1530.0,959,12282.509907
2260.0,931,12297.87718
1530.0,991,12312.310095
2080.0,1059,12328.851476
1720.0,895,12341.251039
1760.0,1271,12361.667254
2210.0,983,12377.940419
1760.0,713,12389.4198
2000.0,857,12403.062639
1240.0,925,12415.90373
1190.0,777,12428.349269
2480.0,1447,12450.28464
2240.0,1035,12467.275526
280.0,391,12473.188968
2150.0,1035,12489.603384
1360.0,837,12503.810265
2680.0,1031,12527.914398
1030.0,623,12537.281833
1670.0,903,12551.154319
1200.0,687,12561.725505
2770.0,851,12576.12404
1440.0,1075,12594.272361
2200.0,1059,12611.150626
1540.0,907,12624.895371
1740.0,1059,12642.165301
1700.0,877,12655.702259
1520.0,1027,12672.353765
1640.0,1239,12693.413584
1860.0,841,12707.037342
1580.0,825,12721.418813
1880.0,913,12736.413435
1370.0,1351,12759.236776
1500.0,921,12774.64903
1540.0,941,12791.255592
2130.0,957,12807.147689
3120.0,1013,12823.22452
1840.0,1021,12840.460972
3540.0,1129,12859.154876
2690.0,887,12873.724217
2290.0,897,12889.367784
1740.0,1001,12905.822305
2540.0,1057,12923.030041
3440.0,1287,12950.961005
1660.0,959,12967.05296
2010.0,929,12982.965862
1950.0,991,12999.074317
1860.0,761,13010.303779
1730.0,1093,13028.173286
1790.0,917,13043.683969
2670.0,825,13057.668744
1760.0,1295,13078.378172
1700.0,917,13092.595456
2220.0,1211,13111.610169
1770.0,1069,13129.658938
2050.0,973,13145.532867
1730.0,1031,13162.859715
1610.0,1167,13181.297033
1930.0,1519,13206.749166
2200.0,887,13220.774577
1480.0,873,13234.723681
1700.0,789,13246.277969
2170.0,977,13261.487379
1760.0,821,13275.559718
2120.0,1299,13294.903519
2100.0,925,13309.837034
2410.0,1067,13327.058323
2080.0,957,13341.852895
1710.0,1007,13366.571311
2040.0,783,13379.133084
1610.0,959,13393.987337
2690.0,905,13409.2012
1590.0,1199,13428.317651
1810.0,1051,13445.779695
2220.0,1035,13462.814159
1520.0,985,13479.186163
1150.0,633,13488.858245
2250.0,1035,13504.782036
2110.0,973,13521.448586
1660.0,1031,13537.75292
1530.0,887,13553.300098
1780.0,1197,13573.376342
3430.0,1475,13598.508304
1700.0,933,13613.546953
1520.0,989,13629.233766
1820.0,881,13642.624137
2250.0,1141,13660.905472
1730.0,899,13674.51929
1870.0,983,13690.388408
1910.0,787,13702.143169
1700.0,985,13719.092035
1710.0,1001,13735.041007
2120.0,1007,13751.419606
2090.0,933,13767.091428
1050.0,711,13786.096272
2080.0,923,13802.301536
1520.0,987,13818.35701
1690.0,873,13830.623819
1520.0,939,13845.688305
1510.0,857,13860.132242
1520.0,1113,13877.243582
1610.0,823,13889.982954
2680.0,1247,13910.869886
1480.0,871,13924.837457
1840.0,1011,13942.435191
1900.0,1013,13956.751126
2080.0,1167,13975.975572
1460.0,933,13990.446754
2640.0,951,14005.91503
2500.0,1019,14023.0835
2030.0,1001,14039.994505
1660.0,1147,14058.759174
2290.0,1103,14076.113674
1980.0,1037,14093.231618
1400.0,927,14108.877944
1270.0,969,14124.728151
1340.0,751,14136.853691
2120.0,989,14151.798478
1750.0,961,14166.622025
2360.0,835,14180.314925
3300.0,1061,14205.811952
2430.0,1105,14223.338376
1640.0,861,14238.214364
2810.0,1021,14254.079933
