#{"t_start": 1707597672.1669478, "env_id": "ALE/Assault-v5"}
r,l,t
1845.0,2434,20648.623191
3119.0,4196,20705.198747
2977.0,3915,20757.013723
2361.0,3203,20829.844933
3628.0,4551,20891.102555
2349.0,3139,20934.917137
1712.0,2754,20972.386812
2564.0,3683,21020.158923
3866.0,5345,21093.616583
1329.0,2177,21122.210932
2842.0,3909,21201.763676
984.0,1473,21222.352381
3533.0,4901,21289.640563
3069.0,4041,21344.880427
887.0,1701,21366.080415
3201.0,4535,21427.039378
2184.0,3072,21467.92304
2873.0,3947,21542.99712
2872.0,3885,21596.817526
3130.0,4099,21652.453669
838.0,1286,21669.452951
993.0,1601,21690.363477
3815.0,4497,21750.552133
3233.0,4423,21811.11675
847.0,1354,21829.947489
1264.0,2017,21855.737225
2736.0,3747,21932.693497
3253.0,4898,21999.277355
3379.0,4707,22064.107409
693.0,1041,22078.014587
2464.0,3747,22129.835718
2868.0,3743,22181.512233
1256.0,1825,22205.032293
2648.0,3395,22273.353648
3257.0,4168,22331.123147
3412.0,3933,22382.833887
3790.0,5284,22454.901507
2944.0,3940,22508.056704
744.0,1222,22523.555345
3038.0,4199,22580.23639
3203.0,4076,22664.701293
3194.0,4068,22719.473233
2896.0,3619,22767.20947
1058.0,1633,22789.475723
3276.0,4547,22851.829853
3182.0,3920,22902.91341
807.0,1348,22920.953495
3212.0,4776,23012.436261
3410.0,4695,23077.519717
785.0,1315,23096.600596
3465.0,4655,23161.378829
3597.0,4707,23228.476055
1224.0,1729,23252.666728
1391.0,1943,23279.431479
3708.0,4777,23344.210767
4971.0,6689,23463.318688
3224.0,4554,23524.700099
3627.0,4770,23593.563898
1329.0,1889,23619.847843
3267.0,4419,23682.706826
3319.0,4806,23770.351398
3422.0,4482,23830.828508
3274.0,4227,23891.001793
2128.0,2561,23926.393348
3522.0,4869,23994.393498
3077.0,4067,24049.563924
3551.0,5092,24143.437103
1821.0,2624,24179.713826
898.0,1603,24201.43191
3203.0,4483,24261.102777
3045.0,4035,24316.59309
1069.0,1505,24336.510526
3670.0,4615,24398.598399
3338.0,4322,24452.633802
3275.0,4163,24532.787427
3925.0,5121,24600.267838
2152.0,3393,24646.166678
2820.0,3875,24698.19293
3308.0,4418,24755.89479
1729.0,2401,24786.088599
3332.0,4299,24866.500247
2892.0,3876,24917.389855
3090.0,4072,24974.074585
2965.0,4039,25026.726837
3789.0,5187,25095.489896
857.0,1256,25111.014114
839.0,1284,25128.21598
2884.0,3591,25177.315944
3420.0,4547,25259.056939
2630.0,3395,25304.240621
4081.0,4481,25362.369019
4382.0,4897,25427.125613
2096.0,2881,25465.223349
2926.0,3767,25516.252486
2022.0,2688,25552.715216
3848.0,4913,25635.951645
1613.0,2400,25669.284168
2790.0,3779,25721.141903
1999.0,2977,25760.213361
2144.0,2881,25799.180064
3190.0,4323,25859.220517
2818.0,3874,25912.198772
1663.0,2625,25969.284402
1498.0,2017,25996.610518
2999.0,3816,26048.504318
980.0,1541,26070.534765
2913.0,3813,26120.69847
2965.0,4262,26180.463078
1976.0,3009,26220.671383
3689.0,4677,26279.843354
909.0,1479,26330.904552
3037.0,3946,26385.108655
2399.0,3491,26430.212634
713.0,1031,26443.938717
1821.0,2369,26476.36775
940.0,1446,26495.411755
1687.0,2337,26526.434909
3110.0,3813,26578.332532
3193.0,4292,26636.918319
2002.0,2688,26699.392226
2806.0,3811,26750.298092
3391.0,4226,26806.161814
3098.0,4291,26863.413773
3129.0,4361,26923.432911
1969.0,3040,26967.478291
3090.0,4211,27024.710241
1958.0,2369,27077.583967
869.0,1540,27097.241122
2522.0,3203,27141.08622
1352.0,1665,27163.410316
3411.0,4291,27220.588907
1822.0,2465,27254.042105
3326.0,4424,27314.264536
3131.0,4291,27373.387493
2536.0,3331,27443.36296
828.0,1192,27458.410112
859.0,1132,27472.916147
3140.0,4084,27527.358411
3337.0,4343,27587.524327
1832.0,2400,27620.518229
1475.0,2183,27649.086923
2212.0,2849,27687.027769
2168.0,3041,27728.632356
3546.0,4646,27812.195817
2104.0,2912,27851.119663
2168.0,2722,27886.734618
2180.0,2848,27926.842585
2843.0,3779,27980.399947
5773.0,7008,28077.721662
4474.0,5361,28180.446695
1612.0,2417,28213.428375
2450.0,3014,28255.076283
3051.0,3811,28307.447098
2705.0,3279,28352.851604
2854.0,3912,28403.890354
3017.0,4263,28463.597002
682.0,1059,28476.541784
880.0,1348,28494.84579
3826.0,5089,28580.104141
2108.0,2624,28613.165696
1327.0,2049,28641.097348
4688.0,5617,28716.901321
3247.0,4392,28776.358731
3555.0,4812,28839.815751
2874.0,3832,28926.589066
2051.0,2912,28966.258101
1739.0,2273,28995.765485
3093.0,3971,29048.239351
3942.0,4865,29113.201621
846.0,1413,29131.96403
1698.0,2561,29168.389955
2390.0,3363,29215.382957
3274.0,4645,29300.632666
1507.0,2337,29332.592914
2032.0,2753,29369.017602
1056.0,1729,29393.242504
848.0,1242,29409.606117
2842.0,3715,29460.780636
3163.0,3812,29513.650948
3017.0,4291,29571.095386
2674.0,3555,29641.166643
723.0,1091,29654.010308
3227.0,4548,29714.431536
2578.0,3458,29761.210449
3030.0,3588,29809.935721
3317.0,4260,29866.082732
1876.0,2432,29898.439833
868.0,1218,29913.472446
1444.0,2017,29940.361593
1416.0,1793,29965.615118
950.0,1359,30007.390965
3607.0,4721,30071.425093
2954.0,3940,30123.602386
3226.0,4102,30179.97399
3184.0,4107,30236.550474
1875.0,2689,30271.926178
2915.0,3773,30325.272643
2611.0,3427,30397.747162
2935.0,4136,30454.222442
2924.0,3471,30498.307065
2955.0,3988,30550.120272
1725.0,2497,30584.832774
1896.0,2401,30616.435496
2988.0,3760,30665.743056
3008.0,3704,30738.062027
2076.0,3136,30780.16451
1459.0,2209,30809.210489
1027.0,1633,30830.168447
2632.0,3555,30878.800377
2527.0,3267,30920.813385
1191.0,1665,30944.044844
2925.0,3878,30995.235496
2380.0,3523,31044.989285
3113.0,4140,31133.002592
2904.0,3785,31185.791181
2463.0,3363,31234.29659
3460.0,4451,31294.90887
3691.0,4932,31363.833081
2728.0,3427,31408.973807
4388.0,5745,31506.934554
2871.0,3684,31558.634638
2389.0,3042,31602.545429
838.0,1283,31619.629051
3330.0,4323,31676.341496
3110.0,4306,31733.396384
3796.0,4769,31799.428649
4226.0,4865,31893.107764
3471.0,4522,31952.910044
1993.0,2241,31982.384289
1182.0,1601,32003.680491
3329.0,4298,32064.085369
1312.0,1889,32089.250148
3328.0,4504,32151.773563
3544.0,4485,32233.713182
3049.0,4261,32294.165283
2742.0,3682,32342.731214
1529.0,2241,32373.451809
3061.0,3971,32422.46318
3504.0,4327,32479.297543
1822.0,2370,32512.525163
3224.0,4100,32588.369869
3236.0,4356,32647.501568
2986.0,3911,32702.451226
2903.0,3837,32754.901388
3388.0,4419,32815.952677
3471.0,4323,32873.806787
859.0,1284,32892.111002
3638.0,4680,32979.292068
1762.0,2240,33008.600837
890.0,1278,33025.383362
848.0,1381,33045.425991
4829.0,5969,33128.526744
3970.0,4961,33199.13009
2473.0,3235,33240.478765
3470.0,4711,33330.58196
3369.0,4484,33393.656973
4057.0,5217,33466.024321
1488.0,2113,33495.280344
3629.0,4578,33558.162043
4013.0,5073,33627.258779
3666.0,4674,33717.419092
2841.0,3983,33772.3458
3006.0,4130,33828.444742
3920.0,4625,33887.295268
3038.0,4130,33942.542223
1600.0,2369,33973.956652
816.0,1252,33990.280617
2065.0,2657,34025.991887
1370.0,2049,34083.030122
2139.0,2849,34122.807482
2336.0,2819,34161.093666
1779.0,2625,34197.332195
3983.0,4849,34262.358574
3928.0,5121,34334.575809
1741.0,2241,34366.410427
3232.0,4106,34446.982238
1878.0,2465,34478.178981
4633.0,5777,34558.639118
878.0,1469,34578.274184
972.0,1345,34596.265992
3216.0,4613,34661.623575
2927.0,3907,34716.107391
879.0,1541,34735.805848
3046.0,4131,34806.839634
3421.0,4227,34867.113489
1716.0,2433,34900.129389
2557.0,3490,34949.214024
3515.0,4847,35014.173473
3297.0,4388,35071.700874
908.0,1411,35088.281541
3163.0,3955,35142.727454
1560.0,2337,35196.637429
1195.0,1857,35222.71541
2096.0,2785,35259.297082
3109.0,4195,35318.087774
1541.0,2209,35350.456186
3174.0,4194,35407.315705
1316.0,1985,35433.921705
1004.0,1537,35453.781236
3152.0,4083,35508.276166
2997.0,3754,35579.137755
2885.0,3873,35633.136859
3473.0,4517,35694.730314
3204.0,4292,35755.378431
3678.0,5032,35821.831495
4326.0,5297,35919.755055
3439.0,4869,35986.229266
3339.0,4591,36050.634312
3030.0,4231,36106.739749
2462.0,3458,36154.166527
3535.0,4711,36217.610864
3235.0,3814,36283.430414
3068.0,4134,36337.799047
1288.0,1825,36363.319205
3724.0,4262,36421.067076
2769.0,3395,36465.696047
2737.0,3491,36513.047637
848.0,1325,36531.538044
869.0,1340,36549.345431
2872.0,3971,36605.216444
3202.0,4233,36686.767405
3061.0,4260,36745.110639
1967.0,2753,36782.106319
3090.0,4404,36843.695
3315.0,4841,36910.745036
4231.0,5313,36984.034357
713.0,1124,37020.960991
3160.0,4259,37081.114499
2222.0,3239,37126.000347
2597.0,3778,37179.952096
4716.0,5463,37257.034142
3100.0,4131,37312.864516
2209.0,2848,37352.873765
3161.0,4169,37438.786318
1687.0,2177,37468.129627
2745.0,3586,37515.517819
3349.0,4383,37573.335482
2297.0,3139,37616.290802
2923.0,3592,37664.569709
3142.0,3845,37716.719446
3369.0,4233,37799.740578
4596.0,5649,37878.668026
2125.0,2881,37919.520391
3991.0,5345,37990.420899
2778.0,3363,38037.881586
3184.0,3751,38091.051889
3545.0,4454,38172.430716
3845.0,4833,38239.300127
3347.0,4354,38298.28293
4438.0,5105,38369.795291
3262.0,4355,38425.715151
818.0,1318,38443.770927
3080.0,4099,38530.088062
3038.0,4200,38587.743438
3565.0,4744,38652.706848
3030.0,4246,38707.424149
2264.0,2979,38748.650445
4002.0,5411,38823.490376
3113.0,3974,38902.580683
2262.0,3089,38943.891149
3608.0,4425,39001.835737
4045.0,5041,39071.183547
869.0,1507,39090.605729
2083.0,2753,39126.768752
4567.0,5473,39204.178299
3484.0,4067,39285.442496
3029.0,3747,39337.904438
3463.0,4615,39401.46827
817.0,1298,39418.928216
3557.0,4278,39476.228229
3192.0,3940,39531.424223
2851.0,3747,39580.036601
3701.0,4613,39660.681969
3297.0,4133,39715.249104
2925.0,3715,39766.542773
3061.0,3715,39816.566022
3329.0,4134,39872.209513
3567.0,4483,39933.1451
2986.0,3813,40009.251027
2947.0,3688,40057.784821
3615.0,5159,40128.734071
2976.0,4005,40185.237423
3426.0,4261,40244.929795
3202.0,4260,40303.856302
3251.0,4486,40391.489396
4065.0,5249,40461.956786
2968.0,3811,40513.170844
3100.0,3846,40566.534451
2936.0,3653,40615.850623
3800.0,4963,40681.102453
1309.0,1793,40730.115512
2883.0,3716,40781.679595
2514.0,3490,40828.225947
2901.0,3331,40872.327415
3659.0,4328,40928.541413
3514.0,4448,40987.7692
2946.0,3750,41039.359996
4985.0,6129,41149.97467
3460.0,4354,41209.663903
3594.0,4548,41269.941673
3035.0,3715,41319.399189
4037.0,5121,41388.626245
3298.0,3918,41466.476156
1196.0,1665,41488.096617
3376.0,4452,41551.070177
2965.0,3686,41601.327591
2370.0,2979,41641.203083
2150.0,2464,41673.994066
3151.0,4325,41730.035965
3111.0,4066,41782.523588
1874.0,2657,41846.044198
4642.0,5537,41920.942157
1673.0,2304,41951.845277
3791.0,4805,42019.932225
4389.0,5569,42093.259967
3225.0,3980,42146.048812
2358.0,3011,42209.893475
4839.0,6305,42295.239356
3226.0,4035,42348.122468
2148.0,2783,42385.681608
1643.0,2561,42421.671832
1865.0,2273,42452.067077
3368.0,4005,42504.114003
3669.0,4291,42595.071618
4554.0,5521,42673.053213
1326.0,1889,42699.459385
3679.0,4516,42758.446766
3349.0,3971,42812.627389
3711.0,4618,42877.647927
2904.0,3779,42954.489753
1739.0,2273,42983.902293
2251.0,2881,43023.525071
2903.0,3615,43070.975779
2474.0,3554,43119.592207
3161.0,3971,43170.060339
4645.0,5745,43249.034811
3389.0,4035,43335.713061
796.0,1251,43351.288943
2882.0,3717,43401.709424
1190.0,1665,43423.820337
3287.0,4260,43482.107316
1064.0,1569,43503.423586
3462.0,4547,43566.820423
4409.0,5423,43639.573052
4905.0,5663,43732.867467
3668.0,4995,43803.196835
4311.0,5009,43871.037061
3285.0,4293,43930.853494
3493.0,4582,43994.278865
3405.0,4389,44088.804688
3821.0,4805,44153.150767
3202.0,4488,44213.754138
1524.0,2337,44245.580437
2914.0,3828,44297.097852
879.0,1254,44313.712854
3449.0,4804,44379.503802
745.0,1283,44430.782951
994.0,1441,44451.017787
3708.0,4643,44514.164448
3204.0,4132,44573.858424
4043.0,5057,44645.279857
1773.0,2305,44676.112115
3619.0,4483,44735.92445
4920.0,6785,44857.462772
2967.0,3683,44908.638102
3554.0,4355,44968.242558
2873.0,3784,45020.027682
2146.0,2753,45055.820943
3235.0,4015,45111.171256
5026.0,6401,45231.392338
5214.0,6176,45318.525825
5143.0,5681,45395.704566
3401.0,4483,45456.105809
4831.0,6385,45565.790984
4849.0,5889,45646.865036
2998.0,3779,45696.202594
3330.0,4324,45755.284768
3347.0,4706,45820.196216
3574.0,4711,45883.824396
3687.0,5030,45979.13903
3214.0,4102,46034.541193
2986.0,3779,46086.053972
3573.0,4869,46153.914153
3117.0,4548,46215.713965
3223.0,4361,46296.258682
2966.0,3780,46347.514259
3050.0,3843,46401.688996
2494.0,3202,46442.914215
3771.0,4867,46507.868377
4977.0,5921,46587.240012
3018.0,3941,46657.78312
2828.0,3651,46706.71104
3296.0,4261,46764.657312
2987.0,3938,46819.32391
3141.0,4261,46878.544299
2105.0,2816,46917.700128
3617.0,4419,46976.774328
4146.0,5393,47075.073868
3205.0,4010,47128.143609
3152.0,3939,47183.807309
2942.0,3843,47235.880294
3128.0,4101,47290.552918
2536.0,3139,47331.753697
4351.0,5073,47430.559023
2784.0,3747,47479.174411
2191.0,3264,47521.570821
2894.0,3651,47571.856906
3029.0,3904,47623.675699
4029.0,4785,47688.959019
2066.0,2479,47724.187953
4985.0,5921,47833.114488
2894.0,3427,47880.550305
1782.0,2401,47910.666581
3254.0,3908,47965.438296
3877.0,4897,48032.558982
3007.0,3812,48084.314964
4830.0,5953,48190.126343
3513.0,4195,48248.54538
4421.0,5265,48318.551118
2632.0,3394,48366.79666
