#{"t_start": 1707597673.8089046, "env_id": "ALE/Assault-v5"}
r,l,t
3081.0,4899,4429.687382
3222.0,4775,4495.348692
868.0,1572,4516.839921
784.0,1443,4537.114384
814.0,1514,4556.904412
1819.0,3137,4601.075454
724.0,1228,4617.982059
2337.0,3554,4664.872674
1136.0,1889,4707.918012
1990.0,3008,4749.952875
2358.0,3683,4800.325768
2211.0,3265,4844.796878
3068.0,4773,4911.663409
899.0,1508,4932.223019
2010.0,3552,4979.275255
1603.0,2721,5016.129423
2945.0,4163,5084.49865
1401.0,2241,5115.680424
714.0,1314,5133.553479
919.0,1736,5157.457386
898.0,1737,5180.835574
898.0,1736,5204.647601
2941.0,4013,5259.738183
1498.0,2689,5296.666015
3295.0,4611,5360.489637
2685.0,3522,5406.354398
1863.0,2817,5466.653641
1146.0,2017,5495.22973
2419.0,3554,5543.404944
1979.0,3136,5584.902766
1430.0,2337,5615.247946
2791.0,3816,5665.079158
1382.0,2113,5693.390201
3398.0,4931,5762.054906
2249.0,4129,5839.956145
919.0,1442,5858.012831
2316.0,3651,5906.091786
3596.0,5188,5976.635826
825.0,1954,6000.257412
1966.0,3201,6044.474639
2925.0,4579,6106.01218
4513.0,6273,6207.303825
868.0,1568,6229.058959
889.0,1414,6248.678008
1816.0,2529,6284.630034
2567.0,3810,6335.941984
1666.0,2754,6372.479909
1602.0,2433,6405.543891
1668.0,2625,6442.813558
2945.0,4136,6499.337023
2475.0,3555,6556.544051
1349.0,2177,6586.103097
1624.0,2273,6617.555244
713.0,1285,6636.039114
1592.0,2625,6673.444607
941.0,1665,6695.993542
932.0,1857,6721.093132
2924.0,4358,6781.40113
1668.0,2496,6815.745477
3223.0,4707,6904.549759
2989.0,4260,6963.964889
2517.0,4035,7020.23786
2085.0,3233,7062.734066
962.0,1601,7083.773719
2893.0,4100,7137.961639
2871.0,4419,7193.520597
2443.0,3554,7265.165717
2117.0,3008,7306.285815
858.0,1544,7325.162493
2065.0,2913,7362.226313
2996.0,4429,7420.758058
1969.0,2882,7460.224173
3070.0,4424,7522.380442
869.0,1445,7541.089369
1643.0,2497,7575.71717
1536.0,2369,7623.283873
1666.0,2145,7650.931756
3697.0,5127,7720.534027
3618.0,4996,7788.936334
713.0,1317,7806.266334
1330.0,1953,7833.378467
1340.0,1761,7857.888272
1528.0,2305,7888.854247
2903.0,4231,7946.140087
2282.0,3377,8018.641338
1211.0,1985,8045.421856
3120.0,4770,8109.529622
2966.0,4259,8167.796323
1938.0,2656,8205.289314
2820.0,4034,8261.446384
2912.0,3916,8315.180526
3348.0,4899,8402.787368
2882.0,4167,8459.849117
723.0,1318,8477.29656
2221.0,3281,8524.006714
2904.0,4199,8582.598546
2461.0,3651,8634.033771
2945.0,4003,8686.331331
776.0,1227,8718.198845
3111.0,4393,8778.304729
2641.0,3778,8826.396928
1665.0,2304,8857.780748
2137.0,2817,8897.689902
2219.0,3330,8942.597905
2396.0,3778,8993.989602
2848.0,4067,9045.605432
1369.0,1921,9089.470488
3181.0,4355,9149.678066
1716.0,2567,9183.440277
2398.0,3747,9232.07684
1971.0,3136,9275.030553
828.0,1320,9291.384719
3310.0,4466,9352.086281
2797.0,4387,9410.183153
2736.0,4067,9484.42488
723.0,1186,9500.744443
2802.0,4103,9557.945754
3039.0,4547,9619.261586
1246.0,2145,9648.670317
2451.0,3523,9696.783569
806.0,1378,9715.788525
887.0,1635,9737.319827
1664.0,2592,9769.625195
693.0,1283,9814.976803
703.0,1571,9834.652499
829.0,1446,9854.4925
1464.0,2017,9879.700255
4147.0,5585,9956.377879
3614.0,5001,10024.328298
2850.0,3939,10076.158091
682.0,1315,10092.757245
1447.0,1921,10116.498492
3500.0,4964,10204.343961
3192.0,4589,10263.865882
2011.0,3200,10308.083581
4430.0,6193,10390.65407
4434.0,5601,10468.739481
1034.0,1729,10491.711355
1854.0,2432,10551.794007
3431.0,4931,10617.480466
2871.0,3974,10670.669764
1654.0,2433,10702.773689
2483.0,3459,10749.953902
2507.0,3330,10797.120753
918.0,1681,10817.977491
2798.0,3843,10870.029046
3598.0,4836,10956.939666
2704.0,3907,11010.611069
919.0,1667,11030.760128
1213.0,2049,11057.755134
1553.0,2304,11087.665438
972.0,1703,11110.057095
2651.0,3711,11159.678038
3099.0,4419,11221.288708
2945.0,4073,11305.92369
1284.0,2305,11338.644712
1661.0,2721,11375.557713
796.0,1361,11393.052966
2853.0,4037,11449.31519
2283.0,3491,11497.617791
2986.0,3907,11549.820597
3171.0,4230,11605.092154
3535.0,4869,11693.212422
2807.0,4034,11749.196315
3059.0,4195,11805.554911
3380.0,4450,11864.664728
827.0,1411,11882.981358
4419.0,6225,11968.462462
1580.0,2209,12016.773567
1423.0,2081,12043.564063
2650.0,3618,12089.903703
3214.0,4485,12151.834636
4407.0,5793,12228.692172
2138.0,3105,12269.521375
1928.0,2817,12307.983854
776.0,1317,12324.213745
1938.0,2880,12381.77775
3088.0,4262,12439.785118
3709.0,4739,12505.655778
1171.0,1761,12528.993651
848.0,1383,12548.264651
1737.0,2401,12580.771161
4441.0,5697,12658.377688
3543.0,4674,12744.550435
3510.0,5091,12812.878581
2714.0,3650,12861.755206
3049.0,4419,12921.711725
3287.0,4483,12982.778943
2934.0,4386,13040.460781
682.0,1061,13054.066257
2849.0,4034,13131.346497
3389.0,4867,13199.00192
2517.0,3298,13244.561741
3369.0,4530,13308.039243
1296.0,1953,13334.919188
2411.0,3490,13382.49029
1844.0,2721,13420.640174
818.0,1348,13437.322984
2832.0,4042,13511.286616
3485.0,4965,13579.550854
2703.0,3939,13634.177295
1200.0,2017,13661.561211
3264.0,4519,13725.53608
2705.0,3938,13778.42064
868.0,1508,13799.440025
2388.0,3235,13868.743949
2253.0,3266,13912.595966
3016.0,4068,13970.325457
3088.0,4559,14033.922278
2495.0,3555,14082.285475
2201.0,3075,14124.854706
2852.0,3842,14176.879462
829.0,1349,14212.098461
703.0,1157,14227.259699
1980.0,2689,14263.768927
2801.0,3811,14317.041792
1003.0,1697,14339.848382
2119.0,3200,14383.756104
2754.0,4067,14439.624035
3837.0,4897,14503.465616
919.0,1413,14522.633288
2988.0,4228,14604.977252
817.0,1540,14625.550284
3605.0,4962,14692.29553
2882.0,3874,14744.093011
2000.0,2913,14781.449872
3298.0,4393,14842.569058
2074.0,2944,14882.201843
3203.0,4708,14970.766093
1987.0,3105,15010.321226
858.0,1379,15027.932166
4489.0,5505,15105.138084
2052.0,3265,15147.854612
786.0,1220,15163.322523
1552.0,2560,15199.22958
3254.0,4662,15266.046896
1570.0,2417,15316.939245
1391.0,2273,15347.576026
908.0,1494,15367.713082
1678.0,2182,15396.163895
3402.0,4841,15463.132901
1371.0,2158,15492.610851
2652.0,3586,15542.68475
3007.0,4142,15599.496595
1874.0,2784,15635.922607
2934.0,4014,15700.901364
2799.0,3746,15750.018454
868.0,1672,15774.542009
3160.0,4067,15828.541865
2149.0,3009,15869.871536
703.0,1157,15885.66857
3237.0,4163,15941.788729
2757.0,4227,16000.605425
3307.0,4291,16076.633534
1172.0,1761,16100.238807
1573.0,2304,16130.674216
2545.0,3363,16176.53685
744.0,1287,16193.822037
2818.0,3778,16247.002262
2013.0,2721,16283.125375
2448.0,3331,16328.124559
3228.0,3906,16410.284859
2915.0,4034,16463.112485
1425.0,2145,16492.875869
2997.0,4291,16549.700353
2944.0,4229,16608.529673
4957.0,6129,16692.603973
2301.0,3587,16763.996436
1946.0,2880,16801.375124
2025.0,3104,16844.041124
3656.0,5258,16913.35238
3230.0,4779,16978.656358
754.0,1325,16994.731264
2396.0,3170,17038.748804
1686.0,2337,17071.027042
2181.0,2979,17128.624569
3330.0,4047,17183.430749
1958.0,2753,17220.063455
910.0,1444,17238.914446
1715.0,2657,17274.478488
1792.0,2368,17307.481042
3017.0,4195,17364.82845
744.0,1190,17378.938105
3136.0,4399,17440.261459
2498.0,3522,17505.524683
2924.0,4194,17563.186651
3048.0,4163,17620.977931
1492.0,2337,17652.922328
3048.0,4002,17704.913393
2997.0,4205,17760.282225
2967.0,4285,17819.887863
682.0,1282,17856.785832
2032.0,3137,17897.247368
2997.0,3811,17948.919358
2769.0,3875,18003.087543
1309.0,1825,18027.330176
1171.0,2113,18056.264433
3244.0,4751,18123.807344
1635.0,2401,18156.656804
1517.0,2273,18187.580669
3235.0,4421,18270.80413
2893.0,3748,18321.446456
1653.0,2370,18354.372185
724.0,1283,18371.058819
1097.0,1793,18394.002931
3588.0,4786,18460.124894
2455.0,3267,18504.75225
1108.0,1537,18525.320863
3246.0,4358,18615.31409
1515.0,2465,18648.7093
2946.0,3779,18699.481399
2149.0,2945,18738.487827
3317.0,4580,18800.318176
949.0,1731,18822.813145
2954.0,4227,18878.484771
2545.0,3203,18922.213366
3423.0,4566,19002.338472
3371.0,4643,19064.952052
734.0,1231,19079.164076
3378.0,4484,19141.118226
2894.0,3843,19194.265581
713.0,1283,19211.447251
1256.0,2113,19237.094912
2945.0,4004,19293.6753
1347.0,2177,19345.608989
3018.0,4354,19405.474364
2506.0,3842,19455.928137
2996.0,4372,19519.195487
1641.0,2913,19557.757946
2378.0,3171,19599.713061
1140.0,1825,19624.237262
3257.0,4395,19706.492257
2924.0,3838,19755.746123
889.0,1318,19770.845567
2557.0,3715,19819.053083
2883.0,4002,19872.07322
4125.0,5313,19942.644193
3772.0,4802,20007.847136
3026.0,4421,20088.065594
2974.0,4132,20145.995535
3390.0,4773,20211.626228
2009.0,3010,20254.631563
889.0,1640,20277.623274
2983.0,4200,20336.593959
1371.0,2017,20363.664437
3379.0,4070,20442.167661
4123.0,5201,20514.526432
2199.0,2817,20552.231765
2150.0,2768,20589.866393
2412.0,3363,20635.039127
1770.0,2721,20671.104873
2934.0,3660,20721.50636
2401.0,3074,20761.726724
3266.0,4420,20850.700933
3047.0,4386,20909.95913
3294.0,4551,20972.406875
1266.0,1953,20997.476586
1906.0,2657,21032.643691
2470.0,3491,21080.631345
1454.0,2113,21109.546813
898.0,1423,21127.854218
4055.0,4721,21218.616495
1077.0,1665,21243.121008
1615.0,2145,21271.088201
4810.0,6065,21352.949466
776.0,1345,21370.322849
1518.0,2177,21398.762659
3037.0,4261,21455.434789
3193.0,3880,21531.131177
3486.0,4520,21592.31382
1803.0,2369,21624.88325
3204.0,4302,21683.208732
3090.0,3880,21734.492582
3006.0,3682,21786.114874
2053.0,2689,21822.143707
1393.0,2081,21849.544017
3419.0,4583,21937.722133
1791.0,2625,21974.132088
3110.0,4674,22038.878944
2898.0,4450,22098.493362
3359.0,5000,22167.365038
483.0,835,22178.081551
3515.0,4453,22239.992786
2336.0,3267,22304.486245
2788.0,3894,22358.043693
1527.0,2305,22387.802627
2860.0,4163,22444.444837
3134.0,3879,22497.760521
1770.0,2721,22533.967894
3575.0,4681,22597.948358
2955.0,3809,22678.326411
2986.0,4136,22732.279316
2832.0,3715,22782.726408
3442.0,4452,22843.730367
3091.0,3880,22894.317286
2233.0,2979,22934.300641
3387.0,4534,23023.989603
2797.0,4067,23080.362646
3109.0,4010,23136.307386
2984.0,4003,23191.66437
3335.0,4399,23254.081867
1028.0,1695,23278.353132
3048.0,4169,23334.641672
1813.0,2465,23393.612298
1865.0,2561,23428.684047
2832.0,3395,23476.030148
3668.0,4647,23539.010215
3070.0,4262,23599.525929
2925.0,3875,23654.663271
1224.0,1793,23680.182405
2744.0,3555,23728.549995
3040.0,4030,23804.820102
1949.0,2784,23843.267156
3079.0,4070,23901.033568
1915.0,2624,23937.977643
1824.0,2464,23971.139691
3231.0,4463,24031.505238
2052.0,2753,24069.453993
3316.0,4162,24150.130152
1569.0,2337,24183.191753
2044.0,3073,24222.998283
3432.0,4419,24283.976529
1801.0,2721,24320.582171
3994.0,5201,24390.28954
3173.0,4132,24443.115406
3089.0,4163,24522.08094
3157.0,4738,24584.558466
3160.0,4291,24643.401844
1297.0,2049,24670.481143
2873.0,3783,24720.677286
3285.0,4416,24777.537722
2434.0,3235,24820.584859
3648.0,4522,24902.51454
3245.0,4325,24962.177673
2935.0,4003,25013.835988
745.0,1220,25029.100246
745.0,1444,25048.441631
2832.0,3939,25100.698953
1783.0,2433,25133.109321
807.0,1260,25150.390393
3677.0,4546,25230.812403
3142.0,4167,25287.695521
817.0,1508,25306.043484
3205.0,4067,25359.59778
2075.0,2689,25392.897167
2954.0,3921,25446.228687
2243.0,3043,25486.75337
724.0,1156,25501.08665
2997.0,3874,25553.991507
3255.0,4261,25628.747786
3536.0,4419,25690.564216
1603.0,2304,25721.509541
3048.0,4388,25781.061933
3005.0,4068,25836.693351
3769.0,5251,25909.191797
3113.0,4133,25987.048182
3051.0,3780,26039.865913
2534.0,3715,26090.48931
2705.0,3682,26139.819913
3481.0,4714,26204.73523
3147.0,4391,26262.171783
2944.0,4040,26347.31708
1653.0,2465,26379.620791
2987.0,4163,26434.285666
899.0,1458,26454.548712
2998.0,4067,26509.305181
2056.0,2977,26550.24497
2706.0,3555,26597.72327
3092.0,4099,26652.987676
3316.0,4260,26737.200674
1549.0,2241,26766.468296
3090.0,3781,26817.705291
3763.0,5073,26885.672245
818.0,1347,26902.740487
1978.0,3009,26945.512393
3039.0,4290,27004.824131
3153.0,4013,27080.908516
971.0,1441,27099.199542
796.0,1380,27116.422108
2986.0,4098,27173.068071
3318.0,4195,27229.747855
859.0,1384,27248.542667
3161.0,4102,27303.871015
734.0,1119,27318.919724
3978.0,5009,27389.439636
2285.0,3267,27456.104561
3320.0,4070,27510.431093
3909.0,5265,27582.833389
2914.0,4002,27637.164182
1382.0,2049,27664.56903
2977.0,3849,27716.751257
3277.0,4156,27792.856111
2389.0,3331,27837.956223
703.0,1442,27857.130243
5716.0,5794,27936.5954
3257.0,4296,27997.622855
1391.0,2145,28027.340738
4980.0,5713,28107.696556
889.0,1284,28124.57809
765.0,1283,28168.486914
3503.0,4519,28231.490446
3140.0,4291,28290.722992
4255.0,4945,28358.546422
3111.0,4002,28412.27082
2411.0,3395,28458.913552
3606.0,4714,28540.340769
2798.0,3523,28586.027017
2433.0,3042,28626.449607
786.0,1348,28643.781636
2923.0,4227,28701.264235
3070.0,4038,28755.488228
797.0,1349,28773.303005
2874.0,3664,28821.728756
3288.0,4405,28914.198271
889.0,1395,28933.789336
3518.0,4747,28996.563614
3101.0,3747,29046.934025
3649.0,4517,29106.775769
3070.0,4131,29165.379698
3658.0,4699,29229.066125
3049.0,3971,29307.112568
692.0,1166,29322.888024
1340.0,1985,29348.728904
2819.0,3747,29400.343021
796.0,1379,29418.680579
2116.0,2880,29458.367481
3349.0,4549,29522.353082
1885.0,2785,29557.399477
2125.0,2785,29594.19579
898.0,1444,29635.975996
3162.0,4075,29689.886975
2924.0,3811,29741.045801
3377.0,4580,29802.05617
3070.0,4037,29855.886162
2140.0,2753,29892.083219
3370.0,4645,29955.344434
1792.0,2529,30013.443298
1655.0,2465,30048.000247
3827.0,4785,30111.859967
3610.0,4419,30171.097688
3132.0,4102,30227.898137
2873.0,3908,30280.762458
3206.0,3876,30335.058712
3060.0,3746,30411.843032
4247.0,5169,30480.536402
2915.0,3694,30527.086497
3089.0,4214,30586.372878
3196.0,3875,30636.510214
1351.0,1729,30659.382064
3268.0,4231,30738.593352
2903.0,3938,30791.227884
4324.0,5585,30867.904878
2518.0,3459,30911.809559
2896.0,3491,30959.590268
1940.0,2657,30994.600759
4013.0,4801,31062.060775
3224.0,4302,31152.151752
2663.0,3139,31196.691131
1769.0,2497,31232.367853
3110.0,3948,31286.300611
890.0,1262,31302.034966
3336.0,4323,31362.631443
2453.0,3042,31403.280508
2084.0,2784,31438.522274
1729.0,2305,31490.368728
3162.0,3971,31546.36679
2945.0,3811,31600.705401
1049.0,1569,31621.553205
3297.0,4323,31679.202528
682.0,1155,31694.222365
2389.0,3299,31737.603329
2349.0,3011,31780.092499
3388.0,4771,31871.710897
4390.0,5409,31942.114637
3268.0,4035,31996.339973
2139.0,2657,32033.97453
2357.0,3106,32076.589634
3039.0,3750,32129.310366
1969.0,2816,32167.892377
3070.0,3907,32241.237826
4330.0,4881,32310.19173
682.0,1187,32325.154835
1070.0,1729,32347.366372
3372.0,3847,32398.493243
3235.0,4419,32453.880488
2621.0,3395,32500.803333
3027.0,3990,32575.495095
2012.0,2593,32609.330155
3265.0,4227,32668.874686
3566.0,4151,32726.804729
3717.0,4673,32791.58776
3142.0,3779,32841.872951
2024.0,3072,32883.96643
2945.0,4003,32961.930471
3164.0,3542,33009.249969
1182.0,1761,33033.49064
2748.0,3555,33084.741967
3369.0,4421,33146.396368
3172.0,4354,33207.344347
1393.0,1729,33228.265085
2999.0,3718,33278.653786
3036.0,3845,33357.519261
2177.0,3073,33400.177085
3375.0,4487,33462.958439
2400.0,3331,33509.075508
868.0,1444,33528.564538
3728.0,5118,33598.681064
3234.0,4196,33656.856884
1937.0,2784,33719.883826
3632.0,4771,33785.259819
2975.0,4227,33841.970543
1729.0,2177,33869.130517
4115.0,5233,33937.569511
3383.0,4356,33996.469063
2924.0,3815,34076.829433
1947.0,2464,34112.064901
3049.0,3971,34166.180898
2587.0,3362,34212.492578
1939.0,2529,34245.191544
837.0,1187,34261.435636
2997.0,3588,34311.143207
2347.0,3170,34356.663239
3402.0,4597,34444.160916
807.0,1414,34460.748743
3069.0,3875,34514.069087
3047.0,4131,34571.417888
3351.0,4068,34628.853625
3505.0,4547,34692.446193
2391.0,3619,34741.796291
2093.0,2977,34784.664824
1561.0,2113,34825.003959
2967.0,4055,34882.407353
3056.0,4208,34941.483497
3453.0,4579,35003.286156
1620.0,2113,35030.791488
3087.0,4453,35088.611228
3017.0,4226,35146.671159
2161.0,2689,35205.838153
2914.0,4233,35263.127977
3224.0,3971,35319.395639
2934.0,3779,35371.794984
682.0,995,35384.292584
682.0,965,35397.748259
3347.0,4401,35457.354235
3628.0,4893,35542.314841
3017.0,4259,35601.239834
3504.0,4628,35667.304054
898.0,1295,35683.179914
1854.0,2816,35719.973855
3019.0,3848,35775.912214
4125.0,4977,35839.79619
1875.0,2305,35871.197757
3326.0,4740,35961.518493
1740.0,2718,35998.634771
2924.0,4035,36055.016154
3057.0,4164,36109.599128
2788.0,3810,36161.510349
2171.0,3056,36203.001909
1223.0,1825,36226.888453
744.0,1223,36242.943373
962.0,1601,36278.89094
2954.0,3793,36327.85304
2705.0,3586,36377.230424
3080.0,3621,36425.863155
3379.0,4387,36484.363632
3359.0,4382,36545.536849
2873.0,4134,36603.217574
3451.0,4515,36688.339246
3078.0,3909,36742.420156
4140.0,5329,36816.159282
1224.0,1633,36838.329275
1916.0,2977,36879.870248
3128.0,4515,36942.73053
2065.0,2913,36981.815495
2010.0,2721,37041.356979
4486.0,5537,37119.02565
1706.0,2401,37152.920722
3231.0,4293,37214.136496
3519.0,4804,37277.856481
3067.0,4387,37340.948729
1246.0,1889,37395.38732
2946.0,3916,37449.622879
3537.0,4324,37506.449114
1341.0,1953,37532.065817
3648.0,4773,37595.180886
2988.0,4132,37651.576821
3619.0,4581,37714.302255
2976.0,3974,37793.950702
2610.0,3618,37842.880451
797.0,1250,37860.524781
776.0,1029,37874.505958
2473.0,3683,37925.931796
2671.0,3394,37971.212359
3069.0,3939,38025.690428
2281.0,3105,38069.413546
2325.0,3106,38134.179703
734.0,1187,38149.114774
3192.0,4035,38203.411786
3265.0,4005,38258.437201
3566.0,4422,38318.447426
2170.0,2785,38356.92022
3088.0,3909,38407.857888
3430.0,4547,38468.605432
5841.0,6577,38590.008255
3568.0,4419,38651.341804
2398.0,3234,38693.500958
3232.0,3938,38746.352718
3268.0,4195,38805.222613
1928.0,2241,38835.016859
2359.0,3107,38901.622401
2999.0,4038,38956.316889
2076.0,2689,38990.499264
4417.0,5297,39063.585821
5270.0,6225,39146.22569
3950.0,4817,39215.209229
3099.0,4324,39300.836501
3961.0,4721,39366.933852
3266.0,4259,39424.988958
3059.0,4102,39480.053821
3080.0,3619,39530.075238
3493.0,4518,39587.429068
4401.0,5361,39679.054971
3141.0,3907,39730.178807
839.0,1317,39748.579818
2160.0,2753,39787.321602
1141.0,1825,39810.812348
5138.0,6113,39892.715285
2367.0,3107,39935.110403
4107.0,5457,40032.670774
3923.0,4785,40097.870239
1665.0,2337,40130.23414
2452.0,3107,40172.623909
2914.0,3780,40226.970353
2679.0,3555,40275.045414
3188.0,4483,40364.773353
4370.0,5409,40436.356795
3810.0,4963,40502.657687
4599.0,5329,40577.756226
3283.0,4389,40635.893665
4055.0,4721,40724.021857
3183.0,3683,40774.597908
4822.0,5601,40851.524522
2735.0,3395,40893.63635
3020.0,3556,40940.60352
3100.0,4003,40993.962004
765.0,1318,41011.992087
1002.0,1633,41034.106421
3120.0,4003,41116.44013
1622.0,2305,41146.05642
2778.0,3778,41196.930378
3452.0,4328,41255.074682
1790.0,2753,41291.263114
4681.0,5617,41368.003484
4497.0,5393,41464.778306
3329.0,4172,41521.21002
2912.0,3779,41574.616328
3698.0,4611,41637.378813
4655.0,5697,41712.85125
3515.0,4199,41765.99503
827.0,1254,41781.963679
3294.0,4389,41869.514286
3296.0,4291,41926.385207
1562.0,2145,41956.389932
3563.0,4484,42019.676921
3213.0,4068,42072.872246
2620.0,3235,42114.68918
3553.0,4581,42200.373609
2105.0,2817,42237.125801
2002.0,2625,42272.554182
2975.0,3687,42323.278925
949.0,1669,42342.886848
3349.0,4326,42403.602319
2356.0,3011,42445.283299
3191.0,4227,42499.588098
3005.0,3620,42580.998763
2348.0,2915,42621.707982
3388.0,4232,42680.488457
4254.0,5441,42753.699882
3756.0,4707,42817.995247
3171.0,4419,42879.680172
3225.0,4003,42959.027499
3536.0,4615,43022.176915
1904.0,2752,43058.129521
3031.0,4361,43117.532053
3007.0,3589,43163.123736
838.0,1219,43178.615691
859.0,1252,43195.720101
3519.0,4654,43259.620559
2084.0,2785,43329.189727
1720.0,2145,43357.712843
4649.0,5217,43428.466006
4382.0,5553,43504.580556
2093.0,2944,43545.657525
3608.0,4803,43611.6836
3400.0,4517,43690.10968
1813.0,2784,43724.694971
2839.0,3555,43774.112473
2997.0,3843,43826.715345
817.0,1187,43842.855229
3792.0,5059,43911.912218
3551.0,4868,43981.095085
1895.0,2721,44053.329126
2934.0,3940,44105.303743
3574.0,4488,44166.255685
1318.0,1953,44191.251694
4848.0,6033,44275.202406
3729.0,4835,44339.683023
3026.0,3721,44389.633572
5029.0,6257,44511.061152
3535.0,4197,44571.45423
3069.0,3781,44625.120152
3606.0,4675,44689.284763
5330.0,6545,44777.415247
3317.0,4273,44865.057266
4217.0,5473,44939.813131
3328.0,4355,44999.414259
4606.0,5777,45077.953965
1663.0,2401,45110.62872
2915.0,3941,45198.155308
3027.0,4325,45256.732156
3997.0,4961,45326.183493
3576.0,4322,45385.856364
2737.0,3459,45432.324836
3993.0,5329,45502.854788
968.0,1668,45524.240012
755.0,1349,45567.224306
3245.0,3924,45620.273242
5503.0,5840,45698.090321
3770.0,4678,45762.976352
3565.0,4259,45822.177781
3204.0,4227,45879.130718
2313.0,3139,45947.772496
661.0,1126,45962.50782
3490.0,4645,46026.024009
3048.0,3943,46080.132579
3471.0,4580,46142.747627
2966.0,4100,46198.387082
2378.0,3395,46244.954934
6278.0,7249,46365.877694
3058.0,3942,46418.756688
3442.0,4322,46474.870305
1685.0,2465,46507.935141
3027.0,4105,46561.489627
3626.0,4708,46626.020714
2399.0,3398,46690.449474
3225.0,4197,46748.217016
2976.0,3973,46801.284176
4904.0,5729,46881.566165
3236.0,4230,46939.492962
5627.0,6209,47048.989784
1677.0,2369,47081.289615
3182.0,4133,47135.396179
2987.0,3813,47189.425445
3153.0,4005,47244.109099
4077.0,5073,47311.281795
2716.0,3555,47358.995368
3919.0,5121,47457.164236
848.0,1319,47474.242107
2168.0,2817,47510.582231
1441.0,2145,47539.238157
2749.0,3458,47586.320001
1866.0,2625,47621.010271
2401.0,3106,47663.426372
4542.0,5633,47767.938512
3287.0,3842,47821.615293
2966.0,3878,47875.00312
2997.0,3683,47923.284342
3399.0,4453,47986.640289
2600.0,3331,48031.180485
3484.0,4387,48090.261247
3370.0,4195,48172.564472
4263.0,5345,48247.113614
1979.0,2752,48283.540082
2984.0,4297,48342.764209
3357.0,4547,48404.8257
5156.0,6465,48518.400567
3856.0,4785,48583.225502
