#{"t_start": 1707597672.6713293, "env_id": "ALE/Assault-v5"}
r,l,t
2408.0,3362,22157.44224
1937.0,2945,22197.861737
3057.0,4133,22276.010352
3660.0,4803,22342.468494
1392.0,2081,22368.771871
2590.0,3523,22416.406242
3576.0,4804,22483.424073
2051.0,2849,22520.245322
3315.0,4611,22583.082922
2266.0,3554,22660.276587
723.0,1124,22675.440042
3249.0,3913,22726.183695
3026.0,3907,22779.240357
837.0,1475,22798.843269
1163.0,1889,22823.435897
1959.0,2807,22862.031229
1803.0,2401,22891.929971
2925.0,4036,22947.024825
3568.0,4599,23036.769001
1831.0,2529,23070.854183
3017.0,4341,23132.988957
2872.0,4137,23190.265683
1065.0,1793,23215.341553
847.0,1260,23232.602273
3799.0,5029,23302.194499
3171.0,4579,23391.636578
765.0,1155,23406.74258
3306.0,4356,23466.8318
2328.0,3043,23507.503009
754.0,1573,23528.567332
1451.0,2145,23559.139072
3689.0,4642,23626.342843
2965.0,4068,23683.72379
4199.0,5713,23784.272913
1897.0,2722,23820.211123
3173.0,4455,23883.628194
3038.0,4130,23942.070217
3069.0,4003,23998.034768
3692.0,4902,24063.740736
2809.0,3971,24142.470333
1684.0,2913,24182.183584
941.0,1441,24201.752753
4639.0,6001,24283.378634
651.0,1414,24302.042252
2599.0,3266,24347.133985
5039.0,6369,24430.140456
3213.0,4291,24508.166158
1141.0,1793,24534.350921
2629.0,3362,24577.647209
2797.0,3971,24631.720058
1617.0,2529,24664.436306
972.0,1441,24683.41486
3563.0,4840,24747.486544
1383.0,1985,24772.342227
859.0,1507,24791.437115
2714.0,3715,24862.688563
3069.0,4099,24917.136468
2451.0,3458,24964.940131
4301.0,5041,25031.408082
910.0,1288,25047.959955
3089.0,3939,25100.51761
2714.0,3619,25148.511
2146.0,3073,25190.467273
682.0,1187,25226.605656
2780.0,3715,25276.836831
2444.0,3619,25322.887668
2944.0,3490,25368.438858
4176.0,5185,25436.941919
1614.0,2049,25464.070598
2171.0,2688,25498.54682
1886.0,2560,25534.88816
3113.0,3685,25599.857254
3316.0,4489,25663.040547
1633.0,2369,25695.924108
3348.0,4119,25750.183414
1255.0,2113,25779.075921
4332.0,5569,25855.577905
5018.0,6113,25962.909029
3421.0,4387,26023.064459
3285.0,4550,26084.962694
3119.0,4069,26139.739846
1201.0,1697,26162.683321
776.0,1347,26181.726325
2250.0,3233,26225.362634
2925.0,4008,26276.206141
1708.0,2465,26341.37202
3048.0,4076,26396.142309
2965.0,4139,26450.482229
3897.0,4993,26518.041176
3416.0,4804,26584.044162
4196.0,5553,26659.955264
3069.0,4163,26742.832559
2556.0,3395,26786.297985
1646.0,2464,26820.34759
2684.0,3586,26867.984517
1476.0,2017,26894.692106
3055.0,4182,26953.944693
1990.0,2881,26994.162765
2179.0,3073,27055.13188
1998.0,2720,27092.693092
4151.0,5377,27165.887574
2925.0,4069,27220.220204
1634.0,2273,27251.164709
2924.0,3781,27301.474965
2473.0,3459,27350.189677
910.0,1445,27369.014369
2179.0,3200,27436.703274
2873.0,4132,27491.276157
1980.0,2945,27529.958628
868.0,1316,27548.675826
3049.0,4230,27606.880441
2956.0,3686,27656.474071
3182.0,4390,27716.369401
3184.0,4010,27789.389774
3678.0,4770,27854.50005
1842.0,2657,27890.427407
3804.0,4609,27954.432214
3070.0,4327,28016.531162
3555.0,4291,28074.985846
2728.0,3382,28121.452408
3328.0,3844,28203.42919
744.0,1122,28217.364129
3607.0,4677,28282.498891
848.0,1161,28296.96481
3007.0,3886,28351.207408
2327.0,3234,28393.643539
2984.0,4100,28449.498011
1572.0,2210,28479.473658
3038.0,3908,28548.952802
4345.0,5649,28622.855103
713.0,1221,28639.497339
2986.0,4132,28695.005193
3008.0,4163,28751.995936
3378.0,4775,28814.846161
3567.0,4260,28905.527826
3059.0,3939,28960.10355
1664.0,2465,28992.16709
5723.0,6977,29084.699755
3071.0,4058,29140.9549
1339.0,2017,29168.509507
2558.0,3586,29218.316493
3058.0,3881,29293.370605
2126.0,3009,29334.23967
3162.0,4377,29394.668145
2946.0,3694,29444.570899
1069.0,1665,29466.998384
4053.0,5201,29539.166821
5096.0,6449,29647.221926
2350.0,3011,29686.52673
2685.0,3587,29735.227613
2284.0,3202,29777.053836
4355.0,4913,29843.552092
2966.0,4004,29897.065554
2537.0,3651,29946.140031
2715.0,3523,30017.82262
880.0,1636,30040.974181
1215.0,1857,30064.815061
983.0,1665,30087.077245
1992.0,2752,30122.909144
3407.0,4291,30182.372461
2117.0,2849,30221.087323
2905.0,3860,30273.709886
3030.0,3719,30325.939317
4662.0,5537,30426.414917
5040.0,6209,30507.9094
2704.0,3107,30549.445243
2084.0,2752,30587.835125
2748.0,3395,30631.046517
2075.0,2624,30666.290373
3079.0,3884,30741.910355
3491.0,4580,30802.605015
724.0,1189,30819.350968
2748.0,3459,30864.576308
2116.0,2849,30902.510659
3670.0,4995,30969.658113
2936.0,3683,31020.140615
2095.0,2721,31058.201462
3262.0,4205,31146.707801
3312.0,4006,31203.887955
3007.0,4009,31258.693251
3535.0,4526,31321.378922
776.0,1094,31336.385371
2996.0,3977,31390.24388
1892.0,2465,31421.360927
3585.0,4324,31501.676591
1110.0,1601,31524.32451
3597.0,4454,31587.103898
3111.0,3975,31642.578758
2289.0,3266,31684.828295
2210.0,2945,31723.420473
3039.0,3733,31775.07391
3212.0,4173,31858.900855
3047.0,4039,31913.981097
2704.0,3363,31956.48165
3175.0,4009,32012.080676
2924.0,3811,32065.393519
2505.0,3202,32110.071589
4271.0,5217,32182.082109
6858.0,7331,32304.54995
2074.0,2817,32341.40283
2358.0,3235,32384.214292
899.0,1443,32401.990884
3030.0,3875,32451.230416
3225.0,4231,32509.499974
3421.0,4325,32588.504469
3153.0,4131,32645.244179
1875.0,2849,32683.895957
1876.0,2497,32718.858684
3028.0,3875,32772.243539
1686.0,2465,32805.184192
3048.0,4040,32859.857209
1455.0,2049,32887.812556
2117.0,2592,32924.143777
2966.0,3779,32997.863811
1593.0,2529,33032.300135
2171.0,2947,33074.599558
2946.0,3582,33124.110439
3367.0,4493,33187.104184
3525.0,4683,33249.756756
827.0,1284,33266.702837
3546.0,4419,33353.130693
3608.0,4777,33420.621546
5660.0,6161,33506.196404
3235.0,4198,33564.673437
2518.0,3298,33608.417001
4042.0,5297,33707.344846
3799.0,5095,33778.876099
3855.0,4961,33846.258961
1676.0,2241,33873.691001
1318.0,1889,33895.756503
3473.0,4070,33950.21427
3122.0,4036,34005.200868
2843.0,3654,34084.360588
4530.0,5473,34160.836015
3328.0,4387,34220.827175
1998.0,2592,34254.958703
3494.0,4676,34320.264032
2674.0,3650,34372.797363
3419.0,4388,34455.76648
3299.0,4166,34512.361298
1016.0,1377,34530.37252
1237.0,1857,34556.808097
3358.0,4483,34618.359058
973.0,1601,34640.146074
3288.0,4164,34698.195582
3246.0,4323,34759.298637
3554.0,4558,34835.210619
2450.0,3331,34882.377241
2440.0,3203,34927.037789
888.0,1443,34947.042072
1078.0,1601,34968.228344
745.0,1157,34982.724183
1390.0,1953,35007.818904
3296.0,4356,35065.566818
4143.0,5297,35135.847089
3710.0,4611,35222.510752
3092.0,3780,35273.109282
3337.0,4068,35330.975861
1161.0,1665,35354.117127
1568.0,2369,35385.737733
1373.0,1825,35410.814639
2506.0,3070,35452.433662
827.0,1316,35469.676783
1874.0,2464,35502.690083
3388.0,4550,35584.310371
3316.0,4326,35645.251171
3276.0,4418,35704.748224
3888.0,4625,35770.949252
1636.0,2401,35803.152198
1887.0,2497,35833.279461
775.0,1187,35848.545866
3006.0,4037,35929.414522
2525.0,3299,35974.313008
3028.0,4066,36030.679984
3585.0,4554,36093.673947
1311.0,1985,36118.659516
714.0,1091,36132.373461
2789.0,3395,36180.896823
3712.0,4737,36243.882761
3554.0,4646,36320.384693
3268.0,4073,36375.278598
2786.0,3555,36422.920252
3214.0,4259,36479.62546
2149.0,2943,36520.195884
3050.0,3847,36574.448706
3216.0,4556,36660.00598
3547.0,4474,36721.949117
949.0,1670,36744.503623
879.0,1354,36762.95829
2223.0,2851,36801.903621
3986.0,5409,36876.724585
1499.0,2209,36907.45654
3555.0,4545,36970.229783
3246.0,4519,37055.363586
3160.0,4389,37116.386531
3276.0,4007,37172.950564
3071.0,3912,37228.277806
1592.0,2433,37260.747329
1506.0,2081,37288.081091
1277.0,1985,37316.160836
2600.0,3458,37365.396736
2894.0,3843,37446.640432
4583.0,5441,37519.493486
2485.0,3011,37559.201865
4879.0,5729,37636.980662
3453.0,4359,37695.284292
3194.0,4194,37777.112837
2913.0,3810,37830.408437
2189.0,2977,37871.720712
4006.0,4817,37939.419009
1248.0,1601,37960.486014
3235.0,4454,38021.201986
1929.0,2658,38058.815992
3286.0,4037,38136.776304
2904.0,3812,38186.744672
3256.0,3970,38241.798081
2936.0,3718,38292.052375
3162.0,3823,38344.107541
1224.0,1793,38370.012293
1570.0,2113,38396.68438
3815.0,4657,38458.552822
2843.0,3523,38537.984027
4379.0,5649,38615.592535
3195.0,4263,38673.790248
3266.0,4514,38732.991709
3534.0,4103,38789.292896
3174.0,4068,38845.187619
3110.0,3846,38922.876585
3027.0,4226,38978.66452
6681.0,6819,39071.791807
4073.0,5345,39142.710064
3068.0,4195,39203.199101
3867.0,5009,39298.112399
3142.0,4039,39354.486426
3040.0,3719,39405.792134
1653.0,2145,39434.321248
3173.0,3748,39484.645895
4629.0,5681,39561.940959
2965.0,3876,39633.534966
5350.0,6321,39716.202508
4024.0,4897,39785.023508
1937.0,2465,39816.426025
1266.0,1729,39839.754949
4989.0,5361,39911.02979
3420.0,4069,39991.424038
745.0,1091,40005.76811
3709.0,4837,40070.436002
2943.0,4004,40125.225625
2830.0,3619,40175.940603
2913.0,3621,40227.480092
1913.0,2561,40261.964037
4022.0,5153,40360.293532
796.0,1188,40376.614617
1591.0,2369,40405.592811
2224.0,2755,40442.489424
3596.0,4773,40507.895435
2525.0,3171,40551.627125
2001.0,2657,40587.207834
3391.0,4038,40641.929475
1750.0,2273,40670.330254
3507.0,4388,40754.54226
3576.0,4196,40812.476764
2497.0,3331,40858.164902
5396.0,6209,40938.743504
4738.0,5377,41010.347039
1982.0,2401,41043.42091
3357.0,4325,41130.078851
3347.0,4677,41192.07376
1226.0,1761,41216.554693
3123.0,3909,41267.744411
4341.0,5425,41339.706879
3277.0,3940,41393.60601
3132.0,3719,41468.515298
2956.0,3490,41515.201701
3171.0,4035,41572.870863
3400.0,4292,41631.555243
3583.0,4935,41697.411937
4525.0,5329,41765.357187
2210.0,3041,41834.78626
3743.0,4721,41897.909315
3464.0,3968,41950.358892
3036.0,4197,42009.273009
5082.0,6081,42090.929435
3223.0,4293,42147.640199
3752.0,4770,42235.325777
3543.0,4451,42295.441862
3059.0,3658,42342.908054
3567.0,4546,42405.867954
3017.0,3973,42459.650655
2796.0,3523,42505.029966
3274.0,4003,42592.893621
4149.0,5201,42666.02226
1866.0,2497,42700.991793
2105.0,2785,42737.077023
3528.0,4899,42803.91516
4787.0,5441,42880.116282
1686.0,2465,42939.267022
2009.0,2593,42972.796676
3843.0,4641,43036.201777
5255.0,6257,43120.773622
3729.0,4806,43182.62265
3484.0,4258,43241.686363
2860.0,3683,43323.119472
828.0,1155,43338.972613
3078.0,3745,43388.748863
1510.0,2017,43415.197251
2253.0,3010,43456.343235
5103.0,6097,43541.437781
3535.0,4392,43602.812379
3789.0,5061,43687.601753
4323.0,5473,43759.829603
1820.0,2496,43795.82875
3016.0,4038,43850.61277
5261.0,5840,43931.770741
3185.0,3804,43984.582063
3119.0,4293,44077.279801
3831.0,5253,44148.739825
3305.0,4292,44206.731494
3823.0,4881,44273.450184
3099.0,3971,44327.569369
4035.0,4817,44391.784995
1590.0,2273,44458.822614
5071.0,6145,44544.405723
3417.0,4643,44609.798438
744.0,1190,44627.008155
4116.0,5505,44702.271182
1863.0,2433,44734.061675
3811.0,5122,44831.755289
5594.0,6880,44928.177947
5122.0,5889,45008.3461
3140.0,4175,45064.30958
5114.0,5776,45145.452025
3304.0,4419,45237.698493
3254.0,4515,45300.934528
4452.0,5841,45382.101568
3564.0,4678,45444.337184
1655.0,2241,45474.521619
4911.0,5553,45573.113881
2965.0,4039,45628.878639
3245.0,4144,45682.527993
3393.0,4227,45740.836437
4713.0,5793,45820.894256
5809.0,6849,45941.511372
838.0,1477,45959.765965
3482.0,4774,46025.980013
2955.0,3876,46077.920454
2273.0,3216,46122.242943
3918.0,5153,46192.278727
2884.0,3907,46246.276194
4620.0,5969,46348.071588
2633.0,3267,46393.68821
4574.0,6049,46472.47186
3183.0,3973,46526.32677
1770.0,2625,46560.467224
4847.0,6049,46661.472038
4293.0,5009,46730.047893
3225.0,4132,46784.419111
3149.0,4421,46848.046793
4407.0,5457,46923.07773
3947.0,5377,46997.193734
3421.0,4391,47079.827089
2750.0,3490,47126.14157
1161.0,1889,47153.159996
2556.0,3235,47197.077418
4072.0,5057,47265.224155
919.0,1448,47283.601701
2933.0,4070,47338.300017
1594.0,2241,47397.199811
1907.0,2592,47432.453068
3596.0,4355,47489.489499
2692.0,3522,47535.697948
2944.0,3877,47589.225769
3160.0,4034,47643.733752
6034.0,6850,47740.019484
3192.0,4328,47825.682772
4951.0,6273,47910.595871
5862.0,6753,48004.818465
1727.0,2625,48041.669559
2223.0,2944,48080.581216
2802.0,3491,48152.915811
2749.0,3234,48197.076205
3235.0,3940,48252.200075
2705.0,3462,48295.801114
3617.0,4517,48360.462136
4558.0,5777,48439.358076
3511.0,4205,48521.677112
1425.0,1953,48546.805045
3483.0,4324,48606.159595
3893.0,4609,48667.661882
3574.0,4549,48729.354874
4435.0,5121,48801.030547
2924.0,4039,48889.076731
2822.0,3493,48936.40494
929.0,1415,48955.792608
5767.0,6432,49043.616676
