#{"t_start": 1707597674.3884938, "env_id": "ALE/Assault-v5"}
r,l,t
2258.0,3584,5734.442625
2755.0,4323,5814.503983
3201.0,4901,5878.891593
3098.0,4997,5948.012942
2459.0,4035,5999.700421
703.0,1252,6017.48285
2113.0,3585,6065.579884
2995.0,4323,6123.69612
775.0,1222,6155.799511
826.0,1607,6176.323803
797.0,1399,6195.059076
1339.0,2081,6224.521005
869.0,1546,6245.804136
2156.0,2911,6286.519009
2924.0,4147,6343.073946
2812.0,4226,6399.39398
1015.0,1601,6421.628977
2076.0,2849,6462.678305
3245.0,4676,6535.591347
1026.0,1697,6556.691706
3216.0,4297,6616.725464
859.0,1448,6637.066293
1056.0,1633,6660.033839
1437.0,2241,6691.179911
713.0,1125,6706.359071
2694.0,4195,6764.287375
1433.0,2145,6793.465901
4097.0,5873,6898.44009
3016.0,4483,6961.718744
3069.0,4551,7023.711073
2246.0,3774,7075.228212
3058.0,4515,7133.991077
734.0,1379,7152.295166
2367.0,4035,7202.534613
1423.0,2145,7255.162728
1749.0,2465,7288.07942
2525.0,3682,7337.134471
972.0,1537,7355.703677
1865.0,2305,7385.512268
744.0,1288,7401.718362
2998.0,4139,7458.481802
3081.0,4611,7522.688075
2327.0,3235,7567.169957
3205.0,4549,7643.561638
2977.0,4549,7705.215172
3152.0,4139,7761.480655
2714.0,3971,7816.192718
3693.0,4677,7881.618686
2440.0,3426,7928.085556
3493.0,4802,8020.192988
1821.0,2849,8058.493273
1988.0,2882,8096.342117
2076.0,3201,8140.078304
4133.0,5857,8223.729426
3349.0,4965,8292.708627
3017.0,4228,8370.853384
1045.0,1889,8396.070461
1105.0,1953,8422.487679
3165.0,4998,8491.328819
3149.0,4578,8556.943571
1978.0,3072,8599.818581
3680.0,4806,8663.526369
2943.0,4553,8743.012818
3201.0,4518,8801.998219
1886.0,2849,8838.793426
1395.0,2305,8871.971307
2926.0,4483,8932.342162
3284.0,4588,8995.1255
775.0,1320,9011.168771
1405.0,2113,9038.241509
2707.0,3650,9105.65767
2986.0,4706,9170.73522
1726.0,2657,9203.283738
2677.0,3971,9258.756829
2427.0,3746,9307.653109
869.0,1412,9325.791022
3152.0,4227,9383.968752
787.0,1296,9400.504105
2201.0,3297,9462.42601
1835.0,2721,9501.285228
3654.0,5053,9569.62296
2709.0,3651,9619.59009
2872.0,4067,9676.385658
3956.0,5441,9749.382575
1698.0,2401,9808.793719
2106.0,2944,9847.362739
2771.0,3715,9897.414105
1015.0,1825,9919.757806
3403.0,4649,9983.91753
969.0,1636,10006.072193
2157.0,2880,10044.8683
2914.0,3719,10093.062831
1573.0,2368,10122.536847
2998.0,4260,10201.792524
928.0,1699,10222.397509
3643.0,5770,10300.329374
1106.0,1903,10327.548053
2972.0,4550,10386.902375
1760.0,2657,10422.122937
2977.0,3944,10476.967184
2127.0,3072,10545.58293
3078.0,4194,10602.344469
1153.0,2081,10628.724465
2779.0,3939,10683.045432
3191.0,4258,10739.660447
765.0,1410,10758.891954
3254.0,4424,10818.48916
1314.0,2113,10846.125456
2905.0,3880,10919.786622
3441.0,4451,10981.111737
2537.0,3491,11027.166705
682.0,1158,11042.565747
3124.0,3976,11094.033893
2913.0,3907,11145.791602
3183.0,4199,11203.940115
1906.0,2529,11238.53139
2654.0,3362,11314.68185
3310.0,4783,11381.12322
899.0,1480,11401.520337
3109.0,4357,11461.549324
3462.0,4785,11527.07523
3142.0,4679,11587.442006
2798.0,4291,11665.563479
1562.0,2241,11697.848274
3471.0,4803,11762.747119
1885.0,2753,11799.932876
2478.0,3555,11846.761916
1947.0,2497,11880.768876
3058.0,4003,11934.176721
858.0,1381,11953.73407
2893.0,3971,12025.355345
3112.0,4552,12085.120812
2441.0,3395,12131.708937
2629.0,3970,12183.61919
3080.0,3972,12235.829964
2861.0,3778,12288.664942
2159.0,3009,12326.365956
3175.0,4069,12400.806783
1613.0,2433,12433.357562
2665.0,3683,12484.002657
3288.0,4754,12549.752913
1633.0,2433,12583.652812
3119.0,4419,12642.958326
1814.0,2561,12677.184287
2769.0,3651,12750.065634
3099.0,4259,12807.006789
744.0,1576,12826.578782
1373.0,2113,12855.079258
2884.0,4582,12917.15291
3050.0,4253,12976.008614
1542.0,2273,13004.761005
4424.0,5697,13106.857637
1223.0,1985,13130.829094
2664.0,4258,13189.949733
3236.0,4231,13248.592318
3295.0,4077,13305.865434
1705.0,2656,13341.442135
2513.0,3651,13391.759236
2221.0,2832,13430.873285
775.0,1188,13464.011241
2589.0,3458,13511.619692
1296.0,2081,13539.02478
836.0,1602,13561.19096
3048.0,4740,13627.019198
1175.0,1505,13646.904052
2550.0,3522,13696.58784
3201.0,4483,13758.746158
3502.0,4547,13845.614371
3069.0,4259,13903.958203
859.0,1443,13923.958688
2431.0,3619,13975.285285
2766.0,3715,14025.775059
2516.0,3587,14075.308861
1592.0,2176,14104.903805
786.0,1155,14119.814712
1309.0,2209,14149.527323
2944.0,4386,14226.862915
693.0,1155,14241.967715
2139.0,3073,14284.453751
2567.0,3203,14329.695828
1550.0,2209,14358.900251
922.0,1345,14377.783995
703.0,1220,14393.185393
3245.0,4371,14452.956999
2596.0,3779,14501.752244
1104.0,1921,14527.125509
744.0,1445,14572.7862
2998.0,4104,14627.450851
2809.0,4195,14683.926052
3411.0,4680,14746.616834
1466.0,2209,14774.698488
3132.0,4163,14832.263664
4113.0,5441,14905.927075
3666.0,5230,15001.293497
839.0,1316,15016.5065
868.0,1478,15036.396546
1647.0,2144,15066.439983
1499.0,2017,15094.036458
3203.0,4259,15149.891829
3182.0,4538,15213.246172
3050.0,3921,15269.297173
1982.0,2721,15324.606791
2663.0,3970,15377.347587
2042.0,3169,15420.046547
2945.0,4130,15476.9064
2954.0,3843,15531.847857
1256.0,1889,15557.258792
3250.0,4526,15618.359733
2010.0,2817,15667.037553
2873.0,4167,15723.678696
3515.0,4675,15786.833454
2094.0,3136,15829.730163
2690.0,3330,15875.388857
3268.0,3975,15930.502163
807.0,1445,15948.586702
2075.0,2753,15986.884987
1654.0,2400,16038.139936
702.0,1187,16052.512642
1426.0,2049,16079.520767
2022.0,2785,16117.934983
2455.0,3426,16163.980664
1657.0,2369,16196.578734
3558.0,4229,16254.307979
2240.0,3139,16297.461415
920.0,1478,16317.203559
3007.0,4418,16404.914561
3007.0,4259,16460.752223
2591.0,3554,16509.117241
1602.0,2624,16544.730558
1626.0,2209,16573.949497
2285.0,3395,16622.141357
2714.0,3746,16672.524043
2862.0,3912,16726.428312
1748.0,2519,16782.71325
3460.0,4675,16846.259367
3429.0,4782,16908.581465
2308.0,2819,16945.98562
3017.0,3782,16996.175849
3296.0,4162,17053.866076
2957.0,4022,17127.228332
1802.0,2592,17161.545521
2830.0,3907,17215.367399
2369.0,3171,17257.782307
3739.0,4838,17323.822358
2638.0,3619,17372.256911
1116.0,1761,17395.941903
1519.0,2113,17425.149927
1812.0,2529,17460.766405
733.0,1189,17492.204753
1937.0,3138,17535.269511
703.0,1059,17549.455317
1004.0,1569,17570.542568
3532.0,4676,17635.018863
2924.0,3910,17686.897936
1866.0,2592,17722.196871
2905.0,3971,17774.063186
909.0,1653,17796.483139
1668.0,2498,17850.167733
3080.0,4167,17904.570104
4714.0,5921,17987.858808
3008.0,4419,18048.329946
2818.0,3938,18104.866646
2274.0,3267,18149.683214
1569.0,2465,18183.917052
3418.0,4836,18272.042177
2094.0,3200,18315.083912
2873.0,3936,18370.003835
1810.0,2689,18405.814441
2841.0,4099,18461.078173
3184.0,4708,18526.167613
1846.0,2497,18560.733195
859.0,1414,18610.68898
2631.0,3811,18661.14929
1152.0,1614,18683.064523
732.0,1357,18699.386073
818.0,1413,18718.023336
1559.0,2087,18745.421703
2513.0,3299,18789.006344
3516.0,4388,18847.014864
2304.0,3171,18890.229344
985.0,1473,18910.119529
994.0,1569,18930.827336
3633.0,4998,19016.887382
1435.0,2177,19044.975793
3515.0,4521,19105.390126
734.0,1262,19121.43731
1600.0,2401,19154.760079
2975.0,3846,19207.229953
1759.0,3041,19244.784345
868.0,1445,19265.350658
1236.0,1857,19291.240533
940.0,1634,19334.797774
901.0,1315,19353.742229
2511.0,3523,19402.022449
2912.0,4006,19454.603991
630.0,1186,19472.557982
2758.0,3522,19521.731681
1834.0,2785,19559.499718
2295.0,3171,19600.712724
1455.0,2113,19630.19174
3505.0,4835,19718.300855
859.0,1510,19736.821339
3275.0,4324,19789.890749
3059.0,4323,19849.089631
3295.0,4355,19905.663704
3443.0,4387,19966.1527
2987.0,3683,20014.222362
3029.0,3785,20085.522291
2778.0,3970,20140.170333
3287.0,4162,20198.037291
2164.0,3136,20242.282014
3128.0,4359,20303.029912
2788.0,3650,20354.555073
2865.0,3973,20431.252753
785.0,1316,20449.55251
3517.0,4389,20509.608754
2994.0,4230,20567.333502
3519.0,4695,20631.097801
2878.0,3842,20683.177876
1455.0,2063,20710.640985
3899.0,4881,20803.163803
3087.0,4327,20863.850941
3079.0,4357,20923.425037
3275.0,4263,20979.988459
3499.0,4482,21040.735303
2534.0,3395,21086.457024
3008.0,4390,21171.827011
1550.0,2353,21203.211641
2862.0,3814,21258.010602
2442.0,3747,21308.762403
3418.0,4809,21371.858629
3068.0,4326,21431.171476
3101.0,4196,21486.577263
1196.0,1729,21531.920929
837.0,1319,21549.079633
3110.0,4197,21606.68497
3090.0,3650,21655.883976
2402.0,2851,21695.219253
3383.0,4229,21751.022096
2883.0,3750,21802.59089
3245.0,4643,21866.892922
2976.0,4067,21947.354161
3057.0,4300,22005.575082
3225.0,4229,22063.477097
2275.0,3011,22105.356012
2670.0,3939,22158.590595
1955.0,3041,22200.303063
1853.0,2721,22238.092881
3188.0,4328,22318.137401
786.0,1571,22339.642492
3067.0,4329,22395.892016
3131.0,4277,22455.909376
1781.0,2592,22491.014611
2935.0,4068,22545.462704
2535.0,3490,22591.953021
1121.0,1697,22642.252071
2402.0,3011,22684.52825
3331.0,4165,22738.64304
3258.0,4103,22795.375083
2243.0,3491,22842.697311
3339.0,4548,22903.601554
1209.0,2241,22932.342205
3162.0,4138,23015.997298
1102.0,1633,23039.060273
2752.0,4303,23098.592044
3444.0,4588,23162.471005
2680.0,3582,23213.084669
3250.0,4599,23278.541872
2933.0,3687,23328.634338
3699.0,4676,23418.622375
3181.0,4227,23477.112384
3876.0,5297,23549.243835
2063.0,2688,23587.739989
4536.0,5665,23669.451752
1834.0,2433,23702.35251
1589.0,2561,23736.396049
3371.0,4227,23816.207211
4007.0,5057,23888.192331
2098.0,2753,23926.174939
3016.0,4067,23982.782721
2978.0,3977,24037.097009
2999.0,3910,24090.299668
1276.0,1985,24141.529651
1779.0,2592,24177.607816
2035.0,2752,24213.85393
1613.0,2081,24240.995876
2935.0,3944,24296.594242
932.0,1441,24314.993899
2557.0,3458,24361.441461
3606.0,4611,24422.197767
3111.0,3853,24471.011603
817.0,1155,24509.770007
3162.0,4484,24570.270536
3247.0,4504,24631.226381
1823.0,2433,24663.019925
2600.0,2979,24702.529761
808.0,1250,24718.807066
3532.0,4707,24780.200986
2799.0,3683,24828.084154
3698.0,4611,24912.496862
3409.0,4390,24973.022956
3139.0,4643,25032.708081
3195.0,3694,25082.246635
3525.0,4579,25143.853359
1802.0,2695,25180.691284
2736.0,3426,25246.963513
2863.0,3942,25298.865709
2965.0,3747,25348.709831
3144.0,3944,25398.729446
2894.0,3850,25451.447733
3174.0,4044,25504.309443
2641.0,3651,25554.371267
3142.0,4102,25627.421923
3253.0,4496,25690.123822
2891.0,4323,25747.48709
2368.0,3171,25791.359466
919.0,1324,25809.060813
3194.0,3973,25864.742308
3210.0,4323,25947.037973
2294.0,3203,25988.052264
3531.0,4744,26053.928278
703.0,1251,26071.30882
3377.0,4498,26131.40981
2134.0,2880,26171.774769
949.0,1510,26192.565362
3026.0,4003,26245.103683
3462.0,4393,26333.780935
4327.0,5313,26406.275038
3711.0,4897,26470.665974
828.0,1219,26486.565445
1550.0,2609,26521.862445
3731.0,4995,26590.106826
3265.0,4170,26646.200221
1326.0,1953,26699.109862
3264.0,4198,26755.181541
2935.0,3687,26804.304303
3368.0,4650,26867.099144
1433.0,2273,26897.476282
1968.0,2721,26935.347371
3140.0,4355,26996.299582
3037.0,4326,27076.332375
3045.0,4166,27133.446254
1211.0,1921,27158.066437
2313.0,3203,27201.337903
877.0,1412,27219.627995
1842.0,2688,27256.626878
3193.0,4037,27310.845335
2915.0,3811,27362.825444
3088.0,4579,27450.253789
1782.0,2528,27483.663413
3017.0,4227,27540.172132
3225.0,4100,27597.374501
3480.0,4611,27660.570777
744.0,1125,27674.346659
5300.0,6385,27760.38624
3235.0,4356,27840.836751
2360.0,2979,27879.376428
910.0,1478,27900.015491
2969.0,3623,27950.398893
2997.0,3847,28004.783025
4259.0,5313,28078.582976
4872.0,5841,28187.625829
3409.0,4325,28246.802376
3077.0,3851,28300.139379
2034.0,2785,28338.095042
2872.0,3427,28383.708373
3036.0,4198,28440.717374
2778.0,3683,28491.229667
3016.0,3843,28560.216846
1288.0,1825,28583.205503
949.0,1510,28601.058695
1611.0,2304,28632.723441
2923.0,3591,28681.123438
3132.0,4227,28737.824225
2926.0,3496,28785.763516
3337.0,4322,28842.34467
2819.0,3939,28930.632394
4910.0,6289,29015.809627
3951.0,5473,29086.384344
1025.0,1537,29106.886941
837.0,1253,29123.577727
3789.0,5027,29194.922824
3951.0,5265,29288.816499
2703.0,3907,29342.384634
1950.0,2465,29376.343809
1256.0,1953,29402.572727
2945.0,4355,29463.108368
3464.0,4643,29528.307611
1876.0,2561,29560.532178
3699.0,4988,29648.47739
1991.0,2561,29682.752341
2893.0,3523,29730.413301
3030.0,3798,29780.947521
4180.0,5041,29848.70592
3308.0,4358,29905.706253
3265.0,4454,29968.583441
786.0,1287,30007.813432
4248.0,5185,30078.504499
3216.0,4297,30138.27196
3256.0,4081,30192.237427
2842.0,3653,30242.271284
798.0,1062,30256.464154
2945.0,3896,30310.077933
765.0,1092,30325.543282
1934.0,2689,30387.622852
2955.0,3625,30436.383018
2967.0,3979,30489.401324
3070.0,3560,30534.175911
3121.0,3845,30587.833431
3687.0,4529,30647.097768
6806.0,7058,30765.275251
3289.0,4067,30820.318738
1754.0,2593,30853.872234
3192.0,5096,30922.986638
4134.0,4929,30989.591205
2149.0,2881,31029.584052
1763.0,2334,31061.318139
3049.0,3685,31143.200747
3112.0,3971,31198.804082
4220.0,5409,31274.772095
3452.0,4226,31333.092757
3048.0,3779,31383.880448
4932.0,6273,31488.508355
2956.0,4048,31545.286683
3450.0,4207,31605.848367
4255.0,5617,31680.616093
1611.0,2561,31714.392091
745.0,1028,31727.139258
2103.0,2881,31766.161525
807.0,1250,31784.951401
3213.0,4197,31868.801053
3105.0,4259,31925.09957
2975.0,3683,31972.302037
2967.0,3562,32022.381458
3100.0,4077,32078.741896
3959.0,5025,32148.43433
3350.0,4468,32230.175432
3391.0,4322,32291.143022
2986.0,3875,32343.242561
1760.0,2543,32375.533825
1674.0,2561,32407.853841
3205.0,4361,32464.466751
4146.0,5393,32538.651612
3338.0,4451,32619.579475
2273.0,3331,32665.811189
2315.0,2929,32706.781776
1835.0,2784,32743.735338
1636.0,2016,32771.18513
2924.0,3534,32819.766153
1812.0,2401,32851.065151
2190.0,2753,32889.945652
3059.0,3811,32965.409046
1101.0,1729,32987.694205
2484.0,3295,33032.389627
2944.0,4004,33090.059108
2965.0,3911,33144.820379
3143.0,4259,33204.811668
3131.0,4167,33259.658357
4113.0,5489,33361.117722
3130.0,3940,33415.424733
994.0,1601,33437.634611
2946.0,3620,33487.528261
2401.0,3394,33534.228244
4026.0,5057,33602.223665
3336.0,4390,33663.873739
4644.0,5505,33764.979021
3780.0,4739,33830.077051
3337.0,4131,33881.780458
3016.0,3938,33934.832635
1098.0,1601,33954.906044
3336.0,4421,34015.446333
3007.0,3747,34095.91608
2967.0,3942,34150.538527
2997.0,3658,34200.19361
3068.0,4010,34254.424592
3081.0,3746,34306.33808
3118.0,4164,34366.53952
6079.0,6609,34479.539683
2873.0,3975,34534.611231
2105.0,2657,34571.243265
2051.0,3041,34613.520335
2935.0,3752,34666.368491
3451.0,4807,34732.39598
3362.0,4099,34803.201248
1364.0,1985,34830.42284
1960.0,2560,34866.773923
4348.0,5489,34943.558467
3183.0,4162,34999.013758
775.0,1061,35012.990265
3292.0,4674,35073.507217
2116.0,2784,35110.150682
918.0,1570,35131.97662
3047.0,3855,35207.486974
3287.0,3877,35260.636439
2875.0,3543,35309.419412
3889.0,4929,35377.751742
2986.0,4006,35434.618811
3461.0,4242,35490.817911
3573.0,5244,35581.802588
3389.0,4526,35645.354519
2998.0,4035,35700.531568
1520.0,2081,35729.235584
3030.0,3895,35784.155408
2874.0,3940,35834.346965
3203.0,4421,35919.783678
4082.0,5169,35991.111766
1110.0,1574,36012.883349
3213.0,4131,36069.689126
3361.0,4292,36125.388651
807.0,1476,36145.846074
2536.0,3331,36191.662095
3513.0,4046,36245.765416
898.0,1379,36279.315655
2922.0,4197,36333.691203
2021.0,2913,36373.706357
3059.0,3942,36426.875891
868.0,1252,36443.711086
2967.0,3684,36493.125353
3014.0,4290,36552.065775
2955.0,3971,36607.311074
1131.0,1761,36654.495528
807.0,1125,36668.99493
838.0,1155,36684.707392
2682.0,3842,36737.66338
1750.0,2433,36770.752634
837.0,1283,36788.048158
3616.0,4547,36850.95766
2348.0,3202,36896.189024
1149.0,1889,36921.668554
3484.0,4362,36981.482199
2041.0,2721,37042.049758
765.0,1251,37058.951174
2955.0,4162,37116.501791
3410.0,4259,37177.297367
3742.0,4439,37239.349716
3120.0,4100,37295.330143
753.0,1357,37313.603788
890.0,1347,37332.838449
3978.0,5201,37433.790193
3475.0,4398,37492.34927
1685.0,2241,37521.338948
4625.0,5345,37592.775462
3974.0,4673,37656.687789
3678.0,4547,37718.485977
3329.0,4325,37803.49173
3133.0,4067,37859.559241
3170.0,4206,37918.862983
2264.0,3075,37959.633365
2197.0,2849,37997.085639
5574.0,6241,38085.294437
2129.0,2945,38147.501742
5669.0,6657,38238.2445
3876.0,4897,38304.234679
1772.0,2561,38339.831877
4282.0,5249,38409.729825
3535.0,4527,38470.323471
5134.0,6352,38589.070862
1471.0,2241,38620.15067
5526.0,6624,38707.423739
3533.0,4867,38775.5351
3109.0,4228,38833.794005
7715.0,7896,38964.963177
3336.0,4230,39021.853771
2588.0,3267,39067.084476
3170.0,3876,39117.467575
3534.0,4394,39179.080182
4775.0,5905,39287.639627
3205.0,3780,39339.498151
2958.0,3719,39390.905397
4651.0,5937,39472.160106
2410.0,3171,39516.651129
5557.0,6033,39615.868493
3573.0,4675,39677.05583
734.0,1188,39692.28421
2943.0,3781,39742.189369
2197.0,2976,39784.679318
3825.0,4657,39847.829254
806.0,1478,39865.279936
2946.0,3913,39918.119813
4267.0,5089,40012.205817
3552.0,4802,40077.254376
3050.0,3718,40127.436548
3689.0,4452,40190.997561
3007.0,4068,40247.20991
2019.0,2689,40283.236898
919.0,1412,40302.744576
3049.0,3876,40382.766388
3098.0,4133,40436.948687
3994.0,4625,40498.967801
5336.0,6320,40586.510726
4644.0,6049,40667.446571
3077.0,3845,40744.620683
3667.0,4867,40812.32677
1897.0,2497,40845.265321
3666.0,4709,40906.139941
3151.0,4489,40965.386636
1558.0,2049,40993.084024
3203.0,4195,41050.947356
4334.0,5489,41151.805217
3274.0,4326,41211.856143
1707.0,2625,41246.728433
2746.0,3619,41293.273458
890.0,1476,41313.060617
1655.0,2369,41344.356914
2503.0,3299,41389.238022
4550.0,5441,41486.53912
3048.0,4133,41544.691707
2527.0,3203,41588.910958
4588.0,5393,41661.885606
4347.0,5137,41729.390386
3317.0,4135,41781.721386
5460.0,6801,41902.841746
3027.0,3931,41955.532681
3427.0,4550,42019.434325
2915.0,3747,42067.66977
3017.0,4261,42124.112122
4539.0,6305,42233.327664
4036.0,4945,42300.516387
1920.0,2497,42333.109256
3501.0,4707,42396.736624
3129.0,4423,42456.272834
1980.0,2529,42489.657627
3607.0,4739,42586.211804
4122.0,5825,42668.581206
4155.0,5489,42742.339921
3130.0,4270,42801.007928
1821.0,2273,42831.993734
3432.0,4517,42894.642663
3823.0,5009,42987.264587
2904.0,3682,43037.486402
1855.0,2465,43069.878853
1725.0,2657,43105.848399
4477.0,4961,43170.922453
5751.0,6705,43263.616721
1822.0,2497,43328.934274
3583.0,4611,43390.418057
2943.0,4007,43446.198949
3297.0,4134,43502.599761
3839.0,5253,43575.729421
3552.0,4676,43638.302562
3665.0,4869,43720.684767
3564.0,4581,43784.583101
3638.0,4511,43845.566946
4625.0,5089,43916.12813
3410.0,4067,43973.301017
2966.0,3556,44057.875983
3575.0,4773,44120.943586
1025.0,1665,44143.226906
3535.0,4516,44204.210945
5038.0,6161,44288.189965
5339.0,5985,44368.842831
4956.0,5713,44482.103781
1602.0,2176,44511.791215
5967.0,7054,44612.44373
1624.0,1951,44640.360893
2366.0,3043,44682.021185
3368.0,4356,44739.512361
3109.0,3975,44822.407841
3533.0,4644,44888.367662
2843.0,3588,44936.344463
950.0,1513,44955.562371
1803.0,2433,44988.422588
3152.0,4105,45045.202541
4500.0,5649,45121.849475
5001.0,5713,45233.246335
3420.0,4436,45294.193378
5489.0,6433,45384.330945
3471.0,4701,45446.771217
3212.0,4036,45500.517961
2996.0,3791,45576.062368
3399.0,4195,45633.28212
4097.0,5009,45699.976246
3204.0,4035,45754.573075
3526.0,4453,45816.573997
3641.0,4099,45872.824123
3182.0,4109,45954.644591
4062.0,5073,46024.211368
3616.0,4836,46089.96718
838.0,1412,46109.204169
2388.0,2946,46148.56145
3835.0,4833,46216.001673
3119.0,3843,46266.597942
2889.0,3906,46341.7109
3589.0,4419,46403.264297
3009.0,3461,46448.191343
3456.0,4709,46510.840851
1509.0,2209,46539.186005
5005.0,6049,46621.645686
2927.0,3747,46690.191519
2894.0,3813,46742.818907
3564.0,4527,46803.257235
3553.0,4645,46868.796862
3097.0,4358,46928.711218
4290.0,5569,47028.015431
2965.0,3783,47080.656554
2043.0,2849,47117.131138
4019.0,5249,47190.909773
1560.0,2145,47219.820127
3029.0,4194,47274.74213
2988.0,3940,47328.204861
3472.0,4389,47417.2143
3316.0,4262,47473.828101
3620.0,4388,47531.098841
5575.0,6481,47619.549102
2792.0,3330,47664.7297
4770.0,5889,47772.305733
2934.0,4100,47830.531287
3596.0,4676,47894.510128
3874.0,5073,47963.896312
1540.0,2241,47993.998512
3430.0,4420,48055.471745
3223.0,4293,48136.902089
3556.0,4600,48201.44529
1100.0,1665,48224.234346
3090.0,3780,48274.716385
2984.0,4035,48329.275494
2045.0,2464,48363.945137
4296.0,4833,48429.445078
2148.0,2689,48465.332075
2685.0,3267,48535.515033
4224.0,5121,48606.062742
2894.0,3686,48654.366839
3795.0,4577,48715.638516
1825.0,2497,48750.774024
3678.0,4739,48816.960115
4141.0,4993,48916.083137
3646.0,4676,48981.115708
3162.0,3973,49035.411987
3244.0,4581,49095.858811
2778.0,3331,49141.888952
3614.0,4419,49201.409409
3325.0,4484,49294.453337
4111.0,4865,49355.36104
3573.0,4358,49412.940556
1884.0,2496,49444.842202
2818.0,3619,49494.395392
3036.0,4003,49550.332796
5515.0,5969,49662.567083
3225.0,4389,49720.907955
3214.0,4067,49776.295604
3070.0,3938,49828.288646
3968.0,5249,49900.145823
3212.0,4166,49954.175918
3960.0,5297,50048.448088
1686.0,2498,50083.322177
