#{"t_start": 1707597673.609886, "env_id": "ALE/Assault-v5"}
r,l,t
828.0,1605,4770.151211
2369.0,3714,4821.840178
1844.0,2753,4858.672569
1528.0,2433,4891.424837
1846.0,2657,4929.322371
2822.0,4883,4994.902903
3047.0,4296,5066.158986
2609.0,3587,5115.474128
1340.0,2049,5143.265748
2023.0,3041,5184.730015
2149.0,3553,5234.796229
765.0,1410,5253.753228
2623.0,3842,5305.649875
1037.0,1729,5329.858378
3582.0,5412,5403.298185
2084.0,3233,5468.434328
2924.0,4617,5533.801837
1349.0,2081,5560.116473
2190.0,3104,5601.276569
2025.0,2977,5641.068982
2089.0,3680,5689.344817
940.0,1739,5713.029517
939.0,1543,5733.863939
1932.0,3361,5799.580704
1767.0,3072,5842.011491
3016.0,4419,5900.12295
1923.0,3105,5942.422386
2452.0,3938,5992.728794
3143.0,4233,6051.114203
1339.0,2241,6080.653632
2789.0,4259,6154.807346
899.0,1639,6175.61965
827.0,1509,6195.40965
939.0,1639,6218.178888
839.0,1157,6234.164369
2151.0,3553,6284.99601
1212.0,2017,6311.385598
1951.0,2592,6346.911205
2235.0,3523,6393.101649
2148.0,3297,6440.510259
1057.0,1729,6464.558382
2873.0,4037,6528.173855
2463.0,3811,6579.265476
2893.0,4035,6636.801224
2966.0,4618,6702.58398
2822.0,4167,6759.18163
3576.0,5125,6831.338328
1820.0,3233,6898.477093
2013.0,3232,6944.197702
1727.0,2785,6981.399097
919.0,1603,7003.407068
1619.0,2881,7041.732101
859.0,1444,7060.892866
940.0,1863,7085.286068
1222.0,2145,7113.205235
671.0,1357,7130.950445
2976.0,4110,7183.562114
2391.0,3362,7227.47643
1760.0,2529,7285.014782
974.0,1441,7304.898305
939.0,1668,7324.940192
2526.0,3907,7375.218244
2923.0,4004,7428.367526
1173.0,2023,7456.480714
1254.0,2113,7486.380519
2117.0,2976,7525.479337
2348.0,3682,7577.90766
2996.0,4323,7650.46619
2723.0,4067,7705.091103
1821.0,2913,7743.857121
1707.0,2625,7779.076133
1247.0,1985,7807.094006
2411.0,3555,7857.588641
2262.0,3233,7901.3864
2945.0,4293,7983.01955
2200.0,3267,8030.82752
2358.0,3427,8075.855567
1832.0,2688,8111.80966
1025.0,1601,8132.782441
2809.0,4099,8190.396171
1527.0,2209,8221.389126
1097.0,1921,8247.175412
2167.0,3329,8293.865611
3616.0,4964,8381.337749
399.0,961,8394.640489
2120.0,3104,8436.50864
1880.0,2945,8476.783765
765.0,1413,8496.427181
2894.0,4169,8556.00941
807.0,1380,8574.335494
1229.0,2273,8606.330859
3027.0,4067,8660.459934
2606.0,3938,8728.765877
849.0,1315,8747.605105
2146.0,3392,8791.638538
2084.0,3041,8830.25931
3193.0,4711,8897.220706
1234.0,1953,8922.92297
744.0,1253,8939.12849
3462.0,4646,9001.924316
4234.0,5185,9088.31468
991.0,1793,9112.832211
2065.0,3137,9156.010618
1625.0,2496,9187.719337
3264.0,4580,9248.964943
1903.0,2785,9286.705883
2390.0,3363,9331.903272
2902.0,4003,9386.619558
960.0,1831,9409.397111
1855.0,2720,9465.514529
2106.0,3137,9509.422736
3008.0,4483,9569.805007
806.0,1478,9589.060107
3316.0,4330,9649.09192
2137.0,2753,9686.327053
651.0,1637,9708.860279
609.0,1218,9725.045879
1559.0,2465,9756.180101
2544.0,3747,9833.756302
827.0,1494,9853.977515
2947.0,4163,9909.141719
2442.0,3394,9955.388384
1404.0,2049,9982.580284
2945.0,4227,10039.838778
1803.0,2465,10072.76727
775.0,1476,10091.051181
3139.0,4630,10174.256162
2705.0,3587,10219.037109
2925.0,4135,10274.013094
1878.0,2945,10315.150541
940.0,1619,10336.820722
3494.0,4739,10398.183961
3296.0,4458,10460.429886
2746.0,4034,10542.624706
1151.0,1665,10565.755293
2999.0,4182,10620.53426
2514.0,3683,10669.142447
3038.0,4066,10724.316722
3368.0,4995,10793.554613
2437.0,3811,10844.197996
806.0,1348,10861.488341
1497.0,2337,10913.91339
2914.0,4130,10969.746343
3929.0,5009,11037.198535
3183.0,4338,11093.020719
2326.0,3362,11138.187987
1331.0,1889,11164.81233
1676.0,2273,11195.488621
3412.0,4547,11286.591468
2944.0,3751,11339.185725
838.0,1382,11356.888569
3369.0,4716,11422.123112
2040.0,2849,11462.131822
3089.0,4169,11519.797998
2975.0,4039,11571.469617
1421.0,2113,11599.261039
2828.0,4195,11677.490283
4224.0,5185,11750.258001
2954.0,4227,11806.671669
1077.0,1729,11828.572987
1580.0,2561,11862.944905
1623.0,2369,11894.040441
2892.0,4069,11950.948143
3070.0,4323,12027.051557
2799.0,4002,12079.829621
3172.0,4643,12142.869155
1068.0,1793,12164.66803
2766.0,3939,12217.97973
765.0,1253,12233.919384
2557.0,3362,12278.892454
2966.0,3879,12330.415386
1855.0,2657,12385.541705
2913.0,4069,12439.907098
2892.0,4624,12504.110715
2022.0,3201,12547.750369
2903.0,3877,12600.142959
3544.0,5196,12671.096373
2954.0,4227,12751.692898
797.0,1411,12770.171393
1129.0,1761,12794.185893
2893.0,3927,12845.712841
1980.0,2720,12883.217692
1181.0,1793,12906.309283
3565.0,4867,12973.953484
837.0,1415,12990.494342
1928.0,2944,13029.753775
3087.0,4483,13114.572266
2011.0,3200,13156.721066
1991.0,2754,13194.138768
3089.0,4074,13251.215679
723.0,1219,13267.628927
3244.0,4424,13328.393434
2964.0,4294,13387.976074
3350.0,4964,13474.085573
3405.0,5091,13543.389717
1508.0,2145,13574.129112
2853.0,4162,13631.829064
900.0,1447,13649.991908
2108.0,3041,13692.700658
1162.0,1697,13716.107202
3049.0,4133,13772.538046
839.0,1550,13794.004187
3307.0,4103,13875.229119
2307.0,3363,13920.933902
1130.0,1953,13948.231915
3253.0,4802,14015.143775
2159.0,3457,14062.350743
713.0,1115,14077.494937
1566.0,2369,14110.136297
713.0,1315,14127.404748
2032.0,2880,14165.89138
3071.0,4360,14243.110563
2984.0,4037,14299.628355
806.0,1348,14317.642707
2620.0,3395,14364.665926
2815.0,3938,14418.742559
2995.0,4072,14472.648648
5098.0,5954,14579.05
4364.0,5377,14649.478711
3461.0,4643,14713.940284
963.0,1505,14732.81043
817.0,1415,14751.068758
2257.0,3456,14797.07101
2693.0,4002,14851.824783
3151.0,4071,14906.193671
1856.0,2944,14970.950087
2307.0,3074,15010.417272
1812.0,2401,15042.859764
1175.0,1665,15066.034959
1400.0,2369,15098.852363
3058.0,4197,15154.05837
2883.0,3738,15205.635039
1360.0,2305,15238.270563
786.0,1317,15256.340552
2964.0,4229,15333.054372
1476.0,2369,15363.729694
1321.0,1985,15389.463893
3120.0,4429,15451.07675
1486.0,2433,15483.33688
3447.0,4963,15554.604769
1457.0,2049,15582.429322
2442.0,3586,15629.427542
2763.0,3843,15692.992921
2243.0,3006,15732.321018
1802.0,2625,15768.407715
1352.0,2049,15795.138826
3020.0,4010,15850.227007
959.0,1943,15876.752483
2944.0,3849,15929.174392
3009.0,3970,15983.712458
3194.0,4135,16057.61786
3547.0,4234,16115.04636
2915.0,4200,16171.694255
1978.0,2913,16212.838054
2633.0,3298,16256.87794
838.0,1451,16276.21557
2076.0,2880,16315.199862
2841.0,3778,16368.181956
1825.0,3009,16434.534986
1121.0,1601,16454.712729
682.0,1125,16469.431482
2770.0,3650,16518.809636
3195.0,3971,16572.433952
1669.0,2466,16607.209365
2623.0,3523,16654.98143
993.0,1665,16677.817617
2349.0,2979,16717.545321
3264.0,4722,16803.898607
2893.0,4291,16862.408266
2518.0,2978,16900.168726
2642.0,3683,16950.209228
2495.0,3331,16993.688347
3111.0,4164,17051.651108
847.0,1411,17071.115393
776.0,1155,17085.450214
2330.0,3139,17146.601374
3287.0,4451,17206.224006
2181.0,3329,17251.236108
1452.0,2241,17280.710796
868.0,1314,17298.12056
4441.0,6001,17380.187917
3679.0,4999,17450.973709
2573.0,3971,17521.258913
2925.0,3906,17576.305849
1864.0,2816,17613.610011
1582.0,2305,17645.778631
3594.0,4647,17706.965902
3420.0,4868,17771.596303
2946.0,4288,17850.167241
2516.0,3427,17895.03973
2652.0,3362,17939.907733
2209.0,3105,17984.22939
2033.0,2912,18024.062498
805.0,1831,18048.457559
1204.0,1761,18073.704165
817.0,1252,18090.491838
1918.0,2913,18129.891231
3741.0,5350,18231.011461
2202.0,3426,18273.449126
2997.0,3813,18325.888149
2286.0,2979,18366.232983
3624.0,4995,18435.700445
2936.0,4195,18491.662932
3268.0,4201,18550.173003
3347.0,4614,18643.183064
2933.0,4356,18702.284977
2934.0,4067,18756.133743
1414.0,1985,18781.923218
1410.0,2337,18812.884609
3183.0,4035,18865.264411
3050.0,3683,18915.950828
1686.0,2528,18967.325026
1173.0,1793,18992.949918
2576.0,3619,19040.873183
2094.0,2849,19077.31122
3346.0,4868,19143.783866
3278.0,4390,19205.364613
786.0,1155,19218.84725
1516.0,2433,19249.874504
765.0,1221,19266.297119
2065.0,3104,19331.45531
3544.0,5199,19404.398257
3503.0,4904,19470.605231
859.0,1316,19489.32596
1888.0,2721,19527.198976
1898.0,2880,19564.398527
2086.0,3041,19604.72928
2168.0,2881,19644.752754
3028.0,4067,19722.465734
1569.0,2273,19750.051303
4318.0,5553,19821.909644
3586.0,4455,19880.141749
1676.0,2338,19910.976454
1867.0,2593,19945.444579
1046.0,1601,19967.416032
2998.0,3782,20016.97759
2944.0,4004,20091.970984
3068.0,4450,20154.229836
2923.0,4206,20211.745765
900.0,1538,20233.115974
3119.0,4035,20289.9946
724.0,1288,20307.060984
880.0,1159,20324.371344
2987.0,4297,20383.071405
2464.0,3231,20449.899724
2664.0,3555,20499.319918
3215.0,3887,20551.514916
4530.0,5585,20627.360533
2528.0,3235,20670.731172
3194.0,4035,20726.718215
2893.0,4004,20807.717621
2336.0,3010,20849.237375
2775.0,3843,20900.872296
1813.0,2432,20935.377973
3099.0,4483,20994.158838
2758.0,3682,21043.773727
2821.0,3876,21097.19922
2771.0,3283,21165.957859
2925.0,3783,21218.577836
1800.0,2401,21253.013472
3698.0,4931,21320.0663
1802.0,2881,21357.507375
713.0,1316,21373.562742
3339.0,4298,21432.566485
3441.0,4739,21496.008436
1530.0,2017,21545.119582
3360.0,4452,21605.872701
4448.0,5601,21682.614118
1299.0,1729,21704.488015
2139.0,2945,21743.951206
857.0,1605,21765.738242
2557.0,3459,21813.599194
2827.0,4098,21870.582348
3339.0,4774,21960.199514
4659.0,5793,22040.726094
3440.0,5093,22110.703737
3917.0,4849,22175.767824
2977.0,3970,22230.650459
3534.0,4546,22313.220454
1835.0,2337,22345.481513
4477.0,5473,22418.967168
1611.0,2321,22450.298728
3118.0,4140,22505.935475
1076.0,1665,22527.577935
1918.0,2529,22561.350306
3109.0,4612,22653.231267
2569.0,3427,22699.435209
1225.0,1761,22722.801945
1884.0,2721,22757.924649
3423.0,4163,22815.39329
2022.0,2752,22852.922718
3015.0,4548,22913.310915
3401.0,4166,22969.786672
3336.0,4615,23061.181252
3046.0,4228,23119.577723
3130.0,4196,23178.497848
1330.0,2017,23205.938025
2651.0,3619,23257.437783
755.0,1253,23273.970148
919.0,1476,23293.858054
3536.0,4808,23359.58229
734.0,1226,23402.729135
3037.0,4011,23457.230509
2348.0,3107,23499.372247
3400.0,4132,23556.874682
4750.0,5745,23638.577027
3722.0,4740,23705.267137
1868.0,2721,23765.254145
3577.0,4420,23824.309627
1507.0,2241,23855.436772
3515.0,4616,23920.618605
3122.0,4490,23983.427871
3009.0,4166,24040.288584
899.0,1413,24059.468355
2170.0,2880,24098.428075
3646.0,4644,24186.919176
849.0,1257,24203.101296
1916.0,2848,24240.507043
4725.0,5809,24320.590648
3133.0,4197,24377.190111
2905.0,3683,24424.58899
1005.0,1601,24444.159057
2661.0,3459,24512.957684
672.0,1100,24528.388546
745.0,1128,24543.044574
3791.0,5283,24612.950862
3007.0,3846,24664.253786
3603.0,4900,24730.304121
2171.0,3217,24771.354403
2924.0,3812,24821.435609
3408.0,4811,24907.873075
2895.0,3780,24959.035642
755.0,1256,24977.366015
3036.0,4484,25034.136422
2433.0,3266,25078.309101
3049.0,4133,25133.582751
2327.0,3075,25175.438081
3512.0,5125,25264.589914
828.0,1264,25282.431921
4133.0,4753,25343.7147
3463.0,4362,25399.801868
4217.0,5009,25467.730284
3029.0,4422,25527.524368
3036.0,4195,25599.866941
806.0,1411,25619.405097
1527.0,2401,25653.210321
3532.0,4612,25716.985161
2242.0,2914,25754.524244
2423.0,3491,25802.64742
2984.0,4262,25861.368001
1398.0,2337,25893.41406
2012.0,2912,25956.121163
3265.0,4391,26016.21696
1739.0,2593,26050.621424
3246.0,4424,26111.429654
3309.0,4515,26172.971201
1979.0,2529,26207.590376
869.0,1445,26225.986662
2705.0,3907,26275.667916
3067.0,4452,26366.80593
3386.0,4942,26432.729472
3431.0,4809,26497.585272
878.0,1380,26516.327078
1844.0,2721,26553.42964
3337.0,4520,26614.550139
3296.0,4227,26698.537045
3524.0,4518,26759.194347
2032.0,2657,26794.129639
2984.0,4294,26852.720555
755.0,1155,26866.937745
3133.0,4329,26925.814561
858.0,1285,26944.598813
2244.0,2979,26985.937079
816.0,1319,27003.473631
2568.0,3490,27072.047425
2190.0,2816,27108.508542
2156.0,3073,27151.073552
1547.0,2369,27182.949897
3097.0,4101,27237.793363
950.0,1592,27259.736995
2885.0,3497,27306.657013
858.0,1251,27323.239637
3649.0,4580,27387.228637
4194.0,4769,27475.613434
2885.0,3779,27525.51435
3576.0,4355,27585.545877
2682.0,3650,27634.88275
3370.0,4387,27694.53073
3265.0,4239,27751.944343
1185.0,1729,27795.031559
1957.0,2849,27834.723987
3319.0,4454,27893.506818
2735.0,3394,27940.989525
1101.0,1537,27962.859305
3490.0,4295,28022.775798
1917.0,2592,28058.066528
2832.0,3715,28110.276978
1267.0,1793,28161.270269
4256.0,5553,28238.513576
2767.0,3350,28286.232642
2241.0,2992,28325.899854
838.0,1447,28345.742135
2882.0,3782,28395.067029
1594.0,2145,28423.933385
1791.0,2464,28458.137249
2589.0,3459,28505.713135
3491.0,4898,28586.519186
2472.0,3394,28632.070356
2537.0,3619,28680.765456
1876.0,2465,28712.112594
1509.0,1985,28739.392793
806.0,1479,28759.832332
2371.0,3139,28800.436858
2570.0,3779,28851.350229
2347.0,3298,28929.09415
3296.0,4802,28994.35366
3484.0,4355,29051.879978
2284.0,3043,29091.829699
3113.0,3906,29145.526298
2777.0,3875,29200.330201
4300.0,5169,29293.321453
2872.0,3944,29346.517925
3039.0,4067,29403.075123
2139.0,2785,29441.026636
2956.0,3846,29494.467382
827.0,1444,29514.80445
3088.0,4323,29571.478371
734.0,1194,29585.912775
3090.0,3849,29659.603945
3947.0,4529,29720.008291
4237.0,5073,29788.955855
1855.0,2464,29822.536858
2977.0,4259,29878.305186
2913.0,3941,29930.290258
4079.0,5009,30023.77694
3255.0,4579,30086.645836
1729.0,2527,30119.492194
847.0,1283,30137.015646
3132.0,4291,30195.755052
2934.0,3909,30249.082993
3214.0,4102,30305.152563
3265.0,4419,30393.216472
1624.0,2112,30421.212527
2790.0,3363,30466.293541
3505.0,4360,30521.148331
2999.0,3652,30572.047848
3473.0,4337,30628.526012
2265.0,3042,30669.779129
3688.0,4675,30755.556384
3091.0,3911,30807.798705
1350.0,2177,30835.155933
3101.0,3779,30888.53848
3017.0,4035,30940.722877
2873.0,3717,30990.964529
1918.0,2592,31027.447727
1508.0,1985,31054.141362
3678.0,4644,31148.959601
993.0,1409,31167.687104
2253.0,3331,31215.121704
3314.0,4266,31275.615916
3057.0,4003,31330.296544
1393.0,1825,31355.051145
2935.0,4066,31409.988342
2895.0,3555,31477.351996
3287.0,4213,31536.154132
3351.0,4323,31598.008009
1308.0,1825,31621.878545
2528.0,3331,31665.609819
1341.0,1857,31690.130921
3192.0,4163,31745.242048
2812.0,3462,31794.410542
2801.0,3859,31873.236987
2262.0,2945,31912.86963
3608.0,4873,31975.914504
2895.0,3651,32027.327154
3367.0,4514,32090.303925
3091.0,4195,32148.330868
3038.0,4110,32224.362213
3347.0,4196,32284.151575
3224.0,4707,32347.000323
3298.0,4292,32402.793082
2976.0,4088,32454.742348
2518.0,3107,32497.329246
5626.0,5953,32598.9031
1063.0,1921,32624.75771
3132.0,4133,32682.392493
3204.0,4004,32737.798365
1448.0,2017,32765.685049
3483.0,4583,32828.19294
869.0,1283,32844.142477
3277.0,3959,32899.901644
3465.0,4322,32981.595913
2987.0,3974,33036.536553
2967.0,4066,33094.177143
1781.0,2529,33127.6005
4292.0,5937,33211.999771
2034.0,2657,33245.811567
3439.0,4802,33336.84575
3007.0,3947,33392.153491
3122.0,4514,33454.561588
3060.0,4165,33512.352799
2001.0,2433,33545.363289
703.0,1128,33559.886863
2590.0,3459,33606.747655
3273.0,4196,33665.091371
3605.0,4645,33755.44282
2894.0,3909,33807.587161
1790.0,2368,33839.825477
3266.0,4196,33892.487595
682.0,1251,33908.40343
4227.0,4993,33976.423302
4283.0,5537,34080.927481
899.0,1400,34099.741864
910.0,1540,34120.943326
807.0,1286,34140.200692
4741.0,5281,34211.021824
2515.0,3202,34253.127084
703.0,1188,34268.680071
3082.0,4260,34328.359797
2934.0,4166,34386.452197
3318.0,4356,34469.28014
4484.0,5585,34546.300721
2022.0,2496,34580.514176
5352.0,6401,34672.101012
3285.0,4457,34732.656247
2894.0,3977,34790.031736
3057.0,4132,34859.539032
4263.0,5457,34936.137874
5603.0,6657,35025.879143
805.0,1172,35039.942303
952.0,1403,35058.040043
1424.0,1921,35082.74634
734.0,1157,35096.90364
3668.0,4675,35183.718637
1804.0,2561,35219.6683
3582.0,5062,35287.974049
1614.0,2369,35321.89378
3045.0,4258,35379.95124
2160.0,2807,35420.407878
939.0,1545,35441.494217
3331.0,4263,35498.145293
1969.0,2528,35551.515508
1497.0,1985,35577.449656
3666.0,4812,35645.262984
754.0,1189,35661.88089
2452.0,3331,35705.092885
900.0,1285,35723.226941
3420.0,4451,35786.447309
2934.0,3588,35831.55544
3629.0,4771,35921.840107
3326.0,4291,35981.271341
3803.0,5025,36051.207382
1726.0,2560,36085.850994
3366.0,4519,36145.453846
2093.0,2656,36182.383164
2219.0,2785,36218.580223
3248.0,3888,36285.962399
786.0,1187,36301.089596
3792.0,5089,36369.583011
4287.0,4993,36436.56038
724.0,1093,36451.18048
2767.0,3842,36502.51445
693.0,1124,36517.240539
3327.0,4451,36579.251623
1865.0,2337,36611.778365
3028.0,4073,36691.081209
3761.0,4904,36757.88991
3347.0,4386,36819.667031
940.0,1381,36837.607745
1025.0,1473,36857.154595
3099.0,4455,36918.667638
2861.0,3878,36972.975104
2770.0,3683,37046.139075
2023.0,2881,37086.041245
2347.0,3087,37128.34359
2231.0,2833,37169.08145
4033.0,5025,37239.594038
2128.0,2785,37276.10404
3471.0,4510,37340.202347
858.0,1251,37357.226241
3431.0,4259,37444.494269
5015.0,5840,37521.804723
3068.0,4163,37576.304914
795.0,1217,37593.215837
4590.0,5505,37667.751962
1325.0,1921,37694.062582
3492.0,4451,37780.113865
2821.0,3650,37831.400166
3142.0,4034,37886.716566
3565.0,4482,37949.45288
1141.0,1601,37969.938684
2065.0,2752,38006.506458
2822.0,4035,38064.10607
3142.0,4163,38143.21307
5850.0,6400,38229.578635
1591.0,2017,38257.535496
3411.0,4130,38312.831973
3410.0,4195,38371.125642
2975.0,3843,38421.218705
5526.0,6545,38540.682877
3130.0,4124,38597.538666
3152.0,4007,38652.936626
3205.0,4100,38706.047734
3504.0,4483,38768.387572
3820.0,5282,38841.252222
2369.0,3138,38907.767576
3421.0,4206,38964.470701
1635.0,2273,38993.388669
3169.0,4453,39055.387935
3278.0,3908,39105.129424
3985.0,4945,39174.442808
2399.0,2850,39214.917962
2938.0,3589,39290.084741
3053.0,3683,39340.547514
2496.0,3047,39383.434651
3740.0,4780,39448.302846
1433.0,2017,39474.681073
3555.0,4485,39536.486412
3304.0,3906,39586.389069
3234.0,4293,39663.682521
3120.0,4108,39717.1047
3254.0,3879,39771.398957
2190.0,2722,39807.774857
4546.0,5313,39879.099977
2246.0,3137,39921.460132
3545.0,4583,40008.792536
1108.0,1505,40027.274836
1468.0,2113,40055.583902
5398.0,6577,40147.636592
3367.0,4547,40211.906679
4127.0,5217,40282.542995
4874.0,5825,40389.635809
816.0,1284,40405.414628
3048.0,4228,40462.582815
3027.0,3590,40511.360517
3150.0,3939,40565.947169
4230.0,4961,40633.701153
2984.0,3878,40684.00453
817.0,1288,40725.693494
3792.0,4481,40788.759708
3659.0,4419,40848.686616
3203.0,4196,40901.921914
2905.0,3686,40950.29118
2451.0,3203,40992.74499
5418.0,6321,41108.274643
3424.0,4229,41162.382908
3162.0,3846,41217.635442
775.0,1190,41231.964561
3768.0,4805,41294.738683
3078.0,4356,41353.871416
3337.0,4195,41409.910739
1749.0,2273,41465.362907
2933.0,3907,41517.479057
1593.0,2209,41549.976148
1792.0,2400,41582.547019
5429.0,6481,41669.993065
940.0,1412,41688.257945
2064.0,2817,41724.34454
1392.0,1889,41747.70069
2128.0,2369,41777.784982
3153.0,4036,41859.815442
7150.0,7955,41969.40189
3639.0,4397,42030.23569
1403.0,1953,42054.602772
4513.0,5649,42130.450484
3571.0,4834,42219.584814
4264.0,5377,42291.982589
2506.0,3075,42332.83357
1856.0,2496,42364.943294
4399.0,5361,42439.929374
2041.0,2977,42476.922234
4588.0,5169,42579.067369
3422.0,4839,42649.116709
1831.0,2657,42684.911529
1717.0,2497,42719.189992
3845.0,4865,42782.243337
3471.0,4549,42846.048168
4169.0,5137,42942.737748
3576.0,4613,43004.432423
3307.0,3939,43057.682578
1383.0,1825,43080.898976
1665.0,2400,43113.638321
6753.0,7298,43211.270829
1105.0,1839,43236.916575
3328.0,4100,43324.036241
3015.0,3942,43376.579458
3141.0,3909,43429.511678
1035.0,1473,43449.112424
3221.0,4262,43508.631033
2874.0,4002,43562.911047
2975.0,3630,43612.709199
3098.0,3970,43684.202272
5650.0,6598,43772.110469
5517.0,6161,43857.504447
609.0,866,43868.780154
2852.0,3621,43918.172278
3027.0,3780,43970.540291
5059.0,6231,44091.607601
1854.0,2529,44124.978308
3099.0,3875,44177.479872
1812.0,2241,44207.202529
3522.0,4229,44264.885625
3007.0,3588,44312.856029
3934.0,5377,44385.506411
4755.0,5665,44498.6482
3225.0,4293,44560.369424
6662.0,8179,44675.761103
3027.0,3910,44727.261901
2975.0,4104,44810.385106
1383.0,1889,44836.82695
5195.0,5953,44919.951615
3194.0,4204,44976.185221
2103.0,3072,45019.265457
2228.0,2849,45056.886507
3306.0,4611,45119.093122
2754.0,3651,45202.030274
724.0,1093,45216.682094
3496.0,4165,45273.036797
2841.0,3811,45327.240607
4782.0,5761,45405.429878
4874.0,5857,45483.923206
1957.0,2657,45519.274219
2146.0,2912,45583.506394
2695.0,3683,45633.55061
5344.0,6113,45714.748739
3184.0,3876,45769.064509
2851.0,3666,45818.646403
878.0,1253,45836.056417
3955.0,5329,45934.844091
6972.0,7875,46041.234272
5253.0,6161,46127.081799
3058.0,3941,46180.139991
2107.0,2560,46215.654371
3306.0,4294,46272.415425
6327.0,6849,46388.355079
5037.0,6417,46473.657143
3161.0,4421,46532.780895
2976.0,3844,46583.723883
2230.0,3009,46624.680854
3422.0,4098,46698.148421
3421.0,4131,46754.958934
3326.0,4290,46812.799819
3205.0,4004,46869.381742
1057.0,1665,46891.749656
1936.0,2625,46927.82567
4255.0,5217,46999.154874
3820.0,5283,47093.604225
3328.0,4229,47152.949915
3010.0,4102,47208.852544
3061.0,4040,47261.774982
3069.0,3877,47315.164032
2851.0,3589,47362.830527
2295.0,2754,47429.331583
609.0,1250,47445.722377
952.0,1569,47465.037707
3070.0,3941,47517.058134
909.0,1413,47534.513367
3848.0,4737,47599.208823
4433.0,5633,47675.707658
2472.0,2966,47717.676356
3668.0,4618,47807.782083
3679.0,4579,47871.990459
3536.0,4773,47935.785414
3900.0,4897,48003.334374
4013.0,5201,48075.260152
5919.0,6689,48191.715501
1737.0,2465,48225.782956
3555.0,4419,48284.954381
3626.0,4675,48349.536925
3070.0,3717,48400.462602
3413.0,4262,48458.76982
3308.0,3780,48534.34665
3235.0,4258,48593.766698
3059.0,3978,48645.019825
4220.0,4913,48712.423427
