#{"t_start": 1707597674.7757733, "env_id": "ALE/Assault-v5"}
r,l,t
3273.0,4867,6822.738299
1709.0,2528,6856.601582
3028.0,4359,6942.356814
3247.0,4419,7002.882172
2935.0,4327,7061.394407
1998.0,3297,7105.559767
1979.0,3042,7145.256212
2975.0,4487,7202.030865
3566.0,4903,7293.266878
1067.0,1665,7314.102474
2862.0,4258,7369.561619
2812.0,3912,7420.695214
1738.0,2913,7461.976957
2976.0,4357,7521.920968
3051.0,3813,7574.536014
1824.0,2401,7622.411316
3206.0,4208,7678.240358
3206.0,4774,7742.235388
1059.0,1697,7764.876088
2004.0,2657,7801.350585
919.0,1637,7824.391088
1769.0,2561,7859.782996
2987.0,4261,7917.779158
2821.0,4005,7996.52902
1748.0,2881,8037.425095
1894.0,3201,8079.943213
2169.0,3137,8121.80906
3255.0,4707,8187.822298
2556.0,3747,8240.275824
3081.0,4228,8298.733851
2118.0,3072,8360.424761
2757.0,4067,8416.721465
2600.0,3778,8468.482744
1804.0,3072,8511.46048
2074.0,3136,8556.175977
2579.0,3811,8610.269766
3040.0,4323,8666.873776
3586.0,5092,8752.651079
2829.0,3907,8802.948998
1535.0,2625,8837.487958
1316.0,2145,8867.572644
964.0,1793,8893.308872
2461.0,3427,8938.734961
1393.0,2177,8969.75603
1761.0,2752,9004.658898
1750.0,2624,9038.281606
3141.0,4163,9112.953166
2535.0,3619,9162.938795
3761.0,5393,9233.006499
2965.0,4007,9287.225877
1317.0,2433,9319.899943
2944.0,4132,9376.039289
2566.0,3971,9447.123771
1381.0,2241,9476.875809
1622.0,2464,9511.587455
2252.0,3267,9557.258428
2576.0,3715,9607.29251
888.0,1771,9631.818363
889.0,1699,9654.242578
744.0,1316,9672.487839
3553.0,5701,9748.452177
766.0,1387,9765.121293
2965.0,4498,9854.311177
3971.0,5201,9923.267704
2883.0,4646,9987.542538
723.0,1476,10007.945757
3244.0,4386,10065.879694
3009.0,3715,10112.556786
4845.0,6257,10217.054599
1696.0,2561,10249.137091
815.0,1509,10270.377706
2011.0,3073,10313.096685
2966.0,4401,10370.860821
3201.0,4487,10431.788682
776.0,1253,10448.432972
787.0,1251,10466.210117
3212.0,4611,10556.928913
2546.0,3587,10604.813378
4211.0,5713,10681.716247
1980.0,2976,10720.372951
1404.0,2295,10752.940864
869.0,1411,10770.12838
2873.0,3885,10823.208165
3017.0,4329,10903.101819
775.0,1508,10922.206477
2757.0,3939,10977.10494
3203.0,4325,11034.549418
2820.0,3682,11082.542049
1016.0,1601,11103.044265
2872.0,3971,11156.741307
2190.0,2880,11196.027085
2693.0,3555,11272.81227
1086.0,1633,11295.401554
2401.0,3651,11346.855165
4861.0,6721,11440.299072
2885.0,4035,11496.278921
1591.0,2337,11527.431465
2974.0,4357,11583.951065
2620.0,3778,11655.197225
2925.0,4325,11714.875939
3840.0,5317,11788.412439
3016.0,4187,11844.013873
3118.0,4553,11905.195973
2892.0,4771,11971.899017
3018.0,3907,12041.736052
3018.0,4515,12101.350655
1121.0,1793,12125.325642
2169.0,2976,12163.99228
1278.0,1889,12189.691163
3266.0,4515,12248.795789
3481.0,5028,12317.68297
868.0,1539,12354.888193
2966.0,3974,12409.267674
2936.0,3976,12463.690704
2800.0,3810,12515.741979
3050.0,4422,12577.839153
1546.0,2433,12610.103517
1633.0,2561,12643.913982
909.0,1573,12664.578151
2817.0,3811,12739.576289
2715.0,3714,12790.004027
3247.0,5019,12857.215141
1005.0,1569,12879.212126
879.0,1283,12895.655114
3059.0,4292,12953.686258
713.0,1475,12973.592996
1990.0,3168,13014.478824
2915.0,4290,13096.002955
827.0,1251,13112.596151
3475.0,4229,13169.001976
1895.0,2560,13204.067775
3360.0,4227,13263.161923
3544.0,4519,13325.471916
2895.0,4011,13380.88579
2956.0,4227,13456.763706
2906.0,4582,13520.07009
2042.0,3040,13561.292449
2995.0,4099,13618.900886
2242.0,3426,13664.9625
1876.0,2560,13701.243711
786.0,1287,13719.265862
714.0,1190,13735.335623
786.0,1517,13755.800156
3038.0,4402,13840.234975
2913.0,3683,13890.751141
807.0,1350,13908.700411
1818.0,2881,13948.616701
962.0,1718,13973.519627
2150.0,3105,14015.880808
2077.0,2817,14053.767151
3193.0,4901,14122.054888
2537.0,3619,14170.001823
2472.0,3714,14238.908407
2979.0,4087,14295.177039
1064.0,1647,14318.493933
3172.0,4647,14382.396405
724.0,1253,14398.668134
3000.0,3915,14451.76834
1078.0,1537,14471.317115
2209.0,3105,14510.764163
2924.0,4100,14593.586388
933.0,1537,14612.413445
3287.0,4572,14674.353781
1728.0,2657,14711.305243
3112.0,4297,14765.906523
745.0,1389,14785.351552
868.0,1318,14802.487853
2883.0,3843,14855.911591
3769.0,5030,14948.392031
2895.0,4358,15006.048951
2315.0,3682,15056.534489
2832.0,3878,15108.175784
1602.0,2561,15142.110929
2179.0,3298,15186.224229
2769.0,3458,15236.279942
2249.0,3297,15298.003892
2996.0,3812,15351.366132
2130.0,2881,15389.325145
1550.0,2337,15422.016207
651.0,1187,15437.654327
848.0,1391,15455.808365
2998.0,4259,15516.473958
1772.0,2465,15549.504378
1455.0,2113,15578.654763
2120.0,2961,15617.877879
1328.0,1985,15642.886161
1877.0,2688,15691.61137
3556.0,4709,15754.036992
3107.0,4387,15814.668516
1948.0,3009,15855.258805
3388.0,4358,15916.055949
2336.0,3235,15959.847693
1088.0,1633,15981.741728
3422.0,4457,16060.134473
2913.0,3977,16113.661576
1769.0,2401,16146.94446
5361.0,5873,16227.900783
5385.0,6849,16321.211408
858.0,1445,16340.387966
2504.0,3650,16418.86959
1268.0,1953,16444.135674
3016.0,4357,16502.198516
807.0,1379,16519.810836
848.0,1509,16540.33058
1016.0,1793,16563.776333
1645.0,2145,16593.566099
4733.0,6113,16678.116861
2997.0,4456,16739.355122
3079.0,4111,16816.712061
2346.0,3299,16861.679051
1573.0,2529,16894.44718
734.0,1287,16909.86296
818.0,1186,16924.918698
878.0,1316,16942.294183
3080.0,3842,16993.167379
724.0,1158,17009.061453
1400.0,2177,17038.593524
2578.0,3778,17090.727398
2926.0,4105,17164.489779
3223.0,4519,17224.651783
2944.0,3919,17278.065315
1589.0,2625,17314.967142
1654.0,2114,17342.30074
1480.0,2401,17373.653318
2649.0,4098,17431.07428
3410.0,4431,17509.190833
661.0,1218,17525.879284
1644.0,2785,17563.344882
807.0,1256,17581.864443
4083.0,5473,17655.684588
3132.0,4324,17714.027046
3753.0,4643,17775.575441
3058.0,4100,17850.866327
4272.0,5793,17928.200057
1149.0,1761,17952.034851
1373.0,1953,17979.821561
1402.0,1985,18005.309211
2252.0,3554,18054.611355
2084.0,2689,18092.795502
2893.0,3779,18146.329926
3142.0,4612,18235.384742
2337.0,3683,18282.263121
3192.0,4487,18342.989796
3213.0,4559,18405.844597
2474.0,3363,18451.854625
1605.0,2465,18483.691427
1560.0,2353,18516.762552
1602.0,2272,18547.631825
1811.0,2529,18612.324997
2884.0,3907,18664.472691
3225.0,4100,18719.639819
2977.0,4390,18778.692428
1319.0,2049,18805.290801
1404.0,2113,18832.986753
3499.0,4835,18897.916022
2974.0,3939,18968.944131
1087.0,1729,18992.980391
2274.0,2979,19032.266858
2778.0,3779,19081.258939
1854.0,2497,19116.301903
3575.0,4802,19181.758802
2904.0,4137,19235.262132
3409.0,4419,19296.737602
1068.0,1633,19341.369194
1243.0,1985,19368.293807
4381.0,5905,19449.357602
2022.0,3041,19491.821001
3092.0,3977,19546.914398
2349.0,3011,19584.821214
2095.0,2848,19624.528794
2389.0,3330,19694.045082
2306.0,3107,19733.654583
1959.0,2561,19764.592896
1602.0,2593,19797.203132
2538.0,3427,19843.138963
2408.0,3395,19887.117918
3296.0,4806,19952.687663
2273.0,3075,19993.042459
3172.0,4202,20069.75028
2622.0,3650,20120.792272
2104.0,3042,20163.485373
1750.0,2560,20196.361521
888.0,1543,20218.603716
829.0,1222,20236.129415
2243.0,3074,20279.70869
1434.0,2017,20306.034667
2228.0,3168,20350.286503
2798.0,3843,20425.169006
2337.0,3171,20470.457297
3062.0,4067,20524.714388
797.0,1576,20546.460098
2742.0,3779,20597.279224
3130.0,4472,20658.671311
2219.0,3169,20701.278682
3183.0,4080,20756.081475
3473.0,4009,20838.66904
3503.0,4214,20895.619173
1119.0,1633,20917.395818
2765.0,3862,20970.752252
3523.0,4839,21034.55465
1350.0,1953,21060.662922
1235.0,1953,21087.904751
2117.0,2785,21125.179451
3444.0,4549,21213.259442
3337.0,4164,21270.889028
4273.0,5377,21344.577593
1382.0,2273,21372.87624
2482.0,3171,21415.556092
2924.0,3847,21467.569385
2265.0,3106,21531.767651
941.0,1633,21553.523908
3399.0,4551,21616.541986
3079.0,3750,21667.258803
2116.0,3137,21708.380431
3088.0,4067,21763.716146
3152.0,4137,21820.624629
2978.0,3939,21897.680024
2002.0,2688,21934.906425
2963.0,4198,21992.698793
3401.0,4552,22055.288297
2380.0,3075,22097.554312
3821.0,4737,22162.170362
857.0,1578,22183.535387
2945.0,3970,22238.441188
3545.0,4643,22322.841439
3017.0,3833,22373.230532
724.0,1359,22391.380534
837.0,1448,22411.28068
1349.0,1953,22436.479352
2536.0,3203,22481.35674
1013.0,1601,22500.625479
1432.0,2209,22530.811227
3184.0,4304,22589.184926
3131.0,4579,22681.408359
1695.0,2561,22715.108731
4974.0,6049,22796.483283
3017.0,4037,22851.516788
1676.0,2465,22883.307853
2611.0,3491,22929.792172
2986.0,4297,23015.552376
3050.0,3685,23066.697638
2565.0,3395,23113.69166
3214.0,4391,23176.1315
703.0,1130,23190.535584
1390.0,2209,23221.782206
567.0,931,23234.897171
766.0,1351,23252.801308
1247.0,1895,23279.560336
1842.0,2593,23313.91204
3294.0,4580,23403.246786
1391.0,1927,23429.013849
2503.0,3363,23476.030756
2315.0,2979,23515.826973
2883.0,3791,23569.076829
2482.0,3779,23623.429754
2986.0,3817,23678.105458
3432.0,4381,23736.435475
703.0,1255,23775.941409
1970.0,2720,23812.577537
2642.0,3426,23859.978074
2894.0,3588,23910.306432
2798.0,3939,23965.941799
2043.0,2848,24004.753289
848.0,1347,24022.392977
3255.0,4419,24082.860847
1381.0,2049,24110.760992
878.0,1636,24156.403579
3256.0,4291,24214.504078
3378.0,4678,24277.945864
3297.0,4367,24338.552049
3071.0,3685,24387.31549
756.0,1091,24402.417968
1400.0,2145,24428.240238
3722.0,4805,24513.741122
2892.0,3753,24564.377309
2221.0,3137,24606.424591
3545.0,4870,24671.945268
2996.0,4233,24728.814753
3025.0,4196,24782.106163
2759.0,3938,24834.827839
4869.0,6545,24944.720082
1508.0,1921,24971.743029
775.0,1229,24986.829624
3194.0,3939,25037.861526
2481.0,3842,25089.115521
1204.0,1665,25110.570539
961.0,1569,25132.07406
3433.0,4201,25189.367454
1739.0,2017,25235.443892
2454.0,3363,25281.973303
2296.0,3299,25323.446516
2904.0,4227,25378.338494
2106.0,2560,25411.754639
2894.0,3843,25463.316554
3741.0,4739,25528.924137
1490.0,2065,25554.548038
3420.0,4265,25630.316375
2966.0,3682,25680.89374
2149.0,2689,25717.953444
3068.0,4151,25773.400328
2601.0,3683,25823.735311
3399.0,4326,25882.866848
4526.0,5601,25981.453393
2935.0,3983,26037.911503
2116.0,2945,26077.433652
3624.0,4870,26143.399985
2147.0,2849,26182.394923
1875.0,2594,26217.466727
2254.0,2915,26254.918322
3534.0,4515,26344.996523
3339.0,4336,26405.136086
2064.0,2849,26441.237082
1018.0,1409,26460.797418
2976.0,3846,26511.781757
2684.0,3651,26561.51496
3452.0,4611,26624.242671
2903.0,3671,26700.356243
3772.0,4741,26763.46209
1824.0,2401,26795.383151
3451.0,4232,26852.943011
5498.0,6672,26944.941537
2963.0,3703,26996.368182
2051.0,2689,27052.598437
3658.0,4867,27119.184099
2953.0,4069,27174.967734
3810.0,5313,27247.473253
3224.0,4547,27309.356131
808.0,1123,27324.642782
2922.0,4101,27381.484873
3039.0,3683,27454.166554
640.0,1093,27468.0098
787.0,1221,27483.627561
1014.0,1377,27500.486942
798.0,1220,27517.383542
723.0,1199,27532.241426
3052.0,3878,27585.675589
2893.0,3716,27636.619795
1024.0,1569,27658.139588
3069.0,4102,27712.664351
3062.0,3747,27783.50153
3606.0,4518,27844.345882
3058.0,4071,27900.219254
1728.0,2272,27932.039264
2853.0,3780,27985.343065
2285.0,3234,28029.035449
2600.0,3714,28081.235693
5701.0,6369,28199.191697
1686.0,2208,28228.489254
2392.0,3327,28274.092828
3402.0,4099,28330.32892
1149.0,1921,28355.890848
3606.0,4455,28415.428621
2449.0,3298,28461.354162
3907.0,4801,28543.808414
3649.0,4869,28606.44156
3585.0,4515,28668.550416
2958.0,4260,28725.619403
2696.0,3587,28774.076678
1937.0,2785,28810.151648
1686.0,2592,28845.03037
1706.0,2528,28912.632279
1223.0,1857,28938.810308
1488.0,2017,28965.670144
3555.0,4962,29031.33699
2739.0,3555,29077.154026
1507.0,2145,29105.4172
3338.0,4453,29169.153461
1979.0,2945,29208.912586
3649.0,4840,29297.728295
2317.0,3138,29340.28619
797.0,1480,29359.656984
2872.0,3747,29412.23653
1496.0,2175,29440.874135
4126.0,5377,29516.551054
859.0,1444,29535.150125
2935.0,3849,29584.629731
3412.0,4418,29666.552176
2600.0,3779,29716.603467
2191.0,2913,29755.75706
3442.0,4293,29814.078661
2116.0,2977,29852.90472
3109.0,4262,29909.199076
2199.0,3392,29955.4304
4404.0,5185,30050.810708
1580.0,2177,30079.215499
3091.0,4074,30134.638431
2085.0,2721,30170.925757
4040.0,5169,30241.948962
3421.0,4323,30301.308363
3225.0,4036,30383.003331
1215.0,1793,30408.211277
2558.0,3235,30451.567177
1583.0,1856,30475.395888
3048.0,3811,30522.575457
1947.0,2912,30562.478857
1034.0,1729,30586.422855
3975.0,4913,30650.447314
796.0,1317,30668.079123
950.0,1509,30686.330942
3595.0,4778,30775.400039
2422.0,3203,30818.300493
3040.0,3875,30870.314974
1771.0,2209,30899.288816
3006.0,3813,30949.432821
878.0,1479,30970.14013
1044.0,1825,30992.780306
3357.0,4145,31051.221833
3070.0,3843,31134.343124
4055.0,4881,31203.888485
2946.0,3750,31255.796045
2988.0,3781,31307.493061
1634.0,2144,31337.434855
3781.0,4806,31402.924155
2548.0,3395,31446.593145
4929.0,5953,31551.553946
1758.0,2370,31584.638541
3443.0,4355,31645.408522
3486.0,4228,31700.727791
3213.0,4147,31756.255661
3132.0,4259,31814.56469
5476.0,6864,31933.994661
2977.0,3778,31985.293921
1317.0,1665,32007.71139
2252.0,3137,32051.466375
2455.0,3331,32096.98756
3058.0,4196,32154.423964
2622.0,3683,32224.972922
3225.0,4163,32284.33709
3630.0,4580,32345.664008
1904.0,2721,32381.523821
2667.0,3779,32429.423784
3557.0,4584,32489.768014
4126.0,5169,32581.505807
1686.0,2209,32610.876205
2924.0,4259,32670.871688
3014.0,4101,32727.022583
2976.0,4067,32783.433487
2819.0,3747,32833.809606
2099.0,2912,32872.354975
3102.0,4291,32956.55667
3244.0,4419,33014.763327
4273.0,5393,33092.744899
1189.0,1921,33117.795619
2671.0,3715,33170.192133
1425.0,2113,33199.505361
1370.0,1782,33222.701535
2652.0,3619,33271.113491
3699.0,4995,33365.561904
2895.0,3852,33419.312462
2118.0,3008,33460.259478
3037.0,4194,33518.074009
3609.0,4837,33585.806488
3244.0,4548,33648.64125
3245.0,4004,33728.086902
3235.0,4515,33790.194813
2503.0,3171,33832.86832
3607.0,4838,33894.050913
2985.0,3913,33946.931982
3100.0,3908,34000.543093
2996.0,4270,34088.220533
857.0,1240,34105.142406
3269.0,3976,34159.470782
2996.0,3811,34211.876014
3877.0,4593,34273.562639
3266.0,4005,34330.972888
3154.0,3782,34383.388724
3465.0,4457,34467.51526
2214.0,2786,34505.533786
1552.0,1985,34532.378323
2936.0,3906,34586.259616
2915.0,3847,34640.975181
2883.0,3718,34692.298946
2913.0,4133,34749.858973
3751.0,4771,34828.905105
3099.0,4387,34890.423423
3049.0,4099,34947.924504
2966.0,3429,34993.903574
2853.0,3203,35035.971114
1750.0,2368,35066.341197
4591.0,5745,35144.479981
3008.0,4228,35225.647334
3091.0,3875,35276.859648
4830.0,5889,35360.55271
3041.0,4069,35416.346388
838.0,1285,35434.265857
2035.0,2593,35467.739961
3636.0,4397,35546.861887
2791.0,3907,35600.575394
3726.0,5285,35675.52698
2911.0,3970,35729.128412
2219.0,3041,35771.91783
3442.0,4357,35828.697206
2942.0,4355,35912.596156
3236.0,4292,35970.696878
2998.0,3748,36024.563447
1718.0,2433,36057.208855
818.0,1284,36074.962615
1844.0,2656,36108.87724
1109.0,1665,36129.972659
1717.0,2720,36168.147776
2213.0,2918,36207.624296
3369.0,4502,36281.913208
2429.0,3363,36326.199315
3173.0,4197,36383.150821
2074.0,2753,36420.34102
3795.0,4607,36482.364188
3400.0,4786,36548.245145
2599.0,3619,36598.825033
3214.0,3945,36676.677323
1739.0,2561,36712.571846
807.0,1188,36728.100537
745.0,1091,36742.272206
3412.0,4451,36804.586498
3016.0,3778,36855.756802
3420.0,4135,36913.548562
2963.0,4132,36971.140992
2965.0,3645,37043.781651
2389.0,3299,37088.883091
899.0,1381,37108.272778
3670.0,4644,37174.617713
3737.0,4433,37235.661698
2944.0,4168,37292.718429
3474.0,4131,37351.154101
1359.0,1921,37406.709999
1729.0,2497,37440.66776
3298.0,4200,37496.533426
3018.0,4108,37551.244925
2411.0,3011,37589.395917
3092.0,3801,37641.786374
4771.0,5649,37718.523123
1488.0,2081,37771.137104
5014.0,6401,37861.013915
983.0,1441,37881.313398
2368.0,2818,37920.416478
3598.0,4674,37982.232042
3161.0,4323,38043.612551
3222.0,4226,38102.072476
3718.0,4931,38190.027917
3325.0,4457,38252.712788
3142.0,4003,38305.654119
1263.0,1793,38330.728832
5212.0,5856,38408.937438
3475.0,4195,38465.078049
1696.0,2305,38528.424407
703.0,1254,38544.684373
2956.0,3773,38596.404368
3111.0,4004,38651.620551
3160.0,4131,38704.77898
3503.0,4515,38767.429194
3710.0,4870,38834.644061
4309.0,5281,38930.392598
2904.0,3459,38976.194891
2367.0,3459,39022.56842
880.0,1475,39042.480631
3257.0,4069,39096.059042
1226.0,1825,39121.160753
1711.0,2753,39157.646734
5967.0,7201,39286.156693
4336.0,5409,39361.437675
2190.0,2945,39401.928481
2993.0,3941,39454.421895
3567.0,4227,39513.654242
1500.0,2161,39541.323559
3337.0,4361,39618.524015
2933.0,3878,39669.189236
3411.0,4388,39727.22471
868.0,1284,39744.232621
3738.0,4967,39813.154499
3247.0,4133,39868.665048
2977.0,3651,39917.641373
3338.0,4104,39998.082925
5757.0,6417,40084.549947
3298.0,3684,40135.015857
2203.0,2561,40170.233513
2985.0,4102,40228.70972
3924.0,5249,40301.208063
959.0,1670,40322.268903
4397.0,5233,40420.934402
1980.0,2882,40459.595736
2514.0,3267,40502.856046
3008.0,3721,40555.640407
4951.0,5937,40635.319856
994.0,1665,40656.730889
4121.0,5345,40754.696033
795.0,1315,40772.255052
3513.0,4357,40830.680066
4624.0,5441,40902.557154
3091.0,4296,40958.911548
3244.0,3779,41010.922538
1507.0,2049,41038.060089
3286.0,3908,41120.586483
2228.0,3297,41161.714614
3452.0,4114,41219.994926
2725.0,3310,41262.814527
2997.0,4068,41316.877777
6198.0,6401,41403.448352
5107.0,6049,41509.722465
3564.0,4643,41575.668033
4261.0,5345,41648.02377
2977.0,3748,41699.133196
3245.0,4451,41755.796428
7151.0,7923,41890.285057
5385.0,6961,41985.308579
3100.0,3944,42039.603678
3641.0,4515,42099.968807
3203.0,4419,42157.894356
3820.0,4867,42247.422769
2485.0,3491,42294.301486
3474.0,4194,42349.069688
3018.0,3844,42402.885961
2525.0,3118,42445.834182
4510.0,5089,42512.019181
4758.0,5601,42622.351234
3770.0,5125,42693.934589
3192.0,4261,42751.117129
3884.0,4833,42816.977507
3830.0,5105,42888.681441
3206.0,4357,42972.436094
4201.0,5313,43044.625471
3410.0,4291,43102.934763
6946.0,7395,43200.906613
6640.0,7347,43333.442555
4096.0,5457,43406.704164
1569.0,2177,43436.767449
2222.0,2721,43472.920581
4839.0,5745,43553.795668
2745.0,3426,43601.483209
3235.0,4046,43673.478121
1665.0,2369,43703.440223
3251.0,4100,43757.684182
3330.0,4259,43817.699981
4520.0,5793,43896.146141
5228.0,6049,43981.952345
2293.0,3267,44061.635666
3659.0,4578,44122.394657
3317.0,4740,44185.11154
765.0,1337,44204.129425
2344.0,3170,44247.313313
3566.0,4358,44305.006021
2945.0,3749,44355.902193
4185.0,5537,44468.276524
4010.0,5473,44544.986812
3099.0,3844,44598.509263
3643.0,5060,44670.403
3190.0,4035,44724.002024
5860.0,6865,44845.780667
909.0,1510,44867.672451
1568.0,2191,44897.659069
3997.0,5137,44966.975488
3315.0,4549,45029.789613
3422.0,4099,45084.241573
3247.0,3971,45139.521881
1645.0,2337,45203.893574
3564.0,4997,45271.300613
2873.0,3813,45325.577778
3233.0,4006,45380.722344
3181.0,4198,45437.375965
4489.0,5697,45513.625229
3214.0,4100,45592.559668
2935.0,3779,45644.667548
5304.0,6481,45730.903924
816.0,1381,45750.403311
3091.0,3972,45805.389868
5153.0,6497,45893.117722
2147.0,2657,45955.433793
2996.0,4034,46010.971608
4231.0,5377,46083.338937
2967.0,3910,46137.985139
2946.0,3651,46186.965505
4299.0,5393,46260.577882
3110.0,3876,46333.958401
3174.0,4098,46391.427533
1823.0,2176,46420.164707
3254.0,4132,46473.307227
3224.0,4163,46529.571985
2872.0,3429,46574.30894
1906.0,2657,46610.482891
3350.0,4328,46687.731527
2160.0,2944,46727.417246
2996.0,4069,46780.952918
3377.0,4261,46841.723165
3419.0,4611,46905.755019
2199.0,2977,46945.088057
5165.0,6145,47054.365229
3287.0,4163,47108.935933
2537.0,2979,47151.210696
1707.0,2240,47181.355908
4248.0,5313,47252.983753
651.0,1095,47266.325
4206.0,5807,47345.592071
3173.0,4261,47433.25656
2127.0,2913,47469.913049
3070.0,4197,47524.783471
3586.0,4519,47586.990399
2065.0,2592,47621.558436
3208.0,4039,47676.82341
2852.0,3778,47730.12198
3247.0,4035,47812.308631
2977.0,3938,47866.661813
1624.0,2017,47893.75676
4424.0,5729,47972.583623
1992.0,2401,48004.013319
3768.0,5059,48074.380184
2854.0,3590,48147.843408
3017.0,3750,48199.670793
858.0,1283,48217.065651
889.0,1250,48232.739486
3040.0,3738,48283.214443
3318.0,4131,48340.341836
4116.0,5169,48411.550189
3785.0,5089,48479.349058
2056.0,2689,48541.392525
3491.0,4483,48603.112224
3171.0,4101,48657.514414
3590.0,4546,48719.157293
2924.0,3750,48771.06606
776.0,1059,48784.379993
3710.0,4424,48849.073795
3109.0,4003,48932.225703
3771.0,4641,48996.976571
4010.0,4913,49063.239473
