#{"t_start": 1707597675.1435637, "env_id": "ALE/Assault-v5"}
r,l,t
2799.0,4259,9651.238267
2838.0,4291,9709.32497
1925.0,2784,9745.746991
2944.0,4264,9829.705045
1863.0,2720,9865.927905
1928.0,2560,9900.760152
2347.0,3459,9947.133366
3047.0,4200,10004.409465
786.0,1384,10022.747653
3244.0,4534,10083.087272
2515.0,3350,10124.161217
2997.0,4137,10202.120411
1561.0,2721,10235.911926
3036.0,4419,10296.224152
3047.0,4237,10354.110628
2985.0,4169,10408.558249
2168.0,3041,10450.705864
2916.0,3876,10503.467905
2870.0,4194,10588.733
1634.0,2625,10621.579864
1657.0,2337,10653.121774
2764.0,3938,10705.361459
3024.0,4483,10766.844726
879.0,1443,10787.737055
2385.0,3523,10833.037364
3471.0,4610,10916.286049
2347.0,3299,10962.60828
3473.0,4615,11024.711644
2233.0,3075,11064.841327
1699.0,2273,11094.158932
1698.0,2401,11124.96476
2240.0,3137,11168.298263
3531.0,5130,11266.6507
3039.0,4130,11325.139852
692.0,1454,11345.055226
806.0,1283,11361.651456
889.0,1864,11387.575164
1844.0,2688,11424.402716
3429.0,4803,11490.796839
2305.0,3075,11532.687151
2702.0,3907,11582.964762
1686.0,2656,11638.893701
2158.0,2977,11678.967867
1739.0,2625,11714.97167
1255.0,1985,11742.725805
2996.0,4238,11799.903557
1528.0,2049,11826.729692
1810.0,2689,11862.725959
2023.0,3009,11903.018223
828.0,1129,11917.883579
2976.0,4419,11979.366869
2853.0,4099,12051.301357
1037.0,1729,12073.663491
1823.0,2625,12107.644066
825.0,1407,12126.350695
3206.0,4515,12186.559888
692.0,1187,12201.793211
3079.0,4356,12259.186032
2975.0,4135,12315.915812
1468.0,2113,12361.250249
2852.0,4294,12419.186497
3391.0,4803,12485.733738
2275.0,3363,12532.176059
2441.0,3682,12583.609419
2063.0,2913,12621.843882
2337.0,2915,12661.804332
3185.0,4579,12747.212265
2850.0,4067,12801.754872
3005.0,4452,12860.496388
1193.0,2113,12889.392734
3080.0,4388,12949.528727
1854.0,2881,12987.022108
2963.0,4136,13041.388455
2746.0,3806,13116.897599
2977.0,4168,13173.089371
3164.0,4706,13239.623528
1446.0,1815,13263.965093
1656.0,2241,13295.059162
3429.0,4615,13358.417124
2851.0,3849,13412.098844
1792.0,2785,13467.250629
3419.0,4742,13532.458567
1656.0,2432,13566.54361
2851.0,4291,13625.961963
2715.0,3970,13680.858773
1909.0,2785,13720.023226
2902.0,4261,13777.370302
807.0,1317,13796.37139
2516.0,3907,13874.150234
2863.0,4069,13930.127494
2977.0,4152,13989.109461
5270.0,6753,14081.689821
2883.0,4231,14140.160277
869.0,1261,14156.820726
2031.0,3297,14218.731537
848.0,1412,14237.103777
2861.0,3803,14290.683291
2206.0,3329,14336.985906
2421.0,3650,14386.298407
2861.0,4450,14448.392373
2481.0,3714,14495.292335
2903.0,4036,14577.018343
2600.0,3491,14622.560982
3203.0,4482,14683.340504
3130.0,4195,14738.92021
808.0,1365,14756.714004
2828.0,4355,14815.578091
755.0,1317,14833.897851
4573.0,5793,14937.744845
2653.0,3490,14985.084523
918.0,1674,15005.363719
797.0,1411,15022.195557
1391.0,2305,15055.743807
1918.0,2560,15090.697136
3420.0,4451,15148.93809
2965.0,3980,15204.45633
2892.0,4356,15266.041857
2996.0,4232,15341.885625
1643.0,2593,15376.939628
3077.0,4388,15437.107658
3224.0,4355,15497.900146
3460.0,5163,15569.966881
3037.0,4099,15624.115172
1224.0,1793,15660.01114
3181.0,4206,15716.840968
899.0,1571,15736.215851
2559.0,3394,15782.439119
1308.0,1615,15803.664108
3172.0,4517,15866.330142
2600.0,3394,15912.703336
3061.0,4071,15968.477437
2861.0,3618,16036.835625
1676.0,2465,16068.781354
3048.0,4226,16126.344344
5919.0,7057,16224.988742
839.0,1321,16242.002614
4871.0,6177,16325.854214
1278.0,1857,16351.925738
2954.0,3971,16432.323465
4421.0,5585,16507.09976
2905.0,4242,16564.332394
3790.0,5350,16639.181895
2545.0,3554,16687.19843
2201.0,2865,16726.690188
3015.0,4066,16803.754605
2841.0,3682,16853.737962
3171.0,4070,16906.739662
3910.0,4977,16973.500422
1212.0,1825,16997.868271
2629.0,3426,17044.667228
3008.0,3971,17098.241827
2306.0,3267,17160.596214
2221.0,3217,17204.603379
3009.0,4015,17258.532899
3235.0,4165,17316.262534
1959.0,2688,17351.697916
1094.0,1857,17376.418084
2720.0,3714,17428.389275
1708.0,2433,17462.669724
765.0,1379,17496.823134
859.0,1513,17517.214639
1551.0,2369,17549.225054
3295.0,4484,17611.476543
1802.0,2465,17645.378845
3500.0,4872,17709.6007
2664.0,3523,17756.142455
3351.0,4612,17819.739725
2538.0,3522,17885.755594
2608.0,3459,17931.905056
2188.0,3456,17981.380771
3469.0,4937,18049.852302
948.0,1699,18073.197951
3597.0,4678,18138.334375
785.0,1384,18155.998142
3347.0,4522,18243.634877
2547.0,3234,18285.533892
2883.0,3843,18338.222499
3888.0,4929,18405.302557
837.0,1535,18426.327681
868.0,1192,18441.76151
1733.0,2561,18474.634724
3288.0,4516,18538.635445
827.0,1382,18556.258838
869.0,1288,18604.223437
2779.0,4003,18658.371586
2943.0,4549,18718.992483
3056.0,4360,18777.550314
3078.0,4359,18834.564109
714.0,1046,18847.456385
3027.0,4427,18907.743063
1413.0,2049,18934.980954
2011.0,2913,18993.007159
3244.0,4387,19051.54954
2923.0,4164,19106.291677
797.0,1381,19124.733634
2809.0,3683,19176.073683
1573.0,2337,19206.980384
2568.0,3299,19249.192883
3537.0,4548,19335.853651
2599.0,3650,19385.937686
2367.0,3427,19432.462355
1036.0,1697,19453.681175
942.0,1313,19473.103452
2256.0,3042,19516.110657
879.0,1412,19535.411718
2914.0,4003,19586.075776
3132.0,4290,19645.822219
838.0,1605,19690.009437
3028.0,3906,19741.215149
3401.0,4835,19802.55964
2411.0,3331,19847.043838
3005.0,4229,19902.185819
3080.0,4100,19957.983473
2884.0,3908,20009.111795
3183.0,4046,20084.797401
3173.0,4323,20145.25309
1468.0,2113,20173.255309
3234.0,3972,20229.544562
1946.0,2785,20268.674433
1948.0,2848,20308.549675
3142.0,4227,20367.168066
1360.0,1953,20392.049019
3351.0,4036,20472.027267
724.0,1316,20490.122138
2010.0,2944,20527.965634
3246.0,4166,20585.304507
3195.0,3758,20636.881669
2473.0,3330,20681.750374
3349.0,4263,20738.607828
2347.0,3234,20809.932268
3340.0,4196,20867.119441
897.0,1571,20888.054286
826.0,1514,20908.218022
2971.0,4195,20966.331985
2031.0,2913,21003.475775
2974.0,4246,21060.662948
2996.0,3766,21112.05635
4831.0,6081,21222.341185
1872.0,2657,21258.786997
1832.0,2656,21294.328044
2816.0,4067,21349.409429
3233.0,4611,21409.782948
837.0,1349,21428.026349
3214.0,4419,21487.398001
3027.0,3908,21562.757461
4370.0,5217,21633.579828
4041.0,5201,21703.853242
3433.0,4247,21762.14214
2461.0,3619,21811.787924
900.0,1251,21828.447576
3117.0,4583,21915.001086
951.0,1697,21938.260014
1550.0,2273,21969.480917
2682.0,3618,22018.867007
3101.0,4292,22078.235745
3636.0,4803,22143.688703
816.0,1475,22163.728286
1938.0,2594,22198.646743
3070.0,4015,22274.234706
835.0,1443,22293.439121
1307.0,2017,22321.529884
2936.0,3875,22372.346272
3016.0,4323,22431.932945
949.0,1795,22456.208415
1443.0,2145,22485.405236
1813.0,2496,22517.249747
2796.0,3734,22567.081499
1790.0,2529,22602.807564
3204.0,4142,22687.329747
1560.0,2294,22717.11811
3431.0,4836,22782.017323
3264.0,4130,22838.060469
3194.0,4100,22892.476253
2694.0,3747,22944.112659
734.0,1251,22959.854294
1685.0,2369,23019.012948
868.0,1238,23036.674185
3143.0,4068,23093.19568
2034.0,2784,23131.883892
2853.0,4241,23190.58781
1224.0,1889,23217.946271
3451.0,4618,23283.230488
3453.0,4517,23344.06982
2557.0,3586,23419.695085
3214.0,4261,23478.053597
2295.0,3171,23519.931855
2533.0,3139,23565.934212
3132.0,4102,23624.215876
3007.0,3715,23677.769956
1833.0,2592,23711.893597
1790.0,2305,23765.670774
3389.0,4303,23823.30379
3309.0,4200,23882.925818
2852.0,3683,23934.33349
3039.0,4135,23992.226306
3601.0,5188,24062.670709
3523.0,4941,24154.754504
2191.0,3011,24196.938464
797.0,1220,24211.769302
2359.0,3522,24258.78274
869.0,1413,24277.59651
899.0,1446,24297.559901
3308.0,4324,24355.693824
827.0,1285,24372.968102
1486.0,2145,24401.869197
2800.0,3522,24445.388668
3016.0,4268,24526.401036
2922.0,3843,24576.395345
3141.0,4067,24631.727731
3027.0,4037,24686.080758
2346.0,3651,24734.315413
1982.0,2656,24768.11687
2831.0,4260,24822.935598
2420.0,3522,24892.054143
3597.0,4643,24955.842457
3370.0,4163,25010.718896
2451.0,3235,25054.115079
828.0,1314,25071.975039
2788.0,3587,25118.014124
847.0,1575,25138.650611
1834.0,2535,25173.609016
1938.0,2625,25228.014352
1466.0,1953,25254.748613
2096.0,2881,25292.768515
3454.0,4234,25348.641805
808.0,1241,25363.892097
1578.0,2273,25391.943843
3108.0,4207,25448.678755
797.0,1190,25464.930855
827.0,1188,25480.017887
3316.0,4259,25538.436447
1372.0,1985,25580.323127
3204.0,4387,25640.878081
2840.0,3571,25690.040531
976.0,1761,25713.374366
3709.0,4590,25775.067366
4724.0,5489,25850.698307
786.0,1349,25868.384567
4582.0,6145,25974.516704
2335.0,2978,26017.197675
3029.0,4004,26072.336142
3234.0,4240,26128.047745
2922.0,4035,26184.963611
3221.0,4581,26245.068579
3121.0,4064,26328.408478
1509.0,2049,26355.747488
2883.0,3875,26408.317235
3139.0,4199,26465.262203
909.0,1622,26485.552855
2724.0,3587,26534.947358
3442.0,4291,26593.261946
1162.0,1697,26614.902328
3132.0,4165,26697.948516
910.0,1411,26716.090198
2693.0,3427,26761.687691
1749.0,2433,26794.143424
2987.0,4169,26851.223239
2031.0,2753,26886.989428
3212.0,4355,26949.087342
1225.0,1889,26974.057589
2935.0,3747,27025.11902
2044.0,2817,27084.752553
3258.0,4354,27143.406301
1351.0,2049,27170.808952
2861.0,3715,27220.340709
1790.0,2400,27253.662349
1475.0,2401,27285.477146
2240.0,3105,27327.800633
3214.0,4452,27390.255571
1920.0,2337,27444.302253
3164.0,4132,27498.726984
1244.0,1921,27524.531986
2672.0,3299,27569.388602
3464.0,4292,27628.203772
1844.0,2560,27663.018312
3473.0,4387,27722.158059
3235.0,4265,27799.951677
3327.0,4805,27864.189824
1466.0,2337,27896.61954
2936.0,4036,27952.265055
3624.0,4738,28020.11659
2903.0,3811,28072.334481
2799.0,3875,28126.405853
1013.0,1537,28174.223596
3504.0,4325,28234.567403
3299.0,3814,28287.338196
2232.0,2879,28326.969607
1549.0,2241,28356.059592
1111.0,1665,28377.436777
2821.0,3813,28429.205935
3045.0,4036,28484.498273
2735.0,3715,28552.150009
3081.0,3715,28599.374421
734.0,1221,28615.68583
3700.0,4559,28677.360235
2305.0,3202,28719.681406
2863.0,3780,28771.552796
1865.0,2689,28806.46633
2975.0,4036,28861.615901
2412.0,3394,28940.998538
3038.0,4166,28995.377892
2642.0,3427,29042.073398
1602.0,2464,29072.513758
1068.0,1569,29093.668428
3206.0,4550,29157.658139
2231.0,2945,29198.5078
1645.0,2368,29229.019916
3412.0,4774,29318.020278
2906.0,4041,29372.855769
2872.0,3878,29427.007882
1601.0,2305,29457.937888
4613.0,5745,29537.157345
4685.0,5585,29634.211955
734.0,1188,29648.208006
3050.0,3721,29698.118221
3526.0,4503,29758.995703
899.0,1259,29774.916537
2904.0,3876,29828.059593
1876.0,2433,29858.772487
1655.0,2272,29889.003256
3194.0,4707,29952.846343
3626.0,4947,30044.694623
776.0,1187,30060.268187
3559.0,4772,30124.295516
1413.0,2241,30154.189196
3099.0,4194,30211.50784
3071.0,4068,30266.861789
754.0,1411,30286.244153
1068.0,1633,30307.840382
3164.0,4101,30391.175651
2853.0,4164,30447.966761
2223.0,2915,30484.416061
3195.0,3847,30534.692268
1594.0,2016,30561.67145
3029.0,3935,30614.444461
1048.0,1505,30633.762786
2136.0,2817,30670.480462
713.0,1380,30687.99213
2012.0,2721,30748.120505
2442.0,2755,30783.822999
3459.0,4581,30844.861365
3462.0,4484,30906.08029
3494.0,4483,30966.589244
3066.0,4195,31023.537073
921.0,1313,31041.877325
1812.0,2337,31103.689759
3464.0,4259,31162.11084
3309.0,4165,31223.211866
4243.0,5521,31298.837609
2062.0,3040,31341.106441
1841.0,2592,31376.32531
2936.0,3846,31425.826931
4908.0,6065,31531.434414
3690.0,4931,31602.760025
3139.0,4195,31657.882735
3368.0,4516,31717.405771
1319.0,2017,31744.021134
919.0,1315,31762.390712
4940.0,6417,31877.604212
2401.0,3107,31919.480999
930.0,1443,31937.122879
3566.0,4419,31995.746064
2735.0,3299,32043.246953
2455.0,3330,32089.05478
2676.0,3362,32135.671194
2020.0,2560,32169.770773
3369.0,4392,32251.397848
3659.0,4483,32313.282038
3019.0,3814,32364.836713
3389.0,4357,32419.414042
3119.0,4356,32476.775652
1772.0,2561,32513.207417
2381.0,2883,32550.835904
2977.0,3779,32622.761343
3444.0,4302,32683.175119
2807.0,3735,32734.506971
3130.0,4035,32790.499403
1653.0,2112,32818.552445
3040.0,3755,32868.907957
3213.0,4430,32953.877443
3733.0,4355,33012.391174
3751.0,5064,33085.853449
4651.0,5969,33168.597111
3983.0,5073,33236.296435
1737.0,2369,33268.221591
2968.0,3746,33346.209859
4604.0,5265,33419.650901
3058.0,3746,33471.427625
3453.0,4616,33535.402684
3101.0,3945,33590.450018
2411.0,3363,33635.754159
2967.0,3876,33714.208776
3504.0,4616,33778.102682
2893.0,3651,33827.108426
838.0,1255,33844.242102
3925.0,4817,33904.484136
3308.0,3887,33956.661958
3058.0,4067,34011.700917
3351.0,4074,34097.42539
2989.0,3755,34149.51957
2213.0,2691,34186.499372
4119.0,4913,34252.448499
3122.0,3714,34303.982218
1304.0,1985,34332.391757
2154.0,2976,34374.385272
828.0,1319,34391.208836
2074.0,2689,34451.750391
3377.0,4392,34510.985356
2000.0,2784,34549.199764
3050.0,3814,34601.499141
3535.0,4770,34670.015582
2946.0,3820,34721.639225
1958.0,2977,34764.303759
2975.0,4036,34832.107085
3398.0,4554,34896.371087
3142.0,3941,34951.776356
3521.0,4611,35013.649795
1162.0,1761,35035.553962
2496.0,3203,35077.102094
2441.0,3299,35120.646129
4263.0,5233,35215.903279
3017.0,3972,35269.827643
2169.0,2785,35308.436782
5702.0,6528,35399.544617
7047.0,7539,35502.538771
1939.0,2689,35558.413568
787.0,1252,35574.303317
3408.0,4725,35639.858079
3675.0,5093,35708.868889
3413.0,4258,35770.503045
3579.0,4386,35827.701555
2663.0,3395,35872.538469
764.0,1312,35916.288493
3709.0,4714,35980.60642
2712.0,3459,36028.300304
3526.0,4388,36089.030077
2464.0,3235,36130.348493
787.0,1099,36145.750796
2902.0,3491,36194.262236
3020.0,3717,36243.405803
3130.0,3942,36310.302071
4988.0,5313,36381.996999
2778.0,3618,36431.134916
2305.0,3182,36473.080526
3171.0,4068,36529.298862
3020.0,3425,36576.89995
3038.0,3987,36655.569645
1306.0,1761,36679.2011
3009.0,4070,36735.814533
2326.0,3138,36778.446284
4634.0,5889,36861.129345
2934.0,3779,36913.391526
3204.0,4423,36974.202286
1938.0,2752,37035.072639
786.0,1161,37051.059863
1793.0,2368,37082.57173
1939.0,2656,37119.312423
2967.0,3654,37171.409844
3681.0,4881,37240.353073
1992.0,2721,37275.668635
1948.0,2721,37314.15937
3318.0,3943,37398.74033
4450.0,5457,37472.537712
1803.0,2369,37503.630639
4330.0,5137,37571.569619
3076.0,4122,37628.40364
3234.0,4195,37684.259328
3079.0,3971,37762.862105
2595.0,3203,37808.154383
2274.0,3106,37850.701727
3387.0,4327,37911.525827
1968.0,2689,37948.085087
1980.0,2817,37983.84907
1287.0,1889,38010.620279
2975.0,3780,38064.28909
4188.0,5361,38159.073652
3576.0,4611,38222.217488
1501.0,2241,38253.101333
3933.0,4401,38311.631568
4327.0,5297,38384.832378
2873.0,3939,38436.304815
3109.0,3683,38516.248465
3357.0,4612,38580.14293
3791.0,5062,38649.949926
1364.0,1665,38671.60196
2128.0,2753,38705.803443
1610.0,2193,38735.347868
3038.0,3852,38789.636036
2221.0,3217,38833.578326
2620.0,3491,38905.294132
723.0,1187,38920.865772
3046.0,3812,38970.531816
2074.0,2720,39007.112415
1697.0,2240,39038.614236
1927.0,2624,39073.962363
2904.0,3651,39121.563613
2503.0,3043,39161.722525
3452.0,4610,39255.724791
3327.0,4293,39313.26514
4950.0,5889,39395.565407
776.0,1381,39414.202454
4964.0,5729,39492.026466
2925.0,3852,39543.500246
5532.0,6337,39647.4722
3069.0,3748,39697.268022
3578.0,4234,39754.373334
3041.0,3780,39805.756513
3610.0,4234,39862.654846
2246.0,3011,39902.152094
3556.0,4419,39986.67069
630.0,867,39998.459564
4670.0,5489,40073.087262
3557.0,4195,40130.428144
3451.0,4258,40190.629528
3420.0,4259,40248.857121
5226.0,6672,40370.152696
4317.0,5585,40443.286494
2915.0,3747,40492.818046
3531.0,4836,40560.461761
1822.0,2369,40592.408159
4636.0,5361,40663.353992
3490.0,4356,40747.791929
5159.0,6321,40834.788865
2966.0,3876,40883.880397
2189.0,3202,40926.422221
2915.0,3998,40978.884225
2170.0,3041,41020.448273
879.0,1414,41039.778886
3113.0,4231,41125.603638
3189.0,4035,41178.306705
3459.0,4453,41239.940105
3401.0,4251,41294.694216
3222.0,4195,41351.89872
1936.0,2529,41385.371024
2885.0,3526,41457.674576
3122.0,3815,41508.243997
1307.0,1889,41535.096091
2893.0,3910,41589.437424
933.0,1377,41608.162794
2916.0,3588,41655.45856
3422.0,4424,41713.818827
2294.0,3139,41753.503348
1519.0,2014,41779.351701
3098.0,4103,41862.290464
3813.0,5092,41931.384351
5215.0,6417,42021.187208
2896.0,3458,42065.619341
3464.0,4036,42119.277854
1982.0,2625,42155.174773
1205.0,1569,42198.575683
3936.0,5137,42267.579999
2674.0,3490,42314.90744
2493.0,3139,42355.377908
2893.0,3748,42407.830192
765.0,1189,42423.189256
3719.0,4803,42486.608587
807.0,1125,42500.559791
826.0,1284,42516.923774
2401.0,3395,42596.154124
3122.0,3748,42650.103639
2893.0,3671,42700.245058
2758.0,3651,42747.541331
3047.0,3972,42801.935433
2923.0,3972,42857.175457
4341.0,5169,42953.490296
2967.0,3683,43003.051033
4429.0,5425,43075.645389
1739.0,2625,43111.299844
786.0,1319,43127.663979
3483.0,4322,43185.007637
1803.0,2304,43216.760669
3130.0,4006,43271.13542
3576.0,4675,43366.674214
815.0,1142,43381.249995
2775.0,3363,43427.033414
1447.0,2049,43454.159129
3060.0,3753,43506.848956
2977.0,3748,43558.359029
5025.0,6289,43642.913808
3224.0,4197,43716.013028
3543.0,4775,43781.732545
3251.0,4197,43839.087003
3328.0,4004,43894.176682
3961.0,4641,43960.122518
3305.0,4100,44051.946707
3288.0,3875,44102.20158
4562.0,5969,44183.292758
3595.0,4803,44249.743769
5301.0,6449,44337.334211
723.0,1157,44352.220408
5766.0,6529,44477.422961
3809.0,5347,44552.86552
1412.0,1889,44579.111556
3366.0,4486,44642.421746
1664.0,2369,44675.188415
3379.0,4355,44732.657721
3235.0,4251,44818.231181
848.0,1284,44835.971927
2002.0,2497,44870.324153
3470.0,4197,44928.04694
4389.0,5457,45003.027416
2987.0,4355,45060.397979
3256.0,4421,45122.287897
3008.0,4128,45211.742259
3470.0,4488,45273.214954
2976.0,4035,45328.925994
3307.0,4293,45388.861535
4812.0,6321,45473.248401
4524.0,5713,45575.006388
2915.0,3622,45624.580563
3161.0,4396,45681.176686
2022.0,2466,45714.656053
4306.0,5393,45791.089216
3223.0,4166,45846.932431
3153.0,4164,45929.566356
3326.0,4450,45990.284603
2956.0,3938,46043.485538
4857.0,5905,46125.347171
4474.0,5569,46201.387899
4629.0,5729,46299.998624
2189.0,3040,46341.682601
3577.0,4322,46401.84163
3936.0,4849,46464.081611
3038.0,3715,46514.582822
1917.0,2561,46546.771333
1024.0,1473,46566.794781
2809.0,3555,46615.489105
849.0,1188,46630.999491
4093.0,5233,46719.860868
3689.0,4517,46780.287537
2095.0,2817,46820.153843
3256.0,4133,46877.173089
3522.0,4809,46943.407792
3895.0,5377,47040.86029
4622.0,5985,47121.817286
1906.0,2529,47156.617277
6005.0,6945,47251.748192
3317.0,4450,47311.857568
4409.0,5377,47413.890867
3242.0,4323,47470.078384
2608.0,3458,47515.921869
2506.0,3426,47562.408257
1068.0,1441,47580.731046
3170.0,3972,47634.837061
1834.0,2593,47669.81388
3244.0,3843,47723.544234
3442.0,5091,47820.504526
3234.0,4166,47878.122319
5233.0,5921,47957.971007
3254.0,4162,48015.018702
3141.0,4132,48071.406737
3152.0,4002,48151.028001
7390.0,7603,48256.517016
1898.0,2433,48287.147509
1185.0,1665,48310.291452
3646.0,4517,48373.574651
3059.0,4036,48428.403508
3597.0,4132,48509.688927
1499.0,1825,48534.493814
3968.0,4801,48600.543985
1851.0,2400,48630.074106
3359.0,4069,48686.232454
3142.0,3815,48738.565389
