#{"t_start": 1707597674.2034194, "env_id": "ALE/Assault-v5"}
r,l,t
2958.0,4034,15812.350717
1079.0,1537,15832.745411
3247.0,4203,15891.163239
1822.0,2464,15924.60548
859.0,1315,15940.897598
2954.0,4234,15998.957065
2170.0,3313,16062.066591
2630.0,3651,16111.543615
609.0,903,16123.20677
3027.0,4066,16177.967375
3119.0,4227,16237.863025
1423.0,2081,16263.827465
3140.0,4357,16325.091606
2926.0,3594,16401.881908
2797.0,4130,16456.339193
2705.0,3619,16505.516238
3524.0,4578,16566.33
588.0,966,16579.524425
1655.0,2274,16611.875413
3380.0,4229,16669.436779
2493.0,3394,16715.341961
849.0,1283,16732.971266
2947.0,4035,16809.058176
2399.0,3491,16856.633988
2841.0,4133,16910.243072
3731.0,4875,16975.877511
2965.0,4295,17035.811765
2999.0,3874,17087.569115
733.0,1380,17124.601062
2378.0,3170,17166.930614
661.0,1157,17182.009042
1717.0,2689,17217.976285
1624.0,2496,17251.173748
1549.0,2049,17278.350056
2021.0,2689,17315.954865
3222.0,4517,17376.39389
724.0,1443,17395.455601
2392.0,3043,17438.381506
1813.0,2465,17488.791213
2032.0,3168,17532.458581
2903.0,4139,17590.901883
2936.0,4144,17646.71078
805.0,1411,17665.142553
858.0,1328,17681.34169
3452.0,5059,17748.437873
2953.0,4355,17807.91346
3028.0,4580,17889.06118
672.0,1219,17904.582271
2211.0,3089,17946.817585
1950.0,2657,17984.239526
2545.0,3842,18037.044286
724.0,1069,18051.747527
837.0,1482,18071.539183
3081.0,4518,18134.986903
1242.0,1825,18160.259414
4649.0,6337,18270.057167
2585.0,3811,18321.518888
2830.0,3875,18375.771175
1043.0,1793,18398.561549
2234.0,3075,18441.508236
2159.0,2785,18476.963002
3531.0,5047,18547.885922
1189.0,1825,18603.166939
2735.0,3683,18652.629479
3112.0,4227,18710.083025
2820.0,3843,18760.894389
1216.0,2079,18787.806433
775.0,1447,18806.53038
1399.0,2039,18833.532357
1528.0,2273,18861.996303
3058.0,4037,18917.917356
3088.0,4643,18999.309467
3013.0,4483,19059.529534
845.0,1604,19078.334673
837.0,1347,19096.613651
909.0,1571,19118.217532
1236.0,2017,19145.437851
3139.0,4367,19205.587475
879.0,1200,19219.559393
2368.0,3395,19264.960047
1559.0,2081,19294.263797
2062.0,2785,19354.824183
1831.0,2753,19391.743513
1286.0,1889,19418.121724
1426.0,2241,19447.28667
1539.0,2209,19477.690715
1255.0,2017,19506.245928
1495.0,2433,19540.214687
2853.0,4261,19595.060379
755.0,1128,19610.446562
2498.0,3459,19658.404921
2736.0,4002,19734.063152
2943.0,4131,19784.516935
2393.0,3491,19831.179127
3698.0,5188,19899.819177
1947.0,2689,19934.814547
3526.0,4450,19995.341231
2623.0,3618,20063.839483
1140.0,1633,20086.245738
808.0,1254,20102.578452
775.0,1221,20120.142741
1831.0,2624,20157.031785
919.0,1572,20176.886678
1819.0,2625,20213.750847
2935.0,4005,20269.825372
3428.0,4803,20337.273109
2613.0,3235,20381.707674
2913.0,3844,20457.428491
1696.0,2337,20488.858022
2367.0,3427,20534.712213
744.0,1315,20553.252631
1961.0,2688,20589.055049
1592.0,2689,20624.477311
3494.0,4422,20684.953841
1173.0,1761,20708.614595
1185.0,1734,20731.744819
2848.0,4003,20813.087932
2526.0,3779,20864.725077
3047.0,4291,20923.323818
1380.0,2241,20954.615431
3739.0,4815,21017.194593
724.0,1188,21032.375385
3304.0,4615,21096.088605
3204.0,3980,21174.35814
1998.0,2785,21213.585292
1444.0,2049,21242.948548
2611.0,3395,21287.963931
2463.0,3459,21335.771164
2388.0,3491,21380.046819
744.0,1349,21397.778297
3434.0,4420,21456.280453
2956.0,3907,21532.39889
3111.0,4098,21588.866544
3473.0,4451,21648.390751
2328.0,3427,21695.963761
2578.0,3235,21737.787187
1720.0,2593,21773.919549
4202.0,5153,21843.90444
2010.0,3232,21912.23009
1422.0,2465,21947.089123
3214.0,4938,22014.070962
1747.0,2656,22050.646186
3558.0,4675,22116.316931
2944.0,3975,22168.804433
3388.0,4583,22232.257703
4719.0,5473,22329.366346
3223.0,4645,22390.759997
1120.0,1921,22415.844288
7881.0,8503,22532.348775
818.0,1123,22547.113634
3066.0,4238,22605.048249
3216.0,4294,22691.157718
3040.0,3747,22739.818408
3369.0,4667,22804.727254
2943.0,3846,22857.526767
2358.0,3490,22903.261085
1545.0,2337,22933.106557
2416.0,3459,22980.995806
3206.0,4547,23070.058941
3006.0,4131,23128.575364
1940.0,2593,23164.322046
1647.0,2368,23197.390176
3296.0,4335,23258.863187
796.0,1126,23273.889411
3275.0,4419,23334.541457
3134.0,4293,23419.317595
3419.0,4548,23482.515302
848.0,1413,23500.12326
3982.0,5681,23580.257887
2912.0,3845,23635.367778
2328.0,3267,23681.641086
2042.0,2848,23720.820901
2085.0,2848,23781.522437
3781.0,5041,23850.660421
889.0,1539,23872.193179
2853.0,3686,23923.679156
3723.0,4565,23987.881142
2369.0,3010,24026.898547
3081.0,4105,24084.1123
1918.0,2625,24143.337509
3046.0,4196,24201.321111
1079.0,1505,24220.706527
1844.0,2721,24256.323531
5105.0,6097,24341.207584
1813.0,2497,24374.080867
910.0,1566,24394.578274
4715.0,6129,24473.358489
901.0,1447,24514.898965
1744.0,2721,24552.661982
3049.0,4086,24606.681047
2145.0,3009,24646.205259
2465.0,3459,24693.823946
2690.0,4099,24747.416037
3272.0,4306,24803.946206
755.0,1193,24818.496266
2895.0,3715,24890.362448
3372.0,4259,24948.529477
1014.0,1441,24967.814679
1715.0,2433,24998.866711
3214.0,4226,25055.501492
3182.0,4009,25107.958892
735.0,1353,25126.024153
1298.0,1985,25153.072215
1425.0,2049,25180.500761
2116.0,2817,25237.472087
1508.0,2241,25268.074384
3318.0,4548,25326.850183
2896.0,3362,25370.962582
1519.0,1825,25393.156218
1836.0,2465,25426.567447
1864.0,2400,25458.567059
2884.0,3876,25509.834212
3380.0,4354,25584.688446
3204.0,4621,25649.414401
3255.0,4391,25710.585176
2809.0,4227,25766.354856
2272.0,3313,25811.633834
754.0,1282,25829.343357
836.0,1315,25845.764956
2956.0,3974,25901.207931
2975.0,3843,25974.830829
2976.0,3687,26027.356617
805.0,1443,26045.222953
3382.0,4547,26108.70906
1591.0,2337,26138.78639
2255.0,2819,26178.290478
744.0,1283,26195.124817
2842.0,3971,26248.067211
1938.0,2945,26314.763488
1307.0,1953,26342.427749
2264.0,3107,26384.244739
1287.0,1857,26408.741024
992.0,1537,26427.219311
2998.0,3594,26475.949326
1045.0,1825,26500.570271
3152.0,4335,26559.387778
3101.0,4037,26614.317112
2661.0,3490,26687.882887
3289.0,3970,26742.168813
2557.0,3139,26783.014087
795.0,1318,26800.303489
1339.0,2049,26827.605136
3159.0,4259,26885.224816
2726.0,3299,26930.140558
980.0,1637,26953.206732
3048.0,4197,27011.30561
3316.0,4196,27088.861701
1098.0,1409,27106.982466
1328.0,2081,27135.937201
1845.0,2433,27168.917856
2880.0,4233,27225.534252
807.0,1283,27242.123284
4327.0,5457,27317.113205
2139.0,2978,27356.88121
2997.0,3847,27434.553515
2936.0,3906,27485.929126
1813.0,2497,27519.356034
2830.0,3749,27570.045466
3287.0,4295,27629.110327
2621.0,3490,27675.775523
3211.0,4259,27734.091676
1736.0,2241,27783.763884
2999.0,4039,27838.535987
2936.0,4075,27893.092976
1551.0,2129,27923.213391
786.0,1133,27937.284039
1393.0,2049,27966.568123
2955.0,4420,28028.017075
3875.0,4993,28098.210658
3639.0,4328,28185.926214
2507.0,3439,28232.350572
1539.0,2017,28260.07785
3283.0,4743,28325.671175
1707.0,2369,28357.228969
797.0,1095,28370.906415
3950.0,5601,28448.049235
3215.0,4458,28526.884181
4252.0,5953,28604.106268
1877.0,2560,28638.418109
3276.0,4266,28695.623275
2997.0,4099,28752.153534
2555.0,3586,28799.225608
950.0,1539,28819.572847
2147.0,2849,28858.018229
5010.0,6273,28977.000715
1836.0,2625,29011.327769
2170.0,2705,29046.440418
3005.0,3786,29096.85354
765.0,1327,29113.700647
1990.0,2977,29155.877954
3026.0,4581,29219.432645
5805.0,6768,29334.758624
2882.0,4051,29389.559713
1371.0,2049,29417.849296
2913.0,3843,29470.081198
838.0,1221,29486.822567
3412.0,4584,29549.036764
2977.0,3913,29600.80537
807.0,1315,29640.734584
2937.0,3971,29694.087446
2985.0,3844,29745.15297
3226.0,4295,29802.267493
858.0,1220,29818.103076
2546.0,3203,29861.10105
1479.0,2049,29886.787932
2924.0,3907,29938.984788
3161.0,3971,30018.531515
3008.0,3688,30068.46756
2180.0,3089,30110.414895
1055.0,1601,30131.303154
3099.0,4133,30187.080137
1928.0,2721,30224.881337
3050.0,3907,30276.842282
1076.0,1601,30298.711084
2107.0,2912,30340.658487
1087.0,1665,30388.171865
3887.0,4929,30456.170705
2990.0,3526,30499.576007
2965.0,3597,30547.182048
849.0,1157,30562.677422
3100.0,4087,30617.258276
2905.0,3716,30666.005419
1530.0,2017,30692.090864
2819.0,3427,30761.85874
661.0,1095,30776.399419
3028.0,3912,30827.698024
3040.0,3829,30880.985011
2022.0,2849,30916.407691
3029.0,3748,30967.783462
2567.0,3491,31014.539147
817.0,1411,31034.750974
4380.0,5345,31139.088908
2883.0,3940,31194.967918
2997.0,3683,31245.809675
2986.0,3845,31298.672704
3389.0,4227,31357.339059
2119.0,2785,31395.841566
1183.0,1729,31417.140383
3691.0,4676,31501.13134
3739.0,4946,31571.287351
1351.0,1825,31597.593085
2895.0,3491,31645.535664
2944.0,4323,31701.975469
3072.0,3683,31751.395061
4037.0,5057,31848.116519
4387.0,5473,31921.77114
1895.0,2817,31957.999947
3486.0,4324,32018.19182
2276.0,3139,32061.795444
3225.0,4163,32119.336574
1918.0,2945,32159.559607
3247.0,4034,32235.505463
2326.0,3011,32277.910132
2924.0,4358,32336.789399
3815.0,5121,32404.05175
3792.0,4769,32464.871885
2881.0,3651,32515.578289
3204.0,3874,32587.794278
3027.0,4230,32645.543885
3409.0,4451,32708.681939
2252.0,3106,32750.835525
3329.0,4771,32816.282121
2799.0,3939,32869.26382
2852.0,3459,32917.44441
4905.0,5649,33016.687816
2947.0,4130,33076.156948
1181.0,1697,33098.646256
1436.0,1998,33126.140977
3389.0,4388,33188.612439
2125.0,2695,33224.125361
3368.0,4644,33285.949242
3969.0,5185,33384.273521
5412.0,6449,33474.492259
2905.0,3945,33529.303158
3855.0,5201,33600.208909
2936.0,3939,33654.538671
3122.0,3874,33733.656356
3309.0,4261,33791.536889
2558.0,3298,33835.55507
5068.0,5825,33911.608034
3330.0,4546,33973.445876
2283.0,3011,34012.854743
3951.0,4881,34110.65847
2894.0,3811,34161.974588
919.0,1507,34182.931725
2903.0,3587,34231.218737
3274.0,4004,34286.50463
1928.0,2529,34321.036306
3028.0,3811,34375.972642
4131.0,4833,34464.640745
3359.0,4226,34521.585037
2157.0,2657,34558.577011
3515.0,4494,34621.780117
3525.0,4515,34685.913294
1540.0,2177,34715.212716
3119.0,4098,34773.443757
4241.0,5377,34860.766677
2821.0,3490,34910.064356
3297.0,4259,34969.038702
2074.0,2977,35008.4346
2412.0,3139,35048.463869
1291.0,1601,35069.414972
3007.0,4290,35126.082585
1866.0,2433,35181.949965
1152.0,1761,35206.027756
3417.0,4611,35268.834072
4079.0,4961,35338.847475
2894.0,4005,35393.770925
3242.0,4523,35455.668375
3173.0,4456,35514.476055
765.0,1127,35549.300369
2306.0,3075,35590.996275
3338.0,4424,35654.037435
3277.0,3972,35707.161893
766.0,1286,35724.530479
4456.0,5313,35799.250433
1035.0,1505,35817.62512
3919.0,5137,35911.871629
2974.0,4099,35967.980911
869.0,1509,35988.880963
2339.0,2851,36028.060917
2945.0,4261,36086.60048
4223.0,5169,36155.942525
4159.0,5361,36229.036405
2179.0,2879,36281.308625
3234.0,4610,36342.325549
3245.0,4163,36398.504055
2224.0,2882,36438.373924
3731.0,4675,36500.823218
1624.0,2145,36530.390423
1581.0,2135,36559.662361
3142.0,4166,36640.138251
2945.0,3628,36691.022851
1822.0,2593,36726.54743
1056.0,1633,36747.864855
3256.0,4133,36805.85031
2902.0,4163,36863.199914
3223.0,4527,36925.287107
1749.0,2209,36956.366468
2832.0,3687,37029.418984
2978.0,3749,37081.060052
3263.0,4230,37140.545998
3711.0,4547,37205.56351
897.0,1606,37227.371567
2674.0,3363,37271.856096
3524.0,4419,37334.764963
2147.0,3041,37405.877174
3483.0,4196,37463.106992
1978.0,2432,37493.689698
2947.0,3714,37544.477118
3161.0,4099,37596.493306
3111.0,3948,37651.013297
3234.0,4195,37708.409086
1595.0,2018,37759.175146
3057.0,3912,37814.129744
5256.0,6352,37903.835346
2914.0,3846,37956.141045
2259.0,2913,37995.33512
3929.0,5057,38067.739594
3110.0,3844,38142.129038
4119.0,5025,38209.159185
817.0,1239,38226.303277
3596.0,4611,38289.069226
3195.0,3973,38344.101444
2821.0,3881,38395.765943
4987.0,6225,38509.517041
4411.0,5169,38581.4133
3119.0,4489,38642.868123
3657.0,4581,38703.346641
1067.0,1697,38725.297922
1329.0,1793,38750.163872
744.0,1219,38766.312266
1453.0,2081,38794.880428
2725.0,3427,38841.624257
3929.0,4897,38931.967659
1571.0,2337,38963.450485
5648.0,6657,39054.387588
3143.0,3729,39102.332415
2842.0,4100,39158.16268
4168.0,5601,39265.605739
1455.0,2081,39292.982356
3319.0,4103,39348.784311
2987.0,3559,39398.501716
1384.0,1697,39421.911599
4325.0,4897,39487.540476
3347.0,4233,39544.706168
3339.0,4329,39621.758059
2967.0,3719,39670.341069
5356.0,6369,39756.801756
2964.0,3844,39808.511055
3407.0,4387,39868.034157
2985.0,4068,39923.112186
4718.0,5393,40020.053839
3067.0,4131,40076.220153
3111.0,4009,40130.89157
4033.0,5105,40202.230775
1714.0,2561,40237.999153
1400.0,2113,40265.66342
3131.0,4232,40324.052238
2976.0,3749,40401.106539
3532.0,4259,40459.027636
5089.0,6049,40541.395151
4240.0,5009,40609.636988
3628.0,4517,40668.699242
5702.0,6641,40786.310405
3258.0,3685,40835.313568
2506.0,3203,40876.559927
2097.0,2529,40909.969528
2251.0,2896,40946.720843
1889.0,2369,40978.011942
3151.0,4036,41034.211122
1976.0,2543,41096.47916
3131.0,3972,41148.136418
3261.0,4165,41205.224153
3348.0,4296,41261.681066
2977.0,3815,41313.374408
880.0,1252,41328.589302
4777.0,5713,41405.819236
3109.0,4484,41491.012124
5219.0,6161,41578.219182
3020.0,3619,41627.872321
2946.0,3843,41678.098223
2425.0,2883,41715.067222
4133.0,5185,41781.75927
2915.0,3749,41859.964347
4303.0,5409,41933.245907
3584.0,4201,41992.013033
3408.0,4485,42052.303052
1829.0,2944,42091.513064
3340.0,4070,42145.456677
2998.0,3494,42216.461597
3220.0,4419,42275.208916
5027.0,6353,42360.87745
2995.0,4259,42419.287678
2355.0,3395,42464.400852
3388.0,4451,42523.558368
2973.0,4015,42612.130467
1214.0,1729,42636.471642
3532.0,4535,42699.550202
4074.0,4897,42764.452584
3141.0,3875,42817.684526
3770.0,4578,42882.294941
5587.0,6320,42992.614059
2905.0,3557,43041.011488
3688.0,4900,43106.653298
3445.0,4007,43159.428866
3639.0,4707,43224.015059
3718.0,5090,43324.878137
4044.0,4753,43388.314112
2966.0,3525,43436.300404
1559.0,2241,43466.035048
3555.0,4642,43531.001736
2074.0,2496,43564.872608
4011.0,5457,43638.106052
3433.0,4260,43712.36569
3048.0,4325,43771.854298
3782.0,4534,43834.756763
3007.0,3908,43887.959893
1861.0,2913,43929.201283
4593.0,5761,44010.010686
3658.0,4324,44101.670856
4246.0,5361,44175.245577
3556.0,4548,44236.053663
3386.0,4520,44297.198972
3235.0,4102,44353.030527
1864.0,2402,44384.858437
2849.0,3587,44469.82312
4076.0,5105,44540.949867
2986.0,3653,44592.227493
3511.0,4770,44659.387148
807.0,1222,44675.905778
1578.0,2305,44705.767516
3336.0,4401,44763.971447
3990.0,4945,44861.739863
1959.0,2817,44900.310727
2378.0,3107,44941.359918
2915.0,3694,44991.578155
3461.0,4229,45050.113786
3807.0,4485,45110.557603
2924.0,3503,45191.413115
3294.0,4325,45250.227562
3290.0,4581,45314.905781
3668.0,5059,45384.408779
1497.0,1953,45409.050174
3265.0,3844,45461.64661
3962.0,5297,45530.399634
3429.0,4196,45613.026928
4247.0,5345,45684.546443
3522.0,4324,45743.814595
3225.0,4106,45801.396319
3669.0,4489,45862.186117
1633.0,2369,45892.884331
2996.0,4131,45975.565042
2975.0,3970,46029.427242
1861.0,3137,46071.98041
2935.0,3657,46122.792671
5254.0,6113,46205.516099
2893.0,3555,46254.179764
1549.0,2209,46303.206498
2854.0,3458,46351.65458
1603.0,2209,46381.88324
2914.0,3618,46429.608617
3038.0,4070,46483.16093
546.0,930,46495.814453
2449.0,3491,46541.01703
4010.0,4993,46609.272051
3951.0,4769,46691.823466
3184.0,3887,46746.05125
2149.0,2561,46778.518255
3419.0,4516,46842.135815
857.0,1317,46860.179939
2001.0,2752,46897.909768
2974.0,3886,46950.061249
4310.0,5169,47045.603158
3152.0,3940,47097.550529
2894.0,3779,47149.759589
3266.0,4227,47208.440209
2534.0,3487,47254.401778
1356.0,2113,47282.202676
2906.0,3909,47334.900722
3026.0,3971,47418.164711
1276.0,1985,47444.803935
2718.0,3747,47492.115464
3420.0,4706,47556.886944
3476.0,4453,47615.577284
2964.0,3855,47668.226939
3556.0,4075,47725.49321
5080.0,6209,47838.307921
4647.0,5601,47913.820651
2947.0,3952,47969.963948
807.0,1206,47986.065778
2588.0,3202,48028.948944
3212.0,4293,48085.979719
3453.0,4037,48166.084075
1416.0,1985,48193.827411
