#{"t_start": 1707597673.1591961, "env_id": "ALE/Assault-v5"}
r,l,t
879.0,1542,3528.461292
2790.0,3747,3578.975246
651.0,1283,3595.251607
744.0,1423,3630.493461
3081.0,4069,3686.979214
1120.0,1505,3705.331264
2954.0,4835,3768.715022
745.0,1381,3786.474725
2716.0,3295,3831.005746
1594.0,2112,3857.653245
2923.0,3934,3909.532219
2262.0,3555,3977.243858
1708.0,2561,4011.444788
1372.0,2017,4038.673713
2396.0,3651,4088.286984
2660.0,3746,4136.159119
4647.0,6049,4218.0869
1938.0,2912,4256.484963
3584.0,5174,4349.097729
1190.0,1889,4376.030213
1360.0,2337,4404.967739
2986.0,4452,4466.664074
849.0,1381,4484.7987
3213.0,4963,4554.812672
909.0,1574,4574.812378
929.0,1573,4597.677478
1622.0,2529,4632.523861
2557.0,3683,4682.082235
1949.0,2946,4738.542141
3900.0,5998,4823.148477
1445.0,2337,4855.012378
692.0,996,4867.289011
2447.0,3907,4921.755094
1310.0,1793,4945.530468
2926.0,4036,5000.181424
651.0,1124,5014.938411
806.0,1347,5032.897129
2738.0,3747,5095.110379
796.0,1381,5113.833212
693.0,1188,5131.040155
1296.0,2049,5158.583273
744.0,1187,5174.803187
866.0,1474,5193.677772
1685.0,2785,5232.945461
2387.0,3875,5285.928269
919.0,1553,5306.314106
4317.0,6113,5390.547837
1632.0,2657,5447.254458
2118.0,3489,5496.711057
870.0,1505,5517.885318
2902.0,4806,5580.95477
724.0,1251,5596.54204
1663.0,2784,5634.527848
2977.0,4358,5691.838265
2670.0,4003,5747.580615
2124.0,3104,5811.239953
2623.0,4099,5864.834163
1957.0,3105,5906.339286
3191.0,4962,5972.762119
3264.0,4561,6034.274479
2365.0,3427,6078.82042
2513.0,3939,6133.434419
3090.0,4483,6210.417716
2134.0,2753,6248.659528
2842.0,4184,6306.105437
1320.0,2063,6334.919978
2421.0,3458,6380.192731
1823.0,2721,6418.433762
3130.0,4298,6478.777734
2372.0,3203,6530.572577
2590.0,3522,6578.002224
766.0,1155,6593.750258
2707.0,4291,6654.406145
1963.0,2848,6695.19682
807.0,1488,6714.95453
2546.0,3938,6769.131505
744.0,1431,6789.011803
3072.0,4642,6852.730075
754.0,1381,6894.584266
1319.0,2305,6927.545991
2776.0,3747,6978.913839
2200.0,3041,7021.459553
1436.0,2241,7050.208755
3070.0,4553,7111.554697
2874.0,4521,7170.671559
3613.0,5220,7262.626686
378.0,737,7271.949578
4355.0,6017,7352.176314
724.0,1221,7366.673419
939.0,1580,7386.711931
1519.0,2177,7415.679646
1350.0,2209,7444.802268
3596.0,4940,7514.414448
1297.0,2113,7542.593758
735.0,1256,7559.658176
2957.0,4356,7633.77833
3429.0,5224,7704.684013
1780.0,2497,7738.103759
2085.0,2945,7777.88208
3390.0,4451,7841.274841
682.0,1188,7857.413297
1541.0,2321,7888.899608
2366.0,3235,7931.634131
2210.0,3232,8001.404782
2063.0,2945,8042.06917
2673.0,3682,8090.854024
909.0,1510,8111.305628
702.0,1380,8129.166553
1374.0,2113,8158.152611
1055.0,1815,8183.276822
3838.0,5316,8257.160938
858.0,1222,8275.335512
2925.0,3810,8325.285739
1991.0,2977,8387.345067
3008.0,4228,8444.769001
2963.0,4519,8509.166918
2641.0,3779,8562.335558
4483.0,6081,8646.267282
3469.0,4898,8727.454144
2108.0,2817,8767.202455
2714.0,3779,8814.510123
3035.0,4194,8873.260387
2863.0,4017,8927.89222
2974.0,4200,8986.485967
2756.0,3747,9033.310207
4287.0,5617,9128.172302
3142.0,4291,9185.381278
2254.0,3010,9224.171303
2420.0,3651,9274.774537
2610.0,3843,9325.538598
2502.0,3651,9375.742409
2063.0,3073,9433.890127
3131.0,4482,9496.489106
2576.0,3779,9548.980156
2598.0,3810,9599.260795
2023.0,3392,9647.028672
2954.0,4264,9705.210883
1799.0,2561,9739.889917
3152.0,4521,9827.281887
2956.0,4067,9880.319013
3039.0,3719,9930.840814
1436.0,2305,9962.188185
2935.0,4323,10020.668878
724.0,1284,10037.924094
357.0,641,10045.798312
1277.0,2017,10072.658308
2780.0,4131,10124.317527
1111.0,1857,10171.921598
2060.0,3168,10212.402738
1938.0,2785,10247.915407
805.0,1443,10266.741935
2913.0,4355,10328.500627
2735.0,4066,10381.838426
3142.0,4739,10446.342698
2913.0,4196,10503.526322
3625.0,4962,10598.061678
889.0,1477,10616.983369
807.0,1351,10633.950069
1311.0,2015,10660.958697
1884.0,2791,10697.92068
785.0,1573,10719.061102
3049.0,4486,10780.059845
2607.0,3543,10827.166947
1331.0,1761,10851.187173
2673.0,3715,10922.072785
1414.0,2305,10952.871823
1531.0,2193,10983.263375
1106.0,1697,11005.603874
3506.0,4388,11063.708436
1793.0,2273,11091.8334
3018.0,4580,11153.675334
2347.0,3522,11202.600782
848.0,1860,11228.260807
2054.0,3041,11297.368115
1766.0,2786,11336.174887
1495.0,2273,11367.69261
744.0,1544,11388.838223
2021.0,3009,11429.409197
3109.0,4231,11488.824857
3038.0,4483,11549.469669
2556.0,3746,11597.341647
2976.0,4233,11676.546353
1912.0,2880,11715.819565
3347.0,4476,11777.729379
1267.0,1825,11801.786649
755.0,1316,11818.860588
1624.0,2273,11848.532649
2799.0,4130,11904.28342
2169.0,3233,11948.572177
3645.0,4963,12034.666584
2965.0,4356,12090.425541
682.0,1191,12106.179187
1593.0,2401,12139.253807
3976.0,5105,12207.606139
2694.0,3875,12257.568164
3294.0,4391,12318.529955
2012.0,2849,12374.274146
6299.0,7585,12478.679754
2953.0,4282,12537.226945
1688.0,2529,12572.608947
3092.0,4354,12631.40928
2549.0,3235,12675.308492
3347.0,5188,12768.519545
868.0,1507,12787.99752
2942.0,4100,12841.788777
3110.0,4005,12897.744509
2987.0,4003,12952.177303
3079.0,4258,13007.95901
3018.0,4069,13063.142205
2096.0,2944,13125.317824
879.0,1669,13148.331103
3516.0,4556,13210.196281
1612.0,2272,13242.490371
1310.0,1889,13268.059211
2056.0,2849,13307.978401
3574.0,4867,13374.164253
817.0,1413,13393.399404
2810.0,4099,13468.150502
4087.0,5601,13545.023138
3193.0,4357,13605.391156
2935.0,4229,13663.883693
3357.0,4612,13729.342146
2630.0,3651,13778.380301
5440.0,6704,13896.818192
4010.0,5201,13969.569942
1864.0,2976,14011.013077
919.0,1748,14034.246339
949.0,1771,14057.274666
2903.0,4034,14112.909108
2987.0,4300,14171.210767
3761.0,4901,14256.836823
692.0,1123,14270.898451
2484.0,3807,14324.534988
825.0,1508,14345.632291
1935.0,2912,14384.712179
3511.0,5059,14453.672207
1025.0,1473,14472.56658
2138.0,2753,14507.156919
3439.0,4840,14599.705151
806.0,1218,14614.299134
2745.0,3746,14664.139068
970.0,1480,14684.874485
3316.0,4838,14749.274748
2828.0,4194,14805.58655
1762.0,2848,14844.762435
2075.0,2817,14883.112769
2055.0,3169,14950.293727
3669.0,5039,15016.249582
3556.0,4803,15083.070158
1844.0,2784,15119.843029
1046.0,1441,15138.772133
1277.0,2177,15167.661493
3194.0,4367,15229.448349
2936.0,3900,15301.395049
1383.0,1982,15329.138106
3058.0,4532,15389.38517
756.0,1030,15403.385679
3461.0,4676,15468.458544
1256.0,1921,15493.873204
3131.0,4265,15554.185382
2303.0,3235,15597.927929
1980.0,2982,15636.919985
1404.0,1761,15671.584308
3018.0,4085,15726.199785
1750.0,2401,15757.645927
3113.0,4207,15815.115641
849.0,1284,15832.70993
672.0,1045,15846.978245
2957.0,4169,15903.929534
3067.0,4166,15961.066043
774.0,1315,15978.388999
3278.0,4171,16053.041826
1349.0,2145,16081.196727
817.0,1221,16098.140563
1971.0,2465,16130.505585
3140.0,4581,16193.110221
3029.0,3907,16247.81936
2758.0,4035,16301.786511
2986.0,4006,16357.295337
4434.0,5649,16459.744257
2886.0,3721,16509.957168
2681.0,3811,16561.702693
2904.0,3727,16614.122198
2162.0,2929,16652.95939
4563.0,5889,16735.116865
2873.0,3682,16806.693374
1381.0,2145,16835.380165
2882.0,3970,16888.627263
2211.0,3331,16931.905984
2601.0,3427,16978.755418
2882.0,3778,17030.048725
2464.0,3107,17072.749652
2580.0,3107,17133.312842
2494.0,3587,17181.521173
733.0,1255,17198.01069
3077.0,4291,17255.47125
724.0,1167,17270.615386
2922.0,4270,17329.926709
3194.0,4131,17385.373883
3633.0,4839,17453.473566
3028.0,4164,17527.403654
1696.0,2592,17562.259188
1728.0,2528,17598.689697
776.0,1219,17613.403881
2147.0,3009,17654.545025
3170.0,4008,17707.67775
2955.0,3974,17759.629226
2369.0,3555,17807.972276
2211.0,3170,17870.283755
2966.0,4678,17932.904889
3089.0,4526,17996.432001
796.0,1514,18016.407956
1843.0,2880,18055.939375
4318.0,5185,18128.889186
4379.0,5505,18232.188092
3215.0,4297,18287.408069
890.0,1384,18306.00277
3174.0,4069,18361.567588
879.0,1387,18379.917299
3123.0,4298,18440.274366
2345.0,3266,18482.544387
3372.0,4707,18548.213742
723.0,1155,18563.444666
940.0,1863,18618.827157
2830.0,4211,18676.280202
3416.0,4677,18737.764624
1623.0,2369,18769.391404
837.0,1411,18787.300034
1337.0,2113,18815.358588
2462.0,3362,18858.145718
1183.0,1857,18884.222045
3288.0,4549,18963.888835
1717.0,2401,18996.39947
1549.0,2369,19027.852283
745.0,1156,19042.442658
2345.0,3363,19085.780115
2054.0,2848,19125.060685
2264.0,3363,19171.702591
1653.0,2048,19200.013311
2643.0,3427,19242.893093
3456.0,4516,19328.239123
2944.0,3972,19383.998426
879.0,1412,19403.217665
745.0,1066,19417.31284
2454.0,3491,19463.697595
1470.0,2305,19496.744622
2671.0,3843,19549.339514
1382.0,2145,19575.898102
1937.0,2817,19615.205035
869.0,1605,19636.775295
2943.0,4040,19713.689295
3068.0,3971,19764.022595
735.0,1130,19777.261054
828.0,1347,19793.967411
1362.0,1921,19819.120595
2241.0,3840,19870.427859
3517.0,4388,19927.807081
2925.0,4006,19983.035954
1906.0,2593,20016.735932
3019.0,3652,20086.625761
828.0,1350,20104.192812
2987.0,4009,20161.352194
2717.0,3811,20212.731395
2997.0,3972,20269.612966
1328.0,2209,20299.41464
3400.0,4930,20368.740348
1017.0,1569,20389.219001
1161.0,1793,20435.734445
1677.0,2190,20466.635252
754.0,1116,20481.494181
1894.0,2561,20515.613073
786.0,1188,20530.253754
1435.0,2015,20558.196408
951.0,1446,20578.04056
2998.0,3912,20630.088422
2975.0,3939,20684.645383
2925.0,3561,20732.765379
661.0,1189,20746.683382
808.0,1379,20765.883416
2463.0,3363,20839.593787
2431.0,3523,20887.57251
2913.0,4072,20944.754087
2910.0,4066,20997.659044
2924.0,4069,21051.501663
3081.0,3875,21105.346112
3783.0,5057,21200.177861
5047.0,6321,21287.803568
2916.0,3593,21337.323892
3725.0,5096,21403.914977
3552.0,4584,21464.765202
2633.0,3618,21536.090748
3141.0,4197,21593.739379
703.0,1167,21610.194189
3347.0,4292,21668.112121
4392.0,5729,21744.52625
713.0,1026,21758.333109
2694.0,3618,21807.803937
1160.0,1697,21830.755708
2455.0,3427,21901.834445
4913.0,6049,21985.240127
4314.0,5553,22061.775364
848.0,1382,22080.750745
4125.0,5937,22161.583002
2773.0,4003,22216.981413
3649.0,4611,22301.193919
734.0,1319,22318.96451
2033.0,3041,22359.84048
4265.0,5585,22435.490116
1810.0,2720,22473.097636
2067.0,2913,22511.003001
3410.0,4813,22575.952338
1916.0,2721,22640.618527
2358.0,3171,22685.140316
2138.0,2689,22719.993881
2432.0,3171,22761.327055
3205.0,3909,22815.474414
2842.0,3429,22862.408989
1601.0,2721,22897.47531
3182.0,3941,22949.964644
2964.0,4195,23035.457894
848.0,1315,23053.946656
2914.0,3683,23104.345151
3459.0,4739,23170.42321
2441.0,3427,23219.258322
971.0,1409,23238.378318
2390.0,3203,23282.750949
3603.0,4963,23350.351435
776.0,1188,23392.33102
1717.0,2337,23424.412133
1359.0,1921,23450.470505
4325.0,5409,23523.660227
2726.0,3746,23577.67878
2557.0,3522,23628.074672
1851.0,2529,23662.995169
3484.0,4612,23726.442221
859.0,1192,23763.89526
3991.0,5281,23836.416403
3183.0,4291,23897.378608
1695.0,2369,23929.444025
3035.0,4132,23987.382535
1740.0,2369,24019.606078
1350.0,1761,24042.730552
2505.0,3171,24085.949453
4217.0,5697,24188.766937
2042.0,2913,24227.219096
2295.0,3395,24272.736048
1384.0,1953,24300.125973
3491.0,4484,24361.060646
1853.0,2689,24396.734778
3257.0,4102,24448.509138
3475.0,4389,24531.109906
3196.0,4516,24590.397155
1338.0,1985,24617.968491
3224.0,4388,24676.250829
3350.0,4388,24735.74855
3512.0,4579,24795.028958
1474.0,1953,24819.265263
2717.0,3714,24890.013584
3112.0,3978,24944.354261
3027.0,4198,25000.59562
2863.0,3780,25050.59886
4078.0,5153,25119.42838
849.0,1317,25137.3977
2421.0,2979,25178.367404
1896.0,2561,25231.042846
2126.0,2848,25270.119769
2822.0,3910,25320.105766
4996.0,5921,25398.016159
2863.0,3556,25445.832244
3504.0,3971,25497.461168
2661.0,3778,25549.854227
5059.0,6161,25651.305244
3599.0,4965,25720.291506
2923.0,3843,25770.728881
3221.0,4295,25830.606436
3357.0,4586,25892.815629
2422.0,3043,25957.906371
796.0,1253,25973.434133
1612.0,2529,26007.667089
2916.0,3973,26062.80538
1336.0,2145,26091.646758
807.0,1253,26108.784291
4979.0,6513,26197.566191
4799.0,5793,26272.306908
3215.0,4065,26358.379641
3265.0,4328,26416.71914
1499.0,2081,26443.738764
3192.0,4142,26499.256831
2912.0,3875,26553.187292
1969.0,2976,26593.873321
3162.0,4455,26653.244196
2893.0,3683,26729.211871
1979.0,2752,26766.418957
2749.0,3650,26815.975734
1707.0,2401,26847.619994
3041.0,3784,26896.959594
3409.0,4226,26958.025737
1219.0,2145,26987.003985
2158.0,2784,27024.690581
1632.0,2561,27080.644784
3358.0,4390,27139.693842
1170.0,1953,27165.648496
3624.0,4997,27233.506895
3256.0,3946,27287.045683
3813.0,5058,27356.17175
3038.0,3790,27432.319772
3927.0,5137,27500.43049
3091.0,4037,27556.568866
3162.0,4293,27615.082981
3046.0,4068,27669.821109
1980.0,2720,27705.922395
3625.0,5476,27801.031795
1936.0,2593,27836.577162
3193.0,4295,27893.372537
3987.0,5345,27969.095059
2262.0,3040,28011.914744
3131.0,4014,28066.774688
869.0,1477,28087.557617
1639.0,2561,28122.815614
4017.0,5345,28223.891027
2964.0,3966,28279.44599
941.0,1665,28300.908544
5421.0,6144,28384.5413
3257.0,3939,28437.592159
2799.0,3842,28490.761664
3173.0,3877,28560.394538
1210.0,1985,28585.205811
3411.0,4387,28642.899485
2964.0,4003,28696.575497
3444.0,4236,28754.469869
1853.0,2401,28786.877895
3412.0,4863,28851.195683
2128.0,2689,28920.665435
2493.0,3202,28964.680961
2297.0,3043,29004.522269
2548.0,3715,29053.461123
2285.0,3170,29095.463914
3514.0,4506,29158.543513
2913.0,3944,29213.581037
3006.0,4162,29292.201915
2986.0,3908,29345.01882
787.0,1283,29361.761499
1561.0,2257,29393.290344
2662.0,3523,29441.107399
817.0,1317,29459.207473
3702.0,4616,29524.069546
2391.0,3107,29563.57352
899.0,1222,29579.161642
3131.0,4227,29656.490838
2926.0,3715,29707.174719
816.0,1412,29725.728797
3390.0,4421,29785.968879
2965.0,4004,29838.575033
2884.0,3813,29889.83324
2684.0,3779,29939.684482
1694.0,2528,29999.604626
870.0,1351,30016.285848
1949.0,2720,30053.441649
847.0,1411,30071.809585
661.0,1155,30087.340768
3308.0,4004,30141.911589
2095.0,2913,30181.185062
3418.0,4453,30241.792924
889.0,1324,30259.747731
1948.0,2721,30296.379622
3226.0,3843,30375.676402
2411.0,3299,30421.035703
1495.0,2081,30448.052798
3297.0,4165,30501.318921
2852.0,3845,30553.111641
3152.0,4133,30609.270061
3695.0,4092,30663.170765
2045.0,2496,30695.045479
2250.0,3169,30761.489393
3040.0,4004,30815.537875
3460.0,4582,30877.316828
2883.0,3719,30926.083198
3246.0,4100,30981.590328
2987.0,3971,31036.744462
3525.0,4868,31134.633333
5869.0,6608,31228.591788
4133.0,5425,31303.814062
1949.0,2433,31337.169283
2442.0,3235,31380.642531
2987.0,3687,31428.052636
1697.0,2241,31480.70917
3150.0,3939,31534.480483
2336.0,3139,31579.371485
3185.0,4163,31637.329889
4318.0,5793,31714.368421
2945.0,3941,31767.241472
3326.0,4355,31854.43273
3081.0,3971,31907.601388
3472.0,4452,31965.53577
2934.0,3653,32016.947228
3266.0,4198,32074.912525
2966.0,3907,32129.31894
3639.0,4579,32192.492177
3018.0,4323,32274.267374
2282.0,3267,32318.706518
2161.0,2915,32355.934425
3828.0,4993,32420.478834
3413.0,4069,32473.191426
2964.0,4132,32530.603176
3908.0,4785,32616.041104
3019.0,3715,32668.156429
2748.0,3395,32715.715097
982.0,1606,32736.540412
3131.0,4165,32793.968156
3202.0,4066,32848.74312
2694.0,3331,32894.642925
3007.0,3786,32969.583761
3152.0,4099,33024.982559
2452.0,3395,33073.999176
3464.0,4239,33132.828044
693.0,1158,33148.67346
808.0,1255,33165.374712
3534.0,4962,33232.401478
1094.0,1766,33255.850898
1726.0,2529,33289.077278
3109.0,4071,33372.194809
1162.0,1569,33393.24898
2508.0,3142,33437.109781
3061.0,3778,33489.14238
1741.0,2465,33522.768282
3450.0,4550,33586.044567
4092.0,4769,33651.752929
858.0,1413,33668.682063
2264.0,3427,33742.428932
1927.0,2529,33777.622926
1982.0,2465,33810.401933
5314.0,6673,33896.920802
3039.0,3766,33947.103323
3443.0,4234,34004.217726
1247.0,1729,34026.974981
3140.0,3843,34110.486828
3358.0,4098,34165.271866
2884.0,3554,34214.630721
2968.0,3813,34266.424283
1918.0,2465,34299.488351
2064.0,2816,34340.776476
3287.0,4788,34405.290995
1863.0,2592,34464.735332
1759.0,2305,34495.414375
3246.0,4041,34551.527905
4013.0,4961,34621.215283
3554.0,4367,34682.618383
888.0,1510,34702.363309
3418.0,4485,34766.026441
5822.0,6225,34866.201594
963.0,1313,34883.415962
4416.0,5201,34956.353886
3202.0,4197,35012.674907
2924.0,4002,35065.23372
4012.0,5217,35134.661177
723.0,1065,35171.154333
1844.0,2465,35205.769089
1455.0,2017,35234.280913
5382.0,5953,35315.349066
2044.0,2976,35357.762823
714.0,932,35369.663861
3557.0,4355,35429.435079
2893.0,3876,35481.271444
1786.0,2754,35517.870195
2746.0,3555,35585.276525
3163.0,4243,35645.118958
2114.0,3105,35687.702863
3474.0,4536,35750.107232
1191.0,1665,35773.667967
1141.0,1633,35796.137696
3150.0,4292,35850.957333
1445.0,2241,35879.820798
2494.0,3458,35954.066751
3514.0,4738,36019.558331
5599.0,6833,36111.592981
2403.0,3139,36154.849455
3019.0,3947,36208.701233
2966.0,3775,36274.337813
2933.0,3878,36324.088583
817.0,1316,36341.690732
868.0,1449,36361.542151
4133.0,5201,36432.082157
2945.0,3939,36484.32425
2945.0,3781,36536.150695
2842.0,3652,36587.179067
4255.0,5825,36691.766241
3070.0,3962,36745.266778
2900.0,4003,36801.25265
3834.0,4961,36870.65313
3706.0,5045,36940.660599
2002.0,2593,36975.628328
3421.0,4686,37063.373389
3101.0,4170,37121.091624
1603.0,2177,37152.252129
2843.0,3619,37202.624989
1465.0,2177,37233.227369
3111.0,3619,37281.816795
848.0,1348,37299.938324
3237.0,4198,37359.427343
4133.0,4817,37454.523681
3047.0,4164,37510.15048
1989.0,2721,37546.742296
3887.0,4919,37611.491443
3543.0,4324,37670.278701
2485.0,3107,37713.2785
4328.0,5377,37812.017197
745.0,1156,37827.369416
3354.0,4580,37891.514531
1991.0,2402,37925.0957
2705.0,3138,37967.423741
4140.0,5297,38040.495935
3584.0,4803,38106.377512
6163.0,7361,38229.121194
3150.0,4277,38287.596095
3030.0,3781,38339.637445
1937.0,2561,38375.907701
4662.0,5745,38450.626687
3550.0,4524,38543.677816
5969.0,6721,38636.352296
3274.0,4421,38694.792667
5648.0,6897,38788.73377
3450.0,4653,38877.539627
3162.0,3814,38929.441933
2956.0,3557,38976.224045
2362.0,3168,39019.189586
4550.0,5041,39086.735555
3007.0,3780,39138.26737
5328.0,6544,39257.446673
5348.0,6433,39345.129501
3172.0,4066,39402.118588
1698.0,2209,39431.635258
744.0,1286,39448.344834
1937.0,2625,39483.175006
1550.0,2065,39512.047538
2905.0,3941,39564.493834
3800.0,4772,39646.969248
4088.0,5041,39713.547879
2995.0,3940,39767.458615
3798.0,4177,39824.324748
3382.0,4131,39879.356108
3195.0,4100,39935.04218
2852.0,3363,40005.358332
4747.0,5313,40077.227452
2031.0,2528,40111.388016
1037.0,1473,40131.074826
3203.0,4514,40194.507182
1632.0,2529,40229.853242
3017.0,4099,40285.070274
3375.0,4709,40378.105412
6270.0,6833,40468.308427
3172.0,3779,40520.419111
3986.0,5105,40589.773773
2954.0,3780,40641.614003
3217.0,3843,40691.957802
3574.0,4483,40779.296686
1770.0,2273,40809.602968
4475.0,5489,40881.924274
3111.0,3791,40931.865424
2704.0,3331,40974.245382
2328.0,3075,41016.73303
3971.0,4977,41113.984203
2438.0,3331,41155.849635
2933.0,3939,41211.437955
4251.0,5297,41280.759994
3718.0,4782,41345.034878
3486.0,4057,41399.341992
3110.0,4322,41482.215367
817.0,1381,41500.279701
1383.0,1857,41525.498891
1928.0,2497,41561.050701
4821.0,5873,41640.72621
3620.0,4229,41698.732746
2619.0,3298,41739.614381
3154.0,4036,41792.476595
3770.0,5025,41887.73685
3697.0,4611,41949.750286
3554.0,4612,42014.726814
4276.0,5393,42087.1325
3078.0,3844,42137.099039
1289.0,1761,42160.372557
2104.0,2849,42223.005512
2218.0,2784,42258.391645
3688.0,4421,42319.99586
3356.0,4420,42377.02123
4097.0,4881,42446.217552
3625.0,4547,42504.123524
3916.0,5198,42608.370555
4766.0,6049,42693.942923
2199.0,2913,42733.092431
2105.0,3201,42775.150923
3161.0,4227,42833.883527
3595.0,4707,42898.401103
735.0,932,42937.679649
2513.0,3331,42981.481079
3360.0,4419,43041.855412
5698.0,6129,43124.467781
3981.0,5313,43194.370185
3224.0,3941,43248.21863
3016.0,3910,43333.669096
2630.0,3750,43383.55621
5179.0,6352,43469.807814
3164.0,3779,43523.401557
878.0,1475,43543.752358
3245.0,4067,43599.11869
3057.0,3779,43649.792979
3224.0,4258,43722.773253
5237.0,6145,43808.716306
4106.0,5281,43881.256119
2831.0,3974,43936.681708
3049.0,3844,43990.07088
3268.0,4322,44083.390087
3054.0,4067,44138.158505
859.0,1412,44156.559084
3633.0,4707,44220.229969
1840.0,2529,44255.005061
3720.0,4741,44318.620878
1201.0,1761,44341.451757
2304.0,3139,44383.908227
2945.0,3875,44472.852731
2230.0,3265,44516.638778
4252.0,5537,44594.992151
3347.0,4200,44654.953248
3275.0,4035,44708.344348
2315.0,3235,44751.049777
2211.0,2915,44819.087634
3274.0,4371,44881.418357
2274.0,2914,44920.660606
2882.0,3944,44973.631632
5073.0,6337,45059.524089
6578.0,7474,45195.783374
3864.0,5169,45265.875513
1202.0,1857,45292.46065
3822.0,4644,45356.653561
3421.0,4774,45421.695914
3514.0,4519,45482.083064
2485.0,3267,45524.948195
5080.0,6129,45634.262164
2063.0,2849,45670.349542
4121.0,5249,45742.788508
4844.0,5825,45823.617492
3113.0,3492,45871.304487
1489.0,1985,45895.749026
1789.0,2337,45954.321806
6835.0,8355,46068.303718
2779.0,3874,46121.434952
2598.0,3650,46170.469353
1754.0,2624,46206.519771
4430.0,5761,46304.856407
2976.0,4038,46361.482084
2630.0,3427,46409.328499
2982.0,4132,46462.254897
2874.0,3426,46508.009463
1161.0,1665,46530.268771
4372.0,5233,46600.333828
3008.0,3878,46669.912526
2954.0,3621,46719.069958
3234.0,4037,46774.011956
5706.0,7040,46871.891337
3667.0,4547,46934.514488
889.0,1422,46952.902519
1056.0,1697,46975.465679
3214.0,4068,47056.142133
2984.0,3855,47106.22168
3963.0,4993,47176.471291
3389.0,4391,47236.108373
3141.0,3939,47288.746244
1603.0,2369,47319.718106
3369.0,4324,47407.873766
2904.0,4041,47461.32127
3360.0,4373,47518.654565
3102.0,4227,47576.388354
2117.0,2753,47611.787689
2863.0,3459,47659.44621
2892.0,3843,47712.20282
775.0,1283,47730.617316
827.0,1285,47772.844304
2986.0,3779,47826.038943
2789.0,3618,47876.056606
1832.0,2305,47906.32047
2024.0,2752,47943.535013
4747.0,5649,48021.761439
3016.0,3845,48073.706167
2903.0,3812,48150.893343
3424.0,4233,48209.542039
1633.0,2337,48241.252406
5666.0,6737,48332.02242
1245.0,1601,48354.152114
3257.0,3906,48407.802334
5101.0,6209,48518.19724
4182.0,4977,48586.564743
3244.0,3812,48635.596038
3376.0,4356,48695.406513
3080.0,4068,48751.38277
3307.0,4356,48811.415464
