#{"t_start": 1707597673.7780504, "env_id": "ALE/Asteroids-v5"}
r,l,t
280.0,509,1803.959072
410.0,461,1811.18895
630.0,783,1823.153977
980.0,891,1835.851768
530.0,605,1843.962586
530.0,714,1854.127651
830.0,869,1867.271031
630.0,598,1876.46978
580.0,993,1890.128474
530.0,660,1900.514223
880.0,1037,1916.249263
930.0,675,1927.057289
530.0,600,1936.130715
780.0,821,1947.652705
780.0,413,1954.105104
530.0,759,1964.697008
580.0,1088,1981.701961
680.0,737,1993.7015
760.0,601,2003.173629
380.0,550,2011.590646
630.0,877,2025.327017
1730.0,1286,2047.148499
330.0,519,2053.323977
540.0,737,2070.105399
580.0,673,2079.967892
680.0,432,2085.71628
460.0,795,2095.998163
480.0,551,2103.273922
630.0,520,2110.982358
1280.0,1618,2136.319557
580.0,687,2147.103895
430.0,567,2155.541149
210.0,418,2162.103774
630.0,477,2169.217062
730.0,837,2181.238768
480.0,787,2192.608608
330.0,549,2200.917517
680.0,822,2213.594299
980.0,1407,2235.256657
1300.0,747,2245.930558
730.0,689,2257.334765
630.0,370,2261.579504
530.0,598,2270.102231
680.0,595,2278.920729
330.0,758,2290.569864
680.0,522,2297.319805
680.0,772,2309.244869
1510.0,1808,2335.874112
530.0,627,2345.303514
580.0,568,2353.239119
1080.0,1446,2376.326476
930.0,797,2387.127632
1180.0,1411,2408.231998
1280.0,1734,2433.134595
780.0,624,2441.92636
1350.0,1978,2476.428066
680.0,638,2485.480928
1080.0,1871,2514.44121
530.0,767,2525.794746
780.0,796,2538.135356
730.0,815,2548.358488
1030.0,845,2560.413584
1080.0,680,2569.579068
880.0,742,2579.723061
1320.0,1485,2602.76633
580.0,338,2607.411018
1030.0,1148,2624.94641
1320.0,1775,2651.437028
660.0,698,2660.844453
1080.0,937,2675.469851
1300.0,1905,2705.881342
1550.0,2155,2739.51138
1030.0,1248,2756.61765
1080.0,1168,2774.348357
980.0,520,2782.087998
980.0,742,2792.67171
1280.0,2582,2832.860622
580.0,553,2841.141685
1440.0,1707,2874.177752
1180.0,931,2888.309937
1460.0,2191,2921.528179
1650.0,2205,2957.001213
1080.0,750,2968.48074
980.0,1350,2989.956783
980.0,953,3003.56806
830.0,429,3009.638394
1280.0,1600,3032.891453
1130.0,823,3044.795862
1180.0,2120,3074.678416
1730.0,1322,3092.3551
1280.0,1100,3107.090055
980.0,855,3119.574586
1510.0,1264,3138.481107
1030.0,500,3145.825733
1300.0,995,3161.110303
1280.0,2337,3196.068268
1580.0,1238,3215.239704
1780.0,2761,3263.520871
1080.0,848,3275.682824
1850.0,1781,3303.548127
880.0,559,3312.313022
630.0,393,3317.291163
1080.0,548,3324.655692
1300.0,1033,3340.009752
880.0,523,3346.674617
880.0,775,3358.400081
1930.0,1585,3381.162385
1460.0,904,3394.806336
1410.0,1408,3417.426194
1030.0,811,3427.700215
1180.0,699,3436.699767
1850.0,1128,3455.228091
1080.0,955,3468.764016
930.0,655,3478.38382
1830.0,1236,3498.10649
1280.0,1065,3513.698191
1930.0,1712,3538.90729
880.0,414,3544.315423
1080.0,1050,3558.48264
980.0,653,3567.525666
1630.0,1971,3596.615734
730.0,869,3609.988463
880.0,523,3617.599178
730.0,475,3624.548825
1580.0,934,3638.692539
1180.0,1084,3662.692795
1080.0,865,3675.318867
930.0,538,3682.394357
1280.0,1102,3698.591746
1610.0,1364,3720.380077
1390.0,1101,3735.878638
780.0,610,3744.936335
680.0,633,3753.853637
1280.0,822,3765.499775
3100.0,1782,3792.839288
780.0,387,3798.015093
1950.0,1646,3822.989381
1830.0,1203,3840.575859
1980.0,1028,3855.371686
1580.0,1298,3874.654837
1280.0,987,3889.467786
1300.0,1690,3914.851931
680.0,418,3920.471461
1030.0,500,3927.791724
1180.0,997,3942.785367
980.0,681,3952.311569
2600.0,1052,3968.013509
1280.0,908,3981.136344
880.0,471,3987.828822
1410.0,1346,4008.514791
980.0,626,4017.062184
980.0,819,4028.048815
1750.0,798,4040.625583
780.0,591,4049.206255
1580.0,1511,4079.879127
1780.0,1056,4093.062542
1080.0,890,4106.26283
530.0,657,4115.628355
760.0,953,4129.992194
1580.0,1030,4145.727702
980.0,696,4156.528615
1560.0,1053,4171.685222
580.0,497,4179.33866
1080.0,598,4188.125821
1530.0,913,4203.061007
1560.0,975,4218.401029
2050.0,1400,4239.177198
680.0,679,4248.108477
1080.0,595,4256.00661
460.0,538,4263.080997
1180.0,1077,4279.150057
1300.0,884,4291.179842
1630.0,793,4301.40108
2080.0,850,4314.676914
780.0,504,4321.241167
880.0,461,4327.097076
1780.0,1006,4342.062457
2300.0,1264,4362.651745
2250.0,1082,4379.011543
880.0,649,4388.00782
1030.0,1944,4417.683786
2030.0,1001,4430.665989
1680.0,977,4445.245659
1900.0,864,4467.126621
1980.0,923,4480.133967
1800.0,1266,4499.236339
1180.0,702,4508.894618
680.0,387,4514.740488
2050.0,1003,4529.489328
1440.0,693,4539.637656
2000.0,1520,4563.044956
1080.0,610,4571.771372
1280.0,1018,4587.054447
510.0,590,4594.975135
2450.0,1053,4611.416939
1180.0,918,4623.831372
2150.0,1282,4644.999755
3220.0,1493,4666.562697
1790.0,1215,4684.970653
1390.0,983,4699.785719
2200.0,1155,4717.039972
1440.0,1317,4737.783452
1280.0,961,4753.220958
1850.0,928,4767.755594
2250.0,1224,4787.506442
1700.0,1199,4804.3085
780.0,483,4811.453551
1300.0,938,4825.228587
1530.0,823,4835.952435
1780.0,1134,4851.987117
1700.0,969,4872.735141
1580.0,1315,4892.847322
1570.0,1462,4916.080447
880.0,507,4922.953577
1750.0,1153,4940.672603
3500.0,1757,4968.672486
1180.0,598,4976.899451
680.0,595,4984.765065
2080.0,930,4997.876534
1180.0,1370,5018.745584
1280.0,1003,5033.889037
1880.0,1136,5050.8653
2400.0,2166,5083.537099
1080.0,797,5095.446783
680.0,464,5101.555968
1280.0,1528,5124.051804
1780.0,1585,5148.672142
1780.0,855,5162.291598
1180.0,951,5175.144698
1580.0,1317,5194.738097
1300.0,749,5205.844573
830.0,388,5211.848349
1080.0,463,5219.195329
780.0,802,5231.288239
1280.0,2120,5271.363397
1580.0,1419,5291.340989
1830.0,1001,5306.035169
1580.0,864,5317.576006
1800.0,913,5331.36786
2050.0,2232,5365.980433
1800.0,1143,5384.151897
1300.0,1223,5403.641037
2100.0,1067,5420.106614
1180.0,826,5431.199087
2000.0,822,5444.6381
1530.0,1001,5459.243827
730.0,387,5464.354354
1630.0,938,5478.662296
2600.0,1458,5501.226293
1280.0,937,5514.705309
2300.0,1336,5536.682651
1180.0,636,5546.135583
1830.0,791,5557.675516
930.0,517,5565.139242
1780.0,1630,5589.461347
2000.0,1027,5604.707641
1630.0,719,5614.461615
1530.0,1327,5635.517156
1880.0,1180,5653.043021
2400.0,1034,5675.191051
1900.0,945,5690.321869
1180.0,566,5698.58028
980.0,682,5708.241692
1180.0,968,5723.248834
1280.0,1003,5738.093327
1280.0,979,5752.215097
980.0,564,5760.45563
1580.0,1259,5780.492933
1030.0,531,5787.91189
2700.0,1087,5803.671224
1180.0,952,5817.31353
1520.0,1907,5847.106902
1280.0,481,5854.052939
830.0,604,5861.813681
980.0,1030,5875.964653
1180.0,1381,5896.180633
1280.0,692,5906.994805
1280.0,967,5920.257281
1650.0,919,5934.973782
1780.0,1353,5953.776157
1180.0,898,5965.20786
1410.0,1333,5987.334381
980.0,520,5995.20143
1850.0,876,6007.33236
580.0,421,6013.603343
1370.0,2578,6052.027035
430.0,509,6059.667783
1030.0,605,6075.099718
980.0,497,6082.045933
1830.0,1059,6097.752583
1710.0,1260,6116.588683
1080.0,561,6124.642534
1830.0,1056,6140.525329
1980.0,1060,6156.32307
2050.0,1077,6172.16838
1180.0,739,6183.152876
1640.0,892,6197.294701
1280.0,976,6212.348071
1300.0,1265,6231.365884
1780.0,1161,6248.332093
480.0,506,6254.936508
1180.0,1414,6276.236585
1300.0,1017,6290.432756
1280.0,1089,6308.148415
980.0,1318,6328.227828
2000.0,876,6341.095525
1080.0,927,6354.049299
1280.0,1039,6369.328871
2500.0,1256,6388.477752
2030.0,1062,6404.916873
1650.0,1035,6420.381117
2050.0,1349,6441.369279
1480.0,1196,6458.607308
1780.0,1284,6482.292521
1080.0,688,6492.595282
2600.0,1141,6509.921943
1080.0,1312,6528.1337
1950.0,1396,6547.544602
3800.0,2256,6579.506598
1280.0,1385,6598.803346
1180.0,647,6608.064291
1750.0,932,6621.353035
1680.0,1158,6638.031237
1680.0,1050,6652.917265
2200.0,1215,6669.861815
1350.0,1205,6687.056011
2100.0,915,6701.310624
2050.0,977,6716.638521
1030.0,675,6725.747314
1680.0,908,6737.370373
2050.0,1284,6757.610334
1280.0,1653,6782.452368
1540.0,1289,6801.782024
1390.0,1081,6818.112597
780.0,566,6826.131855
1760.0,1123,6843.082127
1950.0,1166,6864.894454
1030.0,739,6875.379165
1850.0,1384,6896.194461
830.0,505,6903.406137
1850.0,1272,6922.461968
1080.0,867,6934.49788
2280.0,1000,6949.831126
1280.0,770,6961.056931
2080.0,1274,6979.744299
2050.0,1271,6996.752182
2200.0,1175,7013.285522
1750.0,985,7027.414268
2330.0,1138,7044.592195
2050.0,1560,7067.663279
1560.0,1166,7085.256333
1880.0,1715,7110.718155
1700.0,772,7122.147416
1900.0,861,7134.799361
1730.0,1004,7149.541191
1280.0,687,7160.033856
1180.0,1045,7176.220839
580.0,604,7184.843052
1530.0,1157,7201.681136
1480.0,1095,7217.595016
1660.0,1000,7232.572644
1280.0,568,7240.632491
730.0,531,7253.204683
1800.0,811,7264.098215
1360.0,1244,7281.972725
1650.0,1164,7299.764882
2400.0,1238,7317.911626
1560.0,1184,7336.092901
1080.0,702,7345.279495
1850.0,969,7359.339856
830.0,521,7367.081605
1830.0,1611,7392.733751
1300.0,1030,7408.904245
1800.0,1129,7425.690237
1300.0,1175,7443.709788
1410.0,1497,7465.776734
1180.0,1071,7481.996236
1800.0,1169,7499.141826
1300.0,944,7513.163706
1780.0,1051,7528.689072
1630.0,996,7543.107531
730.0,740,7553.17757
1930.0,983,7567.87407
1390.0,1108,7584.092123
1550.0,1524,7608.511468
1080.0,698,7617.778254
1180.0,563,7625.419144
1280.0,884,7638.564848
1480.0,1096,7661.855954
1600.0,1330,7680.706836
2600.0,874,7694.732033
680.0,393,7699.755308
1510.0,926,7713.327244
1700.0,1544,7735.780031
1280.0,965,7749.203122
1460.0,781,7760.617409
1180.0,722,7771.477443
1280.0,997,7784.999495
1180.0,1002,7799.09044
1080.0,524,7806.151716
1280.0,998,7821.204657
2250.0,1155,7838.944139
1500.0,753,7848.818058
1760.0,1133,7865.855343
780.0,801,7878.341009
2350.0,1696,7901.436334
3620.0,1619,7925.683536
1080.0,1012,7940.636159
1610.0,1032,7955.550932
1680.0,845,7967.410307
1340.0,1007,7983.175838
1440.0,826,7996.286407
2150.0,1758,8022.879611
1630.0,918,8035.773114
1950.0,852,8053.45669
2150.0,1289,8072.911802
1280.0,829,8083.694357
2100.0,950,8098.318424
730.0,393,8104.366135
1080.0,697,8114.145857
1630.0,887,8127.473328
1850.0,949,8141.409493
1370.0,926,8156.076243
1280.0,822,8168.04267
1280.0,784,8180.201076
3310.0,1583,8203.580764
1980.0,1347,8223.220685
2050.0,1285,8243.875212
1900.0,979,8257.241778
1080.0,745,8268.812619
1280.0,1278,8288.261278
1080.0,524,8296.169584
730.0,513,8303.490166
1080.0,561,8311.256574
1660.0,1115,8327.921568
2200.0,931,8341.107936
2600.0,943,8355.091501
1080.0,966,8368.796549
1950.0,1007,8385.031401
1660.0,995,8400.527591
1030.0,819,8412.455261
830.0,459,8419.229772
630.0,518,8426.196015
1850.0,1113,8450.364654
1440.0,1597,8474.463339
1660.0,1331,8494.826958
980.0,590,8503.43893
1850.0,1268,8521.389662
880.0,467,8527.727297
2250.0,1120,8545.035559
2850.0,1375,8566.228955
1180.0,1036,8579.905338
1650.0,1198,8599.101216
2030.0,1787,8623.034369
1280.0,830,8634.427108
1080.0,692,8644.07423
880.0,566,8652.178843
830.0,520,8659.811048
1660.0,944,8673.816108
2100.0,912,8687.923268
2100.0,1074,8704.941199
1280.0,903,8718.54816
3430.0,1728,8743.66872
1180.0,565,8751.956779
1180.0,677,8761.126088
2450.0,1155,8778.170949
1630.0,1061,8793.930333
1370.0,1072,8810.864173
830.0,415,8816.863288
1610.0,813,8829.116421
3100.0,1370,8858.013679
580.0,594,8866.59425
1180.0,822,8878.942805
3100.0,1250,8898.526101
1180.0,859,8910.741801
1680.0,983,8926.874928
2050.0,2011,8956.312304
1800.0,946,8970.344283
1630.0,1179,8988.167392
830.0,517,8995.895639
1460.0,998,9011.605697
2250.0,902,9024.613125
1950.0,1137,9043.240554
1130.0,911,9057.690254
1440.0,1844,9086.341402
930.0,383,9092.106542
1080.0,783,9103.425707
1680.0,1277,9122.967827
1280.0,951,9136.727327
930.0,527,9144.354766
930.0,518,9151.086655
2080.0,1117,9169.516747
2200.0,1162,9187.310389
1980.0,1167,9204.609025
980.0,727,9214.51051
1080.0,701,9223.617919
1730.0,1262,9244.614112
1300.0,1189,9269.808182
2000.0,940,9283.307143
2550.0,1072,9299.028927
2280.0,739,9309.622163
1280.0,879,9323.344064
880.0,510,9330.290957
1910.0,1050,9345.523469
1340.0,738,9356.749753
1080.0,607,9365.526464
1830.0,1133,9382.248112
1900.0,779,9394.205675
1680.0,938,9408.454658
1080.0,776,9420.807477
1950.0,963,9434.206325
1550.0,1235,9453.191035
2130.0,829,9464.839885
2500.0,1159,9482.040363
1660.0,1252,9500.847073
2130.0,1093,9517.543056
1950.0,1279,9536.456397
830.0,463,9543.059957
1850.0,1266,9561.244115
1900.0,919,9575.391696
1780.0,825,9587.885935
1180.0,834,9599.753823
2350.0,1551,9623.993314
1280.0,916,9636.083854
1900.0,1112,9660.742439
1180.0,1125,9677.199752
1730.0,1011,9693.29778
1850.0,1097,9710.110517
2600.0,1277,9730.598642
1080.0,420,9735.277684
1410.0,687,9746.275499
1660.0,930,9759.942912
1280.0,1010,9774.175606
1180.0,961,9789.270629
830.0,414,9795.453708
1580.0,1088,9811.687475
1800.0,1222,9828.947606
1650.0,1029,9844.20663
1280.0,694,9853.862843
2250.0,1288,9874.47105
1660.0,997,9888.90624
780.0,680,9900.616745
2050.0,969,9914.214558
2200.0,866,9927.43617
3200.0,1457,9950.180787
1280.0,1176,9967.690684
1180.0,730,9977.437587
2900.0,1749,10004.656315
1180.0,834,10017.048645
1280.0,903,10031.001145
2100.0,1062,10046.200172
2750.0,1167,10069.634155
830.0,594,10078.070547
1880.0,1249,10097.275135
1750.0,869,10111.308755
1180.0,685,10121.505113
1280.0,910,10134.70699
1180.0,777,10146.006284
1780.0,1372,10167.234074
1830.0,902,10179.696799
1080.0,518,10187.306431
1180.0,657,10196.39075
1550.0,1021,10212.600893
1180.0,769,10224.084314
2100.0,1814,10252.569202
1180.0,732,10263.684832
1630.0,1156,10282.390921
2650.0,1452,10303.586108
1810.0,909,10317.077686
1540.0,1019,10332.907004
1950.0,952,10347.662059
1830.0,973,10360.951279
1750.0,835,10373.82792
1130.0,783,10384.365774
1280.0,835,10396.817625
2250.0,1045,10411.77963
2250.0,1707,10438.747476
2500.0,1021,10454.032338
580.0,833,10469.865297
1280.0,821,10481.569844
1680.0,801,10492.132949
980.0,680,10503.076706
1800.0,1240,10521.628248
1750.0,1143,10539.429609
1280.0,783,10550.911362
1750.0,934,10565.031849
1700.0,840,10577.054785
2700.0,1047,10593.388815
1080.0,509,10601.126094
980.0,568,10609.836866
2280.0,879,10622.339228
2350.0,1128,10639.825342
3200.0,1513,10663.455209
1180.0,821,10675.461661
2100.0,832,10687.40991
1280.0,968,10703.24216
1280.0,1100,10720.077277
1300.0,994,10735.80167
2180.0,1131,10752.587176
1900.0,1204,10769.198266
2150.0,965,10782.808971
1410.0,775,10793.588564
980.0,516,10800.451789
1580.0,1096,10815.277649
980.0,553,10822.948153
2380.0,1306,10842.14898
1280.0,827,10855.011107
2100.0,1330,10881.899709
1510.0,2037,10913.037972
2050.0,1009,10928.393067
1180.0,509,10936.132536
2000.0,940,10950.465091
1530.0,1042,10966.758733
1080.0,608,10975.781684
1830.0,1077,10992.082323
2600.0,1108,11008.598912
1030.0,878,11021.796259
2000.0,1033,11037.287023
2030.0,883,11049.61125
780.0,516,11056.383442
880.0,463,11063.270417
930.0,743,11073.084073
2550.0,1370,11094.557208
1800.0,743,11105.466011
1490.0,978,11120.363965
1630.0,705,11130.425016
1180.0,638,11140.055584
1680.0,656,11149.127367
1430.0,1132,11167.325537
1530.0,1111,11184.743483
1030.0,458,11191.990409
2200.0,1602,11217.276244
1080.0,740,11227.788617
1610.0,1270,11247.811861
2200.0,936,11261.969551
1560.0,886,11280.698856
2000.0,1138,11296.953842
1800.0,984,11312.706447
1130.0,652,11322.787023
1280.0,879,11335.54687
2000.0,1024,11351.310291
1530.0,873,11362.486754
780.0,787,11374.310504
1850.0,1096,11389.199977
1750.0,1131,11404.725835
1280.0,833,11416.544659
1640.0,1068,11430.938905
2000.0,796,11442.981096
2850.0,1198,11462.00184
2000.0,1042,11478.441828
2000.0,709,11489.561802
1750.0,1003,11505.044313
2200.0,879,11517.675037
1930.0,1508,11539.214914
1680.0,765,11549.240798
1710.0,1246,11567.160516
2250.0,1183,11586.585185
1800.0,1020,11600.790475
2000.0,872,11614.405403
1910.0,955,11628.491049
1600.0,976,11643.056331
980.0,835,11654.916798
2600.0,1224,11677.813783
1480.0,930,11691.631525
1950.0,1038,11706.169108
1780.0,1238,11725.107429
1850.0,918,11739.371982
1850.0,926,11752.41731
2100.0,798,11764.271065
1280.0,552,11772.348006
1080.0,509,11778.950853
2000.0,1203,11796.477991
1660.0,1333,11816.326858
1130.0,552,11823.84669
1180.0,741,11833.670074
1610.0,1102,11851.116013
980.0,463,11858.509186
1950.0,1287,11877.795386
2080.0,1099,11894.193218
1900.0,668,11903.037066
2500.0,1060,11919.748513
1800.0,972,11934.280282
980.0,552,11941.834891
1700.0,1025,11957.996411
830.0,521,11966.278235
1530.0,861,11979.475059
1730.0,1095,11995.351087
1280.0,727,12006.852718
1680.0,934,12019.700073
1080.0,641,12028.765146
2080.0,1280,12046.07115
2200.0,943,12059.89061
1280.0,877,12079.528928
2800.0,1319,12101.533297
1030.0,1170,12119.078922
1680.0,1088,12133.945738
1700.0,981,12148.448552
1300.0,1146,12165.816768
1730.0,1044,12181.559405
1800.0,763,12192.959962
880.0,818,12205.796052
2380.0,995,12220.468729
1680.0,801,12232.479092
1780.0,909,12245.076272
780.0,789,12256.860937
2300.0,1078,12273.362745
430.0,418,12279.478774
2300.0,1199,12298.284804
1930.0,1036,12312.283809
1980.0,1006,12327.510042
2200.0,1315,12345.851188
1900.0,1077,12363.117672
1180.0,523,12370.225178
2900.0,1740,12396.298595
1280.0,966,12410.919353
1180.0,563,12418.466744
930.0,463,12425.511015
1950.0,1190,12441.927897
1930.0,1295,12460.699041
2750.0,2234,12500.904211
1980.0,1122,12518.372205
1950.0,961,12531.383742
1660.0,1159,12549.263821
1800.0,791,12561.894084
2050.0,989,12576.878582
1280.0,819,12587.687156
1580.0,1781,12614.757193
1280.0,814,12626.260455
2250.0,945,12640.623335
2300.0,865,12652.484849
1180.0,788,12664.753858
730.0,463,12670.715981
1280.0,872,12682.849036
1900.0,1347,12704.557332
1800.0,1004,12720.491463
1180.0,650,12729.953906
1900.0,964,12744.60052
1180.0,699,12754.550491
3000.0,1605,12780.179236
3550.0,1433,12801.588676
1280.0,912,12815.929178
1700.0,1046,12831.226142
1580.0,965,12845.562166
2100.0,887,12856.972929
1830.0,1074,12882.180093
1280.0,656,12892.404651
2400.0,1001,12907.721866
1710.0,776,12920.078811
880.0,509,12927.641148
1180.0,994,12941.17381
2400.0,900,12954.863112
2350.0,1240,12973.921765
2050.0,862,12986.197274
1880.0,1200,13003.034576
3200.0,2175,13035.494368
2050.0,1204,13053.682852
930.0,472,13060.541447
1180.0,1343,13081.844855
1600.0,830,13094.591136
1930.0,1209,13111.516794
2050.0,1216,13129.129429
2200.0,886,13142.739532
1650.0,974,13157.264057
2600.0,1305,13177.348201
1930.0,875,13189.353765
1030.0,459,13195.933957
1180.0,1037,13212.459243
2200.0,997,13226.869731
780.0,696,13235.690277
1900.0,1029,13250.68867
1850.0,1781,13284.228927
2900.0,1921,13314.05385
1300.0,746,13324.994233
2350.0,1010,13341.036711
2500.0,1070,13355.743122
2450.0,1202,13374.239911
2550.0,1157,13392.999776
2150.0,1162,13412.877213
980.0,560,13421.661961
2450.0,1770,13447.105026
2150.0,1177,13465.028542
1180.0,510,13472.796926
1580.0,1123,13490.453506
1610.0,1283,13510.456964
830.0,387,13515.533693
2250.0,1377,13538.642404
630.0,518,13546.258326
1750.0,931,13558.369206
2500.0,1017,13574.41822
1460.0,859,13587.554857
1530.0,927,13600.275243
1580.0,933,13613.737195
2100.0,828,13626.68814
2800.0,1285,13646.094917
1850.0,960,13660.342048
1180.0,816,13672.026685
1080.0,550,13679.912264
2400.0,996,13700.258746
1580.0,707,13710.680596
1850.0,962,13725.404184
2050.0,769,13735.655663
1380.0,742,13746.477343
630.0,459,13752.306079
2800.0,1503,13774.629117
1900.0,1092,13790.077071
2230.0,1101,13807.318066
1700.0,1035,13823.02128
2500.0,1146,13842.542194
1900.0,1198,13860.380475
930.0,816,13872.451203
1580.0,1480,13896.185036
1900.0,1409,13917.998857
1180.0,821,13929.95984
530.0,458,13937.243242
1180.0,923,13952.064608
1180.0,510,13959.576629
1280.0,992,13972.859626
1080.0,997,13987.573261
1700.0,1109,14004.090723
2300.0,1147,14020.764918
2300.0,1781,14047.517219
1300.0,860,14059.407968
1650.0,1017,14073.708645
2230.0,1241,14097.09991
930.0,463,14104.147338
1080.0,730,14115.755135
880.0,552,14124.257705
1680.0,1097,14141.542897
1080.0,847,14153.806129
1080.0,509,14161.0642
2050.0,1011,14174.43605
2000.0,836,14185.105137
1560.0,771,14197.220843
2900.0,1521,14221.255807
1850.0,763,14231.820582
1650.0,1158,14250.356991
1730.0,812,14261.913779
2100.0,1327,14281.421513
1950.0,1009,14297.388615
1780.0,907,14310.128715
1280.0,1100,14325.063855
2050.0,1005,14337.689436
1300.0,834,14349.362657
1280.0,994,14364.927844
1700.0,720,14374.936154
2150.0,900,14388.977036
1280.0,732,14398.97331
2550.0,1073,14414.425234
1460.0,812,14426.100826
1280.0,966,14441.216269
1580.0,796,14454.24438
1950.0,853,14466.836058
1410.0,753,14478.591999
2100.0,1240,14501.624735
980.0,432,14507.832208
1560.0,1213,14526.551845
1950.0,1419,14548.354171
1900.0,992,14562.877751
1630.0,939,14576.890398
1800.0,864,14590.343683
1080.0,962,14605.539024
980.0,641,14615.051231
1980.0,1097,14632.147012
1950.0,859,14644.140964
930.0,504,14651.588055
1180.0,419,14657.711445
1900.0,1131,14674.58391
1030.0,567,14682.647393
1930.0,1140,14699.87625
880.0,561,14708.676712
2330.0,1191,14724.716175
2350.0,952,14737.792363
880.0,463,14744.488744
1800.0,950,14759.820645
2400.0,1107,14775.839601
1320.0,1060,14789.264482
1950.0,1066,14804.424294
2100.0,1079,14821.287454
1460.0,1160,14840.392483
1280.0,1175,14857.363525
1830.0,1085,14873.598987
1130.0,688,14882.54058
1460.0,991,14902.752617
1800.0,1297,14923.006735
2550.0,1211,14943.011712
1760.0,1043,14956.96667
1700.0,1073,14971.573703
2550.0,1121,14989.503611
1610.0,982,15003.454797
780.0,594,15011.716143
930.0,760,15023.123587
1950.0,1243,15042.004998
