#{"t_start": 1707597673.573491, "env_id": "ALE/Asteroids-v5"}
r,l,t
330.0,415,1689.352708
510.0,776,1699.486347
580.0,611,1709.446329
580.0,661,1718.650508
530.0,588,1727.945503
380.0,595,1737.435393
630.0,636,1746.056229
630.0,472,1753.19051
360.0,419,1759.94776
360.0,698,1770.346441
680.0,593,1779.395293
680.0,671,1789.24617
630.0,871,1802.348658
280.0,425,1808.028214
510.0,735,1820.870962
830.0,637,1829.756012
530.0,693,1838.928329
880.0,781,1849.61874
1280.0,998,1865.771538
460.0,652,1875.034693
380.0,576,1882.874596
1080.0,1167,1900.979347
830.0,551,1909.51044
880.0,1070,1925.827247
280.0,547,1933.573157
380.0,740,1944.598007
680.0,763,1956.172533
1080.0,1352,1977.743131
580.0,651,1987.604156
430.0,417,1994.411782
780.0,740,2006.160697
930.0,828,2018.922856
1080.0,1520,2044.336471
580.0,604,2052.868667
1030.0,849,2071.614977
380.0,550,2079.58252
280.0,700,2088.507667
530.0,790,2099.472733
530.0,468,2105.272784
930.0,806,2118.219457
530.0,650,2127.932583
480.0,460,2134.246338
380.0,592,2143.186225
830.0,624,2152.177518
730.0,811,2164.881626
480.0,801,2177.122452
430.0,614,2185.537908
580.0,505,2192.248233
480.0,467,2199.159638
780.0,640,2209.046238
1030.0,1177,2227.061396
360.0,637,2236.325429
530.0,598,2244.584226
430.0,899,2258.715402
630.0,545,2266.252669
530.0,503,2273.478024
430.0,779,2285.339859
560.0,570,2293.649137
530.0,594,2302.453301
510.0,688,2312.175419
730.0,791,2324.726475
680.0,521,2331.620989
480.0,591,2340.411305
380.0,948,2353.972492
880.0,645,2364.935226
680.0,555,2372.573868
1300.0,1829,2399.680423
930.0,775,2410.523822
1180.0,1609,2434.067896
530.0,386,2439.756285
760.0,740,2450.102569
1280.0,877,2468.149137
1080.0,825,2479.45334
1080.0,871,2491.423068
1080.0,969,2506.257053
980.0,1034,2522.407059
530.0,547,2530.681421
1300.0,2920,2572.553815
780.0,1040,2588.142023
730.0,577,2596.704787
980.0,1056,2611.920043
1300.0,2233,2646.305201
780.0,678,2656.363384
1320.0,1376,2676.976622
1180.0,867,2690.214
380.0,413,2695.203879
1180.0,676,2706.485462
630.0,759,2717.68967
530.0,463,2724.558728
730.0,524,2732.076342
780.0,1087,2747.061369
530.0,1065,2762.715922
1180.0,1196,2781.030794
230.0,560,2788.834943
1080.0,909,2802.397177
1560.0,1971,2832.426813
880.0,1065,2848.955397
1320.0,1356,2876.06376
980.0,950,2891.366041
1370.0,797,2902.347541
980.0,1148,2918.812851
1380.0,2877,2965.388122
1480.0,1896,2995.075472
1560.0,1288,3014.010412
1280.0,2947,3056.979013
980.0,968,3070.184084
1180.0,1051,3084.533247
1180.0,984,3097.925421
780.0,386,3102.038715
1280.0,1413,3122.646083
1590.0,1351,3143.43632
1300.0,1323,3163.667307
1560.0,1396,3184.541052
1650.0,1868,3212.202038
2350.0,1188,3229.029021
1280.0,863,3242.725981
1300.0,2427,3285.617488
1080.0,998,3300.27547
730.0,685,3311.687951
1980.0,1461,3333.520741
1320.0,1121,3348.853911
830.0,523,3356.414735
480.0,552,3363.581105
1540.0,1981,3394.7416
1490.0,1563,3419.363568
1610.0,1696,3443.764604
1980.0,1473,3467.222192
1800.0,991,3482.304063
1460.0,2974,3527.664612
1320.0,2436,3562.255932
1410.0,1174,3580.1311
830.0,590,3588.385089
630.0,431,3593.993026
980.0,962,3608.683804
2430.0,2125,3641.270739
1690.0,2208,3682.946386
1280.0,2015,3713.89592
1700.0,834,3726.060355
1800.0,1530,3748.233938
1390.0,888,3762.209911
2150.0,1330,3780.634469
880.0,730,3792.243584
2230.0,1231,3810.878026
1300.0,910,3823.843313
1480.0,1322,3843.095473
1630.0,1176,3860.401801
1460.0,1246,3878.874523
1800.0,992,3893.43809
2100.0,983,3907.572924
2180.0,1042,3922.929086
780.0,465,3929.9857
1590.0,932,3943.829587
1980.0,2151,3976.253714
980.0,649,3985.694284
2300.0,1267,4004.307139
710.0,414,4010.376697
980.0,564,4018.137803
2200.0,1265,4036.576102
1460.0,1059,4060.764111
830.0,461,4067.113149
1730.0,858,4080.377479
1580.0,1513,4100.826096
1410.0,2023,4131.986898
930.0,1148,4149.522945
1400.0,1020,4164.693421
2150.0,1448,4187.355815
1180.0,770,4199.180993
880.0,388,4205.244978
380.0,463,4212.11527
1700.0,1080,4228.497835
1180.0,1353,4248.149255
1080.0,569,4255.877612
980.0,566,4263.479398
1700.0,1275,4283.119955
2350.0,1846,4309.303753
1030.0,747,4319.932963
1950.0,901,4331.596418
1080.0,572,4340.017936
680.0,474,4347.376184
880.0,476,4354.826473
730.0,388,4360.827897
1300.0,744,4371.682381
1550.0,1088,4388.177748
1180.0,807,4400.038704
2030.0,1644,4423.736967
980.0,458,4429.544842
1880.0,730,4440.254868
780.0,585,4448.978218
980.0,458,4463.250038
1730.0,1060,4479.264278
1510.0,1133,4495.200998
730.0,569,4503.159624
2500.0,1098,4519.79294
1430.0,703,4530.041615
2100.0,852,4542.425006
430.0,501,4550.052949
1300.0,2274,4584.087998
1180.0,961,4598.438792
880.0,644,4608.225294
1950.0,1091,4624.264487
1300.0,1927,4655.704574
980.0,480,4662.392846
1560.0,780,4673.062088
1730.0,889,4686.186607
1700.0,1061,4702.129422
580.0,525,4709.286277
1180.0,906,4722.05776
1830.0,912,4737.025817
1680.0,778,4748.86888
1180.0,776,4760.919828
1460.0,1781,4789.459012
1280.0,860,4801.576913
1080.0,781,4812.652581
2180.0,976,4827.071777
1630.0,1182,4843.374501
1030.0,836,4862.346573
1080.0,687,4871.316314
1700.0,1227,4889.863636
1680.0,1318,4911.772115
1280.0,1098,4927.153258
1900.0,940,4941.45381
2050.0,869,4955.099905
1600.0,927,4969.418479
1180.0,619,4977.73296
880.0,825,4988.537825
2050.0,1316,5008.263478
2100.0,1249,5027.838238
2300.0,1028,5042.382863
1080.0,1064,5058.914664
1460.0,585,5066.419709
1800.0,1203,5084.273989
1530.0,714,5094.922432
2900.0,1357,5115.669771
980.0,472,5121.830195
1560.0,1961,5151.571794
1080.0,643,5161.950818
780.0,606,5170.357587
1080.0,1115,5186.087456
830.0,412,5191.059871
1530.0,1437,5213.874944
1830.0,1346,5235.131306
1300.0,978,5249.531734
1700.0,1333,5277.199906
1680.0,990,5290.809728
1750.0,777,5301.625093
830.0,636,5309.776468
1730.0,980,5323.807462
1180.0,828,5336.920115
2250.0,1018,5351.337071
630.0,517,5358.537975
2200.0,1525,5383.546876
1950.0,976,5398.517055
1950.0,1093,5415.359165
780.0,386,5421.051304
1530.0,1145,5437.493649
1180.0,604,5446.978386
1080.0,868,5459.514669
1300.0,1551,5482.19894
630.0,463,5489.086358
880.0,476,5496.138707
1550.0,1691,5522.080166
1410.0,2645,5564.835611
830.0,466,5570.954129
1750.0,831,5582.580693
2200.0,1260,5602.259859
2500.0,1742,5628.422069
1180.0,1390,5650.024971
1710.0,1147,5673.880557
1180.0,959,5689.121618
1680.0,891,5701.900862
1180.0,656,5710.855598
2480.0,935,5725.900282
1490.0,755,5736.557099
1440.0,906,5750.429629
1080.0,519,5758.131066
1700.0,1026,5774.06928
1280.0,1009,5788.704814
1710.0,1193,5806.101901
1350.0,1111,5822.904054
2050.0,1190,5840.002073
980.0,819,5852.985839
1630.0,1550,5874.457746
1850.0,1383,5894.512272
1300.0,1754,5920.541763
1180.0,610,5931.002751
1320.0,1520,5951.298402
1950.0,1011,5965.096471
1080.0,645,5975.316556
2550.0,1080,5992.527056
1280.0,1004,6007.349389
1680.0,1106,6023.347208
1410.0,771,6034.769126
1280.0,988,6049.343996
1470.0,895,6069.343662
2080.0,1586,6093.033513
1380.0,1181,6110.288216
1370.0,1367,6131.93041
1280.0,1177,6149.638834
1760.0,1194,6166.56033
1340.0,1223,6186.590813
2450.0,1510,6209.279431
1550.0,955,6223.969467
1730.0,1309,6244.64116
1030.0,603,6252.650335
1080.0,1264,6270.72863
1710.0,774,6281.963661
980.0,473,6288.782427
2700.0,2013,6320.652962
1880.0,937,6334.785102
1180.0,645,6343.840676
1030.0,556,6351.75659
1300.0,1230,6369.33904
1280.0,876,6383.264925
1850.0,910,6396.405186
1730.0,1415,6418.707116
1030.0,615,6427.265585
830.0,419,6433.662913
1130.0,826,6445.108882
880.0,599,6453.295316
1680.0,1161,6476.556955
1650.0,1009,6490.591891
1730.0,985,6505.812233
1300.0,1361,6526.300961
1460.0,1514,6547.157254
2000.0,2218,6578.931587
2150.0,1271,6595.694586
980.0,386,6601.524988
980.0,503,6609.135398
1080.0,695,6619.106723
780.0,475,6625.746619
1900.0,891,6638.301591
680.0,464,6643.425498
2180.0,1153,6660.265429
1180.0,691,6669.548721
1560.0,801,6680.900461
580.0,392,6686.097112
2050.0,931,6700.046465
1680.0,750,6710.9556
1410.0,1271,6728.860382
1180.0,609,6736.602697
1950.0,862,6749.189908
1320.0,1353,6769.626401
1780.0,1248,6788.987926
1180.0,692,6798.907258
1280.0,1091,6815.526304
2080.0,1058,6831.381544
1880.0,1274,6850.620255
1280.0,985,6869.903493
1530.0,838,6882.392901
1080.0,833,6894.174593
580.0,387,6899.733251
1610.0,1181,6916.653872
1730.0,685,6926.504181
1080.0,687,6935.979414
1180.0,545,6943.996383
2700.0,1779,6972.086199
580.0,458,6978.141603
1600.0,1243,6994.825353
1530.0,868,7006.06389
780.0,594,7014.342005
830.0,1051,7029.12688
1180.0,1455,7052.127779
1480.0,1397,7072.585397
1950.0,906,7085.912866
1650.0,1005,7099.457235
2300.0,1066,7115.12076
2000.0,789,7127.647359
1180.0,1613,7152.415326
1300.0,1318,7171.744654
1180.0,891,7185.69633
930.0,951,7200.067607
1080.0,729,7209.977458
2130.0,1138,7226.652637
1180.0,746,7237.03802
1560.0,647,7251.667765
1280.0,995,7266.045089
1930.0,1278,7284.730694
2550.0,1365,7304.186746
1980.0,1217,7322.57914
1480.0,1060,7338.524173
1080.0,601,7346.411429
1080.0,613,7355.965943
1180.0,762,7366.273298
1830.0,871,7379.238064
1540.0,871,7393.069697
1300.0,1802,7420.445768
1630.0,1043,7436.714801
1580.0,1113,7453.33085
1850.0,937,7466.611486
1680.0,2472,7504.445464
1680.0,1098,7521.020289
2350.0,1717,7546.408578
1080.0,503,7553.447481
2130.0,1636,7578.083095
1580.0,1055,7593.865134
1280.0,743,7605.044483
830.0,695,7615.157293
1300.0,927,7627.445568
1530.0,1368,7655.590428
1460.0,577,7663.605721
1080.0,563,7671.619473
2650.0,1579,7695.358544
1710.0,1039,7710.869591
1030.0,571,7719.186522
1180.0,822,7729.915442
1280.0,853,7741.956949
1850.0,972,7756.411464
1530.0,1575,7780.336304
2000.0,1827,7806.231799
1680.0,913,7819.97484
3000.0,1826,7847.514139
1630.0,1106,7864.112779
1180.0,687,7874.584942
1180.0,992,7888.366414
2100.0,953,7901.342746
1950.0,1038,7916.622812
1180.0,896,7930.637675
2010.0,741,7941.010866
1130.0,795,7952.218475
880.0,470,7958.667222
1950.0,1139,7976.118841
1030.0,825,7988.931868
1630.0,911,8001.965422
3820.0,1952,8032.144711
1280.0,953,8051.773657
1280.0,1898,8079.9335
1480.0,814,8090.937464
1900.0,912,8105.316159
780.0,388,8109.94186
730.0,516,8117.981902
1080.0,563,8126.302279
1490.0,968,8140.458622
1650.0,2051,8172.875287
1800.0,771,8183.535751
1620.0,645,8192.387647
2600.0,1416,8214.182207
1080.0,583,8222.402046
1830.0,1210,8241.441313
1780.0,1234,8260.019071
830.0,568,8268.126525
1180.0,862,8280.612006
1650.0,922,8294.905026
2050.0,828,8306.688753
1180.0,595,8314.702688
2350.0,1138,8332.877439
1850.0,989,8346.588693
1080.0,733,8358.024512
880.0,568,8365.508642
1280.0,810,8377.388
1180.0,995,8392.843165
1280.0,887,8406.373649
1180.0,598,8415.540603
1280.0,1363,8435.430877
2700.0,1095,8459.294856
1280.0,923,8473.246208
930.0,555,8480.470774
1880.0,815,8492.283159
1900.0,1021,8507.330514
1800.0,877,8520.060733
2030.0,1006,8535.078143
1180.0,777,8546.55302
2650.0,1028,8561.730486
1280.0,771,8572.149285
1460.0,1240,8591.459364
1550.0,761,8601.969823
1130.0,983,8615.331826
1530.0,1202,8631.091718
1590.0,840,8643.442747
1680.0,888,8656.151933
1630.0,1057,8672.942217
1560.0,1070,8689.713742
1600.0,1053,8706.448113
1510.0,1327,8727.316805
730.0,471,8733.544916
2100.0,1208,8750.912452
2400.0,905,8763.384958
2050.0,936,8777.526232
3100.0,1469,8799.741645
1280.0,791,8812.073262
1580.0,1058,8828.175341
1800.0,814,8840.252351
2900.0,1806,8876.410814
2100.0,1595,8900.803537
2950.0,1157,8918.49598
1830.0,809,8931.665652
1580.0,1197,8948.624315
1750.0,871,8960.633879
980.0,835,8972.852377
2050.0,1374,8994.574214
1850.0,1242,9013.709426
1280.0,687,9024.106111
680.0,588,9033.35443
1280.0,652,9043.360191
2050.0,917,9058.228014
1480.0,814,9070.258521
1180.0,689,9081.571281
1280.0,918,9094.600725
2550.0,915,9108.151501
1910.0,1014,9123.913997
1280.0,1011,9138.697986
1780.0,980,9153.501655
1480.0,843,9165.827547
1850.0,1587,9190.690794
1850.0,748,9202.215483
1300.0,1010,9216.240636
980.0,568,9223.552919
2200.0,1283,9244.784914
2350.0,1148,9269.40074
1440.0,1316,9287.850223
2250.0,1160,9305.397834
2000.0,1104,9323.014323
1300.0,547,9330.33969
2130.0,1031,9345.347489
1880.0,2465,9383.579206
830.0,523,9391.421482
1080.0,952,9406.425979
2450.0,877,9418.901254
1560.0,874,9431.989624
2300.0,1490,9454.567296
2750.0,1031,9470.205727
2600.0,1055,9485.547768
1280.0,872,9497.604754
2100.0,1147,9514.729814
2500.0,1496,9537.726614
1700.0,1650,9561.963192
1700.0,1645,9588.168954
2700.0,1507,9610.711659
1880.0,1131,9627.579539
1390.0,1426,9648.558049
980.0,834,9668.625877
1850.0,948,9683.166137
680.0,547,9691.218572
2450.0,1217,9709.786858
1600.0,841,9722.780555
2030.0,854,9734.85714
1800.0,1216,9754.010362
980.0,730,9764.439006
1080.0,605,9772.147851
1680.0,1228,9790.756714
2800.0,1202,9809.495578
1610.0,1146,9825.777292
1180.0,746,9835.957819
2030.0,1413,9857.56231
780.0,459,9863.427035
1880.0,1035,9879.402189
1300.0,961,9894.736033
1180.0,815,9907.713197
2050.0,1518,9930.404558
1080.0,547,9937.771832
680.0,458,9944.500096
1700.0,1110,9961.680457
1180.0,814,9973.27028
930.0,388,9977.803263
1180.0,1094,9993.336184
1080.0,785,10006.336299
1900.0,1124,10023.793725
1620.0,1034,10038.523468
580.0,419,10043.675402
1560.0,813,10055.208683
1750.0,1014,10077.49847
1280.0,994,10092.706709
1950.0,1065,10109.752424
1610.0,770,10121.486755
1080.0,561,10129.398106
2280.0,1236,10147.784815
2300.0,1542,10171.211591
2000.0,997,10186.005016
1950.0,1237,10204.642265
1710.0,1116,10221.542048
2100.0,1113,10238.307294
980.0,510,10246.09726
2180.0,892,10260.071161
2130.0,887,10273.766339
1300.0,1122,10291.437449
1850.0,1063,10306.634853
1850.0,1242,10325.348336
1730.0,1160,10342.752635
1850.0,1207,10360.17819
1830.0,1126,10376.727347
2550.0,1591,10399.784867
2100.0,1060,10415.423688
2300.0,1230,10434.424644
2030.0,1165,10452.504765
1080.0,523,10459.806441
2250.0,1120,10479.624969
1080.0,592,10487.67034
1180.0,864,10499.76687
2000.0,798,10511.753727
1580.0,1231,10531.067488
1830.0,850,10544.731586
1630.0,1235,10563.480927
980.0,730,10573.243496
1280.0,949,10587.226256
1800.0,1188,10606.093861
530.0,730,10616.630363
2400.0,1070,10633.036495
1850.0,794,10646.077555
1080.0,552,10653.911656
1350.0,1057,10669.351327
2100.0,1053,10685.340145
1280.0,607,10694.44345
1850.0,1200,10713.611074
1530.0,1032,10729.601626
1800.0,963,10744.129277
780.0,382,10748.848718
1710.0,1235,10766.359617
1780.0,766,10777.096462
2550.0,990,10790.986712
1700.0,1010,10805.538202
1730.0,950,10817.304472
980.0,471,10824.247422
2300.0,847,10836.686995
3200.0,1581,10861.160155
1180.0,771,10878.25242
830.0,463,10885.265612
1900.0,1614,10910.129114
1180.0,771,10920.691326
830.0,518,10928.531872
2250.0,1001,10944.319047
2300.0,1162,10961.874038
1780.0,1241,10982.229113
2050.0,1031,10996.873815
1300.0,744,11008.230231
1950.0,796,11020.48817
1900.0,1042,11036.577388
1810.0,1119,11052.087537
1080.0,612,11060.78513
1180.0,903,11073.826977
1950.0,1120,11090.63769
1280.0,951,11105.205737
1080.0,519,11112.740441
1800.0,952,11126.018908
1080.0,622,11136.187895
1080.0,523,11143.338403
2200.0,1215,11162.253072
930.0,688,11172.534473
1080.0,992,11188.269989
2100.0,842,11201.568735
3000.0,2057,11232.397595
1080.0,432,11238.903894
4270.0,1691,11265.529328
830.0,419,11277.728826
1600.0,912,11290.223773
1080.0,997,11305.411436
1900.0,888,11319.424919
1280.0,744,11330.525458
2000.0,1180,11347.733648
1180.0,518,11355.184715
2450.0,881,11367.612479
1750.0,1259,11385.583718
1630.0,902,11397.938306
1900.0,1157,11414.906693
1280.0,1533,11436.329852
2150.0,994,11451.67033
1180.0,696,11462.40541
1280.0,1439,11485.698844
1180.0,523,11493.39272
1950.0,737,11503.974286
1850.0,939,11517.683704
1800.0,737,11527.225189
1560.0,1204,11544.266205
2200.0,1274,11562.529404
1630.0,758,11574.08486
2450.0,1329,11594.840893
1830.0,988,11609.215279
1980.0,830,11622.131661
780.0,463,11628.474854
3000.0,1102,11644.738705
2350.0,1059,11660.564311
2100.0,980,11680.227931
2450.0,846,11691.945427
2500.0,1232,11708.895171
2030.0,752,11720.690548
1850.0,1180,11739.022861
1800.0,862,11750.107047
2300.0,1455,11773.398064
1460.0,930,11786.601577
1180.0,872,11798.332059
2030.0,916,11812.308187
2350.0,1020,11827.071158
930.0,463,11833.145153
1880.0,771,11844.507273
2230.0,921,11859.519992
980.0,655,11868.113657
1560.0,1144,11885.747813
1800.0,1240,11903.61567
2750.0,1013,11919.760805
1700.0,1462,11941.788582
1950.0,1104,11959.229228
1930.0,872,11973.936541
1180.0,1128,11990.936102
1280.0,961,12005.92648
1480.0,1912,12033.109865
1180.0,814,12044.41772
1280.0,828,12055.91007
1280.0,1444,12085.424943
1180.0,962,12101.239451
1430.0,633,12110.535285
2300.0,1008,12125.152614
2850.0,1309,12143.453407
1850.0,1158,12161.216458
1130.0,547,12169.189841
1900.0,731,12180.724306
1650.0,1447,12202.783999
1180.0,636,12212.400086
2000.0,888,12225.436284
1850.0,1023,12241.290856
1180.0,793,12252.032872
2200.0,1107,12268.996423
880.0,547,12277.141042
1130.0,954,12292.331205
780.0,612,12301.305519
1540.0,1373,12320.683756
2200.0,1146,12337.792673
1280.0,917,12351.345302
1660.0,1126,12369.010288
2850.0,1488,12390.934816
1680.0,994,12406.42944
1610.0,827,12418.136909
1180.0,1096,12433.944149
1180.0,681,12443.35347
2000.0,1013,12458.399871
1180.0,744,12474.072601
1480.0,971,12489.560992
1800.0,1078,12505.732158
2430.0,1060,12521.342423
1780.0,976,12534.863083
2000.0,892,12548.291368
1800.0,1238,12568.658131
2150.0,1004,12582.223091
1950.0,976,12595.93725
1810.0,963,12610.528281
1780.0,1129,12627.245468
1830.0,877,12640.499086
1300.0,950,12654.61259
1560.0,946,12667.582707
2750.0,1116,12683.855925
930.0,547,12691.753193
1600.0,913,12706.012374
1950.0,1139,12723.936803
2500.0,1112,12740.615553
1080.0,727,12751.147414
2400.0,1158,12770.704466
1950.0,1016,12785.249857
1830.0,1259,12805.354029
2000.0,1003,12820.557889
1180.0,681,12830.29687
1080.0,610,12838.56372
480.0,427,12844.867633
1080.0,872,12856.155181
1800.0,1092,12881.310596
980.0,882,12894.888847
980.0,602,12903.883395
530.0,463,12911.032501
1680.0,824,12922.924001
2150.0,1417,12943.231035
1180.0,833,12955.962251
1130.0,507,12962.650452
1850.0,1394,12984.160424
1760.0,1283,13002.088568
1180.0,641,13010.784069
1580.0,820,13023.055749
2100.0,1172,13040.090618
1950.0,748,13050.010406
1650.0,798,13062.355204
980.0,605,13071.318139
1680.0,973,13087.029898
1280.0,955,13099.793433
1950.0,1013,13114.521033
1750.0,934,13128.373426
1900.0,884,13142.050451
2080.0,747,13153.32206
2450.0,1006,13168.825953
2150.0,1777,13195.384238
1280.0,786,13207.13622
2400.0,840,13220.511774
1180.0,951,13233.285764
1680.0,801,13244.303797
2050.0,819,13255.855247
2100.0,1026,13272.043272
1650.0,1017,13293.101664
1080.0,688,13303.174488
1810.0,1124,13320.8377
1860.0,2046,13352.571134
2100.0,1358,13372.826182
2550.0,1393,13396.364588
2600.0,1294,13416.731192
2300.0,1034,13432.830206
2180.0,926,13445.832715
2150.0,1105,13462.732351
2150.0,1279,13482.699857
1510.0,2824,13528.947767
1280.0,732,13540.051565
630.0,383,13545.832851
1600.0,1971,13575.115897
1760.0,1009,13590.410331
2150.0,1340,13610.911808
1300.0,903,13623.189305
1130.0,607,13631.85397
2800.0,1070,13648.153948
1850.0,891,13661.185553
1600.0,1348,13681.357762
2000.0,1297,13707.132789
1700.0,719,13717.59352
980.0,639,13726.792758
1280.0,966,13740.452259
830.0,505,13747.023579
1800.0,1155,13763.097153
2450.0,1017,13778.858516
980.0,696,13787.823493
1550.0,861,13800.144044
1180.0,636,13809.763811
2300.0,927,13823.751215
1980.0,969,13839.712508
1080.0,523,13847.22448
1600.0,830,13860.15094
1850.0,917,13873.718219
2250.0,867,13887.467836
1900.0,916,13901.947436
1280.0,774,13912.765136
1880.0,966,13927.715192
1280.0,821,13940.111439
1390.0,1081,13956.974419
1080.0,594,13965.451368
1280.0,605,13973.705519
1130.0,593,13983.168044
2300.0,1397,14003.278762
1660.0,1082,14019.068294
1780.0,698,14029.502948
1180.0,954,14042.29244
980.0,705,14052.264337
2300.0,1069,14067.02429
1280.0,994,14081.292163
1030.0,825,14098.900989
1280.0,1569,14124.22368
1130.0,783,14135.910512
1800.0,863,14148.340552
1800.0,991,14163.273579
1880.0,1026,14176.913508
1460.0,882,14189.488483
2400.0,950,14204.544519
1080.0,688,14214.102853
1280.0,910,14227.747911
1080.0,637,14237.37312
980.0,1158,14255.479205
1280.0,607,14263.526516
1030.0,701,14273.044241
2000.0,988,14288.737835
3570.0,1709,14313.932599
2550.0,966,14326.985089
1580.0,657,14335.337791
1180.0,605,14343.264505
830.0,510,14349.77747
2850.0,1185,14368.15583
4020.0,1782,14396.268941
1280.0,783,14406.102685
1510.0,1228,14424.640492
1530.0,1308,14445.582561
1780.0,684,14455.904935
2150.0,841,14468.380807
1180.0,815,14480.733739
1950.0,1046,14501.212857
1930.0,994,14516.008258
1900.0,915,14529.688017
1530.0,627,14538.730042
1280.0,694,14549.125129
1460.0,997,14564.977942
1410.0,633,14574.13365
1750.0,952,14587.013137
2800.0,1276,14608.202908
1800.0,1071,14625.022408
1430.0,807,14636.644792
2250.0,1207,14655.044242
1860.0,937,14669.06953
1180.0,1137,14686.291982
1630.0,797,14698.523165
2100.0,1063,14714.735802
2050.0,926,14726.188064
880.0,547,14733.247138
1180.0,567,14740.774559
1300.0,700,14752.389885
1510.0,991,14766.845864
780.0,612,14775.870459
2100.0,1140,14791.344086
1180.0,681,14800.332782
1780.0,843,14812.888735
2150.0,925,14827.025455
930.0,785,14839.887391
2050.0,1320,14858.968712
1680.0,1367,14879.477226
1630.0,1088,14900.952048
1280.0,917,14914.524167
1950.0,920,14929.493905
2200.0,1208,14947.684019
1280.0,1044,14962.609453
1510.0,1010,14976.578289
1730.0,712,14986.781717
1280.0,830,14999.728894
2150.0,1088,15016.23716
2050.0,942,15030.443539
1080.0,683,15039.868616
730.0,484,15046.635754
1700.0,1023,15062.759017
1280.0,699,15072.845246
1950.0,1097,15088.596055
1280.0,966,15104.704882
1030.0,1131,15122.346409
2450.0,1241,15140.592365
2450.0,1209,15157.774985
1280.0,697,15166.836199
1180.0,598,15176.040957
2450.0,933,15190.219654
