#{"t_start": 1707597672.8016098, "env_id": "ALE/Asteroids-v5"}
r,l,t
480.0,635,1962.957896
330.0,546,1970.813873
680.0,589,1980.003236
580.0,672,1990.019643
680.0,599,1999.343306
630.0,896,2014.368664
430.0,486,2021.996336
330.0,571,2030.601108
830.0,682,2041.101284
830.0,709,2051.810781
430.0,782,2068.87686
1030.0,1122,2085.722473
530.0,727,2095.290756
580.0,560,2102.701134
1320.0,1025,2118.963309
1180.0,1092,2135.820077
530.0,595,2144.885679
1030.0,949,2159.897178
1030.0,1389,2180.895607
930.0,1157,2197.725025
580.0,813,2211.144041
580.0,460,2218.143547
430.0,419,2223.610263
480.0,601,2232.207838
430.0,551,2240.230997
510.0,553,2248.315111
730.0,709,2259.610175
730.0,742,2269.727235
510.0,651,2279.383526
580.0,604,2288.602862
980.0,766,2300.530631
430.0,707,2310.464231
310.0,370,2315.619297
780.0,538,2322.554685
530.0,566,2330.251594
930.0,1052,2346.522308
680.0,567,2354.463295
680.0,684,2365.840361
430.0,580,2373.847902
580.0,831,2385.517111
730.0,340,2390.651964
430.0,469,2395.789579
1080.0,1804,2422.836139
530.0,684,2432.257257
630.0,464,2438.940483
880.0,641,2448.083772
780.0,777,2459.279206
480.0,780,2475.18803
1280.0,2299,2509.594285
1030.0,553,2517.73429
730.0,698,2527.818597
630.0,468,2534.840529
1080.0,891,2547.180802
1300.0,1224,2564.255579
1030.0,1064,2579.684201
1080.0,862,2593.213052
880.0,638,2602.241813
1300.0,2044,2633.593297
930.0,1143,2650.839327
1590.0,1706,2676.571376
1080.0,1003,2691.773175
1180.0,756,2702.971347
1280.0,1130,2720.571648
680.0,598,2729.422355
1300.0,1072,2744.590471
1300.0,2223,2779.107466
1440.0,2361,2815.400676
480.0,418,2821.372147
1030.0,654,2830.594684
1390.0,1128,2848.232069
980.0,796,2866.280013
830.0,483,2872.850381
630.0,385,2879.067021
880.0,954,2894.520796
1850.0,1197,2911.151578
1520.0,1827,2940.316166
660.0,575,2948.38285
730.0,566,2956.686775
1180.0,1328,2977.796276
1030.0,998,2992.957413
980.0,606,3001.72836
1280.0,1392,3022.106503
1180.0,997,3035.634954
880.0,651,3045.277302
1130.0,832,3056.145713
1560.0,1511,3077.211118
1360.0,1408,3095.89427
1280.0,2019,3124.872903
1280.0,1353,3145.950863
1500.0,1346,3166.137736
680.0,385,3171.758576
2200.0,1561,3194.581391
980.0,567,3202.52662
1750.0,1437,3224.416956
2000.0,874,3236.570303
880.0,610,3245.835236
1180.0,1656,3276.617511
1370.0,1511,3299.474054
1300.0,1667,3325.418085
2750.0,1505,3347.622503
1590.0,1151,3364.274545
1300.0,1466,3387.335819
1280.0,1113,3404.167648
980.0,605,3413.284675
1180.0,821,3425.557056
2200.0,1346,3444.389241
1030.0,1672,3470.697139
880.0,432,3477.190798
1080.0,994,3492.391342
1080.0,955,3506.62724
780.0,494,3513.605671
1660.0,1306,3532.122047
2030.0,1046,3547.087953
1300.0,947,3560.323279
2050.0,1056,3575.735263
330.0,419,3581.417947
1320.0,1697,3607.069186
1780.0,1298,3626.950962
1850.0,1316,3645.622249
1370.0,825,3666.656647
680.0,513,3674.476241
780.0,612,3682.67884
1280.0,963,3696.745086
1580.0,1406,3717.561435
1410.0,1123,3733.65259
980.0,1153,3751.744596
1280.0,877,3764.365857
1280.0,912,3777.497822
2000.0,996,3792.115911
1080.0,1624,3817.222653
2100.0,1503,3838.817163
1910.0,1421,3860.105877
730.0,519,3867.568242
1080.0,771,3877.968891
1580.0,959,3892.93072
1180.0,558,3901.055104
1830.0,882,3914.000957
630.0,463,3920.219096
1030.0,609,3929.223567
1630.0,1312,3948.192229
1280.0,998,3963.438213
1490.0,1071,3979.159916
1180.0,961,3994.119063
830.0,1001,4008.681575
1680.0,766,4019.372782
1280.0,1007,4034.223143
780.0,529,4042.314397
1280.0,868,4062.659253
1180.0,760,4074.058827
1180.0,747,4084.142494
1280.0,1366,4104.031133
1080.0,1170,4121.094324
1430.0,1781,4148.147133
1300.0,997,4163.607404
1280.0,994,4178.477903
2030.0,1126,4195.918452
1780.0,990,4211.62159
1850.0,1265,4230.843247
1610.0,935,4245.126374
1680.0,1480,4266.375267
1180.0,699,4276.716321
1650.0,1301,4294.085457
1360.0,1073,4309.847017
2150.0,1209,4326.160355
530.0,594,4335.617334
630.0,518,4342.726579
830.0,414,4349.032336
2150.0,1167,4367.372991
1680.0,818,4380.084222
1080.0,656,4389.350797
1800.0,1203,4407.170552
1390.0,985,4421.632668
1850.0,840,4433.214539
1450.0,1165,4458.88979
830.0,815,4471.202279
1830.0,1363,4490.992568
1080.0,530,4499.000374
1180.0,861,4511.287424
1420.0,1259,4530.432263
680.0,593,4538.955681
2100.0,1052,4555.635062
1180.0,824,4566.466784
1280.0,1013,4581.75625
1980.0,1386,4601.474257
1800.0,1114,4619.143695
1180.0,616,4628.395781
1180.0,548,4636.605426
830.0,426,4641.880828
1680.0,1035,4658.121677
630.0,644,4666.477647
1560.0,1027,4681.576035
2200.0,1141,4698.441474
1850.0,879,4712.100561
1280.0,641,4721.332728
1680.0,1008,4737.586258
1080.0,646,4747.378631
1750.0,1094,4764.118958
2350.0,1218,4783.749944
1950.0,1100,4799.106395
1860.0,943,4813.487205
830.0,961,4827.800689
930.0,790,4837.713407
1800.0,1228,4863.074268
1540.0,1172,4880.071028
1080.0,827,4891.931726
1610.0,1055,4909.010422
1560.0,738,4920.181884
1610.0,853,4931.959333
1080.0,563,4940.57124
1680.0,1103,4957.45947
930.0,389,4963.677282
1730.0,890,4975.858115
1480.0,903,4988.720695
1350.0,1628,5012.808091
1800.0,896,5027.492225
580.0,382,5031.730098
880.0,389,5036.939845
730.0,395,5042.686389
1930.0,966,5057.994863
1280.0,766,5067.886334
2100.0,1244,5086.685691
1610.0,816,5099.439833
1280.0,734,5110.380708
1180.0,512,5117.362383
2050.0,1082,5132.612539
1280.0,924,5147.18386
1280.0,978,5162.435941
980.0,602,5170.810477
1440.0,1763,5196.150743
1880.0,1068,5213.217918
1320.0,1442,5236.062436
1600.0,1163,5253.747537
880.0,906,5273.781352
1470.0,1060,5288.361641
1280.0,843,5300.939356
1850.0,1207,5317.523029
1180.0,603,5325.710269
1860.0,1270,5345.959497
1370.0,883,5358.191941
2700.0,1610,5384.439248
1900.0,772,5396.889041
1080.0,779,5408.175148
1850.0,953,5423.021718
1180.0,482,5429.727396
930.0,387,5433.997048
1180.0,874,5448.139807
2100.0,1111,5464.608103
2250.0,1170,5481.617728
2000.0,940,5496.46647
1630.0,1253,5514.786597
1930.0,1146,5533.159964
1430.0,1034,5549.49164
1180.0,836,5562.651427
1300.0,781,5573.079603
2180.0,878,5586.070668
1700.0,1293,5605.303307
1860.0,984,5619.504234
1460.0,835,5631.671829
1630.0,755,5643.834002
1030.0,511,5650.945802
1390.0,1150,5674.566705
1080.0,547,5682.764639
1800.0,964,5698.060878
1430.0,1314,5718.220532
1280.0,1093,5734.927867
1640.0,766,5745.879815
1580.0,1331,5766.656315
480.0,465,5773.742236
2250.0,1149,5790.611029
1340.0,657,5799.336291
1080.0,514,5807.060954
980.0,917,5820.894597
1320.0,1543,5844.239375
2150.0,1336,5863.363945
1880.0,1029,5877.590193
680.0,394,5883.50124
1080.0,844,5895.005802
1900.0,841,5907.843279
1080.0,640,5916.555586
1280.0,860,5929.401534
1280.0,1349,5948.938396
1660.0,907,5961.22452
2100.0,1370,5982.220314
1680.0,1236,6001.296896
1580.0,692,6011.883283
2300.0,1138,6027.723874
2000.0,972,6042.021997
2030.0,1132,6059.081641
1180.0,706,6076.034072
1440.0,3271,6126.240331
1080.0,677,6136.077391
1080.0,593,6144.713626
1880.0,849,6156.959879
1900.0,999,6171.527987
1700.0,1245,6191.139731
1180.0,479,6198.175374
1080.0,785,6209.316624
1950.0,821,6222.361955
580.0,391,6227.522299
1810.0,688,6238.424757
2150.0,977,6252.646813
1280.0,750,6262.652276
1180.0,600,6271.291935
1950.0,1199,6289.359928
980.0,668,6299.050216
2030.0,1373,6321.08132
1560.0,918,6334.873365
1950.0,1130,6351.670573
1530.0,937,6364.436292
880.0,641,6374.129656
2700.0,1123,6391.556686
1080.0,682,6401.154147
1280.0,694,6411.519277
980.0,674,6420.786614
710.0,518,6428.333148
880.0,739,6440.035663
1700.0,1239,6457.509916
1510.0,1109,6479.054178
1530.0,1020,6493.950722
1780.0,1490,6517.48888
830.0,473,6522.648332
2500.0,1098,6537.685061
1390.0,970,6550.819643
730.0,388,6556.022839
1280.0,774,6565.488216
1080.0,790,6577.672042
1590.0,972,6589.707846
580.0,518,6596.260932
1180.0,615,6605.278629
1900.0,1697,6631.655459
1800.0,1020,6646.14589
1080.0,1052,6659.739709
930.0,560,6667.247034
980.0,608,6675.391995
1440.0,807,6687.494625
1280.0,1143,6704.916207
1080.0,852,6718.457203
1320.0,1139,6734.148005
2100.0,968,6747.52293
1900.0,1326,6767.839354
1950.0,1414,6789.838638
780.0,499,6796.980801
1510.0,871,6809.322004
880.0,476,6816.476617
1080.0,648,6825.600973
1300.0,944,6839.916794
980.0,524,6847.497573
1730.0,918,6865.190389
1280.0,2429,6902.198575
1530.0,956,6915.846754
880.0,609,6924.273201
1680.0,1163,6941.292438
880.0,518,6948.88987
1380.0,1114,6965.633101
1800.0,881,6978.568029
1630.0,1012,6991.482204
1810.0,922,7004.176269
2150.0,911,7017.753424
1300.0,2337,7052.963478
1180.0,739,7062.876147
1800.0,920,7075.764189
1960.0,1113,7092.579324
1810.0,1007,7106.953337
1180.0,809,7119.433395
1440.0,3144,7168.337861
1580.0,887,7181.756978
1280.0,872,7194.822527
980.0,614,7203.164146
2250.0,1118,7219.555165
1730.0,1123,7236.07428
1660.0,1535,7264.045505
1710.0,973,7278.700031
1080.0,712,7287.727087
780.0,389,7293.148824
1180.0,518,7300.606821
1080.0,828,7312.366347
1780.0,1105,7329.577334
1750.0,1109,7345.384082
1080.0,520,7352.978276
1180.0,1349,7373.881655
780.0,721,7384.225033
1680.0,753,7395.613074
1080.0,645,7405.078046
980.0,719,7416.005987
1680.0,920,7429.460314
1600.0,894,7443.343167
1950.0,778,7454.262142
1900.0,901,7467.134639
1760.0,1225,7485.55384
1830.0,1024,7500.507406
2350.0,1158,7517.468183
880.0,551,7525.106126
980.0,646,7534.510577
1080.0,476,7540.581953
980.0,465,7546.726926
1680.0,977,7561.326867
1930.0,1111,7577.93169
1750.0,1077,7593.767293
1300.0,1763,7620.124347
2000.0,1111,7635.763453
1280.0,967,7657.474062
1630.0,760,7668.264545
1730.0,923,7681.125137
1580.0,1008,7696.921527
2100.0,1031,7712.437397
1030.0,560,7720.247666
2050.0,1005,7734.19523
3000.0,1115,7749.538629
2650.0,1122,7767.112228
980.0,508,7774.571455
1280.0,1314,7791.94866
1900.0,1251,7810.073194
1280.0,629,7819.979537
1780.0,869,7832.995258
1420.0,821,7845.178719
2100.0,1116,7861.115138
1390.0,892,7874.712494
2000.0,1027,7888.921227
1280.0,1004,7902.613353
1580.0,1018,7917.363612
1760.0,1541,7941.088685
1630.0,805,7952.291257
2150.0,916,7965.629121
2100.0,1169,7983.837747
1800.0,804,7996.74986
880.0,504,8003.758165
1710.0,839,8015.529187
1440.0,923,8029.825471
2150.0,1105,8051.365076
1610.0,931,8063.452172
780.0,483,8070.241166
780.0,387,8076.144759
1710.0,1097,8091.620514
1300.0,1379,8113.205554
2300.0,1823,8141.294716
2300.0,828,8153.318325
1680.0,801,8166.102085
980.0,604,8174.692146
930.0,513,8182.065705
1360.0,1060,8197.332498
1630.0,1465,8219.329434
1680.0,902,8232.745096
1280.0,1369,8253.432305
1880.0,1032,8268.754263
1760.0,909,8282.12924
1950.0,986,8297.38668
1280.0,873,8310.484513
1810.0,1421,8331.226062
830.0,509,8337.805918
1080.0,765,8349.957261
2050.0,1147,8366.610937
3200.0,2068,8399.359733
1830.0,1135,8416.76358
1080.0,638,8425.42112
1900.0,1421,8454.806589
2230.0,1090,8470.932091
1760.0,1226,8488.946923
1730.0,963,8503.361892
1780.0,784,8513.543137
1180.0,562,8521.600138
2550.0,952,8535.923937
1180.0,832,8548.059878
1300.0,1191,8565.442964
2900.0,1453,8587.16544
1750.0,815,8599.984827
2150.0,1191,8615.681173
1980.0,1028,8629.455698
1850.0,908,8641.423978
1830.0,1101,8658.160995
1780.0,1148,8677.392384
1540.0,1109,8694.423638
1780.0,1207,8713.174639
1580.0,1169,8729.875821
2050.0,947,8743.592989
1280.0,877,8755.928602
2500.0,1001,8771.233389
1180.0,955,8785.414956
1680.0,1094,8801.715863
1180.0,770,8813.35727
1430.0,1109,8830.6868
1280.0,905,8852.002355
1650.0,1086,8868.374682
1180.0,1145,8886.293293
1800.0,1333,8906.557636
1180.0,607,8915.582958
1930.0,749,8927.29327
2100.0,774,8939.046727
630.0,461,8944.171152
730.0,777,8955.351197
1550.0,1158,8972.388581
1800.0,1249,8991.319168
2050.0,1411,9013.926907
1430.0,927,9029.073058
1700.0,1133,9047.186914
2750.0,1477,9070.451818
1300.0,1128,9087.507963
1800.0,1439,9109.465105
1630.0,973,9124.755588
1710.0,798,9135.822946
1280.0,1528,9159.341454
1730.0,1004,9174.872698
2400.0,1116,9192.221799
1280.0,641,9201.247702
1750.0,1181,9219.327292
1370.0,1824,9247.846551
1300.0,966,9269.856347
1410.0,1042,9284.881773
1780.0,931,9297.860988
1660.0,838,9310.570826
1700.0,1094,9327.698612
2550.0,995,9342.929482
980.0,432,9348.867739
2050.0,960,9362.540522
1480.0,895,9375.943461
1550.0,839,9388.710667
480.0,459,9394.789112
1560.0,922,9408.814533
2060.0,869,9422.388699
1280.0,877,9434.40408
1680.0,1046,9449.643657
1630.0,1007,9464.810981
2300.0,1049,9480.969918
1980.0,994,9495.22923
980.0,505,9502.656479
1280.0,829,9514.63469
1180.0,962,9528.793195
1850.0,842,9541.302879
2550.0,1235,9559.770092
1700.0,881,9572.783559
1350.0,1099,9589.864561
1080.0,863,9602.328077
1530.0,1529,9626.109925
980.0,1010,9640.68409
1800.0,1302,9668.079365
1180.0,962,9682.398875
980.0,994,9698.357713
2230.0,1002,9713.831875
1750.0,972,9727.798603
1800.0,1644,9753.017437
1080.0,699,9763.553987
2000.0,1165,9779.764364
1480.0,848,9792.424159
1280.0,954,9806.401941
1900.0,859,9819.316884
930.0,523,9825.842972
3000.0,1181,9842.932369
2100.0,1239,9861.400051
1900.0,1322,9882.499468
1510.0,970,9897.090128
630.0,650,9906.374515
1580.0,811,9919.457862
930.0,476,9926.197478
1080.0,771,9936.707077
1180.0,701,9947.296651
1280.0,730,9959.418239
2000.0,1370,9978.108835
2350.0,990,9992.520913
2300.0,1529,10016.842427
1680.0,1108,10033.576037
1630.0,1108,10049.413059
1730.0,1012,10071.273209
1810.0,1280,10089.963541
2080.0,927,10104.883565
1030.0,696,10115.470193
2350.0,902,10129.337207
1880.0,882,10142.498177
1560.0,696,10152.526605
730.0,547,10160.557074
1650.0,950,10173.629448
1880.0,1116,10191.069146
1800.0,1253,10210.317299
1180.0,610,10219.013677
2100.0,2500,10259.230376
1180.0,521,10267.031723
1980.0,842,10279.098541
2350.0,1036,10295.153746
1700.0,1068,10310.632127
1390.0,1218,10329.485544
1730.0,1367,10350.835143
1080.0,736,10361.311413
830.0,547,10369.493353
2030.0,1109,10385.171907
1850.0,938,10398.7843
2300.0,1241,10416.800666
2200.0,1059,10432.673578
1950.0,1063,10449.295326
1030.0,416,10455.300767
1180.0,509,10462.181801
1930.0,1234,10483.577111
1180.0,727,10493.077573
2200.0,898,10506.96153
1280.0,688,10516.741385
1560.0,998,10532.475096
1880.0,767,10544.937252
1510.0,1162,10562.503913
2100.0,845,10573.931784
2400.0,1235,10592.036232
1700.0,1138,10610.964135
1280.0,1101,10627.631631
530.0,638,10636.879691
980.0,518,10644.555211
1550.0,1107,10661.658998
980.0,613,10669.985843
880.0,477,10676.545242
1930.0,1140,10694.158955
1650.0,866,10707.526714
1810.0,926,10721.709542
2350.0,1475,10745.258806
1780.0,973,10759.018357
2030.0,1748,10783.98548
1830.0,897,10796.217163
2450.0,1044,10810.745325
2200.0,1026,10825.467317
1180.0,727,10836.386987
2450.0,1305,10856.342988
830.0,463,10868.604018
2900.0,1361,10889.65684
2550.0,1207,10908.116201
1680.0,892,10920.490531
1180.0,593,10929.744978
980.0,594,10938.649581
1180.0,594,10947.477971
2080.0,1272,10967.633254
1280.0,1083,10984.17757
1580.0,822,10996.279301
880.0,419,11002.317321
1280.0,699,11012.499902
1080.0,727,11024.726707
2050.0,746,11035.561975
2050.0,1382,11055.683538
2200.0,1190,11072.709198
2800.0,1311,11092.182743
2280.0,2045,11124.119979
1650.0,1015,11140.061406
1280.0,565,11148.142014
1660.0,1199,11166.79911
2300.0,1357,11188.821371
1730.0,817,11201.991804
1830.0,1132,11219.087816
1850.0,1199,11237.255158
1510.0,604,11246.784676
780.0,387,11251.566155
3000.0,1157,11269.13663
1730.0,1606,11298.697683
1440.0,812,11311.774079
1730.0,1079,11328.952662
2080.0,1743,11354.751132
2100.0,1213,11372.023265
1530.0,1078,11387.129503
1280.0,785,11397.89348
1950.0,1056,11413.651601
1080.0,521,11420.209233
1180.0,565,11427.42066
780.0,472,11432.77616
2200.0,1261,11452.748193
680.0,383,11458.667196
2550.0,930,11472.610626
2250.0,962,11488.311008
2050.0,1081,11504.711061
1280.0,963,11518.701762
1080.0,741,11528.413694
1750.0,1265,11546.119424
1180.0,593,11554.720882
1700.0,875,11566.612758
780.0,599,11575.653978
1830.0,745,11587.435997
1800.0,994,11601.202302
1950.0,906,11615.492672
1850.0,942,11629.430377
1680.0,829,11641.176133
1180.0,552,11648.796982
1280.0,966,11662.86858
1460.0,1231,11686.004179
1280.0,997,11700.161302
780.0,587,11707.828821
2900.0,1518,11731.665707
1700.0,801,11742.927695
2000.0,844,11755.721297
2700.0,1016,11771.609034
1130.0,1144,11787.848067
1800.0,1030,11802.800787
1280.0,961,11816.718102
930.0,594,11824.919617
2550.0,1308,11843.852684
1850.0,1246,11863.374995
930.0,701,11873.962865
1180.0,547,11882.03392
1900.0,1242,11900.188041
1030.0,874,11912.311527
530.0,518,11920.122893
1080.0,547,11928.418027
880.0,680,11938.318087
1420.0,1417,11960.326419
2150.0,1510,11985.089179
1280.0,1272,12004.092278
930.0,547,12011.790554
980.0,699,12022.116897
2100.0,786,12032.43385
830.0,521,12039.098464
1660.0,1156,12055.130192
2600.0,1158,12079.246807
2350.0,1297,12100.998232
2130.0,1296,12120.738998
1580.0,1053,12135.531234
1880.0,877,12148.554716
630.0,458,12154.576113
1180.0,607,12163.110007
1850.0,835,12176.578405
1280.0,777,12187.129445
1180.0,865,12201.017359
630.0,654,12210.910223
2600.0,1232,12228.887891
1460.0,769,12241.191846
1730.0,768,12251.46586
630.0,463,12258.063382
1080.0,562,12266.172901
1680.0,701,12276.751083
2250.0,1161,12295.273457
1900.0,1049,12310.182458
1850.0,866,12322.580747
1900.0,1234,12340.825277
1900.0,963,12355.242662
1750.0,1046,12371.752634
1900.0,990,12386.654374
2300.0,1255,12405.719345
1410.0,1077,12421.43814
2250.0,1212,12438.862774
880.0,598,12447.053663
980.0,562,12454.819561
780.0,382,12460.657135
380.0,414,12466.119707
1580.0,1103,12488.994904
1950.0,884,12501.394291
880.0,794,12513.173139
1030.0,552,12521.205214
1950.0,966,12534.746932
1700.0,1127,12552.463668
3200.0,1856,12580.949556
1080.0,518,12587.652007
1980.0,1462,12609.187111
1280.0,1272,12627.889836
980.0,521,12634.897275
1710.0,1088,12650.80919
1950.0,980,12665.449923
2200.0,1177,12681.785399
1180.0,685,12691.878107
680.0,561,12699.851354
1700.0,922,12714.263625
1280.0,961,12729.751363
1280.0,1367,12749.766752
2400.0,1064,12766.908008
780.0,599,12775.866432
1900.0,1104,12792.167316
2300.0,913,12806.716035
2200.0,954,12821.198518
2600.0,1258,12839.562376
1960.0,982,12853.952443
2130.0,854,12866.406792
1950.0,914,12889.004606
1900.0,1200,12907.848529
2200.0,1105,12925.267078
1180.0,610,12933.073864
1950.0,970,12946.786285
1750.0,967,12961.868599
2050.0,1107,12978.23845
1980.0,1218,12995.714941
2800.0,1386,13016.467929
1980.0,872,13027.720423
2350.0,1003,13042.969624
2700.0,2226,13077.561316
2600.0,1650,13103.116457
730.0,547,13110.550365
2150.0,1502,13132.181855
2450.0,1224,13152.26669
1560.0,808,13164.055034
980.0,509,13171.501257
1710.0,744,13181.936249
1950.0,946,13195.795724
2300.0,1173,13214.2686
1280.0,997,13228.492748
2550.0,1242,13245.926691
2150.0,1049,13260.896089
1080.0,696,13271.199814
1700.0,879,13291.519971
2000.0,1436,13313.683455
2130.0,1099,13330.671358
1280.0,905,13344.254183
1080.0,509,13350.817409
2250.0,1326,13371.396947
2250.0,909,13386.376984
1780.0,1143,13404.723876
2150.0,1249,13424.449792
1980.0,807,13435.755627
1300.0,968,13449.543743
780.0,463,13456.661883
3650.0,1622,13482.012829
1900.0,858,13495.497208
1410.0,2145,13529.872151
1360.0,1032,13546.57169
1500.0,1148,13562.938374
1660.0,1317,13583.132319
2050.0,877,13596.658
2550.0,1335,13615.693925
1080.0,552,13623.639829
1280.0,917,13637.80127
2050.0,1007,13653.064058
2100.0,1012,13668.090484
1900.0,1137,13690.614441
1300.0,701,13700.653545
1800.0,1203,13718.904075
2380.0,1168,13735.815134
2050.0,1294,13754.610503
980.0,918,13767.001111
780.0,505,13774.762305
1560.0,757,13785.871482
1710.0,924,13797.823682
1700.0,713,13809.484859
1080.0,1177,13828.332669
1850.0,748,13839.818503
1950.0,1174,13857.148141
930.0,523,13865.356879
1710.0,699,13876.207661
2250.0,1087,13892.790716
1750.0,1118,13909.919183
1180.0,612,13918.666389
830.0,383,13923.47473
730.0,521,13931.186387
980.0,505,13939.068495
1760.0,1105,13956.295905
2330.0,1659,13981.072907
1280.0,1311,14000.984848
2080.0,1270,14019.740181
1280.0,636,14029.185856
1850.0,996,14042.84807
2100.0,1252,14060.932825
1900.0,934,14074.129889
2050.0,1182,14096.703821
730.0,458,14103.177457
1730.0,1874,14134.082253
730.0,338,14138.216194
1080.0,746,14148.809687
2200.0,1052,14164.602313
2000.0,768,14175.096368
480.0,432,14180.713401
880.0,609,14188.374623
2550.0,1116,14205.729856
2350.0,1073,14222.367694
1580.0,958,14236.132528
1180.0,783,14249.202641
1080.0,420,14255.313592
1800.0,1100,14270.469307
1280.0,523,14276.950807
980.0,471,14284.361331
2000.0,1119,14301.43737
2900.0,906,14314.425498
2080.0,1120,14329.213708
2350.0,1002,14342.58554
2000.0,1088,14358.680094
1960.0,948,14373.262729
530.0,517,14380.705569
2550.0,1318,14399.672537
1610.0,1528,14422.219845
2450.0,978,14437.641329
1780.0,754,14448.366202
1710.0,904,14462.924068
630.0,416,14467.927907
1180.0,566,14476.14442
2900.0,1076,14496.8172
2100.0,1038,14512.048872
1030.0,732,14524.260816
1550.0,836,14536.567281
1030.0,821,14548.803169
1900.0,601,14557.577961
1980.0,957,14571.866726
1080.0,1022,14586.673995
880.0,561,14595.151082
680.0,521,14602.724051
1600.0,1567,14627.790732
680.0,458,14634.599773
1700.0,1073,14651.049592
1700.0,1215,14668.99308
2400.0,1097,14685.680809
1930.0,882,14699.209569
980.0,814,14711.193328
