#{"t_start": 1707597672.990186, "env_id": "ALE/Asteroids-v5"}
r,l,t
1300.0,1543,2898.106087
730.0,1009,2912.309359
1490.0,2536,2951.853844
630.0,1018,2968.561313
1180.0,1364,2990.245205
1280.0,958,3003.701629
1280.0,988,3017.728497
830.0,784,3028.100854
460.0,594,3036.173825
1180.0,867,3048.591259
1510.0,1778,3073.461263
1560.0,1574,3095.251954
1180.0,1220,3112.391337
1440.0,1119,3129.234432
880.0,1071,3144.924106
1080.0,599,3153.436261
1530.0,1866,3181.576555
480.0,553,3188.965783
1490.0,822,3201.344306
610.0,614,3209.791096
1280.0,1046,3225.280977
1180.0,999,3240.605243
1630.0,1336,3265.846391
980.0,776,3277.281908
880.0,696,3287.224331
1320.0,1668,3313.926282
2000.0,1131,3330.62153
1180.0,1261,3348.26733
1550.0,2026,3379.231494
1370.0,1309,3399.72857
1280.0,1219,3418.823438
1300.0,1267,3435.973408
680.0,597,3444.532543
1830.0,1356,3465.965219
1180.0,825,3477.644585
560.0,789,3490.026831
1550.0,1446,3511.429542
1080.0,953,3524.879341
1080.0,1056,3540.665874
1610.0,1377,3559.96671
730.0,738,3570.156567
1610.0,875,3583.718036
1280.0,1630,3607.653151
1280.0,1514,3630.190047
730.0,414,3636.291178
2200.0,1739,3670.268532
1280.0,860,3682.821107
1950.0,1097,3698.87139
1750.0,873,3712.334889
1440.0,1154,3729.543285
1080.0,820,3740.177516
2900.0,1478,3763.48668
1280.0,1726,3788.682683
1080.0,700,3800.215266
1180.0,877,3812.475188
1300.0,2028,3842.789727
1640.0,1313,3862.108554
1180.0,695,3872.785279
1340.0,1144,3889.641064
1080.0,610,3898.752905
1580.0,841,3909.937869
1560.0,1309,3930.12599
2000.0,1463,3951.901981
1180.0,612,3960.655984
1950.0,911,3972.698428
1370.0,1410,3995.187577
1280.0,995,4009.70928
880.0,383,4014.025279
730.0,523,4021.560518
980.0,459,4027.881556
1660.0,1650,4061.169147
1460.0,1119,4077.988086
1410.0,834,4089.514113
980.0,726,4098.530962
1300.0,888,4112.175013
2000.0,1272,4131.39539
2000.0,1360,4153.165764
880.0,687,4162.839777
1280.0,2419,4200.441928
2450.0,1567,4225.09226
1460.0,1161,4243.628071
1280.0,1814,4269.502847
1450.0,961,4283.573893
1560.0,1339,4301.324125
2250.0,1028,4316.712122
1530.0,914,4329.207176
1280.0,874,4342.408355
730.0,578,4351.084424
1700.0,929,4365.931571
1660.0,2459,4404.8139
1180.0,831,4415.870386
1780.0,1006,4429.81458
1080.0,951,4443.84466
1180.0,975,4467.270065
880.0,596,4476.248924
1530.0,884,4487.435742
1560.0,1290,4507.283778
1930.0,1054,4523.297977
1830.0,963,4536.07426
380.0,458,4543.182613
1280.0,1189,4560.939007
2000.0,988,4575.679233
1560.0,1119,4591.642496
730.0,398,4597.547629
1280.0,828,4610.133071
1750.0,1128,4627.670414
780.0,458,4633.493078
930.0,595,4642.857043
1620.0,1332,4663.525721
1850.0,1129,4679.644785
2030.0,1328,4698.774817
1700.0,1462,4721.361216
2700.0,1537,4746.542742
1610.0,878,4760.377764
980.0,800,4772.462244
1730.0,1147,4790.596513
2000.0,1145,4807.400304
1030.0,586,4815.36141
1900.0,1092,4831.22089
1080.0,706,4841.594118
3920.0,2048,4879.139229
1760.0,959,4892.824331
1580.0,1685,4920.05837
1590.0,818,4931.0511
2200.0,1011,4947.085364
1030.0,788,4958.332291
1800.0,1172,4975.465903
980.0,965,4989.279263
2030.0,1316,5009.019066
1700.0,1062,5026.133504
1730.0,1302,5044.703142
1900.0,917,5059.153776
480.0,775,5068.804559
830.0,416,5074.811501
2900.0,1593,5099.705226
1300.0,1509,5122.145572
730.0,917,5134.690499
1680.0,1227,5154.654929
1180.0,826,5166.742593
1480.0,1044,5181.909705
2200.0,835,5193.858473
2000.0,901,5207.066313
1700.0,1027,5223.73849
1460.0,1222,5242.120589
1300.0,1054,5266.371185
1280.0,1544,5287.749156
1980.0,949,5301.582092
1850.0,989,5315.325377
1280.0,1512,5338.753564
1950.0,1733,5364.581699
1730.0,916,5379.473944
2130.0,1057,5396.519864
1180.0,603,5405.103353
1280.0,1106,5422.025211
930.0,694,5431.383347
2000.0,1304,5451.467806
1730.0,1232,5470.479965
1080.0,555,5478.131958
880.0,774,5489.237939
1280.0,1021,5504.505217
880.0,610,5513.424424
1700.0,745,5524.483419
530.0,386,5530.430025
1180.0,692,5540.965371
780.0,522,5548.465536
1850.0,1199,5566.561724
1980.0,1184,5584.566392
1530.0,736,5595.271902
1900.0,1105,5611.528016
1280.0,733,5621.755531
1480.0,1074,5638.443608
1930.0,1061,5654.085438
2450.0,1109,5677.210441
1280.0,725,5689.067678
730.0,393,5693.92158
1280.0,594,5702.715999
1980.0,747,5714.288908
1180.0,833,5726.454363
2800.0,1692,5752.229063
2550.0,1335,5773.690364
2030.0,903,5786.446864
680.0,429,5792.518426
730.0,395,5797.984636
980.0,458,5804.534514
1180.0,919,5817.944469
1180.0,479,5824.78644
980.0,524,5831.639995
1180.0,602,5840.298584
1280.0,1062,5856.704792
1430.0,1158,5872.359562
780.0,615,5880.919804
1850.0,1148,5898.97399
1700.0,1514,5920.294679
1280.0,1002,5936.015847
730.0,420,5941.434067
880.0,480,5947.838432
2150.0,1161,5963.307456
1900.0,1010,5979.414925
1180.0,605,5988.595203
1300.0,1220,6006.596187
980.0,384,6012.388306
1630.0,892,6024.453204
1390.0,1008,6038.880223
1280.0,1062,6054.958014
980.0,686,6071.754794
2400.0,1064,6087.691745
1180.0,882,6100.503486
680.0,532,6108.16163
1180.0,1014,6123.572747
2000.0,1281,6143.340321
1550.0,938,6156.897013
980.0,430,6162.91611
1180.0,992,6177.120238
1080.0,730,6189.227842
2000.0,814,6200.895411
1650.0,1174,6218.858502
2300.0,1712,6246.333648
1180.0,744,6256.130053
2900.0,2701,6297.660439
1610.0,1014,6313.194754
1730.0,1214,6331.628775
1410.0,1302,6351.675484
1180.0,1539,6374.152899
1610.0,1506,6397.105348
1080.0,785,6409.502252
1280.0,1576,6433.579601
1680.0,675,6443.049116
2000.0,1053,6458.371874
1130.0,1421,6485.018271
880.0,959,6498.290355
1880.0,938,6512.697526
630.0,387,6518.597419
1280.0,913,6530.101472
2150.0,1445,6550.127671
1480.0,1816,6576.855305
1780.0,1231,6593.123988
1700.0,1072,6609.179018
1750.0,1155,6626.1366
1080.0,783,6636.346959
1950.0,1150,6652.494834
580.0,723,6662.508667
2330.0,1261,6681.012312
1280.0,733,6690.562184
1280.0,1541,6715.10531
530.0,460,6721.815377
680.0,393,6727.091007
1300.0,1676,6751.114382
1280.0,1280,6770.534539
1370.0,1319,6791.223315
1950.0,1203,6809.155567
1280.0,906,6823.287852
1780.0,2954,6872.887285
930.0,835,6885.718648
630.0,415,6891.943798
1280.0,819,6903.353598
1750.0,980,6917.297836
2050.0,1063,6932.997401
1280.0,1096,6949.668985
1600.0,1211,6967.900239
1410.0,1137,6983.636549
1550.0,828,6995.226718
880.0,1249,7012.309847
1080.0,482,7019.477664
1080.0,459,7025.522467
1280.0,884,7038.025239
1530.0,2368,7073.633591
1080.0,553,7081.909836
1080.0,733,7091.956008
1180.0,1615,7115.663275
1680.0,958,7130.131885
1530.0,1336,7150.171664
2100.0,1363,7171.361502
1800.0,1742,7198.199292
2500.0,1342,7218.198479
1300.0,1028,7233.662436
1550.0,852,7245.529174
780.0,461,7256.849519
1930.0,2139,7287.989175
2150.0,977,7302.457445
2050.0,1399,7323.41917
730.0,521,7331.51567
2350.0,980,7345.011393
1760.0,1127,7361.450325
1280.0,868,7375.158717
930.0,464,7381.877133
1850.0,1321,7402.422205
2350.0,1164,7419.389747
1900.0,1042,7435.693139
980.0,502,7442.827393
1180.0,805,7454.170725
2500.0,991,7468.378289
1180.0,829,7480.989761
1850.0,1099,7497.544852
2000.0,1073,7512.9685
830.0,536,7520.567454
1280.0,1356,7540.112564
2400.0,997,7554.592728
1900.0,1080,7570.582194
1280.0,762,7580.966252
1180.0,772,7593.137871
2250.0,1175,7610.950095
1300.0,1119,7626.726297
1880.0,1056,7642.02503
1180.0,998,7663.670201
2700.0,1208,7680.672705
830.0,547,7688.809138
1280.0,963,7703.798437
1280.0,1007,7718.930667
2150.0,980,7731.895751
2800.0,1257,7750.118459
2000.0,838,7762.413557
1830.0,862,7775.96606
1780.0,1168,7791.448624
1510.0,1155,7808.222086
1700.0,1144,7825.5317
1180.0,682,7836.411849
1810.0,1091,7851.896092
980.0,634,7860.633621
2200.0,1230,7879.738607
1280.0,987,7893.213506
1080.0,432,7898.906619
1530.0,1177,7915.673064
2100.0,1094,7932.138567
1700.0,780,7942.863128
930.0,464,7949.333188
1900.0,1251,7967.493577
1700.0,832,7980.800413
2200.0,1402,8001.864712
1700.0,779,8013.634934
2050.0,888,8026.30801
1850.0,1308,8051.635418
1560.0,1148,8067.703782
980.0,772,8078.464401
1180.0,1000,8092.837474
630.0,606,8101.907416
1510.0,1026,8117.530808
2010.0,757,8128.805422
1080.0,601,8137.899234
1300.0,1233,8156.443188
2000.0,1219,8174.945772
1680.0,785,8185.559124
2500.0,1277,8205.140836
980.0,786,8216.043799
1410.0,700,8227.188656
1950.0,1138,8244.722394
1180.0,1425,8265.154743
1560.0,1149,8282.660935
1850.0,1140,8301.068889
1180.0,946,8313.784448
2300.0,1137,8330.812963
980.0,696,8340.717762
2450.0,1019,8355.542548
2100.0,1247,8374.975274
1180.0,730,8385.266988
1980.0,874,8398.946682
1280.0,999,8414.766016
1850.0,838,8426.449166
1700.0,1244,8452.724017
1180.0,552,8460.224761
2000.0,967,8474.919529
1280.0,778,8486.458217
1180.0,564,8494.588646
1750.0,1016,8508.529849
1590.0,893,8521.729185
730.0,393,8527.424124
1300.0,996,8542.734512
1280.0,827,8553.904201
1800.0,1447,8576.105646
530.0,459,8582.571615
1700.0,992,8597.273973
1830.0,1167,8613.833078
630.0,461,8618.650602
2130.0,1268,8636.55792
3620.0,1195,8654.438965
1460.0,860,8668.345582
1180.0,973,8683.142763
2850.0,1541,8707.341115
1680.0,1094,8723.924235
2300.0,1108,8739.792263
2400.0,1120,8755.99075
2100.0,1225,8775.236451
2050.0,1063,8790.777317
2050.0,988,8804.648137
1280.0,662,8815.454248
1460.0,1161,8833.284467
1880.0,2160,8874.880994
1180.0,822,8886.83532
1800.0,950,8900.988183
1730.0,849,8914.193974
330.0,419,8919.626347
1490.0,1214,8939.117949
2350.0,1677,8962.397502
1730.0,962,8976.381154
980.0,611,8986.189113
1280.0,830,8998.872898
830.0,601,9008.119851
1830.0,1231,9026.882953
1800.0,1233,9047.898752
780.0,459,9055.012898
1730.0,813,9067.194387
1800.0,3279,9117.84099
1280.0,990,9132.988746
980.0,567,9140.729912
1850.0,876,9154.149081
1630.0,953,9168.179705
1030.0,825,9181.109563
1180.0,916,9195.056643
1080.0,949,9208.513492
1780.0,1140,9224.642468
2000.0,1438,9248.099688
1080.0,561,9263.870816
2250.0,1136,9279.390647
1850.0,1262,9299.274471
3100.0,1786,9326.888931
1700.0,1248,9345.23488
1280.0,608,9353.273247
780.0,745,9365.519511
1580.0,711,9375.469642
1560.0,1107,9392.638034
1080.0,725,9403.848064
1180.0,872,9416.540372
2130.0,944,9430.546735
2400.0,1204,9447.926738
2150.0,802,9459.500476
1080.0,790,9472.193485
2800.0,1427,9491.991948
1180.0,685,9502.672374
2150.0,917,9515.747692
1530.0,1088,9531.77364
2900.0,1284,9551.422238
1880.0,775,9562.844297
2050.0,1387,9585.407843
1080.0,509,9592.244307
1540.0,882,9604.011581
1850.0,839,9617.35888
1390.0,790,9628.270114
2350.0,922,9641.869666
880.0,388,9647.259056
1950.0,922,9668.509258
730.0,384,9674.10853
3000.0,1486,9697.677943
1030.0,596,9706.004418
1710.0,1207,9724.640719
1700.0,1050,9740.403817
1480.0,1327,9760.316094
2600.0,948,9773.435821
1700.0,1261,9792.858486
1710.0,1280,9812.45137
1490.0,959,9826.024015
2000.0,1157,9842.616659
1880.0,1010,9857.930094
1080.0,463,9863.794344
1030.0,861,9877.515174
1510.0,1176,9896.076474
2600.0,933,9910.631041
2150.0,1048,9926.743188
1900.0,1049,9942.404047
1860.0,875,9955.893353
1280.0,918,9969.291951
2000.0,1107,9985.186568
2450.0,1169,10002.46583
2600.0,1192,10022.262437
1080.0,476,10028.450309
1780.0,798,10039.887398
2250.0,832,10051.279263
1730.0,916,10071.978027
980.0,593,10080.072484
1280.0,696,10089.961158
1830.0,898,10104.386298
580.0,463,10111.423672
1280.0,951,10126.536277
2100.0,1242,10144.43338
1680.0,787,10156.208094
1950.0,1070,10171.757277
2500.0,1127,10188.167506
1750.0,972,10202.809136
1950.0,1068,10219.437111
2000.0,1244,10238.205667
1830.0,755,10250.710425
1730.0,911,10263.919313
2800.0,1009,10279.547633
2100.0,1175,10297.064947
880.0,460,10303.549529
1080.0,607,10312.016014
2050.0,947,10326.77991
1780.0,986,10341.627913
830.0,507,10349.056628
1550.0,783,10359.592989
2000.0,948,10373.826764
1800.0,927,10386.328522
2000.0,720,10396.995136
730.0,515,10403.690364
2230.0,960,10417.418763
1730.0,1218,10436.263552
1730.0,984,10451.979703
1730.0,713,10462.068787
1800.0,790,10476.888587
1280.0,683,10485.854336
930.0,641,10495.354796
2050.0,1476,10517.238872
1700.0,759,10529.432039
1530.0,1022,10545.737597
1280.0,966,10559.747694
930.0,476,10566.569221
1180.0,524,10573.625292
1460.0,966,10587.767554
1300.0,997,10603.640813
1280.0,598,10612.387162
1280.0,950,10627.116975
1810.0,1193,10645.948266
1180.0,1642,10670.654017
1280.0,814,10682.012206
2050.0,906,10696.919957
1280.0,905,10711.454358
430.0,605,10719.658629
2900.0,1383,10740.839224
1180.0,509,10748.4418
1280.0,730,10758.940939
1280.0,771,10768.941101
2100.0,1313,10787.317496
830.0,488,10794.574816
1130.0,746,10805.494603
1080.0,521,10812.349995
1280.0,994,10825.590656
1850.0,1044,10841.049877
1780.0,1063,10857.095102
2600.0,1430,10885.636353
630.0,463,10892.261604
1780.0,994,10906.067557
1950.0,843,10919.072481
830.0,463,10926.260037
1080.0,746,10937.443014
1300.0,992,10952.483876
1700.0,974,10968.064242
1760.0,819,10979.977758
2450.0,1250,10999.960713
1850.0,1050,11015.83184
1600.0,682,11026.288211
2700.0,1212,11043.686188
930.0,427,11049.538049
2250.0,1359,11068.848758
1750.0,853,11081.235931
2450.0,1296,11100.943315
1180.0,593,11109.462884
2650.0,1503,11132.867204
1960.0,1031,11148.719489
1080.0,683,11158.660386
1950.0,1128,11176.363096
830.0,651,11187.217716
1830.0,888,11201.422726
2350.0,1169,11218.737792
2000.0,821,11230.567168
2150.0,1027,11247.14833
1860.0,997,11262.145593
1180.0,523,11269.101833
1080.0,607,11283.102164
2230.0,1280,11302.827609
2750.0,1205,11321.988382
1560.0,948,11335.974447
2350.0,844,11348.156678
1180.0,732,11359.199406
1550.0,1396,11379.031789
2030.0,890,11391.184138
2100.0,857,11403.450307
1580.0,731,11414.17237
2500.0,1019,11427.814735
1750.0,896,11439.530942
3050.0,1932,11470.900057
1650.0,676,11481.05112
2100.0,1071,11497.894918
980.0,682,11507.355155
980.0,463,11513.77885
2800.0,1103,11529.1796
1630.0,718,11539.629245
1650.0,1151,11555.447778
2060.0,733,11565.60508
2010.0,1126,11583.532101
1900.0,1008,11598.028679
1850.0,1057,11614.510611
2800.0,1836,11641.516963
1540.0,835,11654.300336
1530.0,1158,11676.072612
880.0,477,11682.878317
1590.0,948,11696.565364
1950.0,1019,11709.910422
1080.0,958,11724.314351
1180.0,552,11732.864841
1630.0,1071,11748.061345
1280.0,814,11760.864817
1980.0,1455,11781.956529
1730.0,1134,11798.567388
1280.0,1177,11816.599455
1680.0,882,11828.634602
2050.0,899,11841.880933
780.0,547,11850.002027
1080.0,815,11862.249847
2200.0,880,11875.542495
2100.0,1067,11892.286575
1830.0,735,11902.028294
1900.0,1369,11924.133394
1080.0,572,11932.221331
2800.0,1370,11952.499992
2200.0,1026,11969.375963
2050.0,870,11983.533402
580.0,463,11989.9969
1850.0,813,12001.836151
2550.0,1063,12018.032115
1950.0,1032,12032.392592
1080.0,472,12038.626984
1700.0,832,12049.185037
1850.0,885,12062.408745
680.0,414,12075.499614
1280.0,701,12086.494143
1700.0,920,12101.337585
1030.0,610,12110.485597
430.0,458,12117.386834
1580.0,1023,12130.604879
1730.0,1259,12149.890434
980.0,561,12158.340382
1680.0,832,12170.26237
1730.0,806,12182.44356
1130.0,821,12194.363241
1180.0,701,12204.735408
1880.0,959,12220.13536
1580.0,726,12231.115398
1130.0,612,12239.977059
1130.0,872,12251.359488
1080.0,583,12259.545892
2250.0,1092,12276.836308
1440.0,836,12290.11991
680.0,387,12295.272921
1780.0,852,12307.451815
1560.0,1290,12325.837388
980.0,475,12332.651018
1860.0,953,12346.272565
2600.0,1147,12364.537125
1850.0,792,12375.75227
2200.0,1279,12395.254652
1950.0,1149,12412.581284
2180.0,1303,12431.277478
1730.0,845,12443.791632
780.0,608,12452.067756
2700.0,1228,12475.470112
630.0,343,12481.092983
1900.0,980,12496.358795
1600.0,969,12509.407307
1980.0,794,12521.507336
1650.0,990,12535.213128
2350.0,1165,12553.514221
1030.0,701,12563.780065
880.0,612,12572.576059
1530.0,802,12584.454288
2350.0,1256,12601.792372
2600.0,1108,12618.745291
980.0,613,12627.414015
2180.0,1025,12642.664005
1280.0,1096,12659.02845
1280.0,696,12668.270482
2200.0,1658,12692.970039
1580.0,807,12705.743861
1560.0,959,12721.120316
1700.0,978,12734.959685
1280.0,1037,12750.584607
2030.0,917,12765.710154
1280.0,745,12776.749074
1080.0,694,12787.107692
1030.0,790,12798.360336
1080.0,730,12809.238156
1180.0,732,12820.576107
2080.0,1116,12836.51327
2550.0,1001,12850.474539
580.0,419,12856.422396
1280.0,868,12869.98753
1180.0,951,12892.7066
2150.0,960,12907.548899
1850.0,1016,12923.235138
1900.0,827,12935.499571
2950.0,1041,12950.741781
1730.0,896,12963.453993
2030.0,1082,12979.689399
830.0,510,12986.812584
2000.0,1295,13004.634835
1830.0,927,13018.922998
1080.0,519,13025.802844
1780.0,1263,13044.52301
1410.0,638,13053.789254
1700.0,1055,13070.457711
1900.0,1071,13087.24105
1280.0,835,13098.827654
1980.0,856,13111.390722
2050.0,927,13123.882392
2080.0,1165,13141.518412
1080.0,688,13153.237896
2080.0,1067,13169.795226
2050.0,1189,13187.158494
3360.0,1512,13211.025025
1180.0,599,13219.747488
3100.0,1269,13236.827632
1950.0,794,13248.820279
2400.0,1088,13264.251947
2000.0,955,13284.79689
1530.0,958,13299.116496
880.0,476,13305.815739
1880.0,1065,13322.5959
1660.0,1139,13340.447742
1930.0,990,13354.465388
2500.0,1010,13369.870681
1950.0,1173,13388.742168
2200.0,1402,13411.13598
2080.0,861,13425.222896
1600.0,863,13437.89681
1180.0,434,13442.881217
680.0,463,13449.074801
2100.0,1243,13468.270443
980.0,563,13476.565849
1510.0,545,13484.978773
1610.0,1790,13513.359181
2030.0,1134,13531.846806
2400.0,947,13547.260205
1650.0,1021,13561.679521
2150.0,829,13574.233419
2000.0,919,13588.416119
1550.0,833,13599.939931
1280.0,746,13611.377419
1740.0,936,13624.291012
2250.0,1190,13642.852542
1480.0,982,13656.646606
1780.0,1347,13678.107789
1180.0,567,13691.296452
1730.0,783,13702.517278
1280.0,966,13717.64549
2500.0,1037,13732.986074
1900.0,1128,13748.54188
1460.0,794,13758.988115
2600.0,1125,13777.200763
1630.0,929,13789.158069
1280.0,829,13800.953979
2250.0,955,13815.445553
1180.0,566,13824.164624
1080.0,610,13834.681751
1980.0,1603,13859.386143
1610.0,953,13873.13754
1850.0,957,13888.009402
2650.0,1500,13911.454738
1580.0,667,13920.927814
1280.0,905,13935.206505
1800.0,1393,13956.85092
2000.0,1265,13976.106546
1280.0,599,13984.773361
1850.0,1211,14002.256196
1530.0,1029,14017.357968
880.0,388,14022.4269
1180.0,921,14036.055879
1480.0,864,14048.74816
2000.0,984,14062.773894
1830.0,1006,14075.800192
2100.0,1027,14096.305208
2050.0,1211,14116.061074
1180.0,507,14122.995012
830.0,465,14130.393781
430.0,419,14136.728607
1780.0,913,14151.15885
1830.0,980,14164.794033
1580.0,829,14176.207801
1880.0,1117,14191.875895
2200.0,1198,14209.772007
880.0,516,14217.456933
2250.0,1146,14234.58077
1900.0,1156,14252.970227
880.0,472,14259.10077
1900.0,997,14272.997347
1650.0,1272,14293.064609
2300.0,1037,14307.660478
2300.0,1292,14326.285799
1180.0,744,14335.589209
1080.0,769,14345.552611
2100.0,1047,14361.278646
1280.0,1095,14377.694845
1850.0,1141,14394.870556
1080.0,505,14401.632639
1800.0,920,14415.105725
1980.0,1053,14431.421909
830.0,560,14439.709092
1980.0,926,14454.451553
2030.0,964,14468.579291
1180.0,1286,14492.900695
1280.0,992,14508.007398
1080.0,730,14518.246041
1830.0,988,14533.844106
730.0,463,14540.281627
2800.0,1607,14565.21181
1850.0,1029,14579.558489
1900.0,2265,14616.740838
1030.0,607,14625.505579
1710.0,1092,14642.182352
2050.0,924,14655.735736
1080.0,607,14664.955744
1180.0,566,14673.383385
680.0,458,14678.804142
2500.0,1217,14698.343259
1300.0,699,14708.757912
2350.0,1162,14724.534847
1600.0,1050,14739.111083
2100.0,1203,14757.774085
1180.0,650,14767.356879
1300.0,952,14780.497699
1950.0,915,14793.27887
2350.0,1293,14812.142904
2050.0,1240,14831.655047
2050.0,1316,14851.302053
1800.0,753,14861.577785
1780.0,1118,14877.587827
730.0,420,14883.568073
1980.0,966,14903.341345
880.0,612,14912.655487
680.0,458,14919.540155
1030.0,477,14927.030922
1780.0,966,14941.707049
1900.0,1160,14957.912599
730.0,518,14964.524488
2100.0,981,14978.127198
1080.0,463,14984.934525
1650.0,1199,15003.345963
1950.0,867,15016.559793
980.0,509,15023.498799
1080.0,966,15037.793959
1800.0,826,15050.413691
1630.0,897,15064.156664
1130.0,917,15077.212734
