#{"t_start": 1707597672.1982212, "env_id": "ALE/Asteroids-v5"}
r,l,t
2200.0,1059,5060.111565
1800.0,1051,5074.523419
1900.0,1080,5091.623287
880.0,495,5099.025844
1780.0,802,5110.648627
2250.0,1118,5125.937527
1850.0,778,5138.022561
1610.0,1331,5158.748672
1080.0,525,5166.625629
1900.0,1105,5182.662662
1930.0,1365,5202.929369
1530.0,731,5213.722627
930.0,561,5222.377998
1080.0,947,5236.912239
2150.0,1371,5257.748084
2850.0,1467,5286.46408
1780.0,768,5296.737293
1750.0,1225,5314.326866
1080.0,923,5327.267971
2150.0,855,5340.971364
1180.0,579,5349.331753
1530.0,1010,5364.004162
2200.0,1105,5381.621478
1650.0,926,5396.704309
1850.0,1107,5413.622483
1180.0,964,5426.845366
930.0,566,5434.743255
1530.0,899,5449.296184
1180.0,559,5457.406548
1730.0,1048,5472.743821
1460.0,927,5486.39859
1280.0,992,5501.054248
1080.0,513,5508.197508
1900.0,821,5521.36595
1030.0,665,5531.47022
2130.0,1084,5548.624429
1180.0,681,5558.326628
2150.0,1175,5575.476968
1880.0,1392,5596.936448
1280.0,1045,5612.477777
980.0,482,5619.099734
2650.0,1114,5636.27318
1080.0,965,5650.776173
1280.0,1122,5673.890414
780.0,513,5681.588299
1730.0,995,5696.275594
980.0,793,5708.586907
880.0,613,5717.597788
1180.0,797,5729.094309
2500.0,1494,5752.07958
1080.0,910,5766.002864
860.0,417,5772.573991
1080.0,512,5778.8907
1900.0,1544,5801.619658
1080.0,1572,5826.092207
1560.0,724,5836.554291
1300.0,811,5849.224797
1850.0,1525,5870.769369
1030.0,636,5879.391084
1340.0,1614,5903.805306
1410.0,1068,5918.866526
1510.0,971,5934.566903
1080.0,975,5947.657541
930.0,384,5951.861922
2580.0,1389,5972.305933
980.0,509,5980.409258
1630.0,673,5990.279532
2200.0,1344,6010.312881
2100.0,1141,6027.342173
2030.0,1287,6046.214561
560.0,476,6053.049279
1750.0,1156,6077.262801
1900.0,1077,6093.141707
1280.0,1418,6114.829666
1850.0,1038,6130.710735
1180.0,677,6140.61185
1980.0,898,6153.288521
2500.0,1346,6173.302438
1950.0,948,6188.372502
2550.0,1226,6207.053978
1830.0,1014,6222.767875
1080.0,608,6231.82802
980.0,525,6239.248248
1030.0,557,6247.359757
680.0,385,6251.639383
1180.0,778,6262.828589
1280.0,787,6274.222604
1480.0,1060,6290.270202
980.0,729,6301.620305
980.0,693,6311.711959
930.0,464,6318.571789
1300.0,794,6329.911244
1180.0,886,6342.852773
1900.0,875,6355.450456
1680.0,989,6370.098511
2030.0,794,6382.61313
880.0,584,6391.145885
980.0,756,6401.825352
880.0,569,6410.016254
1610.0,1027,6425.590968
1630.0,944,6439.193442
2230.0,1319,6458.878457
1180.0,550,6471.316466
2150.0,1439,6493.611079
930.0,511,6499.930759
2050.0,1093,6516.863887
1710.0,1012,6530.855581
980.0,817,6542.032508
1300.0,1381,6560.193178
2450.0,1466,6581.622389
1320.0,1211,6597.430879
1030.0,606,6606.316462
1280.0,2510,6644.144511
1590.0,1020,6658.494141
680.0,495,6665.123849
1490.0,668,6674.167397
880.0,434,6680.527796
2000.0,869,6692.903116
2050.0,1064,6709.908462
830.0,538,6716.853911
1280.0,993,6730.935335
1180.0,1012,6744.972975
1500.0,1060,6761.430894
880.0,480,6768.402188
2400.0,1290,6787.587676
980.0,649,6797.690987
780.0,780,6808.576358
1180.0,610,6817.489275
1280.0,1700,6843.981685
1370.0,1437,6870.257126
1440.0,1123,6886.846576
1530.0,1017,6902.112814
1280.0,994,6916.621929
630.0,393,6921.236262
2280.0,1053,6936.540301
1280.0,985,6951.88628
2300.0,1272,6971.619377
1080.0,482,6977.070922
1850.0,1075,6991.776646
930.0,517,6998.528038
1950.0,1199,7015.596619
1560.0,1066,7030.544981
980.0,996,7045.883461
1080.0,588,7054.556236
2100.0,879,7067.176728
1560.0,826,7078.491647
2000.0,1159,7096.496118
1600.0,798,7107.084454
980.0,588,7115.44586
780.0,525,7123.105775
1500.0,974,7137.091588
2150.0,1238,7156.054587
680.0,477,7162.881537
1580.0,691,7172.987257
1680.0,1155,7190.117458
880.0,637,7199.571998
1130.0,551,7206.616108
1080.0,896,7219.974321
2050.0,1103,7236.313734
2750.0,1375,7261.948288
2700.0,1390,7282.047168
1280.0,828,7293.664831
1680.0,924,7306.796643
1590.0,1371,7328.332687
1750.0,1165,7344.866435
1560.0,1555,7368.432411
1180.0,997,7384.091457
680.0,554,7392.206786
880.0,407,7397.618477
1180.0,892,7411.435073
1880.0,2623,7452.944569
630.0,460,7458.948132
580.0,500,7465.59797
1280.0,987,7480.26958
2100.0,1063,7496.710291
1410.0,1101,7512.506249
2300.0,1205,7530.498671
1780.0,1291,7548.872166
580.0,511,7555.844199
1080.0,567,7563.773232
1580.0,791,7575.695249
1080.0,783,7586.414492
2150.0,990,7602.274881
1600.0,757,7612.726119
980.0,515,7619.471566
1180.0,682,7628.721199
2550.0,994,7643.260242
1630.0,913,7663.974933
1830.0,1144,7680.198204
1180.0,1023,7696.159145
2200.0,849,7707.66996
2200.0,1325,7728.268192
1950.0,884,7739.666442
2100.0,995,7753.972274
1180.0,726,7765.994441
1300.0,989,7779.66739
1180.0,720,7789.485035
1510.0,723,7799.08285
1680.0,1250,7817.361752
2000.0,1215,7836.16001
1300.0,997,7850.052624
2700.0,1302,7870.747539
2350.0,979,7885.146502
2550.0,1239,7901.546453
680.0,460,7907.687721
1730.0,1176,7924.823331
1850.0,1224,7942.916123
1730.0,923,7956.317067
1800.0,905,7969.046645
1700.0,792,7981.767101
1490.0,801,7993.433243
1500.0,1033,8008.659965
780.0,390,8014.731235
2030.0,1381,8034.824829
1800.0,860,8053.253062
1980.0,810,8063.889237
1440.0,1179,8081.9841
1800.0,1246,8100.550977
1180.0,553,8108.844413
1410.0,943,8123.604057
2300.0,1298,8142.801801
1640.0,1200,8161.44771
1280.0,1268,8181.425276
630.0,518,8188.146686
1580.0,578,8196.16392
1660.0,755,8206.90241
630.0,388,8212.784188
1700.0,1092,8229.063365
2600.0,1416,8249.942582
1880.0,1242,8269.01457
2050.0,939,8282.816099
1740.0,980,8298.178765
1280.0,832,8310.778925
1900.0,1014,8325.792096
2250.0,1137,8341.946125
1080.0,904,8355.254375
1280.0,551,8362.851549
2200.0,893,8376.85682
1430.0,1765,8404.06585
2200.0,1512,8427.580504
2300.0,1055,8450.788178
1800.0,942,8464.970126
1030.0,505,8472.293828
1280.0,994,8485.373108
2600.0,1139,8503.607442
1580.0,657,8511.935987
1460.0,1016,8526.833527
1370.0,991,8541.193933
2000.0,1140,8557.929415
1680.0,1217,8576.640792
1680.0,760,8587.205348
2050.0,1184,8604.433497
1900.0,864,8616.482538
1390.0,742,8625.904154
2300.0,967,8639.071187
1830.0,835,8651.134583
1540.0,920,8665.399017
1680.0,970,8680.641746
1680.0,784,8692.023678
1710.0,998,8707.876021
1280.0,1002,8722.988845
1750.0,1305,8741.6501
1280.0,743,8753.046723
1850.0,943,8766.911641
1300.0,966,8780.324129
730.0,511,8787.641326
1180.0,730,8798.718895
1800.0,734,8810.054109
1520.0,885,8822.947116
1180.0,923,8837.135243
1710.0,776,8857.551548
1900.0,1343,8877.970164
1080.0,733,8888.539422
1080.0,730,8899.594809
1880.0,960,8913.090438
2250.0,1164,8932.604553
780.0,503,8938.417361
1650.0,963,8952.079489
1280.0,734,8962.408817
1930.0,873,8975.192497
1730.0,1390,8997.545666
1280.0,1191,9015.849007
2450.0,1144,9034.373719
1080.0,612,9043.274465
1080.0,644,9053.140579
2400.0,1062,9069.921099
480.0,417,9076.049391
2500.0,1167,9093.578241
1300.0,691,9102.731078
2000.0,1326,9123.714521
1410.0,1784,9150.489347
1180.0,776,9162.489837
1830.0,1146,9180.190835
1300.0,746,9191.268811
880.0,458,9197.741546
1830.0,1239,9216.052599
1180.0,907,9229.481388
1300.0,955,9244.783103
1700.0,800,9263.939874
1780.0,2263,9297.412793
1750.0,1138,9314.594205
1300.0,1185,9333.862471
1180.0,518,9341.543389
930.0,594,9349.245632
2150.0,1326,9369.000686
3100.0,1481,9391.723612
3200.0,1227,9410.173807
1300.0,995,9425.044806
1900.0,1273,9443.102456
1180.0,785,9455.555468
1300.0,783,9466.666637
680.0,571,9475.279146
2330.0,1048,9490.071685
1900.0,1159,9507.093975
980.0,832,9520.236131
1080.0,821,9531.343428
2000.0,1250,9549.649296
1800.0,1140,9567.764994
1530.0,826,9580.0864
880.0,477,9587.512383
2200.0,1551,9610.550365
1900.0,1188,9628.479901
1180.0,598,9636.299346
1780.0,1163,9653.007017
2250.0,1338,9682.186115
1580.0,830,9694.757995
1850.0,843,9707.805372
2100.0,1449,9730.893368
1580.0,1182,9748.150855
1630.0,981,9763.15787
2300.0,1414,9783.281199
780.0,610,9792.235708
1180.0,739,9803.733081
3100.0,1627,9827.312788
1780.0,1363,9847.156662
1180.0,776,9859.036035
1950.0,885,9871.933922
1900.0,953,9886.49154
1800.0,1655,9912.949988
2550.0,1667,9937.981239
930.0,809,9951.133079
1180.0,923,9964.732349
1410.0,1019,9978.861369
1280.0,821,9991.082459
2200.0,1426,10012.762529
2150.0,1009,10028.398518
2100.0,1249,10047.33729
1760.0,1096,10069.768054
1030.0,475,10075.870397
2200.0,776,10086.924207
1680.0,884,10100.689639
1180.0,830,10114.400972
1850.0,661,10124.359169
1600.0,647,10132.877142
1810.0,1022,10148.554834
880.0,475,10155.609138
1650.0,1364,10176.199513
1680.0,1644,10200.526062
1280.0,961,10215.031485
2700.0,1592,10239.119679
680.0,739,10251.139449
2150.0,1128,10268.662151
2150.0,882,10281.429312
1180.0,992,10296.620219
1280.0,821,10308.934984
1610.0,725,10318.993134
2050.0,1225,10337.7773
2100.0,735,10349.433056
980.0,744,10359.609719
1930.0,930,10373.708129
2150.0,834,10384.530371
1830.0,884,10397.905235
1950.0,975,10411.546738
980.0,524,10418.541541
830.0,429,10424.708902
1790.0,964,10439.930189
930.0,605,10448.159555
2000.0,1113,10469.247517
2050.0,914,10481.73134
1880.0,995,10496.06592
1180.0,552,10504.345125
1650.0,813,10515.582232
1680.0,976,10530.733214
2500.0,1277,10550.747759
880.0,521,10558.197134
1700.0,913,10571.791983
1650.0,809,10582.795593
2380.0,1103,10599.702377
1540.0,1052,10615.837943
1280.0,701,10626.046325
980.0,593,10634.791894
1850.0,799,10647.788237
1180.0,566,10656.106017
2900.0,1316,10675.110743
2550.0,985,10690.398286
1750.0,901,10704.984731
3000.0,1086,10721.599432
1730.0,1161,10739.421776
2350.0,951,10753.797003
1610.0,1177,10769.920973
1630.0,1455,10791.121691
1930.0,1235,10808.620598
3100.0,1471,10829.901367
1980.0,975,10843.555135
1180.0,961,10857.94632
1080.0,700,10873.845518
1880.0,784,10886.262503
730.0,463,10893.023598
1760.0,1116,10909.63664
1280.0,1183,10927.34996
1280.0,997,10943.52399
1580.0,1065,10959.411033
580.0,641,10969.038545
1580.0,840,10981.081146
1650.0,812,10993.719391
1950.0,1236,11011.872972
2400.0,1043,11028.384716
1750.0,1473,11050.293145
1080.0,997,11064.724008
2430.0,1348,11084.425613
1930.0,878,11097.602149
3000.0,1000,11113.452124
1030.0,835,11124.913798
1650.0,1081,11141.688449
2250.0,1237,11160.028979
1900.0,1150,11177.894851
2850.0,1291,11199.975006
830.0,510,11207.643839
1280.0,1170,11224.683566
680.0,612,11232.988133
1800.0,800,11244.916285
2030.0,1253,11265.009653
1080.0,510,11278.447541
1930.0,853,11289.936606
2650.0,1154,11307.292323
2600.0,1208,11327.568583
580.0,463,11333.021976
2900.0,1030,11348.302133
1520.0,941,11361.898465
1750.0,870,11374.838425
630.0,547,11382.118218
2100.0,1568,11402.696152
2150.0,1284,11422.290162
1180.0,783,11432.073548
1280.0,997,11446.920004
2030.0,986,11462.523151
1280.0,961,11477.568276
2300.0,1324,11498.492699
1850.0,834,11511.274142
1630.0,1043,11525.501239
1030.0,819,11536.01804
1900.0,1227,11553.172439
830.0,681,11562.931804
2000.0,1278,11583.137232
1180.0,992,11597.529598
2000.0,1363,11618.49474
2580.0,1573,11641.841328
2000.0,830,11654.566378
1800.0,1005,11674.215998
2100.0,1020,11689.339481
1180.0,961,11702.06813
1800.0,1099,11718.518697
1180.0,951,11733.258178
780.0,385,11739.198083
2200.0,979,11753.09397
1280.0,994,11767.891959
2150.0,1188,11785.748987
1700.0,1525,11807.957715
980.0,612,11817.149806
2300.0,1251,11834.812282
2300.0,1146,11852.916871
2750.0,1440,11875.281332
2000.0,1240,11894.142014
1180.0,916,11907.26348
1630.0,1182,11925.979549
930.0,463,11932.448638
1630.0,1573,11956.255576
1550.0,744,11968.277159
1280.0,746,11979.808758
2600.0,1532,12003.28175
1580.0,1498,12025.573483
2300.0,1207,12042.055377
1930.0,974,12056.029328
2350.0,875,12075.905332
1580.0,1262,12096.034018
1550.0,853,12109.737434
1800.0,1115,12126.015936
1900.0,971,12139.120982
2030.0,884,12152.608417
1510.0,916,12166.570738
1850.0,1441,12188.227532
730.0,382,12194.204817
880.0,567,12202.762261
1900.0,703,12213.396022
2150.0,1236,12232.534479
1750.0,1330,12251.820626
1180.0,833,12264.364492
2250.0,1666,12291.329665
1180.0,749,12302.461459
1850.0,2560,12340.463242
2250.0,1118,12356.762046
2250.0,1099,12373.976049
1680.0,1030,12389.522074
1610.0,896,12403.522733
1800.0,1459,12424.858858
2300.0,790,12436.129964
2800.0,1241,12454.000771
1180.0,734,12465.696362
1080.0,696,12481.304626
1280.0,699,12491.569545
2500.0,910,12505.558876
1080.0,966,12519.665951
1030.0,917,12532.050259
1280.0,832,12544.831818
1180.0,610,12554.013308
2200.0,1068,12570.509416
1180.0,694,12580.251271
1750.0,1059,12594.883609
1950.0,823,12606.398651
1930.0,1246,12626.071756
980.0,521,12633.0647
1800.0,839,12644.906816
1580.0,1105,12661.310613
1280.0,961,12674.482315
2750.0,1366,12694.738906
1080.0,643,12705.312162
2100.0,1184,12723.695963
1300.0,650,12732.921541
1300.0,877,12746.422378
1750.0,939,12760.179003
880.0,523,12768.056132
2480.0,1083,12784.562847
2750.0,1057,12800.805226
980.0,505,12808.324499
880.0,458,12814.861867
1680.0,787,12825.976514
1860.0,1566,12849.287122
1950.0,874,12861.975373
1300.0,819,12882.524107
1680.0,820,12895.232952
1800.0,828,12907.695356
1510.0,910,12922.021671
1580.0,1258,12939.693629
1650.0,1021,12955.123455
2300.0,1193,12972.650853
1180.0,524,12980.387253
2200.0,1064,12995.71758
2650.0,953,13009.093512
1850.0,1234,13027.283829
2150.0,829,13039.673877
1180.0,877,13051.703233
1900.0,842,13064.901074
2280.0,1578,13090.244831
680.0,463,13096.579284
930.0,593,13104.474753
1600.0,859,13116.500818
2050.0,1015,13131.187037
3100.0,1287,13152.350556
1350.0,971,13166.330303
830.0,523,13173.50957
1710.0,1226,13191.393008
680.0,393,13197.19562
1950.0,881,13211.690583
1900.0,939,13224.623703
1600.0,801,13235.857721
1850.0,797,13246.915448
2060.0,921,13259.895192
2800.0,1291,13286.901657
2250.0,2265,13322.729116
1600.0,1213,13341.750071
1180.0,738,13351.637571
2100.0,1523,13375.01277
2450.0,1013,13391.699253
1560.0,1152,13410.175444
1640.0,1121,13427.904896
2100.0,1026,13442.633816
1300.0,607,13451.011927
580.0,458,13457.944467
1180.0,612,13466.801445
1180.0,547,13475.22076
1080.0,865,13489.248473
1280.0,1280,13508.065025
2080.0,842,13521.891096
830.0,758,13533.572363
1280.0,961,13548.916795
930.0,463,13555.089531
1950.0,875,13567.39744
980.0,703,13577.855168
2200.0,1106,13594.561
1180.0,963,13608.301944
2100.0,735,13619.749894
1280.0,776,13630.680913
1630.0,800,13641.77848
1370.0,696,13653.345612
580.0,561,13661.093349
1710.0,1225,13679.825659
1900.0,1195,13703.028541
2000.0,923,13717.379421
1180.0,966,13731.985332
1630.0,595,13739.637087
2750.0,1135,13755.27915
3600.0,1626,13780.100927
1440.0,727,13789.596219
2250.0,1107,13805.468933
1080.0,504,13813.226467
1930.0,977,13829.451722
1780.0,1505,13853.835241
1750.0,859,13865.917747
2300.0,1601,13890.778175
2000.0,1308,13911.543854
1950.0,910,13924.309916
2400.0,932,13939.279834
1850.0,1160,13957.371582
1280.0,966,13971.532547
830.0,387,13976.870805
1830.0,839,13988.62045
1800.0,919,14002.475806
2300.0,1307,14021.620245
1780.0,973,14036.218443
1510.0,858,14048.626902
2150.0,1158,14065.164278
1280.0,1057,14080.279118
1700.0,943,14098.451811
1980.0,1199,14118.134465
780.0,458,14123.908204
2400.0,1331,14145.211537
1280.0,523,14153.206202
2150.0,1162,14169.820172
2300.0,990,14183.415105
1660.0,1029,14198.860152
1180.0,702,14208.878402
1080.0,516,14216.613909
780.0,725,14227.396577
1490.0,878,14241.407844
2700.0,1519,14263.954273
1550.0,1070,14279.388634
2150.0,1104,14297.301904
1830.0,883,14308.643357
1460.0,640,14317.166671
830.0,684,14326.696001
1950.0,1180,14342.52271
2550.0,1015,14357.322175
1850.0,1494,14379.797198
2100.0,725,14391.176187
1180.0,879,14402.854066
1280.0,875,14415.863034
2200.0,841,14429.15922
1530.0,745,14439.964228
2550.0,1153,14458.036395
1800.0,1241,14476.53243
1510.0,996,14495.985893
2150.0,1005,14510.913018
2100.0,1218,14530.072162
2100.0,1126,14546.418317
1950.0,1131,14563.92336
1410.0,1251,14583.28998
680.0,434,14588.563927
1280.0,1081,14605.61386
2300.0,1172,14625.251458
1080.0,1023,14640.983625
980.0,834,14653.325953
1180.0,819,14665.872287
1730.0,1054,14681.760245
530.0,560,14690.130045
1280.0,636,14699.383447
580.0,387,14704.348023
2000.0,857,14717.005684
630.0,463,14722.699376
