#{"t_start": 1707597671.989632, "env_id": "ALE/Asteroids-v5"}
r,l,t
580.0,530,2556.832086
430.0,464,2562.8035
880.0,1044,2577.983159
1130.0,803,2589.137291
730.0,636,2598.547506
1180.0,1148,2615.110498
480.0,546,2623.207709
1080.0,1014,2638.731446
780.0,759,2649.974514
1280.0,1221,2667.18536
1280.0,1395,2688.615379
2650.0,1465,2712.064312
1080.0,1433,2734.803728
780.0,841,2745.56142
730.0,613,2753.309243
1300.0,1895,2783.265041
1080.0,747,2793.834561
680.0,387,2799.662518
1490.0,1234,2818.226674
780.0,809,2830.058626
1300.0,1193,2848.469028
1300.0,1382,2876.410494
1180.0,1011,2891.457129
1180.0,1218,2909.830762
1180.0,985,2924.796184
580.0,467,2931.038933
830.0,492,2938.194954
880.0,430,2943.575637
1510.0,1552,2968.546002
830.0,728,2979.286126
1530.0,1067,2995.794913
1300.0,1516,3017.859971
1400.0,1369,3036.876904
1560.0,2239,3069.805946
530.0,711,3078.908395
1080.0,745,3088.688093
830.0,681,3098.184735
1080.0,814,3108.231512
1030.0,771,3118.438322
1300.0,1812,3146.625707
930.0,775,3157.639938
1390.0,2166,3190.458759
1300.0,1302,3210.274534
1660.0,1824,3237.693165
1730.0,1049,3259.539162
1300.0,2791,3302.4089
480.0,609,3312.616766
1300.0,1618,3337.447371
1780.0,1396,3356.717122
1460.0,1385,3377.649828
930.0,658,3387.026548
1560.0,1580,3411.751688
1580.0,1432,3432.612648
1370.0,1511,3454.776793
830.0,599,3463.564312
730.0,772,3476.053589
880.0,464,3482.775397
930.0,814,3494.552087
2500.0,1206,3512.483938
1480.0,1694,3538.072924
1300.0,1179,3554.169586
1280.0,969,3568.17063
680.0,656,3577.481354
630.0,597,3586.223344
1080.0,990,3600.847948
580.0,809,3612.214969
3000.0,1334,3633.110468
780.0,685,3642.256871
2050.0,3151,3698.686831
1540.0,1164,3716.358833
1580.0,940,3730.689939
730.0,462,3736.436733
1180.0,1068,3752.51846
2400.0,1300,3772.056639
1280.0,1252,3789.925493
1180.0,1074,3806.993754
1510.0,1704,3832.896262
1280.0,865,3844.490433
1280.0,1306,3864.452288
1280.0,638,3873.587259
1730.0,827,3884.769291
1900.0,1060,3901.406818
1130.0,779,3912.999797
1780.0,1577,3936.977805
1480.0,1557,3959.77127
2150.0,1198,3978.223453
2400.0,1054,3994.688519
1280.0,954,4007.903756
1830.0,1186,4026.16291
2700.0,1147,4043.403651
1690.0,1224,4069.438639
1080.0,699,4079.443881
1700.0,1364,4098.414366
1680.0,1061,4114.508862
1180.0,955,4129.287647
1500.0,1475,4150.888113
830.0,606,4159.724642
1280.0,997,4174.13102
980.0,1000,4189.383435
2000.0,1206,4208.690136
1180.0,819,4221.942586
1080.0,694,4231.451448
980.0,509,4239.263368
880.0,458,4245.410095
980.0,510,4251.824617
680.0,513,4258.029393
1680.0,2386,4293.629182
2650.0,1009,4308.058143
1730.0,3321,4359.086841
1080.0,644,4368.793174
930.0,592,4377.549953
1470.0,1025,4393.112225
1800.0,784,4405.408879
1880.0,1368,4424.712898
1530.0,1249,4442.80618
1180.0,1498,4474.345669
1280.0,864,4486.567031
1730.0,1220,4504.380507
1080.0,553,4512.395211
980.0,601,4521.168627
880.0,677,4531.207729
1030.0,1248,4550.383429
930.0,568,4558.349088
1830.0,1133,4575.005131
1610.0,1577,4598.409948
1280.0,1501,4621.606084
1280.0,602,4630.52228
1680.0,763,4642.148258
1280.0,1896,4671.523049
1390.0,1378,4691.15555
780.0,494,4698.325371
2400.0,1122,4715.280851
1300.0,825,4728.254981
2030.0,959,4743.82419
1460.0,758,4755.22866
780.0,589,4763.706789
2700.0,1541,4789.116213
1280.0,989,4803.011855
1650.0,851,4815.36211
1280.0,1002,4829.913834
2350.0,1841,4863.567231
780.0,733,4873.397381
1750.0,997,4888.635314
1280.0,1130,4906.667942
1180.0,993,4921.349065
880.0,523,4927.057845
1300.0,1142,4946.180155
2500.0,1294,4965.482194
2050.0,1225,4982.575991
1850.0,1192,5000.215228
1560.0,1005,5014.813325
1830.0,1056,5031.409516
1650.0,1198,5049.684093
1280.0,780,5061.232232
1580.0,806,5071.470242
1680.0,747,5083.557119
1530.0,942,5098.548033
1180.0,834,5110.714428
1280.0,1274,5128.209487
1650.0,1764,5156.881528
1810.0,912,5171.051682
1560.0,1114,5187.025701
1760.0,804,5198.196295
2900.0,1467,5222.138529
880.0,650,5232.184708
1280.0,908,5245.704223
1180.0,817,5257.532265
1930.0,999,5279.15449
1550.0,1297,5297.420857
2650.0,1745,5322.758065
1900.0,916,5336.171449
1180.0,716,5347.384089
1460.0,963,5360.503155
1280.0,641,5371.201393
2300.0,1130,5389.223211
1080.0,778,5400.448147
2000.0,1038,5416.810117
630.0,384,5422.480713
2580.0,1072,5437.966792
980.0,388,5443.221381
1280.0,918,5457.741487
780.0,820,5468.463322
1800.0,1415,5490.792536
1300.0,1970,5521.536163
1930.0,784,5533.347138
1930.0,1187,5551.876284
2200.0,1093,5568.305757
730.0,397,5573.803247
1830.0,872,5587.026572
1680.0,1583,5611.207918
1280.0,997,5625.614518
1490.0,1012,5640.544026
1280.0,819,5652.710995
1830.0,1076,5675.514914
1080.0,601,5684.324324
1850.0,927,5698.830732
1960.0,969,5712.603658
2500.0,1514,5736.563564
2350.0,1138,5753.499992
1410.0,970,5768.751029
2800.0,1183,5786.623244
2000.0,819,5798.692799
880.0,813,5810.669339
1680.0,972,5825.021201
1300.0,1551,5848.765002
980.0,556,5856.458553
1730.0,681,5865.230398
1410.0,954,5878.85117
1600.0,1350,5898.840177
1600.0,1100,5915.658411
2100.0,1126,5933.399656
830.0,772,5943.031122
1280.0,1618,5965.380969
1030.0,679,5975.666948
1700.0,804,5988.631008
1480.0,1204,6006.695935
2200.0,1516,6028.93403
1390.0,713,6038.651304
1780.0,1107,6055.402509
780.0,525,6070.020282
830.0,566,6077.713333
1080.0,742,6088.483793
1490.0,846,6101.069812
1490.0,1039,6116.998986
1080.0,1006,6132.604257
1180.0,1176,6150.319958
1180.0,735,6160.209708
2050.0,1257,6179.972697
1530.0,1324,6200.461684
780.0,462,6207.175243
1850.0,1578,6231.962106
630.0,521,6239.163512
2750.0,1359,6258.533884
930.0,476,6264.698323
1560.0,2948,6311.105471
930.0,572,6319.704864
1180.0,508,6327.219319
1180.0,651,6335.892264
980.0,577,6343.971034
1030.0,593,6352.587375
3000.0,1648,6376.866651
1750.0,1391,6398.166817
2230.0,1439,6420.809385
1610.0,1037,6436.712321
1300.0,996,6450.859052
930.0,461,6457.285282
1730.0,999,6476.323128
2450.0,1389,6497.409326
1730.0,908,6511.607677
630.0,394,6516.792212
880.0,595,6524.508885
930.0,479,6530.748647
1830.0,1010,6544.405234
1080.0,595,6551.942047
880.0,554,6558.988171
2500.0,1968,6587.29717
1080.0,433,6592.943798
2350.0,1527,6616.384346
1830.0,969,6629.524902
1180.0,1482,6651.105923
1080.0,780,6661.806226
2450.0,1426,6682.534485
2800.0,1305,6702.426814
2450.0,1333,6722.46697
2600.0,1568,6744.285286
780.0,546,6751.894142
1030.0,582,6760.746175
980.0,1039,6776.280329
1980.0,1150,6793.539916
1280.0,693,6803.203335
1700.0,1033,6818.972278
1080.0,819,6831.344091
1830.0,1133,6848.670865
1080.0,959,6867.684241
2100.0,1436,6888.551678
1440.0,1074,6904.2642
1080.0,961,6917.99017
1080.0,484,6925.148827
2000.0,1033,6940.259536
1180.0,810,6952.230524
1180.0,872,6965.421002
2900.0,1370,6984.397831
1610.0,899,6997.025362
780.0,511,7003.686726
2800.0,1361,7023.393128
1630.0,746,7034.148186
1280.0,781,7045.532349
1540.0,987,7060.828537
880.0,657,7069.297809
830.0,549,7076.534947
1780.0,1072,7092.587842
1030.0,520,7099.177993
930.0,516,7106.131815
1280.0,1406,7128.338287
2150.0,1178,7145.567365
1950.0,1360,7165.557164
1080.0,776,7178.24481
1830.0,1077,7194.464102
1780.0,849,7205.990134
1900.0,1084,7221.713423
2250.0,828,7234.613018
1080.0,909,7247.162744
680.0,413,7258.127743
710.0,382,7263.269336
1500.0,1014,7278.584087
880.0,818,7289.154671
880.0,480,7296.095898
2000.0,1333,7315.289876
1180.0,767,7328.014461
1180.0,790,7339.225261
1180.0,552,7346.272888
880.0,522,7353.516579
1180.0,1117,7369.920377
2300.0,1567,7394.78919
880.0,989,7410.103204
2230.0,970,7424.754761
1430.0,1244,7443.896704
1300.0,768,7454.821831
1930.0,839,7466.904848
530.0,462,7473.687488
1180.0,776,7485.024486
1280.0,973,7499.657051
1750.0,1456,7521.883288
1180.0,683,7531.264375
1830.0,1584,7554.767317
1080.0,508,7561.718457
1280.0,983,7576.217674
1180.0,433,7581.409793
1180.0,1100,7598.2652
780.0,463,7605.136396
1850.0,1024,7619.659764
2700.0,1086,7635.16072
1730.0,1186,7659.673176
1130.0,797,7671.912709
880.0,552,7679.02697
1980.0,1113,7695.992127
1630.0,797,7706.919638
2300.0,1680,7731.771388
1530.0,938,7744.867094
1180.0,482,7751.502772
1800.0,833,7763.712941
1370.0,1466,7785.583914
1080.0,523,7792.27509
730.0,546,7799.878585
1460.0,778,7810.535935
2800.0,2145,7844.068523
2400.0,1031,7858.882243
1180.0,592,7867.426654
880.0,517,7875.301809
1900.0,927,7888.246888
1320.0,1158,7903.673388
1830.0,967,7917.862528
1950.0,1274,7937.054839
2400.0,1050,7952.346394
1180.0,1137,7968.70692
1180.0,1239,7988.636219
1560.0,1327,8008.300368
980.0,961,8023.43696
1900.0,1069,8038.665327
1540.0,934,8058.26307
880.0,553,8064.517442
3600.0,1391,8085.169797
2200.0,1055,8101.579893
2200.0,1122,8118.87978
1180.0,687,8129.214232
880.0,477,8135.839827
1610.0,1015,8151.182582
1900.0,773,8162.347259
1280.0,959,8177.038724
2100.0,1010,8191.531284
2000.0,1049,8207.236503
1850.0,1019,8221.993452
2350.0,1274,8241.971932
1080.0,730,8252.410399
1180.0,612,8261.290247
1180.0,550,8269.020187
1280.0,1038,8284.925604
1180.0,824,8297.354517
1280.0,773,8308.386758
1080.0,1196,8326.890704
980.0,517,8334.065259
1280.0,984,8347.398981
1280.0,874,8360.80105
1320.0,1498,8384.08017
680.0,637,8393.691224
1830.0,1318,8413.771329
780.0,499,8421.201678
1080.0,475,8427.667433
1650.0,961,8442.142605
680.0,387,8454.480346
1950.0,916,8468.289858
880.0,544,8476.069527
1560.0,984,8490.909142
880.0,501,8497.664146
1950.0,1132,8513.783992
1180.0,1059,8529.419294
880.0,465,8536.209078
1510.0,1116,8552.903298
980.0,645,8562.269264
1280.0,1099,8578.621203
1080.0,647,8587.634513
1560.0,582,8596.40762
980.0,517,8603.249685
2650.0,1259,8620.167518
2400.0,889,8632.338578
1530.0,897,8645.321412
1280.0,994,8660.616564
2300.0,942,8674.822907
3830.0,1571,8699.80922
2350.0,899,8714.222506
1030.0,569,8721.959739
1440.0,1165,8738.364486
1880.0,1274,8757.22665
980.0,655,8767.037822
880.0,431,8772.520548
1080.0,573,8780.354107
1130.0,694,8791.515595
1750.0,1017,8805.881325
1480.0,888,8819.89472
2300.0,1187,8837.877275
1650.0,796,8858.332714
1830.0,1164,8876.409555
680.0,388,8882.551562
2150.0,1068,8898.205046
1730.0,1081,8913.430065
1280.0,830,8927.292358
1080.0,997,8942.124946
2150.0,1094,8957.261914
1950.0,861,8969.033108
1530.0,869,8982.746591
2350.0,1383,9005.797067
1280.0,610,9014.422201
2250.0,1228,9034.255613
980.0,597,9043.045192
2200.0,1340,9065.486279
980.0,603,9074.273427
1280.0,999,9089.596943
1660.0,860,9101.7098
780.0,548,9109.358778
2250.0,1095,9126.151718
1180.0,908,9139.281976
2100.0,955,9152.969969
1280.0,870,9166.297966
1850.0,1279,9186.00946
1540.0,1068,9201.700302
1830.0,860,9214.77914
1280.0,972,9228.618577
1080.0,641,9238.179675
1180.0,1057,9262.14765
1850.0,814,9273.362454
1880.0,2210,9306.497348
830.0,464,9313.037269
2160.0,1107,9330.345094
530.0,419,9336.757096
1280.0,916,9350.027541
780.0,458,9355.370548
1750.0,1162,9374.074161
1730.0,898,9386.383417
1030.0,792,9399.690195
1130.0,1050,9414.857064
1180.0,732,9425.462934
2050.0,1269,9443.681875
2250.0,1004,9458.821439
1850.0,873,9472.719868
1830.0,623,9481.458379
2250.0,1194,9498.678968
1800.0,968,9513.45039
980.0,594,9522.174657
1180.0,872,9535.448081
1780.0,983,9549.065865
580.0,521,9555.917076
1280.0,968,9570.467917
2100.0,1226,9589.984085
1610.0,712,9600.207488
830.0,637,9609.018084
1180.0,593,9617.857934
1280.0,966,9631.226942
1610.0,1161,9648.992329
2700.0,1057,9673.139647
2200.0,938,9686.681664
1630.0,2024,9719.266915
1510.0,997,9734.095379
1830.0,646,9743.187737
1710.0,876,9756.828564
1080.0,785,9767.753951
1900.0,790,9779.03143
1410.0,1115,9796.251266
1080.0,567,9804.258203
1800.0,904,9816.60861
1900.0,1060,9831.528912
1830.0,1002,9846.245118
2050.0,1088,9862.329361
1180.0,552,9870.418497
1780.0,1166,9888.240465
2050.0,874,9902.813696
1510.0,1217,9920.979008
1830.0,1155,9937.667357
2450.0,1192,9956.575504
1280.0,997,9970.839693
2050.0,805,9982.593522
1080.0,463,9988.12053
1280.0,835,10000.698839
530.0,614,10010.014512
2250.0,1317,10031.105423
2750.0,1815,10056.920106
480.0,463,10070.568883
1710.0,830,10081.940478
2100.0,1116,10099.288124
2000.0,829,10112.820277
980.0,592,10121.757098
1630.0,1073,10137.133577
1880.0,803,10148.736047
1880.0,1140,10165.767326
1950.0,988,10180.130458
2300.0,933,10194.423208
1300.0,814,10206.006925
630.0,592,10215.159871
1080.0,612,10223.499122
1850.0,1025,10239.118894
1950.0,1088,10256.534085
1280.0,997,10272.090766
1950.0,895,10286.37565
1080.0,565,10294.412649
2050.0,1051,10309.466369
2350.0,1132,10326.597877
1080.0,966,10341.357251
880.0,517,10349.125547
2100.0,1013,10362.947309
2180.0,1191,10381.131366
1180.0,1050,10396.387959
1830.0,970,10409.051602
780.0,612,10418.264784
1900.0,1406,10440.824138
1930.0,857,10453.576412
2150.0,1072,10473.757097
1410.0,945,10486.003823
1780.0,1160,10503.018071
1080.0,521,10510.008298
1080.0,607,10519.093535
1900.0,804,10531.819399
1460.0,836,10544.256287
1080.0,643,10554.731129
2150.0,1015,10569.280217
1410.0,853,10581.363621
1700.0,996,10596.773129
1630.0,832,10609.108665
1660.0,1032,10625.069178
980.0,510,10632.503157
1530.0,989,10648.288848
1080.0,552,10656.276342
2150.0,1039,10671.351557
1280.0,992,10686.44592
2150.0,890,10699.716947
1080.0,547,10707.895192
3000.0,1197,10726.238565
1830.0,1200,10745.489809
680.0,459,10751.281481
1750.0,845,10763.161768
1080.0,947,10777.218748
780.0,503,10783.544387
1280.0,819,10794.893533
2050.0,905,10807.817501
2150.0,1057,10821.972218
530.0,419,10827.502826
2100.0,1154,10845.794449
1280.0,828,10857.703627
1750.0,835,10876.394431
1130.0,565,10884.428082
1030.0,636,10893.947054
1490.0,1098,10910.52023
1850.0,891,10923.08775
2000.0,1144,10942.257047
1850.0,1032,10956.486311
1180.0,830,10969.896047
1080.0,701,10980.12046
2350.0,1242,10998.621858
1680.0,1017,11013.773061
2250.0,870,11027.942982
1700.0,745,11038.784756
880.0,610,11046.550656
2050.0,925,11059.748394
780.0,427,11066.314413
2500.0,1131,11082.209024
1750.0,754,11093.242581
2350.0,1552,11117.562647
930.0,547,11125.491177
2350.0,1246,11144.869382
1850.0,1207,11163.789889
1880.0,756,11175.419062
1300.0,961,11191.024288
1030.0,567,11199.952811
2150.0,1159,11217.685549
630.0,458,11223.57222
1080.0,463,11229.641085
2100.0,1346,11250.784086
1180.0,636,11259.550925
1180.0,525,11267.736335
2000.0,770,11285.12082
1080.0,775,11295.931505
1980.0,628,11305.033362
2100.0,1112,11322.636959
1650.0,939,11336.765102
1080.0,523,11344.344362
1900.0,1289,11362.704901
980.0,476,11369.236333
2200.0,909,11382.712795
1800.0,1160,11398.066616
1180.0,790,11409.224999
1450.0,930,11422.764138
1810.0,1242,11439.653277
1280.0,701,11449.754362
3100.0,1209,11469.725432
1530.0,1202,11488.632013
980.0,517,11496.634498
1930.0,1042,11512.108991
1300.0,1235,11528.853743
1080.0,547,11535.835883
2100.0,957,11549.545222
1810.0,1112,11564.995841
2200.0,897,11578.50758
2150.0,956,11592.820379
980.0,416,11598.698161
1880.0,1014,11614.713788
1800.0,1080,11630.658406
1930.0,916,11643.455603
1900.0,940,11657.74306
2000.0,1016,11677.792556
2500.0,1102,11693.980885
1750.0,1170,11710.151337
1900.0,1263,11730.325205
980.0,477,11736.621255
3570.0,2073,11768.415778
2250.0,1207,11786.497466
780.0,432,11792.017251
1280.0,872,11805.038616
1490.0,1103,11820.73852
1540.0,1168,11837.196681
1180.0,476,11844.455775
1700.0,829,11857.843158
1680.0,976,11871.483806
1080.0,594,11880.51299
830.0,552,11888.363197
2130.0,796,11900.186421
1080.0,552,11907.301497
2400.0,1459,11930.165199
1180.0,650,11939.686074
2200.0,1053,11956.160828
880.0,476,11962.95135
2200.0,1069,11980.781241
1180.0,860,11993.992431
1630.0,1025,12009.287395
1280.0,961,12023.258074
1730.0,773,12033.545227
2900.0,1339,12052.926893
880.0,518,12059.147645
1630.0,710,12076.850965
2150.0,1101,12094.881618
1180.0,819,12107.421842
1830.0,931,12121.794505
1180.0,643,12130.066469
1650.0,1046,12145.176666
1780.0,1053,12161.660917
2300.0,1248,12180.576963
1730.0,1179,12199.652766
1180.0,910,12212.987498
1860.0,1186,12230.309495
1550.0,870,12243.747665
1680.0,761,12254.019916
1180.0,1041,12269.815454
2200.0,1031,12286.189352
830.0,463,12293.457055
1730.0,1166,12310.15901
1750.0,879,12322.95517
1180.0,1498,12345.5148
1950.0,845,12357.373085
2200.0,1175,12375.361804
1930.0,897,12389.014624
1800.0,1127,12406.132549
2000.0,806,12416.750359
2200.0,1067,12432.370224
980.0,524,12439.511993
1800.0,1146,12455.946461
2050.0,1013,12476.529647
530.0,463,12483.694462
1950.0,1144,12500.510499
1710.0,1155,12517.21811
2600.0,1056,12532.639627
1280.0,650,12541.716944
1630.0,904,12556.377109
1030.0,421,12562.419837
1780.0,902,12575.537855
2100.0,765,12586.9788
1180.0,510,12593.393627
3000.0,1329,12612.676911
2150.0,1172,12629.93703
2250.0,1200,12648.908348
1180.0,833,12660.45019
780.0,521,12667.34409
1280.0,947,12680.37144
2200.0,1266,12699.876637
2100.0,891,12714.034693
2000.0,976,12728.810617
2600.0,911,12742.410422
1180.0,516,12749.547298
2650.0,1181,12768.447136
980.0,688,12778.719252
2250.0,1378,12800.048281
1930.0,1102,12817.216437
3000.0,1501,12839.938002
2450.0,1007,12854.468854
1880.0,884,12867.289616
1080.0,432,12881.900331
2150.0,938,12896.354314
1830.0,1158,12914.958102
1080.0,874,12928.439603
1900.0,1067,12942.911579
2200.0,1117,12960.261474
2950.0,1094,12976.094645
1460.0,1334,12995.486068
1760.0,1083,13010.784053
1710.0,997,13025.556429
980.0,610,13033.642886
2400.0,1570,13057.026896
2550.0,1155,13075.042089
2150.0,1207,13094.044665
1980.0,1760,13120.482759
2100.0,1142,13137.556407
1760.0,898,13150.506752
830.0,382,13156.263263
1830.0,919,13170.635681
1300.0,1369,13190.177751
1080.0,686,13201.202096
1710.0,859,13214.357837
1130.0,707,13224.193549
2050.0,998,13238.003735
1740.0,779,13249.985639
1480.0,801,13260.478693
2050.0,858,13274.511347
1850.0,1170,13298.764065
1800.0,1014,13314.108697
2280.0,1002,13329.33719
1650.0,1207,13347.878124
1600.0,1295,13366.335498
480.0,458,13373.058843
2000.0,889,13387.786837
2230.0,1185,13406.918842
2050.0,837,13419.657025
2500.0,903,13433.760467
980.0,612,13441.647726
1680.0,736,13451.630944
880.0,461,13458.820755
2150.0,1292,13479.555393
930.0,463,13485.819889
1800.0,650,13496.118104
2200.0,1144,13513.389406
2250.0,980,13528.305717
2150.0,825,13542.038534
1440.0,880,13555.025206
1180.0,783,13565.67677
1980.0,1106,13582.863481
2010.0,851,13594.891748
1080.0,605,13604.257752
1900.0,861,13615.848364
1650.0,1104,13632.603945
1780.0,1011,13648.105073
2150.0,808,13660.002448
1180.0,687,13669.91942
1800.0,669,13679.721585
1780.0,1102,13701.269979
1680.0,1289,13720.804085
830.0,458,13727.345595
1280.0,908,13740.351438
1660.0,850,13751.482651
1430.0,927,13764.510838
1530.0,843,13778.125245
1480.0,1145,13794.083941
1850.0,1151,13811.291451
1180.0,994,13827.382132
2000.0,830,13840.310924
2350.0,810,13852.910634
1030.0,834,13864.819941
2130.0,1156,13882.85439
1700.0,1409,13905.419954
880.0,770,13916.376055
1560.0,668,13926.944362
1480.0,1136,13945.215986
1280.0,746,13956.122355
2100.0,1297,13975.034705
1280.0,827,13987.538811
1180.0,694,13996.956622
2200.0,1105,14013.036248
530.0,463,14020.050175
2350.0,1198,14037.582184
1180.0,788,14048.805505
1730.0,1207,14065.907149
830.0,509,14072.553751
1730.0,946,14085.176362
1280.0,1036,14106.566669
1610.0,1158,14125.924534
2150.0,756,14137.247338
1780.0,1056,14153.765741
630.0,419,14159.850212
2250.0,957,14172.127386
2900.0,1400,14192.250384
1800.0,608,14201.36883
1080.0,783,14212.377724
930.0,610,14222.376844
880.0,694,14232.141053
1750.0,1323,14252.829186
880.0,908,14265.415402
2000.0,1211,14283.487051
880.0,523,14291.572129
2030.0,912,14304.758657
1610.0,819,14315.929323
1950.0,1067,14330.336635
1650.0,1228,14346.808853
2300.0,836,14359.685817
1800.0,1242,14378.327568
1680.0,870,14391.74241
1980.0,955,14405.441399
1800.0,1022,14419.575379
430.0,383,14425.332641
1180.0,696,14435.86047
2150.0,1198,14454.986435
1830.0,857,14467.512833
1800.0,1221,14489.785458
1930.0,815,14502.478309
1750.0,1196,14520.355937
1080.0,566,14528.644923
2050.0,835,14541.582354
1280.0,816,14553.077725
1700.0,1203,14571.888824
880.0,523,14579.151778
1850.0,1120,14596.39181
1180.0,552,14604.488026
1480.0,1279,14625.43088
