#{"t_start": 1707597674.5807931, "env_id": "ALE/Asteroids-v5"}
r,l,t
980.0,868,3000.146572
1320.0,2711,3039.67574
1080.0,1094,3055.272323
580.0,462,3061.368056
1080.0,815,3071.592549
930.0,517,3078.166924
680.0,470,3084.195565
930.0,607,3091.845776
930.0,696,3100.691407
1280.0,1547,3123.259725
980.0,518,3130.830331
980.0,973,3145.284551
1030.0,882,3158.977778
1720.0,1035,3174.640907
1710.0,2237,3207.961955
1300.0,834,3219.768293
1360.0,755,3231.235518
1760.0,1067,3247.763799
1300.0,1303,3272.736629
1830.0,1188,3289.788048
1590.0,2213,3324.601748
880.0,651,3335.029703
1080.0,1309,3352.968903
480.0,635,3361.552763
830.0,464,3368.211586
1080.0,598,3376.839293
1180.0,741,3387.696975
930.0,513,3394.894764
1280.0,1563,3419.389408
980.0,1075,3434.199295
980.0,814,3446.786678
1580.0,2689,3489.19946
1730.0,1226,3507.603554
1480.0,1414,3528.063814
1280.0,1686,3551.777153
1340.0,1801,3578.395461
1480.0,1648,3602.598165
980.0,753,3614.893032
1080.0,1082,3631.334828
1530.0,912,3643.39599
1180.0,593,3660.267884
380.0,463,3666.893803
1730.0,1485,3688.715788
1710.0,753,3699.5498
1180.0,992,3714.685493
1180.0,1392,3735.311229
1510.0,1281,3754.404606
1280.0,923,3768.384178
2150.0,889,3779.896894
1850.0,1064,3796.582373
2180.0,1256,3815.915955
1680.0,1057,3831.346532
1080.0,691,3840.689528
980.0,612,3848.940616
1580.0,1566,3872.784704
830.0,686,3882.127567
1580.0,976,3897.527433
2150.0,1180,3914.419968
1900.0,1813,3942.219897
830.0,388,3946.907479
2400.0,1374,3967.648357
1180.0,1166,3985.296754
1280.0,1219,4003.434819
1510.0,1232,4021.655857
2200.0,1133,4039.257871
1280.0,868,4059.535584
1280.0,725,4069.518787
880.0,389,4075.694665
1080.0,790,4086.664825
2200.0,1513,4107.975105
880.0,423,4114.248027
1580.0,853,4127.648817
2050.0,1291,4146.865348
1300.0,1498,4169.552067
2150.0,1200,4187.968957
1460.0,776,4200.841825
1030.0,722,4211.641848
1370.0,977,4226.66538
2250.0,1124,4243.596143
1600.0,941,4256.804885
1500.0,932,4269.690694
830.0,594,4278.380996
1610.0,918,4290.907381
880.0,476,4297.18127
1680.0,1047,4312.6631
2400.0,1233,4329.392978
980.0,608,4338.481015
2150.0,1239,4358.119599
2150.0,2449,4397.018143
2500.0,1054,4411.934906
1300.0,1324,4431.118366
1510.0,1480,4461.591394
880.0,665,4471.814365
1850.0,1539,4493.784125
1560.0,978,4508.735163
2100.0,1241,4526.938331
1760.0,1056,4543.206331
1930.0,1044,4558.819206
2250.0,816,4571.067857
2050.0,1262,4589.53041
2030.0,940,4603.847125
980.0,855,4615.678427
1710.0,846,4629.338227
1490.0,839,4642.903395
2300.0,1304,4662.209712
1680.0,1137,4678.550599
830.0,564,4686.37035
780.0,517,4693.578088
1600.0,1316,4713.673019
2050.0,1024,4730.135375
1950.0,1181,4750.112321
1750.0,962,4764.293665
1680.0,884,4778.743229
1510.0,1630,4803.330596
1730.0,893,4817.067476
2000.0,1015,4831.454122
1280.0,1045,4845.175346
1800.0,1207,4869.805956
1390.0,711,4879.768906
1650.0,1325,4900.60725
1700.0,998,4915.563868
1880.0,1532,4939.251346
1280.0,937,4953.941116
1410.0,1057,4970.093351
2550.0,978,4983.570132
1850.0,926,4996.579586
1580.0,1006,5010.667235
1280.0,814,5024.07752
1600.0,1189,5040.962619
1280.0,886,5054.081385
1730.0,1182,5071.465576
1660.0,967,5085.864298
1280.0,923,5099.627146
780.0,387,5105.70986
1300.0,1884,5132.86044
1280.0,1624,5158.771244
2080.0,1782,5185.579032
1180.0,1126,5202.466638
1850.0,1267,5222.592134
1700.0,1347,5243.509082
1180.0,1087,5267.665602
1630.0,1239,5284.690046
2600.0,1492,5306.333977
1460.0,1216,5323.480615
730.0,527,5331.406167
2200.0,934,5345.581945
1280.0,1275,5364.147762
930.0,388,5370.216634
2350.0,1378,5391.705836
2400.0,1260,5411.723702
2100.0,1238,5429.512053
1300.0,962,5444.782223
1180.0,1381,5464.97477
1850.0,985,5479.885589
1080.0,951,5494.863091
1630.0,1538,5518.285459
930.0,477,5525.507964
1900.0,1340,5546.192752
880.0,780,5557.347552
1300.0,1357,5577.853524
1950.0,974,5592.676177
1130.0,756,5603.232629
2000.0,970,5617.270333
1980.0,1047,5633.475759
2280.0,1004,5648.65374
1860.0,1813,5682.994476
1280.0,682,5693.064429
1460.0,971,5707.782356
2380.0,1258,5727.26841
2280.0,1004,5742.309339
1180.0,740,5753.930173
2150.0,885,5766.809927
2030.0,912,5780.756682
880.0,637,5789.639774
1560.0,1409,5811.445417
1850.0,1879,5838.933449
780.0,391,5845.028454
1850.0,782,5855.827543
1730.0,753,5866.447115
980.0,749,5876.492434
1950.0,767,5887.001399
1560.0,857,5900.470332
2050.0,1481,5922.705773
2350.0,1840,5949.220703
1630.0,915,5961.670904
2030.0,1006,5977.986702
1730.0,1344,5998.712766
1490.0,1270,6018.283693
1080.0,770,6028.002971
1530.0,892,6041.446742
880.0,581,6049.617024
1560.0,973,6070.513144
1650.0,1184,6089.126179
1180.0,966,6102.231464
980.0,432,6108.825337
1780.0,1053,6124.928555
1390.0,1027,6140.938883
1700.0,931,6154.825211
2050.0,1247,6172.910452
1300.0,2055,6205.797482
1080.0,698,6216.120963
1730.0,1005,6231.820941
1280.0,868,6245.11474
1280.0,811,6255.763826
1180.0,1001,6270.752554
1180.0,695,6280.759454
1280.0,967,6295.322274
1700.0,1249,6314.457998
1080.0,592,6323.293209
1750.0,998,6337.459108
1280.0,908,6351.412943
480.0,514,6358.309988
1180.0,1576,6382.994762
2100.0,1510,6406.856697
980.0,696,6416.94678
1080.0,641,6425.659815
1600.0,1089,6442.090422
1180.0,945,6455.674615
1750.0,1529,6484.131721
1930.0,1349,6504.042578
1280.0,766,6516.47787
1280.0,1316,6534.191782
2250.0,1296,6551.161404
2350.0,1334,6569.69662
1590.0,1854,6595.353498
2050.0,873,6609.102402
980.0,389,6614.913564
1560.0,944,6627.630133
1650.0,1251,6645.913545
1780.0,1005,6659.707339
1930.0,1183,6676.747182
1600.0,826,6687.862734
1280.0,792,6700.629152
1320.0,1270,6719.614452
1180.0,694,6728.365447
1280.0,703,6738.658783
980.0,901,6751.039519
630.0,462,6758.258158
1280.0,1357,6778.961346
1660.0,1245,6797.50088
2000.0,1188,6815.504002
1620.0,664,6825.014348
1680.0,699,6836.041133
1180.0,609,6844.967871
980.0,648,6859.445134
1030.0,461,6865.139606
1280.0,782,6875.150819
1480.0,1563,6899.236946
2150.0,1273,6917.273837
2700.0,1170,6934.412612
530.0,785,6946.535778
2300.0,1203,6964.518201
1560.0,1999,6993.212484
1850.0,1016,7007.151193
1640.0,748,7017.942837
1080.0,973,7031.617479
2450.0,1098,7048.534888
980.0,806,7059.81031
2000.0,1133,7075.835775
1900.0,1192,7094.267869
1370.0,812,7105.332448
780.0,459,7111.777635
1600.0,809,7123.521324
2350.0,959,7137.591242
980.0,998,7153.298314
1780.0,724,7163.260475
1180.0,476,7170.560753
1580.0,910,7184.39934
1880.0,1329,7203.6865
2500.0,1242,7222.760122
1480.0,1145,7239.927176
1370.0,1189,7262.142515
680.0,532,7269.83448
2450.0,1437,7290.214507
2200.0,1362,7310.307132
1080.0,516,7317.728899
2100.0,1270,7337.092106
2900.0,1547,7359.962871
1730.0,1175,7378.165381
830.0,597,7387.702056
1180.0,739,7398.873044
1800.0,1370,7419.075337
1080.0,599,7428.025719
1630.0,963,7443.064417
2050.0,1403,7463.741335
1280.0,1002,7478.933298
1900.0,1089,7495.303728
780.0,765,7505.468265
1550.0,1364,7526.584019
1560.0,1545,7549.89134
1850.0,938,7562.680584
1390.0,1099,7579.056915
980.0,551,7587.01815
1280.0,1176,7605.285617
1900.0,751,7616.213688
2250.0,1288,7634.496789
1650.0,899,7655.118418
1700.0,1373,7674.580079
1350.0,1117,7692.087091
2400.0,1035,7706.285403
1300.0,857,7720.097843
2250.0,1045,7734.29103
1410.0,1293,7752.508142
1080.0,615,7761.698653
1030.0,823,7774.872226
830.0,616,7782.622663
2050.0,1236,7799.590659
1730.0,735,7811.212871
1300.0,1046,7827.283657
2500.0,1535,7848.959028
1630.0,1076,7865.473119
2750.0,1109,7882.684557
1030.0,791,7892.739146
2000.0,980,7906.583155
1630.0,935,7920.764725
2300.0,1198,7938.612484
830.0,531,7945.647235
1180.0,1140,7961.736817
1490.0,782,7973.695608
1280.0,2526,8013.58594
1080.0,607,8022.621202
1350.0,1029,8037.483898
1730.0,901,8056.558529
1750.0,724,8065.914697
1730.0,975,8080.312473
1480.0,859,8092.117233
2030.0,1036,8108.203187
1550.0,894,8122.250613
2150.0,1151,8139.12387
830.0,789,8150.711425
2010.0,879,8164.550734
1530.0,1548,8188.031409
2750.0,1219,8205.877571
1960.0,1207,8223.986078
1550.0,835,8237.602358
1900.0,1948,8266.806254
1300.0,1000,8281.312175
2150.0,1222,8300.938592
2350.0,965,8313.770439
1510.0,1009,8328.938137
1680.0,1319,8349.190559
1610.0,1655,8374.673945
1930.0,892,8388.54808
1680.0,991,8402.385741
1830.0,1231,8422.210317
1580.0,872,8434.267158
1830.0,987,8456.446133
1500.0,883,8470.372206
830.0,473,8476.718463
830.0,459,8482.112302
1600.0,1134,8499.487361
1280.0,1014,8513.53934
1320.0,1201,8531.450691
1680.0,1217,8550.366365
2350.0,1530,8573.479695
2400.0,935,8586.553537
1180.0,685,8596.386906
1630.0,1229,8613.571984
2000.0,976,8626.748157
780.0,465,8631.89373
1280.0,1144,8648.708942
3100.0,1501,8672.713236
2050.0,1270,8693.403851
1460.0,1145,8711.447906
1530.0,771,8721.9235
1660.0,1071,8737.149132
980.0,638,8746.094817
1030.0,1024,8761.19131
2000.0,1319,8781.614008
1830.0,1210,8799.414056
1750.0,808,8811.615975
880.0,383,8817.129547
1750.0,796,8829.185567
1660.0,788,8849.24211
780.0,461,8856.006447
1780.0,844,8868.122081
1180.0,629,8877.486908
2600.0,1200,8896.334928
1480.0,877,8908.928811
680.0,464,8915.813464
730.0,427,8922.584123
1460.0,843,8934.410415
1460.0,845,8946.864392
1960.0,1223,8963.896117
680.0,387,8969.949316
1080.0,521,8977.008509
1460.0,1109,8994.735204
1180.0,648,9004.89276
1180.0,657,9014.089062
1980.0,1050,9031.123322
1830.0,1207,9050.299955
880.0,598,9059.468632
980.0,513,9066.987874
780.0,515,9074.3628
1460.0,1172,9092.089179
1700.0,877,9105.005691
1830.0,821,9116.879527
1980.0,883,9130.688453
1540.0,1437,9152.784509
1630.0,792,9164.062041
780.0,384,9170.260953
2080.0,1084,9186.747639
780.0,458,9193.143279
1180.0,1216,9211.405988
1900.0,830,9222.272684
1750.0,1149,9240.428575
880.0,771,9260.322762
1850.0,2000,9290.104223
1280.0,868,9302.383221
1700.0,959,9317.311421
1900.0,1249,9336.773283
1610.0,1060,9351.584249
1460.0,1148,9369.463937
3000.0,1579,9394.274337
1900.0,1207,9412.779687
1700.0,1111,9429.426164
2050.0,1015,9444.154507
1300.0,924,9457.172613
2050.0,1024,9473.350955
1030.0,463,9479.56422
2200.0,864,9491.991653
1180.0,785,9503.204901
1750.0,839,9515.209728
830.0,387,9520.695272
1180.0,1057,9536.974906
2780.0,1147,9552.967648
2150.0,1143,9570.250951
1280.0,610,9579.548939
2200.0,1200,9597.815944
1780.0,1368,9618.15077
930.0,554,9625.972481
1930.0,1112,9642.268057
1410.0,932,9664.543682
880.0,610,9673.058461
880.0,505,9680.40139
1280.0,834,9693.046528
1530.0,852,9706.086815
1340.0,1298,9725.844908
780.0,463,9732.516637
2300.0,1207,9750.842919
980.0,463,9757.759546
1460.0,999,9771.651212
1800.0,1428,9794.209453
2080.0,1252,9812.57411
2300.0,1002,9826.895776
2500.0,1137,9843.143716
1180.0,694,9852.926285
1880.0,1064,9869.221676
1760.0,1233,9889.319534
980.0,562,9898.379273
1080.0,780,9909.193334
1830.0,1024,9924.90974
2000.0,1304,9944.163514
980.0,783,9956.94331
1560.0,925,9968.900731
1710.0,1987,9998.872859
1700.0,1246,10018.403643
1900.0,1323,10038.390603
1180.0,677,10047.95518
2250.0,1036,10070.088014
1560.0,720,10079.758938
680.0,606,10088.663648
2100.0,818,10101.647609
1850.0,1050,10118.641808
1710.0,1134,10135.036951
1280.0,717,10145.468188
2180.0,1128,10162.584309
1780.0,1238,10181.042733
1600.0,1032,10195.758867
2200.0,956,10211.370248
1950.0,1016,10226.386755
1280.0,566,10234.610696
1610.0,1152,10252.762763
1550.0,715,10264.534436
880.0,383,10269.464673
1830.0,1021,10285.37693
2450.0,1095,10301.505775
1850.0,1166,10318.654191
1280.0,887,10332.877134
830.0,504,10340.177717
1280.0,997,10355.069008
2300.0,980,10369.182557
2150.0,1474,10390.607208
1610.0,1092,10405.90181
1080.0,786,10418.351551
1280.0,1038,10433.918387
1180.0,734,10445.162549
2150.0,981,10460.116891
2050.0,885,10476.260841
880.0,414,10481.889468
1900.0,1076,10497.282305
2050.0,1084,10513.646058
1710.0,1019,10529.533873
1700.0,1024,10545.795161
1180.0,1011,10560.980057
2150.0,839,10572.32141
1800.0,1459,10595.133808
1480.0,1023,10611.060488
1360.0,1204,10629.443128
1950.0,899,10643.823761
1780.0,1390,10664.339252
2030.0,1186,10682.520073
1600.0,655,10692.318018
1180.0,952,10706.657401
880.0,463,10713.334071
1480.0,1024,10729.211203
2000.0,1051,10745.179102
1180.0,463,10751.606773
880.0,458,10757.495454
1080.0,1010,10771.208931
1660.0,843,10782.769143
1130.0,636,10791.511846
2800.0,1053,10806.43562
2800.0,941,10819.214169
1530.0,1102,10835.480081
980.0,997,10851.174907
2300.0,929,10869.452007
1560.0,1065,10886.6353
1180.0,910,10900.684857
2350.0,929,10914.617396
2500.0,1173,10932.39538
530.0,463,10939.160969
730.0,547,10946.358553
2300.0,962,10961.0705
1180.0,816,10974.207756
1900.0,1155,10991.9412
1130.0,879,11003.810492
1680.0,938,11019.078476
2050.0,955,11034.072167
2000.0,997,11048.167459
1280.0,776,11058.635947
1490.0,1509,11081.34062
1180.0,566,11089.293519
1080.0,504,11096.625107
2400.0,1011,11112.148417
1650.0,1035,11127.75488
1610.0,855,11140.651897
1530.0,752,11151.959128
1180.0,924,11166.235226
1950.0,927,11181.103882
2230.0,879,11195.711616
1180.0,934,11209.540653
2100.0,1622,11233.265973
880.0,701,11244.90354
1900.0,1157,11262.512474
1730.0,896,11280.988103
1950.0,733,11292.059791
1280.0,992,11307.583117
2300.0,1416,11329.739104
780.0,521,11336.558282
1700.0,1047,11352.413653
1550.0,926,11365.360947
2180.0,1319,11383.890085
1800.0,1014,11397.567312
1800.0,1102,11414.132125
1630.0,992,11427.542486
2350.0,1102,11443.693668
2550.0,1651,11470.286318
1900.0,936,11485.301082
1900.0,929,11499.891743
2700.0,1070,11515.215196
2300.0,970,11527.90053
1180.0,830,11539.852168
2300.0,935,11553.030822
1830.0,924,11565.562229
1510.0,1382,11587.756273
2550.0,1467,11610.86526
1980.0,889,11623.005144
2150.0,958,11637.250184
1750.0,1234,11655.2744
1550.0,1152,11677.224301
1510.0,883,11690.12469
2250.0,1182,11706.559928
2000.0,866,11719.939396
1510.0,1059,11736.53984
1750.0,1624,11760.733845
2750.0,1233,11778.695765
930.0,619,11787.205481
1550.0,747,11797.227038
880.0,420,11803.50974
2050.0,1273,11822.486158
680.0,463,11827.915565
1530.0,1244,11847.436488
980.0,607,11856.622559
2030.0,895,11868.96038
830.0,388,11875.153487
1780.0,1234,11893.890343
1630.0,986,11907.981984
2400.0,1068,11924.996084
2080.0,1180,11941.545938
1280.0,725,11953.36751
2130.0,975,11968.873129
1750.0,845,11982.637603
1730.0,1086,11998.735123
2080.0,1280,12017.712814
1180.0,696,12027.34411
1510.0,1356,12045.689108
1280.0,968,12059.647688
1900.0,1424,12088.722906
1030.0,874,12102.969772
1700.0,897,12116.992853
1080.0,694,12125.893182
1560.0,751,12135.756704
1630.0,1208,12154.055707
3200.0,1817,12182.614029
2450.0,1111,12200.055325
2400.0,1473,12222.773935
1510.0,1795,12249.397611
1880.0,903,12263.085793
1480.0,1106,12280.586301
1280.0,962,12296.226336
2250.0,1214,12312.430086
1080.0,601,12320.973675
1180.0,696,12331.153723
830.0,516,12338.465096
1750.0,1377,12360.435916
1750.0,1212,12378.099505
980.0,547,12385.664098
1300.0,954,12400.002601
2700.0,1696,12425.438102
1390.0,915,12437.801626
2030.0,1247,12456.760348
2100.0,965,12476.955652
980.0,1094,12493.715081
2150.0,1273,12511.986134
680.0,509,12519.382629
2200.0,945,12532.871742
2450.0,1065,12549.666074
2130.0,1025,12564.65908
1080.0,605,12572.847332
2650.0,1370,12592.841874
1730.0,1094,12608.915829
930.0,547,12616.796132
880.0,568,12624.819992
1580.0,857,12637.820079
2450.0,1397,12658.617476
1180.0,607,12666.726979
1950.0,837,12678.721527
1650.0,958,12693.6573
1850.0,1118,12711.055377
1680.0,806,12723.392817
1280.0,918,12737.238482
930.0,814,12749.043067
1580.0,854,12763.198681
1300.0,1014,12779.176145
1800.0,773,12789.901423
880.0,521,12797.749975
1130.0,879,12811.401443
1710.0,931,12824.608681
1980.0,748,12835.514507
1800.0,991,12848.973122
1180.0,687,12859.233526
2100.0,1497,12891.340053
2350.0,2247,12927.447847
1180.0,1154,12943.067617
1600.0,1191,12961.140382
1180.0,814,12973.570339
1180.0,785,12984.797025
2650.0,1036,12999.412637
1700.0,932,13013.116347
1180.0,785,13023.800124
1080.0,524,13030.588734
780.0,382,13036.354729
2900.0,1273,13054.668765
1030.0,516,13062.353614
1180.0,791,13074.412872
2350.0,887,13088.433995
1880.0,1178,13104.749498
1300.0,652,13114.290138
1280.0,918,13127.625421
2050.0,857,13140.027496
1180.0,476,13147.574896
1580.0,785,13160.051734
1950.0,1055,13175.271384
1300.0,739,13185.928804
1080.0,696,13195.445721
1700.0,1086,13212.778285
2850.0,1306,13231.726022
1800.0,1336,13250.822035
1280.0,1731,13283.837025
1740.0,715,13294.89298
1180.0,549,13302.454276
1800.0,1849,13331.407904
680.0,472,13338.366295
2100.0,1150,13354.724624
1950.0,1517,13379.468002
1180.0,828,13392.053851
1800.0,1003,13408.079601
1980.0,1080,13425.132728
1080.0,683,13434.60221
1950.0,830,13446.333777
1850.0,765,13457.445476
1130.0,516,13464.894416
1730.0,1091,13482.409199
980.0,966,13496.683889
830.0,387,13502.455185
1680.0,880,13515.645643
1850.0,1061,13533.128516
1180.0,687,13543.377954
2180.0,1455,13565.370328
1300.0,746,13577.345754
1080.0,516,13583.930818
930.0,523,13591.331801
1930.0,1281,13610.636171
1750.0,1062,13626.526153
1180.0,607,13635.382225
980.0,641,13644.88788
1510.0,975,13659.236737
2180.0,1039,13675.214141
1730.0,1448,13701.68457
2200.0,885,13715.502136
1280.0,922,13729.460879
2050.0,1054,13743.857329
1530.0,818,13754.501397
1700.0,1077,13770.788522
1650.0,724,13781.224004
2250.0,1222,13798.791217
880.0,567,13807.492387
2150.0,1257,13828.011447
1850.0,1228,13846.809137
2600.0,1426,13869.404349
1300.0,598,13878.390576
880.0,387,13884.198347
1800.0,759,13895.430084
780.0,686,13905.302374
1780.0,1261,13925.274194
1800.0,1557,13950.960637
1730.0,1018,13965.282682
1030.0,786,13976.865319
1180.0,1099,13993.149628
1780.0,1194,14010.49483
1750.0,1295,14031.063665
930.0,567,14038.196765
2900.0,1638,14062.152846
1180.0,966,14075.110039
1900.0,1424,14102.342538
830.0,652,14111.868651
1300.0,599,14121.010947
880.0,509,14129.153622
1800.0,1116,14146.03555
1930.0,1089,14162.220298
1880.0,1143,14177.589969
1280.0,905,14191.013455
880.0,636,14200.313415
1280.0,955,14214.771289
2450.0,1101,14231.548359
1640.0,803,14244.018797
1180.0,821,14256.158545
2060.0,960,14269.622822
1750.0,1057,14286.056149
1730.0,1175,14303.195379
1780.0,1064,14318.271959
2300.0,1420,14336.827398
1950.0,1096,14352.000112
1900.0,1233,14371.804067
1880.0,1253,14390.528217
1600.0,845,14402.527188
930.0,463,14408.021326
2300.0,973,14422.919728
1180.0,699,14433.345033
1900.0,1190,14452.236172
1700.0,966,14466.528644
1830.0,651,14476.662614
1180.0,916,14494.400363
1080.0,683,14503.97503
1800.0,914,14517.877257
1280.0,829,14531.47446
880.0,682,14540.884878
1080.0,567,14549.049368
2300.0,1207,14568.046478
2500.0,1125,14584.021614
1280.0,961,14599.646816
2800.0,1338,14620.595279
1760.0,1175,14639.428967
1280.0,1364,14659.760546
2000.0,1008,14675.296741
1700.0,866,14688.846993
710.0,700,14698.957129
1080.0,549,14707.566536
1180.0,476,14713.900179
1460.0,888,14724.851112
2250.0,1103,14740.163194
1950.0,1156,14759.385627
1280.0,961,14772.675792
1600.0,1151,14788.113271
1680.0,870,14800.344774
2100.0,924,14814.881859
1900.0,925,14828.109175
2000.0,1229,14847.366973
2050.0,908,14860.104256
1300.0,612,14869.233975
1900.0,1140,14892.413245
2200.0,1218,14910.165896
1080.0,872,14923.305152
2250.0,1069,14940.54313
1850.0,1232,14958.642067
1800.0,877,14969.809057
1080.0,429,14975.722116
1530.0,756,14986.486908
1500.0,1013,15002.059827
1610.0,1681,15027.244768
1680.0,758,15039.246094
1980.0,975,15053.925725
2300.0,1461,15075.81876
680.0,727,15086.134059
1710.0,1200,15105.649303
1080.0,696,15115.893933
580.0,463,15122.841059
830.0,560,15130.717901
1880.0,1054,15145.597301
