#{"t_start": 1707597674.1928053, "env_id": "ALE/Asteroids-v5"}
r,l,t
1280.0,1686,1095.773775
1030.0,1110,1113.07619
360.0,553,1121.109314
780.0,973,1134.770969
1080.0,929,1149.828295
1300.0,1370,1172.295329
680.0,861,1185.24042
730.0,1281,1206.226304
780.0,781,1216.282451
930.0,899,1229.810156
760.0,927,1248.858638
360.0,416,1255.169193
680.0,565,1263.037397
260.0,518,1270.916432
580.0,996,1286.50386
280.0,559,1294.2047
360.0,516,1302.071923
430.0,510,1309.285768
530.0,619,1318.7045
630.0,824,1331.173421
380.0,610,1339.396455
680.0,518,1346.625817
330.0,459,1354.10417
630.0,562,1363.095761
680.0,557,1371.639341
1180.0,1379,1393.704401
290.0,590,1401.318326
330.0,552,1409.964843
330.0,432,1416.069515
980.0,1055,1432.599923
530.0,586,1441.203953
680.0,753,1452.416328
380.0,717,1462.616642
780.0,795,1472.852093
780.0,612,1481.997352
880.0,941,1495.857802
530.0,795,1508.024455
1080.0,1176,1526.97934
830.0,883,1541.408175
380.0,785,1552.083766
330.0,607,1560.101275
530.0,811,1570.783932
730.0,757,1582.743116
460.0,692,1592.433648
480.0,510,1599.194661
930.0,749,1610.455719
680.0,788,1621.994386
430.0,518,1629.521118
410.0,774,1646.255974
630.0,720,1657.167567
430.0,648,1667.034396
780.0,790,1678.296115
440.0,902,1691.285894
480.0,858,1703.497467
530.0,715,1713.878782
1180.0,1079,1730.768081
380.0,417,1737.554791
380.0,741,1747.652515
730.0,519,1755.622621
930.0,1058,1772.69569
530.0,705,1783.497614
380.0,820,1796.209291
260.0,694,1806.156744
430.0,372,1812.429111
610.0,970,1827.630425
430.0,652,1836.005176
530.0,653,1844.675555
380.0,727,1855.225618
830.0,777,1868.04669
380.0,588,1876.329051
930.0,873,1888.208821
330.0,831,1900.759461
830.0,945,1915.431453
430.0,507,1922.383999
480.0,381,1928.526758
480.0,557,1936.844896
1180.0,1104,1954.168195
380.0,460,1960.623816
780.0,978,1975.974327
930.0,1042,1991.619405
780.0,699,2003.621727
480.0,461,2010.849606
630.0,775,2022.715667
830.0,979,2038.514681
1280.0,1358,2064.407851
530.0,531,2072.869133
1280.0,1267,2091.53227
360.0,542,2097.554288
730.0,952,2112.039021
830.0,940,2126.850459
1080.0,875,2139.4328
230.0,465,2146.471265
780.0,807,2159.535066
530.0,906,2172.641251
530.0,613,2181.550084
260.0,384,2186.739887
230.0,771,2198.289093
280.0,702,2209.358425
630.0,478,2216.526606
1300.0,1123,2233.524232
730.0,973,2247.212191
780.0,913,2261.095463
830.0,875,2274.586448
780.0,798,2286.801481
1180.0,1711,2312.541222
680.0,608,2321.344732
980.0,880,2334.279701
1030.0,891,2348.298061
530.0,697,2358.329631
980.0,1108,2375.451737
1080.0,705,2385.179773
1320.0,1915,2413.87984
1180.0,699,2423.118942
330.0,419,2429.046423
980.0,846,2440.997275
1340.0,947,2455.74445
360.0,417,2466.368411
480.0,678,2474.997832
1320.0,1263,2492.645791
880.0,553,2501.073621
630.0,457,2507.872505
1080.0,1084,2524.758073
1460.0,2001,2554.34888
880.0,845,2565.234411
1180.0,1319,2585.371276
780.0,741,2596.213251
1280.0,1274,2615.651843
930.0,874,2628.289598
860.0,587,2637.192122
680.0,927,2650.395651
930.0,711,2659.826729
360.0,550,2667.624882
1280.0,1898,2697.86598
1280.0,1432,2719.898868
1450.0,1464,2742.001808
1300.0,1342,2761.712805
980.0,859,2774.41261
880.0,624,2783.345979
580.0,390,2789.073477
1180.0,988,2804.052598
430.0,858,2816.308709
1180.0,936,2830.128451
1080.0,912,2844.324413
730.0,595,2853.226912
980.0,937,2873.623133
1300.0,1160,2892.184947
1180.0,680,2901.477321
780.0,728,2910.982063
380.0,503,2918.445555
1280.0,1620,2943.11429
1370.0,1483,2967.28816
830.0,952,2981.980832
980.0,821,2993.943507
730.0,611,3002.443634
580.0,367,3007.539551
480.0,464,3013.954524
1300.0,1755,3038.920182
580.0,606,3047.079577
1300.0,1505,3068.473364
480.0,507,3075.105812
1800.0,1192,3091.276512
1080.0,641,3099.409012
1780.0,1240,3116.336577
1180.0,1533,3139.877032
1180.0,1028,3155.277678
1530.0,2352,3191.343565
1370.0,1957,3220.421333
1710.0,1187,3238.895398
780.0,464,3244.96986
1280.0,1187,3269.039983
1180.0,1050,3283.218466
630.0,603,3292.127258
1360.0,2027,3324.335124
1180.0,893,3338.006941
880.0,597,3345.546328
830.0,652,3354.690995
580.0,415,3360.485025
1080.0,1157,3377.513963
680.0,388,3383.418373
1630.0,858,3395.258691
1180.0,1205,3414.175776
1300.0,1326,3433.129622
1910.0,865,3446.449857
1030.0,730,3457.381053
1280.0,1335,3477.521617
1480.0,2275,3513.065227
1950.0,1921,3540.909438
2030.0,1577,3562.687481
1340.0,1186,3581.725589
980.0,759,3592.019871
1610.0,794,3603.064081
1080.0,963,3617.914973
1860.0,1258,3636.651621
1730.0,1196,3662.966207
1680.0,1800,3689.069734
1080.0,953,3703.58566
1300.0,1822,3730.985419
1280.0,1613,3755.294804
1180.0,1009,3770.455196
2600.0,1048,3785.251853
1780.0,1827,3813.434999
980.0,792,3825.090828
1280.0,995,3839.786595
830.0,523,3846.434777
1730.0,1173,3864.064321
1280.0,961,3878.079948
930.0,507,3884.419707
1630.0,1275,3904.168396
1030.0,511,3911.546144
1610.0,1231,3929.566718
1320.0,1149,3946.18935
1780.0,2162,3979.023144
730.0,757,3991.228684
2050.0,1066,4005.890527
1460.0,1347,4026.296358
1710.0,1193,4044.291312
980.0,517,4059.799346
730.0,663,4068.89993
2350.0,878,4082.293263
1790.0,843,4093.799994
2110.0,1315,4113.229965
1180.0,1300,4132.48697
1280.0,1483,4155.945517
980.0,697,4164.828497
780.0,485,4172.115383
1080.0,652,4181.670477
1180.0,819,4194.79804
1530.0,4024,4257.874147
2100.0,1083,4273.925389
1180.0,2456,4309.227562
1830.0,1705,4334.324116
980.0,1174,4352.755884
1080.0,606,4361.635914
1180.0,686,4371.30263
1280.0,967,4385.810346
880.0,861,4398.745211
1300.0,866,4411.042582
2700.0,1878,4437.317357
2450.0,1330,4467.21341
1320.0,983,4481.677975
1280.0,2214,4515.082714
1280.0,961,4528.95898
1370.0,1039,4544.08981
1600.0,927,4558.035057
1030.0,678,4567.430761
780.0,385,4573.357169
1280.0,1154,4589.792617
1680.0,756,4601.549091
1830.0,1561,4624.734345
2300.0,1099,4642.190922
1560.0,833,4655.362066
880.0,767,4665.639536
2050.0,1264,4684.73785
1540.0,1499,4707.807836
2200.0,937,4721.096561
2150.0,1259,4742.395918
1300.0,925,4756.216343
1630.0,1482,4780.266523
1900.0,1717,4806.245957
1950.0,1095,4822.297628
1130.0,1048,4836.704492
2900.0,1790,4870.017096
1460.0,1476,4892.174944
1760.0,948,4907.437804
1680.0,1152,4923.571918
1180.0,644,4933.361123
1180.0,1037,4949.528595
1280.0,944,4963.869549
1280.0,973,4977.98541
1080.0,872,4989.577217
1800.0,841,5002.318927
2500.0,983,5017.062102
1530.0,1048,5032.656294
1800.0,1195,5050.373175
1630.0,1090,5066.063663
1680.0,873,5079.352082
1280.0,873,5092.065131
1630.0,661,5101.467956
2000.0,879,5115.224463
1750.0,1846,5142.019227
1280.0,722,5153.739068
2500.0,1321,5173.09093
1080.0,787,5184.650876
1280.0,1178,5202.24377
2000.0,1155,5220.684681
2150.0,1478,5243.577505
1700.0,1456,5272.612714
1460.0,930,5285.629029
1880.0,1315,5304.936544
1180.0,509,5310.528739
1930.0,927,5324.263877
1280.0,1187,5342.486237
1300.0,1018,5357.456081
980.0,388,5363.419741
730.0,518,5371.351313
1300.0,961,5386.697499
1730.0,1008,5401.167939
1080.0,551,5409.0638
2250.0,1193,5427.789361
830.0,472,5433.034614
2200.0,1143,5452.287099
1280.0,989,5465.624293
1580.0,1114,5482.447914
1830.0,1294,5502.608087
630.0,392,5507.719505
1950.0,815,5520.783878
1750.0,965,5536.349108
980.0,419,5541.499306
1630.0,1028,5557.60617
1630.0,858,5570.266588
630.0,502,5577.497283
980.0,1111,5594.452012
780.0,553,5602.096597
1630.0,1156,5618.80099
1850.0,853,5632.21748
630.0,509,5638.948602
1280.0,1002,5654.101154
680.0,388,5659.392408
1180.0,743,5677.108614
2850.0,1244,5697.269259
1800.0,1052,5713.458282
580.0,628,5722.714797
1280.0,600,5731.260414
1370.0,1548,5755.307135
1950.0,1035,5771.3008
2400.0,1358,5791.058823
2000.0,1104,5807.36874
2450.0,916,5821.220002
1730.0,1150,5837.58255
880.0,389,5843.80396
1680.0,1448,5864.114777
1080.0,522,5870.710669
1180.0,1172,5887.631708
2050.0,1613,5911.850423
1180.0,655,5922.104033
2300.0,1227,5939.929615
1780.0,1062,5954.389991
1900.0,895,5965.911896
930.0,517,5974.08463
2200.0,1167,5992.511316
3000.0,2408,6028.35983
2530.0,1238,6046.646649
1280.0,922,6067.979431
1900.0,1237,6086.330515
830.0,423,6092.286961
1900.0,1603,6116.744638
1080.0,864,6130.293913
680.0,458,6135.868529
780.0,620,6145.473142
1560.0,987,6158.883921
2050.0,939,6172.860907
1180.0,1238,6192.406288
1950.0,1313,6212.97762
1730.0,1351,6233.466861
1630.0,972,6247.807747
660.0,416,6253.529167
2650.0,1171,6270.502148
1180.0,689,6280.181971
930.0,606,6288.648086
1180.0,1093,6305.108069
1180.0,565,6313.748922
1180.0,833,6326.931289
1410.0,1164,6344.094295
1080.0,553,6352.143722
1810.0,1096,6367.952227
1440.0,1487,6391.550958
880.0,605,6400.448468
1180.0,999,6416.115607
1540.0,1018,6431.459547
1850.0,1003,6445.215504
1540.0,1210,6468.723039
1280.0,776,6479.97182
980.0,999,6494.306519
1280.0,1326,6514.765996
1800.0,981,6528.157286
1420.0,1106,6543.127194
1680.0,1542,6563.952996
1320.0,1699,6588.402691
1180.0,685,6598.312891
1830.0,895,6611.298708
880.0,433,6617.803265
2250.0,1102,6632.99631
1680.0,1180,6649.811252
2000.0,1161,6665.650759
2030.0,1664,6689.632828
1390.0,1091,6707.755313
1300.0,771,6718.875962
2080.0,1063,6733.55351
580.0,570,6741.074826
1630.0,752,6751.7419
1390.0,1222,6771.352707
2080.0,939,6784.282516
1280.0,968,6799.028678
380.0,534,6806.636435
1610.0,1277,6826.039747
1280.0,1326,6846.811017
1880.0,1064,6867.054993
2150.0,1055,6882.320495
880.0,516,6889.866275
1080.0,893,6902.487872
1700.0,1125,6918.356033
930.0,419,6924.658906
2250.0,1379,6945.649582
2250.0,1032,6960.551202
2200.0,1596,6983.157446
1700.0,1130,6999.518156
1080.0,708,7008.801767
1680.0,863,7021.097325
1280.0,1434,7042.238177
1340.0,765,7053.646681
1410.0,1145,7070.21673
1780.0,1175,7087.97586
1780.0,956,7100.197132
2150.0,1132,7118.096231
1830.0,766,7129.091323
560.0,812,7140.402315
1830.0,1026,7156.249349
1880.0,1421,7178.873991
1630.0,767,7189.600774
2450.0,1513,7212.40836
2750.0,1346,7233.050046
980.0,584,7241.179926
1180.0,662,7255.546251
880.0,639,7264.350829
1080.0,547,7272.036681
1850.0,853,7284.037475
1030.0,617,7292.185228
2050.0,1045,7307.912939
1660.0,1047,7323.625988
1180.0,1058,7338.496313
580.0,461,7344.665523
2100.0,1026,7359.848538
1950.0,1088,7376.565223
1180.0,766,7388.752432
1560.0,1231,7407.796982
1800.0,825,7419.218218
1660.0,723,7430.977798
1590.0,1150,7448.447999
1800.0,1730,7473.628306
1300.0,2170,7506.558851
630.0,460,7513.203665
930.0,1056,7528.91064
2050.0,888,7542.047305
1680.0,909,7554.635306
1280.0,812,7566.757961
1180.0,607,7575.330181
1030.0,463,7580.506843
980.0,727,7592.166079
1300.0,984,7607.550141
1080.0,1119,7623.193775
830.0,530,7630.329089
1180.0,732,7640.47113
980.0,646,7656.406868
1300.0,1409,7677.366673
880.0,547,7684.721171
1780.0,1227,7703.436282
2000.0,823,7714.874284
1280.0,2582,7752.665179
1950.0,1269,7773.269241
1850.0,840,7783.844703
2050.0,1806,7811.062452
880.0,395,7815.8553
1780.0,1275,7836.385717
2400.0,827,7847.298269
1980.0,1101,7863.758908
1630.0,1256,7883.291603
1530.0,1116,7898.245348
2350.0,993,7911.446183
1980.0,957,7925.853708
1180.0,987,7940.473841
2250.0,940,7954.23048
1080.0,523,7961.287267
3000.0,1279,7981.421374
1850.0,1173,7999.449069
2650.0,1064,8015.185184
1080.0,670,8024.672097
1710.0,881,8037.339566
2500.0,1100,8058.987234
1780.0,1129,8075.357244
2250.0,925,8088.579913
1700.0,1659,8114.60414
1280.0,998,8130.457767
1180.0,877,8142.441691
1300.0,938,8157.328019
1520.0,1116,8174.472918
830.0,509,8181.415061
2350.0,948,8195.377851
1600.0,956,8209.73742
1280.0,903,8222.471186
1980.0,1205,8241.233779
1850.0,1231,8259.824448
1280.0,1002,8274.780734
2650.0,1157,8292.56361
1180.0,967,8306.143407
1180.0,740,8317.061275
1800.0,1263,8335.673807
1850.0,922,8349.915775
1450.0,1435,8371.388152
1680.0,865,8384.818643
2150.0,1025,8400.659322
1180.0,737,8411.305867
1080.0,639,8420.578459
1080.0,475,8427.002995
1780.0,1494,8457.388326
1410.0,847,8470.817171
2500.0,1050,8486.134895
1080.0,520,8493.612633
1080.0,929,8506.215702
1700.0,963,8520.257542
2450.0,1080,8536.400551
1550.0,723,8546.929925
1280.0,1366,8567.894445
1930.0,980,8582.118575
830.0,693,8592.391555
2050.0,1434,8612.76965
3000.0,1468,8632.147082
1760.0,988,8647.073469
1950.0,850,8660.283716
1780.0,918,8673.964951
1900.0,937,8688.421254
980.0,467,8695.516485
1850.0,878,8709.879261
2100.0,1006,8723.579407
2350.0,919,8736.35934
880.0,513,8743.429946
1730.0,790,8754.672815
1740.0,735,8765.787773
1280.0,642,8774.988738
1950.0,886,8787.204915
2200.0,1413,8809.394827
1080.0,547,8817.35408
1630.0,1151,8834.841941
1980.0,1017,8858.35351
1830.0,938,8872.881475
1280.0,771,8884.423654
2150.0,1441,8906.376093
1780.0,798,8918.190856
1280.0,738,8930.428429
1180.0,771,8940.83124
680.0,607,8948.692718
3000.0,1550,8971.735121
630.0,508,8978.671074
1580.0,1597,9004.56004
2030.0,829,9016.179666
1580.0,1138,9034.674265
830.0,461,9041.337507
1280.0,696,9051.948919
2500.0,1246,9072.400306
1180.0,873,9084.860646
1080.0,819,9097.32348
1300.0,1083,9113.277683
1450.0,1201,9131.188819
2550.0,1009,9145.877984
1800.0,1225,9164.569983
1980.0,891,9178.91075
1980.0,1078,9195.255841
680.0,460,9201.966192
2350.0,1182,9218.900478
1730.0,1166,9236.838289
930.0,696,9247.145487
1280.0,477,9261.781225
980.0,612,9269.963561
2550.0,1518,9292.341259
2080.0,1193,9310.288988
1300.0,1498,9334.128603
980.0,599,9342.525222
1180.0,737,9352.355001
1750.0,848,9365.701819
1950.0,1039,9381.210781
1280.0,649,9391.074489
1180.0,788,9403.229297
1180.0,814,9415.046247
2150.0,1336,9434.776137
1180.0,777,9445.927553
1480.0,891,9458.881125
2300.0,889,9473.332167
1950.0,867,9485.835294
1630.0,955,9499.04888
580.0,503,9506.231114
2700.0,1516,9529.087061
2150.0,819,9542.258258
1850.0,756,9552.085111
3100.0,1309,9571.995056
2350.0,1082,9588.912401
1180.0,910,9601.986719
1280.0,966,9617.06122
980.0,552,9624.954081
1950.0,1115,9640.955058
830.0,415,9646.744791
1510.0,890,9667.505411
1800.0,794,9679.481706
780.0,518,9687.295594
1550.0,961,9701.033534
2300.0,884,9715.429512
1180.0,819,9726.873822
2130.0,1186,9745.264767
2050.0,1000,9759.69902
1500.0,1404,9780.125878
1420.0,997,9795.691773
1830.0,1241,9813.805513
1580.0,800,9825.204249
1280.0,992,9838.67926
1280.0,1099,9855.017725
2400.0,864,9868.526155
2450.0,941,9883.030043
1280.0,997,9899.63553
1460.0,1072,9915.72579
980.0,509,9923.294194
2330.0,1460,9944.474417
2250.0,1027,9960.752305
2150.0,1154,9976.961467
1960.0,1231,9995.376725
1280.0,968,10010.316461
1280.0,783,10022.96818
2850.0,1445,10044.41984
1950.0,1027,10065.293006
1930.0,1270,10084.187371
730.0,389,10089.656014
830.0,643,10100.273448
2000.0,832,10112.945175
1510.0,671,10123.155679
1750.0,1066,10138.321684
1610.0,927,10152.991859
980.0,433,10159.40026
1580.0,858,10171.23671
2200.0,977,10185.709283
1180.0,567,10194.047649
1830.0,1182,10212.215614
1180.0,1672,10237.515284
1180.0,701,10249.393991
2100.0,1207,10268.258925
880.0,525,10275.873394
1850.0,1004,10291.631541
1280.0,696,10301.344666
1750.0,911,10314.753829
2200.0,1156,10332.583686
2950.0,1251,10350.83771
2150.0,984,10365.904736
580.0,500,10372.804022
980.0,518,10379.517596
1180.0,816,10390.666083
2350.0,1089,10405.74584
2100.0,898,10419.817021
1680.0,812,10431.335692
1950.0,1300,10452.501624
2150.0,1119,10473.145572
1980.0,816,10483.852925
1800.0,973,10498.169945
1030.0,595,10506.603014
1280.0,861,10520.289753
1850.0,1112,10537.644619
880.0,551,10545.833294
1710.0,963,10560.724085
2130.0,1208,10578.129697
1280.0,595,10586.447865
630.0,458,10593.340588
1680.0,849,10605.929457
1850.0,965,10620.904199
2180.0,945,10635.435166
1280.0,919,10649.253508
1850.0,644,10659.559956
730.0,463,10664.947282
1280.0,1547,10688.873291
1930.0,1057,10705.746333
1630.0,772,10717.694198
2080.0,836,10730.368392
3100.0,1336,10750.848344
1510.0,1136,10766.503405
1800.0,786,10777.630109
1850.0,896,10790.462207
980.0,961,10804.239908
1580.0,845,10814.939301
1280.0,699,10824.844195
780.0,521,10831.574161
1830.0,941,10846.773445
980.0,832,10859.359188
880.0,419,10870.195415
980.0,523,10878.194764
680.0,510,10886.047661
2000.0,1012,10901.503139
1900.0,1081,10917.237533
1180.0,997,10932.971069
1750.0,1052,10949.054118
1130.0,683,10958.694885
1180.0,739,10970.053764
1510.0,866,10983.146359
1180.0,783,10994.731795
1180.0,554,11002.283759
680.0,683,11012.151518
2450.0,1192,11031.648868
780.0,547,11039.687769
2600.0,1112,11055.129521
1460.0,756,11065.803531
1080.0,552,11073.138389
830.0,518,11080.404584
1880.0,1084,11096.675671
1030.0,641,11106.054446
1930.0,1102,11122.872594
1280.0,1050,11139.321258
1830.0,921,11153.194309
1080.0,643,11162.810403
2500.0,1772,11191.618748
1680.0,941,11206.575096
2250.0,1298,11224.952729
2650.0,1546,11249.769931
780.0,516,11256.745103
1490.0,1005,11278.799166
1660.0,772,11289.153845
1180.0,638,11298.903941
1510.0,1060,11314.650342
1880.0,864,11328.788079
2400.0,1152,11345.209201
1080.0,459,11351.933238
2750.0,1171,11368.16739
730.0,387,11374.077113
1530.0,785,11384.343266
1280.0,829,11395.521637
1930.0,953,11408.872537
2150.0,1050,11423.588408
3240.0,2322,11459.807986
1600.0,928,11474.724162
730.0,458,11480.921719
1030.0,471,11488.263607
980.0,636,11497.512058
1900.0,762,11509.237628
1180.0,833,11519.999363
1750.0,1072,11534.715518
2450.0,1158,11550.987555
2150.0,972,11564.850121
2350.0,1018,11581.489001
2150.0,1255,11599.597634
1180.0,594,11608.203103
1650.0,1088,11624.330618
1880.0,1340,11644.591537
1280.0,966,11659.080809
580.0,458,11664.13691
2150.0,994,11684.269111
1750.0,780,11695.830058
3000.0,1713,11720.975872
1180.0,771,11732.526903
1600.0,1168,11749.228101
2130.0,1156,11768.459114
530.0,504,11774.425511
2750.0,1599,11797.544403
780.0,851,11810.763629
1930.0,1498,11832.222044
1800.0,1344,11853.236974
1480.0,892,11866.681173
1800.0,1098,11883.553171
1030.0,612,11892.429752
1950.0,870,11904.79125
2150.0,1445,11927.534947
1580.0,1293,11947.251649
1080.0,611,11956.546515
1280.0,865,11970.335079
2000.0,987,11985.814684
830.0,518,11993.435439
2200.0,1090,12010.16896
2600.0,1512,12031.826054
1280.0,877,12043.691437
930.0,523,12050.929601
880.0,594,12058.938514
1730.0,882,12078.523237
2000.0,977,12094.419238
1550.0,1155,12112.530719
1850.0,1098,12127.953643
2800.0,1341,12148.264646
1880.0,1060,12164.627069
1650.0,1265,12183.71089
1710.0,843,12197.281256
1830.0,1269,12217.10359
1550.0,1166,12234.207508
780.0,463,12240.889861
2300.0,1088,12256.476089
930.0,518,12263.624915
1530.0,1207,12282.741525
2000.0,966,12298.103804
2300.0,1412,12316.944772
1830.0,934,12331.339724
1180.0,654,12340.104114
1710.0,1055,12355.763304
980.0,505,12363.633183
2100.0,997,12378.601936
1580.0,810,12389.662361
1600.0,749,12401.363608
1180.0,966,12414.400819
1280.0,997,12429.173114
1950.0,1282,12448.477201
1900.0,919,12460.963071
1280.0,748,12478.156506
1280.0,905,12491.175313
1780.0,852,12504.086172
1180.0,649,12512.97166
1180.0,696,12523.262737
880.0,523,12530.156456
1430.0,769,12541.934846
2250.0,1548,12567.111246
1930.0,1407,12586.797096
980.0,699,12595.697918
1080.0,879,12609.269473
2550.0,1339,12628.616098
1760.0,979,12643.699996
1700.0,1028,12658.970924
1180.0,830,12670.607555
1950.0,1350,12690.529176
2250.0,871,12703.98444
1180.0,650,12713.482966
2050.0,854,12726.467803
2450.0,1158,12744.519984
1180.0,916,12757.830051
1950.0,1258,12778.392556
2550.0,1132,12795.083972
1750.0,710,12806.010036
1730.0,912,12819.706766
1280.0,776,12830.512459
1780.0,795,12841.725622
1280.0,830,12853.588563
2300.0,1223,12880.443891
2000.0,1165,12898.580009
1080.0,509,12906.551617
2750.0,1294,12927.166117
1900.0,969,12939.348536
1080.0,917,12953.766507
1080.0,863,12966.53408
980.0,593,12975.145884
1280.0,1221,12993.10326
2300.0,1232,13010.474603
1900.0,865,13023.447467
2850.0,1126,13040.317492
1930.0,1179,13057.149223
1320.0,1173,13075.710329
980.0,521,13083.418152
1850.0,1150,13100.093714
1800.0,823,13112.205583
830.0,521,13119.493433
1600.0,786,13130.374633
1900.0,904,13144.484681
2150.0,2414,13183.077772
2600.0,1294,13202.122103
930.0,516,13209.86569
2100.0,797,13220.876871
1700.0,1099,13235.663445
1080.0,566,13243.585983
1980.0,1103,13259.200563
1080.0,700,13269.852021
980.0,518,13284.071605
730.0,594,13292.344106
880.0,521,13299.293528
1980.0,914,13313.710317
1030.0,746,13324.616892
1780.0,1255,13344.978562
1300.0,910,13356.626379
1180.0,994,13372.075408
1850.0,826,13385.89655
1850.0,745,13397.469875
1280.0,745,13408.709828
1280.0,994,13424.643268
2650.0,878,13437.715553
580.0,458,13443.852934
1650.0,1146,13461.241428
1830.0,896,13474.633476
1630.0,889,13489.173448
680.0,384,13494.578097
1860.0,974,13508.494718
1130.0,814,13521.893732
880.0,782,13534.036306
1180.0,745,13546.219477
1300.0,1670,13571.070124
1280.0,992,13586.232251
1800.0,1052,13601.62093
1780.0,1036,13615.684952
930.0,699,13626.434985
2250.0,1296,13645.862361
980.0,699,13655.483231
1680.0,1510,13678.735619
2000.0,949,13698.175525
2650.0,1748,13725.441621
1610.0,901,13738.105119
2000.0,1397,13756.952267
1780.0,1289,13777.338776
2050.0,1376,13796.05425
1750.0,1089,13813.145482
1180.0,917,13828.189186
2130.0,833,13841.793822
1280.0,834,13853.879011
1950.0,1046,13869.922141
1700.0,1163,13887.956002
930.0,688,13898.009932
1080.0,523,13905.410071
2000.0,940,13919.767623
2300.0,1218,13939.011652
1550.0,1259,13959.481488
1180.0,888,13971.562191
2000.0,969,13985.754098
1650.0,1994,14015.954935
2300.0,1093,14032.46878
530.0,560,14039.81671
1300.0,1057,14055.433681
2100.0,1056,14069.525889
1950.0,899,14081.946923
1080.0,830,14099.811799
2100.0,788,14111.693567
730.0,561,14120.272805
2210.0,1001,14136.341531
980.0,636,14145.405824
1650.0,1190,14163.158979
2030.0,866,14174.90371
1580.0,930,14187.947391
2150.0,806,14199.773457
1730.0,1183,14217.781876
1660.0,843,14230.805217
2300.0,972,14246.705474
1080.0,641,14255.578415
2600.0,1009,14269.578211
1080.0,790,14281.244625
1750.0,902,14295.868773
2800.0,1342,14314.233626
1730.0,1076,14328.535418
1800.0,1245,14346.087247
2150.0,864,14358.652942
2000.0,925,14372.94936
2200.0,1141,14389.984684
1630.0,1144,14405.851003
1930.0,1106,14422.371736
2700.0,1338,14443.729497
1440.0,940,14457.765064
2600.0,1372,14479.305175
1850.0,724,14494.177689
2150.0,1116,14510.459747
1280.0,1010,14526.574968
2100.0,970,14541.255847
1930.0,787,14552.630882
2500.0,1289,14573.218598
1030.0,469,14579.771215
1030.0,523,14586.009459
1280.0,994,14602.120639
2650.0,1176,14620.76473
630.0,476,14627.610412
1280.0,954,14641.889897
1700.0,1413,14663.937464
1080.0,868,14676.140468
1280.0,699,14686.483942
1030.0,863,14699.631308
1280.0,918,14713.868828
1280.0,658,14722.172076
1950.0,1275,14739.507484
1980.0,1007,14755.475793
1950.0,861,14768.854642
1180.0,922,14780.41642
2100.0,1266,14798.608026
1280.0,509,14806.293081
2350.0,1415,14827.300835
1080.0,610,14836.288803
1180.0,829,14848.85396
1610.0,3111,14901.676795
1470.0,912,14915.242542
2050.0,896,14929.926111
1080.0,460,14936.922334
1850.0,925,14949.954345
1280.0,1335,14968.295304
2150.0,805,14979.302399
1730.0,1236,14999.142729
1490.0,924,15011.999218
680.0,744,15023.476452
580.0,382,15028.44915
2150.0,902,15042.093042
980.0,476,15049.030684
1280.0,949,15063.622067
2150.0,1152,15080.575973
1930.0,759,15091.409412
2050.0,1028,15108.167303
2400.0,1048,15124.94108
1850.0,1261,15142.728119
1880.0,872,15155.489844
