#{"t_start": 1707597673.9939172, "env_id": "ALE/Asteroids-v5"}
r,l,t
930.0,994,1535.663182
680.0,867,1548.421694
430.0,924,1561.452041
480.0,564,1568.989895
680.0,913,1583.269952
730.0,775,1594.027397
560.0,607,1602.467882
480.0,725,1614.074269
630.0,698,1623.735369
430.0,683,1633.933073
460.0,500,1647.006361
530.0,692,1657.589529
480.0,612,1666.88456
880.0,1156,1683.247121
780.0,959,1697.481857
680.0,692,1707.156706
480.0,788,1719.393108
330.0,503,1726.939939
630.0,546,1735.520326
530.0,601,1744.17525
780.0,784,1755.909472
430.0,475,1763.456297
730.0,807,1775.616895
580.0,741,1787.692933
630.0,679,1797.282808
830.0,694,1807.639094
680.0,921,1822.827923
530.0,503,1829.73752
380.0,588,1837.409513
480.0,650,1846.177334
430.0,479,1853.24802
410.0,629,1863.027498
380.0,649,1872.388623
680.0,520,1879.282879
830.0,925,1892.751446
480.0,603,1901.664681
280.0,511,1909.470315
430.0,457,1915.60292
530.0,387,1920.982341
680.0,637,1930.509402
530.0,720,1940.586296
630.0,636,1951.326161
780.0,815,1963.068462
460.0,468,1970.207283
580.0,776,1981.764011
730.0,645,1991.620496
780.0,426,1998.411576
680.0,790,2011.569512
1130.0,866,2024.910669
580.0,870,2039.015386
1080.0,1187,2062.194746
630.0,654,2072.465095
830.0,947,2086.212768
580.0,742,2095.927596
580.0,569,2103.605622
1180.0,1751,2132.512627
660.0,804,2144.538562
610.0,719,2154.856446
630.0,733,2166.949221
980.0,662,2176.599315
930.0,597,2185.01325
630.0,803,2195.960397
480.0,604,2205.508203
680.0,876,2219.30276
930.0,1265,2238.272254
930.0,1058,2254.65503
680.0,857,2267.668816
580.0,710,2278.337496
1280.0,1556,2303.045833
530.0,583,2310.955982
780.0,811,2323.656389
580.0,797,2334.444162
580.0,747,2345.369868
1030.0,1277,2366.118538
280.0,639,2374.880385
1280.0,1536,2397.133967
730.0,706,2407.245819
830.0,621,2415.31583
930.0,1153,2431.960223
730.0,866,2445.086817
930.0,843,2457.371576
1410.0,2702,2502.06272
730.0,565,2511.566225
880.0,683,2521.34419
730.0,513,2529.126279
630.0,687,2538.582751
530.0,576,2545.768516
930.0,868,2557.547264
980.0,1024,2572.071547
560.0,384,2577.50324
980.0,864,2590.82283
530.0,508,2597.129228
1350.0,1474,2619.733382
980.0,860,2632.297132
1180.0,959,2646.01124
830.0,677,2656.257253
930.0,873,2668.592829
1510.0,744,2680.362239
880.0,794,2691.583736
1630.0,3375,2745.160777
930.0,823,2756.021609
1030.0,1105,2773.157739
980.0,860,2786.258986
980.0,902,2799.024272
880.0,563,2807.263164
1180.0,766,2819.271878
780.0,1093,2835.786422
2030.0,2250,2877.245422
730.0,682,2887.574169
1980.0,1956,2917.117455
1280.0,1553,2941.071372
930.0,520,2948.510677
1580.0,1183,2967.03389
1080.0,1082,2983.641706
1440.0,2544,3022.200845
1710.0,1754,3047.257768
1830.0,1172,3063.81593
1180.0,987,3077.215077
1080.0,827,3088.789123
1630.0,1295,3105.777231
1130.0,798,3116.598396
1080.0,750,3128.572445
630.0,736,3138.88506
930.0,715,3148.895972
580.0,400,3154.871258
1030.0,510,3162.336215
1490.0,911,3175.865394
1660.0,2665,3216.074963
1370.0,1532,3239.172807
980.0,569,3247.431753
730.0,592,3261.287551
880.0,698,3271.260869
2000.0,1139,3287.641559
880.0,713,3298.376668
880.0,938,3313.328483
1610.0,860,3325.377141
1030.0,896,3339.022865
680.0,741,3348.467103
880.0,815,3360.662814
1180.0,696,3370.40274
1280.0,993,3385.692641
1560.0,1788,3413.46445
1280.0,1891,3441.245538
2250.0,1154,3459.192179
1460.0,2103,3491.891188
1380.0,1547,3515.086538
1650.0,1134,3531.337192
1280.0,3226,3579.126542
1510.0,1073,3594.658537
1750.0,1107,3611.644266
1580.0,1246,3631.328279
1300.0,2624,3679.183418
1280.0,871,3690.732387
1630.0,1247,3710.479011
1300.0,994,3724.972843
1830.0,1292,3743.900714
680.0,463,3750.463545
1300.0,1536,3773.347226
1630.0,1241,3792.027274
1030.0,813,3804.158631
1080.0,885,3817.06448
580.0,417,3822.64617
1280.0,823,3834.427487
1300.0,1496,3856.720427
580.0,461,3863.422123
1030.0,701,3873.150224
1390.0,1025,3888.129035
980.0,482,3895.680139
1750.0,1283,3913.804124
1180.0,996,3928.516938
1180.0,969,3942.965261
1700.0,995,3957.228672
2200.0,1171,3975.018129
1630.0,956,3988.763342
1650.0,1405,4010.215706
1080.0,720,4020.295256
1510.0,928,4033.815833
1460.0,1252,4060.899397
2000.0,1428,4082.217859
1880.0,1036,4096.154452
1750.0,1361,4116.346024
1850.0,1342,4137.235129
1610.0,736,4147.825573
1500.0,2659,4189.673845
2300.0,1117,4207.450142
2100.0,1203,4226.809208
1080.0,681,4236.82217
630.0,768,4247.158094
1460.0,1171,4263.37304
1630.0,927,4277.505198
880.0,392,4282.82435
1980.0,1057,4297.00995
830.0,563,4304.758204
880.0,772,4315.425031
880.0,562,4322.892448
2550.0,1130,4339.939674
630.0,592,4348.617823
1180.0,1007,4364.542413
1730.0,1135,4381.384799
1180.0,966,4396.614591
2000.0,1163,4412.983254
1280.0,981,4426.664926
2300.0,889,4438.403863
1280.0,791,4459.31342
1180.0,813,4471.839817
1080.0,552,4479.314282
2250.0,811,4490.408667
2030.0,1117,4507.265061
1280.0,1544,4530.602626
1570.0,1162,4548.782699
1080.0,567,4556.729419
1280.0,1009,4571.205131
780.0,390,4576.3696
1700.0,914,4589.706595
1180.0,997,4605.21408
1280.0,1811,4633.033837
1850.0,1188,4652.868831
980.0,482,4658.955012
1280.0,998,4673.297555
1080.0,482,4679.953828
880.0,475,4686.603234
2100.0,972,4701.502952
1570.0,1052,4717.266914
1300.0,924,4731.312793
2250.0,978,4747.139513
1780.0,964,4761.946985
1080.0,686,4772.399047
1080.0,1008,4788.489122
1800.0,1708,4813.758452
2650.0,1150,4830.292012
2200.0,1321,4849.474629
730.0,460,4862.831008
1080.0,514,4869.617484
1280.0,620,4878.784037
1730.0,1049,4895.092946
1370.0,963,4909.596941
680.0,480,4915.883047
1180.0,882,4928.895412
1280.0,821,4941.116333
1950.0,964,4955.950544
1860.0,892,4969.813995
2050.0,883,4981.202935
2300.0,1004,4996.414385
2250.0,1069,5011.488902
1080.0,1162,5029.452884
830.0,395,5034.671072
1080.0,910,5048.560232
930.0,522,5056.380189
980.0,685,5065.181716
2050.0,830,5076.775616
1750.0,797,5089.671098
730.0,757,5100.449844
880.0,778,5113.06013
2650.0,1409,5132.259825
1850.0,960,5147.360862
1800.0,1216,5166.067005
1280.0,814,5177.992829
530.0,657,5186.325652
2800.0,1070,5202.203697
1300.0,994,5218.095941
630.0,383,5223.253495
1080.0,1063,5239.08919
1780.0,1161,5264.828693
2030.0,1141,5280.166609
2300.0,1143,5297.63944
1280.0,1579,5319.734205
780.0,433,5325.257037
2130.0,974,5340.548772
1700.0,913,5354.082219
2250.0,1156,5372.284779
1650.0,1209,5391.213737
2300.0,1022,5407.214671
1370.0,885,5420.791533
1280.0,1192,5437.965227
980.0,649,5448.034422
1880.0,1017,5463.07795
1950.0,1115,5479.587607
1180.0,856,5492.97523
930.0,1010,5506.965621
1490.0,991,5522.528947
1530.0,1034,5538.889999
1080.0,425,5545.148593
1080.0,610,5553.988685
1280.0,1625,5578.204789
1850.0,1107,5595.17589
2200.0,1001,5609.962413
1560.0,752,5620.301549
1280.0,701,5630.803549
1080.0,689,5642.028736
1780.0,873,5654.106397
1700.0,1027,5676.019394
2380.0,1038,5692.242328
1300.0,787,5703.561733
880.0,554,5711.224575
1590.0,875,5725.107619
1550.0,1056,5740.850934
2100.0,971,5755.828853
930.0,465,5762.266021
1350.0,1278,5781.452987
580.0,532,5788.791235
830.0,518,5796.003052
1280.0,637,5805.180858
730.0,384,5811.318392
1430.0,1014,5825.00924
2030.0,1873,5854.59636
1180.0,967,5867.799728
1030.0,553,5875.071109
2400.0,1434,5896.109812
1280.0,994,5910.820212
1850.0,1267,5931.066111
2000.0,792,5941.263057
1700.0,877,5953.276579
1180.0,874,5964.187174
980.0,961,5979.93579
2150.0,1227,5998.852962
2350.0,1191,6016.218751
2150.0,1476,6037.100779
1340.0,1162,6054.800626
1880.0,1526,6085.236685
1630.0,1233,6103.871698
1880.0,892,6116.865533
2280.0,1413,6138.863614
1280.0,819,6150.530463
1690.0,1314,6169.839867
2000.0,1133,6187.57147
1950.0,923,6200.789593
1800.0,955,6215.78243
880.0,464,6222.653054
2100.0,1367,6244.2405
930.0,473,6249.689945
1280.0,775,6260.711399
1850.0,1241,6279.273449
2000.0,888,6292.827304
2100.0,1215,6311.25192
880.0,742,6322.213795
1280.0,959,6336.089952
1340.0,1321,6355.297754
3100.0,1318,6375.425792
2300.0,879,6389.468716
1930.0,1156,6407.100853
2280.0,992,6421.283556
680.0,588,6430.439426
630.0,386,6435.381496
1950.0,1285,6454.566816
1730.0,1104,6476.167578
1850.0,1029,6491.379431
1530.0,1267,6510.702965
2050.0,1237,6527.940652
3220.0,1602,6550.079217
1780.0,2192,6581.175422
2200.0,960,6593.904348
830.0,480,6600.89473
3310.0,2974,6646.028942
1630.0,1284,6663.808495
1280.0,1134,6680.330126
2150.0,1194,6697.35939
880.0,390,6703.440795
1280.0,961,6718.66061
1280.0,546,6725.738278
1390.0,1015,6739.802353
1080.0,552,6747.035538
980.0,524,6755.160508
1130.0,783,6766.163511
1300.0,1098,6782.597246
2200.0,1158,6800.010871
1180.0,679,6809.530805
660.0,417,6815.842615
1580.0,1198,6833.512384
1440.0,825,6846.843849
1830.0,1064,6867.091607
2100.0,827,6878.190274
1610.0,793,6890.77372
1480.0,1049,6905.931589
1280.0,1133,6922.35013
1130.0,778,6933.091264
2450.0,1246,6952.195661
1280.0,783,6963.84168
2200.0,990,6978.301018
2300.0,970,6990.625689
1180.0,609,6999.686174
1750.0,1001,7012.838662
580.0,562,7020.879504
1780.0,875,7033.635761
1560.0,904,7047.849748
2300.0,1105,7063.616304
1030.0,649,7072.241091
1080.0,522,7079.964871
830.0,388,7085.209851
1280.0,875,7097.45643
1180.0,994,7112.130668
980.0,632,7121.617134
1280.0,1235,7139.812849
1280.0,997,7155.238812
2300.0,1187,7173.028641
1710.0,821,7185.888999
2250.0,1104,7202.412379
1950.0,804,7213.62975
2000.0,1268,7233.042498
1180.0,848,7245.001759
1600.0,1093,7266.114198
980.0,725,7277.179498
780.0,507,7283.48939
1280.0,964,7296.98159
1300.0,868,7309.914429
1280.0,1167,7327.839086
1130.0,744,7338.175689
1830.0,1479,7359.898923
1280.0,966,7374.909552
1680.0,1136,7392.335607
880.0,543,7400.64428
1730.0,1088,7416.760334
2250.0,1064,7433.488044
980.0,516,7440.99864
1080.0,1002,7455.917554
1460.0,684,7465.249072
1930.0,985,7480.325657
730.0,596,7489.137306
980.0,472,7495.860736
1600.0,950,7508.546816
780.0,524,7516.127262
1680.0,1002,7531.563522
1680.0,849,7543.715565
1560.0,1571,7567.427608
1460.0,2067,7599.595696
1900.0,760,7610.118858
2350.0,1128,7625.962766
1180.0,617,7634.462773
1460.0,613,7650.994745
1650.0,867,7663.42634
1560.0,1171,7679.739374
1480.0,1264,7699.363961
880.0,391,7704.746514
680.0,384,7710.474875
1610.0,1111,7726.515568
2350.0,1228,7743.316417
2150.0,1350,7764.260921
1080.0,810,7775.958134
1680.0,1039,7789.90567
1900.0,883,7802.860607
1800.0,1334,7822.968879
1600.0,1190,7841.000797
1730.0,863,7853.402563
1080.0,518,7860.624036
980.0,679,7870.637787
730.0,389,7876.624131
1650.0,1050,7890.912841
730.0,384,7895.069607
1950.0,2636,7935.433638
2400.0,1508,7957.297245
1300.0,706,7967.41037
2050.0,1997,7999.149538
1750.0,2107,8031.36181
2400.0,944,8050.803589
1580.0,1460,8072.531115
630.0,464,8077.920289
730.0,386,8083.204273
1280.0,1932,8113.687277
1900.0,1056,8130.47031
2100.0,1243,8148.808224
1950.0,736,8159.493608
680.0,474,8166.395781
1880.0,885,8179.87169
1830.0,788,8190.399694
1320.0,906,8204.06676
2550.0,1284,8222.751653
1280.0,684,8232.999366
1180.0,514,8240.412242
1280.0,741,8251.238262
1510.0,979,8264.851109
3100.0,2416,8303.435529
1180.0,744,8313.322152
1630.0,1118,8330.200563
1800.0,1291,8350.026412
1680.0,946,8364.024125
830.0,510,8369.655316
1180.0,636,8380.386037
1280.0,906,8393.857569
1750.0,1228,8412.527566
880.0,595,8422.238969
2050.0,1026,8436.232609
1440.0,1161,8461.802072
2050.0,924,8475.121327
1300.0,1776,8502.81782
1630.0,1011,8515.611518
1950.0,1227,8535.275164
1280.0,977,8550.084903
1460.0,1173,8567.612885
980.0,588,8575.476375
1280.0,1004,8590.626541
1460.0,1064,8605.653278
2000.0,1204,8621.819966
1630.0,784,8631.924953
1080.0,598,8640.03014
2000.0,930,8654.331623
2150.0,1383,8676.834925
2100.0,843,8689.166778
1430.0,1133,8706.918193
1980.0,1090,8723.315267
930.0,611,8731.363845
2050.0,971,8745.219116
880.0,629,8753.915422
1830.0,773,8765.563949
830.0,700,8775.795387
2300.0,1019,8791.070229
380.0,463,8797.371177
2400.0,1232,8816.407691
3000.0,1406,8838.40094
1280.0,567,8855.151794
2350.0,1188,8873.15994
1630.0,1014,8888.532641
1180.0,609,8897.20114
1180.0,780,8908.368764
1180.0,877,8922.677197
530.0,552,8930.905489
880.0,589,8939.106332
830.0,874,8950.523537
1480.0,930,8963.832528
1950.0,1116,8980.966875
560.0,509,8988.654928
1830.0,782,9000.879668
1680.0,803,9013.223375
1900.0,1252,9033.425215
2250.0,1284,9054.457532
780.0,528,9061.568742
2060.0,823,9074.356375
1180.0,730,9084.856209
1080.0,1183,9101.889151
930.0,697,9113.005101
1850.0,1741,9139.156524
1900.0,973,9154.166281
1980.0,1067,9170.926583
1370.0,871,9183.723484
980.0,604,9192.01789
1900.0,1002,9206.989227
980.0,987,9221.182262
780.0,654,9230.768444
2550.0,1599,9263.979884
1300.0,701,9272.956795
1180.0,509,9279.781454
2300.0,1323,9300.175048
1280.0,830,9311.973345
1080.0,874,9325.701682
830.0,550,9333.688973
1950.0,1050,9348.747568
580.0,518,9355.895655
1030.0,804,9367.712875
1750.0,760,9379.240855
1730.0,847,9392.001577
2450.0,987,9406.951146
2000.0,1095,9423.054075
2400.0,1192,9440.180111
1180.0,992,9455.211045
2050.0,783,9466.364527
1700.0,1064,9482.36742
2300.0,1021,9497.212535
880.0,388,9502.886782
830.0,434,9509.499637
980.0,651,9518.674253
1780.0,1032,9533.763556
2150.0,1078,9549.483806
1080.0,476,9555.276072
1680.0,1016,9570.987219
1300.0,636,9581.05151
1630.0,1040,9595.734477
980.0,699,9606.468821
980.0,514,9614.510828
1280.0,994,9628.259685
1760.0,1150,9644.92062
1420.0,1288,9672.685564
2030.0,799,9684.44239
1750.0,979,9699.558309
1030.0,518,9707.149036
580.0,517,9714.941799
1180.0,777,9726.049801
1950.0,924,9740.033814
1610.0,1239,9758.617037
1410.0,1273,9777.269656
1280.0,1036,9793.790389
2650.0,989,9807.274314
2000.0,1692,9832.947203
830.0,554,9840.493994
980.0,865,9852.768368
1730.0,838,9866.18154
830.0,561,9874.560015
2150.0,1123,9891.686772
1660.0,1115,9908.871093
1760.0,1037,9924.808024
1280.0,961,9939.101084
2250.0,1101,9956.996156
1780.0,1526,9977.906885
1640.0,1222,9996.395595
680.0,560,10005.15332
1080.0,829,10017.410306
1700.0,878,10031.107747
2750.0,1279,10049.104387
780.0,553,10056.553835
2250.0,892,10077.150882
2150.0,1129,10094.464015
1950.0,1354,10116.187369
2600.0,1428,10137.714045
1780.0,1080,10154.441556
1850.0,1311,10174.561276
2280.0,1210,10192.272301
1510.0,787,10203.575573
980.0,420,10210.260845
2500.0,922,10224.178273
1680.0,1155,10242.01689
1850.0,914,10256.646963
1850.0,864,10269.345976
1380.0,1466,10292.502168
2350.0,1206,10309.753007
930.0,593,10318.201048
2150.0,858,10331.782375
2150.0,1631,10356.522931
1650.0,793,10367.651937
1630.0,966,10381.423763
1180.0,992,10396.022762
2150.0,939,10409.399758
480.0,416,10414.620625
1900.0,1095,10430.8641
1800.0,843,10444.582628
2180.0,879,10457.308855
880.0,419,10467.642678
2700.0,1118,10482.877389
980.0,510,10489.717116
2400.0,951,10503.905925
2250.0,1030,10519.776917
1950.0,1060,10536.150712
1430.0,1062,10552.866817
930.0,511,10560.400562
1850.0,1163,10577.138788
1130.0,696,10587.078461
2200.0,1111,10604.58795
1550.0,1361,10626.046997
1180.0,835,10638.384867
880.0,415,10644.778478
1280.0,966,10659.549654
2500.0,1413,10679.601849
1080.0,605,10689.207326
1280.0,923,10704.075185
880.0,382,10709.982159
830.0,696,10719.947947
630.0,518,10727.966884
1530.0,1241,10746.683339
1430.0,1151,10762.500594
930.0,419,10768.561837
1700.0,1195,10785.168072
2350.0,1225,10802.789088
1900.0,1286,10821.358675
1530.0,942,10835.42084
1810.0,1216,10853.96207
1180.0,814,10870.825637
1280.0,641,10880.089702
1610.0,811,10892.822415
980.0,463,10899.458343
1080.0,516,10906.430303
1180.0,958,10919.959692
1960.0,1240,10940.758449
1700.0,841,10952.478485
2250.0,1373,10974.909773
1900.0,926,10988.172946
1730.0,1023,11003.437654
780.0,429,11009.91086
980.0,523,11017.759581
1530.0,906,11031.751655
1080.0,1022,11045.435045
2100.0,791,11056.890862
1780.0,810,11068.33199
1730.0,985,11082.973968
1180.0,872,11096.347852
3650.0,1699,11122.543236
2010.0,904,11136.791992
1180.0,696,11146.836835
1410.0,1158,11164.5841
1390.0,1025,11180.870092
880.0,730,11192.469878
1900.0,1094,11209.617192
930.0,433,11215.975702
1560.0,836,11227.313773
1880.0,1105,11245.038677
1830.0,901,11257.396483
880.0,557,11266.153896
1900.0,1198,11289.483915
1080.0,523,11296.540864
2100.0,1403,11319.236968
2200.0,1063,11335.269988
980.0,601,11344.230869
1600.0,868,11357.285919
1900.0,1009,11370.981222
1930.0,918,11383.982916
1580.0,799,11394.723974
1950.0,1394,11414.685523
1080.0,612,11422.397014
1900.0,913,11435.139607
1080.0,598,11443.577003
2150.0,747,11454.880236
2330.0,1239,11475.362149
2200.0,1310,11496.225343
1370.0,830,11508.929583
1830.0,795,11519.241434
1900.0,1165,11535.182247
2500.0,1369,11555.18026
1530.0,1185,11572.969335
2050.0,1100,11589.692174
1780.0,998,11604.570979
1080.0,785,11616.21697
1370.0,1245,11635.093222
1280.0,1095,11651.242921
980.0,605,11659.501395
2250.0,1021,11679.825816
1600.0,1172,11696.64096
1750.0,1204,11714.036009
1280.0,694,11723.903154
1600.0,1036,11740.057012
2450.0,1088,11755.741233
1600.0,1549,11779.344303
2350.0,990,11794.180995
2280.0,944,11807.99833
980.0,783,11818.146662
1080.0,510,11825.398911
1280.0,1185,11842.397877
2350.0,1131,11860.502748
1180.0,728,11870.240907
880.0,649,11880.930939
2150.0,982,11894.939392
1280.0,961,11908.877263
2500.0,1289,11930.043538
2030.0,980,11943.283725
1660.0,930,11958.125853
2000.0,806,11971.857603
2000.0,1317,11991.782661
980.0,463,11998.455753
1800.0,1441,12019.648893
2350.0,1263,12037.658553
1510.0,853,12048.594296
2400.0,1096,12071.30399
1630.0,885,12086.016777
1390.0,832,12099.846957
2280.0,1419,12121.27304
880.0,463,12127.390366
1950.0,1067,12142.780793
980.0,566,12151.417356
880.0,605,12160.280891
1180.0,816,12173.334582
1080.0,518,12180.712694
2130.0,934,12194.226967
1560.0,727,12205.842262
1650.0,987,12220.094178
2300.0,1395,12241.453674
1880.0,839,12253.832295
1180.0,605,12262.042131
2100.0,1227,12281.235439
1850.0,1015,12297.638878
2000.0,1102,12312.416822
1570.0,1020,12328.156582
1180.0,958,12340.831106
1950.0,931,12354.703614
930.0,649,12364.8289
530.0,459,12371.232143
1320.0,886,12384.817065
1550.0,954,12398.433673
680.0,458,12405.365202
880.0,382,12410.731
1750.0,955,12425.223455
1900.0,1102,12440.465029
880.0,730,12450.233314
780.0,827,12461.729059
1850.0,1005,12483.102186
780.0,463,12489.536949
1830.0,1020,12504.815619
1180.0,834,12516.291527
1350.0,1090,12531.842689
1280.0,916,12546.347275
2230.0,1203,12564.92865
1880.0,975,12579.692399
1800.0,755,12590.401091
1280.0,954,12603.371325
1580.0,770,12615.391877
1280.0,830,12627.235132
680.0,465,12633.58517
1640.0,814,12645.388311
2800.0,1249,12664.655815
880.0,510,12671.067799
2350.0,1244,12689.892068
1080.0,788,12701.310113
980.0,475,12708.417883
1930.0,1013,12724.803521
2400.0,1078,12740.949212
880.0,387,12746.449214
2100.0,898,12759.954193
1750.0,1080,12777.048216
2800.0,1120,12794.064393
1180.0,967,12808.61731
1830.0,1334,12829.284298
1490.0,2120,12861.063184
1030.0,601,12870.020425
780.0,701,12888.671548
2200.0,1419,12912.065907
2080.0,941,12926.74298
1080.0,607,12934.622993
2900.0,1586,12958.642261
2000.0,1110,12975.086756
2100.0,1222,12992.921228
2000.0,1254,13010.518561
1700.0,831,13022.872165
1280.0,861,13034.373749
1780.0,748,13046.094555
1950.0,878,13057.998731
1950.0,980,13073.574665
1280.0,521,13081.377193
1900.0,1183,13098.607041
1750.0,833,13110.959044
1080.0,504,13118.234005
1180.0,681,13127.272671
930.0,463,13134.407367
1850.0,743,13145.054192
2100.0,923,13159.80594
1800.0,1235,13178.062345
1680.0,801,13189.006196
1650.0,942,13203.940999
1830.0,738,13215.194576
2200.0,1416,13235.125819
2250.0,1343,13254.938799
2450.0,1032,13271.23088
880.0,553,13286.136105
2200.0,1329,13305.554944
980.0,565,13313.980268
1580.0,1455,13337.209935
780.0,388,13342.385351
1080.0,552,13349.56176
2300.0,1280,13369.19413
2650.0,1280,13389.958998
1950.0,1087,13407.26688
1580.0,1206,13426.0132
1930.0,911,13439.352768
1950.0,838,13450.711527
1180.0,906,13464.837884
2300.0,965,13480.25917
1280.0,992,13495.502406
1780.0,1341,13515.869594
1280.0,1639,13542.989958
1680.0,955,13556.599446
2750.0,1620,13581.88114
1280.0,783,13594.25417
1080.0,508,13600.25295
1660.0,1525,13623.389417
2450.0,1092,13639.465908
1850.0,1249,13659.032699
2050.0,1512,13681.458485
1800.0,1148,13705.111689
980.0,525,13712.83125
1460.0,864,13725.279773
2050.0,1157,13741.379017
1950.0,751,13752.030827
1630.0,1074,13767.735862
2800.0,973,13781.924667
2650.0,1492,13803.357707
1280.0,905,13818.454967
730.0,776,13830.447468
1930.0,1084,13847.02684
1800.0,935,13861.353844
1410.0,1124,13878.654788
1730.0,973,13893.593499
1300.0,908,13906.812484
1630.0,1098,13923.305087
1080.0,612,13933.289169
1580.0,787,13945.577473
1850.0,899,13959.804503
1180.0,554,13967.540104
2400.0,1259,13985.628928
1280.0,835,13996.972285
1980.0,808,14009.101089
1280.0,966,14024.029584
1460.0,1568,14046.747191
1510.0,1192,14063.623069
1700.0,964,14077.281296
1930.0,661,14092.135752
2500.0,1274,14111.274196
1830.0,880,14125.781895
780.0,387,14130.948098
1080.0,509,14138.153338
2300.0,940,14152.824049
1280.0,783,14163.543556
1080.0,607,14172.200008
1530.0,1380,14191.394659
2900.0,1009,14206.831501
1080.0,951,14221.734973
1900.0,1094,14238.280112
2000.0,932,14252.390064
1080.0,776,14263.321028
1900.0,1393,14284.261684
1950.0,1308,14304.158037
1900.0,1022,14318.592402
2030.0,1322,14336.061802
2600.0,1199,14352.669179
1950.0,807,14365.626124
1300.0,910,14379.68646
1600.0,1406,14399.735734
2400.0,1117,14415.863297
2850.0,1138,14433.37755
1900.0,868,14446.684042
2050.0,836,14459.055147
980.0,599,14468.042971
1850.0,840,14480.893421
2250.0,835,14498.479237
880.0,383,14503.256553
1900.0,1155,14520.292933
2950.0,1276,14540.501455
1460.0,1206,14558.531103
830.0,821,14570.710797
2000.0,839,14582.675726
1510.0,936,14597.658143
1180.0,961,14612.133064
2500.0,2912,14658.564881
3100.0,1952,14689.140501
1700.0,1020,14703.896894
1750.0,1380,14723.748345
880.0,832,14735.500729
2200.0,1088,14751.882629
1950.0,848,14764.407894
1280.0,725,14773.803452
