#{"t_start": 1707744286.1773303, "env_id": "ALE/Seaquest-v5"}
r,l,t
40.0,370,1303.219919
60.0,406,1303.435704
80.0,577,1303.747633
60.0,401,1303.960618
0.0,307,1304.123336
0.0,372,1304.32041
160.0,708,1304.703518
40.0,427,1304.939997
60.0,441,1305.178262
0.0,292,1305.333573
60.0,456,1305.578259
80.0,653,1305.932931
40.0,385,1306.142926
60.0,514,1306.419428
100.0,643,1306.770318
140.0,670,1307.140446
0.0,347,1307.324053
60.0,496,1307.59752
40.0,445,1307.842846
60.0,398,1308.058919
80.0,459,1308.307828
20.0,367,1308.502026
100.0,520,1308.784076
40.0,481,1309.043729
20.0,425,1309.271987
80.0,442,1309.507874
40.0,545,1309.801987
200.0,571,1310.11331
80.0,479,1310.371672
80.0,681,1310.738583
60.0,516,1311.017701
60.0,461,1311.271464
60.0,444,1311.509124
0.0,362,1311.702473
0.0,388,1311.912147
20.0,361,1312.107227
60.0,554,1312.41308
40.0,399,1312.624828
40.0,384,1312.834845
40.0,483,1313.095894
40.0,477,1313.354596
80.0,436,1313.588766
0.0,339,1313.770734
40.0,392,1313.978769
100.0,592,1314.307635
0.0,401,1314.518191
60.0,411,1314.740502
0.0,325,1314.910296
40.0,497,1315.18259
80.0,637,1315.527222
20.0,387,1315.734222
200.0,811,1316.182735
80.0,447,1316.419957
20.0,440,1316.655411
80.0,532,1316.945504
80.0,466,1317.200214
20.0,412,1317.420036
60.0,414,1317.640954
60.0,327,1317.813489
140.0,589,1318.137864
40.0,403,1318.355586
120.0,615,1318.690194
120.0,524,1318.975732
80.0,516,1319.258857
80.0,434,1319.491057
20.0,434,1319.725896
0.0,301,1319.886998
0.0,316,1320.056501
120.0,469,1320.312273
60.0,698,1320.690048
60.0,472,1320.942415
60.0,481,1321.210597
80.0,452,1321.456121
60.0,464,1321.707878
160.0,645,1322.060277
20.0,393,1322.271468
120.0,516,1322.549207
60.0,420,1322.777931
60.0,449,1323.01949
100.0,453,1323.264524
80.0,513,1323.541631
60.0,455,1323.787104
0.0,305,1323.948381
20.0,365,1324.145418
100.0,636,1324.49048
100.0,598,1324.815073
100.0,597,1325.13897
60.0,386,1325.345763
40.0,414,1325.565541
100.0,627,1325.90477
120.0,457,1326.156511
20.0,360,1326.348339
20.0,355,1326.538114
40.0,421,1326.76146
40.0,341,1326.942566
20.0,480,1327.205491
60.0,469,1327.453259
20.0,415,1327.677959
120.0,502,1327.954694
40.0,405,1328.182154
0.0,284,1328.337291
60.0,476,1328.598461
0.0,331,1328.77629
100.0,501,1329.049987
60.0,472,1329.310513
140.0,583,1329.624532
60.0,447,1329.864057
40.0,380,1330.065538
160.0,582,1330.383358
40.0,411,1330.60395
20.0,322,1330.777726
80.0,466,1331.04666
180.0,795,1331.484365
60.0,462,1331.738463
140.0,541,1332.035006
0.0,339,1332.214541
60.0,458,1332.460788
60.0,384,1332.666522
0.0,323,1332.837628
120.0,555,1333.140985
20.0,324,1333.317235
20.0,353,1333.507
60.0,442,1333.748431
100.0,461,1333.997599
40.0,355,1334.188524
0.0,328,1334.362116
120.0,479,1334.617726
80.0,446,1334.858445
0.0,353,1335.051459
160.0,659,1335.409244
100.0,449,1335.652113
120.0,697,1336.035301
60.0,387,1336.242518
80.0,507,1336.516123
40.0,472,1336.772012
80.0,496,1337.039179
20.0,444,1337.27855
60.0,569,1337.585109
60.0,440,1337.818832
40.0,448,1338.059677
20.0,583,1338.370828
20.0,329,1338.544432
20.0,380,1338.746326
80.0,501,1339.016189
20.0,431,1339.245584
40.0,396,1339.46091
0.0,306,1339.624749
0.0,324,1339.798912
40.0,485,1340.061487
140.0,596,1340.393218
0.0,337,1340.571779
20.0,387,1340.780944
20.0,351,1340.971945
100.0,481,1341.236693
20.0,376,1341.435306
40.0,437,1341.671866
100.0,440,1341.908972
0.0,364,1342.110347
100.0,538,1342.403118
0.0,326,1342.578754
180.0,803,1343.015974
60.0,419,1343.244017
40.0,359,1343.434315
20.0,421,1343.661089
120.0,819,1344.106367
40.0,397,1344.321799
60.0,418,1344.544818
20.0,411,1344.766946
100.0,482,1345.023712
80.0,704,1345.406395
160.0,874,1345.884457
120.0,613,1346.221799
40.0,391,1346.428328
80.0,539,1346.718701
80.0,553,1347.023607
60.0,464,1347.277601
20.0,387,1347.484148
120.0,599,1347.809903
80.0,533,1348.094904
40.0,381,1348.300213
120.0,648,1348.649243
20.0,387,1348.856249
40.0,405,1349.072703
40.0,349,1349.258856
60.0,403,1349.477811
60.0,542,1349.767787
0.0,425,1349.999713
40.0,425,1350.23149
80.0,526,1350.514696
60.0,457,1350.763434
40.0,556,1351.062948
0.0,334,1351.244536
60.0,453,1351.487515
60.0,410,1351.708704
40.0,360,1351.900963
80.0,471,1352.158918
40.0,418,1352.38332
20.0,387,1352.58813
20.0,329,1352.762255
120.0,713,1353.149954
60.0,510,1353.427162
0.0,556,1353.723804
120.0,529,1354.007821
80.0,437,1354.244716
80.0,482,1354.506167
0.0,329,1354.681107
60.0,437,1354.915454
60.0,444,1355.154829
40.0,547,1355.447772
20.0,356,1355.640556
60.0,372,1355.842353
20.0,337,1356.02128
0.0,357,1356.21374
0.0,371,1356.411511
180.0,843,1356.868165
20.0,341,1357.047818
140.0,634,1357.396838
120.0,565,1357.705419
60.0,395,1357.916698
80.0,595,1358.23942
0.0,329,1358.413186
60.0,541,1358.70611
100.0,562,1359.010168
20.0,462,1359.260154
80.0,539,1359.548659
40.0,381,1359.752393
0.0,393,1359.959141
60.0,632,1360.303144
120.0,455,1360.547998
60.0,545,1360.848966
60.0,682,1361.216595
200.0,611,1361.545446
0.0,330,1361.721218
20.0,386,1361.924772
20.0,406,1362.144162
80.0,526,1362.429883
20.0,360,1362.620543
60.0,505,1362.894015
140.0,636,1363.240677
20.0,345,1363.423796
40.0,409,1363.645945
40.0,359,1363.837463
0.0,313,1364.001722
40.0,352,1364.195233
0.0,286,1364.346742
60.0,386,1364.553744
40.0,378,1364.756692
60.0,441,1364.997348
0.0,359,1365.189442
40.0,391,1365.397096
80.0,447,1365.639259
40.0,469,1365.890651
40.0,425,1366.120333
20.0,388,1366.332294
0.0,313,1366.499904
60.0,484,1366.757607
100.0,501,1367.028246
20.0,324,1367.202095
20.0,326,1367.37869
0.0,338,1367.56173
120.0,769,1367.979081
40.0,396,1368.193491
140.0,621,1368.530524
140.0,701,1368.909931
80.0,500,1369.182177
120.0,541,1369.475765
40.0,359,1369.669333
0.0,374,1369.864849
0.0,360,1370.05805
20.0,354,1370.254756
40.0,420,1370.487607
60.0,449,1370.731408
60.0,388,1370.943152
60.0,409,1371.168764
40.0,418,1371.396832
20.0,539,1371.68581
120.0,629,1372.021792
40.0,389,1372.230191
120.0,512,1372.506476
40.0,479,1372.76548
0.0,343,1372.946262
120.0,673,1373.320036
40.0,359,1373.510511
0.0,513,1373.790298
60.0,443,1374.03047
100.0,478,1374.294078
60.0,380,1374.495703
100.0,546,1374.792305
100.0,654,1375.150504
80.0,502,1375.418307
40.0,433,1375.653827
40.0,385,1375.858428
140.0,672,1376.223171
20.0,420,1376.468154
60.0,446,1376.705446
40.0,421,1376.930781
20.0,401,1377.144473
20.0,387,1377.354797
60.0,471,1377.606788
60.0,475,1377.861245
0.0,447,1378.10232
80.0,489,1378.365729
60.0,382,1378.566332
60.0,441,1378.805086
40.0,453,1379.044617
60.0,601,1379.367969
80.0,563,1379.669194
180.0,652,1380.027985
40.0,386,1380.23847
60.0,436,1380.478835
140.0,634,1380.826014
100.0,574,1381.137856
140.0,483,1381.399359
100.0,613,1381.734808
20.0,321,1381.908687
0.0,459,1382.157492
20.0,375,1382.358758
60.0,532,1382.647903
80.0,498,1382.915878
60.0,426,1383.143081
60.0,398,1383.355541
60.0,468,1383.609766
140.0,741,1384.012828
40.0,416,1384.240025
160.0,665,1384.598961
160.0,562,1384.906373
180.0,729,1385.299882
40.0,491,1385.567353
60.0,415,1385.788095
80.0,547,1386.084821
80.0,419,1386.31192
80.0,467,1386.560939
20.0,436,1386.79718
120.0,644,1387.141734
40.0,342,1387.330065
20.0,391,1387.538452
20.0,363,1387.73206
40.0,394,1387.940884
0.0,351,1388.134477
100.0,572,1388.441761
160.0,650,1388.796205
60.0,422,1389.025028
40.0,368,1389.227621
60.0,415,1389.450303
80.0,425,1389.683738
60.0,386,1389.886273
20.0,403,1390.102987
80.0,414,1390.325981
0.0,321,1390.500386
40.0,366,1390.699969
60.0,566,1391.002336
0.0,336,1391.178543
100.0,684,1391.546959
20.0,348,1391.737651
340.0,1162,1392.373393
80.0,577,1392.685862
60.0,467,1392.939898
80.0,513,1393.22062
40.0,376,1393.427153
0.0,381,1393.6279
0.0,363,1393.822854
80.0,506,1394.09232
140.0,833,1394.542458
100.0,425,1394.772861
20.0,392,1394.984416
40.0,435,1395.217317
80.0,465,1395.469481
20.0,447,1395.714546
220.0,673,1396.081398
80.0,459,1396.326159
80.0,777,1396.743897
100.0,549,1397.039292
20.0,429,1397.272193
80.0,477,1397.534218
60.0,437,1397.767196
100.0,441,1398.004915
140.0,737,1398.413293
0.0,419,1398.641991
20.0,387,1398.848806
20.0,304,1399.010852
120.0,589,1399.329845
40.0,414,1399.551548
20.0,469,1399.801161
40.0,431,1400.030992
40.0,449,1400.272579
60.0,477,1400.522962
140.0,584,1400.840786
40.0,385,1401.045262
80.0,532,1401.332466
80.0,457,1401.57916
20.0,352,1401.770943
60.0,492,1402.036344
20.0,409,1402.256214
60.0,389,1402.465558
20.0,355,1402.658474
60.0,445,1402.895197
60.0,438,1403.133456
100.0,452,1403.396689
60.0,660,1403.7547
180.0,576,1404.071476
140.0,609,1404.404564
0.0,310,1404.569039
120.0,673,1404.935104
40.0,441,1405.17415
0.0,403,1405.387955
0.0,362,1405.57896
20.0,374,1405.778347
80.0,578,1406.091817
40.0,455,1406.337647
100.0,466,1406.585488
40.0,431,1406.819332
120.0,547,1407.115526
60.0,429,1407.348807
0.0,335,1407.531492
60.0,428,1407.764588
20.0,418,1407.990656
60.0,465,1408.243196
40.0,408,1408.465198
40.0,364,1408.663989
40.0,352,1408.849263
80.0,465,1409.107125
80.0,465,1409.356673
40.0,407,1409.577118
40.0,386,1409.789506
40.0,414,1410.01958
20.0,387,1410.229689
40.0,493,1410.494578
20.0,348,1410.682314
40.0,437,1410.919522
20.0,331,1411.097371
20.0,408,1411.317484
0.0,337,1411.49634
80.0,433,1411.732324
20.0,406,1411.952755
20.0,321,1412.122736
20.0,419,1412.351316
60.0,367,1412.549482
40.0,386,1412.757964
0.0,466,1413.003564
140.0,585,1413.317226
120.0,510,1413.58915
40.0,392,1413.797258
20.0,385,1414.007028
120.0,623,1414.342718
100.0,581,1414.66426
20.0,350,1414.851173
60.0,389,1415.057981
40.0,351,1415.250735
0.0,289,1415.407919
60.0,399,1415.623661
20.0,356,1415.815015
40.0,464,1416.065023
160.0,715,1416.45694
0.0,296,1416.61307
60.0,454,1416.86034
120.0,477,1417.119136
140.0,802,1417.560466
40.0,322,1417.734442
0.0,373,1417.933336
120.0,445,1418.175396
20.0,331,1418.350175
40.0,381,1418.553519
80.0,486,1418.82329
120.0,616,1419.163384
40.0,380,1419.367539
0.0,401,1419.582181
20.0,417,1419.806718
20.0,385,1420.014159
60.0,412,1420.241274
40.0,393,1420.450642
20.0,427,1420.684559
80.0,448,1420.927796
60.0,430,1421.167905
140.0,542,1421.4605
80.0,456,1421.711068
140.0,606,1422.039776
100.0,505,1422.311237
60.0,497,1422.574773
80.0,426,1422.807109
140.0,591,1423.128795
100.0,537,1423.422671
20.0,330,1423.596471
40.0,465,1423.847599
40.0,357,1424.040116
120.0,623,1424.380718
0.0,355,1424.56828
60.0,449,1424.810914
80.0,395,1425.028936
0.0,366,1425.225236
100.0,583,1425.542995
20.0,333,1425.719856
40.0,418,1425.953079
60.0,428,1426.188206
0.0,366,1426.384491
100.0,425,1426.616612
140.0,738,1427.021869
80.0,510,1427.29637
60.0,478,1427.554244
60.0,414,1427.785549
0.0,375,1427.987524
60.0,404,1428.205877
180.0,651,1428.556765
160.0,709,1428.941933
80.0,573,1429.253958
120.0,563,1429.564306
20.0,329,1429.740862
80.0,465,1429.99643
60.0,452,1430.241533
20.0,422,1430.466239
20.0,421,1430.689348
80.0,571,1431.004173
60.0,441,1431.241331
20.0,383,1431.448833
100.0,510,1431.724068
60.0,465,1431.978702
40.0,443,1432.217712
40.0,357,1432.408136
160.0,585,1432.729041
80.0,471,1432.98289
60.0,499,1433.253254
60.0,457,1433.495994
80.0,458,1433.743826
80.0,495,1434.012583
20.0,368,1434.211849
40.0,418,1434.432452
60.0,432,1434.667786
40.0,506,1434.944654
40.0,401,1435.161171
40.0,462,1435.410588
40.0,478,1435.66873
60.0,403,1435.88586
100.0,782,1436.310662
20.0,369,1436.506121
20.0,342,1436.686723
80.0,423,1436.912856
0.0,345,1437.093342
60.0,419,1437.321652
20.0,372,1437.523314
40.0,388,1437.734031
80.0,417,1437.959667
20.0,363,1438.158956
80.0,547,1438.455392
80.0,484,1438.722702
20.0,354,1438.912145
80.0,467,1439.162047
200.0,733,1439.562631
100.0,455,1439.808643
80.0,524,1440.095385
80.0,618,1440.427271
80.0,384,1440.637032
80.0,512,1440.913957
100.0,460,1441.163087
100.0,575,1441.478608
60.0,397,1441.69236
20.0,371,1441.892261
80.0,656,1442.250587
80.0,545,1442.547101
0.0,316,1442.718629
100.0,644,1443.067832
100.0,459,1443.315087
180.0,732,1443.716968
60.0,378,1443.916742
20.0,501,1444.187847
60.0,530,1444.472467
20.0,506,1444.746943
60.0,438,1444.981101
40.0,362,1445.175958
40.0,463,1445.426034
60.0,436,1445.662591
40.0,376,1445.865008
0.0,420,1446.088989
20.0,360,1446.282791
100.0,451,1446.523788
20.0,348,1446.713804
80.0,504,1446.985695
40.0,531,1447.277361
20.0,381,1447.488613
60.0,407,1447.708693
80.0,425,1447.942313
60.0,447,1448.184626
120.0,537,1448.471076
140.0,549,1448.772374
40.0,537,1449.060384
40.0,388,1449.269229
60.0,441,1449.505226
60.0,355,1449.699066
0.0,424,1449.924661
80.0,413,1450.150069
80.0,613,1450.477516
40.0,421,1450.708768
60.0,385,1450.915019
60.0,530,1451.206212
0.0,327,1451.381768
60.0,468,1451.635547
0.0,355,1451.825796
60.0,607,1452.152471
40.0,316,1452.318667
40.0,367,1452.522898
20.0,412,1452.743815
60.0,466,1453.008858
40.0,434,1453.243923
40.0,539,1453.535529
20.0,363,1453.730954
80.0,579,1454.044041
0.0,354,1454.234549
20.0,342,1454.415135
40.0,468,1454.664776
0.0,386,1454.870466
40.0,397,1455.086733
20.0,407,1455.306941
60.0,505,1455.580847
20.0,381,1455.782578
40.0,417,1456.004784
240.0,888,1456.487041
80.0,538,1456.779004
20.0,449,1457.019304
100.0,513,1457.296146
60.0,420,1457.518643
40.0,538,1457.809059
0.0,365,1458.005978
80.0,447,1458.24614
20.0,412,1458.461765
60.0,517,1458.744771
80.0,676,1459.110054
20.0,468,1459.368806
80.0,535,1459.663531
60.0,422,1459.890835
100.0,473,1460.147126
40.0,426,1460.375406
60.0,427,1460.606125
140.0,815,1461.052205
20.0,366,1461.247992
20.0,423,1461.472578
60.0,451,1461.718123
60.0,444,1461.957574
100.0,605,1462.292022
20.0,347,1462.477998
280.0,1020,1463.042927
160.0,661,1463.404134
80.0,410,1463.621556
20.0,385,1463.831378
40.0,483,1464.092999
60.0,468,1464.348121
100.0,468,1464.600305
120.0,690,1464.972993
20.0,396,1465.188198
0.0,337,1465.365072
60.0,407,1465.582304
60.0,408,1465.807184
80.0,545,1466.107617
40.0,528,1466.390728
100.0,528,1466.680847
60.0,634,1467.02066
60.0,461,1467.269708
0.0,379,1467.469819
140.0,484,1467.731926
40.0,385,1467.937709
180.0,729,1468.344292
40.0,506,1468.616786
40.0,406,1468.831982
40.0,413,1469.052491
40.0,424,1469.282201
20.0,408,1469.500324
20.0,407,1469.735574
80.0,462,1469.985608
40.0,407,1470.202612
60.0,447,1470.445768
100.0,460,1470.695215
40.0,388,1470.903729
60.0,375,1471.105304
20.0,338,1471.288831
0.0,297,1471.447427
100.0,548,1471.74606
180.0,737,1472.146621
20.0,354,1472.336817
80.0,458,1472.583426
40.0,544,1472.876015
20.0,358,1473.067583
80.0,467,1473.324018
40.0,812,1473.761969
40.0,379,1473.96437
100.0,520,1474.249304
80.0,445,1474.490153
60.0,442,1474.728821
100.0,597,1475.052552
40.0,391,1475.261399
20.0,355,1475.449176
40.0,525,1475.731667
0.0,323,1475.903077
80.0,674,1476.270216
140.0,685,1476.648027
20.0,405,1476.862905
40.0,409,1477.083475
80.0,450,1477.328263
40.0,378,1477.5314
20.0,394,1477.743387
0.0,292,1477.897158
40.0,362,1478.092752
0.0,303,1478.257568
20.0,385,1478.460805
80.0,464,1478.715122
20.0,397,1478.929571
0.0,335,1479.105484
20.0,370,1479.305505
80.0,597,1479.629399
100.0,572,1479.936448
0.0,318,1480.105319
20.0,345,1480.29163
60.0,371,1480.492879
100.0,468,1480.748005
120.0,503,1481.019453
80.0,562,1481.323495
20.0,381,1481.525986
80.0,554,1481.826839
80.0,583,1482.143822
40.0,430,1482.373348
60.0,418,1482.596457
0.0,291,1482.754166
0.0,337,1482.937238
0.0,316,1483.106144
60.0,472,1483.361963
40.0,393,1483.571798
40.0,439,1483.809473
20.0,399,1484.021854
0.0,286,1484.185085
60.0,382,1484.387408
140.0,640,1484.73633
60.0,449,1484.985183
60.0,408,1485.207137
0.0,347,1485.390867
40.0,549,1485.687239
40.0,405,1485.902262
40.0,393,1486.117223
40.0,354,1486.305595
100.0,430,1486.534863
160.0,812,1486.976548
60.0,407,1487.19838
0.0,344,1487.382879
100.0,480,1487.642017
100.0,608,1487.968506
20.0,419,1488.197086
20.0,366,1488.39531
80.0,459,1488.648506
60.0,415,1488.868624
60.0,412,1489.088039
20.0,370,1489.290674
180.0,763,1489.707771
40.0,350,1489.89146
0.0,297,1490.049045
40.0,713,1490.440499
60.0,425,1490.67033
20.0,333,1490.849089
40.0,347,1491.044544
0.0,339,1491.22756
80.0,435,1491.458633
20.0,404,1491.676644
40.0,464,1491.929741
180.0,719,1492.326436
20.0,397,1492.537484
60.0,577,1492.852988
120.0,690,1493.23961
20.0,345,1493.422919
60.0,408,1493.642196
80.0,450,1493.884353
40.0,522,1494.172493
100.0,612,1494.507313
20.0,314,1494.676464
120.0,595,1494.999269
280.0,1003,1495.555117
60.0,402,1495.772962
100.0,505,1496.04521
20.0,410,1496.267348
120.0,520,1496.546713
20.0,348,1496.733699
100.0,468,1496.984508
0.0,428,1497.215391
0.0,316,1497.382739
80.0,448,1497.625938
40.0,371,1497.823636
40.0,362,1498.015477
60.0,435,1498.26158
140.0,570,1498.573875
100.0,495,1498.840081
20.0,428,1499.071633
60.0,381,1499.276073
80.0,622,1499.610058
220.0,979,1500.156333
80.0,578,1500.466892
80.0,542,1500.761843
0.0,348,1500.946844
0.0,312,1501.111772
220.0,950,1501.63359
20.0,346,1501.821753
40.0,388,1502.02734
80.0,539,1502.324255
120.0,576,1502.63834
40.0,431,1502.870476
40.0,442,1503.108336
120.0,671,1503.474489
60.0,434,1503.714526
80.0,490,1503.98176
160.0,849,1504.448996
100.0,519,1504.736561
20.0,467,1504.984681
100.0,409,1505.211639
60.0,526,1505.498225
20.0,429,1505.734788
120.0,489,1506.00148
40.0,436,1506.238746
40.0,513,1506.520249
20.0,363,1506.726384
0.0,310,1506.892256
60.0,470,1507.151893
60.0,535,1507.443118
140.0,768,1507.868568
40.0,458,1508.118529
0.0,398,1508.334657
0.0,379,1508.535534
60.0,447,1508.78696
80.0,440,1509.027407
40.0,365,1509.227914
20.0,326,1509.40652
40.0,442,1509.655365
40.0,405,1509.871615
180.0,695,1510.253345
0.0,315,1510.421076
20.0,473,1510.677631
0.0,348,1510.868323
100.0,463,1511.122556
60.0,405,1511.345458
80.0,528,1511.634907
60.0,428,1511.86485
120.0,534,1512.157983
80.0,395,1512.37423
60.0,413,1512.595272
20.0,323,1512.773235
60.0,466,1513.023328
20.0,343,1513.210733
80.0,553,1513.512656
20.0,405,1513.735711
20.0,405,1513.95366
60.0,423,1514.184891
80.0,544,1514.478027
20.0,448,1514.720018
60.0,398,1514.934732
0.0,537,1515.22519
100.0,631,1515.570566
0.0,299,1515.731472
40.0,409,1515.950593
40.0,387,1516.168617
20.0,370,1516.36759
80.0,508,1516.648085
140.0,629,1516.989407
20.0,329,1517.174222
100.0,470,1517.430239
60.0,457,1517.682372
60.0,417,1517.91188
0.0,342,1518.095633
40.0,410,1518.324286
40.0,458,1518.568509
100.0,482,1518.833721
20.0,377,1520.664718
20.0,369,1520.862711
60.0,452,1521.104985
40.0,371,1521.305051
0.0,332,1521.482277
40.0,347,1521.679419
60.0,478,1521.938619
40.0,354,1522.133024
80.0,518,1522.412918
80.0,401,1522.630388
40.0,437,1522.865807
60.0,424,1523.094638
0.0,323,1523.269267
20.0,413,1523.489294
80.0,463,1523.740961
0.0,390,1523.955169
20.0,374,1524.164121
180.0,820,1524.611373
40.0,403,1524.829996
0.0,359,1525.022533
40.0,426,1525.256335
100.0,466,1525.507912
60.0,478,1525.775724
60.0,442,1526.019257
20.0,399,1526.24033
40.0,390,1526.449272
80.0,543,1526.747199
0.0,340,1526.930308
60.0,471,1527.18994
20.0,377,1527.394378
160.0,640,1527.747851
40.0,311,1527.914397
40.0,442,1528.159824
100.0,533,1528.450979
80.0,504,1528.728271
60.0,454,1528.971798
20.0,417,1529.195891
80.0,538,1529.484424
40.0,473,1529.742054
0.0,339,1529.926377
60.0,442,1530.16788
80.0,510,1530.447967
20.0,369,1530.650485
60.0,441,1530.889759
80.0,487,1531.156457
100.0,544,1531.457674
120.0,492,1531.731249
100.0,509,1532.010581
100.0,462,1532.266605
20.0,516,1532.54647
60.0,404,1532.771046
40.0,431,1533.003615
40.0,421,1533.231362
40.0,305,1533.395668
0.0,340,1533.579836
140.0,520,1533.866632
40.0,444,1534.105523
60.0,433,1534.349
40.0,491,1534.616147
100.0,459,1534.86914
160.0,564,1535.186339
40.0,354,1535.378099
100.0,618,1535.71934
20.0,365,1535.91849
40.0,424,1536.154987
40.0,371,1536.353601
20.0,336,1536.534893
100.0,542,1536.828451
40.0,437,1537.067711
40.0,417,1537.300828
120.0,624,1537.64549
20.0,375,1537.85175
20.0,363,1538.046284
40.0,360,1538.243999
40.0,396,1538.456784
140.0,526,1538.756174
100.0,544,1539.055851
100.0,506,1539.330923
0.0,339,1539.511744
120.0,645,1539.863629
100.0,643,1540.222547
0.0,305,1540.382377
40.0,369,1540.579864
100.0,523,1540.867939
0.0,393,1541.081521
40.0,390,1541.292289
60.0,475,1541.548484
80.0,555,1541.85026
60.0,502,1542.124292
80.0,423,1542.361516
20.0,410,1542.581456
100.0,595,1542.910766
20.0,371,1543.113828
40.0,429,1543.346654
100.0,492,1543.613855
20.0,428,1543.845395
60.0,604,1544.175994
120.0,564,1544.487042
20.0,370,1544.690212
140.0,502,1544.969167
80.0,523,1545.256892
0.0,315,1545.422403
100.0,481,1545.684797
60.0,444,1545.923515
40.0,397,1546.139288
60.0,385,1546.344899
60.0,395,1546.558099
100.0,492,1546.835462
40.0,394,1547.047053
60.0,352,1547.245453
0.0,337,1547.423033
20.0,367,1547.619721
40.0,382,1547.83419
40.0,429,1548.06545
0.0,459,1548.321199
80.0,421,1548.547304
60.0,635,1548.89647
120.0,627,1549.24173
120.0,572,1549.551039
100.0,568,1549.863875
0.0,292,1550.017035
20.0,475,1550.27812
0.0,337,1550.456388
20.0,362,1550.652296
40.0,396,1550.865007
60.0,522,1551.149757
40.0,437,1551.381704
20.0,385,1551.586725
60.0,465,1551.847237
0.0,351,1552.036039
60.0,406,1552.265456
120.0,546,1552.563571
120.0,677,1552.938765
60.0,389,1553.155097
140.0,612,1553.489155
100.0,602,1553.820854
0.0,375,1554.023638
80.0,540,1554.320893
100.0,508,1554.592643
100.0,571,1554.909041
80.0,465,1555.170081
40.0,426,1555.39921
120.0,443,1555.642243
40.0,489,1555.908708
80.0,538,1556.20898
80.0,495,1556.483025
60.0,381,1556.689145
60.0,385,1556.898683
40.0,431,1557.134883
20.0,409,1557.359406
20.0,391,1557.569721
0.0,281,1557.721419
120.0,519,1558.003374
0.0,320,1558.180394
40.0,468,1558.441041
0.0,323,1558.611363
60.0,446,1558.860897
60.0,476,1559.12195
20.0,349,1559.318653
20.0,510,1559.593863
0.0,297,1559.756143
140.0,790,1560.204428
80.0,506,1560.478737
0.0,341,1560.675224
20.0,371,1560.8754
60.0,383,1561.08228
120.0,497,1561.359628
80.0,409,1561.580696
120.0,654,1561.943754
40.0,430,1562.183893
60.0,427,1562.417358
100.0,531,1562.71377
100.0,448,1562.957027
0.0,300,1563.118319
80.0,655,1563.481387
140.0,569,1563.80245
20.0,381,1564.006274
100.0,523,1564.295728
40.0,484,1564.559209
40.0,449,1564.812846
100.0,387,1565.021319
120.0,554,1565.331896
40.0,400,1565.547034
0.0,345,1565.734023
180.0,697,1566.113649
140.0,535,1566.40741
40.0,579,1566.726196
100.0,508,1566.99938
20.0,371,1567.202672
80.0,533,1567.491703
100.0,621,1567.831676
60.0,450,1568.077823
40.0,371,1568.280969
40.0,345,1568.466612
40.0,477,1568.725928
60.0,420,1568.96191
40.0,407,1569.191455
0.0,403,1569.419564
100.0,477,1569.680767
20.0,492,1569.949272
80.0,626,1570.292668
40.0,378,1570.494485
80.0,567,1570.806948
120.0,483,1571.068176
60.0,452,1571.313701
20.0,419,1571.537844
20.0,355,1571.733003
100.0,435,1571.968277
80.0,428,1572.205528
140.0,771,1572.627206
40.0,366,1572.83029
0.0,348,1573.015716
80.0,446,1573.265243
40.0,379,1573.469114
60.0,667,1573.839216
20.0,460,1574.089404
60.0,461,1574.343834
40.0,412,1574.568393
40.0,384,1574.776883
0.0,287,1574.930341
80.0,418,1575.160393
40.0,405,1575.376593
140.0,551,1575.68301
0.0,327,1575.858805
60.0,631,1576.215533
20.0,352,1576.406274
0.0,444,1576.64697
60.0,586,1576.962788
120.0,384,1577.172923
80.0,442,1577.411856
40.0,368,1577.606349
60.0,401,1577.824573
120.0,589,1578.151391
60.0,412,1578.374983
80.0,470,1578.630847
20.0,379,1578.835512
120.0,493,1579.103873
80.0,689,1579.482231
120.0,549,1579.780109
60.0,441,1580.01799
80.0,497,1580.289712
0.0,311,1580.453542
60.0,390,1580.682652
80.0,446,1580.921981
20.0,329,1581.100467
20.0,387,1581.310863
160.0,556,1581.613667
40.0,401,1581.837254
100.0,581,1582.157166
60.0,393,1582.369528
0.0,355,1582.55797
120.0,467,1582.814989
20.0,370,1583.011225
0.0,281,1583.167788
120.0,681,1583.5385
200.0,692,1583.932541
20.0,375,1584.142561
120.0,545,1584.443671
20.0,369,1584.642951
40.0,447,1584.884373
120.0,567,1585.198721
100.0,491,1585.471875
20.0,373,1585.671468
80.0,479,1585.93188
140.0,720,1586.332987
80.0,532,1586.622096
20.0,346,1586.809847
120.0,494,1587.082284
60.0,390,1587.300752
20.0,488,1587.565144
80.0,465,1587.819188
60.0,463,1588.072376
60.0,671,1588.450204
80.0,561,1588.759242
60.0,603,1589.089999
200.0,588,1589.417687
80.0,505,1589.696928
100.0,553,1590.003011
0.0,324,1590.179003
60.0,392,1590.395035
80.0,707,1590.78307
0.0,357,1590.972355
0.0,315,1591.1445
80.0,523,1591.428053
40.0,408,1591.65099
80.0,459,1591.900237
140.0,485,1592.169213
40.0,451,1592.415155
60.0,384,1592.620166
60.0,571,1592.929711
120.0,492,1593.19845
40.0,420,1593.424047
80.0,457,1593.676436
60.0,475,1593.931498
80.0,423,1594.164788
0.0,389,1594.37413
20.0,416,1594.596917
60.0,476,1594.858116
120.0,597,1595.185123
60.0,406,1595.404914
60.0,432,1595.639985
