#{"t_start": 1707597673.0823953, "env_id": "ALE/Breakout-v5"}
r,l,t
31.0,901,1126.944548
25.0,828,1142.3161
17.0,682,1155.366902
11.0,584,1164.587105
10.0,510,1173.739724
14.0,642,1185.894319
15.0,714,1198.916736
10.0,525,1208.776162
16.0,726,1222.211388
13.0,654,1233.18394
11.0,557,1242.296075
19.0,767,1257.261179
20.0,770,1271.031839
11.0,543,1280.127005
18.0,769,1293.667651
12.0,562,1303.027614
21.0,828,1319.746666
13.0,684,1332.387202
15.0,723,1346.346566
15.0,742,1360.036248
10.0,452,1367.876387
10.0,527,1378.50899
11.0,668,1390.860596
25.0,849,1406.883872
14.0,712,1419.606874
14.0,710,1432.423428
17.0,769,1447.448903
12.0,538,1456.115091
13.0,652,1468.250477
11.0,567,1478.264633
15.0,697,1491.97793
16.0,759,1504.720887
21.0,761,1519.704617
13.0,654,1531.910733
25.0,786,1544.659591
15.0,733,1558.479204
15.0,771,1573.058891
22.0,752,1594.340525
11.0,545,1605.457073
10.0,485,1613.890331
17.0,786,1628.795019
11.0,591,1638.610838
18.0,828,1655.484334
9.0,485,1664.890363
17.0,678,1677.25598
21.0,881,1693.738791
20.0,776,1709.096359
15.0,607,1719.940398
9.0,469,1727.87304
16.0,656,1739.19686
15.0,690,1752.377893
16.0,691,1764.590379
15.0,675,1777.145268
16.0,628,1788.292626
18.0,702,1801.039531
16.0,749,1815.998943
15.0,584,1825.838049
20.0,755,1838.661587
23.0,724,1852.079741
19.0,799,1864.760155
25.0,790,1878.245233
16.0,749,1892.118718
15.0,710,1905.487115
18.0,803,1919.447175
18.0,715,1930.538456
11.0,542,1939.321939
10.0,547,1949.86934
25.0,835,1966.430914
12.0,614,1977.856426
22.0,714,1990.747707
28.0,869,2008.645775
17.0,619,2018.871441
21.0,826,2034.563507
15.0,676,2047.306045
14.0,639,2059.249329
19.0,745,2073.205965
20.0,832,2088.410134
29.0,979,2112.532754
11.0,577,2121.654061
25.0,661,2133.960558
16.0,747,2148.497771
21.0,835,2163.443196
22.0,721,2177.553634
20.0,860,2191.462773
22.0,836,2206.902416
17.0,763,2220.096503
20.0,722,2233.855692
21.0,777,2248.113834
23.0,871,2262.756096
26.0,902,2280.29908
19.0,747,2293.309269
15.0,682,2305.482803
20.0,908,2322.781952
12.0,571,2333.862855
18.0,667,2346.365346
22.0,885,2362.209209
21.0,699,2375.838633
13.0,650,2387.134276
25.0,749,2399.989447
16.0,710,2413.650449
18.0,717,2425.345481
14.0,556,2435.934851
23.0,850,2453.889451
18.0,783,2467.871201
20.0,796,2483.677355
17.0,747,2497.97372
20.0,798,2512.863364
15.0,765,2528.54086
15.0,701,2542.245461
27.0,950,2558.689149
30.0,949,2577.811906
23.0,816,2593.338567
12.0,612,2604.846427
14.0,676,2620.984393
40.0,1020,2640.642931
10.0,499,2650.41687
29.0,964,2667.789875
26.0,982,2685.345011
28.0,972,2704.831981
26.0,871,2721.826803
37.0,950,2739.544791
16.0,778,2754.965189
20.0,737,2769.886235
19.0,725,2783.697718
32.0,981,2803.146897
24.0,904,2819.695999
20.0,809,2835.596398
24.0,821,2850.483668
25.0,830,2867.330819
27.0,852,2881.790239
7.0,426,2888.48795
14.0,653,2899.709525
26.0,893,2917.160396
16.0,674,2929.484089
20.0,658,2941.887773
20.0,769,2956.338551
12.0,606,2965.969433
28.0,867,2980.50985
14.0,665,2993.011464
20.0,791,3008.597382
28.0,1039,3027.053003
20.0,825,3041.017873
13.0,618,3051.309575
16.0,757,3065.290511
13.0,625,3075.265611
13.0,690,3087.346165
29.0,844,3102.872133
17.0,682,3115.278818
26.0,877,3137.637428
28.0,801,3151.6752
31.0,1078,3171.940819
14.0,648,3183.210488
17.0,742,3195.409429
19.0,683,3207.791619
24.0,676,3220.201546
25.0,690,3232.206577
13.0,664,3243.26661
10.0,455,3250.015245
28.0,850,3263.682488
19.0,765,3276.231156
19.0,771,3290.022967
20.0,659,3300.829151
24.0,748,3314.859317
21.0,832,3331.861974
36.0,1091,3352.322369
30.0,929,3369.531229
14.0,657,3381.751866
11.0,559,3391.999732
14.0,674,3404.935969
10.0,516,3415.257168
11.0,570,3426.100279
22.0,621,3435.974005
19.0,733,3447.612089
31.0,994,3467.622809
24.0,799,3482.671156
30.0,1009,3501.616143
21.0,859,3518.028026
7.0,469,3524.645403
16.0,649,3538.080042
20.0,778,3551.514688
16.0,734,3564.549771
13.0,549,3574.387523
12.0,523,3582.980032
18.0,716,3594.894025
15.0,628,3605.039151
10.0,547,3613.473031
14.0,662,3631.205878
30.0,994,3649.08299
17.0,776,3663.33383
13.0,634,3674.249305
19.0,625,3686.288929
18.0,780,3700.513532
23.0,786,3715.584671
24.0,847,3731.755685
21.0,741,3745.334717
17.0,759,3760.360188
21.0,806,3775.794186
15.0,719,3790.304039
21.0,816,3804.518154
20.0,842,3821.159643
13.0,623,3832.736397
22.0,717,3845.885031
14.0,648,3857.853956
13.0,686,3868.534395
14.0,693,3879.648418
16.0,771,3894.839489
14.0,597,3905.511388
16.0,769,3919.096218
23.0,728,3932.113435
15.0,741,3945.30365
14.0,738,3956.968473
21.0,694,3969.12414
32.0,937,3986.018299
28.0,680,3997.948157
24.0,654,4010.615707
11.0,596,4021.408109
10.0,474,4029.027775
10.0,588,4039.652381
23.0,759,4054.276909
20.0,853,4069.74194
29.0,1005,4090.022389
22.0,771,4103.311624
14.0,642,4114.576056
13.0,607,4125.004742
11.0,515,4139.228586
27.0,865,4155.048281
17.0,627,4165.710046
27.0,781,4179.910837
20.0,779,4194.687837
10.0,556,4205.177619
20.0,786,4220.375967
16.0,711,4232.68862
10.0,536,4241.708869
20.0,743,4256.864263
17.0,698,4269.56877
8.0,420,4275.63829
11.0,562,4286.301091
27.0,892,4303.715861
17.0,662,4315.914548
31.0,959,4332.875161
18.0,667,4343.734091
24.0,850,4359.079823
15.0,639,4369.290344
23.0,886,4386.341522
8.0,466,4394.108822
16.0,709,4406.895848
6.0,319,4412.093567
28.0,918,4428.393265
19.0,812,4444.885831
15.0,736,4457.932456
14.0,695,4469.418303
23.0,725,4483.970032
14.0,649,4496.423732
11.0,534,4506.010956
20.0,593,4515.812572
20.0,766,4530.206409
14.0,742,4542.650638
26.0,841,4559.356174
16.0,677,4572.631551
28.0,841,4587.846302
11.0,561,4597.476582
13.0,653,4609.292215
10.0,488,4616.263341
19.0,692,4629.416576
13.0,635,4641.335418
10.0,477,4656.44332
14.0,661,4668.501696
18.0,816,4682.09126
28.0,961,4700.976604
19.0,755,4714.987406
7.0,405,4721.95189
10.0,460,4730.03829
18.0,706,4743.545823
31.0,1003,4763.525501
34.0,1003,4782.315313
17.0,615,4793.631969
14.0,624,4805.890392
20.0,799,4821.509316
19.0,729,4834.890983
23.0,828,4849.509386
27.0,951,4866.741796
23.0,739,4879.995622
15.0,673,4892.775195
21.0,826,4908.515084
24.0,807,4923.201457
10.0,506,4932.869407
12.0,609,4943.886837
17.0,549,4954.426597
15.0,605,4965.74266
25.0,893,4983.191286
19.0,826,4998.257177
13.0,641,5009.5295
22.0,724,5023.834254
13.0,500,5032.775573
33.0,1100,5053.800443
29.0,823,5070.53082
12.0,597,5081.289011
19.0,825,5095.061858
10.0,495,5104.12654
21.0,818,5120.833488
28.0,1007,5141.53839
21.0,805,5156.567208
19.0,715,5173.996711
21.0,794,5189.501364
16.0,726,5203.481615
15.0,526,5213.125907
20.0,681,5224.850693
26.0,807,5240.234938
16.0,610,5250.836805
18.0,745,5265.376196
12.0,558,5275.890558
18.0,700,5288.208553
24.0,759,5302.151668
30.0,970,5319.468237
20.0,680,5331.719688
12.0,534,5340.964477
12.0,582,5351.260065
13.0,719,5364.181138
9.0,519,5374.086124
16.0,617,5384.716095
20.0,768,5399.290809
15.0,604,5410.130606
22.0,919,5427.684304
25.0,805,5442.320144
20.0,811,5456.424444
18.0,718,5470.138936
10.0,473,5479.305522
19.0,689,5491.175757
26.0,738,5505.359992
31.0,1029,5523.881976
14.0,692,5535.657443
15.0,563,5545.916422
3.0,280,5549.7804
32.0,910,5567.307952
16.0,635,5577.629014
21.0,861,5594.003989
16.0,690,5606.62451
12.0,571,5616.65436
14.0,685,5628.800288
19.0,800,5644.132282
16.0,600,5655.798291
22.0,794,5670.891027
29.0,1005,5697.034621
21.0,806,5712.084344
14.0,694,5725.053097
20.0,775,5738.984064
10.0,510,5747.215507
16.0,804,5761.190736
15.0,749,5774.664909
31.0,1066,5793.112072
12.0,596,5804.108292
11.0,525,5813.278739
20.0,796,5829.590121
21.0,834,5845.098782
27.0,926,5863.721632
21.0,885,5880.182872
30.0,987,5899.074492
11.0,610,5908.492055
19.0,642,5920.283958
17.0,618,5932.801934
15.0,648,5944.816229
18.0,778,5958.318182
30.0,940,5977.58078
25.0,892,5993.482479
18.0,619,6004.266741
28.0,727,6017.687507
43.0,989,6036.330336
22.0,697,6048.464388
18.0,748,6061.317149
23.0,601,6071.661401
16.0,744,6084.026618
15.0,582,6093.670512
33.0,1046,6111.962399
25.0,950,6130.456487
30.0,945,6146.374979
17.0,692,6158.057884
14.0,647,6170.091746
20.0,683,6182.243501
21.0,705,6200.146749
13.0,631,6211.187097
19.0,697,6223.816283
32.0,1017,6242.399544
10.0,491,6250.944212
23.0,904,6266.111584
17.0,814,6280.1549
18.0,745,6292.377145
14.0,528,6300.675597
25.0,860,6314.36307
16.0,753,6327.853925
15.0,599,6339.279749
23.0,748,6351.296014
14.0,676,6364.498182
39.0,921,6381.712239
24.0,830,6395.702028
20.0,734,6410.451884
14.0,555,6420.851772
31.0,993,6436.987734
10.0,524,6445.263021
14.0,698,6458.208477
14.0,686,6468.795156
20.0,776,6483.065076
19.0,756,6497.836292
18.0,824,6512.800043
12.0,593,6524.292073
31.0,970,6541.144925
9.0,482,6550.224051
16.0,738,6562.829629
22.0,900,6579.922434
23.0,746,6595.050268
15.0,726,6606.804033
10.0,573,6617.466328
24.0,839,6632.864311
19.0,687,6646.973071
20.0,780,6660.903628
11.0,503,6670.515653
19.0,726,6684.027755
12.0,580,6701.2415
17.0,626,6712.600146
30.0,1072,6732.397751
17.0,761,6746.238535
28.0,1012,6764.474843
12.0,583,6773.950093
34.0,1096,6794.972328
10.0,500,6803.16236
7.0,401,6810.538366
18.0,718,6821.823216
22.0,846,6839.083057
19.0,758,6853.193939
12.0,594,6864.363843
23.0,712,6876.895298
20.0,787,6892.143726
14.0,507,6901.373755
8.0,432,6908.344997
21.0,757,6922.262514
11.0,520,6931.772329
14.0,632,6943.091871
10.0,456,6949.431408
21.0,698,6963.267326
13.0,587,6974.69926
19.0,791,6990.314494
33.0,1030,7010.280127
17.0,696,7023.605069
14.0,657,7035.294154
17.0,778,7049.706043
30.0,993,7068.074683
13.0,613,7077.622123
19.0,729,7088.983396
12.0,577,7098.487772
26.0,1048,7119.932473
27.0,815,7134.991385
31.0,1108,7155.970468
31.0,1058,7175.966476
21.0,853,7192.958777
23.0,806,7212.818998
30.0,1076,7231.813875
21.0,866,7247.12349
14.0,701,7259.069709
22.0,785,7272.925596
19.0,791,7288.787848
18.0,836,7303.960124
19.0,766,7316.884442
18.0,757,7331.183309
33.0,989,7349.112756
29.0,859,7363.664814
13.0,642,7376.017089
24.0,820,7392.708526
14.0,688,7404.770012
27.0,807,7418.948096
22.0,843,7435.700636
10.0,478,7444.693885
23.0,882,7458.602906
19.0,773,7473.540535
20.0,622,7485.272918
20.0,682,7497.777305
29.0,870,7513.247073
23.0,794,7527.966766
28.0,965,7546.464814
11.0,552,7556.372206
22.0,744,7569.240924
18.0,772,7583.457509
18.0,747,7598.181256
23.0,797,7613.722389
25.0,855,7630.218858
12.0,575,7641.253376
9.0,451,7648.00894
16.0,666,7659.677971
23.0,804,7675.70032
13.0,519,7684.638397
13.0,566,7694.310676
22.0,836,7715.235313
32.0,937,7733.932839
17.0,693,7746.05404
17.0,694,7757.950627
5.0,319,7762.823725
16.0,622,7772.383883
25.0,875,7788.19143
28.0,771,7802.829377
10.0,495,7812.066079
13.0,644,7823.801329
20.0,611,7835.479578
7.0,408,7842.645017
32.0,896,7860.150017
22.0,773,7873.784833
25.0,821,7890.156788
24.0,898,7906.669864
25.0,872,7922.323851
24.0,957,7939.142141
21.0,814,7952.815479
24.0,766,7968.544976
23.0,866,7983.107323
21.0,742,7997.684672
20.0,845,8014.405405
18.0,754,8028.371324
9.0,529,8037.384123
27.0,937,8054.847918
27.0,828,8069.220137
11.0,570,8080.264948
34.0,896,8096.687685
28.0,1028,8115.977101
14.0,559,8126.191709
26.0,976,8145.224306
32.0,912,8160.022603
24.0,872,8174.800796
15.0,688,8186.197186
28.0,893,8201.157455
15.0,713,8220.633794
18.0,794,8234.43299
20.0,607,8244.770055
23.0,790,8259.63598
25.0,955,8276.555405
18.0,681,8290.060335
21.0,800,8302.457439
12.0,616,8314.202846
13.0,653,8325.372016
27.0,896,8343.56385
24.0,702,8355.831746
17.0,684,8368.538794
18.0,846,8384.690761
20.0,717,8397.903904
19.0,886,8414.917924
28.0,617,8424.935493
26.0,833,8440.51983
10.0,505,8448.740419
28.0,826,8462.536272
32.0,882,8480.454159
29.0,855,8496.105165
27.0,906,8512.80103
15.0,568,8523.058575
19.0,759,8537.366241
21.0,714,8549.595473
23.0,860,8566.422974
9.0,456,8574.763502
32.0,1024,8593.629073
9.0,465,8601.59363
25.0,862,8616.524556
14.0,577,8627.484408
19.0,734,8640.822754
29.0,869,8656.229345
36.0,1062,8675.934507
35.0,837,8690.400777
29.0,737,8702.713289
18.0,791,8715.173135
25.0,835,8735.462812
44.0,1217,8757.464022
18.0,774,8770.819374
13.0,520,8780.104031
17.0,780,8794.466568
22.0,802,8808.703676
22.0,887,8826.288515
19.0,727,8840.306876
30.0,1001,8860.190658
12.0,592,8870.799372
30.0,1059,8890.657921
23.0,786,8903.861199
25.0,882,8919.653575
19.0,771,8933.127154
15.0,569,8942.679801
16.0,674,8954.36548
25.0,700,8966.543839
14.0,682,8978.571794
23.0,787,8992.180713
29.0,1035,9011.761478
27.0,909,9030.403851
13.0,592,9042.033298
21.0,761,9057.30649
25.0,917,9075.970609
10.0,524,9085.617598
32.0,996,9105.102287
24.0,820,9121.74265
25.0,882,9139.899715
31.0,1073,9158.046382
24.0,938,9175.818699
20.0,785,9190.848264
21.0,825,9204.098478
10.0,477,9212.123746
28.0,883,9233.136019
19.0,765,9248.838582
22.0,905,9264.200475
17.0,715,9278.509071
15.0,641,9290.826439
12.0,553,9299.773301
23.0,808,9313.113477
41.0,966,9331.380759
24.0,863,9347.570181
9.0,467,9356.146389
19.0,737,9370.021997
29.0,947,9386.057849
18.0,690,9397.799541
23.0,887,9415.253985
35.0,1106,9437.066704
17.0,730,9450.827214
22.0,851,9467.714941
17.0,624,9479.623749
11.0,496,9488.573081
34.0,971,9506.956635
43.0,1179,9529.183725
29.0,874,9544.499841
17.0,623,9556.191726
28.0,956,9575.123565
18.0,803,9588.613363
34.0,721,9602.437682
33.0,974,9622.497541
11.0,549,9631.805847
14.0,685,9645.784264
9.0,483,9653.557417
18.0,672,9666.897956
63.0,1181,9688.538311
22.0,909,9706.168848
25.0,789,9722.679643
21.0,789,9736.688166
21.0,916,9759.389225
26.0,871,9775.073675
33.0,985,9794.801983
10.0,475,9802.663819
20.0,643,9814.24117
37.0,1034,9833.70941
19.0,669,9844.429972
36.0,925,9862.135891
17.0,718,9875.902031
21.0,752,9889.588842
26.0,898,9905.308783
22.0,868,9922.993765
6.0,314,9927.792351
48.0,1134,9949.990908
20.0,611,9960.714557
44.0,1228,9985.99893
22.0,787,9999.201651
35.0,1062,10018.934495
21.0,723,10032.183134
13.0,652,10043.068483
30.0,911,10060.97964
23.0,814,10076.750534
14.0,659,10089.382323
25.0,851,10103.815951
26.0,842,10120.322233
20.0,853,10135.2592
18.0,770,10148.926183
13.0,651,10160.271656
22.0,813,10175.24273
22.0,704,10187.731545
19.0,856,10203.87194
43.0,1095,10223.998365
25.0,811,10239.517551
19.0,882,10256.004309
22.0,728,10273.852917
28.0,905,10292.104527
14.0,691,10305.637507
17.0,765,10320.274686
23.0,875,10336.910085
28.0,895,10353.713301
25.0,774,10367.985808
18.0,801,10382.735152
24.0,853,10399.410181
44.0,1161,10420.404213
28.0,808,10437.330633
38.0,1136,10459.411869
24.0,787,10473.807279
33.0,995,10493.058527
13.0,639,10503.106619
34.0,1110,10524.595163
21.0,737,10538.936419
24.0,805,10554.87276
27.0,949,10570.157138
20.0,751,10584.154939
33.0,979,10602.624052
11.0,590,10614.022095
22.0,742,10626.492553
21.0,894,10643.511387
13.0,596,10654.870107
17.0,693,10666.635101
38.0,930,10683.723393
26.0,882,10699.581277
20.0,619,10709.654625
14.0,662,10721.696254
25.0,929,10740.509084
25.0,724,10754.31032
23.0,837,10770.910354
19.0,753,10791.890569
38.0,1074,10813.804949
10.0,491,10822.582563
13.0,669,10834.792327
23.0,942,10852.667319
35.0,1033,10872.335174
15.0,651,10883.552748
10.0,469,10891.865179
13.0,619,10901.53322
24.0,786,10914.396214
27.0,859,10931.500029
33.0,955,10948.319207
13.0,609,10959.558233
14.0,685,10973.809146
19.0,755,10987.404575
32.0,958,11004.522332
51.0,1207,11027.795837
25.0,817,11042.490999
42.0,1191,11065.341515
26.0,723,11077.731751
17.0,740,11090.271906
30.0,973,11109.407732
21.0,757,11122.648744
18.0,677,11136.151575
27.0,853,11153.815747
20.0,675,11166.949431
25.0,857,11184.322352
25.0,878,11200.871985
15.0,625,11212.539195
16.0,693,11226.333376
10.0,487,11233.640393
16.0,675,11246.91308
14.0,609,11258.321037
23.0,871,11272.852376
11.0,526,11282.617869
27.0,804,11304.648075
19.0,783,11317.563783
35.0,1025,11336.332966
38.0,1000,11355.439414
20.0,759,11369.47269
24.0,857,11385.696664
38.0,1000,11406.343698
19.0,772,11421.271811
16.0,649,11433.68846
14.0,657,11446.027287
24.0,976,11464.648899
16.0,633,11476.283681
32.0,1066,11498.621018
19.0,781,11513.709394
11.0,568,11523.724072
13.0,645,11535.743817
27.0,856,11551.373861
15.0,564,11561.846363
41.0,992,11579.570599
20.0,773,11594.142647
33.0,868,11608.323642
28.0,858,11625.125317
23.0,828,11640.884234
17.0,782,11656.495429
27.0,903,11672.683187
20.0,761,11686.522236
14.0,556,11697.032839
20.0,738,11710.359485
16.0,579,11720.048973
13.0,549,11730.392269
21.0,728,11743.231653
10.0,493,11752.327285
23.0,789,11767.804651
44.0,1031,11786.796707
23.0,920,11804.261333
30.0,859,11827.158369
26.0,836,11844.166826
19.0,733,11858.207942
17.0,757,11874.251706
21.0,692,11887.030693
21.0,648,11898.912733
32.0,1054,11917.339455
10.0,487,11925.423156
13.0,624,11937.017045
11.0,544,11945.918004
26.0,837,11960.910295
30.0,1052,11981.717343
16.0,715,11994.801735
16.0,601,12006.392958
22.0,845,12022.921431
27.0,924,12042.34634
6.0,362,12048.131193
31.0,796,12064.278808
12.0,583,12074.919887
33.0,926,12089.643996
32.0,989,12108.806503
22.0,802,12123.437989
33.0,872,12141.04628
8.0,484,12150.177027
28.0,905,12168.585695
14.0,651,12179.883975
18.0,580,12190.771399
30.0,975,12207.886941
31.0,882,12223.550131
28.0,994,12241.140251
10.0,552,12251.167464
14.0,610,12261.953975
36.0,954,12278.527806
18.0,815,12292.629719
13.0,598,12303.664817
15.0,560,12314.154518
12.0,596,12323.837914
16.0,619,12339.27702
11.0,548,12349.301273
16.0,745,12362.982194
14.0,694,12376.174643
30.0,969,12393.183325
33.0,905,12410.194931
25.0,786,12425.104033
7.0,400,12432.484355
18.0,712,12443.906326
31.0,857,12459.122362
27.0,789,12471.618905
13.0,573,12480.82348
29.0,1000,12499.662309
16.0,737,12513.124201
13.0,596,12522.79511
23.0,751,12537.508273
36.0,1041,12555.197412
17.0,550,12565.835333
16.0,594,12574.966224
32.0,1004,12592.901297
17.0,744,12605.866554
18.0,722,12617.073118
21.0,724,12629.061936
37.0,1046,12648.699294
13.0,549,12658.540425
15.0,660,12670.828407
10.0,521,12680.311393
26.0,926,12698.724578
16.0,656,12711.956038
21.0,824,12727.527775
38.0,960,12747.026126
20.0,868,12764.709773
20.0,761,12778.281098
36.0,1008,12798.855522
33.0,1104,12820.115616
30.0,922,12841.033293
41.0,1075,12860.877303
13.0,572,12871.617844
17.0,785,12886.40244
33.0,987,12902.876093
33.0,914,12919.283006
31.0,1034,12938.775333
15.0,592,12949.882514
36.0,973,12968.940439
29.0,1055,12989.974331
22.0,763,13003.846618
23.0,799,13017.088422
16.0,729,13028.293313
24.0,806,13042.400737
27.0,935,13060.242719
14.0,553,13070.365472
20.0,838,13085.386325
22.0,945,13103.440701
14.0,619,13114.62431
20.0,754,13127.089895
35.0,1030,13144.95525
21.0,920,13161.774879
37.0,925,13178.508451
34.0,1075,13199.462481
20.0,748,13213.033937
13.0,624,13224.87618
18.0,678,13236.94966
18.0,838,13250.501238
17.0,752,13262.829426
22.0,858,13278.683337
24.0,743,13292.509853
29.0,1054,13313.164931
23.0,776,13327.613276
10.0,498,13343.537943
21.0,777,13355.612694
30.0,938,13372.340137
12.0,646,13383.720321
17.0,712,13398.603754
28.0,785,13413.901174
13.0,685,13426.933241
43.0,1160,13448.697352
15.0,643,13461.025374
28.0,802,13476.347857
17.0,684,13488.537905
19.0,722,13501.170814
35.0,1122,13522.595143
37.0,1040,13541.630724
25.0,848,13558.031373
34.0,1138,13578.471595
16.0,540,13587.079897
11.0,560,13595.646017
12.0,630,13605.205699
33.0,873,13620.571568
14.0,560,13631.112661
30.0,1053,13651.329445
27.0,762,13665.794624
16.0,692,13676.880737
22.0,795,13691.568258
20.0,805,13706.847427
26.0,799,13720.063117
27.0,998,13739.438284
28.0,922,13757.357525
27.0,961,13773.844478
30.0,933,13790.134858
15.0,751,13802.220335
19.0,754,13816.736237
25.0,909,13832.226467
18.0,800,13856.303274
26.0,770,13870.576378
28.0,804,13886.355872
27.0,797,13901.567637
30.0,879,13919.215522
22.0,902,13936.279315
34.0,973,13955.10211
39.0,1087,13975.561965
32.0,844,13990.70128
9.0,489,13998.541946
46.0,1059,14018.755305
16.0,647,14030.851606
32.0,913,14048.04397
18.0,697,14060.545354
24.0,935,14078.491985
18.0,600,14088.751177
20.0,857,14104.14227
35.0,998,14123.466473
23.0,872,14140.46451
32.0,900,14156.917356
20.0,746,14171.510681
38.0,1004,14191.078065
16.0,618,14202.085583
12.0,529,14210.778656
24.0,935,14227.255649
26.0,722,14239.194314
22.0,921,14257.060683
14.0,694,14269.873366
17.0,675,14283.459396
25.0,838,14299.952885
28.0,862,14316.078809
20.0,816,14330.434167
25.0,878,14347.080482
20.0,857,14370.661473
34.0,1015,14390.942906
13.0,678,14403.227448
18.0,768,14418.242423
23.0,823,14434.713489
49.0,1194,14457.546758
25.0,957,14475.361889
31.0,852,14491.517169
22.0,880,14509.384654
23.0,766,14523.201498
48.0,1041,14543.733147
32.0,1052,14563.050001
22.0,768,14577.046987
33.0,1092,14597.76584
20.0,751,14611.689036
26.0,928,14627.527245
30.0,915,14645.651057
31.0,951,14663.662575
13.0,572,14674.004815
14.0,676,14686.326978
26.0,756,14700.095871
18.0,820,14716.251879
7.0,426,14724.25122
17.0,648,14735.30865
19.0,709,14748.578248
41.0,1081,14769.311763
21.0,796,14782.92295
17.0,653,14794.970254
41.0,1057,14815.122192
30.0,1020,14833.834329
24.0,815,14849.406061
23.0,893,14865.355447
28.0,1049,14892.977615
11.0,534,14902.563958
21.0,782,14917.36597
25.0,910,14933.298714
20.0,747,14945.263178
26.0,993,14964.412248
23.0,831,14981.763493
34.0,1115,15002.596904
45.0,1167,15025.015035
21.0,765,15039.027512
17.0,740,15053.003509
18.0,811,15068.040353
26.0,734,15081.553582
15.0,666,15095.105085
22.0,753,15109.284409
22.0,780,15122.588096
20.0,654,15133.926088
29.0,865,15150.567845
29.0,854,15166.696306
36.0,1099,15187.434766
28.0,835,15203.490179
18.0,676,15215.076515
39.0,1037,15232.841695
15.0,690,15244.998152
35.0,1010,15262.482999
12.0,520,15272.034936
25.0,1004,15292.309906
9.0,516,15301.930567
24.0,787,15317.241554
13.0,642,15329.170828
25.0,926,15346.873233
21.0,801,15362.724498
35.0,1044,15381.727855
26.0,792,15401.293804
18.0,676,15413.301125
31.0,944,15430.041546
50.0,1293,15451.524463
14.0,624,15461.524103
41.0,1043,15481.235377
14.0,647,15493.929877
28.0,828,15510.349583
35.0,958,15527.63848
34.0,922,15544.761904
24.0,783,15559.112153
14.0,584,15569.376634
28.0,902,15586.074848
37.0,1081,15606.512441
19.0,885,15624.289708
37.0,1079,15645.95929
20.0,671,15659.071546
29.0,891,15675.928406
21.0,891,15692.945362
26.0,946,15709.438844
27.0,896,15726.790372
18.0,738,15742.234109
25.0,813,15755.97654
27.0,910,15773.755838
14.0,599,15784.8866
32.0,972,15801.083363
