#{"t_start": 1707597672.2466486, "env_id": "ALE/Breakout-v5"}
r,l,t
10.0,540,1387.700125
15.0,687,1399.690676
16.0,649,1411.77472
6.0,418,1418.895085
8.0,478,1427.521072
15.0,635,1438.958953
11.0,523,1448.851727
23.0,830,1462.753864
18.0,704,1476.612725
12.0,624,1488.354744
13.0,604,1499.179844
17.0,689,1511.666405
15.0,621,1522.992005
17.0,714,1535.480427
21.0,812,1549.659297
22.0,786,1563.841932
17.0,676,1576.99928
31.0,991,1604.135297
14.0,665,1616.319275
20.0,752,1631.342747
18.0,694,1643.088456
18.0,727,1656.87461
17.0,667,1669.861773
20.0,767,1685.742748
13.0,673,1698.090665
15.0,680,1710.951241
11.0,585,1721.566275
24.0,796,1735.23508
20.0,655,1748.659221
20.0,804,1763.626287
18.0,740,1777.079438
16.0,637,1788.476084
24.0,855,1804.398784
11.0,570,1815.227489
10.0,565,1824.954519
23.0,804,1838.450101
32.0,939,1855.308338
23.0,883,1868.804491
22.0,852,1883.967208
12.0,576,1894.311664
12.0,495,1903.550836
13.0,653,1914.47969
10.0,493,1922.3558
11.0,582,1931.156055
18.0,769,1944.294892
23.0,921,1962.953206
19.0,754,1977.363341
28.0,908,1995.01664
23.0,739,2009.357968
12.0,639,2020.066679
16.0,685,2032.060117
19.0,721,2046.494255
24.0,755,2060.786447
17.0,798,2075.462438
20.0,788,2089.712721
10.0,502,2099.081108
21.0,879,2119.81134
11.0,575,2129.048636
14.0,708,2142.5056
15.0,645,2155.214584
12.0,632,2166.730211
17.0,656,2178.779285
20.0,630,2188.50953
17.0,799,2202.264213
20.0,909,2217.887978
14.0,619,2228.676443
18.0,706,2241.312671
12.0,609,2252.693071
9.0,424,2259.853732
18.0,710,2272.399178
13.0,636,2283.421798
26.0,779,2297.974434
18.0,704,2310.507266
32.0,868,2328.11644
18.0,798,2343.703039
14.0,563,2352.969639
16.0,740,2366.111361
21.0,797,2381.442762
13.0,573,2391.549742
25.0,840,2406.368244
27.0,863,2422.447694
25.0,774,2436.282512
23.0,796,2451.845792
15.0,704,2466.255066
16.0,740,2480.464561
11.0,604,2492.011153
18.0,731,2504.599154
26.0,695,2519.806272
20.0,704,2533.451327
18.0,703,2546.801326
27.0,962,2564.904432
20.0,943,2583.252469
28.0,798,2597.668473
13.0,656,2610.012928
18.0,736,2626.531415
21.0,784,2642.334054
20.0,795,2657.865674
32.0,981,2675.473765
35.0,1015,2694.465286
20.0,803,2709.771817
17.0,795,2726.146202
14.0,701,2738.303235
17.0,812,2753.422195
22.0,786,2769.630523
21.0,685,2782.96134
16.0,655,2794.745036
34.0,1016,2813.914732
22.0,827,2829.685665
22.0,952,2848.186557
28.0,946,2867.162646
22.0,840,2881.597412
22.0,829,2896.042071
18.0,754,2909.097427
28.0,956,2927.905917
12.0,602,2938.660127
10.0,525,2948.630172
23.0,797,2961.833661
26.0,869,2976.832892
15.0,690,2989.25985
15.0,715,3002.990317
20.0,621,3013.984794
29.0,990,3030.836723
26.0,917,3047.56861
20.0,725,3059.98619
14.0,702,3070.943345
15.0,700,3083.843402
23.0,911,3100.63429
43.0,985,3119.348653
17.0,757,3139.7157
20.0,781,3153.183616
18.0,695,3165.673868
19.0,664,3177.054605
13.0,538,3186.439867
28.0,1037,3205.452851
15.0,705,3218.879381
17.0,690,3229.791174
14.0,677,3242.011986
23.0,943,3256.815786
10.0,493,3264.784434
23.0,904,3280.719674
35.0,1035,3298.726436
21.0,833,3313.770624
14.0,630,3325.68179
16.0,633,3338.030689
20.0,699,3349.986526
17.0,668,3362.873067
20.0,836,3377.388974
29.0,878,3393.871922
22.0,880,3410.569212
9.0,468,3419.781161
24.0,824,3435.102822
29.0,1059,3452.437588
21.0,881,3470.503215
25.0,744,3484.449783
24.0,878,3500.820374
15.0,729,3514.3803
25.0,790,3528.931726
29.0,914,3545.313883
12.0,544,3554.439062
26.0,879,3571.087212
5.0,293,3575.892446
12.0,557,3584.655084
13.0,613,3595.15005
26.0,924,3611.233955
27.0,791,3629.290337
14.0,661,3642.759044
23.0,851,3658.086373
32.0,961,3675.711509
14.0,687,3688.950802
27.0,957,3707.464774
25.0,865,3723.188443
17.0,663,3735.369346
24.0,825,3751.925553
15.0,692,3764.32851
20.0,814,3780.492003
23.0,900,3797.069439
20.0,705,3810.162257
19.0,724,3824.2703
29.0,819,3839.531163
11.0,561,3849.755262
18.0,657,3861.278575
17.0,677,3871.674393
11.0,581,3881.228043
22.0,864,3898.075227
21.0,807,3912.068452
20.0,698,3925.369323
30.0,956,3941.572742
19.0,726,3954.974557
17.0,644,3965.963608
16.0,602,3975.90594
19.0,738,3988.900894
29.0,928,4007.005507
14.0,663,4019.278657
20.0,768,4032.4075
13.0,636,4045.049939
19.0,747,4059.812507
10.0,496,4067.761202
20.0,645,4080.004874
22.0,872,4095.968684
16.0,773,4109.72451
19.0,734,4123.288121
17.0,632,4139.325827
20.0,755,4151.636123
22.0,903,4168.494073
14.0,672,4180.38901
15.0,686,4192.643049
19.0,717,4206.681323
26.0,810,4222.179121
20.0,769,4236.91658
10.0,532,4245.340745
20.0,660,4258.198916
20.0,784,4272.598938
8.0,427,4280.040363
21.0,812,4294.22217
12.0,582,4305.291725
21.0,843,4321.423262
16.0,620,4331.88778
39.0,940,4347.227976
14.0,665,4359.768643
27.0,917,4375.373475
19.0,712,4390.252468
17.0,781,4403.509307
13.0,621,4414.119332
15.0,694,4426.518996
32.0,892,4444.755551
30.0,1049,4464.108092
27.0,719,4476.415825
23.0,885,4494.46258
29.0,872,4509.763939
19.0,759,4523.600909
23.0,866,4540.067302
31.0,667,4552.014504
19.0,683,4565.039827
20.0,751,4580.649812
14.0,655,4591.767098
14.0,663,4604.123212
4.0,295,4607.541967
18.0,725,4620.1585
8.0,446,4626.72226
27.0,811,4643.212717
17.0,679,4662.641423
17.0,782,4676.472379
27.0,815,4691.329729
9.0,523,4700.537453
17.0,777,4714.710366
15.0,668,4726.112208
20.0,883,4743.301839
8.0,426,4751.112287
12.0,575,4762.100631
20.0,830,4777.223785
8.0,412,4784.228595
23.0,782,4798.604954
15.0,687,4811.743449
10.0,491,4820.813884
30.0,900,4837.466684
13.0,645,4848.888774
14.0,585,4858.11237
11.0,524,4867.527438
22.0,775,4881.277611
28.0,977,4900.191313
16.0,701,4913.416851
23.0,755,4928.211973
20.0,694,4940.81292
17.0,675,4953.556881
12.0,542,4964.01515
14.0,618,4975.789649
12.0,570,4985.957764
7.0,366,4992.982479
21.0,807,5007.260541
21.0,758,5020.682055
10.0,463,5029.502043
18.0,678,5042.734336
20.0,761,5057.049258
16.0,599,5068.316309
14.0,685,5081.204843
11.0,565,5090.731048
23.0,740,5103.48521
29.0,982,5123.582503
18.0,825,5139.765634
17.0,647,5151.725797
14.0,671,5164.999712
18.0,703,5182.198288
28.0,795,5196.935791
18.0,720,5211.016455
14.0,623,5222.543018
31.0,978,5239.315931
17.0,725,5253.434921
28.0,887,5270.967219
17.0,769,5285.59174
24.0,664,5298.510553
15.0,583,5308.665763
20.0,664,5319.251735
18.0,787,5333.530941
27.0,959,5351.981706
16.0,576,5361.809381
29.0,775,5377.745739
13.0,522,5385.617605
19.0,694,5398.719135
12.0,600,5409.955794
16.0,608,5419.550072
11.0,525,5429.532268
31.0,957,5446.27203
25.0,759,5460.924139
16.0,730,5474.028811
12.0,442,5482.507559
14.0,611,5492.741357
21.0,673,5505.846592
27.0,1058,5524.669988
12.0,585,5534.747631
18.0,672,5546.721128
11.0,515,5555.920441
21.0,773,5570.19712
25.0,959,5587.229055
21.0,776,5601.784128
24.0,914,5619.010006
23.0,919,5636.947182
19.0,760,5650.702294
25.0,928,5669.024584
23.0,868,5691.263966
18.0,728,5706.474032
18.0,710,5718.618968
29.0,785,5732.454252
10.0,529,5742.090987
21.0,698,5754.007861
12.0,615,5764.541285
22.0,765,5778.393645
15.0,726,5791.03831
12.0,567,5801.52599
23.0,727,5814.978075
22.0,823,5831.585161
24.0,840,5847.354712
35.0,1012,5867.416469
16.0,758,5882.294776
15.0,729,5895.510091
12.0,546,5904.555981
15.0,713,5915.99502
24.0,799,5931.516153
25.0,780,5946.410409
17.0,720,5959.285986
19.0,744,5973.606309
32.0,827,5989.578865
13.0,723,6002.503039
28.0,889,6018.434937
8.0,414,6024.147005
10.0,478,6033.090482
20.0,721,6046.899305
21.0,810,6061.312593
19.0,771,6074.008008
18.0,817,6089.087854
7.0,414,6094.836659
22.0,813,6109.124357
14.0,699,6121.952601
21.0,783,6136.768429
23.0,794,6149.426311
18.0,844,6163.640283
13.0,484,6172.794585
18.0,768,6192.25165
15.0,685,6203.800683
9.0,489,6212.158046
21.0,731,6225.565222
8.0,417,6232.273152
11.0,535,6242.146305
16.0,622,6252.412167
13.0,684,6263.978066
14.0,626,6274.047184
18.0,716,6284.965096
17.0,672,6296.42789
19.0,710,6308.680542
23.0,916,6323.335343
30.0,871,6340.480462
15.0,564,6349.407078
18.0,805,6364.688983
10.0,514,6374.582511
31.0,905,6389.978327
35.0,1117,6412.106217
15.0,679,6424.696504
23.0,732,6436.454235
11.0,506,6444.35094
18.0,742,6456.959629
19.0,673,6468.597996
19.0,722,6481.561826
12.0,554,6491.633092
24.0,926,6509.398193
16.0,710,6522.662365
20.0,836,6536.614151
13.0,639,6548.113296
16.0,741,6562.463836
10.0,559,6572.790407
22.0,788,6587.573444
26.0,849,6603.60919
25.0,829,6619.310111
12.0,584,6630.191315
15.0,705,6643.327604
20.0,840,6659.345892
31.0,915,6676.794747
17.0,742,6698.01429
13.0,619,6709.891454
24.0,862,6724.558893
35.0,945,6742.061582
7.0,395,6748.980176
25.0,857,6764.462712
12.0,587,6774.120628
22.0,841,6790.097204
13.0,474,6799.058619
11.0,555,6808.137644
28.0,1092,6827.749794
12.0,572,6838.768045
25.0,884,6855.131468
19.0,763,6869.408259
17.0,691,6882.171144
12.0,599,6893.334965
30.0,1064,6914.06589
12.0,615,6924.080143
20.0,780,6937.928747
25.0,761,6950.804174
16.0,634,6963.087327
22.0,870,6979.821947
18.0,779,6994.84266
14.0,661,7007.974449
21.0,684,7020.842587
16.0,587,7031.538015
20.0,763,7044.706572
12.0,613,7055.202522
16.0,667,7067.241524
20.0,726,7079.652256
16.0,736,7091.08613
13.0,683,7103.639502
18.0,720,7117.422727
4.0,272,7122.511718
31.0,750,7136.296306
17.0,708,7148.708618
27.0,788,7164.084834
26.0,883,7180.28942
19.0,769,7195.31939
24.0,824,7216.319137
28.0,1020,7234.054705
33.0,872,7249.193933
32.0,1063,7268.652219
23.0,840,7284.657757
18.0,670,7296.849317
18.0,748,7310.249905
24.0,929,7326.717986
24.0,810,7341.515115
23.0,724,7353.551455
16.0,721,7366.214035
24.0,944,7385.460079
20.0,716,7398.35877
22.0,871,7415.186785
9.0,465,7423.554608
21.0,795,7438.675552
13.0,674,7450.358377
21.0,807,7465.407748
37.0,1047,7485.483705
18.0,732,7498.790739
30.0,1076,7518.657762
26.0,816,7533.122943
21.0,886,7549.457331
11.0,569,7559.737604
22.0,582,7569.504499
26.0,895,7586.0452
26.0,583,7596.771415
22.0,751,7612.079761
25.0,880,7627.820843
18.0,675,7640.224172
33.0,1087,7660.606925
15.0,640,7673.435467
18.0,641,7684.723995
15.0,702,7696.789679
20.0,744,7716.275324
26.0,1038,7736.985634
16.0,716,7749.362804
26.0,979,7766.179768
14.0,654,7776.850912
24.0,810,7792.753649
29.0,1003,7811.828476
9.0,456,7819.510903
10.0,521,7829.049185
11.0,585,7839.827877
22.0,910,7858.927826
23.0,805,7873.294073
8.0,415,7881.22987
18.0,787,7895.168155
31.0,877,7912.095776
29.0,1011,7930.79162
27.0,922,7947.466845
28.0,899,7963.338077
13.0,606,7974.379073
18.0,709,7985.929628
14.0,644,7998.782754
21.0,635,8011.397085
16.0,696,8024.821318
20.0,780,8039.064378
15.0,675,8051.516621
19.0,729,8064.479196
24.0,855,8080.983639
26.0,883,8097.12043
24.0,937,8114.851057
23.0,758,8128.941163
14.0,622,8140.199762
18.0,828,8154.103572
27.0,875,8169.026834
21.0,820,8181.889105
26.0,920,8197.771056
13.0,628,8207.967058
22.0,751,8228.943161
17.0,694,8241.547335
9.0,451,8248.103873
30.0,1007,8267.541713
22.0,852,8283.394681
25.0,893,8297.872802
13.0,588,8308.009487
26.0,870,8325.271732
10.0,499,8334.151123
26.0,904,8350.789404
22.0,908,8367.818208
22.0,739,8381.056158
17.0,633,8392.794363
32.0,980,8411.543665
15.0,722,8424.359701
33.0,964,8442.678865
31.0,983,8460.285207
12.0,665,8472.462443
38.0,1140,8493.526093
20.0,761,8508.260019
16.0,747,8522.006287
37.0,1059,8542.246949
16.0,641,8553.076003
9.0,454,8561.958661
28.0,870,8578.655133
16.0,623,8590.13585
14.0,663,8601.779693
16.0,642,8612.73807
18.0,708,8625.326403
24.0,858,8641.256357
12.0,568,8649.46936
29.0,886,8667.420529
19.0,689,8678.229042
19.0,728,8690.895525
14.0,537,8700.204009
18.0,789,8712.526757
33.0,893,8733.564147
13.0,628,8743.201396
20.0,746,8756.408022
21.0,830,8770.617669
29.0,850,8787.308014
22.0,907,8803.114014
14.0,663,8815.383868
23.0,809,8830.280847
16.0,784,8845.768927
30.0,902,8863.032631
32.0,1088,8884.11887
30.0,1050,8902.266606
15.0,594,8912.676159
27.0,919,8929.526736
29.0,997,8948.737834
27.0,817,8961.638662
16.0,711,8973.651124
14.0,619,8984.566761
27.0,871,9000.849806
33.0,945,9019.39897
21.0,796,9034.809983
14.0,703,9048.20259
16.0,720,9063.526587
41.0,1133,9085.917049
12.0,614,9097.553185
28.0,944,9115.313376
18.0,681,9127.95507
23.0,821,9144.507573
28.0,837,9158.522517
17.0,653,9170.667709
37.0,1220,9193.768617
35.0,1135,9213.09652
21.0,739,9225.924918
17.0,763,9247.403411
21.0,736,9259.764044
27.0,966,9278.62734
11.0,517,9289.179757
20.0,843,9303.299145
16.0,710,9315.713199
15.0,744,9329.548178
22.0,865,9346.393719
20.0,723,9359.55056
30.0,912,9376.782563
48.0,1233,9398.187061
25.0,940,9416.824622
34.0,1038,9437.102468
14.0,667,9449.738979
42.0,1088,9471.333005
43.0,1110,9492.723572
25.0,1031,9512.256549
25.0,957,9529.917593
28.0,776,9543.77757
11.0,535,9553.731689
17.0,630,9565.964417
16.0,678,9577.94223
31.0,1024,9596.593704
18.0,796,9612.385108
19.0,720,9626.276827
22.0,778,9641.459555
37.0,1010,9661.988048
33.0,873,9677.924473
14.0,687,9690.080619
13.0,602,9701.817908
17.0,658,9714.446755
41.0,1156,9736.879076
18.0,710,9755.149862
23.0,805,9769.907754
20.0,763,9783.881713
20.0,825,9800.313297
26.0,830,9815.034846
23.0,784,9829.921913
18.0,731,9842.321918
9.0,473,9850.028959
20.0,812,9864.755989
14.0,549,9875.158796
20.0,639,9885.645511
17.0,645,9896.152512
51.0,1245,9919.884057
18.0,695,9933.698154
17.0,646,9945.369286
28.0,920,9962.04683
16.0,681,9975.847167
26.0,994,9994.050951
34.0,933,10011.278961
28.0,827,10026.696165
24.0,714,10039.856717
25.0,794,10053.917447
7.0,455,10062.406016
15.0,739,10076.569541
22.0,808,10092.399894
29.0,904,10107.228783
21.0,863,10124.09487
36.0,993,10142.211379
11.0,540,10151.158367
13.0,638,10162.261643
9.0,461,10170.828864
33.0,978,10188.141407
21.0,842,10204.293905
20.0,743,10217.251375
21.0,905,10235.157358
15.0,656,10246.8917
30.0,1083,10272.20028
10.0,506,10281.523908
24.0,845,10297.525242
33.0,793,10314.038913
17.0,717,10326.967742
22.0,824,10341.504239
14.0,634,10353.718175
17.0,794,10368.219422
17.0,609,10379.594612
29.0,892,10397.360644
15.0,561,10407.015869
45.0,1108,10427.319666
22.0,733,10441.361462
20.0,688,10454.161633
9.0,474,10462.557051
21.0,702,10475.371082
27.0,959,10493.849586
29.0,914,10509.15084
18.0,748,10524.044176
24.0,923,10541.805963
9.0,462,10550.601895
21.0,806,10564.396212
35.0,962,10581.122313
40.0,1057,10600.239913
28.0,848,10617.351732
12.0,580,10626.682571
35.0,1121,10647.634468
18.0,683,10660.564596
28.0,851,10676.420815
38.0,1055,10694.952563
27.0,819,10708.866419
25.0,844,10724.257697
23.0,753,10739.263562
20.0,688,10752.447744
31.0,1046,10779.728508
40.0,960,10798.780809
22.0,849,10815.555704
17.0,782,10830.290979
36.0,1036,10848.816045
29.0,987,10867.343857
24.0,828,10883.051599
17.0,796,10896.614635
23.0,846,10910.729915
18.0,697,10923.441668
37.0,834,10939.684803
19.0,809,10954.571424
23.0,741,10968.085646
15.0,717,10981.7649
26.0,941,10998.352582
22.0,619,11010.131542
29.0,796,11024.829417
28.0,965,11042.454578
21.0,905,11059.99202
9.0,522,11068.233541
28.0,872,11082.8909
18.0,663,11094.80311
21.0,827,11110.625865
32.0,927,11128.531566
14.0,516,11137.532534
22.0,843,11154.968151
11.0,538,11164.803087
11.0,502,11174.295012
28.0,863,11190.788904
22.0,805,11206.64581
51.0,1296,11231.49458
27.0,849,11248.382806
26.0,724,11261.29601
28.0,919,11277.566534
7.0,361,11283.3984
16.0,638,11300.871046
28.0,979,11318.993433
22.0,874,11335.459111
21.0,832,11350.618245
23.0,933,11368.507951
15.0,601,11380.269084
15.0,628,11391.708488
13.0,617,11403.544959
15.0,632,11415.562874
48.0,1045,11436.298771
33.0,1135,11459.179267
18.0,773,11472.163541
13.0,564,11483.78735
22.0,793,11500.531821
15.0,608,11512.40939
35.0,1127,11534.158552
30.0,896,11550.95604
24.0,826,11566.433425
16.0,751,11580.167383
21.0,764,11594.369299
28.0,1005,11611.490569
31.0,930,11629.312273
25.0,895,11647.134197
14.0,642,11659.395571
5.0,333,11664.341309
24.0,890,11680.56582
38.0,1009,11699.913983
19.0,848,11714.803775
11.0,514,11724.307044
21.0,819,11739.966338
25.0,900,11756.940833
22.0,842,11773.606498
33.0,928,11790.922085
20.0,848,11806.020311
23.0,768,11827.027747
26.0,825,11843.898299
21.0,749,11858.577239
23.0,745,11874.422681
18.0,725,11887.638528
23.0,874,11903.304145
22.0,812,11918.028505
11.0,569,11927.543748
14.0,646,11939.412901
24.0,840,11954.970679
22.0,792,11968.865293
23.0,682,11981.896384
15.0,702,11994.693283
13.0,574,12005.782272
28.0,967,12024.879466
22.0,850,12042.693118
25.0,911,12060.456271
24.0,876,12077.318579
17.0,767,12089.507934
13.0,644,12101.196825
30.0,959,12118.697263
32.0,691,12132.374662
15.0,677,12146.456834
18.0,641,12159.004248
11.0,524,12169.151863
20.0,781,12182.668553
14.0,599,12193.677486
27.0,889,12209.317491
40.0,1135,12230.792269
11.0,510,12237.477126
21.0,728,12251.454308
11.0,523,12260.511708
31.0,936,12276.488369
42.0,1180,12298.823361
25.0,982,12318.071789
21.0,916,12339.073854
34.0,993,12358.615522
25.0,905,12375.001239
10.0,498,12382.910783
16.0,705,12395.592531
28.0,1077,12415.54103
24.0,771,12431.29203
25.0,792,12444.023622
19.0,818,12458.811915
26.0,875,12472.536766
39.0,1100,12492.592087
11.0,556,12502.24345
43.0,1199,12523.714864
21.0,813,12539.486359
24.0,791,12551.823561
31.0,960,12570.281008
34.0,895,12586.255021
14.0,513,12594.543014
24.0,772,12607.809745
46.0,1068,12625.959313
27.0,983,12642.829014
19.0,780,12658.237247
13.0,602,12669.260462
21.0,716,12682.451432
22.0,688,12695.82391
27.0,868,12713.872661
24.0,814,12729.422508
17.0,758,12745.321403
21.0,805,12760.140467
25.0,720,12773.708051
16.0,649,12787.084875
37.0,1061,12808.318688
12.0,553,12817.204731
26.0,786,12831.467183
29.0,869,12851.780114
22.0,821,12867.875286
31.0,830,12882.916746
15.0,678,12895.678672
15.0,704,12907.516113
32.0,926,12923.111263
32.0,878,12939.912056
17.0,770,12954.160705
19.0,661,12967.503171
13.0,614,12978.770614
26.0,871,12995.582085
25.0,734,13009.198954
29.0,986,13024.460468
10.0,528,13033.10462
13.0,631,13044.563061
29.0,917,13061.721143
32.0,942,13079.545419
18.0,754,13093.721445
23.0,930,13111.063426
17.0,788,13125.032557
44.0,1060,13143.403517
35.0,970,13161.040217
13.0,588,13170.969738
35.0,941,13188.65262
34.0,906,13205.889785
36.0,1012,13225.48941
33.0,1025,13243.947735
18.0,830,13256.878808
22.0,896,13272.998701
14.0,615,13283.880967
21.0,794,13298.218114
32.0,979,13318.11143
20.0,776,13332.956365
14.0,512,13348.606759
21.0,815,13361.31509
21.0,857,13376.203191
25.0,668,13389.60284
17.0,658,13401.823656
24.0,754,13417.125407
24.0,807,13433.750411
20.0,761,13447.11668
31.0,883,13465.59992
21.0,812,13479.474046
26.0,905,13497.202039
24.0,887,13512.385652
17.0,731,13527.482877
29.0,832,13541.347916
23.0,869,13558.01388
29.0,895,13573.113039
18.0,840,13587.820076
17.0,770,13600.038533
31.0,996,13617.116735
14.0,676,13630.145014
21.0,895,13647.04531
16.0,655,13658.333672
25.0,860,13672.597263
32.0,863,13688.941351
22.0,743,13702.17842
14.0,716,13714.793407
32.0,948,13733.15523
18.0,830,13749.531184
23.0,750,13763.206596
23.0,732,13775.291903
12.0,610,13785.335568
19.0,751,13798.403672
17.0,644,13809.346303
32.0,984,13828.209272
25.0,863,13851.606465
29.0,555,13861.656692
23.0,874,13879.049563
17.0,795,13893.12207
28.0,998,13913.968674
19.0,707,13927.256678
21.0,768,13941.501744
8.0,445,13949.984438
20.0,778,13964.173397
36.0,1068,13984.700643
21.0,819,13997.794899
18.0,740,14011.155609
17.0,627,14022.376221
16.0,712,14036.961922
19.0,726,14049.576276
18.0,845,14065.090354
23.0,783,14079.891961
17.0,871,14095.212616
25.0,841,14111.099569
27.0,734,14125.375281
24.0,888,14142.622254
21.0,937,14159.955712
17.0,759,14174.991061
24.0,723,14189.055838
25.0,856,14205.62741
31.0,989,14221.451054
20.0,893,14237.174008
26.0,813,14251.625273
23.0,794,14267.728763
24.0,898,14285.012511
26.0,833,14301.303456
24.0,866,14318.502838
39.0,999,14335.83543
18.0,793,14351.996748
24.0,766,14373.183268
20.0,775,14387.35147
18.0,771,14402.84271
17.0,766,14417.709411
24.0,926,14436.266895
24.0,902,14454.629324
23.0,885,14469.562223
23.0,876,14486.995601
17.0,752,14501.503119
20.0,761,14516.322747
15.0,726,14529.690555
21.0,804,14544.449118
11.0,530,14553.34475
13.0,630,14564.707481
27.0,806,14580.174743
27.0,749,14593.112811
17.0,792,14606.142891
18.0,674,14618.096023
35.0,972,14636.576405
26.0,1011,14656.044703
33.0,864,14672.890532
12.0,609,14684.374031
16.0,691,14696.974475
19.0,626,14708.397114
39.0,1091,14729.264945
17.0,769,14743.220697
27.0,862,14760.150911
21.0,951,14777.952121
21.0,786,14791.968875
26.0,862,14808.922256
48.0,1211,14830.692417
23.0,925,14848.22365
28.0,966,14865.298191
28.0,937,14890.323095
28.0,930,14908.939607
27.0,926,14924.509552
20.0,759,14939.300416
22.0,821,14953.068339
34.0,964,14971.992252
9.0,489,14981.528606
16.0,701,14994.653122
15.0,693,15006.778021
16.0,707,15019.986405
41.0,968,15038.696679
16.0,677,15050.981988
23.0,793,15066.410721
13.0,574,15076.477522
20.0,763,15090.678327
33.0,880,15108.097628
20.0,874,15123.52065
34.0,1010,15142.593535
23.0,883,15159.648118
48.0,1074,15180.629328
8.0,470,15187.862306
21.0,853,15204.083661
16.0,653,15215.420772
11.0,524,15223.709657
17.0,615,15234.400325
41.0,1035,15252.804553
39.0,1248,15274.985843
18.0,757,15290.390629
23.0,873,15307.242375
23.0,660,15319.730653
20.0,736,15333.463465
16.0,636,15345.285824
22.0,876,15362.905462
29.0,1042,15382.286504
31.0,938,15404.504896
34.0,1083,15423.92214
32.0,928,15439.942011
26.0,1019,15455.810875
22.0,830,15470.207894
18.0,792,15485.267489
15.0,742,15500.364924
23.0,718,15513.882219
18.0,722,15526.574396
26.0,943,15544.258647
39.0,950,15562.738338
21.0,710,15574.708058
16.0,721,15587.463318
18.0,755,15601.354959
24.0,740,15615.413519
17.0,780,15629.832492
30.0,818,15646.282545
30.0,975,15664.906266
19.0,802,15680.984512
20.0,752,15694.490128
19.0,706,15705.882041
35.0,939,15724.486831
26.0,900,15743.035454
17.0,738,15755.998714
31.0,979,15775.211627
16.0,654,15787.757919
14.0,630,15797.965723
26.0,893,15814.792164
30.0,798,15828.05576
