#{"t_start": 1707597673.6121604, "env_id": "ALE/Breakout-v5"}
r,l,t
12.0,664,785.82936
11.0,603,796.67036
20.0,749,810.941002
16.0,659,823.151251
13.0,639,836.117922
10.0,516,844.200127
18.0,737,857.172928
14.0,601,868.761612
17.0,705,879.651924
10.0,498,887.609508
15.0,563,897.562339
12.0,471,906.254303
7.0,395,912.688335
13.0,672,925.056167
16.0,629,935.851591
28.0,834,951.507459
10.0,570,961.57518
18.0,695,974.147675
14.0,659,986.756667
15.0,663,999.04235
25.0,786,1013.838365
14.0,716,1026.473223
13.0,667,1038.197448
14.0,711,1050.644655
9.0,479,1058.951973
11.0,587,1073.853161
11.0,575,1083.041739
13.0,641,1094.498877
22.0,802,1111.450636
18.0,695,1124.93593
21.0,766,1137.774798
13.0,684,1151.903712
12.0,624,1162.138767
24.0,870,1177.960217
14.0,701,1191.335496
15.0,609,1202.602633
13.0,662,1215.585739
26.0,731,1228.883073
12.0,665,1239.665236
23.0,799,1255.497795
15.0,592,1265.963962
21.0,764,1279.348678
17.0,721,1292.355564
17.0,662,1303.225431
24.0,862,1320.625568
25.0,765,1335.01844
26.0,830,1352.234687
17.0,774,1365.598936
21.0,715,1380.050445
15.0,706,1394.217327
13.0,659,1405.951161
13.0,623,1417.059747
14.0,699,1429.913943
11.0,530,1439.328905
20.0,748,1452.080837
13.0,672,1465.016581
12.0,597,1475.645463
9.0,447,1482.956322
17.0,807,1498.216192
12.0,584,1508.989726
12.0,592,1519.511307
16.0,596,1530.503524
26.0,895,1545.003718
21.0,743,1559.458692
15.0,682,1572.135495
18.0,748,1593.027632
16.0,754,1608.972096
23.0,754,1622.820014
16.0,745,1636.128817
20.0,780,1651.441923
16.0,646,1664.410171
10.0,513,1674.07458
20.0,775,1688.905544
10.0,542,1698.76991
18.0,686,1711.377167
22.0,716,1723.961365
33.0,825,1739.490065
12.0,602,1750.693196
26.0,878,1767.944521
25.0,809,1782.922256
12.0,639,1793.75327
17.0,775,1807.786328
24.0,809,1823.39334
11.0,510,1831.713095
20.0,804,1845.859911
16.0,607,1855.741422
15.0,695,1866.660424
13.0,588,1875.749852
14.0,679,1889.055108
19.0,773,1903.621283
20.0,737,1915.575576
21.0,832,1929.247161
31.0,958,1946.166166
15.0,704,1960.575154
22.0,677,1973.576776
16.0,687,1986.631564
14.0,527,1996.115678
24.0,828,2011.476664
20.0,806,2025.874196
18.0,784,2040.747593
17.0,682,2053.117723
15.0,703,2067.166535
27.0,896,2082.68654
17.0,688,2096.763808
24.0,777,2115.739175
15.0,615,2126.209295
13.0,634,2138.180693
13.0,558,2148.400299
13.0,609,2159.205773
20.0,809,2175.237325
13.0,638,2185.171215
16.0,719,2197.87346
9.0,476,2205.116681
15.0,564,2214.576907
31.0,1009,2232.232802
20.0,716,2246.164522
15.0,686,2258.303441
23.0,864,2274.694336
13.0,654,2285.490547
31.0,793,2299.205023
15.0,762,2313.13622
26.0,757,2328.781062
37.0,1005,2348.737413
14.0,690,2360.041411
26.0,926,2377.68344
13.0,672,2389.907282
18.0,657,2400.949785
20.0,817,2416.142135
21.0,862,2431.742784
25.0,885,2449.527897
15.0,692,2463.694478
24.0,856,2479.772246
10.0,510,2489.738731
22.0,865,2505.565501
22.0,749,2520.563868
13.0,605,2532.198822
19.0,715,2545.842961
31.0,896,2563.043211
16.0,775,2577.603895
17.0,702,2590.152846
17.0,651,2603.545856
27.0,889,2623.166487
17.0,632,2634.547188
29.0,870,2653.350629
28.0,845,2667.433805
19.0,729,2680.497204
26.0,806,2694.929742
37.0,1097,2716.739977
17.0,674,2729.205446
25.0,1013,2748.600975
21.0,785,2764.147147
28.0,856,2781.923177
24.0,801,2796.706635
32.0,861,2812.841331
21.0,748,2827.191324
13.0,657,2839.959429
7.0,396,2846.300562
11.0,554,2856.792885
17.0,656,2869.139447
24.0,774,2883.215341
18.0,808,2896.33132
12.0,608,2907.173733
19.0,741,2920.805868
14.0,692,2934.014718
21.0,887,2950.711726
17.0,781,2963.91549
13.0,618,2973.497223
14.0,623,2984.397081
24.0,781,2999.307848
18.0,778,3013.319357
15.0,722,3025.871289
22.0,899,3041.276477
30.0,1031,3059.634214
23.0,811,3073.574854
15.0,727,3086.376333
29.0,932,3104.322924
26.0,843,3119.221361
21.0,870,3142.011737
15.0,583,3151.441486
31.0,952,3168.600764
19.0,701,3181.20228
24.0,721,3193.345464
24.0,908,3210.756962
23.0,785,3224.304432
18.0,761,3236.914062
17.0,766,3250.092118
16.0,744,3262.094892
20.0,802,3275.4147
12.0,596,3285.53007
23.0,903,3301.243175
29.0,823,3318.066823
21.0,829,3333.971611
10.0,558,3344.050526
36.0,1028,3363.107589
14.0,609,3373.942499
18.0,693,3386.020335
17.0,650,3397.762452
19.0,781,3414.056353
29.0,920,3430.751975
16.0,698,3441.828103
32.0,943,3459.459945
34.0,1013,3479.646089
18.0,705,3492.153131
23.0,817,3508.214612
12.0,574,3517.730328
23.0,805,3532.525602
26.0,870,3548.424923
13.0,540,3557.47874
31.0,898,3573.959351
15.0,727,3587.079449
26.0,861,3601.753574
16.0,766,3613.899986
29.0,968,3637.648613
9.0,456,3646.243996
24.0,845,3660.534919
18.0,730,3673.902162
30.0,886,3690.357162
28.0,892,3707.721557
19.0,746,3721.606088
19.0,673,3734.130047
27.0,870,3751.514577
11.0,538,3761.240924
27.0,955,3780.196296
11.0,568,3791.125275
11.0,548,3800.276195
16.0,750,3813.270197
9.0,414,3821.259333
13.0,639,3832.967951
16.0,695,3845.460154
16.0,652,3857.55946
19.0,610,3866.927572
17.0,782,3879.779937
15.0,602,3891.57294
13.0,570,3900.774668
18.0,791,3915.58216
32.0,1003,3933.682411
14.0,644,3944.816479
18.0,845,3958.564023
12.0,603,3969.132576
36.0,1067,3988.391984
23.0,792,4004.035148
26.0,903,4021.204436
22.0,841,4036.493523
22.0,670,4048.913492
10.0,481,4058.294093
22.0,861,4072.973988
14.0,640,4085.232907
19.0,736,4099.222516
11.0,539,4108.082546
13.0,648,4119.696368
15.0,665,4131.526446
22.0,727,4148.42454
13.0,697,4161.096938
26.0,722,4174.829301
20.0,681,4186.821755
16.0,611,4197.462176
12.0,579,4208.415347
17.0,676,4220.965987
15.0,639,4232.079217
25.0,908,4249.625764
30.0,851,4264.885316
26.0,851,4282.053543
18.0,669,4293.63557
23.0,757,4309.735424
47.0,996,4326.571395
18.0,733,4339.086037
13.0,683,4351.133968
21.0,746,4363.025883
14.0,653,4374.201435
10.0,527,4384.62805
28.0,968,4402.667037
13.0,631,4413.482438
19.0,862,4430.327886
21.0,787,4445.560218
19.0,768,4459.036839
13.0,596,4468.97611
11.0,481,4477.737978
18.0,704,4491.086715
20.0,787,4506.417398
8.0,433,4513.542982
17.0,736,4527.301176
18.0,716,4539.819565
26.0,908,4557.591849
15.0,678,4570.717581
23.0,924,4587.652554
21.0,767,4602.008394
19.0,742,4614.390252
9.0,495,4622.069145
28.0,1001,4642.457513
13.0,717,4662.062227
28.0,865,4677.684906
32.0,962,4694.420451
23.0,894,4711.603506
12.0,572,4721.67204
18.0,692,4733.855171
22.0,757,4748.912964
14.0,653,4761.138459
20.0,742,4774.698678
21.0,897,4791.555083
18.0,750,4806.063464
16.0,672,4818.745409
23.0,751,4831.277929
15.0,574,4841.924051
27.0,896,4857.516254
28.0,955,4875.673674
23.0,812,4890.744284
13.0,608,4901.66849
10.0,535,4911.329513
12.0,563,4921.16044
15.0,681,4933.837775
14.0,701,4946.958218
26.0,748,4962.233032
12.0,607,4973.711103
26.0,1075,4994.414064
11.0,591,5004.673706
18.0,740,5017.837133
20.0,772,5032.951346
11.0,567,5043.567999
8.0,432,5051.112309
19.0,679,5063.374435
27.0,820,5079.605051
25.0,874,5094.088411
18.0,696,5107.493598
21.0,778,5122.579469
15.0,709,5136.470792
15.0,653,5148.936521
16.0,689,5162.703276
22.0,816,5181.95437
29.0,868,5198.803882
20.0,780,5213.275042
26.0,916,5229.557936
13.0,571,5240.581483
23.0,781,5254.895295
12.0,599,5266.73303
10.0,492,5275.94754
29.0,857,5291.797149
10.0,521,5300.981018
13.0,650,5312.187959
23.0,645,5323.22278
41.0,1107,5344.553805
16.0,716,5357.486487
21.0,798,5372.503971
23.0,792,5387.524977
9.0,479,5394.717523
14.0,722,5408.844835
16.0,614,5418.700314
12.0,617,5430.500113
21.0,801,5444.203039
24.0,745,5458.323972
16.0,656,5469.93693
19.0,721,5484.487456
20.0,786,5497.881202
8.0,433,5505.704393
18.0,752,5518.604593
19.0,765,5532.747119
22.0,746,5545.730427
26.0,944,5563.803459
19.0,740,5575.97476
15.0,680,5587.589781
42.0,1123,5609.587379
21.0,796,5624.522432
18.0,611,5635.443906
13.0,631,5646.540787
36.0,1031,5667.076737
13.0,599,5683.732014
13.0,632,5696.227573
27.0,964,5714.908972
28.0,1036,5732.83235
35.0,1026,5751.803796
27.0,879,5768.037335
25.0,738,5780.662668
22.0,887,5797.757491
13.0,626,5808.947364
11.0,608,5820.116352
27.0,928,5838.585361
23.0,732,5852.754522
30.0,859,5868.829714
18.0,696,5882.462736
15.0,663,5894.396354
11.0,513,5903.076051
37.0,1026,5922.400948
32.0,971,5939.916114
36.0,917,5957.114895
11.0,570,5967.990549
23.0,881,5985.26405
31.0,999,6002.849566
28.0,798,6017.187114
23.0,865,6032.743842
34.0,1060,6052.084609
32.0,942,6069.600027
26.0,886,6085.628612
28.0,1007,6101.954848
21.0,730,6115.660115
19.0,812,6130.415509
9.0,424,6137.261902
21.0,853,6150.939397
25.0,698,6163.870225
12.0,579,6174.778614
28.0,872,6195.086877
24.0,970,6212.569651
8.0,457,6221.118806
15.0,594,6231.540747
31.0,634,6242.734569
19.0,761,6256.32022
30.0,1058,6274.025692
23.0,850,6288.488721
20.0,811,6302.117898
30.0,1076,6320.494508
35.0,1024,6339.79131
20.0,782,6352.380133
46.0,1232,6376.70784
21.0,831,6391.044648
10.0,523,6400.875682
16.0,602,6412.204855
14.0,648,6423.961484
10.0,474,6431.238309
28.0,912,6445.554749
20.0,789,6459.667233
18.0,602,6469.264955
18.0,703,6482.088083
15.0,666,6494.194278
12.0,562,6504.589304
12.0,566,6515.271855
12.0,601,6526.188529
14.0,641,6536.518568
34.0,1011,6556.267929
14.0,597,6566.673523
19.0,727,6581.349277
16.0,730,6595.363369
30.0,1009,6613.795357
14.0,668,6626.209189
27.0,953,6645.063882
24.0,787,6659.152272
24.0,844,6675.347691
14.0,619,6693.941701
9.0,479,6701.790284
34.0,1085,6721.916262
11.0,583,6732.732362
25.0,1003,6750.820197
8.0,409,6758.405965
14.0,623,6768.76583
14.0,649,6780.360091
25.0,998,6798.989735
23.0,782,6812.476138
15.0,730,6824.248989
12.0,551,6834.912325
19.0,626,6848.034553
13.0,638,6859.805464
16.0,683,6872.376441
21.0,709,6885.149499
26.0,704,6897.832812
14.0,689,6911.755773
15.0,595,6921.385857
20.0,767,6934.880916
15.0,651,6946.070538
17.0,692,6957.821757
23.0,828,6974.744846
22.0,795,6990.001727
21.0,818,7005.631209
25.0,927,7023.79239
16.0,727,7037.53175
21.0,675,7049.534804
16.0,604,7060.141612
26.0,909,7074.798025
18.0,688,7086.63348
18.0,803,7100.676857
14.0,607,7112.713849
18.0,712,7126.244554
20.0,783,7140.67893
34.0,1064,7161.71606
20.0,811,7176.29454
25.0,927,7194.221403
10.0,485,7208.879034
16.0,700,7221.279554
19.0,747,7233.487299
25.0,794,7247.576814
26.0,837,7262.314245
11.0,524,7271.216645
25.0,951,7290.351335
18.0,660,7302.070015
29.0,930,7319.17307
16.0,660,7330.352995
18.0,706,7342.872247
18.0,675,7353.692084
22.0,741,7367.212293
17.0,855,7384.287264
25.0,836,7400.845884
13.0,634,7412.42425
23.0,820,7427.774956
11.0,581,7438.684733
27.0,939,7455.036128
17.0,769,7468.974147
28.0,817,7485.029874
39.0,1075,7505.31291
8.0,514,7513.354553
23.0,915,7530.088455
15.0,619,7541.802464
34.0,994,7559.959925
33.0,1006,7578.90912
21.0,843,7594.471441
8.0,434,7602.594471
21.0,842,7619.436973
27.0,919,7636.324373
26.0,947,7654.450479
18.0,789,7669.36234
27.0,790,7684.489157
16.0,744,7697.359498
15.0,574,7713.49121
39.0,1132,7736.152975
24.0,772,7750.009707
16.0,654,7761.144038
21.0,802,7773.863845
18.0,705,7786.957464
18.0,646,7799.548505
24.0,836,7815.165804
22.0,759,7829.037203
24.0,913,7847.309113
14.0,689,7860.734688
28.0,987,7879.740305
26.0,915,7896.958174
31.0,883,7912.842168
20.0,614,7923.77512
10.0,520,7932.899769
34.0,1142,7952.967842
25.0,982,7972.478038
20.0,773,7985.134086
12.0,566,7995.79142
10.0,479,8005.211851
28.0,909,8023.998251
25.0,754,8037.750672
15.0,748,8052.09604
18.0,721,8064.083847
13.0,583,8075.663523
21.0,655,8087.782493
9.0,427,8094.521556
30.0,956,8111.100827
22.0,798,8127.009984
26.0,904,8144.47393
15.0,727,8156.175763
32.0,867,8169.901855
17.0,657,8180.449964
11.0,539,8189.534161
9.0,450,8196.565695
38.0,1154,8224.547286
20.0,762,8239.130504
9.0,470,8245.60491
17.0,721,8259.146346
22.0,873,8274.5159
29.0,985,8292.784857
26.0,886,8309.005367
30.0,936,8325.892946
25.0,1013,8345.672324
17.0,797,8360.706339
26.0,744,8374.628376
21.0,808,8389.373356
12.0,601,8400.281582
29.0,1018,8419.070545
19.0,614,8430.732005
16.0,717,8443.218985
16.0,647,8454.658912
28.0,923,8471.278658
14.0,674,8483.476125
13.0,627,8495.290787
10.0,475,8502.77181
20.0,789,8518.189867
52.0,1229,8541.24183
19.0,777,8554.871901
21.0,795,8571.268201
25.0,1003,8590.415219
29.0,951,8607.327513
30.0,814,8622.269319
21.0,801,8636.31834
27.0,896,8653.235302
29.0,854,8669.221166
25.0,749,8681.977266
16.0,717,8693.3476
18.0,516,8702.217349
17.0,712,8713.47437
16.0,733,8731.026914
34.0,1003,8748.250072
16.0,687,8761.687952
14.0,584,8771.981318
13.0,640,8783.763437
16.0,766,8796.25339
33.0,1030,8816.159528
16.0,654,8828.52319
32.0,971,8848.454175
28.0,967,8866.764528
13.0,622,8878.567132
13.0,460,8885.631837
27.0,937,8901.810236
16.0,629,8912.576978
30.0,931,8929.907901
29.0,992,8948.833007
14.0,642,8958.781968
22.0,810,8972.447775
21.0,782,8986.942719
30.0,784,9000.612601
20.0,741,9014.521759
33.0,930,9033.058277
17.0,629,9045.297448
22.0,737,9060.170436
21.0,814,9076.477657
17.0,763,9090.770298
27.0,914,9109.282114
11.0,606,9120.716874
23.0,747,9135.082188
24.0,782,9150.55868
23.0,897,9164.813003
44.0,1221,9188.39628
15.0,680,9200.601957
27.0,1030,9218.057207
25.0,933,9241.460832
22.0,880,9257.859475
20.0,745,9271.372027
17.0,637,9284.230207
23.0,888,9300.334552
20.0,748,9312.852092
20.0,841,9328.920408
9.0,494,9338.323162
31.0,1028,9357.58868
42.0,989,9376.328954
29.0,796,9389.593369
17.0,659,9401.440032
10.0,493,9410.264809
38.0,1073,9431.822004
15.0,575,9442.443692
25.0,924,9459.836117
14.0,622,9471.576821
14.0,677,9484.190797
19.0,763,9498.661947
23.0,660,9510.173213
27.0,942,9527.756412
24.0,810,9541.749835
27.0,859,9558.885715
20.0,750,9572.773927
25.0,954,9589.879927
28.0,903,9606.63063
40.0,1086,9628.935302
30.0,995,9649.068864
34.0,953,9667.948703
10.0,481,9675.907257
18.0,664,9687.630115
16.0,596,9699.117654
21.0,805,9714.637837
13.0,653,9727.037027
27.0,742,9740.197417
31.0,966,9763.542973
12.0,613,9774.200638
41.0,1116,9796.234449
30.0,919,9812.806454
8.0,412,9820.411016
18.0,715,9832.853154
28.0,1055,9851.550136
7.0,405,9858.873062
14.0,714,9872.130076
18.0,760,9884.987333
18.0,701,9896.888941
38.0,1075,9917.656703
12.0,644,9930.525679
33.0,914,9947.883758
19.0,723,9960.499409
15.0,720,9974.670478
31.0,1017,9993.932698
19.0,788,10007.740217
17.0,779,10021.119567
28.0,842,10037.550335
28.0,822,10052.244928
18.0,800,10068.607242
27.0,816,10083.908358
17.0,791,10098.527583
28.0,1017,10118.180261
10.0,560,10127.048928
34.0,937,10143.865638
10.0,487,10152.201726
12.0,606,10162.796367
21.0,704,10176.523875
21.0,923,10194.006028
19.0,591,10203.990336
22.0,843,10219.772678
20.0,647,10232.172211
30.0,1058,10252.043197
33.0,925,10273.360948
38.0,1185,10297.24245
21.0,718,10311.864771
20.0,715,10324.928183
18.0,721,10337.533404
21.0,821,10352.815295
30.0,852,10368.75023
15.0,710,10381.828513
21.0,725,10396.247056
26.0,890,10411.099434
20.0,785,10426.25344
25.0,833,10441.980603
22.0,824,10458.166639
26.0,891,10474.503905
27.0,821,10490.465718
38.0,1047,10509.149892
21.0,877,10525.683954
19.0,696,10538.845463
17.0,788,10554.443546
44.0,1152,10573.862465
25.0,938,10591.06665
8.0,454,10598.321345
12.0,597,10609.368268
11.0,518,10618.801136
14.0,687,10629.362621
19.0,707,10643.482364
25.0,876,10659.702917
15.0,660,10670.461199
33.0,891,10687.422112
17.0,661,10698.587014
34.0,1062,10717.998337
26.0,775,10732.427195
14.0,655,10746.215075
9.0,532,10755.222648
38.0,1037,10783.378935
30.0,794,10798.68926
18.0,766,10813.892492
19.0,828,10829.882678
22.0,816,10843.78473
31.0,907,10861.494963
15.0,718,10875.127082
24.0,910,10891.606914
16.0,642,10901.455695
9.0,520,10909.710046
24.0,890,10926.010175
15.0,704,10939.084345
24.0,678,10951.528031
25.0,878,10968.106608
12.0,595,10979.26232
27.0,930,10995.456053
26.0,855,11011.999533
27.0,782,11026.811137
19.0,742,11039.909232
16.0,689,11052.48268
44.0,1177,11074.631619
13.0,618,11084.723034
16.0,623,11096.331047
32.0,926,11112.397327
24.0,755,11127.652132
17.0,617,11139.446874
34.0,851,11156.160662
26.0,851,11173.428836
35.0,1006,11193.554953
21.0,801,11208.334376
26.0,875,11225.834277
14.0,536,11233.762177
45.0,1233,11258.724088
13.0,566,11268.259544
15.0,592,11277.770074
13.0,596,11289.254996
14.0,673,11307.169033
19.0,845,11320.912407
25.0,899,11338.033879
8.0,380,11345.07263
20.0,863,11361.137811
26.0,879,11378.808393
12.0,570,11389.28322
21.0,810,11404.717936
29.0,925,11422.649709
10.0,548,11433.411797
19.0,841,11449.665849
11.0,561,11459.756765
24.0,830,11475.075961
15.0,698,11489.376831
20.0,826,11505.878007
21.0,744,11520.669749
7.0,392,11527.149625
25.0,846,11543.25267
15.0,708,11556.285768
46.0,1060,11576.097132
17.0,694,11588.942405
16.0,540,11598.109571
34.0,993,11614.972767
35.0,995,11635.345401
33.0,1011,11655.231838
37.0,1040,11674.833849
14.0,663,11686.093601
18.0,705,11699.260586
19.0,740,11712.201336
14.0,651,11723.740264
27.0,995,11742.95489
24.0,769,11758.593453
11.0,532,11767.467067
37.0,1025,11786.634794
10.0,481,11795.092581
17.0,704,11807.78677
25.0,833,11830.951984
20.0,755,11845.180271
15.0,684,11858.220595
28.0,937,11877.690424
15.0,587,11888.411939
13.0,597,11899.197646
21.0,715,11911.158936
13.0,648,11921.595141
12.0,566,11932.30674
21.0,845,11947.385999
16.0,672,11959.673481
30.0,929,11977.42663
11.0,501,11986.47313
26.0,718,11999.686819
25.0,758,12013.74193
31.0,904,12032.314724
21.0,822,12048.233304
25.0,778,12063.908437
16.0,693,12076.170428
32.0,1121,12095.344269
35.0,971,12113.269136
45.0,964,12131.403586
19.0,689,12145.608329
13.0,655,12158.42944
32.0,973,12176.798825
9.0,456,12184.058032
14.0,596,12195.106248
15.0,714,12207.510141
38.0,1025,12225.700622
19.0,713,12238.292452
16.0,667,12250.006771
11.0,506,12258.827363
20.0,735,12271.612814
29.0,924,12287.847027
17.0,675,12300.25908
15.0,712,12314.083539
25.0,905,12335.277549
26.0,796,12349.679944
18.0,823,12365.578083
26.0,873,12380.562092
19.0,747,12393.994246
11.0,558,12403.6727
10.0,477,12412.405562
21.0,844,12429.26146
35.0,991,12445.722219
29.0,1002,12463.412167
15.0,642,12473.347519
16.0,609,12483.23701
26.0,876,12499.647974
19.0,711,12512.204972
22.0,797,12526.283032
21.0,833,12540.896094
23.0,905,12556.873105
19.0,715,12569.67191
34.0,1045,12589.030045
22.0,866,12604.333965
26.0,855,12618.131782
25.0,789,12631.244562
14.0,630,12643.569621
15.0,765,12657.45823
24.0,851,12673.346386
15.0,516,12682.78975
30.0,886,12700.90143
19.0,698,12715.172668
17.0,744,12728.977605
13.0,674,12742.532687
25.0,891,12759.60237
32.0,1010,12779.100794
25.0,671,12791.861791
22.0,811,12808.516858
12.0,473,12815.940194
39.0,1111,12841.230665
25.0,738,12854.93432
16.0,714,12868.442856
12.0,578,12878.187512
35.0,838,12893.705799
10.0,545,12901.955861
16.0,751,12915.560381
16.0,775,12929.331931
13.0,586,12939.506804
23.0,781,12954.932619
19.0,681,12967.738809
25.0,847,12983.617197
21.0,809,13000.087358
32.0,910,13014.251099
20.0,821,13028.136047
14.0,639,13038.80231
31.0,826,13054.851101
22.0,787,13069.523469
24.0,796,13083.895346
27.0,872,13100.94326
21.0,815,13115.712871
29.0,857,13130.748753
25.0,822,13144.331552
30.0,901,13160.596169
34.0,874,13175.304781
17.0,725,13189.364683
22.0,727,13203.136207
22.0,832,13219.423804
29.0,880,13235.592933
26.0,992,13251.748566
29.0,950,13267.999429
12.0,611,13279.280005
23.0,682,13291.553821
28.0,822,13306.71413
26.0,900,13324.970272
32.0,998,13349.139657
27.0,899,13363.887679
18.0,666,13376.414046
22.0,772,13390.637625
24.0,772,13405.494463
26.0,985,13425.97993
21.0,717,13438.252929
7.0,453,13446.740389
25.0,772,13461.832147
13.0,609,13473.338049
19.0,845,13488.757825
10.0,483,13497.244482
16.0,788,13510.642343
22.0,854,13528.202598
20.0,826,13541.626635
15.0,655,13553.565261
16.0,710,13565.908304
31.0,921,13582.015066
22.0,644,13592.416311
23.0,889,13607.105834
50.0,1050,13627.591292
19.0,754,13641.082039
12.0,598,13651.908887
14.0,703,13665.432882
41.0,1010,13682.2956
18.0,734,13697.207109
37.0,1155,13718.70237
19.0,690,13731.83268
27.0,867,13748.782176
16.0,653,13760.486238
32.0,881,13774.863702
23.0,899,13790.525862
32.0,987,13807.818186
11.0,600,13818.562876
21.0,905,13834.483104
28.0,825,13859.036325
13.0,600,13869.950712
30.0,1027,13890.030145
32.0,1079,13912.503059
27.0,978,13931.308944
31.0,954,13949.239655
44.0,1187,13970.683035
31.0,928,13988.237579
29.0,915,14004.933713
33.0,1075,14025.709428
29.0,859,14041.438747
7.0,347,14047.125236
26.0,958,14065.996354
21.0,852,14080.79066
16.0,663,14092.375067
31.0,890,14109.14286
36.0,1045,14129.731166
15.0,522,14140.018757
22.0,702,14152.488529
16.0,625,14163.958336
26.0,845,14180.442363
22.0,799,14196.970295
44.0,1100,14215.762434
14.0,687,14227.267724
17.0,758,14240.097115
42.0,1021,14260.168922
17.0,653,14272.057646
20.0,772,14287.977742
20.0,816,14302.461087
19.0,716,14317.240489
13.0,635,14327.240202
22.0,792,14342.539784
30.0,889,14359.966535
32.0,987,14386.041206
13.0,649,14398.697452
33.0,1077,14420.606532
22.0,813,14435.875451
17.0,707,14449.431685
22.0,765,14463.812101
25.0,968,14481.442559
35.0,889,14499.240958
24.0,843,14515.463027
27.0,894,14532.299284
27.0,793,14547.752774
12.0,569,14557.185858
11.0,575,14566.476701
31.0,855,14583.249231
18.0,753,14596.305798
20.0,816,14611.706664
26.0,901,14627.125157
30.0,898,14645.437149
17.0,794,14660.613957
12.0,429,14667.586926
19.0,829,14684.133673
30.0,897,14700.212879
37.0,1064,14721.226321
19.0,710,14733.931286
27.0,871,14750.544653
9.0,456,14758.443292
29.0,817,14773.149734
18.0,518,14781.382767
22.0,848,14797.665163
18.0,793,14812.391335
39.0,1177,14833.685678
38.0,907,14850.725788
27.0,891,14867.867016
11.0,578,14878.686147
25.0,778,14899.444247
24.0,916,14916.739764
36.0,1172,14938.24386
23.0,882,14953.074285
42.0,833,14969.837324
13.0,608,14981.764169
16.0,715,14994.696407
14.0,642,15006.205616
28.0,838,15022.100339
20.0,733,15035.764463
31.0,901,15052.766615
22.0,699,15065.89691
18.0,782,15080.137682
20.0,643,15092.113
20.0,798,15107.758336
26.0,939,15125.475058
14.0,710,15138.114154
40.0,1061,15158.614909
34.0,956,15176.054211
39.0,1060,15196.054801
42.0,1189,15218.869324
39.0,1006,15236.008421
23.0,864,15251.164505
44.0,991,15268.244466
21.0,807,15283.925248
20.0,769,15299.4656
22.0,765,15314.080243
21.0,902,15331.866556
15.0,667,15343.783247
18.0,716,15358.247154
16.0,658,15371.031425
40.0,1175,15391.112642
16.0,698,15409.598927
42.0,944,15425.855207
20.0,722,15439.096614
24.0,919,15453.662089
18.0,764,15466.999161
13.0,551,15477.304405
43.0,1012,15497.141314
13.0,641,15510.211983
27.0,889,15526.373762
18.0,710,15538.622381
35.0,1182,15561.847271
20.0,772,15574.977101
21.0,845,15590.176003
38.0,977,15608.417133
18.0,811,15624.536598
18.0,715,15637.812764
21.0,859,15654.624914
17.0,647,15667.413796
17.0,737,15681.618065
26.0,900,15697.228609
26.0,869,15713.513047
17.0,755,15727.830305
20.0,878,15745.744954
10.0,503,15754.090894
21.0,823,15769.689559
15.0,690,15783.620444
7.0,408,15789.91924
19.0,619,15800.148674
18.0,704,15814.065324
15.0,637,15824.747521
27.0,969,15840.917103
21.0,837,15856.674674
