#{"t_start": 1707597674.762653, "env_id": "ALE/Breakout-v5"}
r,l,t
13.0,641,705.934573
20.0,653,718.853227
8.0,459,725.375078
9.0,535,735.884307
9.0,450,744.178723
14.0,707,757.298742
15.0,641,769.328806
10.0,495,778.393385
12.0,572,788.28232
19.0,647,800.127273
15.0,634,812.115371
16.0,645,824.469845
13.0,648,837.729003
13.0,663,848.403786
16.0,603,858.830884
12.0,576,869.55952
13.0,592,879.100253
13.0,556,888.032031
11.0,543,897.492499
11.0,537,907.546646
14.0,572,918.477154
24.0,755,931.783718
19.0,644,942.536965
13.0,650,953.804569
12.0,610,964.708952
15.0,576,975.478854
13.0,620,987.233032
15.0,718,1001.633093
14.0,712,1013.620644
12.0,591,1024.177488
16.0,664,1036.444328
16.0,713,1048.873782
12.0,593,1059.813997
9.0,523,1073.162644
22.0,582,1082.3104
9.0,484,1090.889228
18.0,700,1104.487445
11.0,562,1115.917534
19.0,725,1129.966416
12.0,624,1140.780443
14.0,683,1154.038906
12.0,477,1161.384756
18.0,879,1177.099004
23.0,850,1193.824899
18.0,794,1208.686625
12.0,592,1219.483364
12.0,611,1230.066795
21.0,820,1244.993763
22.0,799,1259.38893
23.0,797,1274.970186
18.0,704,1286.619634
17.0,709,1298.995576
13.0,642,1310.157984
14.0,543,1320.418044
15.0,704,1333.337667
13.0,595,1345.123356
17.0,710,1357.852097
16.0,634,1370.150443
23.0,855,1386.83119
24.0,941,1404.963435
12.0,601,1415.646457
18.0,568,1425.885044
15.0,716,1438.634887
17.0,727,1451.358241
15.0,576,1461.367922
18.0,730,1475.583063
23.0,720,1489.935975
10.0,501,1497.578541
18.0,698,1510.084824
16.0,755,1523.857626
32.0,910,1540.098304
17.0,678,1551.856502
24.0,874,1569.20857
16.0,692,1582.958306
29.0,840,1605.62433
9.0,420,1612.889743
12.0,562,1623.482451
13.0,639,1634.606243
20.0,779,1649.610069
27.0,911,1668.016969
17.0,781,1683.919472
17.0,736,1697.170149
24.0,906,1715.176003
16.0,644,1726.255059
15.0,582,1736.363615
20.0,773,1751.160648
19.0,789,1765.169744
28.0,806,1781.267564
20.0,676,1793.08645
15.0,711,1806.286976
19.0,845,1822.68524
13.0,647,1833.388324
18.0,706,1845.707609
19.0,740,1857.399756
15.0,705,1869.122847
20.0,755,1882.136959
22.0,738,1895.363068
17.0,779,1910.649203
15.0,663,1921.068177
15.0,580,1929.926075
20.0,828,1944.88966
19.0,760,1960.676749
17.0,678,1973.637154
13.0,695,1986.272971
16.0,671,1998.880221
23.0,745,2013.314106
14.0,690,2025.067319
13.0,618,2036.665597
14.0,670,2048.608651
16.0,632,2060.215427
14.0,672,2072.607107
23.0,855,2088.065785
19.0,689,2106.501538
22.0,811,2121.28589
24.0,841,2136.773743
16.0,770,2150.860367
16.0,735,2165.083405
19.0,784,2179.006439
10.0,551,2187.513145
16.0,595,2198.422106
20.0,689,2209.039141
18.0,692,2221.184162
14.0,634,2233.283867
17.0,771,2247.817099
11.0,541,2257.197891
25.0,883,2273.615198
24.0,859,2288.280901
21.0,798,2301.923364
27.0,827,2318.867237
10.0,557,2329.085792
14.0,555,2339.780092
14.0,568,2349.790143
17.0,757,2363.037392
22.0,838,2379.113521
23.0,798,2392.525422
21.0,797,2406.969748
15.0,677,2420.035593
20.0,778,2433.609091
14.0,614,2445.626589
13.0,656,2458.127328
20.0,712,2471.308924
19.0,747,2487.294971
22.0,679,2498.821706
14.0,685,2511.56338
25.0,873,2529.533399
14.0,644,2541.559228
24.0,927,2558.842125
16.0,804,2574.635741
16.0,680,2586.546894
23.0,853,2603.423394
24.0,704,2619.897224
25.0,825,2634.914838
18.0,687,2649.253513
18.0,694,2661.562237
21.0,756,2674.4635
25.0,880,2690.746868
23.0,780,2705.706301
16.0,642,2718.251684
14.0,652,2729.753515
23.0,762,2744.139409
17.0,627,2756.388054
29.0,946,2776.026737
26.0,876,2792.656811
19.0,763,2807.897635
22.0,841,2823.09102
23.0,817,2839.035231
18.0,716,2852.874619
28.0,857,2868.791159
21.0,842,2883.401164
33.0,1037,2901.62844
29.0,1030,2920.661621
15.0,714,2934.321836
17.0,710,2947.574972
32.0,949,2963.985684
7.0,409,2969.196611
23.0,889,2985.928561
24.0,837,3002.102534
13.0,661,3014.533847
20.0,761,3026.825929
14.0,521,3035.176575
20.0,816,3049.087829
22.0,746,3062.940584
25.0,726,3074.476495
21.0,734,3087.967511
25.0,778,3102.929252
16.0,599,3113.198932
18.0,687,3132.480282
16.0,729,3144.837828
10.0,560,3153.722387
18.0,723,3167.101789
15.0,636,3177.685975
13.0,633,3189.43092
34.0,976,3207.180791
19.0,696,3220.833579
21.0,810,3233.769894
9.0,411,3240.478359
24.0,840,3253.247182
17.0,789,3267.31863
21.0,899,3282.135695
18.0,817,3296.306552
12.0,608,3306.995048
19.0,920,3324.497337
15.0,742,3340.225796
22.0,763,3352.270965
18.0,806,3367.408733
17.0,812,3382.295312
13.0,634,3393.672964
8.0,478,3402.666535
27.0,919,3421.103976
28.0,1035,3438.790543
21.0,860,3454.135216
12.0,578,3465.407448
15.0,693,3477.967802
28.0,797,3492.23787
10.0,517,3501.577549
24.0,839,3517.384546
12.0,625,3528.397974
12.0,568,3538.831583
27.0,921,3554.423522
26.0,838,3570.79633
15.0,716,3582.901135
16.0,629,3593.702514
26.0,911,3609.59085
22.0,891,3631.11687
17.0,632,3642.654763
27.0,890,3658.01696
23.0,812,3672.977621
11.0,495,3682.388242
20.0,923,3699.345939
31.0,1018,3719.31576
15.0,762,3733.105755
13.0,572,3743.801694
34.0,1039,3763.998356
28.0,884,3781.836225
18.0,805,3796.100201
25.0,889,3812.561091
25.0,1007,3832.464533
21.0,864,3848.766888
40.0,942,3865.205034
25.0,882,3880.816099
20.0,767,3894.559479
20.0,836,3908.953243
17.0,729,3922.683381
17.0,666,3933.79622
41.0,996,3951.546271
17.0,626,3962.241673
8.0,397,3967.592854
8.0,422,3974.485474
22.0,844,3990.375698
36.0,988,4009.130471
32.0,990,4027.608546
22.0,851,4044.079689
25.0,982,4062.250494
17.0,712,4076.070612
15.0,651,4088.551803
12.0,470,4096.584656
14.0,619,4106.586256
35.0,982,4124.208928
27.0,881,4145.421632
16.0,579,4155.56043
21.0,865,4172.063018
12.0,606,4182.728075
22.0,736,4195.683171
10.0,493,4204.950827
13.0,644,4216.967944
15.0,670,4228.526314
10.0,537,4237.60845
24.0,929,4255.640899
18.0,673,4268.496011
14.0,674,4280.735575
18.0,789,4294.253094
14.0,602,4306.174074
20.0,906,4322.981993
28.0,897,4338.568099
15.0,733,4351.174596
10.0,511,4359.210631
31.0,992,4377.708227
11.0,537,4387.814594
19.0,726,4400.350569
15.0,704,4412.464565
23.0,786,4426.934633
16.0,723,4442.01528
23.0,796,4456.07108
17.0,717,4468.062263
9.0,410,4475.128741
10.0,523,4484.717141
31.0,889,4502.890736
20.0,856,4517.580146
27.0,787,4533.619382
14.0,636,4543.92727
26.0,1070,4565.593933
18.0,849,4581.247854
22.0,779,4595.726598
12.0,587,4606.532918
17.0,730,4618.63219
13.0,628,4630.393863
5.0,279,4634.87912
25.0,771,4656.684746
10.0,516,4665.725339
14.0,532,4673.810199
16.0,660,4685.453865
6.0,391,4691.700598
19.0,837,4707.769868
26.0,837,4722.545917
22.0,784,4737.749541
27.0,847,4753.727342
10.0,516,4763.682347
19.0,641,4775.252348
14.0,650,4786.970724
7.0,401,4794.163366
22.0,908,4813.097917
22.0,816,4827.590217
26.0,833,4843.787786
20.0,843,4857.681399
30.0,919,4875.431616
19.0,779,4889.640224
32.0,937,4907.444851
32.0,1001,4926.941062
34.0,923,4944.199425
22.0,824,4961.130415
11.0,538,4971.525116
23.0,754,4984.825333
12.0,617,4996.358337
28.0,1078,5017.231784
25.0,880,5035.471278
17.0,598,5047.083392
18.0,654,5058.274298
16.0,724,5071.938283
24.0,783,5086.50444
11.0,620,5096.880562
22.0,730,5110.447171
22.0,751,5124.97068
11.0,565,5135.819773
16.0,668,5148.093845
22.0,857,5169.493764
12.0,639,5180.55229
10.0,511,5189.792085
18.0,709,5202.939525
28.0,872,5219.802536
16.0,766,5232.704969
17.0,699,5245.311063
8.0,441,5253.365324
14.0,677,5266.461137
12.0,585,5277.22846
16.0,731,5290.566051
9.0,484,5299.166441
10.0,492,5307.984964
17.0,739,5319.749082
11.0,499,5329.120387
16.0,701,5341.548586
12.0,608,5353.825413
22.0,799,5368.171683
18.0,669,5380.132875
15.0,610,5390.761921
43.0,1115,5411.513661
11.0,531,5420.595194
11.0,578,5431.671186
13.0,638,5442.461164
15.0,659,5454.080693
15.0,639,5465.194662
20.0,813,5481.666768
29.0,941,5499.095266
18.0,727,5512.39556
25.0,903,5528.713328
12.0,594,5539.115269
15.0,708,5552.158288
16.0,708,5565.306214
21.0,792,5578.267333
31.0,883,5595.506577
17.0,699,5608.57163
11.0,560,5618.381164
11.0,528,5628.113952
7.0,398,5634.88741
21.0,895,5651.683736
29.0,955,5670.506518
24.0,721,5689.846892
12.0,619,5701.774701
12.0,507,5710.929398
8.0,442,5718.085007
28.0,858,5734.375026
24.0,832,5748.828187
31.0,936,5766.033876
16.0,652,5777.009986
13.0,550,5786.668339
8.0,447,5794.451328
35.0,926,5811.272089
23.0,923,5829.91011
23.0,798,5844.917556
16.0,605,5856.060314
17.0,697,5870.068946
18.0,668,5882.586054
14.0,632,5893.861997
20.0,738,5905.869416
25.0,829,5922.166575
16.0,800,5936.459183
23.0,755,5950.072923
22.0,825,5966.373752
14.0,678,5978.778059
25.0,852,5994.670502
7.0,400,6000.852951
26.0,1009,6018.524853
8.0,448,6026.024303
37.0,1054,6046.294648
17.0,644,6057.114168
13.0,608,6067.827149
23.0,746,6080.196035
26.0,740,6093.602516
18.0,799,6106.65826
13.0,610,6117.408801
16.0,713,6130.145993
19.0,874,6145.323628
24.0,844,6159.227435
34.0,942,6177.974275
20.0,670,6194.63196
24.0,877,6210.442148
24.0,805,6225.389897
17.0,763,6239.815092
24.0,828,6254.409434
24.0,913,6269.748463
25.0,839,6282.98997
32.0,947,6299.927976
16.0,744,6311.681294
26.0,934,6328.75406
18.0,688,6340.845486
11.0,521,6349.071551
20.0,615,6361.137254
22.0,846,6377.620945
34.0,927,6393.020673
24.0,701,6406.935694
16.0,710,6420.434945
20.0,768,6432.361087
19.0,748,6443.966305
23.0,821,6458.850208
7.0,387,6464.107034
22.0,829,6479.767839
21.0,709,6492.43978
24.0,792,6507.997175
30.0,929,6525.203969
18.0,682,6536.919478
25.0,864,6553.223628
10.0,559,6562.621967
24.0,752,6577.05998
23.0,764,6592.405792
13.0,619,6602.197119
22.0,833,6617.995174
12.0,561,6628.340773
14.0,588,6639.512925
35.0,1158,6661.768213
20.0,722,6676.19375
21.0,791,6697.272645
14.0,571,6708.16884
22.0,867,6724.072226
12.0,618,6734.778999
13.0,605,6745.596631
9.0,478,6752.259121
26.0,952,6769.840057
22.0,732,6783.110652
25.0,837,6798.840083
17.0,656,6810.066523
14.0,642,6820.186655
15.0,634,6832.088664
22.0,835,6848.693465
11.0,537,6858.541001
43.0,1271,6882.731321
26.0,825,6899.113317
21.0,800,6913.7433
15.0,699,6925.569178
14.0,690,6937.824441
30.0,878,6953.26929
12.0,551,6964.069969
24.0,819,6979.83108
22.0,785,6995.434217
8.0,439,7002.170502
30.0,918,7021.115673
20.0,758,7034.449809
18.0,690,7047.544052
16.0,688,7060.011452
21.0,828,7073.15352
36.0,965,7089.177588
22.0,797,7103.930606
18.0,802,7120.444291
21.0,745,7134.042184
19.0,786,7149.115759
31.0,1102,7170.088785
17.0,746,7184.533654
28.0,851,7206.41816
25.0,787,7220.487469
12.0,596,7230.343104
17.0,795,7243.473258
15.0,704,7256.182774
15.0,696,7268.523835
22.0,791,7283.779408
24.0,766,7298.824607
19.0,704,7310.214974
16.0,564,7319.814464
32.0,969,7337.727943
19.0,706,7349.322445
28.0,832,7364.071085
14.0,670,7376.953186
19.0,823,7393.47876
25.0,854,7408.707988
28.0,822,7425.283542
11.0,573,7435.74994
21.0,828,7449.917347
24.0,863,7466.019521
20.0,744,7479.295451
28.0,793,7495.012487
22.0,804,7509.851153
33.0,933,7527.032379
33.0,894,7544.410774
20.0,704,7556.567445
11.0,543,7566.067321
21.0,826,7580.611757
14.0,657,7592.741248
23.0,737,7608.125909
26.0,992,7626.519176
22.0,806,7643.100502
6.0,397,7648.605718
17.0,600,7660.258863
15.0,708,7673.775914
21.0,693,7685.985316
21.0,827,7701.516299
25.0,823,7722.280142
24.0,907,7740.354791
28.0,951,7756.134963
25.0,1016,7773.12036
14.0,645,7784.783774
23.0,895,7801.774452
17.0,814,7817.314351
20.0,756,7832.117996
27.0,902,7848.951384
11.0,544,7859.122066
21.0,737,7872.234907
20.0,618,7884.926663
21.0,790,7898.743001
13.0,626,7909.998714
37.0,1232,7932.497669
31.0,950,7949.101559
10.0,525,7958.698887
32.0,1033,7978.637107
26.0,770,7991.751839
14.0,657,8004.57801
32.0,910,8023.418588
22.0,792,8037.672354
33.0,1050,8056.692634
19.0,770,8071.900984
29.0,1039,8090.598442
24.0,843,8105.670095
8.0,432,8113.553049
17.0,719,8126.6142
37.0,1073,8146.782481
14.0,673,8157.39673
14.0,666,8167.970927
14.0,599,8177.318462
14.0,524,8186.264481
22.0,828,8200.067598
22.0,882,8222.289767
9.0,456,8230.426342
27.0,939,8248.381616
27.0,898,8264.890308
17.0,786,8279.369648
24.0,801,8292.788701
18.0,776,8305.64295
26.0,839,8322.365379
27.0,911,8340.309245
31.0,1019,8357.948868
13.0,639,8371.140336
20.0,821,8385.814777
22.0,718,8399.467762
45.0,1245,8422.898701
11.0,535,8433.282323
17.0,724,8445.76063
13.0,601,8455.847736
25.0,859,8471.938994
22.0,725,8485.460776
24.0,730,8498.482349
26.0,883,8515.195769
11.0,526,8524.243544
16.0,553,8534.138716
13.0,642,8545.899416
18.0,754,8560.346792
14.0,619,8571.745373
23.0,811,8585.997794
15.0,721,8599.715144
23.0,895,8615.264104
19.0,702,8629.324529
26.0,866,8643.928462
13.0,630,8655.289527
17.0,627,8666.874826
14.0,707,8678.745355
14.0,616,8688.613389
18.0,625,8699.368847
26.0,891,8713.373913
27.0,936,8735.111426
17.0,600,8744.856922
18.0,733,8757.734026
20.0,788,8772.722957
32.0,858,8787.620839
13.0,622,8797.495425
19.0,826,8814.097499
38.0,1105,8836.101391
30.0,1029,8856.432809
12.0,595,8866.780358
17.0,741,8880.931544
24.0,793,8893.204514
19.0,681,8905.976815
30.0,1051,8923.801034
35.0,839,8939.423323
18.0,720,8952.169947
35.0,987,8969.463495
25.0,847,8985.366188
18.0,729,8997.940905
22.0,928,9016.5784
34.0,968,9035.356428
25.0,909,9054.391423
32.0,1041,9075.616438
34.0,915,9094.518386
22.0,748,9108.511979
16.0,679,9121.35834
22.0,723,9134.940273
20.0,759,9149.939176
25.0,846,9163.497142
32.0,963,9181.871495
16.0,708,9194.961162
37.0,942,9210.827994
18.0,721,9223.16934
17.0,752,9244.606267
20.0,871,9259.8465
27.0,761,9273.635281
28.0,944,9292.34304
31.0,901,9308.213104
21.0,835,9322.806691
25.0,817,9339.756273
22.0,844,9355.356725
20.0,789,9371.364191
27.0,922,9385.780666
23.0,793,9400.70823
9.0,461,9408.889679
29.0,794,9424.213633
34.0,914,9442.441943
16.0,629,9454.352141
32.0,1037,9474.602269
40.0,1101,9495.822711
26.0,976,9513.409949
30.0,1004,9531.211715
19.0,708,9544.161244
17.0,696,9558.637956
13.0,601,9570.178216
17.0,628,9580.99652
48.0,1137,9602.254656
21.0,811,9617.849002
36.0,915,9636.690181
28.0,747,9651.076004
26.0,962,9670.038165
12.0,580,9679.565894
19.0,720,9693.074504
19.0,758,9708.946738
10.0,535,9719.322925
45.0,1262,9742.156549
23.0,827,9762.908218
27.0,959,9781.437121
14.0,713,9794.958869
9.0,500,9803.330223
6.0,379,9809.883448
27.0,866,9825.597237
27.0,901,9841.439056
28.0,892,9858.549857
14.0,648,9870.518121
12.0,584,9880.81471
31.0,1127,9900.679527
26.0,872,9916.965197
10.0,507,9926.722349
37.0,1000,9946.524773
15.0,769,9959.837764
21.0,844,9976.658928
24.0,848,9993.126712
30.0,868,10008.288638
40.0,1014,10027.559158
17.0,674,10039.409926
18.0,766,10054.789119
20.0,886,10071.988464
11.0,411,10079.026144
24.0,769,10093.099696
29.0,912,10109.586573
4.0,289,10113.688257
9.0,524,10122.667774
14.0,697,10134.691395
24.0,908,10150.955221
12.0,541,10160.330441
23.0,793,10175.519138
13.0,625,10185.883241
31.0,944,10203.53536
15.0,601,10213.888108
20.0,897,10232.000537
27.0,892,10248.167844
25.0,805,10268.463622
8.0,426,10276.182221
29.0,982,10294.780657
39.0,987,10314.905217
24.0,876,10331.593889
12.0,551,10341.516299
31.0,932,10358.269343
20.0,754,10373.416646
24.0,939,10390.518333
13.0,587,10401.273828
15.0,679,10412.304754
18.0,680,10425.332771
11.0,551,10436.190567
28.0,803,10450.888771
21.0,664,10463.193733
33.0,921,10481.154992
34.0,970,10498.799197
20.0,930,10515.339519
48.0,1016,10536.061433
36.0,1011,10555.366027
30.0,732,10567.009875
6.0,378,10573.031401
20.0,696,10585.247971
12.0,567,10595.469757
24.0,953,10614.535798
18.0,668,10625.291341
37.0,955,10643.565387
17.0,660,10655.991843
26.0,730,10668.272075
21.0,710,10681.471453
17.0,726,10694.605621
30.0,966,10711.158342
35.0,794,10726.948486
24.0,853,10743.122024
13.0,601,10754.61517
24.0,628,10767.138219
21.0,809,10789.417383
14.0,658,10801.599322
16.0,724,10815.252766
23.0,774,10830.327501
24.0,699,10841.915126
15.0,744,10855.681671
16.0,725,10869.251236
23.0,809,10883.713949
12.0,543,10892.989458
27.0,865,10907.621146
23.0,869,10923.625662
41.0,1085,10944.096034
20.0,777,10958.37887
14.0,649,10972.041429
25.0,935,10988.46496
22.0,725,11001.84118
13.0,614,11014.002194
31.0,909,11029.355709
34.0,1006,11049.069766
26.0,975,11066.680049
19.0,757,11078.894339
23.0,893,11096.098429
22.0,804,11110.154707
28.0,919,11128.777558
8.0,436,11137.307891
27.0,874,11154.747231
23.0,767,11170.456718
28.0,944,11188.589374
6.0,387,11195.988448
35.0,955,11215.618101
18.0,693,11227.368596
9.0,495,11235.776141
17.0,490,11244.73566
14.0,599,11256.007601
13.0,617,11266.530087
27.0,855,11281.63097
14.0,641,11299.087128
41.0,1284,11323.092247
9.0,438,11329.977208
25.0,747,11344.392351
24.0,793,11359.170859
21.0,856,11376.192157
39.0,898,11393.308039
17.0,619,11405.120421
16.0,730,11419.389847
12.0,623,11431.305044
15.0,678,11443.973968
11.0,534,11454.315378
16.0,667,11465.395957
11.0,540,11475.186982
53.0,1316,11502.976437
15.0,630,11514.458832
15.0,554,11524.329316
24.0,981,11542.77904
11.0,536,11552.631739
23.0,844,11567.053042
21.0,851,11584.159935
16.0,692,11596.003519
13.0,635,11605.700692
53.0,1368,11633.176929
9.0,479,11641.668946
31.0,909,11659.128759
13.0,630,11670.064903
18.0,664,11681.127804
25.0,875,11698.406749
37.0,1035,11717.979066
39.0,1123,11739.621032
20.0,854,11756.869398
21.0,815,11771.769575
11.0,564,11781.588829
8.0,468,11789.627056
26.0,888,11805.900342
14.0,567,11823.05267
36.0,947,11842.092267
15.0,745,11856.596116
14.0,645,11869.52353
16.0,615,11880.775607
15.0,662,11893.60017
48.0,1214,11914.894074
19.0,787,11928.405013
30.0,862,11944.166029
23.0,755,11957.738155
23.0,860,11974.132693
23.0,803,11988.785599
20.0,760,12003.835753
17.0,759,12018.645832
20.0,734,12032.980101
12.0,583,12044.128473
11.0,582,12055.292344
33.0,923,12073.182854
24.0,853,12086.638705
25.0,821,12102.807069
22.0,787,12115.688889
16.0,703,12129.117615
25.0,880,12147.198146
24.0,838,12163.334062
29.0,826,12179.166057
23.0,827,12194.60089
17.0,677,12206.406526
21.0,844,12221.424877
22.0,721,12233.939458
18.0,687,12247.117792
21.0,736,12259.950894
17.0,661,12270.905109
24.0,814,12284.192125
15.0,689,12297.619124
48.0,1064,12318.742055
13.0,604,12334.174926
17.0,602,12344.747013
13.0,626,12356.567261
19.0,830,12371.308215
14.0,679,12382.214548
11.0,569,12392.58585
34.0,991,12410.836127
28.0,874,12428.245739
24.0,806,12441.692477
33.0,930,12458.34413
19.0,718,12469.46629
17.0,657,12480.196285
24.0,954,12497.920045
17.0,682,12510.453652
12.0,579,12519.596948
30.0,882,12536.594146
20.0,734,12548.164611
19.0,751,12561.672031
25.0,825,12576.107788
23.0,837,12591.339693
16.0,739,12604.239726
14.0,593,12613.579701
25.0,669,12625.092678
25.0,853,12639.34935
17.0,710,12653.73761
23.0,900,12670.725362
25.0,850,12688.068743
37.0,894,12706.025233
48.0,1131,12730.008151
16.0,716,12743.928312
32.0,888,12760.438289
30.0,933,12778.42091
15.0,591,12789.768923
24.0,748,12803.747458
36.0,1045,12822.868324
31.0,929,12845.003968
20.0,798,12859.024819
11.0,547,12869.335572
21.0,858,12885.566323
24.0,971,12902.813211
21.0,772,12915.505734
21.0,803,12930.229432
15.0,696,12943.027208
15.0,688,12955.483441
26.0,829,12971.133997
38.0,990,12991.088805
31.0,1000,13008.739999
29.0,952,13024.24973
9.0,449,13030.952232
18.0,782,13046.363574
27.0,746,13059.337721
14.0,652,13071.23255
16.0,772,13084.906357
26.0,847,13101.307437
42.0,1021,13120.327127
15.0,588,13130.167432
21.0,768,13142.674722
35.0,1031,13161.44529
41.0,1121,13181.740779
30.0,900,13199.16503
22.0,889,13215.339434
25.0,756,13230.554609
37.0,1002,13247.293262
20.0,849,13260.674961
12.0,615,13271.564955
33.0,929,13289.194191
23.0,1010,13309.106765
26.0,847,13325.208129
21.0,905,13348.152635
40.0,995,13365.573923
26.0,871,13380.818119
16.0,742,13395.030208
23.0,741,13410.22928
17.0,767,13425.102004
28.0,944,13442.597413
30.0,948,13462.180043
25.0,928,13478.296823
21.0,694,13491.154714
14.0,640,13501.787829
36.0,968,13521.046093
25.0,927,13538.041212
22.0,754,13551.682508
35.0,932,13568.043615
23.0,799,13581.681468
18.0,677,13593.430131
44.0,973,13608.612357
23.0,904,13626.489028
26.0,859,13641.782437
31.0,946,13660.133669
25.0,878,13675.262398
41.0,1030,13695.052823
24.0,809,13709.604545
8.0,415,13716.577001
18.0,705,13729.394166
38.0,1001,13749.036328
36.0,1041,13767.992882
22.0,779,13781.168184
18.0,675,13791.846422
9.0,502,13799.908983
9.0,424,13807.23372
14.0,690,13820.024911
22.0,676,13831.316823
30.0,865,13856.921147
33.0,1014,13876.700767
31.0,807,13890.963193
12.0,566,13901.710135
24.0,819,13917.866485
32.0,923,13935.816138
15.0,640,13947.973178
35.0,1002,13966.199046
33.0,1022,13985.927425
9.0,486,13993.504777
14.0,646,14004.975615
23.0,925,14022.708687
24.0,784,14037.745332
12.0,594,14047.647211
26.0,875,14064.71697
18.0,705,14077.05704
17.0,759,14090.536377
21.0,847,14106.723294
13.0,565,14117.294155
25.0,795,14131.744221
23.0,744,14145.235252
33.0,896,14162.331692
23.0,849,14178.851173
22.0,728,14193.671515
36.0,1035,14211.991804
27.0,957,14227.766265
28.0,783,14241.986621
25.0,793,14257.081915
15.0,667,14269.44103
33.0,1042,14290.837198
41.0,1055,14311.784021
16.0,748,14323.747627
15.0,669,14337.760034
8.0,407,14344.375286
32.0,880,14368.32444
22.0,802,14383.100374
26.0,982,14402.772416
6.0,372,14409.59155
43.0,1010,14428.581852
29.0,932,14447.226643
16.0,692,14459.490187
41.0,1224,14483.880949
31.0,972,14502.617445
11.0,508,14511.938001
23.0,918,14529.415415
32.0,1008,14548.805308
14.0,684,14560.611679
14.0,560,14571.027831
12.0,577,14581.538086
22.0,836,14596.189193
14.0,632,14607.407462
17.0,632,14617.694318
23.0,833,14632.606042
18.0,693,14645.634907
14.0,622,14656.711465
19.0,719,14670.760639
41.0,1123,14692.622713
29.0,883,14708.790367
17.0,753,14723.535059
31.0,1003,14741.013435
22.0,794,14756.52417
21.0,894,14772.403007
28.0,929,14789.533912
38.0,889,14807.012822
11.0,534,14816.073277
20.0,732,14828.261239
10.0,474,14836.695676
26.0,742,14850.145319
26.0,902,14867.290446
32.0,918,14891.02294
20.0,795,14906.752713
44.0,1103,14926.260012
9.0,407,14932.658864
24.0,844,14947.58735
32.0,1097,14968.999762
28.0,878,14986.369993
22.0,801,15000.963725
16.0,602,15012.60855
21.0,792,15026.316167
25.0,829,15042.747776
28.0,952,15059.361292
23.0,751,15074.035193
21.0,799,15088.634228
24.0,820,15104.851386
28.0,899,15120.807867
25.0,796,15136.255746
29.0,910,15153.33374
13.0,608,15164.786106
36.0,1059,15184.537072
14.0,641,15195.86176
14.0,636,15207.91785
26.0,761,15220.192125
42.0,1049,15239.142138
23.0,861,15253.535664
18.0,801,15268.09112
18.0,786,15283.404893
14.0,623,15294.720332
37.0,1056,15316.393391
31.0,807,15331.584338
17.0,790,15346.304043
19.0,796,15362.307687
23.0,785,15376.694882
19.0,774,15389.366507
28.0,978,15412.983862
22.0,658,15423.800282
18.0,624,15433.864608
27.0,925,15449.580976
16.0,688,15460.513535
11.0,497,15469.106631
30.0,790,15484.503956
33.0,1053,15505.284279
12.0,599,15515.837278
23.0,894,15532.867173
30.0,992,15552.097239
24.0,880,15567.018118
38.0,1013,15585.632515
19.0,749,15599.692226
19.0,831,15615.496833
28.0,874,15633.174038
34.0,973,15652.143527
11.0,522,15662.125869
18.0,673,15675.218827
30.0,897,15692.416089
16.0,639,15702.997621
24.0,681,15715.695067
38.0,1038,15736.649832
