#{"t_start": 1707597674.361898, "env_id": "ALE/Breakout-v5"}
r,l,t
14.0,546,6065.512031
15.0,649,6076.052615
16.0,740,6088.860994
11.0,546,6097.388966
17.0,683,6108.844555
34.0,1049,6129.096954
17.0,636,6139.197878
25.0,981,6156.52759
23.0,911,6174.925853
18.0,660,6191.739741
16.0,670,6202.753433
15.0,617,6213.520121
30.0,947,6231.874224
24.0,803,6245.776138
17.0,662,6257.014102
15.0,738,6269.437933
27.0,992,6284.72608
17.0,698,6297.809223
12.0,570,6306.625118
21.0,799,6319.669564
11.0,540,6329.119074
19.0,881,6345.35753
32.0,874,6361.239788
29.0,856,6377.983968
24.0,885,6392.740698
20.0,698,6405.470791
17.0,717,6420.364318
18.0,829,6433.451383
19.0,726,6445.055447
18.0,744,6458.429993
10.0,524,6466.59561
27.0,904,6482.95638
20.0,732,6497.297854
18.0,751,6511.292922
20.0,701,6524.248833
17.0,776,6537.558481
11.0,525,6546.643119
18.0,760,6560.868605
8.0,466,6569.29262
19.0,801,6583.856608
12.0,608,6595.514505
14.0,628,6606.016483
18.0,672,6618.568393
23.0,863,6635.790915
21.0,758,6649.884368
13.0,614,6661.217842
15.0,612,6672.742662
23.0,727,6693.409498
21.0,952,6711.370445
13.0,638,6721.853192
34.0,1081,6742.050264
32.0,1044,6762.135912
19.0,707,6775.356144
22.0,793,6789.04736
29.0,984,6807.196331
25.0,938,6822.771365
27.0,960,6842.21674
33.0,994,6861.950992
27.0,831,6876.509045
26.0,865,6893.312444
28.0,799,6907.807719
31.0,967,6925.394918
22.0,865,6942.124797
11.0,488,6950.034962
23.0,770,6964.591811
21.0,791,6980.023819
25.0,852,6997.22837
22.0,867,7013.700832
23.0,773,7029.190909
20.0,686,7041.246872
36.0,1139,7063.013455
29.0,984,7079.59307
31.0,941,7095.554938
28.0,785,7110.95799
12.0,616,7122.429061
13.0,602,7133.411126
29.0,832,7149.193133
18.0,666,7161.408316
22.0,764,7174.815231
23.0,909,7192.607137
19.0,840,7213.37017
29.0,840,7228.061025
24.0,807,7241.973372
18.0,844,7256.686547
22.0,766,7270.282237
12.0,590,7281.300572
19.0,805,7296.296732
24.0,931,7312.504587
21.0,841,7328.248061
16.0,706,7340.388083
19.0,726,7352.251304
19.0,713,7365.093401
20.0,871,7382.442988
20.0,767,7396.371306
12.0,582,7406.960842
16.0,758,7421.732795
18.0,840,7437.413973
11.0,525,7446.583342
29.0,855,7462.173353
29.0,944,7478.628183
19.0,743,7493.347843
14.0,618,7504.62311
16.0,561,7514.79144
22.0,832,7529.372547
16.0,673,7542.005067
25.0,835,7557.235236
22.0,880,7572.392827
16.0,792,7587.686153
26.0,811,7603.502646
21.0,797,7619.296779
15.0,632,7631.161252
18.0,723,7644.717119
14.0,674,7655.816636
20.0,782,7671.765876
8.0,426,7678.618404
28.0,865,7694.220583
24.0,975,7719.158011
29.0,953,7737.182724
14.0,660,7747.982302
13.0,584,7757.99065
32.0,893,7773.037828
15.0,715,7786.075829
11.0,621,7797.132228
31.0,938,7815.412075
32.0,972,7834.387451
18.0,751,7848.618015
31.0,836,7864.99452
20.0,765,7879.683261
14.0,602,7890.453156
27.0,755,7903.663466
32.0,1027,7923.054477
20.0,809,7937.33572
11.0,518,7946.25753
25.0,732,7958.75631
15.0,726,7972.429684
30.0,924,7988.585148
12.0,545,7999.183906
34.0,1003,8019.706286
45.0,1095,8040.952049
15.0,699,8052.937246
11.0,547,8061.979357
18.0,718,8075.772851
20.0,786,8089.963287
43.0,1144,8111.037487
28.0,953,8129.302809
21.0,821,8145.036067
32.0,1064,8163.455231
19.0,717,8174.688022
33.0,965,8191.687819
25.0,867,8205.908927
19.0,760,8226.893881
25.0,664,8238.954155
17.0,736,8251.49271
15.0,642,8263.377166
18.0,798,8278.375015
24.0,867,8293.301981
25.0,894,8309.830655
8.0,424,8316.498352
39.0,1113,8337.925498
20.0,737,8352.056715
15.0,705,8364.322696
19.0,637,8375.532984
8.0,442,8383.576256
24.0,844,8399.083959
20.0,709,8412.834668
32.0,956,8430.185969
23.0,862,8445.998543
15.0,604,8455.762169
30.0,912,8472.303645
28.0,943,8489.916185
33.0,1110,8511.323475
18.0,582,8522.320246
21.0,877,8538.562593
12.0,580,8548.631878
17.0,674,8561.508246
34.0,1043,8581.817309
27.0,994,8599.732573
33.0,995,8616.846832
12.0,640,8629.858136
17.0,656,8640.679014
15.0,693,8652.836654
17.0,669,8665.513559
25.0,862,8680.326935
15.0,706,8691.622871
16.0,641,8702.288519
15.0,738,8713.984751
26.0,924,8735.361945
16.0,663,8746.476745
29.0,798,8761.760169
32.0,1017,8780.123623
23.0,893,8796.190601
28.0,850,8812.930192
20.0,654,8825.070327
21.0,851,8841.525779
14.0,659,8853.388218
12.0,566,8863.114183
14.0,628,8874.576261
20.0,733,8888.455952
19.0,678,8899.520436
30.0,941,8916.44688
45.0,1097,8936.809869
20.0,681,8948.663307
36.0,967,8965.1215
27.0,996,8982.859712
33.0,960,9000.557877
26.0,870,9017.661035
38.0,998,9036.920516
16.0,756,9052.632718
28.0,895,9069.947058
22.0,752,9085.527756
26.0,722,9099.511053
26.0,856,9116.922353
22.0,811,9132.571942
13.0,651,9145.083518
27.0,919,9160.931435
13.0,607,9172.257736
25.0,863,9189.112283
25.0,881,9203.673126
21.0,870,9218.640369
27.0,965,9242.642145
30.0,877,9258.998131
13.0,582,9268.89127
21.0,689,9282.745983
19.0,890,9299.345279
17.0,807,9313.062898
16.0,725,9326.664626
13.0,607,9338.641412
12.0,579,9348.925302
28.0,943,9366.961414
29.0,761,9380.139917
31.0,953,9395.720129
11.0,556,9405.776869
15.0,652,9418.296188
14.0,710,9432.43556
23.0,850,9448.64472
25.0,824,9464.960861
44.0,1236,9488.899766
29.0,859,9504.010875
13.0,605,9515.937421
25.0,842,9530.535631
16.0,590,9541.318684
9.0,480,9550.018246
8.0,434,9557.890568
7.0,396,9564.470343
40.0,1056,9584.261035
18.0,604,9594.685803
29.0,939,9613.269493
16.0,724,9627.09313
24.0,802,9643.396131
16.0,768,9657.974232
38.0,1088,9678.152098
20.0,717,9691.311727
18.0,692,9704.812134
20.0,775,9721.253129
36.0,899,9737.203387
12.0,595,9753.815891
27.0,901,9770.526493
31.0,893,9788.504172
24.0,821,9802.632443
22.0,829,9818.855801
21.0,691,9830.999858
13.0,638,9841.434557
28.0,855,9857.983059
11.0,555,9867.638957
19.0,751,9881.312646
36.0,967,9898.157719
27.0,731,9911.387498
13.0,573,9922.757004
21.0,771,9936.970428
23.0,763,9952.24713
23.0,861,9967.64888
21.0,842,9984.775802
19.0,804,9998.595716
21.0,907,10014.994099
20.0,814,10029.888829
22.0,786,10044.604695
25.0,824,10060.390613
19.0,701,10073.755651
16.0,610,10084.589618
10.0,497,10093.235352
24.0,684,10104.299651
25.0,788,10119.760787
25.0,987,10137.927642
18.0,709,10149.668895
13.0,621,10160.569342
26.0,739,10174.540845
37.0,971,10193.289908
13.0,620,10203.778431
21.0,719,10216.263759
16.0,612,10227.67126
29.0,967,10246.605082
22.0,830,10267.333962
33.0,935,10284.231596
22.0,828,10301.45783
26.0,996,10321.171494
18.0,697,10333.433623
30.0,991,10352.165824
26.0,966,10369.777863
23.0,848,10386.433438
22.0,796,10400.863952
16.0,741,10414.452792
7.0,401,10420.165586
16.0,755,10435.930569
28.0,856,10451.759463
42.0,1125,10473.650554
10.0,534,10483.262324
25.0,860,10498.928581
13.0,575,10508.959483
23.0,813,10524.514972
31.0,857,10541.883196
29.0,958,10558.652986
16.0,744,10571.310744
22.0,792,10585.230996
45.0,1248,10609.348073
18.0,686,10622.350663
27.0,888,10637.575812
21.0,691,10650.227903
10.0,527,10659.795556
27.0,814,10675.025783
15.0,703,10687.036382
33.0,861,10701.871686
40.0,979,10719.726575
23.0,756,10734.667342
22.0,747,10748.968276
28.0,830,10764.195301
30.0,1125,10793.233758
23.0,819,10810.218702
25.0,849,10825.839623
19.0,839,10841.294896
11.0,558,10851.970627
28.0,886,10867.855701
18.0,663,10880.86671
35.0,1001,10897.883224
28.0,845,10912.953716
27.0,820,10928.381809
26.0,885,10945.153319
11.0,567,10955.30184
12.0,640,10967.640719
16.0,636,10979.559811
27.0,925,10995.658798
36.0,1018,11016.550647
15.0,569,11026.096703
12.0,592,11036.321208
29.0,865,11052.089546
28.0,861,11068.332641
24.0,913,11084.358682
9.0,484,11092.01233
44.0,1138,11112.874539
16.0,609,11125.328358
28.0,791,11140.632269
14.0,524,11150.687841
20.0,735,11165.254822
30.0,917,11183.454284
21.0,692,11196.356345
18.0,678,11209.394318
20.0,735,11223.111648
21.0,906,11239.897021
40.0,985,11259.596048
12.0,600,11269.376971
28.0,646,11280.878784
29.0,854,11304.143436
20.0,719,11315.844094
21.0,860,11331.075277
20.0,663,11343.624858
42.0,1080,11364.33107
23.0,870,11380.789303
19.0,714,11394.009296
19.0,688,11406.939117
13.0,608,11418.958732
26.0,904,11436.042725
14.0,625,11447.835766
24.0,776,11462.76901
14.0,691,11475.222986
24.0,911,11493.470802
18.0,785,11509.573543
27.0,920,11526.301578
25.0,843,11541.959148
22.0,830,11557.092041
20.0,773,11571.368086
10.0,529,11581.49502
39.0,1165,11602.205535
32.0,827,11616.088192
25.0,867,11634.076046
17.0,659,11646.670695
30.0,816,11661.881237
26.0,872,11677.451628
39.0,982,11696.165802
34.0,955,11712.953674
9.0,457,11721.12201
31.0,785,11736.467307
22.0,696,11748.944055
16.0,654,11761.572546
32.0,951,11779.110913
25.0,948,11796.214463
21.0,768,11818.197801
29.0,843,11833.581185
16.0,765,11849.271805
24.0,905,11867.404668
20.0,782,11882.966671
19.0,741,11896.609655
18.0,775,11909.297012
17.0,638,11919.779792
43.0,1030,11939.169222
15.0,660,11950.456042
41.0,1229,11974.625319
23.0,857,11990.105499
28.0,738,12004.741361
25.0,774,12019.796742
30.0,900,12037.831268
10.0,523,12048.057975
30.0,888,12066.128994
11.0,516,12074.904375
46.0,1116,12094.292058
26.0,703,12107.396461
33.0,845,12123.199857
13.0,663,12136.372313
18.0,702,12149.752659
12.0,617,12161.162446
17.0,712,12173.9291
29.0,750,12188.964076
22.0,708,12201.407372
31.0,877,12216.286839
21.0,657,12228.932596
29.0,862,12242.708946
14.0,663,12254.384873
31.0,950,12271.754386
16.0,772,12284.178289
27.0,931,12302.769395
20.0,762,12317.103777
15.0,624,12333.728357
17.0,745,12347.315303
22.0,824,12362.828472
16.0,688,12375.811921
24.0,861,12391.270351
36.0,1013,12410.013836
26.0,911,12428.09355
30.0,882,12442.908208
35.0,973,12460.254268
25.0,869,12474.788214
36.0,973,12491.821341
20.0,782,12506.719989
26.0,877,12520.795959
18.0,680,12533.291603
16.0,762,12546.369024
18.0,702,12558.139157
30.0,1093,12578.014531
26.0,853,12592.963039
32.0,788,12606.725343
23.0,799,12619.146374
19.0,808,12633.427215
23.0,810,12648.27411
18.0,724,12661.526824
27.0,835,12677.968874
29.0,913,12696.157932
23.0,822,12712.749726
25.0,857,12728.833507
36.0,978,12748.407287
15.0,704,12761.845334
22.0,838,12777.851614
15.0,713,12791.521525
14.0,632,12803.35567
20.0,753,12818.097692
23.0,978,12840.148485
14.0,557,12849.219666
21.0,931,12868.087189
27.0,938,12885.506689
11.0,620,12895.359086
18.0,742,12908.084249
29.0,920,12925.085006
11.0,524,12934.540144
35.0,1065,12954.520384
25.0,876,12970.872092
21.0,709,12984.340642
22.0,942,13002.509516
25.0,873,13017.054645
18.0,689,13027.797709
16.0,647,13039.171827
34.0,1110,13060.058267
21.0,795,13074.57292
24.0,910,13092.407841
9.0,463,13100.40216
17.0,661,13112.416084
26.0,847,13127.741773
12.0,569,13137.266309
17.0,646,13147.980058
22.0,862,13163.003082
26.0,786,13177.007173
6.0,324,13182.091506
26.0,932,13200.071376
33.0,872,13216.259554
12.0,581,13226.835798
18.0,699,13239.561128
14.0,637,13249.469903
12.0,568,13258.6092
36.0,1081,13278.173609
34.0,967,13295.938893
16.0,685,13309.905171
22.0,789,13324.781147
21.0,692,13343.534897
24.0,938,13358.955931
8.0,435,13366.477037
30.0,927,13382.955691
31.0,922,13401.508427
22.0,738,13416.211684
23.0,748,13431.50189
24.0,835,13445.894099
31.0,902,13464.482874
30.0,858,13479.570084
17.0,649,13491.362956
18.0,576,13501.092094
17.0,755,13515.615405
30.0,950,13532.613901
18.0,768,13547.307916
20.0,745,13559.779736
38.0,1136,13579.753841
25.0,963,13595.970614
17.0,627,13605.359619
21.0,822,13620.181375
25.0,830,13636.30655
45.0,1279,13661.20586
14.0,664,13671.471505
34.0,1041,13691.328874
28.0,933,13709.349599
39.0,1024,13728.149866
23.0,916,13744.744339
23.0,812,13760.915138
21.0,781,13773.719671
8.0,447,13781.157645
25.0,933,13797.20528
22.0,755,13810.24308
18.0,673,13822.813189
19.0,661,13834.310117
17.0,549,13852.847452
15.0,664,13865.956248
25.0,922,13884.074589
30.0,932,13902.419458
19.0,759,13917.061193
33.0,877,13933.781301
4.0,313,13938.569059
26.0,875,13955.328566
28.0,942,13972.659516
18.0,733,13985.875441
26.0,782,13998.587527
25.0,785,14013.732961
23.0,916,14030.758688
15.0,648,14042.584915
25.0,971,14060.856146
22.0,875,14077.529981
17.0,750,14090.748969
42.0,968,14109.129756
20.0,754,14123.685082
38.0,1080,14144.279431
14.0,632,14156.100546
28.0,878,14173.872866
17.0,664,14186.433281
22.0,871,14203.129387
31.0,953,14218.135232
23.0,737,14231.738075
30.0,908,14247.978767
21.0,768,14263.797245
26.0,878,14280.402394
37.0,1089,14301.282377
28.0,995,14320.386409
33.0,903,14337.917483
11.0,542,14347.80818
48.0,1175,14377.794539
38.0,1096,14399.419511
19.0,692,14413.015817
37.0,1179,14436.178496
24.0,938,14454.953535
20.0,830,14468.806449
21.0,618,14480.5083
26.0,800,14496.957383
19.0,664,14509.649775
36.0,988,14528.70268
18.0,626,14540.704955
12.0,599,14550.687008
22.0,954,14568.705047
24.0,811,14583.388671
20.0,786,14597.945187
30.0,877,14612.976051
41.0,1238,14635.842692
20.0,725,14650.087626
14.0,665,14662.169976
22.0,694,14674.73776
15.0,658,14686.715969
21.0,804,14702.063693
40.0,1046,14721.404834
22.0,762,14735.14571
22.0,837,14750.783005
13.0,478,14759.534049
13.0,610,14770.166751
27.0,820,14785.242893
22.0,825,14800.524179
22.0,804,14814.583162
25.0,823,14829.474931
12.0,577,14839.824222
21.0,793,14853.749019
32.0,898,14871.050889
15.0,737,14891.597146
12.0,555,14901.568528
30.0,931,14918.695427
21.0,791,14933.171015
22.0,794,14947.016007
14.0,682,14959.08568
13.0,591,14971.209708
38.0,1077,14992.112341
19.0,669,15003.9043
25.0,837,15020.003707
37.0,1003,15038.792056
14.0,635,15050.910195
18.0,791,15065.240676
25.0,829,15080.618296
30.0,914,15098.338125
19.0,748,15113.21959
24.0,833,15127.957789
24.0,735,15141.614058
23.0,851,15158.205264
19.0,773,15172.652436
28.0,887,15189.115967
20.0,658,15200.809712
29.0,1008,15218.956556
22.0,815,15232.492076
31.0,1030,15250.635731
27.0,837,15264.342181
32.0,924,15282.774341
32.0,1015,15303.463491
20.0,733,15317.365073
24.0,862,15333.845426
38.0,939,15352.757555
19.0,726,15367.203444
29.0,997,15384.873342
21.0,814,15404.051541
34.0,1056,15423.262067
16.0,705,15434.98522
23.0,761,15448.020331
24.0,895,15462.308671
22.0,917,15479.866127
37.0,1060,15501.086137
21.0,820,15516.367532
21.0,1005,15534.882128
41.0,1208,15558.083188
25.0,798,15572.662169
14.0,680,15584.568445
36.0,891,15602.019652
26.0,820,15616.804304
20.0,719,15630.378676
15.0,668,15644.088824
18.0,634,15656.835113
17.0,713,15670.009716
28.0,727,15683.506446
21.0,799,15698.380295
27.0,911,15714.384108
21.0,811,15730.506921
14.0,704,15744.147624
24.0,811,15757.776535
23.0,743,15772.922286
27.0,916,15789.561467
20.0,770,15803.219406
31.0,989,15820.767823
16.0,709,15833.24757
15.0,707,15845.503586
19.0,660,15857.421476
