#{"t_start": 1707597673.3552215, "env_id": "ALE/Breakout-v5"}
r,l,t
22.0,736,2035.660052
24.0,782,2049.822361
12.0,586,2060.661535
16.0,771,2074.799975
27.0,771,2088.892362
16.0,688,2107.512213
10.0,550,2116.799662
18.0,716,2128.515569
16.0,617,2140.504968
13.0,659,2152.578348
19.0,757,2167.105086
24.0,794,2181.203651
26.0,808,2195.384044
14.0,647,2206.151613
32.0,1008,2224.325601
20.0,815,2238.635475
22.0,877,2256.09947
19.0,740,2268.586583
17.0,638,2280.216748
20.0,797,2293.730142
14.0,679,2305.984527
15.0,722,2319.668357
13.0,657,2331.963274
16.0,655,2344.612939
12.0,587,2354.169173
21.0,796,2370.247022
26.0,949,2387.18031
24.0,829,2401.980407
17.0,624,2413.869853
14.0,520,2422.707472
33.0,912,2439.426382
20.0,763,2455.299462
23.0,780,2469.415514
13.0,644,2482.150702
18.0,687,2495.564197
10.0,524,2503.232584
28.0,817,2520.369907
20.0,842,2536.728211
23.0,871,2553.288868
33.0,976,2572.664581
24.0,847,2587.900846
22.0,818,2604.163806
15.0,746,2621.134501
11.0,576,2631.146573
25.0,863,2649.195104
13.0,671,2661.163367
17.0,649,2672.505476
11.0,546,2681.129937
23.0,921,2698.070016
15.0,590,2709.34214
14.0,675,2723.486851
17.0,815,2738.025271
24.0,825,2753.050811
16.0,763,2769.408401
10.0,565,2780.115091
25.0,881,2796.307627
14.0,709,2810.171849
36.0,1033,2830.665539
17.0,645,2842.882953
14.0,697,2855.154924
18.0,666,2867.539253
16.0,610,2878.122113
31.0,880,2893.064071
24.0,726,2905.71443
12.0,616,2916.634151
30.0,884,2933.875049
21.0,809,2948.711982
19.0,745,2960.770864
23.0,809,2974.632897
27.0,919,2991.800803
23.0,873,3008.948853
18.0,630,3019.635618
21.0,816,3033.791664
24.0,818,3047.886276
24.0,952,3064.611838
9.0,470,3071.441205
20.0,815,3087.10595
20.0,814,3101.9309
19.0,809,3117.220456
20.0,762,3137.65298
33.0,983,3154.323295
12.0,583,3165.103788
29.0,1062,3184.21228
23.0,728,3196.329373
23.0,701,3209.604517
20.0,823,3224.841589
26.0,936,3241.00024
33.0,973,3256.050405
23.0,867,3271.510395
14.0,704,3283.234753
19.0,726,3294.713882
11.0,565,3304.653941
15.0,647,3316.732515
19.0,631,3329.648933
16.0,686,3342.792215
13.0,607,3352.443563
22.0,815,3367.841391
6.0,359,3373.780551
21.0,800,3388.222201
9.0,477,3396.445516
31.0,1076,3418.88579
13.0,667,3430.469293
28.0,915,3445.850883
26.0,858,3461.333439
21.0,891,3478.858831
21.0,802,3493.249616
13.0,585,3503.894845
22.0,667,3516.643456
18.0,722,3529.244507
16.0,651,3541.356908
30.0,882,3557.189266
21.0,804,3571.836389
18.0,723,3583.812544
20.0,768,3597.966988
20.0,776,3610.471709
35.0,1087,3635.689821
17.0,752,3649.368878
30.0,981,3667.227596
11.0,538,3676.71228
7.0,412,3684.350793
11.0,550,3694.266616
16.0,749,3708.145975
20.0,784,3722.42634
10.0,505,3731.973324
26.0,992,3751.467903
22.0,738,3764.933237
11.0,520,3774.840777
26.0,873,3792.352028
10.0,461,3800.262378
24.0,742,3813.429791
22.0,858,3829.627803
13.0,618,3840.688701
16.0,767,3856.266958
13.0,623,3865.478453
16.0,726,3877.232595
14.0,642,3888.980661
11.0,567,3898.808707
15.0,682,3910.292167
16.0,744,3924.438287
12.0,575,3933.900943
28.0,847,3948.488604
25.0,821,3963.186428
10.0,521,3971.723173
22.0,664,3983.08735
9.0,511,3992.021953
18.0,678,4004.88536
13.0,672,4017.60554
17.0,782,4031.334199
19.0,669,4044.212442
14.0,674,4057.206256
9.0,432,4063.252193
11.0,607,4073.838084
38.0,1039,4094.033446
15.0,734,4107.00609
20.0,626,4118.612469
13.0,623,4129.823969
16.0,682,4146.228017
17.0,733,4158.570244
29.0,1036,4178.395492
23.0,760,4193.180567
14.0,517,4201.77116
15.0,697,4215.625537
15.0,735,4228.818387
17.0,828,4243.219529
29.0,822,4259.193734
9.0,480,4268.343498
11.0,528,4277.125968
18.0,820,4292.05725
22.0,764,4307.087599
17.0,770,4321.757155
11.0,610,4331.59504
26.0,752,4344.007888
15.0,734,4356.429119
23.0,741,4369.514845
14.0,664,4381.914048
34.0,998,4400.627338
19.0,851,4415.903669
20.0,787,4431.1787
18.0,831,4447.003357
26.0,875,4463.360393
24.0,882,4478.669581
23.0,888,4496.911181
15.0,703,4509.26524
28.0,962,4528.095215
16.0,519,4537.463102
19.0,890,4552.859535
24.0,798,4569.447742
12.0,601,4580.727468
20.0,765,4594.391516
18.0,774,4608.451504
10.0,513,4616.216569
15.0,699,4629.496601
13.0,603,4641.104021
29.0,923,4664.193411
23.0,818,4679.393638
19.0,758,4692.814616
18.0,784,4707.844081
20.0,892,4723.702888
31.0,1042,4743.71335
15.0,711,4756.989015
13.0,664,4770.188622
25.0,865,4785.706965
32.0,995,4805.715116
16.0,606,4817.546349
8.0,436,4824.767774
29.0,871,4840.383401
24.0,814,4854.818353
19.0,737,4867.704036
6.0,371,4874.595813
22.0,732,4888.553824
9.0,499,4896.931499
21.0,838,4912.025173
28.0,879,4928.941477
13.0,616,4940.233711
29.0,847,4956.855031
28.0,957,4975.641605
28.0,855,4992.559666
18.0,781,5006.631104
7.0,414,5013.752226
9.0,507,5022.989322
24.0,888,5040.65209
24.0,852,5057.169917
13.0,669,5070.070986
14.0,667,5082.156845
13.0,592,5092.233445
32.0,994,5111.362315
16.0,730,5125.749407
19.0,733,5139.460391
19.0,822,5156.106248
20.0,770,5174.391223
10.0,505,5183.53416
14.0,616,5194.820157
7.0,387,5201.757994
16.0,596,5212.649635
20.0,775,5226.14587
20.0,687,5238.693099
36.0,953,5257.353532
16.0,638,5269.677392
10.0,481,5278.758197
20.0,651,5290.352457
25.0,663,5302.412944
23.0,823,5317.226538
11.0,599,5327.826595
20.0,780,5341.748738
14.0,568,5352.492885
20.0,735,5366.564943
24.0,847,5381.693164
10.0,454,5389.895565
21.0,821,5404.81995
22.0,793,5418.906275
21.0,846,5434.995411
18.0,826,5450.400492
20.0,761,5463.657832
25.0,825,5480.279162
13.0,658,5491.565383
38.0,1119,5513.522955
11.0,567,5522.758386
15.0,683,5534.698316
11.0,444,5542.394555
17.0,714,5555.085311
16.0,740,5568.806026
13.0,626,5578.638435
17.0,632,5589.567837
29.0,847,5606.06882
13.0,662,5617.582783
14.0,564,5627.601079
19.0,802,5641.856337
10.0,472,5650.810157
27.0,812,5667.220083
18.0,716,5686.235793
32.0,998,5706.497149
19.0,729,5719.087729
30.0,850,5735.136214
13.0,542,5743.585092
31.0,930,5760.817485
18.0,676,5772.085693
25.0,649,5784.578339
21.0,720,5797.153957
16.0,609,5807.997636
8.0,427,5814.770513
12.0,557,5825.199559
15.0,708,5839.673694
21.0,778,5854.610184
17.0,568,5865.121106
13.0,603,5876.451735
12.0,581,5887.476645
26.0,692,5899.621653
18.0,705,5911.275938
18.0,713,5925.362598
24.0,800,5940.022533
23.0,799,5955.484809
10.0,462,5963.757842
12.0,596,5975.145638
16.0,703,5987.95418
25.0,922,6004.085657
23.0,807,6018.415733
15.0,603,6028.954452
25.0,917,6046.294528
24.0,908,6062.201566
12.0,598,6072.224555
23.0,831,6087.654932
27.0,844,6100.991465
26.0,816,6116.553008
31.0,995,6135.247828
21.0,718,6146.672629
27.0,1063,6165.975231
27.0,838,6181.576052
33.0,1005,6204.815252
17.0,673,6216.657985
24.0,919,6234.224287
20.0,776,6247.801095
8.0,453,6255.64028
22.0,800,6268.320836
15.0,661,6279.573046
10.0,514,6286.689734
17.0,644,6298.703602
31.0,869,6312.117827
25.0,986,6329.923275
16.0,638,6341.301964
21.0,808,6354.792155
10.0,466,6364.106249
27.0,900,6380.983148
18.0,729,6392.99907
16.0,589,6403.711984
34.0,1001,6423.425989
21.0,670,6434.01326
28.0,905,6449.704784
14.0,711,6461.014359
25.0,985,6478.586426
27.0,1004,6497.848814
17.0,752,6511.616735
15.0,739,6525.332396
18.0,788,6538.899119
20.0,873,6555.252707
9.0,453,6562.733726
20.0,775,6577.229877
16.0,633,6589.128731
11.0,554,6598.852395
12.0,562,6608.424306
12.0,599,6620.066508
25.0,905,6637.846134
21.0,821,6652.831362
10.0,532,6662.527888
14.0,638,6674.379201
30.0,890,6698.321885
16.0,707,6711.708452
10.0,556,6720.757952
18.0,775,6735.85253
16.0,685,6747.971713
18.0,778,6761.977609
13.0,670,6773.255295
19.0,747,6787.385254
30.0,980,6804.397582
31.0,1030,6822.804237
32.0,962,6841.926645
15.0,637,6853.414896
13.0,616,6865.506615
13.0,644,6876.390361
22.0,740,6891.15893
25.0,900,6907.704843
10.0,497,6916.810731
14.0,604,6927.053791
29.0,876,6943.480295
10.0,479,6951.101376
32.0,981,6969.360586
28.0,995,6989.758415
15.0,517,6999.119201
27.0,948,7017.912487
28.0,1083,7038.539002
14.0,553,7047.868459
20.0,765,7061.597718
11.0,537,7070.454448
19.0,734,7081.931584
28.0,967,7098.474347
13.0,612,7110.351956
16.0,762,7124.763464
8.0,418,7132.181
32.0,964,7150.605353
16.0,596,7161.380009
25.0,822,7175.994557
25.0,655,7188.590525
22.0,890,7210.940244
23.0,779,7224.453071
18.0,778,7238.086407
35.0,909,7252.982595
12.0,567,7263.493639
24.0,881,7280.333449
20.0,788,7295.169238
17.0,689,7306.521049
8.0,419,7313.360842
10.0,603,7323.79748
24.0,804,7338.659043
26.0,870,7352.896801
8.0,428,7360.245266
22.0,757,7374.797612
29.0,993,7394.722426
32.0,1024,7414.122101
15.0,710,7427.589851
30.0,867,7444.516557
8.0,429,7450.547226
23.0,895,7466.983864
21.0,740,7480.021993
16.0,785,7495.65493
19.0,763,7509.428273
29.0,860,7525.882938
17.0,750,7539.267093
12.0,577,7548.886413
18.0,814,7563.854989
17.0,654,7576.262665
17.0,782,7590.899192
28.0,915,7609.773787
34.0,1131,7631.372387
11.0,547,7641.923325
18.0,723,7654.0662
10.0,458,7662.64595
35.0,966,7680.757254
23.0,887,7696.918823
26.0,868,7719.777177
29.0,875,7736.646725
18.0,757,7749.188108
19.0,762,7762.74478
16.0,732,7774.201271
29.0,1076,7794.776307
21.0,728,7807.765496
19.0,743,7822.244879
17.0,666,7834.607409
14.0,602,7845.514022
21.0,795,7860.837529
18.0,707,7873.720251
15.0,672,7887.356698
22.0,830,7901.80071
26.0,762,7915.594382
24.0,772,7930.058635
17.0,699,7941.072163
32.0,1017,7960.248455
17.0,700,7973.393968
14.0,534,7982.274704
8.0,407,7989.055486
17.0,627,8001.351296
9.0,511,8011.144658
29.0,841,8027.184803
17.0,679,8039.367963
21.0,705,8052.703626
19.0,698,8064.425736
41.0,1127,8087.382213
31.0,1003,8104.563951
18.0,674,8117.408513
14.0,671,8129.480126
20.0,665,8141.843298
18.0,719,8154.441558
27.0,832,8167.84
41.0,1168,8188.065201
27.0,810,8201.985761
18.0,675,8220.656599
9.0,488,8228.957231
18.0,801,8242.99387
12.0,606,8253.507945
22.0,747,8267.945703
20.0,709,8281.09006
19.0,709,8293.127383
9.0,477,8300.654372
24.0,948,8318.026866
12.0,547,8327.785664
33.0,1103,8349.245555
22.0,768,8363.619838
17.0,779,8377.555511
31.0,885,8394.99458
46.0,951,8412.208666
29.0,1018,8431.49833
12.0,605,8442.257932
28.0,844,8457.475241
19.0,761,8471.4951
25.0,938,8488.938248
12.0,596,8499.391597
13.0,619,8510.710396
35.0,902,8528.28727
19.0,703,8540.131922
25.0,839,8555.316121
24.0,844,8572.493914
24.0,920,8590.169666
16.0,744,8603.009659
32.0,890,8619.311455
21.0,744,8633.00722
31.0,869,8647.456312
17.0,670,8661.071903
8.0,451,8667.897713
20.0,780,8681.10097
15.0,626,8691.186393
29.0,1015,8708.907453
21.0,780,8726.85015
14.0,668,8737.764441
38.0,960,8755.206271
21.0,768,8768.494627
14.0,688,8781.299584
23.0,922,8797.84491
30.0,801,8814.022127
18.0,684,8827.041669
15.0,653,8839.775077
31.0,1006,8859.686061
23.0,777,8873.924472
20.0,765,8888.394395
19.0,723,8900.150384
20.0,729,8912.79817
16.0,668,8923.834117
27.0,954,8941.711858
28.0,1012,8959.862547
8.0,422,8966.604105
9.0,442,8973.398065
23.0,902,8990.131662
28.0,828,9004.625443
28.0,910,9022.886528
20.0,773,9037.489869
34.0,864,9055.652443
32.0,1007,9075.883136
23.0,852,9091.906461
30.0,977,9111.731794
40.0,1006,9132.089093
22.0,754,9146.47001
16.0,708,9157.686767
18.0,794,9172.525325
18.0,806,9187.063411
32.0,1012,9204.834615
33.0,994,9222.385699
35.0,1076,9249.688208
22.0,807,9263.203915
28.0,933,9281.979292
8.0,441,9290.22435
11.0,524,9298.730724
22.0,811,9311.940007
31.0,904,9329.134037
16.0,706,9342.829228
14.0,660,9354.676997
18.0,778,9369.778598
25.0,1018,9386.776819
23.0,918,9404.044633
19.0,724,9418.084273
22.0,829,9434.672925
36.0,1077,9456.167552
35.0,916,9473.039697
29.0,860,9489.591568
35.0,1067,9509.997956
16.0,747,9523.616808
25.0,869,9539.652016
10.0,445,9547.673074
19.0,736,9561.924062
32.0,1074,9582.07288
29.0,857,9596.998193
22.0,814,9613.121846
24.0,841,9629.70402
39.0,1182,9653.686876
24.0,806,9669.362743
32.0,885,9685.765131
35.0,961,9704.209107
17.0,674,9717.315799
20.0,837,9733.581785
47.0,1193,9761.115536
10.0,484,9769.489761
28.0,851,9785.651766
18.0,719,9799.42636
38.0,886,9815.074888
27.0,838,9830.91665
26.0,900,9845.745979
27.0,845,9862.401557
21.0,842,9877.806345
20.0,833,9893.101451
25.0,984,9911.139555
14.0,644,9923.612497
20.0,824,9938.631109
20.0,773,9953.867121
18.0,677,9966.049776
19.0,608,9977.652527
23.0,924,9995.149518
38.0,995,10012.60305
28.0,1072,10033.260895
26.0,912,10049.973353
17.0,599,10061.350463
27.0,923,10079.776015
27.0,859,10095.436733
27.0,906,10112.061466
33.0,968,10130.379819
18.0,704,10142.286133
28.0,1016,10160.653779
9.0,480,10169.363501
16.0,736,10182.306135
18.0,858,10198.417473
31.0,754,10211.754276
17.0,783,10226.205302
28.0,830,10242.482322
26.0,967,10265.182252
16.0,738,10279.079919
9.0,512,10288.586737
10.0,500,10297.214668
25.0,924,10316.475385
38.0,1055,10336.353298
11.0,539,10345.968332
20.0,781,10359.617009
13.0,566,10369.994586
18.0,683,10382.962639
11.0,516,10392.0133
28.0,978,10409.99292
8.0,455,10418.326652
29.0,814,10433.8791
31.0,857,10450.300952
19.0,694,10463.389191
13.0,660,10475.60933
37.0,915,10493.151967
31.0,974,10510.370108
33.0,984,10528.901881
30.0,829,10545.885356
19.0,881,10560.745607
14.0,616,10571.531443
33.0,989,10588.397597
29.0,805,10604.644288
24.0,795,10619.615297
8.0,430,10626.086755
23.0,829,10640.930873
7.0,408,10648.267986
26.0,822,10662.741782
12.0,535,10671.881025
19.0,730,10685.838709
16.0,689,10697.426975
18.0,784,10710.41042
22.0,798,10726.440945
16.0,689,10739.376256
28.0,916,10757.426501
26.0,884,10781.228009
21.0,775,10795.139242
23.0,782,10811.712712
13.0,612,10822.515803
23.0,824,10836.853042
24.0,755,10851.606274
40.0,1095,10872.386199
18.0,774,10886.076603
21.0,753,10898.467351
20.0,667,10909.880133
17.0,713,10922.918551
26.0,920,10941.194693
23.0,832,10955.723233
17.0,796,10970.845334
23.0,809,10987.050758
12.0,547,10995.624605
35.0,1073,11017.643197
13.0,681,11028.854314
21.0,777,11042.743356
11.0,529,11052.097218
26.0,830,11067.456388
20.0,723,11079.50485
23.0,782,11093.752099
21.0,679,11107.438462
19.0,760,11120.180942
43.0,1002,11141.253907
14.0,644,11153.996646
19.0,615,11165.924144
16.0,782,11180.393201
19.0,574,11191.352775
14.0,655,11204.725264
33.0,1041,11225.609331
19.0,705,11237.766775
21.0,767,11252.027533
36.0,886,11268.773151
20.0,758,11281.749869
11.0,507,11296.935544
21.0,778,11311.310566
33.0,988,11329.043866
25.0,656,11340.973269
27.0,984,11359.808681
20.0,815,11375.011672
21.0,764,11390.352327
39.0,1019,11410.895807
28.0,970,11428.848376
7.0,380,11436.304172
17.0,752,11450.787692
36.0,1063,11470.080705
19.0,692,11485.060236
23.0,773,11500.465855
12.0,582,11511.770321
13.0,595,11522.540514
15.0,628,11534.079614
37.0,967,11552.104296
15.0,675,11564.540081
25.0,820,11579.561223
29.0,781,11594.149182
39.0,982,11610.649742
16.0,742,11624.636732
34.0,1096,11647.022739
23.0,776,11661.51808
16.0,644,11672.587743
19.0,708,11685.369965
22.0,739,11698.624527
48.0,973,11716.990359
47.0,1226,11740.29137
18.0,750,11754.503002
14.0,651,11766.795938
12.0,503,11775.249728
31.0,1116,11796.794862
13.0,619,11807.868282
34.0,969,11833.879973
16.0,701,11847.274815
41.0,1138,11870.876326
23.0,844,11887.44348
15.0,714,11900.493562
27.0,954,11917.316252
26.0,751,11930.050344
19.0,805,11945.027845
23.0,822,11959.787501
23.0,795,11974.748008
11.0,565,11984.396457
34.0,950,12002.812138
19.0,725,12016.504894
29.0,907,12034.963459
14.0,640,12047.499214
25.0,737,12062.76603
32.0,1068,12080.901104
31.0,946,12097.743045
39.0,937,12115.092334
21.0,812,12130.326892
22.0,888,12149.070585
13.0,483,12158.514796
28.0,881,12174.607032
17.0,752,12189.281228
33.0,899,12204.536866
19.0,642,12214.360065
14.0,666,12228.455924
15.0,673,12239.217532
18.0,852,12254.530238
14.0,587,12265.131481
25.0,803,12279.065723
30.0,805,12292.986943
32.0,952,12312.363805
23.0,884,12333.021097
19.0,746,12346.83437
8.0,418,12353.570631
24.0,766,12369.081272
27.0,737,12381.480183
15.0,635,12393.0538
28.0,858,12408.913912
17.0,743,12422.617085
25.0,778,12436.766199
14.0,667,12448.367411
18.0,705,12459.874769
40.0,1067,12477.397752
29.0,950,12495.667923
27.0,888,12511.376405
32.0,829,12525.990216
13.0,628,12537.566973
15.0,711,12548.799855
21.0,797,12563.251351
18.0,893,12578.826737
32.0,893,12595.704618
12.0,448,12601.943528
27.0,929,12617.567688
27.0,913,12633.883533
17.0,622,12645.433754
28.0,874,12661.375521
26.0,733,12675.930554
22.0,693,12689.058844
28.0,881,12706.537751
32.0,862,12724.079762
22.0,763,12738.873069
30.0,916,12757.237508
29.0,805,12772.451216
8.0,415,12780.112986
31.0,895,12798.158905
27.0,924,12815.573489
35.0,943,12832.544563
32.0,1106,12858.198647
16.0,706,12871.602845
26.0,742,12885.623525
14.0,665,12896.52495
18.0,681,12908.276185
23.0,732,12920.65747
22.0,861,12937.11253
22.0,902,12953.441316
12.0,572,12964.243079
40.0,1049,12985.211486
29.0,781,13000.70593
19.0,848,13013.591978
43.0,1073,13031.684413
15.0,721,13044.657892
28.0,915,13061.546339
15.0,753,13075.161009
16.0,705,13088.741699
17.0,659,13100.227048
22.0,752,13113.880233
17.0,786,13127.294266
25.0,824,13141.564581
16.0,792,13155.398883
21.0,824,13170.013047
34.0,1021,13189.00538
16.0,651,13200.824119
22.0,766,13215.075605
31.0,983,13234.494373
11.0,537,13242.718321
21.0,863,13256.310253
14.0,695,13268.658304
20.0,851,13284.031738
20.0,721,13296.597671
18.0,611,13308.461705
21.0,797,13325.014323
24.0,853,13346.421114
27.0,837,13360.646912
10.0,456,13368.901861
27.0,931,13385.802162
21.0,921,13404.468847
35.0,924,13423.608291
20.0,940,13439.895105
15.0,613,13452.469224
28.0,990,13470.831828
19.0,743,13484.721522
37.0,1052,13503.07914
19.0,604,13514.872195
23.0,917,13531.806785
17.0,743,13544.49879
27.0,883,13560.937644
36.0,869,13576.743415
22.0,734,13588.711951
9.0,485,13596.065479
26.0,965,13610.824579
17.0,772,13626.749869
14.0,621,13637.70537
45.0,1027,13657.424562
22.0,845,13671.537647
22.0,786,13686.477736
23.0,637,13698.390351
28.0,871,13713.965091
19.0,740,13728.044905
23.0,923,13744.954672
30.0,982,13763.761805
11.0,516,13771.774368
16.0,644,13782.509031
35.0,970,13799.207612
13.0,629,13810.024632
21.0,929,13827.809019
23.0,1027,13854.494401
24.0,804,13870.095043
24.0,757,13884.899351
15.0,562,13894.31671
12.0,460,13903.385491
31.0,922,13922.701661
18.0,846,13937.991995
23.0,720,13951.07285
20.0,759,13965.483082
30.0,1008,13984.791887
23.0,792,13997.702137
26.0,890,14015.081706
37.0,1018,14035.330019
20.0,740,14048.131565
17.0,622,14059.117883
20.0,766,14072.854586
20.0,755,14087.06037
7.0,463,14094.149258
14.0,655,14105.561197
12.0,588,14116.501833
18.0,826,14132.713811
26.0,958,14151.455794
26.0,856,14167.457266
30.0,797,14183.86293
24.0,806,14199.068716
31.0,1021,14216.384646
21.0,840,14230.373533
27.0,969,14247.926246
15.0,640,14260.080345
23.0,881,14278.033182
18.0,726,14291.847004
43.0,1105,14314.149765
15.0,675,14324.80057
32.0,1010,14345.542394
24.0,931,14370.518987
19.0,766,14384.697913
31.0,991,14404.116912
34.0,1103,14426.692064
12.0,584,14436.908145
12.0,551,14447.11795
53.0,1153,14468.359797
35.0,944,14486.736244
34.0,805,14501.910756
20.0,736,14516.900101
14.0,694,14528.719404
21.0,835,14544.410414
21.0,758,14558.18429
13.0,467,14565.983968
26.0,864,14583.021384
13.0,645,14593.677066
30.0,777,14606.891722
27.0,908,14623.321176
23.0,854,14640.694135
8.0,485,14648.079639
30.0,957,14666.848289
28.0,798,14682.558776
31.0,972,14700.07033
16.0,718,14714.543451
48.0,1199,14736.476034
20.0,681,14749.102587
17.0,763,14762.927667
16.0,696,14775.806329
18.0,710,14787.994625
14.0,645,14799.499548
17.0,799,14813.975881
24.0,792,14828.172754
19.0,710,14840.994225
21.0,813,14855.385578
35.0,959,14874.192194
19.0,678,14893.600292
17.0,731,14908.030811
38.0,1062,14927.150328
20.0,694,14939.32278
24.0,789,14952.512321
29.0,853,14969.120765
11.0,522,14979.800393
26.0,874,14995.812035
48.0,1202,15018.494292
30.0,1030,15038.176857
19.0,863,15054.191228
24.0,895,15071.159771
15.0,584,15081.70189
19.0,777,15096.810953
35.0,1189,15119.475076
29.0,896,15136.068893
41.0,1053,15155.540769
27.0,772,15171.291758
14.0,649,15182.436473
32.0,992,15200.824962
30.0,979,15218.68469
27.0,972,15234.680074
15.0,731,15248.076768
18.0,699,15258.992593
27.0,834,15273.728124
25.0,899,15291.732537
32.0,896,15308.931662
14.0,536,15319.462214
24.0,896,15336.747221
23.0,890,15354.679818
11.0,585,15365.811029
14.0,589,15375.938617
26.0,887,15390.417014
48.0,1213,15418.066236
24.0,806,15432.124267
33.0,873,15446.447098
33.0,977,15462.908465
26.0,842,15478.923858
19.0,734,15493.237628
21.0,761,15507.677529
25.0,863,15524.04585
17.0,655,15535.402695
19.0,825,15551.738435
20.0,876,15566.885769
29.0,949,15584.403948
18.0,868,15600.039182
16.0,573,15610.305387
13.0,545,15620.437308
15.0,694,15634.480371
20.0,806,15650.042425
18.0,796,15665.4243
27.0,844,15682.323547
11.0,562,15692.351718
27.0,895,15708.266454
18.0,741,15722.404827
21.0,896,15739.742582
19.0,784,15754.207533
