#{"t_start": 1707597674.5626693, "env_id": "ALE/Breakout-v5"}
r,l,t
12.0,568,1385.295872
16.0,757,1398.438569
14.0,654,1410.611016
17.0,827,1426.166623
14.0,693,1438.438659
23.0,754,1451.645997
16.0,613,1463.623996
14.0,653,1475.681154
15.0,721,1489.984617
29.0,792,1503.534559
17.0,739,1518.074379
30.0,893,1534.315254
16.0,657,1544.756067
11.0,562,1554.572351
19.0,729,1569.047238
18.0,682,1582.871685
20.0,821,1605.372725
9.0,480,1613.416602
18.0,669,1625.854712
18.0,750,1639.367008
23.0,891,1656.797207
15.0,706,1671.769829
19.0,776,1686.658445
27.0,794,1701.937823
16.0,742,1716.236079
18.0,836,1730.622445
15.0,736,1743.74884
16.0,686,1757.815347
17.0,693,1770.131933
22.0,706,1783.0449
13.0,642,1794.168215
16.0,595,1804.860862
20.0,885,1822.590274
16.0,753,1835.462947
15.0,693,1847.418178
11.0,576,1856.424287
12.0,596,1865.470438
20.0,784,1879.057512
18.0,554,1889.055373
26.0,667,1902.001395
16.0,770,1914.806361
18.0,743,1927.056382
15.0,687,1938.371536
19.0,685,1951.258531
16.0,707,1965.370416
12.0,653,1977.78922
17.0,549,1987.481937
14.0,697,2001.969132
17.0,654,2013.663578
16.0,615,2023.927772
20.0,827,2039.577533
27.0,898,2056.730169
20.0,787,2071.485109
39.0,979,2089.495874
27.0,869,2111.577217
18.0,847,2126.127601
11.0,553,2136.943865
29.0,907,2154.486898
22.0,693,2167.377186
15.0,688,2179.173553
16.0,745,2191.232546
17.0,649,2203.327687
11.0,549,2212.325682
20.0,762,2225.620832
20.0,759,2239.670774
26.0,882,2256.509845
18.0,813,2270.833852
20.0,802,2285.794202
12.0,496,2294.614788
17.0,778,2308.403221
21.0,753,2322.980889
14.0,696,2336.8385
21.0,735,2350.196359
35.0,1026,2370.092387
30.0,914,2386.144087
15.0,609,2395.433582
13.0,697,2409.391372
12.0,603,2419.894908
23.0,729,2432.345932
22.0,940,2452.011528
25.0,871,2468.123507
19.0,793,2484.689616
13.0,676,2496.535356
22.0,905,2513.379072
15.0,662,2527.515389
26.0,875,2544.093867
13.0,628,2554.845321
13.0,627,2566.52889
11.0,502,2575.795928
20.0,724,2588.784614
24.0,936,2607.312754
17.0,762,2624.563359
17.0,783,2640.177536
15.0,722,2654.481397
15.0,685,2665.796159
17.0,746,2679.238512
29.0,953,2696.325079
16.0,601,2708.045961
19.0,663,2722.070305
17.0,786,2735.795424
22.0,891,2753.07899
24.0,906,2771.403595
17.0,651,2783.660679
20.0,777,2799.443755
18.0,746,2812.280038
22.0,763,2826.864317
13.0,547,2837.520029
20.0,769,2852.519407
23.0,896,2869.408417
18.0,726,2882.413959
25.0,697,2893.846603
27.0,822,2908.144435
16.0,739,2922.567152
26.0,828,2937.314203
26.0,958,2955.321444
23.0,834,2968.564247
10.0,494,2976.990572
22.0,757,2990.512889
13.0,600,3002.047675
29.0,905,3018.587025
15.0,648,3029.06371
24.0,845,3044.583632
27.0,838,3058.995059
18.0,803,3073.110353
23.0,792,3087.537147
20.0,778,3101.620867
22.0,751,3115.833596
19.0,778,3136.274681
23.0,891,3151.517593
23.0,966,3169.8494
13.0,650,3180.650748
25.0,882,3195.223857
18.0,817,3211.438561
16.0,778,3224.597321
13.0,643,3235.067427
29.0,902,3250.417449
19.0,767,3262.91589
14.0,658,3273.478281
30.0,1044,3292.01822
19.0,729,3305.719802
18.0,830,3321.177764
22.0,854,3338.027462
40.0,974,3355.443161
29.0,1045,3375.406322
17.0,657,3387.314365
13.0,636,3398.80468
22.0,797,3415.519354
18.0,740,3428.696204
25.0,936,3444.576201
16.0,761,3458.355108
26.0,770,3474.351219
15.0,603,3485.195507
20.0,828,3500.183812
26.0,895,3516.81911
19.0,732,3529.716165
23.0,796,3543.819004
21.0,721,3557.527112
21.0,728,3570.013893
10.0,518,3579.028782
28.0,965,3596.511517
24.0,947,3611.394902
13.0,646,3627.195827
12.0,619,3638.896169
21.0,829,3654.625828
14.0,672,3666.190377
18.0,697,3679.277805
21.0,677,3692.718589
19.0,743,3706.356555
31.0,666,3718.252519
22.0,765,3732.496193
22.0,752,3747.276462
19.0,554,3757.013256
16.0,627,3769.168375
10.0,522,3778.909353
10.0,486,3787.06245
19.0,868,3802.902705
17.0,768,3816.692372
14.0,655,3829.267905
6.0,343,3835.258534
13.0,558,3845.598096
14.0,604,3856.541125
21.0,833,3870.669149
15.0,679,3882.125952
25.0,857,3897.640496
29.0,843,3913.257843
10.0,509,3922.353561
37.0,1118,3942.591244
11.0,633,3952.718913
22.0,777,3965.93242
17.0,792,3980.456681
13.0,623,3991.185264
10.0,502,3999.443021
19.0,717,4014.143129
24.0,858,4029.281225
31.0,873,4046.521113
18.0,731,4060.007159
21.0,901,4077.321774
23.0,948,4095.964285
30.0,923,4111.816183
14.0,736,4124.374503
16.0,598,4139.964116
27.0,929,4156.319662
17.0,701,4169.028918
7.0,392,4175.730891
22.0,774,4189.353797
10.0,544,4199.039051
16.0,727,4213.722992
12.0,628,4225.130791
27.0,846,4239.800277
17.0,660,4251.829579
25.0,798,4267.851573
18.0,807,4282.777669
24.0,873,4299.207747
27.0,825,4314.267651
32.0,1089,4333.675911
26.0,874,4349.649036
25.0,876,4364.078422
12.0,576,4374.483546
15.0,676,4388.693197
25.0,907,4404.864866
15.0,629,4415.70125
19.0,704,4429.722443
17.0,643,4442.181044
14.0,643,4454.014084
25.0,698,4465.416274
9.0,459,4473.066509
5.0,359,4478.753509
27.0,776,4494.4831
18.0,803,4508.557596
17.0,855,4525.174731
19.0,706,4537.963438
12.0,573,4547.71404
21.0,797,4563.201231
20.0,794,4579.35299
22.0,674,4591.169408
11.0,536,4601.19949
17.0,641,4611.668818
14.0,632,4621.858646
21.0,822,4638.556415
15.0,727,4658.719035
24.0,891,4674.321893
47.0,1035,4693.650852
21.0,813,4709.557098
22.0,696,4721.568849
27.0,823,4737.460919
21.0,768,4751.539527
16.0,719,4765.470372
30.0,796,4780.374496
20.0,813,4795.34777
15.0,560,4806.367569
15.0,677,4818.928396
29.0,1035,4838.353083
9.0,466,4846.523075
21.0,823,4860.699812
13.0,584,4871.00147
11.0,529,4880.304934
28.0,1079,4900.842043
17.0,633,4912.791647
20.0,643,4923.9473
17.0,631,4935.698431
26.0,878,4952.865318
10.0,527,4962.703519
17.0,752,4976.88557
12.0,612,4987.66726
21.0,840,5003.972562
19.0,751,5017.530896
20.0,810,5034.379372
14.0,570,5045.519586
12.0,574,5055.324586
21.0,785,5070.391208
19.0,786,5084.182779
16.0,680,5097.031885
15.0,721,5110.294524
8.0,375,5117.582165
15.0,707,5131.228266
16.0,752,5145.3989
17.0,611,5156.847835
9.0,427,5169.054132
27.0,896,5184.951414
6.0,387,5191.917748
16.0,780,5206.027312
18.0,638,5218.465853
12.0,544,5226.120191
14.0,616,5238.658963
10.0,537,5247.004879
18.0,716,5261.880066
20.0,752,5276.58217
21.0,822,5291.59225
24.0,927,5308.945201
28.0,839,5323.865793
16.0,650,5336.217854
19.0,834,5350.915181
15.0,617,5361.741205
20.0,742,5376.902584
16.0,618,5387.191271
12.0,548,5396.257125
26.0,835,5411.185445
29.0,918,5428.97882
33.0,1147,5450.093812
10.0,521,5459.074688
10.0,499,5467.606412
21.0,708,5481.063866
17.0,614,5491.485168
11.0,498,5501.073452
14.0,590,5511.903881
26.0,925,5527.420047
16.0,643,5539.78581
20.0,785,5554.114737
16.0,630,5565.745893
29.0,1016,5583.728875
10.0,463,5592.328887
30.0,1025,5611.787193
26.0,963,5629.455334
14.0,520,5637.991384
21.0,818,5654.500649
19.0,749,5668.413114
17.0,784,5689.179421
24.0,903,5707.375976
34.0,1013,5725.94002
26.0,792,5740.163492
17.0,718,5752.562061
17.0,606,5764.05596
16.0,680,5775.188536
26.0,936,5791.104228
18.0,809,5807.391307
25.0,899,5824.094005
30.0,899,5841.90643
12.0,595,5852.977397
22.0,842,5870.108879
22.0,836,5885.845903
14.0,671,5897.332053
16.0,765,5910.291453
12.0,586,5921.849603
22.0,829,5936.824706
23.0,619,5947.815871
27.0,961,5966.699774
25.0,875,5982.692376
24.0,907,5999.814925
21.0,850,6014.666641
20.0,781,6028.05091
19.0,869,6044.650486
8.0,433,6050.688387
19.0,769,6065.564689
22.0,721,6077.459331
22.0,753,6090.618008
17.0,756,6103.411679
7.0,450,6110.424836
19.0,688,6124.138078
18.0,799,6137.667114
18.0,716,6148.884358
13.0,594,6159.009313
18.0,687,6172.236964
20.0,825,6192.836225
10.0,515,6201.362109
28.0,944,6219.082865
28.0,1001,6237.439602
15.0,582,6247.031177
26.0,859,6262.378161
26.0,693,6273.475156
24.0,859,6288.512841
25.0,960,6304.231335
23.0,774,6317.680608
25.0,846,6332.467124
30.0,932,6349.094252
11.0,549,6359.744654
15.0,689,6373.201416
19.0,775,6386.214942
21.0,773,6400.051086
10.0,469,6408.817891
13.0,591,6419.887198
16.0,746,6431.998434
7.0,398,6438.260845
19.0,740,6450.740701
13.0,625,6460.734001
22.0,880,6476.103625
25.0,879,6492.171624
17.0,648,6504.075747
11.0,568,6514.804796
26.0,792,6529.422743
16.0,567,6538.559472
29.0,848,6554.756768
28.0,881,6572.150948
22.0,862,6588.051658
12.0,573,6598.001542
18.0,784,6613.160548
20.0,695,6626.372189
17.0,806,6641.462719
19.0,829,6657.42547
7.0,377,6663.552388
24.0,809,6680.113391
31.0,956,6705.785856
15.0,692,6717.377463
14.0,631,6729.186931
13.0,602,6739.234189
29.0,883,6756.556431
11.0,549,6765.752021
11.0,508,6773.475892
18.0,755,6788.043679
17.0,654,6799.664887
17.0,688,6811.401485
9.0,435,6818.363466
15.0,686,6830.916447
37.0,793,6847.36057
11.0,531,6855.72446
18.0,690,6869.767725
27.0,924,6886.165276
19.0,717,6900.378473
14.0,679,6912.941329
19.0,700,6924.632361
17.0,830,6940.558765
9.0,441,6946.490053
16.0,764,6961.228936
18.0,670,6974.011256
15.0,713,6987.697503
12.0,559,6998.229416
15.0,563,7008.65766
27.0,1092,7030.33456
8.0,369,7036.671404
24.0,886,7052.150305
20.0,801,7067.483834
46.0,1179,7086.829505
16.0,696,7098.773056
17.0,817,7114.975107
20.0,727,7129.651121
20.0,710,7141.992675
35.0,1066,7162.940737
22.0,829,7177.764887
18.0,746,7192.518168
25.0,889,7214.851578
25.0,841,7229.599583
14.0,646,7240.625153
19.0,763,7252.557105
21.0,825,7268.494966
10.0,446,7276.64128
28.0,985,7295.590853
11.0,508,7303.871134
34.0,717,7317.356476
24.0,890,7332.646709
31.0,977,7349.935043
20.0,791,7364.154714
14.0,651,7376.535493
16.0,610,7388.234657
25.0,855,7404.627767
21.0,795,7418.816393
22.0,881,7436.281953
18.0,684,7447.833986
30.0,968,7465.949089
26.0,850,7482.324807
37.0,1001,7500.418401
23.0,868,7517.205083
16.0,808,7531.686629
26.0,913,7548.304034
17.0,720,7561.447971
27.0,1016,7580.191649
15.0,682,7592.839669
27.0,849,7610.565636
21.0,751,7624.186907
25.0,789,7640.384879
20.0,857,7655.061654
24.0,817,7671.669557
32.0,1089,7691.874246
12.0,623,7702.982776
14.0,612,7719.873781
20.0,723,7733.525135
29.0,697,7745.491106
18.0,690,7757.084396
23.0,858,7771.340058
18.0,839,7786.349944
11.0,573,7796.372137
19.0,706,7810.496566
9.0,482,7818.23023
19.0,879,7835.174167
33.0,933,7854.410525
12.0,570,7864.204921
8.0,441,7871.431492
11.0,577,7882.321432
30.0,810,7897.464902
22.0,824,7912.158722
29.0,1006,7930.881232
30.0,839,7945.8602
24.0,900,7962.24312
15.0,651,7974.184072
10.0,557,7982.820725
21.0,787,7998.782111
19.0,756,8014.035107
17.0,743,8027.594548
24.0,747,8042.472662
16.0,754,8055.185306
27.0,904,8072.693462
27.0,910,8089.459927
21.0,777,8103.220649
11.0,586,8113.925277
31.0,831,8129.188512
13.0,620,8140.866407
26.0,920,8156.967505
25.0,861,8171.914788
21.0,796,8185.060441
21.0,791,8197.47768
26.0,951,8221.684232
13.0,602,8232.418403
27.0,874,8248.909465
29.0,901,8264.970453
23.0,909,8281.778811
20.0,742,8293.896662
15.0,681,8305.223879
22.0,776,8320.769938
33.0,1035,8341.470231
19.0,844,8355.565541
19.0,747,8370.914433
23.0,883,8387.008148
37.0,882,8404.328018
22.0,743,8416.770963
37.0,1138,8438.707089
25.0,773,8451.602771
24.0,789,8466.637068
20.0,690,8479.759706
16.0,691,8491.369028
3.0,249,8495.788775
13.0,587,8506.658006
25.0,837,8522.160703
22.0,814,8537.46772
32.0,893,8553.481668
16.0,612,8565.443271
13.0,665,8578.575294
22.0,721,8590.722823
22.0,835,8605.602664
21.0,688,8616.497892
18.0,742,8631.297965
24.0,858,8645.592851
18.0,681,8658.239841
23.0,777,8672.385231
22.0,669,8683.349351
20.0,767,8696.116887
8.0,412,8702.710003
15.0,727,8714.13083
59.0,1373,8743.828846
41.0,1108,8764.287125
9.0,441,8772.484503
33.0,983,8789.649583
30.0,1038,8808.720795
16.0,624,8820.317883
13.0,595,8831.363019
20.0,761,8847.142768
28.0,946,8864.010169
26.0,794,8879.794677
19.0,841,8893.052715
18.0,693,8905.953791
22.0,736,8918.327639
11.0,529,8927.783754
14.0,574,8937.904724
11.0,552,8947.635504
18.0,751,8959.266804
18.0,597,8969.4534
18.0,813,8983.36069
14.0,595,8993.230668
15.0,677,9006.795266
24.0,748,9021.107944
26.0,840,9038.468312
28.0,953,9057.548557
14.0,619,9068.890981
21.0,690,9081.545242
15.0,685,9096.282864
30.0,864,9112.864436
18.0,785,9128.90817
34.0,1112,9150.703894
18.0,718,9161.77876
20.0,764,9175.647024
21.0,752,9190.598735
28.0,920,9205.458242
38.0,1117,9225.368965
24.0,946,9249.68314
23.0,763,9262.993647
21.0,823,9279.451607
23.0,684,9291.640915
18.0,786,9304.596262
17.0,678,9317.614576
17.0,705,9330.319725
10.0,570,9341.024905
17.0,553,9350.484089
10.0,485,9360.140579
26.0,933,9376.566941
17.0,674,9388.323301
29.0,899,9404.558211
25.0,871,9422.289985
22.0,831,9437.927069
13.0,597,9449.252023
46.0,1075,9470.395347
29.0,692,9483.140288
18.0,834,9498.743935
28.0,865,9514.607708
15.0,585,9526.040318
13.0,570,9534.611542
14.0,635,9547.253218
17.0,746,9561.820076
12.0,561,9571.966859
20.0,759,9585.139765
20.0,744,9599.097503
22.0,698,9612.257016
25.0,750,9626.93144
26.0,905,9645.523725
16.0,683,9658.779239
18.0,703,9671.334586
13.0,639,9681.950081
31.0,964,9701.345272
8.0,467,9710.102416
11.0,491,9719.927822
20.0,721,9733.150587
12.0,552,9741.922914
22.0,852,9763.491018
17.0,712,9776.997507
27.0,760,9791.318523
15.0,675,9802.995421
22.0,870,9819.891048
22.0,850,9834.614759
26.0,781,9848.63135
49.0,1267,9873.176318
58.0,1074,9891.955248
26.0,865,9908.189084
19.0,763,9923.032228
25.0,741,9936.804559
27.0,972,9955.423278
28.0,864,9972.405735
24.0,785,9987.071705
16.0,706,9999.436032
12.0,590,10009.739332
22.0,837,10025.353658
18.0,871,10040.739252
33.0,994,10060.37258
21.0,698,10073.817361
16.0,777,10088.690054
23.0,777,10101.625687
16.0,741,10115.712463
33.0,1041,10135.144993
10.0,470,10142.965339
11.0,561,10152.253184
46.0,999,10171.640752
14.0,736,10184.509624
15.0,662,10197.134681
20.0,771,10210.589406
28.0,944,10228.207168
27.0,771,10243.681821
26.0,900,10264.895484
14.0,643,10277.029736
12.0,594,10288.640237
23.0,729,10302.829319
13.0,615,10314.68403
24.0,919,10332.241085
16.0,737,10345.866567
23.0,793,10359.766107
19.0,732,10374.446423
20.0,688,10387.215369
19.0,727,10400.850691
42.0,1020,10418.959849
36.0,1145,10441.156335
12.0,590,10451.960493
29.0,879,10468.883488
28.0,922,10485.871899
12.0,564,10495.369006
26.0,744,10509.012823
35.0,1154,10532.123615
35.0,1165,10554.903801
27.0,940,10571.13144
21.0,789,10584.718674
17.0,707,10597.287602
19.0,706,10610.885969
21.0,806,10625.164989
11.0,512,10633.757447
17.0,653,10645.736121
18.0,843,10660.899653
17.0,707,10674.404178
27.0,929,10690.11328
17.0,627,10701.455633
49.0,1165,10724.1602
23.0,709,10737.542107
24.0,877,10754.30862
19.0,778,10769.499407
20.0,752,10790.805951
19.0,933,10809.659397
28.0,966,10827.852259
39.0,996,10845.511226
22.0,843,10861.296546
31.0,990,10880.331945
24.0,807,10894.124918
39.0,885,10909.571192
16.0,620,10920.580556
21.0,788,10935.883774
18.0,691,10947.04886
19.0,671,10960.50852
31.0,936,10978.82417
21.0,857,10994.004106
31.0,852,11010.277787
20.0,771,11025.039411
29.0,1066,11044.711793
6.0,379,11050.261221
22.0,832,11065.161064
17.0,650,11075.88095
12.0,598,11085.87303
13.0,648,11098.332497
18.0,770,11111.660413
23.0,881,11129.8756
21.0,782,11145.09911
42.0,1091,11167.574718
25.0,754,11182.699715
25.0,842,11198.938533
18.0,705,11212.382643
18.0,728,11226.198186
28.0,958,11243.028037
16.0,594,11254.474047
20.0,877,11270.115324
40.0,1049,11296.355689
17.0,747,11309.917194
16.0,692,11321.157917
44.0,1178,11344.562864
19.0,635,11356.040451
22.0,805,11371.490476
20.0,704,11384.447966
18.0,692,11398.634541
26.0,964,11416.619934
10.0,500,11425.87802
20.0,779,11441.802681
15.0,620,11453.489912
26.0,715,11465.772664
22.0,703,11478.876321
31.0,1124,11502.631708
19.0,856,11519.343881
23.0,884,11535.679716
16.0,741,11549.589816
30.0,1013,11567.619911
26.0,690,11581.957866
18.0,699,11594.451854
13.0,604,11603.746238
24.0,821,11617.313836
22.0,901,11636.294321
22.0,866,11653.693977
10.0,515,11663.45784
24.0,869,11677.950335
16.0,737,11691.541467
32.0,864,11708.317561
28.0,978,11726.755013
32.0,812,11741.606032
21.0,771,11757.480723
22.0,843,11772.877719
21.0,906,11790.455312
15.0,690,11802.899134
8.0,411,11817.593953
18.0,518,11827.269247
21.0,721,11840.84165
19.0,679,11853.747689
30.0,997,11874.543599
32.0,852,11890.115918
21.0,916,11906.593318
29.0,899,11922.749287
23.0,897,11938.760313
24.0,818,11953.948858
36.0,1049,11973.74404
20.0,659,11985.856212
13.0,590,11997.017056
29.0,1031,12017.189001
9.0,463,12024.952603
18.0,742,12040.447887
16.0,689,12053.662353
29.0,795,12068.655892
33.0,907,12084.331825
19.0,690,12096.299289
26.0,866,12112.720197
29.0,733,12126.466983
22.0,817,12142.373357
10.0,501,12151.556094
34.0,926,12170.085407
25.0,934,12187.913403
37.0,1105,12207.590058
17.0,770,12221.096712
33.0,962,12238.514411
19.0,789,12252.299864
22.0,681,12264.6433
15.0,669,12276.00935
29.0,722,12288.58863
18.0,677,12301.078222
11.0,547,12311.558933
17.0,615,12322.082803
16.0,689,12339.275645
27.0,943,12358.376408
16.0,720,12371.328244
31.0,1109,12392.035745
42.0,1289,12417.013989
12.0,558,12427.38452
15.0,700,12439.501285
21.0,877,12454.440305
28.0,811,12468.200825
39.0,1088,12487.672674
20.0,738,12501.083222
16.0,650,12512.421666
14.0,624,12522.657664
39.0,1089,12542.478475
20.0,863,12557.98022
16.0,689,12570.042675
18.0,713,12582.225081
18.0,731,12596.29087
13.0,617,12606.168543
15.0,703,12617.409327
24.0,713,12629.345056
46.0,925,12647.143951
45.0,1078,12668.311028
19.0,756,12682.374469
17.0,732,12697.310386
35.0,970,12717.05696
14.0,630,12728.753007
19.0,712,12743.09463
30.0,819,12758.705118
37.0,928,12776.536863
30.0,892,12793.837943
23.0,677,12807.613382
29.0,917,12823.24979
12.0,585,12839.071986
26.0,837,12854.212424
31.0,963,12873.248561
14.0,681,12885.226064
25.0,811,12898.700433
17.0,814,12913.453549
19.0,765,12927.319925
16.0,635,12938.147951
32.0,1010,12957.700269
27.0,942,12976.732832
22.0,759,12991.17467
16.0,787,13004.776409
15.0,648,13015.828461
23.0,680,13026.48385
15.0,588,13036.6749
22.0,850,13052.997746
24.0,899,13069.450893
19.0,648,13081.04525
24.0,821,13096.960915
22.0,717,13109.950143
14.0,623,13120.914467
25.0,1031,13138.803473
20.0,855,13153.36201
15.0,672,13164.29022
21.0,833,13179.459976
20.0,773,13193.595604
26.0,843,13210.160552
13.0,643,13222.104795
19.0,715,13234.800795
30.0,930,13250.276513
13.0,654,13260.439725
22.0,796,13274.459465
28.0,740,13289.007114
20.0,818,13303.87071
35.0,972,13323.952155
17.0,656,13342.230953
22.0,864,13356.490913
18.0,685,13368.249677
24.0,891,13384.333251
10.0,601,13395.472508
24.0,897,13414.07737
28.0,936,13432.581873
19.0,791,13446.746042
16.0,668,13459.884134
19.0,704,13473.355111
17.0,735,13486.435767
22.0,882,13503.064694
17.0,669,13515.215037
23.0,759,13529.272589
14.0,625,13538.910288
34.0,957,13557.028731
36.0,1047,13575.864632
32.0,996,13591.867479
31.0,908,13606.645985
25.0,849,13623.222631
20.0,788,13637.456911
27.0,840,13653.857652
36.0,1037,13671.576693
19.0,859,13688.063297
32.0,958,13706.507984
24.0,787,13719.570753
31.0,999,13738.871464
14.0,679,13752.38342
26.0,894,13768.098482
20.0,761,13780.449312
20.0,749,13792.775696
11.0,548,13801.411506
20.0,766,13816.730747
30.0,969,13833.907454
21.0,782,13857.661659
27.0,797,13872.247776
17.0,781,13887.577971
25.0,664,13900.22591
22.0,770,13915.462755
35.0,1048,13935.639666
25.0,974,13953.944697
10.0,495,13962.694408
34.0,980,13980.347655
32.0,909,13996.093278
14.0,648,14008.2171
24.0,791,14023.74691
23.0,889,14040.274133
15.0,676,14051.463575
14.0,578,14062.4785
27.0,907,14079.372913
21.0,822,14094.230203
26.0,827,14109.54564
24.0,786,14124.470923
22.0,835,14140.793047
17.0,778,14154.813434
37.0,976,14174.178144
22.0,768,14188.893225
20.0,789,14204.171908
14.0,641,14214.424409
20.0,727,14226.886121
13.0,585,14236.229737
31.0,1015,14255.498849
30.0,1009,14275.548396
23.0,861,14291.94725
19.0,551,14301.76346
30.0,858,14318.389603
23.0,858,14333.662389
19.0,766,14348.898029
20.0,778,14370.043573
25.0,785,14384.554878
26.0,805,14400.607738
21.0,840,14417.123982
16.0,668,14430.34319
15.0,722,14443.49079
23.0,925,14460.052112
22.0,779,14474.649592
37.0,1078,14496.051243
26.0,989,14516.093247
24.0,937,14533.106927
24.0,954,14550.682201
19.0,839,14565.792614
17.0,612,14577.77936
18.0,814,14591.716334
27.0,1003,14610.696721
27.0,919,14627.376416
29.0,836,14643.195491
21.0,781,14657.285997
8.0,450,14665.511596
48.0,1137,14687.106308
42.0,1077,14707.631175
31.0,925,14725.558802
24.0,905,14741.783562
20.0,724,14756.082689
9.0,425,14763.075541
18.0,674,14775.872365
34.0,854,14790.959259
21.0,796,14806.803581
27.0,970,14822.705899
33.0,1019,14842.006798
19.0,742,14856.23832
33.0,1082,14876.486772
21.0,662,14896.008278
31.0,933,14912.966522
14.0,681,14925.263126
26.0,758,14938.925943
31.0,999,14956.987295
42.0,1111,14980.104919
21.0,931,14997.226797
25.0,873,15014.052762
21.0,875,15030.660618
23.0,716,15044.314984
12.0,645,15054.798373
7.0,377,15062.150933
29.0,891,15078.359377
31.0,887,15095.7788
20.0,804,15110.66953
18.0,685,15122.283454
30.0,888,15139.545201
29.0,952,15158.26638
17.0,754,15172.224606
17.0,826,15187.633592
20.0,718,15200.255659
27.0,913,15215.899706
32.0,904,15231.832985
16.0,745,15244.48007
25.0,939,15260.249229
41.0,1090,15281.405188
23.0,780,15296.212306
22.0,947,15315.60225
26.0,933,15333.225986
16.0,653,15345.099428
20.0,765,15360.509008
21.0,780,15375.156148
23.0,886,15389.918768
10.0,481,15403.670925
20.0,739,15417.079242
15.0,688,15429.225287
21.0,878,15443.271976
18.0,725,15454.454433
18.0,733,15467.55164
26.0,912,15484.991553
21.0,665,15498.365204
31.0,1082,15519.140498
20.0,747,15532.450375
16.0,684,15544.862052
18.0,851,15560.93869
13.0,648,15571.735342
38.0,1205,15594.768815
29.0,1002,15613.733803
28.0,768,15628.082357
17.0,684,15640.549723
15.0,721,15655.639365
26.0,706,15668.738126
23.0,759,15683.132311
33.0,906,15699.78628
40.0,1177,15721.915398
13.0,639,15734.295752
20.0,774,15748.675381
20.0,800,15763.46104
