#{"t_start": 1707597672.524318, "env_id": "ALE/Breakout-v5"}
r,l,t
16.0,663,1220.213241
20.0,855,1235.470472
13.0,659,1246.652978
24.0,774,1260.751588
11.0,590,1271.255359
13.0,601,1281.616692
12.0,577,1291.999849
15.0,570,1301.604848
21.0,853,1317.964739
17.0,656,1330.293504
13.0,617,1342.156525
19.0,750,1356.096437
14.0,675,1368.667717
16.0,600,1380.694242
10.0,543,1390.905748
15.0,699,1404.295124
15.0,619,1415.64738
23.0,777,1429.401962
17.0,671,1441.860523
12.0,566,1451.479493
19.0,755,1465.871798
17.0,697,1478.635781
20.0,794,1493.854932
24.0,846,1509.843411
16.0,716,1522.562699
21.0,843,1537.714606
18.0,718,1550.781351
17.0,783,1564.858015
13.0,560,1575.15762
18.0,700,1595.041735
13.0,655,1607.813765
12.0,577,1618.168335
20.0,765,1632.759413
14.0,703,1645.119786
22.0,826,1662.500662
12.0,574,1672.516374
14.0,636,1685.492248
17.0,767,1699.330321
13.0,665,1711.728003
11.0,545,1721.123343
21.0,630,1732.479541
16.0,581,1742.783201
12.0,601,1754.36729
15.0,683,1766.293002
23.0,877,1783.394993
15.0,716,1795.921026
19.0,791,1812.018824
10.0,502,1819.911558
15.0,603,1829.853279
28.0,827,1845.591285
20.0,792,1858.347074
17.0,642,1868.224334
14.0,539,1876.796148
23.0,829,1893.013445
19.0,699,1906.389863
27.0,836,1920.660137
23.0,796,1933.09487
19.0,685,1945.386768
17.0,504,1954.916793
11.0,555,1965.806747
8.0,402,1973.37649
20.0,636,1985.228875
14.0,637,1997.071263
17.0,826,2012.445317
16.0,709,2024.955074
24.0,786,2039.715799
22.0,742,2053.190116
23.0,902,2070.967204
19.0,628,2081.111831
32.0,816,2097.607114
14.0,619,2113.875952
20.0,583,2124.019955
9.0,471,2131.093451
14.0,637,2143.018698
23.0,810,2158.606679
20.0,585,2169.574134
12.0,612,2180.424069
18.0,687,2191.178077
26.0,725,2205.012376
20.0,732,2217.092647
19.0,859,2231.881104
23.0,565,2242.22232
15.0,774,2257.03785
18.0,793,2270.783444
20.0,515,2280.393277
17.0,795,2294.061934
18.0,795,2308.947771
13.0,599,2320.695371
19.0,856,2336.657626
24.0,877,2353.386392
21.0,704,2365.951736
17.0,758,2380.458563
15.0,697,2392.445837
21.0,800,2406.56223
19.0,695,2418.863509
24.0,823,2434.147442
22.0,855,2451.192153
28.0,811,2467.532969
34.0,969,2487.472475
23.0,889,2502.866084
17.0,710,2518.25355
14.0,701,2531.852099
17.0,647,2544.271862
12.0,555,2553.859489
21.0,668,2566.717695
29.0,896,2584.202251
10.0,503,2593.433373
29.0,995,2611.945987
20.0,790,2630.271491
9.0,482,2639.393169
15.0,728,2653.316958
12.0,590,2663.340745
16.0,778,2676.636335
29.0,826,2692.116434
23.0,787,2707.00767
18.0,600,2718.398442
21.0,851,2734.477125
16.0,702,2747.244016
24.0,828,2763.778986
24.0,661,2777.801765
19.0,861,2793.855012
34.0,1000,2812.784467
20.0,788,2827.603933
24.0,663,2840.31425
17.0,792,2855.572932
14.0,650,2867.835737
13.0,635,2878.756288
30.0,877,2893.793056
24.0,837,2908.661296
22.0,840,2925.213579
33.0,1016,2943.858449
12.0,610,2955.302506
19.0,701,2966.772755
16.0,746,2978.860996
12.0,588,2989.53002
19.0,633,3001.482646
26.0,844,3017.376899
7.0,431,3023.262773
7.0,377,3029.212088
23.0,873,3045.225693
13.0,660,3055.748921
21.0,826,3069.372431
14.0,671,3080.873978
15.0,687,3094.722677
21.0,671,3106.631562
18.0,738,3119.557577
31.0,814,3140.688414
14.0,612,3151.147633
26.0,907,3167.822488
24.0,787,3182.452276
29.0,906,3197.516358
14.0,668,3209.835136
16.0,776,3224.476467
11.0,563,3233.271788
14.0,655,3243.790533
17.0,789,3255.984475
21.0,679,3267.303474
15.0,712,3280.060952
15.0,723,3291.731002
27.0,843,3306.338422
30.0,1067,3327.905842
11.0,553,3338.556157
20.0,791,3352.557163
23.0,900,3369.138551
15.0,700,3381.989112
24.0,848,3397.480245
20.0,639,3409.801572
15.0,539,3420.631132
20.0,781,3434.859079
26.0,887,3449.165774
15.0,740,3463.037473
10.0,541,3473.231169
19.0,767,3487.862413
19.0,847,3503.596979
17.0,753,3517.698283
25.0,804,3532.355907
19.0,739,3545.241286
16.0,800,3560.253529
29.0,941,3577.025401
24.0,623,3588.26284
14.0,650,3599.579785
28.0,937,3614.101495
21.0,696,3632.404071
19.0,676,3644.818648
12.0,584,3654.700383
16.0,729,3667.341871
19.0,750,3680.996613
27.0,882,3698.080553
25.0,952,3716.626877
9.0,474,3724.520361
13.0,646,3736.954001
7.0,391,3742.811419
25.0,806,3758.821845
12.0,600,3770.226617
21.0,818,3785.578154
29.0,972,3803.651794
17.0,504,3812.756438
15.0,691,3825.880345
26.0,882,3843.034762
23.0,800,3858.145586
27.0,940,3874.026377
17.0,713,3886.437169
14.0,668,3898.515022
14.0,669,3909.894112
27.0,802,3925.236512
13.0,658,3936.320193
10.0,492,3944.570855
9.0,426,3950.699741
6.0,354,3956.341869
10.0,494,3964.854665
15.0,603,3974.640892
19.0,745,3987.444736
23.0,788,4001.551271
25.0,875,4019.107491
14.0,672,4030.191437
11.0,527,4039.862114
14.0,542,4050.07573
15.0,687,4062.80527
20.0,838,4078.576577
28.0,981,4096.49716
23.0,906,4113.074128
17.0,764,4126.179487
14.0,657,4143.672995
18.0,694,4155.802897
18.0,671,4167.2147
12.0,562,4177.273853
18.0,792,4191.209896
21.0,815,4206.763566
12.0,612,4217.966778
27.0,956,4236.019105
27.0,963,4253.398775
23.0,842,4270.377208
13.0,641,4282.186502
35.0,950,4300.00833
16.0,744,4314.332672
22.0,827,4328.131386
23.0,894,4343.906197
15.0,618,4354.69193
6.0,355,4360.247216
16.0,710,4371.665881
24.0,754,4387.152009
10.0,516,4395.757061
20.0,763,4410.801264
26.0,886,4426.067338
34.0,982,4446.12415
29.0,893,4462.975895
16.0,602,4472.7924
26.0,891,4489.387129
28.0,851,4506.534126
17.0,790,4520.195634
27.0,975,4539.011788
27.0,931,4556.570125
11.0,568,4567.291703
28.0,991,4585.52695
10.0,473,4593.924645
15.0,549,4604.153838
19.0,702,4615.687157
19.0,731,4629.426227
9.0,461,4637.552911
24.0,743,4659.003231
31.0,963,4675.874673
12.0,521,4684.265676
24.0,835,4700.729607
14.0,629,4712.359175
20.0,787,4726.202717
27.0,823,4742.094064
13.0,646,4754.045673
21.0,803,4769.953884
11.0,557,4779.138123
14.0,642,4790.39753
22.0,565,4801.233487
19.0,711,4815.716994
13.0,626,4826.670165
13.0,633,4837.744687
25.0,760,4850.820647
8.0,423,4857.466768
16.0,652,4868.944089
16.0,792,4883.376377
11.0,558,4894.153103
27.0,850,4909.882622
17.0,786,4923.717959
20.0,753,4939.16838
19.0,674,4951.710387
9.0,476,4960.948145
18.0,629,4972.527632
34.0,918,4989.218463
19.0,730,5003.268135
13.0,617,5014.169719
13.0,668,5026.44405
11.0,579,5037.503071
25.0,889,5053.991848
17.0,630,5065.906149
19.0,592,5078.451924
11.0,534,5086.146261
25.0,836,5101.80316
40.0,1090,5123.753125
13.0,653,5136.42789
8.0,428,5144.555458
17.0,596,5155.892672
32.0,1005,5179.661985
12.0,640,5191.4032
14.0,621,5203.221452
14.0,567,5213.38146
16.0,693,5225.540559
29.0,969,5243.809038
21.0,943,5262.447906
15.0,566,5273.70572
9.0,468,5280.922055
19.0,733,5295.647496
11.0,531,5303.634411
28.0,956,5320.43431
13.0,602,5331.482197
15.0,632,5342.532364
18.0,712,5356.441389
24.0,805,5371.368617
19.0,817,5385.599563
20.0,782,5400.424838
29.0,772,5414.134084
18.0,765,5429.393903
25.0,766,5442.846239
11.0,567,5452.835708
24.0,866,5469.143406
15.0,699,5482.27292
16.0,718,5494.598359
17.0,641,5506.692169
11.0,555,5516.539099
13.0,579,5526.123005
35.0,1029,5545.265633
11.0,500,5554.441409
21.0,775,5568.586503
21.0,722,5580.268796
24.0,765,5595.690825
36.0,1016,5615.206252
19.0,597,5625.475399
9.0,513,5635.043415
15.0,589,5645.343226
25.0,936,5663.474863
18.0,672,5677.318677
19.0,737,5697.119735
23.0,853,5713.40188
20.0,753,5727.687585
17.0,811,5742.156437
23.0,905,5758.53878
11.0,534,5767.720205
15.0,726,5779.985551
12.0,612,5790.314502
20.0,790,5804.525638
21.0,841,5821.009445
16.0,641,5833.094159
13.0,603,5844.409793
24.0,800,5859.405787
20.0,758,5874.561001
23.0,756,5888.869005
15.0,689,5900.557914
32.0,906,5915.887447
26.0,901,5933.759897
18.0,701,5946.651004
22.0,747,5959.534458
9.0,514,5969.315115
15.0,712,5982.622708
7.0,442,5990.343213
10.0,503,5999.11592
7.0,431,6006.264741
28.0,1013,6023.068116
9.0,492,6032.186307
19.0,649,6043.471934
7.0,406,6050.178838
23.0,912,6067.226969
19.0,727,6079.323868
15.0,581,6089.86599
14.0,632,6099.888058
17.0,603,6110.064092
41.0,1106,6131.354125
13.0,597,6140.812
14.0,640,6151.226687
18.0,736,6165.359197
17.0,636,6177.665343
26.0,917,6198.492543
16.0,758,6212.557591
19.0,720,6226.254425
14.0,661,6237.776806
21.0,873,6253.664528
12.0,568,6263.399192
32.0,989,6279.792427
33.0,1084,6298.749826
19.0,771,6310.936186
25.0,849,6325.099793
22.0,780,6340.349755
13.0,611,6349.758781
18.0,712,6363.154503
26.0,926,6380.886908
19.0,718,6392.99818
24.0,865,6409.651821
16.0,733,6423.373554
21.0,841,6436.502337
15.0,653,6446.821181
22.0,861,6461.976209
14.0,664,6472.333371
23.0,795,6488.220948
15.0,726,6501.475048
15.0,649,6513.52526
15.0,674,6525.920993
20.0,779,6539.341253
25.0,758,6553.258846
12.0,539,6562.844231
21.0,723,6576.79746
15.0,674,6589.498577
23.0,807,6604.39223
13.0,508,6614.044259
10.0,509,6623.043898
18.0,731,6637.269378
9.0,515,6646.815229
7.0,343,6651.773158
21.0,722,6665.171016
13.0,597,6676.668647
20.0,749,6697.834465
27.0,969,6716.378088
14.0,508,6724.165778
16.0,628,6735.110068
21.0,797,6750.28148
32.0,1011,6769.14993
9.0,430,6776.822937
16.0,698,6789.013911
9.0,475,6797.797938
16.0,755,6810.28921
36.0,1029,6828.855216
15.0,567,6839.733306
27.0,949,6857.16373
14.0,635,6868.905626
18.0,897,6885.529814
20.0,877,6902.640604
24.0,766,6916.825599
18.0,706,6928.766294
11.0,558,6938.569405
15.0,740,6952.073085
13.0,653,6963.788802
18.0,815,6979.692246
29.0,846,6996.392767
17.0,638,7008.310599
14.0,681,7021.09257
22.0,713,7033.704518
18.0,750,7046.819702
26.0,919,7064.654971
13.0,674,7074.906453
26.0,838,7089.230697
29.0,1021,7108.758084
31.0,962,7127.031292
26.0,833,7142.256884
29.0,897,7159.212276
23.0,876,7175.668166
19.0,719,7189.794439
26.0,795,7210.927345
26.0,891,7226.305017
31.0,935,7242.806146
32.0,1054,7261.392734
12.0,580,7271.477116
13.0,669,7283.874946
33.0,879,7301.232495
23.0,771,7313.854879
21.0,787,7328.068182
17.0,666,7340.809426
18.0,830,7354.660029
21.0,636,7366.134399
18.0,800,7382.529334
21.0,774,7396.859679
19.0,745,7409.916417
32.0,1015,7429.787566
13.0,585,7440.544219
27.0,959,7457.173554
14.0,638,7469.02025
26.0,911,7486.539042
18.0,742,7499.866827
30.0,1005,7518.906888
14.0,656,7530.51767
19.0,719,7544.196467
35.0,1072,7564.000351
21.0,811,7579.17858
20.0,771,7593.127623
39.0,827,7610.440939
21.0,821,7624.996061
16.0,747,7638.689933
44.0,1069,7658.649626
15.0,578,7669.298645
22.0,712,7682.14499
27.0,824,7697.329802
19.0,861,7719.914256
20.0,692,7732.889543
21.0,726,7745.745218
15.0,710,7757.814192
12.0,592,7767.047129
16.0,556,7775.752516
21.0,877,7792.80827
16.0,740,7805.879363
31.0,1004,7825.782992
21.0,703,7838.721989
16.0,624,7850.862574
24.0,851,7867.055443
25.0,891,7883.913323
12.0,603,7894.334698
27.0,874,7911.058435
15.0,704,7923.222799
19.0,719,7935.385555
12.0,560,7944.641004
22.0,831,7959.960031
25.0,754,7973.907706
24.0,911,7990.287356
15.0,707,8004.080326
10.0,518,8014.126568
30.0,974,8033.146191
22.0,907,8050.068206
25.0,850,8064.849373
21.0,720,8078.770691
18.0,844,8094.437263
28.0,924,8110.236946
27.0,922,8128.505588
10.0,503,8137.447488
29.0,992,8155.165869
25.0,865,8168.972603
18.0,805,8182.985222
23.0,737,8195.153324
13.0,581,8204.828238
19.0,698,8223.435086
21.0,839,8239.379918
13.0,506,8246.569338
42.0,1182,8270.420994
18.0,883,8285.636448
19.0,809,8299.722866
40.0,1019,8318.276793
26.0,791,8333.192534
24.0,664,8345.867361
25.0,767,8358.939728
27.0,952,8377.519569
14.0,666,8389.940315
20.0,802,8405.714706
11.0,572,8415.775552
18.0,775,8428.302764
28.0,843,8444.376825
18.0,662,8456.08584
30.0,888,8472.081553
17.0,733,8486.412662
25.0,899,8502.531696
9.0,474,8511.071068
28.0,848,8527.93385
18.0,765,8540.862791
15.0,698,8552.913409
16.0,643,8565.495445
10.0,501,8574.757756
28.0,957,8592.911941
23.0,818,8607.496565
32.0,830,8622.453607
24.0,832,8637.008828
33.0,984,8655.217175
19.0,726,8668.857441
8.0,428,8675.581152
32.0,687,8686.460436
25.0,870,8702.071622
15.0,668,8712.650913
17.0,762,8730.537965
13.0,645,8740.617083
39.0,1092,8760.729206
16.0,711,8774.177189
21.0,682,8786.820063
40.0,1011,8804.907422
50.0,1184,8828.588197
18.0,682,8842.011909
19.0,740,8855.686738
27.0,901,8873.112951
32.0,853,8889.115685
17.0,703,8900.676969
25.0,774,8914.061707
16.0,641,8924.844532
34.0,1049,8944.591565
9.0,473,8952.54542
36.0,1081,8971.854011
32.0,994,8989.962914
19.0,855,9005.016606
20.0,807,9021.169451
43.0,1289,9046.990478
27.0,930,9066.360063
23.0,921,9084.592619
25.0,755,9099.321912
16.0,743,9113.482306
26.0,869,9131.224893
17.0,647,9143.555317
15.0,595,9153.860405
23.0,728,9165.668308
19.0,701,9178.551207
24.0,809,9194.179279
28.0,1018,9211.364758
17.0,652,9222.182749
18.0,627,9239.785123
22.0,813,9254.035489
28.0,832,9269.63561
5.0,293,9274.148909
19.0,783,9290.450371
10.0,496,9298.856455
27.0,935,9314.652377
17.0,675,9326.408125
12.0,635,9339.659298
24.0,885,9355.938287
10.0,541,9366.601158
30.0,928,9383.168071
25.0,776,9395.676831
30.0,840,9412.533174
13.0,616,9424.616721
28.0,972,9443.707986
25.0,846,9459.781304
19.0,444,9467.414363
40.0,1056,9488.274438
48.0,1259,9511.880716
18.0,816,9526.433634
33.0,896,9543.246722
19.0,840,9559.668097
14.0,660,9572.243921
29.0,1007,9590.418299
13.0,645,9602.11786
26.0,855,9618.466205
23.0,925,9637.302155
9.0,448,9645.919311
43.0,1046,9666.635346
25.0,867,9681.335835
9.0,487,9689.834096
35.0,1026,9710.854415
37.0,1052,9732.244112
31.0,897,9753.872663
34.0,862,9769.720994
19.0,622,9780.744068
31.0,915,9798.961957
23.0,654,9809.728173
18.0,807,9824.538155
31.0,954,9841.599161
18.0,806,9856.083017
18.0,720,9869.79578
22.0,709,9882.546503
38.0,845,9896.678013
22.0,676,9909.668993
33.0,877,9926.759269
28.0,939,9945.27182
42.0,1036,9964.981157
40.0,1059,9986.330695
31.0,926,10002.560695
22.0,1031,10021.697649
21.0,840,10038.218161
18.0,700,10050.542718
21.0,659,10062.988311
23.0,747,10077.077378
25.0,824,10093.128916
10.0,520,10101.229878
23.0,894,10117.453499
13.0,658,10129.749288
22.0,930,10145.586754
18.0,764,10159.888923
9.0,479,10167.221045
28.0,901,10184.597976
11.0,558,10195.493568
32.0,891,10211.158581
19.0,697,10223.702454
20.0,741,10238.091681
31.0,972,10256.167714
13.0,583,10271.359089
42.0,959,10290.537824
20.0,758,10305.352077
22.0,927,10323.825137
22.0,836,10338.719597
23.0,882,10355.281365
32.0,956,10372.983142
25.0,841,10389.525561
14.0,609,10400.682988
7.0,386,10406.890835
21.0,793,10420.468333
31.0,831,10437.56876
17.0,764,10451.074255
41.0,1162,10473.390056
17.0,771,10487.845926
21.0,855,10503.039975
26.0,843,10518.466247
14.0,551,10529.253745
29.0,853,10546.818607
14.0,555,10556.720021
21.0,843,10570.235271
28.0,817,10585.496945
14.0,735,10598.54774
11.0,528,10608.450634
21.0,606,10619.737071
18.0,631,10629.732035
10.0,463,10637.869011
31.0,861,10655.157425
17.0,749,10667.781868
18.0,702,10680.44013
16.0,666,10691.938237
24.0,774,10706.37872
22.0,809,10721.025835
44.0,1121,10742.997133
32.0,983,10762.535053
48.0,1163,10792.524824
21.0,752,10806.754626
25.0,819,10823.234046
14.0,482,10831.866238
27.0,767,10845.070597
16.0,699,10858.352773
21.0,783,10873.740034
38.0,986,10892.149637
22.0,761,10904.260415
55.0,1269,10928.039084
15.0,720,10942.432011
18.0,825,10956.769846
18.0,678,10969.814944
18.0,669,10982.577971
16.0,733,10994.986656
16.0,683,11007.93176
21.0,798,11023.221799
17.0,735,11036.230915
22.0,765,11050.548639
21.0,709,11062.61046
13.0,584,11072.616862
21.0,822,11087.169446
20.0,785,11101.760622
24.0,762,11114.596452
15.0,666,11128.435512
5.0,364,11134.337119
14.0,643,11146.707056
30.0,932,11165.601772
19.0,731,11179.258424
23.0,674,11191.986567
15.0,702,11206.25692
11.0,571,11217.154792
18.0,680,11229.271901
26.0,947,11247.769029
19.0,646,11259.57824
17.0,798,11272.813769
24.0,869,11290.055657
11.0,532,11305.931607
32.0,975,11322.095278
30.0,884,11338.918673
12.0,585,11349.524987
16.0,601,11360.381726
18.0,812,11375.783927
20.0,733,11390.16007
14.0,679,11402.994776
24.0,783,11417.616654
12.0,517,11426.982861
29.0,1026,11447.865553
12.0,522,11457.737704
35.0,1002,11476.32435
29.0,868,11493.575762
28.0,958,11513.431973
15.0,671,11525.260485
10.0,525,11535.085899
11.0,543,11544.103003
12.0,528,11553.640078
27.0,971,11572.173331
21.0,880,11588.889085
13.0,525,11597.777983
19.0,778,11609.859594
12.0,551,11619.584905
11.0,572,11630.82172
36.0,951,11649.788688
29.0,754,11663.883846
35.0,1103,11683.892292
29.0,791,11699.527232
28.0,948,11717.346702
28.0,889,11733.984683
30.0,1060,11753.895912
19.0,800,11770.315654
10.0,555,11778.388785
14.0,629,11790.750057
34.0,926,11807.497685
14.0,605,11825.848171
31.0,1046,11847.113057
13.0,567,11858.031506
14.0,699,11872.247999
29.0,779,11887.285189
32.0,979,11905.80218
21.0,719,11918.104963
19.0,850,11932.816048
27.0,793,11947.237584
8.0,401,11953.095602
21.0,781,11967.656811
24.0,863,11984.292381
10.0,483,11992.362777
19.0,735,12006.904376
12.0,653,12019.518879
14.0,667,12032.412501
31.0,801,12048.149204
20.0,859,12065.366885
12.0,608,12076.208948
18.0,659,12086.615077
45.0,982,12105.199184
24.0,854,12119.269078
29.0,817,12136.798012
31.0,754,12151.373878
32.0,942,12170.361365
32.0,812,12184.624479
20.0,805,12200.205624
12.0,581,12209.133327
15.0,621,12219.634278
7.0,424,12226.966872
24.0,936,12243.513467
27.0,880,12260.410102
46.0,1263,12282.261957
19.0,723,12295.234832
8.0,430,12303.625903
38.0,1058,12323.563538
23.0,766,12341.890532
26.0,897,12359.810994
13.0,666,12371.494194
32.0,964,12388.838843
15.0,671,12400.811566
30.0,811,12415.743986
22.0,689,12430.082111
23.0,845,12444.29442
21.0,828,12459.347986
41.0,1166,12478.877524
19.0,729,12491.969662
17.0,712,12505.141138
21.0,887,12520.669721
23.0,762,12534.887396
12.0,572,12544.178019
15.0,601,12553.642172
20.0,728,12568.048104
19.0,724,12580.007448
23.0,650,12591.349913
18.0,824,12606.075435
25.0,869,12620.019266
11.0,552,12629.243861
28.0,817,12644.38466
15.0,634,12656.143377
19.0,797,12670.908698
27.0,867,12688.086318
19.0,707,12701.553151
15.0,700,12715.785402
25.0,771,12730.598889
21.0,862,12747.982863
15.0,692,12760.888972
21.0,770,12775.899233
14.0,533,12786.328609
14.0,600,12797.767304
13.0,584,12808.670811
31.0,967,12825.174398
34.0,901,12846.899734
19.0,822,12861.753554
23.0,772,12877.161971
25.0,829,12891.56361
17.0,707,12904.505816
27.0,761,12917.391302
29.0,998,12936.316604
22.0,857,12951.674257
17.0,616,12963.054923
23.0,828,12979.749909
15.0,654,12992.537044
45.0,1105,13012.10325
11.0,542,13020.380082
20.0,861,13034.614367
38.0,1066,13055.712376
18.0,758,13069.740685
24.0,919,13086.66825
22.0,860,13103.345509
17.0,665,13115.525462
17.0,756,13129.304167
19.0,710,13140.786447
21.0,822,13154.774366
13.0,626,13165.299624
23.0,831,13180.158367
25.0,869,13196.272612
18.0,872,13213.092348
21.0,736,13226.697942
33.0,844,13242.221408
21.0,762,13254.035893
25.0,871,13269.588748
25.0,799,13283.967461
36.0,968,13303.030324
25.0,834,13319.501336
9.0,417,13327.056864
10.0,512,13335.624089
13.0,629,13352.873194
36.0,960,13370.040813
11.0,514,13378.897026
20.0,821,13394.194084
19.0,755,13408.61708
14.0,559,13419.790801
28.0,871,13436.470538
30.0,1065,13457.299864
38.0,971,13475.749978
23.0,893,13491.847273
35.0,1061,13511.602794
32.0,1027,13531.979029
28.0,859,13547.839065
30.0,878,13562.832647
23.0,877,13579.110532
21.0,897,13593.419718
24.0,843,13607.454668
46.0,1174,13630.194748
19.0,775,13643.704039
14.0,646,13656.125868
31.0,974,13672.921222
34.0,990,13692.075512
15.0,666,13703.665813
19.0,720,13717.410316
30.0,1084,13738.052783
28.0,990,13756.585634
18.0,732,13769.758296
6.0,346,13774.493099
11.0,537,13783.674323
13.0,630,13793.562697
16.0,738,13806.592376
21.0,797,13821.061079
24.0,878,13837.766929
23.0,837,13861.1843
39.0,1110,13883.722809
15.0,719,13896.023471
32.0,877,13914.308704
26.0,877,13930.517623
15.0,600,13941.713964
15.0,716,13955.482366
36.0,1163,13977.303251
25.0,918,13994.156819
26.0,880,14009.906415
10.0,544,14019.652484
21.0,886,14037.421533
29.0,898,14052.512304
9.0,471,14061.384825
20.0,768,14075.455242
27.0,767,14090.110998
19.0,719,14102.456804
10.0,509,14111.107652
24.0,808,14126.395949
16.0,719,14140.746655
20.0,753,14153.941355
29.0,1018,14174.046205
23.0,785,14189.080546
22.0,648,14200.972733
22.0,909,14216.416862
34.0,949,14233.218523
23.0,716,14245.549946
33.0,949,14264.635648
18.0,831,14280.734912
25.0,850,14297.782327
18.0,771,14312.095335
13.0,600,14322.37203
19.0,718,14335.37672
38.0,1110,14357.034286
29.0,972,14383.044194
14.0,599,14394.381526
38.0,1084,14416.435475
28.0,818,14432.977407
20.0,701,14446.137425
26.0,1035,14465.750673
17.0,750,14479.236372
21.0,777,14494.045113
13.0,567,14504.708938
27.0,923,14522.551097
17.0,734,14536.452697
14.0,649,14548.753087
18.0,767,14561.879906
18.0,696,14574.454365
15.0,632,14586.068478
27.0,915,14602.374942
31.0,794,14616.067219
24.0,869,14632.064029
34.0,1116,14654.021735
37.0,1123,14675.944226
18.0,750,14689.429293
24.0,787,14704.973154
14.0,660,14717.141584
34.0,1124,14737.689484
23.0,831,14752.935094
23.0,857,14769.543223
19.0,720,14781.625787
16.0,748,14795.158142
27.0,928,14813.153468
19.0,579,14822.344522
16.0,684,14834.558971
23.0,812,14850.226641
21.0,686,14862.098975
22.0,734,14875.835263
17.0,810,14897.909401
20.0,722,14911.700908
11.0,600,14921.354575
42.0,1030,14940.781999
31.0,861,14955.041958
24.0,907,14974.031739
32.0,896,14991.525658
36.0,1055,15011.396411
22.0,861,15026.668591
14.0,633,15037.989196
48.0,1318,15063.980556
32.0,899,15080.514627
19.0,759,15095.403278
25.0,887,15111.839053
28.0,971,15129.392708
13.0,571,15139.876821
15.0,703,15152.812373
36.0,838,15169.878511
14.0,668,15181.69075
37.0,1057,15201.384379
23.0,748,15214.487312
22.0,829,15229.041576
23.0,885,15244.250451
28.0,829,15258.853158
21.0,809,15272.776108
32.0,982,15292.522326
20.0,761,15307.154271
29.0,836,15323.906477
29.0,845,15339.350368
15.0,661,15351.698586
20.0,763,15367.832984
26.0,911,15383.15254
19.0,826,15403.401628
27.0,886,15418.867623
35.0,962,15435.451703
20.0,661,15445.970993
26.0,820,15459.866728
28.0,931,15475.909701
18.0,765,15491.947612
24.0,761,15506.293617
15.0,642,15518.020037
10.0,527,15527.614038
21.0,801,15542.291065
16.0,691,15555.209204
31.0,950,15572.441256
20.0,623,15583.47186
38.0,1132,15604.630535
33.0,995,15622.76043
13.0,621,15635.58715
17.0,666,15647.909695
15.0,642,15660.454633
