#{"t_start": 1707597671.9826756, "env_id": "ALE/Breakout-v5"}
r,l,t
12.0,568,7350.497901
24.0,804,7364.19171
10.0,484,7373.45742
29.0,936,7392.341678
31.0,992,7410.238324
24.0,803,7426.302637
18.0,733,7440.015666
27.0,916,7456.379362
25.0,894,7472.147903
10.0,494,7480.582764
20.0,854,7497.627951
17.0,677,7509.610789
18.0,706,7521.847921
26.0,814,7537.60016
22.0,725,7549.871808
10.0,505,7558.75529
15.0,659,7570.256745
21.0,765,7584.356803
26.0,884,7601.904262
20.0,696,7615.543968
21.0,741,7629.037451
24.0,745,7644.083764
10.0,482,7651.173149
24.0,818,7666.468661
36.0,1115,7688.236348
24.0,894,7705.012115
34.0,1042,7730.107752
29.0,894,7747.283497
22.0,671,7758.739332
16.0,690,7770.661969
15.0,728,7782.947979
22.0,773,7797.395213
20.0,699,7809.774154
17.0,780,7825.541085
16.0,666,7837.991315
20.0,701,7851.201327
26.0,890,7868.462353
24.0,801,7883.768207
8.0,406,7891.13534
34.0,936,7908.44565
18.0,637,7920.299572
21.0,776,7933.764693
24.0,793,7947.949281
12.0,604,7958.230907
19.0,779,7972.851185
9.0,463,7981.125034
22.0,861,7996.151278
29.0,957,8016.222187
21.0,842,8032.845378
19.0,826,8048.272185
47.0,1127,8068.396099
21.0,827,8085.65826
29.0,972,8101.53846
26.0,860,8118.670645
13.0,611,8129.837193
17.0,751,8143.377394
17.0,667,8154.229205
23.0,771,8167.861737
29.0,844,8181.448149
22.0,618,8191.80799
16.0,758,8204.926771
19.0,730,8224.466252
29.0,881,8241.286114
28.0,807,8255.117174
38.0,1066,8275.477777
20.0,751,8288.975607
19.0,761,8301.799023
46.0,1073,8322.481331
23.0,839,8337.819127
34.0,1106,8358.72312
20.0,613,8370.436565
40.0,987,8389.662409
20.0,771,8405.312307
35.0,1018,8422.492321
16.0,719,8437.180817
9.0,469,8444.37968
31.0,881,8459.814194
23.0,803,8474.7838
33.0,1037,8494.157384
31.0,861,8510.91861
12.0,601,8521.673707
28.0,806,8536.056331
16.0,657,8548.093966
21.0,804,8563.213229
36.0,912,8581.23194
24.0,900,8596.543179
21.0,764,8610.889009
14.0,611,8621.095455
11.0,569,8631.558698
23.0,726,8643.602797
32.0,1014,8662.98498
12.0,552,8672.452151
14.0,692,8683.316792
14.0,631,8693.349828
35.0,1032,8711.322947
14.0,617,8726.76067
22.0,902,8741.423921
21.0,661,8753.93067
25.0,954,8770.517962
22.0,864,8787.334882
28.0,821,8800.64873
29.0,1067,8821.5906
20.0,758,8837.252695
17.0,719,8850.913163
24.0,861,8865.981386
30.0,932,8884.649439
10.0,519,8892.769477
20.0,789,8906.187386
21.0,858,8921.533802
17.0,797,8936.097376
28.0,801,8951.360854
23.0,789,8963.962098
22.0,722,8976.420605
19.0,816,8991.299767
41.0,1198,9013.992299
10.0,505,9023.605378
13.0,658,9035.793216
24.0,826,9053.121327
12.0,595,9064.688722
21.0,746,9078.839356
23.0,881,9096.981093
17.0,723,9110.613323
18.0,637,9122.43801
32.0,882,9139.157233
37.0,976,9157.191505
16.0,730,9170.561286
17.0,622,9181.525487
16.0,632,9193.291597
32.0,946,9208.517145
28.0,812,9222.869467
30.0,885,9245.551112
23.0,881,9261.692719
30.0,952,9280.152113
9.0,419,9287.21613
34.0,862,9302.856196
12.0,623,9313.063943
18.0,826,9327.61271
14.0,672,9341.472276
19.0,748,9354.983706
14.0,570,9366.190125
32.0,876,9381.802146
23.0,846,9395.082052
22.0,773,9409.520868
14.0,615,9422.744111
28.0,824,9437.697008
21.0,859,9453.956613
21.0,817,9470.167566
33.0,1005,9489.742168
15.0,693,9502.104151
15.0,599,9512.712109
13.0,682,9524.787336
23.0,759,9538.848567
23.0,790,9553.104443
21.0,687,9566.038588
33.0,1028,9585.466217
15.0,690,9596.991445
12.0,617,9608.137366
10.0,485,9617.463473
25.0,751,9632.188373
9.0,482,9641.056396
18.0,783,9657.008648
28.0,840,9672.736449
31.0,1009,9691.036506
18.0,696,9704.453236
16.0,701,9718.286312
30.0,942,9736.308097
10.0,485,9743.613794
24.0,954,9768.080716
11.0,544,9777.642584
14.0,644,9790.091002
27.0,923,9806.167283
25.0,797,9821.384161
7.0,388,9827.459041
17.0,621,9838.248898
22.0,822,9853.327654
13.0,612,9863.740435
20.0,729,9877.670887
12.0,572,9887.280946
18.0,699,9898.828797
31.0,864,9915.585808
34.0,899,9933.925143
21.0,823,9949.373367
15.0,587,9959.663053
21.0,788,9975.114036
27.0,900,9991.463071
25.0,821,10007.340583
32.0,917,10022.825835
15.0,648,10034.790955
41.0,1082,10055.110009
29.0,942,10074.356393
9.0,494,10083.111625
29.0,949,10100.620955
12.0,589,10110.78545
19.0,757,10124.623347
22.0,887,10140.787261
10.0,560,10149.75496
18.0,730,10162.675372
38.0,997,10181.926912
18.0,681,10194.757156
19.0,744,10207.232742
24.0,807,10222.427722
10.0,456,10229.759271
44.0,1118,10251.223779
26.0,863,10272.430908
16.0,647,10284.390245
22.0,711,10298.405585
25.0,783,10314.993634
29.0,849,10330.593128
36.0,1105,10351.498748
25.0,784,10366.127802
35.0,937,10384.061615
20.0,909,10402.115492
26.0,980,10419.931315
17.0,800,10435.102162
29.0,885,10452.058599
24.0,845,10467.261613
20.0,753,10482.319755
21.0,818,10496.63028
29.0,869,10512.190284
22.0,753,10526.448534
24.0,770,10541.416916
17.0,769,10556.274666
31.0,927,10571.161394
33.0,880,10587.425667
15.0,728,10600.33083
18.0,694,10614.861134
19.0,739,10627.174358
20.0,759,10640.602502
21.0,760,10655.565758
33.0,987,10672.548002
32.0,915,10690.059798
12.0,598,10700.626404
31.0,1067,10720.087772
21.0,939,10738.467674
15.0,708,10752.108221
16.0,772,10766.384665
22.0,828,10790.194806
19.0,809,10805.185639
43.0,1136,10827.718487
17.0,783,10842.100809
18.0,802,10857.078371
15.0,584,10866.895973
16.0,659,10879.231881
25.0,758,10893.428793
30.0,842,10906.723697
21.0,733,10919.351559
29.0,895,10937.697132
16.0,636,10948.036108
19.0,701,10960.621732
14.0,576,10971.912474
25.0,962,10990.497687
22.0,835,11005.855574
25.0,885,11022.709711
32.0,922,11039.323359
15.0,691,11051.725452
21.0,820,11066.761535
19.0,719,11078.727073
12.0,536,11087.504556
29.0,906,11104.507183
22.0,696,11117.033112
12.0,575,11127.915948
25.0,854,11144.604718
12.0,589,11155.844785
19.0,736,11170.451327
15.0,706,11184.471925
37.0,852,11200.831414
18.0,673,11214.000997
20.0,758,11228.963931
26.0,890,11244.477666
29.0,1000,11264.047239
17.0,666,11274.836548
15.0,706,11289.577768
26.0,852,11311.266836
31.0,862,11326.031879
25.0,922,11342.751163
17.0,768,11357.724089
28.0,809,11373.236975
22.0,793,11388.914487
18.0,654,11401.289975
27.0,847,11417.416137
26.0,852,11434.392277
24.0,696,11447.704785
22.0,730,11461.219897
25.0,969,11479.451028
8.0,380,11486.787142
16.0,722,11500.895452
17.0,648,11513.673176
16.0,606,11524.542936
19.0,737,11538.379792
25.0,647,11550.761022
8.0,409,11557.798283
24.0,771,11572.26505
18.0,750,11586.213288
33.0,1063,11604.942879
25.0,744,11617.110898
24.0,929,11636.611925
20.0,680,11649.561174
16.0,717,11663.058736
18.0,770,11677.568031
19.0,686,11689.668141
12.0,583,11700.607401
16.0,586,11711.109047
19.0,683,11723.092016
14.0,652,11735.494287
10.0,509,11743.971521
19.0,861,11761.8073
53.0,1157,11783.30426
23.0,857,11798.858275
29.0,1032,11825.615762
18.0,680,11838.155749
13.0,571,11849.346617
26.0,972,11869.723679
29.0,874,11887.276155
22.0,776,11901.521824
21.0,742,11914.030491
42.0,1043,11932.929912
18.0,796,11947.283559
18.0,727,11960.233069
37.0,1005,11979.558679
21.0,822,11994.394368
21.0,874,12011.73151
16.0,682,12024.668962
22.0,776,12039.796484
31.0,1044,12060.907545
13.0,640,12072.71437
13.0,595,12081.850462
16.0,655,12093.292458
22.0,756,12107.278538
25.0,777,12119.883957
35.0,1109,12142.925891
20.0,785,12158.872899
17.0,711,12172.330365
31.0,872,12188.158646
13.0,594,12200.023679
30.0,916,12214.084474
17.0,717,12227.601198
37.0,1031,12245.769509
24.0,845,12262.030761
17.0,740,12274.379943
15.0,695,12285.572475
39.0,983,12304.355397
13.0,602,12315.877036
4.0,272,12320.5731
27.0,902,12340.808092
20.0,667,12353.422792
11.0,551,12363.667821
17.0,511,12372.602371
20.0,782,12386.678937
26.0,806,12401.207831
27.0,843,12416.853286
24.0,800,12433.225168
20.0,742,12445.223993
10.0,504,12453.882714
17.0,759,12466.120268
26.0,998,12483.041994
9.0,463,12490.872934
25.0,841,12506.003427
16.0,586,12516.996528
33.0,1023,12535.087729
19.0,862,12549.670561
20.0,738,12562.773258
38.0,965,12580.145647
20.0,795,12594.426273
12.0,566,12603.452659
24.0,808,12617.092027
14.0,668,12628.234642
22.0,833,12642.430208
16.0,720,12656.646078
28.0,965,12674.907507
14.0,614,12685.943072
39.0,989,12706.715809
25.0,840,12724.002015
36.0,860,12740.203387
23.0,944,12759.238582
20.0,682,12772.02091
10.0,560,12782.55018
28.0,936,12801.672704
19.0,833,12817.234117
23.0,899,12833.701722
23.0,823,12854.349042
17.0,768,12868.812685
12.0,539,12878.136827
15.0,617,12888.844433
47.0,1097,12908.32041
32.0,854,12922.745652
10.0,484,12931.535933
26.0,836,12947.108368
20.0,754,12960.914402
13.0,683,12973.854535
20.0,617,12985.480803
28.0,942,13003.791748
34.0,1009,13020.380045
15.0,676,13031.329134
27.0,937,13049.443561
36.0,1040,13068.645576
23.0,908,13085.304282
32.0,878,13102.203154
17.0,718,13115.410876
22.0,887,13131.136305
41.0,1000,13147.421202
17.0,708,13160.478782
12.0,611,13170.725149
20.0,794,13184.417658
43.0,986,13203.965451
28.0,873,13220.854578
36.0,896,13237.1708
17.0,754,13248.61156
19.0,657,13259.977183
26.0,717,13272.23084
23.0,882,13288.561587
22.0,694,13301.661534
30.0,938,13319.536744
25.0,833,13334.886961
13.0,613,13351.922021
32.0,887,13366.698369
21.0,748,13380.583473
19.0,791,13395.58469
16.0,618,13407.458202
30.0,964,13427.248868
26.0,867,13443.222094
24.0,952,13461.904677
41.0,956,13479.604445
23.0,740,13493.239845
30.0,974,13511.044689
17.0,739,13525.356139
19.0,730,13539.070305
24.0,959,13556.269906
32.0,1150,13577.789035
26.0,837,13591.234475
11.0,551,13599.97394
17.0,662,13610.285226
24.0,839,13626.702557
22.0,850,13641.959673
27.0,990,13661.349306
26.0,783,13674.027978
29.0,910,13691.340228
24.0,907,13708.680127
34.0,951,13725.119006
20.0,759,13739.988616
34.0,907,13757.207585
15.0,686,13769.57063
22.0,885,13784.36076
9.0,448,13791.598969
30.0,988,13808.734261
29.0,907,13825.687708
15.0,693,13838.666963
18.0,825,13862.096525
32.0,853,13879.187258
32.0,1050,13898.199201
20.0,810,13915.091334
20.0,809,13929.681904
17.0,661,13941.737248
33.0,1081,13962.355269
30.0,875,13978.731669
25.0,873,13994.834184
16.0,620,14005.510781
24.0,899,14021.923568
12.0,556,14032.685728
16.0,697,14045.221247
28.0,901,14062.188518
19.0,794,14076.683007
16.0,624,14088.676596
20.0,787,14102.699318
15.0,729,14116.114354
19.0,901,14133.650948
32.0,999,14153.033912
24.0,859,14168.760898
12.0,578,14179.850557
29.0,892,14197.663467
13.0,587,14207.513554
33.0,1088,14226.105623
14.0,628,14236.138733
19.0,721,14248.868345
34.0,749,14264.346849
20.0,768,14279.084381
28.0,826,14294.88524
27.0,993,14314.709404
16.0,735,14326.307594
16.0,757,14341.821081
21.0,887,14358.014762
16.0,700,14379.268867
25.0,831,14394.604481
22.0,847,14411.702571
40.0,1006,14430.828797
29.0,836,14447.376482
33.0,1009,14466.252901
6.0,408,14472.160008
16.0,739,14487.033292
28.0,970,14505.554791
25.0,886,14522.750729
15.0,690,14535.837399
22.0,889,14552.202516
24.0,995,14570.799304
15.0,651,14582.731851
23.0,790,14596.355321
28.0,931,14613.571153
29.0,1015,14631.521511
23.0,874,14647.958201
14.0,664,14660.086097
33.0,911,14677.705775
22.0,852,14694.067178
11.0,557,14702.560593
16.0,665,14715.876503
14.0,683,14728.08522
26.0,818,14742.899216
13.0,565,14753.548435
45.0,1238,14777.872346
22.0,816,14792.185915
35.0,1116,14813.417085
19.0,748,14825.852129
23.0,986,14844.858756
37.0,923,14862.193655
18.0,694,14875.362819
29.0,863,14899.00015
33.0,1021,14918.547715
18.0,841,14933.342039
35.0,870,14948.623357
24.0,710,14961.064393
11.0,586,14972.153818
24.0,917,14991.094078
37.0,993,15009.091511
38.0,1102,15030.100819
18.0,655,15043.636878
15.0,662,15055.020513
8.0,438,15062.062264
20.0,782,15077.435915
25.0,849,15093.203186
16.0,672,15106.144147
33.0,925,15123.004557
25.0,785,15137.966414
23.0,831,15153.165207
13.0,666,15165.719235
43.0,1137,15187.375829
18.0,826,15202.890579
17.0,734,15215.893255
17.0,770,15229.160494
22.0,882,15244.198239
38.0,942,15260.979378
19.0,784,15274.874066
14.0,641,15287.090018
16.0,688,15300.953177
24.0,766,15315.391969
20.0,727,15328.932121
22.0,842,15344.612396
23.0,743,15359.806994
12.0,625,15371.702055
22.0,838,15386.420181
17.0,730,15404.141307
17.0,685,15416.75219
33.0,1063,15434.73817
26.0,822,15448.18159
11.0,516,15456.301851
22.0,812,15470.347681
24.0,782,15484.872452
25.0,772,15500.853618
27.0,807,15516.079087
27.0,879,15532.767717
17.0,761,15545.953026
16.0,663,15558.080992
30.0,1013,15576.497048
19.0,821,15591.355443
16.0,563,15601.347475
24.0,672,15614.177008
19.0,766,15628.59893
23.0,778,15643.184034
21.0,798,15659.663532
