#{"t_start": 1707597675.5369442, "env_id": "ALE/Breakout-v5"}
r,l,t
16.0,727,15704.597476
17.0,673,15718.497864
36.0,1113,15740.914384
41.0,1049,15760.240231
16.0,745,15774.106991
25.0,824,15788.881251
20.0,674,15800.939402
21.0,851,15816.640968
32.0,992,15833.444802
20.0,795,15847.268762
44.0,982,15865.126466
19.0,622,15875.016148
14.0,528,15884.36627
14.0,534,15892.561368
15.0,718,15910.730088
18.0,672,15922.693757
16.0,677,15933.771577
21.0,824,15949.642883
20.0,684,15961.440355
24.0,738,15973.585809
22.0,885,15990.542269
18.0,804,16004.688108
18.0,690,16017.290526
24.0,896,16033.149254
14.0,691,16045.856968
39.0,994,16064.968965
33.0,910,16081.240875
17.0,801,16095.444134
16.0,735,16110.598953
15.0,642,16122.476821
28.0,847,16136.101082
33.0,1042,16156.508238
16.0,597,16167.57357
14.0,656,16179.259257
38.0,1003,16199.388247
34.0,974,16216.307418
18.0,669,16227.47623
23.0,810,16242.120213
34.0,988,16260.611175
12.0,618,16271.00878
25.0,898,16287.496004
23.0,786,16302.155679
38.0,1041,16321.847269
30.0,954,16340.764539
31.0,862,16357.141662
41.0,1021,16374.732603
14.0,657,16387.018339
9.0,504,16394.109818
14.0,594,16410.246962
17.0,828,16427.252332
22.0,843,16443.609717
32.0,1045,16464.292298
36.0,1003,16482.777332
32.0,970,16500.839888
31.0,1104,16522.065142
25.0,808,16537.17232
39.0,1041,16556.533373
19.0,669,16569.141436
23.0,917,16587.650386
32.0,977,16606.538887
28.0,856,16622.710332
32.0,984,16641.396253
42.0,1168,16663.069604
17.0,805,16678.257067
22.0,873,16695.447815
18.0,752,16710.424406
23.0,855,16725.610456
21.0,805,16740.005713
14.0,605,16750.955033
20.0,781,16765.274529
34.0,985,16783.927784
27.0,892,16801.256809
17.0,721,16816.19938
11.0,600,16826.908947
15.0,565,16837.375291
17.0,641,16848.427985
25.0,834,16864.279513
25.0,880,16881.387015
20.0,764,16894.802394
14.0,649,16906.370771
13.0,616,16917.249583
21.0,705,16937.404036
31.0,929,16953.800916
46.0,1198,16977.281135
20.0,807,16991.150674
24.0,784,17005.813594
31.0,958,17024.056309
25.0,833,17041.557122
14.0,518,17051.007042
21.0,734,17064.846451
18.0,615,17077.13618
10.0,492,17086.093676
16.0,717,17098.257796
23.0,848,17115.538323
24.0,800,17130.968991
21.0,778,17145.991935
26.0,803,17161.225822
31.0,1079,17181.285642
34.0,1127,17202.822287
12.0,557,17212.175697
26.0,802,17225.95807
21.0,767,17241.212658
22.0,747,17255.191201
19.0,719,17268.403895
30.0,896,17284.879999
8.0,453,17292.269593
17.0,660,17302.62534
19.0,722,17314.428397
32.0,905,17331.969973
8.0,438,17339.115527
12.0,536,17348.615348
39.0,1061,17368.240297
25.0,802,17384.997814
25.0,776,17399.051566
20.0,801,17414.22645
15.0,645,17426.47188
16.0,615,17443.86503
45.0,1071,17463.654498
18.0,728,17477.02725
22.0,795,17491.254884
31.0,873,17508.929699
20.0,720,17521.901058
35.0,996,17539.918488
32.0,867,17557.400375
20.0,632,17569.071891
28.0,842,17585.204234
11.0,530,17595.78974
15.0,696,17609.083755
24.0,900,17627.181751
27.0,928,17644.606282
20.0,813,17659.85696
24.0,759,17674.611747
18.0,694,17688.705283
15.0,688,17700.499691
28.0,932,17719.754418
23.0,902,17736.778414
23.0,872,17753.740669
26.0,837,17767.902566
20.0,782,17782.259503
14.0,646,17793.624612
22.0,744,17807.834574
23.0,842,17824.494103
33.0,926,17842.69464
29.0,986,17861.581043
23.0,798,17874.745901
17.0,631,17885.546447
20.0,792,17901.890216
23.0,880,17918.50692
16.0,799,17933.428598
30.0,850,17947.684854
24.0,785,17967.545103
29.0,867,17983.679466
22.0,788,17999.796379
24.0,870,18014.322146
14.0,677,18028.352392
20.0,748,18042.158062
5.0,351,18047.397926
28.0,966,18065.644571
30.0,890,18081.391294
21.0,802,18096.304604
16.0,621,18107.705215
18.0,708,18120.436229
21.0,909,18136.61654
19.0,768,18149.034961
31.0,947,18166.552764
18.0,769,18180.27365
31.0,825,18194.214026
13.0,641,18204.990055
16.0,725,18216.304387
21.0,763,18229.482115
39.0,988,18247.756613
13.0,623,18259.067657
24.0,769,18273.349026
13.0,627,18284.336286
21.0,823,18299.081685
14.0,668,18310.115429
26.0,787,18325.101325
12.0,543,18335.357262
22.0,850,18352.301693
27.0,903,18369.390772
15.0,725,18381.853571
19.0,735,18395.606381
15.0,659,18407.530533
40.0,999,18427.518671
31.0,842,18443.916862
28.0,914,18461.137477
35.0,965,18488.258812
18.0,682,18499.780844
16.0,668,18512.342009
13.0,581,18522.457385
18.0,768,18536.365333
20.0,732,18550.442486
23.0,853,18565.061454
21.0,841,18581.625973
46.0,958,18600.7555
14.0,630,18611.380442
19.0,683,18623.528995
20.0,750,18636.844241
25.0,909,18653.122231
39.0,843,18667.633574
19.0,592,18678.005896
37.0,1077,18697.612905
39.0,989,18716.699103
27.0,921,18734.89095
29.0,995,18753.089783
16.0,711,18767.461653
40.0,920,18782.51011
22.0,700,18796.947019
19.0,733,18808.962378
18.0,679,18821.186559
26.0,996,18840.220586
32.0,1097,18860.433972
38.0,965,18879.040464
27.0,866,18893.75666
32.0,843,18909.635494
21.0,795,18923.184309
27.0,826,18939.293135
32.0,1092,18959.480078
44.0,1008,18983.49661
17.0,806,18998.53328
26.0,849,19013.697339
18.0,673,19027.602666
30.0,920,19044.664327
18.0,643,19055.902905
17.0,658,19067.833853
23.0,899,19084.827502
35.0,1030,19105.067532
22.0,847,19122.330539
13.0,612,19132.517587
11.0,533,19142.394227
20.0,675,19155.319064
21.0,841,19170.059559
25.0,849,19186.887615
16.0,617,19197.856453
28.0,901,19213.263498
22.0,841,19228.998602
26.0,836,19243.080425
22.0,849,19257.16919
17.0,759,19270.146098
15.0,691,19283.248863
18.0,822,19297.977257
22.0,789,19311.982922
28.0,882,19328.855433
23.0,914,19347.100616
31.0,1003,19365.184789
41.0,1057,19384.594221
16.0,732,19398.51814
25.0,834,19414.688342
31.0,941,19433.247324
22.0,863,19449.417197
19.0,685,19462.622043
21.0,856,19477.904481
30.0,994,19504.221108
13.0,600,19515.142183
17.0,744,19528.000045
11.0,632,19539.334323
19.0,850,19555.671896
24.0,914,19573.469227
38.0,1158,19595.333849
16.0,667,19608.071466
11.0,518,19617.353104
26.0,892,19633.482454
28.0,995,19651.810262
20.0,739,19663.357134
36.0,1013,19681.264677
23.0,845,19696.421215
18.0,679,19709.018403
20.0,598,19718.643948
19.0,694,19729.994579
21.0,802,19746.354209
23.0,716,19758.838893
18.0,749,19773.258887
19.0,796,19787.748869
29.0,914,19802.253763
36.0,1050,19822.308373
12.0,569,19832.582597
20.0,683,19844.919499
13.0,612,19856.146138
29.0,843,19871.191454
31.0,925,19887.343683
22.0,800,19902.332143
17.0,742,19916.386112
27.0,831,19932.493629
34.0,985,19950.753943
37.0,932,19967.076844
11.0,519,19976.627316
50.0,1128,20003.436567
25.0,883,20019.658164
20.0,749,20031.502808
26.0,867,20046.396252
29.0,1044,20065.960138
22.0,771,20079.742659
22.0,781,20092.778925
12.0,621,20103.580186
23.0,870,20119.739998
11.0,533,20129.435032
26.0,863,20145.189626
16.0,712,20158.663807
39.0,1144,20180.210011
24.0,831,20195.991554
37.0,1051,20214.660013
30.0,732,20226.758106
30.0,989,20247.203621
27.0,925,20265.999734
10.0,476,20275.188809
35.0,937,20292.209851
8.0,439,20299.127768
40.0,1012,20318.176918
31.0,928,20335.230606
22.0,785,20349.54911
21.0,717,20363.281324
43.0,982,20382.422115
15.0,571,20392.75167
11.0,555,20402.883598
25.0,872,20419.156157
36.0,946,20434.584702
14.0,662,20446.36378
18.0,807,20462.372755
30.0,929,20479.945301
17.0,765,20494.167688
17.0,629,20514.686872
29.0,840,20528.985225
17.0,702,20541.234766
38.0,1149,20562.08706
16.0,693,20575.243839
25.0,799,20590.769568
15.0,678,20604.009085
13.0,456,20611.622435
18.0,701,20625.396253
22.0,649,20636.542179
26.0,998,20654.499666
25.0,953,20671.419958
28.0,891,20689.853946
35.0,1077,20710.561725
16.0,688,20723.493478
18.0,736,20738.481969
23.0,792,20753.358585
31.0,1117,20774.158395
15.0,708,20787.003576
25.0,830,20803.271757
17.0,654,20815.217191
22.0,635,20826.789871
14.0,559,20836.969872
26.0,732,20848.882894
20.0,750,20861.04289
28.0,1024,20881.564855
26.0,806,20895.915772
25.0,841,20911.213707
10.0,490,20918.825165
16.0,709,20932.75901
27.0,927,20951.263543
20.0,802,20964.839282
25.0,735,20978.418929
18.0,702,20991.537219
14.0,640,21003.543952
19.0,642,21014.997178
13.0,657,21032.310431
8.0,470,21040.138161
33.0,887,21055.796676
18.0,799,21070.99261
28.0,1003,21089.145449
20.0,768,21103.037596
20.0,666,21116.549462
25.0,875,21131.395702
17.0,615,21142.293851
26.0,1088,21164.768333
30.0,970,21182.521972
18.0,709,21195.749765
30.0,1038,21216.425857
23.0,849,21232.062684
43.0,1118,21251.857051
70.0,1272,21274.017867
22.0,892,21292.0261
31.0,895,21308.287276
12.0,614,21319.83658
33.0,959,21338.265103
26.0,736,21352.301879
24.0,739,21365.926474
23.0,685,21378.433083
17.0,791,21392.780731
25.0,849,21409.197117
16.0,716,21422.641033
35.0,988,21440.491968
16.0,676,21451.612646
9.0,468,21459.387661
15.0,685,21472.028958
16.0,702,21484.722922
10.0,528,21493.803738
18.0,660,21505.906821
42.0,1055,21525.301469
26.0,890,21548.021509
16.0,737,21560.599446
48.0,1108,21579.931138
17.0,703,21592.111305
39.0,885,21608.491676
19.0,819,21622.486489
14.0,673,21633.84339
21.0,756,21648.171834
8.0,442,21655.72402
13.0,641,21667.791862
28.0,933,21684.858495
13.0,624,21695.382395
12.0,546,21705.095345
11.0,507,21713.696878
25.0,838,21729.564305
31.0,833,21744.045062
16.0,611,21753.907955
18.0,852,21769.12097
20.0,762,21782.502775
24.0,975,21800.228555
13.0,576,21810.722989
19.0,747,21823.792765
29.0,912,21842.342716
37.0,948,21859.899294
22.0,860,21877.463148
35.0,868,21893.122712
21.0,660,21904.222989
20.0,775,21918.140269
43.0,998,21937.22242
25.0,864,21954.305656
20.0,810,21969.445186
13.0,623,21980.919414
18.0,599,21991.915017
25.0,801,22008.042836
15.0,712,22021.362294
33.0,1001,22046.046227
25.0,866,22062.369205
19.0,707,22073.913516
27.0,956,22091.641823
22.0,880,22108.024298
18.0,617,22120.02694
22.0,885,22134.776635
40.0,955,22151.346706
14.0,645,22161.417681
38.0,1172,22183.927559
23.0,917,22202.007802
35.0,1067,22223.095178
15.0,676,22235.506356
46.0,969,22254.394513
26.0,855,22269.40936
26.0,915,22288.66362
24.0,918,22307.520683
31.0,804,22321.428812
24.0,810,22336.784557
17.0,735,22349.860686
32.0,916,22366.928177
30.0,1025,22384.40529
18.0,743,22399.130333
26.0,948,22416.214599
20.0,785,22430.22332
21.0,793,22443.883789
23.0,833,22458.885614
19.0,693,22471.296361
25.0,876,22487.527975
30.0,939,22505.884958
31.0,835,22522.848697
11.0,439,22531.194035
25.0,842,22551.820806
19.0,725,22564.741586
34.0,886,22581.834988
24.0,921,22599.476375
18.0,696,22611.93114
25.0,909,22629.285479
16.0,765,22643.031421
24.0,770,22656.245385
13.0,602,22666.469519
22.0,832,22682.461979
24.0,846,22697.00193
17.0,777,22713.176265
27.0,931,22730.953738
20.0,737,22746.542292
9.0,513,22756.761909
33.0,1039,22776.345727
20.0,784,22789.554466
23.0,780,22804.121746
21.0,802,22819.945188
14.0,622,22831.830168
12.0,570,22843.009121
22.0,878,22859.444032
42.0,1059,22879.602842
16.0,735,22894.212859
23.0,870,22910.500539
21.0,892,22927.909456
37.0,1066,22948.549946
19.0,865,22963.779737
28.0,653,22974.47603
18.0,757,22988.504571
57.0,1292,23014.220541
17.0,667,23025.808856
33.0,1086,23046.583287
21.0,786,23062.110995
32.0,999,23085.450677
12.0,591,23095.969163
18.0,744,23109.901268
33.0,1041,23128.647044
35.0,976,23145.192672
23.0,868,23159.868701
36.0,1167,23180.265259
34.0,942,23196.801046
42.0,1216,23217.541991
29.0,1015,23235.6704
24.0,943,23254.066912
13.0,648,23264.177357
43.0,1040,23282.874551
28.0,919,23298.730722
28.0,975,23316.950635
25.0,990,23336.488224
8.0,435,23343.373733
12.0,573,23353.548633
45.0,1175,23374.586536
32.0,969,23391.630313
30.0,1088,23412.74965
11.0,540,23422.762125
24.0,900,23440.115733
23.0,825,23454.289084
15.0,585,23465.346213
40.0,1025,23486.021244
24.0,820,23501.909361
16.0,712,23513.559077
35.0,1138,23532.588697
43.0,1136,23553.576308
25.0,853,23574.983963
13.0,615,23586.166713
20.0,750,23597.675146
24.0,888,23614.276849
18.0,701,23627.318931
14.0,710,23639.95321
11.0,588,23650.967539
25.0,1016,23669.056161
23.0,770,23683.542711
18.0,661,23695.308011
32.0,922,23712.192107
15.0,675,23723.498619
47.0,1124,23743.200093
19.0,755,23756.266512
13.0,606,23767.108957
26.0,984,23785.748609
25.0,1020,23804.998263
19.0,692,23817.125675
43.0,992,23835.628654
24.0,830,23850.831099
19.0,701,23862.215603
18.0,732,23873.871597
22.0,890,23890.737787
53.0,1141,23912.360201
26.0,866,23929.159483
31.0,985,23944.842112
30.0,930,23962.665771
19.0,770,23977.003851
20.0,797,23992.466317
25.0,817,24007.853539
17.0,736,24021.479541
23.0,943,24039.150585
32.0,990,24059.328517
15.0,694,24080.687532
27.0,901,24097.563718
19.0,706,24109.648815
27.0,993,24128.458869
32.0,986,24147.683472
31.0,986,24167.548454
24.0,815,24182.129859
24.0,790,24195.329128
10.0,518,24204.189398
40.0,1131,24224.301552
32.0,997,24243.971268
31.0,1019,24264.179874
23.0,810,24279.24172
39.0,1093,24300.224271
19.0,741,24313.353508
14.0,625,24325.302483
21.0,801,24339.014886
31.0,955,24356.635183
15.0,692,24368.550821
27.0,786,24383.839244
18.0,705,24396.390489
13.0,630,24407.377543
19.0,709,24420.993125
22.0,828,24437.900967
38.0,1106,24459.117676
19.0,876,24475.905657
21.0,796,24492.408713
41.0,1155,24514.025135
14.0,675,24525.339243
27.0,1008,24544.528276
28.0,946,24563.495013
16.0,727,24577.06207
16.0,726,24598.098236
32.0,1035,24618.304308
14.0,626,24628.928964
15.0,675,24639.306392
9.0,484,24646.805301
41.0,1080,24664.842125
17.0,797,24679.837041
22.0,895,24696.625101
25.0,880,24713.29848
21.0,799,24727.692249
14.0,661,24738.560675
24.0,745,24753.259702
31.0,970,24770.617526
21.0,801,24785.174079
17.0,644,24797.004377
24.0,834,24811.321524
27.0,923,24828.241513
27.0,887,24845.119533
21.0,804,24859.228691
20.0,751,24873.411983
26.0,677,24885.328439
26.0,833,24899.178747
13.0,484,24907.619051
11.0,522,24915.843488
6.0,387,24920.563064
16.0,675,24931.660228
27.0,729,24945.096112
17.0,690,24957.299874
21.0,858,24972.991489
28.0,945,24991.740768
34.0,987,25009.886641
55.0,1266,25031.753983
30.0,921,25047.870625
29.0,965,25066.658523
46.0,989,25094.455379
22.0,853,25110.489077
19.0,723,25124.259397
16.0,611,25134.835421
12.0,601,25145.258168
22.0,891,25162.959008
23.0,788,25176.492249
29.0,878,25193.23837
22.0,831,25207.326994
21.0,828,25221.95804
23.0,791,25237.682148
25.0,937,25256.951503
19.0,715,25270.256269
18.0,576,25281.239508
52.0,1194,25305.038795
14.0,606,25315.149117
36.0,1044,25332.417437
34.0,1203,25354.636475
25.0,835,25368.330094
24.0,717,25380.522946
26.0,723,25394.792476
31.0,1019,25414.422314
40.0,1068,25433.741292
13.0,608,25444.464437
21.0,812,25458.401268
27.0,896,25475.479792
11.0,592,25486.514744
16.0,745,25499.118377
19.0,666,25511.668978
41.0,1127,25534.008785
21.0,837,25549.853123
18.0,770,25563.892416
22.0,977,25583.55967
27.0,936,25608.81741
23.0,890,25624.151912
27.0,921,25642.729928
20.0,741,25657.12903
16.0,790,25672.352208
31.0,1023,25692.090513
32.0,825,25708.884611
13.0,685,25720.865662
40.0,1143,25743.587953
16.0,621,25754.548197
30.0,873,25770.967768
27.0,872,25784.495302
12.0,597,25794.783949
21.0,800,25809.548374
16.0,589,25820.93618
31.0,949,25839.478746
42.0,1020,25857.400015
34.0,1100,25878.797029
32.0,1055,25899.105154
31.0,880,25915.808183
25.0,722,25928.376017
30.0,961,25945.327982
21.0,787,25958.490169
20.0,662,25972.415442
25.0,850,25987.677036
25.0,961,26003.975607
22.0,821,26017.207045
15.0,705,26030.474947
28.0,935,26047.642061
14.0,606,26058.27771
37.0,1074,26078.438309
20.0,676,26091.039312
31.0,940,26114.447098
16.0,759,26128.734928
32.0,963,26145.123523
26.0,1004,26165.671172
15.0,722,26177.995348
23.0,876,26195.549127
29.0,928,26214.212882
48.0,1282,26238.074203
47.0,1172,26261.429368
35.0,1072,26281.93629
37.0,1007,26301.704075
26.0,915,26318.500236
17.0,712,26330.149979
50.0,1272,26352.887408
22.0,877,26369.109257
19.0,683,26382.375153
35.0,1007,26400.522652
25.0,847,26415.982862
64.0,1409,26443.672165
43.0,1188,26464.374395
41.0,973,26482.240098
26.0,933,26498.443826
41.0,989,26516.113431
26.0,939,26532.217839
29.0,809,26547.913231
12.0,622,26559.729534
12.0,561,26569.358888
30.0,926,26585.118398
33.0,966,26604.226582
20.0,771,26622.454095
38.0,1033,26641.542092
17.0,763,26656.171098
15.0,641,26668.14681
30.0,1015,26686.133502
25.0,920,26701.296309
19.0,716,26714.316226
27.0,1029,26734.479691
20.0,739,26750.33362
26.0,958,26767.876466
33.0,1052,26787.963533
36.0,1140,26809.1142
22.0,831,26824.342573
37.0,1106,26845.755136
46.0,1198,26868.625082
21.0,703,26880.332613
24.0,836,26896.053326
31.0,1093,26917.046763
23.0,741,26929.578195
17.0,788,26944.467504
22.0,818,26959.712559
20.0,869,26976.865333
18.0,723,26990.368446
34.0,989,27008.107737
14.0,657,27019.778911
18.0,672,27032.403462
53.0,1107,27054.13947
16.0,597,27065.033291
19.0,692,27077.535554
17.0,763,27091.662073
28.0,977,27110.686076
21.0,744,27129.801324
25.0,980,27145.697747
25.0,840,27160.920974
34.0,898,27174.650439
16.0,671,27188.003436
29.0,993,27205.904512
19.0,769,27220.881434
33.0,939,27237.645913
13.0,600,27247.36083
38.0,1030,27266.075197
54.0,1271,27290.189954
19.0,781,27303.012311
8.0,434,27310.36028
42.0,1022,27329.340381
47.0,1126,27350.420563
30.0,1038,27370.602308
19.0,688,27382.908754
28.0,920,27398.933083
25.0,781,27413.228696
31.0,963,27431.797015
31.0,1068,27452.323447
22.0,892,27467.726303
12.0,604,27477.817085
26.0,592,27488.165938
22.0,875,27505.070664
28.0,905,27521.153292
15.0,757,27536.342356
12.0,635,27547.540369
19.0,858,27562.001507
37.0,1165,27584.496858
23.0,878,27599.104134
31.0,954,27618.059869
21.0,670,27637.827356
16.0,713,27651.26586
30.0,1038,27671.159716
19.0,833,27687.852927
24.0,662,27698.177153
24.0,956,27714.535119
33.0,1080,27734.182133
28.0,828,27749.332696
6.0,408,27757.29931
22.0,945,27775.03701
30.0,920,27792.494751
18.0,654,27803.424567
32.0,914,27821.709874
39.0,1152,27842.663147
18.0,689,27853.981
24.0,745,27867.194282
40.0,1005,27883.272277
28.0,851,27898.276054
22.0,783,27912.285788
37.0,1119,27932.270076
19.0,763,27947.718823
31.0,1012,27968.802191
20.0,855,27984.329961
30.0,953,28001.922444
16.0,799,28016.911767
18.0,755,28031.820049
18.0,729,28044.824706
14.0,522,28054.825241
16.0,644,28067.306023
16.0,684,28079.344961
20.0,697,28091.828473
37.0,1038,28111.91047
17.0,787,28128.268195
62.0,1216,28159.174007
40.0,1203,28182.305129
36.0,985,28199.477692
26.0,880,28215.88457
58.0,1198,28240.566261
40.0,1043,28260.671431
30.0,986,28278.165442
43.0,990,28296.855487
26.0,782,28312.539058
18.0,683,28323.433891
37.0,1088,28341.786121
16.0,618,28352.360885
25.0,837,28367.106025
17.0,627,28379.173442
11.0,554,28389.586047
12.0,559,28399.387402
33.0,1060,28420.549823
24.0,903,28438.031236
26.0,1010,28457.952715
50.0,1134,28480.186137
32.0,877,28495.624922
27.0,974,28514.257695
13.0,499,28522.254421
35.0,1023,28541.922633
32.0,917,28558.883424
23.0,852,28575.730962
12.0,570,28586.014739
32.0,1023,28604.789218
25.0,918,28621.179809
26.0,917,28637.774415
31.0,1154,28667.663675
22.0,853,28684.433032
19.0,841,28698.304684
32.0,1079,28719.006874
44.0,1363,28746.056714
30.0,1031,28765.442963
31.0,989,28783.224923
20.0,868,28799.682173
18.0,790,28814.221079
32.0,991,28831.740225
9.0,445,28839.980157
27.0,849,28855.282781
25.0,863,28870.753649
42.0,1118,28892.972886
24.0,754,28907.019401
27.0,963,28925.481506
33.0,966,28944.312968
27.0,967,28962.882795
44.0,1170,28982.853205
26.0,788,28995.271448
10.0,503,29004.485475
26.0,842,29020.467191
15.0,690,29033.996497
29.0,905,29049.938067
35.0,1085,29070.375064
29.0,787,29084.841242
27.0,887,29099.764082
16.0,735,29112.041429
21.0,724,29124.188712
28.0,1082,29143.915743
21.0,926,29168.444778
37.0,1200,29191.820092
30.0,1020,29211.37
15.0,664,29223.46003
28.0,991,29240.884932
36.0,1021,29258.678756
31.0,921,29275.2117
13.0,608,29286.542902
25.0,888,29303.67044
12.0,574,29314.324656
54.0,1194,29336.286474
48.0,1335,29362.259096
20.0,783,29377.687423
30.0,1023,29394.69799
48.0,1205,29418.670259
21.0,747,29432.291757
36.0,1082,29453.04772
19.0,749,29467.183341
34.0,1077,29484.879262
12.0,608,29494.035893
24.0,776,29509.404177
15.0,697,29520.925355
18.0,720,29534.237918
31.0,1031,29554.421546
35.0,1034,29573.683505
16.0,730,29587.210361
14.0,694,29600.007974
34.0,1104,29622.20091
24.0,814,29637.813742
30.0,1015,29658.0112
25.0,885,29680.32039
20.0,718,29693.689824
13.0,582,29703.941073
43.0,1112,29725.096399
27.0,945,29742.825587
31.0,1083,29763.201069
29.0,1125,29782.846618
36.0,1195,29806.102972
32.0,1022,29824.635395
22.0,695,29837.961294
43.0,1203,29860.682956
51.0,1304,29884.405824
30.0,1020,29903.345006
14.0,623,29913.844637
25.0,875,29929.379974
10.0,486,29937.134099
20.0,837,29950.193401
36.0,1136,29970.998634
21.0,649,29981.713232
17.0,768,29996.62817
28.0,936,30012.456862
27.0,936,30029.737674
21.0,784,30043.591705
25.0,819,30058.09307
25.0,931,30076.207276
36.0,936,30094.820421
32.0,1003,30113.49351
30.0,1048,30133.512226
13.0,590,30143.24981
30.0,904,30160.073209
36.0,1128,30186.520647
18.0,674,30198.62271
4.0,281,30202.754304
37.0,954,30222.106108
28.0,997,30240.758958
31.0,969,30257.413454
29.0,1001,30273.736327
11.0,524,30281.322232
32.0,1106,30302.635983
11.0,502,30312.272075
21.0,823,30327.760363
24.0,887,30344.834713
19.0,843,30361.515347
27.0,848,30374.801815
26.0,921,30391.422524
28.0,1041,30410.146727
30.0,1028,30428.750071
30.0,1037,30448.371489
33.0,1067,30467.047695
13.0,660,30478.06946
22.0,848,30492.386453
38.0,943,30509.282261
32.0,896,30525.225091
25.0,904,30540.893501
21.0,861,30557.041327
31.0,872,30572.466747
19.0,835,30587.244374
25.0,980,30603.438817
19.0,836,30618.906184
33.0,876,30636.227445
19.0,696,30648.563338
32.0,1172,30678.083944
29.0,994,30696.839926
21.0,855,30712.244797
58.0,1361,30736.281209
21.0,849,30751.394366
30.0,1091,30772.249938
19.0,733,30786.847029
17.0,749,30799.766229
29.0,931,30817.183996
24.0,835,30833.530184
25.0,856,30849.827095
33.0,985,30868.788517
19.0,686,30881.75058
18.0,677,30893.416168
32.0,900,30910.942745
30.0,926,30927.093835
5.0,324,30933.031994
44.0,1097,30953.258787
43.0,1093,30973.791764
22.0,731,30986.5425
16.0,740,30999.147482
22.0,770,31012.812274
27.0,946,31028.850349
17.0,843,31043.188125
32.0,966,31061.190852
43.0,1074,31079.326008
18.0,684,31091.797392
53.0,1399,31117.573029
43.0,1033,31136.972183
42.0,1146,31158.034002
23.0,830,31180.079684
20.0,723,31193.523084
19.0,725,31206.450918
15.0,745,31219.550403
33.0,1053,31238.029042
51.0,1158,31260.710975
51.0,1285,31284.339024
34.0,1031,31304.514197
31.0,1050,31324.110138
36.0,1182,31344.982355
33.0,997,31363.602362
48.0,1179,31386.244924
14.0,699,31397.588905
19.0,717,31411.62001
22.0,692,31423.436756
34.0,1016,31441.353801
20.0,877,31456.34796
49.0,1245,31477.769233
23.0,787,31491.334508
28.0,929,31507.609919
17.0,669,31518.908069
24.0,787,31532.765987
32.0,916,31549.953754
32.0,926,31565.682395
31.0,988,31582.648177
18.0,823,31598.851374
24.0,970,31615.459106
18.0,820,31631.569735
30.0,883,31648.62548
26.0,875,31670.903999
20.0,822,31684.651539
36.0,1048,31702.835328
32.0,997,31721.866886
18.0,676,31733.991941
21.0,791,31749.169611
21.0,852,31764.809162
21.0,813,31779.115208
12.0,646,31789.954673
9.0,415,31797.937597
35.0,1019,31814.656265
25.0,931,31832.671041
20.0,883,31848.094396
13.0,588,31859.276903
15.0,666,31871.133911
16.0,768,31884.542004
27.0,891,31901.036253
30.0,903,31916.636392
25.0,841,31932.949616
11.0,551,31943.105169
16.0,753,31956.306425
14.0,623,31966.227039
58.0,1243,31989.32502
27.0,940,32004.729316
41.0,1067,32023.898587
31.0,1048,32043.77239
35.0,1055,32062.255023
23.0,881,32077.595551
30.0,841,32092.186534
28.0,820,32108.100468
26.0,1010,32125.203641
14.0,695,32137.378553
32.0,970,32155.177079
35.0,979,32181.207253
46.0,1042,32201.188042
31.0,918,32217.582958
40.0,1184,32239.349016
48.0,1148,32260.097801
37.0,903,32276.70756
40.0,1183,32300.119743
19.0,733,32313.400783
32.0,941,32331.692408
15.0,682,32344.519788
21.0,729,32358.315402
22.0,800,32374.276629
39.0,1167,32396.893755
13.0,572,32406.355835
9.0,460,32414.818433
30.0,1009,32433.590276
44.0,1144,32455.523311
28.0,971,32472.919038
38.0,984,32489.820725
16.0,736,32503.748928
14.0,602,32514.180357
35.0,1084,32536.346233
10.0,542,32546.440137
15.0,727,32559.998296
31.0,933,32576.285832
17.0,773,32592.203228
31.0,894,32609.243073
41.0,1129,32630.053771
20.0,622,32642.051054
24.0,892,32658.212528
24.0,878,32680.173681
36.0,1175,32701.845335
30.0,910,32719.56901
32.0,1069,32738.390224
19.0,803,32751.926453
27.0,774,32764.910619
21.0,727,32779.026868
42.0,1191,32801.291885
30.0,944,32817.904738
19.0,796,32834.231992
33.0,971,32852.582853
32.0,943,32869.327912
15.0,667,32880.91266
27.0,815,32896.950475
24.0,769,32910.954541
26.0,927,32928.403762
23.0,964,32947.060705
26.0,966,32963.087614
42.0,1265,32986.738673
33.0,948,33004.399521
42.0,1062,33024.435945
26.0,840,33038.995745
24.0,809,33053.376828
30.0,927,33071.374238
42.0,1101,33091.143964
22.0,718,33104.108164
40.0,1204,33127.937093
31.0,1143,33149.911668
15.0,593,33159.847553
19.0,855,33175.822903
5.0,325,33188.472963
20.0,625,33200.118476
28.0,961,33217.818895
33.0,1023,33235.058937
18.0,726,33248.418924
13.0,618,33260.121652
50.0,1228,33283.081985
33.0,1022,33302.199656
30.0,965,33320.536236
19.0,666,33332.418362
20.0,800,33347.32351
20.0,734,33362.17283
26.0,873,33378.677105
12.0,567,33389.66116
46.0,1114,33410.89033
31.0,1090,33431.905582
17.0,620,33443.545258
10.0,563,33454.09029
23.0,874,33470.76281
19.0,711,33482.986318
31.0,936,33500.643167
12.0,604,33510.360944
44.0,1021,33527.601205
26.0,820,33542.498403
12.0,612,33552.635927
16.0,709,33564.939288
27.0,838,33581.78383
31.0,904,33598.018207
23.0,760,33610.472619
20.0,812,33625.1928
25.0,713,33637.933295
21.0,813,33655.151083
