#{"t_start": 1707597675.3321404, "env_id": "ALE/Breakout-v5"}
r,l,t
11.0,565,1032.959388
20.0,811,1047.033883
18.0,727,1061.2961
12.0,646,1076.439811
10.0,561,1085.25874
12.0,599,1096.461801
16.0,631,1108.653414
11.0,557,1119.615926
15.0,690,1132.125524
16.0,665,1144.446608
17.0,718,1157.042751
22.0,820,1172.200105
12.0,584,1183.142933
18.0,740,1196.720009
6.0,345,1202.826737
15.0,753,1217.12756
18.0,636,1228.2015
16.0,655,1238.492267
14.0,683,1251.432869
10.0,510,1260.022051
15.0,736,1274.446695
13.0,552,1283.620343
11.0,542,1292.317191
29.0,929,1309.727476
7.0,405,1317.586941
19.0,717,1331.257303
12.0,627,1343.467273
16.0,805,1358.019003
19.0,616,1370.540849
21.0,791,1386.105584
14.0,651,1397.478053
18.0,750,1412.338253
20.0,826,1427.098757
16.0,711,1440.332432
19.0,746,1453.701943
16.0,775,1468.060251
18.0,707,1481.073307
17.0,561,1491.472093
18.0,736,1505.453649
15.0,763,1519.112525
15.0,569,1529.320797
22.0,769,1541.862455
17.0,800,1557.050941
11.0,591,1568.313596
28.0,881,1592.16131
10.0,511,1602.28422
19.0,743,1615.769644
23.0,822,1631.498312
12.0,603,1642.139123
14.0,671,1654.955933
16.0,788,1671.337633
19.0,761,1685.932134
14.0,660,1697.967277
16.0,768,1712.597512
18.0,741,1726.221426
15.0,750,1739.380845
11.0,536,1749.74704
19.0,755,1763.637056
14.0,696,1777.528977
10.0,481,1785.337317
16.0,703,1798.426645
10.0,555,1809.390146
18.0,729,1822.279918
8.0,432,1829.06737
10.0,477,1836.891784
18.0,732,1850.440699
26.0,745,1862.14767
12.0,580,1871.256698
16.0,746,1884.579037
13.0,702,1898.248668
23.0,750,1911.508405
13.0,607,1921.122735
12.0,573,1930.12543
16.0,699,1942.740028
22.0,764,1958.332529
17.0,695,1971.714612
15.0,722,1985.459364
15.0,440,1993.632488
15.0,662,2006.343777
22.0,727,2018.448594
20.0,620,2029.441667
17.0,690,2043.022563
16.0,659,2055.316951
31.0,959,2073.154003
21.0,838,2088.951545
27.0,860,2110.61164
16.0,651,2121.680246
12.0,586,2131.91992
22.0,892,2148.80363
20.0,719,2162.689018
14.0,618,2174.077728
12.0,604,2183.611737
15.0,701,2196.083754
20.0,780,2208.395875
12.0,627,2219.55396
9.0,493,2227.776829
21.0,806,2244.008333
17.0,795,2258.048175
14.0,538,2267.407752
11.0,572,2277.768609
21.0,874,2293.614714
15.0,691,2305.551658
20.0,642,2318.126436
28.0,962,2337.227454
22.0,721,2349.846282
17.0,639,2361.121693
14.0,682,2373.976479
26.0,899,2390.063514
32.0,880,2405.657017
14.0,685,2418.929679
22.0,792,2432.602947
17.0,757,2447.743321
20.0,740,2462.93539
18.0,863,2479.378963
26.0,892,2496.368837
18.0,819,2511.561453
23.0,700,2525.048721
23.0,841,2542.33437
25.0,735,2554.99508
29.0,924,2573.762383
19.0,848,2589.846969
34.0,991,2608.465926
10.0,505,2620.898857
14.0,726,2633.875134
11.0,594,2645.09792
8.0,449,2653.96152
9.0,447,2660.862928
26.0,887,2676.244655
12.0,574,2686.094965
13.0,697,2699.685034
24.0,782,2715.158834
23.0,736,2728.419999
19.0,818,2743.844371
18.0,685,2757.482471
36.0,960,2777.499938
10.0,560,2787.636705
16.0,698,2800.694127
15.0,712,2813.033576
33.0,972,2832.585348
23.0,772,2846.625278
28.0,867,2863.943177
26.0,994,2881.913103
16.0,772,2894.18412
14.0,722,2906.919254
9.0,463,2915.290619
29.0,873,2932.414948
22.0,778,2947.18292
25.0,859,2961.927816
22.0,703,2973.044264
22.0,844,2988.661317
35.0,1008,3008.431231
26.0,916,3024.62763
23.0,925,3040.652431
25.0,826,3055.634326
22.0,689,3066.740958
14.0,695,3078.586914
17.0,658,3091.599402
17.0,791,3105.636875
21.0,827,3120.391246
35.0,1015,3145.013029
22.0,847,3160.80595
34.0,1154,3181.999715
19.0,726,3194.12002
13.0,607,3205.155649
24.0,793,3220.551758
29.0,903,3235.027246
16.0,772,3248.015909
18.0,757,3260.016396
10.0,517,3268.853224
34.0,959,3285.83838
28.0,759,3298.120933
17.0,662,3310.630181
19.0,722,3324.42274
12.0,554,3335.192128
14.0,673,3346.792625
13.0,631,3358.722693
16.0,791,3372.931167
14.0,711,3385.118308
19.0,759,3399.864437
15.0,713,3413.910977
7.0,403,3421.028075
11.0,529,3429.363683
22.0,795,3442.793221
12.0,566,3452.316716
19.0,756,3467.14978
24.0,892,3484.140084
19.0,762,3497.811811
28.0,988,3516.533821
14.0,616,3527.392995
16.0,744,3540.566356
14.0,593,3550.951802
12.0,614,3561.825071
16.0,653,3573.259711
28.0,990,3590.416389
30.0,950,3607.153679
14.0,656,3618.308132
14.0,632,3634.662528
10.0,487,3643.68062
22.0,834,3658.081879
21.0,688,3670.661659
33.0,1071,3691.595344
20.0,802,3706.601247
10.0,439,3714.763986
15.0,566,3725.415001
18.0,824,3740.171008
21.0,854,3756.900663
16.0,614,3768.816918
16.0,662,3781.456397
23.0,877,3798.495214
16.0,674,3810.227145
20.0,647,3822.636174
18.0,692,3834.892957
22.0,882,3852.667017
19.0,746,3864.260813
15.0,601,3873.913191
16.0,691,3886.596959
17.0,802,3901.439116
12.0,580,3911.980409
19.0,720,3924.251756
15.0,652,3934.912354
23.0,807,3948.733683
14.0,657,3960.942107
21.0,842,3974.86409
17.0,755,3989.188862
26.0,813,4004.855816
20.0,677,4017.461606
15.0,679,4028.832856
19.0,703,4042.879601
15.0,742,4057.334241
11.0,537,4065.717275
15.0,726,4079.698537
20.0,837,4095.766142
21.0,819,4109.884405
27.0,952,4127.958841
14.0,725,4144.998283
33.0,942,4162.435319
27.0,909,4178.774272
24.0,847,4195.015764
21.0,759,4209.457963
33.0,987,4228.79428
16.0,633,4239.788776
22.0,719,4253.005255
23.0,843,4269.665003
11.0,461,4278.096555
12.0,591,4288.229231
16.0,656,4300.815624
11.0,557,4311.192796
21.0,790,4324.446321
11.0,542,4333.191456
16.0,682,4344.747801
16.0,788,4358.9236
19.0,691,4370.321034
12.0,575,4381.889977
30.0,893,4398.770354
17.0,716,4411.298596
13.0,656,4422.786216
25.0,877,4440.543496
13.0,639,4452.312625
12.0,548,4461.20563
26.0,917,4477.51302
15.0,626,4489.754802
23.0,764,4504.379221
10.0,475,4512.25262
13.0,621,4524.075273
27.0,889,4539.482154
17.0,692,4553.245356
31.0,923,4571.828307
16.0,603,4582.143189
31.0,918,4600.157409
10.0,522,4608.185268
36.0,981,4625.89616
20.0,626,4638.21486
35.0,1006,4662.863479
24.0,664,4675.595154
31.0,1057,4694.981598
28.0,792,4709.623234
7.0,377,4715.769482
24.0,910,4732.196958
12.0,582,4742.818234
10.0,484,4751.75788
26.0,903,4770.440627
15.0,639,4781.375013
31.0,826,4796.8483
12.0,608,4808.61365
23.0,979,4827.328159
24.0,831,4843.546767
23.0,819,4856.857062
20.0,789,4871.231131
10.0,471,4879.373589
22.0,841,4895.670789
15.0,643,4907.591894
12.0,544,4917.272227
11.0,527,4927.015924
19.0,760,4941.034352
15.0,600,4952.777651
12.0,586,4963.885571
8.0,398,4971.416369
18.0,619,4982.190987
19.0,720,4994.9259
14.0,638,5006.61507
20.0,722,5019.902184
29.0,1042,5041.604249
13.0,582,5051.669638
16.0,729,5066.132819
11.0,550,5076.500414
13.0,643,5087.396922
13.0,593,5097.551597
16.0,583,5108.058073
25.0,746,5122.70461
21.0,872,5140.275575
18.0,657,5152.271263
21.0,850,5171.997304
22.0,734,5185.991135
16.0,751,5200.065521
21.0,674,5212.292093
10.0,521,5221.339149
29.0,912,5238.132909
24.0,723,5251.375765
23.0,891,5268.790903
15.0,583,5279.342523
9.0,505,5288.674456
28.0,790,5303.793334
15.0,685,5315.033972
26.0,854,5330.394362
17.0,643,5342.417858
23.0,736,5355.658474
11.0,418,5363.469622
20.0,767,5377.527754
15.0,619,5388.414813
11.0,493,5397.116867
5.0,347,5402.396557
28.0,929,5418.944772
16.0,580,5430.158787
22.0,693,5441.991247
19.0,735,5455.915179
23.0,874,5471.478607
11.0,539,5482.01987
18.0,681,5493.660363
41.0,1172,5515.775453
15.0,634,5526.496358
13.0,612,5538.149461
10.0,513,5546.701551
26.0,886,5563.816865
30.0,831,5577.525323
11.0,541,5587.002391
16.0,775,5602.261286
25.0,756,5615.429233
17.0,649,5627.140639
24.0,900,5644.272166
15.0,650,5656.914131
31.0,861,5673.064951
24.0,910,5697.220403
22.0,764,5711.181263
10.0,531,5720.363447
21.0,770,5735.009149
21.0,557,5744.067024
24.0,790,5757.64784
30.0,924,5774.346744
28.0,843,5789.063617
26.0,886,5806.393708
18.0,747,5820.126114
17.0,797,5836.089129
14.0,653,5848.380694
12.0,512,5856.755888
22.0,879,5873.829418
16.0,633,5885.845102
31.0,811,5900.610236
20.0,772,5913.008138
18.0,778,5927.80614
14.0,642,5939.414019
18.0,775,5954.108914
8.0,483,5962.46706
23.0,848,5978.565801
17.0,784,5993.176647
29.0,974,6009.55365
33.0,942,6027.124863
14.0,641,6038.637646
31.0,829,6053.770709
14.0,683,6066.234096
15.0,680,6077.622853
24.0,908,6094.134524
29.0,1051,6112.615635
16.0,721,6126.050883
31.0,819,6139.484308
21.0,826,6153.849339
30.0,1011,6173.421056
8.0,402,6179.323412
20.0,757,6198.458687
11.0,554,6206.838277
18.0,672,6220.026253
13.0,601,6230.563446
15.0,683,6242.121709
33.0,984,6260.286628
12.0,604,6269.643889
18.0,571,6278.749667
23.0,886,6293.60342
26.0,888,6308.794221
26.0,737,6321.070288
22.0,709,6335.115072
10.0,532,6342.986705
12.0,636,6355.41115
32.0,866,6371.991063
21.0,813,6385.753296
24.0,942,6403.230088
11.0,543,6413.43495
5.0,306,6419.233714
25.0,845,6432.761982
26.0,866,6448.403854
20.0,715,6459.88801
18.0,863,6475.075788
19.0,862,6490.794168
14.0,631,6502.475417
29.0,708,6515.786297
7.0,359,6522.454304
11.0,490,6530.172892
19.0,746,6543.190656
19.0,778,6558.197993
14.0,681,6571.140062
27.0,856,6587.083328
28.0,963,6604.890638
18.0,701,6618.464383
30.0,948,6636.947662
12.0,596,6648.062244
23.0,877,6665.437938
13.0,617,6676.549466
35.0,1082,6704.456024
9.0,486,6711.973351
16.0,633,6724.059035
23.0,712,6736.309303
25.0,951,6754.472536
18.0,702,6766.450056
15.0,656,6778.236152
18.0,693,6790.596033
14.0,620,6800.840117
25.0,901,6816.850981
20.0,760,6830.806974
21.0,769,6846.795181
8.0,462,6853.919844
22.0,841,6870.421412
18.0,759,6884.092225
12.0,570,6894.544052
20.0,761,6909.812088
15.0,663,6920.693359
21.0,806,6934.933903
23.0,801,6949.394607
20.0,726,6962.873546
25.0,690,6975.960462
14.0,623,6987.853223
12.0,502,6997.213674
25.0,1039,7017.636988
19.0,745,7031.47635
17.0,710,7043.840699
31.0,873,7060.635599
27.0,912,7075.957405
11.0,547,7084.318907
32.0,1098,7105.002468
34.0,972,7123.80744
15.0,595,7134.145346
16.0,762,7148.857671
13.0,581,7159.042235
18.0,739,7172.037586
9.0,426,7179.985751
31.0,1022,7205.610118
27.0,840,7220.307002
10.0,507,7228.384799
26.0,872,7242.770646
25.0,733,7255.990865
16.0,693,7268.351411
22.0,1017,7288.299796
21.0,822,7302.657421
18.0,696,7314.559962
21.0,863,7330.579099
14.0,702,7342.839972
16.0,774,7356.815858
18.0,734,7369.873339
24.0,927,7388.715608
14.0,652,7400.474219
19.0,750,7413.357426
17.0,809,7428.752265
28.0,973,7447.231227
18.0,683,7458.483418
24.0,819,7474.117213
25.0,857,7490.32843
14.0,625,7502.424057
33.0,1060,7521.202708
14.0,640,7533.741694
18.0,689,7545.670452
45.0,1175,7567.470703
21.0,836,7583.234025
16.0,696,7597.120591
34.0,977,7615.55084
25.0,832,7631.945107
16.0,622,7643.60934
21.0,702,7655.540159
11.0,565,7665.704227
36.0,1055,7686.199681
18.0,830,7701.844108
31.0,944,7724.996715
17.0,657,7737.119239
17.0,657,7748.681072
14.0,694,7760.053885
11.0,580,7768.928546
24.0,822,7783.343991
27.0,829,7799.524427
17.0,661,7811.829235
19.0,745,7825.773008
9.0,452,7834.164202
21.0,901,7852.748271
14.0,628,7863.735853
16.0,751,7877.867164
15.0,679,7890.093337
25.0,863,7906.412771
29.0,860,7921.531537
21.0,753,7935.264031
13.0,524,7942.935595
12.0,553,7952.121202
29.0,709,7966.652099
13.0,590,7977.046388
12.0,604,7986.590093
23.0,879,8004.05794
26.0,880,8021.994004
22.0,842,8037.153209
15.0,632,8048.387926
38.0,1041,8067.130364
16.0,627,8079.374562
26.0,974,8096.413466
17.0,698,8108.674825
13.0,582,8119.679381
16.0,660,8132.252456
10.0,490,8140.639209
21.0,740,8153.633403
19.0,595,8163.454483
34.0,949,8178.366378
17.0,699,8190.9642
12.0,606,8200.509266
19.0,731,8219.828151
21.0,714,8232.938954
19.0,758,8246.869299
28.0,909,8263.653347
17.0,672,8274.986063
25.0,929,8292.261048
17.0,671,8303.107507
13.0,651,8315.304619
8.0,475,8323.418264
15.0,674,8335.705245
24.0,817,8351.498214
30.0,960,8368.62953
8.0,418,8375.809989
30.0,867,8392.789088
22.0,884,8408.68248
33.0,1083,8428.863282
28.0,932,8445.885574
22.0,853,8460.207454
25.0,951,8479.241968
15.0,719,8491.468936
23.0,658,8504.193475
17.0,772,8517.924495
26.0,768,8531.983285
17.0,507,8541.048521
17.0,799,8556.116595
17.0,710,8569.608247
28.0,942,8587.352618
23.0,770,8600.623559
14.0,662,8611.703479
15.0,513,8621.253223
24.0,807,8635.539404
18.0,683,8648.153066
22.0,734,8661.970436
19.0,811,8674.979581
20.0,864,8689.887298
19.0,780,8702.642175
22.0,725,8714.192835
11.0,522,8728.571367
16.0,661,8739.959803
16.0,606,8750.668758
10.0,508,8758.609785
25.0,835,8774.219536
25.0,842,8789.166038
20.0,671,8801.481812
33.0,965,8819.671081
13.0,609,8830.987324
25.0,862,8848.589515
36.0,1070,8869.063987
18.0,661,8881.61788
37.0,1051,8899.695022
38.0,1117,8919.434894
36.0,1008,8938.368616
25.0,826,8952.689959
30.0,868,8968.001015
20.0,743,8981.105562
14.0,679,8992.154332
13.0,478,9001.006562
24.0,911,9019.338567
13.0,567,9030.186523
16.0,744,9044.7312
18.0,727,9059.198282
31.0,953,9078.093912
23.0,792,9094.657685
17.0,704,9107.987376
33.0,1045,9129.141299
19.0,753,9143.214881
20.0,688,9154.320646
13.0,606,9164.332118
13.0,630,9175.963006
26.0,873,9192.825586
24.0,950,9209.123064
29.0,1012,9233.818232
23.0,912,9250.156949
27.0,925,9267.203921
13.0,507,9277.26472
34.0,1079,9297.998824
41.0,1185,9319.191623
18.0,808,9334.224278
12.0,568,9345.048677
24.0,963,9364.579375
15.0,687,9375.724662
21.0,784,9388.96853
28.0,972,9406.600178
11.0,517,9416.753043
46.0,1252,9442.648196
22.0,815,9458.409709
23.0,814,9474.782313
13.0,605,9485.542691
20.0,830,9500.41166
24.0,956,9518.098251
6.0,332,9523.416137
21.0,820,9538.520546
29.0,1005,9558.581233
35.0,1004,9577.804562
14.0,672,9589.114831
8.0,436,9596.190663
21.0,782,9611.826078
28.0,693,9625.221339
12.0,587,9636.315099
30.0,990,9656.251624
14.0,673,9668.299556
30.0,1042,9687.416283
20.0,729,9701.653318
41.0,1046,9723.058143
31.0,1008,9740.83407
15.0,674,9758.992556
11.0,529,9767.975058
43.0,1023,9788.616338
13.0,645,9799.79537
20.0,931,9817.558374
13.0,634,9828.529432
14.0,652,9839.434927
12.0,564,9849.289107
10.0,454,9857.336474
17.0,681,9869.353611
16.0,629,9880.503633
18.0,795,9893.478212
19.0,834,9909.009381
24.0,811,9924.809809
22.0,825,9940.92996
28.0,852,9956.622343
16.0,755,9971.37591
19.0,768,9985.478066
19.0,705,9997.34948
12.0,529,10006.90715
44.0,1222,10029.800939
27.0,856,10045.629372
39.0,1052,10066.940955
14.0,614,10078.362391
16.0,784,10092.313517
31.0,872,10108.048445
20.0,754,10121.445984
14.0,615,10132.298897
11.0,417,10139.335825
21.0,755,10152.002386
21.0,679,10164.292819
30.0,933,10182.252494
26.0,967,10201.164126
13.0,631,10211.817426
23.0,886,10229.528399
11.0,564,10239.729039
17.0,758,10253.254306
24.0,780,10272.543248
15.0,634,10284.16645
25.0,876,10302.271291
19.0,761,10317.131266
16.0,704,10330.402076
30.0,928,10347.232666
24.0,808,10362.721883
25.0,848,10378.627885
26.0,870,10395.824321
18.0,735,10407.964566
20.0,727,10420.909613
22.0,772,10436.763565
34.0,870,10452.591427
33.0,1146,10475.178027
13.0,666,10488.132162
24.0,864,10502.5738
11.0,541,10512.513303
45.0,1137,10535.325516
28.0,901,10553.27822
21.0,824,10566.169707
30.0,867,10581.849531
25.0,757,10595.093841
19.0,743,10609.36754
24.0,988,10626.870337
43.0,1018,10646.506077
12.0,606,10657.558448
20.0,783,10670.608274
26.0,975,10688.430276
30.0,904,10704.731274
25.0,847,10719.879073
26.0,842,10736.816248
25.0,797,10751.997537
19.0,838,10768.416479
30.0,894,10791.943418
20.0,645,10804.588669
11.0,605,10816.397612
28.0,875,10832.594846
30.0,868,10848.736321
20.0,762,10861.700879
35.0,972,10880.545251
24.0,824,10894.660636
28.0,951,10911.486594
34.0,855,10928.675729
24.0,794,10942.320647
19.0,698,10954.734188
23.0,735,10968.647151
15.0,573,10979.996084
19.0,763,10992.854604
19.0,717,11006.108084
41.0,1050,11026.233173
26.0,870,11041.770634
20.0,754,11056.431779
26.0,770,11069.281983
27.0,875,11084.772403
21.0,693,11097.709049
14.0,670,11109.150798
18.0,781,11124.728003
15.0,712,11138.611739
22.0,788,11154.017642
13.0,598,11165.528285
20.0,663,11177.705055
20.0,767,11193.706887
20.0,730,11207.696018
23.0,868,11224.861239
19.0,758,11237.734442
19.0,586,11249.020092
25.0,825,11263.520405
11.0,541,11272.033854
12.0,492,11281.768579
50.0,1023,11307.633743
24.0,777,11320.130681
25.0,759,11334.269132
36.0,915,11351.007811
8.0,436,11358.969613
39.0,990,11378.526935
31.0,757,11392.631897
29.0,924,11411.100225
15.0,694,11423.644567
24.0,731,11437.905199
20.0,780,11453.865709
27.0,726,11466.128011
29.0,885,11484.331228
30.0,906,11502.695684
9.0,481,11511.345537
24.0,839,11527.594874
29.0,852,11543.017891
31.0,877,11560.212711
24.0,853,11575.388939
27.0,898,11592.342209
31.0,1010,11609.730039
20.0,705,11622.797506
32.0,894,11640.698346
24.0,809,11656.104571
36.0,1071,11675.639382
16.0,623,11686.557059
21.0,644,11698.165246
30.0,987,11716.768468
29.0,834,11732.341063
17.0,691,11745.08042
22.0,768,11760.226759
22.0,893,11775.666936
18.0,622,11788.079382
29.0,1076,11807.471547
19.0,709,11828.466737
29.0,977,11848.012142
13.0,611,11860.216241
10.0,532,11869.600014
20.0,728,11883.659173
32.0,981,11900.903736
12.0,581,11910.557001
14.0,586,11919.815965
13.0,603,11932.169826
30.0,924,11947.3274
17.0,683,11959.828827
22.0,755,11974.599967
20.0,751,11987.879918
27.0,1021,12008.262175
22.0,827,12024.546721
8.0,480,12033.55802
24.0,777,12049.892372
15.0,694,12063.051465
23.0,991,12080.922184
20.0,832,12095.047132
18.0,797,12109.948821
23.0,764,12124.157908
14.0,641,12136.621497
24.0,776,12151.311996
41.0,1065,12172.20691
15.0,719,12186.354628
33.0,985,12203.519
17.0,668,12215.02252
19.0,851,12230.836446
24.0,765,12243.583263
15.0,648,12255.727215
10.0,402,12262.358189
8.0,406,12269.109887
46.0,997,12286.745958
25.0,767,12301.191352
23.0,852,12317.995236
20.0,878,12337.790547
25.0,827,12354.569396
28.0,829,12369.587064
30.0,874,12385.581465
27.0,979,12404.199198
28.0,850,12419.852366
21.0,669,12432.378503
18.0,676,12442.865847
52.0,1110,12462.446383
13.0,646,12473.558856
23.0,916,12489.686691
17.0,614,12500.678938
23.0,811,12515.278507
24.0,828,12530.343369
15.0,696,12541.634969
12.0,580,12550.727233
16.0,694,12564.732491
18.0,720,12576.610208
25.0,722,12589.636664
22.0,790,12603.227117
34.0,1144,12623.11608
20.0,699,12634.143728
17.0,752,12648.616202
22.0,743,12663.092914
20.0,773,12677.611669
32.0,904,12695.842978
22.0,820,12712.343392
6.0,379,12719.426071
25.0,804,12734.864239
18.0,880,12752.9175
13.0,623,12764.485688
35.0,952,12782.132818
18.0,744,12797.13575
14.0,568,12808.084654
24.0,959,12825.101473
21.0,783,12844.225692
29.0,919,12862.012825
27.0,743,12875.216654
24.0,786,12888.710993
29.0,864,12904.735737
14.0,527,12913.220786
18.0,674,12925.457249
17.0,735,12938.319607
31.0,1065,12958.795724
12.0,544,12969.317291
34.0,1135,12991.707695
23.0,726,13004.325967
27.0,886,13018.678464
9.0,466,13025.975969
14.0,672,13037.479444
40.0,1170,13059.503512
41.0,1119,13080.539634
22.0,777,13095.838209
13.0,605,13106.533399
20.0,769,13120.421853
22.0,785,13133.401987
31.0,920,13149.335028
34.0,1041,13168.195263
17.0,760,13181.655274
44.0,1141,13203.55149
14.0,479,13212.137782
17.0,753,13225.920507
12.0,631,13237.795883
34.0,979,13253.2213
29.0,984,13271.330763
21.0,822,13287.264626
36.0,959,13305.146006
20.0,660,13319.120571
34.0,866,13341.506724
14.0,644,13351.559833
39.0,1120,13371.647304
26.0,799,13387.402599
31.0,816,13403.166489
24.0,866,13421.503078
27.0,757,13434.918318
21.0,795,13450.813986
29.0,906,13467.91847
19.0,756,13482.141971
10.0,517,13490.70704
27.0,964,13508.289567
23.0,735,13522.198673
30.0,924,13538.759426
12.0,581,13549.669401
14.0,673,13560.365502
31.0,849,13575.792985
18.0,767,13588.140691
21.0,840,13601.935431
6.0,351,13606.45717
8.0,497,13614.868259
15.0,563,13626.046085
35.0,941,13644.263597
18.0,669,13656.068666
14.0,696,13667.594625
12.0,568,13677.291095
31.0,856,13694.084715
13.0,589,13704.674586
45.0,943,13720.974523
17.0,663,13733.580381
31.0,912,13751.987372
24.0,828,13766.501039
14.0,677,13777.556294
16.0,752,13789.659856
24.0,825,13803.87173
27.0,913,13820.600384
38.0,853,13836.653984
17.0,667,13857.170806
18.0,659,13868.775597
15.0,693,13882.275152
15.0,714,13894.4978
19.0,668,13908.893688
24.0,886,13925.406367
29.0,921,13943.962186
27.0,995,13961.960394
29.0,1130,13983.343082
22.0,888,13997.936641
25.0,838,14014.044157
11.0,437,14020.925267
16.0,774,14036.499836
26.0,845,14050.741939
19.0,849,14067.181729
29.0,1013,14086.828975
18.0,673,14098.397557
16.0,729,14111.136039
16.0,582,14122.414654
26.0,888,14139.78958
36.0,1064,14159.888386
23.0,897,14177.299565
27.0,834,14194.271035
20.0,799,14207.77847
26.0,890,14223.156282
12.0,573,14232.359946
22.0,872,14248.099896
33.0,959,14266.926678
33.0,927,14286.10134
22.0,761,14299.644518
23.0,837,14316.282342
28.0,779,14329.380211
22.0,892,14347.163268
6.0,384,14352.773392
16.0,588,14370.993846
30.0,969,14390.02912
22.0,685,14403.01927
13.0,636,14415.230697
23.0,850,14432.004896
30.0,734,14445.800721
23.0,866,14461.911776
26.0,933,14479.011298
9.0,482,14488.001117
16.0,681,14500.790683
30.0,836,14517.068457
24.0,836,14532.896809
44.0,1160,14554.088197
20.0,847,14570.272794
23.0,741,14583.554805
12.0,624,14594.124247
18.0,753,14607.81006
32.0,990,14624.865433
26.0,847,14641.825381
20.0,885,14659.152364
13.0,604,14670.028183
17.0,670,14682.473396
23.0,777,14696.440768
26.0,774,14711.645995
27.0,774,14725.110939
32.0,1020,14744.855667
16.0,735,14758.005001
27.0,888,14774.818604
27.0,972,14792.044176
30.0,934,14810.145722
25.0,818,14824.444523
12.0,615,14835.771572
17.0,631,14847.37762
32.0,1081,14867.827759
10.0,475,14877.0362
31.0,1102,14904.874169
23.0,708,14917.123508
21.0,761,14930.851879
34.0,1082,14950.073356
23.0,776,14965.337847
37.0,1146,14988.810304
20.0,789,15002.604326
31.0,1009,15022.109012
30.0,863,15037.86687
16.0,782,15052.5758
38.0,1042,15073.344951
37.0,1052,15094.148064
14.0,685,15106.708748
28.0,994,15125.117881
26.0,899,15141.542783
12.0,587,15152.371893
16.0,677,15166.431795
14.0,620,15177.347256
36.0,1045,15195.70232
20.0,775,15210.290599
15.0,738,15222.108485
25.0,890,15238.219119
26.0,971,15255.526807
34.0,983,15273.016244
17.0,729,15287.978418
23.0,935,15305.960648
22.0,825,15322.035575
31.0,834,15336.787145
36.0,1066,15358.88699
11.0,521,15368.871487
33.0,982,15385.927218
33.0,926,15408.473851
27.0,918,15423.887226
22.0,736,15437.115915
15.0,710,15448.157034
16.0,757,15460.025797
15.0,651,15471.388822
29.0,1056,15492.699326
43.0,1101,15514.225437
42.0,1092,15534.608939
36.0,1023,15554.103706
40.0,989,15571.927242
29.0,901,15588.102093
19.0,849,15603.944281
21.0,779,15618.308384
26.0,874,15636.020509
25.0,801,15651.404489
35.0,950,15670.617902
20.0,837,15686.771835
11.0,437,15693.283587
15.0,694,15704.433235
