#{"t_start": 1707597674.138193, "env_id": "ALE/Breakout-v5"}
r,l,t
20.0,777,6681.418879
15.0,595,6698.776039
12.0,595,6709.674791
23.0,902,6726.425004
30.0,923,6742.615735
11.0,527,6751.531411
20.0,719,6765.535678
13.0,596,6775.955362
31.0,1031,6794.903594
15.0,744,6808.446482
31.0,942,6825.122961
8.0,453,6832.676376
26.0,863,6850.200656
12.0,573,6860.888452
14.0,676,6872.968066
19.0,754,6886.672649
14.0,602,6897.570398
21.0,837,6914.027474
26.0,711,6925.792939
24.0,963,6943.883726
16.0,685,6955.034435
25.0,861,6973.09761
18.0,700,6986.874804
15.0,606,6997.994368
12.0,600,7009.424711
31.0,1001,7029.249119
23.0,891,7044.869814
20.0,758,7059.7416
17.0,772,7072.58948
19.0,811,7086.186559
25.0,830,7100.519694
15.0,727,7114.467013
15.0,683,7128.530449
21.0,791,7142.134802
21.0,808,7157.153921
32.0,974,7175.652351
26.0,830,7192.078413
14.0,578,7208.380985
29.0,1044,7227.327622
19.0,778,7240.350125
14.0,666,7250.903663
24.0,839,7266.458969
24.0,838,7282.687824
22.0,871,7299.762628
21.0,809,7313.054777
22.0,859,7329.338128
16.0,715,7341.986714
23.0,830,7355.750249
25.0,816,7371.96763
8.0,437,7379.758025
13.0,526,7388.628883
19.0,782,7403.995402
19.0,783,7417.774883
17.0,698,7432.226492
26.0,792,7446.57859
23.0,866,7461.893963
18.0,829,7476.0269
21.0,927,7494.552609
26.0,929,7511.32736
28.0,857,7527.196734
13.0,618,7538.694965
27.0,946,7556.285023
25.0,882,7571.653607
16.0,747,7586.694228
13.0,619,7598.075109
26.0,859,7614.490402
19.0,551,7624.28093
26.0,797,7640.400078
32.0,861,7654.960209
11.0,515,7664.435674
28.0,907,7682.081795
7.0,392,7688.076019
8.0,430,7695.04027
23.0,765,7714.848274
25.0,788,7730.66375
21.0,791,7744.409736
35.0,960,7761.433927
15.0,623,7771.25486
26.0,723,7783.970527
11.0,546,7794.338464
24.0,887,7811.555499
18.0,672,7824.103656
24.0,714,7837.400422
23.0,773,7853.551545
17.0,672,7865.175317
15.0,735,7879.25402
15.0,706,7891.957952
22.0,858,7908.453268
21.0,792,7922.265464
19.0,733,7934.628071
13.0,697,7946.972661
22.0,770,7960.631298
10.0,549,7970.624194
15.0,614,7981.02944
21.0,854,7997.557853
9.0,506,8006.546959
14.0,740,8021.753443
26.0,777,8035.959353
15.0,693,8048.761293
32.0,1014,8066.938376
33.0,983,8086.885486
23.0,785,8099.500829
20.0,792,8115.325858
13.0,632,8126.581063
24.0,838,8142.20907
13.0,649,8153.76317
29.0,996,8169.919066
9.0,476,8177.518661
20.0,761,8191.048669
26.0,880,8205.208278
13.0,624,8223.156072
34.0,1026,8242.062645
38.0,965,8260.48382
30.0,938,8278.313357
31.0,873,8293.130715
26.0,803,8306.572891
24.0,687,8319.928936
20.0,762,8333.557028
20.0,729,8347.237913
21.0,836,8362.985766
29.0,870,8379.001592
14.0,596,8389.821929
18.0,810,8405.687461
15.0,674,8417.111019
18.0,860,8434.050652
8.0,390,8439.826471
23.0,776,8453.430246
18.0,659,8464.921023
18.0,702,8478.279737
28.0,811,8491.873826
17.0,622,8503.239557
12.0,577,8513.525081
11.0,543,8523.439001
15.0,760,8537.472074
32.0,1005,8556.693022
12.0,583,8567.948337
31.0,1128,8588.959141
12.0,605,8599.226468
23.0,838,8613.556038
20.0,862,8630.645467
11.0,522,8639.170125
15.0,746,8651.848785
26.0,1036,8671.363498
13.0,589,8680.847593
23.0,783,8693.313021
29.0,903,8709.230756
13.0,643,8724.845797
29.0,924,8739.815942
18.0,782,8754.716974
20.0,871,8770.098173
16.0,728,8784.115069
13.0,591,8793.900729
28.0,917,8810.463155
16.0,572,8821.302446
12.0,564,8831.506854
21.0,725,8846.793437
22.0,735,8860.409427
30.0,925,8878.229481
27.0,831,8891.817767
25.0,821,8906.685649
13.0,636,8917.245808
18.0,718,8930.010791
23.0,791,8943.861932
13.0,541,8953.109632
14.0,580,8962.324744
25.0,771,8976.606964
21.0,860,8991.442587
21.0,849,9007.670579
14.0,691,9020.737398
29.0,814,9036.452715
25.0,775,9052.760268
34.0,920,9070.683614
27.0,642,9083.778314
11.0,464,9091.479239
16.0,736,9106.473244
40.0,1145,9129.732899
23.0,761,9144.049288
28.0,865,9159.083089
26.0,898,9175.030281
21.0,859,9191.438269
16.0,618,9201.09397
26.0,892,9215.217211
25.0,766,9236.629983
30.0,941,9253.175928
23.0,894,9269.664973
34.0,996,9290.070884
33.0,941,9306.613117
25.0,815,9320.721785
24.0,974,9340.051715
22.0,866,9355.920138
27.0,839,9372.526767
39.0,1100,9390.513363
6.0,369,9396.05465
15.0,672,9409.088758
27.0,927,9426.939436
25.0,925,9445.638138
8.0,435,9453.87613
20.0,765,9468.163092
26.0,915,9486.293314
13.0,627,9497.743822
17.0,669,9509.250478
42.0,1188,9530.915437
22.0,705,9543.898811
34.0,870,9561.577208
44.0,1134,9582.93512
25.0,915,9600.047162
23.0,820,9615.596113
21.0,902,9633.87252
13.0,630,9645.905157
19.0,697,9659.107399
27.0,981,9677.236423
20.0,837,9692.581657
20.0,629,9704.359823
31.0,1066,9726.603187
11.0,574,9736.056309
20.0,757,9756.085463
26.0,963,9772.82786
30.0,935,9791.245077
38.0,844,9806.847275
25.0,882,9822.977522
23.0,825,9838.008754
23.0,693,9850.012573
16.0,821,9864.574386
17.0,737,9879.035863
24.0,806,9892.764917
33.0,953,9910.480417
28.0,823,9926.152037
20.0,826,9942.345153
22.0,821,9957.557429
50.0,1199,9981.007398
12.0,629,9991.801637
31.0,1119,10013.358604
15.0,742,10026.889155
24.0,833,10041.562738
22.0,715,10056.336243
23.0,788,10071.493718
22.0,843,10087.614276
20.0,801,10100.794277
29.0,998,10119.864054
19.0,852,10134.585756
22.0,798,10148.770392
10.0,530,10158.440274
33.0,908,10175.372391
24.0,912,10192.65806
23.0,794,10205.741857
41.0,1103,10226.611402
11.0,549,10236.923309
27.0,813,10252.173105
46.0,1167,10279.169097
21.0,752,10293.530462
16.0,609,10305.398114
19.0,864,10322.842914
18.0,678,10334.845704
11.0,570,10345.071256
25.0,830,10359.699949
23.0,920,10377.933688
8.0,387,10385.059913
19.0,685,10397.790014
37.0,974,10415.683513
25.0,871,10432.142709
18.0,737,10446.12716
35.0,1065,10465.819088
40.0,1024,10486.087571
21.0,703,10499.047251
18.0,736,10512.085236
26.0,857,10528.16994
35.0,891,10546.463231
25.0,697,10558.439759
27.0,885,10573.790964
15.0,684,10585.601209
34.0,1013,10605.226384
29.0,938,10623.158566
25.0,738,10635.655558
9.0,456,10644.296747
20.0,780,10658.715775
27.0,955,10676.171919
9.0,459,10684.655259
15.0,695,10696.252517
29.0,934,10713.11421
26.0,894,10730.08493
15.0,721,10743.376486
24.0,938,10762.156925
17.0,651,10781.953841
23.0,832,10797.61683
21.0,853,10814.066317
21.0,778,10829.071074
31.0,914,10844.754648
24.0,754,10859.748756
30.0,861,10875.959001
11.0,509,10884.429169
25.0,810,10897.941219
27.0,871,10913.264871
29.0,1015,10933.578171
13.0,661,10944.445084
28.0,919,10962.391371
16.0,713,10976.426892
21.0,761,10989.694124
28.0,867,11005.800728
10.0,512,11015.466471
12.0,600,11025.667358
32.0,942,11042.386771
12.0,614,11053.274116
19.0,734,11066.870521
20.0,764,11079.60062
20.0,755,11094.24484
30.0,840,11109.31584
39.0,1048,11129.749929
16.0,615,11141.606414
34.0,1007,11162.047204
21.0,859,11178.237645
26.0,733,11193.301404
26.0,857,11209.799402
17.0,772,11225.343988
39.0,1106,11245.911543
21.0,783,11260.370148
31.0,1055,11279.349804
26.0,864,11302.042103
16.0,674,11314.672747
15.0,593,11324.259757
20.0,632,11335.375736
30.0,838,11351.241172
18.0,745,11365.334705
17.0,707,11379.015204
28.0,825,11394.668316
17.0,668,11408.348719
18.0,819,11423.397717
29.0,877,11441.507952
39.0,1005,11460.198817
20.0,748,11474.195297
19.0,750,11489.200843
22.0,725,11503.556085
32.0,986,11522.716767
16.0,615,11534.381917
16.0,740,11547.239553
14.0,680,11560.630421
23.0,930,11577.187339
16.0,774,11591.688889
16.0,604,11601.850381
36.0,1185,11623.537027
26.0,780,11639.058481
11.0,551,11649.454023
30.0,1081,11669.890215
16.0,706,11681.898728
11.0,508,11691.554083
16.0,556,11700.960014
14.0,639,11712.620159
28.0,787,11727.822567
19.0,694,11740.127604
26.0,796,11755.36283
25.0,875,11772.363983
23.0,941,11790.39905
32.0,1003,11810.123334
29.0,869,11833.004962
28.0,944,11852.169501
31.0,871,11869.858516
12.0,635,11881.935978
20.0,722,11896.043664
27.0,907,11911.181281
17.0,664,11922.657866
42.0,1158,11943.894037
8.0,385,11949.258741
32.0,912,11966.358775
20.0,854,11982.52264
28.0,926,12000.421849
28.0,1132,12023.190257
36.0,1071,12045.303805
20.0,855,12062.691975
24.0,837,12077.003523
16.0,695,12087.917011
16.0,686,12101.386113
21.0,864,12116.023162
24.0,830,12132.802577
15.0,701,12146.336572
24.0,932,12164.343949
19.0,750,12178.414557
23.0,755,12192.646306
21.0,913,12208.384952
30.0,831,12223.25453
24.0,711,12235.197625
13.0,559,12244.925569
32.0,1040,12264.385326
37.0,1061,12282.671648
17.0,650,12294.179147
27.0,943,12313.469818
10.0,467,12321.337881
23.0,804,12340.041643
25.0,1026,12360.492501
31.0,849,12376.302088
22.0,845,12391.444941
8.0,431,12398.300147
14.0,681,12410.493168
24.0,798,12425.381959
21.0,830,12440.626371
12.0,636,12451.302706
21.0,807,12464.201874
22.0,770,12477.133567
33.0,1027,12496.594397
17.0,651,12508.267356
18.0,728,12519.872518
18.0,730,12533.368093
18.0,722,12545.9342
20.0,752,12558.586995
17.0,771,12571.873167
13.0,602,12581.81993
12.0,552,12592.15314
18.0,690,12604.083075
36.0,897,12618.268955
16.0,676,12629.35998
25.0,1005,12648.307077
15.0,613,12659.738589
16.0,780,12675.294282
46.0,1171,12698.548679
14.0,615,12710.967783
28.0,1050,12732.042872
38.0,1077,12753.870284
20.0,764,12767.953954
23.0,891,12785.647022
14.0,643,12797.637981
28.0,842,12813.250889
22.0,927,12829.864701
41.0,1114,12855.590599
25.0,892,12873.241617
11.0,566,12882.092404
21.0,892,12898.093954
23.0,735,12910.724839
10.0,492,12919.133937
12.0,623,12930.606392
40.0,1057,12950.463556
25.0,878,12967.929851
12.0,523,12977.579218
15.0,600,12988.827192
21.0,896,13004.755017
34.0,1083,13022.264344
24.0,775,13036.483028
23.0,800,13051.773539
25.0,881,13067.751414
22.0,808,13082.158942
17.0,793,13097.599237
18.0,771,13111.53272
22.0,858,13126.252294
27.0,867,13141.284532
33.0,1031,13159.638356
19.0,831,13173.243279
23.0,789,13188.503097
16.0,742,13202.367244
11.0,556,13212.09848
33.0,837,13227.434516
17.0,758,13241.032851
34.0,1015,13257.985285
30.0,965,13274.664935
21.0,838,13290.635407
17.0,751,13304.654346
28.0,819,13321.319273
28.0,840,13342.814912
17.0,730,13354.336283
27.0,942,13371.424744
17.0,808,13387.117017
35.0,1015,13406.555559
29.0,967,13426.94393
28.0,948,13444.539528
21.0,855,13461.424529
17.0,761,13475.524137
10.0,529,13484.893097
23.0,899,13501.081823
13.0,613,13511.7485
21.0,822,13528.750036
26.0,871,13543.364771
34.0,888,13559.800288
18.0,720,13572.373727
23.0,668,13583.256037
17.0,764,13596.332838
36.0,986,13612.597027
33.0,1178,13635.617033
24.0,772,13650.19444
44.0,1174,13670.850022
16.0,604,13681.554453
11.0,567,13692.497208
27.0,1058,13712.132812
23.0,821,13727.460467
36.0,1069,13748.700258
28.0,985,13765.750575
34.0,915,13781.756833
16.0,746,13793.738232
15.0,729,13806.638762
16.0,689,13819.209378
30.0,874,13834.753328
16.0,759,13858.042818
27.0,921,13875.116778
37.0,1133,13898.160915
34.0,941,13916.982223
24.0,769,13931.481394
25.0,797,13947.102164
22.0,867,13962.957379
36.0,992,13980.740237
15.0,684,13993.392395
18.0,812,14007.668724
26.0,785,14023.295763
14.0,631,14035.478217
25.0,700,14047.154961
22.0,705,14060.244384
19.0,617,14071.159373
26.0,829,14086.730638
28.0,844,14102.048681
18.0,786,14117.650032
17.0,759,14131.657388
34.0,1103,14152.831131
25.0,648,14164.681678
24.0,835,14181.859296
29.0,879,14198.5668
19.0,721,14210.115438
35.0,915,14226.368206
28.0,872,14242.07806
36.0,873,14258.575699
22.0,971,14278.18248
29.0,1007,14297.983996
35.0,956,14316.498149
24.0,802,14330.206266
24.0,829,14346.161142
31.0,910,14370.824657
31.0,945,14389.312257
24.0,854,14405.046503
24.0,822,14422.14326
22.0,831,14437.611444
17.0,654,14449.96034
34.0,991,14467.901042
35.0,1142,14490.231484
23.0,909,14508.251959
27.0,966,14526.746896
33.0,920,14543.913682
28.0,844,14559.316291
15.0,702,14572.136717
24.0,766,14585.857791
23.0,759,14599.933886
12.0,613,14610.758349
26.0,980,14628.397674
13.0,585,14639.505092
41.0,1148,14661.498066
18.0,836,14676.888007
22.0,682,14689.233373
16.0,625,14700.134741
25.0,814,14716.292597
21.0,838,14730.762188
11.0,555,14740.37035
23.0,816,14756.332702
17.0,791,14770.295577
37.0,1019,14789.346485
26.0,773,14803.625831
31.0,888,14819.552698
18.0,708,14831.861728
23.0,737,14845.250631
12.0,555,14855.263833
19.0,685,14868.798913
19.0,765,14889.884821
17.0,743,14903.764252
44.0,1079,14923.040319
46.0,1162,14944.141641
31.0,963,14962.584038
20.0,755,14978.522006
26.0,881,14994.469312
22.0,830,15010.423801
22.0,855,15025.894831
18.0,781,15041.544475
31.0,920,15057.412697
13.0,619,15068.946231
20.0,669,15081.348208
32.0,1085,15101.883582
17.0,712,15116.805253
23.0,811,15130.604403
31.0,955,15149.421096
18.0,825,15165.151698
10.0,524,15174.547911
33.0,975,15192.566705
18.0,784,15206.828116
24.0,957,15223.255656
16.0,730,15235.982868
42.0,1138,15257.027838
29.0,1005,15274.61333
21.0,930,15293.502956
33.0,1058,15314.866171
15.0,670,15327.303281
31.0,877,15343.831551
26.0,1031,15365.706849
17.0,667,15377.028053
19.0,701,15388.831783
26.0,942,15411.788524
30.0,940,15428.638647
19.0,646,15439.088879
22.0,919,15453.677213
13.0,641,15463.889858
17.0,756,15478.808705
18.0,736,15492.925962
37.0,959,15512.054157
18.0,739,15524.936862
18.0,810,15539.907187
5.0,365,15545.713467
18.0,663,15557.613984
22.0,897,15573.68199
27.0,953,15592.236468
22.0,747,15605.206862
12.0,616,15616.616041
25.0,699,15630.079535
16.0,704,15643.234634
28.0,900,15661.75287
19.0,731,15675.464568
16.0,732,15689.456949
23.0,780,15702.740549
20.0,646,15714.105756
15.0,694,15727.214795
16.0,661,15741.237471
20.0,785,15754.785523
