#{"t_start": 1707597673.8675766, "env_id": "ALE/Breakout-v5"}
r,l,t
23.0,747,4422.146519
30.0,817,4437.671496
10.0,582,4448.159629
14.0,518,4457.372684
32.0,1002,4475.214619
24.0,835,4491.304967
23.0,759,4506.079352
33.0,842,4520.826659
24.0,827,4537.200301
32.0,919,4554.654701
26.0,868,4571.977716
30.0,874,4588.215312
17.0,798,4603.197119
16.0,672,4614.382854
16.0,632,4624.653386
10.0,488,4634.166017
10.0,520,4650.89209
10.0,493,4659.841978
20.0,662,4671.261542
12.0,624,4681.334883
25.0,844,4697.669406
10.0,519,4707.371407
13.0,602,4717.727504
9.0,459,4724.970236
19.0,732,4739.221642
15.0,725,4752.415039
22.0,671,4765.379031
19.0,827,4780.568644
23.0,907,4797.580786
20.0,769,4813.571405
14.0,617,4824.529593
25.0,956,4841.341026
28.0,845,4856.306533
12.0,560,4866.109592
8.0,415,4872.571425
17.0,765,4887.628914
10.0,502,4896.518847
13.0,596,4907.280202
13.0,627,4918.206073
17.0,644,4929.886795
14.0,666,4942.122596
22.0,850,4959.666324
7.0,382,4965.50981
22.0,704,4978.467423
30.0,843,4994.94252
32.0,931,5012.657354
30.0,930,5030.210373
16.0,710,5043.975461
20.0,664,5056.570694
16.0,592,5067.847907
10.0,433,5075.279146
24.0,800,5089.853807
17.0,728,5102.229139
16.0,747,5116.36351
20.0,698,5131.058668
33.0,892,5147.825243
26.0,798,5163.417822
15.0,676,5180.161638
10.0,465,5188.367765
33.0,1004,5207.160776
14.0,523,5216.52766
14.0,707,5229.401634
19.0,732,5243.445318
10.0,484,5251.936488
16.0,582,5263.548713
20.0,784,5278.587026
17.0,648,5290.294108
24.0,907,5307.590929
11.0,578,5316.383902
16.0,767,5330.32711
15.0,547,5340.274539
16.0,604,5351.259605
12.0,565,5361.111243
36.0,1111,5383.080123
10.0,497,5391.737376
17.0,687,5404.025764
18.0,696,5416.173147
27.0,834,5432.142992
18.0,713,5444.144854
18.0,708,5457.681312
23.0,756,5470.812331
29.0,917,5488.904432
9.0,453,5495.895895
11.0,545,5505.869059
17.0,725,5518.257666
19.0,725,5531.416353
20.0,813,5545.51994
34.0,916,5562.970365
12.0,537,5572.348327
19.0,685,5583.775156
10.0,502,5593.406303
11.0,573,5603.55581
16.0,701,5615.97346
20.0,742,5629.598025
24.0,804,5645.036354
14.0,651,5657.576235
17.0,765,5672.031034
24.0,711,5692.732032
13.0,612,5704.754919
21.0,748,5717.580754
12.0,605,5728.358073
21.0,795,5742.358845
15.0,737,5755.796145
26.0,886,5770.600713
13.0,640,5781.783926
14.0,626,5792.517905
23.0,773,5807.723088
22.0,852,5823.502674
23.0,777,5839.075728
17.0,734,5853.160223
25.0,976,5872.710254
20.0,739,5886.507146
26.0,970,5904.105323
19.0,667,5915.539484
10.0,475,5924.8828
19.0,735,5938.526868
26.0,881,5955.139475
10.0,551,5965.023078
36.0,1076,5985.87459
10.0,472,5993.278681
23.0,903,6009.322201
22.0,932,6026.414627
23.0,848,6041.723013
31.0,852,6057.471547
21.0,787,6071.307079
14.0,619,6081.796754
28.0,845,6096.948812
22.0,757,6109.546343
9.0,502,6118.538687
9.0,495,6127.247909
33.0,905,6142.090934
15.0,721,6155.143379
26.0,853,6171.323727
9.0,465,6179.457325
20.0,707,6196.723513
24.0,727,6210.137985
14.0,686,6222.472984
37.0,943,6239.185479
12.0,532,6248.343208
14.0,584,6258.463471
16.0,750,6271.513489
14.0,648,6281.667738
13.0,661,6292.758779
26.0,917,6308.090999
35.0,995,6324.483829
25.0,929,6342.041823
16.0,761,6355.704117
23.0,815,6371.923311
18.0,694,6383.288468
22.0,810,6398.407753
10.0,476,6405.867249
12.0,574,6416.475744
16.0,774,6430.307499
7.0,376,6435.507872
26.0,879,6450.997596
15.0,691,6461.945138
8.0,433,6468.359287
29.0,890,6484.428916
24.0,998,6503.557756
10.0,508,6512.931638
21.0,834,6528.640117
24.0,952,6545.035975
14.0,733,6558.839154
14.0,654,6571.452892
19.0,825,6587.132567
29.0,871,6603.224585
22.0,749,6617.522248
25.0,961,6636.155308
32.0,1044,6656.244475
27.0,953,6674.5554
11.0,492,6684.011841
25.0,712,6704.463526
23.0,777,6717.826996
15.0,722,6731.21225
20.0,795,6745.780112
10.0,476,6752.458515
13.0,612,6763.619515
10.0,520,6772.298255
14.0,655,6783.975659
7.0,364,6790.503452
10.0,477,6798.875969
13.0,455,6806.155728
18.0,695,6817.815938
42.0,955,6836.452145
10.0,514,6845.343948
29.0,982,6864.672105
21.0,882,6880.912106
11.0,526,6890.284319
20.0,760,6904.161549
17.0,680,6916.436287
18.0,779,6929.871748
28.0,934,6946.911508
15.0,593,6956.736792
25.0,890,6975.139051
22.0,857,6991.587092
21.0,833,7007.697584
25.0,1010,7027.626369
23.0,748,7040.523414
22.0,752,7053.686952
31.0,1015,7072.032661
20.0,808,7085.437123
12.0,555,7093.285862
24.0,920,7112.269486
18.0,710,7125.605824
24.0,828,7140.954931
28.0,991,7160.644578
18.0,782,7174.500278
21.0,802,7191.176385
31.0,831,7211.438223
20.0,847,7226.94392
20.0,796,7240.437458
23.0,822,7253.845431
24.0,859,7270.247702
33.0,955,7288.93279
21.0,917,7305.020562
22.0,897,7321.578518
27.0,781,7335.203129
12.0,556,7344.938453
21.0,771,7358.771603
25.0,818,7373.845842
30.0,812,7390.038729
12.0,595,7400.460054
22.0,859,7415.384039
19.0,748,7429.504844
30.0,1053,7449.409472
16.0,752,7463.272886
25.0,984,7480.909365
11.0,523,7490.617085
13.0,645,7501.705817
14.0,619,7513.146879
19.0,753,7527.215131
19.0,781,7541.803463
12.0,596,7551.604415
24.0,781,7566.655747
34.0,1130,7587.98013
21.0,796,7603.3731
21.0,789,7619.219896
18.0,556,7629.621274
23.0,751,7643.720182
16.0,629,7653.909221
26.0,779,7668.460299
11.0,578,7679.027994
10.0,487,7687.500468
13.0,639,7698.510978
18.0,701,7716.948987
21.0,790,7733.317582
38.0,1090,7753.087729
16.0,680,7764.055854
11.0,532,7772.685346
12.0,595,7783.150475
27.0,876,7800.295251
23.0,895,7816.879569
14.0,652,7829.029893
17.0,619,7840.438257
14.0,602,7853.433972
14.0,623,7864.126024
28.0,932,7882.047119
34.0,1097,7902.522441
16.0,723,7916.754799
19.0,723,7929.352713
20.0,758,7941.835307
18.0,690,7953.71446
21.0,694,7967.810522
6.0,389,7973.538979
31.0,932,7989.840217
25.0,897,8008.451367
17.0,666,8021.389181
20.0,783,8035.607888
28.0,953,8053.939937
26.0,915,8071.601326
29.0,852,8087.742787
23.0,821,8100.989035
23.0,841,8117.543011
26.0,866,8134.401118
17.0,770,8148.039954
8.0,453,8154.919206
20.0,653,8165.485179
23.0,754,8177.555264
25.0,686,8189.358803
18.0,709,8201.508489
26.0,922,8224.698314
16.0,713,8238.230178
20.0,728,8250.847731
15.0,584,8260.920589
21.0,671,8272.52879
24.0,721,8285.606369
31.0,1036,8303.264108
14.0,642,8315.745827
28.0,840,8331.454692
34.0,930,8348.780132
27.0,870,8365.144644
38.0,1130,8386.651321
34.0,964,8405.487325
20.0,712,8417.241039
34.0,1043,8437.255575
26.0,873,8452.171375
39.0,1012,8471.597139
28.0,945,8489.150034
28.0,873,8505.949272
20.0,778,8520.141533
13.0,570,8530.813979
32.0,968,8548.017588
25.0,770,8563.141992
24.0,789,8578.833534
24.0,826,8593.250435
19.0,669,8604.924353
24.0,807,8619.387532
7.0,439,8626.752353
23.0,860,8642.026878
36.0,1029,8661.872651
32.0,926,8677.20558
36.0,985,8694.316184
26.0,791,8707.867674
14.0,658,8723.702913
13.0,671,8734.906746
20.0,836,8748.689287
22.0,765,8763.138448
32.0,1115,8784.26648
33.0,874,8798.291935
13.0,598,8809.763671
14.0,683,8823.218225
10.0,495,8831.585357
10.0,480,8841.087395
27.0,931,8859.524201
19.0,766,8873.002233
18.0,704,8885.596309
20.0,763,8898.755774
16.0,577,8908.888971
46.0,1261,8931.454374
8.0,488,8939.897678
40.0,1025,8958.205962
13.0,618,8968.151224
24.0,769,8981.860599
32.0,1027,9000.963281
21.0,929,9019.419584
29.0,1151,9042.974197
23.0,780,9058.199359
29.0,816,9074.797467
24.0,898,9092.082582
20.0,706,9106.705705
19.0,743,9120.624926
22.0,785,9135.912133
18.0,786,9151.139995
34.0,1102,9170.955293
21.0,781,9184.4512
28.0,962,9201.844995
37.0,1080,9220.90666
21.0,833,9242.226793
21.0,815,9257.347903
35.0,1159,9279.8455
36.0,1006,9299.099891
33.0,938,9315.061326
36.0,991,9334.218439
25.0,828,9350.213813
26.0,858,9366.930297
21.0,866,9382.1131
25.0,795,9395.057105
11.0,505,9404.410052
22.0,730,9418.359408
17.0,696,9432.006201
17.0,656,9444.258436
31.0,1004,9464.125035
27.0,1027,9483.416712
27.0,939,9501.003983
28.0,892,9517.545269
18.0,661,9529.086876
22.0,681,9540.943845
28.0,883,9558.824376
18.0,741,9572.556858
20.0,696,9584.654545
12.0,586,9594.341676
23.0,726,9608.027836
20.0,779,9623.83252
20.0,813,9639.228033
31.0,974,9658.704649
42.0,1009,9677.104696
38.0,1090,9698.672995
13.0,591,9710.027671
18.0,674,9723.398006
27.0,860,9739.305265
20.0,726,9757.963924
25.0,693,9770.144982
17.0,692,9782.749545
18.0,677,9795.618273
21.0,801,9810.104163
12.0,623,9821.512131
18.0,743,9834.643612
16.0,686,9845.703493
26.0,881,9862.570064
27.0,826,9878.969726
17.0,753,9891.736847
14.0,637,9902.888293
28.0,821,9919.55519
29.0,1027,9938.607483
25.0,856,9955.218484
30.0,1115,9976.838264
40.0,1179,9998.86997
12.0,586,10009.134789
22.0,752,10022.041507
18.0,704,10035.835254
9.0,439,10042.086779
30.0,872,10059.199816
16.0,698,10072.678564
23.0,688,10084.82134
10.0,526,10093.901934
36.0,1104,10114.302173
24.0,835,10129.573584
24.0,836,10143.892109
13.0,641,10154.521226
21.0,964,10173.115372
27.0,924,10190.916631
14.0,679,10202.570459
36.0,1010,10221.045879
28.0,807,10236.621925
19.0,714,10249.028237
26.0,857,10270.177311
20.0,757,10284.469721
23.0,852,10302.183798
21.0,814,10317.888476
10.0,454,10325.778132
24.0,951,10343.712806
46.0,988,10362.665672
27.0,822,10378.157059
22.0,773,10392.080766
11.0,508,10401.436701
11.0,528,10409.834093
23.0,873,10426.86066
31.0,1017,10446.587936
22.0,807,10461.524018
20.0,919,10479.452708
28.0,930,10495.689761
38.0,1199,10518.307116
29.0,1026,10538.837046
30.0,924,10556.78016
14.0,636,10566.917854
13.0,618,10577.588003
34.0,936,10594.64558
51.0,1206,10618.317996
17.0,783,10631.764434
13.0,613,10643.126883
10.0,512,10651.500247
14.0,551,10661.327188
15.0,692,10674.201514
22.0,749,10687.32276
30.0,1004,10705.321344
30.0,936,10722.014628
28.0,826,10738.630364
27.0,733,10752.607778
21.0,858,10769.736265
25.0,841,10792.368239
18.0,722,10805.90623
29.0,935,10824.387639
42.0,1001,10842.428849
10.0,471,10851.219888
14.0,540,10860.404202
14.0,618,10871.766307
36.0,1095,10892.160554
24.0,798,10904.700525
34.0,1069,10924.852712
38.0,844,10941.491824
27.0,913,10957.466475
26.0,945,10976.802278
17.0,748,10989.847356
17.0,725,11003.267915
18.0,811,11019.302386
30.0,920,11035.561154
19.0,648,11047.370593
24.0,943,11063.406628
11.0,544,11072.494867
33.0,979,11089.835331
24.0,767,11105.210166
19.0,826,11119.021242
18.0,815,11135.054926
16.0,681,11148.802926
21.0,802,11164.480354
12.0,560,11175.190988
14.0,712,11188.49221
11.0,527,11198.085259
25.0,975,11218.148326
25.0,953,11235.970684
24.0,852,11251.749713
25.0,757,11265.107953
31.0,865,11280.713707
10.0,511,11296.264451
16.0,598,11307.337169
15.0,642,11317.85423
15.0,620,11328.417546
20.0,747,11342.161748
17.0,782,11357.218203
12.0,564,11367.725971
13.0,609,11379.18259
7.0,409,11386.531742
19.0,866,11403.329347
33.0,1185,11426.669466
30.0,1009,11447.183439
31.0,918,11464.547628
35.0,1067,11485.86856
11.0,545,11496.521266
20.0,792,11511.833555
36.0,1047,11532.108606
20.0,636,11543.031941
14.0,522,11552.52064
26.0,786,11566.344399
19.0,877,11583.679546
10.0,536,11592.671208
46.0,1092,11611.847926
30.0,935,11629.639828
26.0,843,11646.565088
33.0,999,11666.35011
37.0,1080,11685.529619
7.0,386,11691.611945
16.0,685,11705.042611
31.0,1082,11724.346023
35.0,926,11742.139434
30.0,983,11762.04548
18.0,691,11774.403362
22.0,684,11786.618884
26.0,858,11802.891471
24.0,866,11825.913649
26.0,889,11843.91903
25.0,835,11861.612522
22.0,702,11875.13545
15.0,590,11885.779796
33.0,1028,11905.038438
35.0,1042,11923.100847
25.0,893,11939.176542
19.0,720,11951.668369
13.0,500,11960.431294
14.0,497,11968.823935
17.0,688,11981.782
23.0,882,11998.842996
16.0,584,12009.401312
15.0,662,12021.765134
12.0,583,12033.178393
18.0,672,12046.119505
23.0,823,12062.648538
26.0,960,12079.257668
23.0,696,12091.643811
21.0,870,12107.733124
19.0,694,12118.76877
20.0,844,12136.828307
22.0,917,12155.761293
33.0,926,12172.910039
23.0,775,12188.076796
23.0,899,12203.502326
21.0,800,12217.789259
42.0,1276,12240.903604
34.0,1167,12262.994822
39.0,1034,12280.721662
20.0,782,12294.410844
27.0,880,12312.595984
14.0,506,12321.10386
12.0,588,12336.012824
10.0,412,12341.974217
27.0,891,12359.796396
30.0,963,12377.597933
24.0,748,12391.148145
29.0,998,12409.690383
26.0,880,12427.250387
38.0,1074,12445.329736
11.0,534,12454.521538
19.0,740,12466.888229
34.0,1046,12485.215486
29.0,1084,12506.090684
12.0,577,12515.398271
12.0,589,12525.38801
19.0,694,12538.048016
9.0,434,12544.896742
14.0,702,12556.192468
37.0,1066,12575.714249
27.0,985,12593.528467
18.0,672,12605.390184
36.0,1057,12623.22228
19.0,821,12636.835502
15.0,561,12647.574154
22.0,751,12661.566717
16.0,592,12672.859301
40.0,1173,12696.794205
25.0,848,12714.027426
11.0,553,12724.218462
19.0,761,12738.970772
33.0,991,12758.888845
31.0,1053,12779.505868
15.0,740,12794.006822
15.0,717,12808.526029
23.0,803,12822.557758
26.0,817,12843.119515
24.0,897,12859.148788
21.0,849,12875.670529
23.0,875,12890.511114
28.0,855,12906.382587
27.0,841,12920.691056
13.0,637,12932.23844
20.0,827,12947.796539
33.0,920,12965.639525
18.0,679,12978.448106
23.0,777,12993.376037
22.0,830,13008.493734
19.0,713,13019.558837
12.0,522,13027.916588
21.0,837,13043.072362
23.0,817,13058.651366
16.0,636,13070.224248
31.0,985,13089.022244
12.0,617,13099.837048
39.0,1124,13121.186659
18.0,694,13132.774195
14.0,662,13143.345689
12.0,561,13153.342109
21.0,787,13167.310539
33.0,990,13185.166589
29.0,821,13201.539457
21.0,743,13215.097404
30.0,963,13233.895701
18.0,677,13244.295154
32.0,897,13259.433593
20.0,798,13273.245205
17.0,755,13288.326108
25.0,844,13303.392158
18.0,711,13317.120875
20.0,841,13332.744037
40.0,1203,13360.339964
13.0,666,13371.878093
15.0,696,13384.734538
14.0,663,13398.075976
22.0,624,13410.100269
25.0,836,13426.415596
46.0,1163,13448.037744
12.0,585,13459.115181
28.0,919,13476.321187
24.0,806,13490.915983
30.0,937,13507.833502
24.0,817,13523.59456
14.0,612,13534.02973
41.0,1145,13556.014701
18.0,851,13570.312428
13.0,646,13581.185215
35.0,865,13596.028952
20.0,765,13607.672964
30.0,913,13625.45846
23.0,797,13639.437274
35.0,917,13657.032279
23.0,736,13669.584308
19.0,798,13684.001345
18.0,772,13698.191103
17.0,731,13711.663826
15.0,696,13723.777827
12.0,569,13734.41273
29.0,791,13750.372933
21.0,806,13764.311168
33.0,973,13781.611118
22.0,818,13795.480012
15.0,560,13803.550351
33.0,920,13821.794431
16.0,744,13834.969461
12.0,619,13855.406924
28.0,942,13872.50949
14.0,516,13883.088335
26.0,836,13898.857436
21.0,739,13913.881607
16.0,745,13927.138911
16.0,741,13941.971753
25.0,896,13957.763354
24.0,929,13975.014636
19.0,881,13990.53102
28.0,941,14007.901844
27.0,620,14019.038056
12.0,523,14029.090067
17.0,689,14041.44335
13.0,617,14051.635624
18.0,674,14064.196158
12.0,556,14074.170586
18.0,742,14088.479293
10.0,508,14097.118974
15.0,685,14109.222805
17.0,602,14120.991568
11.0,577,14131.466843
32.0,993,14151.076833
20.0,880,14167.591863
17.0,716,14182.636218
18.0,790,14197.507
30.0,918,14213.606923
23.0,810,14227.251927
25.0,959,14244.264243
19.0,789,14259.30506
25.0,958,14278.401039
20.0,622,14290.055613
18.0,848,14306.747546
15.0,689,14318.994865
11.0,543,14328.272809
25.0,815,14344.021094
23.0,702,14356.969574
47.0,1009,14384.08388
16.0,705,14398.473554
21.0,814,14414.208681
20.0,725,14427.895851
14.0,555,14437.634592
21.0,787,14453.839093
25.0,964,14470.074092
13.0,499,14479.370102
12.0,575,14490.301393
21.0,732,14504.12358
17.0,762,14518.939667
23.0,760,14532.7147
21.0,781,14547.905928
22.0,747,14560.318402
29.0,893,14576.733188
18.0,790,14591.676507
20.0,947,14609.218525
23.0,851,14623.761672
20.0,744,14638.794567
34.0,975,14656.400115
4.0,313,14662.05817
19.0,842,14677.502157
16.0,623,14688.846704
23.0,914,14706.37074
23.0,853,14722.14951
29.0,939,14739.388804
25.0,1030,14759.299416
27.0,900,14776.096968
14.0,599,14786.318917
26.0,900,14802.788419
40.0,1060,14821.993117
36.0,977,14840.649393
20.0,832,14855.673553
24.0,794,14871.148399
14.0,629,14889.1589
12.0,568,14899.878079
29.0,908,14917.318043
25.0,926,14933.623803
22.0,822,14947.69156
31.0,972,14966.731627
19.0,749,14981.331555
29.0,915,14998.150223
33.0,928,15015.892662
39.0,1047,15035.553062
36.0,994,15054.147705
45.0,1074,15075.123317
30.0,930,15091.960528
17.0,771,15107.320304
15.0,533,15116.829382
33.0,1099,15137.088598
28.0,992,15155.403953
28.0,980,15174.353674
22.0,854,15190.333518
30.0,841,15205.12098
12.0,587,15215.028932
21.0,672,15225.833176
32.0,915,15242.824714
14.0,582,15252.668463
28.0,898,15268.381467
22.0,792,15284.057092
20.0,729,15297.467538
18.0,804,15314.019968
18.0,594,15324.688202
29.0,837,15339.40882
14.0,645,15351.692091
38.0,1080,15373.146828
38.0,1068,15397.746063
19.0,708,15410.603659
17.0,776,15423.521645
35.0,1196,15443.782429
23.0,784,15457.082756
23.0,842,15471.32091
13.0,596,15482.394613
18.0,687,15495.940638
23.0,721,15510.315201
40.0,880,15525.962635
29.0,1119,15547.027383
21.0,805,15561.973526
36.0,1036,15581.342406
15.0,730,15594.373786
17.0,771,15607.811183
29.0,875,15625.407057
21.0,698,15638.897484
28.0,888,15657.093431
21.0,800,15671.929955
21.0,738,15685.767813
22.0,881,15701.721131
26.0,874,15718.797638
29.0,822,15734.599072
