#{"t_start": 1707597674.2072296, "env_id": "ALE/Assault-v5"}
r,l,t
961.0,1665,3682.237264
2692.0,3842,3742.863956
858.0,1187,3757.911382
2285.0,3075,3795.927751
630.0,771,3805.279159
2987.0,3737,3854.437963
1297.0,1793,3877.9156
879.0,1358,3893.610942
2674.0,3299,3936.47122
776.0,1316,3953.562567
871.0,1057,3966.371328
2171.0,2915,4000.761382
879.0,1414,4018.788976
3141.0,4269,4085.723166
3029.0,4040,4137.495303
3192.0,4143,4192.259703
3018.0,3848,4240.473594
713.0,1189,4256.275465
336.0,1047,4268.874134
462.0,963,4280.841304
901.0,1347,4297.791187
1708.0,2657,4331.658417
1500.0,2272,4359.61905
2747.0,3682,4425.675279
2811.0,3618,4471.18505
2474.0,2787,4507.059813
2633.0,3299,4549.228645
2327.0,3106,4589.786998
3432.0,4169,4643.777765
2528.0,3374,4686.949245
2666.0,3523,4751.342951
2833.0,3462,4796.43031
818.0,1283,4812.485852
1237.0,1505,4830.170065
858.0,1475,4848.765877
869.0,1342,4865.883216
2357.0,3327,4907.976979
1844.0,2337,4937.12752
2530.0,3522,4981.431813
3206.0,4099,5032.409413
462.0,835,5042.9769
2547.0,3203,5105.821905
630.0,867,5116.038376
889.0,1672,5136.974614
693.0,1062,5149.888548
724.0,1187,5165.078702
2581.0,3523,5208.251203
879.0,1187,5223.001928
2863.0,3780,5272.123746
703.0,1091,5285.133764
672.0,1187,5299.660178
1075.0,1633,5319.458773
849.0,1284,5336.447932
839.0,1155,5351.236507
1173.0,1630,5371.425054
2497.0,3299,5412.900095
1372.0,1921,5460.800272
2758.0,4066,5512.972206
1120.0,1729,5535.067352
1646.0,2209,5563.355572
2297.0,2947,5601.798939
954.0,1313,5618.721376
2360.0,3203,5660.944308
1435.0,1857,5685.525316
994.0,1409,5703.322229
2736.0,3426,5747.462085
775.0,1255,5763.014139
4494.0,5409,5857.894768
1982.0,2400,5888.21212
588.0,706,5897.000471
2516.0,3139,5936.720902
2683.0,3363,5978.039279
1108.0,1473,5997.542488
942.0,1473,6015.335343
1991.0,2689,6049.002552
797.0,1155,6062.139295
1540.0,2145,6089.386134
3113.0,3714,6150.043878
2484.0,3363,6192.887333
2014.0,2433,6223.642621
420.0,706,6232.017979
827.0,1251,6246.732942
2507.0,3203,6286.870425
2253.0,2947,6325.49549
693.0,1158,6340.722328
869.0,1286,6356.801996
2296.0,3139,6395.420168
1489.0,1767,6418.413981
1236.0,1598,6438.206892
2317.0,2883,6496.271207
3080.0,3791,6545.8016
836.0,1262,6561.296926
848.0,1251,6577.404003
755.0,1255,6593.201431
682.0,1219,6609.07995
765.0,1252,6625.547084
2369.0,2819,6660.564678
880.0,1159,6674.300989
3523.0,4407,6730.306424
1488.0,1953,6752.792572
1339.0,1793,6775.372099
2348.0,2979,6835.174267
3083.0,3711,6883.75454
3072.0,3715,6932.647836
2221.0,2882,6969.751315
745.0,1073,6982.470239
766.0,1059,6996.006438
2465.0,3331,7040.369966
869.0,1411,7058.550017
785.0,1027,7072.233002
1309.0,1889,7096.581583
1761.0,2273,7124.597347
2233.0,2755,7179.553709
859.0,1091,7192.102727
2181.0,2851,7227.409259
786.0,1222,7241.330717
1416.0,1953,7267.210196
796.0,1122,7281.323318
2967.0,3396,7326.105008
2747.0,3362,7369.979844
1551.0,1985,7394.647741
942.0,1217,7410.489889
546.0,962,7422.747032
1793.0,2305,7450.979839
1532.0,1969,7477.120944
3248.0,3812,7536.85878
2465.0,3330,7579.470368
2507.0,2947,7615.198835
3546.0,4484,7671.81481
693.0,1128,7685.250724
1477.0,1857,7708.936555
2944.0,3875,7758.530771
1121.0,1505,7777.0306
2833.0,3299,7820.883233
2443.0,3203,7875.575868
3286.0,4100,7929.149148
3236.0,3844,7975.120933
2936.0,3462,8020.324632
1498.0,2081,8046.423372
2800.0,3653,8089.476151
995.0,1473,8106.598658
2623.0,3651,8152.507096
1330.0,1630,8195.145577
588.0,931,8207.133287
2988.0,3716,8257.057134
859.0,1187,8272.333345
2863.0,3810,8323.143564
2382.0,3106,8362.84017
889.0,1347,8380.424909
849.0,1091,8393.094683
2108.0,2432,8423.984408
2474.0,3490,8467.073603
672.0,1091,8479.848162
1466.0,2113,8505.242491
2296.0,2691,8558.68091
1740.0,2433,8587.501505
765.0,1219,8603.065054
776.0,1186,8618.018327
2976.0,4130,8670.216395
2748.0,3363,8712.699621
3370.0,4302,8769.563514
1906.0,2400,8801.261997
651.0,1091,8813.904751
2254.0,2595,8845.29131
2181.0,2512,8894.880686
1205.0,1825,8917.173758
714.0,1129,8931.541647
1699.0,2113,8958.168768
754.0,1126,8970.726234
1591.0,2145,8998.347789
1298.0,1633,9018.388537
3008.0,3906,9068.866134
651.0,1159,9084.514488
3111.0,3669,9131.591023
651.0,938,9143.206106
3589.0,4070,9194.824044
2758.0,3394,9254.695147
3009.0,3622,9298.749145
1719.0,2304,9327.180467
1993.0,2551,9358.966185
910.0,1506,9378.742784
2936.0,3363,9421.017963
2264.0,2851,9456.435508
2549.0,2979,9493.922564
2431.0,2942,9532.162222
3237.0,3811,9590.581001
3277.0,4035,9642.222964
879.0,1285,9657.929567
838.0,1097,9670.985397
2653.0,3170,9710.3114
766.0,997,9723.305935
2633.0,3554,9768.978171
1529.0,2310,9798.261526
786.0,1092,9811.621835
2336.0,3139,9851.029018
849.0,1157,9864.963806
3311.0,3966,9932.497514
3144.0,3780,9980.132907
2464.0,3331,10024.726945
1510.0,1921,10047.813912
2895.0,3331,10091.580901
5570.0,6065,10169.933625
1560.0,1985,10195.102782
1665.0,2176,10240.518977
765.0,1250,10256.345948
1193.0,1665,10275.28917
4998.0,5473,10346.531408
3082.0,4130,10398.056584
2276.0,2467,10430.21091
1499.0,1985,10454.709913
944.0,1377,10470.86399
2914.0,3619,10517.507647
2704.0,3523,10581.808759
2486.0,2883,10619.088891
940.0,1283,10635.676708
2759.0,3171,10677.296998
1981.0,2688,10711.029049
838.0,1284,10728.152393
2338.0,2722,10761.358634
859.0,1325,10776.078665
1163.0,1409,10794.008682
806.0,1094,10806.688431
3455.0,4452,10862.794751
2749.0,3363,10919.31403
2368.0,3139,10959.438476
807.0,1186,10974.849951
2643.0,3523,11018.616061
890.0,1346,11035.88627
2182.0,2785,11071.848309
869.0,1318,11088.375067
2893.0,3753,11136.768675
2444.0,3043,11176.471216
3516.0,3908,11225.510847
891.0,1158,11257.258621
693.0,1059,11269.039617
3091.0,3839,11318.004901
2477.0,2979,11356.682641
1918.0,2304,11387.219911
1550.0,2177,11413.611471
1070.0,1345,11430.323633
672.0,1059,11444.323229
1654.0,2017,11469.695726
3206.0,3875,11520.494465
818.0,1097,11534.309004
1447.0,1857,11558.662586
2276.0,2563,11609.54108
827.0,1155,11623.840911
2224.0,2659,11658.927981
3854.0,4945,11723.099696
3267.0,4004,11773.935557
2946.0,3554,11820.539809
849.0,1189,11836.118543
2147.0,2721,11871.144082
1098.0,1409,11889.336292
2821.0,3427,11954.582497
671.0,1059,11968.463154
2905.0,3462,12008.837332
2503.0,3267,12051.57238
3494.0,4039,12103.620127
818.0,995,12116.064302
1005.0,1537,12135.477662
1761.0,1953,12158.929194
3092.0,3845,12207.328735
2748.0,3075,12245.997475
2136.0,2689,12298.397047
2884.0,3343,12341.293783
2307.0,2690,12376.189352
3266.0,4420,12433.730827
1227.0,1441,12451.792345
1519.0,1921,12475.657657
839.0,1283,12492.166247
546.0,962,12503.894085
2936.0,3524,12550.385408
1761.0,2336,12581.366095
2044.0,2592,12613.276544
2965.0,3541,12679.144125
1099.0,1729,12700.022399
869.0,1347,12714.747132
2571.0,3011,12750.699802
4932.0,5505,12822.376894
661.0,1093,12834.596728
1341.0,1665,12856.36516
807.0,1220,12872.066327
2160.0,2529,12905.043396
724.0,1092,12919.229584
786.0,1286,12935.431659
3071.0,3843,12997.569055
735.0,1027,13010.138885
2476.0,2882,13047.552605
2348.0,2947,13084.903291
2379.0,3202,13124.126593
2831.0,3523,13168.435173
1414.0,1985,13192.850338
1297.0,1761,13212.976176
899.0,1192,13227.809111
1782.0,2241,13256.57249
1416.0,1793,13279.646693
1237.0,1505,13316.98132
2999.0,3493,13360.46053
939.0,1449,13377.773877
1350.0,1793,13399.029818
3010.0,3470,13442.068584
1633.0,2305,13471.62132
839.0,1445,13489.730865
2212.0,2691,13524.941586
879.0,1223,13539.62649
2612.0,3459,13583.921406
2495.0,3138,13621.896455
1329.0,1793,13668.228526
2476.0,2883,13706.869704
2223.0,3139,13747.717091
2264.0,2627,13781.911698
2548.0,3362,13825.829575
870.0,1257,13842.33723
2791.0,3299,13885.882592
682.0,1187,13901.144033
1331.0,1793,13921.956095
2947.0,3491,13967.835229
818.0,1059,13980.405804
3465.0,3895,14043.165025
2129.0,2881,14079.473918
3800.0,4273,14133.267726
1206.0,1569,14153.306001
703.0,964,14165.464661
3113.0,3630,14212.95072
859.0,1160,14226.377088
2433.0,2883,14264.137043
797.0,1220,14279.331009
1318.0,1825,14300.965933
2254.0,2755,14355.458228
3092.0,3886,14404.47217
2380.0,3043,14444.31349
2307.0,2979,14482.262895
2613.0,3395,14525.27653
2295.0,2883,14561.852573
3184.0,3811,14611.859328
1236.0,1761,14634.029617
1927.0,2433,14665.775423
3318.0,4151,14729.603608
838.0,1091,14743.528847
2798.0,3299,14785.11121
963.0,1601,14805.760581
2996.0,3941,14855.090373
2518.0,3011,14893.710477
1718.0,2145,14920.98556
2442.0,3139,14962.651732
1141.0,1793,14983.451791
818.0,1154,14997.655224
546.0,770,15006.829881
1938.0,2784,15060.906184
2832.0,3492,15105.424159
2180.0,2881,15142.299018
3186.0,3811,15191.333073
1677.0,2017,15217.590659
2916.0,3428,15260.233198
2580.0,3427,15303.201225
2108.0,2753,15339.100044
1528.0,2209,15381.336255
1771.0,2432,15411.681635
1152.0,1409,15429.509066
2454.0,3138,15469.15669
2727.0,3267,15509.576789
1720.0,1953,15534.465847
2729.0,3043,15574.355282
869.0,1154,15589.031483
1802.0,2561,15621.682281
3559.0,4163,15677.38625
786.0,1190,15691.096702
2035.0,2561,15740.844462
3073.0,3587,15788.202253
776.0,1160,15803.947903
2728.0,3075,15843.854412
1624.0,2305,15873.41079
848.0,1186,15887.844644
1905.0,2656,15922.820858
2161.0,2769,15957.74215
766.0,964,15968.20391
839.0,1252,15982.762662
3537.0,4259,16037.205447
932.0,1409,16074.81007
1373.0,1569,16095.238612
672.0,1030,16106.769298
2044.0,2336,16136.850605
3175.0,3526,16182.847606
2905.0,3305,16226.299901
3610.0,4291,16283.694243
931.0,1250,16298.549069
1320.0,1793,16318.843978
889.0,1316,16334.30289
2917.0,3523,16379.103879
2328.0,2851,16430.058614
2276.0,2435,16461.349319
3072.0,3810,16512.172983
2495.0,3139,16552.844516
2832.0,3556,16599.935278
1130.0,1697,16620.999378
868.0,1251,16636.669976
786.0,1094,16649.03228
2686.0,3299,16691.674073
3020.0,3555,16761.352865
3466.0,4228,16814.973931
2381.0,2979,16853.731616
807.0,1158,16868.26008
2706.0,3395,16911.885286
797.0,1160,16926.795686
2464.0,2755,16960.960166
755.0,1160,16975.409373
724.0,1187,16989.193326
630.0,851,16999.953384
1132.0,1441,17017.303839
3224.0,3982,17069.013995
2915.0,3523,17129.719668
2392.0,3106,17168.253126
3039.0,3462,17211.860193
1478.0,1921,17235.989223
2884.0,3554,17281.00072
2055.0,2497,17312.45723
2916.0,3276,17353.398232
912.0,1345,17369.256646
1404.0,1793,17390.683486
3022.0,3524,17460.269713
953.0,1249,17474.900183
2622.0,3074,17512.540265
5097.0,6017,17589.272297
786.0,1099,17601.795794
2747.0,3203,17644.416568
2592.0,3427,17688.624125
1634.0,2048,17714.814455
2191.0,2595,17747.472838
2706.0,3203,17808.222278
3103.0,3842,17858.09042
3187.0,3684,17905.639916
3142.0,3844,17956.025233
2203.0,2499,17986.462172
3332.0,4099,18039.768349
2738.0,3170,18080.482699
2598.0,3459,18141.417134
1695.0,2336,18170.362722
1184.0,1505,18188.860531
817.0,966,18201.217842
2906.0,3299,18243.722706
3029.0,3524,18289.600203
2664.0,3298,18332.676574
2223.0,2915,18369.542911
3494.0,4485,18422.830343
2749.0,3427,18488.629108
2245.0,2786,18525.713098
2758.0,3107,18564.136527
3029.0,4163,18620.715225
1456.0,2049,18646.104402
2875.0,3588,18690.276878
3558.0,4163,18745.259348
3702.0,4355,18818.371603
829.0,1029,18831.697559
787.0,1157,18845.860467
3723.0,4393,18903.601151
2110.0,2784,18938.268797
2401.0,3075,18976.341963
1963.0,2145,19000.714185
2023.0,2528,19033.283575
837.0,995,19046.023201
1269.0,1665,19067.298557
839.0,1219,19082.760482
1499.0,2017,19108.530725
2600.0,3523,19169.689932
1435.0,1729,19190.09084
3443.0,4360,19246.62496
2925.0,3427,19290.863912
807.0,1187,19304.907058
713.0,1092,19319.242448
2988.0,3527,19363.572236
5352.0,5697,19436.671345
2483.0,3042,19475.304286
693.0,1030,19504.570031
2906.0,3395,19548.115197
848.0,1222,19563.306714
2454.0,3043,19603.370751
2978.0,3298,19644.712489
764.0,1222,19659.82478
1468.0,1857,19684.67563
3037.0,3788,19732.068857
2613.0,3107,19769.808776
714.0,899,19781.24154
2392.0,2787,19817.181033
1383.0,1838,19855.291284
3009.0,3557,19901.643474
2601.0,2915,19940.083548
2998.0,3959,19990.065407
909.0,1411,20007.790244
2675.0,3458,20050.529643
1320.0,1665,20069.267856
724.0,1192,20083.114865
1603.0,2081,20107.847885
2643.0,3203,20147.644868
839.0,1155,20176.736065
1929.0,2241,20205.658792
1246.0,1454,20223.49797
859.0,1379,20241.162173
1603.0,2081,20266.360581
3101.0,3971,20317.346215
1121.0,1377,20335.514334
2641.0,2946,20372.98541
3207.0,3715,20420.922765
2988.0,3461,20466.287212
1983.0,2241,20494.214959
1561.0,1985,20541.035664
755.0,968,20554.056255
609.0,867,20565.216716
808.0,1061,20577.904327
3215.0,3875,20628.896687
3122.0,3780,20675.621481
2987.0,3486,20719.080207
1404.0,1761,20740.714723
4349.0,4785,20804.603599
3454.0,4035,20880.710161
2874.0,3780,20928.857257
848.0,1187,20944.320767
3029.0,3527,20988.701331
2243.0,2819,21026.663658
4597.0,5137,21094.045116
2433.0,2947,21132.02929
2819.0,3299,21173.888904
2916.0,3462,21236.558178
2160.0,2659,21271.266802
3155.0,3688,21316.418201
2622.0,3139,21357.365863
2151.0,2592,21392.125891
3238.0,3875,21444.224831
2601.0,3266,21485.968969
2936.0,3524,21531.941298
2379.0,2883,21592.085429
3227.0,3725,21640.743074
2485.0,2850,21678.304399
920.0,1347,21694.962666
2485.0,2786,21731.428752
735.0,1027,21744.057955
2360.0,2755,21780.048755
939.0,1348,21797.897872
724.0,996,21810.091441
807.0,899,21821.628121
2623.0,3006,21861.678662
839.0,1251,21878.327191
2893.0,3494,21940.903844
3060.0,3555,21987.657834
2862.0,3619,22033.34192
3030.0,3524,22078.111645
2905.0,3237,22120.749264
4928.0,5617,22194.739132
1101.0,1537,22214.604539
2170.0,2946,22265.862052
2905.0,3588,22312.280855
839.0,1238,22326.786987
3029.0,3555,22373.357534
2181.0,2594,22406.089978
1698.0,2240,22433.690061
3123.0,3778,22482.86502
2989.0,3267,22525.800899
1960.0,2336,22556.228048
2337.0,2659,22590.136519
2591.0,3170,22652.993065
1729.0,1985,22678.164327
1708.0,2145,22705.788059
1519.0,2017,22732.470285
837.0,1123,22746.4424
5007.0,5617,22819.8856
3227.0,3811,22869.69405
2318.0,2883,22907.855488
3269.0,3843,22977.153735
919.0,1378,22993.012727
3009.0,3683,23041.919626
2443.0,2882,23076.064467
944.0,1281,23092.185025
2936.0,3363,23134.697363
2149.0,2209,23163.376846
3269.0,3820,23212.347379
1591.0,2017,23237.700322
2743.0,3458,23280.91549
776.0,1348,23317.70353
2160.0,2657,23350.214014
2474.0,3138,23388.990619
2550.0,2951,23427.364644
4831.0,5105,23492.15866
2874.0,3330,23534.399426
848.0,1347,23550.080898
1067.0,1569,23571.013568
797.0,966,23582.502463
3806.0,4529,23661.291503
2464.0,3106,23699.59062
3217.0,3671,23745.161771
3290.0,4022,23796.711261
3423.0,4131,23847.548488
714.0,1042,23859.894107
870.0,1348,23876.466152
2664.0,3267,23917.486371
3769.0,4129,23992.387803
2465.0,2915,24029.399606
2956.0,3394,24072.738626
2675.0,3171,24111.443774
776.0,1127,24124.87842
1919.0,2049,24151.600774
1278.0,1793,24172.756323
3396.0,4164,24225.287213
2968.0,3526,24272.810737
2641.0,3170,24313.722949
1909.0,2177,24358.535853
2211.0,2755,24394.72655
2370.0,2819,24432.135247
1226.0,1697,24454.265774
2726.0,3107,24492.727852
860.0,995,24504.506734
4829.0,5201,24568.556884
703.0,931,24580.462281
2822.0,3299,24624.198579
2778.0,3203,24686.718827
609.0,867,24697.377148
1017.0,1377,24715.820209
1266.0,1601,24735.59213
1246.0,1473,24754.191091
3063.0,3427,24797.781158
3587.0,4163,24848.568196
953.0,1153,24862.986654
1687.0,2081,24888.381988
3060.0,3844,24938.378189
755.0,1186,24953.385631
4667.0,5681,25046.007848
3219.0,3779,25096.171518
2706.0,3394,25139.147774
2201.0,2753,25175.631837
3028.0,3684,25225.140174
2611.0,2946,25263.294495
1731.0,2294,25293.841669
2770.0,3330,25335.802497
2654.0,3299,25395.95025
828.0,1123,25409.661446
1772.0,2241,25438.597362
2515.0,3299,25481.890526
1192.0,1473,25501.158059
3630.0,4167,25554.262221
981.0,1473,25571.713619
5014.0,5841,25648.651473
1761.0,2016,25674.275768
3538.0,4453,25754.115764
1112.0,1343,25769.939152
1802.0,2369,25798.285733
827.0,1187,25813.220186
2675.0,3011,25850.952891
3030.0,3874,25902.708131
546.0,803,25913.175806
2653.0,3491,25958.130659
828.0,1219,25973.849141
2894.0,3459,26017.091419
2936.0,3427,26078.952899
1993.0,2305,26109.226682
766.0,963,26120.895693
2705.0,3363,26165.190359
1981.0,2337,26196.581192
1477.0,1857,26219.954726
4287.0,4769,26282.074041
2885.0,3427,26324.497781
3926.0,4513,26382.136669
1196.0,1505,26421.295466
682.0,1027,26434.478643
2305.0,2786,26471.426545
3404.0,3589,26517.043473
661.0,996,26528.791111
880.0,1318,26545.528047
2872.0,3395,26589.263759
2927.0,3215,26630.661399
2802.0,3155,26669.167011
1119.0,1569,26689.510732
2181.0,2659,26724.205342
2706.0,3171,26782.367753
3103.0,3775,26830.67385
2643.0,3047,26868.071826
828.0,1091,26882.17298
2643.0,3171,26921.238477
858.0,1091,26935.362777
3009.0,3332,26979.144588
3831.0,4161,27032.041436
1489.0,1761,27053.819529
2391.0,2851,27112.303393
2739.0,3139,27151.32824
3050.0,3363,27193.640299
826.0,1028,27206.021137
2569.0,3043,27242.592059
838.0,1126,27254.878772
3093.0,3558,27299.18784
2211.0,2595,27331.968785
1906.0,2369,27361.864354
807.0,1219,27376.770015
3300.0,3463,27421.197232
881.0,1057,27453.002383
1499.0,1921,27476.170342
1613.0,2272,27504.224919
3630.0,4069,27555.84252
2873.0,3341,27599.442797
2674.0,3139,27639.329348
3268.0,3907,27686.411112
2443.0,2914,27723.87702
1949.0,2497,27757.49209
2382.0,2914,27807.410423
3133.0,3719,27855.689728
3572.0,3971,27904.838464
3341.0,3830,27953.791754
3217.0,3813,28002.852176
1308.0,1633,28024.453226
3039.0,3620,28074.351895
3008.0,3250,28134.82322
1940.0,2305,28164.01194
3371.0,4143,28218.175386
2948.0,3655,28264.739488
2760.0,3491,28309.549618
567.0,867,28320.319155
2220.0,2689,28355.986456
3205.0,3843,28402.69627
2895.0,3427,28447.539688
745.0,1186,28484.438282
2946.0,3619,28530.159691
2652.0,3139,28569.067172
797.0,1061,28582.903817
2893.0,3628,28630.071601
2842.0,3203,28669.913452
755.0,1061,28684.012579
4444.0,5185,28750.026846
2602.0,3106,28790.923665
3650.0,4227,28866.895566
828.0,1317,28883.776541
2854.0,3234,28923.017155
1519.0,2081,28949.349958
1698.0,2112,28975.358339
2167.0,2593,29009.385857
2224.0,2787,29045.841905
3120.0,3619,29093.883186
2727.0,3299,29136.061056
2496.0,2787,29199.532394
3414.0,3876,29249.411366
2475.0,2855,29286.123514
776.0,1155,29299.590963
817.0,1251,29314.962206
3494.0,3774,29365.251413
2255.0,2851,29403.960204
755.0,995,29417.123439
838.0,1285,29433.833998
2696.0,3170,29473.61694
2725.0,3234,29534.999575
2686.0,3235,29577.853712
2213.0,2594,29611.141168
1151.0,1633,29632.274886
3059.0,3588,29679.526234
755.0,1187,29694.739499
5540.0,5697,29769.037255
2496.0,2915,29806.55494
1689.0,2273,29834.90894
3904.0,4545,29917.500519
1404.0,1761,29937.648613
3424.0,4387,29993.694093
1089.0,1409,30011.3996
1919.0,2464,30042.63314
2347.0,2659,30073.424634
3276.0,4035,30126.119139
2864.0,3395,30171.478526
2998.0,3555,30234.356634
724.0,1060,30246.757337
2371.0,2914,30281.721432
2864.0,3523,30328.40855
1971.0,2369,30361.242828
2767.0,3267,30403.018851
2998.0,3554,30450.081104
2370.0,3010,30487.06843
3092.0,3716,30536.212472
4046.0,4497,30616.733639
786.0,1251,30632.689508
3996.0,4529,30690.489101
2581.0,3043,30730.10094
693.0,1155,30745.147395
1184.0,1633,30766.748915
2256.0,2562,30800.185773
2316.0,2914,30836.426412
2086.0,2464,30866.49951
2507.0,2851,30917.698927
4656.0,5057,30981.043695
2779.0,3139,31020.509674
2337.0,2723,31054.689976
1456.0,1729,31077.082711
2351.0,2486,31107.60879
2976.0,3331,31151.163867
1405.0,1601,31171.095582
880.0,1282,31185.26604
3256.0,4047,31248.421209
3381.0,3798,31296.487938
786.0,1124,31310.792893
1710.0,2177,31337.918443
2716.0,3459,31379.482932
3259.0,3423,31423.504796
889.0,1187,31438.757906
2916.0,3684,31487.039699
808.0,1189,31500.661731
2465.0,3043,31538.597961
798.0,1186,31553.264921
2401.0,2755,31610.797064
2739.0,3107,31651.632822
2022.0,2369,31681.840721
787.0,1159,31696.860959
2894.0,3152,31737.947894
724.0,1158,31751.186338
4217.0,4737,31810.844478
2244.0,2658,31845.03488
4862.0,4705,31906.950928
2706.0,2947,31962.141276
899.0,1283,31976.910851
2317.0,2722,32012.35776
3206.0,3720,32059.654157
3414.0,3875,32108.527164
4730.0,5073,32173.776996
796.0,1091,32186.952676
2738.0,3107,32227.358046
2822.0,3251,32288.195848
3173.0,3751,32337.453303
3610.0,4003,32389.341724
2191.0,2896,32426.156779
3548.0,3619,32472.25529
3206.0,3525,32518.600538
1046.0,1633,32537.988547
1048.0,1313,32553.881838
1980.0,2465,32585.026875
1687.0,2081,32623.626007
2539.0,2819,32660.15775
859.0,1156,32674.120294
2526.0,3075,32712.964828
3278.0,3951,32766.335721
1322.0,1505,32784.688099
