#{"t_start": 1707597673.2252107, "env_id": "ALE/Assault-v5"}
r,l,t
816.0,1315,2962.486742
734.0,1315,2978.558215
797.0,1282,2994.366746
2517.0,3523,3038.875468
774.0,1123,3067.811136
692.0,1090,3081.975621
806.0,1283,3098.384257
755.0,1350,3115.104582
1531.0,2081,3141.611488
828.0,1411,3159.443027
755.0,995,3171.393681
2894.0,4259,3224.289766
2987.0,3918,3274.272393
807.0,1219,3289.194943
2107.0,2887,3325.185551
3300.0,4226,3391.61731
797.0,1059,3404.271719
1099.0,1441,3422.615031
859.0,1320,3438.843294
859.0,1333,3454.4902
2390.0,3075,3494.047414
713.0,1028,3506.644335
1688.0,2241,3534.986036
899.0,1366,3551.274874
713.0,1251,3566.758177
2812.0,3491,3610.811568
723.0,1315,3625.928887
1917.0,2496,3657.573813
2023.0,2656,3691.196886
2544.0,3299,3744.974445
2392.0,3395,3787.80672
2474.0,3367,3830.123654
1341.0,1985,3856.595666
3009.0,3907,3907.159264
2453.0,3395,3951.467012
2865.0,3538,3994.649305
2474.0,3331,4035.435698
724.0,1154,4063.868327
2821.0,3522,4107.31751
3219.0,4067,4161.791015
2401.0,3107,4201.256828
2129.0,2625,4235.029759
724.0,1154,4249.13664
690.0,1347,4266.027538
63.0,481,4271.577531
755.0,1155,4286.106486
2840.0,3971,4336.588731
672.0,1123,4349.513823
1613.0,2465,4382.340473
2947.0,4293,4453.995806
2737.0,3266,4496.501149
1023.0,1825,4518.65086
2731.0,3875,4569.693333
2903.0,3907,4621.701993
2035.0,2657,4654.35139
1421.0,2151,4681.099365
1359.0,1761,4705.182751
2957.0,3428,4766.864347
2099.0,2881,4804.586186
723.0,1190,4818.629833
1215.0,1729,4839.07746
3010.0,3812,4888.208448
2675.0,3683,4935.255003
797.0,1247,4950.739997
2591.0,3714,4996.988792
1698.0,2081,5021.680645
806.0,1154,5036.677606
714.0,1059,5050.046403
713.0,1130,5064.579973
857.0,1474,5104.128269
2250.0,3137,5143.468038
723.0,1378,5160.606501
3030.0,4048,5210.711802
693.0,1158,5225.358205
2580.0,3395,5269.493163
1393.0,1729,5290.65497
846.0,1349,5308.080486
2735.0,3235,5349.805072
849.0,1190,5364.750656
909.0,1222,5379.530656
2149.0,2752,5414.371394
1615.0,2177,5465.526351
1782.0,2305,5494.481327
776.0,1506,5513.728701
3414.0,4133,5567.353368
848.0,1311,5583.974223
2935.0,3685,5631.441687
3101.0,3812,5682.742549
837.0,1255,5698.889475
2916.0,4004,5750.468091
2284.0,2947,5811.848963
786.0,1443,5830.692277
2297.0,3074,5870.811576
2978.0,3975,5920.222716
1089.0,1377,5938.236881
724.0,1094,5951.577593
2000.0,2625,5983.800555
2809.0,4067,6035.217516
755.0,1125,6049.553431
1170.0,1857,6072.143321
1710.0,2273,6099.950569
2811.0,3716,6161.262387
682.0,1187,6175.686236
2621.0,3266,6217.581023
3050.0,3943,6265.111362
1296.0,1953,6290.305078
2988.0,3903,6342.297739
796.0,1315,6358.788197
2409.0,3203,6398.022212
1918.0,2369,6428.460344
2402.0,3011,6487.764318
829.0,1157,6502.894001
776.0,1154,6516.817893
2326.0,3107,6557.109329
776.0,1348,6574.29181
796.0,1350,6591.4971
3237.0,3845,6642.366365
3669.0,4582,6699.506738
2843.0,3939,6748.442469
848.0,1186,6762.330599
2401.0,3171,6823.939044
1488.0,2401,6855.207898
1822.0,2402,6887.085804
1518.0,1921,6911.734001
1855.0,2433,6943.185685
2833.0,3586,6989.49431
2473.0,3203,7031.965255
919.0,1444,7050.696491
2906.0,3238,7094.320389
2924.0,3523,7138.445093
774.0,1251,7153.383297
1728.0,2432,7202.962155
848.0,1252,7218.233721
3248.0,3967,7269.044865
2484.0,2978,7307.844381
2598.0,3266,7350.800565
2410.0,2755,7387.017203
880.0,1314,7402.745684
1216.0,1623,7424.364092
2602.0,3170,7464.293145
1635.0,2327,7493.140818
2663.0,3458,7549.193125
2985.0,3999,7599.550062
3030.0,3853,7646.029234
1854.0,2336,7676.270786
588.0,867,7686.942328
2571.0,3334,7729.983613
3198.0,3939,7779.783643
1950.0,2529,7813.140336
1415.0,1857,7850.327971
2957.0,3523,7896.557115
2368.0,3107,7935.77252
881.0,1286,7950.761921
808.0,1316,7965.965394
703.0,1223,7980.189715
2916.0,3495,8026.203914
2610.0,3363,8067.352451
838.0,1283,8081.982635
1100.0,1377,8097.809988
3040.0,3212,8137.250365
2317.0,3202,8200.413202
734.0,1285,8217.745624
2403.0,3010,8257.506539
2632.0,3395,8302.39453
2350.0,2819,8339.105686
2645.0,3170,8380.771498
2297.0,2978,8417.942776
807.0,1283,8433.769176
1624.0,2255,8460.408353
2147.0,2753,8495.139232
1287.0,1697,8515.150575
879.0,1410,8551.552219
2903.0,3522,8594.752849
3243.0,4483,8652.964969
2559.0,3139,8692.643739
2893.0,3684,8739.266004
2582.0,3406,8783.871383
2799.0,3299,8825.860118
2422.0,2915,8879.882353
1147.0,1793,8902.87869
3039.0,3940,8952.296098
2925.0,3618,8997.448379
1436.0,1793,9019.848668
1697.0,2112,9046.425772
2327.0,2851,9084.712456
2894.0,3460,9129.0843
2274.0,2818,9164.467339
2538.0,3299,9225.033819
818.0,994,9237.72991
1518.0,2305,9264.236356
3248.0,4162,9315.993286
1951.0,2390,9345.819237
2590.0,3331,9389.282594
2002.0,2336,9418.243739
849.0,1094,9431.486034
3141.0,3970,9481.901566
985.0,1473,9499.549528
849.0,1283,9516.121496
1310.0,1473,9534.862607
2003.0,2240,9572.782159
982.0,1793,9595.42843
3101.0,3656,9641.894103
744.0,1155,9656.65209
2694.0,3139,9696.108666
3312.0,3810,9745.236385
3061.0,3599,9790.908203
682.0,962,9803.254391
2328.0,2946,9840.348027
2349.0,2595,9888.737399
672.0,1158,9903.464843
2727.0,3266,9944.844636
2653.0,3010,9982.740154
2978.0,3747,10032.660326
2896.0,3587,10078.100327
787.0,1189,10093.631376
2777.0,3235,10136.02985
1455.0,2049,10161.797099
796.0,1221,10176.687859
1026.0,1601,10196.270218
2685.0,3074,10254.373359
920.0,1382,10269.972269
1751.0,2241,10297.447777
2177.0,3008,10337.215409
3476.0,4131,10388.348328
2225.0,2787,10424.706246
766.0,996,10437.019401
3206.0,3940,10486.307835
2854.0,3459,10530.431436
2790.0,3267,10591.461259
3569.0,4290,10647.719858
1352.0,1697,10669.775208
2958.0,3970,10720.865454
2451.0,2819,10756.327022
2235.0,2882,10791.017355
672.0,1061,10803.315865
2431.0,3043,10840.791412
797.0,1254,10856.459862
3207.0,3619,10916.639122
1665.0,1953,10941.055516
1952.0,2369,10971.690053
1079.0,1761,10993.583651
3403.0,4004,11045.047074
879.0,1091,11059.147254
1763.0,1953,11084.450796
1741.0,2912,11121.092129
2558.0,3107,11161.70787
2864.0,3427,11204.845958
2360.0,2947,11259.199121
3382.0,3951,11309.000341
849.0,1123,11322.311203
2170.0,2593,11356.317497
734.0,995,11369.042903
2455.0,3298,11410.779219
1678.0,2209,11438.868004
2423.0,2819,11475.381021
3434.0,3779,11525.047123
1444.0,1857,11548.762994
1403.0,1729,11571.137801
2494.0,2947,11626.960039
2823.0,3555,11673.375907
3350.0,4177,11727.750657
5043.0,5713,11802.34122
3122.0,3587,11849.393482
3113.0,3557,11895.299699
3611.0,4710,11977.48384
785.0,1154,11990.619384
3277.0,4003,12040.634373
2716.0,3203,12082.042122
2275.0,3042,12120.741303
3582.0,3941,12170.062726
3393.0,3814,12218.29223
2316.0,2947,12254.156086
1582.0,1857,12296.675285
2947.0,3559,12341.962328
869.0,1325,12358.37726
2621.0,3330,12403.029211
3152.0,3717,12450.656769
3581.0,4087,12503.394514
2686.0,3203,12545.893064
1130.0,1519,12565.816673
462.0,707,12574.696869
3401.0,3938,12643.633098
2603.0,3235,12686.72079
2936.0,3588,12727.949055
2263.0,3042,12764.526131
858.0,1091,12777.880919
2369.0,2978,12816.829265
2496.0,3458,12861.993245
2578.0,3330,12904.622944
2651.0,3298,12947.779224
3008.0,3747,13008.63864
2612.0,3170,13050.19992
744.0,1059,13062.778588
3009.0,3631,13108.153458
672.0,899,13118.98211
2926.0,3619,13164.118968
1538.0,2049,13189.837761
899.0,1348,13205.337358
4018.0,4753,13266.252338
2602.0,3171,13326.01703
713.0,1122,13339.507842
1792.0,2176,13366.064637
3000.0,3693,13411.196893
3000.0,3714,13457.601548
868.0,1252,13473.733896
1759.0,2496,13505.343016
817.0,1315,13522.481457
2410.0,2627,13555.056755
1846.0,2497,13586.765643
890.0,1511,13604.924295
2810.0,3331,13670.093232
2170.0,2755,13706.679888
1078.0,1441,13725.727179
2371.0,2787,13761.585963
1338.0,1921,13785.551509
1161.0,1633,13805.723508
672.0,872,13817.210184
1488.0,2017,13844.175187
724.0,1156,13859.512906
2812.0,3283,13902.650163
797.0,1027,13914.765575
869.0,1318,13929.644761
1920.0,2304,13960.235876
609.0,835,13970.622973
3049.0,3747,14031.815818
2350.0,2787,14067.224333
2214.0,2883,14102.716809
2266.0,2882,14138.942155
3123.0,3902,14190.58577
2633.0,3299,14231.773915
3686.0,3905,14282.913749
4106.0,4481,14359.111775
3016.0,3715,14406.030254
1729.0,2464,14438.206914
3555.0,4071,14490.404262
3443.0,3843,14539.053927
2098.0,2497,14571.2539
724.0,1028,14584.549841
920.0,1411,14601.252756
2831.0,3555,14647.539418
3009.0,3749,14708.050379
2422.0,3075,14746.368045
2643.0,3107,14785.745693
838.0,1418,14804.195692
1781.0,2273,14832.289346
889.0,1250,14847.616452
2349.0,2627,14881.798012
2495.0,2883,14917.530993
2915.0,3587,14965.232701
2684.0,2979,15001.533664
1245.0,1697,15043.623895
2496.0,3042,15080.11476
2036.0,2081,15106.511333
2592.0,3267,15147.883161
5048.0,5601,15220.818088
1866.0,2337,15250.029258
2066.0,2529,15281.571588
2161.0,2721,15316.154604
1718.0,2081,15342.908109
795.0,1161,15371.037337
775.0,1132,15386.122745
2024.0,2464,15416.723231
2957.0,3406,15459.774309
1719.0,2272,15488.916936
525.0,642,15496.777591
4551.0,5153,15562.105526
2319.0,3011,15602.069492
1530.0,1921,15626.206204
2286.0,2851,15664.079551
1371.0,1729,15686.12741
1529.0,2209,15730.326545
1781.0,2263,15759.499964
1164.0,1569,15780.111478
889.0,1218,15796.41912
734.0,1091,15810.853714
776.0,1122,15824.311925
1078.0,1409,15842.737658
2801.0,3555,15888.465322
2632.0,2883,15926.28895
3042.0,3810,15973.186038
869.0,1187,15987.626039
944.0,1249,16003.526748
1868.0,2241,16030.985361
3549.0,3939,16101.453299
525.0,706,16109.443592
2895.0,3331,16152.727741
2503.0,2947,16191.195355
2705.0,3427,16236.752759
2465.0,3202,16279.297539
2621.0,3586,16321.889999
1350.0,1793,16343.670274
3205.0,3621,16406.435462
2622.0,3171,16444.59065
1909.0,2273,16475.476574
2801.0,3555,16521.892424
1120.0,1409,16540.224075
1435.0,1761,16562.866866
1687.0,2016,16588.982195
2571.0,3267,16630.696909
2934.0,3939,16680.01618
2350.0,2786,16716.31888
609.0,1058,16753.714506
1130.0,1601,16773.654138
2938.0,3407,16816.618736
1741.0,2369,16847.802483
2434.0,2947,16884.446647
745.0,1125,16898.924819
2264.0,3074,16938.991798
1091.0,1345,16954.607072
1068.0,1473,16973.901245
1833.0,2337,17003.027718
2330.0,2979,17040.854885
849.0,1027,17053.531423
1866.0,2369,17100.04603
1384.0,1729,17121.713967
2937.0,3748,17167.991779
755.0,1027,17181.101947
756.0,1091,17193.761603
1518.0,1697,17214.355117
5205.0,5361,17283.148577
1276.0,1761,17305.182657
3009.0,3202,17345.678311
525.0,771,17354.814394
745.0,1091,17367.259928
1519.0,1857,17389.50696
2444.0,3362,17456.504553
1035.0,1473,17474.298012
4909.0,5361,17542.880998
1046.0,1505,17560.653847
2674.0,3011,17598.051053
807.0,1251,17613.175075
1760.0,2273,17643.777728
1929.0,2209,17671.683384
2821.0,3395,17716.025068
1477.0,1793,17738.886417
2998.0,3594,17803.461167
1423.0,1857,17827.97746
3474.0,4013,17878.524206
3041.0,3715,17927.322113
942.0,1281,17943.442071
828.0,1219,17958.756326
2276.0,2691,17992.22707
2035.0,2688,18026.523498
2338.0,2851,18062.288868
3068.0,3910,18129.457677
3257.0,3746,18176.912312
3974.0,4609,18236.664489
921.0,1412,18254.547394
775.0,1136,18267.692438
1530.0,2145,18296.421402
1676.0,2080,18323.824076
2276.0,2915,18361.508245
672.0,962,18372.296352
2098.0,2593,18403.237734
3445.0,4194,18476.132956
693.0,1095,18490.764492
3466.0,3972,18542.190844
3092.0,3400,18587.114038
703.0,1221,18603.260776
1635.0,2177,18630.780945
3225.0,3766,18678.826882
713.0,1091,18691.048489
2316.0,3043,18730.90344
2791.0,3683,18778.69237
3018.0,3778,18844.290468
3184.0,3778,18893.597385
588.0,803,18903.744411
1194.0,1601,18923.864166
2399.0,3010,18961.245903
2926.0,3715,19005.333334
3266.0,4087,19058.810254
3008.0,3618,19106.226923
1687.0,2401,19136.450924
2243.0,2787,19186.959611
860.0,1347,19203.651402
1908.0,2295,19233.588968
972.0,1697,19254.731028
2936.0,3716,19301.784602
2067.0,2337,19332.648067
3479.0,3939,19382.329391
3112.0,3619,19428.185539
1437.0,1633,19449.511213
2295.0,2915,19502.461813
2633.0,3139,19542.358152
786.0,1027,19555.532035
3185.0,4131,19609.765398
2181.0,2467,19640.236632
1446.0,1729,19661.903702
2665.0,2915,19699.99605
1908.0,2432,19730.624904
838.0,1091,19743.213688
3258.0,3460,19787.264995
2621.0,3070,19842.008483
2098.0,2241,19870.783654
3070.0,3427,19915.44237
2056.0,2560,19948.371675
879.0,1315,19965.088226
2516.0,3010,20002.359357
3042.0,3331,20044.464939
1320.0,1601,20062.492394
2378.0,3299,20101.579908
2297.0,2627,20133.032805
735.0,998,20145.572567
735.0,995,20172.752825
2801.0,3458,20218.259021
1991.0,2369,20248.364762
1699.0,2017,20271.973087
919.0,1379,20288.653558
2695.0,3235,20332.172062
1981.0,2561,20365.111418
1141.0,1601,20385.502225
2064.0,2464,20415.971899
847.0,1218,20431.047749
3229.0,3875,20482.368417
3051.0,4165,20557.776253
3154.0,3875,20609.848742
3134.0,3692,20656.575189
2106.0,2657,20687.575231
3423.0,4260,20741.572089
3871.0,4609,20803.435613
1699.0,2177,20829.618724
1583.0,1953,20880.492196
2686.0,3107,20919.214906
2894.0,3523,20965.364507
2853.0,3338,21007.73974
2854.0,3332,21051.656914
2046.0,2496,21084.340163
3516.0,4002,21136.336573
2422.0,2755,21171.186664
1657.0,1889,21194.328804
1687.0,2049,21239.792933
1709.0,2081,21266.463819
2895.0,3587,21310.923037
2654.0,3075,21350.289655
1425.0,1729,21373.57655
3186.0,3779,21424.474909
2201.0,2691,21459.181459
2780.0,3619,21506.296156
1961.0,2593,21540.446717
2255.0,2690,21597.949085
2540.0,2915,21635.221805
2926.0,3522,21681.826402
1835.0,2561,21715.484024
1593.0,2080,21742.276877
3517.0,4645,21803.276666
2748.0,3331,21847.426824
2705.0,2979,21887.729504
3414.0,3774,21954.392618
2949.0,3366,21997.664929
818.0,1061,22010.172925
2537.0,3170,22050.957719
2685.0,3331,22093.298563
3039.0,3683,22140.380255
2266.0,2723,22176.475672
817.0,1251,22192.790239
3291.0,3650,22239.400864
1216.0,1665,22275.190677
1276.0,1761,22297.733452
909.0,1220,22313.22772
2086.0,2721,22347.715496
3365.0,3651,22394.397723
2362.0,2819,22429.501611
3060.0,3431,22474.426544
1845.0,2049,22500.225533
3000.0,3362,22546.247666
849.0,1123,22559.866215
2043.0,2624,22616.101349
1719.0,2177,22643.295977
2475.0,3010,22682.251355
3226.0,3810,22732.630499
3132.0,3490,22778.84268
3040.0,3472,22823.116001
3093.0,3382,22867.240591
2823.0,3395,22912.079895
2347.0,2786,22967.105662
2728.0,3011,23004.071946
828.0,1059,23017.04899
2381.0,2979,23056.759182
2475.0,2755,23090.107728
3311.0,3939,23140.735118
745.0,1125,23154.901593
3062.0,3560,23199.538978
1434.0,1847,23223.617667
1257.0,1729,23244.869907
2203.0,2819,23280.206245
2955.0,3756,23346.92047
2885.0,3747,23393.056414
3080.0,3748,23441.153375
3143.0,3683,23488.259121
2086.0,2433,23518.323593
1468.0,1793,23541.096031
1195.0,1473,23559.585601
4739.0,5409,23629.098068
682.0,963,23661.896905
3774.0,4465,23717.349483
1424.0,1665,23737.906008
3093.0,3747,23786.398251
850.0,1443,23803.062354
2537.0,3171,23841.82736
2433.0,2819,23876.937818
3074.0,3395,23919.852512
2927.0,3492,23964.463394
2476.0,3138,24026.115885
2285.0,2755,24061.083425
3113.0,3586,24106.078411
755.0,1160,24119.782026
2002.0,2432,24151.352731
2738.0,3587,24196.126761
3298.0,3843,24245.422587
3125.0,3460,24290.791839
2632.0,3139,24348.227201
3206.0,3810,24398.332388
3977.0,4321,24456.426129
3395.0,3847,24504.167989
920.0,1252,24519.485184
2381.0,2946,24555.484678
1174.0,1569,24574.813669
1425.0,1921,24599.752118
2780.0,3522,24647.014226
6296.0,6737,24755.511337
2905.0,3555,24800.717133
3566.0,4035,24849.940405
1110.0,1697,24871.736857
2854.0,3241,24912.487953
713.0,1189,24926.429312
2433.0,2883,24963.517224
2485.0,2979,25001.741293
2686.0,3203,25063.758869
1298.0,1601,25084.237063
3163.0,4100,25136.124012
1906.0,2433,25168.219111
1960.0,2592,25203.064549
3278.0,3758,25252.15881
1930.0,2337,25283.607306
2483.0,3075,25322.473669
1674.0,2432,25353.568696
2977.0,3715,25419.08741
2832.0,3426,25463.605089
2140.0,2720,25499.717344
2107.0,2464,25531.21287
3238.0,3908,25579.153862
651.0,996,25591.13225
1174.0,1601,25612.248011
2441.0,2947,25651.528725
682.0,1000,25663.473506
3317.0,4110,25739.271876
3258.0,3848,25786.972548
2287.0,2723,25820.570971
399.0,705,25828.342249
2946.0,3587,25874.904949
1224.0,1665,25896.62991
1540.0,2257,25927.351998
1803.0,2145,25954.146302
3619.0,4004,26005.949015
3247.0,3842,26071.645075
848.0,1028,26084.24443
4492.0,4929,26149.223005
2704.0,3139,26191.367779
1689.0,1953,26216.204742
2156.0,2784,26252.59885
2506.0,3107,26292.103129
2917.0,3269,26332.795192
807.0,1158,26346.64621
3020.0,3524,26391.169104
808.0,1256,26427.951283
1561.0,1921,26453.336245
2201.0,2689,26488.871271
889.0,1348,26505.162168
3182.0,3822,26553.137466
2537.0,3203,26594.758445
2978.0,3459,26639.331593
2455.0,3107,26677.265488
4837.0,4849,26742.058979
2454.0,3011,26797.774331
2067.0,2497,26829.511998
745.0,1092,26842.120867
3683.0,4291,26896.209831
2411.0,2978,26933.915229
3039.0,3651,26981.809228
3145.0,3757,27029.569523
2412.0,2851,27066.237766
3341.0,3621,27133.471857
828.0,1219,27147.732106
2266.0,3235,27188.421999
651.0,803,27198.642382
3469.0,4230,27249.759416
2399.0,2915,27285.726904
2537.0,3011,27323.712079
1423.0,1953,27347.418102
2359.0,3043,27385.876775
818.0,1285,27401.183465
839.0,1187,27416.530131
2895.0,3428,27477.971076
3011.0,3236,27519.040954
1519.0,1953,27542.741451
974.0,1185,27557.208419
2820.0,3395,27601.623532
3135.0,3807,27650.344637
2285.0,2562,27680.452204
609.0,995,27691.392943
2285.0,2883,27729.207468
1069.0,1473,27749.756724
2612.0,2947,27799.768095
1099.0,1633,27819.355722
2507.0,2594,27853.501492
3124.0,3556,27897.999084
2745.0,3395,27941.072855
3154.0,3711,27988.5763
2065.0,2752,28024.680981
2433.0,2851,28063.72957
807.0,1284,28080.601059
672.0,1028,28093.677984
2602.0,3235,28153.701232
2254.0,2658,28188.755938
1593.0,1985,28214.560533
3115.0,3307,28256.333114
2915.0,3429,28299.670893
724.0,995,28312.768656
786.0,1218,28328.343701
2076.0,2305,28358.605839
1352.0,1601,28377.070795
3153.0,3459,28420.508343
1163.0,1409,28438.604874
899.0,1155,28476.646732
2547.0,2787,28511.103946
3145.0,3587,28556.093657
3019.0,3811,28604.816367
2347.0,2915,28642.229953
2539.0,2883,28679.137246
3184.0,3619,28725.008995
1162.0,1441,28742.382597
1025.0,1313,28759.785475
2779.0,3490,28826.452424
2130.0,2561,28859.764429
3528.0,4387,28915.656784
3030.0,3422,28959.404856
714.0,1029,28971.08213
2663.0,3458,29015.986153
3706.0,4161,29070.937555
2234.0,2594,29104.368227
3550.0,3877,29181.542732
2755.0,3382,29225.67654
1750.0,2112,29252.134257
1739.0,2049,29278.00229
1563.0,2048,29303.567605
2505.0,2903,29341.886038
2455.0,3107,29383.044125
2506.0,2991,29424.175113
2463.0,2915,29462.004621
2432.0,3203,29502.724929
4187.0,4961,29587.786149
1940.0,2209,29616.114789
2957.0,3267,29659.39024
3318.0,3844,29710.385031
2538.0,3170,29751.074319
3175.0,3495,29796.99125
2034.0,2471,29827.777806
3152.0,3844,29902.188746
2989.0,3428,29943.151647
3197.0,3778,29991.368239
4607.0,5617,30062.102942
2213.0,2786,30096.039938
2833.0,3203,30138.440681
682.0,1059,30152.191705
2591.0,3235,30195.471379
2957.0,3432,30254.555948
3842.0,4305,30309.183702
2381.0,2979,30349.168928
1836.0,2177,30378.539356
2957.0,3203,30419.394979
3610.0,4452,30477.102163
2066.0,2273,30505.992034
2517.0,3042,30546.421992
2904.0,3107,30608.472979
2295.0,2947,30646.289593
3018.0,3331,30688.995594
3112.0,3715,30737.541431
588.0,1026,30750.723517
2277.0,2658,30786.534049
3496.0,3875,30834.83004
2694.0,3299,30875.34003
2600.0,3171,30930.478201
2494.0,3362,30972.60809
2895.0,3362,31015.036675
1772.0,1985,31040.445021
2926.0,3619,31086.624266
4071.0,4753,31148.209639
1027.0,1409,31165.159043
3630.0,4291,31218.993364
2570.0,2978,31267.694193
2819.0,3459,31312.040645
2361.0,2850,31346.98413
2935.0,3811,31394.363636
2338.0,2882,31431.159863
755.0,1096,31445.298759
3197.0,3784,31494.189254
2222.0,2787,31528.046911
2895.0,3301,31594.046589
2516.0,3107,31633.301637
2475.0,3138,31674.922888
4479.0,5105,31741.028735
2997.0,3555,31784.973247
3382.0,3814,31834.022558
3518.0,3878,31885.466473
2875.0,3315,31944.781618
2926.0,3971,31995.470046
2213.0,2819,32031.417466
879.0,1349,32047.666349
3102.0,3660,32093.820868
3050.0,3970,32144.678583
3793.0,3969,32194.458932
2819.0,3554,32240.88993
2559.0,3043,32300.362331
3000.0,3670,32347.924896
1372.0,1665,32368.901518
2223.0,2723,32403.870012
2001.0,2433,32434.637135
3008.0,3555,32480.22097
2200.0,2529,32512.911768
2277.0,2722,32546.071666
776.0,1155,32560.826827
2474.0,3234,32601.859873
1771.0,2400,32644.92855
2686.0,3139,32685.940227
2925.0,3619,32732.249532
1437.0,1793,32756.089632
2916.0,3623,32803.246735
1371.0,1857,32827.910582
703.0,1126,32843.002329
808.0,1155,32856.75263
3048.0,3631,32905.07071
859.0,1091,32918.915833
2003.0,2465,32950.919749
3561.0,3877,33019.100007
2631.0,3014,33056.366182
3548.0,3823,33105.233728
651.0,1000,33118.159036
1046.0,1281,33134.350615
2350.0,2947,33172.401539
2254.0,2851,33209.15216
806.0,1350,33225.918712
828.0,928,33236.679537
3156.0,3459,33280.762562
609.0,803,33291.221872
2201.0,2721,33345.816203
