#{"t_start": 1707597671.445601, "env_id": "ALE/Assault-v5"}
r,l,t
735.0,1069,1320.62558
735.0,1135,1334.89815
693.0,1071,1349.43473
672.0,1379,1375.052184
714.0,1247,1391.619263
693.0,1117,1406.080624
735.0,1316,1422.291109
714.0,1236,1438.157264
735.0,1156,1452.132727
672.0,1390,1468.376459
672.0,1098,1481.530788
714.0,1416,1499.76098
714.0,1162,1512.876845
672.0,1010,1525.585305
672.0,1265,1541.501369
777.0,1130,1556.127661
630.0,1226,1571.656495
819.0,1275,1588.309998
735.0,1205,1602.025604
756.0,1058,1613.829454
693.0,1100,1628.020069
693.0,1139,1643.129648
630.0,971,1655.42597
756.0,1188,1670.91285
682.0,1135,1685.949515
777.0,1096,1708.114973
724.0,1188,1723.204411
745.0,1292,1739.995553
735.0,1224,1756.182617
840.0,1083,1769.307853
756.0,1227,1784.952063
777.0,1180,1800.719861
724.0,1139,1815.200541
672.0,1069,1828.290419
693.0,1132,1842.512819
787.0,1254,1856.899556
651.0,974,1868.855673
798.0,1225,1883.995598
787.0,1149,1899.037518
756.0,1033,1912.034501
609.0,1186,1926.162617
756.0,1483,1943.724738
777.0,1071,1957.467588
724.0,1176,1972.063569
672.0,1195,1987.141907
1291.0,2433,2016.60055
755.0,1218,2040.054056
776.0,1096,2054.721549
1089.0,1607,2075.354232
1647.0,2606,2106.596968
776.0,1283,2123.375543
703.0,1064,2137.016495
745.0,1186,2152.139221
651.0,1383,2169.728281
504.0,706,2178.648221
776.0,1295,2194.222308
785.0,1220,2210.174742
775.0,1350,2227.2692
2822.0,4226,2283.109677
796.0,1158,2297.885921
2078.0,2945,2336.328729
2144.0,3584,2392.309726
907.0,1445,2410.044471
733.0,1286,2426.354533
930.0,1493,2445.108573
1181.0,1665,2466.82104
1940.0,2561,2499.502884
969.0,1796,2521.92293
703.0,1252,2537.355875
755.0,1186,2553.043679
1486.0,2081,2578.557708
860.0,1291,2594.573311
1224.0,2081,2622.076857
2538.0,3779,2669.037688
766.0,1104,2681.950241
703.0,1131,2695.351608
682.0,1126,2716.803662
775.0,1251,2732.670939
786.0,1218,2747.927805
775.0,1380,2765.815321
796.0,1285,2782.014563
1437.0,2017,2808.34596
2390.0,3330,2851.771406
909.0,1380,2869.804837
1122.0,1665,2890.543461
1224.0,1825,2913.130878
766.0,1094,2926.67808
2770.0,3781,2975.770321
2304.0,3523,3019.549213
2575.0,3586,3081.458615
3196.0,4487,3140.31477
2801.0,4003,3189.887793
1561.0,2465,3220.055681
860.0,1298,3237.255422
1058.0,1569,3256.464985
765.0,1158,3269.601346
1729.0,2656,3303.558355
2361.0,3138,3342.182059
919.0,1442,3360.80792
2329.0,3427,3416.561564
483.0,898,3427.388073
1815.0,2561,3458.720961
859.0,1315,3475.667447
2273.0,3105,3515.07754
1109.0,1889,3538.752821
1288.0,1857,3560.980688
1045.0,1537,3580.450937
1466.0,1921,3604.572478
2631.0,3651,3649.196713
827.0,1347,3666.026856
3381.0,4308,3732.494995
2411.0,2851,3768.557318
1298.0,1889,3792.370658
1194.0,1505,3810.598465
2402.0,3235,3852.479176
2444.0,3234,3893.99726
827.0,1251,3909.994399
2130.0,3041,3949.237828
817.0,1250,3965.00096
2987.0,4151,4015.579113
1979.0,2753,4063.917104
2851.0,3747,4109.950774
868.0,1443,4127.791717
1393.0,2049,4155.557384
3092.0,4200,4209.633473
1298.0,1921,4234.333034
1853.0,2560,4266.644482
703.0,1604,4286.865057
744.0,1123,4300.912185
2462.0,3394,4343.814275
909.0,1538,4363.118417
807.0,1285,4380.106516
1478.0,1825,4421.072621
2958.0,4066,4472.426749
2904.0,3651,4518.922244
3360.0,4132,4573.119946
1941.0,2497,4605.178942
1656.0,2561,4638.481264
2642.0,3491,4682.304859
859.0,1315,4699.766095
1447.0,1729,4722.784488
2233.0,2976,4777.695666
1769.0,2433,4809.738376
1268.0,1665,4830.04185
1247.0,1633,4850.395557
1822.0,2913,4887.103036
1204.0,1793,4910.295587
807.0,1162,4925.085862
2819.0,3555,4970.042082
2234.0,2851,5004.226524
1877.0,2464,5035.067904
2947.0,3566,5103.391279
806.0,1190,5117.299654
1152.0,1793,5139.626477
3319.0,4208,5192.757872
1245.0,1729,5213.446714
3246.0,4071,5266.389993
1897.0,2656,5299.932695
1580.0,2049,5325.833327
2937.0,3711,5374.599033
2495.0,3426,5417.869367
878.0,1487,5460.28122
682.0,1122,5473.147504
857.0,1302,5488.935397
1320.0,1601,5509.693188
765.0,1189,5524.332853
3280.0,3875,5574.960158
2162.0,2947,5613.38834
682.0,1060,5626.340668
859.0,1254,5642.260644
2757.0,3426,5688.381983
1636.0,2176,5716.58901
1045.0,1569,5735.928606
3615.0,4547,5818.820066
5753.0,7600,5917.161071
786.0,1378,5934.839387
712.0,1155,5948.845922
754.0,1350,5964.908634
2749.0,3522,6010.273778
2376.0,3043,6047.809073
3347.0,4360,6102.006366
1971.0,2209,6143.813369
797.0,1092,6157.462384
1762.0,2464,6188.134643
2508.0,3395,6231.22134
609.0,931,6242.295463
2450.0,3170,6281.552987
829.0,1158,6296.501807
1708.0,2015,6322.448679
2932.0,3939,6373.735829
1341.0,1857,6396.606014
910.0,1549,6416.162486
3950.0,5201,6504.489537
1632.0,2017,6529.949865
899.0,1379,6547.95629
818.0,1315,6563.98757
567.0,931,6575.786907
3401.0,4035,6629.688426
838.0,1411,6646.394936
2422.0,3171,6686.43447
807.0,1125,6699.535818
3050.0,3524,6743.469952
890.0,1237,6757.813679
2381.0,2882,6793.28018
826.0,1317,6831.581864
3363.0,3970,6884.184475
2904.0,3907,6935.715296
2339.0,3011,6974.220798
2833.0,3494,7020.313454
806.0,1094,7034.281154
1738.0,2368,7065.594992
3009.0,3587,7112.408718
848.0,1317,7128.926058
1173.0,1313,7144.712439
3007.0,3908,7212.979811
2581.0,3107,7251.94872
2012.0,2624,7286.449811
3504.0,4407,7344.886104
1309.0,1729,7367.020044
1172.0,1569,7387.20618
3144.0,3823,7436.190766
776.0,1124,7449.825811
1338.0,2209,7478.565474
889.0,1286,7493.659572
2498.0,3235,7546.648257
2904.0,3650,7593.19179
838.0,1059,7605.493929
2548.0,3235,7644.504197
1174.0,1409,7662.938602
2769.0,3491,7707.138919
2192.0,3170,7748.491188
3255.0,4138,7801.604984
2843.0,3618,7861.151456
2822.0,3491,7907.686198
849.0,1225,7923.385325
1235.0,1569,7941.617528
1384.0,1697,7961.397756
609.0,930,7972.515133
735.0,1155,7986.020222
3019.0,4015,8038.740136
2601.0,3459,8079.931612
2769.0,3171,8117.39857
3381.0,3971,8167.640958
949.0,1634,8211.420401
2569.0,3587,8259.504059
817.0,1219,8275.431604
3310.0,3778,8325.739235
1686.0,2145,8352.911342
609.0,1026,8365.44231
2750.0,3235,8407.050802
995.0,1569,8426.511143
609.0,1058,8438.954021
953.0,1473,8455.86952
703.0,1154,8470.604939
441.0,675,8478.437138
2297.0,3043,8515.344144
2064.0,2688,8568.400829
3951.0,4657,8626.75635
3175.0,4099,8679.449655
2413.0,3299,8721.356446
1079.0,1441,8739.048164
1655.0,1985,8765.551293
2128.0,2592,8799.138949
828.0,1282,8814.84271
1584.0,2198,8840.226282
3192.0,4231,8912.668768
859.0,1222,8927.23176
3205.0,3970,8976.820036
797.0,1188,8992.023331
1434.0,1985,9017.241671
2213.0,2690,9050.751221
2965.0,3907,9102.673616
2602.0,3170,9143.790547
3308.0,4023,9194.422327
776.0,1160,9227.035659
1463.0,1889,9250.149388
1193.0,1601,9268.08014
3794.0,4194,9320.394502
890.0,1251,9335.430633
889.0,1257,9351.318626
839.0,1251,9366.263163
3112.0,3778,9414.504294
1435.0,1953,9438.780262
2904.0,3493,9483.199301
2537.0,3074,9522.59427
693.0,1060,9535.691655
1615.0,2144,9572.379003
588.0,963,9583.939997
2191.0,2723,9619.146659
776.0,1091,9631.438893
1868.0,2368,9662.078967
2277.0,2691,9696.350706
1152.0,1473,9713.276611
3226.0,3779,9763.109327
1665.0,2209,9790.778177
2547.0,3138,9830.722617
2685.0,3267,9871.600395
3071.0,3779,9936.601627
755.0,1090,9949.802444
2884.0,3365,9992.186469
2842.0,3363,10036.938274
1946.0,2400,10067.380553
3164.0,3946,10119.134812
2498.0,3107,10158.89929
2550.0,3331,10200.535208
3329.0,3951,10268.877276
3381.0,4422,10325.228576
3597.0,4943,10388.051419
3040.0,3751,10436.361198
2622.0,3078,10474.180622
2064.0,2720,10509.586389
682.0,1123,10522.589091
2937.0,3555,10587.390359
2568.0,3458,10632.778432
1172.0,1793,10655.475604
3372.0,4143,10708.867223
2946.0,3523,10754.958369
849.0,1283,10769.146545
786.0,1155,10782.416981
2348.0,2915,10818.298786
2622.0,3138,10858.066303
3381.0,4263,10925.861187
2801.0,3298,10968.703634
2126.0,2817,11004.067983
1067.0,1473,11022.604829
1267.0,1761,11045.306866
567.0,771,11055.076899
4320.0,4737,11115.428233
2359.0,2722,11150.807794
1015.0,1345,11168.323667
2244.0,2787,11203.301106
3050.0,3734,11267.160096
1405.0,1665,11286.909061
2202.0,2710,11321.758773
2860.0,3459,11367.367552
776.0,1219,11383.306497
786.0,1155,11397.541343
2318.0,2819,11432.689652
546.0,707,11441.624619
2926.0,3619,11488.504194
2653.0,3075,11529.248297
2442.0,2883,11566.896595
2976.0,3875,11634.897465
546.0,642,11643.164348
776.0,1159,11658.148973
827.0,1315,11673.708053
2191.0,2721,11709.589268
1227.0,1825,11732.040789
3027.0,3651,11778.725913
3601.0,4483,11837.823515
766.0,1189,11852.931566
2497.0,3171,11893.963657
2086.0,2624,11928.109525
3560.0,4295,12002.472699
713.0,1123,12015.267487
2296.0,2755,12050.834255
2696.0,3454,12096.251473
3508.0,4099,12148.148535
2582.0,3139,12186.209637
2476.0,3138,12226.721184
2349.0,2851,12260.830385
2662.0,3298,12322.224962
850.0,1123,12336.399577
797.0,1031,12348.955899
2255.0,2947,12387.2941
796.0,1027,12400.926856
2884.0,3555,12446.075719
849.0,1315,12462.043849
964.0,1281,12478.325212
2946.0,3878,12529.412878
2778.0,3239,12572.686586
3516.0,4479,12648.874141
1467.0,1857,12673.064058
2224.0,2883,12708.758089
2634.0,3043,12744.748801
1520.0,1953,12767.447928
2621.0,2883,12805.741787
2716.0,3106,12844.158533
682.0,1165,12859.369452
1552.0,1856,12883.170149
1027.0,1281,12899.402559
879.0,1219,12915.510463
2726.0,3458,12960.881264
3052.0,3555,13018.533227
3216.0,4101,13071.846106
2192.0,2659,13105.067718
3321.0,3685,13151.235004
849.0,1187,13165.411391
3165.0,4034,13215.000285
3019.0,3769,13263.858332
2055.0,2529,13296.82318
2328.0,2818,13350.418998
2600.0,3202,13389.111238
672.0,904,13399.462615
3904.0,4657,13457.879515
2277.0,2755,13493.518627
786.0,1158,13508.008652
3154.0,3652,13554.59873
2863.0,3619,13600.330353
1035.0,1409,13617.547674
723.0,1028,13628.985117
929.0,1319,13669.762804
3092.0,3684,13719.369235
2422.0,3011,13758.256015
2937.0,3459,13802.647955
1118.0,1761,13825.770426
1058.0,1441,13844.887106
2443.0,2691,13880.447231
901.0,1187,13895.509348
2780.0,3267,13935.52896
3353.0,3943,13987.599925
2999.0,3695,14048.068334
525.0,771,14057.959658
1310.0,1665,14077.651428
5035.0,5905,14152.490291
2915.0,3748,14202.25936
2547.0,2979,14239.274153
3957.0,4449,14295.85084
4270.0,4993,14379.246067
1824.0,1888,14402.808466
2243.0,3459,14448.298242
1215.0,1569,14468.074759
2003.0,2432,14498.559828
828.0,1222,14514.169835
786.0,1124,14527.325441
3061.0,3466,14571.976449
2203.0,2979,14610.473672
4635.0,5025,14675.370768
3610.0,4295,14742.288683
2905.0,3523,14786.849866
703.0,1091,14801.049334
2319.0,2850,14836.642415
2620.0,3299,14878.813812
1152.0,1601,14898.516816
2276.0,2659,14933.170872
2536.0,3171,14974.213986
2212.0,3170,15034.482422
1636.0,2145,15059.925178
2516.0,2947,15096.140229
2379.0,2723,15132.625077
2307.0,2755,15166.288126
848.0,1123,15180.642765
2997.0,3842,15229.470547
2431.0,2819,15265.714939
2664.0,3459,15308.886763
2798.0,3427,15353.989453
1907.0,2689,15402.737489
3506.0,3940,15451.886208
879.0,1475,15470.023893
1667.0,1953,15495.026678
3071.0,3459,15538.028
2853.0,3789,15587.797369
1375.0,1697,15609.715662
3299.0,3918,15661.185691
857.0,1224,15676.953343
860.0,1058,15689.511743
858.0,1190,15721.323013
2284.0,2659,15755.762848
1699.0,1984,15780.85446
1258.0,1601,15802.519473
890.0,1039,15815.772082
2873.0,3523,15861.573069
2235.0,2659,15895.943841
2475.0,3203,15937.797978
2463.0,3010,15974.082034
1615.0,2081,16000.586982
1079.0,1441,16018.868738
3322.0,3683,16085.333062
797.0,1252,16100.576687
2807.0,3363,16143.55448
2937.0,3746,16192.47474
1341.0,1953,16216.976444
2370.0,2915,16256.619317
2621.0,3107,16296.373729
1949.0,2433,16324.356971
2528.0,3022,16362.786442
1719.0,2113,16404.892887
3393.0,3794,16452.117168
1856.0,2529,16485.716751
3884.0,4369,16543.04967
755.0,1154,16557.504095
1458.0,1857,16581.306
2265.0,2723,16616.344082
1350.0,1729,16638.401919
3754.0,4593,16696.705547
2516.0,2947,16758.635458
3600.0,4004,16809.849379
2769.0,3331,16853.116001
931.0,1281,16868.813546
2306.0,2819,16904.417901
2536.0,3491,16948.78473
1792.0,2272,16978.359123
3518.0,4450,17035.115599
828.0,1154,17049.227963
2861.0,3331,17108.075086
797.0,1092,17121.697054
2307.0,2659,17154.130581
2718.0,3235,17194.769733
2665.0,3106,17233.536219
1078.0,1377,17250.484293
2854.0,3558,17295.131122
807.0,1156,17310.130074
3009.0,3619,17355.797647
3177.0,3556,17398.978779
828.0,1219,17437.490849
3861.0,4241,17492.186944
3456.0,3715,17539.797985
2996.0,3560,17583.472853
3142.0,4291,17638.586965
3268.0,3812,17688.249181
848.0,1155,17703.344588
2106.0,2561,17735.964472
2044.0,2720,17789.322821
817.0,1251,17804.785341
755.0,1123,17819.433666
2821.0,3588,17865.200392
1739.0,2464,17896.001694
2812.0,3555,17942.682801
3712.0,4164,17995.765227
2978.0,3620,18042.360566
2098.0,2529,18074.019534
2841.0,3394,18134.283418
2883.0,3651,18180.046427
3049.0,3651,18226.679441
829.0,1225,18242.85422
3393.0,3812,18292.257428
2528.0,3139,18333.45506
1782.0,2240,18362.780517
2223.0,2562,18392.690191
651.0,1028,18405.059527
3383.0,3939,18474.36568
2012.0,2465,18507.788733
672.0,1127,18522.291875
1707.0,2080,18547.808179
786.0,1253,18563.092105
2851.0,3715,18613.905918
2872.0,3330,18656.71768
1079.0,1249,18672.310555
724.0,1182,18685.688083
2872.0,3587,18731.703176
2914.0,3714,18779.96594
724.0,1125,18794.780998
2463.0,3107,18850.80554
1646.0,2048,18877.393272
2969.0,3494,18922.973077
2925.0,3714,18968.864213
755.0,1123,18982.017896
808.0,1156,18994.819992
693.0,963,19005.387869
2694.0,3107,19046.225429
2601.0,3331,19089.409921
3216.0,4191,19159.802084
3205.0,4006,19210.145914
5174.0,6049,19288.543509
2475.0,2851,19325.280288
3561.0,3830,19373.720652
3185.0,3874,19423.408893
1582.0,2001,19448.996076
3049.0,3491,19509.557557
2507.0,2882,19546.110495
1342.0,1599,19566.457072
3039.0,3427,19611.440054
3011.0,3331,19652.907502
3630.0,4103,19706.350581
1426.0,1697,19727.304846
3446.0,4046,19777.334888
2916.0,3395,19836.274153
2684.0,3171,19877.212601
1289.0,1537,19896.357847
2988.0,3524,19943.447799
839.0,996,19955.463635
909.0,1225,19971.071157
869.0,1294,19986.474581
2485.0,2979,20025.081627
2749.0,3299,20063.613724
818.0,1065,20075.533586
3301.0,4164,20125.687984
3282.0,3359,20183.797409
3020.0,3586,20230.076496
3649.0,4163,20281.55258
1131.0,1409,20299.384719
870.0,1062,20313.032637
3817.0,4401,20371.437282
2686.0,3426,20415.048861
2843.0,3555,20461.633952
2979.0,3619,20529.104792
2369.0,2786,20566.645936
3620.0,4484,20626.178867
818.0,1251,20641.016875
4311.0,4657,20697.668869
2034.0,2464,20728.633955
3631.0,4451,20787.322012
2800.0,3043,20826.665219
807.0,1059,20839.159391
2538.0,2979,20902.710965
3404.0,4002,20954.880866
1174.0,1473,20972.607529
1392.0,1697,20994.089163
3008.0,3907,21046.232506
1614.0,2145,21073.756575
1842.0,2209,21102.292394
1897.0,2305,21131.900038
3303.0,3810,21180.197988
2548.0,3238,21239.922321
1164.0,1569,21259.843201
1550.0,1857,21282.90072
3092.0,3654,21328.613247
1066.0,1473,21346.771456
1708.0,2145,21375.75204
889.0,1347,21393.204558
2906.0,3363,21438.825797
630.0,995,21451.026766
2201.0,2577,21484.48579
2790.0,3267,21526.632456
2550.0,3235,21591.430847
3187.0,3652,21638.820452
1215.0,1473,21658.940667
3497.0,4354,21715.875216
2787.0,3458,21760.905729
745.0,1029,21774.276289
1475.0,1793,21796.837998
3329.0,4164,21852.572184
2097.0,2433,21885.014512
1910.0,2369,21931.840307
2392.0,2947,21971.207158
1668.0,2305,22000.153811
797.0,1251,22015.034349
1488.0,1729,22037.005772
2467.0,2691,22070.500976
1373.0,1729,22092.88487
2653.0,2946,22130.581709
2833.0,3267,22173.384648
1783.0,2150,22201.828541
3444.0,4080,22268.706551
1119.0,1665,22289.802266
2570.0,3171,22330.036433
3340.0,4163,22384.910523
2830.0,3395,22427.057193
1109.0,1409,22444.727322
3601.0,4335,22500.909632
869.0,1123,22515.506734
3801.0,4273,22572.065393
2792.0,3267,22636.000128
1961.0,2209,22665.37488
3238.0,3651,22711.90485
3031.0,3714,22760.914538
734.0,1124,22775.554439
734.0,1059,22788.873027
2045.0,2432,22819.41087
2904.0,3459,22864.34395
2998.0,3619,22912.32873
860.0,1221,22927.775802
735.0,1094,22942.416282
2359.0,2979,22997.478191
2927.0,3460,23043.185812
3080.0,3524,23085.799255
2935.0,3461,23129.729717
2791.0,3234,23171.990233
2434.0,2543,23203.671522
1951.0,2272,23233.382319
3112.0,3522,23276.800507
3061.0,3522,23341.731511
817.0,1189,23355.301532
860.0,1283,23372.140897
796.0,1156,23384.877782
703.0,836,23394.032103
2893.0,3385,23438.051286
3216.0,3749,23486.146987
859.0,995,23497.670205
1971.0,2433,23528.52182
2707.0,3011,23566.931493
4371.0,4833,23628.909764
860.0,1123,23663.456026
1006.0,1601,23682.968111
3465.0,4003,23732.218635
3205.0,3748,23780.484731
2149.0,2592,23812.037482
3245.0,3557,23855.356213
609.0,994,23867.222412
2305.0,2883,23902.289803
786.0,1028,23915.511937
2748.0,3199,23956.955533
1434.0,1921,24002.842848
3477.0,3939,24053.126345
4438.0,5025,24116.139465
3328.0,4194,24169.368323
3435.0,3683,24215.268087
3360.0,3943,24267.665996
2621.0,3138,24308.07444
3787.0,4609,24385.69473
3781.0,4097,24440.30364
1991.0,2657,24474.1329
5405.0,5329,24539.924225
2517.0,2946,24576.435774
2823.0,3331,24620.284718
2126.0,2528,24653.938432
1487.0,1953,24698.999894
3701.0,4231,24754.379998
1749.0,2433,24785.28038
2284.0,2883,24820.203781
827.0,1062,24832.542747
2276.0,2979,24870.858291
3466.0,3907,24919.547792
2674.0,3139,24960.50026
2997.0,3590,25025.505053
3341.0,3735,25075.617786
2695.0,3298,25117.703793
714.0,901,25128.442341
3352.0,4002,25181.307095
2727.0,3394,25226.991915
1279.0,1665,25247.951944
870.0,1285,25264.10451
2905.0,3812,25314.256958
2601.0,3363,25375.981295
2107.0,2337,25404.828277
2873.0,3749,25453.367663
3173.0,3587,25500.802654
1889.0,2369,25530.974233
1075.0,1473,25549.437982
1014.0,1377,25565.348211
766.0,1187,25579.276087
3083.0,4004,25631.853422
828.0,1232,25647.679601
2873.0,3628,25694.854713
1792.0,2433,25747.838602
2486.0,2947,25783.849971
1332.0,1697,25803.713215
2274.0,2883,25839.990233
2456.0,3202,25882.10469
786.0,1091,25896.020725
2189.0,2656,25931.897615
2008.0,2561,25963.837175
2348.0,2754,26000.366992
766.0,1157,26013.043447
3061.0,3972,26081.621481
3576.0,4292,26137.752308
745.0,1029,26150.555364
1372.0,1889,26175.142241
1405.0,1729,26198.458545
441.0,643,26205.418064
3049.0,3683,26253.773607
1752.0,2273,26282.469208
6045.0,6465,26363.896623
2632.0,3107,26424.088056
3205.0,3844,26475.735732
755.0,1219,26491.498582
776.0,1060,26504.241722
745.0,1154,26517.53306
3350.0,3752,26565.538563
1308.0,1889,26589.496202
1238.0,1441,26607.08807
1248.0,1569,26627.45284
3206.0,3734,26673.164996
818.0,1444,26691.914005
2862.0,3203,26734.312164
2517.0,2947,26789.313348
1761.0,2049,26815.540211
1950.0,2273,26843.006498
2192.0,2851,26878.952468
3610.0,4130,26930.817663
745.0,1201,26946.22429
2672.0,3171,26987.636519
776.0,1219,27003.062346
1657.0,2241,27030.419297
839.0,1219,27045.33416
994.0,1249,27060.810796
2704.0,3394,27125.996648
3092.0,3567,27170.453663
3487.0,4086,27222.153451
1027.0,1281,27237.09819
2653.0,3043,27272.350441
870.0,1027,27285.405825
2926.0,3299,27327.265617
2937.0,3427,27370.677404
2032.0,2657,27403.159928
2590.0,3075,27462.239723
2515.0,3075,27499.326729
2801.0,3267,27540.958308
2729.0,3139,27581.809705
693.0,1028,27593.920042
3412.0,3940,27644.590656
3228.0,3619,27687.977567
2622.0,2851,27724.370112
2087.0,2561,27759.282663
3362.0,3717,27819.116232
3256.0,4131,27873.808897
817.0,1251,27888.996459
3021.0,3331,27929.616001
724.0,965,27941.799777
1425.0,1825,27964.356838
2476.0,3139,28004.848533
2264.0,2851,28043.09981
859.0,1348,28060.993131
2138.0,2465,28093.790494
4079.0,4353,28168.743246
2686.0,3234,28211.381646
839.0,1283,28226.822602
2307.0,2819,28262.725853
3010.0,3715,28310.135322
3287.0,3845,28361.161269
817.0,1059,28373.299729
859.0,1219,28386.880598
1026.0,1569,28406.311093
2391.0,2787,28442.639992
3568.0,3811,28514.002861
786.0,1126,28527.201258
3559.0,3926,28576.902003
2884.0,3174,28618.326844
3322.0,3432,28662.340671
2297.0,3074,28701.769977
2518.0,2947,28738.541478
2316.0,3011,28778.731339
1277.0,1537,28798.286435
1886.0,2241,28848.714159
2433.0,3043,28888.140819
2369.0,3075,28925.306599
2033.0,2337,28955.224923
2087.0,2465,28985.70807
1037.0,1473,29004.83796
1498.0,1953,29030.024315
3093.0,3235,29073.036112
3152.0,3460,29117.964669
1835.0,2016,29143.791641
3104.0,3362,29214.442708
3517.0,3779,29263.370972
1706.0,2049,29289.646801
1771.0,2240,29317.39986
1394.0,1729,29340.477713
2401.0,3010,29379.881958
889.0,1355,29398.114624
1275.0,1665,29420.724564
828.0,1267,29436.934455
2431.0,2978,29474.142108
2023.0,2464,29506.333613
2242.0,2851,29563.583473
2517.0,2946,29601.92951
2463.0,3043,29641.577
1374.0,1665,29662.9396
962.0,1415,29680.973609
2243.0,3011,29720.166843
3249.0,3427,29764.8382
1360.0,1697,29786.103771
2603.0,3171,29826.839334
2368.0,2947,29889.014028
2075.0,2561,29920.836076
744.0,1347,29935.951359
3143.0,3715,29982.395017
1803.0,2273,30011.943459
1803.0,2049,30038.369917
786.0,1218,30051.948607
1929.0,2272,30078.00323
1771.0,1889,30102.309236
2548.0,3170,30143.843102
931.0,1315,30161.323168
1320.0,1505,30180.508752
1111.0,1441,30199.593927
1089.0,1313,30232.512273
2645.0,3299,30272.600873
3359.0,4163,30325.871882
2945.0,3493,30373.82589
3333.0,3971,30424.703153
1771.0,2592,30458.781824
786.0,1030,30471.632481
3484.0,4066,30523.841278
2873.0,3395,30591.046469
766.0,964,30602.522853
797.0,1092,30615.36517
2925.0,3493,30661.575616
1162.0,1825,30683.779155
2791.0,3426,30728.019509
1940.0,2369,30759.64023
1560.0,2225,30789.51856
859.0,1283,30805.080009
682.0,1028,30817.082391
1877.0,2144,30844.173496
2256.0,2435,30873.750503
838.0,1323,30889.12925
2338.0,3043,30942.859441
2381.0,2499,30973.867545
4492.0,5281,31041.949732
651.0,963,31053.16781
3330.0,3651,31098.947521
3498.0,3950,31151.221106
3041.0,3500,31193.958857
2401.0,2978,31231.526275
1026.0,1473,31261.321381
2292.0,2752,31296.647435
3499.0,3940,31346.121948
1561.0,1889,31368.440176
3882.0,4641,31427.871642
2978.0,3367,31472.516454
1982.0,2433,31502.571039
3062.0,3428,31545.513914
1299.0,1633,31566.508318
1572.0,1889,31611.961181
839.0,1251,31627.883151
1626.0,1953,31653.71197
2976.0,4136,31707.740608
775.0,1192,31723.09481
2674.0,3363,31765.310268
2957.0,3683,31810.473951
1971.0,2369,31841.47628
838.0,1295,31858.015815
2027.0,2913,31896.289662
1446.0,1793,31918.2239
953.0,1409,31953.651419
1604.0,2113,31979.091448
3206.0,3639,32026.501042
1457.0,1793,32048.973544
2115.0,2721,32082.963923
859.0,1123,32097.150074
2998.0,3491,32141.688492
3332.0,3694,32188.703906
3287.0,3810,32238.447254
807.0,1126,32251.534455
1048.0,1377,32288.351291
2450.0,2978,32327.985492
2507.0,3011,32366.769471
2181.0,2433,32398.49859
3385.0,3781,32446.821732
3144.0,3591,32492.56744
1657.0,1857,32516.290749
3103.0,3619,32561.35938
1006.0,1441,32579.391748
609.0,963,32590.824235
2873.0,3554,32648.594408
1730.0,2113,32675.715516
2518.0,3042,32714.255467
3071.0,3618,32762.959989
2411.0,2915,32800.092947
1804.0,2273,32830.429101
817.0,1285,32847.589264
1740.0,2081,32873.286369
1265.0,1798,32897.92084
1319.0,1665,32919.174719
