#{"t_start": 1707597673.6175864, "env_id": "ALE/Assault-v5"}
r,l,t
858.0,1251,2026.680307
1269.0,1825,2060.121662
693.0,931,2071.564295
765.0,1475,2089.344113
765.0,1292,2104.220973
650.0,1251,2120.469994
817.0,1302,2137.652912
797.0,1192,2153.070205
839.0,1289,2169.604417
2854.0,4274,2224.956667
744.0,1193,2240.237568
805.0,1511,2259.58832
672.0,1155,2274.102553
2119.0,2951,2312.384928
785.0,1316,2329.43869
713.0,1072,2342.98711
733.0,1348,2359.355192
734.0,1190,2383.989166
1477.0,2081,2410.457315
918.0,1698,2431.982247
2998.0,4228,2487.621021
3016.0,4004,2538.504396
911.0,1380,2556.352493
682.0,1030,2569.041212
775.0,1381,2585.711153
807.0,1093,2599.052344
2548.0,3618,2645.407179
2288.0,3363,2686.776299
2360.0,3683,2741.818727
797.0,1285,2758.331854
1696.0,2545,2792.034754
1278.0,1575,2811.527199
1520.0,2273,2840.901196
2463.0,3682,2888.766004
2987.0,4227,2943.547399
703.0,1159,2958.009956
1519.0,2049,2983.187233
829.0,1222,2997.920195
2883.0,4036,3064.148286
609.0,931,3076.007966
2778.0,4130,3130.949816
2328.0,3619,3175.931851
2287.0,3139,3214.103748
3144.0,4213,3268.323032
1089.0,1670,3289.504446
1867.0,2529,3321.044135
2413.0,3107,3360.60557
827.0,1570,3392.378953
3544.0,4813,3453.236879
745.0,1155,3467.551266
1916.0,2465,3499.010553
1109.0,1665,3520.467235
2840.0,3523,3564.259919
3256.0,4102,3615.957274
744.0,1251,3631.127459
3019.0,4199,3684.295816
2873.0,3941,3746.405851
1592.0,2144,3773.232705
1516.0,2017,3797.723145
786.0,1443,3816.287688
1056.0,1601,3835.933374
900.0,1411,3854.62734
870.0,1345,3872.315443
2514.0,3363,3915.214809
2947.0,4038,3967.250955
786.0,1219,3981.394311
2787.0,3778,4027.165271
807.0,1252,4041.377158
2707.0,3619,4101.251967
1918.0,2592,4134.363481
1718.0,2566,4168.420835
724.0,1067,4181.741108
2378.0,3011,4220.364709
2162.0,3139,4259.902102
766.0,1924,4284.365858
3195.0,3912,4334.672195
889.0,1319,4350.033024
777.0,1219,4365.909754
1864.0,2529,4416.956715
703.0,1476,4435.059226
2966.0,3939,4485.662916
1360.0,1985,4510.443472
2916.0,3910,4560.940587
777.0,1190,4575.764349
3587.0,4437,4634.255182
2035.0,2433,4664.415018
2214.0,3074,4705.32169
2392.0,3139,4763.75188
2896.0,3716,4812.183596
796.0,1315,4827.46363
2201.0,2727,4862.556501
2535.0,3522,4907.012564
1255.0,1953,4931.597214
713.0,1220,4946.384024
2402.0,3075,4984.930642
2129.0,2976,5020.628608
2850.0,3523,5067.329593
2229.0,2913,5124.403714
3197.0,4291,5179.678692
2275.0,3127,5218.492051
1205.0,1505,5237.200715
2431.0,3202,5278.740609
1362.0,1671,5299.777281
1637.0,2273,5328.536673
2955.0,3848,5378.217271
672.0,1157,5392.99222
777.0,1090,5405.241159
756.0,998,5440.577315
2621.0,3618,5486.523612
2716.0,3618,5534.131249
2905.0,3631,5581.607188
1623.0,2048,5607.975866
588.0,867,5618.727482
2718.0,3842,5669.8859
974.0,1313,5686.859501
838.0,1411,5705.11346
766.0,1155,5719.107801
2262.0,2785,5755.527053
3049.0,4004,5831.025164
2244.0,2787,5867.287241
2380.0,2947,5904.261009
724.0,1188,5918.537602
922.0,1345,5935.75318
1918.0,2497,5966.295739
2377.0,3203,6007.966124
672.0,1186,6022.095662
1853.0,2496,6052.718292
2987.0,4038,6103.375095
2266.0,2723,6151.90443
3392.0,4166,6205.520794
2254.0,2883,6241.104896
2158.0,2561,6271.961558
848.0,1286,6288.753526
2224.0,2723,6324.246653
3624.0,4867,6387.342078
2128.0,2849,6423.539211
2265.0,3235,6485.100079
2809.0,3714,6533.929962
3327.0,4291,6589.915876
2527.0,3075,6631.315599
724.0,1059,6643.468389
2421.0,3202,6683.646324
682.0,1091,6696.639765
2894.0,3815,6743.809886
859.0,1064,6756.026947
3264.0,4399,6834.103948
2243.0,2819,6870.311269
3623.0,4356,6928.240375
1927.0,2561,6961.338342
2759.0,3267,7003.934654
1342.0,1729,7027.014739
909.0,1475,7045.6696
2538.0,3011,7086.620792
2933.0,4263,7140.266337
766.0,1158,7174.883767
869.0,1251,7189.523268
713.0,1158,7202.748971
868.0,1361,7219.374554
1510.0,1825,7241.25796
1448.0,1953,7266.95649
745.0,1223,7282.239981
3195.0,3943,7334.606689
796.0,1349,7351.136434
4021.0,4865,7414.600445
713.0,1027,7427.63078
588.0,867,7437.128529
2242.0,2595,7470.49566
3040.0,3941,7532.256807
2937.0,3363,7575.523291
3184.0,4070,7624.984581
2444.0,3139,7665.687422
1919.0,2273,7694.145228
672.0,1059,7706.68092
2707.0,3106,7747.062437
3018.0,3817,7795.679474
2924.0,3494,7854.203312
1455.0,2209,7882.933575
2276.0,3042,7923.280922
1929.0,2145,7948.48011
2674.0,3490,7991.202382
2054.0,2465,8023.387274
1960.0,2526,8054.873527
1342.0,1697,8074.214624
902.0,1093,8086.17539
766.0,1254,8100.668052
2108.0,2496,8130.836509
724.0,1250,8146.827966
3389.0,4287,8225.655231
693.0,1026,8238.651765
2338.0,2915,8277.308659
2873.0,3651,8325.802923
1498.0,1889,8349.831842
1423.0,1793,8372.751181
3028.0,3843,8421.368025
3333.0,3886,8469.600485
3052.0,3807,8534.504965
2619.0,3363,8576.877509
2757.0,3010,8615.421917
827.0,1347,8632.032779
2676.0,3458,8675.948503
1278.0,1569,8695.485412
766.0,1188,8709.936724
2359.0,2722,8744.867261
3112.0,3950,8797.352478
2926.0,3782,8843.04352
1549.0,2081,8887.41538
3266.0,4356,8942.902938
2105.0,2752,8976.324835
2632.0,3394,9019.923632
879.0,1251,9035.765373
1727.0,2241,9064.575271
2000.0,2369,9096.319877
1508.0,1889,9119.7483
2223.0,2658,9153.436683
714.0,996,9165.194205
2244.0,2914,9220.636586
1287.0,1953,9244.975643
3267.0,3651,9288.397961
827.0,1158,9302.860119
3029.0,3591,9347.756547
1615.0,2113,9374.365004
2191.0,2882,9410.489865
775.0,1190,9424.825917
2739.0,3074,9463.24939
3176.0,3685,9510.208384
2936.0,3881,9570.357269
2820.0,3941,9621.016297
1750.0,2400,9651.466618
2802.0,3330,9693.675165
7448.0,7775,9793.685462
2570.0,3170,9833.865825
3028.0,3881,9899.616088
2444.0,3202,9940.358181
3340.0,4258,9994.446437
1529.0,1953,10021.005763
1560.0,1921,10044.245498
3650.0,4325,10101.391036
2704.0,3074,10141.067331
2222.0,2727,10176.010758
723.0,1155,10190.53139
2851.0,3523,10253.58541
848.0,1204,10266.991723
3472.0,4388,10322.735638
1740.0,2178,10350.586883
483.0,835,10360.646973
838.0,1155,10374.956466
504.0,866,10384.408732
682.0,1156,10398.819901
2769.0,3490,10443.396434
2303.0,3232,10484.008176
2023.0,2593,10517.090393
930.0,1284,10532.764425
2390.0,2882,10589.290014
4518.0,5281,10658.527647
3401.0,4111,10711.410071
2180.0,2655,10746.428703
2999.0,3811,10792.395753
2984.0,4101,10843.048462
776.0,1191,10857.523
1676.0,2240,10886.558694
879.0,1191,10914.218117
745.0,1090,10926.977853
1487.0,1761,10949.665128
630.0,867,10960.409488
1834.0,2086,10987.329279
2548.0,3043,11025.292124
3288.0,3971,11077.101913
2895.0,3557,11122.617444
4604.0,5313,11191.901126
1539.0,1921,11214.785983
817.0,1188,11229.471242
2925.0,3619,11291.303259
2119.0,2625,11325.384123
2232.0,2896,11363.462499
2780.0,3651,11410.41476
858.0,1251,11425.412552
2516.0,2818,11462.106019
787.0,1187,11477.65694
1468.0,2049,11503.087779
745.0,1222,11519.083217
651.0,1028,11532.124866
3021.0,3519,11578.389062
2687.0,3394,11640.236936
2808.0,3651,11688.297467
682.0,1104,11701.761467
2935.0,3715,11749.248949
899.0,1506,11767.472173
724.0,1030,11780.86197
3267.0,4099,11834.729804
3020.0,3299,11877.67385
3205.0,3746,11926.606902
734.0,1222,11963.025211
849.0,1251,11978.093776
2865.0,3525,12020.653622
546.0,930,12032.459597
962.0,1295,12048.118159
3413.0,3919,12099.01945
2360.0,2947,12136.868485
3413.0,4003,12185.863661
3383.0,3943,12236.783516
829.0,1315,12251.671603
2432.0,3011,12308.204824
3145.0,3497,12353.431597
807.0,1090,12367.361396
808.0,1221,12382.643468
900.0,1379,12401.03462
3019.0,3561,12446.294896
2495.0,3202,12487.365186
2663.0,3203,12528.973616
1142.0,1537,12549.274086
2748.0,3554,12595.532054
838.0,1224,12609.871607
1488.0,2017,12654.885267
2788.0,3171,12696.460135
2934.0,3365,12735.830418
3019.0,3878,12783.38561
2915.0,3682,12830.962538
786.0,1224,12846.182809
3104.0,4132,12900.256137
1110.0,1441,12919.357817
2360.0,2947,12957.696892
2318.0,2787,13005.505448
817.0,1059,13018.592565
2579.0,3554,13064.417491
1951.0,2721,13099.094445
3403.0,4003,13148.72631
3902.0,4433,13203.778718
2202.0,2755,13238.184543
3050.0,3842,13288.868685
1774.0,2400,13337.568369
2768.0,3234,13376.627403
2244.0,2882,13412.393917
859.0,1157,13425.741037
2412.0,2946,13462.892721
2999.0,3331,13506.087626
3619.0,4100,13558.825295
2903.0,3683,13605.08002
1940.0,2433,13634.155565
796.0,1287,13674.952238
1403.0,1793,13698.826635
1646.0,1889,13723.802186
3455.0,3748,13772.596653
1972.0,2720,13806.465019
2629.0,3394,13852.418004
2150.0,2465,13884.790984
2379.0,2978,13921.82404
755.0,1253,13936.934019
1475.0,1857,13961.693016
3898.0,4481,14032.633228
3414.0,4120,14084.295291
922.0,1249,14099.494741
2517.0,3043,14137.669324
3319.0,3811,14188.314822
2338.0,2979,14225.64838
880.0,1155,14240.199429
5576.0,6257,14320.791155
2831.0,3490,14382.961303
2390.0,3298,14426.360076
4574.0,4865,14489.551423
682.0,933,14501.00397
2916.0,3395,14543.805854
1784.0,2273,14573.127931
2202.0,2625,14606.496814
2936.0,3939,14658.173799
5212.0,6128,14747.724421
3028.0,3587,14793.735486
2528.0,3235,14834.881492
1361.0,1729,14856.293791
1845.0,2305,14886.548601
2245.0,2530,14917.64001
2978.0,3620,14965.481772
3904.0,4961,15047.773013
1014.0,1409,15063.832308
849.0,1059,15076.881731
1866.0,2369,15106.732563
2906.0,3542,15151.224849
2012.0,2337,15181.301949
2780.0,3619,15227.680647
3485.0,3939,15278.367805
3238.0,3971,15329.561219
1299.0,1761,15351.860443
724.0,1155,15380.205578
3227.0,3622,15426.474298
838.0,1094,15439.984662
2862.0,3492,15484.130419
1216.0,1505,15502.636919
1498.0,2177,15528.881153
462.0,738,15538.284483
2454.0,2819,15575.065995
1835.0,2145,15603.227196
839.0,1219,15617.994232
3049.0,3587,15665.233004
2266.0,3043,15721.044766
807.0,1186,15735.9651
2382.0,2883,15773.65202
692.0,1091,15787.572828
3673.0,4145,15842.801152
2748.0,3395,15886.739947
5972.0,6049,15964.693837
1561.0,1921,15987.724502
1468.0,1665,16009.308949
3052.0,3523,16073.44851
2718.0,3427,16116.516649
2213.0,2786,16152.920839
3733.0,4356,16209.746241
1646.0,2144,16238.624619
1635.0,2080,16266.017487
4239.0,4481,16320.56555
703.0,1093,16333.271312
567.0,898,16344.012098
734.0,1155,16358.912306
3010.0,3939,16424.297481
2473.0,3139,16464.570982
1815.0,2177,16493.051618
3019.0,3887,16543.73866
2338.0,2658,16578.098035
3215.0,4068,16630.933133
2412.0,2850,16665.637356
4069.0,4417,16723.40914
2286.0,3011,16786.208923
3477.0,4068,16838.552611
2472.0,3234,16879.578615
765.0,1126,16893.309548
2076.0,2465,16926.004632
796.0,1220,16940.858655
525.0,835,16949.734031
3206.0,3974,17001.36757
1561.0,1969,17026.27418
2318.0,2787,17061.337126
3393.0,4031,17128.941897
3227.0,3998,17179.340805
1246.0,1697,17200.174339
2244.0,2691,17233.727941
2392.0,2979,17271.923182
2181.0,2593,17303.836073
3103.0,3491,17347.706326
776.0,1155,17361.646149
2988.0,3523,17404.55
3268.0,3917,17478.715133
868.0,1187,17493.291638
2496.0,3331,17535.994157
755.0,1091,17549.074193
2411.0,3234,17588.501949
630.0,930,17598.891679
755.0,1155,17612.973943
3195.0,3871,17663.816542
567.0,1059,17677.522075
3197.0,4114,17731.175309
880.0,1291,17746.648813
2530.0,2690,17800.294683
4320.0,4737,17862.096426
2622.0,3171,17902.434366
881.0,974,17914.813836
2904.0,3493,17960.140598
2275.0,2723,17994.047249
3061.0,3427,18038.094395
2371.0,2787,18073.15279
1750.0,1985,18100.157133
3392.0,3863,18165.193644
3595.0,4227,18217.885885
890.0,1220,18233.963675
786.0,1092,18247.995376
3018.0,3651,18295.640965
1007.0,1217,18311.709768
2832.0,3555,18357.728578
2748.0,3203,18396.014923
2591.0,3426,18437.742516
2821.0,3458,18504.148976
2905.0,3267,18545.788379
2988.0,3778,18595.909823
2779.0,3586,18642.350689
2789.0,3235,18683.116197
3410.0,4524,18742.341154
703.0,1155,18755.982712
2791.0,3427,18817.373265
3309.0,3664,18864.938561
2150.0,2337,18894.726811
1950.0,2401,18925.264787
2214.0,2658,18958.43048
2337.0,2850,18992.051901
859.0,1220,19006.00955
870.0,1187,19021.35394
901.0,1123,19034.812837
2977.0,3556,19082.122586
1761.0,2528,19114.503881
3218.0,3651,19176.944418
3207.0,3523,19221.492267
2274.0,2946,19259.206412
2539.0,2755,19294.568057
889.0,1347,19311.377539
880.0,1027,19324.250986
3409.0,4258,19378.423453
703.0,900,19390.172942
2927.0,3171,19429.82538
1276.0,1505,19449.217253
3364.0,3779,19512.770379
3235.0,3566,19559.313195
2243.0,2627,19593.756485
3081.0,4198,19646.822424
2781.0,3426,19691.723802
1331.0,1857,19715.444535
2799.0,3523,19758.130387
1772.0,2209,19786.669104
1162.0,1601,19807.251251
682.0,1155,19836.286696
1143.0,1633,19857.043854
3319.0,4130,19911.255948
2947.0,3554,19957.787393
3196.0,3703,20004.201114
4594.0,4977,20065.269349
796.0,1158,20078.432748
1971.0,2465,20108.047859
3163.0,3687,20168.356586
817.0,1379,20186.49055
2812.0,3811,20235.303774
2789.0,3107,20273.651498
2378.0,3106,20314.216829
2182.0,2627,20349.097847
3414.0,3971,20400.280856
2518.0,3203,20441.252003
5228.0,5825,20538.130306
3102.0,3619,20586.628105
1213.0,1601,20607.553452
4792.0,5265,20673.969946
1300.0,1601,20692.177469
745.0,999,20704.520165
3596.0,4163,20757.893499
3049.0,3503,20805.166905
693.0,1219,20819.990139
899.0,1218,20833.818802
4626.0,5201,20926.242526
3588.0,4246,20981.112875
2315.0,2883,21019.030315
2537.0,3107,21058.904751
756.0,1220,21075.630565
1382.0,1761,21097.842768
2915.0,3620,21144.309949
2506.0,2914,21181.331457
3348.0,3791,21248.476998
849.0,1186,21263.591582
2998.0,3747,21310.233624
2263.0,2946,21347.278926
1341.0,1569,21368.222023
3195.0,3875,21420.533558
849.0,1060,21434.506122
3092.0,3775,21483.428685
859.0,1251,21499.242026
2171.0,2593,21532.83505
786.0,1251,21571.625891
3312.0,3907,21621.5394
1100.0,1409,21640.379132
2979.0,3396,21684.807092
1770.0,2209,21713.935288
3515.0,4422,21771.998461
2138.0,2624,21805.817137
682.0,936,21817.442134
2968.0,3459,21864.269336
2276.0,2435,21897.591
3641.0,4374,21971.275524
2529.0,2787,22006.444026
2287.0,2659,22040.439351
2231.0,2817,22075.197325
6579.0,6499,22160.551454
944.0,1377,22178.220697
2842.0,3365,22222.648775
2266.0,2883,22273.541126
734.0,1095,22287.326481
2315.0,2978,22325.142111
3278.0,3938,22376.587039
3247.0,3842,22424.673915
1721.0,2113,22450.857885
3030.0,3235,22493.517443
3142.0,3780,22544.316459
1476.0,1793,22566.877433
3412.0,4067,22641.19412
3010.0,3978,22693.32271
630.0,867,22704.013801
2162.0,2691,22739.839845
808.0,1032,22752.060194
806.0,1095,22765.779557
2768.0,3363,22809.923818
2274.0,2914,22846.188148
1360.0,1697,22868.612364
3029.0,3718,22917.141253
3124.0,3715,22984.479079
1153.0,1729,23004.802042
1341.0,1441,23023.263095
2234.0,2627,23057.822937
2895.0,3559,23102.501981
2443.0,3010,23140.017073
2371.0,2531,23172.148931
1961.0,2432,23202.732594
1045.0,1473,23222.030541
2539.0,3043,23259.683667
2571.0,3171,23320.081608
1227.0,1487,23337.987463
3019.0,3749,23384.246397
2465.0,3042,23423.127309
869.0,1318,23438.933032
3061.0,3650,23485.685939
1426.0,1633,23505.601414
4135.0,4609,23564.702189
3040.0,3524,23610.164441
2076.0,2369,23660.821871
3892.0,4305,23714.221361
839.0,1252,23729.528908
2328.0,2658,23764.201904
1593.0,2177,23791.56216
3351.0,4005,23839.808866
2885.0,3171,23879.513609
2957.0,3758,23927.277068
1415.0,1734,23948.849758
2557.0,2882,24006.642936
2926.0,3395,24050.788341
837.0,1118,24064.204383
2443.0,2851,24099.841816
3423.0,4101,24151.935562
1152.0,1569,24170.546813
3670.0,4132,24222.653169
2570.0,3175,24264.874825
849.0,1190,24279.725562
2118.0,2369,24310.222377
2117.0,2529,24359.436642
703.0,1031,24372.701339
3114.0,3503,24419.692998
3475.0,4174,24473.612332
2276.0,2659,24506.312466
2758.0,3170,24544.520836
2455.0,2595,24577.223899
777.0,1160,24592.037945
765.0,1093,24605.946823
672.0,904,24616.997552
3206.0,3781,24687.547388
483.0,674,24695.565325
899.0,1221,24711.66516
2926.0,3459,24756.197914
745.0,1058,24769.535582
3278.0,3747,24815.761481
2316.0,3139,24855.172827
879.0,1124,24868.900769
2203.0,2659,24901.93133
1550.0,2177,24929.058657
839.0,1221,24945.654762
3111.0,3363,24987.285333
703.0,1064,25001.380297
2926.0,3271,25064.200032
3548.0,4453,25121.236066
889.0,1378,25138.652432
2505.0,3202,25181.276183
2821.0,3443,25227.065049
693.0,1028,25240.03604
3724.0,4193,25295.406881
2789.0,2979,25333.173691
2801.0,3461,25395.303617
2467.0,2819,25431.226378
3092.0,3460,25476.948492
4759.0,5793,25552.596204
2759.0,3202,25591.682595
3269.0,3907,25643.867551
5842.0,6112,25745.849092
3052.0,3779,25791.833946
755.0,1123,25805.257154
818.0,1038,25818.198844
1468.0,1761,25839.713589
693.0,1060,25853.146908
546.0,771,25862.756816
2476.0,2659,25897.67695
745.0,996,25911.040443
818.0,1188,25926.640229
2245.0,2819,25962.118498
1101.0,1409,25980.791176
2570.0,3203,26020.220922
1299.0,1729,26040.549178
859.0,1355,26076.890673
1466.0,1825,26099.790557
1886.0,2113,26127.256294
1561.0,2145,26154.954615
3266.0,4014,26208.486452
2623.0,3107,26249.026198
1161.0,1665,26270.123495
4015.0,5185,26335.362434
3431.0,4162,26387.960539
3103.0,3591,26456.756325
1487.0,1697,26479.133075
744.0,1124,26492.713999
3188.0,3587,26537.370123
1950.0,2208,26565.840726
2400.0,3078,26605.113419
3662.0,4359,26660.574534
2631.0,3107,26700.462017
2286.0,2883,26738.639328
848.0,1123,26770.122421
838.0,1315,26786.227285
1824.0,2273,26815.795904
1232.0,1825,26837.284946
2874.0,3235,26877.930458
703.0,1124,26891.224141
2675.0,3202,26931.65228
692.0,995,26944.259097
3560.0,3907,26995.294515
3651.0,4131,27047.306977
2361.0,2754,27083.313149
2624.0,2883,27140.652242
943.0,1281,27155.947105
1466.0,1889,27179.58674
807.0,1317,27195.870825
1857.0,2191,27223.585227
1898.0,2401,27250.774442
4449.0,5041,27313.728013
3010.0,3597,27359.286118
2737.0,3074,27397.648794
839.0,1032,27410.364296
4207.0,4353,27484.650933
1938.0,2273,27513.168221
2831.0,3171,27552.519405
2622.0,3139,27593.606678
2770.0,3363,27636.631168
2759.0,3202,27675.848772
2424.0,2883,27710.933586
2117.0,2624,27746.74079
859.0,1284,27762.719288
860.0,1252,27791.142133
5388.0,5505,27862.761888
3424.0,3908,27910.607445
1792.0,2305,27940.431449
2456.0,2627,27973.8356
3259.0,3652,28022.004188
2958.0,3428,28069.109726
3031.0,3620,28134.740343
2380.0,2659,28169.064215
3134.0,3300,28212.671573
1026.0,1505,28231.103799
3301.0,3759,28278.883374
1172.0,1473,28296.854962
2704.0,3363,28341.94491
2233.0,2787,28376.313959
3423.0,4195,28429.547958
2381.0,2787,28488.291852
1708.0,2209,28515.676518
2339.0,2787,28551.202835
3059.0,3494,28594.855288
1110.0,1559,28615.310138
2308.0,2723,28649.878772
734.0,1254,28665.580283
1510.0,2017,28692.249914
1466.0,1761,28713.122066
744.0,1125,28726.878519
1047.0,1281,28742.456969
3041.0,3558,28790.085953
3413.0,3971,28862.896313
3581.0,4398,28918.34248
2526.0,2819,28954.031693
3435.0,3875,29003.397684
2128.0,2753,29039.932861
796.0,969,29051.42357
3018.0,3606,29098.92778
1855.0,1985,29124.519168
3236.0,3846,29201.562834
1559.0,2017,29227.435268
838.0,1156,29241.414341
859.0,1346,29258.212853
766.0,868,29268.890431
2906.0,3428,29312.424748
3185.0,3653,29361.25267
3248.0,4035,29416.560361
2725.0,3395,29460.88931
2392.0,3203,29501.511476
901.0,1187,29535.447067
3561.0,4004,29588.633342
744.0,1091,29602.343519
1751.0,1921,29626.875548
889.0,1251,29643.098729
2287.0,2755,29679.293987
3215.0,4034,29732.203454
4367.0,4849,29795.620555
3486.0,3943,29844.764668
828.0,1315,29886.984607
2642.0,3362,29928.06989
1781.0,2241,29955.305519
1078.0,1441,29973.360641
796.0,1123,29986.737868
2843.0,3714,30035.021416
3507.0,3927,30080.881025
1373.0,1670,30102.462738
1752.0,2208,30131.200327
2894.0,3366,30176.028289
796.0,1163,30191.357503
838.0,1074,30205.248493
766.0,1156,30235.35849
2601.0,3107,30273.744321
1980.0,2305,30302.342929
703.0,1029,30315.270791
3041.0,3267,30360.195217
807.0,1219,30376.025994
4902.0,5857,30452.633466
848.0,1254,30468.26682
3288.0,3817,30517.030744
1519.0,1793,30540.602747
2769.0,3107,30602.691963
651.0,998,30615.108718
3006.0,3715,30663.836531
818.0,999,30675.634503
879.0,1155,30689.334295
2779.0,2914,30727.250702
2412.0,2786,30764.565273
1771.0,1953,30790.471852
2222.0,2659,30822.821686
1771.0,2241,30850.7285
3295.0,4100,30917.617761
2401.0,2787,30952.05319
3597.0,4357,31006.712372
609.0,835,31017.050518
3153.0,3942,31067.511982
2938.0,3279,31108.960181
900.0,1317,31126.056344
2842.0,3427,31170.066486
2673.0,3235,31210.032345
3059.0,3491,31265.210226
2012.0,2432,31296.216547
2822.0,3394,31339.05789
1268.0,1889,31360.686631
3746.0,4355,31416.110824
3530.0,3941,31468.497904
3256.0,3759,31514.386237
1194.0,1441,31532.4172
2821.0,3554,31600.915205
2927.0,3491,31646.595495
2295.0,2883,31683.500684
828.0,995,31696.133808
2432.0,2787,31732.938337
837.0,1219,31746.692485
3208.0,3491,31790.428386
4069.0,4353,31846.172268
2863.0,3170,31888.454286
3216.0,3778,31953.739501
2946.0,3779,32002.106445
546.0,803,32011.879375
1225.0,1697,32033.36304
2339.0,2947,32069.626402
3289.0,3811,32118.56641
3322.0,3555,32164.458123
2529.0,3010,32202.202209
1090.0,1313,32219.26744
952.0,1185,32233.944024
3540.0,4002,32306.160004
3373.0,3646,32353.113902
609.0,803,32362.744581
776.0,1095,32376.482739
2620.0,3203,32417.357183
2864.0,3494,32462.141094
4440.0,4913,32526.003564
911.0,1253,32540.632083
1552.0,2081,32566.609037
7502.0,8322,32687.720481
2034.0,2305,32715.885319
2852.0,3346,32761.227482
3039.0,3235,32803.243674
879.0,1123,32817.861583
828.0,1219,32834.003719
1845.0,2049,32859.759995
2665.0,2979,32900.410797
3518.0,4163,32973.334241
2833.0,3076,33012.518332
3000.0,3714,33059.016067
714.0,1157,33072.54467
2423.0,3075,33113.172953
920.0,1347,33130.172509
4187.0,4993,33194.582499
1003.0,1633,33216.333604
6285.0,6387,33317.40871
3020.0,3395,33361.394373
3144.0,3715,33407.78968
2550.0,3171,33447.434482
5059.0,5425,33519.287158
2443.0,2723,33554.773576
2622.0,3203,33594.210327
3217.0,3906,33657.397468
3219.0,3587,33703.869036
2779.0,3042,33743.536824
2213.0,2818,33780.142351
2591.0,3011,33818.191935
2874.0,3587,33865.977475
1636.0,1985,33892.256839
3020.0,3555,33939.399034
3318.0,4002,34011.059295
755.0,1124,34025.070683
786.0,1156,34038.707906
2129.0,2689,34073.835751
