#{"t_start": 1707597674.122355, "env_id": "ALE/Qbert-v5"}
r,l,t
725.0,429,884.12313
425.0,464,891.153909
625.0,403,897.450956
725.0,424,903.872608
300.0,401,908.752368
275.0,303,913.010696
600.0,416,918.155755
425.0,478,925.744951
700.0,401,932.342797
525.0,535,944.942863
350.0,385,950.129415
375.0,365,955.819083
700.0,443,962.375268
775.0,447,968.848616
700.0,556,976.516154
425.0,535,985.682196
625.0,435,992.385589
375.0,516,999.645678
425.0,584,1009.437962
725.0,417,1016.739847
725.0,581,1026.480458
400.0,386,1031.915058
775.0,592,1041.978699
450.0,592,1052.226941
750.0,598,1062.347504
425.0,548,1071.292977
750.0,548,1080.004174
800.0,709,1092.609909
750.0,548,1101.885546
350.0,480,1108.897239
700.0,523,1117.102553
725.0,510,1126.027249
450.0,425,1133.577703
700.0,525,1142.53275
400.0,455,1149.924723
300.0,304,1153.835127
700.0,561,1163.262667
700.0,392,1169.534463
675.0,489,1177.527399
725.0,645,1187.818898
725.0,543,1196.882623
725.0,542,1206.148355
700.0,608,1215.929249
475.0,531,1223.570263
650.0,442,1230.35085
800.0,697,1242.040854
475.0,481,1248.011795
725.0,534,1256.61018
400.0,425,1263.794968
750.0,590,1274.169533
700.0,475,1282.408892
750.0,541,1291.818139
725.0,637,1302.303124
725.0,534,1310.867445
800.0,582,1319.867332
475.0,462,1327.692199
750.0,571,1337.10181
775.0,479,1344.765894
800.0,513,1353.026684
775.0,550,1361.043038
750.0,554,1369.245785
775.0,505,1376.245451
775.0,500,1383.170361
525.0,461,1389.59468
750.0,441,1399.147422
775.0,480,1405.920015
700.0,508,1414.314039
775.0,620,1424.939102
425.0,490,1433.326796
775.0,548,1441.794965
800.0,555,1449.880204
725.0,598,1459.87934
400.0,332,1465.240486
775.0,530,1474.643512
775.0,509,1482.03612
775.0,448,1489.413548
750.0,489,1497.623032
800.0,550,1506.782603
775.0,427,1513.625477
800.0,505,1522.520192
775.0,510,1531.112264
750.0,555,1540.422982
775.0,555,1549.92647
500.0,522,1557.210845
775.0,489,1565.500168
550.0,569,1575.527118
775.0,515,1584.403971
800.0,502,1592.93946
800.0,531,1602.014997
775.0,471,1610.262216
775.0,445,1616.512507
450.0,497,1624.132109
800.0,487,1631.404932
800.0,485,1639.122305
800.0,518,1647.397378
750.0,464,1654.483592
750.0,599,1664.626652
750.0,430,1671.16314
775.0,446,1678.519835
750.0,438,1685.547953
800.0,562,1695.304485
775.0,548,1704.470646
725.0,489,1711.879334
800.0,508,1719.665
775.0,465,1725.911482
775.0,542,1735.055382
775.0,440,1742.411861
500.0,624,1752.714029
775.0,492,1760.640728
800.0,475,1767.86703
800.0,557,1776.092854
775.0,461,1782.902892
450.0,507,1790.274312
775.0,434,1797.072988
750.0,448,1804.697583
775.0,436,1811.038509
775.0,562,1819.46634
800.0,517,1827.396688
750.0,505,1835.728861
800.0,483,1843.964643
800.0,518,1856.091955
800.0,594,1866.288088
775.0,510,1874.924009
800.0,519,1883.26564
750.0,448,1890.798753
800.0,551,1900.481324
775.0,535,1909.645528
750.0,581,1918.469347
3950.0,575,1927.673187
775.0,573,1937.595784
775.0,594,1947.320632
775.0,580,1957.265523
800.0,503,1966.16214
800.0,520,1974.753372
775.0,495,1981.622591
775.0,596,1991.075338
4175.0,838,2005.752997
800.0,490,2013.931014
3925.0,615,2024.28435
800.0,623,2034.612371
775.0,593,2043.907184
775.0,612,2053.98541
775.0,488,2062.589061
800.0,474,2070.275089
775.0,573,2079.123473
800.0,620,2088.847119
775.0,603,2097.508976
3950.0,706,2109.032885
3975.0,594,2118.46693
500.0,573,2127.274664
800.0,632,2137.287589
525.0,565,2145.263153
550.0,587,2154.225269
775.0,505,2162.488134
800.0,589,2172.291829
575.0,819,2186.724163
775.0,520,2195.556618
4125.0,595,2205.168468
575.0,762,2216.728226
800.0,577,2226.916277
4050.0,777,2240.495182
4050.0,597,2250.076022
4050.0,663,2260.970748
4050.0,588,2270.255224
800.0,550,2278.774409
4050.0,678,2289.327572
4100.0,588,2297.761403
800.0,577,2311.022379
725.0,468,2319.3211
800.0,610,2329.818959
4050.0,599,2339.756922
4050.0,778,2351.642862
700.0,405,2357.626746
800.0,472,2364.982544
800.0,542,2373.541533
800.0,519,2381.326961
525.0,531,2389.170857
800.0,513,2396.789673
4050.0,679,2407.319679
775.0,443,2413.076088
4050.0,582,2422.904924
800.0,478,2429.999379
3825.0,678,2442.30371
4150.0,665,2453.368703
800.0,485,2461.438864
750.0,435,2467.662803
800.0,585,2477.132837
800.0,483,2484.819674
4050.0,587,2494.141056
4100.0,595,2503.948246
4150.0,662,2515.794898
4050.0,609,2526.724247
1300.0,554,2535.625412
4175.0,760,2547.985658
425.0,515,2556.611866
4200.0,710,2568.513635
775.0,615,2578.210402
500.0,585,2587.812926
700.0,421,2594.319803
4150.0,601,2603.499036
475.0,573,2613.36236
800.0,693,2623.889646
3825.0,809,2637.804772
800.0,563,2647.493222
4175.0,719,2659.530242
4075.0,616,2669.551383
4225.0,677,2681.076401
4050.0,660,2691.512049
4125.0,599,2702.098749
4225.0,740,2714.712058
4175.0,793,2728.446549
550.0,582,2738.323565
525.0,629,2748.172106
4125.0,726,2765.1636
775.0,565,2774.261319
4175.0,657,2785.380509
500.0,564,2794.81495
4225.0,639,2805.559079
4100.0,728,2816.828027
4125.0,645,2827.399715
775.0,732,2838.816041
4150.0,767,2850.011723
4200.0,677,2860.251806
500.0,482,2867.824724
775.0,699,2879.121464
4075.0,706,2891.925481
4200.0,764,2904.742021
800.0,585,2913.67815
4125.0,666,2923.874101
275.0,364,2929.870755
575.0,777,2942.120237
700.0,515,2950.314267
375.0,421,2956.987452
4050.0,633,2967.857967
625.0,372,2974.064961
4050.0,603,2983.31072
4100.0,572,2993.023345
4050.0,564,3002.53791
4050.0,607,3012.846581
575.0,519,3021.699444
800.0,499,3029.164613
575.0,565,3038.338761
575.0,725,3049.880127
325.0,392,3054.854212
375.0,412,3061.173199
4575.0,792,3075.242771
800.0,504,3083.155801
3975.0,725,3096.391608
4100.0,702,3107.776812
800.0,605,3117.628951
4050.0,560,3127.152366
4050.0,572,3135.554453
775.0,485,3143.795855
4200.0,675,3155.33943
4125.0,656,3166.164658
4325.0,717,3177.92522
3975.0,702,3190.840739
4050.0,750,3202.089898
4200.0,755,3216.940433
800.0,595,3226.58215
525.0,668,3237.234591
775.0,504,3246.09093
4100.0,619,3256.826801
575.0,585,3266.670056
4150.0,592,3277.117461
4200.0,724,3288.237472
4050.0,715,3299.096674
775.0,433,3305.809829
400.0,568,3315.188795
4200.0,649,3326.045366
550.0,611,3335.009724
4200.0,702,3346.826858
4050.0,599,3356.887361
800.0,515,3364.389186
4150.0,670,3376.585899
775.0,680,3387.091612
4200.0,755,3400.113869
4200.0,647,3411.35167
4050.0,575,3421.429201
775.0,489,3429.828363
4200.0,670,3441.568328
4675.0,747,3452.955266
4100.0,594,3461.768754
4200.0,827,3474.681051
775.0,487,3482.635676
4200.0,653,3493.956837
4100.0,592,3503.566226
4200.0,674,3514.431844
3925.0,526,3522.482433
4225.0,674,3533.364514
800.0,533,3542.284937
4175.0,710,3554.136833
4175.0,615,3564.747598
4200.0,650,3575.202671
4200.0,638,3585.374372
4150.0,585,3595.232037
550.0,628,3606.676998
4200.0,685,3618.210002
4200.0,638,3628.723224
4250.0,679,3640.124227
4275.0,671,3650.956246
525.0,669,3661.779149
375.0,520,3675.595834
575.0,636,3687.08118
4150.0,608,3697.067708
775.0,618,3706.461743
775.0,643,3716.94689
4150.0,655,3726.925589
675.0,369,3732.422911
4200.0,601,3742.431645
550.0,725,3753.681672
4175.0,734,3765.05167
4050.0,643,3775.02736
800.0,783,3788.150727
4100.0,668,3797.841658
400.0,491,3805.715105
4150.0,691,3816.843087
4225.0,685,3827.919348
4200.0,772,3841.502263
525.0,523,3849.222951
3975.0,812,3862.386531
4050.0,616,3872.598496
475.0,499,3880.953536
4175.0,657,3891.550946
4450.0,574,3901.499679
800.0,601,3911.136925
4275.0,687,3922.872906
550.0,747,3935.391321
4225.0,700,3947.106038
4225.0,795,3961.574959
4200.0,737,3973.974
4200.0,710,3986.291317
775.0,530,3994.623572
775.0,618,4004.986748
775.0,684,4015.961798
4175.0,632,4026.762582
4075.0,656,4037.783868
4150.0,647,4048.745144
4200.0,775,4060.888464
525.0,823,4076.055421
4150.0,753,4088.445093
4250.0,765,4101.880431
550.0,681,4114.100545
4075.0,558,4123.892718
4200.0,740,4142.49808
475.0,806,4154.787416
4200.0,733,4165.982207
475.0,429,4171.018065
4225.0,763,4184.117371
175.0,313,4188.079875
750.0,523,4196.389346
4125.0,661,4207.181958
4100.0,722,4219.543983
4250.0,734,4230.203927
4300.0,857,4244.496967
4250.0,728,4256.670085
4750.0,894,4270.077696
575.0,592,4280.685737
3975.0,593,4290.270144
4300.0,797,4302.628613
4100.0,638,4313.681773
425.0,477,4321.557064
575.0,684,4333.137366
800.0,508,4340.491901
900.0,754,4351.851029
4225.0,718,4364.147772
475.0,502,4371.576273
4225.0,805,4385.626339
525.0,656,4396.661431
4250.0,908,4411.202561
4125.0,790,4424.092018
4250.0,700,4435.152334
550.0,642,4445.743728
4150.0,598,4455.255629
4300.0,778,4466.43574
4150.0,667,4476.417677
4025.0,951,4492.628889
800.0,515,4500.288294
4200.0,707,4510.310663
4525.0,945,4525.88594
550.0,537,4533.776166
4175.0,590,4543.462183
3950.0,667,4553.503251
4250.0,643,4564.332386
4075.0,823,4583.829478
4175.0,670,4596.080427
4225.0,642,4605.626722
4800.0,684,4616.122914
4000.0,750,4627.792668
4225.0,642,4639.222126
500.0,448,4645.516857
4200.0,661,4657.432115
4250.0,798,4670.773117
4400.0,907,4686.824395
4225.0,680,4698.418264
4300.0,793,4710.868417
4250.0,724,4723.660774
4225.0,634,4732.752452
4275.0,777,4745.125251
4225.0,722,4756.777237
4225.0,598,4765.968316
450.0,538,4774.510062
4275.0,766,4787.17614
4300.0,717,4798.50193
475.0,623,4808.684179
575.0,657,4819.490727
4300.0,733,4831.756128
4250.0,675,4841.494709
3950.0,789,4853.731045
4300.0,757,4867.422017
4550.0,618,4878.128613
4375.0,770,4891.366456
4250.0,690,4901.667962
4250.0,740,4915.095011
4225.0,885,4929.756474
800.0,505,4938.093298
4250.0,691,4949.664895
4300.0,729,4962.322649
4150.0,769,4974.525112
4025.0,875,4987.950796
4100.0,580,4998.137834
4750.0,664,5008.55267
4250.0,696,5019.172413
4750.0,775,5038.030306
4800.0,832,5051.761615
4100.0,586,5061.35409
4250.0,708,5071.904056
3950.0,896,5086.75557
4275.0,701,5096.705412
4100.0,673,5107.278672
4175.0,618,5117.525704
4300.0,722,5129.020191
4225.0,643,5139.337934
475.0,550,5149.237302
4300.0,712,5161.171628
4225.0,616,5170.155053
4325.0,732,5183.484051
4225.0,728,5195.570732
475.0,510,5204.402605
4225.0,622,5215.407899
4450.0,779,5228.96978
4225.0,679,5241.571347
4100.0,558,5250.218841
4175.0,772,5261.957728
4250.0,713,5271.976175
4050.0,797,5284.786297
575.0,620,5294.909312
4175.0,742,5307.025838
725.0,422,5313.742668
4200.0,953,5329.266498
3975.0,757,5340.73893
3975.0,803,5353.074421
4250.0,659,5362.989847
575.0,628,5372.991762
4250.0,730,5384.956867
4800.0,806,5397.388343
4775.0,837,5412.130785
4800.0,823,5426.42123
800.0,487,5434.512662
4225.0,683,5445.577129
4225.0,654,5457.290311
4800.0,944,5473.4369
4250.0,895,5493.876739
4750.0,796,5506.051099
725.0,575,5516.290054
575.0,510,5524.691051
775.0,667,5536.053322
4375.0,978,5553.134466
4250.0,668,5563.750444
4250.0,855,5577.444775
4725.0,733,5589.083241
775.0,697,5601.009796
1050.0,716,5612.026392
575.0,653,5622.465772
4250.0,680,5632.140939
4300.0,907,5646.458714
4275.0,772,5658.05262
4800.0,876,5673.016906
1050.0,665,5683.746015
4225.0,707,5695.047694
4300.0,908,5710.576963
4300.0,757,5721.834127
4250.0,775,5735.156197
4275.0,698,5746.026615
750.0,500,5754.230676
4875.0,853,5768.193715
4325.0,957,5784.982192
4450.0,973,5801.112207
400.0,349,5806.728456
4050.0,840,5819.444967
4175.0,663,5829.151505
3950.0,766,5842.191757
4675.0,963,5857.938035
4225.0,662,5868.888306
575.0,667,5879.453444
3975.0,932,5895.031009
4050.0,913,5910.708629
4500.0,883,5932.408118
4775.0,984,5949.974813
4150.0,958,5964.846403
4925.0,997,5982.065273
4525.0,900,5997.639943
4500.0,1113,6015.569791
4025.0,885,6029.790603
4275.0,677,6040.951835
4375.0,1010,6055.999852
4325.0,884,6070.912351
3950.0,767,6082.258448
4625.0,868,6097.595302
4225.0,767,6108.757243
4350.0,940,6124.827839
4350.0,825,6139.020743
4350.0,868,6152.936178
4750.0,973,6169.732272
4325.0,840,6183.523724
4375.0,792,6195.540108
4150.0,875,6208.891354
4500.0,972,6223.704153
4375.0,921,6239.266685
4375.0,965,6254.83342
4350.0,710,6265.618544
4900.0,1017,6283.078414
4525.0,932,6297.46409
4250.0,705,6307.472185
500.0,675,6318.019323
4400.0,896,6333.176994
450.0,454,6340.330888
4375.0,911,6354.370124
4375.0,907,6374.173007
550.0,547,6381.723106
375.0,420,6386.803294
4200.0,682,6399.291282
4400.0,813,6413.055894
4525.0,859,6427.068163
4325.0,847,6439.425324
4900.0,1016,6455.260459
4450.0,868,6470.350374
4425.0,840,6484.102076
3825.0,630,6494.117439
575.0,583,6503.37391
4900.0,948,6519.203338
4300.0,795,6533.20109
4525.0,1022,6550.096855
4450.0,978,6565.657644
4425.0,945,6580.189342
4400.0,900,6594.43852
4425.0,1105,6612.63071
4875.0,1155,6632.079543
4450.0,907,6644.983463
4550.0,937,6659.414373
4775.0,889,6674.763933
4900.0,940,6689.911541
4925.0,1027,6706.325388
4600.0,1118,6725.420062
4950.0,1068,6743.497012
4475.0,1094,6761.435301
4475.0,850,6774.713463
5050.0,1057,6793.015055
4450.0,914,6815.27477
4375.0,842,6828.138533
4550.0,1101,6845.917827
4375.0,735,6857.953238
4425.0,947,6872.457014
4975.0,1150,6891.25518
4475.0,841,6905.036211
4525.0,984,6921.96052
3900.0,907,6936.547145
4400.0,782,6950.18097
4275.0,837,6964.409628
4950.0,963,6979.54875
4400.0,1027,6997.75004
4450.0,939,7012.762299
4250.0,684,7023.558172
4025.0,934,7039.533194
4450.0,1005,7055.393013
4225.0,645,7065.927953
8175.0,1008,7082.544776
4525.0,873,7097.967083
4500.0,913,7112.165233
4700.0,1233,7132.211963
4475.0,1017,7147.644375
4500.0,1018,7165.000623
4900.0,1038,7182.345353
8100.0,1352,7202.727451
4975.0,1123,7220.961534
375.0,460,7227.495988
4350.0,680,7238.413526
4450.0,1066,7264.144713
4425.0,859,7278.728555
4325.0,779,7291.103041
5250.0,1269,7311.98711
5325.0,1138,7330.882392
4700.0,1080,7347.858505
4500.0,1212,7366.943928
7950.0,1037,7384.312474
7725.0,1324,7405.958439
550.0,713,7417.746207
775.0,640,7428.266138
4450.0,950,7444.349559
4150.0,902,7457.784832
4700.0,804,7470.366158
5075.0,1426,7493.660472
4425.0,1193,7514.528404
4825.0,1032,7530.814449
4750.0,1026,7547.506485
4375.0,874,7561.654291
5400.0,1130,7580.99221
4450.0,1036,7598.175778
775.0,595,7607.972771
4775.0,895,7623.861679
7825.0,999,7638.295633
8050.0,1247,7660.706138
8525.0,1119,7677.956167
4550.0,971,7700.296491
4350.0,726,7712.089206
4350.0,803,7725.047666
4450.0,1035,7742.914764
4525.0,1000,7759.623936
4775.0,938,7775.176295
4775.0,882,7788.95197
4825.0,1018,7805.844812
4325.0,713,7819.103254
4525.0,1096,7836.194928
4375.0,810,7848.637741
4425.0,775,7861.405387
4925.0,1017,7877.323664
575.0,356,7882.489857
4400.0,944,7898.326496
8650.0,1342,7919.566613
7850.0,1108,7938.524424
4375.0,840,7951.966277
7950.0,1157,7970.542421
4475.0,1052,7987.171122
4375.0,908,8001.997596
4425.0,1093,8019.642107
8325.0,1045,8036.307843
7675.0,1066,8053.788317
5000.0,970,8070.1221
4975.0,1397,8092.707508
4825.0,1163,8110.94505
425.0,430,8117.356437
4600.0,924,8139.474297
7900.0,1105,8159.196376
4825.0,1108,8177.654815
4375.0,805,8188.972197
4375.0,829,8201.919709
5000.0,1103,8219.801689
8025.0,1155,8238.4784
4550.0,920,8253.551279
8225.0,1119,8272.100405
4250.0,633,8282.118291
4425.0,1005,8297.655182
4850.0,1026,8315.760513
8325.0,1424,8340.210688
5350.0,1149,8358.314458
4425.0,863,8371.958546
4500.0,1154,8391.511554
7925.0,1098,8408.204459
4425.0,810,8420.905155
5325.0,1104,8438.536151
8600.0,1188,8456.978776
12275.0,1665,8483.268832
4525.0,949,8496.754691
4450.0,928,8512.365475
4375.0,853,8527.007258
8150.0,1270,8548.901421
4925.0,963,8573.462282
12325.0,1836,8601.709723
8125.0,1096,8619.223535
4475.0,1089,8636.867386
8000.0,1415,8660.266167
8500.0,1278,8680.285701
8575.0,1351,8703.706226
4400.0,931,8719.453279
8225.0,974,8735.017244
5350.0,1393,8758.072034
4400.0,744,8770.135236
425.0,625,8779.9289
4425.0,1054,8798.644456
8925.0,1277,8820.365502
7925.0,1199,8838.885925
8275.0,1173,8858.485907
5375.0,1182,8877.120906
8750.0,1536,8902.880308
8425.0,1183,8923.752557
475.0,548,8932.850359
8600.0,1401,8955.994375
525.0,773,8967.99411
4750.0,1170,8988.143528
4400.0,1103,9014.042535
4325.0,765,9026.111357
4900.0,1286,9047.049056
4950.0,1010,9064.644929
8125.0,1109,9081.333875
7850.0,928,9096.629038
7875.0,975,9113.082266
3775.0,780,9125.165536
8575.0,1544,9151.848175
275.0,421,9158.285364
8025.0,1300,9181.180808
750.0,666,9192.014096
4425.0,856,9206.717535
4550.0,1188,9225.755365
8025.0,1425,9251.307289
8250.0,1171,9268.972924
4400.0,835,9282.394027
8750.0,1475,9306.677955
11700.0,1365,9330.90173
8725.0,1460,9352.804709
4375.0,881,9365.07914
7775.0,1168,9385.737164
8425.0,1433,9408.991275
4475.0,997,9425.76455
925.0,688,9436.383752
7725.0,1153,9463.673002
8550.0,1460,9487.0851
8025.0,1370,9510.419881
4900.0,925,9523.317824
4375.0,851,9536.413464
8525.0,1202,9556.622878
8075.0,1336,9578.147942
8550.0,1323,9599.474202
8625.0,1476,9625.502532
8600.0,1382,9647.687084
7825.0,1178,9665.480723
8075.0,1270,9683.972472
7875.0,1059,9700.261227
775.0,667,9710.047533
11875.0,1479,9733.920754
8225.0,1341,9756.310841
775.0,550,9764.792169
150.0,433,9771.715164
7775.0,1226,9791.805701
4525.0,988,9806.476331
8575.0,1275,9826.936763
4750.0,888,9840.964074
4425.0,910,9856.686992
8550.0,1443,9890.178834
8850.0,1308,9910.698564
8650.0,1352,9930.935527
175.0,506,9938.795408
8175.0,1319,9960.669733
4975.0,1043,9976.080407
4450.0,884,9988.277792
8125.0,1292,10010.419709
8075.0,1345,10032.383588
8050.0,1138,10051.522813
4550.0,1042,10070.002529
8750.0,1270,10091.514531
8500.0,1174,10108.520076
8075.0,1298,10128.557952
13000.0,2126,10164.368694
75.0,390,10170.120337
8275.0,1196,10188.930556
125.0,348,10194.506945
8000.0,1097,10211.324773
4300.0,750,10222.969752
11675.0,1689,10248.892692
8575.0,1248,10269.642169
4425.0,1091,10287.719654
8375.0,1163,10315.024718
8050.0,1155,10333.691717
8175.0,1231,10353.700092
11475.0,1690,10381.420016
775.0,743,10392.021977
4400.0,765,10406.058379
11800.0,1728,10435.268446
8000.0,1118,10453.384983
8100.0,1258,10473.203609
7950.0,1082,10489.846767
11775.0,1505,10513.123276
300.0,521,10521.040983
7975.0,1194,10539.72823
11500.0,1489,10563.881571
8175.0,1445,10587.763837
7950.0,1101,10606.303364
7900.0,1071,10623.197549
8075.0,1150,10641.804958
8075.0,1218,10661.76653
12100.0,1551,10688.706834
8225.0,1275,10710.12326
8150.0,1474,10733.857934
8075.0,1350,10766.494651
8650.0,1215,10784.807153
7975.0,1030,10800.477712
8550.0,1214,10819.692921
8125.0,1380,10841.565886
8650.0,1305,10861.852055
11725.0,1641,10891.634289
11425.0,1460,10915.861573
12100.0,1763,10942.723625
600.0,452,10948.001743
4425.0,1016,10964.006025
8025.0,1455,10988.460382
8650.0,1480,11011.434469
8550.0,1218,11031.70454
11950.0,1564,11057.404172
8650.0,1333,11080.540871
11775.0,1359,11102.390833
12050.0,1651,11130.54186
12050.0,1485,11155.112085
8650.0,1260,11187.712881
8150.0,1363,11209.69829
11900.0,1299,11230.399722
12075.0,1694,11258.045649
12300.0,1789,11289.012858
8650.0,1280,11309.347678
11925.0,1477,11333.639922
8625.0,1261,11354.090601
8650.0,1317,11376.144083
8050.0,1180,11394.069119
8075.0,1270,11415.287195
8025.0,1128,11434.039535
4275.0,905,11448.279472
12125.0,1736,11476.420783
8625.0,1315,11498.671761
8650.0,1346,11519.34375
12700.0,1583,11546.204729
9500.0,1388,11569.457232
8075.0,1216,11588.549886
8650.0,1430,11613.080435
4425.0,841,11638.420304
12150.0,1910,11668.526179
12225.0,1639,11694.93605
12375.0,1823,11721.300725
12275.0,1639,11746.980767
12475.0,1869,11777.527162
4150.0,895,11790.735341
12025.0,1386,11812.003248
12200.0,1671,11839.21102
12200.0,1623,11865.393892
8000.0,1099,11882.969513
12275.0,1850,11914.261319
11975.0,1397,11937.886009
12150.0,1575,11964.520709
8850.0,1285,11986.294542
12175.0,1568,12011.56098
12100.0,1478,12033.284852
12175.0,1608,12072.720537
11525.0,1387,12095.290646
12150.0,1669,12121.228331
8675.0,1326,12144.071757
12150.0,1629,12168.716349
15525.0,1950,12200.528502
16175.0,2150,12238.561764
4650.0,1327,12259.998597
12100.0,1476,12284.622514
11875.0,1767,12313.452221
16300.0,2183,12349.850292
12275.0,1662,12377.925866
8975.0,1390,12400.259929
16200.0,1890,12431.533422
15475.0,1825,12459.962047
15750.0,1853,12502.509166
4200.0,684,12514.081798
15600.0,1832,12544.352581
15475.0,1842,12574.191166
16100.0,2024,12606.281142
15700.0,1997,12637.644523
8450.0,1212,12658.590415
15775.0,2078,12691.3093
12225.0,1632,12718.929653
15700.0,1854,12748.969413
15625.0,1795,12779.533134
15725.0,1953,12811.256273
12250.0,1751,12838.303137
15450.0,1790,12867.991314
15725.0,2087,12903.170822
8425.0,1311,12936.337596
15725.0,1885,12967.458569
8100.0,1321,12986.975082
15550.0,1756,13016.180673
12700.0,1825,13045.805436
4525.0,988,13061.568831
15950.0,2132,13095.869202
15950.0,2446,13135.401589
15775.0,2145,13170.896053
15750.0,2160,13204.59546
15525.0,1887,13236.980333
15875.0,2033,13271.170191
4400.0,1183,13291.122384
15775.0,2203,13328.807069
15550.0,1696,13369.4708
15575.0,1769,13398.430737
16700.0,2146,13432.012069
15675.0,1929,13465.495521
8250.0,1247,13485.602188
8675.0,1607,13511.490176
15725.0,2069,13544.634549
15775.0,1990,13577.848125
15700.0,2040,13611.622488
16350.0,2183,13646.20728
16350.0,2150,13681.303957
15500.0,1802,13710.041519
15800.0,2090,13745.253443
15750.0,2165,13782.700573
16325.0,2167,13833.646235
12225.0,1574,13858.534142
4400.0,915,13873.788072
8600.0,1627,13901.074424
5100.0,1099,13920.90999
15800.0,2165,13956.865105
15875.0,2361,13995.829482
8650.0,1325,14018.447016
5075.0,1056,14035.762285
4300.0,797,14048.792566
4300.0,799,14060.15215
12600.0,1814,14091.855221
15400.0,1655,14118.302576
11725.0,1767,14145.997117
15700.0,1962,14179.593435
15775.0,2385,14220.157959
16750.0,2332,14271.256226
7925.0,975,14287.8826
8700.0,1296,14308.932265
12250.0,1541,14335.685512
15575.0,1802,14365.966636
7900.0,1267,14386.113449
15750.0,2024,14420.133377
1450.0,1112,14438.138641
15700.0,1971,14469.811214
15750.0,2041,14503.869741
15750.0,2122,14537.180138
16125.0,2001,14570.162348
15525.0,1786,14599.824916
15700.0,2013,14630.649997
12250.0,1627,14656.769945
15725.0,1900,14705.220462
8100.0,1377,14728.18179
15800.0,1874,14758.391699
12025.0,1594,14784.514751
15650.0,1836,14816.762757
15725.0,1858,14845.402572
15700.0,1873,14877.144323
8075.0,1123,14896.232818
4800.0,953,14911.756969
15625.0,1820,14943.220275
8625.0,1339,14965.640096
15750.0,1956,14996.577103
15825.0,2113,15028.082597
12225.0,2006,15063.613133
15825.0,2256,15100.295085
12400.0,1448,15137.609742
8525.0,1451,15159.468514
15850.0,1942,15190.49457
15900.0,2520,15233.23721
8650.0,1431,15255.130296
15875.0,2138,15289.022124
15675.0,2022,15322.284751
15600.0,1815,15351.827721
15875.0,2263,15389.931329
15775.0,1981,15423.028754
8275.0,1266,15443.03832
15875.0,2296,15479.808353
15550.0,1744,15507.975343
8150.0,1576,15534.119262
