#{"t_start": 1707597675.078357, "env_id": "ALE/Qbert-v5"}
r,l,t
800.0,542,1206.752036
775.0,483,1214.536079
750.0,542,1222.498268
800.0,575,1232.27709
700.0,507,1240.339688
475.0,417,1245.673435
750.0,476,1253.207306
725.0,548,1262.969047
700.0,549,1272.662251
700.0,457,1280.485852
700.0,517,1289.553845
700.0,488,1297.952613
800.0,704,1309.502661
700.0,633,1319.482218
750.0,558,1328.681223
725.0,489,1337.304315
775.0,540,1346.620883
475.0,515,1354.696558
775.0,583,1363.469572
450.0,479,1369.810071
775.0,488,1376.829509
700.0,482,1383.750515
750.0,489,1394.750261
725.0,525,1402.547127
425.0,425,1408.987116
800.0,638,1419.80274
800.0,608,1430.031816
750.0,479,1438.061449
750.0,508,1445.459528
700.0,484,1452.180799
775.0,507,1460.595198
750.0,472,1468.69594
800.0,505,1477.068645
750.0,465,1484.780806
775.0,510,1493.109474
775.0,583,1502.462499
775.0,530,1510.863201
775.0,480,1518.37717
800.0,479,1526.50859
775.0,519,1535.787647
775.0,555,1544.763092
775.0,494,1552.671168
750.0,545,1562.046916
775.0,422,1569.560549
425.0,510,1578.542598
725.0,451,1584.924874
775.0,445,1592.252275
775.0,483,1600.419828
775.0,440,1608.461394
800.0,507,1617.118001
800.0,469,1623.427714
800.0,545,1631.574788
775.0,482,1639.737102
775.0,475,1646.914369
775.0,460,1653.806197
775.0,500,1662.310765
750.0,449,1669.379336
775.0,443,1676.730342
800.0,521,1685.402585
800.0,558,1695.410692
750.0,452,1702.824524
750.0,467,1709.743437
775.0,513,1716.472065
800.0,507,1724.290393
800.0,507,1732.783782
800.0,553,1742.185812
775.0,475,1750.175583
750.0,518,1758.539252
800.0,647,1768.677983
800.0,489,1775.685358
725.0,540,1783.345078
800.0,523,1792.102145
750.0,463,1798.355901
725.0,468,1805.894484
800.0,595,1814.724298
775.0,524,1823.205691
550.0,595,1832.77425
800.0,535,1842.177982
775.0,612,1855.843813
800.0,618,1866.325329
800.0,723,1879.749549
775.0,441,1885.936774
800.0,509,1894.702915
800.0,587,1904.527242
4050.0,702,1915.070095
800.0,510,1923.294503
800.0,528,1932.142083
800.0,552,1941.571251
800.0,589,1951.261848
575.0,687,1962.450389
775.0,500,1971.113077
775.0,597,1980.452071
750.0,523,1989.009424
775.0,569,1997.839782
3950.0,613,2008.062076
800.0,784,2022.273165
800.0,585,2031.924724
800.0,619,2041.579019
775.0,469,2048.789751
725.0,460,2056.02183
550.0,516,2064.963044
800.0,640,2075.87485
800.0,637,2086.110251
750.0,519,2093.439453
4100.0,773,2105.28871
525.0,797,2118.205354
3825.0,705,2130.175262
800.0,543,2138.567833
800.0,600,2147.236431
775.0,527,2155.923868
4175.0,785,2169.049273
775.0,609,2179.277225
800.0,500,2187.30581
450.0,437,2194.530154
4075.0,795,2207.079438
800.0,494,2214.741969
750.0,595,2225.105046
4050.0,639,2235.320567
4175.0,639,2245.736519
4050.0,641,2256.436746
4050.0,607,2266.868874
800.0,488,2273.548798
775.0,554,2282.320504
775.0,507,2290.055899
575.0,555,2298.012619
800.0,568,2311.257754
4250.0,818,2326.344987
4100.0,587,2336.333774
575.0,650,2346.35228
4050.0,610,2354.851276
800.0,514,2362.643831
4200.0,712,2374.069366
4175.0,667,2383.595004
4100.0,627,2392.784018
800.0,542,2400.856373
4050.0,598,2410.48319
575.0,563,2418.467863
4050.0,607,2428.572346
775.0,554,2438.046122
900.0,495,2446.085996
800.0,542,2455.054669
4050.0,612,2465.159674
4050.0,607,2475.369397
750.0,460,2482.747319
4100.0,607,2492.478675
4200.0,764,2505.074649
4150.0,602,2516.556586
800.0,639,2526.945943
4050.0,548,2535.45467
4200.0,697,2546.906052
4200.0,675,2558.46679
4050.0,572,2568.061856
4075.0,599,2577.194847
4100.0,608,2587.424211
4200.0,647,2597.710914
3950.0,580,2607.588734
800.0,660,2619.285125
4050.0,580,2628.394339
4225.0,664,2638.91908
4075.0,678,2650.220355
4225.0,643,2661.036819
3875.0,785,2674.590192
4050.0,569,2683.958113
4150.0,754,2696.401785
750.0,418,2703.715016
1300.0,717,2714.801156
750.0,435,2722.240271
4125.0,670,2733.598012
4075.0,779,2746.386661
4175.0,650,2757.050198
800.0,563,2770.328868
4100.0,627,2781.922948
4250.0,722,2794.123237
4150.0,690,2805.53808
4150.0,622,2815.372126
4050.0,573,2824.847507
4050.0,612,2833.613081
4050.0,620,2842.434322
4150.0,684,2853.077846
4175.0,670,2863.986087
775.0,601,2873.904383
800.0,630,2884.335367
800.0,631,2894.861776
750.0,668,2906.41807
4150.0,689,2917.639342
775.0,606,2927.338262
750.0,544,2936.682309
775.0,510,2943.408582
575.0,594,2953.546235
4050.0,588,2963.708649
4150.0,713,2975.300416
525.0,519,2983.04705
4150.0,588,2993.236144
4150.0,613,3003.351394
750.0,435,3010.757533
525.0,453,3017.521218
825.0,597,3028.123494
4175.0,789,3041.644202
775.0,515,3049.385685
775.0,478,3056.645027
4125.0,610,3066.541977
4175.0,700,3078.486194
525.0,505,3087.317261
775.0,537,3096.236257
775.0,534,3104.640018
775.0,473,3111.550003
4050.0,557,3120.740822
800.0,548,3129.663074
575.0,563,3138.426933
750.0,617,3149.685672
4050.0,574,3159.829919
575.0,566,3167.530173
4175.0,679,3180.137921
4200.0,664,3191.53964
775.0,538,3199.751505
775.0,469,3206.556412
575.0,526,3217.840915
500.0,504,3223.945604
750.0,629,3235.192293
550.0,620,3245.677708
4050.0,790,3259.368878
575.0,590,3269.371251
800.0,613,3279.81333
550.0,614,3288.648399
4150.0,677,3299.12474
750.0,482,3306.500778
4100.0,595,3316.687866
750.0,475,3324.545755
4200.0,643,3334.286145
4200.0,808,3348.306282
800.0,522,3357.163928
775.0,580,3366.610319
800.0,544,3376.012989
4150.0,623,3385.422183
550.0,558,3394.876086
4200.0,684,3406.52488
725.0,612,3417.012331
4175.0,693,3429.058633
4150.0,637,3439.48971
500.0,547,3447.651485
4200.0,680,3458.890846
725.0,510,3467.1886
4175.0,689,3477.875554
4125.0,583,3487.747147
4250.0,738,3499.897184
4400.0,775,3512.240112
4050.0,545,3519.881691
3925.0,624,3530.850024
4175.0,734,3543.181338
725.0,479,3551.019574
4200.0,712,3563.028908
750.0,453,3570.19968
4150.0,613,3579.963232
800.0,527,3588.677942
4150.0,627,3599.286316
4200.0,615,3609.740523
575.0,610,3619.274811
4100.0,566,3628.811828
3925.0,909,3644.639924
775.0,606,3654.323902
500.0,549,3663.275676
4100.0,644,3678.987123
3925.0,597,3688.883713
4275.0,645,3698.635866
4225.0,578,3707.617465
550.0,636,3718.041794
1300.0,761,3729.231569
775.0,598,3740.213268
4225.0,688,3751.490851
725.0,480,3758.947826
800.0,564,3767.725694
4675.0,747,3779.337851
550.0,725,3790.037964
4150.0,624,3799.245145
775.0,589,3808.735993
775.0,658,3820.950392
4150.0,680,3831.724721
575.0,593,3841.017435
525.0,518,3848.664411
4175.0,795,3861.712674
4175.0,837,3876.371122
4125.0,682,3887.479897
575.0,644,3898.016237
550.0,651,3908.855883
775.0,500,3917.157328
425.0,431,3923.73266
4200.0,850,3938.375604
4150.0,686,3950.893334
800.0,491,3958.274326
775.0,763,3971.685407
4100.0,623,3982.754169
4300.0,729,3994.31706
4100.0,598,4004.192932
4050.0,582,4013.42908
4225.0,745,4025.899735
4050.0,774,4038.812262
4125.0,634,4049.365596
4250.0,834,4064.04051
1275.0,840,4078.113423
4225.0,775,4090.49774
800.0,636,4102.079432
4150.0,604,4112.919153
575.0,574,4122.791317
4250.0,715,4141.008688
4175.0,713,4151.821946
4225.0,717,4163.41719
4175.0,705,4173.531708
475.0,621,4183.463277
4250.0,777,4195.599948
4200.0,672,4206.436238
4150.0,682,4218.18478
3950.0,770,4229.102931
1300.0,699,4240.276332
4050.0,585,4249.623452
3975.0,777,4262.816558
575.0,493,4270.513456
4225.0,659,4281.107593
575.0,669,4292.046379
550.0,523,4299.620117
4100.0,578,4309.82444
4100.0,567,4319.408163
4250.0,749,4332.394624
4275.0,713,4342.555336
4800.0,818,4355.707634
4275.0,816,4369.707832
800.0,578,4379.362215
4200.0,703,4392.605471
4750.0,812,4405.326742
4225.0,698,4415.732968
4225.0,664,4427.991271
750.0,578,4436.934911
475.0,463,4443.614563
4025.0,883,4456.808013
4250.0,743,4467.383076
4775.0,818,4481.212018
4250.0,727,4492.737186
775.0,488,4499.73832
4200.0,697,4509.659899
4225.0,680,4520.204917
4275.0,730,4532.262027
4175.0,682,4543.487579
4175.0,766,4555.405667
4175.0,606,4565.857989
4150.0,595,4581.042466
475.0,479,4589.218373
4450.0,590,4599.619037
4475.0,1034,4616.029831
5100.0,855,4630.502855
200.0,321,4634.57901
4225.0,680,4645.747043
4200.0,634,4657.300223
4250.0,682,4669.076945
4125.0,597,4679.023515
775.0,512,4687.593343
3925.0,665,4699.192667
775.0,567,4708.119389
4250.0,651,4718.833336
775.0,466,4725.674494
4250.0,659,4735.133241
4900.0,888,4751.065097
4775.0,877,4764.304161
500.0,518,4772.60161
4300.0,739,4784.947652
4250.0,792,4797.318682
4225.0,642,4808.160972
4275.0,777,4822.184121
4300.0,709,4832.609914
4200.0,679,4842.455508
4250.0,706,4853.551906
4225.0,662,4865.601297
4275.0,713,4877.909268
575.0,688,4889.462332
4225.0,662,4899.479185
4100.0,574,4909.213431
3925.0,875,4924.697698
4250.0,713,4936.826454
4225.0,715,4948.829239
4325.0,753,4961.601089
550.0,569,4970.711942
4225.0,662,4980.176188
4250.0,707,4991.345583
350.0,322,4996.794167
3875.0,768,5008.871308
4150.0,706,5019.958587
4225.0,708,5037.988403
4100.0,610,5047.912001
4150.0,756,5060.512377
4300.0,713,5071.40664
4250.0,710,5083.67751
325.0,460,5089.271506
4800.0,815,5101.67772
4150.0,739,5112.965451
4275.0,664,5123.033264
500.0,710,5135.161651
775.0,493,5142.663012
4225.0,635,5154.837409
4800.0,799,5166.709544
800.0,537,5175.803582
4800.0,801,5190.239059
4200.0,603,5200.146991
4125.0,685,5212.13897
4225.0,603,5222.676101
575.0,652,5233.920343
4275.0,725,5245.841414
300.0,425,5252.057034
4275.0,690,5262.578217
4275.0,706,5272.266012
4550.0,614,5282.553385
4200.0,648,5293.364939
800.0,503,5301.670002
4075.0,923,5316.625594
4275.0,674,5326.680452
350.0,370,5331.721947
4200.0,653,5342.402478
3950.0,766,5354.720142
4250.0,692,5365.262579
4275.0,675,5375.017822
4225.0,683,5386.393103
4800.0,806,5400.18943
500.0,592,5409.812767
4050.0,943,5426.222844
4225.0,695,5438.628217
4250.0,758,5451.218106
4000.0,880,5466.834583
4200.0,676,5483.650189
4275.0,715,5494.333116
4525.0,1067,5512.74337
4225.0,688,5524.501238
4775.0,973,5542.504228
4025.0,721,5553.65809
4200.0,611,5563.403883
4325.0,760,5575.316379
1300.0,662,5585.614548
4250.0,763,5597.766924
4450.0,601,5607.173349
4100.0,1135,5626.76881
4150.0,1157,5644.360086
4275.0,735,5655.355629
1300.0,798,5668.007016
4075.0,613,5679.159778
4275.0,674,5689.606257
4250.0,758,5701.90431
800.0,540,5710.238787
4250.0,696,5720.61261
550.0,543,5729.0603
4650.0,1003,5745.70067
4300.0,813,5760.104072
4425.0,935,5774.722033
4500.0,928,5791.37166
4550.0,1095,5809.055447
4350.0,812,5821.15405
4225.0,997,5837.673934
4375.0,850,5852.154572
4100.0,964,5868.269452
425.0,584,5877.806379
4300.0,710,5889.672015
3875.0,779,5902.349628
4100.0,920,5917.894168
4375.0,753,5937.084619
575.0,540,5945.820621
4875.0,957,5962.385007
575.0,685,5972.837838
750.0,597,5983.001296
4250.0,642,5993.371709
4350.0,1007,6009.882652
4375.0,843,6024.162474
4350.0,843,6037.604252
775.0,648,6047.88844
4250.0,859,6061.459053
275.0,424,6067.853083
4375.0,945,6081.91548
475.0,489,6089.93511
325.0,396,6096.254201
4575.0,1048,6112.302269
4350.0,862,6126.572399
4875.0,1065,6144.781537
4300.0,797,6158.437258
4225.0,731,6170.521161
4225.0,1001,6186.778859
4375.0,785,6198.0574
4425.0,881,6211.839226
4375.0,814,6224.202701
4075.0,800,6237.941309
4275.0,863,6252.018902
4375.0,933,6265.985679
4375.0,972,6282.785116
800.0,536,6290.913665
4450.0,887,6304.373256
4475.0,1034,6321.511845
4475.0,957,6336.391239
4375.0,1009,6352.99063
4375.0,774,6369.922032
4650.0,1075,6386.143626
4125.0,857,6401.2404
4375.0,940,6417.414348
4400.0,907,6431.635061
500.0,530,6438.933703
4425.0,917,6452.972225
4925.0,964,6469.327694
4125.0,627,6479.655489
4400.0,877,6493.459755
4500.0,985,6509.620602
4400.0,812,6523.78326
4425.0,927,6539.062842
4500.0,945,6555.333249
4350.0,767,6567.265158
4550.0,924,6580.980571
4450.0,867,6594.989549
4375.0,749,6606.342762
4925.0,1146,6625.793751
4425.0,1064,6641.927945
775.0,615,6650.774174
4425.0,1139,6669.646926
4250.0,646,6681.675859
4425.0,852,6694.174256
4500.0,1043,6711.351105
5025.0,1080,6729.45529
4350.0,880,6744.433478
4100.0,625,6754.919323
4525.0,872,6767.260445
4350.0,1015,6784.121567
4425.0,1053,6809.142743
4450.0,924,6824.521997
4450.0,910,6839.042273
4450.0,968,6854.950861
5400.0,1003,6870.535464
4625.0,1140,6889.304553
4525.0,922,6904.191685
4575.0,1045,6922.302777
4450.0,840,6935.726949
4700.0,860,6950.971469
4125.0,654,6962.383206
4725.0,973,6977.342539
4525.0,935,6994.736357
4750.0,899,7008.124665
4400.0,872,7022.777211
4625.0,966,7039.35266
4450.0,1064,7056.64167
4450.0,862,7069.78043
4450.0,997,7087.290289
4475.0,985,7103.796735
4525.0,927,7119.052388
4500.0,913,7132.462171
4400.0,954,7146.774977
4525.0,985,7163.524708
5050.0,1202,7183.44979
5075.0,1249,7201.968545
4950.0,1133,7220.394943
4425.0,1058,7237.369529
4475.0,1058,7262.956221
4750.0,1041,7280.397831
4050.0,559,7289.266658
1300.0,743,7302.377431
4350.0,808,7314.102687
5025.0,1221,7333.324866
4425.0,902,7348.218685
4775.0,924,7363.070055
4525.0,933,7378.170005
4450.0,968,7393.727565
4750.0,985,7410.3065
4500.0,963,7426.946706
4775.0,980,7443.507446
5250.0,971,7457.618045
4475.0,802,7470.149831
4825.0,953,7484.620636
4500.0,1079,7503.414877
4800.0,907,7518.997826
4750.0,1121,7537.829581
4500.0,865,7551.284839
4750.0,1035,7568.317427
4450.0,908,7583.013216
5125.0,1200,7604.136089
4450.0,804,7617.839504
7900.0,1172,7636.135348
4350.0,815,7650.262067
7875.0,1052,7667.626868
4800.0,1061,7690.315886
4300.0,648,7701.338026
4975.0,952,7717.39475
8400.0,1133,7736.687239
4850.0,1057,7754.401061
4350.0,833,7768.07139
950.0,547,7775.74961
4425.0,905,7790.638749
4525.0,967,7806.182178
8375.0,1234,7827.835386
4825.0,948,7841.659019
4475.0,825,7855.114752
4250.0,752,7866.804825
5000.0,1077,7883.866758
4575.0,1009,7901.30937
8250.0,1217,7920.224171
8650.0,1186,7941.487917
4475.0,1049,7957.821564
8425.0,1139,7976.505628
7625.0,1136,7994.01872
4600.0,1078,8010.786031
4525.0,1106,8029.080172
8525.0,1245,8048.268766
4600.0,710,8060.026768
7775.0,1108,8078.485641
4375.0,883,8092.373878
4375.0,790,8104.705416
8050.0,1098,8130.118566
7975.0,1052,8146.965415
4375.0,923,8162.726185
4525.0,1041,8179.656422
9025.0,1436,8202.282666
4875.0,1028,8219.08466
8850.0,1517,8243.971174
4500.0,874,8259.560538
4075.0,896,8273.888867
8400.0,1297,8294.134785
4350.0,790,8307.966517
4750.0,935,8323.950171
4975.0,960,8339.115541
8375.0,1167,8357.551719
5025.0,1327,8379.388731
4450.0,1052,8396.889677
8425.0,1501,8421.077744
4375.0,809,8434.230261
500.0,400,8440.148248
8100.0,1245,8458.475073
7925.0,1175,8476.162256
7625.0,967,8492.122822
4500.0,957,8507.544277
4925.0,1054,8525.759632
8050.0,1297,8548.533937
4950.0,1115,8575.013716
4425.0,970,8589.307426
4975.0,1102,8607.101445
4950.0,1040,8623.756892
8050.0,1291,8643.517775
8050.0,1272,8665.524954
4775.0,1185,8684.360288
8725.0,1306,8705.634563
8850.0,1289,8728.630536
5000.0,1102,8746.366114
4900.0,990,8762.775151
8325.0,1329,8785.036482
4975.0,1131,8804.385712
4625.0,1230,8824.450514
4100.0,858,8838.187801
8350.0,1221,8858.376925
8300.0,1040,8874.564443
4500.0,885,8889.6282
8350.0,1210,8909.445547
4400.0,1054,8928.32419
7750.0,1042,8945.6158
5300.0,1239,8965.617508
4500.0,1207,8985.06447
8275.0,1245,9014.330492
8900.0,1475,9039.265454
900.0,822,9051.812221
8275.0,1472,9076.447668
8575.0,1440,9098.752464
4975.0,1141,9117.344986
4725.0,876,9132.037389
4475.0,1036,9149.855649
7875.0,1090,9168.413573
4725.0,1050,9186.544466
800.0,761,9198.702156
150.0,345,9204.086388
4800.0,1033,9220.232753
8275.0,1232,9241.475468
8575.0,1260,9262.109155
8600.0,1353,9284.201545
8850.0,1253,9304.598815
8350.0,1298,9327.962228
4425.0,1006,9342.768572
7975.0,1205,9360.274219
8650.0,1484,9385.025568
300.0,506,9391.379988
4450.0,927,9407.190207
8475.0,1280,9429.367622
8450.0,1264,9458.291392
8500.0,1208,9477.553298
5325.0,975,9494.025642
8100.0,1127,9511.888328
4500.0,1098,9527.804444
8575.0,1328,9550.697488
8400.0,1338,9571.619061
8075.0,1533,9597.046074
8675.0,1241,9617.456809
1375.0,839,9631.9492
8300.0,1122,9649.119561
8550.0,1447,9671.607222
800.0,732,9681.921735
4275.0,751,9692.031807
775.0,666,9702.342808
12250.0,1589,9727.831767
725.0,560,9736.300849
8150.0,1047,9754.421261
4525.0,1127,9773.422638
5025.0,1230,9794.229277
4325.0,826,9805.613113
8300.0,1162,9823.264932
8075.0,1461,9848.522655
5000.0,1283,9868.999186
9075.0,1590,9904.930848
8100.0,1151,9923.370558
8225.0,1207,9942.924612
8450.0,1230,9962.396048
8525.0,1213,9979.918589
8925.0,1308,10002.318507
8075.0,1099,10019.347879
11625.0,1649,10047.960309
475.0,688,10059.352543
11975.0,1779,10089.134852
8575.0,1475,10111.300048
8000.0,1190,10130.12464
8400.0,1339,10152.916621
8800.0,1307,10173.34656
8350.0,1304,10195.754455
8300.0,1093,10212.770622
8625.0,1585,10237.265871
11350.0,1424,10260.278122
8075.0,1182,10280.695524
8400.0,1272,10300.84498
4825.0,821,10321.232628
4500.0,1160,10341.606865
8075.0,1290,10362.289495
8375.0,1245,10381.734328
8225.0,1107,10400.220828
8375.0,1315,10422.799169
8525.0,1195,10442.496758
8625.0,1364,10463.835511
8375.0,1313,10484.232952
8600.0,1355,10505.529913
11750.0,1362,10527.754971
12450.0,1833,10557.701398
11825.0,1475,10580.658996
12075.0,1695,10608.929619
125.0,279,10612.724558
8075.0,1318,10633.068592
8675.0,1488,10658.203732
11475.0,1582,10685.738817
12100.0,1613,10712.28133
8050.0,1137,10729.907743
8325.0,1281,10762.01987
7975.0,1178,10780.686815
8650.0,1356,10801.039152
12125.0,1649,10827.1368
8000.0,1107,10844.909913
11250.0,1236,10864.982921
8050.0,1315,10887.564312
8050.0,1152,10907.581856
11900.0,1810,10935.938589
12200.0,1710,10962.299916
8675.0,1306,10984.259296
8650.0,1323,11003.973804
8050.0,1177,11023.976993
8650.0,1280,11043.87804
8050.0,1104,11062.884434
8650.0,1352,11084.784442
8650.0,1231,11104.184533
8000.0,1115,11123.811644
4075.0,650,11134.836339
11475.0,1375,11156.500738
12300.0,1902,11200.622438
8275.0,1182,11219.657474
8050.0,1155,11237.530002
12025.0,1473,11262.583343
11800.0,1394,11286.467685
11975.0,1341,11307.592696
8200.0,1056,11323.981782
8650.0,1286,11345.409499
11775.0,1301,11368.160945
12100.0,1463,11391.294744
4225.0,696,11402.371825
4300.0,760,11414.148581
12050.0,1406,11438.445723
12150.0,1732,11465.953928
4275.0,720,11477.275794
12200.0,1509,11502.052422
12175.0,1448,11526.505396
8400.0,1243,11546.810711
12275.0,1797,11576.401658
7925.0,1160,11595.598961
12250.0,1678,11636.712567
8000.0,1010,11652.158778
4425.0,1095,11669.298721
4300.0,921,11683.002332
12250.0,1675,11709.183621
11975.0,1302,11727.842692
750.0,517,11735.477496
11975.0,1391,11758.199201
12150.0,1598,11783.353381
16025.0,2116,11816.828207
8375.0,1255,11836.526227
12075.0,1611,11862.597783
12250.0,1741,11891.789938
8075.0,1332,11913.881469
12125.0,1574,11941.175501
15700.0,1934,11974.228477
12750.0,2015,12006.699998
7975.0,1026,12021.956725
12275.0,1808,12063.838726
4600.0,833,12076.884194
11400.0,1597,12103.183
8525.0,1392,12125.183699
12150.0,1603,12151.379177
12200.0,1603,12176.051295
12275.0,1672,12203.661253
12250.0,1703,12233.235294
15400.0,1596,12259.750744
4275.0,824,12273.565361
16125.0,1981,12306.229629
12775.0,1786,12335.927435
4775.0,1222,12355.52538
12275.0,1611,12380.964178
15525.0,1655,12408.118285
4300.0,772,12421.16812
16025.0,1842,12449.749493
8000.0,1175,12468.759282
12250.0,2075,12515.391481
4300.0,881,12530.537915
15500.0,1861,12560.391438
12175.0,1528,12584.338828
12275.0,1813,12612.608723
4325.0,785,12624.569673
15650.0,1925,12657.02664
16025.0,1808,12684.42015
15750.0,2210,12722.206913
15700.0,1858,12753.897991
7925.0,1070,12771.241211
12250.0,1744,12799.556867
12175.0,1672,12826.329007
12150.0,1510,12849.974829
7775.0,1012,12867.139677
11875.0,1447,12891.827291
15600.0,1793,12933.421558
15800.0,1992,12966.06993
11725.0,1285,12985.202229
15650.0,1842,13015.884781
12225.0,1450,13040.1284
15550.0,1816,13069.461045
15575.0,1869,13099.569634
16250.0,2041,13131.075557
4100.0,641,13142.065447
15725.0,2000,13173.759555
7650.0,1335,13194.443788
15850.0,2197,13232.633875
725.0,668,13243.078656
15625.0,1985,13276.706881
15675.0,1990,13311.37895
4275.0,735,13322.259688
15750.0,1978,13367.727431
8400.0,1282,13389.060123
15725.0,1985,13419.49739
4950.0,1325,13441.269253
16025.0,2043,13475.449909
12300.0,1711,13505.310223
8350.0,1686,13531.281765
12125.0,1406,13553.503849
15450.0,1695,13582.191563
12350.0,1750,13610.700589
15675.0,1858,13639.765152
12225.0,2010,13672.407344
8075.0,1354,13695.454766
4450.0,1129,13712.469555
725.0,556,13721.624743
7875.0,1017,13738.222368
15725.0,1913,13768.162217
12050.0,1374,13806.678479
15725.0,1882,13837.787193
8650.0,1331,13858.750832
15575.0,1801,13889.560159
8225.0,1182,13909.08324
4425.0,1035,13926.590293
15625.0,1844,13957.071942
15650.0,1774,13985.894202
4750.0,981,14002.097832
15925.0,1826,14032.579268
15400.0,1811,14063.198177
4400.0,827,14076.201683
4225.0,734,14089.071427
8075.0,1459,14111.720819
8625.0,1273,14132.307844
15450.0,1629,14158.878189
15675.0,1950,14191.393902
16300.0,2356,14230.736732
16175.0,1845,14274.148711
8075.0,1203,14294.642824
5300.0,1211,14314.805242
7925.0,1071,14332.655559
15800.0,1982,14366.675649
12250.0,1580,14391.756896
15475.0,1761,14420.503865
8300.0,1093,14438.028692
8075.0,1387,14460.99903
8400.0,1455,14484.894864
15575.0,1966,14516.681696
15775.0,2131,14550.024189
11900.0,1321,14571.29116
16650.0,2239,14607.968173
12175.0,1710,14635.048589
15775.0,2171,14687.023167
16175.0,2007,14719.965879
12625.0,1845,14750.325094
16625.0,2199,14785.946958
15950.0,2440,14828.076691
12225.0,1731,14855.140494
15800.0,2145,14891.935891
4475.0,872,14906.468786
15700.0,1903,14939.89862
12050.0,1457,14963.949078
16450.0,2314,15000.789364
15675.0,1858,15027.787652
16350.0,2228,15067.148991
8425.0,1588,15093.140151
15675.0,1971,15137.941743
16275.0,2318,15174.583427
15625.0,1823,15204.682063
8925.0,1502,15229.591743
