#{"t_start": 1707597673.486214, "env_id": "ALE/Qbert-v5"}
r,l,t
4225.0,728,3879.12043
4050.0,699,3890.36389
4200.0,756,3903.3369
4150.0,595,3913.087928
4050.0,633,3923.998792
525.0,602,3933.973921
4150.0,628,3944.414793
700.0,505,3953.173414
550.0,435,3959.464591
500.0,554,3968.161708
3925.0,581,3977.719178
800.0,584,3987.894077
775.0,628,3997.968859
4700.0,740,4010.963457
300.0,378,4015.915276
500.0,515,4024.182906
4100.0,585,4033.031265
525.0,558,4042.554471
4200.0,763,4055.750998
450.0,698,4067.531772
4225.0,879,4082.076451
4200.0,693,4094.457563
4225.0,727,4106.966667
4050.0,633,4118.231595
4225.0,713,4136.741918
4250.0,764,4149.807293
4250.0,679,4160.189379
4250.0,693,4170.143167
775.0,515,4177.732822
575.0,693,4188.852251
4750.0,765,4201.946055
4225.0,642,4212.658341
4100.0,593,4221.900056
4150.0,691,4232.31141
4200.0,762,4244.937071
575.0,595,4254.655356
4825.0,816,4267.2781
475.0,519,4276.175863
4225.0,664,4286.577436
4200.0,693,4297.413647
4200.0,643,4309.4933
4300.0,795,4323.218717
4025.0,827,4336.776675
4300.0,785,4348.925056
450.0,470,4356.08462
4000.0,730,4368.315796
4250.0,772,4380.897272
4075.0,628,4391.690385
4250.0,823,4405.745252
4075.0,608,4414.535773
575.0,720,4426.549423
750.0,469,4433.477714
4200.0,613,4443.749963
4100.0,574,4452.30025
4225.0,728,4463.493803
4275.0,668,4473.487659
4200.0,684,4484.268943
775.0,485,4492.197231
4125.0,573,4500.740294
4225.0,653,4510.033556
4300.0,688,4520.901943
4800.0,801,4533.594531
4200.0,654,4544.343211
4300.0,709,4554.987131
4225.0,682,4566.287665
4225.0,682,4582.97683
4175.0,631,4595.264847
4200.0,600,4604.548257
525.0,619,4613.211873
4000.0,844,4626.77386
3950.0,782,4640.105435
725.0,518,4648.805726
4000.0,871,4663.114599
4250.0,820,4678.175736
4775.0,867,4693.091783
4175.0,809,4707.5592
4275.0,710,4719.047039
4225.0,701,4729.474372
4075.0,559,4737.54663
4225.0,698,4750.173766
500.0,588,4758.991442
4275.0,667,4769.499791
4050.0,986,4785.810714
4025.0,852,4798.858596
4275.0,837,4813.768877
4075.0,551,4823.170631
4275.0,749,4834.440471
4050.0,602,4842.977843
775.0,425,4849.785196
4275.0,720,4861.306286
4300.0,844,4876.822552
3950.0,752,4889.642945
4300.0,773,4901.522747
4300.0,769,4915.4247
4050.0,901,4930.063191
4200.0,689,4942.514389
200.0,354,4947.576945
3850.0,874,4962.39153
4250.0,676,4973.294816
4250.0,698,4983.495825
4250.0,655,4994.141723
575.0,634,5005.076923
4150.0,763,5017.55845
425.0,509,5030.650175
4300.0,799,5044.104034
550.0,623,5054.486297
4225.0,676,5065.185632
4750.0,764,5077.639336
4250.0,712,5088.596545
4225.0,673,5097.946507
775.0,484,5105.045134
4300.0,724,5115.880419
775.0,584,5124.763554
4275.0,828,5139.270654
1275.0,652,5150.782949
4250.0,777,5164.393548
4000.0,745,5175.455948
4275.0,822,5189.492588
4100.0,551,5198.795593
4250.0,679,5211.792428
4550.0,602,5222.352317
4300.0,747,5235.393285
4300.0,715,5246.951554
4100.0,602,5256.4664
4250.0,715,5267.981247
4225.0,761,5278.884505
4800.0,806,5292.137295
4050.0,834,5306.704868
4300.0,809,5319.8789
4025.0,774,5331.901469
4275.0,727,5343.481163
4300.0,841,5357.09675
4250.0,718,5368.181131
575.0,729,5379.358418
4275.0,697,5391.462643
4075.0,880,5405.706416
4275.0,699,5417.500891
4225.0,718,5430.948685
4100.0,569,5440.341975
4800.0,937,5455.786316
775.0,553,5465.254091
4250.0,726,5484.129504
525.0,553,5492.919973
4025.0,787,5504.376045
575.0,761,5517.814524
4575.0,630,5529.482358
500.0,575,5539.281273
275.0,361,5544.434592
4225.0,700,5555.082492
4250.0,693,5567.191839
575.0,744,5577.924211
4275.0,747,5589.802284
4225.0,860,5604.124409
4275.0,772,5616.543297
4050.0,792,5629.483375
4250.0,820,5641.326255
4250.0,653,5651.591352
4275.0,793,5664.26009
275.0,425,5670.974673
4575.0,953,5686.243164
4275.0,836,5700.796083
4775.0,868,5714.62252
4200.0,661,5725.356448
575.0,817,5738.482432
4300.0,740,5750.261778
4700.0,1056,5768.461765
4300.0,988,5785.91357
4425.0,992,5802.388501
4050.0,910,5817.620965
4750.0,721,5828.263195
4325.0,868,5842.788759
4650.0,1013,5859.019368
4125.0,687,5870.351392
3975.0,791,5883.009708
4300.0,852,5898.221007
4325.0,902,5913.064764
4200.0,706,5932.134177
4325.0,750,5944.946617
675.0,889,5960.588759
4725.0,1078,5978.299291
4225.0,763,5991.251291
4175.0,608,6001.079118
4375.0,895,6015.400307
4350.0,693,6026.405716
750.0,548,6035.414356
4275.0,789,6047.192048
4425.0,933,6062.719834
4325.0,839,6076.320628
4225.0,761,6088.196737
4475.0,843,6101.566156
4375.0,813,6114.608364
4350.0,887,6130.258403
4150.0,1029,6146.693158
4375.0,848,6160.994408
4325.0,795,6173.908719
4675.0,880,6188.234724
4450.0,847,6201.618403
5000.0,1004,6216.054674
4400.0,949,6232.41293
4425.0,1050,6249.041895
4100.0,843,6262.335261
4350.0,800,6275.276812
4375.0,820,6289.276841
275.0,371,6293.385074
4225.0,692,6303.084183
4525.0,909,6317.908389
4375.0,759,6330.321735
575.0,756,6343.134117
4350.0,803,6355.645336
4350.0,951,6376.212114
650.0,538,6383.80074
4450.0,1018,6400.953931
5400.0,1163,6420.683165
4425.0,877,6435.23328
4375.0,787,6446.26693
4475.0,1000,6462.62704
4400.0,733,6474.780767
4575.0,795,6488.484329
4475.0,983,6503.92469
4150.0,661,6514.99422
4425.0,901,6530.14354
4375.0,880,6545.768495
4425.0,872,6559.149118
4425.0,883,6573.793728
4375.0,895,6587.551957
4450.0,1017,6603.569389
4425.0,766,6616.147443
4475.0,872,6631.298911
4425.0,1086,6647.370657
4425.0,1092,6664.607606
4450.0,924,6680.005112
4450.0,929,6695.207385
4875.0,888,6709.898206
4450.0,785,6722.745835
4375.0,750,6734.505191
4450.0,870,6749.796877
4825.0,1003,6765.623734
4200.0,627,6774.553536
4825.0,1182,6795.056865
4475.0,988,6818.242764
4375.0,896,6833.185149
4275.0,781,6845.383292
4450.0,790,6858.187185
4325.0,811,6870.539537
4375.0,740,6882.097618
4450.0,1018,6899.368387
4900.0,957,6915.169335
4700.0,918,6930.80776
5025.0,1294,6952.969285
4450.0,931,6968.766987
4450.0,1012,6985.899601
4350.0,857,6999.958838
4525.0,948,7015.356812
4450.0,892,7029.795957
4950.0,1019,7047.064725
4300.0,924,7062.077003
4425.0,891,7077.213686
4525.0,934,7092.291879
4950.0,1040,7108.869392
4625.0,878,7123.503007
4400.0,808,7135.530053
4450.0,945,7149.668587
4475.0,1050,7167.45022
4475.0,1010,7184.219855
4850.0,1205,7202.080238
800.0,694,7212.572155
4450.0,900,7227.376731
4450.0,1017,7252.495814
5325.0,1246,7273.228484
4450.0,1080,7291.03798
800.0,605,7301.058954
4425.0,1096,7318.47607
4700.0,803,7331.43921
4425.0,948,7346.422198
4525.0,1097,7364.065846
4500.0,980,7379.558559
4525.0,1028,7396.363675
4450.0,867,7411.043328
4500.0,1011,7428.358665
4400.0,846,7441.464475
4450.0,876,7455.515645
4400.0,1100,7472.307415
4375.0,856,7485.377911
4500.0,951,7502.329792
4550.0,1431,7526.862158
4700.0,909,7540.909889
4525.0,1101,7557.148277
4425.0,1077,7575.597191
4400.0,852,7590.163977
4375.0,751,7601.977817
5000.0,1032,7620.350148
4525.0,1076,7637.424627
4100.0,815,7651.496279
4425.0,913,7665.739621
7975.0,1127,7683.135638
4500.0,1023,7707.54459
4425.0,905,7722.936105
4125.0,872,7737.622183
5300.0,1024,7753.857375
4775.0,1033,7771.255488
4450.0,900,7786.121738
4525.0,1008,7802.394375
4350.0,895,7817.163745
4875.0,898,7831.74762
4475.0,930,7846.415026
4450.0,1205,7866.03166
375.0,685,7876.39303
4350.0,763,7888.455884
225.0,341,7893.610529
4975.0,1096,7911.553413
4450.0,968,7927.239493
4450.0,1185,7946.747735
4325.0,710,7957.042177
5000.0,1048,7974.378358
4950.0,906,7988.740566
7650.0,990,8004.376508
7525.0,1043,8021.139082
4400.0,835,8033.678615
4425.0,910,8048.444955
8125.0,1376,8072.224
8800.0,1319,8093.489872
4375.0,708,8104.640908
5000.0,1043,8121.346339
9025.0,1492,8154.382074
4500.0,1054,8172.158802
4425.0,1019,8188.05683
325.0,466,8194.533645
8250.0,1316,8215.598177
8250.0,1370,8238.645751
8300.0,1156,8258.957385
7875.0,989,8274.975099
4225.0,757,8286.38959
8600.0,1338,8309.779142
4900.0,822,8323.840892
4775.0,1099,8341.217446
4300.0,732,8352.482348
4525.0,1098,8368.908661
4075.0,1062,8386.679979
7825.0,1041,8402.687666
650.0,671,8413.365879
4550.0,954,8428.207528
4900.0,971,8443.945036
5050.0,1039,8459.382427
4350.0,800,8470.457514
4525.0,1069,8487.95883
8475.0,1278,8508.742605
8425.0,1340,8531.894268
8825.0,1345,8556.05835
4125.0,941,8578.219384
4975.0,1094,8594.150454
4425.0,885,8608.804293
8425.0,1246,8628.998331
8900.0,1668,8655.172706
4525.0,1050,8672.644407
5125.0,1474,8697.616545
7800.0,1026,8714.238117
8675.0,1321,8736.127721
8525.0,1330,8758.043573
8375.0,1064,8776.15098
4075.0,894,8790.660356
8100.0,1110,8810.33497
8050.0,1165,8829.259844
7975.0,1239,8848.836539
8200.0,1157,8867.579101
4750.0,935,8882.929419
4425.0,980,8898.710052
4375.0,1011,8916.336885
4375.0,726,8928.683342
7950.0,1253,8949.343595
4600.0,1016,8966.445105
8025.0,1086,8984.155272
8875.0,1412,9016.375066
8250.0,1103,9035.383579
8625.0,1697,9063.750084
8475.0,1309,9083.726683
8800.0,1269,9105.035425
5050.0,1189,9124.321547
8475.0,1501,9150.136415
4850.0,942,9165.858594
4500.0,916,9180.933821
4425.0,967,9197.383989
8300.0,1092,9214.948844
8600.0,1496,9241.055933
8525.0,1275,9261.781406
4500.0,1072,9277.980927
5050.0,1186,9297.540913
8400.0,1353,9321.662363
4325.0,897,9336.552033
4875.0,1028,9350.829772
4575.0,1135,9368.065453
4750.0,872,9382.184711
12750.0,2104,9417.856555
12150.0,1527,9451.740191
11750.0,1640,9478.76868
8875.0,1344,9501.898504
7700.0,1014,9516.559441
7825.0,1070,9532.158926
8575.0,1204,9553.475263
12050.0,1663,9579.733491
4425.0,840,9592.790435
8875.0,1640,9620.658914
11350.0,1298,9642.091879
8200.0,1113,9659.501281
4525.0,1240,9677.134464
8100.0,1275,9695.498425
775.0,609,9706.215101
4175.0,691,9716.36832
12125.0,1799,9745.664887
7975.0,1088,9763.998385
4450.0,1110,9782.715613
4525.0,1049,9799.618782
300.0,485,9806.413238
5350.0,1179,9824.258091
12825.0,1772,9855.43137
8850.0,1343,9886.487217
5075.0,1098,9904.651821
8600.0,1161,9922.015821
8900.0,1432,9945.738504
5125.0,1155,9964.206163
4750.0,943,9978.076901
4425.0,797,9989.666042
4525.0,1067,10007.43712
7875.0,935,10022.62656
12025.0,1573,10050.079783
8075.0,1415,10075.126832
4450.0,1024,10090.929374
8325.0,1301,10110.711495
8075.0,1339,10131.422338
4550.0,1030,10148.434797
8025.0,1566,10173.806717
8325.0,1252,10195.107675
8025.0,1269,10214.888239
11750.0,1568,10239.220152
8125.0,1334,10260.697022
8500.0,1342,10283.833708
8800.0,1803,10320.864947
8000.0,1279,10343.06743
8225.0,1260,10363.386021
8325.0,1306,10384.063603
8675.0,1679,10413.867879
8050.0,1227,10433.751228
8625.0,1385,10455.565703
7950.0,1358,10476.620151
8575.0,1197,10494.765782
8675.0,1909,10526.782083
875.0,917,10540.197299
8650.0,1728,10569.028822
8300.0,1170,10587.651265
11200.0,1271,10608.793071
8075.0,1325,10630.429978
8100.0,1290,10650.931705
7950.0,986,10667.620902
8650.0,1441,10692.639883
8050.0,1437,10715.083746
11650.0,1524,10739.951133
8125.0,1302,10773.028755
11975.0,1681,10797.901097
11475.0,1579,10823.275456
8075.0,1408,10844.326536
8000.0,1184,10864.356977
8650.0,1260,10885.590277
8075.0,1163,10906.070041
8600.0,1605,10930.847294
8100.0,1185,10947.558754
8075.0,1093,10965.074391
8650.0,1204,10984.373186
8625.0,1222,11003.711702
7975.0,1084,11021.691313
8600.0,1268,11041.206549
8450.0,1342,11064.062232
8575.0,1323,11085.612436
12000.0,1835,11115.955996
8650.0,1326,11139.342515
12000.0,1420,11162.369816
8025.0,1073,11192.625436
15825.0,2080,11226.103023
4825.0,858,11238.678922
8075.0,1356,11261.529411
11975.0,1474,11285.704263
12025.0,1698,11313.926938
12000.0,1509,11338.360591
11975.0,1395,11361.88735
12625.0,1459,11385.220923
12750.0,1754,11414.762454
12175.0,1506,11440.355791
12075.0,1749,11468.016669
12000.0,1319,11490.786314
775.0,482,11498.130255
12125.0,1523,11521.619885
12250.0,1677,11550.760086
4450.0,1087,11567.019608
775.0,522,11574.465261
12125.0,1820,11605.730836
8150.0,1278,11639.461802
12050.0,1382,11660.518719
13100.0,1629,11686.546687
15600.0,1852,11714.803413
12375.0,1789,11743.1994
4450.0,886,11756.479399
12200.0,1676,11783.70959
12275.0,1968,11813.619898
12250.0,1578,11839.421633
4425.0,933,11853.912763
12275.0,1641,11880.837673
12275.0,1729,11909.769575
12225.0,1685,11938.732654
12225.0,1621,11966.738778
12600.0,1708,11995.66675
15425.0,1686,12021.475729
12125.0,1438,12044.004158
12200.0,1800,12086.171594
15450.0,1640,12112.639059
15425.0,1833,12143.188608
16200.0,2008,12173.261699
4425.0,863,12187.882072
15850.0,1983,12221.976396
11950.0,1332,12243.984486
15450.0,1734,12272.523
15475.0,1662,12301.760952
12200.0,1836,12330.881729
15600.0,1830,12361.770087
15750.0,2059,12394.58463
15650.0,1832,12424.999593
12075.0,1578,12449.788373
16100.0,2161,12497.472767
15525.0,1679,12525.807515
15750.0,1921,12558.071474
15425.0,1646,12583.802406
8075.0,1212,12602.47596
15525.0,1709,12629.155987
15500.0,1690,12658.024113
8650.0,1328,12678.11735
12000.0,1419,12702.076583
16225.0,1981,12733.507516
12700.0,1765,12765.000128
15675.0,1934,12795.916315
4800.0,844,12809.583792
16275.0,2110,12841.71122
15725.0,1893,12874.958302
16150.0,1925,12906.284089
12125.0,1539,12943.723397
16225.0,2268,12979.710081
15700.0,2137,13014.646538
12125.0,1869,13045.266597
12325.0,1813,13074.475744
15575.0,1689,13101.744223
9000.0,1246,13121.691096
12300.0,2045,13154.975767
7750.0,1152,13172.806632
9175.0,1525,13195.618419
15600.0,1836,13226.88007
15625.0,1818,13258.811232
15750.0,2022,13293.391514
7950.0,1081,13311.84246
8900.0,1550,13336.239932
8150.0,1490,13373.876997
15575.0,1729,13402.406168
12225.0,1751,13429.385615
8100.0,1412,13453.792645
16400.0,2214,13490.671752
12200.0,1462,13513.394246
8650.0,1291,13533.706552
8125.0,1271,13553.77129
12300.0,1855,13584.983646
15750.0,1955,13616.895624
8675.0,1425,13639.776424
15775.0,2126,13673.954183
15600.0,1887,13704.723719
16075.0,1975,13737.645645
15700.0,1920,13768.716717
15725.0,1994,13818.260336
15525.0,1749,13846.643869
12325.0,1682,13874.653807
12075.0,1805,13906.139975
12225.0,1742,13935.943712
8400.0,1216,13954.895649
15525.0,1759,13984.261139
4850.0,1064,14001.846537
800.0,663,14012.017184
15675.0,1865,14043.404063
12225.0,1686,14071.768801
16150.0,2461,14112.828718
16400.0,2363,14151.461483
15950.0,1958,14184.47481
15475.0,1938,14216.664532
15750.0,2052,14264.557635
12375.0,1822,14293.930872
16375.0,2128,14331.559029
15825.0,2004,14364.961387
4900.0,952,14380.245212
15925.0,2226,14416.408895
15675.0,1835,14446.259597
15575.0,1942,14478.595208
12775.0,1963,14510.934781
15625.0,1833,14540.238383
15825.0,1972,14571.568398
16375.0,2653,14613.838083
8625.0,1289,14635.005032
16350.0,2373,14690.488633
15625.0,1735,14719.350485
15975.0,2331,14758.210079
8625.0,1210,14777.88075
15950.0,2141,14814.236095
8650.0,1556,14839.360698
15875.0,1926,14870.768486
8550.0,1506,14896.942657
15775.0,2000,14931.415757
12175.0,1662,14960.121022
12075.0,1480,14983.377321
15825.0,1914,15012.101072
15700.0,1902,15042.829495
4300.0,723,15054.617622
5000.0,1031,15071.211567
15725.0,1983,15104.307415
16375.0,2142,15151.907465
15675.0,1859,15180.557622
15775.0,1951,15213.484063
15775.0,1910,15244.993783
15750.0,2011,15276.690176
15625.0,1800,15305.664164
15525.0,1926,15337.383531
15800.0,1950,15369.455224
15800.0,2087,15403.175572
4425.0,991,15420.474361
15900.0,2052,15453.035393
15675.0,1801,15482.093027
16350.0,2296,15520.746763
15675.0,1909,15564.451385
15750.0,2000,15597.926147
15550.0,1704,15627.286765
8050.0,1360,15650.608922
15650.0,2009,15682.661627
15600.0,1709,15711.195607
15675.0,1820,15738.218577
15675.0,1865,15769.249567
16200.0,1903,15800.228171
16375.0,2351,15838.907784
15775.0,1951,15873.253687
