#{"t_start": 1707597675.267526, "env_id": "ALE/Qbert-v5"}
r,l,t
350.0,539,603.56464
625.0,401,609.994231
400.0,397,616.847
400.0,466,624.326607
550.0,397,630.173399
600.0,381,636.095799
325.0,393,641.935089
425.0,612,651.954684
450.0,558,661.881528
425.0,554,671.262715
325.0,397,677.242882
625.0,426,684.661544
575.0,416,691.754793
275.0,408,697.923124
350.0,412,705.207121
350.0,448,712.691816
350.0,661,724.516969
725.0,580,733.916818
325.0,409,740.673057
350.0,400,745.974602
575.0,367,752.294015
425.0,442,760.087702
700.0,408,766.299805
450.0,412,771.778527
600.0,404,778.206642
300.0,313,782.261661
400.0,410,788.07976
450.0,487,795.545617
625.0,400,802.023704
625.0,406,808.301998
425.0,423,815.571531
400.0,376,822.048109
675.0,422,827.449203
750.0,510,834.976426
725.0,430,842.287575
775.0,662,852.681323
400.0,492,859.928814
650.0,482,867.789675
275.0,445,874.501115
375.0,410,880.903048
350.0,430,887.252325
425.0,401,893.282519
725.0,467,900.098571
675.0,460,907.018402
750.0,445,913.543761
750.0,629,923.03772
700.0,462,930.962322
650.0,574,944.501668
725.0,532,952.909243
350.0,410,958.172954
700.0,454,964.681632
450.0,529,972.27381
700.0,402,979.137782
675.0,437,986.428166
650.0,432,991.920029
450.0,603,1001.071977
500.0,749,1015.073098
425.0,439,1021.568321
650.0,422,1028.692238
725.0,410,1035.973677
700.0,487,1044.089656
775.0,560,1053.70505
550.0,468,1060.28386
450.0,435,1067.331296
425.0,456,1074.532603
775.0,624,1084.144132
750.0,540,1093.577308
450.0,420,1100.669975
775.0,565,1109.956696
525.0,602,1119.685361
775.0,530,1129.286655
725.0,544,1138.665959
500.0,482,1145.669059
500.0,572,1155.036565
550.0,647,1166.515218
700.0,506,1174.093647
775.0,613,1184.880155
750.0,579,1194.668177
400.0,494,1201.904941
700.0,430,1209.178414
775.0,519,1217.127573
800.0,510,1225.082542
375.0,545,1234.186237
750.0,544,1242.681654
775.0,517,1250.404869
775.0,533,1259.668633
475.0,533,1268.714701
725.0,515,1276.715423
500.0,618,1288.378817
775.0,574,1298.046648
750.0,582,1307.733324
700.0,483,1313.748759
750.0,533,1322.650065
750.0,559,1332.170522
750.0,517,1341.074236
725.0,539,1350.381737
750.0,523,1358.031019
800.0,583,1366.402685
750.0,609,1375.336187
750.0,527,1382.912518
775.0,625,1395.565276
550.0,510,1402.848598
775.0,483,1410.343294
775.0,532,1419.235167
800.0,720,1431.701274
800.0,554,1440.695429
775.0,528,1448.680005
800.0,477,1456.580546
775.0,592,1466.239461
450.0,450,1474.191816
425.0,440,1480.589676
750.0,603,1490.742214
775.0,579,1501.221234
775.0,560,1510.476715
775.0,555,1518.915035
800.0,527,1527.588819
775.0,497,1535.923447
775.0,525,1544.491225
725.0,470,1552.107251
775.0,497,1560.450346
800.0,588,1570.811458
800.0,542,1580.351946
775.0,471,1588.198667
775.0,465,1595.005931
775.0,532,1604.291981
800.0,491,1612.718936
775.0,502,1621.034118
800.0,495,1628.688853
750.0,448,1635.552148
775.0,459,1642.105964
775.0,441,1648.528839
775.0,554,1657.339238
775.0,488,1666.102384
750.0,552,1675.75755
775.0,495,1683.722531
775.0,517,1692.628944
775.0,463,1699.872572
775.0,538,1707.898332
800.0,509,1715.660528
775.0,605,1725.381525
800.0,518,1733.784709
750.0,573,1743.447092
775.0,602,1754.010234
775.0,497,1761.704435
800.0,582,1770.798867
800.0,629,1779.770848
800.0,468,1787.256383
500.0,477,1794.881764
775.0,463,1803.050225
775.0,465,1810.032403
750.0,489,1816.217654
800.0,639,1827.980716
775.0,530,1835.608562
4550.0,677,1848.336874
800.0,497,1860.106287
800.0,591,1870.33461
725.0,483,1877.515696
775.0,468,1884.819998
725.0,549,1894.285436
525.0,698,1905.989536
800.0,575,1914.478029
800.0,527,1923.324954
800.0,750,1936.773896
800.0,480,1943.325954
800.0,563,1953.038895
800.0,486,1961.051045
800.0,493,1970.010895
775.0,565,1978.944845
4050.0,742,1991.709014
4050.0,653,2002.51007
800.0,627,2012.89377
800.0,648,2023.684678
550.0,620,2033.516322
800.0,527,2042.006521
800.0,646,2052.341036
775.0,461,2060.630921
800.0,735,2072.405566
775.0,595,2082.220841
800.0,522,2089.762844
4050.0,762,2102.078218
775.0,641,2112.827417
800.0,701,2123.850275
800.0,590,2133.429791
550.0,574,2141.348282
800.0,535,2149.221466
750.0,485,2157.440434
4050.0,659,2168.653395
4050.0,622,2179.211129
4050.0,607,2189.343402
4050.0,581,2198.388726
4075.0,613,2208.229743
4100.0,716,2220.758382
4200.0,749,2233.127479
4050.0,679,2244.091929
4050.0,578,2253.630861
4050.0,567,2262.419295
800.0,567,2271.406792
800.0,548,2280.212728
4050.0,618,2289.746572
4050.0,675,2299.992348
800.0,545,2313.178456
800.0,625,2324.00213
725.0,462,2331.379775
800.0,457,2339.042732
800.0,530,2347.467715
4050.0,598,2355.905234
4050.0,590,2365.422802
4050.0,629,2374.968295
4075.0,600,2383.769948
800.0,514,2391.273794
575.0,520,2398.945658
775.0,457,2406.233308
725.0,464,2413.421732
4200.0,690,2424.167014
800.0,559,2433.281336
4050.0,547,2442.677999
800.0,493,2450.621042
800.0,503,2457.971332
4050.0,542,2466.683385
750.0,462,2474.312299
4050.0,594,2483.617507
4050.0,640,2493.909971
4050.0,542,2502.914877
550.0,568,2512.797462
725.0,462,2520.471272
4150.0,673,2531.410688
700.0,422,2537.923136
4050.0,678,2549.011401
4050.0,542,2558.034511
800.0,495,2566.645507
4175.0,684,2577.173437
4050.0,722,2589.032267
475.0,753,2601.892824
450.0,512,2610.596558
4050.0,633,2620.792479
4125.0,579,2630.166812
800.0,738,2642.273696
3850.0,1022,2660.131027
775.0,504,2668.288419
500.0,627,2678.604517
4150.0,667,2689.214063
4075.0,652,2700.394851
725.0,454,2707.417321
4050.0,649,2718.251511
4150.0,662,2730.658986
4050.0,613,2740.910791
4050.0,650,2751.735574
4050.0,662,2766.816347
4225.0,670,2777.781029
4125.0,608,2787.941074
800.0,571,2797.564926
4250.0,737,2810.232429
4050.0,664,2821.055313
4100.0,670,2831.242751
4125.0,674,2841.000382
4200.0,754,2852.70387
4100.0,697,2863.957975
800.0,507,2871.82561
800.0,555,2881.029308
4000.0,648,2892.045687
800.0,496,2900.678639
800.0,699,2911.584789
4050.0,647,2921.490148
4050.0,665,2932.761278
775.0,608,2942.229859
4050.0,743,2954.817253
4050.0,635,2965.294146
575.0,762,2977.129243
4100.0,668,2987.878274
4125.0,686,3000.53493
4050.0,580,3010.60334
4050.0,659,3022.205852
4100.0,596,3032.64263
800.0,522,3040.54317
4100.0,659,3050.495398
800.0,515,3058.144874
775.0,500,3066.268964
4700.0,757,3079.230912
800.0,519,3088.44429
4225.0,603,3098.694396
4175.0,636,3108.718876
4050.0,647,3119.266115
3925.0,551,3128.38974
525.0,597,3137.369413
4200.0,738,3150.509599
4050.0,549,3160.2848
4175.0,628,3170.470975
4050.0,657,3181.325757
4225.0,689,3192.69912
4050.0,658,3202.587037
4150.0,615,3215.387728
4550.0,627,3224.29588
4250.0,700,3236.638623
3875.0,758,3249.441992
4050.0,693,3261.153437
3875.0,684,3272.736824
4200.0,604,3283.35892
775.0,623,3292.511757
3925.0,516,3300.555833
4400.0,769,3312.831319
1300.0,585,3322.437993
4200.0,682,3332.676494
800.0,527,3340.378763
750.0,468,3348.488367
3700.0,690,3359.87266
4175.0,612,3370.041515
4175.0,653,3380.45692
575.0,620,3390.61142
4050.0,669,3403.152407
4225.0,673,3414.518188
800.0,621,3425.372256
525.0,598,3434.760066
800.0,490,3442.424571
4225.0,707,3453.164764
1000.0,574,3461.25183
4175.0,620,3471.108042
800.0,517,3479.368568
4050.0,608,3489.503215
4200.0,679,3501.056791
4100.0,589,3509.742924
4225.0,685,3521.450991
4175.0,681,3532.399073
4550.0,820,3545.533034
4250.0,660,3557.027413
4225.0,794,3570.899798
4225.0,689,3581.745497
4175.0,607,3592.087631
725.0,618,3602.280546
4100.0,618,3612.842604
4200.0,620,3623.125634
4225.0,754,3636.83316
550.0,622,3646.739346
800.0,483,3654.376054
4225.0,669,3665.630746
4200.0,677,3681.805887
4200.0,638,3692.820321
4225.0,746,3704.998549
4125.0,630,3715.02985
1275.0,945,3730.191898
800.0,662,3741.405166
750.0,469,3749.433344
4250.0,660,3759.594162
400.0,515,3767.321013
4125.0,730,3778.487461
4100.0,744,3789.727584
4200.0,782,3802.411988
4100.0,703,3814.100261
4150.0,682,3825.186814
4700.0,841,3839.571447
450.0,662,3849.417156
500.0,564,3858.281687
4250.0,662,3869.253911
4200.0,694,3880.637445
800.0,538,3889.316143
4050.0,620,3899.736538
3975.0,763,3912.912886
4225.0,673,3924.062918
4100.0,580,3933.912274
725.0,480,3942.080919
800.0,529,3951.198025
4275.0,724,3963.139802
4150.0,752,3975.863538
550.0,601,3986.165353
4200.0,733,3998.804554
575.0,627,4008.93097
4175.0,615,4018.995471
4200.0,700,4029.900102
725.0,518,4038.959169
4100.0,622,4049.105034
4100.0,653,4059.848986
4300.0,728,4073.427376
4250.0,687,4084.624379
4200.0,598,4094.461228
4225.0,710,4106.716601
4750.0,747,4119.801651
500.0,455,4133.54757
4100.0,658,4144.666956
550.0,571,4153.373391
575.0,860,4166.470302
4200.0,769,4177.60639
4200.0,700,4189.865144
4050.0,709,4201.407895
4125.0,691,4212.977378
4200.0,652,4222.512869
800.0,474,4229.678658
4250.0,715,4240.853452
750.0,505,4248.93043
4075.0,605,4258.984351
4150.0,649,4269.027262
4200.0,785,4282.59087
4275.0,736,4294.592537
4150.0,616,4304.900485
4175.0,625,4315.556021
800.0,497,4324.037549
550.0,615,4334.067479
4225.0,642,4344.298324
4525.0,879,4357.771343
575.0,647,4368.731909
4100.0,628,4378.787014
4175.0,667,4390.046917
4225.0,795,4403.626143
575.0,850,4416.454078
4175.0,654,4428.401077
575.0,647,4438.378167
4775.0,959,4453.610304
800.0,522,4460.072393
4100.0,583,4468.603984
4200.0,677,4480.038712
4200.0,725,4491.592139
3925.0,720,4501.70345
525.0,478,4508.446148
4250.0,718,4519.702919
4250.0,653,4529.551151
4200.0,636,4541.076204
4250.0,728,4552.446354
4250.0,668,4563.685794
4025.0,799,4582.728327
4275.0,760,4596.47234
4250.0,832,4608.521647
4250.0,759,4621.686742
4250.0,737,4633.611269
725.0,485,4641.418023
3950.0,745,4653.643936
4300.0,733,4666.773532
575.0,629,4676.996939
4275.0,706,4689.01822
4250.0,668,4700.386383
4375.0,751,4712.99927
4300.0,688,4723.934991
4300.0,880,4736.634541
4175.0,579,4746.28547
4300.0,724,4758.369519
4275.0,742,4769.779557
4800.0,829,4782.595213
4100.0,593,4792.707093
4800.0,839,4806.286208
4275.0,733,4818.793336
4250.0,725,4830.744699
4150.0,651,4839.843235
4250.0,678,4850.447165
4025.0,910,4866.326121
4275.0,695,4878.344327
4325.0,729,4891.003957
4150.0,623,4900.251198
4225.0,835,4915.315704
3950.0,879,4929.72387
4025.0,751,4942.944865
4300.0,707,4954.366973
800.0,506,4962.901033
475.0,513,4970.853992
4300.0,794,4982.357906
4050.0,878,4998.067312
775.0,478,5005.435121
4100.0,618,5014.619391
3925.0,809,5032.815424
4250.0,682,5044.31935
525.0,623,5054.614278
4275.0,722,5066.71407
4100.0,627,5076.738924
4225.0,667,5087.084219
4275.0,677,5096.803334
4175.0,675,5108.315631
4275.0,725,5118.705198
4150.0,713,5130.107403
4275.0,708,5141.731486
4775.0,825,5156.891864
4175.0,765,5168.376529
4300.0,737,5181.837103
4275.0,693,5193.009415
4300.0,724,5205.624231
4275.0,663,5217.528472
4225.0,634,5229.752937
4250.0,677,5241.184196
4000.0,799,5253.408332
575.0,605,5262.517094
4300.0,739,5273.783623
250.0,311,5277.414693
4800.0,718,5289.15741
4250.0,723,5302.183521
1000.0,590,5311.227287
4300.0,706,5322.72719
4800.0,774,5333.748446
4225.0,680,5346.003898
4200.0,828,5358.086657
4225.0,676,5368.234173
4250.0,776,5381.406654
4400.0,593,5391.055277
4750.0,823,5404.234019
4275.0,776,5418.420009
4225.0,677,5430.188896
550.0,660,5441.101218
4800.0,826,5454.631786
4150.0,721,5467.835288
4100.0,571,5483.215133
800.0,622,5492.945307
550.0,478,5499.659536
3950.0,765,5512.710507
4000.0,882,5528.629312
4025.0,790,5542.024831
4225.0,816,5555.62624
4450.0,664,5566.589212
4175.0,808,5578.487696
750.0,625,5588.603189
4250.0,906,5603.723759
4250.0,688,5614.99411
4225.0,696,5626.387726
575.0,837,5638.104632
4250.0,939,5653.25472
1075.0,832,5666.086235
4175.0,798,5680.428729
4350.0,885,5693.949623
4275.0,767,5707.368253
4375.0,825,5719.833292
325.0,333,5724.746039
4325.0,747,5736.480026
4475.0,933,5752.093833
4425.0,1107,5770.868968
800.0,492,5778.963236
4375.0,858,5793.320418
4100.0,725,5805.300875
4300.0,860,5818.654209
4225.0,710,5829.219583
4350.0,882,5843.453974
4800.0,1000,5860.705634
4350.0,942,5876.592057
575.0,690,5887.470765
4275.0,765,5900.407389
4225.0,660,5910.979003
4275.0,847,5932.369413
4275.0,694,5943.87479
775.0,542,5952.886618
4400.0,803,5964.915503
4375.0,884,5980.77055
4200.0,731,5992.520082
800.0,534,6001.202968
4475.0,911,6015.532708
4275.0,869,6030.940917
1300.0,560,6039.429278
800.0,606,6048.348616
4325.0,762,6060.756798
900.0,786,6072.661118
4375.0,815,6086.233158
4375.0,837,6099.523943
4350.0,815,6112.642608
425.0,688,6123.970385
4325.0,1013,6141.327915
4700.0,1020,6158.280155
5250.0,1099,6176.668645
4375.0,797,6189.345671
4400.0,867,6202.624133
3900.0,697,6212.645961
4575.0,1020,6229.841343
4250.0,881,6243.847113
4400.0,960,6258.143639
4350.0,837,6272.49964
4325.0,962,6288.298974
4675.0,817,6299.517323
500.0,600,6307.981789
4400.0,883,6323.311351
4400.0,971,6339.706351
4400.0,800,6352.374032
4325.0,1035,6374.27412
4525.0,988,6389.689198
4350.0,818,6403.482145
575.0,598,6413.205038
4200.0,717,6425.029212
4650.0,870,6438.119946
4525.0,1022,6454.154305
4450.0,935,6469.953622
4250.0,1000,6486.640414
4450.0,851,6500.326986
4475.0,774,6512.97065
4525.0,925,6528.553737
4350.0,741,6541.862137
700.0,554,6550.657873
4450.0,896,6564.170044
4525.0,880,6577.88088
4300.0,773,6589.832076
4425.0,848,6602.834765
4950.0,1027,6620.385217
4450.0,827,6633.36188
4375.0,1042,6649.119369
4425.0,872,6663.115004
4525.0,952,6678.803555
525.0,775,6691.889977
4525.0,1028,6708.574486
4325.0,795,6721.316547
4400.0,906,6736.620101
4450.0,960,6753.517689
4375.0,799,6764.764817
4950.0,1020,6780.989436
4400.0,887,6795.394316
4450.0,869,6816.910327
4375.0,991,6833.556367
4425.0,859,6846.569861
4500.0,892,6861.42481
4475.0,945,6876.287453
4400.0,1060,6893.757369
4600.0,1062,6911.049693
4400.0,770,6923.550976
4800.0,859,6938.421539
4800.0,888,6953.300417
4400.0,782,6966.401463
800.0,618,6975.253355
4275.0,669,6986.916573
4425.0,797,6999.570371
4475.0,1079,7017.294422
4275.0,736,7030.061978
4375.0,1030,7046.168255
4450.0,887,7060.683428
4425.0,798,7074.849941
4875.0,941,7089.949221
4550.0,1165,7108.193954
4625.0,1180,7128.186414
4350.0,834,7140.345283
4850.0,884,7154.232131
8550.0,1282,7175.248311
4450.0,1131,7193.090467
725.0,671,7202.428929
4550.0,1010,7219.206878
5025.0,1047,7235.932826
4450.0,857,7258.366037
425.0,507,7266.169937
8575.0,1560,7291.516884
4950.0,1044,7308.231829
4375.0,980,7324.896195
4425.0,1162,7342.846931
4900.0,927,7358.055202
7875.0,1150,7377.210402
5100.0,1135,7395.381134
4425.0,956,7411.470898
5050.0,1050,7429.123434
4850.0,977,7445.91327
4550.0,939,7460.359775
4875.0,1060,7475.336924
4300.0,860,7490.308906
4400.0,809,7503.429702
425.0,555,7511.994083
4475.0,1082,7530.177016
4575.0,955,7545.765
4400.0,856,7559.07432
800.0,476,7566.671434
4800.0,1032,7583.597009
4800.0,973,7599.83005
4475.0,1101,7619.234816
4425.0,850,7633.110901
4425.0,800,7645.521964
4500.0,880,7660.771017
4750.0,953,7675.30002
400.0,620,7691.253085
4425.0,738,7703.534853
8000.0,1213,7723.942565
4325.0,819,7738.097247
4425.0,818,7751.228569
5075.0,1001,7768.390821
425.0,453,7775.029762
4425.0,1235,7794.970849
8300.0,1177,7815.059891
5000.0,1075,7832.185121
4400.0,788,7844.895918
8025.0,1024,7861.657481
5325.0,1101,7879.456935
4525.0,1016,7896.172773
8125.0,1265,7916.261534
4500.0,1057,7934.252585
4450.0,1106,7951.416286
4500.0,1085,7968.924569
4475.0,1136,7986.639452
4275.0,688,7996.825172
4500.0,895,8010.976365
8125.0,1129,8029.827254
8225.0,1338,8050.91145
7975.0,1430,8076.189509
4500.0,1042,8092.386744
8425.0,1267,8112.34107
5275.0,1158,8140.20245
4425.0,1026,8156.681224
7750.0,1085,8175.817145
8675.0,1229,8193.921827
4250.0,722,8205.144911
8050.0,1004,8221.525012
4450.0,900,8235.989513
4950.0,1322,8258.954474
4325.0,816,8272.310855
8375.0,1456,8295.404932
5000.0,1019,8313.168231
4400.0,758,8327.075289
7950.0,1051,8344.346662
4450.0,1005,8358.792008
4800.0,1010,8374.772817
325.0,397,8380.83036
4900.0,1052,8397.843487
5025.0,995,8414.187181
7775.0,999,8428.878697
8100.0,1146,8447.735375
8675.0,1303,8466.812332
4425.0,942,8482.05083
8550.0,1213,8500.875717
4450.0,1220,8521.745032
8375.0,1298,8545.216183
8475.0,1319,8575.047878
4500.0,1053,8590.638058
4450.0,971,8606.677606
4350.0,866,8620.924614
3825.0,912,8634.512905
8100.0,1386,8656.988797
4425.0,865,8670.412149
7975.0,1265,8692.133744
4375.0,869,8705.085064
4425.0,954,8721.485395
800.0,815,8734.747912
4475.0,851,8748.714428
7950.0,1107,8767.40502
8925.0,1529,8794.264883
7975.0,1064,8811.822585
8500.0,1228,8831.426281
4400.0,831,8844.689471
8525.0,1129,8863.425729
8475.0,1195,8882.688014
4900.0,1064,8900.06197
7850.0,1017,8917.808955
4750.0,853,8932.423091
8575.0,1203,8952.527259
9125.0,1490,8977.59438
7775.0,940,8992.523131
4375.0,737,9013.028015
4825.0,1093,9031.517916
5050.0,1327,9052.640798
4250.0,697,9064.318408
8725.0,1224,9083.75774
8925.0,1393,9106.068637
8825.0,1364,9129.168757
4375.0,803,9141.779269
4925.0,1065,9159.744932
4275.0,739,9172.081247
5275.0,1146,9192.68774
4475.0,900,9206.881382
4525.0,1175,9225.971649
8150.0,1422,9251.725907
4925.0,1234,9270.011372
725.0,581,9278.734374
7875.0,1132,9297.147584
4475.0,1104,9317.082236
8050.0,1309,9337.948529
4550.0,1067,9353.323129
7725.0,930,9366.93956
8850.0,1370,9389.529225
8350.0,1241,9411.08852
4175.0,760,9423.328628
8100.0,1209,9451.008241
1300.0,835,9465.648402
4575.0,1094,9482.555505
8000.0,1067,9500.970494
8000.0,1421,9521.755991
4750.0,858,9535.033039
8225.0,1079,9553.541683
7875.0,1044,9569.8746
4350.0,860,9582.197397
4425.0,930,9598.360846
11700.0,1486,9624.229339
4350.0,804,9636.069701
8925.0,1309,9657.460053
4500.0,824,9668.951377
11550.0,1788,9696.640067
4450.0,846,9709.551965
11375.0,1377,9732.04344
11200.0,1440,9756.951478
4775.0,1073,9775.253799
12175.0,1625,9801.140187
8525.0,1442,9822.645924
650.0,466,9829.996313
5025.0,1140,9849.541779
11900.0,1533,9884.501614
8075.0,1415,9908.027279
8575.0,1494,9931.139513
8000.0,1096,9950.171357
650.0,468,9956.026819
4400.0,780,9967.817964
275.0,362,9972.15819
11850.0,1607,9997.92917
8900.0,1316,10019.300228
8425.0,1325,10041.839334
4800.0,888,10057.713564
8050.0,1375,10080.776028
12450.0,1647,10106.366413
8100.0,1436,10128.747592
4525.0,1115,10147.43787
8075.0,1255,10168.577054
8025.0,1210,10187.591458
8600.0,1338,10208.576268
11725.0,1617,10233.955271
12200.0,1652,10262.069471
4875.0,1135,10280.666717
8400.0,1174,10299.311502
11700.0,1475,10331.706912
4375.0,915,10346.490359
8525.0,1451,10371.038261
8800.0,1497,10395.252731
8025.0,1161,10415.144567
4425.0,840,10429.227644
8500.0,1315,10450.801324
8075.0,1187,10468.634128
4750.0,1061,10485.005711
125.0,285,10488.909988
11925.0,1478,10512.125249
4900.0,885,10526.847401
4925.0,1020,10542.903565
11575.0,1532,10567.400102
7925.0,1015,10583.533423
8075.0,1265,10604.376878
12250.0,1443,10627.791527
8275.0,1043,10644.427787
8100.0,1269,10665.324268
8075.0,1167,10685.475171
8075.0,1507,10710.408512
12000.0,1581,10735.753628
8175.0,1535,10772.36645
11425.0,1380,10792.048807
12000.0,1526,10816.736424
4500.0,1349,10838.165706
8000.0,1332,10858.988475
8550.0,1410,10883.339843
4325.0,765,10896.313642
8650.0,1334,10919.003945
7925.0,1066,10934.296476
8075.0,1343,10953.701841
8025.0,1219,10973.413607
11950.0,1382,10995.991975
12000.0,1650,11023.103888
8025.0,1165,11040.580431
8350.0,1162,11059.860389
12175.0,1623,11086.720756
11425.0,1541,11111.592382
8150.0,1511,11138.717905
8150.0,1288,11159.757482
12250.0,1740,11200.259497
8625.0,1296,11220.825493
8025.0,1114,11237.998069
8650.0,1326,11260.708474
8075.0,1230,11280.95841
12075.0,1635,11307.903243
11900.0,1689,11335.618186
11825.0,1318,11358.331872
4200.0,699,11369.353208
8625.0,1341,11390.475602
12225.0,1748,11419.969313
12175.0,1630,11446.603907
8125.0,1138,11464.356423
8650.0,1388,11488.013869
800.0,598,11497.29026
12875.0,1825,11527.261763
7975.0,1069,11544.58222
8450.0,1546,11569.987841
11975.0,1389,11593.199696
12175.0,1625,11633.123311
12275.0,1936,11662.444194
12250.0,1612,11688.236132
12100.0,1479,11710.656853
12200.0,1534,11733.92725
15500.0,2075,11768.345649
12175.0,1564,11791.387845
12600.0,1934,11822.300692
275.0,401,11828.724177
15650.0,1829,11858.088982
12025.0,1764,11887.148398
12025.0,1425,11910.895686
11950.0,1792,11941.967871
12075.0,1588,11968.78259
15675.0,1853,12000.065787
8400.0,1173,12018.076574
8125.0,1284,12036.989582
12125.0,1550,12075.006892
12175.0,1501,12099.954769
12800.0,1647,12125.974307
500.0,661,12136.587891
12175.0,1965,12167.395779
12175.0,1581,12192.949518
4275.0,762,12204.709696
12300.0,1668,12233.413549
15450.0,1647,12260.766262
8125.0,999,12277.077907
5150.0,942,12293.329704
4450.0,722,12304.573484
15900.0,2225,12341.077927
12250.0,1678,12369.43585
15700.0,1961,12400.793627
12100.0,1539,12425.459782
8200.0,1091,12443.00021
8825.0,1447,12466.62427
200.0,447,12473.373344
8125.0,1652,12512.328202
12250.0,1800,12541.858348
12625.0,1905,12572.505653
16025.0,2180,12606.742141
15850.0,2088,12641.295627
12275.0,1685,12668.105852
15400.0,1670,12694.835818
15700.0,1749,12723.591485
15875.0,2012,12757.979078
15750.0,1999,12791.238415
12275.0,1792,12819.778296
12000.0,1381,12840.474285
15525.0,1877,12873.610129
15700.0,1810,12902.86996
8600.0,1521,12939.800327
15425.0,1708,12967.467366
12200.0,1464,12989.552391
15550.0,1877,13020.685426
15575.0,1796,13049.680197
15550.0,1715,13077.763582
8500.0,1591,13103.02741
15725.0,2039,13135.908826
8125.0,1478,13160.745854
15575.0,1757,13186.714747
7875.0,1071,13204.387522
775.0,565,13213.333024
8125.0,1231,13234.317814
16325.0,2243,13273.01931
15600.0,1837,13304.743681
15700.0,1963,13336.904992
15725.0,1902,13381.165916
12175.0,1598,13406.06795
8150.0,1305,13426.82427
15625.0,1902,13459.482859
16175.0,1975,13492.413204
15600.0,1818,13521.236798
15625.0,1892,13551.349213
4500.0,922,13567.730986
16275.0,2077,13601.155376
15750.0,1915,13631.951714
15700.0,1963,13663.701147
12225.0,1541,13688.908286
12300.0,1720,13716.013696
4450.0,1132,13734.753669
15525.0,1750,13763.037234
12050.0,1735,13807.261321
15725.0,1965,13840.27404
15650.0,1955,13871.875428
15625.0,1939,13905.034047
16100.0,1915,13937.927173
15525.0,1722,13965.323062
15625.0,1923,13997.468845
8675.0,1385,14021.352211
8050.0,1145,14039.954124
7850.0,963,14055.545687
7975.0,1146,14074.115654
4675.0,976,14090.832219
15425.0,1613,14116.944561
12250.0,1547,14141.400908
9075.0,1478,14165.918019
15675.0,1971,14199.028887
4725.0,1020,14215.357373
15725.0,1935,14261.118345
12175.0,1498,14286.125815
4675.0,859,14298.88433
12100.0,1382,14322.716193
15500.0,1820,14352.837332
15850.0,2278,14391.121305
15550.0,1820,14421.041808
15725.0,1950,14452.861572
15600.0,1857,14484.183645
15900.0,1927,14515.600187
12050.0,1374,14535.981385
3925.0,686,14546.687154
8575.0,1775,14575.462014
15775.0,2099,14609.069689
15650.0,1890,14640.110938
15825.0,1958,14688.089851
15775.0,1769,14717.32998
15650.0,1876,14748.434626
15750.0,1857,14779.589248
15825.0,2127,14815.978907
15600.0,1753,14843.211779
9650.0,1013,14859.392155
15875.0,2422,14900.263767
15825.0,2135,14938.356773
15750.0,1953,14971.172163
8050.0,1275,14990.505133
275.0,595,14999.510975
15625.0,1930,15027.504715
16375.0,2014,15063.060865
8075.0,1288,15083.559195
15825.0,2327,15135.499931
15775.0,2054,15166.958833
15900.0,2187,15203.576947
15925.0,2037,15237.053333
16450.0,2497,15277.381787
15650.0,1985,15308.682772
16000.0,2563,15350.814168
15925.0,1982,15383.70078
15750.0,1998,15417.719646
15800.0,2000,15449.633503
15725.0,1976,15481.255764
15525.0,1816,15511.717743
15700.0,1868,15542.489487
