#{"t_start": 1707597674.8850043, "env_id": "ALE/Qbert-v5"}
r,l,t
800.0,557,1593.854987
775.0,568,1603.886555
800.0,582,1614.141962
725.0,418,1620.644398
350.0,323,1624.607665
750.0,493,1631.8968
350.0,318,1636.842597
525.0,504,1644.874756
750.0,453,1650.581767
525.0,524,1658.966774
800.0,505,1667.955025
775.0,498,1676.487449
800.0,514,1684.831071
750.0,608,1695.295718
800.0,625,1705.335923
800.0,545,1713.258761
775.0,526,1721.345172
800.0,602,1730.948876
750.0,508,1739.811829
775.0,562,1749.226189
450.0,514,1757.536052
800.0,498,1765.100801
800.0,505,1772.095148
775.0,484,1779.063078
775.0,560,1787.956527
775.0,485,1795.768211
800.0,527,1804.549633
800.0,600,1813.471561
800.0,639,1823.784508
775.0,493,1831.901536
775.0,460,1839.938733
800.0,678,1854.867428
800.0,528,1863.744675
800.0,505,1872.258261
525.0,523,1880.74621
800.0,548,1889.944908
750.0,440,1896.569951
550.0,602,1906.52116
775.0,520,1914.280197
800.0,503,1922.646267
775.0,515,1931.100384
800.0,555,1940.262117
800.0,527,1948.77963
775.0,518,1957.288742
550.0,503,1965.811309
800.0,509,1974.182045
800.0,565,1983.19193
750.0,486,1989.989535
800.0,643,1999.932701
800.0,522,2008.401041
775.0,645,2020.290533
3975.0,633,2030.810695
750.0,504,2039.147126
800.0,686,2049.607211
3925.0,681,2061.573375
800.0,655,2072.059128
800.0,743,2084.098614
800.0,570,2092.195307
775.0,515,2099.541277
775.0,515,2108.191967
775.0,597,2117.849366
3925.0,679,2129.516123
775.0,723,2140.426969
775.0,505,2147.688883
4050.0,705,2158.980586
800.0,733,2171.267854
4150.0,673,2182.571249
775.0,479,2190.52354
775.0,498,2198.44062
800.0,550,2207.192943
775.0,508,2215.038188
775.0,513,2224.000412
800.0,710,2235.573142
800.0,500,2243.736649
775.0,480,2251.709326
800.0,533,2260.330497
575.0,540,2268.490577
4075.0,622,2278.233845
725.0,568,2287.170128
525.0,560,2295.217946
4050.0,682,2309.668579
4050.0,614,2320.728932
775.0,539,2329.821189
800.0,661,2340.934327
800.0,498,2348.503566
4075.0,627,2357.524505
4050.0,612,2367.422597
800.0,453,2374.080321
4075.0,593,2382.684759
4200.0,659,2392.184611
525.0,472,2399.075655
3825.0,737,2410.579167
800.0,517,2418.195693
4050.0,558,2427.34483
4050.0,644,2438.20182
4125.0,607,2448.312504
775.0,486,2456.155387
4050.0,669,2467.418079
525.0,552,2476.216855
800.0,525,2484.635794
4050.0,582,2493.756564
4050.0,568,2503.094488
775.0,539,2512.543546
4050.0,609,2522.687856
4200.0,828,2536.589901
4125.0,705,2548.300015
4100.0,629,2558.81506
800.0,502,2567.370428
3925.0,511,2575.527761
800.0,587,2584.881863
4075.0,590,2594.485295
4125.0,649,2605.009621
800.0,533,2614.218368
800.0,516,2622.245763
4050.0,570,2631.725225
775.0,490,2639.769653
4050.0,577,2649.419096
4050.0,603,2659.552871
4050.0,540,2668.082814
800.0,523,2676.650426
4075.0,569,2685.799531
800.0,544,2694.897252
775.0,523,2703.832477
550.0,371,2708.483151
4050.0,730,2722.066412
4100.0,663,2733.419888
775.0,654,2744.027018
4200.0,678,2755.726745
4000.0,793,2773.180737
4050.0,579,2782.92821
4125.0,694,2794.7843
4075.0,597,2804.82999
3925.0,511,2812.52846
800.0,468,2820.078727
4200.0,773,2832.052212
4200.0,643,2841.145473
800.0,508,2848.581196
4175.0,693,2858.61031
4150.0,719,2871.375781
750.0,481,2878.498025
800.0,510,2886.913468
4200.0,760,2900.648444
4050.0,647,2910.897372
4150.0,739,2922.100224
4150.0,817,2936.670708
4075.0,617,2945.770483
4100.0,720,2957.522821
550.0,549,2966.771733
775.0,519,2975.067428
4200.0,698,2985.959977
4150.0,583,2996.108199
775.0,555,3005.611706
4050.0,620,3016.242424
775.0,588,3026.676953
4200.0,712,3039.616865
4075.0,599,3048.72774
800.0,477,3054.828475
4200.0,720,3067.414132
775.0,471,3075.335434
775.0,533,3084.681276
525.0,520,3092.616446
4175.0,678,3104.399952
1025.0,995,3120.516118
775.0,489,3128.580227
4200.0,814,3142.059035
775.0,543,3151.309601
4200.0,662,3162.951125
800.0,544,3171.725575
4150.0,606,3181.793844
4150.0,595,3191.568291
575.0,548,3199.665957
775.0,497,3206.945884
3950.0,535,3218.604897
4225.0,645,3227.908937
4100.0,713,3240.034992
4150.0,589,3250.119613
700.0,592,3259.935046
775.0,474,3268.317486
775.0,580,3278.471189
775.0,556,3286.883023
4200.0,754,3297.980533
4225.0,714,3310.220187
800.0,618,3320.798252
700.0,420,3326.636161
575.0,713,3337.777519
4100.0,724,3349.847306
4100.0,592,3359.926804
4125.0,618,3370.189233
4225.0,678,3380.951276
400.0,383,3386.92208
3825.0,724,3399.153113
4175.0,660,3410.62535
4100.0,588,3420.51309
4150.0,607,3430.618076
4125.0,586,3439.814604
4225.0,645,3450.77128
4200.0,739,3461.818865
4175.0,588,3471.034527
550.0,731,3482.62962
4175.0,684,3494.990982
575.0,594,3504.389064
4175.0,814,3516.240451
4175.0,785,3528.704155
4200.0,690,3540.858073
4150.0,630,3551.18229
275.0,380,3556.884031
4150.0,577,3566.381326
4225.0,707,3578.427354
4225.0,750,3590.680897
4225.0,699,3602.516743
4200.0,640,3613.525781
4300.0,624,3623.417886
775.0,513,3632.255348
525.0,631,3642.43978
4200.0,684,3654.338702
4125.0,740,3666.974255
4175.0,628,3682.442032
700.0,487,3690.783752
3925.0,631,3700.09368
475.0,508,3707.893849
4200.0,673,3719.347929
800.0,530,3726.922499
4150.0,598,3736.386659
4225.0,714,3748.469502
775.0,605,3758.454135
4200.0,632,3768.389787
775.0,701,3779.303366
4050.0,600,3788.67435
4450.0,718,3799.09426
4175.0,820,3813.579809
4100.0,636,3824.358994
4050.0,668,3834.950625
475.0,538,3843.018385
4250.0,721,3854.6095
4050.0,629,3864.887321
4250.0,746,3878.096482
4225.0,678,3889.199806
4225.0,770,3902.189687
800.0,610,3913.07944
4200.0,762,3925.586344
450.0,515,3934.493253
575.0,753,3947.250329
550.0,582,3957.04176
4200.0,668,3967.913119
4175.0,757,3982.249216
4050.0,662,3992.952274
4150.0,795,4006.119158
4150.0,656,4017.778233
4275.0,705,4028.668538
4750.0,746,4041.686831
550.0,705,4052.434165
4700.0,748,4066.436388
800.0,636,4077.109745
4200.0,707,4088.616805
675.0,786,4102.246366
4225.0,770,4116.227729
4150.0,711,4134.73609
4225.0,772,4148.191762
4225.0,748,4159.724159
4575.0,952,4174.144981
550.0,677,4185.018108
575.0,777,4197.203136
4200.0,647,4208.748647
4050.0,690,4219.701912
4200.0,648,4229.145138
800.0,609,4239.028294
4550.0,853,4253.496318
4250.0,798,4265.61042
500.0,589,4275.245507
800.0,660,4285.751073
4175.0,696,4296.747871
550.0,490,4304.829919
550.0,717,4318.098733
4225.0,715,4330.454154
4075.0,799,4342.225996
4175.0,643,4352.230916
4275.0,677,4364.189182
575.0,625,4374.46572
4075.0,875,4388.952731
4250.0,723,4401.947503
4225.0,727,4412.612848
4250.0,809,4426.410157
4100.0,580,4435.387436
400.0,471,4443.249398
575.0,614,4452.0078
4250.0,705,4462.8061
4225.0,676,4472.872151
4225.0,779,4485.082808
575.0,760,4497.853852
4150.0,637,4506.808978
525.0,581,4515.344364
4225.0,670,4525.837211
4075.0,575,4534.542431
4150.0,599,4544.541714
4750.0,732,4555.336768
4125.0,645,4566.313542
4250.0,682,4583.540453
550.0,564,4593.416679
725.0,464,4600.214771
4175.0,696,4610.911498
4175.0,687,4622.043527
4200.0,702,4633.314008
4250.0,812,4647.741341
4225.0,690,4659.126229
4250.0,732,4671.748671
400.0,555,4681.134835
4250.0,770,4695.163916
4250.0,701,4706.591287
4250.0,713,4718.17301
4250.0,647,4727.713592
4250.0,748,4739.991779
4300.0,758,4752.374217
4225.0,638,4761.970694
4275.0,693,4773.240458
525.0,687,4784.514826
4225.0,681,4795.208992
4225.0,676,4806.314707
4200.0,687,4817.77761
3975.0,817,4831.210861
4100.0,640,4840.444922
450.0,825,4853.663653
4250.0,702,4866.383008
4225.0,749,4879.415007
550.0,482,4887.566493
4800.0,936,4902.927345
4300.0,778,4916.284009
4225.0,628,4926.388134
4250.0,712,4938.497692
4750.0,802,4952.390101
800.0,556,4961.406895
4225.0,715,4972.493197
4250.0,747,4983.424103
4050.0,727,4996.520483
4225.0,672,5007.321088
4300.0,777,5019.208994
4800.0,858,5040.207536
4175.0,689,5051.59671
4800.0,828,5065.843977
4200.0,668,5076.114358
4200.0,675,5086.784039
375.0,416,5092.53385
4225.0,671,5101.972464
800.0,505,5109.861977
4175.0,724,5120.569607
4225.0,710,5132.206611
4100.0,575,5141.602043
4725.0,658,5154.125499
4150.0,667,5164.569413
775.0,677,5175.445356
4550.0,625,5185.755573
4100.0,621,5195.838339
4225.0,663,5207.708966
4300.0,751,5221.985546
500.0,731,5234.434807
4250.0,716,5246.201001
4250.0,715,5258.267391
4300.0,734,5268.858415
4800.0,839,5281.320921
4200.0,622,5292.894658
800.0,690,5304.136658
4250.0,681,5314.682483
800.0,592,5323.827156
4800.0,817,5336.913699
4900.0,851,5350.429818
4150.0,757,5361.743963
4250.0,707,5373.283948
4500.0,617,5383.71264
550.0,635,5393.407449
4250.0,671,5404.474694
4275.0,817,5419.269052
4350.0,544,5428.631384
775.0,533,5436.453866
800.0,508,5444.671632
4550.0,1010,5462.28255
475.0,586,5472.407469
4250.0,780,5491.465596
4175.0,707,5501.709398
4175.0,705,5514.109247
4200.0,723,5527.536367
4025.0,820,5541.509361
4550.0,618,5551.195457
575.0,765,5563.026979
4125.0,594,5572.066483
4300.0,873,5586.150382
3975.0,827,5600.140207
4250.0,722,5611.704001
1300.0,685,5622.559263
475.0,618,5631.004285
4200.0,657,5640.751734
700.0,655,5651.847503
4275.0,816,5663.913603
4275.0,787,5677.110264
4125.0,1117,5696.720303
4925.0,1048,5713.357248
4000.0,858,5727.342363
4300.0,880,5741.848298
4250.0,738,5753.999452
4275.0,777,5766.288898
4250.0,759,5779.82976
4100.0,579,5789.29866
4350.0,942,5803.473197
4775.0,944,5819.106256
4275.0,847,5832.661314
4475.0,942,5847.414003
4350.0,794,5860.997379
4500.0,952,5877.292487
4300.0,713,5888.900573
4300.0,760,5901.543891
4425.0,923,5917.308724
4325.0,669,5935.004839
4325.0,1007,5953.005032
4375.0,1045,5970.142081
4900.0,950,5987.024137
4300.0,768,5999.336728
575.0,649,6008.869296
4425.0,950,6024.83575
4400.0,956,6040.808254
4325.0,775,6052.592155
4275.0,882,6067.752206
4875.0,959,6081.925166
4350.0,892,6097.387571
4350.0,940,6112.216987
4350.0,918,6128.685155
4125.0,999,6144.535999
4250.0,670,6155.97571
4375.0,829,6169.725515
4225.0,716,6180.627281
4325.0,862,6194.821179
4325.0,940,6209.65332
4575.0,1024,6225.93729
4875.0,1078,6243.805449
4375.0,942,6257.89576
4500.0,980,6274.573118
4375.0,1117,6292.42693
4400.0,909,6306.223212
4450.0,898,6320.397214
4325.0,787,6333.61198
4900.0,834,6346.736129
4125.0,1010,6368.411948
4375.0,845,6381.490346
4350.0,764,6393.193151
4900.0,955,6410.624564
4375.0,842,6424.674829
4475.0,924,6438.428535
4450.0,873,6452.176708
4975.0,1080,6470.307834
4500.0,1025,6487.862034
4450.0,901,6502.256116
4275.0,761,6515.305376
700.0,670,6526.123593
4425.0,910,6542.213464
4700.0,813,6555.323631
4375.0,937,6570.465829
4450.0,1109,6587.6452
4875.0,1241,6607.208105
4475.0,1189,6627.646331
4375.0,888,6641.364395
4425.0,913,6655.352429
4450.0,876,6669.159427
4550.0,1043,6687.276502
4850.0,793,6700.102042
4450.0,1060,6717.685722
4425.0,930,6732.257158
4625.0,1067,6750.574504
4375.0,852,6764.073955
4425.0,837,6776.544301
4400.0,982,6793.499546
4325.0,760,6813.554939
4400.0,753,6825.287455
4375.0,950,6841.155055
4525.0,953,6855.930276
4500.0,1088,6872.83326
4475.0,1074,6890.213539
4400.0,957,6905.636669
4500.0,1029,6923.420264
5000.0,1058,6941.922578
4450.0,956,6959.059934
5375.0,1025,6974.953126
4475.0,931,6991.370068
4500.0,921,7006.361783
4475.0,882,7021.026381
4425.0,842,7034.428972
4525.0,1015,7051.752389
4475.0,1015,7068.05124
4475.0,996,7085.639096
4450.0,848,7099.387424
700.0,597,7107.758321
4475.0,840,7121.993617
4475.0,918,7136.448676
4700.0,848,7148.365896
4525.0,947,7164.514081
4500.0,916,7178.362363
4250.0,739,7190.725719
4350.0,777,7201.777204
4875.0,916,7216.761122
4400.0,1248,7236.84286
4375.0,848,7259.333627
4725.0,1117,7277.72097
4525.0,920,7293.261175
7900.0,1054,7309.05664
5300.0,1148,7328.802651
4475.0,1045,7345.076252
4900.0,1052,7361.025092
4975.0,1353,7384.205072
7900.0,1112,7402.552453
4800.0,897,7417.327543
4500.0,965,7432.682982
5000.0,1083,7450.759619
8675.0,1267,7470.745956
5025.0,1099,7488.850655
4425.0,893,7503.672406
4375.0,847,7517.837711
4500.0,983,7534.075904
4375.0,855,7547.247307
400.0,680,7558.006704
4725.0,841,7571.660878
4375.0,1007,7589.057347
5000.0,1123,7608.372307
4400.0,935,7625.077489
4400.0,853,7637.197307
4475.0,768,7650.586688
8025.0,1060,7668.003542
4425.0,956,7682.100467
4975.0,1000,7706.068772
8325.0,1199,7727.327009
4475.0,973,7743.37121
4825.0,894,7758.440003
4400.0,860,7772.924775
4450.0,885,7786.371361
4300.0,715,7798.305672
4525.0,1100,7817.889136
4950.0,1010,7833.079446
4500.0,826,7846.792888
4500.0,923,7861.879741
4525.0,936,7876.176279
8550.0,1208,7896.691172
4400.0,848,7910.193067
4475.0,975,7925.895943
4850.0,965,7942.206999
4250.0,655,7951.62423
4725.0,1020,7968.344285
4500.0,1184,7986.872548
7650.0,1106,8004.397315
4500.0,1008,8021.000897
4450.0,937,8035.904205
150.0,403,8040.985427
4400.0,818,8054.744623
4700.0,996,8072.327345
8300.0,1217,8090.668308
4475.0,868,8104.055616
275.0,414,8109.751883
8600.0,1349,8140.377483
800.0,938,8155.284913
4450.0,992,8171.765027
8600.0,1470,8194.696105
4425.0,865,8208.160998
4350.0,808,8221.482203
4750.0,1172,8240.362736
8000.0,1171,8260.628268
4375.0,848,8274.347969
4800.0,956,8288.729113
4525.0,1038,8306.176911
4200.0,720,8319.390755
5000.0,915,8333.176937
4975.0,1053,8350.512639
4625.0,1041,8365.772862
8775.0,1319,8389.002439
4975.0,1007,8404.649776
8850.0,1531,8428.973456
4525.0,891,8443.298008
4225.0,1083,8459.289934
4525.0,1004,8474.312104
8000.0,1308,8495.198208
8100.0,1335,8518.778296
4600.0,1151,8538.754831
8525.0,1140,8558.37059
8150.0,1322,8587.143023
4925.0,997,8602.116738
4425.0,853,8615.654945
8425.0,1196,8634.973911
4750.0,881,8648.403853
8400.0,1265,8669.719503
8300.0,1172,8688.618339
4900.0,921,8704.308276
8075.0,1205,8724.196325
11475.0,1337,8746.775607
8900.0,1318,8768.542199
4900.0,1112,8787.108885
4525.0,1055,8805.225744
4525.0,1156,8823.965499
4775.0,843,8837.375721
7925.0,1095,8855.751816
8450.0,1118,8873.743441
8200.0,1068,8891.568278
5400.0,1027,8908.31355
8075.0,1210,8929.810916
4525.0,1051,8946.942575
8575.0,1187,8966.319227
7850.0,1430,8990.659642
775.0,449,8997.43441
4425.0,1065,9023.331642
8375.0,1142,9042.65331
4550.0,1170,9062.021943
4525.0,1183,9079.916544
5025.0,1276,9101.170788
8250.0,1036,9117.456816
8125.0,1076,9135.592472
4925.0,1400,9159.764631
8650.0,1325,9183.585002
150.0,457,9189.892019
5425.0,1255,9211.405524
4825.0,976,9226.732519
8575.0,1519,9253.677002
8075.0,1328,9274.162015
4800.0,1159,9293.094681
4525.0,1139,9312.226235
8950.0,1495,9337.522197
4500.0,1130,9353.825957
8225.0,1186,9371.140751
5300.0,1169,9390.867122
8325.0,1237,9412.02038
5000.0,1061,9429.656978
8425.0,1291,9459.076756
8450.0,1053,9475.939164
5275.0,1280,9497.323699
8850.0,1368,9518.894998
9150.0,1485,9542.627058
175.0,335,9546.883453
8650.0,1420,9570.035519
8500.0,1315,9591.192561
450.0,631,9601.122497
8025.0,1010,9618.218116
5000.0,1155,9636.680458
7800.0,1047,9653.156849
4750.0,881,9666.386936
8050.0,1030,9681.648013
4475.0,837,9693.222874
11700.0,1527,9718.208312
7925.0,1042,9734.32578
8300.0,1122,9753.403505
8325.0,1179,9773.194806
7925.0,1275,9794.610493
7875.0,1295,9813.664865
11900.0,1623,9840.647696
8525.0,1343,9864.189167
4275.0,667,9883.285387
4900.0,1163,9902.396628
11400.0,1539,9925.979497
8425.0,1287,9947.548589
7875.0,1030,9963.518005
12000.0,1655,9988.317047
8075.0,1296,10010.33818
8325.0,1237,10030.546653
11325.0,1199,10050.858558
8400.0,1308,10074.428754
8050.0,1172,10092.778474
8125.0,1123,10109.216484
11575.0,1643,10135.89806
5300.0,995,10152.681722
7875.0,1118,10170.625839
4750.0,1070,10187.452344
8150.0,1540,10212.472078
11375.0,1393,10233.531599
8650.0,1488,10257.850091
775.0,582,10267.447098
8075.0,1357,10290.315524
4475.0,1206,10317.325
4500.0,852,10331.669293
11800.0,1567,10356.814786
8150.0,1139,10376.736511
8300.0,1269,10396.781099
8675.0,1431,10421.38563
5050.0,1282,10442.194965
8900.0,1500,10465.832729
12225.0,1872,10494.796002
8075.0,1251,10515.397619
8675.0,1576,10541.029706
11700.0,1478,10563.999118
8625.0,1648,10591.274051
8600.0,1171,10611.517203
8475.0,1511,10635.93034
8650.0,1306,10657.279293
11700.0,1412,10682.349185
4200.0,972,10697.149216
11950.0,1600,10723.520958
8375.0,1275,10754.399199
4500.0,1080,10773.313051
750.0,661,10782.541307
8175.0,1248,10801.437618
8400.0,1288,10822.337315
11375.0,1619,10847.642795
8500.0,1193,10867.02109
8575.0,1160,10886.679791
550.0,359,10892.999871
12025.0,1464,10917.973094
8150.0,1293,10936.459705
8000.0,1288,10955.491238
8625.0,1300,10977.103457
8050.0,1160,10995.567852
8575.0,1186,11013.563615
8625.0,1275,11033.773855
11775.0,1485,11058.528064
12175.0,1643,11085.972546
12150.0,1886,11117.506984
8625.0,1255,11139.434335
8600.0,1241,11159.850776
8125.0,1558,11196.823008
11725.0,1365,11219.195993
8950.0,1250,11238.467633
8650.0,1244,11259.938094
11950.0,1333,11281.755944
8650.0,1424,11305.220751
4825.0,995,11321.114305
12150.0,1633,11348.59993
4400.0,854,11362.507915
11950.0,1385,11384.54703
12175.0,1566,11411.006943
12025.0,1466,11436.183319
12650.0,1637,11461.481573
8100.0,1238,11482.124984
11500.0,1901,11512.802935
4300.0,922,11528.335598
9150.0,1569,11554.63869
12225.0,1525,11578.536634
8050.0,1312,11600.248156
12275.0,1748,11643.259057
4450.0,821,11654.647937
15600.0,1915,11685.095129
12200.0,1548,11709.511778
8625.0,1305,11728.360596
7875.0,975,11743.517893
8275.0,1168,11762.351479
12100.0,1636,11787.177815
8875.0,1411,11809.474388
13200.0,1847,11838.887083
12150.0,1633,11865.0689
4400.0,860,11878.811556
12075.0,1486,11904.701249
12075.0,1410,11927.426582
11975.0,1460,11952.722487
12125.0,1607,11979.163512
4400.0,1268,12000.932054
12100.0,1500,12023.034907
800.0,650,12033.661141
12125.0,1586,12071.824909
12225.0,1572,12097.053355
12000.0,1328,12118.123824
12200.0,1690,12145.979774
4900.0,826,12158.689912
12175.0,1559,12183.484556
15725.0,1894,12215.295602
8675.0,1445,12240.282511
8250.0,1532,12265.513302
8500.0,1335,12287.215186
12050.0,1737,12316.033279
12125.0,1462,12339.954019
15425.0,1604,12365.830743
12025.0,1376,12388.184518
7925.0,1086,12405.887966
12700.0,1805,12435.537668
15725.0,1950,12466.981124
15650.0,1844,12509.374794
15700.0,1942,12542.197951
15425.0,1747,12569.429434
5150.0,949,12584.921592
15575.0,1842,12613.776118
8475.0,1570,12639.941831
15800.0,1995,12671.502162
12175.0,1708,12700.524315
8675.0,1530,12725.843413
4450.0,806,12737.300804
15800.0,2162,12774.09816
16375.0,2221,12811.122232
15650.0,1830,12839.41223
4275.0,1091,12857.855596
11500.0,1396,12882.127027
12150.0,1612,12908.184531
15625.0,1692,12947.329515
12225.0,1768,12975.944378
15750.0,2114,13009.233553
15525.0,1751,13038.16323
12850.0,1898,13069.63275
4375.0,969,13084.483496
12275.0,1764,13113.458451
15625.0,1869,13143.02474
7925.0,1100,13160.897173
15825.0,2128,13193.66411
12850.0,2109,13230.273981
12225.0,1573,13256.867357
4300.0,836,13269.652054
15575.0,1809,13301.349007
15750.0,1861,13331.167701
15500.0,1666,13371.976596
15600.0,1739,13400.713375
8125.0,1418,13421.600523
15750.0,1948,13455.494922
8500.0,1470,13479.479689
15750.0,1980,13511.393424
8075.0,1571,13536.054664
12225.0,1515,13561.581613
15775.0,2177,13596.47979
16250.0,1929,13628.469578
8625.0,1323,13648.385815
4825.0,1057,13665.830712
8600.0,1442,13689.442496
8650.0,1560,13713.836121
725.0,561,13723.16998
4475.0,967,13739.300832
15875.0,2171,13774.512274
4050.0,705,13786.376549
15700.0,2155,13837.007003
11975.0,1543,13861.555351
8600.0,1357,13885.271193
15900.0,1973,13918.766999
15450.0,1785,13948.724172
15525.0,1658,13975.8853
8075.0,1215,13995.742896
15550.0,1906,14027.982365
15775.0,1963,14061.275354
15875.0,2079,14097.726079
16000.0,2007,14128.489513
8675.0,1546,14153.830557
15525.0,1722,14184.599347
5200.0,1125,14202.981795
15600.0,1789,14231.445706
15400.0,1614,14271.435106
8650.0,1547,14297.393294
15725.0,2259,14336.505358
16100.0,2015,14370.331524
15650.0,1916,14400.928952
8075.0,1336,14422.617707
4275.0,769,14435.667005
15825.0,1990,14467.45872
7925.0,1066,14485.240464
5075.0,1022,14501.766471
15825.0,2077,14534.620856
15900.0,2008,14567.687698
15675.0,1775,14595.48661
15950.0,2270,14632.439964
15725.0,1772,14660.286733
8425.0,1485,14702.454023
15775.0,2176,14737.941683
15900.0,2118,14773.222896
15800.0,1987,14806.969692
15800.0,2001,14839.029059
15700.0,1999,14872.00651
15675.0,1735,14902.297884
16175.0,1959,14935.550034
8575.0,1490,14961.064456
4825.0,948,14975.97695
150.0,632,14984.357942
15750.0,1992,15015.072087
8025.0,1319,15034.963451
15775.0,1884,15067.990342
4375.0,836,15080.031195
15600.0,1835,15111.970989
15850.0,1991,15155.067738
8125.0,1358,15176.825263
8650.0,1565,15203.142847
7950.0,1077,15220.283011
15725.0,1809,15248.567352
15775.0,2045,15281.500697
16325.0,2340,15319.948888
15475.0,1708,15347.486054
15675.0,1826,15377.408759
7725.0,1081,15394.48361
7925.0,1066,15411.976454
8500.0,1211,15433.269304
4800.0,819,15444.375279
15750.0,1857,15473.71531
