#{"t_start": 1707597673.28649, "env_id": "ALE/Qbert-v5"}
r,l,t
525.0,593,1868.945438
525.0,487,1877.082357
800.0,566,1886.073579
750.0,467,1894.31463
800.0,555,1903.680024
750.0,520,1912.236359
800.0,559,1920.973373
525.0,623,1930.860031
800.0,555,1940.593631
800.0,617,1950.583857
725.0,461,1957.993392
800.0,467,1966.03003
800.0,545,1975.329736
775.0,526,1982.763831
800.0,550,1991.431606
800.0,503,1999.088173
800.0,582,2008.725249
775.0,678,2020.15993
750.0,490,2028.427783
800.0,665,2039.034506
800.0,568,2047.330263
475.0,550,2056.697401
800.0,495,2065.266781
3925.0,684,2075.938159
800.0,612,2086.872275
800.0,555,2094.753862
525.0,540,2101.586748
700.0,466,2109.443842
500.0,555,2118.24393
975.0,694,2129.061409
775.0,473,2136.852259
775.0,586,2145.396516
775.0,615,2154.834241
800.0,531,2163.956446
800.0,673,2176.222463
550.0,615,2186.38152
4000.0,561,2195.823071
400.0,445,2201.652198
4050.0,787,2214.593286
4050.0,679,2226.592333
450.0,535,2234.978561
575.0,603,2244.666901
800.0,497,2252.550935
800.0,525,2261.159198
800.0,663,2271.361323
750.0,483,2278.996682
800.0,532,2287.521584
775.0,599,2296.405592
675.0,823,2313.245539
800.0,502,2321.882447
4050.0,588,2331.895074
775.0,430,2339.303931
750.0,506,2347.293644
4150.0,650,2356.749121
4050.0,623,2366.503062
775.0,462,2373.814258
4050.0,605,2382.702152
3825.0,759,2393.410052
550.0,546,2401.422325
575.0,588,2410.742339
4050.0,590,2419.395775
500.0,478,2427.022545
4550.0,749,2439.73512
4050.0,540,2448.691347
4050.0,614,2459.013659
775.0,519,2467.359874
725.0,484,2475.528333
4050.0,590,2484.888894
775.0,476,2492.228028
4175.0,604,2501.998391
4050.0,622,2513.364468
275.0,374,2519.93034
4175.0,690,2530.854071
4150.0,591,2540.091249
575.0,607,2549.849667
4075.0,720,2562.049384
4175.0,720,2575.099965
800.0,568,2583.407079
4125.0,758,2595.940317
800.0,715,2607.448992
3925.0,608,2617.854517
3925.0,651,2627.739913
4050.0,654,2639.688559
4000.0,581,2649.479
750.0,533,2658.830708
4200.0,685,2669.555984
4075.0,702,2681.219202
4175.0,714,2692.472019
425.0,408,2699.240083
4050.0,635,2709.086035
800.0,566,2718.554836
3950.0,765,2732.492344
3925.0,601,2742.424295
4100.0,594,2752.055041
4150.0,652,2766.853024
4250.0,678,2777.817035
3725.0,643,2788.514398
575.0,635,2799.193269
800.0,563,2808.416767
725.0,495,2816.323157
4225.0,658,2827.015848
4050.0,547,2834.985879
4225.0,719,2846.267357
4150.0,602,2854.917486
4175.0,679,2865.710173
4050.0,559,2874.58254
4075.0,647,2885.013691
775.0,581,2894.502941
4175.0,657,2905.794256
375.0,424,2912.449884
4050.0,688,2922.766541
450.0,591,2933.154638
3850.0,686,2943.605752
4050.0,645,2953.797588
4125.0,852,2969.21388
4200.0,668,2979.857298
4150.0,623,2989.675216
3925.0,715,3002.56485
4100.0,649,3013.371712
4100.0,628,3024.311648
4200.0,768,3037.651213
575.0,653,3046.984523
4100.0,654,3057.849696
775.0,605,3067.567699
4100.0,590,3077.567533
4175.0,614,3088.363457
800.0,498,3096.92264
475.0,568,3105.938708
4050.0,618,3116.305666
575.0,503,3124.427608
575.0,525,3131.576232
775.0,522,3140.080481
775.0,525,3148.455786
4125.0,623,3159.192001
4250.0,788,3173.263194
775.0,509,3181.678684
700.0,657,3192.954699
800.0,467,3200.265049
775.0,450,3206.06332
4200.0,674,3220.525383
800.0,606,3229.075351
4150.0,679,3240.504343
4200.0,687,3252.435276
4225.0,603,3262.874167
3925.0,652,3273.952188
4150.0,693,3286.25276
4150.0,672,3296.326476
4200.0,680,3306.789307
575.0,534,3315.478589
4100.0,617,3325.789267
4100.0,705,3336.329325
4200.0,679,3347.949244
4200.0,668,3359.334898
4150.0,630,3369.492145
4100.0,607,3379.645373
4100.0,722,3390.963969
3900.0,730,3404.239712
4175.0,754,3417.279959
800.0,534,3426.689754
800.0,587,3436.015054
4175.0,690,3446.792856
4700.0,642,3456.759012
4050.0,674,3467.028792
4200.0,604,3477.275936
4200.0,710,3489.211206
575.0,516,3497.710317
4225.0,728,3508.768861
4125.0,602,3517.795654
4200.0,764,3530.131874
4375.0,776,3544.088533
4200.0,724,3556.219214
800.0,458,3564.014037
4200.0,710,3575.190706
4150.0,627,3585.328385
750.0,461,3593.075438
4225.0,688,3604.764053
4200.0,747,3618.359666
4225.0,712,3630.267469
4200.0,688,3641.768454
4100.0,593,3651.536986
4500.0,848,3666.696683
4175.0,642,3682.394272
575.0,628,3692.973531
4150.0,702,3703.379287
750.0,453,3710.62974
4200.0,593,3720.534148
700.0,413,3726.654568
600.0,372,3730.920607
800.0,508,3739.33576
775.0,440,3746.964761
4150.0,622,3756.565416
4125.0,580,3765.596491
525.0,604,3774.938883
4100.0,731,3787.46903
4150.0,599,3796.160556
725.0,480,3803.529771
425.0,423,3809.565534
4275.0,691,3821.257389
4200.0,627,3831.982626
4050.0,624,3842.17625
475.0,616,3851.332679
4100.0,610,3861.125763
525.0,697,3872.96534
525.0,580,3882.37777
4050.0,625,3892.547412
450.0,556,3901.657414
4300.0,759,3915.29882
4150.0,718,3927.011556
725.0,480,3935.229287
4125.0,644,3945.9568
575.0,827,3960.113609
4200.0,825,3974.579456
550.0,556,3984.482079
4150.0,627,3994.436633
4100.0,733,4006.598371
4550.0,725,4019.187084
300.0,386,4024.348964
475.0,563,4032.790496
800.0,577,4042.631708
4050.0,622,4052.474005
575.0,633,4062.776506
650.0,968,4080.202391
775.0,698,4091.431361
800.0,590,4101.107464
4050.0,699,4114.191644
4200.0,691,4126.258415
4200.0,623,4143.223421
525.0,506,4150.677265
800.0,629,4160.520409
4575.0,837,4173.512064
4200.0,596,4183.481662
725.0,500,4189.951913
700.0,441,4196.821244
575.0,627,4206.758744
4225.0,744,4219.858511
4150.0,682,4229.519294
800.0,469,4237.594288
4150.0,654,4247.702343
4375.0,913,4262.047417
4350.0,645,4273.587495
4200.0,694,4284.768494
4200.0,800,4297.587379
4250.0,884,4313.584315
4300.0,724,4326.157014
4250.0,780,4339.662392
4275.0,729,4350.346558
4875.0,797,4364.104337
525.0,637,4374.995408
4275.0,775,4388.099749
4175.0,682,4399.418722
550.0,730,4411.205294
750.0,431,4417.134042
425.0,458,4424.714645
3975.0,595,4434.139867
4250.0,697,4445.776213
1300.0,860,4458.793235
4075.0,623,4467.558456
4275.0,770,4479.157067
550.0,513,4487.693251
4250.0,649,4497.665241
4300.0,713,4508.624403
4150.0,720,4519.841464
4025.0,829,4533.106745
4225.0,655,4544.255353
4150.0,583,4553.005357
4225.0,640,4563.471925
3875.0,756,4581.181463
4250.0,688,4592.662733
4050.0,628,4604.11545
4200.0,668,4613.734869
4325.0,748,4625.879082
4225.0,705,4637.11399
3950.0,767,4650.638683
4050.0,550,4659.361729
4175.0,713,4671.700759
4250.0,787,4685.028417
4075.0,547,4694.157076
325.0,391,4700.544703
4175.0,697,4711.240803
5050.0,864,4726.175236
4250.0,666,4735.571691
4025.0,874,4750.662
4225.0,638,4760.29514
800.0,463,4766.510453
500.0,682,4778.263448
775.0,421,4783.842474
3975.0,816,4797.232541
4300.0,766,4810.017504
4050.0,871,4825.491473
4250.0,705,4835.573256
550.0,610,4844.187546
4300.0,818,4858.274292
4275.0,691,4869.922189
775.0,495,4878.164279
4150.0,632,4889.237571
4100.0,624,4899.103995
4150.0,690,4910.146317
1000.0,562,4919.656737
4300.0,739,4931.428808
4125.0,620,4942.694715
400.0,392,4948.423221
1300.0,730,4959.835395
3925.0,833,4974.346263
4800.0,813,4987.105194
4775.0,770,5000.464591
4300.0,752,5011.83411
4150.0,613,5021.2984
4250.0,735,5039.986552
4050.0,881,5054.573139
575.0,554,5063.383599
550.0,612,5072.253592
4225.0,680,5084.278725
4000.0,760,5095.037662
4750.0,758,5106.642025
425.0,375,5112.346296
4800.0,828,5124.772912
4800.0,813,5139.033866
250.0,325,5143.38198
4250.0,656,5155.901006
375.0,404,5161.428666
4125.0,570,5169.675299
4450.0,587,5179.516454
4250.0,692,5190.808758
4250.0,655,5202.75594
4000.0,718,5215.170795
4300.0,824,5229.551751
4800.0,838,5244.482724
4250.0,715,5255.814581
575.0,670,5265.80146
3825.0,653,5275.815333
4225.0,713,5286.56724
550.0,605,5296.671017
4800.0,761,5309.039948
4200.0,607,5318.905261
4800.0,812,5331.673988
4250.0,660,5342.094157
4250.0,729,5353.157816
4225.0,682,5363.472832
4275.0,678,5374.428116
3900.0,843,5388.135206
4250.0,748,5401.258923
4000.0,783,5413.871865
4225.0,728,5426.216825
525.0,596,5436.532599
4300.0,761,5449.884744
4800.0,828,5463.348506
525.0,693,5475.149986
4275.0,806,5494.066543
375.0,485,5500.684041
4225.0,735,5513.351194
4800.0,861,5529.27386
575.0,633,5540.324631
4250.0,764,5552.67721
4250.0,818,5566.407949
4300.0,899,5579.913765
4150.0,1099,5598.122228
4275.0,821,5612.032679
4150.0,700,5623.356962
4175.0,742,5633.751182
4150.0,743,5645.784276
4175.0,683,5656.012052
4300.0,772,5668.013753
4250.0,797,5682.17106
4375.0,750,5693.733173
4250.0,633,5704.622142
4150.0,719,5716.594246
4225.0,819,5728.822583
4350.0,740,5740.611769
4275.0,919,5756.422429
4775.0,1035,5774.099747
4975.0,963,5791.47437
800.0,510,5799.053671
4550.0,634,5809.265846
4300.0,690,5819.9935
4125.0,736,5830.649171
4350.0,882,5845.10931
4000.0,812,5858.481477
4175.0,878,5872.767868
4700.0,895,5888.347379
575.0,603,5898.126419
4025.0,847,5911.686766
650.0,729,5929.755663
4400.0,895,5945.994199
4425.0,842,5961.079501
4375.0,1037,5977.854295
575.0,670,5989.166377
3875.0,735,6001.080667
4400.0,834,6014.642807
4300.0,879,6028.427951
4450.0,846,6042.552624
4200.0,692,6052.962362
800.0,718,6064.746933
4225.0,790,6077.646201
4325.0,1011,6094.875827
4550.0,931,6108.258076
4125.0,967,6124.533481
4375.0,923,6140.424943
4025.0,886,6154.470278
4375.0,893,6170.051554
4200.0,599,6179.209549
4400.0,847,6193.20352
4375.0,804,6204.766751
4400.0,960,6220.036243
4350.0,975,6236.887064
5000.0,1070,6253.649736
4400.0,977,6268.408183
4900.0,997,6285.226663
4400.0,860,6298.559325
525.0,499,6305.752148
4375.0,870,6319.061807
4400.0,923,6334.638493
4300.0,691,6345.746568
800.0,538,6354.218073
4950.0,1023,6375.884466
4475.0,974,6391.107358
4350.0,873,6405.844089
4300.0,816,6419.75559
4350.0,952,6435.561919
4400.0,845,6447.484932
4300.0,887,6461.936421
250.0,354,6466.454061
4325.0,809,6480.631575
4425.0,918,6495.306198
4350.0,743,6507.907143
4525.0,986,6524.499653
4400.0,850,6539.045938
5025.0,1013,6556.256064
4500.0,918,6571.421201
4575.0,910,6583.915048
4350.0,750,6596.234592
4375.0,845,6609.055664
4350.0,865,6623.93023
4350.0,733,6635.386103
4550.0,942,6649.571857
4450.0,868,6662.646193
4700.0,992,6679.861813
4575.0,1192,6699.174369
4525.0,1030,6716.519633
4500.0,969,6732.648328
4400.0,867,6747.366799
4425.0,1057,6764.302698
4175.0,644,6773.610055
4375.0,823,6786.822918
4450.0,867,6801.744658
4475.0,924,6824.030712
4400.0,868,6837.756644
4525.0,882,6852.320585
4800.0,847,6865.338421
4400.0,970,6880.907313
4425.0,812,6894.768513
4525.0,937,6909.152232
4425.0,958,6926.034437
4400.0,768,6938.712696
4450.0,1025,6956.938712
4325.0,765,6969.894927
4800.0,845,6983.137528
525.0,599,6993.815831
4450.0,1000,7010.029853
4425.0,971,7026.199398
4500.0,1038,7044.096643
4500.0,995,7060.362098
4500.0,1020,7077.380067
5025.0,1255,7098.523928
4475.0,867,7111.969713
4350.0,729,7123.435675
4600.0,1011,7139.247199
800.0,595,7147.445385
4775.0,888,7161.425838
4375.0,804,7174.451135
4950.0,1043,7191.531111
4350.0,935,7204.652741
4375.0,881,7219.504555
5300.0,1211,7239.02733
8075.0,1429,7271.49394
4450.0,955,7287.301495
5025.0,1082,7305.527488
4850.0,904,7319.101204
4200.0,918,7333.726935
4425.0,930,7348.774487
4525.0,912,7362.331974
4425.0,987,7379.142315
4400.0,845,7392.801539
4525.0,917,7407.172875
5000.0,1167,7427.50734
4700.0,855,7441.195693
4850.0,920,7456.125657
4850.0,995,7471.382096
4475.0,1029,7488.308864
4475.0,1108,7507.178205
4925.0,1252,7528.468129
4450.0,915,7543.678538
4825.0,932,7556.795738
4325.0,966,7573.126631
675.0,525,7581.661555
4375.0,900,7596.546537
4775.0,961,7612.915331
4475.0,1070,7631.035705
4525.0,923,7645.841979
4775.0,878,7661.221118
4625.0,1064,7677.730691
4450.0,852,7697.030464
4350.0,804,7711.290178
4350.0,822,7724.545671
5325.0,1015,7742.034461
4450.0,868,7756.835921
4425.0,815,7770.023994
5075.0,1060,7787.051444
7975.0,1178,7806.219735
4275.0,712,7819.243691
4950.0,1052,7834.722354
4875.0,875,7848.947814
4975.0,1034,7865.912094
8075.0,1185,7884.515766
4900.0,887,7899.423409
7950.0,1210,7918.875557
4975.0,862,7934.066176
5000.0,1096,7951.680523
4575.0,1093,7969.350371
275.0,542,7977.710067
8450.0,1140,7995.64301
4475.0,1236,8015.012385
4975.0,1033,8032.012743
8375.0,902,8046.281801
575.0,688,8057.255851
4500.0,1143,8076.894817
4550.0,1190,8095.625957
4350.0,790,8108.618698
4500.0,923,8122.683025
8350.0,1098,8148.210477
8800.0,1268,8170.156532
4525.0,1146,8188.231905
4950.0,970,8203.397073
8750.0,1540,8229.649068
4900.0,1027,8245.195026
7900.0,1093,8264.399393
8075.0,1241,8284.406909
8100.0,1250,8304.839435
4300.0,810,8319.293811
4500.0,982,8334.310675
7650.0,1038,8351.680155
7800.0,1156,8369.012598
4400.0,948,8385.045106
7700.0,992,8400.749296
8000.0,1139,8419.34622
8475.0,1327,8441.210977
8275.0,1021,8455.341615
8450.0,1310,8475.659048
4600.0,973,8491.848147
8750.0,1421,8514.871417
4975.0,1179,8536.046898
4475.0,974,8552.049278
4350.0,813,8573.815045
8325.0,1311,8593.281604
4900.0,936,8608.485509
4275.0,795,8620.515863
8250.0,1177,8640.372704
8000.0,1088,8657.677839
4925.0,1050,8674.899357
4475.0,724,8685.979185
800.0,717,8698.153107
150.0,479,8705.086402
8225.0,1064,8722.621361
4850.0,1027,8739.879383
5000.0,1226,8759.399121
8175.0,978,8775.803606
7875.0,1188,8796.496957
7950.0,1192,8816.14168
4800.0,1040,8833.070508
8875.0,1228,8852.966821
8575.0,1267,8873.930422
8625.0,1220,8894.450071
8250.0,1098,8912.208515
4625.0,1018,8930.321317
8850.0,1272,8950.849084
4800.0,1156,8969.687165
4475.0,1002,8986.341928
4675.0,853,9000.574029
4450.0,871,9022.412689
4300.0,803,9036.400505
4450.0,1130,9053.997732
5175.0,920,9070.016932
775.0,575,9078.091461
8875.0,1475,9101.080561
7950.0,1085,9118.687023
7975.0,996,9135.454301
5400.0,1250,9157.098883
8125.0,1601,9185.512212
4400.0,903,9200.120935
4800.0,942,9215.110979
4475.0,1335,9237.55894
8625.0,1302,9260.05898
8375.0,1226,9278.569234
8075.0,1392,9302.479115
11550.0,1573,9330.285544
8900.0,1331,9349.766716
8225.0,1516,9372.487009
8625.0,1255,9393.673599
5050.0,1055,9411.02852
4875.0,1066,9429.063591
8000.0,1157,9457.273887
8775.0,1242,9477.148158
775.0,619,9486.796684
5000.0,1060,9505.179887
8250.0,1077,9521.215625
8200.0,1010,9536.453136
8850.0,1244,9557.655117
4400.0,1060,9574.169734
4500.0,854,9588.004853
4800.0,881,9601.749814
12125.0,1689,9631.123198
4425.0,956,9645.729566
8450.0,1237,9665.570129
7850.0,1158,9682.468736
12025.0,1625,9707.882985
8900.0,1513,9732.4656
8150.0,1362,9754.70926
8350.0,1290,9777.499667
4450.0,932,9792.047765
8075.0,1264,9811.56353
150.0,576,9820.164006
4125.0,621,9829.472064
525.0,622,9839.377925
12650.0,1568,9866.342321
11925.0,1618,9902.729837
8900.0,1458,9925.331669
12100.0,1534,9950.609214
8700.0,1293,9970.784735
7875.0,1130,9987.064556
7900.0,1046,10004.955409
7825.0,1356,10026.267639
5325.0,1146,10047.18897
8400.0,1362,10070.331218
875.0,762,10082.523613
8875.0,1206,10101.326787
8375.0,1198,10119.152251
7975.0,1265,10139.8365
8800.0,1228,10160.402245
8650.0,1543,10184.130572
4525.0,955,10200.786974
8375.0,1242,10221.416157
4500.0,1123,10237.730797
8050.0,1145,10255.74182
8050.0,1312,10277.144225
4425.0,953,10292.741842
8350.0,1142,10318.771479
8650.0,1631,10346.851324
8175.0,1503,10371.963533
8125.0,1331,10391.902788
4700.0,842,10407.173905
8075.0,1114,10425.573385
4950.0,999,10442.070916
11725.0,1679,10468.987549
8000.0,1137,10486.24288
7950.0,1156,10503.788927
7975.0,1134,10522.151732
8575.0,1211,10542.401429
8500.0,1243,10561.819578
8650.0,1389,10583.590682
8575.0,1310,10606.091778
8400.0,1278,10626.141659
12000.0,1720,10654.969337
11450.0,1507,10679.943775
8625.0,1322,10702.314773
11775.0,1788,10731.126532
8050.0,1299,10763.333741
8300.0,1253,10783.267157
9125.0,1428,10805.866338
12175.0,1627,10831.555454
12250.0,1667,10857.742796
8650.0,1262,10878.56545
8350.0,1429,10904.277453
8625.0,1246,10924.147688
11975.0,1443,10945.435309
8550.0,1320,10965.998389
8050.0,1246,10986.917238
8125.0,1228,11005.279765
12125.0,1446,11029.716651
8575.0,1277,11049.085944
8275.0,1032,11066.999779
12150.0,1707,11095.086728
12175.0,1515,11120.316225
11775.0,1574,11147.198733
11925.0,1241,11167.297346
12150.0,1729,11208.349428
8650.0,1294,11228.971473
8150.0,1249,11248.039913
8425.0,1171,11268.431743
12100.0,1416,11292.112772
12025.0,1474,11316.550964
12150.0,1621,11343.247327
4450.0,899,11358.675602
9025.0,1414,11380.989494
12200.0,1867,11412.431813
11950.0,1428,11436.092937
7925.0,1043,11451.709002
8075.0,1178,11471.422336
12075.0,1384,11494.483294
8050.0,1010,11509.731769
12175.0,1865,11542.092867
4900.0,1055,11559.010923
12125.0,1631,11585.778895
11975.0,1340,11607.956627
8150.0,1443,11644.532676
12175.0,1645,11670.280905
8675.0,1313,11690.54531
12275.0,1601,11714.544342
12150.0,1553,11738.457885
12275.0,2040,11772.185412
7950.0,1009,11786.776736
4400.0,1088,11803.513637
5475.0,1080,11820.529172
725.0,453,11827.441299
12050.0,1431,11849.347572
12325.0,1735,11878.277624
12225.0,1670,11906.887907
8525.0,1206,11926.789495
12250.0,1529,11953.006611
15625.0,2003,11987.086926
4800.0,829,11999.869414
7800.0,1142,12017.350681
15550.0,1711,12044.606864
12175.0,1542,12082.653576
15725.0,2082,12116.580305
8625.0,1313,12137.394127
11675.0,1408,12160.053085
15500.0,1759,12187.801025
4425.0,890,12201.755232
12150.0,1531,12228.101617
15900.0,2062,12262.880083
7925.0,962,12278.603546
12250.0,1741,12307.643883
12050.0,1406,12330.6363
12100.0,1517,12355.450715
8150.0,1333,12376.644579
15425.0,1760,12405.834211
15425.0,1641,12432.316117
13075.0,1899,12461.92108
15500.0,1666,12500.627374
12075.0,1455,12525.73777
4800.0,1180,12544.712608
15600.0,1818,12573.988245
8450.0,1423,12595.45817
15550.0,1815,12625.063527
15575.0,1970,12657.881753
15925.0,1840,12685.819383
12400.0,2163,12722.958717
12250.0,1755,12751.93866
15600.0,1830,12782.839897
4625.0,1497,12807.790004
8150.0,1315,12827.765283
15675.0,1840,12857.361228
15650.0,1973,12890.491088
12725.0,1614,12917.363919
12100.0,1349,12950.747139
450.0,1088,12968.624394
15625.0,1871,12997.631086
8600.0,1615,13025.635577
15525.0,1751,13052.842752
15725.0,2082,13087.050604
8650.0,1568,13112.898982
16325.0,2137,13146.939572
16275.0,2113,13180.267014
8500.0,1405,13202.461125
15650.0,2073,13237.65084
15400.0,1669,13266.216826
4350.0,946,13280.996756
15675.0,1864,13313.552438
15575.0,1721,13341.003367
15775.0,2155,13390.725624
350.0,490,13397.733655
12250.0,2066,13430.049622
15600.0,1701,13459.117607
4675.0,890,13472.796969
5050.0,1221,13493.374223
15625.0,1813,13521.429995
15575.0,1788,13550.658572
11975.0,1728,13579.579371
8750.0,1513,13604.424803
8075.0,1430,13628.208417
15875.0,2153,13662.701915
15550.0,1725,13690.830714
16100.0,1974,13722.942756
725.0,655,13732.987557
16150.0,2058,13766.048553
12150.0,1451,13804.813985
15500.0,1634,13833.213645
15500.0,1641,13858.970979
15525.0,1664,13887.764694
12075.0,1731,13916.891051
11975.0,1596,13942.979638
15600.0,1926,13975.425307
15775.0,2113,14010.55309
4750.0,906,14025.186106
19700.0,2774,14072.922471
15575.0,1826,14103.57539
8025.0,1380,14125.515606
12800.0,1833,14154.814959
15725.0,1886,14188.130877
15700.0,2075,14222.497015
12725.0,1700,14263.577828
15625.0,1995,14296.942976
15600.0,1836,14328.060236
16225.0,2146,14364.616913
12275.0,1640,14390.350013
15575.0,1739,14420.127878
15650.0,2110,14454.08289
200.0,502,14460.987679
15875.0,2201,14499.62018
16450.0,2409,14536.648729
15650.0,2012,14569.808715
15775.0,1943,14601.603212
9375.0,1343,14620.737963
15825.0,2155,14656.541484
12275.0,1830,14704.147425
4375.0,802,14715.8199
15750.0,1992,14749.087711
15775.0,1990,14782.289338
15625.0,1851,14813.427044
4400.0,1043,14830.309088
15725.0,1898,14860.951096
15700.0,1881,14892.786618
16350.0,2093,14928.80146
15800.0,2135,14965.914175
15575.0,1806,14994.093559
5000.0,1143,15010.83319
5025.0,1042,15025.732828
15575.0,1916,15058.252836
15750.0,2092,15092.597656
15600.0,1821,15136.58565
15800.0,2193,15170.049622
15700.0,1951,15202.718679
4350.0,777,15214.58455
4350.0,825,15227.940055
15850.0,2126,15261.54561
8025.0,1146,15280.138437
8800.0,1220,15298.459238
15800.0,2220,15334.989763
15850.0,2198,15371.955695
15725.0,1979,15403.91724
15525.0,1757,15434.993535
