#{"t_start": 1707597674.3122737, "env_id": "ALE/Qbert-v5"}
r,l,t
375.0,410,5504.422003
325.0,362,5510.570061
400.0,484,5518.967194
4800.0,746,5531.896309
4800.0,950,5548.510442
4275.0,845,5562.081771
525.0,594,5571.259814
4275.0,760,5583.593918
575.0,580,5592.758165
4000.0,876,5606.166671
4250.0,728,5619.283347
800.0,707,5629.604784
4200.0,681,5639.537915
4350.0,753,5651.311801
4125.0,722,5662.647834
4125.0,928,5677.913314
550.0,547,5686.232824
725.0,438,5692.931897
4400.0,860,5707.860054
4350.0,574,5716.674703
4275.0,723,5727.974796
4175.0,771,5740.120876
4275.0,808,5754.355406
400.0,474,5762.188909
4050.0,914,5776.959124
4875.0,963,5793.870786
4400.0,754,5806.14187
4400.0,915,5820.221481
4775.0,775,5832.789701
4875.0,1008,5848.547252
4050.0,792,5862.077558
575.0,629,5871.659816
4350.0,873,5886.666439
4275.0,717,5898.863623
575.0,669,5909.32781
4350.0,782,5928.137224
450.0,426,5935.637761
4100.0,809,5950.16234
4025.0,843,5963.543825
4425.0,925,5979.171051
525.0,630,5989.673525
4975.0,1212,6009.411286
4350.0,834,6023.386354
4150.0,627,6033.66998
4375.0,834,6046.136674
4375.0,884,6060.819647
4250.0,774,6072.458502
4425.0,948,6088.649238
4225.0,757,6100.385991
775.0,499,6107.463241
4150.0,621,6117.423032
4300.0,873,6132.607456
4125.0,1038,6150.162451
4375.0,888,6164.48609
4250.0,720,6176.627424
4975.0,800,6189.032118
4475.0,957,6203.827534
4350.0,767,6215.150415
4275.0,836,6229.863559
4375.0,713,6240.761142
550.0,578,6249.587771
4475.0,970,6264.949918
4375.0,870,6279.775938
4450.0,915,6293.560046
4325.0,733,6304.895628
4450.0,853,6317.734071
4250.0,1113,6336.280261
4950.0,955,6352.077398
4350.0,853,6370.460065
4425.0,945,6384.976179
4750.0,872,6400.348251
4350.0,805,6413.597841
4275.0,789,6426.979787
4325.0,924,6440.703514
4375.0,773,6452.699942
4125.0,978,6469.211977
4400.0,997,6485.281221
4475.0,1039,6502.753749
4375.0,820,6516.687382
4975.0,1035,6534.806737
4100.0,626,6545.121705
4375.0,851,6558.403239
4425.0,871,6573.004558
475.0,753,6583.647469
4425.0,835,6597.413325
4450.0,1069,6615.00452
4525.0,927,6630.99082
4500.0,907,6643.642401
4650.0,964,6658.420912
4450.0,860,6673.140979
4450.0,989,6688.982187
4325.0,767,6701.408085
4950.0,1090,6719.704118
4925.0,958,6734.534196
4500.0,1023,6752.140691
4425.0,936,6766.909749
4325.0,739,6777.993605
750.0,683,6790.501506
4525.0,859,6810.781849
4525.0,1013,6827.509358
4525.0,1109,6845.543275
4450.0,858,6860.283961
4500.0,862,6872.910698
4300.0,835,6886.850341
4525.0,988,6902.746654
4500.0,937,6917.526488
4500.0,1205,6939.049149
4475.0,1019,6956.09248
4500.0,980,6971.616107
4775.0,1020,6989.478192
475.0,677,7000.058981
4450.0,1074,7017.815392
4325.0,747,7030.977801
4925.0,990,7046.706893
4425.0,973,7062.172211
4425.0,883,7077.203435
375.0,437,7084.168701
4375.0,937,7099.239964
4775.0,1175,7117.769317
4875.0,952,7132.969389
4550.0,942,7147.221735
4775.0,898,7162.586311
4975.0,1134,7181.474869
4475.0,982,7195.493917
4550.0,1067,7212.034219
4850.0,1042,7228.837873
8850.0,1539,7263.422209
800.0,817,7277.530792
5125.0,1209,7297.949845
4600.0,1106,7315.086817
4400.0,905,7329.967133
4725.0,913,7343.460127
4475.0,1016,7359.789649
4350.0,1000,7376.344829
475.0,590,7385.198461
4800.0,905,7400.599562
5050.0,1030,7417.250271
4500.0,996,7433.149393
5000.0,950,7449.304858
4525.0,890,7463.105458
4300.0,925,7476.238144
4425.0,1257,7498.714165
4500.0,993,7515.18571
575.0,615,7525.702459
8350.0,1370,7547.394101
4525.0,1052,7564.467845
4400.0,856,7579.101094
4225.0,705,7590.550222
4600.0,918,7606.428244
4525.0,941,7623.278932
4475.0,827,7635.242345
4350.0,680,7645.846195
800.0,555,7654.699082
4925.0,1237,7675.064761
8300.0,1189,7701.494489
4175.0,775,7713.931855
4500.0,902,7729.528286
725.0,692,7740.928522
4425.0,900,7755.990855
7850.0,1027,7773.275515
7825.0,1050,7790.207678
4775.0,983,7805.685037
4475.0,948,7822.163729
4375.0,942,7837.24921
4550.0,1023,7853.871962
4525.0,1066,7871.448956
8000.0,1205,7890.738822
4500.0,880,7906.20057
4425.0,910,7918.953944
8175.0,1044,7937.115622
8425.0,1446,7960.500709
4375.0,917,7976.075712
4750.0,976,7990.324368
4525.0,1092,8007.627697
4825.0,913,8022.812828
4475.0,1061,8039.502769
4400.0,876,8054.347452
4775.0,1017,8071.50941
4475.0,1010,8086.579421
7925.0,926,8102.189691
4250.0,630,8111.009699
5325.0,1165,8137.804419
4525.0,946,8153.830235
5000.0,1050,8171.562629
4450.0,985,8186.87384
4525.0,1042,8203.18685
4400.0,945,8217.694597
4500.0,1158,8237.565924
8625.0,1472,8262.865728
8475.0,1284,8283.564964
8525.0,1300,8305.103149
4500.0,1028,8323.225473
8625.0,1553,8348.934353
8100.0,1118,8365.353485
8000.0,1302,8388.153235
4400.0,963,8402.332813
4275.0,725,8415.259061
4425.0,940,8428.953399
7750.0,1075,8445.91308
7950.0,1294,8465.914684
8000.0,1135,8484.109033
4525.0,1051,8500.378389
4450.0,1006,8517.794567
4625.0,915,8532.702207
7575.0,1003,8550.370113
4500.0,1156,8577.262245
8825.0,1209,8596.077138
8475.0,1306,8617.328298
4475.0,924,8632.837033
8025.0,1167,8650.19698
8050.0,1368,8673.761129
8550.0,1220,8694.244874
4375.0,806,8706.15318
775.0,508,8714.488837
8575.0,1252,8735.41178
4450.0,1243,8756.300895
4550.0,1032,8773.710643
4925.0,913,8788.497349
8250.0,1167,8807.919663
8025.0,1063,8825.121897
8150.0,1477,8849.24789
7800.0,1242,8869.21453
4450.0,970,8885.400481
4750.0,967,8901.275556
7775.0,923,8917.527411
4475.0,824,8931.763483
4425.0,852,8945.954916
12650.0,1744,8974.174013
4425.0,792,8988.280072
8550.0,1301,9017.359218
925.0,803,9030.131619
8450.0,1129,9047.965468
9025.0,1403,9072.383133
4350.0,926,9086.894615
4375.0,831,9099.033008
4775.0,1005,9115.934525
5275.0,1036,9133.245856
7950.0,1314,9155.764674
8250.0,1080,9175.012887
4500.0,901,9189.162182
4550.0,1127,9208.225573
4400.0,895,9222.589721
4475.0,1089,9241.100558
8900.0,1374,9263.397078
8225.0,1051,9279.770435
4425.0,982,9295.695229
8650.0,1590,9323.550305
4925.0,1024,9339.853129
8375.0,1225,9357.272505
7850.0,1005,9372.501493
8325.0,1090,9390.689907
8400.0,1221,9411.945291
4500.0,1201,9432.142274
4800.0,1167,9459.851309
4325.0,737,9471.190555
8525.0,1231,9491.805111
8025.0,1083,9509.415457
125.0,382,9513.693261
8150.0,1538,9537.163126
8850.0,1327,9559.115689
11650.0,1385,9581.05047
8525.0,1298,9603.453891
4425.0,848,9617.427941
12425.0,1754,9645.987456
8550.0,1420,9668.26663
8550.0,1282,9686.903678
7850.0,1103,9705.278085
8575.0,1331,9726.223027
4550.0,1086,9743.639289
4325.0,713,9755.018423
8000.0,1124,9773.736929
4550.0,1058,9791.489063
8875.0,1295,9811.212398
7900.0,1259,9831.197654
8225.0,1218,9851.720872
4900.0,953,9867.26829
4400.0,1072,9894.66345
8925.0,1456,9917.457364
8000.0,1579,9943.835228
8350.0,1274,9963.993427
8675.0,1387,9984.722615
8150.0,1098,10003.053989
8050.0,1216,10022.130507
8025.0,1265,10043.586446
8300.0,1097,10062.543832
8450.0,1231,10084.328679
8300.0,1244,10102.175543
7900.0,1290,10121.671875
750.0,679,10132.792982
11625.0,1572,10159.156958
8150.0,1471,10181.8894
8375.0,1397,10205.287729
4400.0,882,10220.332631
8100.0,1642,10245.29353
8125.0,1412,10268.706289
8600.0,1324,10290.859668
12025.0,1595,10324.952737
11925.0,1390,10347.961651
8375.0,1156,10368.067808
4075.0,673,10378.172514
11950.0,1655,10405.597704
11525.0,1580,10432.446844
11775.0,1548,10457.618867
8475.0,1344,10477.941012
500.0,886,10491.839736
8000.0,1266,10512.268723
12300.0,1418,10535.329332
11925.0,1445,10559.358932
1275.0,637,10569.060635
11900.0,1355,10590.747696
11950.0,1522,10615.771294
11950.0,2010,10648.850423
8600.0,1176,10668.452233
8125.0,1485,10694.250881
12125.0,1633,10720.558667
8125.0,1344,10752.845533
4525.0,984,10769.182415
1300.0,898,10782.586274
12375.0,1716,10809.332393
11450.0,1354,10830.977234
8025.0,1195,10849.11644
8150.0,1306,10870.488522
8350.0,1178,10891.694198
8650.0,1402,10915.208753
12000.0,1574,10938.762007
8650.0,1442,10961.104672
8675.0,1517,10986.602595
8025.0,1191,11004.71199
4750.0,1057,11022.677452
12725.0,1787,11050.660223
125.0,322,11055.773018
11775.0,1524,11081.467519
12725.0,1825,11110.843222
7900.0,1085,11129.799682
12050.0,1422,11153.540142
12050.0,1496,11191.17499
11725.0,1370,11212.023065
8125.0,1425,11235.213312
12250.0,1608,11262.116409
250.0,536,11270.268176
12100.0,1614,11296.404324
12000.0,1386,11318.852561
11525.0,1445,11343.065497
8125.0,1247,11364.40669
8025.0,1133,11382.887115
12075.0,1561,11409.028169
8500.0,1224,11429.633703
11900.0,1301,11449.768792
7950.0,1170,11468.378915
7900.0,1159,11488.550666
12225.0,1659,11514.922192
11725.0,1623,11543.118327
12225.0,1613,11569.866805
8100.0,1177,11588.661284
8950.0,1395,11612.934576
12175.0,1850,11654.423826
4325.0,859,11668.108483
175.0,333,11672.018242
12150.0,1454,11695.420409
12125.0,1532,11717.953673
12225.0,1674,11743.962738
11975.0,1556,11770.021921
12225.0,1518,11792.457085
4450.0,779,11804.575064
12125.0,1420,11827.772031
4350.0,806,11839.638211
12075.0,1412,11862.475464
12200.0,1518,11887.90983
7925.0,1070,11905.702156
8550.0,1334,11927.440832
12900.0,2040,11962.491777
200.0,440,11969.132226
12150.0,1497,11994.888162
12175.0,1538,12018.708773
15625.0,1778,12058.493371
8400.0,1427,12082.441244
12175.0,1703,12109.754645
8050.0,1231,12128.957905
12150.0,1633,12155.242051
12750.0,1775,12183.910481
12200.0,1544,12208.862777
12175.0,1740,12239.624057
16000.0,1892,12270.545285
12125.0,1516,12296.803827
8150.0,1158,12314.128022
15750.0,2088,12349.336649
12200.0,1657,12376.329139
4225.0,699,12387.397747
15700.0,2262,12424.670701
15825.0,2009,12456.917522
12275.0,1701,12497.103907
11950.0,1298,12518.323179
15625.0,1917,12550.916471
11975.0,1361,12572.329858
12350.0,1660,12598.856714
16325.0,2187,12633.739718
15625.0,1911,12665.519773
15600.0,1860,12694.895157
4800.0,970,12710.689313
12675.0,1790,12739.028448
12250.0,1668,12768.013943
15825.0,2258,12805.398634
8025.0,1332,12825.939028
15775.0,2017,12858.389386
4425.0,935,12874.458419
15675.0,1805,12903.724878
15725.0,1815,12945.269477
15700.0,1938,12976.696918
15650.0,1877,13006.377935
12250.0,1579,13033.808932
800.0,552,13041.382159
4300.0,883,13054.098635
15550.0,2076,13087.868801
8525.0,1596,13114.554611
12075.0,1551,13138.192488
12050.0,1727,13166.280509
15725.0,1907,13196.078494
12075.0,1698,13225.230291
4350.0,840,13239.815531
15500.0,1641,13267.291305
16050.0,1925,13299.828758
8000.0,1092,13319.122392
16150.0,2030,13364.22724
15625.0,1813,13395.40108
8500.0,1277,13413.430516
11975.0,1617,13440.243894
8025.0,1171,13459.81438
15725.0,1903,13491.569216
15825.0,2155,13525.309006
15450.0,1733,13553.699793
12250.0,1533,13579.026189
15675.0,1967,13611.856242
12200.0,1609,13637.617238
15475.0,1670,13664.380774
12250.0,1592,13690.464743
15550.0,1769,13718.363232
15700.0,1808,13748.60725
16375.0,2085,13784.022463
11900.0,1297,13819.512723
15500.0,1690,13846.904577
15675.0,1915,13879.298416
350.0,696,13890.184091
15875.0,1891,13923.366637
15550.0,1856,13953.342719
15475.0,1643,13979.987226
12150.0,1528,14005.852672
15700.0,2155,14042.819747
15675.0,1877,14074.347082
4625.0,856,14088.993508
15625.0,1919,14119.871224
12175.0,1586,14145.014534
15650.0,1827,14176.469033
15875.0,2182,14212.897801
12275.0,1632,14252.52783
11925.0,1537,14278.23539
12275.0,1714,14306.585743
15975.0,1852,14338.534133
15850.0,2014,14372.314268
15750.0,1959,14403.757029
15625.0,1759,14432.901223
8550.0,1302,14454.079417
15800.0,2081,14489.66028
15750.0,2141,14523.665111
15625.0,1739,14550.185664
8225.0,1161,14569.384066
8050.0,1089,14586.209376
15550.0,2055,14618.207763
15700.0,1893,14650.246493
12225.0,1652,14693.638202
15700.0,2041,14727.587126
12250.0,1499,14751.751849
15650.0,2002,14784.962754
16300.0,2107,14821.11163
300.0,514,14828.44142
15800.0,1973,14859.801263
16350.0,2392,14900.431215
15525.0,1774,14931.37142
15650.0,2028,14966.828811
15875.0,2141,15000.065221
15975.0,2431,15036.687182
8100.0,1646,15064.889988
15800.0,2111,15099.188532
12275.0,1798,15142.20308
12275.0,1627,15167.023699
15725.0,1870,15197.82978
650.0,467,15204.867418
15775.0,2068,15238.739648
4425.0,794,15249.964539
15525.0,1720,15278.251904
15725.0,1680,15304.756138
15775.0,2051,15338.114792
15750.0,1868,15369.161605
4950.0,953,15384.333691
15575.0,1784,15413.743431
12050.0,1521,15438.737887
8650.0,1478,15462.163881
8850.0,1490,15486.106036
