#{"t_start": 1707597674.7026706, "env_id": "ALE/Qbert-v5"}
r,l,t
800.0,725,1986.335968
775.0,560,1994.897415
775.0,515,2003.56801
800.0,688,2015.098171
800.0,578,2024.909729
800.0,590,2034.67442
800.0,886,2049.493769
775.0,458,2056.365692
775.0,803,2070.820045
800.0,880,2085.816805
800.0,768,2096.63825
800.0,699,2107.765038
800.0,558,2116.695045
800.0,697,2127.813501
4050.0,713,2139.876898
3950.0,584,2148.419636
425.0,563,2157.642904
775.0,528,2166.43382
775.0,489,2174.864667
800.0,527,2182.667118
4050.0,748,2196.065917
800.0,484,2203.934877
575.0,695,2214.228926
800.0,628,2225.254369
775.0,510,2233.382961
450.0,557,2242.495877
550.0,535,2250.856592
4050.0,744,2262.608113
4050.0,591,2271.931402
800.0,507,2280.040092
4050.0,610,2289.732908
4050.0,710,2300.251169
4150.0,608,2314.840423
775.0,554,2324.332902
4050.0,579,2334.014691
4050.0,603,2344.85654
4050.0,700,2354.815086
750.0,464,2362.027703
800.0,509,2369.452367
800.0,518,2377.030842
4050.0,583,2385.39705
4050.0,689,2396.306278
4050.0,707,2407.274978
725.0,495,2414.597562
4100.0,603,2424.017533
4050.0,648,2434.452099
775.0,600,2444.677474
775.0,425,2451.604295
4050.0,650,2462.224723
750.0,441,2468.446304
4050.0,540,2477.295899
4100.0,612,2488.040845
4050.0,604,2497.857054
4050.0,614,2508.835352
4200.0,692,2520.299565
800.0,594,2529.8053
800.0,529,2538.21233
4050.0,615,2548.19872
575.0,548,2557.17146
800.0,520,2566.228056
4150.0,685,2577.074066
775.0,576,2586.588378
4150.0,603,2595.949828
4050.0,625,2606.088449
4050.0,681,2617.473444
800.0,536,2625.192996
775.0,510,2633.974894
725.0,441,2640.997059
3925.0,611,2651.288326
4175.0,813,2665.817194
500.0,676,2676.651001
775.0,572,2685.85671
4075.0,815,2699.87691
800.0,562,2708.569757
800.0,537,2717.280483
4125.0,628,2727.920432
4175.0,860,2743.214417
4150.0,735,2755.498387
3925.0,605,2769.547946
800.0,529,2778.063299
575.0,686,2789.531744
4125.0,590,2799.533342
4125.0,683,2811.334703
4075.0,605,2820.99947
4150.0,647,2830.98517
800.0,550,2838.795416
475.0,444,2844.959443
4150.0,623,2854.118088
4175.0,657,2864.924532
4175.0,652,2875.487449
800.0,533,2884.009421
4200.0,735,2896.54028
750.0,620,2907.009794
4100.0,788,2919.581989
4075.0,648,2930.453223
650.0,788,2942.626774
4175.0,682,2954.347074
4625.0,964,2970.178689
4125.0,692,2982.136589
800.0,608,2992.092746
4200.0,657,3003.256641
525.0,685,3014.712257
325.0,356,3020.713507
4050.0,605,3031.01328
475.0,580,3040.216613
525.0,514,3047.620581
4150.0,672,3057.77514
4150.0,590,3067.414149
4200.0,702,3079.281936
750.0,438,3086.998819
4150.0,626,3097.841898
4050.0,590,3107.052196
4050.0,604,3117.222605
4075.0,614,3127.412152
4050.0,669,3137.754118
475.0,555,3146.640482
4700.0,747,3160.803515
4100.0,562,3169.528053
4050.0,555,3179.064093
4175.0,741,3191.730217
4100.0,668,3201.980127
4100.0,609,3210.664109
3975.0,868,3227.702873
4050.0,580,3237.165004
4125.0,705,3249.350513
4200.0,675,3260.724292
800.0,523,3269.966696
4050.0,590,3279.86324
4200.0,748,3290.823541
4125.0,668,3302.089592
4100.0,729,3314.388966
625.0,392,3321.192065
4175.0,648,3331.046034
4050.0,592,3340.053554
725.0,558,3349.27408
4050.0,578,3358.870623
800.0,519,3367.197209
4250.0,743,3379.503342
4100.0,602,3389.187287
550.0,504,3397.683912
625.0,433,3405.028837
575.0,608,3415.303256
450.0,503,3423.852413
800.0,566,3433.010603
4200.0,785,3445.320215
800.0,522,3453.540025
4100.0,610,3462.57496
775.0,553,3471.181417
4075.0,598,3480.695823
4200.0,743,3493.183331
4200.0,679,3505.192282
4150.0,614,3514.389532
4175.0,624,3523.725999
4275.0,793,3536.790272
4250.0,652,3547.480077
800.0,808,3562.453863
725.0,493,3570.409559
4200.0,670,3580.971416
750.0,433,3588.214787
3925.0,555,3597.785952
4150.0,771,3610.425122
550.0,975,3627.090201
4175.0,613,3637.490894
4225.0,737,3649.414546
4200.0,682,3660.484999
4100.0,643,3677.058966
800.0,459,3683.821012
4150.0,608,3694.160054
4300.0,830,3707.601163
425.0,444,3715.041183
4100.0,595,3724.348983
800.0,622,3733.637661
4150.0,721,3746.271359
575.0,577,3754.802797
575.0,597,3763.915854
775.0,610,3773.61465
800.0,647,3783.929753
525.0,684,3794.559653
775.0,478,3800.654891
750.0,603,3811.378474
4200.0,682,3823.169636
4175.0,737,3834.623057
4200.0,722,3845.29687
475.0,505,3853.31731
4200.0,687,3864.643469
4225.0,785,3878.483155
550.0,760,3890.605863
775.0,551,3899.894459
4200.0,737,3912.913623
4175.0,651,3923.295364
4225.0,753,3935.875892
4150.0,643,3946.885237
4200.0,654,3958.028098
750.0,555,3966.750275
4200.0,621,3977.480817
4475.0,892,3993.381851
425.0,414,3999.929578
4100.0,620,4010.020686
800.0,600,4019.737209
4100.0,670,4030.225287
275.0,390,4036.715085
4125.0,599,4047.018838
4075.0,619,4056.532352
4150.0,678,4068.162067
800.0,612,4078.459289
4225.0,762,4090.842143
4100.0,681,4103.08926
4275.0,823,4117.71324
4300.0,708,4136.139321
4150.0,686,4147.932041
775.0,555,4156.679669
4225.0,797,4168.238555
4225.0,803,4181.028004
4200.0,775,4193.592199
4175.0,706,4205.019429
4250.0,713,4217.653176
4200.0,673,4227.214262
4225.0,692,4238.504467
4250.0,878,4253.236431
800.0,623,4263.054521
4750.0,752,4275.346514
4200.0,595,4284.899498
725.0,471,4292.792238
4250.0,738,4304.450203
775.0,623,4315.175427
4175.0,714,4328.268936
4225.0,633,4338.088983
4250.0,753,4349.101749
4275.0,797,4362.744038
4275.0,848,4377.173536
375.0,401,4383.847398
4250.0,733,4396.22998
4000.0,1017,4412.303678
4325.0,884,4428.122591
4100.0,569,4437.091587
4275.0,791,4449.411853
4275.0,659,4458.876845
325.0,368,4464.017204
4250.0,724,4474.832258
4225.0,637,4484.730717
4250.0,719,4496.149713
4200.0,673,4506.801078
4250.0,822,4519.425673
4225.0,719,4530.071413
4275.0,701,4542.549376
4100.0,622,4552.113694
575.0,508,4560.128131
750.0,504,4568.793553
4175.0,717,4585.765234
575.0,629,4597.324062
4050.0,1032,4612.965936
3900.0,761,4625.135464
550.0,583,4634.37733
4250.0,701,4645.719595
4200.0,637,4657.22252
4250.0,658,4668.539227
800.0,506,4676.99081
4200.0,717,4689.158127
250.0,351,4693.983479
4250.0,867,4708.857944
4250.0,708,4720.448879
4750.0,737,4732.196918
4250.0,749,4744.117652
4275.0,800,4758.040672
800.0,457,4764.194538
4750.0,837,4778.803889
4800.0,817,4791.186794
4250.0,653,4802.547705
4200.0,683,4813.73012
4250.0,773,4826.71962
4775.0,813,4839.186823
4225.0,751,4850.86465
4200.0,684,4862.140995
350.0,393,4868.690407
4275.0,702,4880.506787
4225.0,713,4893.001604
4550.0,642,4903.06881
4125.0,617,4913.553273
4750.0,751,4926.220862
4250.0,723,4938.530245
4550.0,622,4948.856555
4275.0,780,4962.299895
4300.0,754,4974.033487
4250.0,742,4985.789513
775.0,668,4997.380963
4300.0,736,5008.656049
4800.0,766,5020.653018
4300.0,740,5039.262734
4800.0,814,5052.8813
4175.0,590,5062.282727
4225.0,735,5074.129966
4225.0,792,5086.619178
4250.0,652,5095.956298
4400.0,574,5104.882338
4275.0,716,5116.652005
4300.0,669,5126.760436
4250.0,677,5137.479736
4225.0,670,5149.155015
4800.0,814,5163.436982
4250.0,742,5174.950531
4250.0,673,5186.407677
4200.0,727,5198.347532
4275.0,690,5211.179195
4575.0,868,5226.328523
525.0,597,5236.82307
4225.0,730,5249.670925
4275.0,789,5261.755644
4225.0,655,5270.825574
4225.0,635,5280.267551
4100.0,593,5290.050973
4075.0,760,5303.392354
4300.0,787,5316.220323
3950.0,854,5329.704222
550.0,556,5338.054763
750.0,389,5343.745061
4250.0,681,5354.851253
4725.0,775,5366.573979
4800.0,754,5377.756173
4800.0,883,5392.767973
4250.0,787,5405.566032
525.0,540,5414.545917
550.0,615,5425.546519
4800.0,890,5441.306806
575.0,818,5454.656105
800.0,768,5468.353877
4050.0,579,5483.564139
4175.0,798,5495.591876
4800.0,994,5512.903075
575.0,539,5522.073421
4500.0,650,5533.204093
3700.0,694,5544.961723
4275.0,815,5558.622576
3975.0,840,5571.745444
800.0,620,5580.6989
4175.0,716,5592.879262
4250.0,737,5604.25559
4225.0,751,5616.510356
1075.0,798,5629.042022
550.0,626,5637.850892
750.0,617,5647.381078
800.0,780,5659.095232
475.0,475,5666.829473
4250.0,657,5677.972796
4375.0,841,5691.856581
4275.0,718,5703.77051
4275.0,830,5716.986827
4300.0,795,5729.058674
4300.0,969,5745.164826
4050.0,878,5760.632002
4275.0,705,5771.520457
4175.0,848,5785.83635
4150.0,711,5797.786899
4400.0,1007,5813.81109
4325.0,742,5825.620668
4350.0,912,5840.86177
4625.0,1007,5857.180154
4525.0,1013,5874.089995
500.0,738,5886.612393
4150.0,696,5897.961787
4400.0,824,5911.286328
4350.0,862,5932.710519
4150.0,1057,5951.286746
4375.0,998,5967.774583
4150.0,634,5978.126866
4400.0,960,5993.724072
4400.0,815,6007.614423
4525.0,905,6022.395817
4325.0,1014,6038.509521
4250.0,688,6049.701216
4175.0,636,6059.779053
4275.0,834,6072.60123
4600.0,975,6089.033481
4100.0,622,6098.790686
4150.0,696,6108.885795
4500.0,996,6126.207119
4475.0,951,6142.851604
4325.0,915,6158.194757
4250.0,790,6171.224433
4350.0,1073,6188.541126
750.0,517,6196.073972
4850.0,975,6211.31575
4400.0,957,6226.892955
4425.0,1084,6244.700533
4575.0,957,6258.943551
4050.0,823,6273.347411
4350.0,833,6286.642688
4350.0,793,6298.690177
4325.0,861,6312.211013
4425.0,1022,6328.835249
4375.0,938,6344.803357
1025.0,592,6353.831548
4250.0,975,6374.410501
4875.0,968,6389.342668
4425.0,989,6407.159656
4350.0,830,6419.967257
4375.0,809,6432.759712
4400.0,855,6445.86112
4200.0,729,6457.335989
4425.0,1002,6474.634588
4425.0,918,6490.100254
4475.0,832,6503.155887
4500.0,982,6519.813793
4900.0,1040,6537.879318
4450.0,875,6552.665841
4350.0,792,6564.53385
4400.0,875,6578.503948
4350.0,832,6591.125399
4325.0,800,6603.362196
4450.0,1022,6620.911276
4975.0,987,6636.142939
4400.0,957,6650.467272
4975.0,1015,6667.026099
450.0,650,6677.6399
4250.0,786,6691.25282
4825.0,1168,6709.849924
4400.0,874,6724.131159
4400.0,887,6738.821428
4400.0,776,6751.436195
4400.0,1022,6767.300502
4400.0,913,6782.385173
4475.0,977,6798.938368
4475.0,1052,6823.369613
4425.0,887,6837.337259
4325.0,680,6847.359452
5050.0,1043,6864.45033
4425.0,888,6878.581206
4350.0,860,6893.012778
4425.0,809,6905.508912
4725.0,924,6921.820529
4450.0,1040,6939.600468
4450.0,1127,6959.476202
4700.0,846,6971.848496
4400.0,1028,6990.362854
800.0,581,6999.429788
4375.0,887,7013.879678
4625.0,1059,7031.820627
4300.0,754,7043.604632
4400.0,873,7058.249714
4550.0,961,7073.501971
4500.0,863,7088.367691
4500.0,1005,7104.721323
4875.0,923,7119.856749
5275.0,1129,7137.270282
4500.0,1051,7153.015395
4375.0,785,7166.125154
4425.0,882,7180.758435
4425.0,941,7194.452519
4400.0,1012,7210.504753
4500.0,1043,7227.15593
7900.0,1268,7257.237341
4425.0,1030,7273.443537
4425.0,946,7289.413865
4725.0,954,7305.203725
4475.0,845,7318.063612
4775.0,925,7332.603589
4325.0,737,7343.765805
5075.0,1117,7361.32876
4550.0,1183,7381.826766
4500.0,1194,7401.589891
4425.0,1040,7418.942312
4775.0,921,7434.644187
4950.0,1246,7454.803263
4525.0,1237,7473.309398
4425.0,1010,7490.364293
4350.0,878,7505.454549
4450.0,1023,7521.963662
4425.0,1133,7541.382643
4975.0,1096,7557.817688
4800.0,1107,7576.86546
4550.0,960,7591.979069
4525.0,972,7609.361914
4725.0,823,7623.868818
4350.0,820,7635.797387
4725.0,917,7651.459969
4800.0,913,7665.445524
4450.0,872,7679.421454
4900.0,977,7702.383818
4750.0,919,7717.733792
8150.0,983,7733.591137
4750.0,831,7748.196987
4375.0,870,7762.017726
4425.0,1197,7781.817224
4450.0,924,7796.094561
8325.0,1074,7814.888898
4375.0,729,7827.439842
4475.0,956,7841.692886
4500.0,1116,7860.693307
5250.0,1126,7879.127502
4675.0,840,7892.209229
7750.0,1147,7911.223696
350.0,520,7918.482363
4425.0,868,7933.943514
8800.0,1270,7953.519083
4500.0,937,7969.074048
4800.0,859,7982.122908
7950.0,1052,7999.016712
4500.0,986,8014.679957
4625.0,1020,8031.46961
4500.0,829,8044.753977
4450.0,1126,8063.967426
4450.0,952,8078.499091
4500.0,1105,8096.155727
4525.0,1130,8113.606644
5250.0,1013,8138.02009
4450.0,816,8151.876845
8050.0,1224,8172.29797
7800.0,1009,8188.117938
4400.0,962,8203.144828
8300.0,1072,8220.646308
7975.0,1123,8238.597752
4475.0,1010,8256.18812
4100.0,955,8271.060505
8025.0,1135,8289.134189
4500.0,1051,8306.669492
4900.0,907,8323.051939
4550.0,1147,8341.579595
8025.0,1113,8358.888072
4400.0,949,8373.816778
4400.0,872,8388.967304
7925.0,1077,8405.791214
4475.0,1158,8424.748579
8575.0,1526,8448.88099
4525.0,1082,8464.716542
4425.0,831,8476.741057
4600.0,853,8491.009786
7950.0,1332,8512.648943
5050.0,1098,8531.885405
8075.0,1388,8556.740902
4450.0,931,8579.401703
4275.0,699,8589.044783
4525.0,1012,8605.49103
4425.0,893,8618.804704
4775.0,870,8633.316099
4600.0,1005,8648.439502
4375.0,848,8662.323964
8475.0,1400,8685.415063
8650.0,1370,8708.873933
4950.0,995,8725.050425
8850.0,1199,8745.491266
4500.0,1049,8763.055192
8875.0,1205,8783.376041
5075.0,1290,8805.138279
4525.0,925,8820.73278
4775.0,860,8833.57267
8875.0,1269,8854.943782
4400.0,982,8870.960329
4525.0,1013,8887.733098
8275.0,1145,8906.438942
4800.0,1111,8926.157597
150.0,512,8934.788412
9375.0,1627,8961.70341
7725.0,1141,8980.0235
5325.0,995,8996.909726
4500.0,930,9019.560248
4450.0,1020,9037.447523
4150.0,666,9046.849083
275.0,456,9054.086075
8050.0,1080,9072.169768
8025.0,1155,9089.648517
4975.0,1023,9106.362573
4275.0,734,9117.875761
4350.0,891,9133.160357
7575.0,1056,9150.870554
8200.0,1174,9170.933531
4450.0,903,9186.9867
100.0,319,9190.990752
150.0,374,9196.89194
4525.0,1025,9213.147864
8200.0,1005,9230.609846
8625.0,1434,9254.92571
8825.0,1375,9276.226004
4300.0,719,9287.617352
8625.0,1375,9311.653969
4950.0,1142,9331.302123
8225.0,1111,9347.654381
8100.0,1163,9364.256569
7900.0,1061,9381.732217
5025.0,1055,9398.696924
4525.0,1114,9417.489853
4825.0,933,9433.372806
8600.0,1214,9461.396328
11800.0,1390,9483.66658
8425.0,1304,9505.56729
8000.0,1055,9521.154925
7950.0,1065,9537.660735
8000.0,1360,9560.962384
5400.0,1025,9577.095167
8425.0,1442,9600.069072
950.0,714,9612.312536
11375.0,1516,9636.720038
4850.0,966,9651.973423
11900.0,1640,9676.7668
11475.0,1823,9705.910318
7900.0,946,9720.177754
8475.0,1379,9742.959027
8425.0,1370,9766.952491
11525.0,1682,9795.176252
4475.0,1076,9811.136405
8050.0,1170,9829.92836
4450.0,978,9846.315459
7925.0,1137,9865.242332
9150.0,1733,9903.009116
8050.0,1275,9922.185472
8550.0,1383,9945.503612
7950.0,1173,9964.127958
4725.0,1020,9979.018496
4275.0,902,9993.732852
11675.0,1464,10018.069885
8400.0,1296,10039.977053
8025.0,1160,10060.153965
8450.0,1342,10083.735326
8100.0,1145,10100.545983
11450.0,1510,10124.434064
4725.0,1137,10143.001497
11675.0,1314,10164.3787
8850.0,1262,10184.763101
8025.0,1332,10206.307981
8125.0,1492,10230.37176
8025.0,1094,10247.152758
8625.0,1357,10270.98505
8075.0,1451,10293.653533
8350.0,1341,10324.198925
8450.0,1332,10346.331143
8100.0,1345,10369.308376
8800.0,1193,10387.424699
8325.0,1548,10414.82955
11625.0,1822,10444.901607
8100.0,1335,10466.096852
8075.0,1406,10487.599577
8625.0,1560,10512.874786
8050.0,1142,10531.929703
12150.0,1908,10562.066396
12000.0,1650,10589.116921
8575.0,1250,10610.698289
8675.0,1445,10632.607577
7925.0,1070,10650.214648
8000.0,1087,10668.648175
8350.0,1067,10687.076249
8075.0,1472,10711.471557
11475.0,1698,10738.792146
8125.0,1411,10773.559187
8075.0,1277,10791.662684
4525.0,938,10806.665451
8650.0,1393,10829.186764
12125.0,1748,10856.754106
7975.0,1098,10875.351349
12050.0,1409,10900.790109
11975.0,1615,10926.75502
11775.0,1521,10948.208582
8125.0,1367,10970.331621
12000.0,1668,10997.408101
8275.0,1092,11014.242857
12225.0,1642,11040.936251
8575.0,1164,11060.273148
8650.0,1468,11085.401086
8050.0,1316,11107.128699
8150.0,1550,11134.269537
11925.0,1431,11156.789751
8700.0,1243,11190.618502
12200.0,1851,11219.65959
8050.0,1132,11237.078023
8650.0,1408,11261.028185
8650.0,1467,11286.047819
11950.0,1425,11308.177747
11975.0,1402,11331.241285
12050.0,1551,11357.638292
8650.0,1532,11382.333507
8350.0,1141,11400.894319
8025.0,1201,11420.97921
8075.0,1167,11440.385216
11975.0,1411,11462.649798
8575.0,1194,11482.800144
4500.0,1037,11499.413807
12100.0,1761,11528.30218
8450.0,1258,11549.926376
8150.0,1478,11572.914348
8450.0,1341,11595.850982
12250.0,1508,11634.421442
12100.0,1602,11658.641797
12125.0,1546,11683.349217
12075.0,1470,11705.898923
8100.0,1025,11720.59215
4425.0,858,11733.807589
4350.0,770,11745.426735
8300.0,1020,11761.905689
4350.0,953,11776.770602
4200.0,770,11787.27021
11950.0,1601,11812.44557
12250.0,1820,11843.033563
12250.0,1678,11869.931286
12225.0,1700,11898.294663
12175.0,1631,11925.749384
12150.0,1683,11954.640405
4500.0,921,11969.839624
12250.0,1636,11996.989353
12225.0,1524,12020.643202
8525.0,1226,12039.104642
7800.0,1076,12069.172064
15400.0,1640,12096.382139
12225.0,1483,12119.464572
12275.0,1550,12145.666912
8700.0,1736,12171.439035
12150.0,1446,12195.200951
4425.0,1021,12212.514057
12000.0,1548,12239.453856
12300.0,1730,12267.715485
15725.0,1902,12301.119348
12900.0,1861,12330.664766
4625.0,897,12345.357708
12275.0,1710,12373.181328
4450.0,1051,12389.86043
15475.0,1765,12418.469718
16250.0,1973,12449.972588
15650.0,1835,12480.672722
12100.0,1615,12519.628025
12275.0,1742,12548.348796
675.0,413,12554.880903
4825.0,876,12567.473203
12250.0,1543,12591.861904
15725.0,1874,12622.045346
4400.0,1020,12637.241534
15825.0,2033,12670.669946
15675.0,1950,12703.191103
8625.0,1410,12726.767323
12250.0,1981,12759.867771
15775.0,2140,12795.887726
8075.0,951,12810.343575
16050.0,1777,12837.814291
8650.0,1254,12858.35385
15675.0,2285,12896.55988
8075.0,1411,12932.311389
15450.0,1618,12957.932094
15750.0,2047,12990.63551
15525.0,1795,13020.453398
15500.0,1819,13050.007908
15475.0,1743,13078.492997
8650.0,1693,13105.223072
15725.0,1861,13135.052071
11350.0,1347,13157.400854
15475.0,1700,13183.87119
4525.0,1245,13203.632181
15675.0,1945,13238.051987
4350.0,789,13250.776756
16325.0,2285,13289.3853
12150.0,1793,13320.633274
15750.0,2014,13366.575383
15775.0,2079,13400.821393
8125.0,1410,13421.697543
15800.0,1917,13454.773607
12075.0,1402,13477.00036
15750.0,2053,13511.19737
15850.0,2071,13544.257051
15825.0,1917,13576.755417
15575.0,1760,13605.14958
8650.0,1476,13629.109909
8125.0,1410,13651.435997
4225.0,707,13662.759994
15425.0,1675,13689.929162
12175.0,1679,13715.984034
15525.0,1910,13748.041446
16125.0,1931,13780.133732
8000.0,1161,13814.886157
12125.0,1406,13837.583749
12250.0,1754,13866.538019
8475.0,1225,13887.078503
12300.0,1760,13916.662878
15550.0,1847,13947.514233
12200.0,1672,13975.083683
15575.0,1837,14005.228492
4750.0,968,14022.009563
15575.0,1958,14054.924088
15900.0,1825,14085.43044
15525.0,1712,14113.175349
8075.0,1328,14134.580474
15825.0,2085,14169.396127
15650.0,1755,14198.971459
16350.0,2176,14247.775725
12100.0,1527,14273.098994
15725.0,1980,14306.599054
8375.0,1450,14331.570993
8225.0,1252,14351.928616
8100.0,1338,14373.939664
12075.0,1673,14401.191412
4550.0,964,14416.628138
12325.0,1648,14444.074246
4525.0,1105,14462.288272
4250.0,719,14473.692577
15600.0,1931,14505.949785
15700.0,1954,14536.190974
15800.0,2120,14570.66183
12275.0,1624,14596.613023
16100.0,2076,14629.284663
7975.0,1092,14647.44962
12150.0,1509,14688.3029
15800.0,1897,14719.768195
15875.0,1786,14749.332461
7925.0,1071,14766.281471
16350.0,2121,14801.81851
8450.0,1466,14826.760114
12050.0,1544,14850.50669
12275.0,1702,14878.928417
8200.0,1291,14900.22841
15800.0,2020,14935.373075
15675.0,1770,14966.872909
15450.0,1589,14990.667976
15800.0,2170,15023.56266
16300.0,2273,15062.479726
7925.0,1069,15078.550617
15875.0,2361,15131.559429
15725.0,1906,15160.67664
15625.0,1851,15191.758737
16900.0,2617,15235.663007
11950.0,1356,15255.235644
15525.0,1742,15282.93003
15800.0,2111,15317.519365
8000.0,1297,15338.51387
15725.0,1977,15372.208895
8500.0,1263,15391.871777
15525.0,1701,15420.635596
12250.0,1633,15446.270448
16125.0,2047,15479.689632
16375.0,2425,15519.946711
15700.0,1839,15562.67009
15475.0,1582,15589.063544
15750.0,1878,15621.608629
