#{"t_start": 1707597672.9041214, "env_id": "ALE/Qbert-v5"}
r,l,t
600.0,401,717.250014
275.0,385,724.158472
350.0,437,731.459359
675.0,408,737.367309
275.0,353,742.796977
225.0,325,746.601066
400.0,561,756.6475
300.0,428,763.711099
700.0,389,769.52104
725.0,428,775.020713
350.0,507,783.319118
425.0,425,789.806066
675.0,421,796.259302
375.0,428,801.969389
575.0,367,808.207628
775.0,514,817.38565
700.0,528,826.077905
550.0,562,834.268517
375.0,469,841.580935
375.0,405,847.564088
675.0,508,855.356516
700.0,710,866.028971
425.0,598,876.663284
575.0,403,883.101587
675.0,417,889.501381
725.0,399,895.573257
650.0,447,902.020186
625.0,423,908.388723
350.0,339,913.31091
675.0,472,919.171115
625.0,500,926.849379
425.0,426,933.886479
725.0,560,947.07837
325.0,399,953.581283
675.0,399,958.515843
700.0,595,967.365524
325.0,470,974.272523
750.0,445,981.817635
750.0,613,991.810873
650.0,440,998.104635
425.0,563,1007.253541
475.0,595,1017.486263
700.0,442,1023.862107
700.0,543,1033.340584
775.0,740,1047.126146
750.0,488,1055.323678
750.0,549,1063.441335
350.0,362,1069.398613
675.0,510,1077.461495
550.0,550,1086.208906
350.0,353,1091.145749
500.0,703,1104.087491
775.0,547,1112.591382
975.0,520,1121.06689
450.0,497,1128.959301
425.0,499,1137.26382
725.0,480,1145.557321
675.0,472,1153.476508
425.0,415,1160.344081
750.0,517,1168.753393
500.0,547,1177.08029
775.0,559,1185.622698
775.0,517,1194.262829
750.0,539,1203.176904
725.0,492,1211.303065
700.0,504,1219.060178
775.0,583,1227.856305
750.0,485,1235.805051
775.0,592,1244.977068
700.0,514,1252.465551
725.0,509,1261.244606
750.0,625,1272.503676
700.0,641,1283.895801
450.0,587,1294.286472
725.0,549,1303.378639
750.0,578,1312.589263
750.0,627,1322.186237
775.0,530,1330.647054
775.0,535,1339.800454
750.0,647,1351.460808
875.0,773,1362.876301
700.0,475,1369.723706
1025.0,505,1376.737904
775.0,544,1384.657365
800.0,547,1392.487723
775.0,567,1404.597141
775.0,520,1412.641478
750.0,595,1422.820347
475.0,447,1430.561442
725.0,454,1437.663459
800.0,485,1444.702557
800.0,526,1452.344766
725.0,650,1463.231104
775.0,498,1471.725365
750.0,483,1480.00909
500.0,523,1488.580525
775.0,519,1497.200158
800.0,528,1505.602896
800.0,517,1513.697947
800.0,492,1521.394506
775.0,486,1529.386157
775.0,520,1538.447143
575.0,573,1547.868374
800.0,564,1556.761409
800.0,497,1565.462959
400.0,349,1571.138541
775.0,460,1578.412215
800.0,448,1585.680603
775.0,425,1592.872225
775.0,533,1602.108819
775.0,549,1611.814767
775.0,474,1619.789617
800.0,619,1629.286823
800.0,508,1637.250973
725.0,544,1646.342904
775.0,500,1653.091377
800.0,509,1661.559567
775.0,445,1669.379368
775.0,482,1677.816175
775.0,502,1685.68634
800.0,501,1694.547791
800.0,494,1702.470531
775.0,469,1709.293092
775.0,545,1717.121548
775.0,477,1724.590558
775.0,474,1732.052818
550.0,599,1742.469612
775.0,467,1750.067339
775.0,468,1756.867857
800.0,532,1765.119504
725.0,523,1773.04738
775.0,505,1780.252489
775.0,537,1788.401513
350.0,323,1793.935804
525.0,523,1801.100114
775.0,551,1809.901814
775.0,508,1817.220351
525.0,555,1826.245877
775.0,582,1835.797873
775.0,533,1845.055404
800.0,627,1858.964109
800.0,615,1869.491676
800.0,543,1878.839393
775.0,488,1886.599043
800.0,607,1897.369818
525.0,530,1906.230243
800.0,480,1913.663064
775.0,507,1921.473352
4050.0,613,1931.203866
775.0,635,1941.906402
775.0,613,1952.128884
4050.0,578,1961.857976
775.0,525,1970.892548
525.0,549,1979.517751
800.0,569,1988.918912
800.0,495,1996.352682
800.0,622,2006.8679
800.0,724,2018.897259
450.0,555,2028.079119
725.0,412,2034.741576
750.0,564,2043.691827
775.0,514,2051.665283
3925.0,759,2064.937967
800.0,547,2073.848437
775.0,472,2081.332525
800.0,547,2089.847832
500.0,512,2096.975744
775.0,527,2104.865599
775.0,555,2114.086847
1025.0,945,2128.806514
575.0,601,2138.142462
4050.0,597,2146.756062
3975.0,625,2157.493216
4050.0,690,2169.150972
800.0,441,2176.738864
575.0,537,2184.677009
800.0,525,2193.540858
800.0,477,2201.208635
4050.0,618,2210.912509
4050.0,584,2220.501878
775.0,515,2229.148115
800.0,494,2237.195267
4050.0,590,2246.744521
775.0,482,2254.826848
800.0,497,2262.692924
4050.0,643,2272.724577
4500.0,613,2282.634737
775.0,474,2289.997179
800.0,543,2297.950973
750.0,473,2309.273828
750.0,597,2319.572469
550.0,608,2330.34009
800.0,604,2339.931627
525.0,573,2348.828449
4050.0,600,2357.253405
450.0,466,2364.362097
4150.0,660,2374.81056
800.0,535,2382.847363
4175.0,617,2391.874478
575.0,647,2401.350609
775.0,500,2409.417729
800.0,559,2417.676947
800.0,529,2426.02005
4175.0,660,2437.012263
4250.0,668,2448.115402
800.0,559,2457.573975
4050.0,595,2467.603477
4075.0,725,2479.550359
3925.0,515,2487.972529
775.0,474,2495.580281
775.0,586,2505.342822
450.0,509,2514.178663
800.0,515,2522.646146
4175.0,649,2533.031314
800.0,558,2541.998806
4050.0,658,2552.939746
800.0,515,2561.451725
800.0,494,2570.053884
4175.0,674,2580.499389
4200.0,705,2593.011314
4175.0,797,2605.418997
700.0,420,2612.868946
475.0,550,2621.736838
4175.0,659,2632.206772
4150.0,658,2643.215413
725.0,431,2650.363822
4150.0,657,2661.310725
550.0,535,2669.799867
4100.0,690,2681.437944
800.0,631,2691.142512
525.0,571,2700.795802
4175.0,718,2713.320684
775.0,493,2720.945564
4150.0,683,2733.617506
725.0,463,2740.371148
725.0,458,2747.577876
4050.0,685,2758.972315
4150.0,639,2774.196456
4200.0,665,2785.554154
4150.0,757,2798.718651
4175.0,653,2809.403616
4075.0,595,2818.696738
4150.0,709,2831.177166
4200.0,738,2841.7674
4200.0,767,2852.86132
4175.0,677,2864.383634
4125.0,632,2874.776125
800.0,561,2884.246329
725.0,504,2892.879423
4125.0,683,2904.318209
775.0,562,2913.352746
575.0,692,2923.555761
525.0,651,2934.594802
775.0,692,2945.381144
800.0,685,2957.355867
4125.0,664,2968.612558
750.0,530,2977.10768
475.0,582,2985.953481
4175.0,654,2997.060255
775.0,513,3005.747824
575.0,672,3017.085448
700.0,413,3024.170903
800.0,550,3033.757572
525.0,552,3042.396481
4050.0,555,3050.641304
350.0,372,3055.046059
550.0,591,3064.110316
4250.0,665,3075.199303
4175.0,714,3088.854344
4225.0,602,3099.218273
775.0,458,3106.507253
4050.0,659,3117.385949
4175.0,688,3129.043007
4175.0,613,3138.496652
4200.0,707,3150.244892
4200.0,688,3163.40668
775.0,580,3172.458693
800.0,566,3181.713861
4050.0,585,3191.966019
800.0,648,3201.593973
4175.0,692,3211.590259
525.0,629,3224.333574
4125.0,665,3234.670737
775.0,621,3245.085928
4175.0,760,3259.439756
4200.0,758,3272.554149
4150.0,598,3282.716783
3825.0,630,3291.700263
4175.0,693,3303.355109
800.0,791,3316.487131
275.0,397,3323.256207
4100.0,593,3332.519558
775.0,523,3340.364485
4225.0,670,3351.493078
1275.0,705,3363.104491
900.0,849,3378.115366
4225.0,612,3387.237547
4200.0,684,3398.802673
4250.0,648,3410.149846
4150.0,592,3420.444578
375.0,380,3427.433134
4200.0,680,3438.241153
4050.0,609,3447.545044
4050.0,559,3456.434325
4200.0,705,3467.232716
4200.0,653,3478.117622
4125.0,630,3488.406097
4150.0,603,3498.75923
4100.0,571,3507.679584
4200.0,672,3517.889429
4175.0,684,3528.779935
4150.0,720,3540.40482
4225.0,782,3554.350119
4700.0,743,3567.006019
4050.0,629,3577.022011
4400.0,887,3592.739237
725.0,425,3600.079903
4350.0,672,3610.866445
575.0,593,3620.397874
4150.0,607,3630.276067
4225.0,662,3641.30332
4200.0,782,3655.044563
4125.0,620,3665.562937
4250.0,804,3683.879428
475.0,692,3695.499987
4125.0,614,3704.414424
800.0,521,3712.957093
4175.0,802,3726.732894
4175.0,778,3738.800292
775.0,621,3749.394243
4150.0,722,3761.353381
4225.0,717,3772.680834
300.0,419,3778.869603
500.0,600,3788.09557
750.0,548,3796.123572
3925.0,625,3805.757571
4200.0,780,3818.717029
4100.0,703,3830.096309
4200.0,722,3842.78515
525.0,667,3853.18488
500.0,544,3862.101155
4225.0,769,3875.008619
325.0,426,3881.838209
750.0,477,3889.53881
4225.0,708,3901.503664
4150.0,678,3912.845017
525.0,565,3921.818994
800.0,540,3930.516953
4225.0,678,3943.070754
4150.0,741,3955.800332
4050.0,598,3965.683703
3850.0,788,3978.726881
500.0,616,3989.178137
375.0,583,3998.162838
4200.0,794,4012.402248
775.0,557,4021.413007
800.0,646,4031.536412
275.0,368,4037.707242
450.0,443,4044.236809
4750.0,747,4056.917479
425.0,435,4063.367114
775.0,690,4076.088395
775.0,583,4085.608227
800.0,642,4096.286143
1075.0,872,4111.206399
4200.0,700,4124.830813
4150.0,714,4143.435992
4175.0,768,4155.230611
4100.0,630,4164.40199
4225.0,749,4175.969196
1300.0,642,4186.300961
775.0,489,4193.731133
775.0,557,4202.668643
750.0,680,4214.048101
4225.0,637,4223.778505
4175.0,672,4234.145963
4300.0,827,4248.166898
4275.0,684,4259.441756
800.0,547,4267.496491
4225.0,659,4278.590416
4150.0,680,4289.50458
3925.0,778,4302.131056
4250.0,724,4315.07112
4250.0,647,4326.270866
4100.0,626,4336.623867
800.0,558,4344.440122
450.0,608,4353.880718
750.0,498,4361.811815
575.0,554,4371.197857
4200.0,766,4384.79547
4250.0,695,4396.818203
550.0,683,4407.27991
900.0,863,4421.721043
725.0,473,4428.500574
550.0,589,4438.454317
800.0,587,4448.047443
4225.0,679,4457.871587
4150.0,615,4466.713022
4250.0,619,4476.043929
4175.0,687,4486.779505
775.0,583,4495.871683
3850.0,773,4507.689606
4075.0,633,4517.019067
4075.0,878,4530.491239
4175.0,803,4544.400585
4100.0,655,4554.480847
4225.0,779,4567.550151
4225.0,632,4583.35936
325.0,323,4588.902179
4300.0,722,4601.428197
4250.0,777,4613.321792
4150.0,637,4623.840518
4000.0,823,4636.876332
4250.0,764,4650.704536
4250.0,668,4661.465202
4225.0,652,4672.739241
4250.0,664,4683.890882
4225.0,699,4695.663128
450.0,498,4703.831366
725.0,445,4710.556357
4175.0,635,4721.17222
4700.0,804,4733.735966
4250.0,660,4743.861386
4400.0,569,4753.469685
575.0,572,4761.846428
4250.0,710,4772.857666
4025.0,828,4786.529971
4475.0,604,4795.825383
4125.0,608,4805.714216
4850.0,934,4821.409447
525.0,511,4829.360367
4225.0,697,4840.159592
4250.0,681,4850.52977
4225.0,747,4862.443593
4125.0,591,4872.480824
4250.0,828,4887.780973
4250.0,712,4899.298648
4250.0,719,4910.485537
3925.0,734,4922.906458
4075.0,783,4936.541313
500.0,527,4945.467376
4250.0,675,4956.260158
4775.0,827,4971.106446
4800.0,732,4981.658561
4250.0,736,4993.241036
4425.0,583,5003.334634
4275.0,691,5013.582614
4250.0,709,5031.31115
4225.0,695,5043.227448
4750.0,799,5056.791357
4850.0,895,5071.567304
4125.0,689,5082.729721
4800.0,834,5095.745864
4225.0,679,5105.849239
4250.0,779,5118.659755
4300.0,698,5129.538828
4275.0,708,5140.901027
4250.0,693,5152.971837
800.0,597,5162.539487
525.0,529,5169.923987
800.0,499,5178.153162
4250.0,745,5190.57402
550.0,728,5203.637827
4175.0,577,5213.572849
4125.0,738,5226.441815
4250.0,697,5238.205095
4225.0,681,5249.313432
4250.0,678,5260.957595
4775.0,783,5272.127408
4225.0,678,5282.122963
4300.0,798,5296.205142
4250.0,729,5308.426101
4775.0,943,5324.409776
4300.0,735,5334.72788
4025.0,939,5350.744639
4075.0,971,5366.31829
4900.0,874,5379.500554
4225.0,665,5390.565501
4525.0,749,5403.743469
3925.0,714,5415.632806
575.0,887,5432.05312
575.0,637,5442.570473
4575.0,1081,5461.163685
550.0,639,5471.892586
4300.0,777,5490.281205
4275.0,831,5503.145966
750.0,701,5515.127183
4050.0,962,5532.547979
575.0,647,5543.566086
4050.0,938,5559.236773
725.0,408,5565.067593
4225.0,660,5576.002627
4000.0,847,5589.249583
4300.0,912,5604.549006
4225.0,847,5618.429881
575.0,645,5628.683726
475.0,445,5633.902577
4300.0,827,5647.015776
4325.0,898,5660.427404
4025.0,771,5673.630555
775.0,555,5683.169225
1275.0,705,5693.709634
4375.0,926,5709.904487
575.0,738,5720.866117
4100.0,580,5729.585843
4100.0,643,5739.769915
675.0,800,5753.215153
4300.0,840,5766.88461
4425.0,947,5783.544735
575.0,560,5792.895048
525.0,504,5800.16587
4375.0,938,5815.084176
4375.0,794,5827.685597
4400.0,938,5843.175792
4400.0,927,5857.991185
4375.0,953,5873.882071
4350.0,933,5889.938976
4250.0,685,5901.12821
4650.0,918,5917.014486
550.0,507,5931.800208
775.0,710,5943.59689
4325.0,771,5956.992491
4200.0,763,5969.444973
4200.0,803,5982.580269
4275.0,785,5995.350388
4400.0,846,6009.470983
4850.0,875,6024.035554
4475.0,966,6039.497196
4325.0,841,6052.863675
4750.0,823,6066.140635
4350.0,763,6078.293194
4625.0,1019,6095.488109
4275.0,851,6107.784635
4775.0,1009,6124.809798
4375.0,884,6140.028028
4800.0,867,6153.862904
4450.0,947,6170.50801
4300.0,930,6185.902817
4900.0,980,6200.535258
4375.0,850,6214.117532
4300.0,912,6229.347338
550.0,631,6239.436702
8250.0,1007,6255.552808
4325.0,790,6267.373396
4425.0,962,6283.691184
4400.0,784,6295.33379
4925.0,997,6310.247304
4450.0,982,6327.388677
4875.0,1062,6345.177089
4350.0,1150,6363.341017
3875.0,691,6378.91782
4400.0,775,6391.199134
4150.0,671,6402.504834
4675.0,894,6418.183683
4275.0,784,6430.462467
4875.0,919,6444.367341
800.0,657,6453.6905
4275.0,882,6467.655717
475.0,560,6476.909584
4550.0,922,6492.508368
4400.0,950,6508.3604
450.0,506,6515.720948
4425.0,878,6530.483232
4525.0,1073,6549.19223
175.0,287,6553.344715
5000.0,988,6568.552201
4400.0,906,6582.25648
4325.0,816,6595.61919
4425.0,905,6609.52479
4500.0,845,6624.098903
5225.0,1003,6640.264402
4625.0,958,6653.661286
4400.0,895,6668.447017
4425.0,757,6681.086801
4075.0,1021,6697.444603
4600.0,1025,6714.634269
4325.0,729,6726.334451
4400.0,898,6741.588011
4750.0,1180,6761.256237
4425.0,897,6774.903362
4500.0,908,6790.594878
4400.0,999,6813.295067
4525.0,830,6826.914531
4500.0,1044,6844.226721
4475.0,906,6858.383981
4425.0,913,6872.573056
4325.0,808,6886.322303
4400.0,882,6899.776242
4475.0,789,6912.557669
4400.0,1004,6928.798756
4425.0,984,6945.865262
4475.0,1023,6964.416829
5025.0,1050,6980.657112
4125.0,872,6996.955576
4500.0,942,7011.179929
4775.0,988,7027.937545
4400.0,1025,7045.598288
4450.0,955,7061.143101
5000.0,1001,7077.96765
4400.0,833,7091.428771
4875.0,968,7107.328023
4450.0,1117,7125.518288
4475.0,873,7139.012705
4500.0,871,7151.277152
4700.0,965,7167.725376
4475.0,801,7180.155287
4400.0,955,7195.279327
4475.0,986,7210.96658
4475.0,930,7226.06065
4400.0,1232,7254.298741
4275.0,766,7266.452895
4550.0,984,7282.762463
4875.0,1348,7306.05503
4750.0,1037,7322.817055
4875.0,924,7336.111796
5050.0,1122,7354.083744
4425.0,1048,7370.879323
4425.0,886,7385.946235
4775.0,940,7401.551776
575.0,803,7414.222116
1025.0,825,7428.628066
4450.0,923,7443.352899
4700.0,926,7457.89181
4425.0,835,7471.133692
4000.0,844,7483.930494
5000.0,1066,7502.720555
4400.0,1051,7520.428008
4650.0,791,7532.647184
4450.0,946,7547.909652
4500.0,1053,7564.749272
8950.0,1290,7587.356982
4425.0,838,7600.358508
4400.0,1015,7618.16991
4525.0,1005,7634.44677
4550.0,996,7651.176892
4875.0,1108,7668.997334
4850.0,930,7682.521283
4800.0,951,7705.550833
4450.0,847,7719.887213
4725.0,931,7734.625665
4800.0,926,7750.800606
4625.0,1090,7769.274692
4500.0,969,7784.530531
4475.0,974,7800.667015
8475.0,1107,7820.220696
7950.0,1122,7837.815045
8200.0,1064,7854.629873
4500.0,962,7870.023717
4200.0,730,7881.975412
775.0,761,7893.755445
4450.0,857,7908.876383
7900.0,1021,7924.640184
7800.0,1037,7942.642779
8025.0,1231,7961.557286
4800.0,1257,7982.334421
4425.0,989,7997.674858
7875.0,1238,8017.205295
5375.0,1347,8039.232213
4425.0,991,8056.037192
8125.0,1397,8079.317061
175.0,326,8083.823557
4500.0,1037,8100.994268
4450.0,910,8113.805798
7925.0,1264,8143.215716
11925.0,1464,8167.328188
8500.0,1138,8186.295044
4775.0,1101,8203.460858
5000.0,974,8218.368227
4850.0,953,8234.05096
4475.0,916,8249.517015
8000.0,1293,8271.243912
4500.0,903,8285.223594
4400.0,1045,8302.340425
4450.0,835,8316.26122
5000.0,1042,8333.696281
4850.0,938,8349.323386
4550.0,1001,8364.35816
4975.0,1235,8384.497123
4450.0,741,8396.178971
8075.0,1266,8417.333532
4400.0,843,8429.73401
4525.0,1025,8446.164894
7975.0,1075,8462.088799
7850.0,1069,8478.022598
5025.0,1127,8496.170182
8275.0,1145,8515.031813
8400.0,1397,8540.268127
8300.0,1100,8559.441018
5050.0,1049,8583.875717
7900.0,1028,8599.375978
8125.0,1376,8621.508256
8050.0,1257,8641.994714
4525.0,1040,8658.670039
8500.0,1218,8678.312145
8625.0,1501,8703.95567
250.0,440,8709.052731
8975.0,1324,8732.925463
8400.0,1280,8753.269274
4375.0,777,8766.125501
4525.0,889,8780.269842
4800.0,1280,8803.071199
8075.0,1180,8822.591372
4375.0,900,8836.889852
8125.0,1315,8858.184889
7950.0,1215,8877.410148
8525.0,1160,8896.653756
8275.0,1220,8917.925196
7925.0,1100,8937.49348
4525.0,1159,8955.673481
7650.0,1018,8972.314629
675.0,513,8980.224139
4800.0,1155,8999.682396
200.0,374,9012.576874
4450.0,1093,9030.946695
8625.0,1666,9058.840864
4225.0,675,9070.721944
8700.0,1693,9097.065205
4500.0,1122,9115.662173
8425.0,1306,9137.202414
4725.0,1140,9156.995936
4500.0,997,9173.652316
4400.0,922,9189.727721
575.0,408,9196.607412
8025.0,1094,9214.166254
4500.0,1002,9231.174526
8125.0,1274,9252.848241
8825.0,1445,9275.349068
5325.0,1060,9292.650285
8400.0,1335,9315.224765
8875.0,1315,9337.733385
8450.0,1215,9355.259931
4825.0,1022,9369.961
4900.0,1028,9387.851112
8100.0,1504,9412.12299
7950.0,1231,9433.953445
7750.0,1235,9462.597639
750.0,786,9475.352135
8100.0,1297,9496.810425
8825.0,1460,9520.083848
8100.0,1398,9541.423314
8825.0,1499,9566.111588
4575.0,1025,9582.086818
4425.0,1040,9599.597169
8100.0,1193,9619.449306
11950.0,1476,9643.857044
4375.0,858,9657.651461
4825.0,1014,9671.492869
4375.0,783,9683.474849
8525.0,1301,9703.151247
4850.0,1000,9718.884737
8325.0,1157,9737.104859
8425.0,1232,9759.085734
7975.0,1145,9778.92398
8375.0,1428,9800.81837
5300.0,1060,9816.856046
4800.0,1161,9835.891197
4150.0,1107,9855.401558
7975.0,985,9870.184901
4350.0,720,9891.955294
9125.0,1467,9914.652553
8800.0,1245,9935.242847
4600.0,1065,9952.996859
4775.0,835,9964.926283
8900.0,1452,9986.518974
150.0,413,9991.865171
4425.0,882,10006.6141
4450.0,1107,10024.121766
11475.0,1390,10048.505319
4675.0,828,10062.374303
8475.0,1144,10081.843102
150.0,433,10088.104519
8300.0,1126,10104.606548
8075.0,1089,10121.284045
8425.0,1375,10144.372319
9350.0,1340,10166.236123
8050.0,1462,10189.8825
8400.0,1378,10212.301619
12075.0,1622,10237.935103
8100.0,1281,10258.423363
7975.0,1168,10277.442945
7950.0,1116,10295.640348
4750.0,1137,10322.308477
8500.0,1295,10344.980001
8675.0,1755,10374.331205
8150.0,1342,10395.728744
8000.0,1132,10415.395335
4975.0,1079,10433.104592
8650.0,1400,10455.719414
8625.0,1287,10476.076123
8000.0,1103,10492.743778
8425.0,1161,10511.189369
8075.0,1266,10531.52448
8525.0,1180,10550.540589
7950.0,1190,10569.691109
675.0,730,10580.662639
100.0,272,10583.514697
8125.0,1671,10612.601426
8100.0,1278,10632.423294
8675.0,1258,10652.500383
12125.0,1638,10680.676451
8125.0,1348,10703.544771
4775.0,1031,10720.047788
8100.0,1323,10740.83494
4175.0,660,10761.438658
12100.0,1569,10786.903251
8150.0,1235,10806.945424
8125.0,1410,10828.413518
8575.0,1283,10848.687442
8650.0,1275,10869.860464
8325.0,1240,10891.188468
8100.0,1317,10914.198628
8325.0,1223,10932.495809
8650.0,1276,10951.648606
12075.0,1675,10978.956724
8075.0,1078,10996.273043
11950.0,1653,11022.599122
12000.0,1698,11049.598935
12125.0,1594,11077.101527
15450.0,2121,11112.100836
4575.0,986,11129.417748
11775.0,1606,11156.216926
8625.0,1277,11189.143865
12000.0,1602,11214.823076
8500.0,1588,11240.40512
12050.0,1491,11266.091182
12125.0,1557,11292.087943
8050.0,1126,11310.134906
4900.0,946,11324.650254
8650.0,1479,11350.13995
8125.0,1173,11369.58058
8075.0,1104,11386.225903
12050.0,1540,11412.371313
12150.0,1438,11436.316045
12350.0,1713,11463.895416
4400.0,828,11477.136825
12050.0,1715,11504.781919
12300.0,1778,11535.842893
12125.0,1525,11561.493927
12100.0,1447,11583.384586
12200.0,1679,11612.966125
12550.0,1673,11652.507886
8650.0,1581,11677.152827
12250.0,1589,11702.465442
12025.0,1369,11721.771294
12150.0,1600,11746.749509
4275.0,833,11760.307743
12100.0,1465,11782.48894
12075.0,1532,11806.837117
11925.0,1334,11828.695654
12200.0,1417,11851.452728
12025.0,1448,11874.103448
11975.0,1406,11898.354615
12750.0,2133,11934.630732
12250.0,1772,11964.630676
8300.0,1340,11987.295614
11975.0,1727,12015.06377
15600.0,1686,12040.476151
15400.0,1634,12079.653162
15475.0,1642,12106.261032
15475.0,1802,12135.932617
12225.0,1714,12163.036007
12225.0,1621,12188.966687
8050.0,1177,12208.184265
15750.0,1877,12241.514518
12125.0,1475,12265.762861
15650.0,1662,12294.177361
12300.0,1783,12322.66443
12100.0,1557,12348.818836
15850.0,2247,12385.107133
12375.0,1827,12416.203723
8600.0,1565,12442.123352
15650.0,1997,12474.884919
11450.0,1474,12509.199086
12275.0,1732,12540.089666
15600.0,1871,12569.423582
15650.0,1823,12599.119936
15450.0,1710,12625.719531
12850.0,2140,12661.491648
15725.0,2030,12693.638838
15975.0,1838,12724.08248
15700.0,1916,12756.691644
12775.0,2174,12792.592556
15675.0,1874,12823.6039
475.0,1015,12837.397665
15525.0,1937,12870.28618
15650.0,1883,12901.679244
15550.0,1693,12941.530284
15575.0,1961,12973.967052
4175.0,775,12984.723439
15575.0,2022,13017.669225
8650.0,1702,13045.096606
15400.0,1728,13073.255696
8225.0,1328,13093.513331
15650.0,1775,13122.58516
8075.0,1486,13146.189625
15825.0,1894,13176.02593
16175.0,2023,13208.243432
4400.0,1245,13229.071472
16275.0,2070,13264.418875
15800.0,2087,13300.603459
16475.0,1967,13333.02897
15525.0,1738,13374.834903
8800.0,1605,13400.566106
12150.0,1469,13423.24555
15875.0,2026,13458.298753
15675.0,2011,13492.216981
300.0,415,13497.549206
12675.0,1547,13521.323599
16100.0,2096,13555.815952
15425.0,1739,13585.208376
7725.0,1597,13611.328429
4400.0,1170,13629.661499
8425.0,1184,13647.534516
4500.0,1285,13668.272794
15950.0,1959,13700.202078
15750.0,2122,13735.160293
725.0,555,13743.794116
15725.0,1967,13775.977907
8625.0,1646,13818.981077
15475.0,1680,13846.261767
15700.0,1887,13877.836956
15575.0,2005,13911.589993
8750.0,1396,13935.664317
12275.0,1925,13966.740113
4425.0,931,13980.945129
8575.0,1253,14002.941959
15425.0,1631,14030.201741
15625.0,1839,14060.558383
8475.0,1441,14085.028801
15800.0,2188,14120.979086
11550.0,1366,14142.956574
4550.0,1096,14160.534101
15450.0,1751,14190.320569
15550.0,1711,14217.827627
8075.0,1461,14255.111974
4100.0,585,14264.115856
16425.0,2413,14304.724457
15500.0,1664,14333.208712
15900.0,2021,14366.863086
15600.0,1762,14395.226664
150.0,676,14405.493135
12050.0,1587,14431.952103
16225.0,1956,14464.375926
12275.0,1555,14490.959426
16175.0,2070,14524.086754
16025.0,1880,14552.856922
7925.0,1077,14570.414617
16125.0,1895,14601.588827
7900.0,1112,14617.764709
15850.0,2088,14652.6656
15500.0,1690,14696.545518
15875.0,2042,14730.292932
15525.0,1721,14758.543659
12275.0,1697,14786.279594
8050.0,1074,14804.056358
4550.0,995,14821.498934
15825.0,1930,14851.751722
8800.0,1231,14871.862771
8125.0,1118,14890.836595
15700.0,1943,14924.308712
15700.0,1923,14957.15839
15675.0,1847,14986.772457
9100.0,1496,15010.092013
15950.0,2172,15044.845721
15725.0,1912,15077.175162
15550.0,1860,15108.025537
15675.0,1800,15149.45965
125.0,291,15153.295544
8000.0,1205,15171.393599
15500.0,1605,15197.986746
15900.0,2144,15233.431165
15650.0,1990,15265.021296
12325.0,1900,15294.977852
15425.0,1614,15321.728522
15600.0,1883,15352.444025
15475.0,1664,15379.805246
12250.0,1793,15409.418624
12250.0,1641,15437.262585
8050.0,1120,15453.465043
4475.0,866,15466.7773
15550.0,1743,15494.575562
