#{"t_start": 1707597673.8986843, "env_id": "ALE/Qbert-v5"}
r,l,t
800.0,510,607.335776
425.0,461,615.499567
350.0,459,621.499726
425.0,485,629.953178
600.0,426,636.593441
550.0,397,642.696778
700.0,569,651.946354
350.0,394,657.898747
300.0,301,663.187984
325.0,431,669.476322
575.0,492,678.033279
475.0,525,686.689666
200.0,288,691.78834
575.0,374,697.58589
675.0,389,704.150234
400.0,485,712.524328
700.0,428,719.079086
325.0,354,725.058059
350.0,396,731.713282
375.0,437,738.131161
475.0,580,747.282374
550.0,364,753.610058
450.0,528,762.567812
425.0,444,769.281972
375.0,438,774.763452
475.0,490,782.977105
450.0,642,792.572313
325.0,398,798.874092
300.0,345,804.149684
375.0,427,810.592228
700.0,492,819.14877
425.0,479,826.771593
650.0,427,833.122621
350.0,324,837.193068
750.0,462,844.965947
650.0,434,851.876486
725.0,439,858.5945
400.0,485,864.935529
325.0,348,871.04401
725.0,540,880.27946
700.0,431,886.657623
400.0,398,891.345638
675.0,460,898.735536
725.0,432,905.270555
650.0,527,912.932935
725.0,465,918.901507
750.0,600,929.530781
800.0,585,943.109261
500.0,673,954.022482
700.0,419,959.261474
500.0,466,966.003795
400.0,591,974.736512
350.0,520,983.901554
775.0,450,991.254673
725.0,530,998.624857
450.0,438,1005.701727
650.0,500,1013.669372
425.0,587,1023.72245
350.0,404,1030.44771
675.0,477,1039.040513
750.0,493,1047.490109
700.0,588,1057.628135
375.0,509,1066.085884
450.0,583,1075.464576
450.0,495,1083.134628
275.0,345,1087.914282
725.0,490,1096.381704
725.0,445,1103.71085
775.0,470,1111.177312
1250.0,668,1122.378612
750.0,558,1132.351331
700.0,474,1140.428643
925.0,551,1149.345528
725.0,588,1159.181837
750.0,462,1166.250319
375.0,335,1171.734896
775.0,545,1180.800231
700.0,405,1187.100327
400.0,419,1192.924065
725.0,544,1201.934996
725.0,509,1210.486552
750.0,495,1218.011767
700.0,488,1225.429112
725.0,544,1234.598903
800.0,544,1242.989836
775.0,668,1252.959224
775.0,519,1262.301687
775.0,677,1274.354703
750.0,514,1283.279506
925.0,611,1294.146525
400.0,422,1300.855666
750.0,592,1310.377709
750.0,642,1320.170286
1300.0,583,1329.412109
775.0,559,1339.207976
700.0,521,1348.479467
700.0,545,1356.59715
500.0,489,1364.114271
750.0,580,1372.703331
425.0,443,1378.36526
775.0,517,1385.88278
550.0,597,1398.565404
800.0,525,1405.96602
725.0,602,1415.82094
775.0,558,1425.002936
800.0,642,1436.176898
775.0,725,1447.828443
750.0,523,1456.197189
725.0,475,1462.931836
775.0,508,1471.480053
800.0,622,1481.887218
700.0,399,1488.492382
775.0,512,1497.017423
725.0,440,1504.216675
275.0,363,1509.117037
800.0,510,1517.448774
450.0,495,1525.758519
775.0,535,1535.081419
775.0,485,1542.934008
775.0,500,1551.155564
775.0,550,1560.180141
800.0,592,1570.45772
1000.0,552,1580.278328
800.0,500,1587.355775
800.0,459,1594.906984
750.0,480,1603.376223
750.0,495,1612.31132
775.0,492,1620.444969
775.0,467,1627.832281
750.0,448,1633.877324
775.0,536,1642.764907
775.0,543,1650.786147
800.0,479,1658.655149
775.0,459,1666.995266
750.0,498,1675.765705
775.0,509,1683.833505
775.0,522,1693.213506
800.0,578,1703.259424
775.0,525,1711.202669
775.0,575,1720.012932
800.0,588,1728.901457
525.0,602,1738.997128
775.0,502,1746.19747
525.0,539,1755.509535
725.0,498,1763.44412
800.0,507,1771.297462
800.0,475,1777.972657
800.0,567,1786.298788
800.0,507,1795.092908
550.0,545,1804.016072
775.0,568,1812.183151
725.0,548,1820.442893
800.0,517,1829.242179
800.0,473,1836.047898
750.0,608,1846.753075
750.0,603,1861.185552
800.0,495,1868.656819
800.0,534,1877.752314
800.0,523,1886.12734
775.0,471,1894.195865
725.0,531,1903.445286
775.0,523,1911.896234
500.0,479,1919.011061
800.0,718,1930.468553
750.0,544,1940.020885
725.0,523,1948.398981
550.0,488,1956.242248
775.0,526,1965.279536
800.0,580,1974.948951
800.0,487,1981.757002
4050.0,800,1995.25226
4050.0,727,2007.317254
3950.0,926,2023.703485
800.0,679,2034.985562
775.0,472,2042.30378
800.0,539,2050.844211
775.0,450,2058.882711
800.0,530,2066.906025
800.0,579,2076.786885
800.0,621,2086.78058
3925.0,646,2096.133671
775.0,596,2105.125672
800.0,651,2115.729655
1000.0,565,2124.637377
750.0,547,2133.343499
750.0,432,2139.590803
800.0,521,2146.142442
775.0,542,2154.831126
800.0,638,2166.538106
3950.0,655,2177.687593
775.0,475,2185.391984
4100.0,699,2196.835544
800.0,655,2207.402055
4050.0,687,2218.111501
4050.0,695,2230.156285
4100.0,739,2243.038333
4100.0,587,2252.778876
800.0,494,2260.590001
4050.0,638,2270.585631
800.0,620,2280.036856
800.0,515,2288.280774
4050.0,629,2297.625192
775.0,498,2309.157446
800.0,590,2319.700897
800.0,523,2328.896765
4050.0,630,2338.995261
725.0,485,2346.928214
775.0,555,2354.75414
800.0,494,2361.117231
800.0,469,2368.966683
4050.0,592,2377.611644
4050.0,695,2388.444574
800.0,502,2394.766125
775.0,533,2402.837641
350.0,432,2409.942109
275.0,359,2415.009102
775.0,454,2420.775358
800.0,475,2428.638376
775.0,525,2437.240851
4050.0,673,2448.812871
4150.0,583,2458.569113
775.0,448,2465.807956
4050.0,579,2475.496351
800.0,520,2483.53634
775.0,492,2491.256931
4175.0,607,2501.090309
4075.0,680,2513.047087
4200.0,634,2523.570703
800.0,482,2531.462065
4050.0,544,2540.269225
4050.0,619,2550.526403
4175.0,693,2562.282331
4050.0,580,2572.094509
4175.0,684,2583.437974
775.0,567,2592.84233
800.0,498,2600.556198
4050.0,585,2610.630844
4250.0,610,2620.67069
4200.0,630,2630.2915
800.0,529,2638.844023
4050.0,655,2649.948191
4125.0,715,2661.946193
500.0,546,2670.794934
775.0,428,2677.595161
4175.0,604,2687.362165
475.0,566,2696.782468
4025.0,756,2708.744627
4075.0,607,2719.13733
725.0,565,2728.929958
4175.0,740,2742.451893
775.0,587,2752.33675
725.0,473,2764.162071
4000.0,594,2773.84935
525.0,496,2781.163066
4050.0,666,2793.26956
4050.0,637,2803.954555
4050.0,645,2814.043951
4100.0,646,2824.724622
800.0,589,2833.213434
4125.0,697,2843.073463
550.0,628,2851.998346
4200.0,648,2862.967
550.0,614,2872.828378
4175.0,705,2884.448779
800.0,639,2895.01713
775.0,543,2904.338708
4175.0,755,2915.792166
775.0,579,2925.118985
4300.0,744,2938.396238
800.0,536,2946.310784
775.0,614,2956.462177
800.0,560,2966.08352
4250.0,743,2977.72255
1075.0,724,2989.111878
575.0,674,3001.180341
525.0,522,3008.87771
4175.0,741,3022.626605
800.0,524,3031.539484
3925.0,531,3040.170245
575.0,558,3048.333939
775.0,457,3054.153542
4225.0,702,3065.822777
4175.0,597,3075.797151
4600.0,845,3090.764731
775.0,594,3100.679898
800.0,485,3108.087432
4100.0,615,3118.161721
4050.0,599,3128.079538
4100.0,627,3137.66185
4175.0,614,3147.981277
4125.0,658,3159.620403
4250.0,780,3173.56515
4175.0,640,3184.432026
525.0,515,3192.843434
4175.0,658,3202.744583
4125.0,637,3211.858531
4125.0,637,3224.753413
4175.0,639,3234.913013
800.0,705,3248.112771
300.0,338,3252.77083
4050.0,583,3262.739265
775.0,486,3270.927911
4225.0,667,3282.151697
4150.0,739,3294.148514
4175.0,607,3303.19759
4050.0,617,3313.357556
3925.0,515,3322.074721
4600.0,681,3332.822145
4100.0,720,3343.359283
525.0,514,3352.171954
4200.0,679,3363.655954
800.0,547,3372.672543
4200.0,743,3385.215037
4200.0,591,3395.104932
4175.0,594,3405.483994
775.0,575,3415.151875
4225.0,647,3426.498301
4050.0,579,3436.008502
400.0,334,3440.467955
4175.0,672,3451.914169
4175.0,615,3460.964648
525.0,538,3469.324681
4100.0,585,3478.324206
575.0,600,3488.140635
4050.0,596,3498.406831
4175.0,678,3508.624736
550.0,607,3517.560824
575.0,595,3526.721476
800.0,677,3537.882107
800.0,485,3545.775464
4100.0,601,3556.159763
4200.0,768,3569.734279
4200.0,720,3581.27505
4250.0,628,3591.459207
4225.0,698,3603.110125
4225.0,697,3614.882605
800.0,513,3623.282402
4150.0,608,3633.607463
4150.0,680,3645.411909
575.0,578,3654.534341
4125.0,737,3667.19534
775.0,464,3679.812079
550.0,634,3690.520152
800.0,499,3698.459833
4175.0,654,3708.318602
4750.0,739,3720.474148
575.0,752,3732.19451
4150.0,771,3745.250742
550.0,649,3755.07346
3900.0,865,3769.558951
775.0,772,3781.833307
4275.0,760,3792.854559
4150.0,710,3804.349225
750.0,537,3812.887209
725.0,464,3819.973782
4050.0,638,3831.119229
4100.0,652,3841.502882
4225.0,662,3851.698038
4250.0,749,3863.807722
4225.0,663,3874.859074
5100.0,895,3890.442036
500.0,733,3902.651007
4225.0,707,3915.086008
4225.0,625,3925.049455
550.0,771,3937.861249
4125.0,758,3950.442971
725.0,507,3959.366332
500.0,615,3969.497359
4150.0,666,3982.027626
525.0,599,3991.757086
4150.0,692,4002.784425
4100.0,681,4013.746363
4225.0,852,4028.06514
775.0,653,4039.042427
3975.0,616,4049.385652
4250.0,746,4061.408574
800.0,768,4075.523678
4100.0,599,4085.341871
725.0,610,4095.437623
4375.0,707,4107.359029
4800.0,812,4122.703676
300.0,384,4134.557131
4250.0,772,4148.065467
4225.0,716,4159.013108
4150.0,622,4167.970086
525.0,615,4176.954011
725.0,565,4186.478745
4200.0,664,4196.971354
4150.0,589,4206.509516
4050.0,712,4219.035242
4250.0,787,4230.684109
4150.0,606,4240.34377
4175.0,753,4252.313994
800.0,557,4261.316537
4175.0,715,4273.98809
4275.0,773,4286.513953
4150.0,685,4297.341568
4250.0,764,4311.201263
4100.0,649,4322.387036
500.0,501,4331.251149
4125.0,628,4340.53668
4200.0,613,4349.429782
4175.0,642,4359.470871
4250.0,677,4371.013093
4250.0,686,4383.429788
525.0,516,4391.009824
4250.0,667,4402.619014
4200.0,655,4412.30728
3850.0,768,4424.833376
4200.0,689,4435.56156
4250.0,665,4447.34258
650.0,438,4452.548571
4150.0,687,4463.205298
475.0,581,4471.893804
4000.0,690,4482.732616
4300.0,760,4495.052424
325.0,369,4500.106939
4250.0,710,4510.213266
425.0,490,4517.652325
4225.0,704,4528.602829
4200.0,626,4538.778008
4225.0,676,4549.764536
4225.0,650,4560.899586
4150.0,629,4576.98904
4375.0,762,4589.71287
450.0,450,4597.787049
4125.0,620,4606.733517
775.0,560,4615.263881
4175.0,718,4626.744095
4200.0,718,4639.052166
4225.0,645,4649.890112
4275.0,659,4660.747558
4350.0,977,4678.142873
4300.0,808,4691.792156
4550.0,930,4707.833643
4250.0,700,4719.305511
1175.0,808,4731.812707
575.0,695,4742.387039
4800.0,966,4759.064615
4275.0,803,4771.507186
4800.0,772,4783.671755
3950.0,904,4798.633092
4175.0,658,4809.632617
4225.0,660,4820.658777
4250.0,737,4832.864615
4350.0,785,4844.266532
4275.0,787,4857.532346
4875.0,766,4870.7723
4275.0,743,4883.098661
4250.0,725,4896.268149
4225.0,662,4906.053707
4225.0,682,4917.589909
4275.0,678,4928.673586
4300.0,729,4941.031965
3925.0,693,4953.000618
4275.0,696,4964.155612
4650.0,686,4974.714539
3900.0,629,4983.663921
4225.0,673,4994.501164
4225.0,670,5006.508133
4250.0,676,5016.776568
4750.0,857,5036.109509
500.0,522,5044.420656
4175.0,631,5055.325861
4175.0,627,5066.274504
4275.0,685,5076.570994
4225.0,637,5086.535378
4575.0,637,5095.732289
4250.0,712,5106.691915
4250.0,642,5116.216232
4125.0,635,5126.705604
4200.0,607,5136.547038
4300.0,720,5149.293167
4175.0,607,5159.466007
4800.0,828,5172.470188
4300.0,728,5185.144162
4800.0,780,5197.869342
4750.0,772,5212.414046
575.0,569,5222.287359
4200.0,598,5232.752021
4800.0,804,5245.884388
4150.0,687,5256.897818
4300.0,709,5268.448231
4250.0,711,5278.683649
4100.0,564,5287.794713
575.0,656,5298.940675
4250.0,677,5310.042107
4675.0,860,5324.780288
4250.0,714,5335.183424
4225.0,700,5347.789545
4275.0,762,5358.734896
4300.0,737,5369.825935
4050.0,977,5386.267708
4250.0,681,5396.955952
4300.0,874,5412.182157
4050.0,754,5425.153998
4150.0,630,5436.022855
4300.0,792,5450.042155
4350.0,559,5459.372242
4800.0,869,5474.126843
3925.0,747,5492.359727
4275.0,1003,5507.50546
4025.0,800,5522.492312
4575.0,991,5540.617742
550.0,785,5553.131485
4150.0,766,5566.326915
4400.0,940,5580.419328
3900.0,781,5593.656248
4400.0,882,5607.550883
4225.0,638,5617.92848
775.0,515,5625.422884
700.0,473,5632.223418
4775.0,837,5645.449482
4250.0,788,5657.342498
4675.0,888,5672.481819
4450.0,968,5688.772451
4300.0,881,5703.029799
4300.0,993,5719.089576
4250.0,758,5730.486166
4650.0,1058,5748.271526
4250.0,660,5759.320431
4375.0,956,5775.447297
4225.0,608,5785.786428
4325.0,762,5798.708463
4325.0,970,5814.171231
4250.0,841,5827.310219
4250.0,851,5840.623064
4250.0,715,5852.749946
4375.0,1002,5869.242778
4250.0,916,5884.068041
1000.0,808,5898.352039
400.0,552,5907.39602
4050.0,876,5927.594766
4200.0,871,5943.629498
4200.0,665,5954.861503
775.0,580,5963.523987
4375.0,889,5978.530971
4325.0,877,5993.1605
750.0,600,6002.977954
4450.0,901,6017.333935
4350.0,949,6033.886066
4700.0,1022,6049.969937
4850.0,984,6066.133902
4800.0,947,6081.130494
375.0,455,6088.272368
4450.0,984,6104.144304
4350.0,1033,6121.154528
4250.0,833,6135.050071
3925.0,820,6148.952119
4500.0,992,6164.785999
4350.0,838,6178.495857
4350.0,865,6192.942152
650.0,425,6197.992533
4800.0,978,6213.200687
4375.0,859,6227.515458
4625.0,1053,6244.739584
4575.0,866,6257.588548
4350.0,831,6272.024199
4525.0,928,6286.599311
5000.0,975,6301.191649
300.0,368,6306.334203
4375.0,875,6320.286465
4500.0,878,6335.241593
4475.0,838,6348.46166
475.0,492,6356.223332
4325.0,818,6374.788631
4325.0,741,6385.362858
4350.0,977,6402.492459
4425.0,975,6419.075682
4375.0,804,6431.768184
4350.0,837,6444.649134
4350.0,777,6456.159456
4250.0,823,6470.462389
4875.0,920,6485.407485
5050.0,1174,6505.956933
4325.0,742,6517.257207
4375.0,932,6533.595667
225.0,300,6537.296214
4375.0,777,6550.391479
4475.0,975,6565.784719
4300.0,750,6577.846045
4375.0,713,6588.326776
4725.0,925,6601.678823
4850.0,970,6618.313966
4950.0,1006,6635.12939
4900.0,975,6649.804102
4425.0,985,6665.425916
4425.0,895,6680.444142
4950.0,1130,6698.418468
4425.0,1005,6715.12128
4375.0,885,6730.15437
4425.0,996,6747.206856
4450.0,956,6761.570986
4475.0,910,6775.613522
4475.0,1095,6794.792378
4400.0,794,6815.154816
4450.0,1006,6830.573653
4500.0,927,6845.661714
4325.0,807,6859.576273
4500.0,980,6874.049678
4525.0,1034,6890.769994
4975.0,1261,6912.046275
4800.0,898,6926.318774
4450.0,900,6942.416066
4275.0,705,6953.806422
4525.0,965,6970.05305
5075.0,1064,6988.222553
450.0,558,6997.411655
5050.0,1105,7015.464371
4475.0,955,7031.998626
4475.0,1053,7049.068379
4500.0,1069,7066.296562
4425.0,960,7082.206347
4500.0,777,7095.970216
4750.0,873,7108.589811
4475.0,965,7124.777016
4400.0,830,7137.949749
4450.0,915,7150.884094
4425.0,975,7167.274628
4450.0,939,7182.777591
8275.0,1236,7201.27093
4500.0,935,7216.582145
4550.0,997,7232.445248
4500.0,936,7255.90994
4250.0,627,7265.717114
4900.0,1127,7285.097134
8025.0,1145,7304.425276
4500.0,941,7318.531536
4725.0,995,7334.027922
4450.0,1068,7351.522102
4575.0,992,7367.148699
4475.0,1112,7385.978056
4425.0,830,7399.953058
4700.0,1058,7417.094228
4500.0,1100,7435.771394
8450.0,1166,7455.024782
4475.0,1163,7472.552094
4425.0,945,7488.266184
4450.0,895,7502.996103
4750.0,987,7519.289418
4900.0,883,7533.728742
125.0,461,7540.35612
4475.0,873,7553.707843
4450.0,1088,7571.710705
4825.0,980,7588.525743
4375.0,991,7605.251128
4425.0,986,7621.710806
4500.0,879,7635.51243
4375.0,853,7650.009222
4400.0,912,7664.080982
7950.0,1142,7681.726237
4975.0,978,7704.845931
4425.0,935,7720.564232
4450.0,1023,7738.007038
4425.0,884,7752.183353
425.0,592,7761.889299
4900.0,860,7776.01032
4550.0,895,7790.970691
4425.0,905,7805.125386
4375.0,1045,7823.223233
4375.0,881,7837.132898
4400.0,992,7852.887223
4975.0,988,7868.702737
4675.0,865,7882.526499
8050.0,1151,7901.749181
4350.0,692,7912.511491
4750.0,1123,7930.81195
4825.0,978,7946.622445
7875.0,971,7961.818213
5000.0,1306,7983.088158
4425.0,1090,8000.557144
4500.0,834,8013.891073
4450.0,942,8029.504981
4475.0,931,8043.380863
4775.0,972,8059.661005
4500.0,958,8076.002616
8025.0,1324,8096.597956
4775.0,952,8111.539112
4400.0,990,8135.126262
725.0,635,8145.423982
4525.0,973,8161.978943
4525.0,1016,8178.930209
575.0,750,8189.41843
7850.0,1027,8205.722478
300.0,393,8212.046942
7900.0,1129,8230.468856
4450.0,982,8246.558501
4775.0,1219,8267.179456
8475.0,1297,8287.639534
7925.0,986,8304.133399
150.0,441,8311.308287
5000.0,985,8328.763415
8375.0,1431,8351.612869
4950.0,1095,8367.978153
4475.0,945,8384.233618
4525.0,1019,8400.589942
4900.0,961,8416.509219
4525.0,980,8431.919431
4525.0,1072,8447.472324
4150.0,1000,8462.237836
8075.0,1413,8485.340853
5200.0,957,8499.928542
7550.0,1019,8517.740013
4800.0,1088,8536.256572
8200.0,1099,8555.353237
8125.0,1122,8581.102924
8175.0,1307,8600.610028
8075.0,1237,8620.258248
7725.0,1105,8637.784407
4500.0,1010,8653.595208
4650.0,810,8667.825015
8550.0,1391,8689.940179
5000.0,1218,8710.99933
8475.0,1281,8732.693451
4550.0,1028,8749.110165
8175.0,1149,8768.08132
4450.0,1101,8786.816481
8925.0,1390,8811.126649
5075.0,1400,8833.832534
7975.0,1440,8857.877997
7925.0,1101,8875.189809
7925.0,1081,8893.277799
8375.0,1209,8913.261636
4925.0,1013,8931.681425
8800.0,1349,8954.022467
8925.0,1427,8976.663331
8325.0,1259,8998.874705
5025.0,1547,9033.696656
7950.0,1103,9051.042712
8250.0,1166,9071.064591
8425.0,1170,9088.987355
8225.0,1459,9113.631318
4425.0,981,9129.610483
7900.0,1192,9150.0904
4450.0,910,9165.29941
8800.0,1177,9185.96917
8000.0,1262,9207.129527
150.0,361,9212.346286
4400.0,811,9224.845788
4500.0,972,9241.783576
4425.0,1067,9259.642339
7850.0,1268,9278.776574
9050.0,1447,9303.600903
4925.0,1036,9321.346495
8325.0,1422,9343.997236
8050.0,1228,9361.688911
8550.0,1665,9388.977514
8825.0,1210,9409.018748
8575.0,1382,9433.004619
4400.0,817,9454.010491
8550.0,1310,9475.734701
4500.0,1006,9492.447976
12500.0,1828,9521.217838
8025.0,1296,9541.224844
8550.0,1328,9563.537981
9225.0,1629,9590.013654
8600.0,1189,9609.61878
12375.0,1888,9641.556511
4325.0,944,9655.656574
4400.0,938,9669.442927
12325.0,1719,9694.873818
7925.0,1081,9712.492199
8150.0,1333,9733.977758
8875.0,1258,9755.392965
4825.0,1192,9776.575325
8900.0,1595,9802.248334
8050.0,1149,9819.231128
4550.0,1329,9840.975973
8350.0,1152,9860.745459
8525.0,1457,9894.208653
12000.0,1797,9922.429507
775.0,572,9930.666541
8000.0,1043,9948.814078
8850.0,1334,9969.616194
4475.0,942,9983.639303
8900.0,1263,10004.282864
8450.0,1356,10025.869347
8525.0,1300,10049.02713
150.0,494,10057.120311
11875.0,1783,10087.511631
8050.0,1330,10107.83119
8000.0,1038,10122.881914
4775.0,996,10139.271165
8125.0,1350,10162.049989
8850.0,1516,10186.667399
8400.0,1628,10213.284127
4675.0,827,10225.865218
4225.0,652,10234.8432
775.0,525,10242.532825
8025.0,1207,10263.239557
8300.0,1038,10279.245672
8025.0,1070,10296.465912
7925.0,1220,10325.18045
8325.0,1420,10348.713086
8375.0,1183,10369.04011
11450.0,1558,10392.495281
12525.0,1735,10423.296268
8125.0,1502,10448.885958
8625.0,1216,10467.231783
12500.0,1727,10494.073142
8675.0,1753,10522.747053
8075.0,1120,10540.037602
12025.0,1705,10568.638825
8675.0,1485,10593.357084
8575.0,1209,10612.859386
8175.0,1428,10634.968168
125.0,340,10640.369789
8050.0,1307,10661.700621
8450.0,1073,10679.987463
8225.0,1232,10701.067286
8275.0,1135,10719.224751
7950.0,1156,10737.754501
11775.0,1851,10778.70682
8150.0,1278,10798.089124
8625.0,1208,10817.091069
8075.0,1195,10835.782624
8650.0,1268,10856.157485
12225.0,1732,10885.932883
8125.0,1218,10906.988742
8625.0,1350,10928.29507
8600.0,1279,10946.221204
8675.0,1373,10968.377541
11975.0,1695,10996.083581
11775.0,1399,11017.50207
4450.0,845,11031.469562
8600.0,1235,11050.510653
11775.0,1369,11074.431904
8675.0,1417,11096.916144
11875.0,1497,11121.84367
4525.0,1003,11139.668305
4350.0,841,11152.932361
8625.0,1265,11173.091455
8550.0,1473,11209.000283
11200.0,1204,11228.069032
11775.0,1323,11248.485625
12050.0,1531,11275.157921
150.0,370,11280.81514
8125.0,1314,11301.120763
8600.0,1293,11322.92803
15725.0,1834,11354.016219
225.0,335,11359.303987
8175.0,1313,11379.974944
11975.0,1395,11403.159591
4750.0,1098,11421.298378
11275.0,1345,11443.541753
4800.0,936,11457.415849
4225.0,691,11468.108916
12225.0,1645,11495.921373
12025.0,1408,11518.514189
4425.0,1146,11538.026013
12050.0,1363,11560.937415
12275.0,1812,11589.902777
12225.0,1544,11628.636231
7850.0,1321,11650.278678
12125.0,1681,11676.404901
12200.0,1550,11700.989813
12050.0,1656,11725.15817
12125.0,1471,11747.808677
8650.0,1298,11769.829884
8550.0,1366,11789.211961
4875.0,1001,11805.188258
8550.0,1637,11831.570907
12150.0,1762,11860.066554
4150.0,674,11870.107532
12000.0,1349,11892.608555
12075.0,1849,11923.92774
12150.0,1511,11949.696432
7975.0,1076,11967.409352
12000.0,1438,11990.710149
12100.0,1499,12014.845287
12150.0,1556,12038.514559
11575.0,1973,12084.130875
12125.0,1825,12113.327697
12175.0,1638,12139.839208
12075.0,1494,12163.361667
4275.0,727,12173.174257
12725.0,1815,12204.107224
15550.0,1714,12233.746257
12200.0,1701,12261.795506
12225.0,1535,12287.493766
12175.0,1463,12311.834105
4200.0,750,12322.978981
16250.0,2048,12357.321939
8300.0,1314,12379.03078
12175.0,1647,12405.941582
12275.0,1678,12433.486578
12250.0,1671,12459.515361
12175.0,1441,12495.399204
15650.0,1923,12527.449534
15725.0,1960,12560.257749
12300.0,1660,12586.075706
7925.0,1066,12602.503524
15725.0,1891,12632.829078
15775.0,1960,12665.739092
12275.0,1886,12695.475188
15775.0,2210,12731.756581
12275.0,1855,12764.317927
450.0,712,12774.424461
15625.0,2006,12807.793492
15775.0,2142,12840.511755
12200.0,1657,12868.709443
15700.0,1923,12900.790362
8250.0,1283,12933.793876
12225.0,1476,12956.802687
16425.0,2148,12990.97627
725.0,655,13000.274346
16225.0,1921,13034.017823
15575.0,1883,13062.958803
4375.0,763,13075.649632
125.0,386,13080.213625
8925.0,1522,13104.287164
4300.0,729,13116.204249
7925.0,1066,13131.414151
16225.0,2283,13169.823953
7900.0,1172,13186.778057
15775.0,1995,13221.150697
4800.0,1063,13239.292529
11500.0,1500,13263.352287
15775.0,1935,13296.910192
7850.0,969,13313.515262
15675.0,2079,13347.335646
15775.0,2198,13397.251984
8150.0,1159,13413.709822
15650.0,1872,13446.127515
15700.0,1997,13478.400229
11500.0,1412,13502.876091
8100.0,1411,13524.147758
12075.0,1572,13549.409823
15575.0,1846,13580.367667
15625.0,1784,13610.42229
8675.0,1570,13635.770233
12275.0,1681,13662.192503
12075.0,1603,13688.269267
15400.0,1660,13714.355891
4850.0,1246,13734.88956
7950.0,1022,13750.996326
7950.0,1175,13770.041872
15450.0,1668,13813.103261
4150.0,693,13824.786817
4375.0,872,13838.345571
15575.0,1768,13867.670452
12275.0,1616,13894.657195
15525.0,1679,13923.60501
15850.0,1936,13954.569972
12675.0,1725,13983.57026
8575.0,1319,14004.96155
15600.0,1752,14034.587909
8575.0,1703,14063.423074
15750.0,2223,14101.571584
15675.0,1778,14129.180473
4375.0,1060,14146.077123
15500.0,1670,14174.228112
15775.0,2277,14213.480922
8675.0,1056,14230.190558
15625.0,1883,14274.443836
15600.0,1718,14303.592189
12525.0,1770,14334.245855
15650.0,1913,14367.280571
700.0,401,14372.328823
16400.0,2382,14411.776805
16225.0,1933,14442.473729
15600.0,1780,14472.900507
16475.0,2418,14512.590691
15500.0,1723,14540.018028
16225.0,1984,14571.790488
15825.0,2068,14605.22067
15500.0,1795,14634.0016
15575.0,1705,14660.918116
15700.0,1950,14710.669989
8250.0,1252,14730.347135
16200.0,2101,14765.418562
15500.0,1694,14793.54143
4250.0,822,14807.901572
8650.0,1503,14831.976523
15650.0,1752,14859.996171
200.0,569,14868.579359
8650.0,1269,14890.011504
8300.0,1207,14909.627336
15750.0,1913,14943.407893
8650.0,1392,14967.565405
15825.0,2015,14997.725373
15925.0,2020,15027.83017
8000.0,1288,15051.06157
15850.0,2238,15087.809912
8350.0,1158,15106.766162
5000.0,978,15135.602372
15825.0,2030,15166.375894
12725.0,1782,15196.003741
7975.0,1026,15212.632793
15700.0,1822,15242.025786
15750.0,2134,15276.133935
15700.0,2022,15308.646784
775.0,607,15317.683934
7925.0,1069,15334.621533
4425.0,941,15349.944193
15775.0,1831,15380.84739
