#{"t_start": 1707597671.64418, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
315.0,990,2076.576609
415.0,636,2084.941703
390.0,1110,2102.397361
335.0,1057,2119.540021
730.0,1043,2136.179384
395.0,1112,2153.970603
420.0,1057,2169.535924
155.0,607,2177.607476
180.0,603,2186.54171
105.0,491,2193.674836
240.0,724,2205.022276
210.0,605,2214.52517
380.0,633,2224.130185
230.0,651,2233.186849
110.0,496,2240.883678
280.0,579,2249.226437
420.0,765,2260.913789
305.0,843,2273.057833
180.0,613,2282.076533
275.0,767,2293.855208
240.0,735,2304.708978
295.0,698,2315.255151
195.0,653,2324.733706
305.0,822,2337.331774
260.0,740,2349.110706
395.0,1110,2366.242275
285.0,701,2376.424721
180.0,613,2385.907488
235.0,607,2394.932663
385.0,608,2403.804412
435.0,1247,2424.678382
435.0,1028,2440.729527
400.0,1080,2458.022828
385.0,1095,2479.603347
210.0,754,2491.087533
850.0,1147,2508.896286
270.0,760,2520.908936
300.0,957,2536.139222
425.0,646,2546.072309
365.0,878,2558.730274
425.0,647,2567.376665
110.0,490,2574.410342
115.0,508,2581.460666
255.0,732,2591.792926
460.0,754,2602.593681
480.0,1440,2624.69065
320.0,976,2639.880558
155.0,602,2648.823527
285.0,705,2659.198745
265.0,1026,2674.234277
610.0,1094,2690.316186
315.0,1104,2706.167036
210.0,627,2714.943237
525.0,785,2725.882774
425.0,1157,2744.003399
365.0,918,2757.516638
215.0,641,2767.157057
210.0,612,2776.398236
535.0,1065,2793.080736
290.0,871,2806.783726
240.0,641,2816.425195
450.0,749,2827.348553
370.0,1162,2843.820657
155.0,603,2852.225672
260.0,730,2862.130659
480.0,995,2882.686132
610.0,1023,2898.377771
195.0,641,2907.615956
260.0,749,2918.069035
605.0,1290,2936.598815
240.0,614,2946.131406
575.0,990,2961.208573
850.0,1025,2977.830195
530.0,857,2991.221857
435.0,837,3004.849804
120.0,489,3012.17486
405.0,1154,3030.42847
210.0,599,3039.858722
210.0,623,3049.251552
255.0,641,3059.438942
215.0,630,3069.433096
220.0,598,3078.516409
325.0,770,3090.22745
260.0,601,3099.462035
110.0,489,3107.022411
230.0,628,3116.642698
215.0,621,3125.043733
195.0,519,3132.517593
210.0,528,3139.500621
525.0,1172,3158.019249
220.0,711,3168.825207
220.0,608,3177.973096
620.0,1124,3195.601593
300.0,768,3207.612588
230.0,700,3218.324425
145.0,499,3225.045815
270.0,691,3234.263856
490.0,1405,3255.481409
440.0,782,3266.970585
330.0,907,3286.874125
460.0,823,3298.727754
145.0,751,3309.2148
415.0,702,3320.172075
465.0,1026,3334.942713
170.0,753,3346.204154
255.0,534,3354.595449
125.0,501,3362.475015
365.0,810,3375.178138
310.0,853,3388.260322
240.0,619,3397.584593
180.0,498,3405.180948
275.0,891,3419.598604
165.0,470,3427.04879
150.0,475,3434.339109
175.0,842,3447.11875
220.0,678,3457.004894
75.0,466,3463.898609
115.0,542,3472.157153
105.0,361,3477.580104
325.0,845,3490.097366
250.0,581,3498.761607
370.0,761,3510.491022
570.0,773,3520.903004
255.0,867,3534.65412
250.0,571,3543.493344
405.0,992,3559.121086
470.0,733,3569.067157
305.0,815,3580.610821
315.0,1038,3595.071829
310.0,703,3604.432263
290.0,677,3613.998556
110.0,493,3620.96768
215.0,647,3630.916037
295.0,662,3641.061387
290.0,765,3652.916564
115.0,472,3659.473364
280.0,890,3673.328533
320.0,920,3691.806417
355.0,1005,3705.433785
335.0,803,3716.73687
145.0,521,3724.056261
260.0,754,3735.105316
400.0,890,3749.11076
440.0,1259,3767.007095
400.0,980,3781.15208
280.0,691,3791.546299
335.0,885,3805.150263
170.0,710,3816.322902
525.0,788,3829.23165
325.0,702,3839.327964
310.0,717,3849.241557
455.0,1189,3867.181119
185.0,498,3874.679441
540.0,1293,3893.506675
140.0,509,3900.239274
475.0,1037,3916.460306
80.0,469,3923.972688
565.0,974,3937.635777
530.0,1023,3952.666464
590.0,1000,3968.821614
430.0,1108,3986.699982
30.0,405,3992.440675
345.0,1036,4007.426959
290.0,813,4020.206982
260.0,643,4028.753564
210.0,727,4038.982082
345.0,532,4045.557939
640.0,977,4060.364873
570.0,971,4073.280916
390.0,1121,4095.586263
215.0,641,4105.672338
610.0,1330,4124.229872
260.0,616,4132.955264
385.0,820,4144.481747
465.0,1328,4163.856628
110.0,501,4170.940448
570.0,981,4185.490824
260.0,755,4196.68744
165.0,506,4204.241415
790.0,1177,4222.137384
240.0,660,4231.536897
155.0,475,4238.680506
355.0,1030,4254.253314
240.0,773,4265.772919
230.0,644,4275.691742
320.0,833,4288.240022
365.0,1172,4304.166531
340.0,992,4318.841406
620.0,945,4333.105103
595.0,983,4347.93096
530.0,1481,4370.739874
435.0,926,4384.794164
245.0,589,4393.46893
45.0,387,4398.93763
230.0,594,4407.758438
475.0,1037,4423.74965
180.0,695,4433.607747
40.0,368,4438.691952
505.0,1162,4457.026206
265.0,817,4468.717742
255.0,619,4481.061318
195.0,734,4492.215826
310.0,761,4502.081188
315.0,835,4513.002929
255.0,685,4521.966179
365.0,827,4533.794728
50.0,348,4538.712693
150.0,517,4545.812079
415.0,959,4560.692952
395.0,660,4570.402764
445.0,716,4580.95011
380.0,838,4592.733055
595.0,846,4605.716938
305.0,634,4614.599095
220.0,659,4624.222085
370.0,755,4635.487521
350.0,739,4647.19851
395.0,980,4662.257726
640.0,1436,4682.99392
245.0,813,4695.808699
445.0,1103,4712.502689
690.0,1175,4730.490995
285.0,757,4742.2774
385.0,822,4754.525734
570.0,910,4768.701701
270.0,592,4776.55517
345.0,809,4788.623901
865.0,847,4801.722389
610.0,1156,4819.893997
480.0,1055,4836.30355
180.0,528,4844.489381
485.0,977,4859.008541
370.0,818,4876.592157
520.0,967,4891.496003
550.0,1208,4909.416945
360.0,751,4920.518177
330.0,696,4931.392624
410.0,712,4940.857247
200.0,616,4949.210707
170.0,499,4956.37832
440.0,955,4970.481407
60.0,283,4974.548698
275.0,583,4983.366273
455.0,1004,4999.136737
525.0,848,5011.398915
275.0,692,5022.470235
410.0,848,5034.946154
55.0,309,5039.123918
600.0,1134,5056.035201
550.0,958,5071.266698
420.0,910,5084.755598
290.0,617,5094.012363
340.0,729,5104.358385
505.0,815,5116.207386
170.0,490,5123.023933
370.0,719,5133.970165
450.0,780,5144.416728
285.0,626,5153.835113
460.0,1017,5169.475416
585.0,915,5182.646596
525.0,1075,5197.700186
250.0,537,5205.970246
400.0,731,5216.45416
440.0,913,5229.655992
180.0,656,5238.056633
280.0,541,5245.848555
465.0,835,5258.234834
490.0,1013,5278.37318
225.0,525,5285.644408
560.0,840,5297.752002
300.0,678,5307.044742
225.0,739,5317.740324
130.0,511,5324.160378
405.0,769,5336.061126
500.0,994,5350.971397
315.0,740,5362.508029
555.0,864,5375.231068
575.0,864,5388.423371
455.0,927,5402.438308
525.0,1029,5417.814612
355.0,656,5428.093161
320.0,731,5438.322228
340.0,788,5449.955021
485.0,812,5461.1231
310.0,738,5470.948866
210.0,494,5477.625599
225.0,613,5485.574578
420.0,803,5497.51903
440.0,705,5508.108931
210.0,462,5515.055599
320.0,709,5524.934254
215.0,541,5532.470439
215.0,605,5540.60614
260.0,651,5550.307791
385.0,735,5561.720062
310.0,786,5573.430628
315.0,739,5584.619333
330.0,705,5594.985162
325.0,698,5605.726447
715.0,952,5619.385541
310.0,750,5630.758232
290.0,650,5640.786665
340.0,689,5650.386872
475.0,1005,5671.226112
655.0,864,5684.633204
410.0,825,5696.694797
220.0,524,5704.346354
340.0,699,5714.701102
560.0,901,5727.835573
185.0,492,5734.73035
435.0,865,5747.930979
530.0,1001,5762.645888
310.0,789,5774.446428
490.0,742,5785.76064
780.0,1026,5801.603311
155.0,475,5808.617151
290.0,776,5820.761305
125.0,393,5826.47337
375.0,837,5838.639022
475.0,666,5848.127991
190.0,675,5857.874386
290.0,775,5869.518442
495.0,658,5879.415421
330.0,1007,5894.462523
370.0,889,5907.15186
385.0,901,5921.813551
265.0,593,5931.092614
205.0,616,5939.516209
380.0,921,5953.131813
320.0,711,5963.847647
235.0,485,5971.424095
150.0,465,5978.604821
110.0,373,5984.29385
165.0,476,5991.429991
445.0,900,6004.883248
480.0,963,6018.715902
545.0,877,6031.498204
555.0,999,6045.303063
785.0,1214,6069.385455
160.0,527,6076.972981
350.0,763,6089.257807
245.0,733,6100.601097
760.0,1020,6116.284201
305.0,818,6128.265317
250.0,591,6135.941849
310.0,747,6146.940099
255.0,658,6155.808851
185.0,499,6163.162101
300.0,666,6173.203051
470.0,968,6187.060703
395.0,778,6198.259216
380.0,782,6209.806632
80.0,302,6214.247879
280.0,666,6223.799046
290.0,761,6235.03657
250.0,594,6243.873775
340.0,660,6254.391485
605.0,1101,6271.109374
360.0,670,6281.757512
715.0,784,6292.327621
65.0,296,6295.956758
225.0,495,6302.84866
580.0,1079,6317.723164
465.0,993,6332.075849
210.0,473,6338.264847
645.0,983,6352.84415
350.0,889,6365.809088
805.0,1027,6381.310506
320.0,786,6392.842869
100.0,336,6397.525996
365.0,732,6408.056115
500.0,1144,6425.098862
395.0,798,6436.658608
460.0,879,6450.323426
485.0,902,6469.029826
520.0,795,6480.55055
240.0,545,6488.416193
315.0,603,6496.915979
665.0,1119,6513.555713
155.0,337,6518.309965
490.0,877,6531.28421
165.0,551,6539.872784
100.0,457,6546.493707
230.0,530,6553.198381
375.0,933,6566.230861
300.0,696,6576.241226
295.0,583,6584.61334
455.0,704,6593.96288
495.0,869,6606.64267
410.0,908,6619.883051
335.0,758,6631.549916
670.0,1006,6646.213111
405.0,791,6658.388862
555.0,978,6672.850367
645.0,868,6685.253313
435.0,921,6699.548579
365.0,818,6712.055709
695.0,1136,6729.444869
570.0,1091,6744.825561
350.0,688,6754.38799
285.0,667,6762.936864
420.0,953,6777.484545
515.0,1077,6794.109566
750.0,1159,6811.965597
410.0,804,6824.347622
240.0,596,6833.137916
530.0,1030,6854.748392
325.0,633,6863.923781
570.0,1025,6880.223129
540.0,770,6892.553985
260.0,605,6900.925138
360.0,777,6912.151619
225.0,467,6918.322696
500.0,780,6928.779823
490.0,847,6941.039411
400.0,764,6952.631713
395.0,827,6965.008591
700.0,1156,6982.662809
490.0,737,6993.478154
300.0,629,7002.909963
425.0,828,7015.115112
475.0,850,7026.803939
470.0,822,7038.574654
85.0,374,7044.17615
545.0,1064,7060.541379
600.0,1040,7076.008228
450.0,873,7088.91063
540.0,1094,7104.422393
585.0,964,7118.398929
365.0,675,7128.472067
475.0,962,7142.959012
600.0,1077,7158.86277
235.0,395,7164.914295
175.0,455,7171.482274
485.0,815,7183.483356
315.0,811,7195.436439
250.0,697,7206.172516
365.0,849,7219.048084
395.0,798,7231.210193
265.0,616,7239.63268
265.0,790,7257.103929
515.0,965,7272.681406
225.0,536,7279.953429
360.0,717,7290.355574
140.0,361,7295.410987
95.0,276,7298.85823
530.0,708,7309.420442
275.0,816,7320.87191
640.0,991,7336.080403
370.0,705,7346.424124
750.0,979,7360.335338
265.0,512,7367.797221
435.0,860,7380.257773
515.0,981,7395.435788
205.0,612,7403.898925
350.0,595,7412.186562
220.0,429,7418.428158
355.0,638,7427.928396
275.0,746,7438.595755
365.0,797,7450.714606
785.0,1188,7469.024342
470.0,801,7481.756857
575.0,965,7496.352585
455.0,745,7508.145225
525.0,779,7519.27189
300.0,653,7528.955818
585.0,922,7542.293489
240.0,389,7547.446488
685.0,1143,7565.121708
405.0,635,7574.276232
410.0,716,7585.105641
425.0,639,7595.056507
625.0,777,7606.038522
605.0,947,7619.240275
470.0,856,7632.216317
290.0,663,7641.763897
220.0,404,7653.195086
355.0,573,7660.716374
515.0,836,7671.812342
490.0,1068,7688.066358
455.0,787,7700.30641
270.0,545,7708.105915
510.0,985,7722.450619
625.0,681,7732.014636
520.0,910,7745.315664
1000.0,1557,7769.383636
580.0,1115,7785.720744
500.0,857,7797.251329
360.0,648,7806.287264
350.0,757,7817.272041
475.0,975,7832.384119
700.0,1204,7849.525051
185.0,495,7856.812924
840.0,941,7869.856208
340.0,753,7880.331643
365.0,606,7889.191192
410.0,853,7901.149346
290.0,507,7908.245921
680.0,1024,7922.08876
465.0,746,7933.243332
310.0,601,7941.773268
270.0,587,7949.494042
550.0,1035,7964.208032
415.0,658,7972.84756
345.0,715,7982.840452
475.0,1292,8002.709978
280.0,571,8011.13426
245.0,552,8019.006384
470.0,857,8031.112594
505.0,795,8050.647289
700.0,909,8063.744834
350.0,662,8073.379206
605.0,1146,8090.944239
245.0,578,8098.776037
645.0,997,8114.434806
460.0,821,8125.358183
250.0,567,8132.75884
235.0,460,8139.204675
250.0,535,8146.031518
350.0,645,8155.72398
450.0,1058,8171.207945
760.0,1318,8191.409982
555.0,930,8205.684548
410.0,690,8215.328956
375.0,792,8226.743008
830.0,985,8240.939001
340.0,573,8248.984469
570.0,938,8263.148818
515.0,854,8276.48415
420.0,571,8284.589859
180.0,396,8289.602103
510.0,833,8302.218811
280.0,535,8310.388361
435.0,782,8322.286164
430.0,796,8334.125165
605.0,1116,8350.246928
235.0,521,8357.247237
385.0,738,8368.273574
510.0,721,8378.321735
170.0,382,8383.726565
1110.0,1346,8403.895669
170.0,494,8410.211943
395.0,873,8423.207681
455.0,741,8439.415764
475.0,833,8451.371403
110.0,508,8459.029388
125.0,345,8464.053557
110.0,369,8469.369278
510.0,747,8481.21228
195.0,570,8489.488348
435.0,884,8503.033676
585.0,747,8514.61655
525.0,770,8526.016165
230.0,527,8533.737448
345.0,804,8546.770224
75.0,320,8551.184598
270.0,555,8559.913476
75.0,381,8565.008569
465.0,842,8576.76685
65.0,370,8581.310489
540.0,923,8596.202698
230.0,641,8605.94232
265.0,707,8616.164131
370.0,746,8627.319759
500.0,950,8642.474502
320.0,689,8652.696081
185.0,508,8660.307502
310.0,729,8671.307984
420.0,856,8683.841697
510.0,935,8696.800419
435.0,825,8707.756877
415.0,804,8719.364953
410.0,893,8733.141678
550.0,675,8743.13884
495.0,866,8755.110653
290.0,753,8766.359475
415.0,835,8779.27369
315.0,622,8789.372955
380.0,647,8799.409159
395.0,898,8813.134683
390.0,772,8824.489839
575.0,1114,8846.27257
300.0,599,8855.076354
315.0,589,8864.141582
425.0,874,8876.975694
440.0,767,8888.755922
380.0,705,8898.894261
875.0,889,8911.82047
435.0,793,8923.495925
515.0,815,8935.693143
210.0,471,8943.123526
375.0,652,8952.825442
310.0,694,8963.215286
455.0,790,8974.704902
370.0,630,8983.287315
430.0,751,8994.034862
420.0,849,9007.525895
225.0,621,9016.672795
165.0,362,9021.606384
530.0,661,9031.817902
575.0,862,9045.659128
680.0,1104,9062.289412
775.0,1233,9080.972667
575.0,940,9095.302191
450.0,736,9106.292205
275.0,539,9113.154765
605.0,1045,9127.610965
180.0,509,9134.18932
500.0,838,9146.611679
770.0,1130,9164.400261
355.0,813,9175.992323
775.0,1087,9190.941162
225.0,434,9196.878055
625.0,660,9206.516261
520.0,916,9219.912728
670.0,850,9237.490317
475.0,842,9248.777858
460.0,787,9260.485775
355.0,739,9271.337797
470.0,584,9279.37735
425.0,457,9286.141683
605.0,880,9298.937359
405.0,647,9308.688596
650.0,667,9317.222029
615.0,1027,9331.604711
415.0,625,9339.494279
775.0,999,9353.804974
500.0,900,9366.251027
515.0,822,9376.78869
640.0,829,9388.985113
570.0,934,9402.45057
605.0,1154,9419.760022
780.0,1016,9434.586308
290.0,559,9442.753433
460.0,698,9453.145474
435.0,907,9466.001331
670.0,780,9477.714499
420.0,666,9488.069464
505.0,993,9503.210056
380.0,668,9512.948521
340.0,552,9520.50536
295.0,569,9528.313728
450.0,782,9539.502555
395.0,689,9549.325751
670.0,798,9561.227284
235.0,474,9568.461954
550.0,1181,9585.101422
880.0,1153,9602.51204
330.0,874,9618.888645
455.0,1070,9633.722156
475.0,886,9646.41121
610.0,1129,9661.993297
600.0,1037,9675.961775
600.0,1178,9693.300224
600.0,1000,9707.484038
135.0,392,9712.17047
955.0,1196,9729.412978
525.0,1081,9745.185003
445.0,956,9758.762455
565.0,1023,9773.735981
230.0,485,9780.917983
560.0,1036,9796.696641
1000.0,1044,9812.738798
550.0,876,9825.172424
610.0,943,9839.576822
775.0,1113,9856.247056
605.0,903,9868.120735
575.0,1075,9882.621854
180.0,407,9887.681574
500.0,910,9900.852677
520.0,858,9913.075128
585.0,887,9924.969554
575.0,1090,9940.042237
545.0,1115,9955.495869
645.0,1087,9971.528825
660.0,818,9982.174226
495.0,801,9998.329628
290.0,588,10005.640317
390.0,683,10015.822999
525.0,1018,10031.184438
520.0,902,10044.964089
670.0,1114,10062.044397
250.0,532,10068.57576
230.0,466,10075.026749
720.0,824,10087.58275
435.0,855,10100.185188
395.0,763,10111.045869
450.0,818,10123.327824
355.0,649,10132.561094
225.0,574,10140.830331
545.0,798,10153.362216
510.0,766,10164.607831
575.0,995,10178.221728
525.0,797,10189.906005
325.0,652,10199.170439
205.0,546,10207.27839
450.0,848,10219.55292
320.0,716,10230.372148
405.0,794,10242.429907
605.0,957,10256.197997
580.0,898,10269.004178
245.0,652,10279.106067
410.0,766,10290.788243
275.0,590,10299.655401
355.0,713,10309.080556
1000.0,1499,10330.530267
585.0,807,10342.590533
425.0,649,10352.454182
490.0,806,10364.688014
520.0,1064,10380.577954
335.0,615,10397.101624
605.0,1067,10412.231654
385.0,725,10423.255761
455.0,715,10434.297832
435.0,659,10443.856413
550.0,705,10453.754749
295.0,532,10460.521427
385.0,646,10469.903164
480.0,848,10481.88139
555.0,960,10496.118332
300.0,501,10503.717235
805.0,1225,10520.908573
555.0,833,10533.365811
465.0,674,10542.715161
640.0,1185,10558.247745
920.0,1470,10579.699487
320.0,743,10591.561366
700.0,1293,10611.132529
580.0,962,10625.482007
775.0,982,10640.799162
560.0,859,10652.179495
600.0,1161,10668.253167
500.0,856,10681.105676
685.0,841,10693.592825
530.0,985,10708.042328
575.0,1241,10725.949963
245.0,543,10732.604564
440.0,702,10742.124404
355.0,609,10751.283391
575.0,1117,10766.895584
600.0,989,10785.044991
445.0,639,10794.086393
920.0,1432,10815.727627
440.0,719,10826.382446
585.0,984,10840.189198
230.0,663,10850.086813
695.0,973,10863.998961
600.0,912,10876.360268
570.0,1109,10893.53029
615.0,876,10906.834364
510.0,982,10922.352062
580.0,1149,10939.806227
285.0,515,10947.132775
745.0,1203,10966.599972
640.0,758,10977.809716
390.0,655,10987.693549
195.0,461,10993.42381
310.0,597,11001.149754
575.0,958,11014.653249
310.0,586,11023.217098
325.0,649,11032.932637
370.0,603,11041.606979
455.0,864,11053.282834
525.0,797,11063.905559
605.0,1114,11081.763401
445.0,725,11092.695575
375.0,660,11102.077424
455.0,741,11112.035865
450.0,726,11122.117858
405.0,851,11133.021667
290.0,547,11140.191577
470.0,787,11150.572303
520.0,892,11170.335961
410.0,653,11179.710258
440.0,682,11190.13941
230.0,509,11197.503276
600.0,1132,11214.318758
555.0,1127,11230.508784
405.0,627,11239.936004
725.0,1048,11255.610923
515.0,870,11266.939961
470.0,797,11278.396586
195.0,398,11283.570339
275.0,484,11290.150349
480.0,830,11301.38998
300.0,596,11308.795036
345.0,631,11318.349557
575.0,749,11328.815896
530.0,818,11340.676785
580.0,1095,11357.383708
525.0,996,11372.723424
195.0,599,11380.720404
510.0,991,11394.349649
295.0,566,11401.411956
700.0,947,11414.417586
385.0,794,11425.558355
520.0,921,11438.198761
320.0,648,11447.066899
645.0,763,11458.242542
440.0,745,11467.822623
690.0,911,11481.608679
375.0,694,11491.932564
260.0,514,11499.331089
230.0,497,11505.772594
185.0,430,11511.692388
720.0,1094,11527.102435
520.0,843,11539.143578
145.0,374,11548.810175
415.0,705,11559.694528
240.0,503,11567.170165
720.0,868,11580.509949
465.0,882,11594.356818
435.0,819,11607.213281
345.0,658,11616.624022
500.0,895,11629.944485
450.0,846,11641.353417
240.0,481,11648.474493
380.0,613,11657.722577
1020.0,1355,11677.412372
535.0,682,11686.747952
505.0,746,11697.138406
340.0,593,11706.10829
335.0,598,11715.080486
580.0,857,11727.553321
545.0,995,11742.703566
540.0,805,11755.539456
235.0,489,11762.641081
575.0,813,11773.864958
745.0,933,11787.897742
435.0,802,11798.919319
545.0,1091,11813.949712
235.0,415,11819.541018
340.0,571,11826.502086
270.0,492,11832.691331
395.0,686,11841.920392
585.0,783,11853.122255
330.0,856,11864.757827
220.0,481,11871.135936
335.0,797,11882.19674
420.0,642,11891.131267
260.0,454,11897.918978
300.0,532,11905.9647
800.0,1027,11921.731305
250.0,511,11929.191698
710.0,1070,11953.71029
600.0,925,11968.083441
475.0,863,11980.440389
470.0,893,11993.484622
620.0,674,12003.23291
265.0,482,12009.552579
450.0,787,12021.582257
530.0,828,12035.061456
285.0,630,12044.6795
420.0,730,12055.513011
525.0,987,12070.863507
755.0,1126,12089.325914
545.0,1024,12104.491167
235.0,592,12112.692891
510.0,1169,12129.890988
365.0,796,12142.020522
980.0,1099,12159.508238
635.0,775,12171.210938
525.0,957,12185.112967
295.0,575,12192.403411
390.0,841,12203.577503
360.0,646,12213.430223
720.0,987,12227.74355
695.0,1135,12244.916344
380.0,674,12254.627567
690.0,880,12267.944346
220.0,511,12275.625141
310.0,683,12286.429313
530.0,775,12298.153352
385.0,787,12310.217722
385.0,684,12320.984549
370.0,609,12329.239261
540.0,805,12348.787079
410.0,634,12358.246294
465.0,633,12366.950165
430.0,920,12381.408951
545.0,853,12394.210684
550.0,1043,12410.232297
320.0,605,12417.807558
495.0,638,12426.079137
655.0,752,12437.412678
480.0,770,12447.205162
435.0,998,12461.637508
600.0,1005,12476.4994
710.0,1488,12498.162561
520.0,885,12510.397384
395.0,722,12520.174742
360.0,622,12528.358746
430.0,789,12539.854175
550.0,970,12553.233517
890.0,1205,12572.011307
495.0,806,12584.04162
670.0,1297,12604.302305
725.0,938,12618.18788
390.0,719,12628.573867
410.0,796,12639.556984
605.0,871,12652.238322
280.0,659,12661.819962
680.0,1053,12677.973179
405.0,783,12689.472581
235.0,449,12695.249645
755.0,1006,12709.399813
480.0,933,12722.883679
595.0,727,12739.588316
505.0,779,12751.679786
780.0,1385,12773.687977
490.0,815,12784.706384
690.0,992,12798.637707
530.0,1040,12814.504643
525.0,1003,12828.102144
690.0,1329,12849.625687
240.0,497,12856.867671
285.0,567,12865.032253
410.0,793,12876.513495
935.0,1614,12901.06003
445.0,776,12911.855101
665.0,1173,12930.28191
285.0,582,12938.913686
620.0,796,12951.112905
380.0,776,12962.28215
545.0,1119,12979.278525
310.0,725,12990.173797
155.0,426,12996.182148
355.0,665,13006.088402
645.0,910,13019.659156
1240.0,1464,13040.984658
460.0,844,13053.567631
570.0,1136,13070.848752
525.0,817,13082.067052
575.0,869,13094.95106
315.0,597,13103.187207
470.0,900,13116.383131
550.0,985,13134.549577
250.0,412,13140.325175
530.0,642,13149.427678
450.0,849,13162.244157
375.0,648,13170.716992
795.0,736,13180.783043
365.0,680,13190.921802
445.0,960,13205.301181
665.0,801,13217.55183
785.0,945,13230.525061
390.0,788,13242.111878
540.0,932,13255.703769
455.0,763,13265.863145
275.0,544,13273.966418
545.0,890,13287.377959
