#{"t_start": 1707597673.6683564, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
180.0,665,1297.956673
285.0,726,1309.81061
180.0,659,1320.642845
515.0,1032,1337.604465
310.0,817,1349.275258
180.0,611,1358.039208
210.0,631,1368.389985
180.0,607,1378.130145
270.0,739,1389.123086
260.0,758,1401.293132
285.0,726,1412.902103
180.0,665,1423.316142
210.0,636,1432.870282
260.0,745,1443.746646
180.0,665,1454.77579
180.0,659,1464.603554
210.0,645,1473.652061
260.0,728,1485.036776
210.0,632,1493.54589
290.0,817,1504.46706
210.0,610,1512.218655
460.0,1028,1526.989489
490.0,1429,1549.123183
210.0,657,1559.513818
180.0,616,1569.024258
245.0,817,1581.931523
210.0,643,1591.238801
260.0,762,1602.623549
180.0,665,1612.332305
210.0,647,1622.548491
210.0,642,1632.296787
510.0,824,1644.397292
310.0,817,1662.333653
270.0,739,1673.823603
290.0,731,1685.133927
210.0,628,1694.429061
180.0,607,1703.595221
155.0,611,1713.205656
365.0,1112,1731.452186
245.0,1058,1748.119187
225.0,844,1761.254533
795.0,1140,1778.6443
275.0,763,1790.145844
285.0,730,1801.62573
395.0,1073,1819.325958
340.0,1056,1835.025663
530.0,1573,1857.805538
410.0,616,1867.22194
285.0,730,1878.648562
365.0,1195,1897.078911
225.0,650,1906.371507
50.0,301,1910.170738
565.0,1088,1927.908122
110.0,514,1934.805547
210.0,632,1943.226638
600.0,1081,1957.728312
120.0,491,1964.961663
310.0,809,1976.658161
500.0,770,1988.838745
75.0,285,1992.659092
290.0,772,2004.826077
105.0,482,2011.423275
260.0,724,2021.130402
590.0,1097,2037.57473
260.0,660,2046.406086
135.0,490,2053.246575
180.0,615,2067.964577
260.0,745,2078.912958
185.0,620,2087.528226
350.0,1059,2104.549811
290.0,819,2117.559473
275.0,759,2129.360335
440.0,730,2140.329501
285.0,734,2151.629722
460.0,754,2162.958905
520.0,1051,2177.681539
345.0,1011,2193.861596
245.0,654,2204.083034
670.0,1203,2223.059424
210.0,630,2232.001433
195.0,664,2242.394926
175.0,524,2250.614771
240.0,602,2259.622375
440.0,755,2270.098914
645.0,1244,2289.902389
545.0,1030,2305.593007
470.0,749,2316.175999
500.0,812,2328.630584
215.0,634,2338.475778
300.0,729,2349.803082
280.0,754,2361.706805
260.0,737,2371.823182
260.0,734,2383.475178
360.0,905,2397.107511
530.0,1058,2414.326416
255.0,635,2423.966983
530.0,1071,2440.648103
215.0,655,2450.869706
215.0,612,2460.741459
260.0,740,2476.068407
210.0,648,2485.460799
210.0,616,2494.417352
285.0,763,2506.240074
720.0,1089,2523.17131
565.0,954,2538.734936
225.0,609,2547.684867
180.0,603,2555.879678
300.0,709,2565.181699
470.0,741,2576.037312
310.0,924,2589.465526
300.0,824,2601.25181
345.0,996,2615.791259
215.0,601,2624.961139
210.0,600,2634.150197
380.0,1105,2651.261203
185.0,611,2660.226629
240.0,740,2670.854789
540.0,1179,2687.748772
210.0,599,2695.811428
685.0,1442,2716.617111
250.0,733,2727.558575
310.0,898,2741.482272
390.0,936,2755.239891
210.0,627,2764.953026
780.0,1641,2791.369024
610.0,1323,2812.16895
840.0,1377,2832.984666
250.0,921,2845.255393
85.0,293,2849.352422
580.0,1021,2863.869145
180.0,608,2878.468697
215.0,609,2887.542283
260.0,716,2898.102019
330.0,1048,2913.192381
410.0,622,2921.739327
440.0,1078,2937.97582
365.0,1036,2953.793113
300.0,774,2965.946286
125.0,487,2973.490158
240.0,504,2981.172551
590.0,908,2995.896167
365.0,1152,3014.162906
310.0,721,3026.050894
180.0,620,3035.836364
305.0,746,3047.266339
595.0,746,3059.308436
570.0,1015,3075.525409
620.0,1169,3093.94352
565.0,937,3108.81861
285.0,644,3118.469929
335.0,735,3129.215255
505.0,755,3139.474557
240.0,838,3152.363093
780.0,1086,3169.673054
120.0,485,3176.699575
330.0,694,3187.219582
380.0,998,3202.643436
350.0,839,3215.665184
265.0,706,3225.174074
315.0,736,3235.403244
415.0,1026,3250.517405
305.0,913,3264.357434
415.0,1064,3287.082037
535.0,808,3298.609133
110.0,471,3305.056214
800.0,1507,3327.720597
105.0,440,3334.118719
525.0,1266,3353.691346
390.0,658,3364.484233
105.0,470,3371.337314
380.0,828,3384.268699
155.0,679,3394.475608
250.0,744,3406.307452
250.0,464,3413.329384
300.0,640,3423.752522
235.0,635,3433.901565
195.0,498,3440.761973
285.0,845,3453.667364
315.0,699,3464.564663
295.0,666,3475.01385
40.0,305,3478.881679
200.0,534,3486.720954
180.0,701,3497.123137
170.0,550,3505.627994
435.0,1156,3522.326218
190.0,599,3531.228669
125.0,300,3535.21446
90.0,264,3539.096928
290.0,732,3550.628091
60.0,294,3554.795226
590.0,1103,3570.774402
565.0,1110,3585.96025
210.0,639,3594.547887
710.0,1372,3614.237082
300.0,1009,3629.798406
95.0,356,3635.166868
250.0,601,3644.689708
355.0,968,3659.117132
405.0,772,3670.945202
585.0,1052,3691.475058
350.0,920,3703.556181
345.0,709,3713.030522
280.0,670,3722.770472
230.0,768,3734.21092
335.0,897,3747.636068
350.0,739,3757.493252
225.0,587,3765.988718
130.0,468,3772.642385
450.0,695,3782.719433
425.0,823,3795.279631
220.0,732,3806.4588
225.0,762,3819.363526
385.0,1013,3834.776172
255.0,715,3844.870705
210.0,603,3853.315886
415.0,1097,3869.777678
755.0,1232,3888.212909
350.0,903,3901.017096
390.0,1000,3916.984219
330.0,1003,3932.151046
485.0,1162,3948.870697
210.0,713,3959.783857
60.0,371,3965.563658
275.0,772,3977.69494
385.0,969,3992.61703
315.0,682,4002.351998
495.0,798,4014.693394
520.0,963,4027.763819
170.0,722,4038.10654
315.0,606,4045.669002
525.0,904,4059.799913
200.0,596,4067.26042
205.0,587,4079.980109
290.0,657,4089.948405
150.0,470,4097.332007
700.0,900,4110.417274
260.0,930,4122.917576
875.0,1036,4137.979929
315.0,703,4148.635365
300.0,667,4157.925683
320.0,1045,4174.04063
170.0,541,4180.902965
275.0,712,4191.972463
430.0,881,4205.222063
555.0,1074,4221.311714
380.0,1214,4239.623306
360.0,877,4253.223732
485.0,1162,4270.936107
510.0,820,4283.794448
115.0,507,4290.38152
420.0,1137,4305.840978
140.0,516,4313.501786
500.0,1000,4328.144282
335.0,799,4340.637708
635.0,956,4354.456684
205.0,698,4365.469393
545.0,923,4379.965413
515.0,915,4393.300827
370.0,968,4408.044772
430.0,1001,4423.264256
170.0,523,4430.572959
75.0,469,4437.695484
275.0,764,4449.714952
450.0,894,4462.652318
440.0,697,4475.894474
455.0,1103,4492.786145
200.0,604,4500.265804
360.0,1245,4517.166537
145.0,478,4523.461883
250.0,832,4535.725403
440.0,881,4549.069344
190.0,630,4558.379054
575.0,979,4573.083606
270.0,737,4583.964441
440.0,982,4597.942172
165.0,513,4605.256957
1090.0,1193,4622.854423
690.0,1144,4640.718939
570.0,807,4653.358727
255.0,567,4661.455175
360.0,816,4672.516308
240.0,791,4684.574335
320.0,693,4695.201133
870.0,997,4710.53432
800.0,1355,4731.494519
355.0,785,4743.667134
210.0,586,4752.346869
400.0,717,4763.390406
330.0,672,4773.12304
545.0,1063,4789.03667
370.0,732,4800.215451
715.0,961,4815.162267
465.0,856,4827.485972
260.0,747,4839.305984
580.0,951,4853.863925
390.0,665,4863.743417
285.0,666,4879.235741
585.0,844,4891.352075
510.0,1092,4907.985106
330.0,719,4918.4414
210.0,553,4927.340059
285.0,728,4937.230035
330.0,662,4946.104144
50.0,297,4950.10477
160.0,480,4956.58252
330.0,661,4966.552181
250.0,674,4976.661617
715.0,986,4991.74052
125.0,384,4997.685546
265.0,635,5007.034996
540.0,800,5019.532641
90.0,298,5023.566257
190.0,475,5030.070375
130.0,471,5036.727913
570.0,802,5048.192274
675.0,1274,5068.253234
150.0,517,5075.506443
585.0,997,5090.886456
675.0,856,5103.261212
465.0,803,5114.891793
730.0,910,5128.396803
550.0,747,5138.990299
430.0,884,5152.352026
390.0,877,5165.483014
435.0,725,5175.874397
465.0,863,5187.300315
400.0,780,5199.249969
555.0,1059,5215.059807
235.0,664,5224.314342
335.0,835,5235.383594
255.0,602,5243.868681
315.0,627,5253.137504
230.0,861,5270.954427
305.0,746,5281.875563
575.0,1192,5299.520583
470.0,994,5313.929674
415.0,783,5324.682197
320.0,760,5336.075713
455.0,1332,5356.522983
710.0,940,5370.673857
575.0,921,5384.58117
480.0,927,5398.612038
380.0,816,5410.528663
410.0,759,5422.133397
775.0,1042,5437.641433
160.0,536,5445.532915
290.0,719,5455.731127
375.0,881,5467.435614
515.0,999,5480.941822
470.0,931,5494.472791
390.0,795,5506.279643
390.0,941,5520.396298
605.0,877,5532.722688
410.0,795,5544.279792
320.0,657,5554.518578
555.0,772,5565.711566
215.0,576,5574.107977
515.0,962,5589.007245
460.0,916,5603.033365
405.0,640,5612.375196
315.0,634,5620.876866
420.0,771,5632.869178
675.0,907,5646.410854
455.0,1110,5668.479564
490.0,887,5681.953152
295.0,859,5694.315151
560.0,926,5708.686771
255.0,572,5716.834408
440.0,845,5729.337334
295.0,656,5738.843037
430.0,885,5751.928542
695.0,952,5765.774045
450.0,813,5777.973992
755.0,1236,5797.246613
410.0,809,5809.816596
205.0,624,5819.13762
480.0,849,5832.472551
260.0,717,5842.273608
235.0,525,5850.154852
325.0,753,5861.22913
150.0,523,5869.03246
190.0,595,5877.665606
390.0,962,5891.82748
125.0,332,5895.868517
215.0,617,5904.401348
365.0,1040,5921.374982
570.0,819,5933.632255
180.0,796,5944.642575
450.0,757,5956.235428
310.0,794,5968.540708
235.0,647,5978.822806
45.0,257,5982.208995
470.0,906,5996.092578
340.0,709,6006.758061
345.0,768,6017.329379
605.0,1065,6033.260147
705.0,991,6046.445312
590.0,1131,6069.360412
15.0,345,6074.001311
35.0,436,6080.800215
215.0,616,6090.264781
370.0,927,6104.922832
95.0,376,6110.454273
560.0,831,6122.733436
320.0,841,6133.973341
135.0,518,6141.317138
315.0,610,6149.849418
260.0,782,6161.069402
85.0,379,6166.309258
335.0,647,6175.56534
270.0,592,6184.20474
90.0,370,6188.863369
135.0,623,6197.853872
230.0,530,6205.670062
355.0,859,6219.509961
390.0,954,6233.158147
485.0,892,6246.804223
450.0,1077,6263.532885
575.0,1105,6280.884052
365.0,738,6290.912149
575.0,1047,6306.153752
355.0,893,6318.586566
370.0,671,6328.001485
500.0,1024,6342.360145
470.0,776,6353.810848
775.0,870,6366.56383
385.0,632,6375.982995
320.0,729,6386.798569
350.0,805,6398.761764
120.0,474,6404.960689
365.0,725,6414.761714
275.0,693,6425.554811
740.0,789,6436.922744
100.0,341,6442.092954
540.0,987,6462.779955
550.0,932,6476.660881
350.0,801,6488.428725
545.0,1036,6502.89302
475.0,801,6515.437047
625.0,877,6528.336082
85.0,288,6532.648505
205.0,768,6544.567237
185.0,490,6550.898576
370.0,807,6561.823053
415.0,773,6573.020968
460.0,761,6583.754818
760.0,1055,6598.873301
230.0,462,6605.165191
480.0,922,6618.375467
275.0,695,6628.855636
255.0,556,6636.512048
290.0,537,6644.354604
250.0,684,6654.383483
180.0,463,6661.323334
585.0,991,6675.486572
220.0,555,6683.008497
600.0,735,6693.982123
480.0,1044,6709.965809
565.0,908,6723.341371
405.0,985,6737.597354
680.0,1194,6754.272562
575.0,973,6767.934408
765.0,985,6782.99969
505.0,1074,6799.252401
550.0,933,6813.512744
600.0,1076,6829.992226
510.0,944,6844.548155
525.0,1054,6866.580874
545.0,992,6882.59354
525.0,833,6895.760161
420.0,835,6907.648235
775.0,1013,6922.108953
755.0,908,6934.568654
540.0,1235,6954.507326
600.0,993,6969.409844
440.0,899,6982.744964
365.0,744,6993.830956
495.0,753,7004.599545
615.0,960,7018.713242
425.0,839,7030.022267
385.0,753,7041.955506
410.0,679,7052.062281
415.0,858,7065.07989
525.0,999,7079.94032
505.0,782,7091.009655
575.0,1003,7105.688344
375.0,741,7115.909245
470.0,850,7128.404497
350.0,653,7138.444111
205.0,734,7148.23309
135.0,459,7154.920387
555.0,1138,7172.703838
140.0,614,7181.545943
545.0,940,7195.584888
245.0,488,7202.812932
470.0,873,7216.310469
395.0,815,7228.588057
340.0,805,7239.784818
335.0,680,7255.948771
330.0,697,7266.734728
600.0,874,7279.667445
575.0,1104,7296.106936
245.0,588,7304.567211
305.0,686,7313.881145
600.0,725,7324.327574
605.0,735,7335.415884
470.0,837,7347.518303
480.0,782,7358.612731
240.0,730,7369.064062
425.0,749,7380.282947
545.0,1028,7396.155964
555.0,794,7407.380635
575.0,1027,7423.543896
575.0,819,7435.477119
785.0,1057,7451.861837
145.0,373,7457.294036
405.0,805,7469.317518
605.0,1000,7485.901247
485.0,731,7496.445901
415.0,776,7508.105865
370.0,771,7518.744703
545.0,934,7532.958805
425.0,787,7544.400437
455.0,749,7555.724288
515.0,947,7570.217969
605.0,1096,7587.061014
405.0,722,7597.920863
575.0,1365,7616.767679
550.0,989,7632.126906
370.0,645,7641.198696
490.0,743,7656.844047
470.0,657,7665.638118
185.0,420,7670.806318
575.0,827,7683.037656
425.0,644,7692.878395
275.0,589,7701.778801
600.0,1021,7716.399138
130.0,354,7720.925805
425.0,700,7731.060851
685.0,785,7742.633455
660.0,897,7756.961997
400.0,757,7767.893629
345.0,700,7777.983963
350.0,635,7786.543805
220.0,612,7794.545805
255.0,682,7804.053816
530.0,928,7817.838327
605.0,919,7831.919355
600.0,1014,7846.033084
360.0,628,7855.511442
220.0,448,7861.127659
360.0,684,7870.925564
800.0,1210,7888.776028
430.0,733,7899.052289
875.0,1059,7914.153808
420.0,985,7928.494359
600.0,963,7942.323068
485.0,900,7954.569723
320.0,661,7964.367799
490.0,998,7977.847369
925.0,1126,7995.140323
710.0,1106,8011.493943
300.0,571,8019.522816
495.0,1147,8043.901806
310.0,742,8055.025635
830.0,1256,8073.224876
400.0,862,8086.399854
375.0,759,8096.933306
460.0,987,8112.179829
425.0,720,8121.87321
505.0,815,8133.05999
340.0,626,8141.926272
450.0,717,8152.483195
510.0,925,8166.222313
580.0,740,8176.778521
585.0,855,8189.520591
235.0,554,8197.843272
355.0,843,8210.117006
775.0,1061,8225.694583
800.0,1078,8241.227541
415.0,733,8252.226662
645.0,1287,8272.282497
410.0,750,8282.888476
415.0,490,8289.437928
250.0,469,8296.424097
420.0,706,8307.420136
385.0,770,8319.53623
475.0,1029,8335.039026
640.0,936,8347.853004
800.0,1180,8365.609147
505.0,863,8377.998865
235.0,426,8384.271831
525.0,1110,8400.657893
365.0,651,8409.481257
755.0,1246,8433.775127
655.0,1490,8456.050161
100.0,357,8461.281584
85.0,272,8465.117215
345.0,975,8480.522892
410.0,1104,8497.020385
545.0,750,8508.366413
385.0,820,8520.221991
260.0,644,8530.338992
495.0,795,8543.020438
330.0,671,8553.907025
470.0,954,8568.195954
105.0,397,8573.216128
320.0,794,8584.377876
375.0,901,8599.030831
375.0,698,8608.977043
185.0,487,8615.961168
285.0,648,8625.231804
375.0,646,8635.438956
280.0,642,8645.011047
350.0,731,8656.464625
240.0,505,8664.247897
455.0,669,8673.744515
525.0,978,8688.217018
505.0,814,8699.224048
475.0,967,8712.975518
615.0,602,8722.241897
545.0,1103,8738.876846
255.0,653,8747.752974
575.0,712,8758.398767
405.0,612,8767.765543
505.0,833,8780.559584
760.0,1238,8801.023399
605.0,1306,8820.725477
440.0,917,8839.425153
525.0,1017,8854.965667
550.0,856,8868.440936
395.0,799,8879.843816
345.0,714,8890.667488
175.0,575,8899.013305
200.0,530,8906.103147
245.0,502,8913.39375
510.0,985,8927.9617
355.0,747,8939.991821
540.0,956,8954.732965
415.0,856,8967.227858
405.0,784,8978.497788
635.0,1051,8994.0834
325.0,713,9005.041128
575.0,927,9019.281128
385.0,697,9029.982211
665.0,914,9044.5487
640.0,981,9059.118563
520.0,935,9073.483271
1020.0,1540,9096.993057
240.0,418,9102.8272
475.0,1150,9118.116524
315.0,611,9126.515856
465.0,789,9137.352116
420.0,718,9148.044334
310.0,702,9159.130727
130.0,372,9164.098046
170.0,403,9169.735162
635.0,1172,9185.888876
805.0,1119,9202.543419
500.0,974,9217.222183
510.0,907,9235.32134
525.0,832,9246.623629
380.0,637,9256.423488
715.0,1413,9277.166609
510.0,923,9291.184646
415.0,596,9299.073471
745.0,956,9312.757938
235.0,445,9318.217645
250.0,493,9324.750905
750.0,826,9335.736816
300.0,544,9342.735996
220.0,435,9348.847686
405.0,783,9359.925383
600.0,1081,9374.54562
470.0,825,9386.228557
555.0,1262,9405.322048
500.0,999,9419.490661
495.0,766,9430.675329
675.0,982,9446.313799
360.0,756,9456.848956
465.0,739,9467.662866
645.0,1187,9486.226676
555.0,942,9500.198055
555.0,761,9511.609497
180.0,436,9517.642976
340.0,768,9528.115778
490.0,775,9539.077546
235.0,419,9545.0914
325.0,645,9554.58514
800.0,925,9568.828833
295.0,673,9578.07339
580.0,861,9590.346478
545.0,999,9604.434582
455.0,889,9620.733213
195.0,404,9626.382521
415.0,735,9636.513112
310.0,644,9645.664437
600.0,978,9659.278083
700.0,943,9671.767232
600.0,891,9685.177684
255.0,616,9693.818916
450.0,705,9703.862943
910.0,1486,9725.005805
625.0,776,9736.05246
605.0,947,9749.460328
385.0,661,9759.11693
245.0,598,9768.12318
400.0,652,9777.024625
420.0,706,9787.577396
750.0,975,9803.079768
735.0,896,9815.601266
455.0,816,9827.82041
290.0,570,9836.37243
570.0,950,9850.559425
220.0,393,9856.077069
305.0,570,9863.116306
245.0,485,9869.076076
605.0,986,9882.31613
280.0,542,9889.977587
650.0,905,9902.357892
900.0,974,9916.636037
720.0,818,9926.896121
455.0,914,9939.752414
425.0,865,9951.598242
510.0,915,9964.592443
255.0,498,9971.437134
540.0,870,9982.919465
775.0,1046,10002.153483
530.0,975,10016.534106
330.0,674,10026.511497
365.0,616,10035.253658
285.0,485,10042.553199
275.0,472,10049.37043
260.0,528,10056.900225
680.0,998,10070.321141
265.0,509,10077.769883
240.0,510,10085.240556
345.0,640,10094.877734
260.0,523,10101.55179
350.0,610,10110.364335
515.0,762,10121.72718
575.0,918,10135.245255
525.0,789,10147.228757
395.0,785,10158.460307
610.0,959,10171.653081
505.0,803,10183.174271
445.0,857,10195.51546
410.0,719,10206.432333
370.0,824,10218.511366
305.0,927,10232.52206
375.0,764,10244.052438
700.0,831,10255.840399
435.0,697,10265.377301
225.0,505,10272.767813
550.0,865,10285.989988
300.0,705,10296.305865
465.0,854,10307.727804
450.0,840,10319.415715
290.0,541,10326.633184
575.0,1075,10342.71548
525.0,878,10356.133203
670.0,912,10368.928398
525.0,756,10380.4132
535.0,857,10400.475272
420.0,830,10412.066416
505.0,901,10425.825203
790.0,894,10439.307732
700.0,1080,10454.174478
800.0,997,10468.336696
350.0,704,10478.113565
600.0,1106,10494.756056
365.0,550,10502.926892
575.0,1087,10518.227813
655.0,949,10532.218467
420.0,866,10544.206238
500.0,947,10556.464298
315.0,535,10563.646727
425.0,761,10575.248878
285.0,545,10583.195877
325.0,559,10591.952007
545.0,1103,10608.308141
560.0,891,10621.547097
275.0,552,10629.96719
205.0,522,10637.632237
545.0,1097,10652.577784
410.0,681,10662.026755
705.0,923,10675.242103
485.0,847,10688.015559
325.0,659,10697.753686
710.0,739,10708.921834
400.0,665,10718.336459
410.0,855,10729.296268
630.0,993,10743.221948
460.0,752,10754.063364
355.0,588,10762.275366
535.0,558,10774.062334
575.0,885,10785.917582
255.0,611,10795.134777
500.0,722,10805.313672
450.0,927,10819.788253
575.0,1350,10839.618203
390.0,798,10851.625551
350.0,635,10860.354332
280.0,526,10867.368733
705.0,849,10879.036613
365.0,736,10890.291051
580.0,879,10903.625112
545.0,878,10917.514616
985.0,1903,10946.927271
440.0,815,10960.136818
600.0,1008,10975.230541
195.0,551,10983.091546
425.0,807,10994.059974
245.0,572,11001.600606
370.0,744,11011.616696
335.0,588,11019.973807
570.0,1072,11036.15235
600.0,984,11049.936813
750.0,996,11063.577339
610.0,1006,11078.928224
480.0,674,11088.787545
430.0,646,11098.5328
595.0,982,11111.561664
800.0,1212,11128.174335
330.0,643,11136.567688
475.0,839,11147.25879
585.0,1119,11170.207113
420.0,715,11180.806894
460.0,685,11191.212336
395.0,630,11200.255574
575.0,984,11214.965277
320.0,549,11222.266622
480.0,924,11235.554827
365.0,653,11245.742942
440.0,821,11256.517769
555.0,675,11265.007276
230.0,437,11271.014796
545.0,1047,11285.967376
415.0,846,11297.599384
300.0,604,11305.162373
425.0,703,11315.200753
385.0,649,11324.555491
405.0,694,11334.256266
300.0,603,11342.353984
475.0,796,11354.542175
890.0,1422,11376.336493
515.0,784,11386.713338
605.0,1236,11403.591442
215.0,428,11408.893195
500.0,1066,11424.402386
570.0,1195,11441.107255
835.0,1504,11462.420726
510.0,835,11474.711553
550.0,948,11489.378642
460.0,849,11501.444193
500.0,649,11510.662071
265.0,690,11520.220437
550.0,995,11533.959602
575.0,758,11550.206536
525.0,924,11564.713709
610.0,1154,11582.750041
410.0,778,11594.905334
130.0,416,11601.05497
600.0,1043,11616.823906
235.0,437,11623.17766
800.0,1345,11642.14134
525.0,835,11655.08498
755.0,1024,11669.794543
310.0,657,11678.662199
360.0,741,11689.278399
240.0,591,11697.824402
350.0,538,11705.960212
515.0,924,11720.007936
500.0,859,11732.661165
355.0,647,11742.379821
260.0,481,11749.841943
255.0,513,11757.281976
770.0,909,11770.222344
1015.0,1535,11793.136552
260.0,525,11799.543195
355.0,808,11810.333509
555.0,1147,11826.03637
275.0,612,11833.870394
600.0,1166,11850.852438
505.0,926,11863.403918
195.0,365,11867.896733
200.0,414,11873.234994
365.0,600,11881.185301
600.0,870,11894.368402
560.0,873,11907.503818
310.0,579,11915.999276
255.0,480,11923.32945
575.0,869,11943.984322
270.0,470,11950.989017
580.0,1051,11967.530608
550.0,780,11978.525914
650.0,877,11991.635254
1335.0,1488,12014.059642
440.0,699,12025.345723
390.0,676,12036.086033
430.0,859,12049.496204
375.0,649,12059.321495
555.0,934,12073.93617
275.0,539,12082.428043
930.0,1561,12106.270515
185.0,387,12111.287735
600.0,1119,12127.803869
220.0,523,12135.253702
400.0,810,12148.291392
940.0,1397,12170.567621
775.0,1302,12188.733327
310.0,626,12196.694698
305.0,712,12206.457102
945.0,1119,12223.355102
475.0,913,12236.939468
425.0,756,12248.235231
470.0,665,12257.638586
600.0,960,12272.164272
510.0,1084,12289.307793
640.0,1053,12305.660012
330.0,533,12313.462404
325.0,662,12323.285032
410.0,752,12341.796131
495.0,938,12356.403967
490.0,1020,12371.021942
575.0,1020,12387.186487
575.0,911,12401.135878
255.0,586,12409.772432
460.0,716,12418.957707
345.0,629,12427.086887
745.0,1069,12442.429883
360.0,630,12450.699208
455.0,757,12462.083855
700.0,835,12473.912435
240.0,515,12481.295994
550.0,1046,12496.187498
315.0,621,12504.658828
215.0,505,12511.295471
440.0,925,12523.572705
385.0,608,12531.640182
400.0,649,12541.05038
670.0,1140,12557.92591
540.0,1058,12574.219922
470.0,796,12586.443005
570.0,898,12600.045186
455.0,761,12610.739619
250.0,492,12618.224947
360.0,691,12628.379831
610.0,958,12641.505563
500.0,998,12656.230322
830.0,1037,12671.897346
545.0,920,12685.548786
580.0,681,12694.675601
540.0,783,12705.720559
425.0,735,12716.102445
355.0,670,12730.892666
705.0,1293,12751.312459
395.0,827,12763.877098
600.0,900,12777.379714
325.0,601,12784.976025
345.0,651,12793.862406
345.0,693,12804.591945
850.0,911,12817.454617
360.0,706,12826.778152
790.0,896,12840.935133
270.0,528,12848.913957
650.0,803,12860.76349
425.0,722,12871.283178
575.0,1113,12887.409718
550.0,940,12901.741385
380.0,666,12910.811328
485.0,810,12923.518022
495.0,788,12935.774863
425.0,775,12947.447587
400.0,713,12957.440536
500.0,1081,12973.468701
210.0,543,12982.108102
875.0,1539,13006.032326
360.0,646,13015.605573
315.0,557,13023.649713
1090.0,1533,13046.338938
230.0,528,13053.655784
425.0,692,13064.020464
445.0,879,13076.515498
480.0,1049,13092.028523
570.0,1003,13106.71401
310.0,495,13113.458008
575.0,1225,13135.640882
630.0,826,13147.464039
605.0,1122,13164.338753
500.0,983,13177.69636
400.0,800,13189.338593
685.0,893,13202.373041
530.0,782,13214.706555
500.0,884,13227.06034
540.0,922,13240.697741
715.0,898,13253.558569
430.0,773,13264.224375
445.0,993,13279.579677
760.0,898,13293.383391
335.0,671,13303.627567
175.0,381,13309.315238
405.0,808,13321.461858
600.0,998,13336.742798
220.0,402,13342.158637
605.0,993,13355.647272
510.0,892,13368.809827
170.0,472,13375.836243
400.0,815,13388.593853
450.0,672,13398.302579
575.0,857,13411.670249
610.0,983,13426.658736
610.0,1020,13441.638988
690.0,868,13454.984187
655.0,908,13469.0987
495.0,832,13481.697801
525.0,1013,13497.096065
585.0,1222,13522.364465
775.0,993,13536.518663
