#{"t_start": 1707597672.918034, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
285.0,726,1238.771467
365.0,1110,1261.819797
505.0,815,1274.586655
240.0,731,1285.180026
180.0,662,1295.452282
180.0,665,1306.296262
240.0,731,1318.493865
310.0,823,1331.68713
285.0,726,1342.830767
260.0,741,1352.807462
265.0,1034,1369.948701
380.0,616,1380.054179
270.0,739,1391.173229
460.0,1435,1414.94602
310.0,817,1428.083228
260.0,735,1439.614944
180.0,665,1449.853837
180.0,661,1460.415153
210.0,651,1469.819996
270.0,739,1480.698029
180.0,665,1490.804622
180.0,665,1499.440167
260.0,819,1510.356438
460.0,1444,1531.776484
270.0,751,1542.983546
410.0,643,1552.688194
180.0,665,1563.433296
390.0,1111,1581.562166
270.0,739,1592.482905
345.0,1094,1609.200314
180.0,638,1618.851804
180.0,665,1628.627612
270.0,739,1639.852808
210.0,634,1649.226203
260.0,755,1666.078784
270.0,739,1677.328473
180.0,646,1687.281502
180.0,665,1696.937967
270.0,739,1708.370113
395.0,730,1720.292916
210.0,642,1730.694549
510.0,1138,1748.824623
180.0,666,1758.892102
270.0,744,1770.492413
260.0,837,1782.538675
260.0,734,1794.360057
225.0,654,1804.771583
215.0,668,1815.354361
185.0,607,1824.950289
210.0,639,1834.280082
260.0,747,1844.437523
530.0,1059,1859.674002
180.0,605,1869.127123
290.0,760,1880.923564
105.0,491,1887.938686
285.0,726,1899.197309
450.0,1204,1917.683243
180.0,599,1926.922098
205.0,711,1936.830162
285.0,736,1946.42311
210.0,644,1954.90143
460.0,1009,1969.50121
480.0,817,1981.764711
210.0,629,1991.746043
595.0,929,2006.391004
465.0,748,2016.917305
330.0,838,2028.403548
525.0,827,2040.485249
565.0,1087,2056.125643
490.0,756,2073.411239
330.0,996,2087.553154
215.0,663,2097.634259
675.0,1006,2113.78347
330.0,1116,2131.646357
880.0,1290,2151.79712
285.0,977,2166.338183
690.0,1131,2182.957672
295.0,817,2195.880841
460.0,741,2207.68078
520.0,1053,2224.308766
140.0,496,2230.792687
210.0,587,2239.912222
125.0,390,2245.57254
120.0,410,2251.54641
120.0,509,2258.876137
790.0,1067,2274.398337
105.0,494,2281.89049
500.0,1250,2301.018212
635.0,1256,2320.064994
210.0,618,2329.286091
185.0,607,2338.700699
485.0,1419,2361.220393
100.0,408,2366.463259
115.0,488,2373.017045
255.0,763,2385.410269
120.0,499,2392.468195
545.0,1109,2409.873536
210.0,601,2419.665341
210.0,635,2429.669297
180.0,303,2433.64348
275.0,728,2444.875656
290.0,739,2456.892554
610.0,985,2476.416369
380.0,602,2485.091861
195.0,604,2494.032589
265.0,730,2505.063779
345.0,922,2519.872514
390.0,929,2534.39018
240.0,650,2544.201672
215.0,684,2554.284049
235.0,657,2562.930383
225.0,618,2571.326848
605.0,1252,2590.088353
805.0,1201,2607.823266
415.0,634,2617.170957
165.0,599,2626.362271
225.0,680,2636.827655
665.0,1120,2654.299772
355.0,1073,2670.315426
410.0,1039,2685.056034
135.0,508,2692.342017
390.0,954,2705.825518
210.0,643,2714.481616
235.0,630,2723.041255
250.0,632,2732.431236
110.0,507,2739.905328
345.0,826,2752.173223
560.0,988,2767.709405
265.0,699,2778.45022
1125.0,1897,2808.962954
440.0,1013,2824.466683
490.0,951,2837.929119
285.0,765,2848.610576
285.0,729,2858.706861
260.0,582,2866.875588
215.0,605,2881.278182
260.0,709,2892.265178
260.0,728,2902.603716
370.0,927,2915.937162
290.0,819,2927.053533
1040.0,1309,2947.521074
215.0,623,2956.247815
180.0,696,2967.241349
455.0,1202,2986.505139
455.0,704,2997.706526
320.0,1018,3013.801852
465.0,1004,3029.743822
185.0,607,3039.360122
185.0,654,3049.376418
395.0,816,3062.118896
170.0,513,3069.847787
555.0,1013,3085.337821
625.0,1066,3101.975247
415.0,1013,3117.896971
220.0,713,3127.825122
265.0,693,3137.725357
645.0,971,3152.743774
380.0,978,3168.167213
445.0,1052,3184.622197
670.0,1103,3201.697757
280.0,755,3213.701278
240.0,599,3221.855356
580.0,772,3232.449822
355.0,716,3242.854004
745.0,1044,3259.069311
230.0,549,3266.558362
980.0,998,3288.731033
470.0,1110,3304.649307
780.0,1237,3323.352406
250.0,611,3331.727131
120.0,468,3338.537249
505.0,798,3350.868045
200.0,646,3361.241019
530.0,815,3373.809203
280.0,1195,3392.360432
185.0,658,3402.957237
155.0,801,3415.367698
140.0,409,3421.473699
170.0,620,3431.517941
315.0,500,3438.592689
395.0,824,3450.987425
305.0,827,3463.773391
140.0,346,3468.633053
65.0,310,3472.791152
225.0,530,3480.118127
100.0,475,3487.218348
580.0,919,3501.738068
305.0,794,3513.41319
170.0,509,3520.293746
110.0,469,3527.40688
290.0,603,3536.856805
140.0,506,3544.581166
505.0,1018,3559.907957
180.0,609,3568.233719
470.0,713,3577.978519
260.0,1028,3592.295421
620.0,1055,3607.024415
225.0,633,3615.902651
230.0,663,3626.135539
75.0,346,3630.719109
360.0,764,3642.922781
160.0,495,3650.152019
220.0,606,3658.718068
210.0,457,3665.713565
330.0,828,3677.838988
150.0,487,3689.645885
65.0,393,3694.721219
295.0,662,3703.221937
310.0,800,3714.276185
295.0,595,3722.865294
220.0,597,3731.343376
305.0,609,3740.797084
500.0,726,3751.117213
55.0,398,3755.945286
325.0,944,3770.063046
230.0,567,3777.933363
210.0,579,3786.343162
120.0,607,3795.148746
345.0,733,3806.354479
380.0,729,3817.723388
175.0,671,3828.542155
465.0,629,3837.517861
315.0,699,3847.030575
360.0,947,3861.208601
455.0,1188,3879.769014
205.0,575,3887.537107
330.0,761,3897.941569
335.0,952,3912.899688
80.0,392,3918.996685
80.0,305,3923.301662
270.0,695,3933.353251
315.0,905,3946.120107
45.0,294,3949.973314
410.0,1018,3965.966929
310.0,1029,3982.148495
220.0,720,3992.786448
440.0,1062,4008.787617
155.0,498,4016.234645
270.0,867,4028.37546
355.0,1011,4042.789697
175.0,495,4049.307209
330.0,1135,4066.235196
255.0,695,4080.286259
155.0,497,4087.680948
270.0,856,4100.833716
290.0,690,4110.897855
700.0,1092,4125.441357
555.0,811,4137.071105
255.0,688,4147.340895
375.0,870,4159.816385
640.0,1164,4177.246865
755.0,956,4191.730628
395.0,960,4206.176764
285.0,624,4215.900909
155.0,500,4222.597661
395.0,1078,4239.155781
145.0,474,4246.249099
655.0,1260,4265.392171
325.0,727,4276.591765
600.0,1071,4292.472786
420.0,1246,4310.067814
410.0,831,4321.758556
360.0,1054,4338.168708
110.0,483,4345.348765
350.0,700,4354.954436
220.0,555,4363.392736
275.0,718,4374.660479
90.0,394,4379.913635
600.0,856,4392.328633
315.0,677,4402.458394
200.0,623,4411.65923
345.0,779,4423.51735
315.0,797,4435.064392
115.0,472,4442.055387
70.0,380,4447.384246
90.0,397,4453.116757
765.0,910,4466.08301
525.0,978,4483.643626
275.0,744,4494.583076
440.0,1089,4509.032116
345.0,749,4518.897341
260.0,713,4528.40219
270.0,902,4542.000571
445.0,658,4552.336879
885.0,1096,4568.871627
235.0,642,4578.397733
445.0,882,4590.838943
285.0,553,4599.117777
370.0,669,4608.925112
415.0,749,4619.5865
310.0,680,4629.970812
315.0,762,4641.094373
235.0,677,4651.505653
285.0,676,4661.279249
360.0,780,4671.716428
295.0,686,4681.505898
260.0,679,4691.917683
375.0,865,4704.817329
250.0,759,4716.293438
435.0,670,4725.966443
285.0,735,4737.590077
395.0,940,4752.126533
405.0,668,4762.629149
325.0,567,4770.604231
305.0,875,4783.610717
480.0,839,4796.408757
385.0,735,4807.865077
405.0,743,4818.509962
195.0,507,4825.841698
525.0,865,4839.555362
275.0,660,4849.42058
360.0,804,4861.408179
250.0,758,4878.192398
425.0,936,4892.333821
445.0,905,4905.756326
210.0,580,4914.378256
415.0,832,4927.257497
190.0,650,4936.128924
360.0,732,4945.941206
375.0,790,4957.639314
385.0,758,4969.000967
575.0,982,4984.44916
295.0,594,4992.824634
195.0,572,5001.780816
340.0,908,5015.002152
475.0,1089,5031.756983
165.0,523,5039.593005
220.0,576,5047.722471
320.0,716,5058.430823
410.0,748,5069.679518
545.0,1025,5084.946116
410.0,841,5097.829065
385.0,727,5107.940061
495.0,1100,5124.082687
235.0,533,5131.660157
345.0,809,5142.753929
450.0,666,5152.978037
435.0,728,5163.880273
315.0,651,5173.359103
755.0,894,5185.089584
220.0,605,5193.230913
515.0,993,5208.316958
755.0,1042,5223.192464
410.0,823,5234.306648
335.0,703,5244.223737
435.0,1004,5258.955288
520.0,991,5279.2876
350.0,649,5288.333124
375.0,785,5300.032052
460.0,834,5311.6556
120.0,396,5316.786081
330.0,600,5324.91183
500.0,921,5339.406323
285.0,699,5349.510643
680.0,973,5364.776505
310.0,680,5374.678468
520.0,885,5388.030502
575.0,1087,5404.384663
420.0,712,5414.516325
355.0,1061,5430.873757
480.0,868,5443.407522
185.0,506,5451.003869
370.0,617,5459.204264
675.0,999,5472.633476
310.0,784,5483.41582
495.0,831,5496.133301
85.0,413,5501.620552
380.0,687,5512.332618
65.0,386,5517.758628
435.0,776,5528.11154
455.0,1049,5543.437414
350.0,848,5556.396308
380.0,1008,5571.691805
270.0,544,5578.946736
390.0,783,5590.806758
180.0,484,5597.735402
470.0,990,5612.955954
385.0,955,5627.061495
270.0,626,5636.789396
450.0,825,5648.928513
580.0,897,5667.54856
700.0,1184,5686.456857
425.0,781,5697.814462
495.0,1038,5713.897199
480.0,946,5728.026158
450.0,761,5739.345881
445.0,824,5751.594715
675.0,957,5765.351585
435.0,819,5777.591093
555.0,916,5791.921668
280.0,739,5803.490427
410.0,700,5813.794621
190.0,614,5823.106908
545.0,1024,5838.249216
230.0,752,5849.116442
95.0,338,5853.709166
345.0,680,5863.341574
195.0,550,5871.880375
145.0,466,5878.62163
375.0,751,5889.735826
555.0,896,5902.707626
245.0,706,5913.814752
215.0,622,5923.985755
200.0,639,5933.015538
725.0,1200,5950.232684
435.0,769,5962.038488
95.0,275,5965.730895
565.0,1161,5984.492399
555.0,1322,6004.941214
485.0,915,6018.006387
295.0,663,6027.645972
345.0,686,6037.453196
435.0,940,6050.121157
510.0,1310,6076.043831
120.0,288,6080.56515
320.0,742,6091.908741
430.0,740,6103.229688
520.0,836,6115.916454
160.0,504,6122.951669
315.0,715,6132.367368
180.0,499,6139.156557
125.0,568,6147.342109
105.0,477,6153.726418
90.0,360,6158.672677
330.0,680,6168.869507
175.0,506,6175.814034
160.0,473,6182.705529
155.0,472,6189.084337
245.0,660,6198.463567
185.0,503,6205.488905
220.0,592,6214.702586
320.0,590,6222.840396
255.0,857,6235.091375
50.0,349,6239.918908
365.0,887,6253.606543
455.0,1060,6269.509169
265.0,566,6278.334216
585.0,1196,6295.695369
360.0,724,6305.842744
305.0,662,6314.726543
330.0,744,6324.961015
500.0,880,6337.621859
440.0,950,6351.92472
210.0,531,6359.64713
420.0,784,6371.063032
265.0,570,6379.428009
370.0,739,6390.427062
295.0,719,6401.371269
275.0,702,6410.586967
365.0,909,6424.347508
275.0,611,6432.829006
250.0,660,6442.722415
315.0,533,6450.929401
510.0,886,6469.3531
270.0,726,6479.624501
690.0,850,6492.193155
385.0,843,6503.743345
390.0,831,6516.522145
260.0,715,6526.615228
160.0,473,6533.832686
485.0,940,6548.064296
355.0,707,6557.942991
250.0,756,6567.832797
345.0,934,6582.085965
420.0,837,6593.596974
350.0,867,6606.508662
135.0,409,6611.995587
170.0,528,6619.469031
370.0,656,6629.739362
305.0,751,6640.702328
310.0,683,6650.585166
225.0,777,6662.477272
470.0,980,6676.352031
425.0,744,6687.106529
440.0,660,6696.997572
500.0,953,6711.503906
385.0,730,6722.030506
570.0,875,6735.102062
355.0,779,6746.275835
600.0,988,6759.544067
525.0,876,6772.504114
475.0,853,6785.678233
255.0,616,6794.402877
285.0,730,6805.419504
475.0,853,6818.440495
230.0,608,6827.503766
390.0,729,6838.815715
465.0,942,6858.935921
455.0,932,6873.41059
175.0,445,6880.347363
325.0,854,6894.12043
480.0,757,6904.713211
290.0,622,6913.402825
570.0,992,6927.29249
280.0,656,6936.470752
775.0,1003,6952.206903
335.0,654,6961.934619
530.0,745,6972.932045
500.0,929,6987.128246
600.0,1220,7005.409748
400.0,833,7017.921904
575.0,967,7031.069177
160.0,490,7038.044945
410.0,729,7049.635725
945.0,1016,7065.17253
500.0,943,7079.103786
470.0,870,7091.561113
550.0,1080,7107.430955
600.0,1080,7122.649293
405.0,729,7133.90655
435.0,605,7142.507718
575.0,1024,7157.717393
585.0,981,7172.804596
435.0,666,7182.80808
445.0,887,7196.06055
410.0,693,7206.530588
520.0,989,7221.322553
375.0,690,7231.862339
550.0,1127,7253.817758
770.0,1125,7271.974364
470.0,965,7285.948236
255.0,536,7293.620383
185.0,481,7300.172467
285.0,633,7309.2009
505.0,929,7322.208127
455.0,1006,7337.614651
775.0,947,7351.229678
565.0,726,7361.824016
505.0,849,7374.314474
865.0,1057,7390.683046
635.0,662,7400.453187
290.0,718,7410.667599
600.0,996,7426.097135
880.0,1000,7440.891758
535.0,866,7454.318915
580.0,870,7467.296295
220.0,575,7476.648606
305.0,593,7485.432223
495.0,1043,7500.780462
270.0,526,7508.937901
330.0,624,7517.435892
545.0,684,7527.771042
525.0,1123,7544.11202
475.0,854,7556.891338
280.0,580,7565.672193
485.0,903,7579.414499
850.0,1192,7597.815432
315.0,630,7606.225277
605.0,1029,7620.939343
600.0,1264,7640.554304
315.0,678,7655.800003
575.0,1124,7670.991477
300.0,606,7679.622663
600.0,992,7695.011127
290.0,665,7705.147321
230.0,499,7711.87684
555.0,987,7726.364857
545.0,1057,7742.055642
445.0,989,7757.354274
380.0,734,7768.207672
320.0,653,7777.460022
570.0,956,7790.850433
515.0,966,7804.317439
455.0,843,7816.851321
495.0,922,7830.875386
405.0,833,7843.10169
255.0,601,7851.301342
260.0,521,7858.539905
300.0,645,7867.547828
550.0,770,7878.351538
750.0,1067,7894.331483
545.0,947,7907.984616
675.0,966,7921.035222
480.0,892,7934.230201
245.0,641,7943.045998
445.0,813,7954.133023
545.0,824,7965.742514
325.0,624,7973.750324
620.0,925,7987.66222
430.0,661,7997.458309
485.0,881,8010.224439
685.0,920,8023.980688
360.0,683,8041.339322
470.0,874,8054.376689
490.0,955,8067.999626
145.0,366,8072.790087
770.0,1133,8089.915238
790.0,1064,8106.051205
740.0,874,8118.570081
325.0,516,8125.124434
265.0,517,8132.154929
775.0,971,8146.345851
355.0,739,8158.042525
855.0,1012,8172.151158
535.0,931,8186.270619
500.0,1162,8204.654132
580.0,717,8214.546252
800.0,1150,8231.738765
805.0,1021,8246.323338
360.0,635,8255.65166
445.0,840,8268.316314
480.0,635,8277.529961
345.0,566,8285.170562
635.0,735,8295.579004
220.0,389,8300.986345
550.0,834,8314.401085
570.0,594,8322.816997
605.0,1099,8339.162294
605.0,1014,8353.451912
300.0,576,8361.703597
530.0,1253,8380.131131
375.0,647,8389.804047
560.0,1013,8404.17909
445.0,740,8414.966164
525.0,1064,8436.329647
265.0,622,8444.899629
135.0,461,8451.431534
270.0,772,8463.729864
365.0,876,8477.608835
545.0,873,8490.637129
395.0,726,8501.869353
95.0,368,8506.767154
120.0,645,8515.790949
110.0,393,8521.087876
90.0,495,8528.813776
195.0,521,8536.489841
530.0,887,8550.605364
320.0,647,8560.574949
420.0,887,8573.300683
120.0,491,8579.548062
180.0,510,8586.751352
215.0,516,8594.796705
125.0,499,8602.24715
500.0,1175,8619.893594
425.0,887,8633.810491
425.0,800,8645.900332
350.0,681,8656.388131
365.0,806,8669.182465
290.0,649,8678.278355
330.0,737,8688.927924
600.0,1150,8704.812482
575.0,994,8719.1828
410.0,837,8731.999321
85.0,349,8736.628694
395.0,886,8748.948507
275.0,765,8760.56666
545.0,882,8774.482598
305.0,595,8783.567208
720.0,954,8799.00645
180.0,483,8806.204528
455.0,659,8815.574147
575.0,1052,8836.679451
335.0,777,8847.997002
455.0,960,8863.334383
115.0,400,8869.120948
370.0,668,8878.829688
575.0,878,8892.153617
205.0,397,8897.939455
100.0,371,8902.727824
460.0,830,8914.730681
335.0,673,8924.461727
325.0,678,8934.580122
385.0,651,8944.621712
510.0,915,8958.352319
495.0,1035,8973.372909
210.0,490,8980.209024
495.0,986,8994.549294
270.0,608,9004.038914
490.0,818,9016.477389
650.0,760,9028.262168
705.0,1086,9045.537007
585.0,939,9059.325496
410.0,817,9071.828564
425.0,869,9084.100244
465.0,778,9095.996031
320.0,643,9105.410139
715.0,1015,9118.727386
520.0,880,9131.105023
370.0,771,9142.130506
280.0,639,9151.544754
45.0,323,9156.253673
80.0,254,9159.577486
580.0,1060,9175.024561
465.0,752,9184.825008
1075.0,1597,9209.181691
740.0,1035,9223.530506
675.0,1103,9244.399683
530.0,922,9258.497588
875.0,1055,9273.948647
345.0,673,9283.561509
375.0,775,9294.796764
595.0,1051,9310.569829
675.0,969,9323.843902
575.0,1164,9340.098037
360.0,645,9349.181906
420.0,603,9357.875859
575.0,897,9369.76845
470.0,835,9381.320287
380.0,710,9392.002655
545.0,908,9405.120285
455.0,890,9417.64916
490.0,840,9429.223731
435.0,842,9442.329369
430.0,1022,9457.343142
325.0,574,9465.526453
600.0,1118,9482.795368
455.0,440,9489.520512
830.0,1114,9506.063203
405.0,729,9516.231187
385.0,769,9527.204938
530.0,1043,9542.203388
520.0,842,9554.841205
575.0,899,9569.045947
440.0,808,9580.37816
550.0,898,9593.818281
470.0,902,9606.132107
560.0,1004,9624.548405
660.0,1230,9642.152169
480.0,873,9654.186932
670.0,839,9665.599493
405.0,751,9675.569158
460.0,1006,9690.411694
550.0,974,9704.245623
500.0,652,9712.420935
310.0,594,9720.457575
605.0,1097,9736.567696
585.0,989,9750.335443
575.0,1086,9766.615247
525.0,1027,9781.807791
450.0,806,9793.917512
390.0,637,9803.642397
700.0,1135,9819.970197
685.0,949,9834.350847
490.0,827,9846.589441
220.0,475,9853.602537
640.0,929,9865.883792
575.0,740,9875.671167
895.0,1547,9897.453721
770.0,1035,9912.475236
780.0,1036,9926.290766
730.0,811,9937.601702
225.0,425,9942.813006
370.0,739,9952.966123
575.0,1120,9969.268363
195.0,421,9974.707615
535.0,708,9983.859996
750.0,1017,10002.967997
585.0,997,10017.721494
530.0,887,10030.678152
225.0,432,10036.815067
505.0,733,10048.194926
515.0,790,10059.963761
545.0,796,10070.169983
520.0,1026,10085.891867
595.0,760,10097.175802
400.0,693,10106.994037
415.0,651,10116.558115
510.0,788,10127.805743
520.0,768,10139.159242
235.0,434,10145.696701
285.0,600,10154.319607
525.0,806,10165.862024
250.0,472,10172.021645
385.0,862,10184.510803
685.0,813,10196.343197
55.0,343,10201.046079
500.0,948,10214.987909
260.0,650,10224.574156
305.0,696,10234.980775
430.0,890,10248.484895
375.0,597,10256.452781
570.0,835,10268.567954
230.0,428,10274.734428
170.0,507,10282.599676
640.0,783,10294.198441
700.0,996,10308.127716
525.0,942,10321.149621
505.0,851,10332.975398
540.0,950,10347.715052
800.0,943,10361.820046
545.0,869,10374.196141
775.0,973,10396.832172
320.0,514,10403.2754
715.0,865,10416.015648
585.0,1278,10435.626849
400.0,603,10443.877709
530.0,966,10457.03302
555.0,1170,10473.499037
295.0,800,10484.72351
495.0,767,10496.179899
345.0,592,10504.811363
530.0,1018,10519.27401
375.0,685,10529.308984
260.0,464,10535.923088
780.0,913,10547.939215
460.0,938,10560.291555
575.0,957,10574.810122
585.0,1003,10590.010506
505.0,1005,10604.969112
415.0,829,10617.621154
510.0,681,10627.580488
215.0,678,10637.470176
575.0,1047,10651.752927
280.0,545,10658.884796
640.0,704,10668.446115
215.0,496,10675.628718
315.0,573,10684.339272
535.0,881,10697.357464
600.0,937,10711.447918
315.0,593,10719.752397
545.0,996,10733.01251
485.0,692,10742.59556
695.0,1289,10761.508816
950.0,1774,10790.884446
680.0,1114,10807.192834
260.0,537,10815.017031
525.0,1051,10830.556919
605.0,897,10843.723944
460.0,718,10854.254457
600.0,943,10867.738917
725.0,1358,10887.621705
970.0,1341,10908.750502
520.0,987,10924.381982
465.0,725,10935.096383
390.0,699,10945.135553
460.0,576,10954.726871
800.0,1246,10973.88119
555.0,955,10988.401944
445.0,809,10999.155171
375.0,767,11009.704609
210.0,539,11016.789846
325.0,680,11027.565797
605.0,912,11040.661285
570.0,915,11052.862178
930.0,1593,11076.956076
600.0,937,11091.283273
470.0,810,11102.855534
265.0,519,11109.672243
320.0,631,11117.934881
425.0,964,11130.888066
600.0,1101,11145.809266
410.0,721,11155.26844
490.0,710,11172.308547
195.0,539,11179.962878
545.0,1022,11195.836841
225.0,457,11202.365701
240.0,542,11209.971435
320.0,607,11218.714751
575.0,1027,11232.783251
695.0,1189,11251.216935
830.0,1345,11269.672515
520.0,867,11281.84908
800.0,1088,11297.306516
305.0,455,11303.062631
575.0,961,11317.177817
1000.0,1117,11333.494291
100.0,366,11338.315505
345.0,707,11348.09227
470.0,897,11362.27266
470.0,781,11373.72418
550.0,830,11384.785421
745.0,951,11397.741122
705.0,879,11409.240705
435.0,869,11421.866601
470.0,741,11432.47381
800.0,1035,11446.771362
575.0,922,11459.516032
600.0,1102,11475.603756
410.0,823,11488.072417
605.0,1014,11502.647471
165.0,403,11507.894136
790.0,1508,11528.923714
610.0,898,11546.606221
400.0,714,11557.493586
350.0,644,11567.260678
605.0,1260,11587.363613
515.0,1106,11604.816228
395.0,887,11618.22255
345.0,627,11627.483143
410.0,693,11636.611149
450.0,822,11648.581806
435.0,850,11661.373231
655.0,1027,11676.457
325.0,671,11685.589312
290.0,721,11695.784366
500.0,810,11708.155318
270.0,449,11715.005389
915.0,1650,11739.89175
730.0,1415,11762.45211
495.0,820,11773.896027
545.0,860,11786.977485
565.0,727,11796.783121
570.0,906,11809.485143
920.0,1332,11827.699183
415.0,665,11836.602098
575.0,839,11848.717201
555.0,762,11859.538963
325.0,710,11869.211959
600.0,1118,11884.887132
600.0,1073,11901.467474
545.0,1041,11917.29831
970.0,1688,11951.702479
335.0,662,11961.845019
475.0,772,11973.111826
555.0,975,11987.351048
405.0,688,11997.824788
570.0,852,12009.235796
695.0,696,12020.123909
575.0,889,12034.318229
155.0,506,12042.115715
425.0,843,12054.538786
650.0,901,12068.569031
245.0,517,12076.398267
505.0,876,12090.305526
480.0,813,12102.301076
465.0,728,12112.375919
280.0,665,12121.4074
450.0,965,12136.279349
345.0,677,12146.986164
455.0,899,12161.257213
470.0,898,12174.969616
440.0,754,12185.098946
730.0,1160,12200.856064
770.0,1354,12221.500848
500.0,724,12231.930525
800.0,1052,12248.373853
725.0,865,12260.749658
215.0,454,12267.65099
660.0,860,12280.689054
620.0,796,12292.878234
270.0,513,12300.749681
290.0,550,12308.677413
160.0,513,12316.258523
455.0,780,12327.141785
445.0,918,12348.365696
255.0,494,12355.978387
725.0,853,12367.971861
270.0,530,12375.753313
245.0,524,12383.717651
350.0,742,12394.90716
225.0,419,12400.784982
260.0,484,12407.877057
550.0,1043,12421.756326
325.0,729,12432.240899
525.0,870,12444.371071
165.0,438,12449.73321
145.0,374,12454.87258
745.0,1103,12471.457903
565.0,939,12484.695352
500.0,745,12494.990901
250.0,619,12503.866745
600.0,1057,12517.879828
455.0,794,12528.493986
570.0,887,12541.58617
335.0,588,12549.475585
800.0,1164,12567.630776
475.0,780,12579.532883
485.0,937,12593.619843
355.0,798,12605.900623
655.0,879,12619.1032
600.0,1086,12635.307804
305.0,537,12642.327931
540.0,845,12654.258231
430.0,808,12666.67006
500.0,1000,12681.469847
290.0,692,12691.20637
385.0,860,12703.604788
385.0,741,12713.510994
600.0,1071,12735.091449
775.0,925,12749.396963
575.0,701,12759.947317
520.0,819,12772.728397
525.0,1014,12786.062244
380.0,743,12796.435863
620.0,824,12809.264879
605.0,1092,12824.187233
545.0,1006,12840.139602
780.0,926,12854.461876
295.0,648,12864.201108
425.0,698,12874.465097
600.0,1009,12888.761933
615.0,892,12902.377734
545.0,879,12915.139358
350.0,696,12925.752753
495.0,618,12935.17632
870.0,1557,12958.848411
400.0,612,12967.514964
240.0,492,12974.537528
570.0,976,12990.126326
475.0,801,13002.138333
150.0,401,13007.876209
595.0,785,13019.223948
555.0,934,13032.683148
435.0,617,13041.831713
485.0,841,13054.15365
265.0,459,13060.533066
805.0,1129,13076.65249
800.0,1241,13095.080739
285.0,681,13104.658305
295.0,504,13111.595327
500.0,767,13127.138622
335.0,672,13136.665384
390.0,689,13146.347989
805.0,1089,13163.295257
345.0,498,13169.529131
530.0,1082,13185.320178
170.0,468,13191.678739
455.0,940,13205.977978
345.0,611,13215.183638
570.0,1029,13229.813603
230.0,484,13236.708771
695.0,1002,13251.935923
275.0,515,13259.273846
415.0,857,13271.297533
530.0,886,13285.081101
465.0,803,13296.950439
600.0,1011,13312.893866
570.0,1009,13328.33907
215.0,459,13334.495953
495.0,782,13345.638339
425.0,840,13356.776882
235.0,458,13363.399299
495.0,844,13376.088813
350.0,627,13385.909285
180.0,451,13392.330003
