#{"t_start": 1707597672.158553, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
575.0,1070,2378.277622
260.0,749,2390.25988
215.0,623,2399.380817
215.0,606,2408.672403
320.0,1043,2426.201525
520.0,1060,2442.733507
290.0,800,2455.634445
405.0,1161,2478.249269
460.0,740,2489.38165
395.0,1088,2506.298858
340.0,873,2519.989013
520.0,767,2531.838596
225.0,647,2541.794375
410.0,611,2550.630088
245.0,768,2560.971908
285.0,691,2570.244279
350.0,1021,2585.86353
365.0,1113,2601.81059
315.0,981,2615.802924
325.0,1030,2632.227465
605.0,1044,2648.403516
285.0,732,2659.088358
105.0,486,2666.23182
315.0,1016,2680.332847
270.0,829,2692.294639
490.0,804,2703.047191
650.0,1151,2719.406114
540.0,1009,2734.962986
290.0,809,2747.128859
135.0,598,2755.952985
340.0,777,2768.095435
340.0,729,2779.318808
590.0,1137,2797.714609
610.0,1093,2814.468
80.0,320,2818.962402
360.0,1064,2834.392528
330.0,1014,2848.306005
210.0,623,2856.768854
330.0,938,2875.804548
155.0,600,2884.907051
590.0,1039,2900.433714
525.0,880,2912.820797
300.0,688,2922.377406
240.0,744,2933.050208
410.0,677,2943.359661
455.0,1111,2960.385688
295.0,1015,2976.856021
305.0,604,2985.963608
400.0,1034,3002.947528
315.0,880,3016.380345
520.0,824,3029.621885
435.0,1070,3047.076268
300.0,760,3059.121555
670.0,917,3073.747425
620.0,1051,3089.797446
320.0,726,3100.77879
235.0,615,3110.528362
290.0,903,3123.493505
610.0,1066,3138.786535
650.0,1019,3155.095562
230.0,618,3164.511709
370.0,1090,3181.76618
405.0,1044,3198.07763
215.0,602,3207.325206
205.0,498,3215.074321
275.0,716,3225.018131
580.0,859,3237.063331
365.0,1016,3252.099213
340.0,723,3263.193506
695.0,1416,3291.181217
275.0,1005,3305.207008
240.0,540,3313.20409
255.0,705,3323.551524
640.0,839,3335.859599
465.0,825,3348.619781
110.0,441,3355.016539
275.0,582,3364.387786
335.0,1089,3381.976861
80.0,273,3385.342025
160.0,477,3392.167923
485.0,776,3404.528117
115.0,386,3409.862518
215.0,421,3416.087243
130.0,679,3426.876849
45.0,343,3431.796201
25.0,387,3437.434833
540.0,1019,3453.155441
215.0,682,3463.475211
230.0,603,3472.496156
205.0,691,3482.845237
175.0,675,3492.826341
190.0,505,3500.508093
180.0,739,3511.385273
320.0,862,3523.571725
350.0,822,3536.618088
275.0,889,3550.989598
460.0,741,3562.062226
180.0,660,3571.603228
310.0,807,3582.454592
245.0,610,3590.516134
765.0,1013,3604.352826
365.0,712,3614.188011
240.0,646,3624.189618
185.0,704,3634.747144
290.0,602,3644.098725
155.0,481,3651.51789
700.0,1213,3670.446708
395.0,983,3690.094588
255.0,541,3697.138882
645.0,1187,3713.441649
495.0,1001,3727.911332
245.0,622,3737.808072
175.0,463,3744.906358
435.0,801,3755.788425
480.0,715,3766.028735
385.0,1075,3781.713518
235.0,700,3792.481946
340.0,1022,3807.913644
195.0,535,3815.981691
600.0,1196,3835.248025
505.0,1402,3856.250228
225.0,775,3867.663735
170.0,487,3874.827321
535.0,957,3888.627956
320.0,879,3901.074898
655.0,1345,3922.881808
555.0,1101,3938.745113
260.0,843,3951.295095
345.0,752,3963.103529
230.0,816,3976.15809
100.0,377,3981.660819
455.0,908,3995.370794
305.0,846,4007.875655
210.0,552,4016.733164
345.0,1022,4030.801781
150.0,480,4037.819844
235.0,910,4050.028904
390.0,737,4061.392105
570.0,1221,4083.589863
295.0,747,4094.758348
180.0,608,4104.10567
170.0,542,4111.787941
355.0,830,4122.845628
55.0,397,4128.208855
375.0,944,4141.958401
235.0,589,4150.64038
250.0,626,4159.073909
155.0,489,4166.012164
100.0,522,4173.575861
200.0,515,4180.25228
545.0,1132,4197.584754
230.0,501,4205.044345
105.0,475,4212.120033
285.0,800,4223.5697
170.0,476,4230.108615
550.0,1249,4249.516642
300.0,718,4260.344894
205.0,699,4270.547373
340.0,1276,4290.272461
310.0,843,4301.543513
265.0,682,4311.662181
570.0,1165,4329.018629
425.0,1095,4346.301241
500.0,900,4359.243027
230.0,631,4369.018307
630.0,1250,4388.358418
210.0,604,4396.877662
290.0,718,4407.604956
460.0,786,4419.652297
645.0,1110,4436.270843
345.0,809,4448.835288
245.0,605,4458.016985
260.0,768,4468.856637
55.0,380,4477.171301
420.0,927,4491.406101
790.0,1065,4505.454017
230.0,1062,4520.06895
160.0,499,4526.566053
400.0,1248,4545.450034
280.0,682,4556.090832
370.0,772,4567.513039
135.0,374,4572.783117
250.0,781,4584.410181
315.0,731,4594.593014
75.0,403,4600.20139
405.0,639,4609.559399
180.0,477,4615.766424
525.0,966,4631.162302
240.0,437,4637.348049
480.0,696,4647.870548
690.0,1063,4664.177823
745.0,1425,4684.86821
390.0,793,4697.274486
305.0,751,4708.319793
175.0,466,4715.000318
165.0,520,4722.797974
530.0,774,4734.882432
600.0,1157,4752.807702
470.0,872,4766.329706
330.0,696,4775.799688
555.0,1026,4791.311545
390.0,751,4803.130311
605.0,812,4815.900176
465.0,901,4829.157957
240.0,606,4838.288216
250.0,672,4848.159981
340.0,798,4859.723727
600.0,1062,4881.373585
345.0,796,4892.736627
370.0,792,4904.366785
255.0,699,4915.257332
330.0,635,4924.718113
305.0,682,4934.45334
360.0,786,4945.065791
380.0,764,4956.566765
545.0,925,4970.484427
265.0,574,4979.25088
415.0,918,4993.072285
200.0,585,5002.18646
315.0,822,5014.16376
35.0,263,5017.569369
90.0,536,5025.416868
310.0,645,5034.811106
515.0,598,5043.713538
290.0,710,5054.466163
820.0,847,5067.76374
560.0,769,5078.822934
395.0,725,5090.246195
415.0,820,5102.594816
325.0,781,5113.943732
515.0,979,5128.321531
530.0,882,5141.015736
245.0,602,5149.829467
450.0,718,5161.167646
380.0,716,5171.446984
390.0,816,5182.478377
220.0,539,5189.416934
460.0,902,5203.499134
440.0,747,5214.516456
275.0,664,5223.358861
455.0,910,5235.861227
405.0,934,5249.433305
545.0,922,5262.560528
500.0,958,5282.391178
660.0,984,5296.963208
340.0,671,5306.061824
400.0,545,5314.145193
480.0,554,5321.295597
605.0,1131,5338.584384
360.0,695,5348.527144
440.0,858,5362.094735
380.0,952,5376.589516
370.0,770,5387.699565
245.0,642,5397.283759
330.0,711,5407.779189
515.0,1064,5423.958889
545.0,1267,5442.923872
455.0,617,5451.894379
460.0,821,5463.314103
605.0,1014,5476.85547
320.0,748,5487.096347
325.0,660,5496.86902
460.0,943,5511.735325
345.0,708,5521.972765
435.0,940,5535.241235
350.0,664,5544.920124
305.0,646,5554.461162
455.0,1012,5569.844985
65.0,323,5574.276761
90.0,368,5578.929187
300.0,532,5587.598091
505.0,974,5601.933038
85.0,334,5606.930186
530.0,1023,5621.294768
500.0,1016,5637.677809
260.0,602,5646.186336
670.0,875,5664.822741
435.0,841,5677.525176
315.0,774,5689.322098
800.0,1160,5706.910885
345.0,782,5718.54944
520.0,792,5729.911047
350.0,677,5740.073327
335.0,709,5750.65863
450.0,907,5764.164162
265.0,707,5774.616662
580.0,988,5789.707295
140.0,342,5794.578513
640.0,913,5808.698396
190.0,617,5817.574934
175.0,511,5825.460501
350.0,716,5835.878298
365.0,642,5844.313971
135.0,587,5853.200858
320.0,702,5863.465326
520.0,828,5876.13005
265.0,710,5887.160485
195.0,705,5897.122325
105.0,488,5903.718527
330.0,777,5916.254594
525.0,1001,5931.841021
380.0,926,5945.118582
475.0,887,5958.37327
440.0,892,5972.900959
145.0,612,5982.247229
455.0,857,5995.289429
600.0,1138,6012.608949
520.0,837,6024.060486
455.0,1153,6041.084434
350.0,774,6051.677152
395.0,775,6068.902636
250.0,698,6079.563919
570.0,689,6090.681577
155.0,615,6099.89924
95.0,458,6106.550766
400.0,774,6118.43407
270.0,723,6128.473501
465.0,789,6139.058589
110.0,512,6146.741956
290.0,688,6156.201303
125.0,501,6163.448073
275.0,710,6173.763923
465.0,690,6183.54275
120.0,373,6188.575793
250.0,733,6199.317266
275.0,680,6209.547829
330.0,748,6221.079448
150.0,501,6227.75327
300.0,709,6238.280229
100.0,476,6245.205682
435.0,903,6259.400127
450.0,1101,6276.696072
340.0,821,6288.436367
390.0,976,6302.620753
555.0,1228,6319.793104
355.0,817,6331.63908
410.0,823,6343.404293
560.0,1196,6361.483895
445.0,705,6372.092833
305.0,586,6380.726218
625.0,892,6394.142238
155.0,517,6401.994722
360.0,614,6410.455674
665.0,1125,6427.74618
490.0,630,6436.246309
420.0,844,6449.32015
245.0,517,6461.875228
395.0,883,6475.26929
410.0,761,6485.891088
325.0,734,6496.022277
415.0,1020,6510.933825
575.0,1054,6526.533831
305.0,666,6536.475911
120.0,460,6543.369366
215.0,532,6550.388492
265.0,712,6560.327259
445.0,820,6572.230863
185.0,494,6579.093525
255.0,603,6587.460889
495.0,889,6600.334058
605.0,873,6612.825546
185.0,597,6621.54986
475.0,959,6635.847588
460.0,775,6647.422752
495.0,813,6659.842905
675.0,921,6673.595423
745.0,1092,6689.870606
415.0,705,6700.673439
955.0,1108,6717.627963
355.0,817,6729.870963
440.0,807,6741.049652
385.0,742,6751.220609
325.0,822,6761.911542
265.0,670,6771.656785
230.0,629,6781.039889
600.0,1033,6796.516466
505.0,877,6809.838246
340.0,605,6818.994016
295.0,614,6828.100916
375.0,573,6836.999388
445.0,1040,6858.749843
420.0,765,6870.6018
535.0,870,6884.78974
135.0,318,6889.147391
570.0,1022,6904.002548
500.0,808,6915.558172
465.0,891,6927.969319
575.0,877,6940.689178
540.0,965,6955.846663
520.0,991,6970.588535
630.0,976,6985.501616
475.0,891,6998.966567
305.0,810,7010.475774
470.0,979,7024.431499
955.0,984,7038.231621
65.0,292,7042.575783
510.0,883,7056.207146
350.0,846,7068.745723
570.0,878,7081.566077
575.0,922,7094.442888
555.0,1107,7111.076248
445.0,813,7122.397892
375.0,765,7133.810678
505.0,885,7146.592012
55.0,350,7150.941229
290.0,720,7161.974094
325.0,709,7172.808866
410.0,754,7184.074705
390.0,881,7197.058611
385.0,631,7206.861434
575.0,858,7220.078438
370.0,989,7235.067693
505.0,788,7251.457117
665.0,874,7265.52304
600.0,1140,7282.712264
600.0,987,7297.190291
570.0,984,7311.738005
590.0,717,7321.560575
800.0,1051,7337.628687
245.0,518,7344.672027
495.0,1021,7359.517491
265.0,566,7367.613188
320.0,694,7377.6982
770.0,1009,7393.42921
600.0,969,7407.788523
440.0,821,7420.655359
415.0,636,7429.728606
670.0,1188,7447.892097
275.0,554,7456.554499
240.0,444,7462.829636
480.0,807,7475.93889
175.0,480,7482.769683
260.0,444,7489.17855
345.0,811,7500.9623
445.0,710,7511.905625
530.0,982,7526.370028
580.0,945,7540.118378
585.0,1035,7555.517107
165.0,396,7561.07443
665.0,890,7574.313815
555.0,874,7588.115979
575.0,902,7601.952871
845.0,1272,7619.70206
185.0,461,7626.307559
170.0,461,7632.845702
540.0,911,7651.838836
575.0,794,7662.254894
525.0,883,7674.341707
90.0,297,7678.260317
605.0,897,7691.877918
525.0,1079,7708.592346
580.0,1126,7725.047083
455.0,767,7736.110427
410.0,826,7748.111142
245.0,486,7755.157209
390.0,773,7766.848366
390.0,499,7774.033936
340.0,692,7783.531343
575.0,1122,7798.917882
315.0,569,7807.255313
575.0,1040,7822.641401
770.0,1124,7839.501127
1190.0,1427,7860.254841
600.0,1172,7876.740299
520.0,1003,7891.727827
370.0,648,7901.020863
250.0,605,7909.875434
490.0,918,7922.271837
145.0,367,7927.366617
415.0,721,7937.72358
470.0,1102,7952.702802
335.0,609,7961.168005
395.0,659,7969.933393
385.0,752,7980.173577
375.0,753,7991.440241
280.0,602,7999.969625
665.0,1173,8017.298481
500.0,990,8039.473864
400.0,876,8052.46296
445.0,820,8064.204393
595.0,838,8076.836126
225.0,469,8083.762292
360.0,752,8094.617385
610.0,877,8108.117433
575.0,917,8121.134583
425.0,779,8131.691356
695.0,993,8146.070636
485.0,750,8157.634275
390.0,761,8168.5767
190.0,424,8174.559284
350.0,690,8184.624783
515.0,939,8198.922278
585.0,997,8213.837272
385.0,856,8226.076087
655.0,1002,8240.586911
295.0,540,8248.188204
775.0,1019,8263.46422
550.0,1008,8278.910505
545.0,642,8287.639523
355.0,670,8297.459483
585.0,935,8312.49348
600.0,1167,8330.160092
775.0,874,8342.527488
605.0,948,8355.931235
525.0,836,8368.790176
710.0,1067,8384.557428
375.0,780,8395.775036
175.0,466,8402.324615
400.0,743,8412.678776
520.0,910,8431.765219
100.0,396,8437.157749
470.0,769,8447.830577
145.0,365,8453.045516
650.0,992,8469.082607
285.0,853,8482.81403
180.0,498,8489.860155
265.0,638,8498.976634
370.0,837,8511.851426
30.0,258,8514.755036
320.0,695,8524.907393
110.0,390,8530.427298
365.0,713,8541.454437
325.0,900,8556.14544
275.0,692,8566.314875
200.0,487,8572.666778
325.0,746,8583.027364
225.0,616,8592.717792
470.0,1074,8608.647549
510.0,859,8621.730322
225.0,538,8629.439866
315.0,712,8640.69777
325.0,703,8651.272973
255.0,693,8662.380584
380.0,730,8673.333723
310.0,640,8682.638402
145.0,367,8687.737724
310.0,536,8695.003721
595.0,815,8705.908865
560.0,1124,8722.977333
180.0,501,8730.316817
395.0,955,8744.337494
360.0,691,8753.739218
345.0,669,8763.967223
440.0,592,8772.926997
305.0,788,8785.148286
675.0,960,8800.302019
80.0,359,8805.812267
485.0,915,8818.899641
405.0,816,8835.973272
720.0,1060,8851.780808
205.0,482,8858.881413
150.0,406,8865.093754
590.0,846,8877.527698
415.0,793,8889.629241
410.0,907,8903.140103
470.0,631,8912.325831
580.0,1003,8926.969131
500.0,905,8941.129741
425.0,970,8955.925205
425.0,541,8963.917264
520.0,897,8977.15962
340.0,716,8986.490033
180.0,405,8992.45288
370.0,855,9005.809305
465.0,841,9018.661568
350.0,542,9026.973718
430.0,839,9040.018966
600.0,1192,9058.253924
685.0,1040,9074.487647
480.0,1012,9089.403417
845.0,972,9104.473635
450.0,813,9114.912319
435.0,779,9125.519597
435.0,804,9136.510662
220.0,403,9142.502265
280.0,540,9150.271661
385.0,669,9160.961297
70.0,375,9165.964573
725.0,1054,9181.247226
665.0,1277,9199.247361
240.0,512,9206.69668
520.0,963,9220.622092
265.0,543,9233.688336
640.0,1058,9247.92063
470.0,955,9262.580517
600.0,1088,9278.38612
495.0,770,9289.855857
530.0,778,9300.663056
600.0,949,9314.374469
420.0,857,9326.161977
565.0,1047,9340.340545
780.0,1191,9357.700955
490.0,866,9368.968712
570.0,988,9382.73225
435.0,650,9392.37254
575.0,1238,9410.779741
370.0,613,9418.888441
545.0,647,9427.725153
340.0,546,9435.928502
240.0,444,9442.54413
365.0,692,9452.894496
315.0,638,9461.55885
445.0,739,9472.949517
380.0,696,9483.16348
410.0,788,9495.288381
755.0,1223,9513.507259
540.0,1159,9530.441886
605.0,1138,9547.086537
255.0,418,9552.903673
675.0,886,9566.654363
515.0,715,9577.051397
600.0,996,9591.80227
655.0,826,9603.329741
570.0,1119,9623.201783
385.0,873,9635.435413
600.0,733,9645.833445
695.0,954,9659.226396
500.0,779,9669.482074
125.0,477,9675.684766
210.0,508,9682.584906
585.0,916,9695.803623
460.0,752,9706.691653
325.0,807,9717.932033
475.0,767,9728.9309
240.0,540,9736.551985
360.0,666,9746.171859
560.0,939,9759.7272
685.0,807,9771.637331
305.0,595,9780.026806
665.0,1162,9798.012124
765.0,1326,9817.626777
370.0,709,9828.144638
605.0,974,9843.1783
290.0,537,9850.650892
500.0,942,9863.497006
445.0,823,9874.662917
805.0,1082,9889.570165
225.0,446,9895.396502
605.0,1014,9909.946455
455.0,724,9919.85672
600.0,1064,9934.368844
410.0,687,9943.842919
450.0,1033,9958.179827
365.0,792,9969.774664
300.0,526,9976.307204
840.0,1584,10002.829057
390.0,696,10012.546605
700.0,873,10025.811698
305.0,500,10032.718492
415.0,728,10043.688705
600.0,872,10057.054381
485.0,858,10068.591417
660.0,999,10083.474689
435.0,847,10096.508099
600.0,1174,10113.458905
705.0,890,10126.416086
500.0,863,10139.351538
420.0,648,10149.159169
295.0,682,10158.675744
570.0,1217,10176.333175
380.0,879,10189.291005
500.0,777,10200.719035
545.0,956,10215.199387
315.0,672,10225.117072
280.0,716,10235.870109
575.0,1225,10254.153683
600.0,1005,10268.323968
710.0,1261,10287.955175
365.0,692,10298.549011
555.0,817,10309.546916
775.0,1153,10325.858741
365.0,687,10335.845719
780.0,880,10349.221695
650.0,765,10360.879573
585.0,866,10373.221785
825.0,1298,10400.992148
380.0,740,10411.257658
570.0,1152,10428.989163
785.0,1128,10445.968035
240.0,477,10452.548203
190.0,383,10456.998984
225.0,417,10462.748801
420.0,737,10472.380936
600.0,843,10484.137941
245.0,597,10492.927873
700.0,977,10507.756934
375.0,708,10517.443345
200.0,413,10522.763243
525.0,690,10533.24015
350.0,648,10542.075778
555.0,909,10553.922114
585.0,912,10566.678735
210.0,421,10573.111422
395.0,768,10584.219199
575.0,1031,10600.211371
250.0,515,10607.355125
550.0,741,10618.801122
340.0,538,10626.327402
275.0,534,10634.212204
720.0,1021,10648.750488
305.0,554,10655.669171
800.0,969,10669.267319
465.0,680,10679.486814
510.0,1000,10694.413811
730.0,915,10708.06862
1005.0,1119,10724.394827
425.0,701,10733.358145
380.0,560,10740.862841
480.0,735,10752.052976
700.0,1061,10766.904616
545.0,1139,10786.897681
395.0,773,10798.895306
475.0,786,10809.962366
540.0,1239,10829.129782
445.0,851,10840.886951
210.0,448,10847.271815
505.0,766,10858.112826
360.0,645,10867.069059
405.0,760,10877.178644
435.0,684,10887.282217
145.0,374,10892.877218
365.0,639,10902.190163
750.0,1086,10919.560347
485.0,897,10933.049353
365.0,687,10943.328351
415.0,659,10954.122294
175.0,469,10960.950079
450.0,703,10971.210153
475.0,1026,10987.033727
220.0,448,10992.685293
975.0,1223,11009.771733
545.0,886,11022.811462
430.0,914,11036.00118
680.0,937,11049.488047
400.0,593,11057.287467
450.0,867,11070.184522
135.0,543,11078.309603
780.0,1138,11096.266187
415.0,707,11105.765794
600.0,808,11116.361305
365.0,696,11125.886153
445.0,903,11138.281641
575.0,869,11149.510875
540.0,1046,11171.126807
220.0,510,11178.256415
425.0,820,11190.768191
245.0,499,11197.600912
555.0,1106,11213.960118
555.0,928,11227.126652
435.0,726,11237.915741
660.0,826,11250.416773
380.0,681,11259.518163
360.0,622,11267.559102
490.0,992,11282.028064
360.0,610,11290.505381
450.0,842,11301.990947
410.0,703,11311.450494
570.0,982,11326.443082
520.0,1030,11341.275978
325.0,647,11350.858479
825.0,1571,11375.285194
205.0,500,11381.788717
540.0,1007,11395.603229
550.0,863,11407.127486
445.0,794,11418.465372
715.0,1075,11433.656337
580.0,1056,11448.439104
305.0,555,11456.080203
605.0,1088,11470.719451
175.0,474,11477.67727
630.0,792,11489.736172
585.0,951,11503.538824
180.0,441,11509.212005
720.0,1264,11526.821849
580.0,863,11539.464171
360.0,683,11554.414661
765.0,1412,11576.644093
555.0,1159,11594.992142
215.0,497,11602.272699
525.0,875,11615.493299
960.0,1788,11641.436849
450.0,804,11653.74375
775.0,1205,11671.510712
775.0,1098,11687.279172
485.0,906,11700.568314
555.0,1045,11716.812348
295.0,581,11725.035279
640.0,867,11737.941004
990.0,1502,11761.758825
445.0,547,11769.204473
585.0,1158,11785.911066
605.0,971,11799.524139
425.0,806,11810.460425
315.0,656,11819.671468
600.0,891,11831.110126
175.0,473,11837.034244
305.0,605,11845.367787
425.0,688,11855.605688
315.0,646,11863.690639
440.0,752,11873.935971
575.0,952,11887.106951
440.0,764,11898.799215
575.0,1040,11914.828516
370.0,610,11923.891649
555.0,875,11944.895267
460.0,844,11958.02639
735.0,1239,11976.8538
395.0,683,11986.922308
600.0,1150,12003.657846
415.0,767,12014.778963
545.0,1041,12031.131375
205.0,771,12043.077205
650.0,904,12056.736281
185.0,472,12063.985756
220.0,534,12071.903245
670.0,983,12087.850842
600.0,970,12102.144336
305.0,628,12110.815292
280.0,639,12119.319007
430.0,764,12130.729096
305.0,663,12140.690561
335.0,667,12150.816915
575.0,1002,12166.762677
480.0,837,12178.893188
600.0,1075,12193.26777
530.0,719,12202.604994
605.0,936,12216.914041
350.0,663,12226.011487
465.0,850,12238.593105
575.0,993,12253.561853
450.0,736,12264.458099
265.0,492,12271.924546
230.0,793,12284.310678
195.0,535,12292.003386
400.0,815,12304.414671
305.0,647,12314.113308
670.0,948,12327.975667
550.0,1063,12351.875442
490.0,778,12363.607127
515.0,965,12377.840601
545.0,958,12392.729533
520.0,780,12404.384027
465.0,821,12415.867076
575.0,1180,12432.19346
505.0,989,12446.148366
265.0,553,12453.607157
380.0,882,12466.862002
440.0,710,12477.219761
600.0,1074,12492.015868
640.0,971,12506.021457
785.0,1386,12525.045163
550.0,746,12535.440911
415.0,693,12545.035619
280.0,567,12552.94715
555.0,1048,12568.895392
320.0,494,12575.812146
600.0,970,12590.844451
555.0,1114,12607.55772
430.0,792,12619.16169
250.0,711,12630.023795
600.0,985,12643.638412
600.0,1122,12660.314786
490.0,1048,12676.521246
475.0,830,12688.532027
600.0,1170,12705.329436
600.0,753,12715.481128
535.0,1112,12737.65703
415.0,764,12749.374741
410.0,800,12761.684425
475.0,798,12773.940508
600.0,863,12785.542681
480.0,1139,12802.620514
505.0,605,12811.462029
800.0,1211,12828.105803
245.0,721,12839.606009
430.0,744,12850.754535
235.0,476,12857.912888
295.0,527,12865.940587
325.0,602,12874.636294
230.0,503,12882.066604
250.0,525,12888.43881
270.0,528,12896.478342
545.0,984,12910.783861
480.0,862,12923.703271
450.0,652,12933.808977
410.0,749,12945.140346
385.0,702,12954.88614
340.0,637,12963.760574
510.0,1004,12979.226497
775.0,1025,12995.317369
410.0,810,13007.921305
585.0,955,13021.958617
600.0,821,13033.404581
490.0,701,13043.58524
435.0,807,13055.229031
600.0,974,13069.634171
470.0,914,13082.200729
385.0,695,13092.127421
635.0,662,13101.288158
600.0,1130,13118.126568
355.0,564,13129.614643
500.0,818,13141.50373
650.0,750,13152.719752
555.0,861,13165.240879
685.0,1211,13182.272634
340.0,695,13192.282775
720.0,798,13204.017029
970.0,1140,13221.267772
440.0,822,13232.574774
555.0,914,13246.600106
535.0,904,13259.542621
600.0,956,13273.258091
665.0,1145,13290.979016
530.0,1019,13307.002954
510.0,830,13319.611515
545.0,981,13334.209782
720.0,898,13347.298901
730.0,980,13360.73399
600.0,1074,13377.225426
375.0,635,13387.062958
505.0,826,13399.45288
545.0,827,13411.778207
340.0,588,13419.630887
555.0,916,13433.972712
295.0,620,13442.894525
500.0,834,13455.761455
600.0,1258,13475.764575
790.0,1536,13499.288823
