#{"t_start": 1707597674.4270046, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
210.0,636,1542.451126
285.0,731,1553.65194
240.0,733,1565.54688
180.0,665,1575.94943
210.0,626,1585.373687
225.0,823,1597.201579
270.0,739,1608.498548
210.0,649,1618.348501
260.0,726,1629.535722
285.0,727,1640.346287
260.0,740,1651.214584
180.0,659,1667.224397
270.0,729,1678.061181
180.0,665,1688.106895
210.0,616,1697.166507
285.0,731,1708.937105
155.0,634,1719.012362
265.0,737,1730.788595
260.0,742,1742.30679
225.0,1230,1761.848312
210.0,643,1771.932418
320.0,804,1782.859682
180.0,606,1792.305957
270.0,738,1803.997254
265.0,730,1815.725674
210.0,648,1825.538779
460.0,732,1835.921759
305.0,992,1850.110301
315.0,996,1865.097123
385.0,763,1876.858459
500.0,773,1888.869699
745.0,1041,1904.507101
210.0,634,1914.102098
360.0,1058,1930.910172
410.0,632,1939.239579
260.0,738,1949.128744
120.0,299,1952.739071
260.0,737,1963.619531
240.0,624,1972.585804
335.0,980,1987.864486
185.0,679,1998.489931
215.0,606,2008.124779
565.0,1093,2023.226923
210.0,623,2032.5866
570.0,1078,2047.837844
255.0,791,2065.486171
105.0,458,2072.313509
545.0,1002,2086.588068
405.0,1014,2102.803616
180.0,610,2111.900588
190.0,662,2122.211527
270.0,755,2133.677736
565.0,1059,2150.481262
330.0,1071,2166.418676
260.0,726,2176.131842
385.0,667,2186.372411
260.0,723,2197.561572
505.0,734,2209.26354
245.0,744,2220.49378
205.0,721,2230.310274
415.0,1035,2246.699232
430.0,1065,2263.296387
745.0,1575,2287.346339
240.0,733,2298.303847
185.0,643,2307.734204
380.0,642,2316.860417
470.0,737,2328.370035
210.0,654,2338.543832
260.0,728,2349.522542
140.0,504,2357.149639
210.0,621,2365.844113
445.0,728,2376.728882
210.0,654,2387.224464
110.0,392,2392.719478
205.0,594,2401.519643
285.0,744,2414.178207
215.0,723,2425.733308
135.0,504,2432.785531
450.0,961,2448.078747
195.0,615,2458.18762
460.0,750,2469.655361
470.0,749,2485.308946
675.0,948,2499.597206
275.0,768,2511.459952
365.0,788,2523.28697
470.0,757,2535.44552
330.0,800,2547.451459
510.0,1097,2562.896927
515.0,977,2576.717408
395.0,980,2591.493394
155.0,603,2600.176256
485.0,1003,2614.616899
320.0,958,2629.892444
105.0,488,2636.835432
550.0,1064,2652.887946
180.0,610,2662.060988
245.0,782,2672.732204
290.0,700,2682.480385
410.0,611,2691.504001
450.0,1049,2706.798643
380.0,968,2720.20586
445.0,654,2730.171453
420.0,1092,2746.635496
110.0,316,2751.094761
210.0,636,2760.918699
360.0,1011,2776.885297
230.0,636,2786.355944
250.0,707,2797.77586
350.0,1362,2819.109909
505.0,828,2831.028435
355.0,599,2838.786988
180.0,600,2847.312622
545.0,1012,2861.718257
315.0,895,2880.554515
475.0,724,2891.737175
330.0,816,2903.718083
210.0,612,2911.96743
305.0,824,2923.379708
420.0,1088,2939.992009
195.0,601,2948.835308
625.0,1094,2966.628102
455.0,864,2980.326165
440.0,761,2992.440598
245.0,599,3001.888822
200.0,605,3011.215253
240.0,670,3021.450905
105.0,502,3029.277719
110.0,495,3037.144305
595.0,1071,3053.820268
345.0,758,3066.067531
360.0,755,3077.863229
250.0,745,3089.145982
190.0,613,3098.266753
115.0,486,3105.671353
240.0,604,3115.084242
115.0,518,3121.819893
190.0,695,3132.028974
710.0,1274,3151.343657
415.0,969,3166.967671
290.0,864,3180.348285
220.0,603,3189.349434
290.0,765,3201.186753
215.0,680,3212.122541
140.0,479,3218.452501
245.0,731,3228.306286
340.0,694,3238.145953
450.0,901,3251.593099
265.0,630,3261.23617
365.0,1095,3283.627784
280.0,704,3293.66479
140.0,550,3301.001131
345.0,901,3314.546066
110.0,557,3322.288369
135.0,393,3327.302645
350.0,700,3337.387087
540.0,872,3350.923805
700.0,1025,3367.553443
530.0,1320,3388.444037
130.0,460,3395.750316
180.0,497,3403.386647
205.0,496,3410.512757
410.0,653,3421.016148
220.0,578,3430.172624
640.0,916,3443.989708
40.0,379,3449.040708
170.0,530,3456.741911
370.0,734,3468.540824
285.0,783,3480.154354
525.0,796,3492.120151
155.0,558,3500.717308
245.0,611,3509.519406
170.0,474,3515.684465
335.0,631,3524.975312
595.0,943,3540.01471
295.0,720,3551.469842
295.0,754,3562.286748
260.0,729,3572.613036
110.0,493,3578.924833
215.0,641,3587.679368
415.0,743,3597.579279
110.0,483,3603.622355
185.0,610,3612.200444
810.0,1062,3629.124246
335.0,774,3641.110289
100.0,506,3649.078059
270.0,700,3659.318274
105.0,380,3664.602157
330.0,744,3675.691585
275.0,746,3691.42954
445.0,743,3700.885012
460.0,1100,3716.878875
455.0,1071,3732.749867
315.0,783,3744.698422
220.0,586,3752.505912
225.0,745,3763.336688
205.0,521,3770.665818
325.0,686,3780.346642
520.0,848,3793.336185
295.0,721,3804.19188
235.0,669,3814.659405
655.0,876,3829.049397
1025.0,1235,3846.535654
290.0,771,3858.040531
220.0,558,3866.017376
625.0,1120,3882.930071
460.0,1092,3898.479332
470.0,858,3912.020736
260.0,709,3923.241067
600.0,1078,3938.060241
215.0,605,3946.845642
640.0,1122,3964.20007
235.0,626,3973.81729
275.0,671,3984.235903
585.0,1026,3999.088915
135.0,463,4005.819475
405.0,1030,4021.674056
155.0,719,4031.646506
730.0,1142,4047.276977
510.0,1335,4067.158967
605.0,1005,4086.982076
165.0,525,4095.084393
150.0,514,4102.589906
210.0,678,4112.125509
545.0,830,4122.884146
450.0,1089,4139.032508
260.0,745,4150.347122
705.0,986,4164.379105
135.0,415,4170.314811
195.0,639,4178.890151
130.0,501,4186.219992
540.0,797,4197.994648
420.0,971,4213.046885
630.0,1183,4230.837098
535.0,929,4244.852777
400.0,982,4259.963054
365.0,1041,4276.267687
315.0,830,4288.569356
425.0,876,4300.318372
290.0,680,4310.155162
395.0,1144,4327.152739
640.0,1096,4344.251115
435.0,823,4355.715389
250.0,636,4365.686869
250.0,633,4375.565395
155.0,464,4382.333571
280.0,780,4393.376554
460.0,1039,4409.509131
255.0,577,4417.928973
105.0,533,4425.134048
380.0,950,4439.72893
315.0,812,4452.484729
205.0,562,4460.469268
280.0,729,4474.204878
135.0,519,4481.350145
195.0,689,4491.628163
235.0,667,4500.056372
400.0,713,4509.456205
90.0,469,4515.520251
395.0,924,4528.27745
385.0,724,4538.737451
285.0,801,4551.162046
610.0,1063,4567.401687
190.0,624,4576.533948
85.0,292,4580.571324
330.0,614,4589.386843
520.0,962,4604.000347
450.0,973,4617.811194
250.0,550,4625.757653
530.0,712,4636.407842
220.0,576,4645.138813
290.0,705,4655.544945
540.0,1104,4671.252593
315.0,813,4683.346712
750.0,1199,4702.345565
280.0,663,4712.169415
205.0,607,4721.249786
270.0,700,4732.186008
640.0,956,4747.049766
150.0,672,4757.056887
495.0,1328,4776.772364
280.0,620,4785.793962
530.0,736,4797.170892
375.0,853,4810.609297
275.0,576,4818.346226
530.0,937,4832.555671
155.0,501,4840.185005
285.0,681,4850.361294
395.0,773,4861.984945
305.0,867,4880.411498
120.0,511,4887.627068
450.0,1017,4902.266292
515.0,969,4916.974583
250.0,802,4929.251149
320.0,815,4940.313158
385.0,779,4951.570533
670.0,852,4964.034739
220.0,523,4971.825276
170.0,499,4979.323672
435.0,806,4991.513647
365.0,920,5005.351907
275.0,666,5015.51284
90.0,333,5020.413012
510.0,839,5032.794014
410.0,1107,5049.182984
465.0,870,5062.468141
200.0,497,5069.91081
330.0,663,5079.296618
545.0,892,5093.072164
495.0,998,5107.538444
360.0,739,5117.921839
475.0,854,5131.000251
215.0,612,5139.204849
235.0,565,5147.299655
430.0,807,5159.812682
460.0,752,5170.767788
370.0,660,5179.600147
195.0,491,5185.705966
495.0,987,5200.907553
485.0,760,5211.691941
485.0,963,5225.645122
450.0,898,5237.665928
320.0,770,5249.180041
615.0,975,5268.628234
455.0,930,5282.492361
270.0,666,5291.544248
245.0,681,5301.551059
350.0,686,5311.450708
360.0,692,5320.73376
335.0,781,5332.612418
215.0,628,5341.650787
375.0,609,5350.790142
340.0,895,5364.500888
625.0,809,5376.441643
445.0,825,5388.611651
135.0,493,5395.507268
360.0,696,5405.733137
395.0,861,5418.754795
585.0,1110,5435.295933
225.0,493,5442.250521
260.0,947,5456.131716
365.0,755,5466.386658
355.0,799,5477.344606
215.0,494,5483.88027
850.0,1639,5509.352676
235.0,640,5518.550786
425.0,779,5529.342633
355.0,669,5538.613856
345.0,736,5549.75437
545.0,959,5564.375697
180.0,491,5571.316287
435.0,832,5584.137159
600.0,914,5597.377743
320.0,778,5609.087441
420.0,907,5622.318953
475.0,873,5636.036411
425.0,955,5650.378175
490.0,1011,5670.973773
405.0,645,5680.330831
160.0,494,5687.692698
460.0,873,5700.209765
585.0,988,5715.34141
680.0,1006,5730.578095
420.0,817,5742.841701
470.0,1003,5757.881717
310.0,665,5767.321509
305.0,675,5777.680096
385.0,786,5789.507074
335.0,715,5800.617389
145.0,521,5808.55899
680.0,909,5822.983159
205.0,577,5831.741151
195.0,665,5840.754481
275.0,641,5850.30452
210.0,515,5857.537123
165.0,492,5864.286637
600.0,1005,5879.917152
280.0,604,5888.50302
80.0,287,5892.511142
295.0,803,5903.812468
135.0,497,5911.232103
410.0,750,5923.408888
390.0,905,5936.581856
395.0,1039,5951.882015
145.0,493,5958.918699
265.0,740,5970.861453
310.0,730,5982.466146
305.0,794,5994.509135
325.0,671,6004.610297
510.0,878,6016.971936
465.0,862,6029.818651
435.0,845,6041.392764
1010.0,1882,6075.554193
290.0,815,6088.725328
235.0,692,6099.143312
345.0,996,6114.745192
200.0,702,6124.484587
125.0,377,6129.187424
305.0,793,6140.362391
285.0,813,6152.10388
305.0,737,6163.342818
350.0,826,6175.250023
85.0,287,6178.811919
175.0,599,6187.275381
305.0,721,6197.494621
255.0,730,6208.895746
345.0,691,6219.530398
465.0,1183,6237.205204
270.0,791,6249.043282
195.0,602,6257.850796
345.0,713,6268.51745
390.0,785,6280.872537
515.0,1040,6295.652797
390.0,743,6306.08557
470.0,841,6317.365565
460.0,957,6331.083788
285.0,782,6342.197563
405.0,763,6353.319281
600.0,955,6367.60976
395.0,701,6377.963491
675.0,798,6389.846998
435.0,918,6403.671391
280.0,752,6414.100135
180.0,671,6424.155285
530.0,798,6435.324423
35.0,271,6439.029397
365.0,689,6449.591267
405.0,891,6468.069585
395.0,808,6479.854021
325.0,617,6488.761674
605.0,1077,6503.518663
210.0,516,6510.923878
625.0,854,6523.748363
295.0,739,6534.908356
80.0,312,6539.710994
335.0,689,6549.246476
425.0,837,6560.756167
435.0,774,6571.794884
600.0,1095,6587.619144
420.0,789,6598.946344
405.0,830,6610.65632
275.0,797,6622.646594
230.0,642,6631.919202
415.0,800,6643.630138
420.0,960,6658.353278
550.0,889,6671.133207
555.0,968,6685.341171
725.0,965,6700.623835
280.0,822,6712.764208
770.0,1651,6737.666704
310.0,560,6745.539376
285.0,639,6753.757128
455.0,848,6765.524323
340.0,693,6775.737526
630.0,920,6789.746295
125.0,370,6794.508839
415.0,848,6807.223245
360.0,663,6817.274626
775.0,959,6831.94092
550.0,1040,6853.951834
605.0,1036,6870.084451
400.0,766,6882.323768
330.0,621,6892.189365
525.0,955,6906.069454
510.0,867,6918.010831
525.0,1010,6931.347719
210.0,484,6938.953903
540.0,901,6952.614707
415.0,739,6963.412991
550.0,928,6977.661972
325.0,770,6988.904402
390.0,775,7000.472553
450.0,776,7011.764887
285.0,692,7021.072905
510.0,885,7033.348212
575.0,1037,7050.125663
575.0,1257,7069.125552
420.0,754,7080.316204
450.0,788,7091.272958
410.0,749,7101.77726
395.0,813,7113.626818
540.0,1042,7129.194302
375.0,939,7143.107278
410.0,767,7154.257581
360.0,668,7164.758371
645.0,760,7176.117318
600.0,741,7186.903448
290.0,573,7195.374042
315.0,600,7204.35773
255.0,604,7213.380691
605.0,952,7228.000291
730.0,1013,7242.605076
435.0,901,7262.797834
255.0,604,7271.930186
505.0,868,7284.666257
600.0,1200,7302.774238
415.0,895,7315.582297
600.0,1033,7331.139903
310.0,540,7338.558056
165.0,533,7346.107641
605.0,1009,7361.019539
295.0,650,7370.120019
615.0,697,7380.462773
235.0,478,7387.647152
525.0,938,7401.832092
365.0,609,7410.542905
490.0,819,7423.110976
270.0,560,7430.482927
460.0,847,7443.681178
195.0,387,7449.086058
280.0,533,7457.096585
505.0,612,7465.732428
550.0,984,7481.930187
470.0,918,7495.370865
340.0,707,7506.031596
635.0,1180,7523.499765
665.0,1208,7541.330396
490.0,950,7555.632099
600.0,946,7570.131654
650.0,1195,7588.698015
525.0,866,7601.225782
360.0,714,7610.89666
500.0,700,7620.936472
775.0,986,7636.062475
590.0,971,7655.147779
190.0,613,7663.474669
720.0,1066,7678.678899
530.0,883,7692.05032
240.0,675,7702.446659
305.0,686,7712.073557
480.0,896,7724.933935
595.0,1240,7743.314022
425.0,788,7755.419196
350.0,774,7766.744728
570.0,1171,7783.924455
685.0,1309,7802.300728
300.0,697,7812.615661
310.0,565,7820.870715
555.0,908,7834.16986
570.0,1018,7849.049418
570.0,1140,7865.710426
540.0,869,7877.745359
145.0,402,7883.404521
570.0,942,7896.698954
275.0,569,7905.025514
485.0,963,7918.220826
520.0,602,7927.215292
680.0,1070,7942.3385
580.0,1043,7956.803052
410.0,811,7968.139338
685.0,873,7980.008833
295.0,596,7989.238194
475.0,897,8002.013304
585.0,616,8011.336225
315.0,848,8024.019428
675.0,1379,8052.383365
375.0,582,8060.069464
420.0,486,8067.025624
700.0,944,8081.547503
750.0,978,8095.271588
550.0,927,8109.623514
425.0,732,8119.537154
510.0,849,8131.318143
200.0,501,8138.37094
450.0,782,8149.725606
520.0,1072,8165.907305
260.0,521,8173.330575
440.0,779,8184.856732
390.0,666,8194.806042
700.0,985,8209.38833
800.0,1097,8225.272527
455.0,942,8238.57949
575.0,991,8253.374802
160.0,455,8259.670062
185.0,469,8266.349777
220.0,444,8273.024651
350.0,745,8283.249893
300.0,593,8291.669079
370.0,738,8302.793858
265.0,469,8310.171694
430.0,727,8320.979403
500.0,964,8335.465141
340.0,622,8343.890086
950.0,1353,8364.095735
515.0,1068,8379.579731
380.0,845,8392.208804
215.0,491,8398.824348
585.0,1143,8415.996908
455.0,700,8431.260103
515.0,900,8444.053269
295.0,804,8456.615859
435.0,926,8471.579726
230.0,781,8484.084947
350.0,864,8496.905575
515.0,698,8507.76887
175.0,581,8515.798852
565.0,800,8528.212828
180.0,468,8535.0355
275.0,648,8545.329764
395.0,816,8558.242684
215.0,521,8565.747633
450.0,1032,8579.908862
245.0,626,8590.161651
395.0,837,8602.87526
610.0,1093,8619.366428
160.0,523,8626.883385
525.0,796,8639.58566
40.0,356,8644.06439
275.0,707,8655.114099
300.0,668,8665.486261
450.0,813,8677.116955
325.0,638,8686.498118
490.0,854,8698.086947
570.0,1284,8717.0479
295.0,597,8726.152912
430.0,880,8738.964949
260.0,666,8747.474782
380.0,870,8760.627719
500.0,822,8773.256499
345.0,840,8786.486837
460.0,1008,8802.722245
340.0,624,8811.642296
415.0,695,8821.940662
600.0,1209,8845.000074
430.0,855,8858.172151
605.0,778,8870.131139
550.0,1090,8887.065683
495.0,970,8901.545887
210.0,499,8908.194389
260.0,488,8914.952693
455.0,861,8927.585669
215.0,474,8934.991118
540.0,896,8949.146737
505.0,950,8963.710245
325.0,642,8972.544951
135.0,524,8979.417707
305.0,616,8987.958714
295.0,492,8995.454641
420.0,683,9006.142214
470.0,876,9019.49225
315.0,648,9029.382763
270.0,487,9036.836198
605.0,1046,9052.979135
270.0,732,9064.024088
580.0,889,9077.037145
250.0,620,9086.114592
365.0,693,9097.010591
645.0,885,9109.382043
600.0,1143,9125.073208
290.0,556,9132.341759
245.0,466,9139.010655
240.0,561,9147.157762
555.0,1050,9163.655234
265.0,538,9171.309023
610.0,1108,9186.379998
605.0,981,9200.880209
315.0,602,9210.138348
380.0,809,9221.391644
315.0,582,9235.031566
525.0,820,9247.48279
735.0,1453,9268.625309
580.0,1088,9285.069583
965.0,1060,9300.606514
190.0,480,9307.324165
405.0,743,9316.996521
590.0,663,9325.99626
185.0,469,9331.864475
660.0,807,9342.773173
605.0,1164,9359.755114
600.0,1088,9374.313885
540.0,795,9385.699309
440.0,603,9394.698694
185.0,417,9400.173073
415.0,889,9413.334162
520.0,795,9424.450899
545.0,1297,9445.076967
340.0,737,9455.509084
395.0,773,9467.003972
595.0,758,9478.581223
1000.0,1109,9496.374378
420.0,788,9508.001674
240.0,603,9516.481354
685.0,1011,9530.78249
600.0,1065,9546.031194
405.0,721,9556.583625
305.0,582,9565.55138
500.0,850,9577.75165
365.0,587,9585.598831
1225.0,1560,9608.065333
455.0,804,9623.82507
445.0,874,9636.157549
460.0,799,9647.725948
580.0,916,9660.110663
410.0,899,9671.980565
495.0,809,9683.842455
490.0,810,9695.052618
575.0,1314,9713.596417
460.0,1087,9729.640248
275.0,639,9738.612794
310.0,664,9747.651658
605.0,1088,9763.845931
350.0,677,9773.658097
440.0,668,9783.974864
355.0,642,9793.533861
520.0,1013,9808.985047
800.0,1089,9825.132578
490.0,759,9836.537794
475.0,726,9846.929956
280.0,494,9853.67728
275.0,589,9861.121716
570.0,1260,9878.116092
480.0,785,9889.582416
500.0,1058,9904.291833
1005.0,1540,9925.884851
435.0,896,9938.660193
465.0,859,9950.502226
565.0,1274,9969.019063
535.0,935,9981.285316
570.0,972,9999.710779
515.0,889,10012.744039
305.0,639,10021.810408
700.0,1065,10038.172147
245.0,465,10045.113803
335.0,602,10054.142942
525.0,958,10067.493257
510.0,857,10080.555118
295.0,635,10090.411866
250.0,592,10098.360085
530.0,911,10111.655778
215.0,427,10117.668473
520.0,906,10130.873302
220.0,507,10138.588261
240.0,433,10145.157542
275.0,554,10153.04451
755.0,854,10165.226782
455.0,786,10176.346575
185.0,385,10181.556204
545.0,1062,10197.3773
420.0,824,10209.851821
285.0,671,10219.535157
215.0,489,10226.578177
445.0,1044,10242.433344
520.0,955,10256.26174
580.0,1119,10272.955674
415.0,949,10287.598185
810.0,1054,10303.060449
170.0,528,10309.805769
175.0,412,10315.577965
245.0,524,10322.227563
235.0,507,10328.923266
480.0,944,10343.482031
790.0,975,10358.485798
245.0,506,10365.412677
390.0,724,10376.379852
230.0,451,10390.587745
260.0,562,10398.267281
310.0,584,10405.651812
625.0,842,10418.199812
355.0,620,10427.268121
420.0,871,10440.393388
435.0,752,10451.07479
580.0,906,10463.696695
775.0,1024,10478.301872
645.0,903,10491.23925
395.0,717,10502.255861
495.0,925,10515.319856
220.0,413,10520.433871
525.0,897,10534.016886
500.0,780,10544.44664
580.0,1021,10557.757102
600.0,1320,10576.96252
550.0,910,10591.34742
215.0,505,10598.710184
235.0,521,10605.788308
800.0,1375,10627.094277
550.0,942,10641.013061
460.0,700,10650.381477
550.0,900,10663.053634
415.0,638,10671.815721
295.0,649,10681.751934
555.0,1241,10700.345023
440.0,642,10709.877827
185.0,506,10717.051788
775.0,773,10727.25646
455.0,717,10736.772129
245.0,557,10745.170221
375.0,691,10754.642165
195.0,405,10760.425846
475.0,1037,10779.13771
530.0,885,10791.626239
295.0,600,10800.261478
510.0,780,10811.577636
430.0,694,10822.15129
450.0,839,10833.582818
390.0,763,10845.111165
375.0,720,10855.394002
575.0,1178,10872.01849
735.0,1227,10890.887784
490.0,637,10900.28248
430.0,647,10910.48388
605.0,1101,10927.605564
445.0,908,10941.109886
800.0,1112,10959.099119
305.0,703,10969.338926
370.0,672,10979.539546
1070.0,1861,11006.374634
665.0,924,11019.702702
450.0,864,11032.497712
305.0,600,11040.839322
685.0,902,11052.963055
805.0,1086,11068.720544
485.0,890,11082.446462
345.0,912,11096.329122
295.0,654,11105.008069
275.0,553,11112.021616
525.0,889,11124.353451
275.0,579,11131.976876
250.0,488,11138.289372
410.0,744,11147.880976
495.0,1005,11168.960028
415.0,849,11181.539328
515.0,936,11195.707254
525.0,797,11207.582416
450.0,759,11218.559619
600.0,952,11231.761246
555.0,1134,11249.300536
320.0,622,11257.379625
510.0,935,11270.013271
270.0,501,11276.981718
340.0,592,11284.88747
685.0,816,11296.368829
540.0,869,11307.898368
340.0,579,11316.487169
1400.0,1592,11339.719545
360.0,603,11348.835692
345.0,731,11360.160183
570.0,927,11373.955901
460.0,1042,11387.916263
485.0,776,11398.507119
350.0,779,11408.991074
310.0,648,11418.50703
340.0,574,11426.156266
455.0,732,11436.000206
600.0,1074,11451.989025
475.0,754,11461.68563
365.0,744,11472.430437
780.0,1359,11493.617497
635.0,776,11504.008777
415.0,632,11513.072909
895.0,1049,11527.510746
650.0,751,11542.991845
500.0,773,11555.026306
520.0,819,11567.842637
175.0,473,11574.607219
615.0,837,11587.952132
410.0,695,11598.339787
350.0,613,11607.589019
760.0,945,11621.879848
390.0,781,11632.754341
560.0,679,11642.348402
360.0,495,11649.865387
265.0,592,11658.337304
370.0,965,11672.527536
805.0,1008,11687.356578
600.0,1008,11702.119155
330.0,675,11712.372039
370.0,752,11723.232396
540.0,856,11735.974063
600.0,1103,11753.642876
435.0,900,11766.872149
685.0,859,11779.173595
455.0,864,11791.705324
575.0,874,11803.027531
500.0,894,11815.426045
660.0,782,11825.718513
575.0,1141,11841.770576
630.0,1050,11856.878031
245.0,506,11863.246147
510.0,657,11872.119864
250.0,436,11877.714435
755.0,1088,11893.857545
1025.0,1599,11919.140408
620.0,782,11938.76533
435.0,725,11950.324651
545.0,866,11963.715619
580.0,728,11973.621594
550.0,1104,11989.87071
745.0,887,12002.86816
400.0,690,12012.897329
340.0,641,12022.923597
470.0,1010,12039.205181
285.0,638,12049.027788
465.0,802,12061.166171
365.0,667,12071.366121
670.0,901,12085.992123
680.0,929,12100.001019
330.0,696,12109.758157
405.0,783,12120.851447
370.0,773,12132.31948
175.0,488,12139.928406
575.0,641,12149.600306
295.0,653,12159.957315
575.0,1241,12178.782466
500.0,891,12190.43786
220.0,420,12195.699235
485.0,861,12207.860077
600.0,1006,12222.897159
605.0,869,12235.506912
260.0,661,12245.443737
395.0,795,12256.969934
395.0,835,12269.60997
370.0,755,12281.371182
600.0,1121,12299.045728
125.0,391,12304.050414
275.0,589,12312.731337
465.0,882,12325.244189
455.0,734,12344.084838
455.0,775,12356.113426
480.0,901,12368.755491
775.0,1250,12388.358711
800.0,1132,12405.682357
430.0,846,12416.885754
465.0,791,12427.469548
485.0,829,12439.427512
570.0,1022,12453.589249
660.0,834,12465.784071
430.0,975,12480.401941
570.0,873,12492.201907
575.0,1400,12512.205512
520.0,1043,12525.946806
600.0,1097,12541.749126
640.0,1131,12558.840956
505.0,778,12570.534115
585.0,987,12585.389997
240.0,489,12592.264627
600.0,963,12606.78428
535.0,735,12617.839435
175.0,478,12624.779499
560.0,1161,12641.419794
730.0,968,12655.638181
775.0,1214,12674.315471
605.0,935,12688.045787
460.0,707,12698.006342
610.0,1283,12716.46235
485.0,1155,12739.613696
425.0,752,12750.898341
455.0,841,12763.913884
360.0,690,12774.593176
540.0,1045,12788.129727
260.0,509,12795.230705
530.0,789,12807.549796
570.0,1042,12821.722112
380.0,755,12833.169466
670.0,750,12844.526456
480.0,854,12857.776394
610.0,1106,12874.304708
770.0,872,12886.760355
480.0,777,12898.86502
550.0,952,12912.541377
540.0,786,12924.687907
365.0,764,12936.186876
575.0,883,12949.545308
375.0,708,12959.400382
490.0,870,12972.367117
160.0,479,12979.484442
450.0,893,12993.32773
290.0,644,13002.692769
270.0,539,13010.89196
435.0,752,13021.630765
555.0,984,13035.518841
400.0,695,13045.999075
555.0,974,13060.245788
365.0,634,13069.176312
530.0,902,13081.580748
485.0,760,13092.496961
455.0,796,13103.798224
525.0,884,13116.73753
670.0,860,13133.292141
615.0,877,13146.053128
445.0,845,13159.049087
790.0,1289,13177.030402
295.0,683,13187.159288
380.0,640,13196.473932
545.0,893,13209.333467
390.0,710,13219.604256
585.0,1039,13234.428712
600.0,946,13249.078884
425.0,945,13261.895358
430.0,854,13274.616057
460.0,808,13286.892089
545.0,1029,13302.90351
580.0,1102,13319.933203
375.0,844,13332.379272
375.0,704,13342.518224
545.0,1165,13358.532957
435.0,835,13371.466493
605.0,1070,13388.313211
