#{"t_start": 1707597674.1736639, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
270.0,739,886.747793
210.0,634,896.393959
180.0,665,906.616544
285.0,817,920.065002
180.0,606,928.578649
180.0,659,937.798049
210.0,641,947.040054
930.0,1504,970.281106
265.0,739,982.533929
240.0,730,993.403377
280.0,817,1005.823518
485.0,1033,1022.220236
180.0,645,1030.961388
210.0,639,1040.942945
265.0,763,1052.413139
185.0,674,1062.681852
180.0,659,1071.982877
210.0,642,1082.169886
120.0,496,1090.244338
210.0,643,1100.759823
275.0,1446,1122.836709
180.0,646,1133.023031
180.0,645,1142.752884
180.0,613,1150.853831
540.0,1053,1166.543247
180.0,665,1176.537896
180.0,665,1187.375075
260.0,727,1198.806844
240.0,823,1211.583665
530.0,1499,1236.102618
180.0,607,1250.417161
210.0,623,1260.207855
185.0,604,1269.503785
180.0,665,1279.476972
265.0,755,1291.532824
180.0,608,1300.825227
260.0,726,1312.536651
340.0,1168,1332.015804
285.0,726,1343.145526
210.0,611,1351.483085
180.0,648,1361.457446
270.0,751,1373.925784
310.0,817,1387.142845
290.0,828,1400.04366
105.0,491,1407.456644
180.0,665,1417.976694
260.0,1439,1440.587338
180.0,610,1450.085856
180.0,674,1460.913948
265.0,762,1471.705579
260.0,751,1483.632179
270.0,739,1493.995968
180.0,665,1502.560513
180.0,644,1510.816098
180.0,605,1518.500792
180.0,605,1527.60685
260.0,730,1538.261228
180.0,665,1548.237245
180.0,608,1557.671463
180.0,611,1567.100605
240.0,820,1580.094188
260.0,729,1591.03165
210.0,636,1600.291778
210.0,645,1609.596024
210.0,640,1619.489506
310.0,817,1632.231887
180.0,659,1641.920079
270.0,739,1652.503596
270.0,739,1669.8234
260.0,1043,1685.954917
280.0,817,1698.131877
210.0,648,1707.952813
210.0,639,1717.968866
215.0,668,1728.882923
210.0,649,1739.338967
445.0,716,1749.961679
240.0,739,1761.369842
410.0,632,1771.453356
260.0,962,1785.398673
180.0,626,1795.17606
210.0,668,1805.588972
265.0,740,1817.705127
290.0,734,1828.78949
210.0,652,1837.65973
180.0,629,1846.091746
210.0,643,1855.65263
255.0,736,1866.751436
215.0,635,1876.476003
155.0,605,1885.605772
180.0,660,1895.488573
270.0,795,1907.290875
285.0,699,1918.437831
345.0,1074,1934.875522
270.0,817,1945.793804
155.0,599,1953.324694
220.0,692,1963.27107
105.0,492,1969.92811
350.0,812,1982.367812
210.0,610,1991.699599
275.0,697,2002.447202
290.0,681,2012.639579
395.0,1090,2028.006652
225.0,608,2036.741322
605.0,1120,2053.206899
345.0,1045,2075.081503
210.0,609,2082.928052
225.0,659,2092.810203
320.0,1062,2109.745913
575.0,980,2125.539929
290.0,811,2137.929269
210.0,642,2147.708024
445.0,819,2160.317354
895.0,1216,2177.383282
120.0,499,2184.894975
445.0,1252,2205.088872
570.0,1074,2222.134775
425.0,604,2230.351087
250.0,619,2239.878231
110.0,296,2244.048535
480.0,681,2254.471693
240.0,673,2264.492631
485.0,1021,2279.888883
395.0,1100,2296.346625
120.0,493,2303.552787
330.0,1081,2319.872345
210.0,617,2329.375449
195.0,647,2339.631699
490.0,981,2354.773481
460.0,680,2364.645707
150.0,518,2371.80173
110.0,492,2379.296643
625.0,1214,2398.493711
120.0,488,2405.734761
570.0,1128,2425.185132
215.0,663,2434.786311
365.0,1048,2451.469397
295.0,1035,2467.880614
600.0,1059,2488.489676
260.0,754,2499.638962
260.0,728,2511.034843
390.0,1115,2528.346111
330.0,798,2540.98973
240.0,745,2551.948118
375.0,944,2564.798033
365.0,1033,2580.511297
505.0,775,2591.325959
290.0,838,2603.123835
285.0,725,2613.387978
685.0,1318,2634.613253
280.0,741,2645.91213
365.0,1076,2662.74847
370.0,1103,2678.13041
350.0,1033,2693.178958
515.0,969,2707.320155
395.0,1117,2723.127416
545.0,943,2737.569277
485.0,788,2748.913194
290.0,703,2759.870746
310.0,640,2769.531849
800.0,1077,2786.806439
460.0,1150,2805.366247
390.0,1056,2821.466458
265.0,770,2832.230029
410.0,636,2840.558476
240.0,500,2847.493614
450.0,1187,2864.474098
365.0,708,2880.704015
420.0,1065,2896.831177
185.0,674,2906.671096
240.0,682,2915.863495
300.0,755,2926.004009
240.0,896,2939.545286
830.0,1355,2960.450522
315.0,1004,2976.953346
255.0,751,2988.50273
220.0,638,2998.731008
120.0,490,3005.940965
330.0,622,3015.359598
305.0,807,3028.410739
190.0,599,3038.005706
270.0,1036,3054.049905
230.0,821,3067.311047
515.0,853,3080.146332
425.0,852,3093.646676
220.0,629,3103.09451
210.0,607,3112.401664
290.0,765,3123.202942
160.0,491,3130.467181
240.0,611,3139.012075
365.0,778,3151.048225
275.0,616,3160.680083
75.0,299,3164.633605
375.0,1025,3180.682075
545.0,845,3193.63585
215.0,603,3203.254043
380.0,835,3216.199644
420.0,695,3225.356727
290.0,879,3237.816756
365.0,757,3248.670703
245.0,593,3257.557913
335.0,870,3270.087853
545.0,763,3288.090621
320.0,973,3301.61071
420.0,1036,3317.523921
105.0,473,3323.90354
105.0,460,3330.137226
225.0,864,3343.275767
240.0,720,3354.467717
330.0,789,3366.903656
200.0,575,3375.861067
150.0,609,3384.848618
170.0,803,3397.116555
135.0,385,3402.825813
250.0,538,3410.933046
130.0,421,3417.436881
95.0,375,3422.898142
260.0,589,3432.085629
110.0,389,3437.274085
160.0,513,3444.950878
125.0,496,3452.187859
300.0,611,3461.246946
420.0,663,3471.589389
185.0,469,3478.290682
365.0,709,3489.293405
235.0,775,3501.270988
380.0,756,3512.191364
280.0,664,3521.306649
455.0,1045,3538.003099
185.0,600,3547.253127
340.0,723,3558.132289
180.0,623,3566.418334
475.0,768,3577.298517
420.0,1114,3592.673565
465.0,691,3601.943752
180.0,517,3608.906429
280.0,684,3618.732047
415.0,609,3627.781758
220.0,545,3635.883255
335.0,781,3648.059008
460.0,868,3661.192284
340.0,657,3671.253956
290.0,561,3678.667965
295.0,761,3694.352849
185.0,588,3701.802553
540.0,1280,3720.333304
300.0,652,3729.421557
305.0,791,3741.806659
545.0,1121,3757.671192
395.0,767,3768.608635
375.0,855,3781.254543
485.0,848,3794.220589
535.0,738,3805.147971
290.0,619,3814.73519
810.0,932,3829.928646
660.0,1214,3847.480326
555.0,788,3859.135816
575.0,1364,3880.348935
265.0,617,3888.470258
565.0,971,3902.632753
295.0,905,3917.06602
270.0,713,3928.291103
435.0,781,3938.685576
460.0,830,3951.168657
360.0,760,3962.988242
460.0,648,3973.184267
350.0,950,3987.774236
150.0,495,3994.234698
430.0,997,4009.345892
315.0,1083,4024.999349
490.0,832,4036.661918
215.0,715,4046.119993
395.0,1083,4062.32608
350.0,853,4078.544093
255.0,751,4090.351083
205.0,681,4101.122552
290.0,678,4110.66384
260.0,696,4119.638162
220.0,637,4128.166636
195.0,575,4135.96869
410.0,1090,4152.2427
140.0,482,4158.74896
60.0,355,4163.385022
210.0,500,4170.814482
275.0,663,4179.980309
355.0,965,4194.900339
900.0,1566,4219.276623
455.0,1014,4234.548944
400.0,653,4243.835552
430.0,1046,4260.326086
440.0,1203,4279.110585
155.0,523,4286.524604
675.0,1336,4305.051565
555.0,890,4317.90361
270.0,796,4330.009259
565.0,858,4343.470027
295.0,641,4352.483943
250.0,753,4364.017178
625.0,1104,4381.39607
420.0,1352,4402.486609
570.0,1022,4418.005421
270.0,684,4427.772547
610.0,1089,4444.77423
460.0,1300,4464.054724
350.0,992,4481.908424
525.0,1130,4498.071508
420.0,1110,4513.004025
595.0,950,4526.224477
630.0,1052,4542.397809
525.0,720,4553.257039
615.0,952,4567.716859
370.0,719,4578.690411
285.0,663,4587.976684
490.0,701,4598.353286
325.0,636,4607.705664
475.0,1029,4622.764305
595.0,687,4633.149219
220.0,713,4644.348561
720.0,1275,4663.821504
295.0,598,4671.330253
770.0,1360,4692.457523
300.0,644,4702.18689
490.0,700,4712.674535
355.0,668,4722.703311
435.0,935,4737.720404
550.0,968,4752.335162
415.0,832,4765.480088
255.0,583,4773.429019
110.0,459,4779.735594
800.0,921,4793.971912
715.0,972,4809.332198
405.0,629,4818.266204
220.0,589,4826.66309
220.0,512,4834.361247
290.0,658,4844.172864
555.0,993,4859.367198
285.0,659,4874.29285
765.0,1346,4894.539187
585.0,951,4908.735006
315.0,797,4920.711593
255.0,615,4929.844277
280.0,792,4940.417101
435.0,800,4951.929764
370.0,821,4964.001405
300.0,686,4974.35465
440.0,840,4987.011367
280.0,750,4998.456434
120.0,371,5003.39196
295.0,696,5013.918821
285.0,678,5024.510698
355.0,743,5035.679566
455.0,853,5047.978911
555.0,992,5063.458291
75.0,376,5068.832859
315.0,726,5078.980796
590.0,1181,5097.527292
395.0,731,5107.694558
400.0,975,5122.271413
605.0,1070,5137.779526
395.0,659,5147.391253
425.0,709,5158.530417
370.0,713,5168.911371
175.0,497,5175.670146
470.0,862,5186.816206
490.0,922,5200.820135
305.0,826,5212.768665
245.0,635,5221.529098
730.0,1147,5237.727028
350.0,609,5246.797699
575.0,1082,5268.375024
265.0,674,5278.194771
435.0,587,5286.310216
355.0,732,5297.406829
340.0,794,5308.707145
465.0,860,5320.562154
350.0,778,5332.413529
440.0,945,5346.447258
555.0,946,5361.385195
520.0,678,5370.905709
400.0,763,5382.311964
235.0,573,5390.390639
530.0,1002,5405.376443
415.0,793,5417.375889
435.0,883,5430.978041
680.0,967,5445.176868
435.0,827,5456.880738
320.0,743,5466.968007
395.0,854,5478.542759
240.0,529,5485.431866
470.0,949,5499.689986
440.0,990,5515.525747
305.0,711,5524.975158
505.0,787,5535.622249
515.0,841,5548.510771
260.0,531,5556.624555
170.0,505,5563.932887
355.0,745,5574.678307
410.0,891,5588.199929
120.0,351,5593.101091
425.0,818,5605.825666
285.0,759,5616.461242
430.0,849,5629.419747
335.0,647,5639.153695
605.0,732,5649.540888
405.0,719,5665.37287
540.0,1004,5681.16102
260.0,681,5691.119964
410.0,770,5702.815229
420.0,823,5715.086669
490.0,1076,5731.064933
555.0,1027,5746.541753
260.0,694,5756.527133
155.0,501,5763.608944
405.0,897,5777.356961
290.0,805,5789.328892
115.0,365,5794.593172
285.0,647,5804.41152
380.0,680,5814.452912
50.0,316,5819.317898
420.0,706,5830.332891
365.0,762,5840.930078
150.0,408,5846.743222
90.0,326,5851.30292
455.0,843,5863.718365
50.0,290,5867.87449
760.0,939,5882.137028
310.0,661,5891.492966
240.0,814,5903.00953
260.0,805,5916.451653
335.0,591,5925.759145
570.0,1054,5940.826307
270.0,669,5950.658994
305.0,721,5961.217214
205.0,572,5969.909818
40.0,301,5974.192832
215.0,582,5983.27999
525.0,886,5996.851581
475.0,826,6009.527848
405.0,983,6023.159076
450.0,1033,6038.290317
915.0,1760,6070.139085
70.0,402,6075.771654
300.0,758,6087.825848
65.0,340,6092.726273
330.0,900,6106.589869
425.0,950,6120.805995
305.0,789,6131.314736
315.0,786,6142.642849
245.0,668,6151.905586
320.0,775,6163.676196
495.0,837,6175.819748
110.0,388,6181.135303
510.0,808,6192.220725
230.0,601,6201.18031
195.0,672,6211.831477
270.0,616,6220.632958
365.0,691,6230.6875
330.0,869,6243.517397
235.0,633,6253.254242
200.0,525,6260.46981
320.0,699,6271.103076
300.0,719,6281.864976
380.0,903,6294.485634
160.0,519,6301.561543
225.0,515,6308.13321
240.0,631,6316.620906
550.0,976,6330.743647
305.0,755,6341.54766
720.0,972,6356.166526
395.0,722,6366.624784
445.0,803,6378.841298
645.0,876,6391.864704
365.0,616,6401.133167
265.0,554,6408.206241
375.0,829,6420.36839
260.0,672,6429.99959
305.0,705,6440.821134
305.0,707,6451.450277
390.0,679,6466.881472
265.0,591,6475.632949
430.0,870,6488.106804
345.0,656,6496.728317
455.0,819,6508.728645
410.0,816,6521.260879
85.0,374,6525.895897
310.0,699,6536.550304
145.0,369,6542.353491
335.0,656,6551.275261
345.0,825,6562.474858
590.0,777,6573.811862
390.0,779,6585.124326
480.0,1072,6600.384248
580.0,862,6612.878684
325.0,706,6623.826427
520.0,852,6636.38986
755.0,922,6650.204691
280.0,553,6658.452689
455.0,726,6668.567406
800.0,1151,6685.41622
455.0,973,6700.607978
400.0,717,6711.294868
265.0,707,6721.749859
325.0,630,6730.751922
460.0,923,6744.175953
705.0,1152,6759.936913
380.0,821,6772.076081
740.0,937,6786.551887
280.0,650,6795.965239
555.0,878,6809.490181
270.0,573,6817.998681
480.0,912,6832.166384
550.0,1053,6854.18347
650.0,818,6866.645484
170.0,460,6873.504193
440.0,675,6884.098855
470.0,980,6898.867242
525.0,1221,6916.566786
555.0,991,6930.087552
520.0,991,6945.800243
130.0,561,6954.396693
575.0,908,6967.972103
880.0,1312,6988.17712
415.0,733,6999.662421
845.0,1632,7023.343271
525.0,1052,7038.717168
370.0,665,7048.818302
610.0,1186,7066.942503
465.0,694,7077.076283
385.0,839,7088.843391
605.0,962,7102.489288
375.0,683,7112.380372
380.0,730,7122.633335
35.0,242,7125.62069
120.0,360,7130.435495
435.0,732,7141.030321
110.0,355,7145.346046
545.0,953,7160.069901
325.0,644,7169.964094
515.0,978,7184.704197
460.0,947,7198.995692
600.0,1021,7214.721214
320.0,650,7224.625541
440.0,764,7235.816102
450.0,912,7255.114215
480.0,825,7268.139645
500.0,939,7281.709425
535.0,810,7293.63152
550.0,765,7305.275559
270.0,628,7313.46141
525.0,1050,7329.356639
690.0,909,7342.712566
465.0,912,7355.583305
405.0,684,7365.654645
555.0,917,7379.170275
140.0,318,7383.490178
240.0,462,7390.339345
190.0,433,7396.36833
660.0,1375,7417.251042
315.0,582,7425.566282
305.0,624,7434.001504
325.0,609,7443.354466
500.0,966,7458.831857
290.0,569,7466.9914
770.0,867,7480.920762
570.0,1107,7497.525265
405.0,603,7506.495043
430.0,762,7517.248571
165.0,362,7522.255587
800.0,1112,7538.669188
535.0,1064,7554.737418
470.0,828,7567.344239
320.0,848,7580.276877
275.0,526,7588.267004
525.0,926,7601.67897
235.0,468,7607.991413
685.0,821,7619.6243
245.0,500,7627.21503
545.0,707,7637.51819
340.0,710,7653.19917
560.0,903,7665.219399
600.0,1051,7680.494745
375.0,653,7690.496459
265.0,657,7700.48771
75.0,334,7705.160092
545.0,967,7719.02736
600.0,898,7732.41481
455.0,878,7745.513127
475.0,714,7756.535016
345.0,653,7765.962377
315.0,657,7775.422954
285.0,499,7782.254304
510.0,798,7793.068187
430.0,791,7804.170373
330.0,652,7813.514102
295.0,694,7823.997437
400.0,581,7832.459405
490.0,812,7843.89184
300.0,663,7853.620813
705.0,1235,7870.885234
650.0,787,7882.590819
325.0,568,7890.096764
360.0,609,7898.480433
680.0,844,7910.621929
215.0,467,7916.411641
365.0,760,7927.608282
710.0,1006,7941.979997
700.0,1201,7958.844482
605.0,1243,7976.016961
680.0,938,7990.365891
675.0,897,8003.261244
500.0,920,8017.192088
215.0,488,8024.369147
425.0,712,8041.819186
305.0,605,8050.95212
205.0,443,8056.862817
355.0,752,8067.665383
385.0,648,8077.422923
465.0,830,8089.481049
885.0,956,8104.158212
275.0,531,8112.307207
410.0,746,8121.951106
575.0,1092,8137.756924
525.0,1174,8155.274885
395.0,825,8167.232651
415.0,736,8178.215319
575.0,974,8192.94963
600.0,1025,8208.534419
655.0,877,8221.102019
390.0,621,8230.387681
395.0,763,8241.120507
360.0,693,8251.403773
450.0,701,8261.740998
385.0,599,8271.034417
420.0,866,8283.023208
390.0,602,8291.20474
260.0,508,8298.863564
775.0,1118,8316.725648
470.0,873,8330.002387
550.0,1201,8347.201734
295.0,699,8357.013259
500.0,878,8370.58856
520.0,861,8383.039476
495.0,851,8395.371779
485.0,1109,8411.401985
600.0,987,8431.601109
210.0,467,8437.951154
555.0,742,8448.587792
125.0,602,8457.477893
430.0,959,8472.770516
260.0,795,8485.457686
270.0,710,8495.868557
170.0,483,8503.283531
385.0,670,8513.177323
155.0,496,8520.114743
130.0,441,8526.754956
330.0,666,8537.229569
315.0,883,8551.417356
335.0,750,8562.988067
180.0,498,8569.796664
135.0,504,8576.515034
215.0,612,8585.272892
565.0,946,8600.263733
175.0,514,8607.047482
350.0,753,8618.679081
255.0,610,8627.673347
150.0,500,8635.486372
385.0,726,8646.390026
375.0,772,8658.828625
210.0,527,8666.673355
415.0,809,8678.352808
225.0,633,8687.492749
235.0,453,8693.48089
585.0,1017,8707.155226
500.0,883,8721.015493
630.0,958,8735.476071
440.0,853,8747.176551
295.0,676,8756.929827
220.0,510,8764.502517
485.0,730,8775.963781
290.0,613,8785.442825
540.0,782,8797.961044
410.0,726,8809.214615
380.0,696,8819.324482
805.0,1115,8841.087319
445.0,751,8852.412344
525.0,935,8867.31945
225.0,531,8874.316641
775.0,1076,8890.829357
185.0,510,8898.249656
525.0,1148,8915.076226
425.0,829,8927.074326
70.0,349,8932.089025
460.0,832,8945.293562
410.0,667,8955.253063
710.0,940,8968.865587
410.0,900,8981.633555
775.0,1176,9000.205211
525.0,925,9014.793014
455.0,912,9028.821419
190.0,377,9034.551594
460.0,690,9045.016776
600.0,1051,9060.517835
865.0,1472,9082.766053
290.0,522,9090.755197
445.0,831,9103.413066
250.0,480,9109.47292
480.0,867,9120.905826
200.0,472,9127.357046
525.0,954,9140.914169
160.0,414,9146.631982
555.0,1146,9164.480506
495.0,804,9176.024853
510.0,848,9187.625839
355.0,741,9198.278545
775.0,1223,9216.591979
550.0,910,9234.756081
770.0,1351,9254.868506
910.0,1514,9277.145648
445.0,843,9289.850385
565.0,798,9301.144863
475.0,885,9313.816698
335.0,704,9323.321545
715.0,1320,9341.242492
450.0,849,9353.683801
1150.0,1820,9379.258117
325.0,605,9387.958683
150.0,392,9393.40555
605.0,1026,9408.87718
840.0,1556,9431.527859
470.0,792,9443.743369
510.0,692,9453.934277
740.0,916,9467.439665
605.0,991,9482.668149
585.0,1246,9501.617333
425.0,837,9513.783601
605.0,1196,9531.427375
435.0,744,9541.83505
225.0,414,9547.463773
505.0,540,9555.233003
300.0,631,9564.693932
365.0,700,9574.543804
380.0,678,9583.846604
525.0,993,9598.65697
575.0,1018,9617.154062
575.0,1114,9632.713133
520.0,789,9644.062901
445.0,813,9655.335227
800.0,995,9668.740086
160.0,518,9675.453788
470.0,872,9688.250206
775.0,1526,9709.87183
455.0,1070,9725.51051
775.0,1282,9744.412509
495.0,786,9755.27145
415.0,793,9767.155406
440.0,742,9777.699241
450.0,810,9789.962367
295.0,728,9801.586643
655.0,861,9813.732323
665.0,1147,9831.226885
605.0,980,9845.978172
500.0,834,9858.01651
535.0,862,9869.478329
465.0,982,9882.678893
600.0,1153,9899.255812
525.0,778,9910.035317
595.0,1190,9926.001594
785.0,965,9939.638661
605.0,1131,9955.340593
570.0,793,9966.827352
600.0,1115,9981.444956
475.0,1067,10001.11303
420.0,900,10014.276554
500.0,747,10025.42402
575.0,960,10040.076199
710.0,934,10054.293518
580.0,1177,10070.909662
695.0,1105,10088.27719
330.0,786,10099.480843
540.0,1081,10115.657514
310.0,498,10122.632491
205.0,398,10128.207618
505.0,833,10140.506252
375.0,743,10151.606937
525.0,907,10164.807626
395.0,714,10174.244261
460.0,959,10188.508357
325.0,502,10195.316212
280.0,715,10206.328084
45.0,301,10210.015085
325.0,739,10220.743568
455.0,689,10231.016644
410.0,609,10239.659286
325.0,700,10249.971455
370.0,661,10258.603857
545.0,1001,10273.621026
355.0,704,10284.236186
310.0,591,10292.69517
410.0,941,10305.976227
695.0,919,10318.989855
500.0,856,10331.13624
245.0,489,10338.067038
720.0,934,10352.439615
830.0,1113,10368.694852
580.0,793,10388.555372
220.0,429,10394.622267
380.0,684,10403.502674
700.0,1253,10422.739662
525.0,909,10436.67814
490.0,839,10448.329767
685.0,785,10458.668865
175.0,433,10464.36358
465.0,730,10474.400433
750.0,853,10486.388968
450.0,826,10499.043709
750.0,1386,10518.91407
560.0,1022,10534.548916
420.0,873,10546.178272
385.0,753,10555.988368
600.0,867,10568.841652
640.0,695,10578.307924
350.0,677,10588.965485
600.0,1123,10605.815804
205.0,526,10613.380374
295.0,593,10621.8579
425.0,750,10633.453625
440.0,879,10645.776344
520.0,885,10657.674225
415.0,730,10667.468604
415.0,777,10679.415272
430.0,645,10689.076909
510.0,780,10700.74298
250.0,502,10707.86423
755.0,958,10721.678415
305.0,574,10729.068801
665.0,869,10741.393813
435.0,729,10752.044319
235.0,430,10757.229611
600.0,1049,10776.726901
270.0,542,10783.598429
605.0,1058,10799.179454
330.0,705,10809.458588
685.0,1239,10828.147193
240.0,519,10834.796349
135.0,404,10840.397965
540.0,1143,10857.015567
320.0,640,10865.928028
200.0,397,10870.432934
570.0,1168,10887.855232
575.0,1073,10904.372542
355.0,593,10913.872775
485.0,742,10925.050308
585.0,1133,10942.157251
555.0,931,10957.200339
315.0,626,10966.839477
555.0,1175,10984.562542
635.0,724,10994.091586
375.0,740,11004.352874
650.0,822,11015.407422
600.0,1078,11031.760276
260.0,579,11040.18415
505.0,720,11050.083127
235.0,576,11057.440128
315.0,533,11065.394361
940.0,1274,11084.770568
555.0,989,11099.98322
385.0,722,11109.47181
360.0,687,11119.135324
645.0,795,11129.56469
585.0,882,11141.805685
425.0,843,11153.055685
170.0,426,11165.304773
485.0,808,11177.41149
745.0,822,11190.118008
270.0,611,11198.582455
600.0,1112,11215.251167
600.0,976,11228.309826
715.0,877,11241.80112
490.0,553,11249.483017
265.0,579,11257.087072
540.0,1002,11270.675924
495.0,856,11282.516498
510.0,685,11292.136677
745.0,1040,11305.863995
150.0,344,11310.314977
440.0,773,11321.715428
800.0,1119,11337.881064
880.0,1509,11360.93525
605.0,1028,11375.968333
490.0,1011,11389.918808
755.0,923,11402.160801
445.0,783,11413.140873
325.0,674,11422.131233
705.0,1034,11436.404431
400.0,624,11445.030329
600.0,1223,11462.192987
540.0,1023,11477.750865
430.0,696,11488.001903
495.0,960,11501.923222
175.0,581,11509.559184
555.0,896,11521.845023
570.0,1027,11536.218305
460.0,720,11551.979125
335.0,647,11561.695838
340.0,684,11572.004278
805.0,1010,11587.85363
325.0,611,11597.022615
410.0,896,11610.681397
500.0,798,11622.789317
575.0,957,11636.041812
430.0,648,11645.22689
600.0,1167,11662.644973
475.0,769,11673.978503
525.0,988,11688.264576
535.0,654,11697.466278
970.0,944,11712.233175
275.0,488,11719.02292
425.0,980,11733.502846
395.0,784,11745.85516
480.0,794,11757.795734
360.0,668,11767.502846
800.0,1037,11782.806434
600.0,1021,11796.850797
555.0,889,11808.793231
640.0,754,11819.221309
670.0,749,11828.983963
260.0,528,11836.188697
535.0,848,11848.070829
340.0,650,11856.991153
575.0,986,11870.2442
540.0,966,11883.481119
575.0,652,11893.137285
690.0,837,11906.092157
495.0,911,11920.194046
465.0,779,11939.643079
330.0,788,11952.071636
270.0,535,11960.088175
480.0,710,11970.574884
485.0,577,11978.691591
550.0,798,11990.449473
360.0,694,12000.536779
405.0,790,12011.869264
465.0,820,12024.675553
275.0,558,12033.152853
325.0,748,12044.537241
380.0,698,12054.469041
810.0,1000,12069.943074
370.0,677,12080.842722
550.0,950,12095.923802
355.0,801,12107.18361
800.0,1149,12124.06867
360.0,695,12134.399144
445.0,763,12146.089147
280.0,548,12154.508773
355.0,823,12167.289101
330.0,505,12174.748603
335.0,613,12182.913246
455.0,829,12193.796245
455.0,1002,12207.828124
490.0,985,12222.788285
345.0,590,12231.221818
800.0,1123,12248.436878
1225.0,1772,12275.345198
435.0,925,12289.652614
495.0,1016,12305.074008
320.0,698,12315.884558
460.0,706,12325.775761
235.0,441,12331.864065
580.0,958,12354.456567
675.0,1332,12374.436213
880.0,1794,12402.883946
565.0,1111,12418.192311
490.0,847,12430.115301
445.0,996,12444.080302
260.0,569,12451.531105
605.0,899,12465.038647
510.0,848,12477.41941
380.0,670,12486.374568
600.0,980,12500.27014
575.0,836,12511.927419
410.0,628,12519.844747
305.0,544,12526.563932
545.0,938,12540.357933
500.0,806,12551.705671
605.0,956,12566.307898
940.0,1202,12584.940612
345.0,597,12593.32562
365.0,800,12605.353348
450.0,751,12616.664431
590.0,1170,12634.163276
655.0,975,12648.007896
330.0,767,12659.164049
430.0,753,12670.387856
310.0,656,12679.772581
520.0,869,12692.196339
305.0,704,12702.196923
575.0,1164,12718.58991
315.0,574,12732.316081
500.0,900,12746.418942
545.0,1205,12765.354727
360.0,573,12774.217961
585.0,950,12786.362298
450.0,778,12797.692504
600.0,997,12812.673499
475.0,770,12822.544964
450.0,694,12832.94871
365.0,625,12842.491843
800.0,1257,12862.238917
560.0,1071,12878.089899
300.0,639,12886.66923
480.0,855,12899.980219
695.0,1057,12915.258754
295.0,669,12925.356053
550.0,845,12938.162361
485.0,714,12948.749137
530.0,936,12962.010795
500.0,1139,12979.917104
745.0,1230,12998.937156
745.0,1088,13015.559262
470.0,798,13027.016736
945.0,1028,13042.133997
530.0,1031,13056.945781
285.0,505,13064.276121
480.0,1014,13078.332088
525.0,962,13092.588578
745.0,922,13105.778905
280.0,477,13112.56111
575.0,886,13129.378031
575.0,878,13142.268338
325.0,664,13152.560887
745.0,1016,13166.925747
260.0,547,13173.763094
910.0,1307,13193.57897
705.0,843,13205.843379
505.0,993,13220.459356
750.0,1076,13236.036958
605.0,1067,13252.107447
620.0,803,13263.138482
385.0,757,13274.353929
315.0,728,13285.440207
310.0,857,13298.608371
570.0,1206,13317.10626
260.0,578,13325.800696
415.0,827,13338.179516
350.0,644,13346.800845
430.0,724,13356.348293
500.0,1001,13371.527495
1435.0,2059,13404.144071
510.0,1005,13418.918252
440.0,756,13430.607327
575.0,1207,13448.837242
675.0,810,13461.677412
805.0,1058,13478.138684
745.0,872,13491.626611
205.0,414,13496.854882
550.0,885,13509.708476
