#{"t_start": 1707597673.9221003, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
285.0,726,1311.102973
300.0,817,1324.640018
180.0,629,1334.597316
210.0,636,1343.819693
180.0,665,1352.728504
335.0,1170,1372.375764
435.0,1182,1391.626209
155.0,662,1402.219522
225.0,818,1415.456576
330.0,817,1428.614223
285.0,726,1439.56796
180.0,665,1449.874844
460.0,1440,1472.078844
480.0,755,1484.091603
540.0,1078,1498.982841
180.0,661,1507.429779
410.0,635,1515.747671
260.0,736,1526.762036
180.0,665,1536.660871
260.0,726,1547.634662
180.0,616,1557.201891
260.0,731,1568.692518
210.0,636,1578.903788
210.0,655,1589.091766
105.0,491,1595.486251
485.0,1427,1617.769959
490.0,809,1630.18604
155.0,604,1638.941483
210.0,669,1649.063255
260.0,751,1666.188614
180.0,665,1676.494165
210.0,642,1686.424917
210.0,642,1695.851647
270.0,739,1707.469916
295.0,789,1720.423572
260.0,746,1732.595498
590.0,1068,1749.172643
215.0,648,1759.140477
210.0,633,1769.030047
260.0,739,1779.580423
185.0,600,1788.393278
180.0,659,1798.633017
180.0,618,1808.105266
360.0,807,1821.282891
185.0,618,1830.463585
180.0,608,1838.938304
515.0,1015,1853.754231
475.0,755,1864.7655
655.0,1296,1885.428137
415.0,1109,1902.109138
215.0,615,1911.36632
285.0,1056,1928.361153
250.0,722,1938.22048
320.0,820,1949.099137
105.0,390,1953.936321
260.0,739,1964.952807
305.0,488,1971.581826
210.0,610,1980.461026
435.0,1261,2000.474958
185.0,595,2009.384526
55.0,299,2013.117617
590.0,1079,2028.3371
520.0,819,2040.453241
210.0,650,2049.375997
595.0,1204,2073.716066
260.0,738,2083.584813
565.0,1089,2100.638721
445.0,715,2111.921871
195.0,501,2119.805168
475.0,751,2131.527061
285.0,726,2142.627498
335.0,1176,2161.161067
475.0,763,2171.633359
315.0,844,2184.140003
455.0,827,2197.031495
550.0,1065,2214.476761
320.0,744,2225.427763
445.0,629,2234.47596
305.0,598,2243.649008
260.0,479,2251.131214
240.0,613,2260.52303
210.0,610,2268.830436
295.0,757,2280.048614
380.0,609,2289.123908
440.0,1168,2307.109292
210.0,656,2316.48333
110.0,508,2324.370375
220.0,743,2335.715732
210.0,654,2345.811563
775.0,1097,2362.976396
270.0,743,2373.618599
260.0,745,2385.596337
210.0,605,2394.850369
435.0,671,2404.792624
295.0,743,2417.189524
590.0,1099,2434.505309
210.0,620,2443.977676
290.0,794,2456.722526
420.0,1098,2477.828594
470.0,1180,2495.85125
270.0,739,2507.383436
605.0,1065,2523.748808
375.0,766,2536.112144
625.0,900,2549.650111
230.0,619,2557.869817
320.0,1068,2573.085674
505.0,801,2585.101609
395.0,1092,2600.929065
410.0,1205,2618.942782
495.0,970,2634.297596
275.0,765,2645.645525
300.0,812,2657.81141
240.0,826,2670.007381
245.0,818,2681.20416
395.0,1161,2698.246856
210.0,653,2707.498035
315.0,812,2718.219843
230.0,647,2728.03366
375.0,1025,2743.818661
155.0,594,2752.119937
545.0,894,2766.216941
535.0,1086,2783.83414
230.0,671,2793.956317
365.0,898,2807.606914
305.0,894,2821.529631
210.0,607,2830.085454
175.0,742,2840.074745
290.0,893,2852.554975
730.0,1020,2872.792132
400.0,901,2886.829361
65.0,308,2891.186416
370.0,1102,2907.34383
210.0,649,2916.313438
365.0,942,2929.597735
485.0,1286,2949.408021
435.0,663,2959.117886
215.0,687,2969.966224
425.0,963,2985.215867
430.0,843,2998.787102
215.0,592,3007.998326
130.0,486,3014.731989
195.0,620,3024.842008
415.0,1143,3043.454962
180.0,691,3053.905938
345.0,969,3069.366252
540.0,914,3083.600796
580.0,1205,3103.070444
300.0,643,3113.121938
285.0,855,3125.230385
650.0,996,3139.904997
440.0,1131,3157.583047
225.0,610,3166.742428
220.0,668,3176.931703
675.0,1168,3194.776489
230.0,641,3204.682908
215.0,677,3214.970729
515.0,854,3226.552438
325.0,716,3236.630424
275.0,746,3247.46891
700.0,753,3259.369903
270.0,920,3272.873801
155.0,597,3288.447767
265.0,975,3302.062129
245.0,586,3310.374226
110.0,497,3317.958729
720.0,1214,3335.621764
245.0,560,3343.822183
235.0,623,3353.596541
280.0,912,3368.337335
215.0,604,3377.593169
280.0,771,3388.848621
45.0,415,3395.112202
305.0,577,3404.118643
285.0,538,3412.520265
265.0,650,3423.110809
195.0,530,3431.298537
240.0,582,3439.375337
180.0,572,3447.742783
85.0,386,3453.282223
135.0,535,3461.319798
40.0,305,3465.410679
145.0,424,3471.577625
340.0,731,3482.745822
160.0,513,3489.961522
230.0,809,3502.414534
375.0,822,3514.359233
280.0,726,3525.032376
395.0,881,3539.086887
130.0,492,3546.963562
375.0,1056,3562.504682
275.0,1453,3583.036235
285.0,732,3592.900599
490.0,717,3602.528677
490.0,745,3612.783113
210.0,614,3621.965013
285.0,676,3632.316523
420.0,1018,3648.606428
535.0,830,3661.031322
15.0,234,3663.873664
260.0,554,3672.103842
345.0,844,3689.400453
500.0,777,3699.752718
125.0,464,3705.762032
410.0,767,3716.585318
165.0,476,3723.146497
315.0,684,3733.150269
110.0,502,3740.663032
320.0,819,3752.35163
255.0,490,3759.441507
270.0,706,3769.584491
180.0,490,3776.333192
220.0,686,3786.298653
225.0,592,3795.315183
455.0,1005,3810.874708
400.0,814,3824.157079
400.0,667,3833.86979
355.0,960,3847.819575
575.0,893,3861.080336
210.0,600,3869.741753
285.0,700,3880.475336
495.0,1232,3898.025836
605.0,1356,3919.811452
120.0,480,3927.124105
360.0,787,3937.400714
265.0,1184,3955.423922
260.0,826,3968.458901
250.0,572,3976.833595
155.0,596,3985.826568
190.0,516,3993.043691
195.0,599,4001.611623
365.0,808,4014.328667
245.0,771,4024.721415
580.0,830,4036.393938
320.0,811,4047.160643
145.0,628,4057.079106
675.0,971,4069.849307
475.0,1203,4093.256371
275.0,638,4103.280457
335.0,942,4116.541474
420.0,983,4130.441203
775.0,1486,4152.566176
335.0,742,4163.0576
370.0,853,4176.083108
330.0,1086,4192.887582
420.0,808,4204.901631
450.0,1033,4220.655081
545.0,977,4235.541254
390.0,827,4248.368667
235.0,569,4256.548304
585.0,1098,4273.353738
210.0,555,4281.804237
60.0,393,4287.08267
285.0,856,4298.273394
575.0,910,4311.922089
770.0,1043,4327.012756
640.0,1104,4344.430348
280.0,743,4354.651012
500.0,1065,4372.11326
345.0,873,4385.330807
410.0,803,4396.971627
145.0,489,4404.211759
255.0,816,4416.32236
610.0,1270,4435.788061
215.0,658,4445.841855
135.0,503,4453.553084
195.0,535,4461.035033
320.0,712,4470.856143
495.0,986,4489.18042
415.0,990,4502.463532
335.0,745,4512.24503
380.0,986,4525.939353
310.0,784,4537.627104
465.0,670,4547.616631
600.0,1110,4564.391574
525.0,1159,4582.403706
335.0,667,4591.82551
765.0,971,4606.818268
700.0,1015,4621.568486
710.0,925,4635.498332
485.0,987,4650.998901
935.0,1286,4669.748481
115.0,291,4673.103443
745.0,1135,4690.454943
415.0,974,4705.133605
745.0,1414,4727.208955
600.0,1131,4745.077761
195.0,546,4752.782371
335.0,619,4762.181358
345.0,688,4771.929124
545.0,785,4783.74118
410.0,857,4796.861965
560.0,793,4809.501018
560.0,1065,4825.177739
340.0,886,4839.301093
195.0,498,4846.650626
500.0,875,4859.596278
385.0,821,4877.603615
325.0,692,4887.861755
245.0,517,4894.610337
505.0,840,4907.263928
520.0,882,4920.667089
270.0,634,4930.349609
435.0,901,4942.340283
315.0,612,4951.054073
500.0,1224,4969.471385
545.0,959,4984.24176
425.0,668,4994.405365
565.0,1177,5012.201924
240.0,579,5020.999112
405.0,717,5031.774362
385.0,818,5043.433056
500.0,720,5054.375352
370.0,898,5068.528137
265.0,700,5078.552374
300.0,647,5088.364352
590.0,991,5102.935484
520.0,851,5115.339242
350.0,710,5125.555436
185.0,482,5132.47777
105.0,401,5137.561065
530.0,968,5152.202197
335.0,781,5163.726821
485.0,950,5177.499371
515.0,896,5189.061224
525.0,882,5202.936178
150.0,475,5209.922812
485.0,914,5222.843849
455.0,1100,5238.242412
395.0,681,5248.324982
380.0,728,5258.698046
520.0,857,5276.923508
585.0,706,5286.811237
380.0,851,5299.445869
455.0,868,5311.854572
375.0,930,5324.639649
435.0,898,5338.321485
285.0,617,5347.086122
430.0,835,5359.800329
520.0,888,5373.127743
265.0,598,5381.803906
390.0,725,5392.370685
290.0,725,5402.944335
365.0,900,5416.545429
395.0,634,5426.495078
560.0,1190,5444.268266
575.0,855,5456.437564
370.0,609,5464.414085
605.0,1041,5478.760729
135.0,459,5484.516011
400.0,907,5497.657039
300.0,555,5506.180328
385.0,847,5519.03399
265.0,701,5528.959089
515.0,1041,5543.721812
405.0,885,5557.519258
390.0,695,5567.468632
310.0,601,5576.094455
465.0,986,5591.167887
260.0,735,5602.287479
380.0,742,5613.248722
195.0,524,5619.9577
515.0,942,5635.04981
405.0,984,5649.432829
400.0,807,5666.705609
550.0,950,5681.544878
255.0,744,5692.438327
410.0,634,5701.868766
560.0,884,5715.42741
525.0,910,5728.825054
535.0,594,5737.73052
530.0,874,5751.033027
595.0,721,5761.43941
430.0,969,5775.939746
510.0,865,5789.27577
225.0,561,5797.63955
310.0,763,5809.272287
135.0,417,5815.209128
105.0,294,5819.484479
180.0,537,5827.898415
460.0,752,5838.298999
265.0,558,5845.978728
95.0,498,5853.23328
345.0,694,5863.820122
470.0,762,5875.348121
150.0,363,5880.567673
560.0,846,5892.916547
235.0,1078,5908.920742
400.0,808,5922.264869
350.0,996,5936.708578
360.0,998,5951.389473
455.0,787,5963.026205
280.0,687,5974.22211
295.0,901,5988.202421
185.0,498,5995.632839
355.0,914,6009.64383
220.0,689,6018.750236
475.0,1145,6035.923372
725.0,931,6048.380564
160.0,488,6055.243708
210.0,673,6071.089564
235.0,521,6079.106422
325.0,778,6091.09426
290.0,694,6101.62285
225.0,583,6110.568265
565.0,790,6122.402916
155.0,603,6130.183737
170.0,490,6136.493674
150.0,551,6144.868182
495.0,820,6156.142866
170.0,667,6166.45593
170.0,644,6175.44048
295.0,674,6185.42521
145.0,462,6191.477522
250.0,611,6200.511801
180.0,519,6208.575761
80.0,342,6213.744289
565.0,891,6226.659158
115.0,286,6230.743596
75.0,324,6234.586552
125.0,541,6242.853849
290.0,803,6255.737578
555.0,1190,6273.996256
495.0,1089,6289.668921
400.0,887,6302.625874
535.0,804,6313.4189
430.0,888,6326.374085
325.0,805,6337.405635
515.0,1008,6352.666154
210.0,523,6359.863666
385.0,847,6372.625311
230.0,638,6382.285368
305.0,728,6393.050648
405.0,688,6403.005123
135.0,477,6409.071803
265.0,877,6422.204114
305.0,706,6432.127768
400.0,888,6445.912
530.0,1005,6466.567013
350.0,735,6477.292526
370.0,823,6489.682254
330.0,1065,6504.466449
235.0,647,6514.315434
370.0,854,6527.010006
320.0,736,6538.598976
175.0,467,6545.267001
265.0,687,6554.877715
560.0,849,6566.528025
385.0,782,6578.276067
265.0,652,6587.24675
120.0,361,6591.59533
425.0,812,6603.461775
440.0,1102,6620.190934
810.0,1127,6637.534262
215.0,548,6645.446749
405.0,688,6655.49486
195.0,482,6662.968716
540.0,897,6675.766883
575.0,779,6687.144886
565.0,846,6700.060544
320.0,748,6711.329326
520.0,897,6724.64208
485.0,1009,6739.237904
395.0,758,6750.057854
525.0,911,6762.172934
525.0,774,6773.999261
475.0,933,6788.382833
740.0,931,6802.252588
525.0,806,6814.564522
200.0,390,6819.80205
365.0,831,6832.891501
480.0,644,6842.578405
525.0,649,6858.606245
345.0,649,6868.536814
320.0,524,6876.340669
685.0,939,6891.346563
750.0,886,6903.958525
570.0,1276,6922.149714
465.0,825,6933.089923
425.0,799,6945.913096
530.0,914,6960.096501
315.0,713,6970.731597
700.0,829,6983.299737
575.0,1098,7000.263128
325.0,681,7009.82374
300.0,667,7018.870947
245.0,540,7026.166326
665.0,712,7036.087284
150.0,376,7042.023897
500.0,1125,7059.370216
460.0,820,7071.107085
235.0,541,7078.702157
605.0,854,7090.698512
465.0,886,7103.567006
180.0,522,7110.982882
605.0,998,7124.887886
490.0,1081,7141.120913
450.0,1010,7156.060766
190.0,418,7162.333686
315.0,721,7173.0873
320.0,705,7183.324172
635.0,890,7196.726463
195.0,530,7204.497663
435.0,1073,7220.893661
185.0,578,7229.607841
315.0,649,7238.404527
390.0,723,7254.948013
305.0,563,7263.986793
635.0,1058,7279.693183
650.0,966,7293.863242
505.0,951,7308.050015
665.0,1182,7325.229216
520.0,1024,7340.633747
445.0,954,7354.190745
340.0,537,7362.381292
430.0,693,7372.185149
590.0,868,7385.301081
355.0,761,7397.12989
235.0,630,7406.10388
665.0,787,7418.269368
215.0,464,7424.582453
380.0,672,7433.98414
380.0,653,7443.76428
435.0,434,7450.118386
250.0,381,7455.70224
570.0,1126,7472.630036
280.0,702,7483.932671
450.0,603,7492.176136
475.0,881,7505.924722
395.0,686,7515.721755
605.0,917,7529.561951
500.0,820,7541.169656
295.0,541,7549.169375
475.0,823,7561.731117
760.0,910,7575.249817
945.0,922,7589.46726
385.0,923,7602.850836
580.0,937,7616.027038
630.0,1207,7634.969769
605.0,1111,7656.312675
325.0,615,7664.596226
490.0,1125,7680.958226
605.0,984,7696.47783
270.0,628,7705.872157
560.0,968,7719.97588
475.0,671,7729.661866
570.0,910,7743.339031
690.0,976,7758.299081
340.0,709,7768.576885
585.0,833,7780.269637
225.0,485,7786.588904
485.0,1041,7800.799339
500.0,871,7813.870512
440.0,836,7826.158781
605.0,986,7841.114642
445.0,711,7851.17479
555.0,1113,7867.281987
605.0,716,7877.132159
445.0,805,7888.96284
365.0,711,7898.970535
575.0,1110,7914.819588
470.0,922,7928.355509
470.0,993,7942.44948
550.0,1011,7956.043452
695.0,877,7968.564005
680.0,1059,7983.486239
285.0,717,7994.488479
390.0,648,8003.298281
275.0,649,8012.741636
240.0,505,8019.675143
530.0,1270,8045.985882
335.0,625,8055.635174
235.0,516,8062.64555
600.0,1064,8078.891619
525.0,679,8088.383126
1100.0,1337,8108.64222
475.0,826,8120.007114
710.0,1064,8135.135402
600.0,1081,8151.025367
455.0,827,8163.819404
425.0,776,8174.642265
295.0,588,8183.460308
285.0,670,8193.664231
295.0,710,8204.175064
335.0,688,8213.5713
205.0,424,8219.081068
550.0,1047,8234.765209
450.0,938,8248.399374
975.0,1001,8263.656355
590.0,798,8275.875454
115.0,304,8279.628186
880.0,917,8292.972808
590.0,685,8303.377437
350.0,726,8314.860233
370.0,603,8323.431815
810.0,1039,8338.928084
555.0,1100,8354.555289
510.0,1056,8370.648711
240.0,478,8376.820326
600.0,1128,8394.060388
455.0,800,8405.150425
355.0,662,8414.806314
440.0,962,8434.271486
925.0,1577,8458.189385
295.0,681,8469.238722
470.0,929,8484.201845
335.0,657,8493.432386
270.0,633,8503.324472
400.0,731,8513.925964
275.0,574,8522.32917
240.0,676,8532.564514
235.0,471,8539.73964
600.0,1180,8558.826933
290.0,712,8569.148299
580.0,1014,8583.616266
75.0,307,8588.131243
230.0,620,8597.934095
225.0,616,8606.617258
425.0,944,8620.952358
335.0,711,8631.982928
290.0,791,8643.989424
240.0,684,8654.465447
570.0,1061,8671.251822
555.0,999,8686.392964
440.0,703,8696.066463
545.0,967,8709.337063
340.0,692,8719.800033
615.0,724,8730.641199
360.0,535,8738.087834
290.0,821,8749.259314
520.0,673,8759.595344
480.0,884,8773.399985
480.0,586,8782.281942
270.0,636,8792.607035
255.0,517,8800.153795
495.0,757,8811.427432
710.0,1119,8833.173904
590.0,724,8843.755014
435.0,503,8851.047184
270.0,589,8859.927019
515.0,1102,8876.567818
430.0,603,8885.973593
360.0,678,8896.04231
480.0,648,8905.370573
330.0,653,8914.6694
370.0,644,8924.02792
390.0,829,8936.968283
715.0,878,8950.778558
600.0,802,8963.007596
395.0,773,8973.778296
300.0,659,8982.720846
455.0,830,8995.215374
425.0,830,9008.353918
280.0,526,9015.954587
590.0,808,9028.54863
730.0,962,9043.914036
500.0,853,9056.64567
400.0,823,9069.377225
475.0,961,9082.99084
570.0,1018,9099.056018
435.0,808,9110.119663
545.0,1135,9125.9762
350.0,809,9137.020015
500.0,1024,9153.04889
405.0,892,9166.551418
170.0,524,9173.874377
480.0,918,9186.3139
515.0,953,9200.585039
755.0,1173,9218.242518
745.0,1478,9244.255225
600.0,1198,9262.745921
365.0,778,9274.253294
380.0,634,9283.614209
450.0,821,9295.246284
670.0,983,9309.981925
225.0,445,9315.85489
915.0,1227,9332.689812
320.0,561,9339.781722
600.0,1033,9354.715073
495.0,738,9364.348961
475.0,631,9372.175045
610.0,698,9381.808383
545.0,1135,9398.694123
605.0,884,9412.630507
335.0,661,9421.36746
375.0,641,9430.596723
260.0,639,9440.342845
655.0,949,9454.616289
170.0,419,9460.244649
500.0,892,9473.757386
850.0,1405,9495.729056
515.0,727,9506.355682
275.0,521,9513.378257
325.0,616,9521.861787
925.0,985,9536.075985
710.0,768,9547.458665
800.0,946,9562.062811
570.0,917,9575.517973
700.0,1079,9591.413751
460.0,593,9599.569083
590.0,907,9616.659062
655.0,827,9628.267015
505.0,980,9641.842492
495.0,734,9652.041312
535.0,818,9662.976234
780.0,800,9673.426553
160.0,372,9678.411577
375.0,662,9688.208344
465.0,751,9698.506405
695.0,1030,9712.681154
965.0,1398,9733.162725
605.0,1006,9747.442737
370.0,645,9756.986179
545.0,905,9770.534203
280.0,514,9777.916418
575.0,890,9791.661679
710.0,1100,9808.349681
755.0,1133,9824.5589
430.0,755,9835.836581
610.0,1200,9853.790284
190.0,488,9859.967001
485.0,859,9871.535564
475.0,791,9882.165622
600.0,924,9895.718555
745.0,1050,9910.728637
470.0,905,9922.961564
220.0,386,9927.580607
525.0,788,9938.9551
355.0,775,9949.173381
365.0,660,9958.080105
230.0,433,9963.80118
185.0,531,9971.256235
285.0,527,9977.790307
485.0,859,9994.466404
950.0,1654,10018.526782
570.0,810,10030.347102
350.0,690,10040.886887
525.0,948,10055.590038
610.0,1180,10072.242585
655.0,844,10085.3608
380.0,818,10097.327685
515.0,897,10110.24464
395.0,814,10122.496556
570.0,890,10135.50001
490.0,912,10149.306794
490.0,825,10161.698817
490.0,909,10173.816413
780.0,1006,10188.856616
555.0,1059,10204.760494
180.0,522,10212.23226
335.0,850,10224.865378
460.0,929,10238.848239
445.0,886,10252.133373
530.0,927,10264.960273
555.0,1013,10280.770668
600.0,977,10295.577371
650.0,893,10307.81938
495.0,771,10318.574743
235.0,497,10325.285573
605.0,1050,10340.785053
575.0,855,10353.872529
880.0,1687,10379.744645
535.0,654,10396.907478
580.0,1241,10414.940234
475.0,822,10427.476981
545.0,936,10441.675561
250.0,477,10448.309002
575.0,970,10462.025325
610.0,999,10476.04257
805.0,1030,10491.466236
605.0,941,10505.644199
750.0,1032,10519.983834
555.0,1030,10535.7855
800.0,958,10548.226042
465.0,814,10558.8761
375.0,602,10567.788358
375.0,840,10579.752042
495.0,1024,10595.793486
325.0,648,10604.86804
540.0,1028,10620.408686
395.0,587,10629.611336
290.0,627,10638.74423
345.0,507,10645.244113
575.0,958,10658.354687
495.0,796,10669.018467
490.0,868,10682.790125
670.0,1367,10703.526398
800.0,1072,10719.534141
390.0,663,10728.174896
295.0,544,10735.060857
480.0,646,10744.410711
955.0,1472,10765.467856
410.0,712,10779.466551
385.0,693,10788.885662
455.0,828,10801.170939
365.0,648,10810.515874
870.0,1154,10828.026834
300.0,666,10836.781858
785.0,1067,10853.1796
430.0,677,10862.224995
440.0,828,10873.560547
250.0,521,10881.245973
350.0,629,10890.583253
395.0,605,10899.559412
260.0,732,10911.208032
430.0,798,10923.477261
280.0,670,10933.554138
750.0,1209,10953.315239
345.0,747,10964.541877
395.0,704,10974.850133
270.0,585,10983.593856
450.0,883,10995.747589
545.0,873,11008.191896
515.0,803,11019.86887
360.0,687,11030.293092
260.0,559,11038.127585
390.0,795,11049.062224
625.0,690,11057.755519
545.0,895,11071.279509
610.0,1231,11090.484986
255.0,562,11098.814044
260.0,504,11105.19656
600.0,660,11113.875385
335.0,698,11123.595246
705.0,1203,11140.013801
485.0,768,11150.042886
580.0,1052,11171.963888
420.0,799,11184.189266
885.0,1153,11201.832428
605.0,1014,11216.869188
360.0,656,11225.400083
370.0,660,11234.676184
310.0,557,11243.255808
335.0,631,11251.996364
495.0,1035,11265.716067
335.0,689,11275.360864
360.0,759,11285.876229
305.0,689,11295.43751
350.0,779,11305.533562
300.0,592,11314.01248
245.0,558,11322.130997
505.0,946,11335.734471
750.0,867,11347.985202
345.0,653,11358.132778
610.0,640,11367.657837
730.0,972,11381.167352
340.0,677,11390.373802
650.0,880,11401.879927
460.0,768,11412.380316
160.0,387,11417.951135
385.0,823,11429.402854
500.0,844,11441.024297
465.0,797,11452.758249
610.0,860,11463.800424
585.0,949,11478.223799
465.0,878,11491.39645
495.0,860,11503.391192
430.0,921,11516.716558
245.0,426,11521.669689
575.0,962,11535.09829
525.0,799,11551.658972
505.0,855,11564.755442
430.0,929,11579.241436
325.0,699,11589.992212
605.0,1204,11608.668455
610.0,974,11623.504733
405.0,732,11633.540327
255.0,597,11641.413613
545.0,963,11656.506789
1235.0,1729,11681.722904
425.0,727,11691.873503
615.0,883,11705.843333
245.0,489,11713.216219
565.0,929,11726.715082
460.0,681,11736.706691
210.0,415,11742.939179
540.0,794,11755.154409
605.0,1061,11770.459635
600.0,1037,11786.013472
510.0,804,11797.027794
605.0,983,11810.633416
470.0,992,11824.273947
335.0,628,11832.291274
605.0,1032,11847.416639
605.0,909,11859.951507
370.0,558,11867.117917
410.0,883,11879.117296
305.0,603,11887.13463
190.0,388,11892.672112
545.0,1005,11908.3961
530.0,799,11920.413949
475.0,934,11942.413689
575.0,1124,11960.316724
680.0,930,11974.092602
525.0,876,11986.991552
495.0,916,12000.848283
770.0,1060,12016.246537
345.0,643,12026.106877
370.0,605,12035.368661
225.0,524,12043.37534
360.0,622,12052.371393
260.0,448,12058.71139
345.0,758,12070.418554
615.0,1095,12088.086481
580.0,999,12102.914353
145.0,434,12109.13738
600.0,1101,12125.121335
410.0,742,12136.119525
365.0,775,12148.07152
430.0,816,12161.295926
530.0,771,12172.915388
545.0,903,12185.190344
370.0,729,12194.884773
510.0,1054,12210.061735
535.0,823,12222.325117
550.0,1089,12238.424285
650.0,745,12249.622473
550.0,691,12259.417186
375.0,701,12270.084297
400.0,687,12280.587774
375.0,691,12291.009482
170.0,399,12296.662117
475.0,1049,12312.795972
300.0,675,12322.491898
465.0,911,12343.550766
345.0,526,12351.044506
505.0,908,12364.274158
460.0,777,12375.71681
555.0,1058,12392.191541
405.0,677,12402.542542
520.0,1028,12416.876758
1195.0,1500,12438.780297
510.0,896,12450.365667
585.0,921,12464.120851
420.0,681,12473.764113
495.0,986,12487.462691
305.0,675,12497.10348
695.0,891,12509.337834
470.0,817,12520.251989
800.0,1197,12536.984074
500.0,876,12548.813663
670.0,978,12563.648807
600.0,1025,12579.294694
475.0,901,12593.019494
425.0,800,12605.05011
240.0,826,12617.095569
375.0,726,12627.796432
770.0,1283,12645.905961
305.0,641,12654.706333
385.0,683,12665.060469
475.0,887,12678.442749
600.0,1180,12695.310228
875.0,1228,12713.218352
435.0,710,12728.784856
505.0,907,12742.886441
280.0,694,12753.611394
435.0,794,12765.834833
720.0,1098,12781.567432
775.0,1085,12796.933851
510.0,958,12811.607927
390.0,696,12820.414631
520.0,1015,12836.013554
600.0,1044,12852.476266
290.0,557,12860.550828
600.0,984,12875.459662
495.0,841,12887.425502
950.0,1322,12907.692146
800.0,1075,12923.939631
745.0,1255,12943.739424
440.0,815,12955.396453
525.0,813,12967.010126
280.0,579,12975.816145
355.0,698,12986.474317
700.0,1240,13005.586813
600.0,933,13019.535281
415.0,729,13029.939005
735.0,1044,13045.57711
590.0,696,13055.358905
430.0,685,13065.823531
735.0,922,13078.680942
780.0,1234,13097.073254
500.0,732,13107.602041
290.0,591,13116.003858
745.0,1011,13134.753639
800.0,1330,13155.148919
490.0,914,13167.692115
435.0,782,13178.445799
140.0,551,13186.514953
545.0,1025,13201.416179
690.0,1297,13221.28034
585.0,770,13231.820748
530.0,928,13245.948238
350.0,715,13255.856966
315.0,697,13265.065953
335.0,640,13274.679047
575.0,765,13286.330376
690.0,877,13300.031765
420.0,774,13311.517765
430.0,686,13321.614925
505.0,918,13335.401521
485.0,858,13347.412798
675.0,1074,13362.551648
380.0,714,13373.219976
355.0,761,13385.207598
640.0,1162,13402.720167
760.0,1265,13422.121562
155.0,368,13427.475245
535.0,838,13440.234915
370.0,648,13450.04582
450.0,862,13463.375844
570.0,781,13475.211958
475.0,967,13490.420026
600.0,1094,13506.342162
570.0,1042,13528.153043
580.0,994,13542.553335
785.0,1454,13565.069578
610.0,1006,13579.916467
