#{"t_start": 1707597673.1269855, "env_id": "ALE/Asterix-v5"}
r,l,t
150.0,202,668.716533
250.0,307,672.862814
450.0,307,676.969939
150.0,203,679.273188
300.0,259,682.794195
200.0,207,685.954022
450.0,316,690.684697
150.0,177,692.998115
150.0,214,695.917719
50.0,203,698.113082
250.0,215,700.506092
400.0,271,703.749259
100.0,193,706.644717
100.0,203,709.432792
150.0,236,712.34753
200.0,213,715.3524
150.0,224,718.495905
350.0,267,721.997832
100.0,210,724.752399
300.0,271,728.223849
150.0,271,733.694268
250.0,226,736.460925
200.0,274,740.096281
500.0,283,744.027385
650.0,509,751.283534
250.0,286,755.40721
500.0,373,760.762419
500.0,341,765.250179
100.0,250,768.857946
200.0,209,771.649645
200.0,252,774.474999
250.0,210,777.435546
50.0,169,779.194791
100.0,202,782.06106
350.0,309,786.539016
50.0,206,788.721175
450.0,335,793.169099
250.0,228,796.007112
150.0,208,798.498845
200.0,295,802.272064
300.0,282,806.245003
450.0,274,809.404633
300.0,259,812.776201
250.0,293,816.748555
200.0,208,819.535865
200.0,205,822.465317
250.0,261,825.973881
450.0,243,829.234449
50.0,211,831.797588
200.0,235,835.321371
250.0,217,838.457233
300.0,196,841.236032
50.0,203,843.692079
200.0,221,846.594306
300.0,272,850.653504
200.0,228,853.431632
200.0,228,856.848002
200.0,198,859.495116
150.0,257,862.93605
250.0,254,866.261917
300.0,311,871.029978
450.0,350,876.283797
250.0,263,879.857758
350.0,319,884.167983
250.0,282,888.112015
200.0,246,891.436296
50.0,222,894.37836
150.0,208,897.290128
200.0,237,900.466061
700.0,509,908.342263
50.0,211,911.12568
200.0,195,913.827134
300.0,306,917.725159
350.0,256,921.258667
750.0,391,926.505426
150.0,193,928.836152
50.0,203,931.145847
150.0,224,934.089587
300.0,241,937.528597
400.0,262,940.592354
100.0,206,943.106488
250.0,230,946.389554
50.0,221,948.919512
300.0,256,952.051434
250.0,257,954.938905
200.0,194,957.629685
150.0,243,960.732614
200.0,239,964.01185
250.0,242,967.22483
50.0,199,969.518617
200.0,278,973.11769
650.0,353,977.46499
500.0,369,981.969457
350.0,391,987.157814
500.0,290,990.642753
200.0,309,995.042619
450.0,261,998.637857
450.0,417,1004.896299
200.0,222,1007.921773
200.0,204,1010.826753
100.0,191,1013.563486
400.0,318,1018.16196
100.0,206,1020.804419
150.0,202,1023.273534
100.0,217,1026.206962
250.0,221,1029.371757
350.0,228,1032.697627
450.0,352,1036.90357
100.0,215,1039.564171
400.0,332,1043.322811
50.0,223,1045.967715
650.0,378,1051.403894
100.0,202,1054.007267
450.0,363,1059.177877
300.0,263,1062.935429
100.0,209,1065.462258
100.0,224,1067.782649
350.0,278,1071.449069
250.0,242,1074.893765
150.0,204,1077.63627
350.0,252,1081.05796
100.0,212,1083.920684
150.0,252,1087.236107
100.0,204,1089.663285
100.0,209,1092.397512
250.0,242,1097.056647
250.0,218,1099.606184
200.0,237,1102.344362
250.0,307,1106.541269
200.0,294,1110.310479
200.0,228,1113.513344
300.0,208,1116.279499
200.0,284,1119.351011
350.0,217,1122.32525
300.0,333,1127.096366
450.0,325,1131.102145
250.0,293,1134.724144
250.0,307,1139.031576
100.0,224,1142.249872
100.0,198,1144.968171
200.0,230,1148.109722
350.0,257,1151.611246
150.0,226,1154.545047
400.0,337,1159.020383
50.0,202,1161.185391
450.0,356,1165.880474
150.0,181,1168.249732
400.0,316,1172.09154
250.0,225,1175.113853
200.0,272,1179.063712
300.0,285,1182.950043
100.0,260,1186.488344
200.0,180,1188.846761
400.0,301,1192.890914
100.0,241,1195.794191
100.0,208,1198.558891
350.0,225,1201.316686
450.0,472,1208.368396
350.0,327,1213.331213
400.0,292,1217.812953
200.0,273,1221.634058
700.0,432,1227.013921
300.0,327,1231.226704
350.0,272,1234.656328
100.0,225,1237.720208
400.0,240,1241.175231
400.0,259,1244.56278
200.0,253,1248.059153
300.0,271,1251.869346
50.0,211,1254.87153
350.0,273,1258.494786
150.0,222,1261.043109
150.0,208,1263.271286
250.0,255,1266.129631
150.0,240,1269.098017
450.0,376,1274.227079
300.0,299,1278.447644
400.0,350,1282.92436
400.0,298,1286.789978
300.0,285,1290.554538
100.0,201,1292.677121
150.0,226,1295.26952
300.0,248,1298.044814
400.0,278,1301.473888
150.0,204,1303.822415
250.0,178,1305.931096
300.0,202,1308.479253
100.0,193,1310.880464
300.0,318,1315.265256
100.0,203,1318.134525
250.0,236,1321.03445
200.0,276,1324.598815
400.0,336,1329.030774
250.0,279,1332.957837
350.0,277,1336.734666
200.0,240,1339.990023
300.0,263,1343.408589
200.0,189,1345.778263
350.0,212,1348.881642
150.0,191,1351.444679
50.0,214,1354.285051
300.0,309,1358.448977
300.0,250,1361.826901
100.0,206,1364.800727
450.0,336,1369.517004
250.0,257,1372.957985
150.0,192,1375.563747
150.0,222,1378.260484
100.0,206,1381.108023
400.0,383,1386.705475
400.0,287,1390.38307
300.0,274,1394.327011
400.0,298,1398.595455
200.0,223,1401.707861
200.0,205,1404.288626
350.0,270,1407.549488
50.0,203,1410.178895
300.0,270,1413.704849
500.0,368,1418.132202
250.0,251,1421.527783
250.0,273,1425.032437
350.0,276,1428.737551
400.0,289,1432.787448
500.0,289,1436.589774
100.0,218,1438.975075
550.0,422,1444.547087
500.0,407,1449.816441
500.0,366,1456.228757
150.0,206,1458.916967
350.0,234,1462.019494
150.0,186,1464.467742
400.0,292,1468.745391
650.0,475,1474.980478
300.0,255,1477.899218
600.0,430,1484.226296
200.0,211,1486.964335
250.0,213,1489.979639
150.0,253,1493.544029
50.0,203,1496.164085
450.0,372,1501.407228
150.0,250,1504.519192
350.0,348,1509.158379
650.0,429,1515.339772
450.0,456,1520.926091
350.0,305,1524.903074
100.0,204,1527.455551
50.0,195,1529.95449
450.0,368,1534.91218
200.0,202,1537.388304
100.0,208,1540.172079
500.0,389,1545.559361
150.0,189,1548.205248
450.0,327,1552.244682
700.0,384,1557.072409
450.0,279,1561.153772
250.0,318,1565.483941
400.0,284,1569.074142
300.0,250,1572.288833
200.0,205,1574.938731
50.0,208,1577.291334
500.0,396,1582.548599
200.0,219,1585.1947
650.0,513,1592.158213
200.0,239,1595.235299
550.0,483,1601.423289
400.0,272,1605.086508
300.0,265,1608.776161
400.0,343,1613.392609
450.0,374,1618.797751
350.0,315,1622.739668
300.0,321,1626.606339
150.0,207,1629.47843
300.0,245,1632.927521
500.0,327,1637.613046
550.0,382,1642.817058
300.0,297,1646.248146
200.0,252,1649.25541
150.0,201,1651.461705
400.0,284,1654.986552
100.0,202,1657.441783
300.0,249,1660.745822
550.0,327,1665.388516
250.0,227,1668.187056
100.0,210,1670.748197
500.0,319,1674.810518
50.0,209,1677.248953
250.0,265,1680.66894
200.0,202,1683.175659
200.0,242,1686.729311
100.0,202,1689.412572
150.0,237,1692.846913
300.0,251,1696.06079
200.0,178,1698.061812
250.0,381,1702.426943
350.0,300,1705.944058
200.0,212,1708.260997
400.0,322,1713.103135
450.0,299,1717.539182
750.0,586,1724.719556
250.0,252,1727.671967
150.0,187,1729.61528
250.0,206,1731.944986
100.0,219,1734.204288
400.0,341,1738.005857
350.0,377,1743.151161
300.0,320,1747.890027
400.0,351,1752.837803
250.0,233,1756.012062
500.0,353,1760.230237
250.0,209,1762.379883
250.0,237,1765.530698
150.0,204,1768.47881
150.0,226,1771.473763
100.0,210,1773.869967
350.0,389,1779.306635
250.0,232,1781.959251
200.0,206,1784.34097
200.0,195,1786.508324
650.0,410,1791.86024
600.0,326,1796.513828
450.0,404,1802.065704
600.0,457,1810.753904
400.0,263,1814.217015
300.0,347,1818.42099
250.0,231,1821.087423
400.0,449,1826.083062
600.0,295,1829.86037
550.0,407,1834.677164
250.0,231,1837.296283
350.0,230,1840.089546
400.0,258,1843.146493
300.0,292,1846.892985
450.0,323,1851.212679
450.0,295,1855.505769
350.0,309,1859.756197
250.0,184,1862.312542
200.0,205,1864.760596
200.0,252,1867.384101
350.0,335,1871.42644
550.0,427,1876.256505
800.0,429,1881.814358
750.0,467,1887.979488
500.0,320,1891.630105
300.0,306,1895.471718
350.0,237,1898.282773
550.0,413,1903.181737
500.0,368,1907.40722
350.0,388,1911.876845
150.0,176,1914.00186
400.0,319,1918.521306
450.0,310,1922.637159
950.0,584,1930.902903
750.0,532,1937.899793
200.0,278,1941.598321
650.0,444,1946.843231
100.0,198,1949.065651
450.0,350,1953.444293
150.0,276,1956.429346
550.0,372,1960.924577
250.0,271,1964.237641
400.0,291,1967.91895
350.0,243,1971.009189
400.0,303,1974.891196
750.0,368,1979.671691
350.0,212,1982.495806
400.0,295,1986.300545
350.0,303,1990.402429
450.0,277,1994.071747
550.0,333,1998.808208
550.0,301,2002.494392
450.0,308,2006.6862
700.0,430,2012.423972
200.0,287,2016.196356
250.0,205,2018.771051
400.0,364,2024.070489
450.0,418,2029.762276
700.0,627,2038.936624
550.0,347,2043.376934
800.0,456,2049.410661
450.0,392,2054.886081
500.0,398,2060.625245
600.0,528,2068.105796
400.0,358,2072.240368
600.0,379,2076.595976
450.0,282,2079.685125
300.0,248,2082.61719
200.0,249,2085.955934
600.0,361,2090.977165
200.0,182,2093.168246
300.0,279,2097.042206
400.0,314,2100.914226
300.0,299,2104.731346
450.0,297,2108.583071
500.0,292,2112.795118
300.0,320,2117.382112
250.0,274,2120.906913
850.0,448,2127.049136
550.0,238,2130.315224
50.0,203,2132.848773
400.0,365,2137.711737
300.0,378,2142.901002
750.0,571,2151.26698
900.0,535,2160.92584
450.0,286,2164.96081
400.0,305,2169.274814
350.0,319,2173.641921
200.0,212,2176.47765
650.0,407,2181.706323
600.0,322,2185.896794
700.0,424,2191.851095
800.0,536,2198.131163
400.0,213,2200.592952
300.0,309,2204.281331
450.0,518,2211.041212
650.0,439,2217.097777
350.0,241,2220.434545
500.0,347,2224.707192
450.0,321,2228.806984
850.0,620,2236.82297
950.0,650,2245.568553
550.0,320,2250.121519
800.0,591,2257.103607
600.0,367,2261.866491
1050.0,785,2272.541885
500.0,510,2279.604775
750.0,439,2285.348171
550.0,382,2290.564388
250.0,214,2293.418047
700.0,459,2299.121099
1150.0,531,2306.643853
300.0,340,2310.855327
850.0,465,2316.778886
500.0,407,2321.924032
250.0,339,2326.177128
700.0,509,2332.759896
850.0,506,2339.443062
800.0,496,2347.026344
850.0,392,2352.158978
400.0,273,2355.444876
450.0,275,2359.032343
350.0,250,2362.357103
300.0,308,2366.134261
1300.0,615,2374.091321
300.0,307,2377.775422
100.0,263,2381.109645
750.0,429,2387.070741
800.0,544,2393.703911
200.0,241,2396.688632
850.0,499,2403.814784
750.0,418,2409.703792
650.0,572,2416.38923
800.0,437,2421.69627
450.0,244,2425.244147
600.0,369,2430.331196
400.0,369,2435.258849
500.0,362,2440.310161
700.0,394,2445.824797
1100.0,448,2452.079338
550.0,357,2456.945975
400.0,380,2462.044071
150.0,201,2464.676049
1250.0,679,2473.401215
500.0,338,2477.334571
750.0,522,2484.710945
700.0,405,2490.249794
950.0,767,2499.897546
450.0,376,2504.324387
950.0,514,2513.563891
650.0,378,2518.320549
600.0,360,2523.439958
800.0,450,2529.537052
500.0,353,2533.837609
200.0,227,2536.977791
650.0,438,2542.808551
550.0,389,2547.987195
900.0,544,2555.613326
600.0,411,2560.926198
600.0,329,2565.380511
400.0,201,2567.8718
300.0,239,2570.940576
400.0,315,2575.166957
850.0,550,2582.565662
400.0,347,2587.314853
550.0,555,2594.840313
550.0,373,2599.18164
500.0,301,2603.502769
350.0,301,2607.022862
800.0,408,2611.836827
250.0,211,2614.568158
400.0,310,2618.857409
950.0,511,2625.443434
900.0,525,2632.339027
1050.0,536,2639.005532
600.0,376,2643.439281
450.0,422,2648.54097
900.0,409,2653.388493
600.0,382,2658.266084
450.0,327,2662.136062
750.0,455,2667.758219
300.0,315,2671.950994
200.0,256,2674.769326
650.0,396,2679.413927
950.0,651,2687.444283
850.0,505,2693.408269
400.0,278,2696.95517
1050.0,572,2705.121171
600.0,306,2708.941916
450.0,354,2713.229441
300.0,399,2718.161291
1450.0,784,2729.135388
850.0,496,2735.551123
1100.0,555,2742.652112
350.0,294,2746.779518
700.0,426,2752.425218
650.0,426,2758.152945
800.0,453,2764.010943
600.0,355,2768.614934
1000.0,447,2774.593333
350.0,280,2777.95856
1000.0,529,2784.861815
900.0,451,2790.844558
250.0,220,2793.503717
450.0,402,2798.2521
500.0,364,2803.278267
600.0,377,2808.226875
900.0,462,2814.265294
500.0,279,2817.832332
550.0,352,2822.304419
650.0,454,2827.912953
800.0,515,2834.777792
200.0,269,2838.363728
1100.0,611,2846.227081
450.0,369,2854.37985
450.0,274,2858.129318
1050.0,552,2865.177528
1050.0,549,2871.755325
750.0,581,2879.629323
750.0,437,2885.480397
850.0,519,2891.889052
1200.0,691,2900.894925
600.0,398,2905.747392
550.0,425,2911.163337
750.0,467,2916.877001
800.0,446,2922.703398
800.0,401,2927.446071
350.0,244,2930.281678
900.0,519,2936.74654
400.0,302,2940.770465
600.0,499,2947.270668
1050.0,607,2955.433717
800.0,510,2962.251416
500.0,497,2968.82954
850.0,475,2975.471611
500.0,410,2980.727266
550.0,340,2984.617782
600.0,305,2988.498289
400.0,414,2993.700094
1000.0,377,2997.94446
1150.0,694,3007.283195
1000.0,603,3015.237567
550.0,376,3020.006648
550.0,464,3026.548864
950.0,439,3032.544913
1300.0,775,3043.610222
500.0,426,3049.626276
1150.0,543,3056.521546
850.0,611,3064.923878
900.0,462,3070.804544
750.0,450,3076.648357
450.0,310,3080.840788
450.0,311,3085.290839
900.0,557,3092.904233
800.0,517,3100.010264
900.0,506,3106.789843
700.0,290,3110.56064
500.0,360,3115.392849
600.0,572,3122.82789
1050.0,543,3129.726342
250.0,246,3132.835796
1050.0,559,3140.576339
650.0,373,3145.580973
700.0,425,3150.679761
800.0,515,3157.662292
950.0,442,3163.845968
850.0,413,3169.286047
1050.0,514,3176.151142
1050.0,471,3182.220589
550.0,355,3186.953306
250.0,303,3190.43134
800.0,559,3200.454395
750.0,480,3206.607697
300.0,389,3211.769369
800.0,531,3217.772265
700.0,506,3223.576975
500.0,311,3227.391234
1200.0,648,3236.272724
500.0,344,3240.989337
700.0,387,3246.199253
1000.0,467,3252.59717
550.0,268,3256.356431
1350.0,631,3264.792646
450.0,310,3268.888227
750.0,392,3273.549002
300.0,309,3276.944429
600.0,379,3281.551953
950.0,449,3287.233394
700.0,378,3291.8103
900.0,468,3297.560633
800.0,498,3303.987217
500.0,318,3307.415359
450.0,336,3311.169111
450.0,446,3316.226846
450.0,245,3319.472061
400.0,310,3323.311761
800.0,594,3330.913068
1450.0,738,3340.844831
900.0,522,3347.131101
850.0,409,3352.615959
700.0,382,3358.051523
1250.0,545,3365.90792
1050.0,486,3372.914313
300.0,202,3375.762643
600.0,370,3380.679523
450.0,269,3384.175197
400.0,283,3388.019982
450.0,340,3392.147034
1000.0,473,3398.148861
1100.0,545,3405.243133
1000.0,556,3411.828384
300.0,301,3415.12673
600.0,383,3419.745138
600.0,399,3425.441999
1550.0,875,3436.962456
950.0,507,3444.326032
800.0,377,3449.822888
1550.0,866,3462.171305
1200.0,597,3469.728429
950.0,616,3478.363461
800.0,392,3483.046447
650.0,372,3487.090081
850.0,447,3492.370063
450.0,354,3496.55444
1050.0,523,3502.569348
750.0,565,3509.646115
650.0,407,3514.971152
950.0,425,3519.93109
300.0,232,3522.582763
750.0,451,3528.176964
1200.0,527,3538.715021
600.0,363,3543.165556
650.0,323,3547.487218
300.0,281,3551.201771
500.0,300,3554.610605
650.0,417,3560.114192
1150.0,635,3568.513929
900.0,465,3575.083378
750.0,408,3580.475966
600.0,431,3586.347471
1100.0,526,3593.515931
950.0,549,3600.547994
600.0,284,3603.956948
250.0,254,3607.448404
350.0,245,3610.62551
550.0,402,3616.179456
800.0,444,3621.609689
700.0,443,3626.942855
1400.0,863,3638.480888
800.0,648,3646.76579
1350.0,538,3653.765119
1400.0,803,3664.229781
450.0,289,3667.737224
1250.0,643,3676.656149
650.0,339,3681.274627
800.0,413,3686.201222
550.0,298,3689.548874
800.0,402,3694.290398
950.0,523,3701.020081
650.0,360,3705.880203
750.0,427,3711.232944
1100.0,632,3719.684804
450.0,425,3725.04394
900.0,394,3729.990666
550.0,340,3733.828943
600.0,455,3739.064869
750.0,748,3749.192588
550.0,337,3753.92556
450.0,340,3758.021067
950.0,598,3765.427008
850.0,514,3772.402122
750.0,517,3779.164061
950.0,540,3785.866831
750.0,466,3791.154221
1150.0,621,3799.502129
1700.0,910,3811.226043
1100.0,524,3817.221327
400.0,221,3819.714913
850.0,448,3824.976351
1500.0,742,3834.28867
400.0,301,3838.037477
1150.0,544,3844.632747
550.0,419,3850.39759
300.0,266,3853.876677
450.0,311,3858.08366
1050.0,741,3868.42099
750.0,412,3873.306437
950.0,503,3882.198426
850.0,531,3888.583103
550.0,288,3891.673304
750.0,411,3896.856863
850.0,498,3903.693765
650.0,329,3908.36886
550.0,338,3912.869052
100.0,242,3915.568329
1200.0,614,3922.74788
1550.0,725,3932.345236
1150.0,651,3941.452914
450.0,442,3947.288651
200.0,207,3949.640044
800.0,407,3954.974105
800.0,451,3961.453742
1000.0,561,3968.185192
650.0,367,3973.355978
550.0,308,3977.212268
750.0,438,3982.520252
600.0,336,3987.186339
1200.0,530,3994.345471
600.0,449,4000.324724
1200.0,530,4007.261223
1000.0,554,4013.843585
700.0,398,4019.062734
600.0,415,4024.760596
850.0,440,4031.046708
750.0,446,4037.061913
600.0,387,4041.874243
400.0,380,4047.196343
850.0,511,4053.195645
850.0,482,4059.760715
500.0,467,4065.582921
400.0,356,4069.857605
1350.0,590,4077.227525
1450.0,723,4086.509621
950.0,466,4093.188966
350.0,255,4096.715266
1450.0,746,4106.603029
1250.0,742,4115.778555
950.0,496,4122.275512
950.0,594,4130.267021
850.0,421,4135.467705
950.0,504,4142.209643
950.0,457,4148.656096
1000.0,461,4154.460688
700.0,391,4159.385697
950.0,452,4164.96935
1150.0,495,4170.870829
750.0,507,4177.162099
600.0,365,4181.926342
450.0,285,4185.422502
500.0,295,4189.1442
800.0,577,4196.84941
800.0,413,4202.615842
1250.0,691,4212.328157
750.0,568,4223.848488
800.0,398,4228.812442
900.0,582,4235.247262
600.0,414,4240.548986
1100.0,719,4249.932116
1700.0,839,4261.667843
1800.0,958,4274.311862
750.0,493,4280.477085
1250.0,656,4288.115295
700.0,460,4293.360734
950.0,493,4298.878323
750.0,492,4304.933817
1500.0,996,4316.72559
1050.0,513,4323.284563
350.0,288,4327.048131
1550.0,895,4338.007965
700.0,467,4343.269043
650.0,448,4348.593866
550.0,438,4353.528055
1000.0,565,4360.295358
1150.0,509,4367.553505
1100.0,493,4374.04844
800.0,512,4380.369131
750.0,473,4385.569024
700.0,422,4390.450322
400.0,314,4394.206254
2450.0,965,4407.651357
700.0,425,4413.293796
400.0,376,4418.084091
450.0,312,4421.710309
800.0,438,4427.154625
500.0,333,4431.485341
1000.0,458,4437.38658
950.0,476,4443.143836
1000.0,443,4448.597638
800.0,413,4454.473612
950.0,616,4462.788648
400.0,291,4466.382456
1450.0,703,4475.994627
900.0,415,4481.699685
750.0,498,4488.397167
650.0,555,4495.234983
600.0,314,4499.050258
2100.0,938,4512.222632
1500.0,745,4520.845317
550.0,265,4523.855586
400.0,330,4527.389727
950.0,499,4533.904041
800.0,439,4539.520846
1000.0,572,4546.005029
1150.0,593,4556.513343
450.0,252,4559.231012
1000.0,532,4566.35452
1900.0,1009,4580.413174
700.0,426,4586.058772
500.0,339,4590.290519
1000.0,517,4596.854123
1450.0,732,4607.27293
600.0,301,4611.489299
1350.0,634,4620.29742
300.0,273,4623.24659
1300.0,585,4630.485922
550.0,301,4634.484541
350.0,257,4637.770661
800.0,360,4641.896533
1050.0,569,4649.926554
150.0,213,4652.701695
650.0,388,4657.751689
500.0,286,4661.404578
600.0,404,4666.829353
1000.0,485,4673.019718
950.0,447,4679.294611
700.0,408,4684.936025
300.0,244,4688.133483
1000.0,611,4696.050924
850.0,492,4701.795368
700.0,524,4707.859668
300.0,397,4712.277834
650.0,433,4718.24784
800.0,500,4725.094477
750.0,432,4729.929233
700.0,470,4735.669034
450.0,413,4741.257379
1750.0,746,4751.691791
600.0,393,4757.164028
1350.0,760,4767.478693
600.0,381,4772.285962
400.0,273,4775.356529
1350.0,582,4782.332735
1500.0,697,4792.500915
1100.0,469,4798.658116
300.0,268,4801.696923
2450.0,1243,4818.004731
1200.0,531,4824.871693
600.0,382,4829.558946
1800.0,924,4842.029836
1150.0,570,4850.022034
600.0,420,4855.194407
1800.0,755,4865.279544
850.0,448,4871.460388
1650.0,824,4882.385549
1000.0,619,4890.198788
450.0,286,4893.840516
550.0,353,4901.512589
700.0,415,4907.03399
400.0,215,4909.776317
450.0,499,4916.507189
550.0,359,4921.200085
750.0,460,4926.620354
850.0,389,4931.27821
1150.0,714,4940.983118
900.0,563,4948.907093
1450.0,928,4961.849137
700.0,402,4966.853635
1850.0,920,4978.544358
550.0,529,4984.79018
2000.0,923,4997.099369
800.0,599,5004.210047
750.0,429,5009.954709
1250.0,660,5018.641385
400.0,203,5021.179446
1550.0,752,5030.640958
950.0,418,5036.51136
1250.0,571,5044.154368
350.0,202,5046.418579
1200.0,548,5053.395938
1200.0,563,5060.256629
800.0,491,5066.719234
1300.0,683,5076.065053
450.0,296,5080.030576
900.0,536,5087.458557
1700.0,820,5098.189445
1400.0,768,5108.941761
1050.0,439,5115.265757
1450.0,694,5124.565004
1450.0,663,5133.20726
400.0,271,5136.821006
950.0,526,5143.276978
1150.0,643,5150.9384
1400.0,633,5158.338726
450.0,307,5161.638125
300.0,204,5163.885637
650.0,301,5167.423682
1850.0,806,5177.404115
400.0,375,5182.168867
1500.0,742,5191.875987
850.0,439,5197.303447
650.0,438,5203.360485
1450.0,757,5213.278373
950.0,580,5220.085414
750.0,329,5224.735676
1550.0,756,5235.012874
1750.0,908,5249.704232
1150.0,705,5258.282516
550.0,300,5261.79785
700.0,610,5270.561505
1500.0,683,5280.565906
1700.0,758,5291.191419
1250.0,831,5302.473521
800.0,396,5307.658274
800.0,564,5314.371997
950.0,450,5320.401385
1700.0,709,5329.306719
1750.0,740,5339.540237
1150.0,665,5348.086886
1200.0,664,5356.223745
1200.0,695,5364.390385
700.0,382,5369.645998
1650.0,798,5380.38182
1550.0,685,5389.333766
250.0,233,5392.199885
2000.0,1021,5406.392893
1350.0,610,5414.830561
1400.0,626,5423.749346
1300.0,635,5432.126034
1600.0,696,5440.862064
300.0,281,5444.031043
1950.0,845,5455.018155
900.0,634,5463.426023
1000.0,337,5467.928209
450.0,294,5471.578278
1800.0,835,5481.685113
950.0,444,5486.656915
1050.0,636,5495.518959
1950.0,776,5506.435104
1450.0,639,5514.025653
1600.0,651,5522.214931
950.0,492,5528.933446
1800.0,822,5539.780686
850.0,382,5544.961674
1250.0,603,5553.233063
1850.0,911,5564.595425
1000.0,465,5571.098111
900.0,422,5576.731865
800.0,470,5588.517002
1650.0,832,5599.984397
1550.0,708,5608.83624
800.0,560,5615.45186
1450.0,836,5626.680534
750.0,467,5632.908703
750.0,456,5639.241771
350.0,211,5641.773929
1150.0,522,5647.735554
1050.0,605,5655.808903
1100.0,816,5666.589407
550.0,327,5670.462234
2100.0,844,5680.488537
2150.0,1030,5693.074207
1150.0,580,5700.82334
