#{"t_start": 1707597672.3672912, "env_id": "ALE/Asterix-v5"}
r,l,t
450.0,281,2548.940997
500.0,277,2552.781617
500.0,443,2558.83041
300.0,288,2562.495486
550.0,420,2567.866646
550.0,368,2572.641562
800.0,458,2578.97711
550.0,415,2584.420094
550.0,548,2591.80239
800.0,477,2597.798868
850.0,483,2604.74358
700.0,496,2610.687994
650.0,314,2614.625999
350.0,327,2618.862817
800.0,462,2624.820774
500.0,298,2628.446851
950.0,532,2635.30483
400.0,318,2639.200639
750.0,519,2645.65932
750.0,407,2650.57141
750.0,517,2657.005198
650.0,361,2661.280788
400.0,352,2665.287958
650.0,396,2670.2398
600.0,371,2674.853052
300.0,277,2677.928114
500.0,307,2681.70415
750.0,457,2686.939298
350.0,276,2690.278069
700.0,487,2695.984254
500.0,378,2701.085911
900.0,687,2710.174037
500.0,447,2715.823462
1200.0,746,2726.008495
450.0,369,2730.883241
650.0,375,2735.580155
1050.0,486,2741.622182
400.0,380,2746.589401
550.0,313,2750.739698
800.0,569,2758.4573
300.0,236,2761.283783
1700.0,804,2771.614903
600.0,391,2776.97334
750.0,485,2783.265301
850.0,373,2788.394945
600.0,355,2792.826818
1250.0,601,2800.407459
450.0,479,2806.851942
400.0,308,2810.972048
550.0,574,2818.662793
300.0,275,2822.049891
700.0,552,2829.036156
650.0,347,2833.332974
1150.0,636,2842.331474
700.0,355,2846.394053
750.0,477,2856.099866
1000.0,656,2864.574428
600.0,473,2870.627361
1050.0,617,2878.594675
900.0,459,2884.984302
800.0,473,2890.760686
600.0,479,2896.979492
1250.0,720,2906.041099
550.0,416,2911.548478
550.0,375,2916.140001
1900.0,936,2927.973505
900.0,512,2934.097095
650.0,556,2941.598131
300.0,306,2945.550466
1000.0,675,2954.770998
950.0,472,2961.262352
800.0,485,2967.576664
650.0,484,2974.158892
800.0,463,2980.062424
1000.0,507,2986.426165
500.0,312,2990.505677
350.0,279,2993.779652
600.0,283,2997.015726
550.0,284,3000.38705
1100.0,531,3007.642096
650.0,478,3013.583359
1050.0,572,3021.133897
750.0,553,3028.948412
500.0,314,3033.280221
350.0,300,3037.29354
700.0,420,3043.145947
650.0,415,3048.892468
500.0,373,3053.605573
800.0,421,3059.129739
650.0,399,3064.506286
700.0,364,3069.590922
300.0,284,3072.819629
650.0,580,3080.556686
600.0,455,3087.014743
800.0,589,3094.539788
800.0,542,3101.972442
600.0,439,3107.650345
550.0,339,3112.056931
250.0,324,3116.381519
750.0,594,3123.909763
700.0,396,3128.730144
900.0,374,3134.036409
900.0,490,3140.759125
300.0,271,3144.21619
800.0,353,3148.687191
350.0,332,3152.784266
900.0,760,3163.328149
650.0,371,3167.994957
750.0,411,3173.293754
1000.0,471,3178.940516
750.0,423,3184.405967
900.0,441,3190.122241
550.0,301,3193.989201
1600.0,738,3206.874491
400.0,445,3212.463825
750.0,402,3217.012894
550.0,288,3220.322622
750.0,565,3226.98079
900.0,450,3233.055408
550.0,334,3237.450479
1350.0,743,3248.251777
650.0,436,3253.826638
550.0,282,3257.851991
450.0,333,3261.772653
1000.0,546,3269.391563
900.0,447,3274.673794
900.0,670,3282.993788
750.0,389,3287.619907
900.0,482,3293.361912
700.0,337,3297.432667
700.0,490,3303.480854
800.0,434,3308.652844
1300.0,583,3315.634889
1000.0,560,3322.914894
850.0,595,3330.265702
400.0,408,3335.723922
1150.0,607,3343.663478
850.0,565,3350.269661
500.0,332,3354.962407
750.0,376,3360.167983
600.0,306,3364.420932
1150.0,544,3372.201436
800.0,473,3378.755838
1000.0,496,3385.555427
700.0,427,3391.021717
1550.0,682,3399.875402
550.0,426,3405.302801
1300.0,591,3412.308942
900.0,473,3417.916153
1100.0,537,3424.769169
650.0,356,3429.227034
500.0,396,3434.306654
700.0,591,3442.397869
350.0,300,3446.329908
900.0,470,3453.125574
950.0,772,3464.082276
1150.0,504,3470.342713
1450.0,687,3480.022252
400.0,293,3483.347944
1100.0,492,3489.180178
1400.0,717,3497.764535
500.0,383,3501.953659
800.0,381,3506.553799
750.0,369,3511.000066
350.0,293,3514.732738
300.0,317,3518.451219
800.0,404,3523.134366
1000.0,581,3530.203863
350.0,285,3533.800724
600.0,436,3542.797917
850.0,465,3549.087177
800.0,491,3555.21681
1000.0,614,3563.231846
400.0,290,3566.763361
300.0,306,3570.224813
1300.0,590,3578.359127
950.0,512,3585.637405
800.0,395,3591.055177
1400.0,738,3600.601496
400.0,324,3604.374287
700.0,366,3609.576049
1300.0,711,3619.465423
450.0,299,3622.779614
1100.0,691,3631.384669
650.0,340,3635.901809
350.0,444,3641.470038
900.0,452,3647.670428
1100.0,614,3655.546805
650.0,379,3660.108903
400.0,251,3663.362593
650.0,478,3668.972934
750.0,396,3675.081412
500.0,455,3680.795867
500.0,311,3684.69228
450.0,236,3687.389289
450.0,300,3690.637513
1200.0,572,3697.549708
1200.0,544,3705.064723
650.0,469,3711.058541
400.0,237,3713.990126
550.0,403,3719.224501
450.0,344,3723.792294
800.0,483,3730.024172
1000.0,484,3735.742716
800.0,433,3740.812611
300.0,241,3743.749556
450.0,442,3749.769749
600.0,384,3754.929594
800.0,465,3760.819874
700.0,478,3766.944077
900.0,612,3775.145143
700.0,413,3780.687249
1000.0,613,3788.180014
1050.0,809,3798.903222
1750.0,825,3809.630067
600.0,350,3813.717119
1050.0,451,3818.801461
950.0,433,3823.919361
900.0,412,3828.806818
1200.0,702,3838.090747
600.0,373,3842.297448
600.0,536,3849.071992
750.0,492,3856.364811
1850.0,929,3869.158291
1250.0,616,3879.477137
650.0,400,3884.054797
1500.0,603,3891.222787
600.0,391,3895.749924
350.0,258,3898.915919
700.0,342,3903.687874
900.0,536,3911.200301
650.0,498,3917.297432
550.0,357,3921.414037
350.0,322,3924.919731
1100.0,654,3933.633504
400.0,284,3937.351595
800.0,483,3944.061116
800.0,438,3949.649207
850.0,440,3955.02528
1050.0,439,3961.379253
1100.0,651,3969.632447
750.0,409,3975.287802
850.0,439,3980.677144
700.0,337,3985.183801
650.0,348,3989.940517
1100.0,600,3998.047133
500.0,314,4002.422961
550.0,387,4007.41648
750.0,425,4012.48948
950.0,583,4019.929959
750.0,408,4025.704489
1200.0,508,4033.042942
650.0,341,4037.885799
750.0,441,4043.65099
900.0,489,4050.462064
1400.0,679,4059.390826
1250.0,629,4068.002208
1100.0,597,4074.966809
650.0,368,4080.21767
600.0,365,4084.870289
850.0,497,4091.223605
400.0,380,4096.549205
1400.0,738,4106.400047
800.0,488,4111.99107
450.0,338,4116.010204
1550.0,825,4127.285649
1150.0,611,4135.355011
1650.0,821,4146.643632
800.0,514,4153.097957
1400.0,648,4161.743317
400.0,321,4165.298277
850.0,384,4169.723869
1400.0,793,4179.910076
1650.0,911,4191.890512
1200.0,647,4201.050008
500.0,482,4207.838875
800.0,408,4213.490627
200.0,207,4216.096323
1500.0,847,4230.753712
850.0,514,4236.615862
800.0,369,4241.460214
350.0,289,4244.647501
850.0,520,4251.759833
400.0,388,4257.20257
1200.0,557,4264.669961
600.0,400,4269.690611
1050.0,581,4276.690134
950.0,528,4283.399595
1900.0,963,4294.681885
1150.0,674,4302.659198
850.0,435,4308.114359
1650.0,807,4317.275547
600.0,488,4323.136381
900.0,559,4330.680666
600.0,332,4334.580595
300.0,247,4337.136665
750.0,399,4341.719786
700.0,361,4346.085122
500.0,384,4350.167641
1000.0,507,4356.342579
400.0,231,4358.902131
1350.0,617,4367.142229
900.0,457,4373.201164
500.0,315,4377.635353
750.0,342,4381.591541
750.0,503,4387.173346
250.0,203,4389.455753
750.0,414,4394.313026
300.0,335,4398.455908
1100.0,534,4405.67475
700.0,385,4411.175288
950.0,511,4418.173082
1450.0,850,4429.015053
800.0,431,4434.187128
1200.0,521,4441.065491
1350.0,530,4447.587746
850.0,470,4454.191203
1300.0,718,4463.832576
1050.0,558,4471.311295
800.0,562,4479.049686
1250.0,613,4487.234074
350.0,271,4490.817074
1200.0,566,4497.6055
300.0,231,4500.627517
600.0,419,4506.423439
1450.0,781,4516.446394
800.0,468,4521.652826
1650.0,825,4531.765891
1500.0,634,4540.154484
800.0,419,4544.918781
800.0,392,4549.547415
950.0,495,4558.830819
800.0,357,4563.164134
1700.0,685,4572.749346
550.0,340,4577.139289
1050.0,581,4585.021246
800.0,478,4591.504087
1650.0,868,4603.278587
700.0,455,4609.417965
1450.0,622,4618.006258
900.0,382,4623.040257
1050.0,610,4630.58696
300.0,256,4633.974357
1500.0,767,4644.113661
900.0,446,4650.309612
350.0,298,4654.478474
550.0,343,4658.813082
200.0,211,4661.511595
1050.0,526,4668.681418
1450.0,912,4681.130864
1400.0,699,4691.01855
700.0,411,4696.112751
1000.0,545,4702.702179
1050.0,767,4711.921649
450.0,292,4715.428871
2150.0,808,4726.556721
650.0,495,4732.072203
750.0,444,4737.318831
1100.0,632,4745.906695
550.0,475,4752.360039
1150.0,614,4760.714237
1000.0,470,4766.601216
750.0,473,4772.643681
1150.0,649,4780.613427
900.0,415,4786.452945
1550.0,731,4796.605099
800.0,373,4801.461937
500.0,344,4805.501007
700.0,607,4814.121752
1300.0,535,4820.540971
950.0,525,4827.414925
1150.0,761,4837.860025
1300.0,640,4846.217126
850.0,733,4855.812239
850.0,551,4862.584162
1350.0,593,4871.099666
1500.0,760,4881.435021
1600.0,721,4890.439678
800.0,375,4895.608856
1700.0,897,4910.591387
1650.0,836,4922.211937
700.0,378,4926.588233
350.0,264,4929.660746
1150.0,579,4937.17317
550.0,312,4941.285069
950.0,454,4947.734377
500.0,300,4951.710464
1300.0,607,4959.850928
1350.0,655,4968.531596
1050.0,589,4975.936023
1350.0,710,4984.84746
450.0,369,4989.535435
950.0,567,4996.974752
1000.0,566,5003.77582
1050.0,482,5010.058073
1750.0,746,5020.038181
450.0,294,5023.439268
1450.0,690,5032.312221
300.0,257,5035.59207
950.0,516,5042.362777
1100.0,543,5048.864144
1150.0,577,5056.215336
750.0,512,5062.897505
1150.0,559,5070.214915
700.0,470,5076.887835
700.0,444,5082.929647
1400.0,794,5093.770628
1050.0,496,5099.800706
900.0,506,5106.590916
1250.0,605,5115.345729
1450.0,684,5124.712325
1550.0,853,5135.76389
850.0,406,5141.110533
1650.0,714,5149.724189
450.0,273,5152.917568
200.0,259,5155.687565
1450.0,760,5164.398255
750.0,385,5168.833269
1150.0,582,5176.161992
1300.0,632,5184.309343
1900.0,830,5195.299018
1000.0,525,5202.023503
1150.0,454,5207.932256
900.0,573,5215.429106
1300.0,581,5222.52666
1150.0,555,5230.212397
1250.0,587,5241.634506
1000.0,435,5246.597952
1100.0,500,5252.88962
1100.0,583,5260.049829
850.0,542,5267.276124
1100.0,548,5275.064452
1000.0,554,5282.912204
1550.0,778,5293.962575
1000.0,549,5301.447842
1000.0,687,5310.658835
950.0,549,5317.53965
1500.0,798,5327.631603
1150.0,519,5334.378409
1750.0,1011,5348.06447
250.0,233,5350.820606
800.0,373,5355.358794
1150.0,483,5361.008627
600.0,388,5365.209634
1700.0,817,5376.207066
1100.0,535,5383.517459
1400.0,594,5391.069757
1000.0,458,5397.27683
1550.0,735,5407.45552
950.0,427,5413.342639
1250.0,597,5421.842261
700.0,373,5426.869596
850.0,428,5432.481127
1750.0,678,5441.156326
2200.0,1002,5453.500621
300.0,284,5457.233869
700.0,390,5462.081652
950.0,481,5468.498948
950.0,525,5475.152013
950.0,538,5481.592328
1650.0,771,5491.090851
1150.0,568,5499.279835
1350.0,608,5507.649424
500.0,429,5512.588296
650.0,403,5516.962322
950.0,495,5523.17763
1100.0,560,5530.929413
500.0,440,5536.049954
650.0,369,5540.949698
550.0,334,5545.523793
1700.0,668,5554.771276
1400.0,636,5562.838469
450.0,242,5565.553745
450.0,289,5569.367511
1400.0,644,5578.081172
900.0,685,5592.999947
600.0,378,5597.899022
650.0,358,5602.54195
600.0,355,5606.737259
850.0,462,5612.024384
1400.0,795,5622.521531
1250.0,529,5629.751657
1000.0,454,5636.237343
1450.0,691,5645.293437
1350.0,678,5654.057316
1100.0,591,5662.202435
1150.0,564,5669.064201
850.0,520,5674.817355
1150.0,473,5680.192796
550.0,420,5684.879249
1100.0,625,5692.0689
450.0,332,5696.692266
500.0,439,5702.243338
450.0,320,5706.137588
1000.0,586,5713.97194
1500.0,695,5723.408424
1050.0,554,5730.394713
600.0,324,5734.621705
900.0,418,5740.057828
1750.0,946,5752.622118
1750.0,868,5764.584069
500.0,396,5769.73309
1600.0,593,5777.695935
750.0,444,5783.206386
950.0,608,5791.348523
